virtual_time,avatar_id,guild,place
88,15115,204,Arathi Basin
88,65548,204,Karazhan
88,28581,243,Orgrimmar
88,68261,103,Orgrimmar
88,67433,300,Alterac Valley
88,27358,NO,Alterac Valley
88,22302,103,Shadowmoon Valley
88,27595,104,Auchindoun: Shadow Labyrinth
88,51708,282,Auchindoun: Shadow Labyrinth
88,12547,282,Nagrand
88,4858,104,Nagrand Arena
88,21500,53,Arathi Highlands
88,782,9,Blade's Edge Arena
88,24994,53,Dire Maul
88,57741,189,Dire Maul
88,29645,101,Hellfire Peninsula
88,59471,103,Orgrimmar
88,55274,161,Alterac Valley
88,7208,53,Alterac Valley
88,23060,35,Alterac Valley
88,22228,103,Alterac Valley
88,1705,NO,Warsong Gulch
88,22645,103,Warsong Gulch
88,14888,103,Shattrath City
88,23687,103,Nagrand
88,23179,101,Nagrand
88,1450,5,Nagrand Arena
88,21951,103,Tirisfal Glades
88,23937,104,The Steamvault
88,557,305,Netherstorm
88,13021,204,Western Plaguelands
88,4318,19,The Arcatraz
88,17694,161,The Arcatraz
88,1286,104,Blade's Edge Arena
88,22481,101,Hellfire Peninsula
88,23371,104,Orgrimmar
88,331,NO,Alterac Valley
88,23624,243,Alterac Valley
88,64824,53,Auchindoun: Shadow Labyrinth
88,2350,204,Terokkar Forest
88,24723,103,Feralas
88,7463,103,The Steamvault
88,25903,35,Netherstorm
88,65784,NO,Orgrimmar
88,59052,NO,Orgrimmar
88,68337,NO,Eversong Woods
88,68336,NO,Eversong Woods
88,68335,NO,Eversong Woods
88,68334,NO,Eversong Woods
88,68328,NO,Eversong Woods
88,68319,NO,Eversong Woods
88,68326,327,Eversong Woods
88,68308,NO,Eversong Woods
88,68183,NO,Eversong Woods
88,67626,NO,Eversong Woods
88,68305,NO,Eversong Woods
88,67525,243,The Barrens
88,67634,NO,Silvermoon City
88,67862,NO,Ghostlands
88,68282,NO,Ghostlands
88,68142,NO,Ghostlands
88,66939,NO,Ghostlands
88,62303,243,Ghostlands
88,68275,NO,Ghostlands
88,40100,NO,Ghostlands
88,65622,282,Hillsbrad Foothills
88,68105,NO,Undercity
88,64854,NO,Silverpine Forest
88,37498,99,Ghostlands
88,58321,282,Dustwallow Marsh
88,45047,282,Hillsbrad Foothills
88,66096,308,Undercity
88,59525,35,Undercity
88,50583,79,Ashenvale
88,35502,216,Desolace
88,58080,282,Stranglethorn Vale
88,64558,174,Stranglethorn Vale
88,66211,165,Stranglethorn Vale
88,40232,NO,The Barrens
88,67569,NO,The Barrens
88,68109,NO,The Barrens
88,38372,282,Silvermoon City
88,48246,53,Arathi Highlands
88,65934,NO,Arathi Highlands
88,60461,16,Orgrimmar
88,34436,NO,Alterac Mountains
88,38545,243,Undercity
88,35194,282,Undercity
88,60414,315,Desolace
88,67171,NO,Stranglethorn Vale
88,65759,174,Badlands
88,45704,282,Badlands
88,64599,282,Tanaris
88,66419,282,Stranglethorn Vale
88,65749,NO,Stranglethorn Vale
88,66455,161,Winterspring
88,35446,62,Un'Goro Crater
88,66499,290,Tirisfal Glades
88,55726,NO,Azshara
88,66789,282,Blasted Lands
88,67230,79,Felwood
88,64828,53,Felwood
88,65217,282,Thunder Bluff
88,65889,NO,Winterspring
88,63384,35,Hellfire Peninsula
88,63328,167,Hellfire Peninsula
88,64309,174,Alterac Valley
88,46393,282,Silithus
88,46410,282,Undercity
88,63559,131,Shattrath City
88,64299,282,Eastern Plaguelands
88,38534,269,Eastern Plaguelands
88,61396,35,Burning Steppes
88,65852,282,Hellfire Peninsula
88,64635,161,Hellfire Peninsula
88,61818,189,Hellfire Peninsula
88,64619,282,Hellfire Peninsula
88,60584,174,Alterac Valley
88,58359,NO,Undercity
88,35405,189,Mana-Tombs
88,66658,35,Terokkar Forest
88,65661,NO,Searing Gorge
88,55932,189,Nagrand
88,63608,96,Nagrand
88,65750,NO,Stranglethorn Vale
88,44500,243,The Blood Furnace
88,59162,NO,The Blood Furnace
88,56579,243,Zangarmarsh
88,39062,9,Zangarmarsh
88,66436,189,Zangarmarsh
88,64397,NO,Zangarmarsh
88,44963,NO,Blade's Edge Mountains
88,59489,167,Nagrand
88,50407,79,Nagrand
88,66302,NO,The Barrens
88,58545,104,Blade's Edge Mountains
88,61942,204,Alterac Valley
88,47981,174,Terokkar Forest
88,61443,NO,The Arcatraz
88,9044,174,Karazhan
88,45166,5,Karazhan
88,66385,308,Orgrimmar
88,35174,103,Alterac Valley
88,39107,204,Alterac Valley
88,50046,NO,Alterac Valley
88,34600,62,Shadowmoon Valley
88,38495,62,Warsong Gulch
88,39549,204,Shattrath City
88,37038,62,Shattrath City
88,34393,204,Shattrath City
88,60252,9,Auchindoun: Shadow Labyrinth
88,35094,9,Auchindoun: Shadow Labyrinth
88,34321,204,Auchindoun: Shadow Labyrinth
88,58945,275,Mana-Tombs
88,64656,282,The Botanica
88,48417,204,Terokkar Forest
88,39235,103,The Steamvault
88,60885,300,The Steamvault
88,55223,161,The Steamvault
88,35760,53,The Steamvault
88,34914,103,The Steamvault
88,45218,79,The Steamvault
88,37545,204,The Steamvault
88,60730,167,The Steamvault
88,59614,103,Zangarmarsh
88,41110,35,Arathi Basin
88,38375,104,Arathi Basin
88,35730,204,Arathi Basin
88,36908,161,The Arcatraz
88,54775,167,Karazhan
88,47880,53,Karazhan
88,44398,35,Shattrath City
88,41998,282,Shattrath City
88,52988,103,Ashenvale
88,57830,101,Deadmines
88,59386,167,Terokkar Forest
88,60086,161,Stranglethorn Vale
88,60249,79,The Steamvault
88,36800,103,The Steamvault
88,36551,104,Arathi Basin
88,61932,161,The Botanica
88,40978,62,Desolace
88,60500,239,Deadwind Pass
88,55037,167,Karazhan
88,57039,104,Karazhan
88,59334,167,Karazhan
88,59803,NO,Warsong Gulch
88,54534,103,Shattrath City
88,43274,189,Shattrath City
88,38766,204,Mana-Tombs
88,61105,165,The Botanica
88,45918,103,The Steamvault
88,64796,53,Netherstorm
88,35981,220,Netherstorm
88,50714,161,Deadwind Pass
88,36561,104,Arathi Basin
88,48793,104,The Arcatraz
88,49721,NO,The Arcatraz
88,35580,103,Karazhan
88,56081,161,Karazhan
88,58333,161,Alterac Valley
88,61893,NO,Alterac Valley
88,58242,167,Shadowmoon Valley
88,34335,167,Shattrath City
88,43248,243,Shattrath City
88,60184,9,Auchindoun: Shadow Labyrinth
88,37133,282,Auchindoun: Shadow Labyrinth
88,37351,189,The Botanica
88,41411,NO,The Botanica
88,65055,291,Nagrand
88,60343,104,Tirisfal Glades
88,62426,174,Stranglethorn Vale
88,38904,NO,The Steamvault
88,37230,174,The Steamvault
88,37837,300,The Steamvault
88,34664,53,The Steamvault
88,36357,53,Netherstorm
88,36765,53,Dustwallow Marsh
88,58395,282,Orgrimmar
88,59601,35,Alterac Valley
88,36840,205,Alterac Valley
88,35122,282,Alterac Valley
88,62446,282,Undercity
88,58815,220,Auchindoun: Shadow Labyrinth
88,36740,103,Burning Steppes
88,64290,282,Nagrand
88,36033,300,Tirisfal Glades
88,63729,79,The Steamvault
88,35697,315,The Steamvault
88,53911,103,Zangarmarsh
88,27494,104,Arathi Basin
89,68151,NO,Dustwallow Marsh
89,67766,103,Orgrimmar
89,68314,NO,Undercity
89,66102,275,Shattrath City
89,46195,327,Stranglethorn Vale
89,25717,327,Stranglethorn Vale
89,67978,243,The Blood Furnace
89,22314,282,Zangarmarsh
89,65494,174,Blade's Edge Mountains
89,22762,104,Shadowmoon Valley
89,23528,243,Blade's Edge Mountains
89,34216,53,Orgrimmar
89,21873,204,Orgrimmar
89,22785,103,Alterac Valley
89,49944,167,Shadowmoon Valley
89,54965,167,Shattrath City
89,57,5,Shattrath City
89,22876,103,The Steamvault
89,27871,NO,Ghostlands
89,26766,189,Blade's Edge Mountains
89,45,103,Karazhan
89,16817,9,Alterac Valley
89,25214,105,Alterac Valley
89,1801,101,Warsong Gulch
89,66057,288,Warsong Gulch
89,18318,205,Shattrath City
89,64510,103,Shattrath City
89,61239,243,The Steamvault
89,15605,103,The Steamvault
89,65860,35,Netherstorm
89,9,79,Felwood
89,22218,101,Arathi Basin
89,24603,204,Hellfire Ramparts
89,19,65,Tirisfal Glades
89,12732,53,Netherstorm
89,36,101,Warsong Gulch
89,21910,204,Shattrath City
89,23012,101,Nagrand Arena
89,49719,79,The Steamvault
89,57942,101,Ghostlands
89,27575,NO,Thousand Needles
89,29706,169,Tanaris
89,62023,NO,Shattrath City
89,67451,103,Ashenvale
89,31575,NO,Desolace
89,67964,4,Stonetalon Mountains
89,60103,167,Stranglethorn Vale
89,68322,176,Mulgore
89,68293,NO,Mulgore
89,68134,NO,Mulgore
89,67780,NO,Mulgore
89,67307,282,The Barrens
89,2868,NO,The Barrens
89,57293,NO,The Barrens
89,68221,161,Thunder Bluff
89,67774,NO,Thunder Bluff
89,66454,189,Thunder Bluff
89,68093,243,Ghostlands
89,65177,282,Winterspring
89,25195,205,Hellfire Peninsula
89,52650,282,Hellfire Peninsula
89,41457,NO,Hellfire Peninsula
89,28683,NO,Un'Goro Crater
89,66186,165,Ashenvale
89,22564,103,The Blood Furnace
89,33598,165,Felwood
89,66990,NO,Thunder Bluff
89,47447,53,Blade's Edge Mountains
89,28187,174,Shattrath City
89,24454,NO,Mana-Tombs
89,24448,NO,Terokkar Forest
89,63604,293,Terokkar Forest
89,50398,156,Nagrand
89,694,103,Karazhan
89,22716,103,Hellfire Peninsula
89,949,161,Hellfire Ramparts
89,17684,205,Alterac Valley
89,132,204,Alterac Valley
89,27284,NO,Alterac Valley
89,4650,103,Alterac Valley
89,37029,282,Warsong Gulch
89,58452,250,Shattrath City
89,26892,62,Shattrath City
89,1812,16,Shattrath City
89,14788,103,Shattrath City
89,84,103,Shattrath City
89,155,103,Shattrath City
89,22338,35,Nagrand
89,19321,167,Netherstorm
89,1274,62,Netherstorm
89,61736,243,The Blood Furnace
89,26285,189,Blade's Edge Mountains
89,22007,104,Alterac Valley
89,36630,79,Shadowmoon Valley
89,22715,282,Shadowmoon Valley
89,61510,174,Shattrath City
89,22259,174,Shattrath City
89,23487,101,Terokkar Forest
89,24754,104,Arathi Basin
89,1161,247,Blade's Edge Arena
89,22473,103,Orgrimmar
89,2447,103,Alterac Valley
89,23199,104,Warsong Gulch
89,21969,101,Shattrath City
89,15722,204,Auchindoun: Shadow Labyrinth
89,426,205,Auchindoun: Shadow Labyrinth
89,66740,103,The Botanica
89,63599,79,Nagrand
89,24767,35,Netherstorm
89,32765,104,The Arcatraz
89,56776,35,Hellfire Peninsula
89,65742,204,Hellfire Ramparts
89,1321,4,Tanaris
89,37759,35,Orgrimmar
89,27710,282,Shadowmoon Valley
89,44813,189,Warsong Gulch
89,178,9,Shattrath City
89,2085,101,Shattrath City
89,868,5,Shattrath City
89,1395,101,Shattrath City
89,38774,101,Shattrath City
89,20155,3,Shattrath City
89,64655,282,Shattrath City
89,28845,282,Auchindoun: Shadow Labyrinth
89,18659,104,Auchindoun: Shadow Labyrinth
89,22460,103,Auchindoun: Shadow Labyrinth
89,64111,104,Auchindoun: Shadow Labyrinth
89,27089,101,Mana-Tombs
89,53084,161,The Botanica
89,3571,103,Terokkar Forest
89,56692,204,Terokkar Forest
89,6480,53,Desolace
89,22350,104,Nagrand Arena
89,6759,53,Tirisfal Glades
89,63191,282,The Steamvault
89,428,300,The Steamvault
89,3982,62,Netherstorm
89,30868,239,Netherstorm
89,63658,204,Netherstorm
89,42267,79,Zangarmarsh
89,22120,243,Arathi Basin
89,40793,103,Arathi Basin
89,67688,53,Dustwallow Marsh
89,182,NO,Durotar
89,68330,NO,Durotar
89,61345,161,Stranglethorn Vale
89,66627,NO,Stranglethorn Vale
89,63945,NO,Mulgore
89,67523,161,The Barrens
89,23534,189,Un'Goro Crater
89,67387,167,Un'Goro Crater
89,14404,273,Undercity
89,29452,199,Terokkar Forest
89,66876,220,Terokkar Forest
89,45187,161,Zangarmarsh
89,236,5,Ghostlands
89,22368,103,Blade's Edge Mountains
89,33301,204,Orgrimmar
89,23328,103,Orgrimmar
89,61464,NO,Alterac Valley
89,33291,103,Alterac Valley
89,22246,243,Shattrath City
89,60387,NO,Terokkar Forest
89,57288,282,Terokkar Forest
89,59176,NO,Nagrand
89,51403,101,Nagrand Arena
89,4064,53,Netherstorm
89,21895,103,Alterac Valley
89,22559,35,Alterac Valley
89,25133,103,Shattrath City
89,23391,53,Shattrath City
89,32590,161,The Botanica
89,62270,101,Nagrand Arena
89,18610,282,Alterac Valley
89,22706,282,Alterac Valley
89,20723,204,Terokkar Forest
89,63245,101,Nagrand
89,29395,35,Hellfire Ramparts
89,62646,220,Orgrimmar
89,16470,79,Shattrath City
89,246,NO,Terokkar Forest
89,203,101,Alterac Valley
89,22382,103,Shadowmoon Valley
89,38482,282,Shattrath City
89,7087,103,Shattrath City
89,64784,104,Auchindoun: Shadow Labyrinth
89,22624,104,Netherstorm
89,62902,282,Thousand Needles
89,64612,NO,Alterac Mountains
89,64613,NO,Alterac Mountains
89,26229,NO,Un'Goro Crater
89,67275,NO,Hillsbrad Foothills
89,68338,NO,Tirisfal Glades
89,2511,9,Durotar
89,60188,35,The Barrens
89,68104,101,The Barrens
89,68244,290,Silverpine Forest
89,62223,282,Arathi Highlands
89,66573,307,Ghostlands
89,17843,53,Hellfire Peninsula
89,31145,167,Hellfire Peninsula
89,28355,304,Hellfire Peninsula
89,26711,103,Eastern Plaguelands
89,58807,35,Western Plaguelands
89,58800,167,Zangarmarsh
89,65643,4,Orgrimmar
89,6140,174,Terokkar Forest
89,22049,101,Scarlet Monastery
89,2001,NO,Zangarmarsh
89,28571,103,Karazhan
89,10790,103,Karazhan
89,8131,305,Hellfire Ramparts
89,52497,204,Orgrimmar
89,291,103,Shadowmoon Valley
89,21984,220,Warsong Gulch
89,30072,167,Shattrath City
89,23367,320,Shattrath City
89,53102,167,Shattrath City
89,19449,167,Shattrath City
89,460,4,Shattrath City
89,5198,205,Auchindoun: Shadow Labyrinth
89,10543,9,Auchindoun: Shadow Labyrinth
89,752,103,Auchindoun: Shadow Labyrinth
89,24137,103,Eastern Plaguelands
89,62591,174,Terokkar Forest
89,52313,189,Nagrand
89,60618,62,Nagrand Arena
89,25299,167,The Steamvault
89,890,266,The Steamvault
89,8837,103,The Steamvault
89,32818,167,Netherstorm
89,54869,35,Netherstorm
89,22039,103,Zangarmarsh
89,26686,204,Arathi Basin
89,1229,9,Arathi Basin
89,52990,161,Arathi Basin
89,56232,101,Ghostlands
89,11589,189,The Arcatraz
89,23118,204,Blade's Edge Arena
89,326,161,Karazhan
89,22778,104,Alterac Valley
89,941,204,Shattrath City
89,16798,104,Shattrath City
89,4198,53,Shattrath City
89,15822,189,Auchindoun: Shadow Labyrinth
89,4349,204,The Steamvault
89,12930,300,The Steamvault
89,15115,204,Arathi Basin
89,4858,104,Blade's Edge Arena
89,67433,300,Alterac Valley
89,27358,NO,Alterac Valley
89,28581,243,Warsong Gulch
89,68261,103,Shattrath City
89,27595,104,Auchindoun: Shadow Labyrinth
89,51708,282,Auchindoun: Shadow Labyrinth
89,65548,204,Terokkar Forest
89,12547,282,Nagrand
89,21500,53,Arathi Highlands
89,23179,101,Blade's Edge Mountains
89,782,9,Blade's Edge Arena
89,21951,103,Orgrimmar
89,22645,103,Orgrimmar
89,59471,103,Orgrimmar
89,55274,161,Alterac Valley
89,7208,53,Alterac Valley
89,23060,35,Alterac Valley
89,22228,103,Alterac Valley
89,1705,NO,Shattrath City
89,29645,101,Shattrath City
89,57741,189,Shattrath City
89,23687,103,Nagrand
89,14888,103,Nagrand Arena
89,23937,104,The Steamvault
89,557,305,Netherstorm
89,17694,161,The Arcatraz
89,23371,104,Orgrimmar
89,331,NO,Alterac Valley
89,23624,243,Alterac Valley
89,1286,104,Shattrath City
89,4318,19,Shattrath City
89,64824,53,Auchindoun: Shadow Labyrinth
89,22481,101,Terokkar Forest
89,2350,204,Terokkar Forest
89,24723,103,Feralas
89,7463,103,The Steamvault
89,25903,35,Netherstorm
89,59052,NO,Orgrimmar
89,68337,NO,Eversong Woods
89,68336,NO,Eversong Woods
89,68334,NO,Eversong Woods
89,68328,NO,Eversong Woods
89,68326,327,Eversong Woods
89,68183,NO,Eversong Woods
89,67626,NO,Eversong Woods
89,68305,NO,Silvermoon City
89,67634,NO,Eversong Woods
89,67525,243,The Barrens
89,66939,NO,Silvermoon City
89,68184,NO,Ghostlands
89,67862,NO,Ghostlands
89,68282,NO,Ghostlands
89,68142,NO,Ghostlands
89,62303,243,Ghostlands
89,68275,NO,Ghostlands
89,40100,NO,Ghostlands
89,65622,282,Hillsbrad Foothills
89,68105,NO,Undercity
89,68038,NO,Stonetalon Mountains
89,64854,NO,Silverpine Forest
89,37498,99,Ghostlands
89,68109,NO,Razorfen Kraul
89,40232,NO,Thousand Needles
89,67569,NO,Thousand Needles
89,45047,282,Hillsbrad Foothills
89,66096,308,Hillsbrad Foothills
89,59525,35,Undercity
89,38372,282,Undercity
89,50583,79,Ashenvale
89,35502,216,Desolace
89,64558,174,Stranglethorn Vale
89,66211,165,Stranglethorn Vale
89,48246,53,Arathi Highlands
89,65934,NO,Arathi Highlands
89,60461,16,Thousand Needles
89,59962,251,Orgrimmar
89,34436,NO,Undercity
89,35194,282,Undercity
89,60414,315,Desolace
89,67171,NO,Stranglethorn Vale
89,65759,174,Badlands
89,45704,282,Badlands
89,38545,243,Scarlet Monastery
89,64599,282,Tanaris
89,66419,282,Stranglethorn Vale
89,65749,NO,Stranglethorn Vale
89,35446,62,Tanaris
89,64313,282,Tanaris
89,65217,282,Un'Goro Crater
89,66499,290,Warsong Gulch
89,55726,NO,Azshara
89,66789,282,Blasted Lands
89,67230,79,Felwood
89,64828,53,Felwood
89,66455,161,Felwood
89,65889,NO,Winterspring
89,63384,35,Hellfire Peninsula
89,63328,167,Hellfire Peninsula
89,46393,282,Silithus
89,46410,282,Undercity
89,64299,282,Eastern Plaguelands
89,38534,269,Eastern Plaguelands
89,64309,174,Ashenvale
89,61396,35,Burning Steppes
89,52807,104,Western Plaguelands
89,63559,131,Arathi Basin
89,65852,282,Hellfire Peninsula
89,64635,161,Hellfire Peninsula
89,60584,174,Alterac Valley
89,58359,NO,Undercity
89,61818,189,Shattrath City
89,35405,189,Mana-Tombs
89,66658,35,Terokkar Forest
89,54504,5,Terokkar Forest
89,65661,NO,Searing Gorge
89,55932,189,Nagrand
89,63608,96,Nagrand
89,65750,NO,Stranglethorn Vale
89,44500,243,The Blood Furnace
89,59162,NO,The Blood Furnace
89,64619,282,Blasted Lands
89,56579,243,Zangarmarsh
89,66436,189,Zangarmarsh
89,64397,NO,Zangarmarsh
89,66302,NO,Razorfen Kraul
89,44963,NO,Blade's Edge Mountains
89,59489,167,Nagrand
89,50407,79,Zangarmarsh
89,61942,204,Alterac Valley
89,47981,174,Terokkar Forest
89,61443,NO,The Arcatraz
89,59614,103,Blade's Edge Mountains
89,9044,174,Karazhan
89,66385,308,Orgrimmar
89,35174,103,Alterac Valley
89,39107,204,Alterac Valley
89,50046,NO,Alterac Valley
89,34392,103,Undercity
89,34600,62,Shadowmoon Valley
89,38495,62,Warsong Gulch
89,45166,5,Shattrath City
89,34393,204,Shattrath City
89,35094,9,Auchindoun: Shadow Labyrinth
89,34321,204,Auchindoun: Shadow Labyrinth
89,58945,275,Mana-Tombs
89,48417,204,Terokkar Forest
89,60252,9,Terokkar Forest
89,39235,103,The Steamvault
89,60885,300,The Steamvault
89,55223,161,The Steamvault
89,35760,53,The Steamvault
89,34914,103,The Steamvault
89,45218,79,The Steamvault
89,37545,204,The Steamvault
89,60730,167,The Steamvault
89,26567,62,Arathi Basin
89,41110,35,Arathi Basin
89,38375,104,Arathi Basin
89,35730,204,Arathi Basin
89,60086,161,Blade's Edge Mountains
89,47880,53,Karazhan
89,36551,104,Alterac Valley
89,34506,216,Shadowmoon Valley
89,54775,167,Shattrath City
89,44354,189,Shattrath City
89,41998,282,Shattrath City
89,34862,103,Shattrath City
89,36908,161,Shattrath City
89,59386,167,Shattrath City
89,52988,103,Ashenvale
89,60249,79,The Steamvault
89,36800,103,The Steamvault
89,61494,167,Durotar
89,61932,161,The Botanica
89,40978,62,Desolace
89,60500,239,Deadwind Pass
89,57039,104,Karazhan
89,61105,165,Shattrath City
89,59803,NO,Shattrath City
89,59334,167,Shattrath City
89,38766,204,Mana-Tombs
89,43274,189,Nagrand
89,45918,103,The Steamvault
89,64796,53,Netherstorm
89,35981,220,Netherstorm
89,55037,167,Zangarmarsh
89,36561,104,Arathi Basin
89,48793,104,The Arcatraz
89,35580,103,Karazhan
89,56081,161,Karazhan
89,58333,161,Alterac Valley
89,61893,NO,Alterac Valley
89,58891,161,Shadowmoon Valley
89,58242,167,Shadowmoon Valley
89,60343,104,Shattrath City
89,34335,167,Shattrath City
89,49721,NO,Shattrath City
89,43248,243,Shattrath City
89,37351,189,Shattrath City
89,60184,9,Auchindoun: Shadow Labyrinth
89,37133,282,Auchindoun: Shadow Labyrinth
89,41411,NO,The Botanica
89,62426,174,Stranglethorn Vale
89,38904,NO,The Steamvault
89,37230,174,The Steamvault
89,37837,300,The Steamvault
89,34664,53,The Steamvault
89,36357,53,Netherstorm
89,62446,282,Blade's Edge Mountains
89,59601,35,Alterac Valley
89,36840,205,Alterac Valley
89,27494,104,Alterac Valley
89,36765,53,Alterac Valley
89,36033,300,Shattrath City
89,46072,174,Shattrath City
89,58815,220,Auchindoun: Shadow Labyrinth
89,36740,103,Burning Steppes
89,63729,79,The Steamvault
89,35697,315,The Steamvault
89,37459,103,Netherstorm
89,53911,103,Zangarmarsh
89,35122,282,Arathi Basin
90,68151,NO,Dustwallow Marsh
90,67766,103,Orgrimmar
90,68314,NO,Undercity
90,67074,103,Undercity
90,66102,275,Warsong Gulch
90,46195,327,Stranglethorn Vale
90,22314,282,Terokkar Forest
90,22762,104,Shadowmoon Valley
90,63951,282,Shattrath City
90,65494,174,Terokkar Forest
90,34216,53,Alterac Valley
90,21873,204,Alterac Valley
90,2663,53,Undercity
90,22785,103,Shattrath City
90,57,5,Shattrath City
90,49944,167,Shattrath City
90,22876,103,The Steamvault
90,23528,243,Western Plaguelands
90,26766,189,Blade's Edge Mountains
90,45,103,Karazhan
90,64510,103,Orgrimmar
90,16817,9,Alterac Valley
90,25214,105,Alterac Valley
90,1029,62,Shadowmoon Valley
90,1801,101,Warsong Gulch
90,22218,101,Warsong Gulch
90,66057,288,Shattrath City
90,61239,243,The Steamvault
90,15605,103,The Steamvault
90,65860,35,Netherstorm
90,9,79,Felwood
90,18318,205,Arathi Basin
90,12732,53,Blade's Edge Mountains
90,24603,204,Hellfire Ramparts
90,19,65,Nagrand Arena
90,36,101,Warsong Gulch
90,21910,204,Terokkar Forest
90,23012,101,Tirisfal Glades
90,49719,79,Zangarmarsh
90,29706,169,Tanaris
90,21474,NO,Orgrimmar
90,63330,167,Warsong Gulch
90,62023,NO,Warsong Gulch
90,68221,161,Moonglade
90,67307,282,Durotar
90,67451,103,Ashenvale
90,31575,NO,Desolace
90,27575,NO,Stranglethorn Vale
90,60103,167,Stranglethorn Vale
90,68322,176,Mulgore
90,68260,NO,Mulgore
90,68293,NO,Mulgore
90,68134,NO,Mulgore
90,67780,NO,Mulgore
90,2868,NO,The Barrens
90,57293,NO,The Barrens
90,51497,251,Arathi Highlands
90,68093,243,Ghostlands
90,65177,282,Winterspring
90,25195,205,Hellfire Peninsula
90,52650,282,Hellfire Peninsula
90,41457,NO,Hellfire Peninsula
90,22564,103,Hellfire Peninsula
90,66990,NO,Orgrimmar
90,28683,NO,Un'Goro Crater
90,63541,282,Durotar
90,61542,103,Terokkar Forest
90,33598,165,Felwood
90,66186,165,Thunder Bluff
90,47447,53,Blade's Edge Mountains
90,7285,205,Shadowmoon Valley
90,24454,NO,Mana-Tombs
90,24448,NO,Terokkar Forest
90,694,103,Karazhan
90,19321,167,Hellfire Peninsula
90,949,161,Hellfire Ramparts
90,17684,205,Alterac Valley
90,61736,243,Alterac Valley
90,1581,5,Alterac Valley
90,27284,NO,Alterac Valley
90,1812,16,Warsong Gulch
90,14788,103,Warsong Gulch
90,132,204,Shattrath City
90,26350,35,Shattrath City
90,84,103,Nagrand Arena
90,155,103,Nagrand Arena
90,1274,62,Netherstorm
90,58452,250,The Blood Furnace
90,22338,35,Arathi Basin
90,26285,189,Blade's Edge Mountains
90,11609,216,Hellfire Peninsula
90,61510,174,Alterac Valley
90,23487,101,Alterac Valley
90,22007,104,Alterac Valley
90,36630,79,Shadowmoon Valley
90,22715,282,Shadowmoon Valley
90,3249,19,Shattrath City
90,22259,174,Shattrath City
90,24754,104,Arathi Basin
90,1161,247,Orgrimmar
90,22473,103,Orgrimmar
90,2447,103,Alterac Valley
90,21969,101,Warsong Gulch
90,15722,204,Auchindoun: Shadow Labyrinth
90,23199,104,Durotar
90,66740,103,The Botanica
90,426,205,Terokkar Forest
90,63599,79,Nagrand
90,24767,35,Netherstorm
90,32765,104,The Arcatraz
90,3187,53,Blade's Edge Mountains
90,22350,104,Blade's Edge Arena
90,56776,35,Hellfire Peninsula
90,65742,204,Hellfire Ramparts
90,37759,35,Orgrimmar
90,22462,104,Orgrimmar
90,42267,79,Coilfang: The Slave Pens
90,1321,4,Un'Goro Crater
90,30868,239,Shadowmoon Valley
90,27710,282,Shadowmoon Valley
90,44813,189,Shadowmoon Valley
90,2085,101,Warsong Gulch
90,1395,101,Warsong Gulch
90,6759,53,Shattrath City
90,63859,167,Shattrath City
90,24404,103,Shattrath City
90,40793,103,Shattrath City
90,38774,101,Shattrath City
90,18659,104,Shattrath City
90,20155,3,Shattrath City
90,28845,282,Auchindoun: Shadow Labyrinth
90,22460,103,Auchindoun: Shadow Labyrinth
90,17869,104,Durotar
90,27089,101,Mana-Tombs
90,63191,282,The Steamvault
90,178,9,Netherstorm
90,63658,204,Netherstorm
90,53084,161,Netherstorm
90,428,300,Zangarmarsh
90,22120,243,Arathi Basin
90,67688,53,Dustwallow Marsh
90,9950,213,Orgrimmar
90,24749,9,Undercity
90,182,NO,Durotar
90,68330,NO,Durotar
90,61345,161,Stranglethorn Vale
90,66627,NO,Stranglethorn Vale
90,67523,161,The Barrens
90,63945,NO,Thunder Bluff
90,23534,189,Tanaris
90,67387,167,Un'Goro Crater
90,29452,199,Terokkar Forest
90,14404,273,Western Plaguelands
90,66876,220,Shadowmoon Valley
90,45187,161,Zangarmarsh
90,236,5,Alterac Valley
90,3052,5,Arathi Basin
90,22368,103,Blade's Edge Mountains
90,60387,NO,Blade's Edge Mountains
90,21893,103,Shadowfang Keep
90,23328,103,Durotar
90,22246,243,Eversong Woods
90,57288,282,Terokkar Forest
90,59176,251,Nagrand
90,51403,101,Nagrand Arena
90,61464,NO,Arathi Basin
90,62270,101,Blade's Edge Arena
90,21895,103,Alterac Valley
90,22559,35,Alterac Valley
90,23967,NO,Durotar
90,32590,161,The Botanica
90,23391,53,Terokkar Forest
90,22706,282,Durotar
90,18610,282,Alterac Valley
90,20723,204,Terokkar Forest
90,63245,101,Nagrand
90,29395,35,Hellfire Ramparts
90,62646,220,Orgrimmar
90,16470,79,Nagrand Arena
90,246,NO,Tirisfal Glades
90,38482,282,Undercity
90,22382,103,Shadowmoon Valley
90,7087,103,Tirisfal Glades
90,22624,104,Netherstorm
90,62902,282,Thousand Needles
90,2511,9,Dustwallow Marsh
90,26229,NO,Orgrimmar
90,67275,NO,Alterac Mountains
90,64612,251,Alterac Mountains
90,64613,251,Alterac Mountains
90,50859,NO,Tirisfal Glades
90,60188,35,Stonetalon Mountains
90,68244,290,Silverpine Forest
90,66573,307,Ghostlands
90,17843,53,Hellfire Peninsula
90,31145,167,Hellfire Peninsula
90,28355,304,Hellfire Peninsula
90,57742,9,Warsong Gulch
