virtual_time,avatar_id,guild,place
4,55932,189,Isle of Quel'Danas
4,63384,35,Orgrimmar
4,55051,103,Shattrath City
4,35622,189,Terokkar Forest
4,46410,282,Netherstorm
4,66436,189,Netherstorm
4,47969,104,Blasted Lands
4,52928,161,Deadwind Pass
5,9557,12,Tanaris
5,63071,NO,Ashenvale
5,12721,NO,Arathi Highlands
5,70887,359,Blackfathom Deeps
5,58276,NO,Wailing Caverns
5,63829,282,Felwood
5,2289,NO,Zangarmarsh
5,1154,282,Shadowmoon Valley
5,70425,53,Blade's Edge Mountains
5,16187,243,Blade's Edge Mountains
5,45330,35,Karazhan
5,22876,103,Karazhan
5,22785,359,Orgrimmar
5,57,5,Orgrimmar
5,1003,281,Orgrimmar
5,22896,103,Swamp of Sorrows
5,34216,53,Terokkar Forest
5,21873,204,Hyjal
5,10223,35,Tirisfal Glades
5,65860,35,Blade's Edge Mountains
5,61239,243,Karazhan
5,753,53,Karazhan
5,2796,204,Isle of Quel'Danas
5,63127,103,Isle of Quel'Danas
5,25079,35,Shattrath City
5,33001,308,Shattrath City
5,15605,101,Shattrath City
5,40951,161,Shattrath City
5,4002,5,Shattrath City
5,22594,352,Nagrand
5,65494,174,Netherstorm
5,22361,103,Black Temple
5,11867,104,Karazhan
5,45536,103,Orgrimmar
5,22188,35,Shattrath City
5,22591,101,Karazhan
5,67852,282,Karazhan
5,27017,250,Karazhan
5,5207,199,Isle of Quel'Danas
5,14983,19,Isle of Quel'Danas
5,70426,174,Tirisfal Glades
5,14525,79,Blade's Edge Mountains
5,1043,4,Karazhan
5,70813,NO,Thousand Needles
5,68909,161,Undercity
5,65584,282,Durotar
5,69148,342,Stranglethorn Vale
5,46110,NO,Stranglethorn Vale
5,71084,NO,Mulgore
5,70819,NO,The Barrens
5,31256,282,Arathi Highlands
5,24367,NO,Thunder Bluff
5,59437,282,Winterspring
5,25512,6,Un'Goro Crater
5,66169,282,The Underbog
5,51749,NO,Blasted Lands
5,69075,355,Felwood
5,19746,171,Zangarmarsh
5,66050,NO,Zangarmarsh
5,69686,167,The Hinterlands
5,22071,359,Blade's Edge Mountains
5,64786,103,Magisters' Terrace
5,22338,35,Magisters' Terrace
5,61736,243,Karazhan
5,152,4,Karazhan
5,22220,104,Karazhan
5,26843,35,Karazhan
5,22618,101,Karazhan
5,22119,101,Karazhan
5,61543,5,Karazhan
5,22716,103,Karazhan
5,22438,NO,Karazhan
5,21861,101,Karazhan
5,37994,204,Isle of Quel'Danas
5,11861,104,Orgrimmar
5,4650,359,Shadowmoon Valley
5,140,103,Shattrath City
5,59436,282,Shattrath City
5,84,103,Shattrath City
5,108,5,Shattrath City
5,155,101,Shattrath City
5,17684,205,Auchindoun: Shadow Labyrinth
5,19321,167,Mana-Tombs
5,22500,103,Terokkar Forest
5,24209,204,Hyjal
5,29567,282,Deadwind Pass
5,4399,266,Deadwind Pass
5,53022,161,Silvermoon City
5,949,161,Ghostlands
5,1936,103,Black Temple
5,14788,103,Black Temple
5,21879,103,Black Temple
5,61510,174,Blade's Edge Mountains
5,24925,282,Karazhan
5,23487,101,Karazhan
5,2111,53,Karazhan
5,22841,243,Karazhan
5,63080,189,Hellfire Peninsula
5,667,204,Hellfire Peninsula
5,22007,104,Orgrimmar
5,26285,359,Orgrimmar
5,24448,9,Alterac Valley
5,22046,104,Alterac Valley
5,22793,359,Shattrath City
5,11609,62,The Temple of Atal'Hakkar
5,27432,101,Karazhan
5,49558,161,Karazhan
5,60179,53,Karazhan
5,70304,103,Karazhan
5,820,103,Karazhan
5,14044,282,Hellfire Ramparts
5,15722,204,Tanaris
5,46794,204,Tanaris
5,1161,247,Isle of Quel'Danas
5,24767,35,Orgrimmar
5,23430,104,Orgrimmar
5,22379,359,Orgrimmar
5,65177,282,Alterac Mountains
5,22330,104,Shadowmoon Valley
5,22148,103,Shattrath City
5,58866,205,Shattrath City
5,1144,103,Shattrath City
5,567,5,Nagrand
5,25300,62,Netherstorm
5,46492,103,Zangarmarsh
5,22627,35,Zangarmarsh
5,3994,19,Deadwind Pass
5,1459,5,Blade's Edge Mountains
5,10373,204,Magisters' Terrace
5,27089,101,Karazhan
5,25150,101,Karazhan
5,1834,101,Karazhan
5,3187,53,Karazhan
5,1321,4,Karazhan
5,22222,101,Karazhan
5,26472,104,Karazhan
5,61856,103,Karazhan
5,58573,269,Karazhan
5,22462,104,Karazhan
5,21885,101,Karazhan
5,22009,101,Karazhan
5,806,266,Karazhan
5,33058,103,Hellfire Peninsula
5,65212,174,Hellfire Ramparts
5,22700,204,Tanaris
5,38774,204,Tanaris
5,109,5,Isle of Quel'Danas
5,178,9,Orgrimmar
5,32765,104,Orgrimmar
5,56776,35,Orgrimmar
5,990,62,Warsong Gulch
5,59029,174,Shattrath City
5,37759,35,Shattrath City
5,51930,189,Shattrath City
5,48670,282,Shattrath City
5,1679,19,Shattrath City
5,51361,266,Shattrath City
5,64655,35,Shattrath City
5,60103,167,Mana-Tombs
5,22653,204,Hyjal
5,63658,204,Hyjal
5,68221,161,Netherstorm
5,54994,103,Deadwind Pass
5,22658,103,Black Temple
5,19481,103,Black Temple
5,70842,NO,Warsong Gulch
5,182,NO,Durotar
5,70417,358,Stonetalon Mountains
5,5605,245,Zangarmarsh
5,417,101,Karazhan
5,21891,104,Orgrimmar
5,22825,35,Swamp of Sorrows
5,22137,174,Karazhan
5,24193,NO,Karazhan
5,33301,204,Tanaris
5,8109,103,Orgrimmar
5,50401,103,Shattrath City
5,60387,174,Eye of the Storm
5,54991,167,Mana-Tombs
5,531,204,Hyjal
5,23328,103,Tirisfal Glades
5,31245,53,Blasted Lands
5,1277,282,Deadwind Pass
5,22154,103,Black Temple
5,2854,103,Razorfen Kraul
5,30974,359,Razorfen Downs
5,22102,35,Isle of Quel'Danas
5,23967,282,Shadowmoon Valley
5,25133,103,Eye of the Storm
5,31937,204,Hyjal
5,27853,103,Deadwind Pass
5,590,103,Black Temple
5,663,5,Karazhan
5,20723,204,Isle of Quel'Danas
5,22245,104,Shattrath City
5,1386,103,Black Temple
5,25355,103,Black Temple
5,32098,104,Karazhan
5,11291,53,Karazhan
5,28323,35,Warsong Gulch
5,23715,177,Shattrath City
5,13888,103,Shattrath City
5,22021,103,Shattrath City
5,28749,103,Black Temple
5,22382,103,Karazhan
5,62348,35,Karazhan
5,19508,161,Karazhan
5,28406,53,Karazhan
5,1020,19,Isle of Quel'Danas
5,12111,104,Isle of Quel'Danas
5,22210,104,Orgrimmar
5,21032,205,Auchindoun: Shadow Labyrinth
5,33670,6,Razorfen Kraul
5,69354,NO,Orgrimmar
5,70422,282,Alterac Mountains
5,70566,6,Hillsbrad Foothills
5,62272,282,Undercity
5,31413,53,Swamp of Sorrows
5,2240,171,Tirisfal Glades
5,70739,NO,The Barrens
5,70946,NO,Silverpine Forest
5,23893,NO,Hellfire Peninsula
5,70302,6,Un'Goro Crater
5,31489,23,Silithus
5,5254,23,Zangarmarsh
5,2260,5,Zangarmarsh
5,22312,110,Hellfire Peninsula
5,64214,282,Terokkar Forest
5,289,6,Nagrand
5,464,NO,Blade's Edge Mountains
5,57240,NO,Netherstorm
5,28881,NO,Blade's Edge Mountains
5,26686,204,Magisters' Terrace
5,21902,103,Magisters' Terrace
5,54869,35,Magisters' Terrace
5,22441,243,Magisters' Terrace
5,22322,101,Karazhan
5,21984,204,Karazhan
5,24707,174,Karazhan
5,23338,204,Karazhan
5,22065,174,Karazhan
5,22625,NO,Karazhan
5,10790,103,Karazhan
5,23367,282,Hellfire Peninsula
5,9457,62,Isle of Quel'Danas
5,24179,103,Isle of Quel'Danas
5,650,62,Isle of Quel'Danas
5,22299,103,Orgrimmar
5,56232,101,Orgrimmar
5,291,103,Alterac Valley
5,66367,308,Undercity
5,8710,103,Undercity
5,22249,35,Shattrath City
5,67945,103,Shattrath City
5,22039,103,Shattrath City
5,369,282,Shattrath City
5,11316,104,Eye of the Storm
5,63804,273,Durotar
5,12571,103,Serpentshrine Cavern
5,66182,167,Mana-Tombs
5,5198,205,Terokkar Forest
5,32809,NO,Terokkar Forest
5,40538,275,Terokkar Forest
5,10266,204,Hyjal
5,540,204,Hyjal
5,15217,204,Hyjal
5,22737,103,Zangarmarsh
5,68433,359,Deadwind Pass
5,271,62,Deadwind Pass
5,21931,103,Black Temple
5,31647,103,Black Temple
5,13716,103,Black Temple
5,12930,35,Blade's Edge Mountains
5,27711,103,Magisters' Terrace
5,32287,103,Karazhan
5,22323,103,Karazhan
5,64346,4,Karazhan
5,24390,174,Karazhan
5,16798,104,Karazhan
5,24011,103,Karazhan
5,63242,101,Karazhan
5,41821,104,Karazhan
5,23284,101,Karazhan
5,15822,167,Isle of Quel'Danas
5,2035,9,Orgrimmar
5,61283,282,Shadowmoon Valley
5,29058,62,Shattrath City
5,5228,62,Shattrath City
5,22544,103,Shattrath City
5,67851,35,Shattrath City
5,11589,189,Shattrath City
5,518,103,Shattrath City
5,748,103,Shattrath City
5,22778,104,Eye of the Storm
5,32573,161,Eversong Woods
5,59849,NO,Terokkar Forest
5,29543,104,Terokkar Forest
5,12646,204,Hyjal
5,23118,204,Hyjal
5,11975,103,Zangarmarsh
5,52751,359,Deadwind Pass
5,23145,174,The Temple of Atal'Hakkar
5,22324,103,Black Temple
5,22150,103,Black Temple
5,21959,103,Black Temple
5,1638,103,Black Temple
5,21904,35,Swamp of Sorrows
5,21950,174,Karazhan
5,65643,4,Karazhan
5,22419,101,Karazhan
5,58807,35,Hellfire Peninsula
5,341,204,Isle of Quel'Danas
5,46004,103,Isle of Quel'Danas
5,22357,35,Orgrimmar
5,23291,103,Orgrimmar
5,770,79,Alterac Valley
5,53439,35,Shadowmoon Valley
5,29342,282,Warsong Gulch
5,52907,62,Duskwood
5,68261,79,Eye of the Storm
5,52427,204,Hyjal
5,388,204,Hyjal
5,4858,104,Nagrand
5,67758,103,Netherstorm
5,11705,19,Netherstorm
5,22302,103,Black Temple
5,5583,161,Blade's Edge Mountains
5,59036,282,Magisters' Terrace
5,37932,103,Magisters' Terrace
5,22018,NO,Magisters' Terrace
5,29645,101,Karazhan
5,23937,104,Karazhan
5,13492,282,Karazhan
5,22359,105,Karazhan
5,398,204,Tanaris
5,69898,NO,Tanaris
5,27988,35,Isle of Quel'Danas
5,51246,104,Isle of Quel'Danas
5,48190,103,Alterac Valley
5,29257,90,Alterac Valley
5,59471,103,Alterac Valley
5,61473,35,Shattrath City
5,22511,35,Shattrath City
5,1384,62,Shattrath City
5,57741,104,Shattrath City
5,21207,101,Shattrath City
5,24231,275,Terokkar Forest
5,23460,204,Hyjal
5,2416,204,Hyjal
5,3322,19,Nagrand
5,2058,104,Nagrand
5,57420,282,Netherstorm
5,19236,161,Western Plaguelands
5,27388,103,Zangarmarsh
5,36792,282,Deadwind Pass
5,944,5,Arathi Basin
5,64860,NO,Arathi Basin
5,22279,103,Black Temple
5,22253,103,Black Temple
5,66837,79,Swamp of Sorrows
5,5730,53,Karazhan
5,1286,104,Karazhan
5,17170,101,Karazhan
5,61812,282,Karazhan
5,22545,101,Karazhan
5,535,282,Orgrimmar
5,25827,101,Orgrimmar
5,22132,101,Shattrath City
5,22914,104,Nagrand
5,638,5,Nagrand
5,7399,104,Nagrand
5,60236,NO,Nagrand
5,7463,103,Mulgore
5,6231,273,Blasted Lands
5,71082,NO,Eversong Woods
5,71079,NO,Eversong Woods
5,70726,6,Undercity
5,70411,358,Eversong Woods
5,70769,6,Eversong Woods
5,70571,6,Eversong Woods
5,70981,NO,The Barrens
5,45387,NO,Silvermoon City
5,69421,NO,Ghostlands
5,70965,358,Ghostlands
5,70615,6,Ghostlands
5,69523,6,Ghostlands
5,70839,358,Ghostlands
5,70744,NO,Hillsbrad Foothills
5,58345,250,Hillsbrad Foothills
5,70330,101,Hillsbrad Foothills
5,68664,NO,The Barrens
5,70200,NO,The Barrens
5,20650,220,Silverpine Forest
5,70589,6,Ghostlands
5,55949,324,Razorfen Downs
5,62978,220,Alterac Mountains
5,65013,282,Durotar
5,67374,NO,Ashenvale
5,70299,NO,Desolace
5,60498,NO,Desolace
5,48576,161,Stranglethorn Vale
5,53745,53,Scarlet Monastery
5,69922,307,The Barrens
5,70181,344,Silverpine Forest
5,58666,NO,Tanaris
5,68611,NO,Stranglethorn Vale
5,66274,315,Orgrimmar
5,67510,23,Orgrimmar
5,52269,352,Burning Steppes
5,37216,53,The Hinterlands
5,70125,251,The Temple of Atal'Hakkar
5,69929,282,The Temple of Atal'Hakkar
5,69126,352,The Temple of Atal'Hakkar
5,70090,251,Orgrimmar
5,59525,53,Un'Goro Crater
5,68826,6,Felwood
5,51438,79,The Hinterlands
5,67634,251,Un'Goro Crater
5,46107,167,Mana-Tombs
5,39287,9,Terokkar Forest
5,68377,282,The Underbog
5,50411,282,The Underbog
5,69353,336,Nagrand
5,67507,79,Zangarmarsh
5,60527,282,Zangarmarsh
5,57434,261,Zangarmarsh
5,69190,282,Zangarmarsh
5,66664,282,Orgrimmar
5,70834,174,Warsong Gulch
5,64313,282,The Underbog
5,65969,282,Netherstorm
5,49778,189,Zangarmarsh
5,35663,241,Blade's Edge Mountains
5,51791,104,Magisters' Terrace
5,35760,53,Karazhan
5,51942,220,Karazhan
5,70137,4,Karazhan
5,51580,104,Karazhan
5,35405,101,Karazhan
5,35655,259,Karazhan
5,34442,101,Karazhan
5,34991,174,Karazhan
5,35498,174,Karazhan
5,37953,161,Karazhan
5,34436,282,Karazhan
5,60252,9,Hellfire Peninsula
5,34600,62,Hellfire Peninsula
5,39235,103,Isle of Quel'Danas
5,42099,9,Isle of Quel'Danas
5,64656,35,Isle of Quel'Danas
5,35174,103,Orgrimmar
5,47500,NO,Orgrimmar
5,41630,104,Shadowmoon Valley
5,65420,35,Shattrath City
5,51643,103,Shattrath City
5,59548,282,Shattrath City
5,36442,NO,Shattrath City
5,61066,191,Shattrath City
5,64299,103,Shattrath City
5,63513,101,Shattrath City
5,44387,204,Shattrath City
5,58974,359,Shattrath City
5,1024,53,Shattrath City
5,62735,205,Auchindoun: Shadow Labyrinth
5,40458,189,Durotar
5,34321,204,Terokkar Forest
5,70242,204,Hyjal
5,34393,204,Hyjal
5,64599,282,The Underbog
5,67222,307,Nagrand
5,46393,282,Netherstorm
5,62444,161,Netherstorm
5,51444,103,Black Temple
5,41252,103,Black Temple
5,41110,35,Swamp of Sorrows
5,66499,4,Karazhan
5,63401,103,Karazhan
5,67171,9,Hellfire Ramparts
5,64619,282,Hellfire Ramparts
5,36268,103,Isle of Quel'Danas
5,44354,189,Isle of Quel'Danas
5,68025,189,Isle of Quel'Danas
5,52103,282,Isle of Quel'Danas
5,66302,NO,Alterac Valley
5,53457,103,Shattrath City
5,70478,79,Eastern Plaguelands
5,66477,342,Nagrand
5,58432,53,Scarlet Monastery
5,59386,35,Swamp of Sorrows
5,62379,204,Blade's Edge Mountains
5,61663,103,Blade's Edge Mountains
5,36545,359,Magisters' Terrace
5,36047,204,Hellfire Peninsula
5,66231,62,Hellfire Peninsula
5,59629,103,Orgrimmar
5,9787,103,Orgrimmar
5,59467,204,Warsong Gulch
5,68875,275,Shattrath City
5,41802,103,Shattrath City
5,48821,205,Auchindoun: Shadow Labyrinth
5,61505,174,Terokkar Forest
5,63488,282,Arathi Basin
5,61932,161,Ghostlands
5,35583,103,Black Temple
5,37542,204,Blade's Edge Mountains
5,34396,62,Magisters' Terrace
5,55090,53,Karazhan
5,35324,103,Karazhan
5,68202,104,Shadowmoon Valley
5,45364,62,Swamp of Sorrows
5,34457,104,Shattrath City
5,39521,205,Auchindoun: Shadow Labyrinth
5,60245,101,Ashenvale
5,38766,204,Terokkar Forest
5,55037,204,Hyjal
5,60676,308,Nagrand
5,61105,62,Blasted Lands
5,62486,282,Deadwind Pass
5,50714,161,Ghostlands
5,35981,359,Blackfathom Deeps
5,35197,35,Magisters' Terrace
5,34335,282,Karazhan
5,61396,35,Karazhan
5,58891,104,Karazhan
5,34664,53,Karazhan
5,64794,220,Karazhan
5,41411,174,Karazhan
5,47981,174,Hellfire Ramparts
5,57770,35,Isle of Quel'Danas
5,60343,104,Orgrimmar
5,40890,35,Orgrimmar
5,42837,NO,Orgrimmar
5,58986,103,Orgrimmar
5,48793,104,Shattrath City
5,60168,204,Shattrath City
5,38362,161,Shattrath City
5,64095,282,Terokkar Forest
5,58594,204,Nagrand
5,9486,101,Netherstorm
5,35580,103,Netherstorm
5,35977,103,Zangarmarsh
5,56081,161,Ghostlands
5,27879,103,Black Temple
5,35622,189,Blade's Edge Mountains
5,53911,103,Blade's Edge Mountains
5,55051,103,Blade's Edge Mountains
5,62446,336,Karazhan
5,63646,220,Karazhan
5,55932,189,Isle of Quel'Danas
5,63384,35,Orgrimmar
5,48702,282,Shattrath City
5,46410,282,Netherstorm
5,66436,189,Netherstorm
5,47969,104,Deadwind Pass
5,52928,161,Silvermoon City
6,9557,12,Tanaris
6,63071,NO,Ashenvale
6,12721,NO,Arathi Highlands
6,70887,359,Blackfathom Deeps
6,2288,NO,Nagrand
6,2289,NO,Nagrand
6,63829,282,Felwood
6,1154,282,Shadowmoon Valley
6,27532,243,Nagrand
6,70425,53,Blade's Edge Mountains
6,45330,35,Karazhan
6,22876,103,Karazhan
6,21873,204,Orgrimmar
6,1003,281,Orgrimmar
6,22785,359,Shattrath City
6,16187,243,Shattrath City
6,34216,53,Terokkar Forest
6,10223,35,Tirisfal Glades
6,22896,103,Deadwind Pass
6,61239,243,Karazhan
6,753,53,Karazhan
6,22594,352,Isle of Quel'Danas
6,63127,103,Isle of Quel'Danas
6,22557,103,Orgrimmar
6,25079,35,Shattrath City
6,16817,103,Shattrath City
6,15605,101,Shattrath City
6,4002,5,Shattrath City
6,33001,308,Terokkar Forest
6,65494,174,Netherstorm
6,65860,35,Netherstorm
6,22143,53,Thunder Bluff
6,40951,161,Ghostlands
6,22361,103,Black Temple
6,11867,104,Karazhan
6,45536,103,Warsong Gulch
6,22591,101,Karazhan
6,5207,199,Karazhan
6,67852,282,Karazhan
6,27017,250,Karazhan
6,14983,19,Isle of Quel'Danas
6,21910,204,Shattrath City
6,70426,174,Tirisfal Glades
6,14525,79,Blade's Edge Mountains
6,1043,4,Karazhan
6,70813,NO,Thousand Needles
6,68909,161,Undercity
6,68653,NO,Duskwood
6,65584,282,Durotar
6,69148,342,Stranglethorn Vale
6,46110,NO,Stranglethorn Vale
6,71084,NO,Mulgore
6,70819,NO,The Barrens
6,30333,171,Arathi Highlands
6,31256,282,Arathi Highlands
6,24367,NO,Thunder Bluff
6,59437,282,Winterspring
6,25512,6,Un'Goro Crater
6,28135,115,Shattrath City
6,66169,282,The Underbog
6,51749,NO,Blasted Lands
6,69075,355,Felwood
6,66050,NO,Zangarmarsh
6,69686,167,The Hinterlands
6,64786,103,Magisters' Terrace
6,37994,204,Magisters' Terrace
6,22338,35,Magisters' Terrace
6,61736,243,Karazhan
6,4399,266,Karazhan
6,152,4,Karazhan
6,22220,104,Karazhan
6,26843,35,Karazhan
6,11861,104,Karazhan
6,22618,101,Karazhan
6,22119,101,Karazhan
6,61543,5,Karazhan
6,22716,103,Karazhan
6,22438,NO,Karazhan
6,21861,101,Karazhan
6,24209,204,Tanaris
6,4650,359,Shadowmoon Valley
6,140,103,Shattrath City
6,59436,282,Shattrath City
6,84,103,Shattrath City
6,108,5,Shattrath City
6,17684,205,Auchindoun: Shadow Labyrinth
6,155,101,Terokkar Forest
6,22071,359,Netherstorm
6,22500,103,Zangarmarsh
6,29567,282,Deadwind Pass
6,53022,161,Ghostlands
6,949,161,Ghostlands
6,1936,103,Black Temple
6,14788,103,Black Temple
6,21879,103,Black Temple
6,24925,282,Karazhan
6,23487,101,Karazhan
6,2111,53,Karazhan
6,22841,243,Karazhan
6,63080,189,Hellfire Peninsula
6,61510,174,Orgrimmar
6,22046,104,Alterac Valley
6,22007,104,Alterac Valley
6,24448,9,Shattrath City
6,22793,359,Shattrath City
6,26285,359,Eye of the Storm
6,667,204,Nagrand
6,11609,62,The Temple of Atal'Hakkar
6,27432,101,Karazhan
6,49558,161,Karazhan
6,60179,53,Karazhan
6,70304,103,Karazhan
6,820,103,Karazhan
6,14044,282,Hellfire Ramparts
6,15722,204,Tanaris
6,46794,204,Tanaris
6,65177,282,Alterac Mountains
6,22330,104,Shadowmoon Valley
6,567,5,Shattrath City
6,58866,205,Shattrath City
6,1144,103,Shattrath City
6,22627,35,Shattrath City
6,22379,359,Eye of the Storm
6,24767,35,Nagrand
6,25300,62,Netherstorm
6,46492,103,Zangarmarsh
6,3994,19,Deadwind Pass
6,48670,282,Blade's Edge Mountains
6,10373,204,Magisters' Terrace
6,178,9,Karazhan
6,27089,101,Karazhan
6,25150,101,Karazhan
6,1834,101,Karazhan
6,3187,53,Karazhan
6,1321,4,Karazhan
6,54994,103,Karazhan
6,22222,101,Karazhan
6,26472,104,Karazhan
6,61856,103,Karazhan
6,58573,269,Karazhan
6,22462,104,Karazhan
6,21885,101,Karazhan
6,22009,101,Karazhan
6,64111,104,Karazhan
6,806,266,Karazhan
6,65212,174,Hellfire Ramparts
6,38774,204,Tanaris
6,109,5,Isle of Quel'Danas
6,64655,35,Isle of Quel'Danas
6,32765,104,Orgrimmar
6,56776,35,Orgrimmar
6,63859,204,Orgrimmar
6,27900,35,Orgrimmar
6,37759,35,Shattrath City
6,22700,204,Shattrath City
6,63658,204,Shattrath City
6,1679,19,Shattrath City
6,51361,266,Shattrath City
6,990,62,Shattrath City
6,60103,167,Mana-Tombs
6,1459,5,Terokkar Forest
6,20089,204,Terokkar Forest
6,51930,189,Mulgore
6,22653,204,Netherstorm
6,68221,161,Netherstorm
6,113,204,Blasted Lands
6,33058,103,Zangarmarsh
6,59029,174,Arathi Basin
6,22658,103,Black Temple
6,19481,103,Black Temple
6,24818,NO,Orgrimmar
6,70842,NO,Warsong Gulch
6,182,NO,Durotar
6,70417,358,The Barrens
6,5605,245,Zangarmarsh
6,417,101,Karazhan
6,21891,104,Orgrimmar
6,22825,35,Swamp of Sorrows
6,22137,174,Karazhan
6,24193,NO,Karazhan
6,31245,53,Karazhan
6,33301,204,Tanaris
6,23328,103,Orgrimmar
6,8109,103,Warsong Gulch
6,50401,103,Shattrath City
6,60387,174,Eye of the Storm
6,54991,167,Mana-Tombs
6,531,204,Hyjal
6,1277,282,Deadwind Pass
6,22154,103,Black Temple
6,2854,103,Razorfen Kraul
6,30974,359,Razorfen Downs
6,27853,103,Karazhan
6,22102,35,Isle of Quel'Danas
6,23967,282,Shadowmoon Valley
6,25133,103,Warsong Gulch
6,31937,204,Hyjal
6,590,103,Black Temple
6,663,5,Karazhan
6,20723,204,Isle of Quel'Danas
6,22245,104,Netherstorm
6,1386,103,Black Temple
6,25355,103,Black Temple
6,22021,103,Blade's Edge Mountains
6,32098,104,Karazhan
6,11291,53,Karazhan
6,28323,35,Warsong Gulch
6,23715,177,Netherstorm
6,13888,103,Zangarmarsh
6,28749,103,Black Temple
6,22382,103,Karazhan
6,62348,35,Karazhan
6,19508,161,Karazhan
6,28406,53,Karazhan
6,1020,19,Hellfire Peninsula
6,12111,104,Isle of Quel'Danas
6,22210,104,Warsong Gulch
6,21032,205,Auchindoun: Shadow Labyrinth
6,33670,6,Razorfen Kraul
6,70566,6,Alterac Mountains
6,70422,282,Alterac Mountains
6,70946,NO,Undercity
6,31413,53,Swamp of Sorrows
6,2240,171,Stranglethorn Vale
6,70739,NO,The Barrens
6,69354,NO,The Barrens
6,71008,358,Silverpine Forest
6,70302,6,Un'Goro Crater
6,31489,23,Silithus
6,2260,5,Zangarmarsh
6,67275,352,Zangarmarsh
6,22312,110,Hellfire Peninsula
6,289,6,Nagrand
6,464,NO,Blade's Edge Mountains
6,57240,NO,Netherstorm
6,28881,NO,Blade's Edge Mountains
6,32809,NO,Magisters' Terrace
6,26686,204,Magisters' Terrace
6,21902,103,Magisters' Terrace
6,54869,35,Magisters' Terrace
6,22441,243,Magisters' Terrace
6,22322,101,Karazhan
6,21984,204,Karazhan
6,9457,62,Karazhan
6,24707,174,Karazhan
6,68433,359,Karazhan
6,23338,204,Karazhan
6,271,62,Karazhan
6,22065,174,Karazhan
6,22625,NO,Karazhan
6,10790,103,Karazhan
6,66367,308,Hellfire Peninsula
6,23367,282,Hellfire Peninsula
6,56232,101,Isle of Quel'Danas
6,650,62,Isle of Quel'Danas
6,67945,103,Orgrimmar
6,11316,104,Alterac Valley
6,291,103,Alterac Valley
6,5198,205,Shattrath City
6,22249,35,Shattrath City
6,369,282,Shattrath City
6,8710,103,Duskwood
6,540,204,Eye of the Storm
6,22039,103,Serpentshrine Cavern
6,12571,103,Serpentshrine Cavern
6,66182,167,Mana-Tombs
6,24179,103,Terokkar Forest
6,40538,275,Terokkar Forest
6,10266,204,Hyjal
6,22453,103,Netherstorm
6,63804,273,The Barrens
6,15217,204,Zangarmarsh
6,22737,103,Zangarmarsh
6,21931,103,Black Temple
6,31647,103,Black Temple
6,13716,103,Black Temple
6,12930,35,Blade's Edge Mountains
6,2035,9,Magisters' Terrace
6,748,103,Magisters' Terrace
6,27711,103,Magisters' Terrace
6,29058,62,Karazhan
6,32287,103,Karazhan
6,22323,103,Karazhan
6,64346,4,Karazhan
6,24390,174,Karazhan
6,16798,104,Karazhan
6,52751,359,Karazhan
6,24011,103,Karazhan
6,63242,101,Karazhan
6,41821,104,Karazhan
6,23284,101,Karazhan
6,23118,204,Tanaris
6,2866,103,Isle of Quel'Danas
6,12646,204,Isle of Quel'Danas
6,5228,62,Alterac Valley
6,61283,282,Shadowmoon Valley
6,22544,103,Shattrath City
6,67851,35,Shattrath City
6,11589,189,Shattrath City
6,518,103,Shattrath City
6,15822,167,Shattrath City
6,22778,104,Terokkar Forest
6,59849,NO,Terokkar Forest
6,11975,103,Zangarmarsh
6,23145,174,The Temple of Atal'Hakkar
6,29692,161,Ghostlands
6,32573,161,Ghostlands
6,22324,103,Black Temple
6,22150,103,Black Temple
6,21959,103,Black Temple
6,1638,103,Black Temple
6,21904,35,Swamp of Sorrows
6,26098,53,Magisters' Terrace
6,52907,62,Karazhan
6,21950,174,Karazhan
6,65643,4,Karazhan
6,22419,101,Karazhan
6,341,204,Isle of Quel'Danas
6,1774,103,Isle of Quel'Danas
6,46004,103,Isle of Quel'Danas
6,22357,35,Orgrimmar
6,770,79,Alterac Valley
6,53439,35,Shadowmoon Valley
6,29342,282,Warsong Gulch
6,23291,103,Warsong Gulch
6,52427,204,Shattrath City
6,388,204,Shattrath City
6,68261,79,Shattrath City
6,4858,104,Nagrand
6,67758,103,Netherstorm
6,11705,19,Netherstorm
6,58807,35,Netherstorm
6,22302,103,Black Temple
6,57420,282,Blade's Edge Mountains
6,59036,282,Magisters' Terrace
6,37932,103,Magisters' Terrace
6,22018,NO,Magisters' Terrace
6,29645,101,Karazhan
6,23937,104,Karazhan
6,1384,62,Karazhan
6,13492,282,Karazhan
6,36792,282,Karazhan
6,22359,105,Karazhan
6,1055,NO,Isle of Quel'Danas
6,27988,35,Isle of Quel'Danas
6,51246,104,Isle of Quel'Danas
6,59471,103,Orgrimmar
6,48190,103,Alterac Valley
6,64860,NO,Alterac Valley
6,29257,90,Alterac Valley
6,22511,35,Warsong Gulch
6,18827,189,Shattrath City
6,398,204,Shattrath City
6,61473,35,Shattrath City
6,22672,35,Shattrath City
6,57741,104,Shattrath City
6,19236,161,Eastern Plaguelands
6,24231,275,Terokkar Forest
6,3322,19,Nagrand
6,2058,104,Nagrand
6,1450,5,Mulgore
6,27388,103,Zangarmarsh
6,944,5,Arathi Basin
6,22279,103,Black Temple
6,22253,103,Black Temple
6,66837,79,Swamp of Sorrows
6,5730,53,Karazhan
6,1286,104,Karazhan
6,17170,101,Karazhan
6,22545,101,Karazhan
