virtual_time,avatar_id,guild,place
37,1936,19,Blackwing Lair
37,1089,19,Blackwing Lair
37,797,72,Zul'Gurub
37,5783,53,Arathi Basin
37,1336,19,Blackwing Lair
37,414,62,Orgrimmar
37,169,79,Alterac Valley
37,1307,5,Ahn'Qiraj
37,134,5,Ahn'Qiraj
37,166,5,Ahn'Qiraj
37,149,5,Ahn'Qiraj
37,15722,62,Mulgore
37,17163,93,The Temple of Atal'Hakkar
37,2404,21,Arathi Basin
37,1520,19,Blackwing Lair
37,172,19,Blackwing Lair
37,1540,21,Orgrimmar
37,90,5,Alterac Valley
37,1489,21,Alterac Valley
37,868,5,Ahn'Qiraj
37,144,5,Ahn'Qiraj
37,2057,19,Undercity
37,12295,23,Undercity
37,886,62,Mulgore
37,508,62,Mulgore
37,1567,19,Arathi Basin
37,1170,62,Thunder Bluff
37,990,62,Thunder Bluff
37,507,19,Blackwing Lair
37,182,NO,Durotar
37,18696,NO,Durotar
37,20846,53,Durotar
37,8456,NO,Orgrimmar
37,20860,NO,The Barrens
37,16274,NO,The Barrens
37,2682,NO,The Barrens
37,20490,NO,Stranglethorn Vale
37,201,NO,Orgrimmar
37,18253,72,Stranglethorn Vale
37,18472,23,Badlands
37,18473,23,Badlands
37,19268,23,Feralas
37,19020,23,Feralas
37,6738,23,The Hinterlands
37,14330,53,The Hinterlands
37,16702,5,Un'Goro Crater
37,14341,19,The Temple of Atal'Hakkar
37,19258,19,The Temple of Atal'Hakkar
37,967,72,Silithus
37,7282,21,Undercity
37,19658,93,Winterspring
37,12111,23,Tanaris
37,3052,5,Winterspring
37,12663,23,Winterspring
37,206,21,Orgrimmar
37,3750,5,Orgrimmar
37,5836,53,Alterac Valley
37,16224,72,Alterac Valley
37,15410,72,Alterac Valley
37,6062,21,Alterac Valley
37,11815,5,Alterac Valley
37,17346,19,Alterac Valley
37,13297,62,Alterac Valley
37,5398,5,Ahn'Qiraj
37,19350,5,Ahn'Qiraj
37,258,5,Ahn'Qiraj
37,2391,5,Ahn'Qiraj
37,1386,5,Ahn'Qiraj
37,1583,5,Ahn'Qiraj
37,843,5,Ahn'Qiraj
37,255,5,Ahn'Qiraj
37,636,5,Ahn'Qiraj
37,236,5,Silithus
37,221,5,Silithus
37,7009,62,Silithus
37,590,3,Silithus
37,15498,23,Hillsbrad Foothills
37,842,5,Undercity
37,237,5,Durotar
37,8524,5,Eastern Plaguelands
37,6387,23,Eastern Plaguelands
37,5582,23,Eastern Plaguelands
37,4302,NO,Ashenvale
37,18669,72,Zul'Gurub
37,11179,72,Zul'Gurub
37,5965,72,Zul'Gurub
37,7963,72,Zul'Gurub
37,20334,62,Mulgore
37,8463,21,Western Plaguelands
37,16060,62,The Barrens
37,730,62,The Barrens
37,224,62,The Barrens
37,19696,NO,Felwood
37,19694,NO,Felwood
37,203,19,Arathi Basin
37,778,62,Thunder Bluff
37,1096,62,Thunder Bluff
37,242,19,Blackwing Lair
37,1943,19,Blackwing Lair
37,246,19,Blackwing Lair
37,1011,19,Blackwing Lair
37,660,19,Blackwing Lair
37,20842,NO,Tirisfal Glades
37,19091,NO,Orgrimmar
37,19867,NO,Hillsbrad Foothills
37,17119,19,Hillsbrad Foothills
37,3071,93,Warsong Gulch
37,19908,NO,Orgrimmar
37,20012,3,Alterac Mountains
37,19618,19,Alterac Mountains
37,19431,93,Undercity
37,11359,NO,Shadowfang Keep
37,8837,3,Stranglethorn Vale
37,19389,NO,Scarlet Monastery
37,16720,93,Orgrimmar
37,20230,93,Feralas
37,19322,NO,Orgrimmar
37,18809,72,Searing Gorge
37,19591,19,The Temple of Atal'Hakkar
37,16185,NO,Winterspring
37,709,96,Thousand Needles
37,19566,5,Silithus
37,5057,21,Undercity
37,15502,72,Tirisfal Glades
37,271,62,Thousand Needles
37,1133,21,Orgrimmar
37,742,5,Orgrimmar
37,971,18,Alterac Valley
37,873,NO,Alterac Valley
37,928,62,Alterac Valley
37,492,5,Ahn'Qiraj
37,6896,5,Ahn'Qiraj
37,321,5,Ahn'Qiraj
37,929,5,Ahn'Qiraj
37,371,5,Ahn'Qiraj
37,354,5,Ahn'Qiraj
37,374,62,Ahn'Qiraj
37,800,5,Silithus
37,292,5,Silithus
37,8495,62,Silithus
37,18863,21,Undercity
37,6508,72,Eastern Plaguelands
37,8184,3,Eastern Plaguelands
37,650,62,Mulgore
37,3100,19,Western Plaguelands
37,1261,62,The Barrens
37,372,19,Arathi Basin
37,2041,72,Arathi Basin
37,376,93,Arathi Basin
37,16813,93,Arathi Basin
37,10266,19,Burning Steppes
37,300,19,Blackwing Lair
37,2888,19,Blackwing Lair
37,352,19,Blackwing Lair
37,3284,19,Blackwing Lair
37,8660,5,Orgrimmar
37,350,5,Ahn'Qiraj
37,9407,5,Ahn'Qiraj
37,16798,5,Ahn'Qiraj
37,366,5,Ahn'Qiraj
37,1535,53,Silithus
37,17510,23,Silithus
37,13598,5,Silithus
37,962,21,Undercity
37,14070,72,Zul'Gurub
37,6590,72,Zul'Gurub
37,3142,72,Zul'Gurub
37,10417,72,Stranglethorn Vale
37,11975,97,Badlands
37,11131,72,Western Plaguelands
37,17178,62,The Barrens
37,2459,62,The Barrens
37,356,62,The Barrens
37,14766,19,Felwood
37,10044,93,Arathi Basin
37,1784,72,Arathi Basin
37,19875,19,Blackwing Lair
37,1073,19,Blackwing Lair
37,359,19,Blackwing Lair
37,383,19,Blackwing Lair
37,8671,19,Blackwing Lair
37,12646,19,Blackwing Lair
37,1094,21,Winterspring
37,695,21,Orgrimmar
37,9253,96,Alterac Valley
37,4858,5,Ahn'Qiraj
37,17247,19,Tirisfal Glades
37,920,72,Zul'Gurub
37,1423,19,Azshara
37,1577,62,The Barrens
37,391,62,The Barrens
37,10043,23,Arathi Basin
37,347,19,Blackwing Lair
37,1639,19,Blackwing Lair
37,13795,19,Blackwing Lair
37,388,19,Blackwing Lair
37,6187,19,Blackwing Lair
37,13445,72,Orgrimmar
37,852,5,Orgrimmar
37,10568,72,Alterac Valley
37,1526,5,Ahn'Qiraj
37,1271,5,Ahn'Qiraj
37,944,5,Ahn'Qiraj
37,1450,5,Ahn'Qiraj
37,11383,NO,Shadowfang Keep
37,297,72,Zul'Gurub
37,9084,72,Zul'Gurub
37,1384,19,Azshara
37,722,62,Mulgore
37,443,62,The Barrens
37,1402,5,Arathi Basin
37,398,62,Thunder Bluff
37,399,19,Blackwing Lair
37,2058,19,Blackwing Lair
37,402,5,Orgrimmar
37,2815,21,Orgrimmar
37,1286,5,Alterac Valley
37,2317,19,Alterac Valley
37,1458,5,Ahn'Qiraj
37,405,5,Felwood
37,5730,53,Deadwind Pass
37,6733,19,Arathi Basin
37,8687,19,Blackwing Lair
37,1227,19,Blackwing Lair
37,7399,19,Blackwing Lair
37,8515,19,Blackwing Lair
38,20879,NO,Stranglethorn Vale
38,12196,NO,Orgrimmar
38,9553,NO,The Barrens
38,19950,21,The Barrens
38,15221,96,Desolace
38,19087,90,Warsong Gulch
38,17792,93,Stranglethorn Vale
38,19904,72,Searing Gorge
38,7413,19,Winterspring
38,53,5,Orgrimmar
38,19607,62,Orgrimmar
38,3634,62,Alterac Valley
38,4147,19,Alterac Valley
38,522,5,Alterac Valley
38,57,5,Ahn'Qiraj
38,62,5,Ahn'Qiraj
38,875,5,Ahn'Qiraj
38,43,5,Ahn'Qiraj
38,1608,5,Ahn'Qiraj
38,13542,5,Ahn'Qiraj
38,48,5,Silithus
38,423,62,Silithus
38,1029,62,Silithus
38,31,62,Silithus
38,2519,62,Silithus
38,6691,23,Eastern Plaguelands
38,1028,23,Eastern Plaguelands
38,13851,72,Zul'Gurub
38,45,72,Zul'Gurub
38,11867,72,Zul'Gurub
38,11288,72,Zul'Gurub
38,1872,5,Scarlet Monastery
38,1191,19,Blackwing Lair
38,59,19,Blackwing Lair
38,2808,19,Blackwing Lair
38,499,19,Blackwing Lair
38,20880,NO,Mulgore
38,20770,NO,Mulgore
38,11020,NO,Mulgore
38,20802,NO,Mulgore
38,19915,NO,The Barrens
38,18071,90,The Barrens
38,8558,NO,Thousand Needles
38,20452,19,Desolace
38,19530,23,Feralas
38,18723,21,The Barrens
38,86,NO,Thunder Bluff
38,9272,23,Alterac Valley
38,9452,NO,Eastern Plaguelands
38,17819,23,Felwood
38,17656,3,The Temple of Atal'Hakkar
38,1418,NO,Winterspring
38,8582,53,Tanaris
38,19300,72,Orgrimmar
38,15921,NO,Eastern Plaguelands
38,4939,23,Western Plaguelands
38,16638,62,Winterspring
38,13940,23,Orgrimmar
38,13516,72,Orgrimmar
38,1658,5,Ahn'Qiraj
38,1389,5,Ahn'Qiraj
38,939,62,Ahn'Qiraj
38,6449,62,Ahn'Qiraj
38,132,62,Un'Goro Crater
38,128,5,Silithus
38,863,62,Silithus
38,566,5,Silithus
38,2318,72,Silithus
38,1219,62,Silithus
38,1533,62,Silithus
38,1063,53,Silithus
38,135,19,Hillsbrad Foothills
38,84,5,Durotar
38,18952,23,Eastern Plaguelands
38,11690,72,Eastern Plaguelands
38,17684,72,Zul'Gurub
38,1040,72,Zul'Gurub
38,3965,72,Zul'Gurub
38,6487,72,Zul'Gurub
38,162,79,Arathi Basin
38,1936,19,Blackwing Lair
38,1089,19,Blackwing Lair
38,797,72,Zul'Gurub
38,5783,53,Arathi Basin
38,1336,19,Blackwing Lair
38,5263,23,Orgrimmar
38,169,79,Alterac Valley
38,134,5,Ahn'Qiraj
38,166,5,Ahn'Qiraj
38,1307,5,Ahn'Qiraj
38,149,5,Ahn'Qiraj
38,15722,62,Silithus
38,414,62,Feralas
38,17163,93,The Temple of Atal'Hakkar
38,2404,21,Arathi Basin
38,1520,19,Blackwing Lair
38,172,19,Blackwing Lair
38,90,5,Orgrimmar
38,868,5,Ahn'Qiraj
38,144,5,Ahn'Qiraj
38,886,62,Ahn'Qiraj
38,1170,62,Silithus
38,508,62,Silithus
38,990,62,Silithus
38,12295,23,Undercity
38,1540,21,Durotar
38,1489,21,Durotar
38,1567,19,Arathi Basin
38,507,19,Blackwing Lair
38,15895,NO,Orgrimmar
38,182,NO,Durotar
38,18696,NO,Durotar
38,20838,NO,Durotar
38,20846,53,Durotar
38,8456,NO,Durotar
38,20860,NO,The Barrens
38,16274,NO,The Barrens
38,2682,NO,The Barrens
38,20490,NO,Stranglethorn Vale
38,18253,72,Stranglethorn Vale
38,19268,23,Feralas
38,19020,23,Feralas
38,6738,23,The Hinterlands
38,14330,53,The Hinterlands
38,16702,5,Un'Goro Crater
38,14341,19,The Temple of Atal'Hakkar
38,19258,19,The Temple of Atal'Hakkar
38,967,72,Silithus
38,7282,21,Thunder Bluff
38,19658,93,Winterspring
38,12111,23,Un'Goro Crater
38,3052,5,Winterspring
38,12663,23,Winterspring
38,221,5,Orgrimmar
38,4302,NO,Orgrimmar
38,1443,79,Orgrimmar
38,3750,5,Orgrimmar
38,15410,72,Alterac Valley
38,203,19,Alterac Valley
38,14190,72,Alterac Valley
38,6062,21,Alterac Valley
38,11815,5,Alterac Valley
38,13297,62,Alterac Valley
38,236,5,Ahn'Qiraj
38,237,5,Ahn'Qiraj
38,5398,5,Ahn'Qiraj
38,19350,5,Ahn'Qiraj
38,1583,5,Ahn'Qiraj
38,843,5,Ahn'Qiraj
38,255,5,Ahn'Qiraj
38,258,5,Ahn'Qiraj
38,2391,5,Ahn'Qiraj
38,636,5,Ahn'Qiraj
38,1386,5,Ahn'Qiraj
38,7009,62,Ahn'Qiraj
38,224,62,Ahn'Qiraj
38,16060,62,Silithus
38,730,62,Silithus
38,778,62,Silithus
38,20334,62,Silithus
38,590,3,Silithus
38,1096,62,Silithus
38,15498,23,Hillsbrad Foothills
38,16224,72,Undercity
38,842,5,Undercity
38,17346,19,Undercity
38,8524,5,Eastern Plaguelands
38,6387,23,Eastern Plaguelands
38,5582,23,Eastern Plaguelands
38,11179,72,Zul'Gurub
38,5965,72,Zul'Gurub
38,7963,72,Zul'Gurub
38,8463,21,Western Plaguelands
38,19696,NO,Felwood
38,19694,NO,Felwood
38,206,21,Arathi Basin
38,242,19,Blackwing Lair
38,1943,19,Blackwing Lair
38,246,19,Blackwing Lair
38,1011,19,Blackwing Lair
38,660,19,Blackwing Lair
38,20842,NO,Tirisfal Glades
38,20213,23,The Barrens
38,19867,NO,Hillsbrad Foothills
38,17119,19,Hillsbrad Foothills
38,3071,93,Warsong Gulch
38,20012,3,Alterac Mountains
38,19618,19,Alterac Mountains
38,19431,93,Undercity
38,11359,NO,Shadowfang Keep
38,8837,3,Stranglethorn Vale
38,19389,NO,Scarlet Monastery
38,16720,93,Orgrimmar
38,20230,93,Feralas
38,19322,NO,Orgrimmar
38,18809,72,Searing Gorge
38,19591,19,The Temple of Atal'Hakkar
38,16185,NO,Winterspring
38,19566,5,Silithus
38,15502,72,Eastern Plaguelands
38,5057,21,Western Plaguelands
38,291,5,Thousand Needles
38,873,NO,Alterac Valley
38,928,62,Alterac Valley
38,492,5,Ahn'Qiraj
38,371,5,Ahn'Qiraj
38,6896,5,Ahn'Qiraj
38,354,5,Ahn'Qiraj
38,321,5,Ahn'Qiraj
38,929,5,Ahn'Qiraj
38,374,62,Ahn'Qiraj
38,1261,62,Ahn'Qiraj
38,8495,62,Ahn'Qiraj
38,271,62,Ahn'Qiraj
38,800,5,Silithus
38,742,5,Silithus
38,292,5,Silithus
38,650,62,Silithus
38,6508,72,Stratholme
38,1133,21,Durotar
38,18863,21,Durotar
38,8184,3,Eastern Plaguelands
38,3100,19,Western Plaguelands
38,372,19,Arathi Basin
38,2041,72,Arathi Basin
38,376,93,Arathi Basin
38,16813,93,Arathi Basin
38,10266,19,Burning Steppes
38,300,19,Blackwing Lair
38,2888,19,Blackwing Lair
38,352,19,Blackwing Lair
38,3284,19,Blackwing Lair
38,366,5,Ahn'Qiraj
38,350,5,Ahn'Qiraj
38,9407,5,Ahn'Qiraj
38,16798,5,Ahn'Qiraj
38,2459,62,Ahn'Qiraj
38,1535,53,Silithus
38,17178,62,Silithus
38,356,62,Silithus
38,17510,23,Silithus
38,13598,5,Silithus
38,8660,5,Durotar
38,14070,72,Zul'Gurub
38,6590,72,Zul'Gurub
38,10417,72,Zul'Gurub
38,3142,72,Zul'Gurub
38,2866,90,Stranglethorn Vale
38,11975,97,Badlands
38,962,21,Western Plaguelands
38,14766,19,Felwood
38,10044,93,Arathi Basin
38,1784,72,Arathi Basin
38,19875,19,Blackwing Lair
38,1073,19,Blackwing Lair
38,359,19,Blackwing Lair
38,383,19,Blackwing Lair
38,8671,19,Blackwing Lair
38,12646,19,Blackwing Lair
38,420,53,Orgrimmar
38,17247,19,Orgrimmar
38,10043,23,Orgrimmar
38,9253,96,Alterac Valley
38,4858,5,Ahn'Qiraj
38,1577,62,Ahn'Qiraj
38,391,62,Ahn'Qiraj
38,695,21,Durotar
38,920,72,Zul'Gurub
38,1423,19,Azshara
38,347,19,Blackwing Lair
38,1639,19,Blackwing Lair
38,13795,19,Blackwing Lair
38,388,19,Blackwing Lair
38,6187,19,Blackwing Lair
38,13445,72,Orgrimmar
38,1705,72,Alterac Valley
38,852,5,Alterac Valley
38,10568,72,Alterac Valley
38,944,5,Ahn'Qiraj
38,1526,5,Ahn'Qiraj
38,1271,5,Ahn'Qiraj
38,722,62,Silithus
38,398,62,Silithus
38,1450,5,Silithus
38,443,62,Silithus
38,11383,NO,Shadowfang Keep
38,2001,23,Eastern Plaguelands
38,11639,93,Burning Steppes
38,297,72,Zul'Gurub
38,9084,72,Zul'Gurub
38,1384,19,Azshara
38,3322,19,Felwood
38,316,5,Arathi Basin
38,1402,5,Arathi Basin
38,399,19,Blackwing Lair
38,2058,19,Blackwing Lair
38,402,5,Orgrimmar
38,6733,19,Orgrimmar
38,2815,21,Orgrimmar
38,1286,5,Alterac Valley
38,2317,19,Alterac Valley
38,1458,5,Ahn'Qiraj
38,405,5,Felwood
38,5730,53,Deadwind Pass
38,404,5,Arathi Basin
38,8687,19,Blackwing Lair
38,1227,19,Blackwing Lair
38,7399,19,Blackwing Lair
38,8515,19,Blackwing Lair
39,12196,NO,Orgrimmar
39,9553,NO,The Barrens
39,19950,21,Thunder Bluff
39,15221,96,Desolace
39,19087,90,Arathi Basin
39,19904,72,Searing Gorge
39,2481,5,Orgrimmar
39,3634,62,Alterac Valley
39,4147,19,Alterac Valley
39,522,5,Alterac Valley
39,57,5,Ahn'Qiraj
39,62,5,Ahn'Qiraj
39,875,5,Ahn'Qiraj
39,43,5,Ahn'Qiraj
39,1608,5,Ahn'Qiraj
39,13542,5,Ahn'Qiraj
39,48,5,Ahn'Qiraj
39,2519,62,Ahn'Qiraj
39,423,62,Silithus
39,1029,62,Silithus
39,31,62,Silithus
39,6691,23,Eastern Plaguelands
39,1028,23,Eastern Plaguelands
39,53,5,Ashenvale
39,13851,72,Zul'Gurub
39,45,72,Zul'Gurub
39,11867,72,Zul'Gurub
39,11288,72,Zul'Gurub
39,44,5,Feralas
39,1872,5,Scarlet Monastery
39,19607,62,The Barrens
39,1191,19,Blackwing Lair
39,59,19,Blackwing Lair
39,2808,19,Blackwing Lair
39,499,19,Blackwing Lair
39,20880,NO,Mulgore
39,20770,NO,Mulgore
39,11020,NO,Mulgore
39,19915,NO,The Barrens
39,20324,19,Stonetalon Mountains
39,18071,90,The Barrens
39,8558,NO,Thousand Needles
39,20452,19,Desolace
39,19530,23,Feralas
39,18723,21,The Barrens
39,9272,23,Alterac Valley
39,9452,NO,Eastern Plaguelands
39,17819,23,Felwood
39,17656,3,The Temple of Atal'Hakkar
39,1418,NO,Winterspring
39,19300,72,Orgrimmar
39,8582,53,Un'Goro Crater
39,15921,NO,Eastern Plaguelands
39,4939,23,Western Plaguelands
39,16638,62,Winterspring
39,726,19,Orgrimmar
39,2318,72,Orgrimmar
39,84,5,Orgrimmar
39,1658,5,Ahn'Qiraj
39,1389,5,Ahn'Qiraj
39,863,62,Ahn'Qiraj
39,939,62,Ahn'Qiraj
39,6449,62,Ahn'Qiraj
39,132,62,Un'Goro Crater
39,128,5,Silithus
39,566,5,Silithus
39,1219,62,Silithus
39,1533,62,Silithus
39,1063,53,Silithus
39,13940,23,Durotar
39,18952,23,Eastern Plaguelands
39,11690,72,Eastern Plaguelands
39,17684,72,Zul'Gurub
39,1040,72,Zul'Gurub
39,3965,72,Zul'Gurub
39,6487,72,Zul'Gurub
39,13516,72,Stranglethorn Vale
39,6600,19,Burning Steppes
39,135,19,Burning Steppes
39,1936,19,Blackwing Lair
39,1089,19,Blackwing Lair
39,797,72,Zul'Gurub
39,1336,19,Blackwing Lair
39,169,79,Orgrimmar
39,134,5,Ahn'Qiraj
39,166,5,Ahn'Qiraj
39,149,5,Ahn'Qiraj
39,15722,62,Ahn'Qiraj
39,414,62,Ahn'Qiraj
39,1307,5,Silithus
39,5263,23,Eastern Plaguelands
39,17163,93,The Temple of Atal'Hakkar
39,2404,21,Arathi Basin
39,1520,19,Blackwing Lair
39,172,19,Blackwing Lair
39,1459,5,Orgrimmar
39,1390,62,Orgrimmar
39,868,5,Ahn'Qiraj
39,144,5,Ahn'Qiraj
39,886,62,Ahn'Qiraj
39,1170,62,Ahn'Qiraj
39,508,62,Ahn'Qiraj
39,990,62,Silithus
39,12295,23,Undercity
39,1489,21,Undercity
39,1540,21,Ashenvale
39,90,5,Feralas
39,1567,19,Arathi Basin
39,507,19,Blackwing Lair
39,20846,53,Orgrimmar
39,182,NO,Durotar
39,18696,NO,Durotar
39,20838,NO,Durotar
39,8456,NO,Durotar
39,20860,NO,The Barrens
39,16274,NO,The Barrens
39,2682,NO,The Barrens
39,20490,NO,Stranglethorn Vale
39,18253,72,Stranglethorn Vale
39,19268,23,Feralas
39,19020,23,Feralas
39,6738,23,The Hinterlands
39,14330,53,The Hinterlands
39,16702,5,Un'Goro Crater
39,14317,21,Burning Steppes
39,14341,19,The Temple of Atal'Hakkar
39,19258,19,The Temple of Atal'Hakkar
39,7282,21,Tanaris
39,967,72,Silithus
39,19658,93,Winterspring
39,12111,23,Un'Goro Crater
39,3052,5,Winterspring
39,12663,23,Winterspring
39,8524,5,Orgrimmar
39,3750,5,Orgrimmar
39,15410,72,Alterac Valley
39,203,19,Alterac Valley
39,14190,72,Alterac Valley
39,842,5,Alterac Valley
39,6062,21,Alterac Valley
39,11815,5,Alterac Valley
39,13297,62,Alterac Valley
39,236,5,Ahn'Qiraj
39,237,5,Ahn'Qiraj
39,5398,5,Ahn'Qiraj
39,19350,5,Ahn'Qiraj
39,1583,5,Ahn'Qiraj
39,843,5,Ahn'Qiraj
39,255,5,Ahn'Qiraj
39,258,5,Ahn'Qiraj
39,2391,5,Ahn'Qiraj
39,636,5,Ahn'Qiraj
39,1386,5,Ahn'Qiraj
39,7009,62,Ahn'Qiraj
39,224,62,Ahn'Qiraj
39,20334,62,Ahn'Qiraj
39,1096,62,Ahn'Qiraj
39,16060,62,Silithus
39,730,62,Silithus
39,778,62,Silithus
39,590,3,Silithus
39,15498,23,Hillsbrad Foothills
39,17346,19,Undercity
39,2854,72,Undercity
39,1277,53,Tirisfal Glades
39,16224,72,Eastern Plaguelands
39,6387,23,Eastern Plaguelands
39,5582,23,Eastern Plaguelands
39,18669,72,Zul'Gurub
39,11179,72,Zul'Gurub
39,5965,72,Zul'Gurub
39,7963,72,Zul'Gurub
39,8463,21,Feralas
39,19696,NO,Felwood
39,19694,NO,Felwood
39,206,21,Arathi Basin
39,242,19,Blackwing Lair
39,1943,19,Blackwing Lair
39,246,19,Blackwing Lair
39,1011,19,Blackwing Lair
39,660,19,Blackwing Lair
39,20878,21,Tirisfal Glades
39,20875,NO,Tirisfal Glades
39,20842,NO,Tirisfal Glades
39,3263,NO,Undercity
39,12930,NO,Undercity
39,20213,23,Stonetalon Mountains
39,20674,72,Silverpine Forest
39,19867,NO,Hillsbrad Foothills
39,17119,19,Undercity
39,3071,93,The Barrens
39,20012,3,Alterac Mountains
39,19618,19,Hillsbrad Foothills
39,11359,NO,Shadowfang Keep
39,19431,93,Tirisfal Glades
39,8837,3,Stranglethorn Vale
39,19389,NO,Scarlet Monastery
39,16720,93,Orgrimmar
39,20230,93,Feralas
39,19322,NO,Tirisfal Glades
39,18809,72,Stranglethorn Vale
39,19591,19,The Temple of Atal'Hakkar
39,16185,NO,Winterspring
39,748,NO,Alterac Valley
39,19566,5,Silithus
39,15502,72,Eastern Plaguelands
39,5057,21,Western Plaguelands
39,376,93,Orgrimmar
39,16813,93,Orgrimmar
39,873,NO,Alterac Valley
39,492,5,Ahn'Qiraj
39,371,5,Ahn'Qiraj
39,354,5,Ahn'Qiraj
39,321,5,Ahn'Qiraj
39,6896,5,Ahn'Qiraj
39,929,5,Ahn'Qiraj
39,374,62,Ahn'Qiraj
39,1261,62,Ahn'Qiraj
39,8495,62,Ahn'Qiraj
39,650,62,Ahn'Qiraj
39,800,5,Silithus
39,750,21,Silithus
39,742,5,Silithus
39,292,5,Silithus
39,271,62,Silithus
39,291,5,Silithus
39,372,19,Undercity
39,6508,72,Stratholme
39,18441,72,Durotar
39,18863,21,Ashenvale
39,1133,21,Western Plaguelands
39,3100,19,Western Plaguelands
39,8184,3,The Barrens
39,2041,72,Arathi Basin
39,10266,19,Burning Steppes
39,300,19,Blackwing Lair
39,2888,19,Blackwing Lair
39,352,19,Blackwing Lair
39,3284,19,Blackwing Lair
39,13598,5,Orgrimmar
39,19579,21,Alterac Mountains
39,366,5,Ahn'Qiraj
39,350,5,Ahn'Qiraj
39,9407,5,Ahn'Qiraj
39,16798,5,Ahn'Qiraj
39,2459,62,Ahn'Qiraj
39,356,62,Ahn'Qiraj
39,1535,53,Silithus
39,17178,62,Silithus
39,17510,23,Silithus
39,8660,5,Undercity
39,1784,72,Undercity
39,2866,90,Eastern Plaguelands
39,14070,72,Zul'Gurub
39,6590,72,Zul'Gurub
39,10417,72,Zul'Gurub
39,3142,72,Zul'Gurub
39,11975,97,Badlands
39,14766,19,Felwood
39,962,21,Scholomance
39,10044,93,Arathi Basin
39,19875,19,Blackwing Lair
39,1073,19,Blackwing Lair
39,359,19,Blackwing Lair
39,383,19,Blackwing Lair
39,8671,19,Blackwing Lair
39,12646,19,Blackwing Lair
39,17247,19,Orgrimmar
39,10043,23,Orgrimmar
39,9253,96,Alterac Valley
39,4858,5,Ahn'Qiraj
39,391,62,Ahn'Qiraj
39,1577,62,Silithus
39,420,53,Silithus
39,920,72,Zul'Gurub
39,1423,19,Azshara
39,695,21,Western Plaguelands
39,268,21,The Barrens
39,347,19,Blackwing Lair
39,1639,19,Blackwing Lair
39,13795,19,Blackwing Lair
39,388,19,Blackwing Lair
39,6187,19,Blackwing Lair
39,13445,72,Orgrimmar
39,1705,72,Alterac Valley
39,852,5,Alterac Valley
39,10568,72,Alterac Valley
39,1450,5,Alterac Valley
39,944,5,Ahn'Qiraj
39,1526,5,Ahn'Qiraj
39,1271,5,Ahn'Qiraj
39,722,62,Ahn'Qiraj
39,398,62,Silithus
39,443,62,Silithus
39,11383,NO,Shadowfang Keep
39,2001,23,Eastern Plaguelands
39,11639,93,Burning Steppes
39,297,72,Zul'Gurub
39,9084,72,Zul'Gurub
39,1384,19,Azshara
39,1402,5,The Barrens
39,3322,19,Felwood
39,316,5,Arathi Basin
39,399,19,Blackwing Lair
39,2058,19,Blackwing Lair
39,1286,5,Alterac Valley
39,2317,19,Alterac Valley
39,1458,5,Ahn'Qiraj
39,331,21,Undercity
39,405,5,Felwood
39,6733,19,Arathi Basin
39,404,5,Arathi Basin
39,8687,19,Blackwing Lair
39,1227,19,Blackwing Lair
39,7399,19,Blackwing Lair
39,8515,19,Blackwing Lair
40,12196,NO,Orgrimmar
40,9553,NO,The Barrens
40,20097,NO,The Barrens
40,19950,21,Thunder Bluff
40,15221,96,Desolace
40,19087,90,Arathi Basin
40,19904,72,Searing Gorge
40,1217,NO,Orgrimmar
40,2481,5,Orgrimmar
40,522,5,Alterac Mountains
40,3634,62,Alterac Valley
40,4147,19,Alterac Valley
40,57,5,Ahn'Qiraj
40,62,5,Ahn'Qiraj
40,875,5,Ahn'Qiraj
40,43,5,Ahn'Qiraj
40,1608,5,Ahn'Qiraj
40,13542,5,Ahn'Qiraj
40,48,5,Ahn'Qiraj
40,423,62,Ahn'Qiraj
40,31,62,Ahn'Qiraj
40,2519,62,Ahn'Qiraj
40,1029,62,Silithus
40,44,5,Silithus
40,19607,62,Silithus
40,6691,23,Eastern Plaguelands
40,1028,23,Eastern Plaguelands
40,53,5,Ashenvale
40,13851,72,Zul'Gurub
40,45,72,Zul'Gurub
40,11867,72,Zul'Gurub
40,11288,72,Zul'Gurub
40,1872,5,Scarlet Monastery
40,23,21,Arathi Basin
40,1191,19,Blackwing Lair
40,59,19,Blackwing Lair
40,2808,19,Blackwing Lair
40,499,19,Blackwing Lair
40,20880,NO,Mulgore
40,20770,NO,Mulgore
40,11020,NO,Thunder Bluff
40,19915,NO,The Barrens
40,20324,19,Stonetalon Mountains
40,18071,90,The Barrens
40,13083,NO,Thousand Needles
40,8558,NO,Thousand Needles
40,20452,19,Desolace
40,19530,23,Feralas
40,18723,21,The Barrens
40,9272,23,Alterac Valley
40,9452,NO,Eastern Plaguelands
40,17819,23,Felwood
40,17656,3,The Temple of Atal'Hakkar
40,1418,NO,Winterspring
40,8582,53,Silithus
40,15921,NO,Eastern Plaguelands
40,4939,23,Western Plaguelands
40,19300,72,Arathi Basin
40,726,19,Winterspring
40,16638,62,Winterspring
40,2318,72,Orgrimmar
40,13940,23,Orgrimmar
40,1658,5,Ahn'Qiraj
40,1389,5,Ahn'Qiraj
40,128,5,Ahn'Qiraj
40,863,62,Ahn'Qiraj
40,939,62,Ahn'Qiraj
40,1533,62,Ahn'Qiraj
40,6449,62,Ahn'Qiraj
40,132,62,Un'Goro Crater
