virtual_time,avatar_id,guild,place
21,62735,205,Terokkar Forest
21,63559,103,Nagrand
21,34436,282,Nagrand
21,39549,204,Tirisfal Glades
21,37038,62,The Steamvault
21,62444,161,Arathi Highlands
21,59386,35,Magisters' Terrace
21,66477,342,Shattrath City
21,68362,327,Auchindoun: Shadow Labyrinth
21,67171,9,Mana-Tombs
21,34506,282,Zangarmarsh
21,68875,275,Isle of Quel'Danas
21,61505,174,Isle of Quel'Danas
21,54882,35,Isle of Quel'Danas
21,63488,282,Warsong Gulch
21,36047,204,Shattrath City
21,59467,204,Eye of the Storm
21,39355,282,Tirisfal Glades
21,66231,62,The Steamvault
21,59489,282,Isle of Quel'Danas
21,35324,359,Isle of Quel'Danas
21,45918,NO,Shattrath City
21,55090,53,Eastern Plaguelands
21,36139,53,Magisters' Terrace
21,46465,204,Isle of Quel'Danas
21,54258,103,Shattrath City
21,61893,336,Shattrath City
21,37351,189,Shattrath City
21,41810,352,Shattrath City
21,42837,NO,Eye of the Storm
21,62426,174,Netherstorm
21,63646,220,Orgrimmar
21,62446,336,Coilfang: The Slave Pens
21,39359,NO,Shadowmoon Valley
21,59601,250,Shattrath City
21,53911,103,Shattrath City
21,35667,359,Shattrath City
21,56648,161,Tirisfal Glades
21,59873,282,Netherstorm
21,63384,35,Thunder Bluff
22,27239,243,Thousand Needles
22,32405,NO,Orgrimmar
22,59975,333,Undercity
22,63071,NO,Swamp of Sorrows
22,37607,251,Hellfire Peninsula
22,3256,NO,Hellfire Peninsula
22,43968,35,Zangarmarsh
22,22762,104,Isle of Quel'Danas
22,21874,204,Isle of Quel'Danas
22,1003,281,Warsong Gulch
22,70425,53,Terokkar Forest
22,17165,104,The Steamvault
22,1409,62,Arathi Basin
22,28801,101,Blade's Edge Arena
22,31267,161,Shadowmoon Valley
22,22594,352,Shadowmoon Valley
22,67612,5,Shadowmoon Valley
22,61239,243,The Steamvault
22,22162,103,Netherstorm
22,67368,103,Arathi Basin
22,22144,101,Terokkar Forest
22,14525,79,Isle of Quel'Danas
22,22200,204,Shattrath City
22,68293,189,Undercity
22,47517,NO,Warsong Gulch
22,69672,342,Stranglethorn Vale
22,63601,282,Stranglethorn Vale
22,71042,NO,The Barrens
22,23806,251,Felwood
22,31491,103,Arathi Highlands
22,70479,282,Ghostlands
22,70829,167,Ghostlands
22,47623,189,Hellfire Ramparts
22,19598,23,Orgrimmar
22,45051,NO,Silithus
22,67798,NO,Terokkar Forest
22,19108,171,Searing Gorge
22,25512,6,Western Plaguelands
22,70476,282,Zangarmarsh
22,59437,282,Zangarmarsh
22,53508,257,Burning Steppes
22,29567,282,Blade's Edge Mountains
22,61543,5,Magisters' Terrace
22,22071,359,Hellfire Peninsula
22,22119,101,Hellfire Peninsula
22,71219,250,Isle of Quel'Danas
22,1927,NO,Orgrimmar
22,18758,171,Warsong Gulch
22,64786,103,Shattrath City
22,27706,53,Shattrath City
22,13940,62,Shattrath City
22,21878,101,Shattrath City
22,108,5,Shattrath City
22,23720,250,The Barrens
22,28238,53,Orgrimmar
22,24448,9,Coilfang: The Slave Pens
22,925,167,Warsong Gulch
22,63080,189,Shattrath City
22,23276,104,The Steamvault
22,55628,359,Blade's Edge Arena
22,69895,204,Magisters' Terrace
22,25300,62,Isle of Quel'Danas
22,46794,204,Orgrimmar
22,7518,103,Shattrath City
22,21834,103,Blade's Edge Mountains
22,11710,103,Blade's Edge Arena
22,48670,282,Magisters' Terrace
22,26472,104,Hellfire Peninsula
22,31598,103,Hellfire Peninsula
22,1321,4,Isle of Quel'Danas
22,59952,275,Alterac Valley
22,64111,104,Coilfang: The Slave Pens
22,27089,101,Undercity
22,109,5,Warsong Gulch
22,68052,35,Shattrath City
22,38774,204,Shattrath City
22,60103,167,Auchindoun: Shadow Labyrinth
22,32765,104,Feralas
22,22222,101,The Steamvault
22,51930,189,The Barrens
22,21963,NO,Arathi Basin
22,48333,NO,Orgrimmar
22,70865,NO,Tirisfal Glades
22,182,NO,Durotar
22,69230,282,Feralas
22,22212,NO,Nagrand
22,69374,336,Nagrand
22,2088,174,Auchindoun: Shadow Labyrinth
22,22629,101,The Steamvault
22,66627,NO,Isle of Quel'Danas
22,33301,204,Coilfang: The Slave Pens
22,54991,167,Auchindoun: Shadow Labyrinth
22,19534,250,Isle of Quel'Danas
22,38109,104,Alterac Valley
22,2391,5,Shattrath City
22,22728,250,Shattrath City
22,23241,101,Shattrath City
22,30745,53,Isle of Quel'Danas
22,62646,204,Orgrimmar
22,16416,104,Shadowmoon Valley
22,27659,174,Shattrath City
22,46188,35,Hellfire Peninsula
22,2202,62,Shattrath City
22,12111,104,Shattrath City
22,32371,103,The Hinterlands
22,14533,NO,Orgrimmar
22,70742,6,Orgrimmar
22,71008,9,Arathi Highlands
22,27841,6,Hellfire Peninsula
22,65345,282,Hellfire Ramparts
22,3236,9,Shattrath City
22,70302,6,Western Plaguelands
22,63253,35,Felwood
22,29717,NO,Nagrand
22,289,6,Thousand Needles
22,31647,103,Hellfire Peninsula
22,66182,167,Isle of Quel'Danas
22,68587,161,Orgrimmar
22,13716,103,Orgrimmar
22,20995,53,Shattrath City
22,890,104,Terokkar Forest
22,5198,205,Nagrand
22,9457,62,The Steamvault
22,48223,35,Netherstorm
22,2763,266,Burning Steppes
22,12646,204,Isle of Quel'Danas
22,57240,NO,Isle of Quel'Danas
22,25213,62,Orgrimmar
22,29543,104,Shattrath City
22,30589,101,Terokkar Forest
22,52907,62,Isle of Quel'Danas
22,27595,104,Orgrimmar
22,52427,204,Coilfang: The Slave Pens
22,58807,35,Coilfang: The Slave Pens
22,420,101,Eye of the Storm
22,22419,101,The Steamvault
22,59139,161,Netherstorm
22,21950,174,Netherstorm
22,20884,35,Zangarmarsh
22,22663,53,Blade's Edge Mountains
22,1070,103,Blade's Edge Mountains
22,24231,275,Blade's Edge Mountains
22,944,5,Magisters' Terrace
22,22253,103,Hellfire Peninsula
22,41241,103,Isle of Quel'Danas
22,394,35,Isle of Quel'Danas
22,23882,103,Isle of Quel'Danas
22,1384,62,Isle of Quel'Danas
22,57702,104,Isle of Quel'Danas
22,65342,282,Shattrath City
22,21744,104,Shattrath City
22,22059,359,Shattrath City
22,57741,104,Terokkar Forest
22,1450,NO,Wetlands
22,36792,282,Nagrand
22,22177,101,The Steamvault
22,22571,35,Arathi Basin
22,60236,NO,Durotar
22,22914,104,Hellfire Peninsula
22,67578,243,Isle of Quel'Danas
22,71276,NO,Eversong Woods
22,71275,NO,Eversong Woods
22,71215,290,Eversong Woods
22,71217,358,The Barrens
22,70908,NO,Undercity
22,71182,251,Eversong Woods
22,46063,NO,Eversong Woods
22,68335,6,Silvermoon City
22,70905,358,Thousand Needles
22,70590,358,Thousand Needles
22,70578,358,Hillsbrad Foothills
22,71193,NO,Hillsbrad Foothills
22,68412,251,Undercity
22,63817,101,Thousand Needles
22,58759,NO,Tirisfal Glades
22,69337,NO,Desolace
22,63843,251,Stranglethorn Vale
22,68911,251,Stranglethorn Vale
22,69922,307,Stranglethorn Vale
22,69535,320,Undercity
22,55741,19,Tirisfal Glades
22,59186,359,The Hinterlands
22,34496,257,Burning Steppes
22,40965,282,Tanaris
22,69126,352,Western Plaguelands
22,68826,6,Felwood
22,67283,243,The Hinterlands
22,70280,220,The Hinterlands
22,69929,282,Burning Steppes
22,67634,251,Hellfire Peninsula
22,68445,282,Hellfire Ramparts
22,57314,189,Zangarmarsh
22,64313,282,Hellfire Ramparts
22,69353,336,Nagrand
22,34764,115,Shattrath City
22,43324,167,Auchindoun: Shadow Labyrinth
22,55206,355,Nagrand
22,63533,NO,Netherstorm
22,64599,282,Hellfire Ramparts
22,38495,103,Isle of Quel'Danas
22,39549,204,Orgrimmar
22,50407,79,Orgrimmar
22,45166,174,Coilfang: The Slave Pens
22,50046,NO,Coilfang: The Slave Pens
22,63216,204,Coilfang: The Slave Pens
22,37892,53,Shadowmoon Valley
22,35174,103,Warsong Gulch
22,41412,104,Shattrath City
22,65420,35,Shattrath City
22,37317,103,Shattrath City
22,59548,282,Shattrath City
22,34914,NO,Shattrath City
22,63559,103,Shattrath City
22,67110,103,Shattrath City
22,39235,103,Terokkar Forest
22,34436,282,Nagrand
22,37038,62,The Steamvault
22,45910,103,Netherstorm
22,61449,104,Netherstorm
22,62735,205,Zangarmarsh
22,62444,161,Arathi Basin
22,59386,35,Magisters' Terrace
22,66477,342,Shadowmoon Valley
22,68362,327,Auchindoun: Shadow Labyrinth
22,67171,9,Mana-Tombs
22,34506,282,Zangarmarsh
22,59467,204,Durotar
22,61505,174,Isle of Quel'Danas
22,54882,35,Isle of Quel'Danas
22,39355,282,Orgrimmar
22,63488,282,Warsong Gulch
22,36047,204,Shattrath City
22,66231,62,The Steamvault
22,68875,275,Arathi Basin
22,59489,282,Isle of Quel'Danas
22,35324,359,Isle of Quel'Danas
22,45918,NO,Shattrath City
22,55090,53,Shattrath City
22,64796,53,Shattrath City
22,36561,104,Shattrath City
22,54258,103,Blade's Edge Arena
22,62426,174,Hellfire Peninsula
22,46465,204,Isle of Quel'Danas
22,58986,103,Isle of Quel'Danas
22,41810,352,Shadowmoon Valley
22,36357,53,Shattrath City
22,42837,NO,Eye of the Storm
22,61893,336,Terokkar Forest
22,53911,103,Blade's Edge Arena
22,56648,161,Orgrimmar
22,62446,336,Coilfang: The Slave Pens
22,67006,282,Shattrath City
22,62829,282,Shattrath City
22,35667,359,Shattrath City
22,59601,250,Eversong Woods
22,59873,282,Netherstorm
22,63384,35,Felwood
23,63071,NO,Swamp of Sorrows
23,37607,251,Hellfire Peninsula
23,3256,NO,Hellfire Peninsula
23,43968,35,Hellfire Peninsula
23,22762,104,Isle of Quel'Danas
23,21874,204,Isle of Quel'Danas
23,70425,53,Shadowmoon Valley
23,1003,281,Warsong Gulch
23,21873,204,Terokkar Forest
23,17165,104,The Steamvault
23,1409,62,Arathi Basin
23,22162,103,Blade's Edge Mountains
23,31267,161,Shadowmoon Valley
23,22594,352,Shadowmoon Valley
23,67368,103,Shattrath City
23,22271,101,Nagrand
23,28801,101,Tirisfal Glades
23,61239,243,The Steamvault
23,22144,101,Terokkar Forest
23,14525,79,Isle of Quel'Danas
23,22200,204,Orgrimmar
23,23806,251,Orgrimmar
23,68293,189,Undercity
23,47517,NO,Warsong Gulch
23,69672,342,Stranglethorn Vale
23,63601,282,Stranglethorn Vale
23,71042,NO,The Barrens
23,31491,103,Arathi Highlands
23,70479,282,Ghostlands
23,70829,167,Ghostlands
23,47623,189,Hellfire Ramparts
23,45051,NO,Silithus
23,67798,NO,Terokkar Forest
23,19108,171,Searing Gorge
23,19598,23,Western Plaguelands
23,25512,6,Western Plaguelands
23,70476,282,Zangarmarsh
23,59437,282,Zangarmarsh
23,53508,257,Blackrock Depths
23,29567,282,Blade's Edge Mountains
23,61543,5,Magisters' Terrace
23,22071,359,Hellfire Peninsula
23,64786,103,Isle of Quel'Danas
23,22119,101,Isle of Quel'Danas
23,18758,171,Warsong Gulch
23,27706,53,Shattrath City
23,71219,250,Shattrath City
23,8762,204,Shattrath City
23,30970,101,Terokkar Forest
23,1927,NO,Terokkar Forest
23,13940,62,Nagrand
23,23720,250,The Barrens
23,24448,9,Coilfang: The Slave Pens
23,925,167,Warsong Gulch
23,63080,189,Shattrath City
23,23564,103,Shattrath City
23,23276,104,The Steamvault
23,69895,204,Magisters' Terrace
23,25300,62,Isle of Quel'Danas
23,7518,103,Orgrimmar
23,27793,228,Nagrand
23,55628,359,Tirisfal Glades
23,48670,282,Magisters' Terrace
23,26472,104,Hellfire Peninsula
23,1321,4,Isle of Quel'Danas
23,21963,NO,Orgrimmar
23,1390,79,Orgrimmar
23,59952,275,Alterac Valley
23,64111,104,Coilfang: The Slave Pens
23,51930,189,Silithus
23,27089,101,Undercity
23,61856,103,Shadowmoon Valley
23,3760,NO,Tirisfal Glades
23,37759,35,Shattrath City
23,21834,103,Shattrath City
23,63658,204,Shattrath City
23,38774,204,Shattrath City
23,68052,35,Eye of the Storm
23,60103,167,Terokkar Forest
23,11710,103,Tirisfal Glades
23,32765,104,Stranglethorn Vale
23,22222,101,Zangarmarsh
23,48333,NO,Orgrimmar
23,70865,NO,Hillsbrad Foothills
23,182,NO,Durotar
23,70067,282,Ashenvale
23,69230,282,Feralas
23,22212,NO,Terokkar Forest
23,69374,336,Nagrand
23,2088,174,Auchindoun: Shadow Labyrinth
23,66627,NO,Isle of Quel'Danas
23,54991,167,Terokkar Forest
23,33301,204,Zangarmarsh
23,19534,250,Isle of Quel'Danas
23,38109,104,Alterac Valley
23,195,53,Warsong Gulch
23,22728,250,Shattrath City
23,23241,101,Shattrath City
23,30745,53,Isle of Quel'Danas
23,27659,174,Shattrath City
23,16416,104,Nagrand
23,62646,204,Arathi Basin
23,46188,35,Hellfire Peninsula
23,2202,62,Shattrath City
23,12111,104,Shattrath City
23,32371,103,The Hinterlands
23,70742,6,Ashenvale
23,70748,6,The Barrens
23,71008,9,Arathi Highlands
23,15841,NO,Thunder Bluff
23,65345,282,Hellfire Ramparts
23,3236,9,Shattrath City
23,70302,6,Western Plaguelands
23,63253,35,Felwood
23,29717,NO,Nagrand
23,289,NO,Thousand Needles
23,66182,167,Isle of Quel'Danas
23,68587,161,Orgrimmar
23,13716,103,Orgrimmar
23,890,104,Shadowmoon Valley
23,48223,35,Shattrath City
23,5198,205,Nagrand
23,9457,62,The Steamvault
23,31647,103,Netherstorm
23,23506,53,Arathi Basin
23,2763,266,Blackrock Depths
23,12646,204,Isle of Quel'Danas
23,57240,NO,Isle of Quel'Danas
23,4349,6,Undercity
23,30589,101,Shattrath City
23,21918,104,Shattrath City
23,5228,62,Shattrath City
23,29543,104,Shattrath City
23,11589,189,Terokkar Forest
23,21950,174,Hellfire Peninsula
23,52907,62,Isle of Quel'Danas
23,27595,104,Orgrimmar
23,20884,35,Coilfang: The Slave Pens
23,58807,35,Coilfang: The Slave Pens
23,420,101,Shattrath City
23,59139,161,Terokkar Forest
23,22419,101,The Steamvault
23,33154,333,Netherstorm
23,52427,204,Zangarmarsh
23,22663,53,Blade's Edge Mountains
23,1070,103,Blade's Edge Mountains
23,24231,275,Blade's Edge Mountains
23,944,5,Magisters' Terrace
23,22253,103,Hellfire Peninsula
23,41241,103,Isle of Quel'Danas
23,394,35,Isle of Quel'Danas
23,23882,103,Isle of Quel'Danas
23,57702,104,Isle of Quel'Danas
23,21744,104,Orgrimmar
23,65342,282,Warsong Gulch
23,22059,359,Tirisfal Glades
23,22177,101,Shattrath City
23,10641,290,Shattrath City
23,1384,62,Shattrath City
23,36792,282,Shattrath City
23,22571,35,Arathi Basin
23,60236,NO,Durotar
23,22914,104,Hellfire Peninsula
23,22132,101,Isle of Quel'Danas
23,5730,53,Shattrath City
23,42686,104,Shattrath City
23,67578,243,Shattrath City
23,71275,NO,Eversong Woods
23,71181,NO,Eversong Woods
23,71215,290,Eversong Woods
23,51788,NO,Orgrimmar
23,71182,251,Eversong Woods
23,71217,358,The Barrens
23,68335,6,Silvermoon City
23,70590,358,Thousand Needles
23,71193,NO,Hillsbrad Foothills
23,63704,282,Undercity
23,70905,358,The Barrens
23,63817,101,Thousand Needles
23,70733,NO,Hillsbrad Foothills
23,63843,251,Stranglethorn Vale
23,68911,251,Stranglethorn Vale
23,69922,307,Stranglethorn Vale
23,66274,315,Orgrimmar
23,69535,320,Undercity
23,55741,19,Tirisfal Glades
23,59186,359,The Hinterlands
23,34496,257,Blackrock Depths
23,69126,352,Western Plaguelands
23,68826,6,Felwood
23,67283,243,The Hinterlands
23,70280,220,The Hinterlands
23,69929,282,Blackrock Depths
23,67634,251,Hellfire Peninsula
23,68445,282,Hellfire Ramparts
23,67862,NO,Zangarmarsh
23,57314,189,Zangarmarsh
23,64313,282,Hellfire Ramparts
23,69353,336,Nagrand
23,34764,115,Undercity
23,65969,282,Shadowmoon Valley
23,43324,167,Shadowmoon Valley
23,55206,355,Shattrath City
23,39235,103,Hellfire Peninsula
23,64599,282,Hellfire Ramparts
23,39549,204,Orgrimmar
23,39099,104,Orgrimmar
23,67110,103,Orgrimmar
23,50407,79,Orgrimmar
23,45166,174,Coilfang: The Slave Pens
23,50046,NO,Coilfang: The Slave Pens
23,63216,204,Coilfang: The Slave Pens
23,37892,53,Shadowmoon Valley
23,35174,103,Warsong Gulch
23,65420,35,Shattrath City
23,59548,282,Shattrath City
23,65469,282,Shattrath City
23,34914,NO,Shattrath City
23,62444,161,Shattrath City
23,63559,103,Shattrath City
23,67222,307,Shattrath City
23,34436,282,Nagrand
23,37038,62,The Steamvault
23,37317,103,Netherstorm
23,45910,103,Netherstorm
23,62735,205,Zangarmarsh
23,59386,35,Magisters' Terrace
23,65217,282,Hellfire Peninsula
23,66477,342,Shadowmoon Valley
23,67171,9,Shattrath City
23,68362,327,Terokkar Forest
23,34506,282,Zangarmarsh
23,54882,35,Hellfire Peninsula
23,61505,174,Isle of Quel'Danas
23,59467,204,Orgrimmar
23,63488,282,Shattrath City
23,36047,204,Shattrath City
23,66231,62,The Steamvault
23,68875,275,Arathi Basin
23,35324,359,Isle of Quel'Danas
23,58074,358,Orgrimmar
23,61105,62,Shadowmoon Valley
23,45918,NO,Shattrath City
23,55090,53,Shattrath City
23,59489,282,Shattrath City
23,64796,53,Shattrath City
23,58710,5,Shattrath City
23,54258,103,Blade's Edge Arena
23,46465,204,Isle of Quel'Danas
23,58986,103,Isle of Quel'Danas
23,44123,NO,Orgrimmar
23,61893,336,Shadowmoon Valley
23,41810,352,Shadowmoon Valley
23,36357,53,Shattrath City
23,62426,174,Shattrath City
23,42837,NO,Eye of the Storm
23,53911,103,Blade's Edge Arena
23,34362,35,Orgrimmar
23,62446,336,Coilfang: The Slave Pens
23,62829,282,Warsong Gulch
23,67006,282,Shattrath City
23,35667,359,Shattrath City
23,59601,250,Eversong Woods
23,59873,282,Netherstorm
23,63384,35,Felwood
24,63071,NO,Swamp of Sorrows
24,37607,251,Hellfire Peninsula
24,3256,NO,Hellfire Peninsula
24,43968,35,Hellfire Peninsula
24,11955,103,Hellfire Peninsula
24,21874,204,Isle of Quel'Danas
24,70425,53,Shadowmoon Valley
24,1003,281,Shattrath City
24,21873,204,Nagrand
24,17165,104,The Steamvault
24,1409,62,Arathi Basin
24,22162,103,Blade's Edge Mountains
24,22271,101,Isle of Quel'Danas
24,22594,NO,Isle of Quel'Danas
24,22593,103,Orgrimmar
24,15218,220,Orgrimmar
24,28801,101,Orgrimmar
24,31267,161,Shadowmoon Valley
24,67368,103,Shattrath City
24,61239,243,The Steamvault
24,22144,101,Terokkar Forest
24,14525,79,Isle of Quel'Danas
24,23806,251,Orgrimmar
24,68293,189,Undercity
24,47517,NO,Warsong Gulch
24,69672,342,Moonglade
24,31491,103,Wetlands
24,63601,282,Stranglethorn Vale
24,71223,NO,The Barrens
24,71042,NO,Thunder Bluff
24,70479,282,Ghostlands
24,70829,167,Ghostlands
24,47623,189,Hellfire Peninsula
24,45051,NO,Silithus
24,67798,NO,Terokkar Forest
24,19108,171,Searing Gorge
24,19598,23,Western Plaguelands
24,25512,6,Western Plaguelands
24,70476,282,Zangarmarsh
24,59437,282,Zangarmarsh
24,53508,257,Blackrock Depths
24,29567,282,Blade's Edge Mountains
24,22071,359,Blade's Edge Mountains
24,61543,5,Magisters' Terrace
24,108,5,Magisters' Terrace
24,64786,103,Isle of Quel'Danas
24,22119,101,Isle of Quel'Danas
24,18758,171,Orgrimmar
24,71219,250,Orgrimmar
24,8762,204,Warsong Gulch
24,1927,NO,Shattrath City
24,6600,19,Shattrath City
24,27706,53,Shattrath City
24,30970,101,Terokkar Forest
24,62085,282,Nagrand
24,13940,62,Nagrand
24,162,79,Nagrand Arena
24,23720,250,The Barrens
24,63080,189,Magisters' Terrace
24,28238,53,Orgrimmar
24,24448,9,Coilfang: The Slave Pens
24,23564,103,Shattrath City
24,23276,104,The Steamvault
24,69895,204,Magisters' Terrace
24,25300,62,Isle of Quel'Danas
24,7518,103,Orgrimmar
24,55628,359,Orgrimmar
24,27793,228,Nagrand
24,63658,204,Blade's Edge Mountains
24,48670,282,Magisters' Terrace
24,1321,4,Hellfire Peninsula
24,27089,101,Orgrimmar
24,64111,104,Coilfang: The Slave Pens
24,51930,189,Silithus
24,61856,103,Shadowmoon Valley
24,37759,35,Shattrath City
24,59952,275,Shattrath City
24,60103,167,Shattrath City
24,68052,35,Shattrath City
24,26472,104,Shattrath City
24,38774,204,Shattrath City
24,3760,NO,Eastern Plaguelands
24,1390,79,Nagrand Arena
24,32765,104,Stranglethorn Vale
24,22222,101,Zangarmarsh
24,21963,NO,Arathi Basin
24,48333,NO,Orgrimmar
24,182,NO,Durotar
24,70067,282,Ashenvale
24,69230,282,Feralas
24,70865,NO,Arathi Highlands
24,22212,NO,Terokkar Forest
24,69374,336,Nagrand
24,2088,174,Nagrand
24,54991,167,Blade's Edge Mountains
24,66627,NO,Isle of Quel'Danas
24,22154,103,Isle of Quel'Danas
24,33301,204,Coilfang: The Slave Pens
24,19534,250,Isle of Quel'Danas
24,6675,35,Isle of Quel'Danas
24,38109,104,Alterac Valley
24,195,53,Warsong Gulch
24,22728,250,Shattrath City
24,23241,101,Shattrath City
24,16416,104,Magisters' Terrace
24,30745,53,Isle of Quel'Danas
24,27659,174,Shattrath City
24,62646,204,Arathi Basin
24,2202,62,Magisters' Terrace
24,46188,35,Hellfire Peninsula
24,32371,103,The Hinterlands
24,70838,NO,Tirisfal Glades
24,70742,6,Ashenvale
24,71008,9,Arathi Highlands
24,15841,NO,Thunder Bluff
24,65345,282,Hellfire Peninsula
24,3236,9,Shattrath City
24,70302,6,Western Plaguelands
24,63253,35,Felwood
24,24722,103,Blade's Edge Mountains
24,31647,103,Blade's Edge Mountains
24,22230,103,Isle of Quel'Danas
24,66182,167,Isle of Quel'Danas
24,48223,35,Isle of Quel'Danas
24,890,104,Isle of Quel'Danas
24,5198,205,Orgrimmar
24,68587,161,Orgrimmar
24,13716,103,Warsong Gulch
24,9457,62,The Steamvault
24,23506,53,Arathi Basin
24,2763,266,Blackrock Depths
24,11589,189,Blade's Edge Mountains
24,30589,101,Isle of Quel'Danas
24,12646,204,Isle of Quel'Danas
24,4349,6,Undercity
24,21918,104,Shattrath City
24,57240,NO,Shattrath City
24,29543,104,Shattrath City
24,1554,62,Terokkar Forest
24,5228,62,Nagrand
24,21950,174,Hellfire Peninsula
24,52907,62,Isle of Quel'Danas
24,27595,104,Orgrimmar
24,20884,35,Coilfang: The Slave Pens
24,52427,204,Coilfang: The Slave Pens
24,58807,35,Coilfang: The Slave Pens
24,59139,161,Shadowmoon Valley
24,420,101,Shattrath City
24,22419,101,The Steamvault
24,33154,333,Netherstorm
24,22663,53,Blade's Edge Mountains
24,944,5,Magisters' Terrace
24,22253,103,Magisters' Terrace
24,1070,103,Hellfire Peninsula
24,21744,104,Tanaris
24,23882,103,Isle of Quel'Danas
24,1384,62,Shadowmoon Valley
24,22059,359,Swamp of Sorrows
24,65342,282,Warsong Gulch
24,22177,101,Shattrath City
24,2058,104,Shattrath City
24,36792,282,Shattrath City
24,21207,101,Shattrath City
24,51246,104,Shattrath City
24,41241,103,Nagrand
24,394,35,Nagrand
24,10641,290,Nagrand
24,24231,275,Nagrand
24,59471,103,Nagrand
24,22571,35,Arathi Basin
24,60236,NO,Durotar
24,22132,101,Isle of Quel'Danas
24,67578,243,Shadowmoon Valley
24,5730,53,Shattrath City
24,22914,104,Shattrath City
24,42686,104,Terokkar Forest
24,71277,NO,Eversong Woods
24,71181,NO,Eversong Woods
24,71275,NO,Eversong Woods
24,71215,290,Eversong Woods
24,71182,251,Eversong Woods
24,68335,6,Silvermoon City
24,70590,358,Thousand Needles
24,71193,NO,Hillsbrad Foothills
24,63704,282,Undercity
24,70905,358,Undercity
24,70578,358,Silvermoon City
24,63817,101,Thousand Needles
24,70733,NO,Hillsbrad Foothills
24,63843,251,Stranglethorn Vale
24,68911,251,Stranglethorn Vale
24,69922,307,Stranglethorn Vale
24,55741,19,Hillsbrad Foothills
24,69535,320,Undercity
24,59186,359,The Hinterlands
24,34496,257,Blackrock Depths
24,69126,352,Western Plaguelands
24,70125,251,Felwood
24,68826,6,Felwood
24,67283,243,The Hinterlands
24,70280,220,The Hinterlands
24,69929,282,Blackrock Depths
24,67634,251,Hellfire Peninsula
24,68281,53,Shattrath City
24,67862,NO,Zangarmarsh
24,57314,189,Zangarmarsh
24,64313,282,Nagrand
24,69353,336,Nagrand
24,34764,115,Undercity
24,65969,282,Shadowmoon Valley
24,43324,167,Shadowmoon Valley
24,55206,355,Shattrath City
24,64599,282,Hellfire Peninsula
24,41412,104,Orgrimmar
24,67110,103,Orgrimmar
24,50407,79,Orgrimmar
24,45166,174,Coilfang: The Slave Pens
24,50046,NO,Coilfang: The Slave Pens
24,63216,204,Coilfang: The Slave Pens
24,35174,103,Warsong Gulch
24,67222,307,Warsong Gulch
24,65420,35,Shattrath City
24,65469,282,Shattrath City
24,34914,NO,Shattrath City
24,62444,161,Shattrath City
24,63559,103,Shattrath City
24,45910,103,Shattrath City
24,37892,53,Terokkar Forest
24,34436,282,Nagrand
24,37038,62,The Steamvault
24,39235,103,Netherstorm
24,37317,103,Netherstorm
24,62735,205,Netherstorm
24,35655,259,Silvermoon City
24,59386,35,Isle of Quel'Danas
24,66477,342,Terokkar Forest
24,68362,327,Terokkar Forest
24,65217,282,Terokkar Forest
24,67171,9,Netherstorm
24,34506,282,Zangarmarsh
24,68875,275,Isle of Quel'Danas
24,59467,204,Alterac Valley
24,36047,204,Shattrath City
24,66231,62,The Steamvault
24,61505,174,Silvermoon City
24,63488,282,Arathi Basin
24,35324,359,Isle of Quel'Danas
24,62653,315,Orgrimmar
24,61105,62,Shadowmoon Valley
24,45918,NO,Shattrath City
24,55090,53,Shattrath City
24,60112,NO,Shattrath City
24,64796,53,Shattrath City
24,59489,282,Nagrand
24,58710,5,Nagrand
24,54258,103,Blade's Edge Arena
24,46465,204,Isle of Quel'Danas
24,62426,174,Isle of Quel'Danas
24,44123,NO,Orgrimmar
24,61893,336,Shadowmoon Valley
24,41810,352,Shadowmoon Valley
24,36357,53,Shattrath City
24,42837,NO,Eye of the Storm
24,58986,NO,Netherstorm
24,53911,103,Blade's Edge Arena
24,34362,35,Orgrimmar
24,62446,336,Coilfang: The Slave Pens
24,67006,282,Shattrath City
24,59873,282,Shattrath City
24,35667,359,Shattrath City
24,59601,250,Eversong Woods
24,62829,282,Nagrand
24,63384,35,Felwood
25,63071,NO,Swamp of Sorrows
25,12721,NO,Feralas
25,70424,344,The Barrens
25,37607,251,Hellfire Peninsula
25,3256,NO,Hellfire Peninsula
25,11955,103,Hellfire Peninsula
25,21874,204,Isle of Quel'Danas
25,21873,204,Orgrimmar
25,24175,NO,Orgrimmar
25,70425,53,Shadowmoon Valley
25,1003,281,Shattrath City
25,22895,35,Nagrand
25,17165,104,The Steamvault
25,1409,62,Arathi Basin
25,22162,103,Blade's Edge Mountains
25,22271,101,Isle of Quel'Danas
25,31267,161,Shadowmoon Valley
25,67368,103,Shattrath City
25,15218,220,Nagrand Arena
25,28801,101,Nagrand Arena
25,61239,243,The Steamvault
25,22144,101,Terokkar Forest
25,27017,250,Hellfire Peninsula
25,14525,79,Isle of Quel'Danas
25,68293,189,Undercity
25,47517,NO,Warsong Gulch
25,64424,165,Desolace
25,31491,103,Elwynn Forest
25,69672,342,Stranglethorn Vale
25,63601,282,Stranglethorn Vale
25,71223,NO,The Barrens
25,71042,NO,The Barrens
25,46110,NO,The Hinterlands
25,70479,282,Ghostlands
25,70829,167,Ghostlands
25,69075,355,Orgrimmar
25,45051,NO,Silithus
25,67798,NO,Terokkar Forest
25,19108,171,Searing Gorge
25,19598,23,Western Plaguelands
