virtual_time,avatar_id,guild,place
18,29053,NO,Stranglethorn Vale
18,4043,23,The Hinterlands
18,67768,282,The Temple of Atal'Hakkar
18,2511,9,Thunder Bluff
18,62890,NO,Ghostlands
18,29342,282,Orgrimmar
18,64675,NO,Nagrand
18,4508,19,Hellfire Peninsula
18,25246,167,Alterac Valley
18,65643,4,Netherstorm
18,52751,282,Zangarmarsh
18,556,103,The Arcatraz
18,28571,103,Karazhan
18,2763,169,Hellfire Ramparts
18,48829,103,Orgrimmar
18,21984,220,Shadowmoon Valley
18,28316,NO,Shattrath City
18,17982,104,Shattrath City
18,21902,103,Nagrand
18,30317,300,Netherstorm
18,941,204,Blade's Edge Mountains
18,29543,291,Hellfire Ramparts
18,37014,174,Orgrimmar
18,13619,281,Orgrimmar
18,11975,103,Shattrath City
18,10417,103,Shattrath City
18,4371,204,Nagrand
18,22268,204,Azshara
18,46004,103,Karazhan
18,27595,104,Orgrimmar
18,31673,104,Shattrath City
18,61883,291,Shattrath City
18,61815,103,Shattrath City
18,68217,NO,Netherstorm
18,22662,101,Netherstorm
18,23523,103,The Arcatraz
18,22059,243,Blade's Edge Mountains
18,58273,NO,Shadowmoon Valley
18,1055,NO,Shadowmoon Valley
18,23771,282,Shattrath City
18,261,204,Shattrath City
18,58571,167,Arathi Basin
18,55783,35,Netherstorm
18,68066,NO,Eversong Woods
18,68519,NO,Eversong Woods
18,68336,243,Wailing Caverns
18,68183,251,Tirisfal Glades
18,68298,NO,Ghostlands
18,68510,NO,Ghostlands
18,62431,NO,Orgrimmar
18,67229,218,Ashenvale
18,68361,291,Ashenvale
18,58801,282,Stonetalon Mountains
18,17712,298,Silverpine Forest
18,66441,189,Razorfen Kraul
18,68275,NO,Undercity
18,67772,315,Desolace
18,43324,251,Desolace
18,68230,167,Scarlet Monastery
18,68038,251,The Hinterlands
18,40841,282,The Hinterlands
18,24126,282,Arathi Highlands
18,35490,NO,Arathi Highlands
18,57455,300,Tanaris
18,66274,315,Maraudon
18,64416,290,Stranglethorn Vale
18,66377,189,Stranglethorn Vale
18,64794,220,Feralas
18,34436,NO,The Hinterlands
18,67336,NO,The Hinterlands
18,67222,307,Tanaris
18,60682,204,Winterspring
18,55118,NO,Hellfire Peninsula
18,68109,NO,Eastern Plaguelands
18,64828,53,Western Plaguelands
18,59600,189,Hellfire Peninsula
18,65661,NO,Silithus
18,43259,282,Warsong Gulch
18,62444,282,Zangarmarsh
18,57278,174,Zangarmarsh
18,50744,282,The Temple of Atal'Hakkar
18,54504,NO,Warsong Gulch
18,40453,256,Nagrand
18,40890,167,Nagrand
18,35764,189,Razorfen Kraul
18,44963,NO,Nagrand
18,59614,103,Blade's Edge Mountains
18,53611,103,Karazhan
18,39111,103,Karazhan
18,35204,35,Hellfire Ramparts
18,35413,243,Orgrimmar
18,65420,35,Alterac Valley
18,65248,103,Alterac Valley
18,39549,204,Shattrath City
18,59548,282,Shattrath City
18,61066,191,Shattrath City
18,37545,204,Shattrath City
18,37317,103,Eye of the Storm
18,47821,243,The Botanica
18,45699,35,Arathi Basin
18,37076,315,Razorfen Kraul
18,55667,101,Blade's Edge Mountains
18,34862,103,Hellfire Ramparts
18,44398,35,Alterac Valley
18,66302,NO,Alterac Valley
18,50524,282,Shattrath City
18,37093,290,Netherstorm
18,37289,243,Netherstorm
18,59822,103,Eye of the Storm
18,61932,161,Terokkar Forest
18,41802,103,Nagrand
18,55792,104,Netherstorm
18,38462,189,Zangarmarsh
18,61494,167,Arathi Basin
18,35981,220,Shadowmoon Valley
18,39276,104,Shattrath City
18,45364,62,Shattrath City
18,42668,174,Shattrath City
18,43248,243,Shattrath City
18,62426,174,Shattrath City
18,36139,53,Netherstorm
18,47888,167,Scarlet Monastery
18,64141,282,Zangarmarsh
18,53078,204,Black Temple
18,34362,35,Razorfen Kraul
18,62840,282,Orgrimmar
18,59601,35,Alterac Valley
18,46072,174,Shattrath City
18,46860,104,Shattrath City
18,31496,282,The Botanica
18,55290,167,Netherstorm
18,39695,204,Netherstorm
19,18213,NO,Stonetalon Mountains
19,67009,243,The Barrens
19,23356,115,The Barrens
19,32488,239,Terokkar Forest
19,68151,NO,Nagrand
19,63951,282,The Temple of Atal'Hakkar
19,16187,243,The Arcatraz
19,34216,53,Alterac Valley
19,21873,204,The Botanica
19,1003,281,Netherstorm
19,22162,103,The Arcatraz
19,54676,282,Hellfire Peninsula
19,66057,288,Shattrath City
19,58271,243,The Botanica
19,25214,105,Arathi Basin
19,24603,204,Orgrimmar
19,21909,104,Maraudon
19,19811,35,Shadowmoon Valley
19,23062,103,Warsong Gulch
19,21910,204,Netherstorm
19,23605,243,The Botanica
19,68052,35,Razorfen Kraul
19,27575,NO,Razorfen Kraul
19,67432,189,Razorfen Kraul
19,68093,243,Moonglade
19,36189,173,The Barrens
19,29706,169,The Temple of Atal'Hakkar
19,68293,189,Thunder Bluff
19,22564,103,Orgrimmar
19,66990,NO,The Barrens
19,55823,312,Orgrimmar
19,1316,103,Karazhan
19,162,103,Karazhan
19,1491,79,Orgrimmar
19,17684,205,Nagrand
19,1927,282,Nagrand
19,25061,174,Nagrand Arena
19,5783,178,Orgrimmar
19,24754,104,Orgrimmar
19,7285,205,Shadowmoon Valley
19,2447,103,Karazhan
19,68408,NO,Shattrath City
19,33058,103,Karazhan
19,27089,101,Alterac Valley
19,65742,204,Alterac Valley
19,53791,204,Shattrath City
19,19085,103,Shattrath City
19,1194,79,Nagrand
19,66926,104,Tanaris
19,67688,53,Swamp of Sorrows
19,182,NO,Durotar
19,61345,161,The Temple of Atal'Hakkar
19,67387,167,Hellfire Peninsula
19,65436,259,Hellfire Peninsula
19,23534,189,Undercity
19,20065,62,Terokkar Forest
19,49307,NO,Felwood
19,66627,NO,The Hinterlands
19,55728,282,Blade's Edge Mountains
19,26829,282,The Barrens
19,2088,216,Warsong Gulch
19,22825,35,Netherstorm
19,25498,121,Blade's Edge Mountains
19,21893,103,Karazhan
19,32661,62,Shadowmoon Valley
19,22138,174,Nagrand Arena
19,22474,53,Stranglethorn Vale
19,23787,35,Hellfire Ramparts
19,19534,62,Terokkar Forest
19,21895,103,Arathi Basin
19,21965,101,The Arcatraz
19,22706,282,Alterac Valley
19,59223,174,Shattrath City
19,28749,103,Karazhan
19,64784,104,Shattrath City
19,67365,NO,Thousand Needles
19,2511,9,Dustwallow Marsh
19,62620,243,Alterac Mountains
19,65237,NO,Tirisfal Glades
19,68172,NO,Tirisfal Glades
19,68104,101,Desolace
19,29053,NO,Stranglethorn Vale
19,67768,282,The Temple of Atal'Hakkar
19,62890,NO,Ghostlands
19,29342,282,Terokkar Forest
19,64675,NO,Nagrand
19,4508,19,Hellfire Peninsula
19,25246,167,Alterac Valley
19,65643,4,Netherstorm
19,61958,282,Zangarmarsh
19,52751,282,Zangarmarsh
19,556,103,The Arcatraz
19,17982,104,Blade's Edge Mountains
19,28571,NO,Karazhan
19,2763,169,Hellfire Ramparts
19,21984,220,Shadowmoon Valley
19,28316,NO,Desolace
19,30317,300,Netherstorm
19,21902,103,Zangarmarsh
19,29543,291,Hellfire Ramparts
19,941,204,Shattrath City
19,11975,103,Shattrath City
19,26156,243,Terokkar Forest
19,4371,204,Nagrand
19,37014,174,Nagrand Arena
19,22268,204,Azshara
19,46004,103,Karazhan
19,27595,104,Orgrimmar
19,61883,291,Shattrath City
19,31673,104,Terokkar Forest
19,68217,NO,Netherstorm
19,22662,101,Netherstorm
19,23523,103,The Arcatraz
19,22059,243,Blade's Edge Mountains
19,58273,NO,Hellfire Peninsula
19,23771,282,Shattrath City
19,58571,167,Shattrath City
19,59471,103,Shattrath City
19,57741,104,Terokkar Forest
19,261,204,Terokkar Forest
19,68519,NO,Eversong Woods
19,68336,243,Wailing Caverns
19,68183,251,Tirisfal Glades
19,68510,NO,Silvermoon City
19,68298,NO,Ghostlands
19,58801,282,Orgrimmar
19,67229,218,Ashenvale
19,68361,291,The Barrens
19,17712,298,Silverpine Forest
19,66441,189,Razorfen Kraul
19,68038,251,Tirisfal Glades
19,67772,315,Desolace
19,43324,251,Desolace
19,68230,167,Scarlet Monastery
19,40841,282,The Hinterlands
19,24126,282,Arathi Highlands
19,35490,NO,Arathi Highlands
19,57455,300,Tanaris
19,66274,315,Maraudon
19,64416,290,Stranglethorn Vale
19,66377,189,Stranglethorn Vale
19,64794,220,Feralas
19,34436,NO,The Hinterlands
19,67336,NO,The Hinterlands
19,67222,307,Tanaris
19,60682,204,Winterspring
19,55118,NO,Hellfire Peninsula
19,68109,NO,Eastern Plaguelands
19,64828,53,Western Plaguelands
19,59600,189,Hellfire Peninsula
19,65661,NO,Silithus
19,50744,NO,Swamp of Sorrows
19,43259,282,Warsong Gulch
19,62444,282,Zangarmarsh
19,57278,174,Zangarmarsh
19,54504,NO,Warsong Gulch
19,40453,256,Nagrand
19,40890,167,Nagrand
19,35764,189,Razorfen Kraul
19,44963,NO,Nagrand
19,53611,103,Karazhan
19,39111,103,Karazhan
19,35204,35,Hellfire Ramparts
19,37545,204,Orgrimmar
19,65248,103,Alterac Valley
19,35413,243,Warsong Gulch
19,39549,204,Shattrath City
19,65420,35,Shattrath City
19,37317,103,Shattrath City
19,59548,282,Shattrath City
19,61066,191,Shattrath City
19,47821,243,The Botanica
19,45699,35,Arathi Basin
19,37076,315,Razorfen Downs
19,55667,101,Blade's Edge Mountains
19,34862,103,Hellfire Ramparts
19,66302,NO,Orgrimmar
19,44398,35,Undercity
19,50524,282,Undercity
19,36800,103,Shattrath City
19,37093,290,Netherstorm
19,37289,243,Netherstorm
19,59629,103,Orgrimmar
19,38462,189,Shadowmoon Valley
19,61932,161,Shadowmoon Valley
19,41802,103,Nagrand
19,55792,104,Netherstorm
19,61494,167,Arathi Basin
19,35981,220,Shadowmoon Valley
19,45364,62,Shattrath City
19,58750,282,Shattrath City
19,39276,104,Terokkar Forest
19,42668,174,Nagrand Arena
19,53078,204,Shadowmoon Valley
19,34375,103,Shattrath City
19,43248,243,Shattrath City
19,62426,174,Shattrath City
19,36139,53,Netherstorm
19,47888,167,Scarlet Monastery
19,64141,282,Zangarmarsh
19,34362,35,Razorfen Kraul
19,62840,282,Orgrimmar
19,46860,104,Shattrath City
19,59074,53,Shattrath City
19,31496,282,The Botanica
19,59601,35,Terokkar Forest
19,46072,174,Nagrand Arena
19,55290,167,Netherstorm
19,39695,204,Netherstorm
20,23356,115,Razorfen Kraul
20,31267,161,Tanaris
20,18213,NO,Stonetalon Mountains
20,67009,243,Silverpine Forest
20,32488,239,Terokkar Forest
20,68151,NO,Nagrand
20,63951,282,The Temple of Atal'Hakkar
20,16187,243,The Arcatraz
20,21873,204,The Botanica
20,1003,281,Netherstorm
20,22162,103,The Arcatraz
20,54676,282,Hellfire Peninsula
20,66057,288,Shattrath City
20,4002,5,Shattrath City
20,58271,243,The Botanica
20,23581,NO,Zangarmarsh
20,25214,105,Arathi Basin
20,21909,104,Maraudon
20,23062,103,Warsong Gulch
20,21910,204,Netherstorm
20,19811,35,Arathi Basin
20,23605,243,The Botanica
20,68052,35,Razorfen Kraul
20,27575,NO,Razorfen Kraul
20,67432,189,Razorfen Kraul
20,62175,53,Dustwallow Marsh
20,68093,243,Ashenvale
20,36189,173,The Barrens
20,68293,189,The Barrens
20,66096,308,The Barrens
20,29706,169,The Temple of Atal'Hakkar
20,22564,103,Orgrimmar
20,66990,NO,Felwood
20,1316,103,Karazhan
20,162,103,Karazhan
20,949,161,Orgrimmar
20,17684,205,Alterac Valley
20,25061,174,Shattrath City
20,63610,167,Terokkar Forest
20,1927,282,Nagrand
20,24754,104,Alterac Valley
20,7285,205,Shadowmoon Valley
20,2447,103,Karazhan
20,22583,101,Blade's Edge Mountains
20,33058,103,Karazhan
20,1194,79,Orgrimmar
20,27089,101,Orgrimmar
20,65742,204,Alterac Valley
20,19085,103,Shattrath City
20,20521,9,Shattrath City
20,1170,62,Terokkar Forest
20,53791,204,Arathi Basin
20,66926,104,Tanaris
20,67688,53,Swamp of Sorrows
20,182,NO,Durotar
20,57729,NO,Stranglethorn Vale
20,61345,161,The Temple of Atal'Hakkar
20,67387,167,Hellfire Peninsula
20,65436,259,Hellfire Peninsula
20,23534,189,Undercity
20,20065,62,Terokkar Forest
20,49307,NO,Felwood
20,66627,NO,The Hinterlands
20,55728,282,Blade's Edge Mountains
20,26829,282,Alterac Valley
20,2088,216,Warsong Gulch
20,22825,35,Netherstorm
20,21893,103,Karazhan
20,32661,62,Shadowmoon Valley
20,22138,174,Shattrath City
20,22474,53,Stranglethorn Vale
20,23787,35,Hellfire Ramparts
20,21895,103,Warsong Gulch
20,19534,62,Arathi Basin
20,21965,101,The Arcatraz
20,21810,300,Orgrimmar
20,22706,282,Nagrand
20,28749,103,Karazhan
20,64784,104,Shattrath City
20,67365,NO,Thousand Needles
20,2511,9,Dustwallow Marsh
20,62620,243,Alterac Mountains
20,68172,NO,Tirisfal Glades
20,65237,NO,Tirisfal Glades
20,68104,101,Desolace
20,29053,NO,Stranglethorn Vale
20,67768,282,The Temple of Atal'Hakkar
20,62890,NO,Ghostlands
20,16595,NO,Hellfire Peninsula
20,29342,282,Terokkar Forest
20,64675,NO,Nagrand
20,61958,282,Blade's Edge Mountains
20,4508,19,Hellfire Peninsula
20,52751,282,Nagrand
20,65643,4,Netherstorm
20,556,103,The Arcatraz
20,17982,104,Blade's Edge Mountains
20,28571,103,Karazhan
20,2763,169,Hellfire Ramparts
20,21984,220,Shadowmoon Valley
20,28316,NO,Shattrath City
20,30317,300,Netherstorm
20,21902,103,Zangarmarsh
20,29543,291,Hellfire Ramparts
20,11589,189,Orgrimmar
20,26156,243,Shadowmoon Valley
20,941,204,Shattrath City
20,37014,174,Shattrath City
20,11975,103,Shattrath City
20,22268,204,Terokkar Forest
20,46004,103,Karazhan
20,27595,104,Orgrimmar
20,61883,291,Alterac Mountains
20,31673,104,Terokkar Forest
20,68217,NO,Netherstorm
20,23523,103,The Arcatraz
20,22059,243,Blade's Edge Mountains
20,58273,NO,Hellfire Peninsula
20,23771,282,Alterac Valley
20,57741,104,Shadowmoon Valley
20,58571,167,Shattrath City
20,59471,103,Shattrath City
20,261,204,Terokkar Forest
20,66270,NO,Undercity
20,68524,NO,Eversong Woods
20,68519,NO,Eversong Woods
20,68183,251,Tirisfal Glades
20,68336,243,The Barrens
20,61589,NO,Silvermoon City
20,68445,NO,Ghostlands
20,68510,NO,Ghostlands
20,67229,218,Ashenvale
20,68361,291,The Barrens
20,17712,298,Silverpine Forest
20,67772,315,Desolace
20,68230,167,Scarlet Monastery
20,66441,189,The Barrens
20,24126,282,Arathi Highlands
20,35490,NO,Arathi Highlands
20,40841,282,Arathi Highlands
20,57455,300,Tanaris
20,68038,251,Eastern Plaguelands
20,66274,315,Maraudon
20,64416,290,Stranglethorn Vale
20,66377,189,Stranglethorn Vale
20,34436,NO,The Hinterlands
20,67336,NO,The Hinterlands
20,67222,307,Un'Goro Crater
20,60682,204,Winterspring
20,55118,NO,Hellfire Peninsula
20,51234,62,Orgrimmar
20,68109,NO,Eastern Plaguelands
20,64828,53,Western Plaguelands
20,59600,189,Hellfire Peninsula
20,65661,NO,Silithus
20,43259,282,Warsong Gulch
20,62444,282,Zangarmarsh
20,57278,174,Zangarmarsh
20,40890,167,Orgrimmar
20,54504,NO,Terokkar Forest
20,40453,256,Nagrand
20,44963,NO,Nagrand
20,35764,189,Thunder Bluff
20,53611,103,Karazhan
20,39111,103,Karazhan
20,35204,35,Hellfire Ramparts
20,37545,204,Orgrimmar
20,67110,104,Orgrimmar
20,61066,191,Alterac Valley
20,34321,204,Shadowmoon Valley
20,39549,204,Shattrath City
20,65248,103,Shattrath City
20,47821,243,The Botanica
20,37317,103,Arathi Basin
20,35413,243,Arathi Basin
20,37076,315,Razorfen Downs
20,34862,103,Hellfire Ramparts
20,66302,NO,Orgrimmar
20,55667,101,Orgrimmar
20,44398,35,Undercity
20,50524,282,Undercity
20,59386,167,Shattrath City
20,37093,290,Netherstorm
20,36800,103,Netherstorm
20,37289,243,Netherstorm
20,59629,103,Orgrimmar
20,38462,189,Shadowmoon Valley
20,61932,161,Shadowmoon Valley
20,41802,103,Nagrand
20,55792,104,Netherstorm
20,61494,167,Arathi Basin
20,35981,220,Shadowmoon Valley
20,39276,104,Terokkar Forest
20,42668,174,Nagrand Arena
20,58750,282,Netherstorm
20,45364,62,Arathi Basin
20,34375,103,Shattrath City
20,43248,243,Netherstorm
20,47888,167,Scarlet Monastery
20,64141,282,Zangarmarsh
20,62426,174,Zangarmarsh
20,34362,35,Razorfen Kraul
20,62840,282,Orgrimmar
20,46860,104,Alterac Valley
20,36740,103,Shattrath City
20,31496,282,The Botanica
20,59601,35,Terokkar Forest
20,59074,53,Terokkar Forest
20,46072,174,Nagrand Arena
20,55290,167,Netherstorm
20,42187,5,Netherstorm
21,23356,115,Razorfen Kraul
21,31267,161,Un'Goro Crater
21,67009,243,Hillsbrad Foothills
21,18213,NO,Stonetalon Mountains
21,68151,NO,Nagrand
21,63951,282,The Temple of Atal'Hakkar
21,16187,243,The Arcatraz
21,21873,204,The Botanica
21,1003,281,Netherstorm
21,22162,103,The Arcatraz
21,54676,282,Hellfire Peninsula
21,4002,5,Shattrath City
21,58271,243,The Botanica
21,23581,NO,Zangarmarsh
21,25214,105,Arathi Basin
21,21909,104,Shattrath City
21,23062,103,Blade's Edge Mountains
21,22591,101,Shattrath City
21,21910,204,Netherstorm
21,19811,35,Arathi Basin
21,23605,243,The Botanica
21,27575,NO,Razorfen Kraul
21,68052,35,Razorfen Kraul
21,62175,53,Dustwallow Marsh
21,36189,173,The Barrens
21,68293,189,The Barrens
21,66096,308,The Barrens
21,68093,243,Felwood
21,29706,169,The Temple of Atal'Hakkar
21,67432,189,Thunder Bluff
21,66990,NO,The Barrens
21,1927,282,The Arcatraz
21,22071,103,Blade's Edge Mountains
21,1316,103,Karazhan
21,162,103,Karazhan
21,949,161,Orgrimmar
21,17684,205,Alterac Valley
21,1617,243,Shattrath City
21,2079,NO,Shattrath City
21,25061,174,Shattrath City
21,63610,167,The Mechanar
21,5783,178,Orgrimmar
21,24754,104,Alterac Valley
21,7285,205,Shadowmoon Valley
21,2447,103,Karazhan
21,22583,101,Blade's Edge Mountains
21,33058,103,Karazhan
21,65742,204,Alterac Valley
21,1194,79,Warsong Gulch
21,27089,101,Shattrath City
21,19085,103,Shattrath City
21,1170,62,Terokkar Forest
21,53791,204,Arathi Basin
21,66926,104,Tanaris
21,182,NO,Durotar
21,68351,204,The Barrens
21,61345,161,The Temple of Atal'Hakkar
21,40933,NO,Arathi Highlands
21,67387,167,Hellfire Peninsula
21,65436,259,Hellfire Peninsula
21,23534,189,Undercity
21,20065,62,Terokkar Forest
21,49307,NO,Felwood
21,66627,NO,The Hinterlands
21,55728,282,Blade's Edge Mountains
21,26829,282,Alterac Valley
21,2088,216,Alterac Valley
21,22825,35,Netherstorm
21,17489,65,Netherstorm
21,21893,103,Karazhan
21,32661,62,Shadowmoon Valley
21,22474,53,Shattrath City
21,22138,174,Shattrath City
21,21895,103,Arathi Basin
21,19534,62,Arathi Basin
21,21965,101,The Arcatraz
21,21810,300,Shattrath City
21,54748,243,Shattrath City
21,22706,282,Netherstorm
21,59223,174,The Mechanar
21,28749,103,Karazhan
21,62646,220,Orgrimmar
21,64784,104,Warsong Gulch
21,67365,NO,Thousand Needles
21,2511,9,Dustwallow Marsh
21,62620,243,Hillsbrad Foothills
21,68172,NO,Tirisfal Glades
21,65237,NO,Tirisfal Glades
21,68104,101,Desolace
21,29053,NO,Stranglethorn Vale
21,67768,282,The Temple of Atal'Hakkar
21,62890,NO,Ghostlands
21,58807,35,Hellfire Peninsula
21,66094,65,Undercity
21,29342,282,Terokkar Forest
21,64675,NO,Nagrand
21,61958,282,Blade's Edge Mountains
21,4508,19,Hellfire Peninsula
21,52751,282,Shattrath City
21,65643,4,Netherstorm
21,556,103,The Arcatraz
21,17982,104,Blade's Edge Mountains
21,28571,103,Karazhan
21,28316,NO,Alterac Valley
21,2763,169,Shattrath City
21,30317,300,Netherstorm
21,21902,103,Zangarmarsh
21,11589,189,Alterac Valley
21,26156,243,Shadowmoon Valley
21,941,204,Shattrath City
21,12646,103,Shattrath City
21,37014,174,Shattrath City
21,11975,103,Shattrath City
21,29543,291,Shattrath City
21,22268,204,Terokkar Forest
21,46004,103,Karazhan
21,27595,104,Orgrimmar
21,61883,291,Undercity
21,68217,NO,Netherstorm
21,23523,103,The Arcatraz
21,22059,243,Blade's Edge Mountains
21,57741,104,Shadowmoon Valley
21,23771,282,Shattrath City
21,58571,167,Shattrath City
21,59471,103,Shattrath City
21,261,204,Shattrath City
21,58273,NO,Zangarmarsh
21,68512,79,Eversong Woods
21,68519,NO,Eversong Woods
21,66267,NO,Silvermoon City
21,68183,251,Tirisfal Glades
21,68336,243,The Barrens
21,61589,NO,Silvermoon City
21,68445,NO,Ghostlands
21,68510,NO,Ghostlands
21,17712,298,Hillsbrad Foothills
21,68361,291,Thunder Bluff
21,66441,189,Thousand Needles
21,40841,282,Loch Modan
21,67772,315,Desolace
21,68230,167,Scarlet Monastery
21,24126,282,Arathi Highlands
21,65921,NO,Arathi Highlands
21,35490,NO,Arathi Highlands
21,57455,300,Tanaris
21,64416,290,Stranglethorn Vale
21,66274,315,Stranglethorn Vale
21,66377,189,Stranglethorn Vale
21,68038,251,Ghostlands
21,34436,NO,The Hinterlands
21,67336,NO,The Hinterlands
21,67222,307,Un'Goro Crater
21,60682,204,Winterspring
21,55118,NO,Hellfire Peninsula
21,51234,62,Orgrimmar
21,40265,53,Tirisfal Glades
21,68109,NO,Eastern Plaguelands
21,64828,53,Western Plaguelands
21,59600,189,Hellfire Peninsula
21,65661,NO,Silithus
21,43259,282,Warsong Gulch
21,62444,282,Zangarmarsh
21,57278,174,Zangarmarsh
21,40890,167,Orgrimmar
21,54504,NO,Terokkar Forest
21,40453,256,Nagrand
21,35764,189,Blade's Edge Mountains
21,44963,NO,Nagrand
21,35204,35,Blade's Edge Mountains
21,53611,103,Karazhan
21,39111,103,Karazhan
21,35174,103,Orgrimmar
21,37545,204,Orgrimmar
21,67110,104,Orgrimmar
21,39549,204,Alterac Valley
21,61066,191,Alterac Valley
21,35413,243,Alterac Valley
21,47821,243,The Botanica
21,34321,204,Terokkar Forest
21,38495,62,Nagrand
21,35268,103,Netherstorm
21,37317,103,Arathi Basin
21,65248,103,Arathi Basin
21,37076,315,Razorfen Downs
21,52988,103,Orgrimmar
21,66302,NO,Alterac Valley
21,55667,101,Alterac Valley
21,44398,35,Undercity
21,34862,103,Shattrath City
21,59386,167,Shattrath City
21,50524,282,Netherstorm
21,37289,243,Netherstorm
21,36800,103,The Mechanar
21,59629,103,Orgrimmar
21,55792,104,Undercity
21,38462,189,Shadowmoon Valley
21,61932,161,Shadowmoon Valley
21,41802,103,Nagrand
21,61494,167,Arathi Basin
21,42668,174,Blade's Edge Arena
21,35981,220,Shadowmoon Valley
21,39276,104,Terokkar Forest
21,58750,282,Netherstorm
21,45364,62,Arathi Basin
21,62426,174,Blade's Edge Mountains
21,34375,103,Shattrath City
21,64141,282,Nagrand
21,47888,167,Scarlet Monastery
21,43248,243,The Mechanar
21,34362,35,Razorfen Kraul
21,46072,174,Blade's Edge Arena
21,59601,35,Alterac Valley
21,46860,104,Shattrath City
21,31496,282,The Botanica
21,59074,53,Terokkar Forest
21,36740,103,Zangarmarsh
21,55290,167,The Mechanar
22,23356,115,Razorfen Kraul
22,31267,161,Un'Goro Crater
22,67009,243,Tirisfal Glades
22,68151,NO,Nagrand
22,63951,282,The Temple of Atal'Hakkar
22,16187,243,The Arcatraz
22,21873,204,The Botanica
22,1003,281,Netherstorm
22,22162,103,The Arcatraz
22,54676,282,Hellfire Peninsula
22,22435,103,Shattrath City
22,58271,243,The Botanica
22,23581,NO,Zangarmarsh
22,25214,105,Arathi Basin
22,21909,104,Tanaris
22,24603,204,Orgrimmar
22,23062,103,Blade's Edge Mountains
22,22591,101,Shattrath City
22,21910,204,Netherstorm
22,19811,35,Arathi Basin
22,23605,243,The Botanica
22,27575,NO,Razorfen Kraul
22,68052,35,Thousand Needles
22,62175,53,Dustwallow Marsh
22,36189,173,The Barrens
22,68293,189,The Barrens
22,66096,308,The Barrens
22,68093,243,Felwood
22,29706,169,The Temple of Atal'Hakkar
22,67432,189,Thunder Bluff
22,62469,189,Thunder Bluff
22,64954,NO,Ghostlands
22,66990,NO,Un'Goro Crater
22,55823,312,Orgrimmar
22,1927,282,The Arcatraz
22,22071,103,Blade's Edge Mountains
22,1316,103,Karazhan
22,162,103,Karazhan
22,949,161,Orgrimmar
22,17684,205,Alterac Valley
22,1617,243,Shattrath City
22,25061,174,Shattrath City
22,63610,167,The Mechanar
22,7285,205,Shadowmoon Valley
22,24754,104,Arathi Basin
22,2447,103,Karazhan
22,174,235,The Arcatraz
22,22583,101,Blade's Edge Mountains
22,33058,103,Karazhan
22,65742,204,Orgrimmar
22,53791,204,Shattrath City
22,19085,103,Shattrath City
22,1410,205,Shattrath City
22,28930,103,Shattrath City
22,990,62,Shattrath City
22,1170,62,Terokkar Forest
22,66926,104,Tanaris
22,182,NO,Durotar
22,68351,204,The Barrens
22,61345,161,The Temple of Atal'Hakkar
22,67387,167,Hellfire Peninsula
22,65436,259,Hellfire Peninsula
22,23534,189,Undercity
22,49307,NO,Felwood
22,66627,NO,The Hinterlands
22,55728,282,Blade's Edge Mountains
22,22450,NO,Shattrath City
22,20065,62,Terokkar Forest
22,26829,282,Arathi Basin
22,22825,35,Netherstorm
22,17489,65,Netherstorm
22,21893,103,Karazhan
22,32661,62,Shadowmoon Valley
22,22138,174,Shattrath City
22,21895,103,Arathi Basin
22,19534,62,Arathi Basin
22,22706,282,The Arcatraz
22,21965,101,The Arcatraz
22,21810,300,Alterac Valley
22,59223,174,The Mechanar
22,28749,103,Karazhan
22,64784,104,Alterac Valley
22,67365,NO,Thousand Needles
22,2511,9,Dustwallow Marsh
22,62620,243,Hillsbrad Foothills
22,68172,NO,Tirisfal Glades
22,65237,NO,Tirisfal Glades
22,68104,101,Desolace
22,29053,NO,Stranglethorn Vale
22,67768,282,The Temple of Atal'Hakkar
22,62890,NO,Ghostlands
22,58807,35,Hellfire Peninsula
22,66094,65,Alterac Valley
22,29342,282,Terokkar Forest
22,64675,NO,Nagrand
22,61958,282,Blade's Edge Mountains
22,4508,19,Hellfire Peninsula
22,52751,282,Orgrimmar
22,65643,4,Netherstorm
22,556,103,The Arcatraz
22,28571,103,Karazhan
22,28316,NO,Alterac Valley
22,17982,104,Shadowmoon Valley
22,2763,169,Terokkar Forest
22,30317,300,Netherstorm
22,21902,103,Zangarmarsh
22,29543,291,Hellfire Peninsula
22,22268,204,Orgrimmar
22,941,204,Alterac Valley
22,11589,189,Alterac Valley
22,26156,243,Shadowmoon Valley
22,12646,103,Swamp of Sorrows
22,37014,174,Shattrath City
22,11975,103,Shattrath City
22,23482,53,Shattrath City
22,12930,300,Shattrath City
22,46004,103,Karazhan
22,27595,104,Orgrimmar
22,61883,291,Terokkar Forest
22,68217,NO,Netherstorm
22,23523,103,The Arcatraz
22,23771,282,Alterac Valley
22,57741,104,Shadowmoon Valley
22,58273,NO,Shattrath City
22,59471,103,Shattrath City
22,261,204,Shattrath City
22,68519,NO,Eversong Woods
22,66267,NO,Silvermoon City
22,68183,251,Tirisfal Glades
22,68336,243,The Barrens
22,68445,NO,Ghostlands
22,68510,NO,Ghostlands
22,62303,243,Orgrimmar
22,17712,298,Hillsbrad Foothills
22,68361,291,Thunder Bluff
22,67772,315,Desolace
22,40841,282,Searing Gorge
22,68230,167,Scarlet Monastery
22,66441,189,The Barrens
22,24126,282,Arathi Highlands
