virtual_time,avatar_id,guild,place
81,898,50,Durotar
81,4011,6,Desolace
81,1431,19,Desolace
81,800,6,Stranglethorn Vale
81,1356,34,Feralas
81,335,21,Feralas
81,274,4,Scarlet Monastery
81,1101,5,The Barrens
81,538,8,Felwood
81,539,8,Felwood
81,271,6,The Hinterlands
81,848,NO,Silverpine Forest
81,280,NO,The Temple of Atal'Hakkar
81,700,36,Arathi Highlands
81,272,8,Orgrimmar
81,1175,7,Orgrimmar
81,2683,10,Orgrimmar
81,1705,18,Orgrimmar
81,295,0,Alterac Valley
81,316,4,Alterac Valley
81,2724,50,Un'Goro Crater
81,319,4,Un'Goro Crater
81,321,3,The Hinterlands
81,332,5,Silverpine Forest
81,323,NO,The Temple of Atal'Hakkar
81,418,10,Arathi Highlands
81,622,19,Orgrimmar
81,1639,7,Felwood
81,1073,19,Scholomance
81,1422,10,Orgrimmar
81,1671,18,Stratholme
81,337,50,Stratholme
81,342,50,Stratholme
81,1376,10,Western Plaguelands
81,696,10,Scholomance
81,840,50,Dire Maul
81,1537,3,Dire Maul
81,371,5,Orgrimmar
81,664,4,Orgrimmar
81,491,26,Orgrimmar
81,1261,18,Orgrimmar
81,882,50,Stratholme
81,2230,NO,Stratholme
81,801,36,Scholomance
81,1229,9,Blackrock Spire
81,375,50,Blackrock Spire
81,365,3,Dire Maul
81,1515,5,Stratholme
81,1622,18,Western Plaguelands
81,380,5,The Barrens
81,383,50,Blackrock Spire
81,1297,9,Blackrock Spire
81,639,50,Dire Maul
81,1224,7,Stratholme
81,734,NO,Azshara
81,336,NO,Azshara
81,390,NO,Azshara
81,284,NO,Azshara
81,310,8,Stranglethorn Vale
81,277,NO,Scarlet Monastery
81,580,50,Blackrock Spire
81,395,3,Dire Maul
81,400,8,Orgrimmar
81,1007,18,Orgrimmar
81,944,34,Tirisfal Glades
81,1586,18,Stratholme
81,594,4,Stratholme
81,722,4,Moonglade
81,398,8,Stranglethorn Vale
81,393,6,Scholomance
81,1340,50,Blackrock Spire
81,1367,8,Winterspring
81,404,5,Orgrimmar
81,1312,10,Burning Steppes
81,1516,14,The Hinterlands
81,638,4,Scholomance
82,2626,NO,Shadowfang Keep
82,3998,21,The Barrens
82,4098,NO,Silverpine Forest
82,2268,7,Orgrimmar
82,543,NO,Hillsbrad Foothills
82,2585,13,Undercity
82,2768,0,Stonetalon Mountains
82,3613,26,Stonetalon Mountains
82,1814,19,The Barrens
82,4323,NO,Thousand Needles
82,714,NO,Hillsbrad Foothills
82,2663,53,Undercity
82,2347,1,Ashenvale
82,3363,6,Badlands
82,1488,NO,Tanaris
82,14,4,Durotar
82,1591,8,Durotar
82,36,18,The Hinterlands
82,1142,10,Orgrimmar
82,2481,5,Alterac Valley
82,30,5,Stranglethorn Vale
82,777,14,Scarlet Monastery
82,704,6,Scarlet Monastery
82,597,7,Alterac Valley
82,41,5,Alterac Valley
82,1217,7,Stratholme
82,616,6,Maraudon
82,410,50,Winterspring
82,48,3,Dire Maul
82,44,3,Dire Maul
82,54,3,Dire Maul
82,723,4,Orgrimmar
82,561,4,Alterac Valley
82,61,4,Alterac Valley
82,758,4,Stratholme
82,1029,4,Stratholme
82,42,NO,Maraudon
82,49,18,Western Plaguelands
82,56,50,The Temple of Atal'Hakkar
82,1370,4,Arathi Basin
82,47,5,Blackrock Spire
82,1315,9,Blackrock Spire
82,64,5,Blackrock Spire
82,4939,NO,Mulgore
82,1858,5,Mulgore
82,4929,7,Mulgore
82,2176,NO,Mulgore
82,4135,5,Wailing Caverns
82,4190,14,Orgrimmar
82,4922,NO,The Barrens
82,4340,NO,Thunder Bluff
82,4389,53,Thousand Needles
82,3410,5,Ashenvale
82,1610,13,Stonetalon Mountains
82,3161,53,The Barrens
82,3106,30,Arathi Highlands
82,1706,2,Tanaris
82,679,7,Orgrimmar
82,705,NO,Orgrimmar
82,1674,36,Alterac Mountains
82,3025,30,Hillsbrad Foothills
82,658,4,Ashenvale
82,91,50,Stranglethorn Vale
82,665,14,Scarlet Monastery
82,1548,6,The Barrens
82,759,10,Arathi Highlands
82,2054,8,Arathi Highlands
82,693,46,Orgrimmar
82,94,NO,Orgrimmar
82,121,4,Orgrimmar
82,725,46,Undercity
82,666,46,Undercity
82,586,4,Undercity
82,868,5,Feralas
82,85,4,Feralas
82,2061,6,The Hinterlands
82,4158,26,Arathi Highlands
82,110,5,Orgrimmar
82,1490,50,Mulgore
82,726,12,Alterac Valley
82,1581,6,Maraudon
82,863,50,Stratholme
82,1722,4,Azshara
82,107,12,Western Plaguelands
82,644,3,Dire Maul
82,1389,50,Dire Maul
82,154,NO,Orgrimmar
82,505,6,Orgrimmar
82,1063,50,Orgrimmar
82,161,4,Orgrimmar
82,949,5,Alterac Valley
82,449,18,Alterac Valley
82,1089,19,Alterac Valley
82,1658,5,Stratholme
82,146,8,Durotar
82,429,1,Stranglethorn Vale
82,159,1,Arathi Basin
82,162,15,Arathi Basin
82,811,5,Dire Maul
82,1336,3,Dire Maul
82,478,7,Orgrimmar
82,838,8,Alterac Valley
82,2489,50,Tirisfal Glades
82,1119,19,Stratholme
82,430,4,Scholomance
82,479,5,Arathi Basin
82,133,1,Blackrock Spire
82,173,3,Dire Maul
82,567,12,Alterac Valley
82,170,19,Alterac Valley
82,414,8,Silithus
82,167,18,Tirisfal Glades
82,1626,5,Tirisfal Glades
82,633,4,Scholomance
82,141,7,Scholomance
82,587,4,Arathi Basin
82,1454,4,Arathi Basin
82,1161,9,Blackrock Spire
82,181,5,Winterspring
82,176,3,Dire Maul
82,707,4,Orgrimmar
82,142,4,Alterac Valley
82,3590,19,Alterac Valley
82,1390,13,Alterac Valley
82,477,5,Thunder Bluff
82,507,19,Blackrock Spire
82,1120,9,Blackrock Spire
82,182,NO,Durotar
82,4940,NO,Durotar
82,4937,NO,Durotar
82,4938,NO,Durotar
82,4056,NO,Durotar
82,4936,3,Durotar
82,4846,NO,Durotar
82,4475,NO,Durotar
82,3191,NO,The Barrens
82,4333,26,Shadowfang Keep
82,4234,5,Shadowfang Keep
82,4811,NO,Mulgore
82,4538,50,The Barrens
82,4643,19,The Barrens
82,3176,NO,The Barrens
82,4282,5,Shadowfang Keep
82,2572,1,Ashenvale
82,4086,26,Stonetalon Mountains
82,2613,3,Thousand Needles
82,2099,50,Orgrimmar
82,2453,13,Stranglethorn Vale
82,1163,1,Stranglethorn Vale
82,207,4,Feralas
82,1282,3,Arathi Highlands
82,452,30,Stranglethorn Vale
82,1147,5,Stranglethorn Vale
82,204,8,Feralas
82,417,18,The Hinterlands
82,4941,19,Orgrimmar
82,216,4,Alterac Valley
82,203,6,Alterac Valley
82,454,34,Azshara
82,791,4,Azshara
82,909,3,Stranglethorn Vale
82,4586,50,The Temple of Atal'Hakkar
82,740,6,The Temple of Atal'Hakkar
82,1301,18,Stratholme
82,1468,1,Eastern Plaguelands
82,2856,10,Azshara
82,1583,5,Winterspring
82,571,50,Winterspring
82,246,50,Dire Maul
82,1320,5,Orgrimmar
82,1439,50,Orgrimmar
82,532,6,Orgrimmar
82,226,26,Alterac Valley
82,1890,4,Alterac Valley
82,756,8,Alterac Valley
82,1050,4,Alterac Valley
82,437,4,Alterac Valley
82,548,35,Un'Goro Crater
82,232,5,Shadowfang Keep
82,1660,19,Stratholme
82,220,5,Stratholme
82,233,NO,Durotar
82,210,NO,Deadwind Pass
82,1011,5,Arathi Basin
82,245,4,Arathi Basin
82,255,5,Arathi Basin
82,256,50,Arathi Basin
82,2202,7,Blackrock Spire
82,636,34,Blackrock Spire
82,3625,NO,Undercity
82,4923,NO,Tirisfal Glades
82,4812,NO,Tirisfal Glades
82,4918,8,Tirisfal Glades
82,4917,NO,Tirisfal Glades
82,1600,5,Wailing Caverns
82,4461,5,Wailing Caverns
82,2350,NO,Orgrimmar
82,1569,46,Orgrimmar
82,2998,NO,Durotar
82,2131,NO,Stonetalon Mountains
82,3541,NO,The Barrens
82,4695,5,Silverpine Forest
82,4248,NO,Silverpine Forest
82,4753,NO,Silverpine Forest
82,1387,7,Silverpine Forest
82,695,21,Thousand Needles
82,4349,6,Hillsbrad Foothills
82,264,18,Hillsbrad Foothills
82,672,NO,Hillsbrad Foothills
82,4141,6,The Barrens
82,4136,6,The Barrens
82,4897,53,The Barrens
82,3804,6,The Barrens
82,270,50,Silverpine Forest
82,3400,53,Thousand Needles
82,1302,53,Ashenvale
82,2427,NO,Thousand Needles
82,1825,13,Wailing Caverns
82,686,30,Orgrimmar
82,710,NO,Hillsbrad Foothills
82,4916,NO,Ashenvale
82,278,1,Stranglethorn Vale
82,2091,5,Stranglethorn Vale
82,3822,6,Badlands
82,2652,6,Scarlet Monastery
82,1258,14,Scarlet Monastery
82,1246,53,The Barrens
82,2939,6,Silverpine Forest
82,2083,1,Arathi Highlands
82,3155,18,Arathi Highlands
82,3637,19,Thunder Bluff
82,304,50,Orgrimmar
82,308,4,Orgrimmar
82,294,6,Hillsbrad Foothills
82,1405,4,Hillsbrad Foothills
82,271,6,Undercity
82,898,50,Undercity
82,848,NO,Shadowfang Keep
82,4011,6,Maraudon
82,1431,19,Maraudon
82,4059,6,Maraudon
82,800,6,Stranglethorn Vale
82,1356,34,Feralas
82,335,21,Feralas
82,538,8,Felwood
82,539,8,Felwood
82,1101,5,Felwood
82,553,13,The Hinterlands
82,280,NO,The Temple of Atal'Hakkar
82,700,36,Arathi Highlands
82,316,4,Orgrimmar
82,1705,18,Orgrimmar
82,295,0,Alterac Valley
82,2724,50,Un'Goro Crater
82,319,4,Un'Goro Crater
82,332,5,Shadowfang Keep
82,272,8,Azshara
82,2683,10,The Barrens
82,321,3,The Hinterlands
82,323,NO,The Temple of Atal'Hakkar
82,418,10,Arathi Highlands
82,622,19,Tirisfal Glades
82,1639,7,Felwood
82,1073,19,Scholomance
82,1422,10,Tirisfal Glades
82,1671,18,Stratholme
82,337,50,Stratholme
82,342,50,Stratholme
82,1376,10,Western Plaguelands
82,696,10,Scholomance
82,840,50,Dire Maul
82,1537,3,Dire Maul
82,371,5,Orgrimmar
82,491,26,Orgrimmar
82,1261,18,Orgrimmar
82,882,50,Stratholme
82,2230,NO,Stratholme
82,377,4,Western Plaguelands
82,801,36,Scholomance
82,664,4,Arathi Basin
82,1229,9,Blackrock Spire
82,375,50,Blackrock Spire
82,365,3,Dire Maul
82,380,5,Wailing Caverns
82,652,8,Orgrimmar
82,1515,5,Stratholme
82,1622,18,Western Plaguelands
82,383,50,Blackrock Spire
82,1297,9,Blackrock Spire
82,639,50,Dire Maul
82,1224,7,Stratholme
82,734,NO,Azshara
82,336,NO,Azshara
82,390,NO,Azshara
82,284,NO,Azshara
82,310,8,Stranglethorn Vale
82,277,NO,Scarlet Monastery
82,580,50,Blackrock Spire
82,395,3,Dire Maul
82,944,34,Orgrimmar
82,1586,18,Stratholme
82,594,4,Stratholme
82,398,8,Stranglethorn Vale
82,393,6,Scholomance
82,722,4,Arathi Basin
82,400,8,Arathi Basin
82,1007,18,Arathi Basin
82,1340,50,Blackrock Spire
82,1367,8,Winterspring
82,1312,10,Western Plaguelands
82,1516,14,The Hinterlands
82,638,4,Scholomance
82,404,5,Arathi Basin
83,3998,21,The Barrens
83,4098,NO,Silverpine Forest
83,2626,NO,Silverpine Forest
83,543,NO,Hillsbrad Foothills
83,2768,0,Stonetalon Mountains
83,3613,26,Stonetalon Mountains
83,2585,13,The Barrens
83,1814,19,The Barrens
83,2796,NO,Thunder Bluff
83,4323,NO,Thousand Needles
83,714,NO,Hillsbrad Foothills
83,2060,18,Undercity
83,2347,1,Stonetalon Mountains
83,3363,6,Badlands
83,2663,53,Silverpine Forest
83,1591,8,Durotar
83,36,18,The Hinterlands
83,14,4,Arathi Highlands
83,1488,NO,Tanaris
83,2481,5,Orgrimmar
83,1142,10,Orgrimmar
83,30,5,Stranglethorn Vale
83,777,14,Scarlet Monastery
83,704,6,Scarlet Monastery
83,1217,7,Stratholme
83,616,6,Maraudon
83,48,3,Dire Maul
83,44,3,Dire Maul
83,410,50,Orgrimmar
83,758,4,Stratholme
83,1029,4,Stratholme
83,42,NO,Maraudon
83,723,4,Stonetalon Mountains
83,54,3,Feralas
83,49,18,Western Plaguelands
83,56,50,The Temple of Atal'Hakkar
83,1370,4,Arathi Basin
83,47,5,Blackrock Spire
83,1315,9,Blackrock Spire
83,64,5,Blackrock Spire
83,4942,NO,Mulgore
83,4939,NO,Mulgore
83,2176,NO,Mulgore
83,4135,5,Wailing Caverns
83,1827,NO,Orgrimmar
83,4190,14,Orgrimmar
83,4340,NO,Durotar
83,4922,NO,The Barrens
83,4389,53,Thousand Needles
83,3410,5,Ashenvale
83,3106,30,Wetlands
83,1610,13,Stonetalon Mountains
83,3161,53,The Barrens
83,1706,2,Tanaris
83,1548,6,Dustwallow Marsh
83,705,NO,Orgrimmar
83,1674,36,Alterac Mountains
83,3025,30,Undercity
83,679,7,Stranglethorn Vale
83,91,50,Stranglethorn Vale
83,665,14,Scarlet Monastery
83,658,4,The Barrens
83,759,10,Arathi Highlands
83,2054,8,Arathi Highlands
83,73,18,Tanaris
83,693,46,Orgrimmar
83,725,46,Undercity
83,666,46,Undercity
83,868,5,Feralas
83,85,4,Feralas
83,2061,6,The Hinterlands
83,4158,26,Arathi Highlands
83,110,5,Orgrimmar
83,1490,50,Mulgore
83,1581,6,Maraudon
83,1722,4,Winterspring
83,863,50,Stratholme
83,1389,50,Dire Maul
83,644,3,Orgrimmar
83,949,5,Orgrimmar
83,449,18,Orgrimmar
83,505,6,Orgrimmar
83,1089,19,Orgrimmar
83,1063,50,Orgrimmar
83,154,NO,Ragefire Chasm
83,1658,5,Stratholme
83,146,8,Durotar
83,429,1,Stranglethorn Vale
83,159,1,Arathi Basin
83,162,15,Arathi Basin
83,129,7,Thunder Bluff
83,811,5,Dire Maul
83,1336,3,Dire Maul
83,478,7,Orgrimmar
83,430,4,Orgrimmar
83,1119,19,Stratholme
83,2489,50,Scholomance
83,479,5,Arathi Basin
83,133,1,Blackrock Spire
83,173,3,Dire Maul
83,567,12,Orgrimmar
83,170,19,Orgrimmar
83,141,7,Orgrimmar
83,414,8,Silithus
83,167,18,Eastern Plaguelands
83,1626,5,Scholomance
83,587,4,Arathi Basin
83,1454,4,Arathi Basin
83,1161,9,Blackrock Spire
83,176,3,Dire Maul
83,142,4,Orgrimmar
83,3590,19,Orgrimmar
83,707,4,Thunder Bluff
83,477,5,Thunder Bluff
83,507,19,Blackrock Spire
83,1120,9,Blackrock Spire
83,182,NO,Durotar
83,4940,NO,Durotar
83,4937,NO,Durotar
83,4938,NO,Durotar
83,4056,NO,Durotar
83,4846,NO,Durotar
83,3191,NO,The Barrens
83,4333,26,Shadowfang Keep
83,4234,5,Shadowfang Keep
83,4811,NO,Mulgore
83,4538,50,The Barrens
83,4643,19,The Barrens
83,3176,NO,The Barrens
83,4282,5,Shadowfang Keep
83,2572,1,Ashenvale
83,4086,26,Stonetalon Mountains
83,2613,3,Thousand Needles
83,2099,50,Orgrimmar
83,2453,13,Stranglethorn Vale
83,1163,1,Stranglethorn Vale
83,604,6,Orgrimmar
83,207,4,Feralas
83,1147,5,Stranglethorn Vale
83,452,30,Feralas
83,204,8,Feralas
83,216,4,Orgrimmar
83,203,6,Orgrimmar
83,4941,19,Orgrimmar
83,454,34,Azshara
83,791,4,Azshara
83,909,3,Stranglethorn Vale
83,483,8,The Barrens
83,4586,50,The Temple of Atal'Hakkar
83,740,6,The Temple of Atal'Hakkar
83,1301,18,Stratholme
83,747,18,Orgrimmar
83,1468,1,Eastern Plaguelands
83,1320,5,Winterspring
83,1583,5,Winterspring
83,571,50,Winterspring
83,246,50,Dire Maul
83,226,26,Orgrimmar
83,1890,4,Orgrimmar
83,756,8,Orgrimmar
83,698,50,Orgrimmar
83,532,6,Orgrimmar
83,437,4,Orgrimmar
83,548,35,Un'Goro Crater
83,232,5,Shadowfang Keep
83,1660,19,Stratholme
83,220,5,Stratholme
83,233,NO,Durotar
83,1439,50,Azshara
83,1050,4,Azshara
83,210,NO,Deadwind Pass
83,1011,5,Arathi Basin
83,245,4,Arathi Basin
83,255,5,Arathi Basin
83,256,50,Arathi Basin
83,2202,7,Blackrock Spire
83,636,34,Blackrock Spire
83,4923,NO,Tirisfal Glades
83,4812,NO,Tirisfal Glades
83,4918,8,Tirisfal Glades
83,4917,NO,Tirisfal Glades
83,1600,5,Wailing Caverns
83,4461,5,Wailing Caverns
83,4753,NO,Undercity
83,4663,NO,Tirisfal Glades
83,2998,NO,Durotar
83,1569,46,Ashenvale
83,2131,NO,Stonetalon Mountains
83,3541,NO,The Barrens
83,4695,5,Silverpine Forest
83,4248,NO,Silverpine Forest
83,1387,7,Silverpine Forest
83,4349,6,Hillsbrad Foothills
83,264,18,Hillsbrad Foothills
83,672,NO,Hillsbrad Foothills
83,3050,30,Undercity
83,2786,5,Tirisfal Glades
83,4141,6,The Barrens
83,4136,6,The Barrens
83,4897,53,The Barrens
83,3804,6,The Barrens
83,270,50,Silverpine Forest
83,695,21,Silverpine Forest
83,3400,53,Thousand Needles
83,1302,53,Ashenvale
83,2427,NO,Thousand Needles
83,1825,13,Wailing Caverns
83,710,NO,Hillsbrad Foothills
83,4916,NO,Stonetalon Mountains
83,278,1,Stranglethorn Vale
83,2091,5,Stranglethorn Vale
83,3822,6,Badlands
83,2652,6,Scarlet Monastery
83,1258,14,Scarlet Monastery
83,1246,53,The Barrens
83,2939,6,Silverpine Forest
83,2083,1,Arathi Highlands
83,3637,19,Thunder Bluff
83,304,50,Orgrimmar
83,294,6,Hillsbrad Foothills
83,898,50,Hillsbrad Foothills
83,271,6,Undercity
83,848,NO,Shadowfang Keep
83,4011,6,Maraudon
83,1431,19,Maraudon
83,4059,6,Maraudon
83,800,6,Stranglethorn Vale
83,1356,34,Feralas
83,335,21,Feralas
83,308,4,Blasted Lands
83,538,8,Felwood
83,539,8,Felwood
83,1101,5,Felwood
83,553,13,The Hinterlands
83,280,NO,The Temple of Atal'Hakkar
83,700,36,Arathi Highlands
83,295,0,Orgrimmar
83,316,4,Orgrimmar
83,2683,10,Orgrimmar
83,1705,18,Orgrimmar
83,2724,50,Un'Goro Crater
83,319,4,Un'Goro Crater
83,332,5,Shadowfang Keep
83,272,8,Ashenvale
83,321,3,The Hinterlands
83,323,NO,The Temple of Atal'Hakkar
83,418,10,Arathi Highlands
83,1639,7,Orgrimmar
83,1073,19,Undercity
83,622,19,Western Plaguelands
83,696,10,Tirisfal Glades
83,1671,18,Stratholme
83,337,50,Stratholme
83,342,50,Stratholme
83,1422,10,Western Plaguelands
83,1376,10,Scholomance
83,840,50,Dire Maul
83,1261,18,Orgrimmar
83,1537,3,Orgrimmar
83,491,26,Undercity
83,801,36,Undercity
83,882,50,Stratholme
83,2230,NO,Stratholme
83,377,4,Western Plaguelands
83,664,4,Arathi Basin
83,1229,9,Blackrock Spire
83,375,50,Blackrock Spire
83,380,5,Wailing Caverns
83,1622,18,Orgrimmar
83,1515,5,Stratholme
83,652,8,Durotar
83,383,50,Blackrock Spire
83,1297,9,Blackrock Spire
83,639,50,Dire Maul
83,277,NO,Tirisfal Glades
83,1224,7,Stratholme
83,734,NO,Azshara
83,336,NO,Azshara
83,390,NO,Azshara
83,284,NO,Azshara
83,310,8,Stranglethorn Vale
83,580,50,Blackrock Spire
83,393,6,Orgrimmar
83,395,3,Orgrimmar
83,1586,18,Stratholme
83,594,4,Stratholme
83,944,34,Azshara
83,398,8,Stranglethorn Vale
83,722,4,Arathi Basin
83,400,8,Arathi Basin
83,1007,18,Arathi Basin
83,1340,50,Blackrock Spire
83,1367,8,Winterspring
83,638,4,Undercity
83,1516,14,The Hinterlands
83,1312,10,Scholomance
83,404,5,Arathi Basin
84,2626,NO,Shadowfang Keep
84,3998,21,The Barrens
84,4098,NO,Silverpine Forest
84,543,NO,Hillsbrad Foothills
84,2768,0,Stonetalon Mountains
84,3613,26,Stonetalon Mountains
84,1814,19,Stonetalon Mountains
84,2585,13,The Barrens
84,4323,NO,Thousand Needles
84,2663,53,Alterac Mountains
84,714,NO,Hillsbrad Foothills
84,2060,18,Undercity
84,2347,1,Stonetalon Mountains
84,3363,6,Badlands
84,1591,8,Orgrimmar
84,36,18,The Hinterlands
84,14,4,Arathi Highlands
84,1488,NO,Tanaris
84,2481,5,Orgrimmar
84,30,5,Stranglethorn Vale
84,777,14,Scarlet Monastery
84,704,6,Scarlet Monastery
84,1217,7,Stratholme
84,616,6,Maraudon
84,410,50,Orgrimmar
84,44,3,Orgrimmar
84,758,4,Stratholme
84,1029,4,Stratholme
84,42,NO,Maraudon
84,723,4,Stonetalon Mountains
84,49,18,Western Plaguelands
84,54,3,The Barrens
84,56,50,The Temple of Atal'Hakkar
84,1370,4,Arathi Basin
84,47,5,Blackrock Spire
84,1315,9,Blackrock Spire
84,64,5,Blackrock Spire
84,4939,NO,Mulgore
84,2176,NO,Mulgore
84,4135,5,Wailing Caverns
84,1827,NO,Orgrimmar
84,4340,NO,Undercity
84,4190,14,Durotar
84,4922,NO,The Barrens
84,2684,NO,The Barrens
84,4389,53,Thousand Needles
84,3410,5,Ashenvale
84,3106,30,Wetlands
84,1610,13,Stonetalon Mountains
84,3161,53,The Barrens
84,3025,30,Thousand Needles
84,1548,6,Thousand Needles
84,1706,2,Orgrimmar
84,705,NO,Orgrimmar
84,1195,7,Orgrimmar
84,1674,36,Hillsbrad Foothills
84,658,4,Stonetalon Mountains
84,679,7,Stranglethorn Vale
84,91,50,Stranglethorn Vale
84,665,14,The Barrens
84,759,10,Arathi Highlands
84,2054,8,Arathi Highlands
84,73,18,Tanaris
84,725,46,Undercity
84,666,46,Undercity
84,868,5,Feralas
84,85,4,Feralas
84,2061,6,The Hinterlands
84,1490,50,Orgrimmar
84,110,5,Thunder Bluff
84,1581,6,Maraudon
84,1722,4,Winterspring
84,863,50,Stratholme
84,1389,50,Dire Maul
84,154,NO,Orgrimmar
84,1063,50,Orgrimmar
84,1658,5,Stratholme
84,1089,19,Durotar
84,949,5,Ashenvale
84,146,8,Stranglethorn Vale
84,429,1,Stranglethorn Vale
84,159,1,Arathi Basin
84,162,15,Arathi Basin
84,129,7,Thunder Bluff
84,811,5,Dire Maul
84,1336,3,Orgrimmar
84,430,4,Orgrimmar
84,1119,19,Stratholme
84,2489,50,Scholomance
84,479,5,Arathi Basin
84,133,1,Blackrock Spire
84,567,12,Orgrimmar
84,173,3,Orgrimmar
84,414,8,Silithus
84,170,19,Durotar
84,167,18,Eastern Plaguelands
84,1626,5,Scholomance
84,587,4,Arathi Basin
84,1454,4,Arathi Basin
84,1161,9,Blackrock Spire
84,707,4,Orgrimmar
84,176,3,Orgrimmar
84,3590,19,Durotar
84,477,5,Thunder Bluff
84,507,19,Blackrock Spire
84,1120,9,Blackrock Spire
84,182,NO,Durotar
84,4940,NO,Durotar
84,4937,NO,Durotar
84,4938,NO,Durotar
84,4056,NO,Durotar
84,4846,NO,Durotar
84,3191,NO,The Barrens
84,4234,5,Orgrimmar
84,4333,26,Shadowfang Keep
84,4435,NO,Durotar
84,4538,50,The Barrens
84,4643,19,The Barrens
84,3176,NO,The Barrens
84,3568,NO,The Barrens
84,4811,NO,Thunder Bluff
84,4282,5,Orgrimmar
84,2572,1,Ashenvale
84,4086,26,Stonetalon Mountains
84,2613,3,Thousand Needles
84,729,46,Orgrimmar
84,2453,13,Durotar
84,1163,1,Stranglethorn Vale
84,2099,50,Stranglethorn Vale
84,604,6,Orgrimmar
84,207,4,The Barrens
84,1147,5,Stranglethorn Vale
84,452,30,Feralas
84,204,8,Feralas
84,216,4,Orgrimmar
84,203,6,Orgrimmar
84,483,8,Orgrimmar
84,791,4,Azshara
84,909,3,Stranglethorn Vale
84,454,34,The Barrens
84,4586,50,The Temple of Atal'Hakkar
84,740,6,The Temple of Atal'Hakkar
84,1301,18,Stratholme
84,747,18,Orgrimmar
84,1468,1,Eastern Plaguelands
84,226,26,Winterspring
84,1583,5,Winterspring
84,1439,50,Winterspring
84,571,50,Winterspring
84,246,50,Dire Maul
84,548,35,Orgrimmar
84,1890,4,Orgrimmar
84,756,8,Orgrimmar
84,698,50,Orgrimmar
84,1050,4,Orgrimmar
84,437,4,Orgrimmar
84,1660,19,Stratholme
84,220,5,Stratholme
84,233,NO,Mulgore
84,210,NO,Deadwind Pass
84,1011,5,Arathi Basin
84,245,4,Arathi Basin
84,255,5,Arathi Basin
84,256,50,Arathi Basin
84,2202,7,Blackrock Spire
84,636,34,Blackrock Spire
84,4923,NO,Tirisfal Glades
84,4812,NO,Tirisfal Glades
84,4918,8,Tirisfal Glades
84,1600,5,Wailing Caverns
84,4461,5,Wailing Caverns
84,2998,NO,Orgrimmar
84,4663,NO,Tirisfal Glades
84,1569,46,Ashenvale
84,2131,NO,Stonetalon Mountains
84,3541,NO,The Barrens
84,4248,NO,Silverpine Forest
84,1387,7,Silverpine Forest
84,4349,6,Hillsbrad Foothills
84,2786,5,Hillsbrad Foothills
84,264,18,Hillsbrad Foothills
84,672,NO,Hillsbrad Foothills
84,3050,30,Undercity
84,4897,53,The Barrens
84,270,50,Silverpine Forest
84,3400,53,Thousand Needles
84,1302,53,Ashenvale
84,2427,NO,Thousand Needles
84,710,NO,Hillsbrad Foothills
84,1825,13,Undercity
84,4916,NO,Stonetalon Mountains
84,278,1,Stranglethorn Vale
84,2091,5,Stranglethorn Vale
84,288,7,Stranglethorn Vale
84,3822,6,Badlands
84,2652,6,Scarlet Monastery
84,1258,14,Scarlet Monastery
84,1246,53,The Barrens
84,2939,6,Silverpine Forest
84,2083,1,Arathi Highlands
84,3637,19,Thunder Bluff
84,304,50,Orgrimmar
84,538,8,Orgrimmar
84,539,8,Orgrimmar
84,294,6,Hillsbrad Foothills
84,898,50,Hillsbrad Foothills
84,271,6,Undercity
84,848,NO,Shadowfang Keep
84,4011,6,Maraudon
84,1431,19,Maraudon
84,4059,6,Maraudon
84,800,6,Stranglethorn Vale
84,1356,34,Feralas
84,335,21,Feralas
84,308,4,Blasted Lands
84,1101,5,Felwood
84,553,13,The Hinterlands
84,280,NO,The Temple of Atal'Hakkar
84,700,36,Arathi Highlands
84,295,0,Orgrimmar
84,418,10,Orgrimmar
84,1705,18,Orgrimmar
84,2724,50,Un'Goro Crater
84,319,4,Un'Goro Crater
84,332,5,Shadowfang Keep
84,272,8,Felwood
84,321,3,The Hinterlands
84,2683,10,Scholomance
84,323,NO,The Temple of Atal'Hakkar
84,622,19,Scholomance
84,1671,18,Eastern Plaguelands
84,337,50,Eastern Plaguelands
84,342,50,Eastern Plaguelands
84,1422,10,Scholomance
84,1376,10,Scholomance
84,696,10,Scholomance
84,840,50,Dire Maul
84,1537,3,Orgrimmar
84,801,36,Undercity
84,2230,NO,Stratholme
84,882,50,Eastern Plaguelands
84,377,4,Western Plaguelands
84,491,26,Silverpine Forest
84,664,4,Arathi Basin
84,1229,9,Blackrock Spire
84,375,50,Blackrock Spire
84,380,5,Wailing Caverns
84,1622,18,Orgrimmar
84,1515,5,Stratholme
84,652,8,Stranglethorn Vale
84,383,50,Blackrock Spire
84,1297,9,Blackrock Spire
84,639,50,Dire Maul
84,1224,7,Eastern Plaguelands
84,734,NO,Azshara
84,336,NO,Azshara
84,390,NO,Azshara
84,284,NO,Azshara
84,310,8,Stranglethorn Vale
84,277,NO,Scarlet Monastery
84,580,50,Blackrock Spire
84,594,4,Stratholme
84,1586,18,Eastern Plaguelands
84,398,8,Stranglethorn Vale
84,722,4,Arathi Basin
84,400,8,Arathi Basin
84,1007,18,Arathi Basin
84,1340,50,Blackrock Spire
84,1367,8,Winterspring
84,1516,14,The Hinterlands
84,1312,10,Scholomance
84,404,5,Arathi Basin
84,638,4,Arathi Highlands
85,2626,NO,Shadowfang Keep
