virtual_time,avatar_id,guild,place
10,68605,165,Zangarmarsh
10,71905,103,Terokkar Forest
10,20564,161,Nagrand
10,3472,19,Nagrand
10,108,174,Dire Maul
10,31425,101,Hellfire Peninsula
10,949,161,Sunwell Plateau
10,66527,250,Shattrath City
10,1316,103,Terokkar Forest
10,31351,352,Blasted Lands
10,23577,103,Zangarmarsh
10,66529,250,The Botanica
10,1161,247,Sunwell Plateau
10,46697,104,Sunwell Plateau
10,53308,161,Nagrand
10,31598,103,Hellfire Peninsula
10,48670,282,Sunwell Plateau
10,22659,101,Warsong Gulch
10,21834,103,Shattrath City
10,53791,NO,Zul'Farrak
10,62469,189,Arathi Basin
10,73129,376,Orgrimmar
10,182,NO,Durotar
10,71631,NO,Desolace
10,53517,12,Hellfire Peninsula
10,68112,281,Nagrand
10,22167,62,Sunwell Plateau
10,45187,161,Hillsbrad Foothills
10,23087,155,Shadowmoon Valley
10,697,167,Shadowmoon Valley
10,65436,174,Nagrand
10,24897,6,Isle of Quel'Danas
10,22624,104,Sunwell Plateau
10,19508,161,Sunwell Plateau
10,25748,259,Sunwell Plateau
10,22210,35,The Barrens
10,28137,240,Undercity
10,72846,NO,Stonetalon Mountains
10,27347,NO,Stranglethorn Vale
10,69336,161,Stranglethorn Vale
10,73408,174,Silverpine Forest
10,73242,NO,Silverpine Forest
10,43136,NO,Thunder Bluff
10,71482,365,Hellfire Peninsula
10,71929,350,Un'Goro Crater
10,11392,167,Felwood
10,35002,358,Zangarmarsh
10,62241,NO,Terokkar Forest
10,9457,62,Sunwell Plateau
10,62902,282,Sunwell Plateau
10,492,104,Orgrimmar
10,32748,35,Terokkar Forest
10,22944,104,Zul'Farrak
10,16798,104,Sunwell Plateau
10,52751,359,Sunwell Plateau
10,23118,204,Orgrimmar
10,22343,NO,Warsong Gulch
10,73051,103,The Botanica
10,62293,167,Sunwell Plateau
10,4858,104,Shattrath City
10,71241,161,Shattrath City
10,1384,62,Blade's Edge Mountains
10,22270,NO,Hellfire Peninsula
10,25968,104,Sunwell Plateau
10,65620,282,Shadowmoon Valley
10,27288,282,The Botanica
10,65300,189,The Mechanar
10,64376,NO,Orgrimmar
10,73446,NO,Eversong Woods
10,73423,NO,Silvermoon City
10,65862,NO,Hillsbrad Foothills
10,73383,365,Silvermoon City
10,72561,315,Ghostlands
10,72562,315,Ghostlands
10,37909,365,Durotar
10,73130,161,Stonetalon Mountains
10,72699,365,Stranglethorn Vale
10,71084,358,Zul'Farrak
10,72700,251,Feralas
10,56036,282,Dire Maul
10,70118,350,Hellfire Peninsula
10,72043,174,Tanaris
10,72307,282,Orgrimmar
10,36893,104,Warsong Gulch
10,34869,53,Felwood
10,37084,282,Hellfire Peninsula
10,69084,358,Hellfire Peninsula
10,70330,101,Zangarmarsh
10,1353,282,Zangarmarsh
10,70851,358,Zangarmarsh
10,55209,226,Orgrimmar
10,9044,174,Hellfire Peninsula
10,71193,174,Sunwell Plateau
10,37536,104,Isle of Quel'Danas
10,35072,167,Isle of Quel'Danas
10,38495,103,Warsong Gulch
10,65484,161,Shattrath City
10,56579,250,The Botanica
10,52499,NO,Arathi Basin
10,68038,103,The Mechanar
10,66211,62,Isle of Quel'Danas
10,67171,9,Warsong Gulch
10,59386,35,Shattrath City
10,65681,35,Sunwell Plateau
10,61663,103,Alterac Valley
10,41802,103,Undercity
10,65889,NO,Warsong Gulch
10,49778,189,The Mechanar
10,61105,62,Sunwell Plateau
10,42668,103,Sunwell Plateau
10,35796,204,Isle of Quel'Danas
10,55037,204,Shattrath City
10,51738,104,Shattrath City
10,36561,104,Nagrand
10,57015,35,Sunwell Plateau
10,24126,282,Orgrimmar
10,59727,104,Shattrath City
10,38362,161,Shattrath City
10,63533,104,Sunwell Plateau
10,53911,103,Sunwell Plateau
10,58395,282,Isle of Quel'Danas
10,66810,259,Isle of Quel'Danas
10,68826,6,Alterac Valley
10,65759,NO,Shadowmoon Valley
10,67152,101,Nagrand
10,58815,103,The Mechanar
10,37410,115,The Mechanar
11,28058,NO,Orgrimmar
11,65232,365,Orgrimmar
11,72842,NO,Stranglethorn Vale
11,72857,4,Felwood
11,71871,365,Hellfire Peninsula
11,43968,35,Nagrand
11,22087,103,Netherstorm
11,37,NO,Isle of Quel'Danas
11,45,103,Shattrath City
11,59345,103,The Botanica
11,37607,282,Arathi Basin
11,24603,35,Orgrimmar
11,64835,53,Warsong Gulch
11,23013,312,Orgrimmar
11,72519,165,Stonetalon Mountains
11,71943,273,The Barrens
11,24020,NO,Hellfire Peninsula
11,70731,191,Terokkar Forest
11,71932,350,Feralas
11,68605,165,Zangarmarsh
11,71905,103,Terokkar Forest
11,20564,161,Nagrand
11,3472,19,Nagrand
11,108,174,Dire Maul
11,31425,101,Hellfire Peninsula
11,949,161,Sunwell Plateau
11,66527,250,Shattrath City
11,23577,103,Shattrath City
11,31351,352,Blasted Lands
11,66529,250,The Botanica
11,1161,247,Sunwell Plateau
11,46697,104,Sunwell Plateau
11,53308,161,Nagrand
11,48670,282,Sunwell Plateau
11,21834,103,Orgrimmar
11,22659,101,Warsong Gulch
11,1170,62,Felwood
11,62469,189,Arathi Basin
11,31781,65,Orgrimmar
11,73129,376,Orgrimmar
11,182,NO,Durotar
11,71631,NO,Desolace
11,53517,12,Hellfire Peninsula
11,68112,281,Orgrimmar
11,22167,62,Sunwell Plateau
11,45187,161,Hillsbrad Foothills
11,697,167,Shadowmoon Valley
11,23087,155,Shattrath City
11,6062,NO,Nagrand
11,65436,174,Nagrand
11,37611,282,Orgrimmar
11,24897,6,Isle of Quel'Danas
11,22210,35,Dustwallow Marsh
11,22624,104,Sunwell Plateau
11,19508,161,Sunwell Plateau
11,25748,259,Sunwell Plateau
11,72846,NO,Stonetalon Mountains
11,27347,NO,Stranglethorn Vale
11,69336,161,Stranglethorn Vale
11,73408,174,Silverpine Forest
11,73242,NO,Silverpine Forest
11,71482,365,Hellfire Peninsula
11,71929,350,Tanaris
11,11392,167,Felwood
11,35002,358,Zangarmarsh
11,62241,NO,Terokkar Forest
11,9457,62,Sunwell Plateau
11,62902,282,Sunwell Plateau
11,492,104,Warsong Gulch
11,17982,104,Shattrath City
11,32748,35,Terokkar Forest
11,22944,104,Zul'Farrak
11,16798,104,Sunwell Plateau
11,52751,359,Sunwell Plateau
11,23118,204,Orgrimmar
11,22343,NO,Warsong Gulch
11,73051,103,The Botanica
11,29543,104,Zangarmarsh
11,62293,167,Sunwell Plateau
11,4858,104,Warsong Gulch
11,71241,161,Shattrath City
11,1384,62,Blade's Edge Mountains
11,25968,104,Sunwell Plateau
11,65620,282,Shadowmoon Valley
11,1334,103,Shattrath City
11,27288,282,The Botanica
11,22270,NO,Terokkar Forest
11,65300,189,The Mechanar
11,64376,NO,Orgrimmar
11,70428,NO,Eversong Woods
11,73423,NO,Eversong Woods
11,73383,365,Undercity
11,72561,315,Ghostlands
11,72562,315,Ghostlands
11,65862,NO,Hillsbrad Foothills
11,73130,161,Stonetalon Mountains
11,37909,365,The Barrens
11,72699,365,Stranglethorn Vale
11,71084,358,Zul'Farrak
11,72700,251,Feralas
11,56036,282,Dire Maul
11,72043,174,Dustwallow Marsh
11,72307,282,Orgrimmar
11,36893,104,Warsong Gulch
11,34869,53,Felwood
11,37084,282,Hellfire Peninsula
11,69084,358,Hellfire Peninsula
11,70330,101,Zangarmarsh
11,1353,282,Zangarmarsh
11,70851,358,Zangarmarsh
11,71193,174,Sunwell Plateau
11,37536,104,Isle of Quel'Danas
11,35072,167,Isle of Quel'Danas
11,38495,103,Warsong Gulch
11,9044,174,Shattrath City
11,65484,161,Shattrath City
11,56579,250,The Botanica
11,52499,NO,Arathi Basin
11,68038,103,The Mechanar
11,66211,62,Isle of Quel'Danas
11,67171,9,Warsong Gulch
11,59386,35,Shattrath City
11,65681,35,Sunwell Plateau
11,61663,103,Alterac Valley
11,65889,103,Shattrath City
11,49778,189,The Mechanar
11,36561,104,Blade's Edge Mountains
11,61105,62,Sunwell Plateau
11,42668,103,Sunwell Plateau
11,35796,204,Isle of Quel'Danas
11,55037,204,Shattrath City
11,70905,35,Shattrath City
11,51738,104,Tirisfal Glades
11,57015,35,Sunwell Plateau
11,24126,282,Orgrimmar
11,59727,104,Shattrath City
11,38362,161,Shattrath City
11,63533,104,Sunwell Plateau
11,53911,103,Sunwell Plateau
11,58395,282,Isle of Quel'Danas
11,66810,259,Isle of Quel'Danas
11,65759,NO,Shadowmoon Valley
11,68826,6,Warsong Gulch
11,36740,103,Shattrath City
11,67152,101,Nagrand
11,58815,103,The Mechanar
11,37410,115,The Mechanar
12,28058,NO,Orgrimmar
12,65232,365,Orgrimmar
12,72857,4,Felwood
12,72842,NO,Arathi Highlands
12,71871,365,Zangarmarsh
12,43968,35,Nagrand
12,22087,103,Netherstorm
12,59345,103,The Botanica
12,37607,282,Arathi Basin
12,24603,35,Orgrimmar
12,64835,53,Warsong Gulch
12,72519,165,Stonetalon Mountains
12,73089,350,The Barrens
12,71943,NO,The Barrens
12,23616,NO,Thunder Bluff
12,23013,312,Thunder Bluff
12,71932,350,Tanaris
12,24020,NO,Shattrath City
12,70731,191,Terokkar Forest
12,68605,165,Zangarmarsh
12,71905,103,Terokkar Forest
12,20564,161,Nagrand
12,108,174,Dire Maul
12,949,161,Sunwell Plateau
12,23577,103,Shattrath City
12,31351,352,Blasted Lands
12,66529,250,The Botanica
12,1161,247,Sunwell Plateau
12,46697,104,Sunwell Plateau
12,53308,161,Nagrand
12,48670,282,Sunwell Plateau
12,62469,189,Warsong Gulch
12,1170,62,Felwood
12,22659,101,Arathi Basin
12,31781,65,Orgrimmar
12,182,NO,Durotar
12,71631,NO,Thunder Bluff
12,53517,12,Hellfire Peninsula
12,68112,281,Arathi Basin
12,6062,NO,Hellfire Peninsula
12,22167,62,Sunwell Plateau
12,23087,155,Isle of Quel'Danas
12,45187,161,Hillsbrad Foothills
12,697,167,Shadowmoon Valley
12,65436,174,Nagrand
12,24897,6,Shattrath City
12,22210,35,Dustwallow Marsh
12,22624,104,Sunwell Plateau
12,19508,161,Sunwell Plateau
12,25748,259,Sunwell Plateau
12,73242,NO,Undercity
12,27347,NO,Stranglethorn Vale
12,69336,161,Stranglethorn Vale
12,73408,174,Silverpine Forest
12,71482,365,Hellfire Peninsula
12,71929,350,Ashenvale
12,11392,167,Felwood
12,35002,358,Zangarmarsh
12,9457,62,Sunwell Plateau
12,62902,282,Sunwell Plateau
12,492,104,Warsong Gulch
12,32748,35,Terokkar Forest
12,17982,104,Terokkar Forest
12,22944,104,Zul'Farrak
12,16798,104,Sunwell Plateau
12,52751,359,Sunwell Plateau
12,73051,103,The Botanica
12,29543,104,Zangarmarsh
12,71241,161,Hellfire Peninsula
12,62293,167,Sunwell Plateau
12,4858,104,Warsong Gulch
12,1384,62,Blade's Edge Mountains
12,25968,104,Sunwell Plateau
12,65620,282,Shadowmoon Valley
12,22270,NO,Shadowmoon Valley
12,33016,204,Shattrath City
12,1334,103,Shattrath City
12,27288,282,The Botanica
12,65300,189,Shattrath City
12,64376,NO,Orgrimmar
12,73447,NO,Eversong Woods
12,70428,NO,Eversong Woods
12,73423,NO,Eversong Woods
12,73383,365,Orgrimmar
12,72561,315,Ghostlands
12,72562,315,Ghostlands
12,65862,NO,Hillsbrad Foothills
12,73130,161,Stonetalon Mountains
12,37909,365,The Barrens
12,46742,NO,Stranglethorn Vale
12,72699,365,Stranglethorn Vale
12,71084,358,Zul'Farrak
12,72700,251,Feralas
12,56036,282,Dire Maul
12,72307,282,Orgrimmar
12,72043,174,Azshara
12,34869,53,Felwood
12,36893,104,Arathi Basin
12,37084,282,Hellfire Peninsula
12,69084,358,Hellfire Peninsula
12,70330,101,Zangarmarsh
12,1353,282,Zangarmarsh
12,70851,358,Zangarmarsh
12,37536,104,Hellfire Peninsula
12,71193,174,Sunwell Plateau
12,35072,167,Isle of Quel'Danas
12,52499,NO,Alterac Valley
12,38495,103,Warsong Gulch
12,65484,161,Shattrath City
12,56579,250,The Botanica
12,66211,62,Isle of Quel'Danas
12,67171,9,Alterac Valley
12,59386,35,Warsong Gulch
12,65681,35,Sunwell Plateau
12,65889,103,Warsong Gulch
12,61663,103,Shattrath City
12,35583,103,Thunder Bluff
12,36561,104,Blade's Edge Mountains
12,61105,62,Sunwell Plateau
12,42668,103,Sunwell Plateau
12,35796,204,Isle of Quel'Danas
12,51738,104,Warsong Gulch
12,57015,35,Sunwell Plateau
12,24126,282,Orgrimmar
12,38362,161,Shattrath City
12,58395,282,Hellfire Peninsula
12,63533,104,Sunwell Plateau
12,53911,103,Sunwell Plateau
12,66810,259,Isle of Quel'Danas
12,68826,6,Warsong Gulch
12,58815,103,Shattrath City
12,37410,115,Shattrath City
12,67152,101,Nagrand
13,72857,4,Felwood
13,72842,NO,Arathi Highlands
13,71871,365,Zangarmarsh
13,43968,35,Nagrand
13,22087,103,Netherstorm
13,22785,NO,Shattrath City
13,59345,103,The Botanica
13,37607,282,Arathi Basin
13,24603,35,Orgrimmar
13,64835,53,Warsong Gulch
13,70426,174,Orgrimmar
13,23013,312,Tanaris
13,72519,165,Stonetalon Mountains
13,73089,350,The Barrens
13,71932,350,Tanaris
13,70731,191,Terokkar Forest
13,68605,165,Zangarmarsh
13,20564,161,Nagrand
13,3472,19,Nagrand
13,108,174,Dire Maul
13,949,161,Sunwell Plateau
13,23577,103,Shattrath City
13,31351,352,Blasted Lands
13,66529,250,The Botanica
13,1161,247,Sunwell Plateau
13,46697,104,Sunwell Plateau
13,53308,161,Nagrand
13,48670,282,Sunwell Plateau
13,62469,189,Warsong Gulch
13,22350,104,Shattrath City
13,1170,62,Felwood
13,22659,101,Arathi Basin
13,31781,65,Orgrimmar
13,73129,376,Orgrimmar
13,182,NO,Durotar
13,71631,NO,Durotar
13,53517,12,Hellfire Peninsula
13,68112,281,Arathi Basin
13,6062,NO,Hellfire Peninsula
13,22167,62,Sunwell Plateau
13,45187,161,Hillsbrad Foothills
13,697,167,Shadowmoon Valley
13,65436,174,Nagrand
13,22210,35,Dustwallow Marsh
13,22624,104,Sunwell Plateau
13,19508,161,Sunwell Plateau
13,25748,259,Sunwell Plateau
13,27347,NO,Stranglethorn Vale
13,69336,161,Stranglethorn Vale
13,73408,174,Silverpine Forest
13,71929,350,Ashenvale
13,11392,167,Felwood
13,35002,358,Zangarmarsh
13,71482,365,Zangarmarsh
13,9457,62,Sunwell Plateau
13,62902,282,Sunwell Plateau
13,492,104,Warsong Gulch
13,32748,35,Terokkar Forest
13,17982,104,Terokkar Forest
13,22944,104,Zul'Farrak
13,16798,104,Sunwell Plateau
13,52751,359,Sunwell Plateau
13,73051,103,The Botanica
13,29543,104,Zangarmarsh
13,71241,161,Hellfire Peninsula
13,62293,167,Sunwell Plateau
13,4858,104,Warsong Gulch
13,65620,282,Hellfire Peninsula
13,25968,104,Sunwell Plateau
13,22270,NO,Isle of Quel'Danas
13,33016,204,Shattrath City
13,1334,103,Shattrath City
13,27288,282,The Botanica
13,1384,62,Zangarmarsh
13,65300,189,Shattrath City
13,64376,NO,Orgrimmar
13,73423,NO,Eversong Woods
13,73383,365,Ragefire Chasm
13,69652,165,Orgrimmar
13,73130,161,Stonetalon Mountains
13,46742,NO,Stranglethorn Vale
13,71890,35,Stranglethorn Vale
13,72699,365,Stranglethorn Vale
13,71084,358,Zul'Farrak
13,72700,251,Feralas
13,56036,282,Dire Maul
13,72043,174,Azshara
13,34869,53,Felwood
13,36893,104,Arathi Basin
13,37084,282,Hellfire Peninsula
13,69084,358,Hellfire Peninsula
13,70330,101,Zangarmarsh
13,1353,282,Zangarmarsh
13,70851,358,Zangarmarsh
13,37536,104,Hellfire Peninsula
13,71193,174,Sunwell Plateau
13,38495,103,Warsong Gulch
13,52499,NO,Warsong Gulch
13,35072,167,Shattrath City
13,65484,161,Shattrath City
13,56579,250,The Botanica
13,59386,35,Warsong Gulch
13,65681,35,Sunwell Plateau
13,65889,103,Warsong Gulch
13,35583,103,Feralas
13,36561,104,Blade's Edge Mountains
13,61105,62,Sunwell Plateau
13,42668,103,Sunwell Plateau
13,51738,104,Warsong Gulch
13,55090,NO,Shattrath City
13,70905,35,Shattrath City
13,35796,204,Shattrath City
13,57015,35,Sunwell Plateau
13,58395,282,Hellfire Peninsula
13,63533,104,Sunwell Plateau
13,53911,103,Sunwell Plateau
13,66810,259,Isle of Quel'Danas
13,68826,6,Warsong Gulch
13,67152,101,Nagrand
13,37568,204,Western Plaguelands
14,72857,4,Felwood
14,72842,NO,Arathi Highlands
14,71871,365,Zangarmarsh
14,43968,35,Nagrand
14,22087,103,Netherstorm
14,37,169,Isle of Quel'Danas
14,22785,NO,Orgrimmar
14,1003,281,Undercity
14,37607,282,Orgrimmar
14,59345,103,The Botanica
14,24603,35,Orgrimmar
14,64835,53,Alterac Valley
14,70426,174,Warsong Gulch
14,23013,312,Tanaris
14,72519,165,Stonetalon Mountains
14,71643,358,Stranglethorn Vale
14,73089,350,The Barrens
14,70731,191,Terokkar Forest
14,68605,165,Zangarmarsh
14,3472,19,Nagrand
14,949,161,Sunwell Plateau
14,23577,103,Shattrath City
14,31351,352,Blasted Lands
14,66529,250,The Botanica
14,1161,247,Sunwell Plateau
14,46697,104,Sunwell Plateau
14,53308,161,Orgrimmar
14,48670,282,Sunwell Plateau
14,22659,101,Alterac Valley
14,62469,189,Warsong Gulch
14,21939,NO,Terokkar Forest
14,1170,62,Felwood
14,73129,376,Orgrimmar
14,71631,NO,Hillsbrad Foothills
14,182,NO,Durotar
14,53517,12,Hellfire Peninsula
14,68112,281,Orgrimmar
14,6062,NO,Hellfire Peninsula
14,22167,62,Sunwell Plateau
14,45187,161,Hillsbrad Foothills
14,697,NO,Shadowmoon Valley
14,65436,174,Nagrand
14,22210,35,Dustwallow Marsh
14,22624,104,Sunwell Plateau
14,19508,161,Sunwell Plateau
14,25748,259,Sunwell Plateau
14,73408,174,Undercity
14,71767,NO,Stranglethorn Vale
14,27347,NO,Stranglethorn Vale
14,69336,161,Stranglethorn Vale
14,71929,350,Ashenvale
14,11392,167,Felwood
14,35002,358,Zangarmarsh
14,71482,365,Zangarmarsh
14,9457,62,Sunwell Plateau
14,62902,282,Sunwell Plateau
14,492,104,Warsong Gulch
14,32748,35,Terokkar Forest
14,22944,104,Zul'Farrak
14,16798,104,Sunwell Plateau
14,52751,359,Sunwell Plateau
14,73051,103,The Botanica
14,29543,104,Nagrand
14,62293,167,Sunwell Plateau
14,4858,104,Shattrath City
14,71241,161,Zangarmarsh
14,65620,282,Hellfire Peninsula
14,25968,104,Sunwell Plateau
14,1384,62,Isle of Quel'Danas
14,22456,103,Shadowmoon Valley
14,1334,103,Shattrath City
14,27288,282,The Botanica
14,65300,189,Shattrath City
14,64376,NO,Orgrimmar
14,73423,NO,Eversong Woods
14,73383,365,Orgrimmar
14,72561,315,Ghostlands
14,72562,315,Ghostlands
14,65862,NO,Hillsbrad Foothills
14,69652,165,The Barrens
14,73130,161,The Barrens
14,46742,NO,Stranglethorn Vale
14,71890,35,The Barrens
14,62654,282,Stranglethorn Vale
14,72699,365,Stranglethorn Vale
14,71084,358,Zul'Farrak
14,72700,251,Feralas
14,56036,282,Shattrath City
14,72043,174,Winterspring
14,34869,53,Felwood
14,37084,282,Hellfire Peninsula
14,69084,358,Hellfire Peninsula
14,70330,101,Zangarmarsh
14,70851,358,Zangarmarsh
14,71193,174,Sunwell Plateau
14,35072,167,Isle of Quel'Danas
14,52499,NO,Warsong Gulch
14,37536,104,Eye of the Storm
14,38495,103,Eye of the Storm
14,56579,250,The Botanica
14,65681,35,Sunwell Plateau
14,65889,103,Warsong Gulch
14,35583,103,Feralas
14,36561,104,Hellfire Peninsula
14,61105,62,Sunwell Plateau
14,42668,103,Sunwell Plateau
14,55090,NO,Isle of Quel'Danas
14,51738,104,Warsong Gulch
14,35796,204,Shattrath City
14,57015,35,Sunwell Plateau
14,63533,104,Sunwell Plateau
14,53911,103,Sunwell Plateau
14,66810,259,Isle of Quel'Danas
14,52928,161,Orgrimmar
14,68826,6,Warsong Gulch
14,67152,101,Shattrath City
14,37568,204,Western Plaguelands
15,72857,4,Felwood
15,72842,NO,Arathi Highlands
15,71871,365,Zangarmarsh
15,43968,35,Nagrand
15,22087,103,Netherstorm
15,22785,NO,Warsong Gulch
15,1003,281,Eastern Plaguelands
15,59345,103,Shattrath City
15,37607,282,Eye of the Storm
15,64835,53,Alterac Valley
15,24603,35,Shattrath City
15,70426,174,Orgrimmar
15,23013,312,Tanaris
15,72519,165,Stonetalon Mountains
15,73089,350,The Barrens
15,20194,155,Arathi Highlands
15,70731,191,Shattrath City
15,949,161,Sunwell Plateau
15,23577,103,Shattrath City
15,66529,250,The Botanica
15,1161,247,Sunwell Plateau
15,46697,104,Sunwell Plateau
15,48670,282,Sunwell Plateau
15,22659,101,Alterac Valley
15,62469,189,Warsong Gulch
15,1170,62,Felwood
15,21939,NO,Zangarmarsh
15,182,NO,Durotar
15,53517,12,Hellfire Peninsula
15,5836,NO,Isle of Quel'Danas
15,6062,NO,Hellfire Peninsula
15,22167,62,Sunwell Plateau
15,45187,161,Hillsbrad Foothills
15,65436,174,Zangarmarsh
15,22210,35,Dustwallow Marsh
15,22624,104,Sunwell Plateau
15,19508,161,Sunwell Plateau
15,25748,259,Sunwell Plateau
15,73408,174,Undercity
15,69336,161,Wetlands
15,71767,NO,Stranglethorn Vale
15,27347,NO,Stranglethorn Vale
15,71929,350,Orgrimmar
15,11392,167,Felwood
15,35002,358,Zangarmarsh
15,71482,365,Zangarmarsh
15,62241,NO,Shattrath City
15,62902,282,Sunwell Plateau
15,9457,62,Isle of Quel'Danas
15,22944,104,Zul'Farrak
15,32748,35,Netherstorm
15,16798,104,Sunwell Plateau
15,52751,359,Shadowmoon Valley
15,2998,104,Shattrath City
15,73051,103,Shattrath City
15,29543,104,Nagrand
15,62293,167,Sunwell Plateau
15,71241,161,Zangarmarsh
15,25968,104,Sunwell Plateau
15,1384,62,Isle of Quel'Danas
15,65620,282,Netherstorm
15,27288,282,Zangarmarsh
15,64376,NO,Orgrimmar
15,73423,NO,Eversong Woods
15,73383,365,The Barrens
15,72561,315,Ghostlands
15,72562,315,Ghostlands
15,65862,NO,Hillsbrad Foothills
15,65409,282,Undercity
15,73130,161,Ragefire Chasm
15,69652,165,The Barrens
15,71890,35,Thousand Needles
15,46742,NO,Stranglethorn Vale
15,62654,282,Stranglethorn Vale
15,72699,365,Stranglethorn Vale
15,71084,358,Zul'Farrak
15,72700,251,Feralas
15,56036,282,Shattrath City
15,72043,174,Undercity
15,34869,53,Felwood
15,37084,282,Hellfire Peninsula
15,69084,358,Hellfire Peninsula
15,70851,358,Swamp of Sorrows
15,71193,174,Sunwell Plateau
15,35072,167,Isle of Quel'Danas
15,37536,104,Eye of the Storm
15,38495,103,Eye of the Storm
15,52499,NO,Eye of the Storm
15,56579,250,Nagrand
15,36268,103,Shattrath City
15,65681,35,Sunwell Plateau
15,65889,103,Shattrath City
15,35583,103,Feralas
15,61105,62,Sunwell Plateau
15,55090,NO,Isle of Quel'Danas
15,35796,204,Isle of Quel'Danas
15,36561,104,Orgrimmar
15,57015,35,Sunwell Plateau
15,53911,103,Sunwell Plateau
15,68826,6,Alterac Valley
15,52928,161,Ragefire Chasm
15,66810,259,Stranglethorn Vale
15,37568,204,Western Plaguelands
15,67152,101,Zangarmarsh
16,31561,282,Desolace
16,72857,4,Felwood
16,72842,NO,Arathi Highlands
16,71871,365,Zangarmarsh
16,43968,35,Nagrand
16,22087,103,Netherstorm
16,22785,NO,Warsong Gulch
16,1003,281,Eastern Plaguelands
16,37607,282,Alterac Valley
16,59345,103,Shattrath City
16,64835,53,Warsong Gulch
16,24603,35,Shattrath City
16,70426,174,Eye of the Storm
16,23013,312,Tanaris
16,20194,155,Hillsbrad Foothills
16,32998,NO,Tirisfal Glades
16,72519,165,Stonetalon Mountains
16,73089,350,The Barrens
16,24020,NO,Hellfire Peninsula
16,70731,191,Shattrath City
16,949,161,Shattrath City
16,23577,103,Shattrath City
16,1161,247,Isle of Quel'Danas
16,46697,104,Isle of Quel'Danas
16,53308,161,Ragefire Chasm
16,31598,103,Hellfire Peninsula
16,62469,189,Warsong Gulch
16,48670,282,Eye of the Storm
16,21939,NO,The Underbog
16,1170,62,Felwood
16,70626,NO,Orgrimmar
16,182,NO,Durotar
16,53517,12,Hellfire Peninsula
16,5836,NO,Isle of Quel'Danas
16,6062,NO,Hellfire Peninsula
16,22167,62,Isle of Quel'Danas
16,65436,174,The Underbog
16,22624,104,Shattrath City
16,19508,161,Shattrath City
16,25748,259,Terokkar Forest
16,22210,35,Wetlands
16,73408,174,Undercity
16,71767,NO,Stranglethorn Vale
16,27347,NO,Stranglethorn Vale
16,69336,161,The Hinterlands
16,11392,167,Felwood
16,71929,350,Felwood
16,35002,358,Zangarmarsh
16,71482,365,Zangarmarsh
16,62241,NO,Terokkar Forest
16,62902,282,Shattrath City
16,17982,104,Shattrath City
16,22944,104,Zul'Farrak
16,32748,35,Netherstorm
16,2998,104,Shattrath City
16,16798,104,Shattrath City
16,52751,359,The Underbog
16,62293,167,Orgrimmar
16,71241,161,Zangarmarsh
16,1384,62,Isle of Quel'Danas
16,27288,282,The Underbog
16,65620,282,Netherstorm
16,62987,282,Isle of Quel'Danas
16,64376,NO,Orgrimmar
16,73423,NO,Eversong Woods
16,73383,365,The Barrens
16,65862,NO,Hillsbrad Foothills
16,73130,161,Ragefire Chasm
16,69652,165,The Barrens
16,46742,NO,Stranglethorn Vale
16,71890,35,Stranglethorn Vale
16,62654,282,Stranglethorn Vale
16,72699,365,Stranglethorn Vale
16,71084,358,Zul'Farrak
16,72700,251,Feralas
16,72043,174,Undercity
16,34869,53,Felwood
16,37084,282,Hellfire Peninsula
16,69084,358,Hellfire Peninsula
16,70851,358,Undercity
16,35072,167,Isle of Quel'Danas
16,71193,174,Shattrath City
16,37536,104,Eye of the Storm
16,38495,103,Eye of the Storm
16,52499,NO,Eye of the Storm
16,56579,250,Nagrand
16,36268,103,Isle of Quel'Danas
16,65889,103,Alterac Valley
16,51738,104,Durotar
16,55090,NO,Isle of Quel'Danas
16,59489,282,Isle of Quel'Danas
16,35796,204,Isle of Quel'Danas
16,57015,35,Shattrath City
16,63533,104,Isle of Quel'Danas
16,53911,103,Orgrimmar
16,68826,6,Alterac Valley
16,52928,161,Ragefire Chasm
16,67152,101,The Underbog
16,66810,259,Stranglethorn Vale
16,37568,204,Western Plaguelands
17,72857,4,Felwood
17,72842,NO,Arathi Highlands
17,71871,365,Zangarmarsh
17,43968,35,Nagrand
17,22087,103,Netherstorm
17,22785,NO,Warsong Gulch
17,1003,281,Shattrath City
17,22080,101,Hellfire Peninsula
17,37607,282,Alterac Valley
17,59345,103,Shattrath City
17,64835,53,Shattrath City
17,70426,174,Orgrimmar
17,23013,312,Tanaris
17,32998,NO,Orgrimmar
17,20194,155,Uldaman
17,72519,165,Stonetalon Mountains
17,73089,350,The Barrens
17,73047,NO,Thunder Bluff
17,24020,NO,Hellfire Peninsula
17,70731,191,Shattrath City
17,3472,19,Nagrand
17,23577,103,Shattrath City
17,31598,103,Orgrimmar
17,62469,189,Alterac Valley
17,48670,282,Warsong Gulch
17,21939,NO,The Underbog
17,1170,62,Felwood
17,182,NO,Durotar
17,53517,12,Hellfire Peninsula
17,5836,NO,Isle of Quel'Danas
17,22825,35,Shattrath City
17,6062,NO,Hellfire Peninsula
17,65436,174,The Underbog
17,22210,35,Uldaman
17,22624,104,Shattrath City
17,5233,366,Orgrimmar
17,69470,NO,Undercity
17,71767,NO,Stranglethorn Vale
17,27347,NO,Stranglethorn Vale
17,69336,161,Stranglethorn Vale
17,73408,174,Silverpine Forest
17,11392,167,Felwood
