virtual_time,avatar_id,guild,place
23,15833,103,Orgrimmar
23,21744,104,Orgrimmar
23,1884,NO,Orgrimmar
23,29257,90,Orgrimmar
23,3322,19,Alterac Valley
23,21928,5,Alterac Valley
23,22908,19,Alterac Valley
23,7208,53,Alterac Valley
23,443,62,Alterac Valley
23,3849,53,Alterac Valley
23,11706,101,Alterac Valley
23,5633,21,Undercity
23,15502,103,Undercity
23,25994,103,Warsong Gulch
23,22068,103,Warsong Gulch
23,13021,19,Stratholme
23,22511,103,Zul'Gurub
23,27906,174,Scholomance
23,2563,62,Arathi Basin
23,722,62,Arathi Basin
23,316,5,Arathi Basin
23,1586,5,Arathi Basin
23,26419,NO,Arathi Basin
23,21194,103,Arathi Basin
23,18065,104,Arathi Basin
23,22672,101,Arathi Basin
23,11639,103,Arathi Basin
23,24239,103,Arathi Basin
23,22571,101,Arathi Basin
23,22342,103,Arathi Basin
23,1286,5,Orgrimmar
23,22545,101,Orgrimmar
23,22360,104,Orgrimmar
23,22345,103,Orgrimmar
23,872,21,Alterac Valley
23,7399,19,Alterac Valley
23,8687,19,Warsong Gulch
23,6521,19,Warsong Gulch
23,22106,103,Zul'Gurub
23,2317,19,Scarlet Monastery
23,7463,103,Blasted Lands
23,2345,79,Arathi Basin
23,1003,104,Arathi Basin
23,23438,174,Arathi Basin
23,1383,103,Arathi Basin
23,404,5,Arathi Basin
23,5730,53,Blackrock Depths
24,33243,NO,Durotar
24,33052,NO,The Barrens
24,33054,NO,The Barrens
24,4712,3,Orgrimmar
24,32910,NO,Hillsbrad Foothills
24,32909,NO,Hillsbrad Foothills
24,32873,NO,Thunder Bluff
24,6537,NO,The Barrens
24,25724,108,Tanaris
24,8383,53,Dustwallow Marsh
24,24387,156,Felwood
24,29006,169,Felwood
24,6706,5,Felwood
24,19811,NO,Winterspring
24,32358,173,Tanaris
24,22896,103,Orgrimmar
24,19552,21,Orgrimmar
24,582,19,Orgrimmar
24,22044,103,Orgrimmar
24,10223,5,Alterac Valley
24,23528,115,Alterac Valley
24,2663,53,Alterac Valley
24,9403,23,Alterac Valley
24,1872,5,Warsong Gulch
24,23250,103,Warsong Gulch
24,22051,104,Durotar
24,1315,9,Western Plaguelands
24,13851,104,Orgrimmar
24,33149,101,Orgrimmar
24,19050,NO,Orgrimmar
24,22271,101,Orgrimmar
24,5693,72,Alterac Valley
24,23,101,Alterac Valley
24,616,NO,Undercity
24,23928,101,Warsong Gulch
24,499,19,Warsong Gulch
24,1608,5,Durotar
24,4932,62,Durotar
24,25079,103,Zul'Gurub
24,560,5,Arathi Basin
24,1368,5,Arathi Basin
24,22557,103,Arathi Basin
24,4424,NO,Arathi Basin
24,980,NO,Arathi Basin
24,22844,103,Orgrimmar
24,424,18,Undercity
24,44,5,Western Plaguelands
24,22424,119,Alterac Valley
24,22591,104,Warsong Gulch
24,21072,5,Arathi Basin
24,22719,104,Orgrimmar
24,22200,103,Stratholme
24,18442,62,Stratholme
24,3510,5,Durotar
24,33304,NO,Mulgore
24,33305,NO,Mulgore
24,33296,NO,Mulgore
24,33297,NO,Mulgore
24,33246,NO,Mulgore
24,32778,NO,The Barrens
24,32761,NO,The Barrens
24,32135,NO,The Barrens
24,31987,NO,Silverpine Forest
24,33058,NO,Thunder Bluff
24,31947,176,The Barrens
24,32684,NO,The Barrens
24,32614,NO,The Barrens
24,32438,NO,The Barrens
24,21251,NO,The Barrens
24,27935,NO,The Barrens
24,27554,173,Thousand Needles
24,1360,NO,Orgrimmar
24,10481,104,Alterac Mountains
24,30970,176,Stranglethorn Vale
24,21697,90,The Barrens
24,21911,174,Warsong Gulch
24,31981,101,Moonglade
24,20089,3,Winterspring
24,7900,169,Un'Goro Crater
24,26258,174,Undercity
24,30681,103,Durotar
24,23389,163,Felwood
24,26235,53,Winterspring
24,19915,NO,Durotar
24,27726,103,Darkshore
24,21861,104,Winterspring
24,128,5,Orgrimmar
24,159,79,Orgrimmar
24,140,5,Orgrimmar
24,23203,104,Orgrimmar
24,21672,101,Orgrimmar
24,1089,19,Orgrimmar
24,22438,105,Orgrimmar
24,863,104,Alterac Valley
24,22558,103,Alterac Valley
24,759,NO,Alterac Valley
24,25490,19,Alterac Valley
24,29599,103,Alterac Valley
24,22290,103,Silithus
24,6613,103,Undercity
24,135,19,Warsong Gulch
24,18952,103,Stratholme
24,23577,103,Stratholme
24,949,5,Durotar
24,22983,101,Durotar
24,819,103,Zul'Gurub
24,21995,103,Zul'Gurub
24,21879,103,Zul'Gurub
24,22541,101,Arathi Basin
24,22618,101,Arathi Basin
24,21878,101,Arathi Basin
24,162,62,Arathi Basin
24,26473,104,Durotar
24,2381,62,Blade's Edge Arena
24,1336,19,Orgrimmar
24,11609,5,Orgrimmar
24,22425,19,Alterac Valley
24,22259,174,Alterac Valley
24,13184,103,Durotar
24,30794,90,Eastern Plaguelands
24,22046,104,Arathi Basin
24,15722,104,Orgrimmar
24,567,5,Orgrimmar
24,22330,104,Orgrimmar
24,22473,103,Alterac Valley
24,17163,103,Alterac Valley
24,22846,156,Alterac Valley
24,22574,103,Warsong Gulch
24,5464,19,Warsong Gulch
24,414,5,Durotar
24,27432,101,Azshara
24,3275,19,Western Plaguelands
24,426,72,Blasted Lands
24,169,101,Arathi Basin
24,1507,NO,Arathi Basin
24,3548,5,Arathi Basin
24,22701,101,Arathi Basin
24,16102,53,Winterspring
24,22700,104,Orgrimmar
24,21283,103,Orgrimmar
24,1834,101,Orgrimmar
24,32726,103,Orgrimmar
24,1395,101,Orgrimmar
24,990,19,Orgrimmar
24,24491,103,Orgrimmar
24,21939,103,Alterac Valley
24,22222,101,Alterac Valley
24,21885,101,Alterac Valley
24,507,19,Warsong Gulch
24,508,19,Warsong Gulch
24,23512,NO,Stratholme
24,22653,19,Zul'Gurub
24,22699,103,Zul'Gurub
24,26822,104,The Barrens
24,1194,104,Arathi Basin
24,90,5,Arathi Basin
24,178,62,Arathi Basin
24,21834,103,Arathi Basin
24,24404,105,Arathi Basin
24,33303,NO,Durotar
24,182,NO,Durotar
24,32906,NO,The Barrens
24,33072,NO,The Barrens
24,32990,NO,Hillsbrad Foothills
24,32989,NO,Hillsbrad Foothills
24,1618,NO,Thunder Bluff
24,22980,101,Dustwallow Marsh
24,32281,NO,Alterac Mountains
24,19046,NO,Durotar
24,32412,169,Stranglethorn Vale
24,1493,NO,Undercity
24,18732,72,Swamp of Sorrows
24,32697,NO,Stranglethorn Vale
24,22731,169,Tanaris
24,31584,176,Tanaris
24,33301,NO,Hillsbrad Foothills
24,26045,168,Orgrimmar
24,21822,NO,Feralas
24,31954,NO,Azshara
24,19386,5,Orgrimmar
24,21891,104,Alterac Valley
24,22489,103,Zul'Gurub
24,18669,104,Arathi Basin
24,18472,23,Arathi Basin
24,22154,103,Winterspring
24,531,19,Dire Maul
24,22833,103,Alterac Valley
24,8463,104,Alterac Valley
24,22137,174,Alterac Valley
24,1524,19,Warsong Gulch
24,1011,19,Warsong Gulch
24,16060,101,Durotar
24,2309,103,Zul'Gurub
24,8109,103,Zul'Gurub
24,29511,156,Arathi Basin
24,23328,5,Arathi Basin
24,8665,5,Arathi Basin
24,2034,65,Arathi Basin
24,2453,5,Arathi Basin
24,23391,53,Orgrimmar
24,255,5,Alterac Valley
24,223,5,Alterac Valley
24,14597,19,Warsong Gulch
24,31674,19,Warsong Gulch
24,636,5,Western Plaguelands
24,20334,170,Western Plaguelands
24,253,3,Arathi Basin
24,22191,103,Arathi Basin
24,23787,169,Arathi Basin
24,778,5,Arathi Basin
24,18375,104,Arathi Basin
24,28651,53,Arathi Basin
24,19887,21,Orgrimmar
24,22245,104,Alterac Valley
24,26682,103,Zul'Gurub
24,29395,103,Orgrimmar
24,5398,5,Orgrimmar
24,22801,103,Warsong Gulch
24,6946,19,Warsong Gulch
24,21892,103,Stratholme
24,22654,104,Eastern Plaguelands
24,14154,103,Zul'Gurub
24,24897,169,Zul'Gurub
24,32371,103,Tanaris
24,4282,5,Orgrimmar
24,203,19,Orgrimmar
24,12111,23,Orgrimmar
24,22382,105,Alterac Valley
24,27081,115,Alterac Valley
24,456,19,Warsong Gulch
24,18898,5,Arathi Basin
24,772,5,Arathi Basin
24,1595,171,Arathi Basin
24,23323,104,Arathi Basin
24,33300,NO,Tirisfal Glades
24,33162,NO,Tirisfal Glades
24,30082,NO,Tirisfal Glades
24,32034,174,The Barrens
24,28660,NO,Silverpine Forest
24,7096,NO,Hillsbrad Foothills
24,29350,106,Hillsbrad Foothills
24,31751,176,Ashenvale
24,30452,174,Orgrimmar
24,31493,104,Swamp of Sorrows
24,31058,NO,Arathi Highlands
24,22567,135,Tanaris
24,25363,135,Orgrimmar
24,27933,169,Orgrimmar
24,5269,NO,Swamp of Sorrows
24,23458,NO,Stranglethorn Vale
24,30072,169,Feralas
24,30782,169,Feralas
24,23557,104,The Hinterlands
24,23362,155,Orgrimmar
24,30257,169,Un'Goro Crater
24,26398,169,Undercity
24,27388,169,Western Plaguelands
24,4514,19,Felwood
24,11705,19,Un'Goro Crater
24,23145,174,Hillsbrad Foothills
24,26333,104,Eastern Plaguelands
24,29543,169,Eastern Plaguelands
24,372,19,Durotar
24,22322,101,Winterspring
24,8710,103,Dire Maul
24,1229,5,Orgrimmar
24,9457,104,Orgrimmar
24,271,62,Orgrimmar
24,22036,103,Alterac Valley
24,4988,103,Alterac Valley
24,23471,103,Warsong Gulch
24,22608,104,Warsong Gulch
24,2888,19,Warsong Gulch
24,13716,19,Warsong Gulch
24,21984,103,Stratholme
24,22065,174,Stratholme
24,492,5,Durotar
24,10973,21,Ashenvale
24,21902,103,Zul'Gurub
24,22737,103,Zul'Gurub
24,22301,103,Zul'Gurub
24,7345,3,Western Plaguelands
24,5198,72,Arathi Basin
24,22453,174,Arathi Basin
24,25619,NO,Arathi Basin
24,540,104,Arathi Basin
24,742,103,Arathi Basin
24,10820,5,Arathi Basin
24,21972,103,Arathi Basin
24,17738,NO,Arathi Basin
24,22110,101,Arathi Basin
24,781,65,Winterspring
24,1497,103,Winterspring
24,19986,72,Orgrimmar
24,17391,103,Orgrimmar
24,22105,19,Orgrimmar
24,22268,104,Orgrimmar
24,27940,174,Orgrimmar
24,6800,23,Orgrimmar
24,3142,103,Orgrimmar
24,30467,101,Alterac Valley
24,366,5,Alterac Valley
24,3295,5,Alterac Valley
24,1554,101,Alterac Valley
24,1965,19,Undercity
24,2866,103,Undercity
24,23118,104,Undercity
24,19107,103,Warsong Gulch
24,22058,103,Warsong Gulch
24,12514,19,Warsong Gulch
24,24550,174,Stratholme
24,21959,103,Zul'Gurub
24,23210,104,Zul'Gurub
24,16798,5,Western Plaguelands
24,4008,104,Arathi Basin
24,11537,53,Arathi Basin
24,22409,101,Orgrimmar
24,13795,19,Alterac Valley
24,24084,104,Silithus
24,27358,103,Undercity
24,22041,101,Warsong Gulch
24,389,19,Warsong Gulch
24,362,19,Warsong Gulch
24,388,19,Warsong Gulch
24,695,21,Warsong Gulch
24,23291,103,Warsong Gulch
24,5554,19,Warsong Gulch
24,28695,103,Zul'Gurub
24,4858,5,Western Plaguelands
24,7309,104,Western Plaguelands
24,770,79,Arathi Basin
24,31184,104,Blackrock Depths
24,1586,5,Durotar
24,22782,104,Durotar
24,16238,104,Winterspring
24,2563,62,Blade's Edge Arena
24,25930,104,Orgrimmar
24,22004,19,Orgrimmar
24,22440,103,Orgrimmar
24,21306,21,Orgrimmar
24,1271,5,Orgrimmar
24,15833,103,Orgrimmar
24,21744,104,Orgrimmar
24,24239,103,Orgrimmar
24,22342,103,Orgrimmar
24,3322,19,Alterac Valley
24,21928,5,Alterac Valley
24,22908,19,Alterac Valley
24,7208,53,Alterac Valley
24,640,23,Alterac Valley
24,17268,104,Alterac Valley
24,1884,NO,Alterac Valley
24,443,62,Alterac Valley
24,11706,101,Alterac Valley
24,15502,103,Undercity
24,27906,174,Undercity
24,25994,103,Warsong Gulch
24,26419,NO,Warsong Gulch
24,22068,103,Warsong Gulch
24,13021,19,Stratholme
24,393,62,Ashenvale
24,22511,103,Zul'Gurub
24,32859,169,Feralas
24,722,62,Arathi Basin
24,316,5,Arathi Basin
24,29645,101,Arathi Basin
24,21194,103,Arathi Basin
24,18065,104,Arathi Basin
24,22672,101,Arathi Basin
24,11639,103,Arathi Basin
24,22571,101,Arathi Basin
24,7399,19,Durotar
24,22304,103,Durotar
24,1383,103,Blade's Edge Arena
24,22545,101,Orgrimmar
24,22345,103,Orgrimmar
24,872,21,Alterac Valley
24,8687,19,Warsong Gulch
24,1286,5,Warsong Gulch
24,6521,19,Warsong Gulch
24,24723,103,Warsong Gulch
24,2317,19,Tirisfal Glades
24,22360,104,Durotar
24,22106,103,Zul'Gurub
24,7463,103,Blasted Lands
24,22254,101,Arathi Basin
24,2345,79,Arathi Basin
24,1003,104,Arathi Basin
24,23438,174,Arathi Basin
24,404,5,Arathi Basin
24,5730,53,Blackrock Depths
25,33306,NO,Durotar
25,33052,NO,The Barrens
25,33054,NO,The Barrens
25,32910,NO,Hillsbrad Foothills
25,32909,NO,Hillsbrad Foothills
25,32873,NO,Stonetalon Mountains
25,6537,NO,The Barrens
25,1501,NO,Undercity
25,24387,156,Felwood
25,29006,169,Felwood
25,6706,5,Felwood
25,32358,173,Tanaris
25,1872,5,Orgrimmar
25,19552,21,Orgrimmar
25,23528,115,Orgrimmar
25,10223,5,Alterac Valley
25,2663,53,Alterac Valley
25,9403,23,Alterac Valley
25,23250,103,Warsong Gulch
25,22051,104,Durotar
25,1315,9,Western Plaguelands
25,1368,5,Durotar
25,560,5,Orgrimmar
25,22271,101,Orgrimmar
25,4932,62,Orgrimmar
25,499,19,Orgrimmar
25,616,NO,Orgrimmar
25,5693,72,Alterac Valley
25,23,101,Alterac Valley
25,13851,104,Warsong Gulch
25,23928,101,Warsong Gulch
25,1608,5,Durotar
25,25079,103,Zul'Gurub
25,22557,103,Arathi Basin
25,4424,NO,Arathi Basin
25,980,NO,Arathi Basin
25,424,18,Undercity
25,22844,103,Warsong Gulch
25,44,5,Western Plaguelands
25,22591,104,Durotar
25,21072,5,Durotar
25,22025,103,Orgrimmar
25,22719,104,Orgrimmar
25,22200,103,Stratholme
25,18442,62,Stratholme
25,3510,5,Arathi Basin
25,33304,NO,Mulgore
25,33305,NO,Mulgore
25,33296,NO,Mulgore
25,33297,NO,Mulgore
25,33246,NO,Mulgore
25,33058,NO,The Barrens
25,32778,NO,The Barrens
25,32761,NO,The Barrens
25,32135,NO,The Barrens
25,32614,NO,Ashenvale
25,21251,NO,Ashenvale
25,27935,NO,Ashenvale
25,31947,176,The Barrens
25,32684,NO,The Barrens
25,27554,173,Thousand Needles
25,1360,NO,Orgrimmar
25,10481,104,Hillsbrad Foothills
25,30970,176,Stranglethorn Vale
25,21911,174,Warsong Gulch
25,31981,101,Thunder Bluff
25,20089,3,Winterspring
25,7900,169,Un'Goro Crater
25,26258,174,Searing Gorge
25,23389,163,Felwood
25,26235,53,Winterspring
25,19915,NO,Undercity
25,27726,103,Darkshore
25,29599,103,Durotar
25,21861,104,Winterspring
25,128,5,Orgrimmar
25,140,5,Orgrimmar
25,22558,103,Orgrimmar
25,949,5,Orgrimmar
25,135,19,Orgrimmar
25,1717,104,Alterac Valley
25,759,NO,Alterac Valley
25,25490,19,Alterac Valley
25,1089,19,Alterac Valley
25,22290,103,Silithus
25,21672,101,Warsong Gulch
25,22983,101,Warsong Gulch
25,18952,103,Stratholme
25,23577,103,Stratholme
25,6613,103,Durotar
25,819,103,Zul'Gurub
25,21995,103,Zul'Gurub
25,21879,103,Zul'Gurub
25,863,104,Arathi Basin
25,22541,101,Arathi Basin
25,22618,101,Arathi Basin
25,21878,101,Arathi Basin
25,22438,105,Arathi Basin
25,1610,23,Arathi Basin
25,162,NO,Arathi Basin
25,26473,104,Durotar
25,2381,62,Orgrimmar
25,1336,19,Orgrimmar
25,23223,101,Orgrimmar
25,13184,103,Orgrimmar
25,22425,19,Alterac Valley
25,22259,174,Alterac Valley
25,11609,5,Durotar
25,30794,90,Eastern Plaguelands
25,22046,104,Arathi Basin
25,567,5,Orgrimmar
25,5464,19,Orgrimmar
25,23561,104,Orgrimmar
25,17163,103,Alterac Valley
25,22846,156,Alterac Valley
25,22473,103,Warsong Gulch
25,22574,103,Warsong Gulch
25,22330,104,Warsong Gulch
25,3275,19,Western Plaguelands
25,169,101,Arathi Basin
25,1507,65,Arathi Basin
25,3548,5,Arathi Basin
25,22701,101,Arathi Basin
25,414,5,Arathi Highlands
25,22700,104,Durotar
25,16102,53,Winterspring
25,178,62,Orgrimmar
25,507,19,Orgrimmar
25,21283,103,Orgrimmar
25,1834,101,Orgrimmar
25,1395,101,Orgrimmar
25,24491,103,Orgrimmar
25,21939,103,Alterac Valley
25,22222,101,Alterac Valley
25,24404,105,Alterac Valley
25,19036,103,Undercity
25,21834,103,Warsong Gulch
25,32726,103,Warsong Gulch
25,508,19,Warsong Gulch
25,23512,NO,Stratholme
25,22653,19,Zul'Gurub
25,22699,103,Zul'Gurub
25,26822,104,The Barrens
25,1194,104,Arathi Basin
25,90,5,Arathi Basin
25,21885,101,Arathi Basin
25,32906,NO,Orgrimmar
25,33303,NO,Durotar
25,182,NO,Durotar
25,33072,NO,The Barrens
25,28879,169,Orgrimmar
25,32990,NO,Hillsbrad Foothills
25,32989,NO,Hillsbrad Foothills
25,26000,90,Stonetalon Mountains
25,22980,101,Dustwallow Marsh
25,32412,169,Stranglethorn Vale
25,19046,NO,The Barrens
25,18732,72,Swamp of Sorrows
25,32697,NO,Stranglethorn Vale
25,22731,169,Tanaris
25,31584,NO,Tanaris
25,33301,NO,Hillsbrad Foothills
25,26045,168,Orgrimmar
25,21822,NO,Feralas
25,31954,NO,Azshara
25,21891,104,Alterac Valley
25,22489,103,Zul'Gurub
25,18669,104,Arathi Basin
25,22154,103,Winterspring
25,531,19,Dire Maul
25,21890,103,Orgrimmar
25,1524,19,Orgrimmar
25,1011,19,Orgrimmar
25,22833,103,Alterac Valley
25,8463,104,Alterac Valley
25,2034,65,Warsong Gulch
25,16060,101,Durotar
25,2309,103,Zul'Gurub
25,8109,103,Zul'Gurub
25,29511,156,Arathi Basin
25,23328,5,Arathi Basin
25,8665,5,Arathi Basin
25,2453,5,Arathi Basin
25,14597,19,Orgrimmar
25,636,5,Orgrimmar
25,223,5,Orgrimmar
25,23391,53,Orgrimmar
25,28651,53,Orgrimmar
25,255,5,Alterac Valley
25,31674,19,Durotar
25,20334,170,Western Plaguelands
25,253,3,Arathi Basin
25,22191,103,Arathi Basin
25,778,5,Arathi Basin
25,18375,104,Arathi Basin
25,19887,21,Orgrimmar
25,22245,104,Alterac Valley
25,26682,103,Zul'Gurub
25,5398,5,Orgrimmar
25,6946,19,Orgrimmar
25,21892,103,Orgrimmar
25,29395,103,Warsong Gulch
25,22801,103,Warsong Gulch
25,22654,104,Eastern Plaguelands
25,14154,103,Zul'Gurub
25,24897,169,Zul'Gurub
25,456,19,Orgrimmar
25,22382,105,Orgrimmar
25,27081,115,Orgrimmar
25,12111,23,Orgrimmar
25,4282,5,Alterac Valley
25,17739,72,Swamp of Sorrows
25,203,19,Warsong Gulch
25,32371,103,Stranglethorn Vale
25,18898,5,Arathi Basin
25,772,5,Arathi Basin
25,1595,171,Arathi Basin
25,23323,104,Arathi Basin
25,33300,NO,Tirisfal Glades
25,33162,NO,Tirisfal Glades
25,33307,NO,Hillsbrad Foothills
25,32034,174,Undercity
25,28660,NO,Silverpine Forest
25,29350,106,Hillsbrad Foothills
25,31751,176,Ashenvale
25,9429,NO,Thousand Needles
25,30231,176,Orgrimmar
25,30452,174,Hillsbrad Foothills
25,31493,104,Swamp of Sorrows
25,31058,NO,Arathi Highlands
25,22567,135,Tanaris
25,27933,169,Dustwallow Marsh
25,25363,135,Orgrimmar
25,6140,NO,Undercity
25,5269,NO,Swamp of Sorrows
25,30072,169,Feralas
25,30782,169,Feralas
25,23557,104,The Hinterlands
25,30257,169,Un'Goro Crater
25,26398,169,Tirisfal Glades
25,27388,169,Western Plaguelands
25,4514,19,Felwood
25,11705,19,Silithus
25,26333,104,Eastern Plaguelands
25,29543,169,Eastern Plaguelands
25,31647,103,Undercity
25,372,19,Durotar
25,22322,101,Winterspring
25,8710,103,Dire Maul
25,10973,21,Orgrimmar
25,21984,103,Orgrimmar
25,1229,5,Orgrimmar
25,22036,103,Orgrimmar
25,15766,5,Orgrimmar
25,13716,19,Orgrimmar
25,22110,101,Orgrimmar
25,271,62,Orgrimmar
25,4988,103,Alterac Valley
25,492,5,Warsong Gulch
25,23471,103,Warsong Gulch
25,22608,104,Warsong Gulch
25,2888,19,Warsong Gulch
25,22065,174,Stratholme
25,7345,3,Eastern Plaguelands
25,21902,103,Zul'Gurub
25,22737,103,Zul'Gurub
25,22301,103,Zul'Gurub
25,5198,72,Arathi Basin
25,22453,174,Arathi Basin
25,9457,104,Arathi Basin
25,25619,NO,Arathi Basin
25,540,104,Arathi Basin
25,742,103,Arathi Basin
25,10820,5,Arathi Basin
25,17738,NO,Arathi Basin
25,21972,103,Arathi Highlands
25,1497,103,Winterspring
25,366,5,Orgrimmar
25,21918,104,Orgrimmar
25,17391,103,Orgrimmar
25,22105,19,Orgrimmar
25,22268,104,Orgrimmar
25,27940,174,Orgrimmar
25,6800,23,Orgrimmar
25,3142,103,Orgrimmar
25,30467,101,Alterac Valley
25,3295,5,Alterac Valley
25,1554,101,Alterac Valley
25,1965,19,Undercity
25,2866,103,Undercity
25,23118,104,Undercity
25,19107,103,Warsong Gulch
25,22058,103,Warsong Gulch
25,19986,72,Tirisfal Glades
25,24550,174,Stratholme
25,21959,103,Zul'Gurub
25,23210,104,Zul'Gurub
25,16798,5,Western Plaguelands
25,4008,104,Arathi Basin
25,11537,53,Arathi Basin
25,389,19,Orgrimmar
25,1639,19,Orgrimmar
25,362,19,Orgrimmar
25,388,19,Orgrimmar
25,5554,19,Orgrimmar
25,22409,101,Alterac Valley
25,13795,19,Alterac Valley
25,22444,101,Alterac Valley
25,24084,104,Silithus
25,22041,101,Warsong Gulch
25,695,21,Warsong Gulch
25,23291,103,Warsong Gulch
25,28695,103,Zul'Gurub
25,7309,104,Mulgore
25,4858,5,Western Plaguelands
25,770,79,Arathi Basin
25,31184,104,Blackrock Depths
25,316,5,Durotar
25,16238,104,Winterspring
25,722,62,Orgrimmar
25,22908,19,Orgrimmar
25,3322,19,Alterac Valley
25,21928,5,Alterac Valley
25,7208,53,Alterac Valley
25,640,23,Alterac Valley
25,17268,104,Alterac Valley
25,1884,NO,Alterac Valley
25,443,62,Alterac Valley
25,11706,101,Alterac Valley
25,15502,103,Undercity
25,25994,103,Warsong Gulch
25,26419,NO,Warsong Gulch
25,22068,103,Warsong Gulch
25,21744,104,Tirisfal Glades
25,13021,19,Stratholme
25,2563,62,Durotar
25,27906,174,Wetlands
25,22511,103,Zul'Gurub
25,393,62,Azshara
25,32859,169,Feralas
25,22782,104,The Barrens
25,1586,5,Arathi Basin
25,22440,103,Arathi Basin
25,29645,101,Arathi Basin
25,21194,103,Arathi Basin
25,18065,104,Arathi Basin
25,22672,101,Arathi Basin
25,11639,103,Arathi Basin
25,22571,101,Arathi Basin
25,405,5,Winterspring
25,8687,19,Orgrimmar
25,7399,19,Orgrimmar
25,2345,79,Orgrimmar
25,22304,103,Orgrimmar
25,24723,103,Orgrimmar
25,1286,5,Warsong Gulch
25,6521,19,Tirisfal Glades
25,22360,104,Durotar
25,1383,103,Durotar
25,22106,103,Zul'Gurub
25,7463,103,Blasted Lands
25,22254,101,Arathi Basin
25,22545,101,Arathi Basin
25,1003,104,Arathi Basin
25,23438,174,Arathi Basin
25,404,5,Arathi Basin
25,5730,53,Blackrock Depths
26,33308,NO,Orgrimmar
26,33052,NO,The Barrens
26,33054,NO,The Barrens
26,32910,NO,Hillsbrad Foothills
26,32909,NO,Hillsbrad Foothills
26,32873,NO,Stonetalon Mountains
26,29327,19,Orgrimmar
26,6537,NO,The Barrens
26,32784,NO,Arathi Highlands
26,24387,156,Felwood
26,29006,169,Felwood
26,6706,5,Felwood
26,32358,173,Tanaris
26,22051,104,Orgrimmar
26,22334,103,Alterac Mountains
26,10223,5,Alterac Valley
26,2663,53,Alterac Valley
26,1872,5,Warsong Gulch
26,1315,9,Western Plaguelands
26,4424,NO,Durotar
26,23,101,Durotar
26,22557,103,Orgrimmar
26,5693,72,Alterac Valley
26,499,19,Warsong Gulch
26,616,NO,Ashenvale
26,25079,103,Zul'Gurub
26,13851,104,Arathi Basin
26,560,5,Arathi Basin
26,1368,5,Arathi Basin
26,23928,101,Arathi Basin
26,1608,5,Arathi Basin
26,4932,62,Arathi Basin
26,44,5,Western Plaguelands
26,424,18,Arathi Basin
26,22844,103,Arathi Basin
26,1570,170,Feralas
26,5203,19,Arathi Basin
26,21072,5,Arathi Basin
26,18442,62,Stratholme
26,1974,72,Stranglethorn Vale
26,7373,NO,Orgrimmar
26,33304,NO,Mulgore
26,33309,NO,Mulgore
26,33305,NO,Mulgore
26,33296,NO,Mulgore
26,33246,NO,Mulgore
26,33058,NO,The Barrens
26,32778,NO,The Barrens
26,32761,NO,The Barrens
26,32135,NO,The Barrens
26,31947,176,The Barrens
26,32684,NO,The Barrens
26,27554,173,Thousand Needles
26,10481,104,Hillsbrad Foothills
26,30970,176,Stranglethorn Vale
26,21911,174,Warsong Gulch
26,31981,101,Durotar
26,23105,NO,Stranglethorn Vale
26,31351,174,Feralas
26,23389,163,Winterspring
26,7900,169,Un'Goro Crater
26,26258,174,Searing Gorge
26,30681,103,Western Plaguelands
26,26235,53,Felwood
26,27726,103,Thunder Bluff
26,21861,104,Winterspring
26,128,5,Orgrimmar
26,140,5,Orgrimmar
26,23577,103,Orgrimmar
26,25490,19,Orgrimmar
26,694,103,Orgrimmar
26,24209,103,Orgrimmar
26,22541,101,Alterac Valley
26,1717,104,Alterac Valley
26,759,NO,Alterac Valley
26,22438,105,Alterac Valley
26,22290,103,Silithus
26,159,79,Warsong Gulch
26,22558,103,Warsong Gulch
26,12006,NO,Warsong Gulch
26,11690,103,Warsong Gulch
26,135,19,Warsong Gulch
26,1089,19,Warsong Gulch
26,18952,103,Stratholme
26,16193,174,Eastern Plaguelands
26,819,103,Zul'Gurub
26,21995,103,Zul'Gurub
26,21879,103,Zul'Gurub
26,29599,103,Western Plaguelands
26,6613,103,The Barrens
26,863,104,Arathi Basin
26,22618,101,Arathi Basin
26,21878,101,Arathi Basin
26,21672,101,Arathi Basin
26,1610,23,Arathi Basin
26,22983,101,Arathi Basin
26,162,62,Arathi Basin
26,22425,19,Orgrimmar
26,22046,104,Orgrimmar
26,2381,62,Orgrimmar
26,1336,19,Orgrimmar
26,23223,101,Orgrimmar
26,13184,103,Silithus
26,30794,90,Undercity
26,22259,174,Western Plaguelands
26,11609,5,Arathi Basin
26,22846,156,Durotar
26,21938,101,Orgrimmar
26,23561,104,Alterac Mountains
26,15722,104,Alterac Valley
26,17163,103,Alterac Valley
26,5464,19,Warsong Gulch
26,414,5,Eastern Plaguelands
26,8066,19,Eastern Plaguelands
26,22008,103,Azshara
26,22473,103,Arathi Basin
26,169,101,Arathi Basin
26,1507,65,Arathi Basin
26,3548,5,Arathi Basin
26,22701,101,Arathi Basin
26,1395,101,Durotar
26,16102,53,Winterspring
26,178,62,Orgrimmar
26,22700,104,Orgrimmar
26,21283,103,Orgrimmar
26,23512,NO,Orgrimmar
26,508,19,Orgrimmar
26,24491,103,Orgrimmar
26,21939,103,Alterac Valley
26,22222,101,Alterac Valley
26,24404,105,Alterac Valley
26,19036,103,Undercity
26,21834,103,Warsong Gulch
26,507,19,Warsong Gulch
26,14513,NO,Ashenvale
26,22653,19,Zul'Gurub
26,22699,103,Zul'Gurub
