virtual_time,avatar_id,guild,place
28,26741,NO,Thousand Needles
28,29567,173,Undercity
28,30933,176,Swamp of Sorrows
28,28270,156,Stranglethorn Vale
28,26593,169,Stranglethorn Vale
28,30456,173,Arathi Basin
28,26258,174,Tanaris
28,27726,103,Tanaris
28,25591,169,Stranglethorn Vale
28,16193,174,Azshara
28,18603,103,Badlands
28,23130,136,Felwood
28,26570,115,The Temple of Atal'Hakkar
28,16102,53,The Temple of Atal'Hakkar
28,19915,NO,Arathi Basin
28,27014,174,Azshara
28,29222,NO,Azshara
28,8709,103,Ahn'Qiraj
28,22595,103,Ahn'Qiraj
28,22071,103,Ahn'Qiraj
28,21879,103,Ahn'Qiraj
28,16638,103,Ahn'Qiraj
28,863,104,Warsong Gulch
28,6953,101,Molten Core
28,566,5,Molten Core
28,140,5,Molten Core
28,1389,5,Molten Core
28,1089,19,Feralas
28,18657,5,Western Plaguelands
28,23577,103,Felwood
28,599,72,Scholomance
28,26111,NO,Scholomance
28,22007,104,Orgrimmar
28,23209,103,Searing Gorge
28,15439,5,Molten Core
28,681,103,Molten Core
28,11609,5,Molten Core
28,10109,5,Molten Core
28,22259,174,Scholomance
28,133,NO,Blackrock Spire
28,22621,103,Ahn'Qiraj
28,23865,103,Ahn'Qiraj
28,4989,5,Undercity
28,1253,5,Undercity
28,22701,101,Warsong Gulch
28,22473,NO,Arathi Basin
28,19333,169,Blackrock Depths
28,507,19,Orgrimmar
28,21283,103,Ahn'Qiraj
28,21939,103,Ahn'Qiraj
28,22426,103,Ahn'Qiraj
28,22658,103,Ahn'Qiraj
28,22847,103,Ahn'Qiraj
28,427,23,Warsong Gulch
28,2137,5,Molten Core
28,1540,104,Azshara
28,26822,104,Feralas
28,22222,101,Scholomance
28,182,NO,Durotar
28,30366,NO,Durotar
28,21042,21,The Barrens
28,21588,72,The Barrens
28,29452,NO,Undercity
28,30733,176,Stranglethorn Vale
28,25577,169,Arathi Highlands
28,26751,115,Orgrimmar
28,23391,53,Durotar
28,25722,53,The Hinterlands
28,28382,NO,Orgrimmar
28,28651,173,Undercity
28,27081,115,The Temple of Atal'Hakkar
28,28459,173,Alterac Valley
28,22639,103,Silithus
28,22934,90,Arathi Highlands
28,16490,103,Ahn'Qiraj
28,8018,104,Winterspring
28,697,90,Winterspring
28,22137,174,Winterspring
28,1524,19,Orgrimmar
28,22154,103,Ahn'Qiraj
28,22167,103,Ahn'Qiraj
28,19791,167,Stranglethorn Vale
28,22566,101,Undercity
28,21159,5,Molten Core
28,6753,NO,Molten Core
28,30908,156,Orgrimmar
28,25355,103,Ahn'Qiraj
28,663,5,Molten Core
28,1386,5,Molten Core
28,22213,101,Azshara
28,19887,21,Blackrock Spire
28,1391,21,Alterac Valley
28,14154,103,Ahn'Qiraj
28,16041,5,Molten Core
28,1214,104,Molten Core
28,12111,23,Orgrimmar
28,1619,5,Undercity
28,456,19,Warsong Gulch
28,18898,5,Molten Core
28,772,5,Molten Core
28,30125,NO,Orgrimmar
28,31565,NO,Tirisfal Glades
28,31566,NO,Tirisfal Glades
28,31564,NO,Tirisfal Glades
28,20214,NO,The Barrens
28,30045,21,Silverpine Forest
28,30452,174,Stonetalon Mountains
28,21284,72,Hillsbrad Foothills
28,26848,72,Hillsbrad Foothills
28,12547,NO,Undercity
28,29543,169,Desolace
28,26088,NO,The Barrens
28,4514,19,Undercity
28,30603,173,Feralas
28,27392,103,Feralas
28,27388,169,Feralas
28,22103,104,Feralas
28,23145,174,Azshara
28,27358,103,Stranglethorn Vale
28,29702,169,The Temple of Atal'Hakkar
28,29091,175,Burning Steppes
28,29073,169,Blackrock Depths
28,10973,21,Orgrimmar
28,24674,101,Orgrimmar
28,22453,174,Orgrimmar
28,25045,156,Orgrimmar
28,21984,103,Ahn'Qiraj
28,22230,103,Ahn'Qiraj
28,22036,103,Ahn'Qiraj
28,22098,103,Ahn'Qiraj
28,22301,103,Ahn'Qiraj
28,22322,101,Silithus
28,7842,101,Silithus
28,5198,155,Warsong Gulch
28,11865,5,Moonglade
28,22608,104,Eastern Plaguelands
28,6896,5,Molten Core
28,22039,103,Molten Core
28,8184,104,Molten Core
28,15766,5,Molten Core
28,22677,103,Stranglethorn Vale
28,25193,103,Stranglethorn Vale
28,12571,103,Western Plaguelands
28,15217,103,Western Plaguelands
28,3139,115,The Hinterlands
28,22760,174,Scholomance
28,22023,101,Scholomance
28,26114,104,Blackrock Spire
28,22790,169,Blackrock Depths
28,26420,104,Winterspring
28,28599,104,Winterspring
28,11537,53,Alterac Valley
28,19107,103,Ahn'Qiraj
28,22324,103,Ahn'Qiraj
28,22150,103,Ahn'Qiraj
28,22374,103,Ahn'Qiraj
28,23189,103,Ahn'Qiraj
28,9104,5,Molten Core
28,10313,5,Molten Core
28,2786,5,Molten Core
28,870,62,Molten Core
28,2166,62,Molten Core
28,12930,53,Molten Core
28,27940,174,Scholomance
28,17206,5,Blackrock Spire
28,23291,103,Ahn'Qiraj
28,22302,103,Ahn'Qiraj
28,22041,101,Warsong Gulch
28,1639,19,Warsong Gulch
28,770,79,Warsong Gulch
28,21389,5,Molten Core
28,31184,104,Molten Core
28,23596,104,Western Plaguelands
28,22279,103,Ahn'Qiraj
28,22734,103,Ahn'Qiraj
28,21951,103,Ahn'Qiraj
28,15833,103,Ahn'Qiraj
28,22270,NO,Silithus
28,5633,21,Undercity
28,2563,62,Molten Core
28,316,5,Molten Core
28,1450,5,Molten Core
28,11706,101,Molten Core
28,25994,103,Maraudon
28,22782,104,Stranglethorn Vale
28,26575,174,Scholomance
28,21928,NO,Arathi Basin
28,1383,103,Ahn'Qiraj
28,22345,103,Ahn'Qiraj
28,5730,53,Undercity
28,5567,90,Undercity
28,17170,101,Warsong Gulch
28,22333,5,Molten Core
28,612,5,Molten Core
28,1458,5,Molten Core
28,22254,101,Arathi Basin
29,8322,NO,Durotar
29,31553,NO,Durotar
29,31388,NO,The Barrens
29,29934,NO,The Barrens
29,22580,103,Ashenvale
29,28494,23,Stonetalon Mountains
29,23250,103,Warsong Gulch
29,1409,104,Azshara
29,10799,101,The Barrens
29,10223,5,Arathi Basin
29,9,104,Dire Maul
29,21921,103,Silithus
29,26054,104,Silithus
29,31,5,Felwood
29,8382,19,Feralas
29,18442,NO,Scholomance
29,31567,NO,Mulgore
29,31568,NO,Mulgore
29,31569,NO,Mulgore
29,31494,NO,Durotar
29,23929,150,The Barrens
29,31548,NO,The Barrens
29,31348,NO,The Barrens
29,28373,NO,Thunder Bluff
29,30765,176,Ashenvale
29,19746,171,The Barrens
29,29922,175,Orgrimmar
29,26252,156,Orgrimmar
29,30456,173,Desolace
29,29827,53,Durotar
29,30021,104,Swamp of Sorrows
29,16193,174,Blackrock Depths
29,8709,103,Winterspring
29,21861,104,Winterspring
29,9975,NO,Orgrimmar
29,17684,72,Undercity
29,21995,103,Warsong Gulch
29,6953,101,Stratholme
29,13666,23,Durotar
29,19300,NO,Searing Gorge
29,1089,19,Feralas
29,162,62,Arathi Basin
29,21868,104,Winterspring
29,22007,104,Orgrimmar
29,22793,103,The Barrens
29,22259,174,Arathi Basin
29,23429,103,Thousand Needles
29,2548,19,Ragefire Chasm
29,22621,103,Swamp of Sorrows
29,22032,174,Scholomance
29,22426,103,Orgrimmar
29,28217,104,The Barrens
29,28232,NO,Ragefire Chasm
29,182,NO,Durotar
29,31317,NO,Durotar
29,28323,173,Orgrimmar
29,19680,19,Ragefire Chasm
29,31492,NO,The Barrens
29,25617,5,Hillsbrad Foothills
29,28953,101,Orgrimmar
29,28406,NO,Alterac Mountains
29,19046,NO,Alterac Mountains
29,25577,169,Swamp of Sorrows
29,22534,104,Stranglethorn Vale
29,23391,53,Orgrimmar
29,30733,176,Stranglethorn Vale
29,27568,NO,Orgrimmar
29,12325,5,Felwood
29,25335,115,Orgrimmar
29,25678,104,Silithus
29,22368,169,Felwood
29,22934,90,Alterac Valley
29,23787,169,Alterac Valley
29,3052,5,Alterac Valley
29,8665,5,Orgrimmar
29,22011,167,Un'Goro Crater
29,10720,53,Eastern Plaguelands
29,22488,156,Western Plaguelands
29,21944,103,Silithus
29,26340,103,Tirisfal Glades
29,20723,23,Western Plaguelands
29,4297,101,Alterac Valley
29,8524,104,Felwood
29,4302,103,Felwood
29,21421,103,Arathi Basin
29,30596,NO,Tirisfal Glades
29,31570,NO,Tirisfal Glades
29,31550,NO,Tirisfal Glades
29,31521,NO,Tirisfal Glades
29,31493,NO,The Barrens
29,31413,NO,The Barrens
29,31058,NO,The Barrens
29,18324,5,Stonetalon Mountains
29,24047,NO,Thunder Bluff
29,23557,104,Stonetalon Mountains
29,27428,121,Scarlet Monastery
29,29835,90,The Barrens
29,26631,NO,Thousand Needles
29,24157,121,Scarlet Monastery
29,20531,23,Arathi Highlands
29,28695,173,Thunder Bluff
29,10326,176,Dustwallow Marsh
29,26693,5,Dustwallow Marsh
29,28250,5,Swamp of Sorrows
29,27388,169,Swamp of Sorrows
29,24550,174,Searing Gorge
29,28228,103,Stranglethorn Vale
29,3099,NO,Stranglethorn Vale
29,25246,NO,Stranglethorn Vale
29,25084,NO,The Hinterlands
29,22103,104,The Temple of Atal'Hakkar
29,10790,93,Tanaris
29,24439,NO,Orgrimmar
29,27358,103,Searing Gorge
29,9868,104,Azshara
29,25619,NO,Winterspring
29,29091,175,Moonglade
29,29073,169,Felwood
29,27906,174,Scholomance
29,22229,104,Winterspring
29,24083,NO,Orgrimmar
29,352,19,Orgrimmar
29,17982,23,Orgrimmar
29,13002,19,Orgrimmar
29,271,62,Orgrimmar
29,22439,136,Silithus
29,22322,101,Silithus
29,4991,103,Silithus
29,8013,21,Undercity
29,15217,103,Warsong Gulch
29,7842,101,Stratholme
29,4988,21,Eastern Plaguelands
29,8837,103,Searing Gorge
29,21931,103,Stranglethorn Vale
29,23359,NO,Feralas
29,22625,156,Scarlet Monastery
29,962,21,Orgrimmar
29,26156,104,Orgrimmar
29,11537,53,Alterac Valley
29,1638,5,Alterac Valley
29,2166,62,Stratholme
29,1554,101,Stratholme
29,27654,103,Stranglethorn Vale
29,4235,3,Scholomance
29,14199,19,Alterac Valley
29,22609,104,Silithus
29,23291,103,Silithus
29,23596,104,Blackrock Depths
29,11706,101,Dire Maul
29,22253,103,Orgrimmar
29,6828,21,Orgrimmar
29,21928,5,Alterac Valley
29,7208,53,Alterac Valley
29,701,101,Stratholme
29,22782,104,The Temple of Atal'Hakkar
29,22254,101,Orgrimmar
29,22914,175,Undercity
29,31443,NO,The Hinterlands
29,5567,90,Scholomance
29,22360,104,The Temple of Atal'Hakkar
30,8322,NO,Durotar
30,31553,NO,Durotar
30,31388,NO,Durotar
30,29934,NO,Orgrimmar
30,30145,NO,The Barrens
30,28494,23,Orgrimmar
30,10223,5,Orgrimmar
30,3150,19,Orgrimmar
30,10799,101,Ashenvale
30,1409,104,Azshara
30,23250,103,Arathi Basin
30,9,104,Dire Maul
30,26054,104,Silithus
30,31,5,Felwood
30,18442,NO,Scholomance
30,31567,NO,Mulgore
30,31569,NO,Mulgore
30,31568,NO,Mulgore
30,31524,NO,Mulgore
30,22337,NO,Thunder Bluff
30,31494,NO,The Barrens
30,31543,NO,The Barrens
30,23929,150,The Barrens
30,31548,NO,The Barrens
30,28373,NO,Thunder Bluff
30,19746,171,Thousand Needles
30,24904,NO,Orgrimmar
30,30765,176,Ashenvale
30,21697,NO,Thousand Needles
30,30456,173,Desolace
30,29922,175,The Barrens
30,29827,53,Desolace
30,30021,104,The Temple of Atal'Hakkar
30,16193,174,Blackrock Depths
30,8709,103,Winterspring
30,21861,104,Winterspring
30,22071,103,Orgrimmar
30,17684,72,Undercity
30,6953,101,Stratholme
30,13666,23,Burning Steppes
30,19300,NO,Stranglethorn Vale
30,1089,NO,Feralas
30,162,62,Arathi Basin
30,22007,104,Orgrimmar
30,5783,NO,Undercity
30,22793,103,Durotar
30,21868,104,The Temple of Atal'Hakkar
30,22259,174,Arathi Basin
30,23886,53,Arathi Basin
30,23429,103,Thousand Needles
30,22900,104,Orgrimmar
30,2548,19,Orgrimmar
30,23865,103,Orgrimmar
30,22621,103,Burning Steppes
30,22032,174,Scholomance
30,22426,103,Orgrimmar
30,28217,104,Orgrimmar
30,182,NO,Durotar
30,31317,NO,The Barrens
30,31492,NO,The Barrens
30,28323,173,The Barrens
30,19680,19,Thunder Bluff
30,25617,NO,Hillsbrad Foothills
30,28743,163,Stonetalon Mountains
30,28953,101,Orgrimmar
30,28406,NO,Alterac Mountains
30,19046,NO,Hillsbrad Foothills
30,22979,NO,Undercity
30,25577,169,Swamp of Sorrows
30,9629,NO,Ashenvale
30,22534,104,Stranglethorn Vale
30,17486,171,Orgrimmar
30,30733,176,Stranglethorn Vale
30,27568,NO,Durotar
30,29710,23,Stranglethorn Vale
30,29511,156,Badlands
30,12325,5,Felwood
30,25335,115,Orgrimmar
30,22368,169,Felwood
30,28459,173,Thunder Bluff
30,22934,90,Alterac Valley
30,3052,5,Alterac Valley
30,8665,5,Orgrimmar
30,22011,167,Un'Goro Crater
30,22488,156,Western Plaguelands
30,21944,103,Silithus
30,26340,103,Eastern Plaguelands
30,22213,101,Azshara
30,4297,101,Orgrimmar
30,22682,103,Undercity
30,4302,103,Felwood
30,21421,103,Arathi Basin
30,31570,NO,Tirisfal Glades
30,31550,NO,Tirisfal Glades
30,31521,NO,Tirisfal Glades
30,31058,NO,Orgrimmar
30,31493,NO,The Barrens
30,31413,NO,The Barrens
30,18324,5,Stonetalon Mountains
30,24047,NO,The Barrens
30,27428,121,Scarlet Monastery
30,23557,104,The Barrens
30,29835,90,The Barrens
30,26631,NO,Loch Modan
30,29311,NO,Badlands
30,24157,121,Scarlet Monastery
30,20531,23,Arathi Highlands
30,28695,173,Thunder Bluff
30,26693,5,Dustwallow Marsh
30,23257,155,Undercity
30,28250,5,Swamp of Sorrows
30,27388,169,Swamp of Sorrows
30,28228,103,Stranglethorn Vale
30,3099,NO,Stranglethorn Vale
30,25246,NO,Stranglethorn Vale
30,10326,176,Western Plaguelands
30,16992,23,The Hinterlands
30,25084,NO,The Hinterlands
30,22103,104,The Temple of Atal'Hakkar
30,24550,174,Blackrock Depths
30,10790,93,Tanaris
30,9868,104,Azshara
30,24439,NO,Felwood
30,27358,103,Blackrock Depths
30,25619,NO,Winterspring
30,24721,53,Orgrimmar
30,29091,175,Moonglade
30,29073,169,Felwood
30,27906,174,Scholomance
30,10266,19,Orgrimmar
30,352,19,Orgrimmar
30,15217,103,Alterac Valley
30,22439,136,Silithus
30,22322,101,Silithus
30,4991,103,Silithus
30,25193,103,Undercity
30,24083,NO,Warsong Gulch
30,7842,101,Stratholme
30,4988,21,Eastern Plaguelands
30,21931,103,Zul'Gurub
30,23359,NO,Feralas
30,22625,156,Scarlet Monastery
30,22229,104,Western Plaguelands
30,8837,103,Blackrock Depths
30,1638,5,Orgrimmar
30,11537,53,Alterac Valley
30,2166,62,Stratholme
30,1554,101,Stratholme
30,27654,103,Zul'Gurub
30,4235,3,Scholomance
30,962,21,Arathi Basin
30,22060,NO,Orgrimmar
30,14199,19,Alterac Valley
30,22609,104,Silithus
30,23291,103,Silithus
30,23596,104,Blackrock Depths
30,2563,62,Orgrimmar
30,25574,62,Orgrimmar
30,11706,101,Orgrimmar
30,6828,21,Orgrimmar
30,1228,21,Alterac Valley
30,7208,53,Alterac Valley
30,22511,103,Silithus
30,701,101,Stratholme
30,1450,5,The Barrens
30,22782,104,The Temple of Atal'Hakkar
30,21928,5,Arathi Basin
30,22254,101,Orgrimmar
30,25827,101,Undercity
30,22914,175,Western Plaguelands
30,31443,NO,The Hinterlands
30,5567,90,Scholomance
30,22360,104,The Temple of Atal'Hakkar
31,8322,NO,Durotar
31,31553,NO,Durotar
31,31388,NO,Durotar
31,28494,23,Orgrimmar
31,13371,23,Undercity
31,28801,103,The Hinterlands
31,22896,103,Orgrimmar
31,23250,103,Orgrimmar
31,3150,19,Orgrimmar
31,10799,101,Ashenvale
31,1409,104,Azshara
31,10223,5,Arathi Basin
31,9,104,Dire Maul
31,1368,82,Orgrimmar
31,26054,104,Silithus
31,31,5,Felwood
31,18442,NO,Scholomance
31,31567,NO,Mulgore
31,31569,NO,Mulgore
31,31571,NO,Mulgore
31,31568,NO,Mulgore
31,31524,NO,Mulgore
31,22337,NO,Thunder Bluff
31,31543,NO,Durotar
31,31494,NO,The Barrens
31,23929,150,The Barrens
31,31548,NO,The Barrens
31,19746,171,Thousand Needles
31,24904,NO,Orgrimmar
31,30765,176,Ashenvale
31,21697,NO,Thousand Needles
31,29922,175,Thousand Needles
31,30456,173,Desolace
31,29827,53,Feralas
31,7063,5,Orgrimmar
31,30021,104,The Temple of Atal'Hakkar
31,16193,174,Blackrock Depths
31,8709,103,Winterspring
31,21861,104,Winterspring
31,22071,103,Thousand Needles
31,17684,72,Tirisfal Glades
31,6953,101,Stratholme
31,13666,23,Burning Steppes
31,22007,104,Orgrimmar
31,22793,103,Stranglethorn Vale
31,21868,104,The Temple of Atal'Hakkar
31,22259,174,Arathi Basin
31,23886,53,Arathi Basin
31,23429,103,Thousand Needles
31,22900,104,Orgrimmar
31,2548,19,Orgrimmar
31,22621,103,Burning Steppes
31,22032,174,Scholomance
31,23865,103,Arathi Basin
31,28217,104,Wailing Caverns
31,22426,103,Orgrimmar
31,182,NO,Durotar
31,31317,NO,The Barrens
31,28323,173,The Barrens
31,31492,NO,Thunder Bluff
31,28743,163,Stonetalon Mountains
31,30514,173,The Barrens
31,28406,NO,Hillsbrad Foothills
31,19046,NO,Hillsbrad Foothills
31,22979,NO,Undercity
31,28953,101,Ashenvale
31,22534,104,Stranglethorn Vale
31,17486,171,Dustwallow Marsh
31,30733,176,Stranglethorn Vale
31,12325,5,Orgrimmar
31,27568,NO,Hillsbrad Foothills
31,29710,23,Blasted Lands
31,25335,115,Orgrimmar
31,22368,169,Felwood
31,28459,173,Thunder Bluff
31,22934,90,Alterac Valley
31,3052,5,Alterac Valley
31,22011,167,Tanaris
31,22137,174,Orgrimmar
31,8665,5,Durotar
31,22488,156,Western Plaguelands
31,21944,103,Silithus
31,26340,103,Eastern Plaguelands
31,22213,101,Azshara
31,4302,103,Felwood
31,21421,103,Arathi Basin
31,22955,103,Silithus
31,18898,5,Hillsbrad Foothills
31,31521,NO,Undercity
31,31570,NO,Tirisfal Glades
31,31550,NO,Tirisfal Glades
31,31058,NO,Tirisfal Glades
31,20578,NO,Silverpine Forest
31,24047,NO,Wailing Caverns
31,18324,5,Stonetalon Mountains
31,23557,104,Thousand Needles
31,28662,169,Hillsbrad Foothills
31,6500,176,Hillsbrad Foothills
31,27428,121,Scarlet Monastery
31,29835,90,The Barrens
31,28665,169,Undercity
31,29311,NO,Badlands
31,24157,121,Scarlet Monastery
31,26631,NO,Arathi Highlands
31,20531,23,Arathi Highlands
31,28695,173,Thunder Bluff
31,25084,NO,Tanaris
31,26693,5,Dustwallow Marsh
31,28250,5,Swamp of Sorrows
31,27388,169,Swamp of Sorrows
31,23257,155,Tirisfal Glades
31,28228,103,Stranglethorn Vale
31,3099,NO,Stranglethorn Vale
31,25246,NO,Stranglethorn Vale
31,10326,176,The Hinterlands
31,16992,23,The Hinterlands
31,22103,104,The Temple of Atal'Hakkar
31,24550,174,Blackrock Depths
31,10790,93,Durotar
31,27358,103,Searing Gorge
31,9868,104,Azshara
31,11587,157,Western Plaguelands
31,24439,NO,Felwood
31,25619,NO,Winterspring
31,24721,53,Orgrimmar
31,29091,175,Moonglade
31,29073,169,Felwood
31,27906,174,Scholomance
31,22439,136,Tanaris
31,352,19,Orgrimmar
31,15217,103,Alterac Valley
31,22322,101,Silithus
31,4991,103,Silithus
31,24083,NO,Warsong Gulch
31,7842,101,Stratholme
31,10266,19,Durotar
31,22923,NO,Eastern Plaguelands
31,4988,21,Eastern Plaguelands
31,21931,103,Zul'Gurub
31,25193,103,Stranglethorn Vale
31,23359,NO,Feralas
31,22625,156,Scarlet Monastery
31,22229,104,Western Plaguelands
31,8837,103,Blackrock Depths
31,1638,5,Orgrimmar
31,11537,53,Alterac Valley
31,2166,62,Stratholme
31,1554,101,Stratholme
31,27654,103,Zul'Gurub
31,22374,103,Felwood
31,4235,3,Scholomance
31,962,21,Arathi Basin
31,22060,NO,Orgrimmar
31,14199,19,Alterac Valley
31,22609,104,Silithus
31,23291,103,Silithus
31,23596,104,Blackrock Depths
31,1450,5,Dire Maul
31,25574,62,Orgrimmar
31,6828,21,Orgrimmar
31,1228,21,Alterac Valley
31,7208,53,Alterac Valley
31,22511,103,Silithus
31,701,101,Stratholme
31,22782,104,The Temple of Atal'Hakkar
31,21928,5,Arathi Basin
31,22254,101,Orgrimmar
31,25827,101,Alterac Valley
31,22914,175,Western Plaguelands
31,31443,NO,The Hinterlands
31,5567,90,Scholomance
32,8322,NO,Durotar
32,31553,NO,Durotar
32,29526,104,Orgrimmar
32,31388,NO,Durotar
32,28494,23,Orgrimmar
32,28801,103,The Hinterlands
32,22818,104,Orgrimmar
32,23250,103,Alterac Valley
32,22896,103,Durotar
32,3150,19,Durotar
32,10799,101,Ashenvale
32,1409,104,Azshara
32,22005,103,Felwood
32,10223,5,Arathi Basin
32,31,5,Felwood
32,18442,NO,Scholomance
32,31569,NO,Mulgore
32,31568,NO,Mulgore
32,31571,NO,Mulgore
32,31524,NO,Mulgore
32,31543,NO,Durotar
32,31494,NO,The Barrens
32,23929,150,The Barrens
32,31548,NO,The Barrens
32,30765,176,Ashenvale
32,19746,171,Mulgore
32,21697,NO,Thousand Needles
32,29922,175,Thousand Needles
32,14200,169,Undercity
32,30456,173,Thunder Bluff
32,27710,169,Orgrimmar
32,7063,5,Durotar
32,30021,104,The Temple of Atal'Hakkar
32,16193,174,Blackrock Depths
32,8709,103,Winterspring
32,21861,104,Winterspring
32,22071,103,Tanaris
32,6953,101,Stratholme
32,13666,23,Burning Steppes
32,17684,72,The Barrens
32,11609,5,Orgrimmar
32,22259,174,Undercity
32,22007,104,Warsong Gulch
32,22793,103,Stranglethorn Vale
32,5783,NO,Felwood
32,21868,104,The Temple of Atal'Hakkar
32,23886,53,Arathi Basin
32,23429,103,Thousand Needles
32,22621,103,Orgrimmar
32,23865,103,Orgrimmar
32,23476,101,Alterac Valley
32,2548,19,Undercity
32,22900,104,Elwynn Forest
32,22032,174,Scholomance
32,22473,NO,Arathi Basin
32,28217,104,Wailing Caverns
32,22426,103,Orgrimmar
32,21583,NO,Orgrimmar
32,182,NO,Durotar
32,31317,NO,The Barrens
32,28323,173,The Barrens
32,31492,NO,Thunder Bluff
32,31406,104,Stonetalon Mountains
32,30044,169,Stonetalon Mountains
32,30514,173,Stonetalon Mountains
32,28743,163,Stonetalon Mountains
32,28953,101,Dustwallow Marsh
32,28406,NO,Hillsbrad Foothills
32,22979,NO,Undercity
32,22534,104,Stranglethorn Vale
32,12986,53,Tanaris
32,17486,171,Durotar
32,25722,53,The Hinterlands
32,27568,NO,Alterac Valley
32,12325,5,Durotar
32,29710,23,Searing Gorge
32,29511,156,Burning Steppes
32,25335,115,Orgrimmar
32,22368,169,Felwood
32,28459,173,Thunder Bluff
32,22934,90,Alterac Valley
32,3052,5,Alterac Valley
32,22246,101,Orgrimmar
32,22167,103,Orgrimmar
32,22011,167,Un'Goro Crater
32,19258,19,Swamp of Sorrows
32,22488,156,Western Plaguelands
32,21944,103,Silithus
32,26340,103,Eastern Plaguelands
32,22213,101,Winterspring
32,4302,103,Felwood
32,21421,103,Arathi Basin
32,18898,5,Hillsbrad Foothills
32,22955,103,Durotar
32,31570,NO,Tirisfal Glades
32,31550,NO,Tirisfal Glades
32,31521,NO,Tirisfal Glades
32,29137,NO,Undercity
32,24285,NO,Durotar
32,31493,NO,The Barrens
32,31413,NO,The Barrens
32,31058,NO,Silverpine Forest
32,24047,NO,Wailing Caverns
32,2528,NO,Hillsbrad Foothills
32,18324,5,Stonetalon Mountains
32,23557,104,Thousand Needles
32,28662,169,Hillsbrad Foothills
32,6500,176,Hillsbrad Foothills
32,27428,121,Scarlet Monastery
32,29835,90,The Barrens
32,28665,169,Hillsbrad Foothills
32,23278,NO,Undercity
32,29311,NO,Badlands
32,28695,173,Feralas
32,24157,121,Scarlet Monastery
32,26631,NO,Arathi Highlands
32,20531,23,Arathi Highlands
32,3099,NO,Thousand Needles
32,26693,5,Dustwallow Marsh
32,27392,103,Orgrimmar
32,23257,155,Hillsbrad Foothills
32,28250,5,Swamp of Sorrows
32,27388,169,Swamp of Sorrows
32,28228,103,Stranglethorn Vale
32,25246,NO,Stranglethorn Vale
32,10326,176,The Hinterlands
32,16992,23,The Hinterlands
32,22103,104,The Temple of Atal'Hakkar
32,24550,174,Blackrock Depths
32,10790,93,Orgrimmar
32,10221,NO,Searing Gorge
32,9868,104,Azshara
32,24439,NO,Azshara
32,11587,157,Western Plaguelands
32,27358,103,Blackrock Depths
32,24721,53,Orgrimmar
32,4318,19,Alterac Valley
32,29091,175,Moonglade
32,29073,169,Felwood
32,27906,174,Scholomance
32,372,19,Orgrimmar
32,742,103,Orgrimmar
32,352,19,Orgrimmar
32,15217,103,Alterac Valley
32,22439,136,Silithus
32,22322,101,Silithus
32,4991,103,Silithus
32,24083,NO,Warsong Gulch
32,7842,101,Stratholme
32,10266,19,Durotar
32,13002,19,Durotar
32,22923,NO,Eastern Plaguelands
32,4988,21,Eastern Plaguelands
32,21931,103,Zul'Gurub
32,25193,103,Zul'Gurub
32,22625,156,Scarlet Monastery
32,8837,103,Blackrock Depths
32,962,21,Orgrimmar
32,1638,5,Orgrimmar
32,11537,53,Alterac Valley
32,2166,62,Stratholme
32,1554,101,Stratholme
32,27654,103,Stranglethorn Vale
32,22374,103,Felwood
32,4235,3,Scholomance
32,14199,19,Alterac Valley
32,22609,104,Silithus
32,23291,103,Silithus
32,22060,NO,Warsong Gulch
32,22252,104,Moonglade
32,23596,104,Blackrock Depths
32,1450,5,Dire Maul
32,17268,104,Orgrimmar
32,25574,62,Orgrimmar
32,21951,103,Orgrimmar
32,6828,21,Orgrimmar
32,1228,21,Alterac Valley
32,7208,53,Alterac Valley
32,22511,103,Silithus
32,701,101,Stratholme
32,316,5,Arathi Basin
32,21928,5,Arathi Basin
32,25827,101,Alterac Valley
32,22914,175,Western Plaguelands
32,5567,90,Scholomance
32,22360,104,The Temple of Atal'Hakkar
33,30487,NO,Orgrimmar
33,8322,NO,Durotar
33,31553,NO,Durotar
33,31388,NO,Durotar
33,29526,104,The Barrens
33,26959,169,Hillsbrad Foothills
33,28494,23,Thunder Bluff
33,22762,104,The Barrens
33,28801,103,The Hinterlands
33,23332,103,Hillsbrad Foothills
33,1409,104,Orgrimmar
33,10223,5,Orgrimmar
33,23250,103,Alterac Valley
33,22896,103,Tirisfal Glades
33,10799,101,Ashenvale
33,3150,19,Burning Steppes
33,22818,104,Badlands
33,22005,103,Felwood
33,31,5,Winterspring
33,18442,NO,Scholomance
33,31569,NO,Mulgore
33,31568,NO,Mulgore
33,31571,NO,Mulgore
33,31524,NO,Mulgore
33,31447,NO,Undercity
33,31543,NO,Durotar
33,31494,NO,The Barrens
33,23929,150,The Barrens
33,31548,NO,The Barrens
33,30838,NO,Orgrimmar
33,30765,176,Ashenvale
33,19746,171,Thunder Bluff
33,21697,NO,Thousand Needles
33,30456,173,Thousand Needles
33,26593,169,Stranglethorn Vale
33,29922,175,The Barrens
33,6142,82,Orgrimmar
33,7063,5,Durotar
33,30021,104,The Temple of Atal'Hakkar
33,16193,174,Blackrock Depths
33,18520,21,Silverpine Forest
33,8709,103,Winterspring
33,21861,104,Winterspring
33,22071,103,Tanaris
33,6953,101,Stratholme
33,17684,72,Desolace
33,13666,23,Burning Steppes
33,1089,19,Feralas
33,11609,5,Orgrimmar
33,22259,174,Undercity
