virtual_time,avatar_id,guild,place
21,57741,104,Black Temple
21,23624,115,Blade's Edge Mountains
21,61812,104,Sethekk Halls
21,1222,282,Isle of Quel'Danas
21,22914,35,Orgrimmar
21,535,282,Orgrimmar
21,28412,NO,Shadowmoon Valley
21,41829,104,Shattrath City
21,62987,282,Auchindoun: Shadow Labyrinth
21,25827,101,Serpentshrine Cavern
21,67578,101,Serpentshrine Cavern
21,1286,104,Arathi Basin
21,23149,103,Arathi Basin
21,71914,NO,Eversong Woods
21,71912,NO,Eversong Woods
21,71915,NO,Eversong Woods
21,69666,NO,Eversong Woods
21,11478,NO,Ghostlands
21,46903,282,Hillsbrad Foothills
21,59889,NO,Hillsbrad Foothills
21,62759,250,Undercity
21,71718,NO,Stranglethorn Vale
21,71911,NO,Ghostlands
21,70805,NO,Ghostlands
21,71890,35,Ghostlands
21,67099,NO,Ghostlands
21,38952,NO,Orgrimmar
21,46205,NO,Hillsbrad Foothills
21,71664,NO,Hillsbrad Foothills
21,48885,372,The Barrens
21,70571,6,Thunder Bluff
21,71723,NO,Ghostlands
21,65103,NO,Ghostlands
21,70600,358,Thousand Needles
21,69467,NO,Orgrimmar
21,36761,186,Hillsbrad Foothills
21,70190,358,Stranglethorn Vale
21,65961,NO,Arathi Highlands
21,47075,282,Arathi Highlands
21,70839,358,Tanaris
21,68326,327,Stranglethorn Vale
21,63843,251,Stranglethorn Vale
21,27602,NO,Stranglethorn Vale
21,30463,205,Stranglethorn Vale
21,71303,273,Badlands
21,69084,358,Arathi Highlands
21,17712,298,Durotar
21,68452,282,Feralas
21,71158,358,The Hinterlands
21,68889,NO,Searing Gorge
21,11074,NO,Felwood
21,70181,344,Winterspring
21,70461,103,Silithus
21,70299,NO,Undercity
21,71359,358,Eastern Plaguelands
21,70086,53,Eastern Plaguelands
21,70524,NO,Terokkar Forest
21,69922,307,Dire Maul
21,71103,NO,Hellfire Peninsula
21,64550,358,Hellfire Peninsula
21,66621,320,Hellfire Peninsula
21,68611,NO,Hellfire Peninsula
21,69126,250,Hellfire Peninsula
21,67634,251,Hellfire Peninsula
21,69535,320,Shattrath City
21,36818,167,Shattrath City
21,55949,324,Terokkar Forest
21,36775,189,Nagrand
21,71193,250,Zangarmarsh
21,70062,161,Zangarmarsh
21,37472,161,Zangarmarsh
21,71458,161,Zangarmarsh
21,34496,257,Shattrath City
21,67862,NO,Terokkar Forest
21,66810,259,Nagrand
21,69358,250,Nagrand
21,70125,282,Zangarmarsh
21,44882,359,Blade's Edge Mountains
21,69929,282,Blade's Edge Mountains
21,70280,103,Undercity
21,34776,103,Shattrath City
21,66937,35,Netherstorm
21,35004,NO,Karazhan
21,34598,359,Karazhan
21,65469,282,Sethekk Halls
21,35498,174,Sethekk Halls
21,34436,NO,Sethekk Halls
21,34777,327,Isle of Quel'Danas
21,40309,327,Isle of Quel'Danas
21,57278,103,Isle of Quel'Danas
21,17230,53,Alterac Valley
21,63513,101,Warsong Gulch
21,34442,101,Tirisfal Glades
21,60225,79,Shattrath City
21,56579,250,Shattrath City
21,68038,103,Shattrath City
21,70242,204,Shattrath City
21,63559,103,Shattrath City
21,41110,35,Shattrath City
21,61066,191,Auchindoun: Shadow Labyrinth
21,46393,282,Eye of the Storm
21,59548,282,Serpentshrine Cavern
21,51942,204,Searing Gorge
21,39208,250,Nagrand
21,67222,307,Feralas
21,42099,9,Netherstorm
21,65512,79,Zangarmarsh
21,63650,250,Silvermoon City
21,37545,204,Arathi Basin
21,50698,104,Arathi Basin
21,51444,103,Tempest Keep
21,38495,103,Tempest Keep
21,37317,103,The Mechanar
21,41412,104,Black Temple
21,51580,104,Black Temple
21,43406,104,Black Temple
21,58890,174,Karazhan
21,55667,101,Serpentshrine Cavern
21,66211,165,Terokkar Forest
21,68025,189,Nagrand
21,64619,282,Stranglethorn Vale
21,41472,369,Netherstorm
21,67171,9,Scholomance
21,53457,103,Tempest Keep
21,67043,205,Isle of Quel'Danas
21,60674,343,Isle of Quel'Danas
21,26137,NO,Orgrimmar
21,61505,174,Nagrand
21,36545,359,Tirisfal Glades
21,55792,250,Zangarmarsh
21,68875,101,Arathi Basin
21,43324,167,Arathi Basin
21,35583,103,Tempest Keep
21,68202,104,Blade's Edge Mountains
21,61105,62,Shadowmoon Valley
21,39521,205,Shadowmoon Valley
21,65066,167,Shattrath City
21,63328,101,Shattrath City
21,65296,62,Shattrath City
21,45918,101,Serpentshrine Cavern
21,46803,101,Serpentshrine Cavern
21,59334,35,Terokkar Forest
21,30816,271,Zangarmarsh
21,60682,204,Arathi Highlands
21,59489,282,The Mechanar
21,36561,104,Black Temple
21,35977,103,Karazhan
21,40890,35,Tanaris
21,47981,174,Sethekk Halls
21,62426,174,Isle of Quel'Danas
21,41096,167,Isle of Quel'Danas
21,42837,250,Orgrimmar
21,50744,282,Alterac Valley
21,34929,NO,Shadowmoon Valley
21,67772,189,Shadowmoon Valley
21,61893,336,Warsong Gulch
21,63796,257,Shattrath City
21,55282,250,Shattrath City
21,57770,35,Eye of the Storm
21,9486,101,Serpentshrine Cavern
21,64095,101,Serpentshrine Cavern
21,34664,53,Nagrand
21,24126,282,Tirisfal Glades
21,37133,282,Tirisfal Glades
21,64794,220,Mulgore
21,27879,103,Tempest Keep
21,50120,35,The Mechanar
21,60343,104,Black Temple
21,34331,104,Black Temple
21,52928,161,Blade's Edge Mountains
21,37156,174,Karazhan
21,67152,359,Isle of Quel'Danas
21,52733,103,Isle of Quel'Danas
21,66664,282,Shadowmoon Valley
21,68105,103,Shattrath City
21,63384,35,Shattrath City
21,59074,53,Shattrath City
21,35697,103,Auchindoun: Shadow Labyrinth
21,71545,35,Netherstorm
21,65969,282,The Hinterlands
21,55051,103,Deadwind Pass
21,53911,103,Tempest Keep
21,62446,336,The Mechanar
21,27494,104,Black Temple
22,67046,282,Hillsbrad Foothills
22,22375,NO,Undercity
22,71871,365,Ghostlands
22,70424,344,Winterspring
22,69371,282,Hellfire Peninsula
22,1501,NO,The Hinterlands
22,28782,103,Karazhan
22,21873,204,Orgrimmar
22,57,5,Orgrimmar
22,65046,282,Shattrath City
22,70425,53,Netherstorm
22,16187,NO,Netherstorm
22,3029,5,Arathi Basin
22,54676,NO,Karazhan
22,59345,204,Karazhan
22,30209,NO,Sethekk Halls
22,6241,282,Isle of Quel'Danas
22,23581,NO,Shattrath City
22,68669,53,Shattrath City
22,1608,204,Shattrath City
22,62095,282,Shattrath City
22,22271,101,Serpentshrine Cavern
22,28801,101,Serpentshrine Cavern
22,22218,101,Serpentshrine Cavern
22,6691,79,Nagrand
22,33001,308,Zangarmarsh
22,22361,103,Tempest Keep
22,33129,103,The Mechanar
22,45536,103,Shattrath City
22,24603,161,Netherstorm
22,21909,104,Black Temple
22,36,101,Serpentshrine Cavern
22,33257,62,Zangarmarsh
22,49719,79,Blade's Edge Mountains
22,14831,359,Karazhan
22,1043,4,Sethekk Halls
22,71888,NO,Thousand Needles
22,64199,NO,Orgrimmar
22,67597,282,Ashenvale
22,71289,103,Ashenvale
22,70558,336,Desolace
22,71678,NO,Desolace
22,70267,NO,Stonetalon Mountains
22,71614,342,The Barrens
22,71346,365,The Barrens
22,14202,NO,Thunder Bluff
22,6144,167,Ghostlands
22,11372,161,Hellfire Peninsula
22,67451,103,Terokkar Forest
22,66403,9,Zangarmarsh
22,70813,250,Blade's Edge Mountains
22,18282,340,Shadowmoon Valley
22,5564,257,Shattrath City
22,59437,282,Auchindoun: Shadow Labyrinth
22,25512,358,Terokkar Forest
22,66529,250,Nagrand
22,58587,35,Nagrand
22,1717,103,Blade's Edge Mountains
22,84,103,Karazhan
22,65180,35,Karazhan
22,22541,35,Hellfire Peninsula
22,34533,35,Sethekk Halls
22,108,174,Sethekk Halls
22,155,103,Orgrimmar
22,159,79,Alterac Valley
22,64297,282,Shadowmoon Valley
22,22338,35,Shadowmoon Valley
22,64786,103,Shattrath City
22,59436,282,Shattrath City
22,71219,250,Shattrath City
22,31351,352,Shattrath City
22,23267,103,Shattrath City
22,21861,101,Serpentshrine Cavern
22,694,103,Eversong Woods
22,162,79,Tirisfal Glades
22,94,305,Silvermoon City
22,1936,103,Tempest Keep
22,14788,103,Tempest Keep
22,21879,103,Tempest Keep
22,1389,103,Tempest Keep
22,62085,282,The Mechanar
22,27706,53,The Mechanar
22,26752,104,Black Temple
22,10481,104,Black Temple
22,13184,62,Karazhan
22,24925,NO,Shattrath City
22,6891,103,Shattrath City
22,22389,250,Shattrath City
22,61510,174,Terokkar Forest
22,925,167,Nagrand
22,2111,53,Netherstorm
22,24388,35,Deadwind Pass
22,21868,104,Black Temple
22,46492,103,Shattrath City
22,65335,161,Shattrath City
22,22447,101,Serpentshrine Cavern
22,23865,103,Terokkar Forest
22,22473,103,Nagrand
22,1161,247,Tirisfal Glades
22,65181,35,Deadwind Pass
22,2447,359,Arathi Basin
22,22148,103,Tempest Keep
22,166,103,Tempest Keep
22,23430,104,Black Temple
22,22330,104,Black Temple
22,68052,35,Karazhan
22,1321,4,Sethekk Halls
22,28187,174,Sethekk Halls
22,9272,79,Isle of Quel'Danas
22,22700,204,Orgrimmar
22,1567,186,Orgrimmar
22,58202,250,Alterac Valley
22,71496,282,Shadowmoon Valley
22,37759,35,Shattrath City
22,30755,NO,Shattrath City
22,39585,282,Shattrath City
22,28845,282,Shattrath City
22,21963,NO,Shattrath City
22,27089,101,Shattrath City
22,7411,53,Shattrath City
22,11710,103,Shattrath City
22,52702,167,Shattrath City
22,50109,189,Shattrath City
22,69080,282,Auchindoun: Shadow Labyrinth
22,26822,104,Eye of the Storm
22,22222,101,Serpentshrine Cavern
22,21885,101,Serpentshrine Cavern
22,29706,282,Nagrand
22,22026,104,Nagrand
22,42267,79,Nagrand
22,1390,79,Tirisfal Glades
22,56692,62,Azshara
22,16102,53,Netherstorm
22,61856,104,Zangarmarsh
22,1459,35,Deadwind Pass
22,22366,101,Arathi Basin
22,806,266,Arathi Basin
22,508,103,Tempest Keep
22,32765,104,Black Temple
22,22462,104,Black Temple
22,67509,NO,Orgrimmar
22,71083,6,Orgrimmar
22,182,NO,Durotar
22,68828,358,Stranglethorn Vale
22,71902,365,The Barrens
22,70921,282,Swamp of Sorrows
22,22088,282,Blade's Edge Mountains
22,45187,161,Nagrand
22,22825,35,Karazhan
22,21891,104,Arathi Basin
22,22839,103,Karazhan
22,22954,204,Isle of Quel'Danas
22,48057,NO,Isle of Quel'Danas
22,22246,250,Shadowmoon Valley
22,25498,121,Shadowmoon Valley
22,69974,282,Shattrath City
22,6387,101,Serpentshrine Cavern
22,2916,53,Nagrand
22,60387,174,Netherstorm
22,881,205,Hellfire Peninsula
22,24276,147,Isle of Quel'Danas
22,22675,101,Isle of Quel'Danas
22,20065,62,Orgrimmar
22,636,35,Coilfang: The Slave Pens
22,2854,103,Tempest Keep
22,62763,282,The Mechanar
22,18610,282,Sethekk Halls
22,23457,359,Orgrimmar
22,22245,104,Black Temple
22,22021,103,Blade's Edge Mountains
22,23176,282,Hellfire Peninsula
22,70182,161,Orgrimmar
22,13888,103,Orgrimmar
22,27659,174,Shattrath City
22,28323,35,Shattrath City
22,30745,53,Arathi Basin
22,28749,103,Tempest Keep
22,19508,161,Blade's Edge Mountains
22,66876,103,Isle of Quel'Danas
22,24288,103,Isle of Quel'Danas
22,12663,103,Isle of Quel'Danas
22,12111,104,Orgrimmar
22,2946,NO,Zangarmarsh
22,15465,103,Tempest Keep
22,64345,281,Hillsbrad Foothills
22,71906,282,Undercity
22,14657,NO,Stranglethorn Vale
22,28589,NO,Stranglethorn Vale
22,69300,358,Feralas
22,68276,79,Feralas
22,71691,NO,The Barrens
22,1625,NO,Silverpine Forest
22,13639,19,Hellfire Peninsula
22,33670,6,Un'Goro Crater
22,69116,282,Swamp of Sorrows
22,27202,266,Zangarmarsh
22,65345,282,Warsong Gulch
22,22311,282,Tirisfal Glades
22,23212,372,Zangarmarsh
22,63253,35,Blade's Edge Mountains
22,67331,NO,Blade's Edge Mountains
22,67275,250,Nagrand
22,66367,308,Blade's Edge Mountains
22,15766,5,Blade's Edge Mountains
22,24707,174,Karazhan
22,62902,282,Sethekk Halls
22,460,4,Sethekk Halls
22,71466,NO,Isle of Quel'Danas
22,9457,62,Orgrimmar
22,21278,204,Shadowmoon Valley
22,21752,205,Shattrath City
22,22453,103,Shattrath City
22,62239,205,Shattrath City
22,22322,101,Serpentshrine Cavern
22,24674,101,Serpentshrine Cavern
22,56232,NO,Serpentshrine Cavern
22,22023,101,Serpentshrine Cavern
22,286,35,Nagrand Arena
22,21931,103,Netherstorm
22,5198,205,Silvermoon City
22,29073,169,Silverpine Forest
22,13501,204,Arathi Highlands
22,31647,103,Tempest Keep
22,21984,104,Black Temple
22,17982,104,Black Temple
22,1022,204,Blade's Edge Mountains
22,322,103,Karazhan
22,19069,104,Karazhan
22,11975,103,Karazhan
22,12930,35,Karazhan
22,64346,4,Sethekk Halls
22,61283,104,Sethekk Halls
22,71008,250,Sethekk Halls
22,4235,NO,Isle of Quel'Danas
22,70652,250,Orgrimmar
22,23190,104,Orgrimmar
22,32550,35,Orgrimmar
22,48589,103,Shadowmoon Valley
22,4175,205,Shattrath City
22,5007,103,Shattrath City
22,28599,282,Shattrath City
22,1784,161,Shattrath City
22,57316,35,Eye of the Storm
22,11589,189,Eye of the Storm
22,30589,101,Serpentshrine Cavern
22,26379,101,Serpentshrine Cavern
22,29543,104,Netherstorm
22,67851,35,Arathi Basin
22,2866,103,Tempest Keep
22,22324,103,Tempest Keep
22,22150,103,Tempest Keep
22,21959,103,Tempest Keep
22,21918,104,Black Temple
22,16798,104,Black Temple
22,46004,103,Karazhan
22,65643,4,Sethekk Halls
22,22302,103,Orgrimmar
22,24722,103,Alterac Valley
22,59139,161,Shadowmoon Valley
22,29717,NO,Shadowmoon Valley
22,20884,9,Warsong Gulch
22,68104,101,Warsong Gulch
22,4858,104,Shattrath City
22,18145,103,Shattrath City
22,24439,104,Shattrath City
22,60525,53,Nagrand
22,71241,161,Zangarmarsh
22,68923,79,Arathi Basin
22,388,104,Black Temple
22,22444,104,Black Temple
22,25994,35,Blade's Edge Mountains
22,1384,62,Blade's Edge Mountains
22,66837,35,Karazhan
22,394,35,Karazhan
22,289,358,Hellfire Peninsula
22,66180,174,Hellfire Peninsula
22,14888,NO,Sethekk Halls
22,58571,282,Sethekk Halls
22,21207,62,Isle of Quel'Danas
22,22440,103,Orgrimmar
22,22518,167,Orgrimmar
22,701,62,Shattrath City
22,7208,53,Shattrath City
22,37932,103,Shattrath City
22,29645,101,Serpentshrine Cavern
22,22177,101,Serpentshrine Cavern
22,9084,205,Terokkar Forest
22,22279,103,Netherstorm
22,13492,359,Arathi Basin
22,22645,103,Tempest Keep
22,22253,103,Tempest Keep
22,21976,103,The Mechanar
22,22655,103,The Mechanar
22,2058,104,Black Temple
22,21744,104,Black Temple
22,57741,104,Black Temple
22,23149,103,Karazhan
22,61812,104,Sethekk Halls
22,1222,282,Isle of Quel'Danas
22,23624,115,Shadowmoon Valley
22,62987,282,Shattrath City
22,41829,104,Shattrath City
22,22545,101,Shattrath City
22,21806,189,Shattrath City
22,25827,101,Serpentshrine Cavern
22,67578,101,Serpentshrine Cavern
22,1458,5,Nagrand
22,67991,NO,Orgrimmar
22,71276,358,Eversong Woods
22,71916,NO,Eversong Woods
22,71914,NO,Eversong Woods
22,71912,NO,Eversong Woods
22,71915,NO,Eversong Woods
22,57706,NO,Eversong Woods
22,69666,NO,Eversong Woods
22,46296,NO,Silvermoon City
22,11478,NO,Ghostlands
22,46903,282,Hillsbrad Foothills
22,59889,NO,Hillsbrad Foothills
22,71886,NO,Undercity
22,71718,NO,Eversong Woods
22,67099,NO,Eversong Woods
22,71911,NO,Ghostlands
22,71890,35,Ghostlands
22,70805,NO,Ghostlands
22,38952,NO,Orgrimmar
22,46205,NO,Hillsbrad Foothills
22,71664,NO,Hillsbrad Foothills
22,71620,204,Shattrath City
22,48885,372,The Barrens
22,70571,6,Thunder Bluff
22,71723,NO,Ghostlands
22,65103,NO,Ghostlands
22,70600,358,Thousand Needles
22,36761,186,Hillsbrad Foothills
22,69467,NO,Stranglethorn Vale
22,70190,358,Stranglethorn Vale
22,47075,282,Arathi Highlands
22,70839,358,Tanaris
22,68326,327,Stranglethorn Vale
22,63843,251,Stranglethorn Vale
22,27602,NO,Stranglethorn Vale
22,71303,273,Badlands
22,69084,358,Arathi Highlands
22,68452,282,Tanaris
22,17712,298,Undercity
22,68617,NO,Undercity
22,71158,358,The Hinterlands
22,68889,NO,Searing Gorge
22,11074,NO,Felwood
22,70181,344,Winterspring
22,70461,103,Silithus
22,70299,NO,Warsong Gulch
22,71359,358,Tirisfal Glades
22,70524,NO,Zangarmarsh
22,70086,53,Arathi Highlands
22,69922,307,Dire Maul
22,71103,NO,Hellfire Peninsula
22,64550,358,Hellfire Peninsula
22,66621,320,Hellfire Peninsula
22,68611,NO,Hellfire Peninsula
22,69126,250,Hellfire Peninsula
22,67634,251,Hellfire Peninsula
22,69535,320,Orgrimmar
22,63432,53,Shattrath City
22,55949,324,Terokkar Forest
22,36818,167,Terokkar Forest
22,71458,161,Terokkar Forest
22,36775,189,Nagrand
22,71193,250,Zangarmarsh
22,70062,161,Zangarmarsh
22,37472,161,Zangarmarsh
22,62447,79,Hellfire Peninsula
22,69358,250,Shattrath City
22,34496,257,Terokkar Forest
22,67862,NO,Terokkar Forest
22,66810,259,Nagrand
22,70125,282,Zangarmarsh
22,44882,359,Blade's Edge Mountains
22,66937,35,Blade's Edge Mountains
22,70280,103,Undercity
22,69929,282,Shadowmoon Valley
22,34776,103,Warsong Gulch
22,44325,161,Nagrand
22,35004,NO,Karazhan
22,34598,359,Karazhan
22,67222,307,Dire Maul
22,65469,282,Sethekk Halls
22,35498,174,Sethekk Halls
22,34442,101,Dustwallow Marsh
22,34777,327,Isle of Quel'Danas
22,40309,327,Isle of Quel'Danas
22,57278,103,Isle of Quel'Danas
22,50411,282,Orgrimmar
22,17230,53,Orgrimmar
22,47500,103,Orgrimmar
22,46393,282,Alterac Valley
22,63650,250,Undercity
22,63513,101,Warsong Gulch
22,56579,250,Shattrath City
22,61066,191,Shattrath City
22,35405,101,Shattrath City
22,70242,204,Shattrath City
22,63559,103,Shattrath City
22,41110,35,Shattrath City
22,45699,35,Shattrath City
22,39208,250,Shattrath City
22,62735,205,Shattrath City
22,34436,NO,Shattrath City
22,59548,282,Serpentshrine Cavern
22,51942,204,Searing Gorge
22,68038,103,Nagrand
22,65512,79,Nagrand
22,42099,9,Netherstorm
22,51138,189,Zangarmarsh
22,37545,204,Arathi Basin
22,51444,103,Tempest Keep
22,38495,103,Tempest Keep
22,37317,103,The Mechanar
22,41412,104,Black Temple
22,51580,104,Black Temple
22,43406,104,Black Temple
22,58890,174,Karazhan
22,66211,165,Shadowmoon Valley
22,55667,101,Serpentshrine Cavern
22,68025,189,Nagrand
22,64619,282,Stranglethorn Vale
22,67171,9,Scholomance
22,53457,103,Tempest Keep
22,36047,103,Isle of Quel'Danas
22,60674,343,Isle of Quel'Danas
22,43324,167,Alterac Valley
22,67043,205,Terokkar Forest
22,61505,174,Nagrand
22,36545,359,Nagrand Arena
22,66231,62,Silvermoon City
22,68875,101,Arathi Basin
22,35583,103,Tempest Keep
22,30816,271,Blade's Edge Mountains
22,68202,104,Blade's Edge Mountains
22,59334,35,Karazhan
22,60682,204,Alterac Mountains
22,61105,62,Shadowmoon Valley
22,45918,101,Serpentshrine Cavern
22,46803,101,Serpentshrine Cavern
22,65066,167,Terokkar Forest
22,65296,62,Zangarmarsh
22,59489,282,The Mechanar
22,36561,104,Black Temple
22,42837,250,Durotar
22,35977,103,Karazhan
22,40890,35,Karazhan
22,47981,174,Sethekk Halls
22,62426,174,Isle of Quel'Danas
22,41096,167,Isle of Quel'Danas
22,50744,282,Alterac Valley
22,34929,NO,Shadowmoon Valley
22,61893,336,Shattrath City
22,34664,53,Shattrath City
22,63796,257,Shattrath City
22,55282,250,Shattrath City
22,50397,NO,Shattrath City
22,57770,35,Eye of the Storm
22,9486,101,Serpentshrine Cavern
22,64095,101,Serpentshrine Cavern
22,64794,220,Desolace
22,24126,282,Nagrand Arena
22,37133,282,Nagrand Arena
22,27879,103,Tempest Keep
22,50120,35,The Mechanar
22,60343,104,Black Temple
22,34331,104,Black Temple
22,52928,161,Blade's Edge Mountains
22,37156,174,Karazhan
22,55051,103,Karazhan
22,52733,103,Isle of Quel'Danas
22,66664,282,Shadowmoon Valley
22,68105,103,Shattrath City
22,63384,35,Shattrath City
22,35697,103,Shattrath City
22,67152,359,Nagrand
22,71545,35,Netherstorm
22,59074,53,Zangarmarsh
22,65969,282,The Hinterlands
22,53911,103,Tempest Keep
22,62446,336,The Mechanar
22,27494,104,Black Temple
23,67046,282,Hillsbrad Foothills
23,71788,NO,Undercity
23,71871,365,Ghostlands
23,70424,344,Winterspring
23,69371,282,Hellfire Peninsula
23,1501,NO,Tirisfal Glades
23,45532,250,Nagrand
23,28782,103,Karazhan
23,16187,NO,Sethekk Halls
23,57,5,Orgrimmar
23,17165,62,Shattrath City
23,65046,282,Terokkar Forest
23,70425,53,Netherstorm
23,48432,79,Silvermoon City
23,68669,53,Blade's Edge Mountains
23,6691,79,Blade's Edge Arena
23,6241,282,Blade's Edge Arena
23,54676,NO,Karazhan
23,59345,204,Karazhan
23,30209,NO,Sethekk Halls
23,1379,53,Shadowmoon Valley
23,25079,35,Shattrath City
23,1608,204,Shattrath City
23,45,103,Shattrath City
23,22271,101,Serpentshrine Cavern
23,28801,101,Serpentshrine Cavern
23,22218,101,Serpentshrine Cavern
23,62095,282,Terokkar Forest
23,23581,NO,Nagrand
23,67978,NO,The Barrens
23,33001,308,Zangarmarsh
23,22361,103,Tempest Keep
23,33129,103,The Mechanar
23,24603,161,Hellfire Peninsula
23,45536,103,Arathi Basin
23,21909,104,Black Temple
23,9085,101,Shattrath City
23,36,101,Serpentshrine Cavern
23,33257,62,Netherstorm
23,14831,359,Karazhan
23,1043,4,Sethekk Halls
23,71888,NO,Thousand Needles
23,70558,336,Orgrimmar
23,63366,NO,Hillsbrad Foothills
23,67597,282,Ashenvale
23,71289,103,Ashenvale
23,71678,NO,Desolace
23,70267,NO,Stonetalon Mountains
23,14202,NO,Stranglethorn Vale
23,71376,NO,The Barrens
23,71614,342,The Barrens
23,71346,365,The Barrens
23,66420,NO,Thunder Bluff
23,6144,167,Ghostlands
23,67451,103,Terokkar Forest
23,66403,9,Zangarmarsh
23,70813,250,Blade's Edge Mountains
23,18282,340,Shadowmoon Valley
23,59437,282,Shattrath City
23,25512,358,Terokkar Forest
23,5564,257,Terokkar Forest
23,58587,35,Terokkar Forest
23,66529,250,Nagrand
23,40553,282,Netherstorm
23,1717,103,Blade's Edge Mountains
23,84,103,Karazhan
23,65180,35,Karazhan
23,22541,35,Hellfire Peninsula
23,34533,35,Sethekk Halls
23,108,174,Sethekk Halls
23,3965,205,Orgrimmar
23,162,79,Orgrimmar
23,155,103,Orgrimmar
23,159,79,Alterac Valley
23,64297,282,Shadowmoon Valley
23,64786,103,Shattrath City
23,59436,282,Shattrath City
23,13940,62,Shattrath City
23,31351,352,Shattrath City
23,23267,103,Shattrath City
23,21861,101,Serpentshrine Cavern
23,22618,101,Tirisfal Glades
23,1936,103,Tempest Keep
23,14788,103,Tempest Keep
23,21879,103,Tempest Keep
23,1389,103,Tempest Keep
23,694,103,Ghostlands
23,62085,282,The Mechanar
23,27706,53,The Mechanar
23,26752,104,Black Temple
23,10481,104,Black Temple
23,24388,35,Karazhan
23,13184,62,Karazhan
23,2111,53,Hellfire Peninsula
23,61510,174,Sethekk Halls
23,22389,250,Terokkar Forest
23,24925,NO,Netherstorm
23,925,167,Zangarmarsh
23,21868,104,Black Temple
23,65181,35,Karazhan
23,23865,103,Sethekk Halls
23,2447,359,Orgrimmar
23,1161,247,Orgrimmar
23,58437,250,Shattrath City
23,65335,161,Shattrath City
23,22447,101,Serpentshrine Cavern
23,22473,103,Nagrand
23,46492,103,Silvermoon City
23,22148,103,Tempest Keep
23,166,103,Tempest Keep
23,15722,204,Ghostlands
23,23430,104,Black Temple
23,22330,104,Black Temple
23,68052,35,Karazhan
23,1459,35,Karazhan
23,71496,282,Hellfire Peninsula
23,1321,4,Sethekk Halls
23,28187,174,Sethekk Halls
23,9272,79,Isle of Quel'Danas
23,22700,204,Orgrimmar
23,1567,186,Orgrimmar
23,26822,104,Orgrimmar
23,1390,79,Orgrimmar
23,58202,250,Alterac Valley
23,52702,167,Warsong Gulch
23,37759,35,Shattrath City
23,69080,282,Shattrath City
23,61856,104,Shattrath City
23,1679,19,Shattrath City
23,1489,103,Shattrath City
23,22222,101,Serpentshrine Cavern
23,21885,101,Serpentshrine Cavern
23,53826,205,Terokkar Forest
23,21963,NO,Terokkar Forest
23,22026,104,Nagrand
23,42267,79,Nagrand
23,27089,101,Tirisfal Glades
23,56692,62,Azshara
23,16102,53,Netherstorm
23,29706,282,Zangarmarsh
23,7411,53,Zangarmarsh
23,50109,189,Zangarmarsh
23,46110,250,Arathi Basin
23,22366,101,Arathi Basin
23,601,19,Arathi Basin
23,806,266,Arathi Basin
23,508,103,Tempest Keep
23,63658,204,Ghostlands
23,32765,104,Black Temple
23,22462,104,Black Temple
23,71083,6,Orgrimmar
23,182,NO,Durotar
23,68828,358,Stranglethorn Vale
23,71902,365,The Barrens
23,17360,NO,Thunder Bluff
23,70921,282,The Temple of Atal'Hakkar
23,22088,282,Blade's Edge Mountains
23,45187,161,Nagrand
23,22825,35,Karazhan
23,21891,104,Arathi Basin
23,2916,53,Blade's Edge Mountains
23,22839,103,Karazhan
23,22954,204,Isle of Quel'Danas
23,48057,NO,Isle of Quel'Danas
23,69974,282,Shattrath City
23,6387,101,Serpentshrine Cavern
23,22246,250,Terokkar Forest
23,60387,174,Netherstorm
23,22474,53,Zangarmarsh
23,881,205,Hellfire Peninsula
23,24276,147,Isle of Quel'Danas
23,636,35,Coilfang: The Slave Pens
23,20065,62,Arathi Basin
23,2854,103,Tempest Keep
23,62763,282,The Mechanar
23,18610,282,Sethekk Halls
23,23457,359,Orgrimmar
23,22245,104,Black Temple
23,23176,282,Blade's Edge Mountains
23,27659,174,Sethekk Halls
23,70182,161,Orgrimmar
23,13888,103,Shattrath City
23,22654,204,Silvermoon City
23,30745,53,Arathi Basin
23,28323,35,Arathi Basin
23,28749,103,Tempest Keep
23,66876,103,Isle of Quel'Danas
23,7282,62,Isle of Quel'Danas
23,12663,103,Isle of Quel'Danas
23,22883,250,Orgrimmar
23,12111,104,Orgrimmar
23,24288,103,Shattrath City
23,19508,161,Nagrand
23,15465,103,Tempest Keep
23,32881,371,Orgrimmar
23,64345,281,Hillsbrad Foothills
23,71906,282,Hillsbrad Foothills
23,14657,NO,Stranglethorn Vale
23,28589,NO,Stranglethorn Vale
23,69300,358,Feralas
23,68276,79,Feralas
23,71691,NO,The Barrens
23,55320,161,Winterspring
23,13639,19,Hellfire Peninsula
23,33670,6,Un'Goro Crater
23,27557,103,Western Plaguelands
23,69116,282,The Temple of Atal'Hakkar
23,22311,282,Zangarmarsh
23,23212,372,Zangarmarsh
23,67331,NO,Blade's Edge Mountains
23,67275,250,Nagrand
23,66367,308,Blade's Edge Mountains
23,15766,5,Blade's Edge Mountains
23,24707,174,Karazhan
23,62239,205,Sethekk Halls
23,62902,282,Sethekk Halls
23,460,4,Sethekk Halls
23,71466,NO,Isle of Quel'Danas
23,22229,104,Isle of Quel'Danas
23,9457,62,Orgrimmar
23,29073,169,Undercity
23,21278,204,Shadowmoon Valley
23,48520,NO,Shattrath City
23,1229,9,Shattrath City
23,22453,103,Shattrath City
23,22476,35,Shattrath City
23,286,35,Shattrath City
