virtual_time,avatar_id,guild,place
16,59202,282,Terokkar Forest
16,289,6,Nagrand
16,22249,35,Magisters' Terrace
16,67945,103,Magisters' Terrace
16,1229,9,Magisters' Terrace
16,15217,204,Magisters' Terrace
16,45756,35,Magisters' Terrace
16,593,5,Karazhan
16,22023,101,Karazhan
16,32809,103,Isle of Quel'Danas
16,22453,103,Isle of Quel'Danas
16,21984,204,Orgrimmar
16,271,62,Orgrimmar
16,62902,282,Alterac Valley
16,22065,174,Coilfang: The Slave Pens
16,22442,NO,Silithus
16,32381,5,Shadowmoon Valley
16,22543,101,Shattrath City
16,66681,282,Shattrath City
16,62239,205,Shattrath City
16,23367,282,Shattrath City
16,21902,103,Shattrath City
16,890,104,Shattrath City
16,17738,79,Shattrath City
16,30072,167,Duskwood
16,345,9,Terokkar Forest
16,11316,104,Arathi Basin
16,29073,169,Thunder Bluff
16,650,62,Tempest Keep
16,21931,103,Black Temple
16,31647,103,Black Temple
16,48589,103,Magisters' Terrace
16,21904,35,Magisters' Terrace
16,26610,204,Karazhan
16,24390,174,Karazhan
16,22343,NO,Karazhan
16,748,103,Karazhan
16,11975,103,Hellfire Peninsula
16,19986,205,Isle of Quel'Danas
16,32573,161,Isle of Quel'Danas
16,30589,101,Orgrimmar
16,29058,62,Orgrimmar
16,25363,35,Alterac Valley
16,15115,204,Alterac Valley
16,9357,5,Shattrath City
16,17814,104,Shattrath City
16,4838,205,Shattrath City
16,326,9,Shattrath City
16,52751,359,Shattrath City
16,27711,103,Shattrath City
16,64346,4,Eye of the Storm
16,61283,282,Eye of the Storm
16,57240,NO,Mana-Tombs
16,67851,35,The Botanica
16,2866,103,Terokkar Forest
16,5228,62,Tempest Keep
16,25213,62,Tempest Keep
16,22324,103,Black Temple
16,22150,103,Black Temple
16,21959,103,Black Temple
16,1638,103,Black Temple
16,1774,103,Magisters' Terrace
16,4858,104,Orgrimmar
16,52427,204,Orgrimmar
16,27595,104,Orgrimmar
16,31184,101,Orgrimmar
16,388,204,Orgrimmar
16,23291,103,Orgrimmar
16,22234,35,Shadowmoon Valley
16,53439,35,Shattrath City
16,18145,103,Shattrath City
16,22049,101,Shattrath City
16,22357,35,Shattrath City
16,420,101,Eye of the Storm
16,341,204,Tirisfal Glades
16,67758,103,Zangarmarsh
16,25084,NO,Arathi Basin
16,320,103,Black Temple
16,66837,79,Magisters' Terrace
16,782,9,Magisters' Terrace
16,22511,35,Magisters' Terrace
16,22018,NO,Magisters' Terrace
16,61473,35,Karazhan
16,1450,5,Karazhan
16,22655,103,Karazhan
16,59036,282,Isle of Quel'Danas
16,22663,53,Auchenai Crypts
16,394,35,Orgrimmar
16,33016,204,Orgrimmar
16,29257,90,Orgrimmar
16,22456,103,Orgrimmar
16,18827,189,Shattrath City
16,65342,282,Shattrath City
16,398,204,Shattrath City
16,1055,NO,Shattrath City
16,18065,103,Shattrath City
16,21207,101,Shattrath City
16,64860,NO,Eye of the Storm
16,25930,104,Mana-Tombs
16,21744,104,Terokkar Forest
16,70221,359,Terokkar Forest
16,22359,105,The Underbog
16,42955,104,Nagrand
16,22571,35,Arathi Basin
16,722,62,Tempest Keep
16,393,62,Tempest Keep
16,1384,62,Tempest Keep
16,27288,228,The Mechanar
16,3588,19,The Mechanar
16,22279,103,Black Temple
16,22645,103,Black Temple
16,22253,103,Black Temple
16,67578,243,Blade's Edge Mountains
16,22481,101,Magisters' Terrace
16,62987,282,Magisters' Terrace
16,612,5,Karazhan
16,7399,104,Isle of Quel'Danas
16,17170,101,Orgrimmar
16,1449,5,Shadowmoon Valley
16,5730,53,Shattrath City
16,22545,101,Shattrath City
16,24487,359,Shattrath City
16,1286,104,Tirisfal Glades
16,22576,35,Netherstorm
16,44419,35,The Temple of Atal'Hakkar
16,71182,NO,Eversong Woods
16,71180,NO,Eversong Woods
16,71181,NO,Eversong Woods
16,70653,NO,Eversong Woods
16,71046,NO,Silvermoon City
16,71109,358,Eversong Woods
16,69395,358,Silverpine Forest
16,70173,358,Ghostlands
16,71103,6,Ghostlands
16,71036,358,Ghostlands
16,70065,282,Orgrimmar
16,70851,358,Hillsbrad Foothills
16,41450,NO,Tirisfal Glades
16,70733,NO,Tirisfal Glades
16,70118,350,Silverpine Forest
16,70330,101,Alterac Mountains
16,69644,308,Alterac Mountains
16,67626,NO,Hillsbrad Foothills
16,69571,344,Desolace
16,70543,354,Stranglethorn Vale
16,70181,344,Stranglethorn Vale
16,44674,NO,Arathi Highlands
16,69922,307,Arathi Highlands
16,70324,101,Stranglethorn Vale
16,69535,320,Durotar
16,64475,273,Badlands
16,55741,19,The Hinterlands
16,67207,288,The Hinterlands
16,68826,6,Winterspring
16,66362,327,Winterspring
16,66937,35,Orgrimmar
16,69929,282,Orgrimmar
16,34345,171,Un'Goro Crater
16,67668,204,Un'Goro Crater
16,69687,165,The Barrens
16,69358,243,Winterspring
16,63432,213,Hellfire Peninsula
16,68049,62,Silithus
16,36818,167,Silithus
16,62189,189,Stratholme
16,68929,35,Silvermoon City
16,69190,282,Shattrath City
16,68281,53,Terokkar Forest
16,37841,282,Terokkar Forest
16,58492,318,Terokkar Forest
16,34776,103,Zangarmarsh
16,38808,6,Zangarmarsh
16,58991,NO,Zangarmarsh
16,39287,9,Alterac Valley
16,56882,6,Stratholme
16,64039,189,Nagrand
16,63118,282,Netherstorm
16,66664,282,Hellfire Peninsula
16,63533,6,Orgrimmar
16,59354,NO,Mana-Tombs
16,65759,174,Nagrand
16,49778,189,Nagrand
16,55206,355,Nagrand
16,40007,161,Mulgore
16,42099,9,Magisters' Terrace
16,35174,103,Magisters' Terrace
16,47368,281,Magisters' Terrace
16,51791,104,Magisters' Terrace
16,13666,NO,Karazhan
16,38495,103,Karazhan
16,35635,62,Karazhan
16,34392,103,Karazhan
16,47500,NO,Karazhan
16,61443,NO,Isle of Quel'Danas
16,40453,256,Orgrimmar
16,37317,103,Orgrimmar
16,59548,282,Orgrimmar
16,35405,101,Orgrimmar
16,67222,307,Orgrimmar
16,34393,204,Orgrimmar
16,63662,282,Orgrimmar
16,64656,35,Coilfang: The Slave Pens
16,34614,101,Shadowmoon Valley
16,41412,104,Warsong Gulch
16,68038,103,Warsong Gulch
16,39235,103,Shattrath City
16,44387,204,Shattrath City
16,65420,35,The Botanica
16,36209,NO,Terokkar Forest
16,35498,174,The Underbog
16,64299,103,Nagrand
16,64828,53,Nagrand
16,50698,104,Tirisfal Glades
16,57278,352,Netherstorm
16,37953,161,Netherstorm
16,37536,104,Scarlet Monastery
16,51643,103,Zangarmarsh
16,43617,35,Arathi Basin
16,45218,79,Arathi Basin
16,37038,62,Tempest Keep
16,43280,62,Tempest Keep
16,67284,62,Tempest Keep
16,34600,62,Tempest Keep
16,46393,282,The Mechanar
16,65469,282,The Mechanar
16,64599,282,The Mechanar
16,50407,79,The Mechanar
16,5717,282,The Mechanar
16,51444,103,Black Temple
16,41252,103,Black Temple
16,52811,282,Karazhan
16,47880,53,Karazhan
16,35143,103,Karazhan
16,55667,101,Karazhan
16,40998,104,Isle of Quel'Danas
16,52988,103,Isle of Quel'Danas
16,65323,NO,Isle of Quel'Danas
16,59386,35,Coilfang: The Slave Pens
16,63753,282,Shattrath City
16,66302,NO,Eye of the Storm
16,58432,53,Mana-Tombs
16,61769,167,Zangarmarsh
16,34506,282,Thunder Bluff
16,38462,189,Hellfire Peninsula
16,62999,101,Isle of Quel'Danas
16,62429,53,Isle of Quel'Danas
16,54882,35,Isle of Quel'Danas
16,55792,250,Undercity
16,41802,103,Shattrath City
16,36545,359,Terokkar Forest
16,61505,174,The Underbog
16,59629,103,Nagrand
16,65889,103,Nagrand
16,63488,282,Netherstorm
16,66231,62,Netherstorm
16,59467,204,Arathi Basin
16,40978,62,Tempest Keep
16,38082,189,Magisters' Terrace
16,58710,5,Magisters' Terrace
16,52813,103,Karazhan
16,37542,204,Isle of Quel'Danas
16,58596,101,Isle of Quel'Danas
16,58563,NO,Auchenai Crypts
16,55037,204,Orgrimmar
16,51738,104,Orgrimmar
16,35863,282,Alterac Valley
16,68202,104,Shadowmoon Valley
16,55090,53,Shattrath City
16,64796,53,Shattrath City
16,65296,282,Shattrath City
16,35981,359,Shattrath City
16,36561,104,Tirisfal Glades
16,50714,161,Netherstorm
16,61105,62,Tempest Keep
16,45364,62,Tempest Keep
16,42935,259,The Mechanar
16,35580,103,Blade's Edge Mountains
16,61396,35,Magisters' Terrace
16,50120,35,Magisters' Terrace
16,67772,189,Magisters' Terrace
16,9486,101,Karazhan
16,41661,282,Karazhan
16,24759,241,Isle of Quel'Danas
16,60168,204,Isle of Quel'Danas
16,44123,NO,Orgrimmar
16,60343,104,Orgrimmar
16,42837,NO,Orgrimmar
16,64141,282,Alterac Valley
16,62426,174,Alterac Valley
16,55282,250,Undercity
16,61721,19,Swamp of Sorrows
16,59727,104,Shattrath City
16,49721,101,Shattrath City
16,36187,103,Shattrath City
16,34664,53,Shattrath City
16,56081,161,Shattrath City
16,35197,35,The Botanica
16,58242,101,Terokkar Forest
16,47981,174,The Underbog
16,58333,161,Nagrand
16,47182,103,The Mechanar
16,27879,103,Black Temple
16,35697,101,Magisters' Terrace
16,35263,104,Isle of Quel'Danas
16,36765,53,Isle of Quel'Danas
16,61089,189,Isle of Quel'Danas
16,52928,161,Isle of Quel'Danas
16,41520,352,Isle of Quel'Danas
16,55051,103,Isle of Quel'Danas
16,67152,359,Shadowmoon Valley
16,48702,282,Shattrath City
16,53911,103,The Botanica
16,34743,174,The Underbog
16,38691,62,Tempest Keep
16,46410,282,The Mechanar
16,37568,204,The Mechanar
17,63071,NO,Thousand Needles
17,28493,104,Orgrimmar
17,27908,NO,Orgrimmar
17,70424,344,Stranglethorn Vale
17,68700,6,Stranglethorn Vale
17,61658,NO,The Barrens
17,41004,115,Felwood
17,71095,NO,Ghostlands
17,21873,204,Orgrimmar
17,24175,NO,Orgrimmar
17,56181,104,Orgrimmar
17,49944,35,Warsong Gulch
17,10223,35,Nagrand
17,70425,53,Azshara
17,33256,62,Tempest Keep
17,502,62,Tempest Keep
17,1409,62,Tempest Keep
17,48432,79,The Mechanar
17,66057,101,Blade's Edge Mountains
17,34045,189,Magisters' Terrace
17,22218,101,Karazhan
17,65494,174,Hellfire Peninsula
17,1379,53,Isle of Quel'Danas
17,69930,9,Isle of Quel'Danas
17,23273,103,Shattrath City
17,54676,NO,Shattrath City
17,22271,101,Shattrath City
17,65860,35,Shattrath City
17,45,103,Nagrand
17,67978,243,Netherstorm
17,22594,352,Deadwind Pass
17,7413,19,The Mechanar
17,22361,103,Black Temple
17,21909,104,Warsong Gulch
17,44,204,Shattrath City
17,22188,35,The Underbog
17,64835,53,Arathi Basin
17,36,101,Karazhan
17,2519,62,Isle of Quel'Danas
17,20497,NO,Netherstorm
17,1974,205,Magisters' Terrace
17,14525,79,Shattrath City
17,2695,35,Shattrath City
17,14831,19,Eye of the Storm
17,49719,79,Terokkar Forest
17,46110,NO,Tanaris
17,19108,171,Orgrimmar
17,60562,103,Alterac Mountains
17,55161,6,Undercity
17,26743,6,Stranglethorn Vale
17,70813,282,Stranglethorn Vale
17,71177,NO,Mulgore
17,71042,NO,Mulgore
17,63733,282,Scarlet Monastery
17,71043,NO,The Barrens
17,67798,NO,Winterspring
17,69686,167,Winterspring
17,70146,53,Hellfire Peninsula
17,70476,282,Orgrimmar
17,66050,NO,Terokkar Forest
17,51749,NO,Azshara
17,36379,344,Stranglethorn Vale
17,69684,344,Stranglethorn Vale
17,67451,103,The Barrens
17,23267,103,Blade's Edge Mountains
17,59436,282,Magisters' Terrace
17,26892,62,Karazhan
17,2079,104,Karazhan
17,23881,NO,Karazhan
17,33099,103,Karazhan
17,21878,101,Karazhan
17,1581,5,Karazhan
17,1389,5,Karazhan
17,62085,282,Hellfire Peninsula
17,19321,167,Orgrimmar
17,26752,104,Orgrimmar
17,694,103,Orgrimmar
17,8762,204,Orgrimmar
17,24209,204,Orgrimmar
17,21861,101,Orgrimmar
17,140,103,Undercity
17,22500,103,Shattrath City
17,20816,205,Shattrath City
17,26843,35,Shattrath City
17,20937,53,Shattrath City
17,25061,174,The Underbog
17,22438,NO,The Underbog
17,1617,243,Nagrand
17,16193,104,Netherstorm
17,108,5,Netherstorm
17,22220,104,The Barrens
17,26350,282,Deadwind Pass
17,17684,205,Thunder Bluff
17,939,62,Tempest Keep
17,13940,62,Tempest Keep
17,14788,103,Black Temple
17,21879,103,Black Temple
17,24448,9,Magisters' Terrace
17,4395,53,Isle of Quel'Danas
17,22007,104,Warsong Gulch
17,1616,5,Netherstorm
17,1161,247,Magisters' Terrace
17,30078,104,Karazhan
17,2482,104,Karazhan
17,2447,359,Isle of Quel'Danas
17,4989,5,Isle of Quel'Danas
17,23430,104,Isle of Quel'Danas
17,820,103,Isle of Quel'Danas
17,32785,104,Isle of Quel'Danas
17,22473,103,Orgrimmar
17,22627,35,Orgrimmar
17,426,205,Shattrath City
17,61542,103,Shattrath City
17,65181,35,The Botanica
17,15722,204,Terokkar Forest
17,46697,104,Nagrand Arena
17,39365,35,Netherstorm
17,65335,161,Netherstorm
17,414,290,Zangarmarsh
17,46492,103,Deadwind Pass
17,33039,NO,Deadwind Pass
17,567,5,Tempest Keep
17,87,19,The Mechanar
17,22148,103,Black Temple
17,22350,104,Blade's Edge Mountains
17,22699,103,Blade's Edge Mountains
17,1395,101,Karazhan
17,1459,5,Karazhan
17,586,53,Isle of Quel'Danas
17,178,9,Isle of Quel'Danas
17,22700,204,Orgrimmar
17,68093,243,Orgrimmar
17,21970,104,Orgrimmar
17,22462,104,Orgrimmar
17,12640,104,Orgrimmar
17,20089,204,Orgrimmar
17,64923,103,Alterac Valley
17,109,5,Alterac Valley
17,21963,NO,Shattrath City
17,27089,101,Shattrath City
17,1321,4,Shattrath City
17,64655,35,Shattrath City
17,176,62,Shattrath City
17,18601,NO,Shattrath City
17,806,266,Shattrath City
17,60103,167,Eye of the Storm
17,22659,243,Moonglade
17,17869,104,Mana-Tombs
17,26822,104,Terokkar Forest
17,21885,101,Terokkar Forest
17,42872,53,Terokkar Forest
17,22653,204,Hyjal
17,24404,103,The Underbog
17,3571,103,Netherstorm
17,63859,204,Netherstorm
17,63604,NO,Felwood
17,57452,161,Deadwind Pass
17,56692,62,Tempest Keep
17,10373,62,Tempest Keep
17,22658,103,Black Temple
17,19481,103,Black Temple
17,48333,NO,Orgrimmar
17,32428,NO,Orgrimmar
17,12568,309,Orgrimmar
17,182,NO,Durotar
17,70847,NO,Durotar
17,70370,NO,The Barrens
17,25780,5,Orgrimmar
17,65788,167,Un'Goro Crater
17,24417,282,Shattrath City
17,532,6,Eastern Plaguelands
17,5605,245,Orgrimmar
17,22207,NO,Shattrath City
17,236,103,Shadowmoon Valley
17,22825,35,Zangarmarsh
17,65436,259,Hellfire Peninsula
17,19791,167,Un'Goro Crater
17,66627,NO,Shattrath City
17,28453,62,Shattrath City
17,7963,103,Shattrath City
17,51403,101,Arathi Basin
17,8109,103,Arathi Basin
17,66926,62,Tempest Keep
17,2970,79,The Mechanar
17,22154,103,Black Temple
17,1148,5,Blade's Edge Mountains
17,22728,250,Magisters' Terrace
17,26375,282,Karazhan
17,29221,NO,Orgrimmar
17,63966,5,Arathi Basin
17,513,62,Tempest Keep
17,590,103,Black Temple
17,2854,103,Black Temple
17,22075,104,Eye of the Storm
17,1386,103,Terokkar Forest
17,25355,103,Black Temple
17,24897,6,Karazhan
17,21822,305,Karazhan
17,32098,104,Hellfire Peninsula
17,62646,204,Orgrimmar
17,23715,177,Shattrath City
17,22654,204,Shattrath City
17,22976,35,Shattrath City
17,29395,282,Stranglethorn Vale
17,28749,103,Black Temple
17,25335,243,Karazhan
17,2009,204,Isle of Quel'Danas
17,22624,104,Shadowmoon Valley
17,27081,243,Shattrath City
17,12658,53,Shattrath City
17,22382,103,The Underbog
17,7282,62,Tempest Keep
17,15465,103,Black Temple
17,2275,49,Orgrimmar
17,71008,NO,Hillsbrad Foothills
17,68276,79,Hillsbrad Foothills
17,71175,NO,Tirisfal Glades
17,46964,NO,Stonetalon Mountains
17,70498,282,Zul'Farrak
17,63253,35,The Temple of Atal'Hakkar
17,68465,282,Winterspring
17,29717,NO,Zangarmarsh
17,31489,23,Silverpine Forest
17,59202,282,Terokkar Forest
17,289,6,Blade's Edge Mountains
17,67945,103,Magisters' Terrace
17,1229,9,Magisters' Terrace
17,15217,204,Magisters' Terrace
17,593,5,Karazhan
17,22023,101,Karazhan
17,345,9,Hellfire Peninsula
17,32809,103,Isle of Quel'Danas
17,22249,35,Isle of Quel'Danas
17,32381,5,Isle of Quel'Danas
17,22453,103,Isle of Quel'Danas
17,45756,35,Isle of Quel'Danas
17,21984,204,Orgrimmar
17,11316,104,Orgrimmar
17,271,62,Orgrimmar
17,62902,282,Alterac Valley
17,22442,NO,Silithus
17,22439,53,Undercity
17,9910,282,Undercity
17,22065,174,Shadowmoon Valley
17,5198,205,Shattrath City
17,24674,101,Shattrath City
17,22543,101,Shattrath City
17,62239,205,Shattrath City
17,22476,35,Shattrath City
17,21902,103,Shattrath City
17,17738,79,Terokkar Forest
17,29073,169,Mulgore
17,20995,53,Netherstorm
17,30072,167,Deadwind Pass
17,23367,282,Deadwind Pass
17,650,62,Tempest Keep
17,21931,103,Black Temple
17,31647,103,Black Temple
17,48589,103,Magisters' Terrace
17,24390,174,Karazhan
17,748,103,Karazhan
17,11975,103,Hellfire Peninsula
17,19986,205,Isle of Quel'Danas
17,27711,103,Isle of Quel'Danas
17,29058,62,Orgrimmar
17,25363,35,Alterac Valley
17,15115,204,Alterac Valley
17,9357,5,Shattrath City
17,26610,204,Shattrath City
17,32573,161,Shattrath City
17,326,9,Shattrath City
17,52751,359,Shattrath City
17,22343,NO,Shattrath City
17,1022,204,Shattrath City
17,64346,4,Eye of the Storm
17,61283,282,Eye of the Storm
17,57240,NO,Mana-Tombs
17,67851,35,The Botanica
17,2866,103,Terokkar Forest
17,17814,104,Nagrand Arena
17,5228,62,Tempest Keep
17,25213,62,Tempest Keep
17,22324,103,Black Temple
17,22150,103,Black Temple
17,21959,103,Black Temple
17,1638,103,Black Temple
17,1774,103,Magisters' Terrace
17,67758,103,Hellfire Peninsula
17,25084,NO,Orgrimmar
17,4858,104,Orgrimmar
17,27595,104,Orgrimmar
17,31184,101,Orgrimmar
17,388,204,Orgrimmar
17,23291,103,Orgrimmar
17,22234,35,Shadowmoon Valley
17,22049,101,Swamp of Sorrows
17,52427,204,Warsong Gulch
17,18145,103,Shattrath City
17,22551,101,Shattrath City
17,420,101,Eye of the Storm
17,341,204,Nagrand Arena
17,53439,35,Arathi Basin
17,320,103,Black Temple
17,18065,103,Blade's Edge Mountains
17,66837,79,Magisters' Terrace
17,782,9,Magisters' Terrace
17,22511,35,Magisters' Terrace
17,22018,NO,Magisters' Terrace
17,61473,35,Karazhan
17,1450,5,Karazhan
17,22655,103,Karazhan
17,18827,189,Isle of Quel'Danas
17,59036,282,Isle of Quel'Danas
17,1055,NO,Isle of Quel'Danas
17,33016,204,Orgrimmar
17,22571,35,Orgrimmar
17,29257,90,Orgrimmar
17,64860,NO,Warsong Gulch
17,944,5,Shattrath City
17,398,204,Shattrath City
17,394,35,Shattrath City
17,21207,101,Shattrath City
17,22456,103,Durotar
17,25930,104,Mana-Tombs
17,70221,359,Terokkar Forest
17,22359,105,The Underbog
17,7208,53,Nagrand
17,42955,104,Nagrand
17,21744,104,Nagrand Arena
17,25183,35,Zangarmarsh
17,722,62,Tempest Keep
17,393,62,Tempest Keep
17,1384,62,Tempest Keep
17,27288,228,The Mechanar
17,3588,19,The Mechanar
17,22279,103,Black Temple
17,22645,103,Black Temple
17,22253,103,Black Temple
17,22481,101,Magisters' Terrace
17,62987,282,Magisters' Terrace
17,612,5,Karazhan
17,7399,104,Isle of Quel'Danas
17,24487,359,Isle of Quel'Danas
17,1449,5,Shadowmoon Valley
17,17170,101,Durotar
17,1286,104,Nagrand Arena
17,67578,243,Netherstorm
17,53018,167,Zangarmarsh
17,44419,35,The Temple of Atal'Hakkar
17,48788,359,Orgrimmar
17,71183,NO,Eversong Woods
17,71182,NO,Eversong Woods
17,71180,NO,Eversong Woods
17,71046,NO,Eversong Woods
17,70653,NO,Eversong Woods
17,69395,358,Undercity
17,71109,358,Ghostlands
17,70173,358,Ghostlands
17,71103,6,Ghostlands
17,71036,358,Ghostlands
17,70065,282,Orgrimmar
17,44404,NO,Orgrimmar
17,70851,358,Hillsbrad Foothills
17,41450,NO,Scarlet Monastery
17,70733,NO,Scarlet Monastery
17,70118,350,Silverpine Forest
17,70330,101,Alterac Mountains
17,69644,308,Alterac Mountains
17,67626,NO,Hillsbrad Foothills
17,69922,307,Undercity
17,69571,344,Desolace
17,70181,344,Stranglethorn Vale
17,70543,354,Westfall
17,44674,NO,Arathi Highlands
17,70324,101,Stranglethorn Vale
17,69535,320,Warsong Gulch
17,64475,273,Badlands
17,55741,19,The Hinterlands
17,67207,288,The Hinterlands
17,68826,6,Winterspring
17,66362,327,Winterspring
17,69929,282,Orgrimmar
17,67668,204,Alterac Valley
17,34345,171,Un'Goro Crater
17,35849,53,Western Plaguelands
17,69358,243,Winterspring
17,63432,213,Hellfire Peninsula
17,68049,62,Silithus
17,36818,167,Silithus
17,62189,189,Stratholme
17,68929,35,Silvermoon City
17,49405,282,Shattrath City
17,69190,282,Shattrath City
17,58492,318,Shattrath City
17,68281,53,Terokkar Forest
17,37841,282,Terokkar Forest
17,34776,103,Zangarmarsh
17,38808,6,Zangarmarsh
17,58991,NO,Zangarmarsh
17,56882,6,Stratholme
17,64039,189,Nagrand
17,63118,282,Netherstorm
17,59354,NO,Mana-Tombs
17,66664,282,Terokkar Forest
17,65759,174,Nagrand
17,49778,189,Nagrand
17,55206,355,Nagrand
17,40007,161,Mulgore
17,37317,103,Durotar
17,42099,9,Magisters' Terrace
17,35174,103,Magisters' Terrace
17,51791,104,Magisters' Terrace
17,13666,NO,Karazhan
17,34392,103,Karazhan
17,47500,NO,Karazhan
17,67222,307,Dustwallow Marsh
17,61443,NO,Isle of Quel'Danas
17,44387,204,Isle of Quel'Danas
17,59548,282,Orgrimmar
17,34393,204,Orgrimmar
17,35405,101,Hillsbrad Foothills
17,34614,101,Shadowmoon Valley
17,41412,104,Warsong Gulch
17,70137,4,Shattrath City
17,35635,62,Shattrath City
17,45218,79,Shattrath City
17,63662,282,Shattrath City
17,65420,35,The Botanica
17,35498,174,The Underbog
17,64299,103,Nagrand
17,50698,104,Nagrand Arena
17,70242,204,Netherstorm
17,57278,352,Netherstorm
17,37953,161,Netherstorm
17,37536,104,Scarlet Monastery
17,39235,103,Zangarmarsh
17,51643,103,Zangarmarsh
17,43617,35,Arathi Basin
17,40453,256,Arathi Basin
17,68038,103,Arathi Basin
17,37038,62,Tempest Keep
17,43280,62,Tempest Keep
17,67284,62,Tempest Keep
17,34600,62,Tempest Keep
17,46393,282,The Mechanar
17,65469,282,The Mechanar
17,64599,282,The Mechanar
17,50407,79,The Mechanar
17,5717,282,The Mechanar
17,51444,103,Black Temple
17,41252,103,Black Temple
17,61769,167,Blade's Edge Mountains
17,52811,282,Karazhan
17,47880,53,Karazhan
17,52988,103,Isle of Quel'Danas
17,35143,103,Isle of Quel'Danas
17,63753,282,Orgrimmar
17,59386,35,Orgrimmar
17,55667,101,Shattrath City
17,66302,NO,Eye of the Storm
17,58432,53,Mana-Tombs
17,34506,282,Zul'Farrak
17,36545,359,Isle of Quel'Danas
17,62999,101,Isle of Quel'Danas
17,62429,53,Isle of Quel'Danas
17,54882,35,Isle of Quel'Danas
17,55792,250,Undercity
17,59629,103,Shattrath City
17,61505,174,Shattrath City
17,65889,103,Nagrand
17,41802,103,Nagrand
17,38462,189,Netherstorm
17,63488,282,Netherstorm
17,66231,62,Netherstorm
17,40978,62,Tempest Keep
17,38082,189,Magisters' Terrace
17,58710,5,Magisters' Terrace
17,52813,103,Karazhan
17,35324,103,Isle of Quel'Danas
17,37542,204,Isle of Quel'Danas
17,58596,101,Isle of Quel'Danas
17,35981,359,Isle of Quel'Danas
17,55037,204,Orgrimmar
17,35863,282,Alterac Valley
17,58563,NO,Undercity
17,68202,104,Shadowmoon Valley
17,64796,53,Shattrath City
17,65296,282,Shattrath City
17,36561,104,Nagrand Arena
17,50714,161,Netherstorm
17,61105,62,Tempest Keep
17,45364,62,Tempest Keep
17,42935,259,The Mechanar
17,61396,35,Magisters' Terrace
17,67772,189,Magisters' Terrace
17,41661,282,Karazhan
17,24759,241,Isle of Quel'Danas
17,35580,103,Isle of Quel'Danas
17,60343,104,Orgrimmar
17,60168,204,Orgrimmar
17,64141,282,Alterac Valley
17,62426,174,Alterac Valley
17,55282,250,Undercity
17,61721,19,Swamp of Sorrows
17,9486,101,Shattrath City
17,59727,104,Shattrath City
17,49721,101,Shattrath City
17,36187,103,Shattrath City
17,34664,53,Shattrath City
17,56081,161,Shattrath City
17,42837,NO,Eye of the Storm
17,35197,35,The Botanica
17,58242,101,Deadwind Pass
17,47182,103,The Mechanar
17,27879,103,Black Temple
17,35697,101,Magisters' Terrace
17,35263,104,Isle of Quel'Danas
17,61089,189,Isle of Quel'Danas
17,67152,359,Shadowmoon Valley
17,36765,53,Shattrath City
17,34743,174,Shattrath City
17,48702,282,Shattrath City
17,53911,103,The Botanica
17,35667,220,Netherstorm
17,38691,62,Tempest Keep
17,46410,282,The Mechanar
17,37568,204,The Mechanar
18,68700,6,Orgrimmar
18,61658,NO,The Barrens
18,70424,344,The Barrens
18,41004,115,Felwood
18,71095,NO,Silvermoon City
18,63829,282,Arathi Highlands
18,45532,35,Terokkar Forest
18,21873,204,Orgrimmar
18,1003,281,Orgrimmar
18,56181,104,Orgrimmar
18,49944,35,Warsong Gulch
18,10223,35,Nagrand
18,70425,53,Azshara
18,48432,79,Netherstorm
18,33256,62,Tempest Keep
18,502,62,Tempest Keep
18,1409,62,Tempest Keep
18,45,103,Blade's Edge Mountains
18,22594,352,Karazhan
18,69930,9,Isle of Quel'Danas
18,23273,103,Shattrath City
18,23581,NO,Shattrath City
18,54676,NO,Shattrath City
18,34045,189,Shattrath City
18,22271,101,Nagrand
18,66057,101,Netherstorm
18,67978,243,Netherstorm
18,65494,174,Zangarmarsh
18,22361,103,Black Temple
18,21909,104,Warsong Gulch
18,44,204,Shattrath City
18,22188,35,The Underbog
18,64835,53,Arathi Basin
18,2519,62,Isle of Quel'Danas
18,36,101,Shattrath City
18,20497,NO,Netherstorm
18,1974,205,Magisters' Terrace
18,14831,19,Alterac Valley
18,14525,79,Shattrath City
18,2695,35,Shattrath City
18,49719,79,Netherstorm
18,46110,NO,Tanaris
18,19108,171,Orgrimmar
18,60562,103,Alterac Mountains
18,64199,NO,Hillsbrad Foothills
18,26743,6,Stranglethorn Vale
18,70813,282,Stranglethorn Vale
18,71087,266,Mulgore
18,71042,NO,Mulgore
18,63733,282,Scarlet Monastery
18,71043,NO,The Barrens
18,55161,6,Thunder Bluff
18,67798,NO,Winterspring
18,69686,167,Winterspring
18,69684,344,Hellfire Peninsula
18,70146,53,Hellfire Peninsula
18,67451,103,Orgrimmar
18,51749,NO,Orgrimmar
18,36379,344,Orgrimmar
18,70476,282,Duskwood
18,66050,NO,Terokkar Forest
18,26350,282,Karazhan
18,2079,104,Karazhan
18,1581,5,Karazhan
18,1389,5,Karazhan
18,62085,282,Hellfire Peninsula
18,19321,167,Orgrimmar
18,26752,104,Orgrimmar
18,694,103,Orgrimmar
18,8762,204,Orgrimmar
18,24209,204,Orgrimmar
18,21861,101,Orgrimmar
18,140,103,Undercity
18,59436,282,Shattrath City
18,26892,62,Shattrath City
18,22220,104,Shattrath City
18,23881,NO,Shattrath City
18,25061,174,Shattrath City
18,23267,103,Shattrath City
