virtual_time,avatar_id,guild,place
24,63825,NO,Silvermoon City
24,56135,NO,Silvermoon City
24,68281,53,Silvermoon City
24,68306,251,Silvermoon City
24,56583,NO,Ghostlands
24,60512,NO,Ghostlands
24,65229,282,Ghostlands
24,68028,189,Razorfen Kraul
24,66363,308,Hillsbrad Foothills
24,44674,NO,Undercity
24,67545,NO,Ashenvale
24,68361,NO,Stonetalon Mountains
24,24126,282,Stranglethorn Vale
24,68370,NO,Thunder Bluff
24,67283,NO,Blackfathom Deeps
24,59241,282,Thousand Needles
24,38808,NO,Dustwallow Marsh
24,67544,NO,Hillsbrad Foothills
24,67152,NO,Hillsbrad Foothills
24,68275,NO,Stranglethorn Vale
24,68038,251,Stranglethorn Vale
24,59525,35,Stranglethorn Vale
24,67772,315,Arathi Highlands
24,67569,NO,Arathi Highlands
24,68025,189,Razorfen Kraul
24,36106,167,Tanaris
24,64416,290,Stranglethorn Vale
24,57455,NO,Stranglethorn Vale
24,66377,189,Stranglethorn Vale
24,52587,243,Stranglethorn Vale
24,35502,216,The Barrens
24,46107,167,Tanaris
24,68109,NO,Orgrimmar
24,45704,NO,Stranglethorn Vale
24,62102,NO,Stranglethorn Vale
24,66603,282,Stranglethorn Vale
24,67222,307,Feralas
24,35072,NO,The Hinterlands
24,35446,62,Un'Goro Crater
24,43751,282,Stranglethorn Vale
24,43127,NO,The Temple of Atal'Hakkar
24,64299,282,Thousand Needles
24,39606,NO,Hellfire Peninsula
24,55118,NO,Orgrimmar
24,64828,53,Un'Goro Crater
24,65889,NO,Un'Goro Crater
24,59600,189,Shattrath City
24,52807,104,Eastern Plaguelands
24,66321,174,Scarlet Monastery
24,46410,282,Western Plaguelands
24,66436,189,Razorfen Kraul
24,43259,282,Hellfire Peninsula
24,46393,282,Hellfire Peninsula
24,62444,282,Hellfire Peninsula
24,65750,NO,Hellfire Peninsula
24,63284,165,Swamp of Sorrows
24,61396,35,Shattrath City
24,66658,NO,Nagrand
24,63118,282,Azshara
24,65111,282,Zangarmarsh
24,57278,174,Zangarmarsh
24,45014,189,Zangarmarsh
24,61818,189,Zangarmarsh
24,36966,282,Blade's Edge Mountains
24,63608,96,Hellfire Peninsula
24,63488,282,Orgrimmar
24,58359,NO,Nagrand
24,59489,167,Nagrand
24,64670,174,Badlands
24,50407,79,Shattrath City
24,61202,104,Shattrath City
24,61942,204,Netherstorm
24,60252,9,Hellfire Peninsula
24,61449,104,Hellfire Peninsula
24,62933,204,Hellfire Ramparts
24,42099,9,Hellfire Ramparts
24,35086,53,Hellfire Ramparts
24,63216,204,Hellfire Ramparts
24,30167,103,Orgrimmar
24,43280,204,Shadowmoon Valley
24,41252,103,Warsong Gulch
24,64597,282,Warsong Gulch
24,37317,103,Shattrath City
24,40458,189,Shattrath City
24,37545,204,Shattrath City
24,45699,35,Shattrath City
24,9044,174,Desolace
24,41110,35,Nagrand
24,37043,53,Arathi Basin
24,37038,62,Arathi Basin
24,38495,62,Arathi Basin
24,59386,167,Durotar
24,40998,104,Hellfire Ramparts
24,41998,282,Shadowmoon Valley
24,57744,NO,Shadowmoon Valley
24,63939,5,Warsong Gulch
24,58432,53,The Botanica
24,35203,161,Terokkar Forest
24,52988,103,Netherstorm
24,61494,167,Orgrimmar
24,61505,174,Alterac Valley
24,59629,103,Warsong Gulch
24,26137,167,Warsong Gulch
24,34675,35,Alterac Valley
24,48024,35,Undercity
24,12566,167,Shadowmoon Valley
24,42668,174,Warsong Gulch
24,63783,167,Shattrath City
24,35981,220,Nagrand
24,65296,282,Netherstorm
24,43274,189,Zangarmarsh
24,53078,204,Hellfire Ramparts
24,54258,103,Hellfire Ramparts
24,49721,NO,Alterac Valley
24,59727,282,Shadowmoon Valley
24,56081,161,Tirisfal Glades
24,64141,282,Shattrath City
24,35197,35,Shattrath City
24,60168,204,Arathi Basin
24,58395,282,Blade's Edge Mountains
24,46860,104,Blade's Edge Mountains
24,46072,174,Alterac Valley
24,35263,282,Shadowmoon Valley
24,64290,282,Shattrath City
24,36970,216,The Botanica
24,39695,204,Terokkar Forest
24,52928,161,The Underbog
24,60250,101,Zangarmarsh
25,30465,317,Orgrimmar
25,20950,NO,Orgrimmar
25,68151,NO,Hellfire Peninsula
25,58276,315,Hellfire Peninsula
25,32488,239,Hellfire Peninsula
25,20497,19,Orgrimmar
25,22314,282,Orgrimmar
25,49944,167,Alterac Valley
25,2663,53,Stranglethorn Vale
25,65046,282,Netherstorm
25,26766,NO,Hellfire Ramparts
25,23273,103,Alterac Valley
25,50280,35,Alterac Valley
25,66057,288,Warsong Gulch
25,23581,NO,Zangarmarsh
25,64,5,Arathi Basin
25,24603,204,Orgrimmar
25,21935,NO,Arathi Basin
25,14525,79,Orgrimmar
25,67451,103,Hillsbrad Foothills
25,62469,189,Undercity
25,9333,NO,Western Plaguelands
25,68052,35,The Barrens
25,68293,189,Thunder Bluff
25,68316,NO,Ghostlands
25,58900,167,Hellfire Peninsula
25,31597,35,Hellfire Peninsula
25,58202,35,Shattrath City
25,65181,35,Shattrath City
25,5381,NO,Felwood
25,12068,220,Felwood
25,61542,103,Hellfire Peninsula
25,67166,204,Shattrath City
25,42242,103,The Temple of Atal'Hakkar
25,26350,35,Hellfire Ramparts
25,53022,161,Orgrimmar
25,949,161,Orgrimmar
25,23577,103,Orgrimmar
25,21879,103,Orgrimmar
25,10481,104,Orgrimmar
25,4399,266,Silithus
25,1274,62,Old Hillsbrad Foothills
25,64297,282,Shadowmoon Valley
25,1581,5,Warsong Gulch
25,22500,103,Shattrath City
25,159,79,Shattrath City
25,22928,103,Shattrath City
25,62085,167,Shattrath City
25,13987,291,Shattrath City
25,94,305,The Shattered Halls
25,566,204,Tirisfal Glades
25,26752,104,Tirisfal Glades
25,25061,174,Arathi Basin
25,22046,104,Orgrimmar
25,681,103,Nagrand
25,958,53,Blade's Edge Mountains
25,1161,247,Hellfire Ramparts
25,59826,104,Warsong Gulch
25,24767,NO,Shattrath City
25,3994,103,Shattrath City
25,39365,35,The Botanica
25,26235,53,Nagrand Arena
25,2482,104,Blackfathom Deeps
25,1834,101,Blade's Edge Mountains
25,178,9,Hellfire Ramparts
25,64923,103,Hellfire Ramparts
25,20521,9,Hellfire Ramparts
25,63191,282,Tanaris
25,37759,35,Orgrimmar
25,65212,174,Orgrimmar
25,22462,104,Orgrimmar
25,22026,282,Orgrimmar
25,22449,103,Orgrimmar
25,5812,205,Orgrimmar
25,2085,101,Alterac Valley
25,806,266,Alterac Valley
25,40793,103,Old Hillsbrad Foothills
25,64111,104,Old Hillsbrad Foothills
25,33673,300,Warsong Gulch
25,29751,174,Warsong Gulch
25,65549,NO,Warsong Gulch
25,21885,101,Warsong Gulch
25,1194,79,Shattrath City
25,65344,103,Shattrath City
25,57452,161,The Underbog
25,53084,161,The Underbog
25,65742,204,Nagrand
25,22350,104,Tirisfal Glades
25,586,NO,Netherstorm
25,28845,282,Netherstorm
25,59365,251,Thousand Needles
25,29896,167,Tanaris
25,27308,NO,Orgrimmar
25,32201,NO,Orgrimmar
25,66082,NO,Orgrimmar
25,22997,101,Orgrimmar
25,182,NO,Durotar
25,66926,104,Stranglethorn Vale
25,61345,161,Feralas
25,19508,161,Old Hillsbrad Foothills
25,1020,19,Netherstorm
25,21891,104,Orgrimmar
25,22825,35,The Botanica
25,236,5,Terokkar Forest
25,8109,103,Hellfire Ramparts
25,32661,62,Shadowmoon Valley
25,22246,243,Shattrath City
25,19791,167,Shattrath City
25,697,35,Arathi Basin
25,22559,35,Alterac Valley
25,636,5,Arathi Basin
25,62763,167,Arathi Basin
25,29395,35,Hellfire Ramparts
25,62646,220,Orgrimmar
25,32098,104,Shattrath City
25,8524,104,The Shattered Halls
25,32371,103,Hellfire Ramparts
25,64784,104,Un'Goro Crater
25,27081,243,Shattrath City
25,22465,103,Shattrath City
25,12658,53,Shattrath City
25,26618,220,Nagrand
25,65010,NO,Orgrimmar
25,62902,282,Orgrimmar
25,67301,174,Tirisfal Glades
25,68104,101,Scarlet Monastery
25,67275,NO,The Barrens
25,67572,282,Arathi Highlands
25,24722,103,Hellfire Peninsula
25,47856,174,Badlands
25,23474,35,The Barrens
25,65300,189,Zangarmarsh
25,25246,167,Warsong Gulch
25,61812,282,Shattrath City
25,66094,65,Eye of the Storm
25,60525,53,Nagrand
25,31673,104,Blade's Edge Mountains
25,65643,4,Blade's Edge Mountains
25,30150,103,Hellfire Peninsula
25,52751,282,Nagrand
25,9429,5,Blade's Edge Mountains
25,22453,103,Blade's Edge Mountains
25,60346,291,Hellfire Peninsula
25,66681,35,Hellfire Ramparts
25,23367,320,Hellfire Ramparts
25,52497,204,Hellfire Ramparts
25,5198,205,Orgrimmar
25,21984,220,Orgrimmar
25,11316,104,Orgrimmar
25,62591,174,Alterac Valley
25,17738,79,Alterac Valley
25,26686,204,Warsong Gulch
25,28316,NO,Shattrath City
25,22171,243,Shattrath City
25,22543,101,Terokkar Forest
25,593,5,The Shattered Halls
25,345,9,Nagrand
25,21710,282,Hellfire Ramparts
25,14765,79,Hellfire Ramparts
25,22268,204,Orgrimmar
25,25213,62,Orgrimmar
25,19107,103,Alterac Valley
25,17814,104,Alterac Valley
25,63772,320,Alterac Valley
25,15115,204,Alterac Valley
25,4371,204,Shadowmoon Valley
25,23190,104,Warsong Gulch
25,29058,62,Shattrath City
25,29543,291,Shattrath City
25,61283,282,Terokkar Forest
25,941,204,The Underbog
25,27711,103,Scarlet Monastery
25,67758,103,Hellfire Ramparts
25,1798,97,Hellfire Ramparts
25,23705,35,Orgrimmar
25,25982,104,Old Hillsbrad Foothills
25,1774,5,Warsong Gulch
25,1094,103,Warsong Gulch
25,22234,35,Warsong Gulch
25,26098,53,The Botanica
25,31184,101,The Shattered Halls
25,61883,291,Nagrand
25,388,204,Tirisfal Glades
25,26624,53,Hellfire Ramparts
25,398,204,Hellfire Ramparts
25,18741,101,Hellfire Ramparts
25,60628,167,Orgrimmar
25,26433,243,Orgrimmar
25,443,62,Orgrimmar
25,57741,104,Un'Goro Crater
25,18065,103,Warsong Gulch
25,18380,NO,Warsong Gulch
25,944,5,Shattrath City
25,57702,35,Shattrath City
25,42955,104,Shattrath City
25,22456,103,Shattrath City
25,557,305,The Shattered Halls
25,1055,NO,Tirisfal Glades
25,1384,204,Ghostlands
25,2345,9,Alterac Valley
25,16797,NO,Warsong Gulch
25,60580,282,Shattrath City
25,62987,282,Shattrath City
25,22576,35,Shattrath City
25,55783,204,Terokkar Forest
25,5819,204,The Underbog
25,519,53,Nagrand Arena
25,17170,101,The Barrens
25,68477,NO,Eversong Woods
25,64688,NO,Eversong Woods
25,68390,NO,Eversong Woods
25,66480,NO,Eversong Woods
25,56135,NO,Eversong Woods
25,68435,NO,Eversong Woods
25,68415,NO,Mulgore
25,66891,NO,Eversong Woods
25,56583,NO,Silvermoon City
25,68452,NO,Silvermoon City
25,60512,NO,Ghostlands
25,68028,189,Razorfen Kraul
25,68370,NO,Thousand Needles
25,44674,NO,Hillsbrad Foothills
25,66363,308,Hillsbrad Foothills
25,67545,NO,Ashenvale
25,68361,NO,Stonetalon Mountains
25,24126,282,Stranglethorn Vale
25,65229,282,Ghostlands
25,67283,NO,Blackfathom Deeps
25,38808,NO,Dustwallow Marsh
25,59241,282,Orgrimmar
25,60947,282,Orgrimmar
25,67152,NO,Hillsbrad Foothills
25,67772,315,Undercity
25,68275,NO,Stranglethorn Vale
25,68038,251,Stranglethorn Vale
25,59525,35,Stranglethorn Vale
25,67569,NO,Arathi Highlands
25,68025,189,Razorfen Kraul
25,64416,290,Stranglethorn Vale
25,57455,NO,Stranglethorn Vale
25,66377,189,Stranglethorn Vale
25,52587,243,Stranglethorn Vale
25,35502,216,The Barrens
25,46107,167,Tanaris
25,66603,282,Tirisfal Glades
25,68109,NO,Durotar
25,67222,307,Feralas
25,35072,NO,The Hinterlands
25,43751,282,The Barrens
25,43127,NO,The Temple of Atal'Hakkar
25,59600,189,Winterspring
25,39606,NO,Hellfire Peninsula
25,64828,53,Un'Goro Crater
25,64299,282,Un'Goro Crater
25,65889,NO,Un'Goro Crater
25,66321,174,Scarlet Monastery
25,35937,19,Western Plaguelands
25,46410,282,Western Plaguelands
25,66436,189,Razorfen Kraul
25,43259,282,Hellfire Peninsula
25,46393,282,Hellfire Peninsula
25,62444,282,Hellfire Peninsula
25,65750,NO,Hellfire Peninsula
25,61396,35,Shattrath City
25,65111,282,Shattrath City
25,66658,NO,Nagrand
25,63118,282,Azshara
25,57278,174,Zangarmarsh
25,61818,189,Zangarmarsh
25,63284,165,The Hinterlands
25,63608,96,Blade's Edge Mountains
25,36966,282,Blade's Edge Mountains
25,63488,282,Alterac Valley
25,47720,NO,Terokkar Forest
25,58359,NO,Nagrand
25,59489,167,Nagrand
25,64670,174,Badlands
25,47182,103,Undercity
25,50407,79,Shattrath City
25,61942,204,Netherstorm
25,62933,204,Hellfire Ramparts
25,42099,9,Hellfire Ramparts
25,35086,53,Hellfire Ramparts
25,63216,204,Hellfire Ramparts
25,39099,103,Orgrimmar
25,37545,204,Alterac Valley
25,43280,204,Shadowmoon Valley
25,41252,103,Warsong Gulch
25,64597,282,Warsong Gulch
25,37317,103,Shattrath City
25,40458,189,Shattrath City
25,41110,35,Shattrath City
25,45699,35,Shattrath City
25,60252,9,Netherstorm
25,9044,174,The Barrens
25,61449,104,Zangarmarsh
25,37043,53,Arathi Basin
25,37038,62,Arathi Basin
25,38495,62,Arathi Basin
25,57744,NO,Shadowmoon Valley
25,63939,5,Warsong Gulch
25,40998,104,Shattrath City
25,58432,53,The Botanica
25,41998,282,Terokkar Forest
25,35203,161,Terokkar Forest
25,59386,167,Terokkar Forest
25,52988,103,Netherstorm
25,61505,174,Alterac Valley
25,61494,167,Alterac Valley
25,59629,103,Warsong Gulch
25,26137,167,Warsong Gulch
25,67367,174,Nagrand
25,34675,35,Alterac Valley
25,12566,167,Shadowmoon Valley
25,42668,174,Warsong Gulch
25,35981,220,Nagrand
25,65296,282,Netherstorm
25,43274,NO,Zangarmarsh
25,53078,204,Hellfire Ramparts
25,54258,103,Hellfire Ramparts
25,35197,35,Orgrimmar
25,49721,NO,Alterac Valley
25,59727,282,Shadowmoon Valley
25,60168,204,Warsong Gulch
25,56081,161,Scarlet Monastery
25,64141,282,Arathi Basin
25,58395,282,Blade's Edge Mountains
25,60250,101,Blade's Edge Mountains
25,46072,174,Alterac Valley
25,35263,282,Shadowmoon Valley
25,46860,104,Shattrath City
25,64290,282,Shattrath City
25,36970,216,The Botanica
25,52928,161,The Underbog
26,59425,165,Orgrimmar
26,68151,NO,Hellfire Peninsula
26,66943,282,The Blood Furnace
26,58276,315,Deadwind Pass
26,49944,167,Alterac Valley
26,2663,53,Stranglethorn Vale
26,65046,282,Netherstorm
26,26766,NO,Hellfire Ramparts
26,66057,288,Warsong Gulch
26,23273,103,Shattrath City
26,23581,NO,Zangarmarsh
26,64,5,Arathi Basin
26,24603,204,Orgrimmar
26,21935,NO,Shattrath City
26,14525,79,Orgrimmar
26,68052,35,Razorfen Downs
26,47801,35,Stranglethorn Vale
26,68475,NO,Mulgore
26,62469,189,The Hinterlands
26,9333,NO,Scholomance
26,67451,103,Silvermoon City
26,68293,189,Thunder Bluff
26,68316,NO,Ghostlands
26,58900,167,Hellfire Peninsula
26,31597,35,Hellfire Peninsula
26,58202,35,Shattrath City
26,5381,NO,Felwood
26,12068,220,Felwood
26,67166,204,Blade's Edge Mountains
26,61542,103,Hellfire Peninsula
26,42242,103,The Temple of Atal'Hakkar
26,23577,103,Durotar
26,26350,35,Hellfire Ramparts
26,4399,266,Silithus
26,1274,62,Old Hillsbrad Foothills
26,64297,282,Shadowmoon Valley
26,62085,167,Warsong Gulch
26,1581,5,Warsong Gulch
26,159,79,Shattrath City
26,566,204,Shattrath City
26,94,305,The Shattered Halls
26,26752,104,Nagrand Arena
26,22500,103,Stranglethorn Vale
26,25061,174,Arathi Basin
26,22046,104,Durotar
26,681,103,Nagrand
26,958,53,Blade's Edge Mountains
26,1161,247,Hellfire Ramparts
26,59826,104,Warsong Gulch
26,39365,35,The Botanica
26,26235,53,Nagrand Arena
26,2482,104,Blackfathom Deeps
26,1834,101,Blade's Edge Mountains
26,178,9,Hellfire Ramparts
26,64923,103,Hellfire Ramparts
26,20521,9,Hellfire Ramparts
26,63191,282,Tanaris
26,37759,NO,Orgrimmar
26,65212,174,Orgrimmar
26,22462,104,Orgrimmar
26,2085,101,Alterac Valley
26,806,266,Alterac Valley
26,40793,103,Old Hillsbrad Foothills
26,64111,104,Old Hillsbrad Foothills
26,33673,300,Warsong Gulch
26,29751,174,Warsong Gulch
26,65549,NO,Warsong Gulch
26,21885,101,Warsong Gulch
26,65344,103,Shattrath City
26,51329,35,Shattrath City
26,22222,101,Shattrath City
26,22449,103,Terokkar Forest
26,57452,161,The Underbog
26,53084,161,The Underbog
26,65742,204,Nagrand
26,22350,104,Nagrand Arena
26,28845,282,Netherstorm
26,5812,205,Western Plaguelands
26,59365,251,Thousand Needles
26,32201,NO,Orgrimmar
26,182,NO,Durotar
26,66926,104,Stranglethorn Vale
26,61345,161,Feralas
26,31584,NO,Terokkar Forest
26,19508,161,Old Hillsbrad Foothills
26,21891,104,Orgrimmar
26,22825,35,The Botanica
26,236,5,Terokkar Forest
26,8109,103,Hellfire Ramparts
26,19791,167,Shattrath City
26,697,35,Arathi Basin
26,22559,35,Alterac Valley
26,636,5,Shattrath City
26,62763,167,Shattrath City
26,29395,35,Hellfire Ramparts
26,62646,220,Orgrimmar
26,32098,104,Shattrath City
26,8524,104,The Shattered Halls
26,32371,103,Hellfire Ramparts
26,64784,104,Un'Goro Crater
26,12658,53,Nagrand
26,26618,220,Thunder Bluff
26,67275,NO,Undercity
26,67301,174,Scarlet Monastery
26,68104,101,Scarlet Monastery
26,67572,282,Arathi Highlands
26,66573,307,Ghostlands
26,24722,103,Hellfire Peninsula
26,23474,35,Orgrimmar
26,47856,174,Badlands
26,25246,167,Alterac Valley
26,66094,65,Eye of the Storm
26,60525,53,Nagrand
26,31673,104,Blade's Edge Mountains
26,65643,4,Blade's Edge Mountains
26,52751,282,Nagrand
26,30150,103,The Blood Furnace
26,9429,5,Blade's Edge Mountains
26,22543,101,Blade's Edge Mountains
26,22453,103,Blade's Edge Mountains
26,3100,204,Blade's Edge Mountains
26,66681,35,Hellfire Ramparts
26,23367,320,Hellfire Ramparts
26,52497,204,Hellfire Ramparts
26,9457,62,Orgrimmar
26,11316,104,Orgrimmar
26,62591,174,Alterac Valley
26,17738,79,Alterac Valley
26,26686,204,Warsong Gulch
26,22171,243,Terokkar Forest
26,593,5,The Shattered Halls
26,345,9,Nagrand
26,28316,NO,Netherstorm
26,25213,62,Blade's Edge Arena
26,21710,282,Hellfire Ramparts
26,14765,79,Hellfire Ramparts
26,22268,204,Orgrimmar
26,19107,103,Alterac Valley
26,17814,104,Alterac Valley
26,63772,320,Alterac Valley
26,15115,204,Alterac Valley
26,23193,291,Undercity
26,27711,103,Undercity
26,23190,104,Warsong Gulch
26,29058,62,Shattrath City
26,29543,NO,Shattrath City
26,61283,282,Terokkar Forest
26,941,204,The Underbog
26,67758,103,Hellfire Ramparts
26,1798,97,Hellfire Ramparts
26,23705,35,Orgrimmar
26,25982,104,Old Hillsbrad Foothills
26,1774,5,Warsong Gulch
26,1094,103,Warsong Gulch
26,22234,35,Warsong Gulch
26,61883,291,Shattrath City
26,65548,204,Eye of the Storm
26,26098,53,The Botanica
26,31184,101,The Shattered Halls
26,443,62,Blade's Edge Arena
26,26624,53,Hellfire Ramparts
26,398,204,Hellfire Ramparts
26,18741,101,Hellfire Ramparts
26,60628,167,Orgrimmar
26,26433,243,Alterac Valley
26,57741,104,Un'Goro Crater
26,18065,103,Warsong Gulch
26,18380,NO,Warsong Gulch
26,944,5,Shattrath City
26,17528,NO,Shattrath City
26,57702,35,Shattrath City
26,42955,104,Shattrath City
26,22456,103,Shattrath City
26,557,305,The Shattered Halls
26,1384,204,Ghostlands
26,17170,101,Razorfen Downs
26,48501,35,Orgrimmar
26,2345,9,Orgrimmar
26,22576,35,Alterac Valley
26,60580,282,Warsong Gulch
26,62987,282,Shattrath City
26,55783,204,Terokkar Forest
26,5819,204,The Underbog
26,519,53,Nagrand Arena
26,68477,NO,Eversong Woods
26,63271,NO,Eversong Woods
26,64688,NO,Eversong Woods
26,66480,NO,Eversong Woods
26,68415,NO,Mulgore
26,68390,NO,Silvermoon City
26,56135,NO,Silvermoon City
26,66891,NO,Eversong Woods
26,67867,NO,Silvermoon City
26,68452,NO,Silvermoon City
26,68281,53,Ghostlands
26,68044,NO,Ghostlands
26,68028,189,Razorfen Kraul
26,68370,NO,Thousand Needles
26,66363,308,Hillsbrad Foothills
26,67545,NO,Ashenvale
26,68361,NO,Stonetalon Mountains
26,24126,282,Stranglethorn Vale
26,65229,282,Ghostlands
26,67283,NO,Blackfathom Deeps
26,38808,NO,Dustwallow Marsh
26,59241,282,Orgrimmar
26,67152,NO,Hillsbrad Foothills
26,67772,315,Undercity
26,68038,251,Stranglethorn Vale
26,59525,35,Stranglethorn Vale
26,68275,NO,Silvermoon City
26,67569,NO,Arathi Highlands
26,68025,189,Razorfen Kraul
26,64416,290,Stranglethorn Vale
26,57455,NO,Stranglethorn Vale
26,66377,189,Stranglethorn Vale
26,52587,243,Stranglethorn Vale
26,46107,167,Tanaris
26,66603,282,Undercity
26,67222,307,Feralas
26,35072,NO,The Hinterlands
26,67171,NO,The Hinterlands
26,43127,NO,The Temple of Atal'Hakkar
26,43751,282,Thunder Bluff
26,59600,189,Winterspring
26,39606,NO,Hellfire Peninsula
26,65889,NO,Tanaris
26,64828,53,Un'Goro Crater
26,46410,282,Undercity
26,35937,19,Eastern Plaguelands
26,64299,282,The Blood Furnace
26,66321,174,Scarlet Monastery
26,66436,189,Razorfen Kraul
26,46393,282,Hellfire Peninsula
26,65631,291,Hellfire Peninsula
26,62444,282,Hellfire Peninsula
26,65750,NO,Hellfire Peninsula
26,61396,35,Orgrimmar
26,66658,NO,Nagrand
26,63118,282,Azshara
26,65111,282,The Blood Furnace
26,57278,174,Zangarmarsh
26,61818,189,Zangarmarsh
26,63284,165,The Hinterlands
26,63608,96,Blade's Edge Mountains
26,36966,NO,Blade's Edge Mountains
26,63488,282,Alterac Valley
26,47720,NO,Terokkar Forest
26,58359,NO,Nagrand
26,59489,167,Nagrand
26,47182,103,Undercity
26,50407,79,Shattrath City
26,61942,204,Netherstorm
26,62933,204,Hellfire Ramparts
26,42099,9,Hellfire Ramparts
26,35086,53,Hellfire Ramparts
26,63216,204,Hellfire Ramparts
26,37545,204,Alterac Valley
26,43280,204,Shadowmoon Valley
26,41252,103,Warsong Gulch
26,40458,189,Shattrath City
26,45699,35,Shattrath City
26,39099,103,Terokkar Forest
26,60252,9,Netherstorm
26,41110,35,The Blood Furnace
26,9044,174,The Barrens
26,61449,104,Zangarmarsh
26,37043,53,Arathi Basin
26,37038,62,Arathi Basin
26,38495,62,Arathi Basin
26,41998,282,Shadowmoon Valley
26,57744,NO,Shadowmoon Valley
26,63939,5,Warsong Gulch
26,44354,189,Shattrath City
26,58432,53,Shattrath City
26,59386,167,Terokkar Forest
26,52988,103,Netherstorm
26,59629,103,Orgrimmar
26,61494,167,Orgrimmar
26,61505,174,Alterac Valley
26,26137,167,Warsong Gulch
26,67367,174,Nagrand
26,34675,35,Alterac Valley
26,12566,167,Shadowmoon Valley
26,42668,174,Warsong Gulch
26,35981,220,Shattrath City
26,65296,282,Netherstorm
26,43274,189,Zangarmarsh
26,53078,204,Hellfire Ramparts
26,54258,103,Hellfire Ramparts
26,64141,282,Alterac Valley
26,59727,282,Shadowmoon Valley
26,49721,NO,Warsong Gulch
26,35197,35,Shattrath City
26,60168,204,Shattrath City
26,56081,161,Scarlet Monastery
26,58395,282,Blade's Edge Mountains
26,60250,101,Blade's Edge Mountains
26,46072,174,Alterac Valley
26,35263,282,Shadowmoon Valley
26,64290,282,Warsong Gulch
26,46860,104,Shattrath City
26,36970,216,Shattrath City
26,52928,161,The Underbog
27,68151,NO,Hellfire Peninsula
27,58276,315,Orgrimmar
27,66943,282,The Blood Furnace
27,49944,167,Alterac Valley
27,2663,53,Stranglethorn Vale
27,65046,282,Netherstorm
27,26766,NO,Hellfire Ramparts
27,18720,NO,Undercity
27,66057,288,Warsong Gulch
27,23273,103,Shattrath City
27,64,5,Shattrath City
27,24603,204,Orgrimmar
27,21935,NO,Shattrath City
27,14525,79,Orgrimmar
27,68052,35,Razorfen Downs
27,67451,103,Undercity
27,26264,282,Undercity
27,68475,NO,Mulgore
27,62469,189,The Hinterlands
27,56453,96,Hellfire Peninsula
27,31597,35,Hellfire Peninsula
27,58202,35,Shattrath City
27,5381,NO,Felwood
27,12068,220,Felwood
27,67166,204,Blade's Edge Mountains
27,61542,103,Hellfire Peninsula
27,42242,103,The Temple of Atal'Hakkar
27,23577,103,Durotar
27,94,305,Hellfire Peninsula
27,26350,35,Hellfire Ramparts
27,25061,174,Sethekk Halls
27,4399,266,Silithus
27,64297,282,Shadowmoon Valley
27,62085,167,Warsong Gulch
27,1581,5,Warsong Gulch
27,17684,205,Shattrath City
27,159,79,Shattrath City
27,26752,104,Nagrand Arena
27,22500,103,Stranglethorn Vale
27,22046,104,Durotar
27,681,103,Nagrand
27,958,53,Blade's Edge Mountains
27,1161,247,Hellfire Ramparts
27,39365,NO,Terokkar Forest
27,26235,53,Nagrand Arena
27,2482,104,Blackfathom Deeps
27,1834,101,Blade's Edge Mountains
27,178,9,Hellfire Ramparts
27,64923,103,Hellfire Ramparts
27,20521,9,Hellfire Ramparts
27,64111,104,Tanaris
27,22449,103,Sethekk Halls
27,22462,104,Orgrimmar
27,806,266,Alterac Valley
27,33673,300,Warsong Gulch
27,29751,174,Warsong Gulch
27,65549,NO,Warsong Gulch
27,21885,101,Warsong Gulch
27,2085,101,Shattrath City
27,65344,103,Shattrath City
27,51329,35,Shattrath City
27,22222,101,Shattrath City
27,40793,103,Shattrath City
27,5812,205,Eastern Plaguelands
27,57452,161,The Underbog
27,53084,161,The Underbog
27,65742,204,Nagrand
27,22350,104,Nagrand Arena
27,28845,282,Netherstorm
27,59365,251,Thousand Needles
27,32201,NO,Orgrimmar
27,182,NO,Durotar
27,66926,104,Stranglethorn Vale
27,61345,161,Feralas
27,19508,161,Nagrand
27,21891,104,Orgrimmar
27,236,5,Terokkar Forest
27,8109,103,Hellfire Ramparts
27,697,35,Shattrath City
27,19791,167,Shattrath City
27,22559,35,Alterac Valley
27,62763,167,Alterac Valley
27,636,5,Shattrath City
27,8524,104,Hellfire Peninsula
27,29395,35,Hellfire Ramparts
27,62646,220,Orgrimmar
27,32371,103,Hellfire Ramparts
27,12658,53,Sethekk Halls
27,64784,104,Un'Goro Crater
27,26618,220,Nagrand
27,18897,165,Orgrimmar
27,31539,NO,Undercity
27,67301,174,Scarlet Monastery
27,68104,101,Scarlet Monastery
27,67572,282,Arathi Highlands
27,66573,307,Ghostlands
27,24722,103,Hellfire Peninsula
27,58807,35,Hellfire Peninsula
27,47856,174,Orgrimmar
27,23474,35,Undercity
27,60525,53,Nagrand
27,25246,167,Arathi Basin
27,31673,104,Blade's Edge Mountains
27,65643,4,Blade's Edge Mountains
27,30150,103,Hellfire Peninsula
27,52751,282,Nagrand
27,9429,5,Blade's Edge Mountains
27,22543,101,Blade's Edge Mountains
27,22453,103,Blade's Edge Mountains
27,3100,204,Blade's Edge Mountains
27,593,5,Hellfire Peninsula
27,66681,35,Hellfire Ramparts
27,23367,320,Hellfire Ramparts
27,52497,204,Hellfire Ramparts
27,62591,174,Alterac Valley
27,26686,204,Warsong Gulch
27,9457,62,Shattrath City
27,17738,79,Shattrath City
