virtual_time,avatar_id,guild,place
183,18375,93,The Hinterlands
183,17096,5,The Hinterlands
183,1214,NO,Feralas
183,12284,3,Western Plaguelands
183,18024,90,The Barrens
183,6601,53,Felwood
183,8109,72,Maraudon
183,16640,96,Orgrimmar
183,17346,3,Silithus
183,16473,96,Scholomance
183,10269,79,Tanaris
183,236,3,Onyxia's Lair
183,237,3,Onyxia's Lair
183,219,3,Onyxia's Lair
183,13310,5,Orgrimmar
183,660,19,Orgrimmar
183,843,5,Un'Goro Crater
183,18669,72,Silithus
183,4302,1,Silithus
183,7766,53,Eastern Plaguelands
183,13297,62,Eastern Plaguelands
183,417,72,Zul'Gurub
183,4282,5,Zul'Gurub
183,203,5,Zul'Gurub
183,14154,5,Zul'Gurub
183,8340,21,Zul'Gurub
183,8463,21,Zul'Gurub
183,6062,21,Zul'Gurub
183,512,5,Zul'Gurub
183,11815,5,Zul'Gurub
183,255,5,Zul'Gurub
183,258,5,Zul'Gurub
183,2391,5,Zul'Gurub
183,1597,72,Zul'Gurub
183,435,21,Zul'Gurub
183,217,5,Zul'Gurub
183,1386,5,Zul'Gurub
183,10369,5,Zul'Gurub
183,12474,3,Western Plaguelands
183,794,NO,Scholomance
183,16416,93,Scholomance
183,11333,93,Scholomance
183,909,3,Scholomance
183,991,93,Scholomance
183,11258,79,Arathi Basin
183,16060,62,Blackrock Spire
183,456,19,Blackwing Lair
183,242,19,Blackwing Lair
183,2202,62,Blackwing Lair
183,5626,19,Blackwing Lair
183,7009,62,Blackwing Lair
183,1943,19,Blackwing Lair
183,228,62,Blackwing Lair
183,225,62,Blackwing Lair
183,1011,19,Blackwing Lair
183,224,62,Blackwing Lair
183,513,62,Blackwing Lair
183,12593,62,Blackwing Lair
183,1096,62,Blackwing Lair
183,13029,19,Blackwing Lair
183,19186,NO,Tirisfal Glades
183,18824,NO,Wailing Caverns
183,18065,NO,Tirisfal Glades
183,19247,21,Silverpine Forest
183,17119,19,Silverpine Forest
183,19134,NO,Blackfathom Deeps
183,16909,72,Undercity
183,12666,72,Silverpine Forest
183,18646,93,Hillsbrad Foothills
183,19236,93,Tirisfal Glades
183,13619,5,Scarlet Monastery
183,19034,21,The Barrens
183,18809,72,The Barrens
183,5206,21,Silverpine Forest
183,18637,79,Arathi Highlands
183,16285,93,Arathi Highlands
183,15737,1,Thousand Needles
183,18091,NO,Thousand Needles
183,18411,53,Hillsbrad Foothills
183,16720,93,Hillsbrad Foothills
183,16718,93,Hillsbrad Foothills
183,17268,93,Undercity
183,17391,NO,Desolace
183,18009,NO,Stranglethorn Vale
183,5057,21,Stranglethorn Vale
183,2633,NO,Stranglethorn Vale
183,18458,72,The Hinterlands
183,17278,NO,Arathi Highlands
183,2534,NO,Arathi Highlands
183,12249,5,Tanaris
183,4988,21,Hillsbrad Foothills
183,3579,5,Azshara
183,15502,72,Feralas
183,16212,23,Feralas
183,17510,23,Feralas
183,11391,93,The Hinterlands
183,17247,19,Arathi Highlands
183,17808,5,Searing Gorge
183,769,4,Azshara
183,17024,3,Western Plaguelands
183,16927,NO,The Barrens
183,15343,72,Felwood
183,16221,90,Felwood
183,11316,93,The Hinterlands
183,1109,12,Felwood
183,13721,53,Silithus
183,800,3,Onyxia's Lair
183,372,3,Onyxia's Lair
183,11353,3,Onyxia's Lair
183,291,3,Onyxia's Lair
183,371,5,Orgrimmar
183,593,1,Orgrimmar
183,325,1,Orgrimmar
183,650,62,Orgrimmar
183,8738,1,Silithus
183,376,93,Burning Steppes
183,492,5,Zul'Gurub
183,14162,5,Zul'Gurub
183,750,21,Zul'Gurub
183,11673,21,Zul'Gurub
183,6508,72,Zul'Gurub
183,9457,72,Zul'Gurub
183,929,5,Zul'Gurub
183,8710,72,Zul'Gurub
183,742,5,Zul'Gurub
183,752,21,Zul'Gurub
183,18620,5,Zul'Gurub
183,12778,5,Scarlet Monastery
183,13002,72,Western Plaguelands
183,2263,93,Scholomance
183,14769,1,Arathi Basin
183,16813,93,Arathi Basin
183,928,79,Arathi Highlands
183,15411,23,Blackrock Spire
183,10187,53,Blackrock Spire
183,300,19,Blackwing Lair
183,374,62,Blackwing Lair
183,540,62,Blackwing Lair
183,313,19,Blackwing Lair
183,1261,62,Blackwing Lair
183,352,19,Blackwing Lair
183,271,62,Blackwing Lair
183,365,3,Onyxia's Lair
183,985,3,Onyxia's Lair
183,1102,82,Orgrimmar
183,382,5,Silithus
183,2459,79,Durotar
183,962,21,Zul'Gurub
183,8660,5,Zul'Gurub
183,9175,21,Zul'Gurub
183,13598,21,Zul'Gurub
183,1804,72,Zul'Gurub
183,9953,72,Zul'Gurub
183,16798,5,Zul'Gurub
183,11131,72,Zul'Gurub
183,1406,5,Zul'Gurub
183,1638,5,Zul'Gurub
183,3142,72,Zul'Gurub
183,8671,19,Badlands
183,870,1,Mulgore
183,11975,90,Western Plaguelands
183,12386,93,The Hinterlands
183,2866,90,Deadwind Pass
183,14070,72,Arathi Basin
183,6800,23,Arathi Basin
183,13576,62,Blackrock Spire
183,2039,62,Blackrock Spire
183,1073,19,Blackwing Lair
183,356,62,Blackwing Lair
183,359,19,Blackwing Lair
183,383,19,Blackwing Lair
183,1554,62,Blackwing Lair
183,5228,62,Blackwing Lair
183,339,19,Blackwing Lair
183,1022,62,Blackwing Lair
183,1024,62,Blackwing Lair
183,12494,72,Wailing Caverns
183,320,3,Onyxia's Lair
183,389,3,Onyxia's Lair
183,10043,23,Orgrimmar
183,18792,90,Silithus
183,420,53,Eastern Plaguelands
183,4858,5,Zul'Gurub
183,1576,72,Zul'Gurub
183,11176,5,Zul'Gurub
183,695,21,Zul'Gurub
183,7309,72,The Barrens
183,9253,3,Scholomance
183,1577,3,Blackfathom Deeps
183,347,19,Blackwing Lair
183,1639,19,Blackwing Lair
183,391,62,Blackwing Lair
183,388,19,Blackwing Lair
183,6187,19,Blackwing Lair
183,1271,5,Dire Maul
183,395,3,Onyxia's Lair
183,1055,3,Onyxia's Lair
183,2416,3,Onyxia's Lair
183,2001,23,Orgrimmar
183,594,5,Silithus
183,576,79,Undercity
183,1402,5,Eastern Plaguelands
183,1228,12,Ashenvale
183,9954,21,Searing Gorge
183,297,72,Zul'Gurub
183,13445,72,Zul'Gurub
183,9188,21,Zul'Gurub
183,852,5,Zul'Gurub
183,1450,5,Zul'Gurub
183,12818,72,Zul'Gurub
183,5583,5,Zul'Gurub
183,13021,3,Western Plaguelands
183,6828,21,Western Plaguelands
183,1384,19,Felwood
183,2929,3,The Hinterlands
183,10568,72,Arathi Basin
183,15705,79,Arathi Basin
183,722,NO,Blackrock Spire
183,701,62,Blackwing Lair
183,399,19,Blackwing Lair
183,2058,19,Blackwing Lair
183,1075,19,Blackwing Lair
183,443,62,Blackwing Lair
183,720,19,Blackwing Lair
183,396,62,Blackwing Lair
183,2815,21,Durotar
183,5730,53,Eastern Plaguelands
183,872,21,Zul'Gurub
183,638,5,Zul'Gurub
183,612,5,Zul'Gurub
183,405,5,Zul'Gurub
183,404,5,Zul'Gurub
183,2345,79,Arathi Basin
183,324,1,Thunder Bluff
183,8687,19,Blackwing Lair
183,7399,19,Blackwing Lair
183,891,19,Blackwing Lair
183,8515,19,Blackwing Lair
184,18985,NO,Durotar
184,14544,NO,Durotar
184,17854,NO,Durotar
184,19087,NO,Mulgore
184,15221,96,Ashenvale
184,18889,NO,Stonetalon Mountains
184,18720,NO,Undercity
184,17624,NO,Desolace
184,14983,19,Stranglethorn Vale
184,965,55,Feralas
184,14991,NO,Dustwallow Marsh
184,18632,NO,Stranglethorn Vale
184,3510,5,Azshara
184,932,5,Felwood
184,1191,19,Dustwallow Marsh
184,59,19,Dustwallow Marsh
184,2808,19,Dustwallow Marsh
184,499,19,Dustwallow Marsh
184,48,3,Onyxia's Lair
184,4147,3,Onyxia's Lair
184,38,3,Onyxia's Lair
184,44,3,Onyxia's Lair
184,54,3,Onyxia's Lair
184,7370,23,Orgrimmar
184,1142,79,Orgrimmar
184,13542,5,Orgrimmar
184,3344,NO,Alterac Mountains
184,8190,NO,Silithus
184,21,9,Silithus
184,1028,23,Undercity
184,913,NO,Eastern Plaguelands
184,582,19,Searing Gorge
184,2019,62,Searing Gorge
184,16781,62,Searing Gorge
184,57,5,Zul'Gurub
184,875,5,Zul'Gurub
184,43,5,Zul'Gurub
184,14534,21,Zul'Gurub
184,1608,5,Zul'Gurub
184,522,5,Zul'Gurub
184,23,21,Zul'Gurub
184,13844,21,Zul'Gurub
184,45,72,Zul'Gurub
184,1058,21,Zul'Gurub
184,15111,21,Zul'Gurub
184,11288,72,Zul'Gurub
184,36,72,Zul'Gurub
184,50,NO,Azshara
184,15733,93,The Hinterlands
184,9403,1,Arathi Basin
184,29,NO,Arathi Basin
184,502,62,Blackwing Lair
184,1409,62,Blackwing Lair
184,423,62,Blackwing Lair
184,4932,62,Blackwing Lair
184,1029,62,Blackwing Lair
184,31,62,Blackwing Lair
184,2519,62,Blackwing Lair
184,16481,NO,Orgrimmar
184,19037,NO,Mulgore
184,18952,NO,Tirisfal Glades
184,19193,NO,Mulgore
184,18802,NO,The Barrens
184,17185,90,The Barrens
184,18657,93,Hillsbrad Foothills
184,19051,21,Durotar
184,17163,NO,Ashenvale
184,17993,1,Stonetalon Mountains
184,2225,46,The Barrens
184,13150,NO,Silverpine Forest
184,10243,NO,Alterac Mountains
184,16466,72,Hillsbrad Foothills
184,17656,NO,Stranglethorn Vale
184,16780,NO,Stranglethorn Vale
184,68,72,Feralas
184,18089,NO,Arathi Highlands
184,17358,90,Tanaris
184,4399,1,Durotar
184,8582,53,Stranglethorn Vale
184,17684,72,Feralas
184,5275,5,Orgrimmar
184,12295,90,Tanaris
184,17562,90,Tirisfal Glades
184,158,19,Dustwallow Marsh
184,6600,19,Dustwallow Marsh
184,1089,19,Dustwallow Marsh
184,644,3,Onyxia's Lair
184,128,5,Orgrimmar
184,13940,23,Orgrimmar
184,4073,79,Un'Goro Crater
184,726,3,Undercity
184,1063,53,Searing Gorge
184,949,5,Burning Steppes
184,6613,72,Zul'Gurub
184,1717,21,Zul'Gurub
184,84,5,Zul'Gurub
184,1658,5,Zul'Gurub
184,108,5,Zul'Gurub
184,13516,72,Zul'Gurub
184,135,19,The Barrens
184,17572,3,Scholomance
184,15844,90,Scholomance
184,4985,79,Arathi Basin
184,759,79,Arathi Basin
184,11690,72,Arathi Basin
184,863,62,Blackwing Lair
184,132,62,Blackwing Lair
184,1812,62,Blackwing Lair
184,1219,62,Blackwing Lair
184,1533,62,Blackwing Lair
184,6449,62,Blackwing Lair
184,659,19,Dustwallow Marsh
184,1616,3,Onyxia's Lair
184,2171,3,Onyxia's Lair
184,8359,53,Silithus
184,2111,53,Eastern Plaguelands
184,18381,NO,Burning Steppes
184,480,5,Zul'Gurub
184,2381,72,Zul'Gurub
184,5030,93,Arathi Highlands
184,1520,19,Dustwallow Marsh
184,2548,19,Dustwallow Marsh
184,2799,3,Onyxia's Lair
184,173,3,Onyxia's Lair
184,166,3,Onyxia's Lair
184,172,3,Onyxia's Lair
184,5263,23,Orgrimmar
184,1161,79,Searing Gorge
184,149,5,Zul'Gurub
184,5813,5,Zul'Gurub
184,3275,19,Western Plaguelands
184,1415,19,Felwood
184,11194,90,Scholomance
184,414,62,Blackwing Lair
184,13837,23,Dustwallow Marsh
184,12710,19,Dustwallow Marsh
184,9443,19,Dustwallow Marsh
184,2828,3,Onyxia's Lair
184,3760,5,Orgrimmar
184,507,19,Orgrimmar
184,586,53,Undercity
184,18659,72,Zul'Gurub
184,1489,21,Zul'Gurub
184,7411,53,The Barrens
184,2991,93,Scholomance
184,90,5,Arathi Basin
184,10361,1,Arathi Basin
184,886,62,Blackwing Lair
184,1170,62,Blackwing Lair
184,182,NO,Durotar
184,19268,23,Durotar
184,8822,21,Durotar
184,19292,NO,Durotar
184,19252,21,Orgrimmar
184,19020,23,Durotar
184,18664,NO,The Barrens
184,18610,NO,Ashenvale
184,18902,53,Stonetalon Mountains
184,18250,NO,The Barrens
184,17497,3,The Barrens
184,15740,72,Silverpine Forest
184,7282,21,Tanaris
184,17520,NO,Badlands
184,2088,53,Swamp of Sorrows
184,15652,21,Searing Gorge
184,18708,93,Searing Gorge
184,15498,23,Feralas
184,16442,90,The Hinterlands
184,18375,93,The Hinterlands
184,17096,5,The Hinterlands
184,1214,NO,Tanaris
184,12284,3,Western Plaguelands
184,18024,90,The Barrens
184,6601,53,Felwood
184,8109,72,Maraudon
184,17346,3,Silithus
184,16640,96,Tirisfal Glades
184,16473,96,Scholomance
184,8524,79,Winterspring
184,456,19,Dustwallow Marsh
184,242,19,Dustwallow Marsh
184,5626,19,Dustwallow Marsh
184,1943,19,Dustwallow Marsh
184,1011,19,Dustwallow Marsh
184,13029,19,Dustwallow Marsh
184,236,3,Onyxia's Lair
184,237,3,Onyxia's Lair
184,219,3,Onyxia's Lair
184,13310,5,Orgrimmar
184,660,19,Orgrimmar
184,4302,1,Silithus
184,3568,1,Undercity
184,15410,72,Eastern Plaguelands
184,7766,53,Eastern Plaguelands
184,13297,62,Eastern Plaguelands
184,417,72,Zul'Gurub
184,4282,5,Zul'Gurub
184,203,5,Zul'Gurub
184,14154,5,Zul'Gurub
184,8340,21,Zul'Gurub
184,8463,21,Zul'Gurub
184,6062,21,Zul'Gurub
184,512,5,Zul'Gurub
184,11815,5,Zul'Gurub
184,255,5,Zul'Gurub
184,258,5,Zul'Gurub
184,2391,5,Zul'Gurub
184,1597,72,Zul'Gurub
184,435,21,Zul'Gurub
184,217,5,Zul'Gurub
184,1386,5,Zul'Gurub
184,10369,5,Zul'Gurub
184,12474,3,Western Plaguelands
184,794,NO,Scholomance
184,16416,93,Scholomance
184,11333,93,Scholomance
184,909,3,Scholomance
184,991,93,Scholomance
184,11258,79,Arathi Basin
184,16060,62,Burning Steppes
184,2202,62,Blackwing Lair
184,7009,62,Blackwing Lair
184,228,62,Blackwing Lair
184,225,62,Blackwing Lair
184,224,62,Blackwing Lair
184,513,62,Blackwing Lair
184,12593,62,Blackwing Lair
184,1096,62,Blackwing Lair
184,7588,NO,Tirisfal Glades
184,19269,NO,Tirisfal Glades
184,19186,NO,Tirisfal Glades
184,19199,NO,Tirisfal Glades
184,18065,NO,Tirisfal Glades
184,18824,NO,The Barrens
184,19247,21,Silverpine Forest
184,17119,19,Silverpine Forest
184,19134,NO,Blackfathom Deeps
184,18389,NO,Hillsbrad Foothills
184,16909,72,Silverpine Forest
184,12666,72,Silverpine Forest
184,18646,93,Hillsbrad Foothills
184,13619,5,Scarlet Monastery
184,18809,72,The Barrens
184,5206,21,Silverpine Forest
184,18637,79,Arathi Highlands
184,16285,93,Arathi Highlands
184,19034,21,Thunder Bluff
184,19236,93,Thunder Bluff
184,15737,1,Thousand Needles
184,18091,NO,Thousand Needles
184,16720,93,Hillsbrad Foothills
184,16718,93,Hillsbrad Foothills
184,17391,NO,Desolace
184,18009,NO,Stranglethorn Vale
184,5057,21,Stranglethorn Vale
184,2633,NO,Stranglethorn Vale
184,13017,72,Mulgore
184,18458,72,The Hinterlands
184,18411,53,Arathi Highlands
184,17278,NO,Arathi Highlands
184,17268,93,Arathi Highlands
184,2534,NO,Arathi Highlands
184,1070,72,Thousand Needles
184,12249,5,Tanaris
184,4988,21,Hillsbrad Foothills
184,3579,5,Azshara
184,17247,19,Badlands
184,15502,72,Feralas
184,16212,23,Feralas
184,17510,23,Feralas
184,11391,93,The Hinterlands
184,16927,NO,Tanaris
184,3940,90,Orgrimmar
184,11316,93,Orgrimmar
184,17024,3,Eastern Plaguelands
184,17808,5,Searing Gorge
184,10700,23,Azshara
184,769,4,Azshara
184,15343,72,Felwood
184,16221,90,Felwood
184,9750,53,Silithus
184,1109,12,Felwood
184,13721,53,Silithus
184,300,19,Dustwallow Marsh
184,313,19,Dustwallow Marsh
184,352,19,Dustwallow Marsh
184,800,3,Onyxia's Lair
184,372,3,Onyxia's Lair
184,11353,3,Onyxia's Lair
184,291,3,Onyxia's Lair
184,371,5,Orgrimmar
184,593,1,Orgrimmar
184,325,1,Orgrimmar
184,554,23,Silithus
184,8738,1,Silithus
184,650,62,Silithus
184,10266,79,Durotar
184,15411,23,Searing Gorge
184,376,93,Burning Steppes
184,492,5,Zul'Gurub
184,14162,5,Zul'Gurub
184,750,21,Zul'Gurub
184,11673,21,Zul'Gurub
184,6508,72,Zul'Gurub
184,9457,72,Zul'Gurub
184,929,5,Zul'Gurub
184,8710,72,Zul'Gurub
184,742,5,Zul'Gurub
184,752,21,Zul'Gurub
184,18620,5,Zul'Gurub
184,12778,5,Scarlet Monastery
184,2263,93,Scholomance
184,13002,72,Scholomance
184,14769,1,Arathi Basin
184,16813,93,Arathi Basin
184,928,79,Arathi Highlands
184,10187,53,Burning Steppes
184,374,62,Blackwing Lair
184,540,62,Blackwing Lair
184,1261,62,Blackwing Lair
184,271,62,Blackwing Lair
184,1073,19,Dustwallow Marsh
184,359,19,Dustwallow Marsh
184,383,19,Dustwallow Marsh
184,339,19,Dustwallow Marsh
184,365,3,Onyxia's Lair
184,985,3,Onyxia's Lair
184,350,5,Orgrimmar
184,2459,79,Orgrimmar
184,382,5,Silithus
184,12386,93,Undercity
184,13576,62,Searing Gorge
184,962,21,Zul'Gurub
184,8660,5,Zul'Gurub
184,13598,21,Zul'Gurub
184,1804,72,Zul'Gurub
184,9953,72,Zul'Gurub
184,16798,5,Zul'Gurub
184,11131,72,Zul'Gurub
184,1406,5,Zul'Gurub
184,1638,5,Zul'Gurub
184,3142,72,Zul'Gurub
184,870,1,Mulgore
184,2866,90,Deadwind Pass
184,11975,90,Scholomance
184,14070,72,Arathi Basin
184,6800,23,Arathi Basin
184,2039,62,Blackrock Spire
184,356,62,Blackwing Lair
184,1554,62,Blackwing Lair
184,5228,62,Blackwing Lair
184,1022,62,Blackwing Lair
184,1024,62,Blackwing Lair
184,12494,72,Wailing Caverns
184,347,19,Dustwallow Marsh
184,388,19,Dustwallow Marsh
184,6187,19,Dustwallow Marsh
184,320,3,Onyxia's Lair
184,389,3,Onyxia's Lair
184,10043,23,Orgrimmar
184,7309,72,Silithus
184,18792,90,Silithus
184,420,53,Eastern Plaguelands
184,4858,5,Zul'Gurub
184,1576,72,Zul'Gurub
184,11176,5,Zul'Gurub
184,695,21,Zul'Gurub
184,1639,19,Badlands
184,9253,3,Scholomance
184,1577,3,Blackfathom Deeps
184,391,62,Blackwing Lair
184,399,19,Dustwallow Marsh
184,2058,19,Dustwallow Marsh
184,1075,19,Dustwallow Marsh
184,720,19,Dustwallow Marsh
184,395,3,Onyxia's Lair
184,1055,3,Onyxia's Lair
184,2416,3,Onyxia's Lair
184,1271,5,Orgrimmar
184,2001,23,Orgrimmar
184,594,5,Silithus
184,1402,5,Undercity
184,1384,19,Undercity
184,722,NO,Searing Gorge
184,9954,21,Searing Gorge
184,297,72,Zul'Gurub
184,13445,72,Zul'Gurub
184,9188,21,Zul'Gurub
184,852,5,Zul'Gurub
184,1450,5,Zul'Gurub
184,12818,72,Zul'Gurub
184,5583,5,Zul'Gurub
184,1228,12,Felwood
184,2929,3,The Hinterlands
184,13021,3,Scholomance
184,10568,72,Arathi Basin
184,15705,79,Arathi Basin
184,701,62,Blackwing Lair
184,443,62,Blackwing Lair
184,396,62,Blackwing Lair
184,8687,19,Dustwallow Marsh
184,7399,19,Dustwallow Marsh
184,891,19,Dustwallow Marsh
184,8515,19,Dustwallow Marsh
184,2815,21,Orgrimmar
184,5730,53,Eastern Plaguelands
184,872,21,Zul'Gurub
184,638,5,Zul'Gurub
184,612,5,Zul'Gurub
184,405,5,Zul'Gurub
184,404,5,Zul'Gurub
184,2345,79,Arathi Basin
184,324,1,Thunder Bluff
185,18985,NO,Durotar
185,19095,NO,Durotar
185,14544,NO,Durotar
185,17854,NO,Durotar
185,19087,NO,Mulgore
185,15221,96,Ashenvale
185,18889,NO,Stonetalon Mountains
185,18720,NO,Undercity
185,17624,NO,Desolace
185,14983,19,Stranglethorn Vale
185,965,55,Feralas
185,14991,NO,Dustwallow Marsh
185,18632,NO,Stranglethorn Vale
185,3510,5,Azshara
185,932,5,Felwood
185,15733,93,Winterspring
185,1191,19,Onyxia's Lair
185,59,19,Onyxia's Lair
185,48,3,Onyxia's Lair
185,4147,3,Onyxia's Lair
185,2808,19,Onyxia's Lair
185,499,19,Onyxia's Lair
185,38,3,Onyxia's Lair
185,44,3,Onyxia's Lair
185,54,3,Onyxia's Lair
185,7370,23,Orgrimmar
185,1142,79,Orgrimmar
185,6691,23,Orgrimmar
185,39,79,Orgrimmar
185,3344,NO,Alterac Mountains
185,8190,NO,Silithus
185,21,9,Silithus
185,57,5,Zul'Gurub
185,875,5,Zul'Gurub
185,43,5,Zul'Gurub
185,14534,21,Zul'Gurub
185,1608,5,Zul'Gurub
185,522,5,Zul'Gurub
185,23,21,Zul'Gurub
185,13844,21,Zul'Gurub
185,45,72,Zul'Gurub
185,1058,21,Zul'Gurub
185,15111,21,Zul'Gurub
185,11288,72,Zul'Gurub
185,36,72,Zul'Gurub
185,582,19,Badlands
185,13542,5,The Barrens
185,9403,1,Arathi Basin
185,29,NO,Arathi Basin
185,2019,62,Blackrock Spire
185,16781,62,Blackrock Spire
185,502,62,Blackwing Lair
185,1409,62,Blackwing Lair
185,423,62,Blackwing Lair
185,4932,62,Blackwing Lair
185,1029,62,Blackwing Lair
185,31,62,Blackwing Lair
185,2519,62,Blackwing Lair
185,19037,NO,Mulgore
185,18950,NO,Mulgore
185,19193,NO,Mulgore
185,17185,90,The Barrens
185,18952,NO,Silverpine Forest
185,18657,93,Hillsbrad Foothills
185,19051,21,Undercity
185,17163,NO,Ashenvale
185,17993,1,Stonetalon Mountains
185,2225,46,The Barrens
185,13150,NO,Silverpine Forest
185,10243,NO,Alterac Mountains
185,16466,72,Hillsbrad Foothills
185,17656,NO,Stranglethorn Vale
185,16780,NO,Stranglethorn Vale
185,68,72,Feralas
185,18089,NO,Arathi Highlands
185,17358,90,Tanaris
185,8582,53,Stranglethorn Vale
185,17684,72,Feralas
185,4399,1,The Hinterlands
185,5275,5,Orgrimmar
185,17562,90,Western Plaguelands
185,726,3,Dustwallow Marsh
185,158,19,Onyxia's Lair
185,644,3,Onyxia's Lair
185,6600,19,Onyxia's Lair
185,135,19,Onyxia's Lair
185,1089,19,Onyxia's Lair
185,128,5,Orgrimmar
185,4073,79,Un'Goro Crater
185,6613,72,Zul'Gurub
185,1717,21,Zul'Gurub
185,1658,5,Zul'Gurub
185,108,5,Zul'Gurub
185,13516,72,Zul'Gurub
185,84,5,Stranglethorn Vale
185,13940,23,Feralas
185,17572,3,Scholomance
185,15844,90,Scholomance
185,4985,79,Arathi Basin
185,759,79,Arathi Basin
185,11690,72,Arathi Basin
185,1063,53,Blackrock Spire
185,863,62,Blackwing Lair
185,132,62,Blackwing Lair
185,1812,62,Blackwing Lair
185,1219,62,Blackwing Lair
185,1533,62,Blackwing Lair
185,6449,62,Blackwing Lair
185,8359,53,Tanaris
185,1616,3,Onyxia's Lair
185,2171,3,Onyxia's Lair
185,659,19,Onyxia's Lair
185,5030,93,Tirisfal Glades
185,14156,93,Eastern Plaguelands
185,2111,53,Eastern Plaguelands
185,18381,NO,Burning Steppes
185,480,5,Zul'Gurub
185,2381,72,Zul'Gurub
185,2799,3,Onyxia's Lair
185,1415,19,Onyxia's Lair
185,173,3,Onyxia's Lair
185,166,3,Onyxia's Lair
185,1520,19,Onyxia's Lair
185,172,3,Onyxia's Lair
185,2548,19,Onyxia's Lair
185,149,5,Zul'Gurub
185,5813,5,Zul'Gurub
185,5263,23,Feralas
185,3275,19,Western Plaguelands
185,11194,90,Scholomance
185,1161,79,Blackrock Spire
185,414,62,Blackwing Lair
185,13837,23,Dustwallow Marsh
185,12710,19,Onyxia's Lair
185,2828,3,Onyxia's Lair
185,507,19,Onyxia's Lair
185,9443,19,Onyxia's Lair
185,586,53,Durotar
185,886,62,Searing Gorge
185,18659,72,Zul'Gurub
185,1489,21,Zul'Gurub
185,2991,93,Western Plaguelands
185,3760,5,The Barrens
185,7411,53,The Barrens
185,90,5,Arathi Basin
185,10361,1,Arathi Basin
185,1170,62,Blackwing Lair
185,528,NO,Orgrimmar
185,18924,NO,Orgrimmar
185,8822,21,Tirisfal Glades
185,182,NO,Durotar
185,19268,23,Durotar
185,19292,NO,Durotar
185,19020,23,Durotar
185,18664,NO,The Barrens
185,19252,21,The Barrens
185,18610,NO,Stonetalon Mountains
185,18250,NO,The Barrens
185,17497,3,The Barrens
185,15740,72,Silverpine Forest
185,18902,53,Thunder Bluff
185,7282,21,Tanaris
185,17520,NO,Badlands
185,18375,93,Orgrimmar
185,16442,90,Undercity
185,2088,53,Swamp of Sorrows
185,15652,21,Searing Gorge
185,18708,93,Searing Gorge
185,15498,23,Feralas
185,17096,5,The Hinterlands
185,18024,90,Azshara
185,12284,3,Western Plaguelands
185,6601,53,Felwood
185,8109,72,Western Plaguelands
185,17346,3,Silithus
185,16640,96,Eastern Plaguelands
185,16473,96,Scholomance
185,236,3,Onyxia's Lair
185,242,19,Onyxia's Lair
185,5626,19,Onyxia's Lair
185,237,3,Onyxia's Lair
185,1943,19,Onyxia's Lair
185,1011,19,Onyxia's Lair
185,219,3,Onyxia's Lair
185,13029,19,Onyxia's Lair
185,1632,53,Orgrimmar
185,5398,5,Orgrimmar
185,13310,5,Orgrimmar
185,253,3,Orgrimmar
185,843,5,Hillsbrad Foothills
185,3568,1,Undercity
185,8524,79,Durotar
185,15410,72,Eastern Plaguelands
185,7766,53,Eastern Plaguelands
185,13297,62,Eastern Plaguelands
185,417,72,Zul'Gurub
185,203,5,Zul'Gurub
185,14154,5,Zul'Gurub
185,8340,21,Zul'Gurub
185,8463,21,Zul'Gurub
185,6062,21,Zul'Gurub
185,512,5,Zul'Gurub
185,11815,5,Zul'Gurub
185,255,5,Zul'Gurub
185,258,5,Zul'Gurub
185,2391,5,Zul'Gurub
185,1597,72,Zul'Gurub
185,435,21,Zul'Gurub
185,217,5,Zul'Gurub
185,1386,5,Zul'Gurub
185,10369,5,Zul'Gurub
185,4282,5,Stranglethorn Vale
185,12474,3,Western Plaguelands
185,794,NO,Scholomance
185,16416,93,Scholomance
185,11333,93,Scholomance
185,909,3,Scholomance
185,991,93,Scholomance
185,16060,62,Blackrock Spire
185,2202,62,Blackwing Lair
185,7009,62,Blackwing Lair
185,228,62,Blackwing Lair
185,225,NO,Blackwing Lair
185,224,62,Blackwing Lair
185,513,62,Blackwing Lair
185,12593,62,Blackwing Lair
185,1096,62,Blackwing Lair
185,19186,NO,Tirisfal Glades
185,19199,NO,Tirisfal Glades
185,18065,NO,Tirisfal Glades
185,19134,NO,Ashenvale
185,18824,NO,The Barrens
185,19247,21,Silverpine Forest
185,17119,19,Silverpine Forest
185,18389,NO,Hillsbrad Foothills
185,16909,72,Silverpine Forest
185,12666,72,Silverpine Forest
185,18646,93,Hillsbrad Foothills
185,18637,79,Undercity
185,13619,5,Scarlet Monastery
185,19034,21,The Barrens
185,18809,72,The Barrens
185,5206,21,Silverpine Forest
185,16285,93,Arathi Highlands
185,19236,93,Thunder Bluff
185,13017,72,Thousand Needles
185,15737,1,Thousand Needles
185,18091,NO,Thousand Needles
185,16720,93,Hillsbrad Foothills
185,16718,93,Hillsbrad Foothills
185,6221,21,Undercity
185,17391,NO,Desolace
185,18009,NO,Stranglethorn Vale
185,5057,21,Stranglethorn Vale
185,2633,NO,Stranglethorn Vale
185,18458,72,The Hinterlands
185,18411,53,Arathi Highlands
185,17268,93,Arathi Highlands
185,2534,NO,Arathi Highlands
185,12249,5,Tanaris
185,4988,21,Orgrimmar
185,3579,5,Orgrimmar
185,11391,93,Undercity
185,17247,19,Badlands
185,15502,72,Feralas
185,17510,23,Feralas
