virtual_time,avatar_id,guild,place
74,22221,103,Undercity
74,138,5,Warsong Gulch
74,22238,104,Durotar
74,29599,103,Azshara
74,11522,53,Blackrock Depths
74,22793,103,Winterspring
74,10109,5,Un'Goro Crater
74,23142,103,Azshara
74,4989,5,Silithus
74,25300,104,Eastern Plaguelands
74,22426,103,Orgrimmar
74,28486,103,Alterac Valley
74,27014,174,Undercity
74,16102,53,Arathi Highlands
74,182,NO,Durotar
74,33072,NO,Durotar
74,33034,NO,The Barrens
74,32990,NO,The Barrens
74,26818,NO,Silverpine Forest
74,14404,90,Stonetalon Mountains
74,32989,NO,The Barrens
74,32401,NO,The Barrens
74,23569,NO,Thousand Needles
74,32697,NO,Stranglethorn Vale
74,30514,NO,Stranglethorn Vale
74,31584,176,Stranglethorn Vale
74,26644,NO,Un'Goro Crater
74,29060,23,Azshara
74,31954,NO,Azshara
74,23156,103,Azshara
74,16384,NO,Felwood
74,9503,169,Dire Maul
74,30117,104,Un'Goro Crater
74,21895,103,Western Plaguelands
74,23391,53,Western Plaguelands
74,17749,103,Orgrimmar
74,456,19,Stranglethorn Vale
74,25678,104,Western Plaguelands
74,23932,NO,Orgrimmar
74,33067,NO,Tirisfal Glades
74,14061,65,Tirisfal Glades
74,29781,NO,Tirisfal Glades
74,33033,NO,The Barrens
74,32550,NO,Hillsbrad Foothills
74,31744,176,Ashenvale
74,31708,90,The Barrens
74,32830,NO,Hillsbrad Foothills
74,32287,NO,Thousand Needles
74,575,NO,Alterac Mountains
74,2540,NO,Undercity
74,31493,104,Stranglethorn Vale
74,23212,169,Stranglethorn Vale
74,24157,121,Stranglethorn Vale
74,30768,173,Tanaris
74,28881,101,The Hinterlands
74,16992,23,Burning Steppes
74,31647,NO,Burning Steppes
74,27841,169,Western Plaguelands
74,29543,169,Western Plaguelands
74,25962,NO,Felwood
74,28228,103,Winterspring
74,22430,103,Alterac Valley
74,24739,53,Blackrock Depths
74,22023,101,Orgrimmar
74,22625,156,Silithus
74,22964,NO,Stratholme
74,22406,NO,Stratholme
74,22403,104,Azshara
74,22790,169,Western Plaguelands
74,22746,103,Blackrock Depths
74,21154,19,Silithus
74,23596,104,Razorfen Kraul
74,18251,53,Orgrimmar
74,22303,104,Arathi Basin
74,23705,101,Blackrock Depths
74,23687,103,Orgrimmar
74,22779,104,Silithus
74,21928,5,Warsong Gulch
74,1402,5,Warsong Gulch
74,1586,5,Durotar
74,23248,101,Silithus
74,1003,104,Gnomeregan
75,33071,NO,Durotar
75,32771,NO,Mulgore
75,32909,NO,The Barrens
75,32910,NO,The Barrens
75,32784,NO,Thousand Needles
75,32048,90,Orgrimmar
75,32568,169,Desolace
75,29327,19,Stranglethorn Vale
75,32358,NO,Un'Goro Crater
75,22572,169,Undercity
75,24820,101,The Temple of Atal'Hakkar
75,22044,103,Orgrimmar
75,23652,104,Durotar
75,4002,5,Silithus
75,22704,103,Azshara
75,24,19,Undercity
75,21072,5,Blackrock Depths
75,25483,NO,Orgrimmar
75,24899,NO,The Barrens
75,31947,NO,The Barrens
75,32684,NO,The Barrens
75,32891,NO,The Barrens
75,23730,NO,The Barrens
75,31999,NO,Thunder Bluff
75,32765,NO,Hillsbrad Foothills
75,31563,NO,Thousand Needles
75,32482,NO,Hillsbrad Foothills
75,32119,104,Arathi Highlands
75,25033,163,Stranglethorn Vale
75,7900,169,Felwood
75,9693,157,Stranglethorn Vale
75,21614,5,Western Plaguelands
75,22438,105,Winterspring
75,21995,103,Orgrimmar
75,1089,19,Orgrimmar
75,138,5,Warsong Gulch
75,29599,103,Azshara
75,22238,104,Stranglethorn Vale
75,22221,103,Badlands
75,11522,53,Blackrock Depths
75,22793,103,Winterspring
75,23142,103,Azshara
75,23110,103,Orgrimmar
75,4989,5,Silithus
75,25300,104,Undercity
75,22426,103,Orgrimmar
75,28486,103,Alterac Valley
75,16102,53,Arathi Highlands
75,182,NO,Durotar
75,33072,NO,Durotar
75,33034,NO,The Barrens
75,32990,NO,The Barrens
75,32989,NO,The Barrens
75,14404,90,The Barrens
75,23569,NO,Thousand Needles
75,22980,101,Orgrimmar
75,15000,90,Hillsbrad Foothills
75,32697,NO,Stranglethorn Vale
75,30514,NO,Stranglethorn Vale
75,31584,176,Stranglethorn Vale
75,26644,NO,Un'Goro Crater
75,29060,23,Azshara
75,31954,NO,Azshara
75,16384,NO,Felwood
75,9503,169,Dire Maul
75,23391,53,Western Plaguelands
75,17749,103,Orgrimmar
75,25678,104,Western Plaguelands
75,33067,NO,Tirisfal Glades
75,14061,65,Tirisfal Glades
75,29781,NO,Tirisfal Glades
75,33033,NO,The Barrens
75,32550,NO,Hillsbrad Foothills
75,31708,90,The Barrens
75,32034,174,Thunder Bluff
75,32830,NO,Hillsbrad Foothills
75,32287,NO,Thousand Needles
75,575,NO,Hillsbrad Foothills
75,31493,104,Stranglethorn Vale
75,24157,121,Stranglethorn Vale
75,30768,173,Tanaris
75,28881,101,The Hinterlands
75,27841,169,Tirisfal Glades
75,16992,23,Burning Steppes
75,31647,NO,Burning Steppes
75,29543,169,Western Plaguelands
75,25962,NO,Felwood
75,1798,97,The Hinterlands
75,28228,103,Winterspring
75,22430,103,Alterac Valley
75,24739,53,Blackrock Depths
75,22625,156,Silithus
75,22172,103,Undercity
75,22964,NO,Stratholme
75,22406,NO,Stratholme
75,22403,104,Azshara
75,22790,169,Western Plaguelands
75,22746,103,Blackrock Depths
75,29058,53,Orgrimmar
75,33082,NO,Orgrimmar
75,21154,19,Silithus
75,23596,104,Razorfen Kraul
75,18251,53,Orgrimmar
75,22303,104,Orgrimmar
75,4858,5,Western Plaguelands
75,33083,NO,The Barrens
75,22160,101,Arathi Highlands
75,23705,101,Blackrock Depths
75,21928,5,Orgrimmar
75,1402,5,Orgrimmar
75,23687,103,Orgrimmar
75,22779,104,Silithus
75,1586,5,Hillsbrad Foothills
75,1189,104,Arathi Highlands
75,23248,101,Silithus
75,1003,104,Gnomeregan
76,33071,NO,Durotar
76,28068,NO,Durotar
76,32909,NO,The Barrens
76,32910,NO,The Barrens
76,32771,NO,Thunder Bluff
76,32784,NO,Thousand Needles
76,32048,90,Orgrimmar
76,32568,169,Desolace
76,32358,NO,Un'Goro Crater
76,24820,101,Blasted Lands
76,2663,53,Orgrimmar
76,22044,103,Durotar
76,23652,104,Stranglethorn Vale
76,4002,5,Silithus
76,22593,103,Felwood
76,21072,5,Blackrock Depths
76,24899,NO,The Barrens
76,31947,NO,The Barrens
76,32684,NO,The Barrens
76,23730,NO,The Barrens
76,31999,NO,Thunder Bluff
76,32765,NO,Hillsbrad Foothills
76,31563,NO,Thousand Needles
76,32482,NO,Hillsbrad Foothills
76,32119,104,Arathi Highlands
76,25033,163,Stranglethorn Vale
76,7900,169,Felwood
76,9693,157,Thousand Needles
76,27589,169,Tanaris
76,21614,5,Eastern Plaguelands
76,23512,NO,Silithus
76,22438,105,Winterspring
76,21995,103,Orgrimmar
76,1089,19,Orgrimmar
76,138,5,Alterac Valley
76,22238,104,Wetlands
76,29599,103,Azshara
76,22221,103,Badlands
76,11522,53,Blackrock Depths
76,22793,103,Winterspring
76,23142,103,Azshara
76,23865,103,Orgrimmar
76,4989,5,Silithus
76,25300,104,Western Plaguelands
76,28486,103,Alterac Valley
76,16102,53,Durotar
76,182,NO,Durotar
76,33041,NO,Durotar
76,33072,NO,Durotar
76,33034,NO,The Barrens
76,32990,NO,The Barrens
76,4724,46,Thunder Bluff
76,32989,NO,Orgrimmar
76,14404,90,The Barrens
76,23569,NO,Thousand Needles
76,32697,NO,Stranglethorn Vale
76,22980,101,The Barrens
76,14955,90,Arathi Highlands
76,30514,NO,Stranglethorn Vale
76,31584,176,Stranglethorn Vale
76,26644,NO,Un'Goro Crater
76,29060,23,Felwood
76,16384,NO,Felwood
76,9503,169,Dire Maul
76,23391,53,Western Plaguelands
76,7085,19,Undercity
76,22021,103,The Barrens
76,25678,104,Western Plaguelands
76,33067,NO,Tirisfal Glades
76,17917,NO,Orgrimmar
76,31179,23,Undercity
76,29781,NO,Tirisfal Glades
76,33033,NO,The Barrens
76,32034,174,The Barrens
76,31708,90,The Barrens
76,32550,NO,Silverpine Forest
76,32830,NO,Hillsbrad Foothills
76,32287,NO,Tanaris
76,1720,21,Orgrimmar
76,31493,104,Stranglethorn Vale
76,24157,121,Stranglethorn Vale
76,30768,173,Tanaris
76,24903,173,The Hinterlands
76,28881,101,The Hinterlands
76,31647,NO,Tanaris
76,27841,169,Undercity
76,29543,169,Tirisfal Glades
76,16992,23,Burning Steppes
76,25962,NO,Felwood
76,1798,97,The Hinterlands
76,22430,103,Alterac Valley
76,28228,103,Felwood
76,24739,53,Blackrock Depths
76,22625,156,Silithus
76,22790,169,Undercity
76,22964,NO,Eastern Plaguelands
76,22406,NO,Eastern Plaguelands
76,22403,104,Azshara
76,21972,103,Western Plaguelands
76,22172,103,Silverpine Forest
76,22746,103,Blackrock Depths
76,29058,53,Orgrimmar
76,21154,19,Silithus
76,23596,104,Razorfen Kraul
76,33083,NO,Orgrimmar
76,18251,53,Orgrimmar
76,22303,104,Orgrimmar
76,22160,101,Wetlands
76,4858,5,Western Plaguelands
76,23705,101,Blackrock Depths
76,22779,104,Orgrimmar
76,21928,5,Orgrimmar
76,23687,103,Orgrimmar
76,1402,5,Warsong Gulch
76,22090,103,Tirisfal Glades
76,1586,5,Western Plaguelands
76,1003,104,Gnomeregan
77,33071,NO,Durotar
77,32886,NO,Durotar
77,32771,NO,Orgrimmar
77,28068,NO,Durotar
77,32909,NO,The Barrens
77,32910,NO,The Barrens
77,32784,NO,Thousand Needles
77,32048,90,Orgrimmar
77,32568,169,Desolace
77,29729,104,Winterspring
77,32358,NO,Un'Goro Crater
77,24820,101,Blasted Lands
77,22044,103,Eastern Plaguelands
77,23652,104,Stranglethorn Vale
77,408,155,Winterspring
77,522,5,Orgrimmar
77,4002,5,Silithus
77,26388,103,Maraudon
77,22593,103,Felwood
77,23647,103,The Hinterlands
77,21072,5,Blackrock Depths
77,24899,NO,The Barrens
77,31947,NO,The Barrens
77,32684,NO,The Barrens
77,32765,NO,Hillsbrad Foothills
77,31563,NO,Thousand Needles
77,32482,NO,Hillsbrad Foothills
77,32119,104,Arathi Highlands
77,7900,169,Felwood
77,20521,NO,Arathi Highlands
77,27589,169,Un'Goro Crater
77,21614,5,Eastern Plaguelands
77,9693,157,Feralas
77,23512,NO,Silithus
77,22438,105,Winterspring
77,22582,104,Winterspring
77,1089,19,Orgrimmar
77,138,5,Warsong Gulch
77,29599,103,Azshara
77,22221,103,Badlands
77,21995,103,Western Plaguelands
77,22238,104,Silverpine Forest
77,11522,53,Blackrock Depths
77,23142,103,Azshara
77,4989,5,Silithus
77,23865,103,Tirisfal Glades
77,25300,104,Western Plaguelands
77,21939,103,Orgrimmar
77,28486,103,Alterac Valley
77,16102,53,Western Plaguelands
77,182,NO,Durotar
77,33041,NO,Durotar
77,8456,NO,Orgrimmar
77,33072,NO,Durotar
77,33034,NO,The Barrens
77,32990,NO,The Barrens
77,32989,NO,Durotar
77,29062,169,The Barrens
77,14404,90,The Barrens
77,23569,NO,Thousand Needles
77,22980,101,Dustwallow Marsh
77,30974,23,Orgrimmar
77,32697,NO,Stranglethorn Vale
77,14955,90,Arathi Highlands
77,27548,NO,Tanaris
77,31584,176,Stranglethorn Vale
77,30514,NO,Feralas
77,26644,NO,Un'Goro Crater
77,16384,NO,Ashenvale
77,31954,NO,Azshara
77,29060,23,Felwood
77,1552,NO,Silithus
77,531,19,Orgrimmar
77,9503,169,Feralas
77,23787,169,Western Plaguelands
77,23391,53,Western Plaguelands
77,22021,103,Tirisfal Glades
77,25678,104,Thunder Bluff
77,33066,NO,Tirisfal Glades
77,33067,NO,Tirisfal Glades
77,29781,NO,Tirisfal Glades
77,33033,NO,The Barrens
77,32034,174,Orgrimmar
77,31708,90,The Barrens
77,32550,NO,Silverpine Forest
77,32830,NO,Hillsbrad Foothills
77,32287,NO,Dustwallow Marsh
77,31493,104,Stranglethorn Vale
77,24157,121,Stranglethorn Vale
77,30768,173,Tanaris
77,24903,173,The Hinterlands
77,28881,101,The Hinterlands
77,31647,NO,Tanaris
77,29543,169,Tirisfal Glades
77,1798,97,Burning Steppes
77,16992,23,Badlands
77,25962,NO,Felwood
77,27841,169,The Hinterlands
77,22430,103,Orgrimmar
77,28228,103,Felwood
77,24739,53,Blackrock Depths
77,13716,19,Orgrimmar
77,22625,156,Silithus
77,22964,NO,Stratholme
77,22406,NO,Stratholme
77,22403,104,Azshara
77,22790,169,Western Plaguelands
77,21972,103,Western Plaguelands
77,22172,103,Silverpine Forest
77,22746,103,Blackrock Depths
77,29058,53,Orgrimmar
77,21154,19,Silithus
77,23596,104,Razorfen Kraul
77,22303,104,Orgrimmar
77,33083,NO,Durotar
77,22160,101,Wetlands
77,22421,174,Stranglethorn Vale
77,4858,5,Western Plaguelands
77,18251,53,Arathi Basin
77,23705,101,Blackrock Depths
77,23687,103,Orgrimmar
77,399,19,Orgrimmar
77,1402,5,Warsong Gulch
77,22779,104,Tirisfal Glades
77,1586,5,Western Plaguelands
77,1003,104,Gnomeregan
78,33071,NO,Durotar
78,32771,NO,Orgrimmar
78,32886,NO,Durotar
78,28068,NO,Durotar
78,32909,NO,The Barrens
78,32910,NO,The Barrens
78,32784,NO,Thousand Needles
78,32048,90,Orgrimmar
78,32568,169,Desolace
78,32358,NO,Un'Goro Crater
78,29729,104,Felwood
78,24820,101,Blasted Lands
78,23652,104,Stranglethorn Vale
78,4002,5,Silithus
78,26388,103,Maraudon
78,22593,103,Felwood
78,21072,5,Blackrock Depths
78,26462,NO,Orgrimmar
78,24899,NO,The Barrens
78,31947,NO,The Barrens
78,32684,NO,The Barrens
78,26412,134,Thunder Bluff
78,32765,NO,Undercity
78,25455,169,Thunder Bluff
78,31563,NO,Orgrimmar
78,32482,NO,Hillsbrad Foothills
78,15614,NO,Stranglethorn Vale
78,32119,104,Arathi Highlands
78,20521,NO,Stranglethorn Vale
78,7900,169,Felwood
78,27589,169,Un'Goro Crater
78,9693,157,Feralas
78,23512,NO,Silithus
78,22438,105,Winterspring
78,22595,103,Orgrimmar
78,1089,19,Orgrimmar
78,138,5,Warsong Gulch
78,29599,103,Azshara
78,22221,103,Stranglethorn Vale
78,22582,104,Felwood
78,21995,103,Scholomance
78,22238,104,Silverpine Forest
78,11522,53,Blackrock Depths
78,1616,5,Orgrimmar
78,23142,103,Azshara
78,22007,104,Felwood
78,4989,5,Silithus
78,25300,104,Western Plaguelands
78,23865,103,Scholomance
78,28486,103,Alterac Valley
78,21939,103,Alterac Valley
78,16102,53,Eastern Plaguelands
78,182,NO,Durotar
78,33041,NO,Durotar
78,8456,NO,Orgrimmar
78,33072,NO,Durotar
78,33034,NO,The Barrens
78,32990,NO,The Barrens
78,32989,NO,Undercity
78,29062,169,Stonetalon Mountains
78,14404,90,The Barrens
78,22980,101,Dustwallow Marsh
78,30974,23,Durotar
78,32697,NO,Stranglethorn Vale
78,14955,90,Arathi Highlands
78,27548,NO,Tanaris
78,31584,176,Stranglethorn Vale
78,30514,NO,Feralas
78,31954,NO,Azshara
78,29060,23,Felwood
78,9503,169,Dire Maul
78,531,19,Silithus
78,22675,101,Silithus
78,23391,53,Western Plaguelands
78,22021,103,Scholomance
78,25678,104,Thunder Bluff
78,33067,NO,Tirisfal Glades
78,33066,NO,Tirisfal Glades
78,29781,NO,Tirisfal Glades
78,32034,174,Ragefire Chasm
78,31708,90,The Barrens
78,32550,NO,Silverpine Forest
78,32830,NO,Hillsbrad Foothills
78,31493,104,Stranglethorn Vale
78,24157,121,Stranglethorn Vale
78,30768,173,Tanaris
78,30782,169,Undercity
78,24903,173,The Hinterlands
78,28881,101,The Hinterlands
78,31647,NO,Tanaris
78,1798,97,Stranglethorn Vale
78,16992,23,Badlands
78,29543,169,Western Plaguelands
78,25962,NO,Felwood
78,27841,169,The Hinterlands
78,22430,103,Alterac Valley
78,28228,103,Felwood
78,24739,53,Blackrock Depths
78,21897,174,Orgrimmar
78,22172,103,Alterac Valley
78,22625,156,Silithus
78,22964,NO,Stratholme
78,22406,NO,Stratholme
78,22790,169,Eastern Plaguelands
78,22403,104,Azshara
78,21972,103,Scholomance
78,22746,103,Blackrock Depths
78,29058,53,Orgrimmar
78,21154,19,Silithus
78,23596,104,Razorfen Kraul
78,22016,101,Orgrimmar
78,22303,104,Alterac Valley
78,22160,101,Wetlands
78,22421,174,Burning Steppes
78,4858,5,Western Plaguelands
78,18251,53,Arathi Basin
78,23705,101,Blackrock Depths
78,1402,5,Orgrimmar
78,23204,104,Orgrimmar
78,23687,103,Orgrimmar
78,29769,169,Warsong Gulch
78,1586,5,Western Plaguelands
78,22779,104,Western Plaguelands
78,22090,103,Western Plaguelands
78,23248,101,Silithus
78,22132,101,Tirisfal Glades
78,1003,104,Gnomeregan
79,33071,NO,Durotar
79,28068,NO,Orgrimmar
79,32771,NO,Durotar
79,32886,NO,The Barrens
79,32909,NO,The Barrens
79,32910,NO,The Barrens
79,32784,NO,Thousand Needles
79,32048,90,Orgrimmar
79,32568,169,Desolace
79,16817,9,Stranglethorn Vale
79,32358,NO,Un'Goro Crater
79,29729,104,Felwood
79,22572,169,Tirisfal Glades
79,24820,101,Blasted Lands
79,23652,104,Stranglethorn Vale
79,13851,104,Winterspring
79,22031,104,Winterspring
79,4002,5,Silithus
79,26388,103,Maraudon
79,22593,103,Felwood
79,21072,5,Blackrock Depths
79,24899,NO,The Barrens
79,31947,NO,The Barrens
79,32684,NO,The Barrens
79,25455,169,Thousand Needles
79,32765,NO,Undercity
79,31563,NO,Orgrimmar
79,32482,NO,Hillsbrad Foothills
79,15614,NO,Stranglethorn Vale
79,32119,104,Arathi Highlands
79,7900,169,Winterspring
79,20521,NO,Orgrimmar
79,7758,79,Winterspring
79,27589,169,Un'Goro Crater
79,9693,157,Stranglethorn Vale
79,23512,NO,Silithus
79,22438,105,Winterspring
79,138,5,Alterac Valley
79,22595,103,Un'Goro Crater
79,29599,103,Azshara
79,22221,103,Stranglethorn Vale
79,22582,104,Felwood
79,21995,103,Scholomance
79,22238,104,Silverpine Forest
79,11522,53,Blackrock Depths
79,23142,103,Azshara
79,22007,104,Felwood
79,4989,5,Silithus
79,25300,104,Western Plaguelands
79,23865,103,Scholomance
79,90,5,Orgrimmar
79,28486,103,Alterac Valley
79,21939,103,Alterac Valley
79,16102,53,Eastern Plaguelands
79,182,NO,Durotar
79,33041,NO,Durotar
79,33072,NO,Durotar
79,33034,NO,The Barrens
79,29052,NO,The Barrens
79,32990,NO,The Barrens
79,14404,90,Thousand Needles
79,32989,NO,Alterac Mountains
79,29062,169,Stonetalon Mountains
79,22980,101,Dustwallow Marsh
79,23569,NO,Orgrimmar
79,30974,23,Durotar
79,32697,NO,Stranglethorn Vale
79,14955,90,Arathi Highlands
79,27548,NO,Tanaris
79,31584,176,Stranglethorn Vale
79,31954,NO,Azshara
79,26375,156,Orgrimmar
79,9503,169,Dire Maul
79,531,19,Silithus
79,22675,101,Silithus
79,843,5,Mulgore
79,23723,103,Orgrimmar
79,22021,103,Scholomance
79,33066,NO,Tirisfal Glades
79,33067,NO,Tirisfal Glades
79,29781,NO,Tirisfal Glades
79,32759,NO,Hillsbrad Foothills
79,32034,174,Undercity
79,31708,90,The Barrens
79,32550,NO,Silverpine Forest
79,32830,NO,Hillsbrad Foothills
79,31493,104,Stranglethorn Vale
79,24157,121,Stranglethorn Vale
79,30768,173,Tanaris
79,30782,169,Orgrimmar
79,24903,173,The Hinterlands
79,28881,101,The Hinterlands
79,31647,NO,Tanaris
79,29543,169,Orgrimmar
79,16992,23,Searing Gorge
79,1798,97,Stranglethorn Vale
79,25962,NO,Felwood
79,27841,169,The Hinterlands
79,22430,103,Alterac Valley
79,28228,103,Felwood
79,24739,53,Blackrock Depths
79,22172,103,Alterac Valley
79,8837,103,Undercity
79,22964,NO,Stratholme
79,22406,NO,Stratholme
79,22790,169,Eastern Plaguelands
79,22403,104,Azshara
79,21972,103,Scholomance
79,21897,174,Arathi Basin
79,22746,103,Blackrock Depths
79,29058,53,Orgrimmar
79,6800,23,Orgrimmar
79,21154,19,Silithus
79,23596,104,Razorfen Kraul
79,22016,101,Orgrimmar
79,18251,53,Orgrimmar
79,33083,NO,Durotar
79,22160,101,Wetlands
79,22421,174,Burning Steppes
79,4858,5,Western Plaguelands
79,22303,104,Arathi Basin
79,23705,101,Blackrock Depths
79,29769,169,Alterac Valley
79,1402,5,Warsong Gulch
79,1586,5,Western Plaguelands
79,22779,104,Western Plaguelands
79,23687,103,The Barrens
79,22090,103,Scholomance
79,23248,101,Silithus
79,22132,101,Undercity
79,1003,104,Gnomeregan
80,11212,NO,Orgrimmar
80,33071,NO,Durotar
80,28068,NO,Orgrimmar
80,32771,NO,Durotar
80,32886,NO,The Barrens
80,32909,NO,The Barrens
80,32910,NO,The Barrens
80,32784,NO,Thousand Needles
80,32568,169,Desolace
80,16817,9,Loch Modan
80,32358,NO,Un'Goro Crater
80,29729,104,Felwood
80,22572,169,Western Plaguelands
80,24820,101,Blasted Lands
80,23652,104,Stranglethorn Vale
80,13851,104,Un'Goro Crater
80,22031,104,Un'Goro Crater
80,4002,5,Silithus
80,26388,103,Maraudon
80,15733,NO,Feralas
80,22593,103,Felwood
80,21072,5,Blackrock Depths
80,22719,104,Feralas
80,32684,NO,The Barrens
80,25455,169,Thousand Needles
80,32765,NO,Tirisfal Glades
80,31563,NO,Ashenvale
80,15614,NO,Stranglethorn Vale
80,13871,96,Stranglethorn Vale
80,449,174,Stranglethorn Vale
80,32119,104,Arathi Highlands
80,7900,169,Winterspring
80,31981,101,Undercity
80,20521,NO,Feralas
80,7758,79,Winterspring
80,27589,169,Un'Goro Crater
80,9693,157,Stranglethorn Vale
80,23512,NO,The Barrens
80,22438,105,Winterspring
80,22238,104,Orgrimmar
80,29599,103,Orgrimmar
80,22221,103,Orgrimmar
80,162,62,Orgrimmar
80,138,5,Alterac Valley
80,22595,103,Un'Goro Crater
80,22582,104,Felwood
80,21995,103,Scholomance
80,11522,53,Blackrock Depths
80,23142,103,Azshara
80,4989,5,Silithus
80,25300,104,Western Plaguelands
80,23865,103,Scholomance
80,22426,103,Orgrimmar
80,28486,103,Alterac Valley
80,21939,103,Alterac Valley
80,16102,53,Eastern Plaguelands
80,21795,NO,Orgrimmar
80,182,NO,Durotar
80,32906,NO,Durotar
80,33072,NO,Durotar
80,33034,NO,The Barrens
80,29052,NO,The Barrens
80,32990,NO,The Barrens
80,32989,NO,Hillsbrad Foothills
80,29062,169,Stonetalon Mountains
80,14404,90,The Barrens
80,22980,101,Dustwallow Marsh
80,32281,NO,Stranglethorn Vale
80,32697,NO,Stranglethorn Vale
80,30974,23,Stranglethorn Vale
80,14955,90,Arathi Highlands
80,27548,NO,Tanaris
80,31584,176,Stranglethorn Vale
80,31954,NO,Azshara
80,26375,156,Tirisfal Glades
80,9503,169,Dire Maul
80,531,19,Silithus
80,30733,176,Arathi Highlands
80,22675,101,Silithus
80,843,5,Mulgore
80,23723,103,Felwood
80,8524,104,Durotar
80,22021,103,Scholomance
80,33057,NO,Orgrimmar
80,33066,NO,Tirisfal Glades
80,33067,NO,Tirisfal Glades
80,25325,NO,Undercity
80,29781,NO,Tirisfal Glades
80,24638,131,Orgrimmar
80,32759,NO,Hillsbrad Foothills
80,32034,174,Undercity
80,31708,90,The Barrens
80,32550,NO,Silverpine Forest
80,32830,NO,Hillsbrad Foothills
80,31493,104,Stranglethorn Vale
80,24157,121,Stranglethorn Vale
80,30768,173,Tanaris
80,30782,169,The Barrens
80,24903,173,The Hinterlands
80,28881,101,The Hinterlands
80,29543,169,Tanaris
80,31647,NO,Orgrimmar
80,1798,97,Feralas
80,25962,NO,Felwood
80,27841,169,The Hinterlands
80,25531,169,Undercity
80,22430,103,Alterac Valley
80,28228,103,Felwood
80,24739,53,Blackrock Depths
80,22172,103,Alterac Valley
80,22790,169,Undercity
80,22964,NO,Stratholme
80,22406,NO,Eastern Plaguelands
80,22403,104,Azshara
80,21972,103,Scholomance
80,21897,174,Arathi Basin
80,22746,103,Blackrock Depths
80,29058,53,Orgrimmar
80,21154,19,Silithus
80,21959,103,Badlands
80,22268,104,Feralas
80,22016,101,Orgrimmar
80,18251,53,Orgrimmar
80,23596,104,Orgrimmar
80,33083,NO,Durotar
80,22041,101,Eastern Plaguelands
80,22421,174,Burning Steppes
80,22303,104,Arathi Basin
80,22160,101,Arathi Highlands
80,23705,101,Blackrock Depths
80,29769,169,Orgrimmar
80,1402,5,Durotar
80,1586,5,Eastern Plaguelands
80,23204,104,Ashenvale
80,23687,103,Feralas
80,22779,104,Western Plaguelands
80,22090,103,Scholomance
80,23248,101,Silithus
80,22132,101,Tirisfal Glades
80,1003,104,Gnomeregan
81,33071,NO,Durotar
81,28068,NO,Orgrimmar
81,32886,NO,The Barrens
81,32771,NO,The Barrens
81,32909,NO,The Barrens
81,32910,NO,The Barrens
81,32784,NO,Thousand Needles
81,16817,9,Arathi Highlands
81,32358,NO,Un'Goro Crater
81,29729,104,Felwood
81,22572,169,Western Plaguelands
81,24820,101,Blasted Lands
81,23652,104,Orgrimmar
81,22152,53,Felwood
81,13851,104,Un'Goro Crater
81,22031,104,Un'Goro Crater
81,4002,5,Silithus
81,26388,103,Maraudon
81,22593,103,Felwood
81,22591,104,The Barrens
81,21072,5,Blackrock Depths
81,22719,104,Dire Maul
81,32684,NO,Orgrimmar
81,25455,169,Thousand Needles
81,32765,NO,Tirisfal Glades
81,13871,96,Swamp of Sorrows
81,15614,NO,Stranglethorn Vale
81,449,174,Stranglethorn Vale
81,32119,104,Arathi Highlands
81,31563,NO,Blackfathom Deeps
81,7900,169,Winterspring
81,20521,NO,Feralas
81,7758,79,Winterspring
81,25858,103,Orgrimmar
81,27589,169,Un'Goro Crater
81,23512,NO,Azshara
81,22438,105,Winterspring
81,22238,104,Orgrimmar
81,29599,103,Orgrimmar
81,138,5,Alterac Valley
81,22595,103,Un'Goro Crater
81,162,62,Durotar
81,22221,103,Azshara
81,22582,104,Felwood
81,21995,103,Scholomance
81,11522,53,Blackrock Depths
81,23142,103,Azshara
81,4989,5,Silithus
81,25300,104,Undercity
81,23865,103,Scholomance
81,28486,103,Orgrimmar
81,22426,103,Orgrimmar
81,427,23,Orgrimmar
81,21939,103,Alterac Valley
81,16102,53,Wetlands
81,182,NO,Durotar
81,29052,NO,Orgrimmar
81,33072,NO,Durotar
81,33034,NO,The Barrens
81,32990,NO,The Barrens
81,32989,NO,Hillsbrad Foothills
81,29062,169,Stonetalon Mountains
81,14404,90,The Barrens
81,22980,101,Dustwallow Marsh
81,32281,NO,Tirisfal Glades
81,32697,NO,Stranglethorn Vale
81,30974,23,Stranglethorn Vale
81,14955,90,Arathi Highlands
81,27548,NO,Tanaris
81,30514,NO,Feralas
81,31954,NO,Azshara
81,26375,156,Western Plaguelands
81,9503,169,Dire Maul
81,531,19,Silithus
81,30733,176,Tirisfal Glades
81,22675,101,Silithus
81,843,5,Mulgore
81,1332,157,Stranglethorn Vale
81,23723,103,Felwood
81,8524,104,Eastern Plaguelands
81,22021,103,Scholomance
81,33066,NO,Tirisfal Glades
81,33067,NO,Tirisfal Glades
81,29781,NO,Tirisfal Glades
81,32759,NO,Hillsbrad Foothills
81,24638,131,Durotar
81,29503,NO,Stonetalon Mountains
81,32550,NO,Silverpine Forest
81,32830,NO,Hillsbrad Foothills
81,32287,NO,Dustwallow Marsh
81,31493,104,Stranglethorn Vale
81,24157,121,Stranglethorn Vale
81,28881,101,Undercity
81,30782,169,Durotar
81,30768,173,The Barrens
81,24903,173,The Hinterlands
81,25962,NO,Winterspring
81,29543,169,Durotar
81,31647,NO,Felwood
