virtual_time,avatar_id,guild,place
21,18065,104,Stranglethorn Vale
21,722,62,Arathi Basin
21,1586,5,Arathi Basin
21,22004,19,Arathi Basin
21,22440,103,Arathi Basin
21,1402,5,Arathi Basin
21,15391,23,Arathi Basin
21,405,5,Orgrimmar
21,23248,101,Alterac Valley
21,22304,103,Alterac Valley
21,1286,5,Arathi Basin
22,33608,NO,Durotar
22,33442,NO,Durotar
22,33385,NO,Durotar
22,32909,NO,Stranglethorn Vale
22,32910,NO,Arathi Highlands
22,32784,NO,Azshara
22,13371,23,Stranglethorn Vale
22,24107,NO,Un'Goro Crater
22,29006,169,Winterspring
22,30002,NO,Winterspring
22,22785,103,Orgrimmar
22,1833,5,Alterac Valley
22,22334,103,Alterac Valley
22,10223,5,Alterac Valley
22,28782,169,Warsong Gulch
22,23528,115,Western Plaguelands
22,23442,104,The Barrens
22,1872,5,Arathi Basin
22,21921,103,Winterspring
22,22256,101,Orgrimmar
22,22593,103,Orgrimmar
22,11273,23,Alterac Valley
22,499,19,Alterac Valley
22,26388,NO,Maraudon
22,32358,NO,Azshara
22,2530,5,Arathi Basin
22,22521,NO,Arathi Basin
22,20022,105,Arathi Highlands
22,36,101,Orgrimmar
22,21910,104,Alterac Valley
22,23807,104,Alterac Valley
22,21072,5,Arathi Basin
22,33139,NO,Durotar
22,32765,NO,Stranglethorn Vale
22,25558,NO,Stranglethorn Vale
22,23701,104,The Barrens
22,27155,NO,Dustwallow Marsh
22,10481,104,Swamp of Sorrows
22,25033,163,Warsong Gulch
22,31351,174,Stranglethorn Vale
22,30426,169,Tanaris
22,23389,163,The Barrens
22,7758,79,Alterac Valley
22,29827,169,Felwood
22,1044,62,Eastern Plaguelands
22,26235,53,Eastern Plaguelands
22,32414,101,Winterspring
22,12006,NO,Orgrimmar
22,21925,NO,Orgrimmar
22,33585,101,Orgrimmar
22,24347,103,Alterac Valley
22,17656,3,Alterac Valley
22,1491,53,Warsong Gulch
22,128,5,Arathi Basin
22,22071,103,Arathi Basin
22,21995,103,Arathi Basin
22,29599,103,Arathi Basin
22,1089,19,Arathi Basin
22,22046,104,Tanaris
22,26473,104,Orgrimmar
22,23142,103,Arathi Basin
22,15722,104,Alterac Valley
22,169,101,Alterac Valley
22,5813,5,Alterac Valley
22,23432,104,Arathi Basin
22,22222,101,Orgrimmar
22,23136,103,Orgrimmar
22,32726,103,Alterac Valley
22,23512,NO,Alterac Valley
22,28930,103,Alterac Valley
22,9443,19,Alterac Valley
22,23311,101,Alterac Valley
22,806,149,Silithus
22,21939,103,Warsong Gulch
22,28486,103,Arathi Basin
22,19481,19,Arathi Basin
22,990,19,Arathi Basin
22,182,NO,Durotar
22,32754,NO,Durotar
22,2454,NO,The Barrens
22,33374,NO,Thunder Bluff
22,31609,NO,Orgrimmar
22,33072,NO,Stranglethorn Vale
22,32990,NO,Stranglethorn Vale
22,32989,NO,Stranglethorn Vale
22,15938,90,Stranglethorn Vale
22,32697,NO,Azshara
22,26644,NO,Tanaris
22,17486,171,Felwood
22,16384,NO,Silithus
22,4941,NO,Azshara
22,22489,103,Arathi Basin
22,7963,103,Orgrimmar
22,1244,NO,Orgrimmar
22,30948,104,Alterac Valley
22,25498,121,Eastern Plaguelands
22,22011,167,Searing Gorge
22,9503,169,Maraudon
22,31954,NO,Azshara
22,8665,5,Arathi Basin
22,2034,104,Arathi Basin
22,22167,103,Arathi Basin
22,253,3,Orgrimmar
22,21927,104,Alterac Valley
22,32354,103,Silithus
22,22102,21,Western Plaguelands
22,23967,104,The Barrens
22,223,5,Arathi Basin
22,19887,21,Silithus
22,11137,104,Arathi Basin
22,246,19,Arathi Basin
22,32371,103,Arathi Basin
22,16667,NO,Undercity
22,33625,NO,Tirisfal Glades
22,33620,NO,Tirisfal Glades
22,25076,21,Orgrimmar
22,32809,104,Hillsbrad Foothills
22,31708,90,Warsong Gulch
22,30225,53,Thousand Needles
22,32936,NO,Hillsbrad Foothills
22,22739,NO,Undercity
22,32550,NO,Durotar
22,15540,121,The Barrens
22,19839,93,Arathi Highlands
22,23523,104,Tanaris
22,24010,NO,Tirisfal Glades
22,24903,173,Felwood
22,2968,NO,The Hinterlands
22,27190,174,Western Plaguelands
22,28881,101,The Barrens
22,30257,169,Felwood
22,10808,NO,Felwood
22,31647,103,Alterac Valley
22,18380,NO,Azshara
22,22795,104,Orgrimmar
22,22453,174,Orgrimmar
22,23854,101,Orgrimmar
22,22104,103,Alterac Valley
22,4988,103,Alterac Valley
22,22231,103,Alterac Valley
22,345,NO,Un'Goro Crater
22,13501,NO,Warsong Gulch
22,22229,104,Tirisfal Glades
22,22964,NO,Stratholme
22,22406,NO,Stratholme
22,29073,169,Searing Gorge
22,22625,156,The Barrens
22,300,19,Arathi Basin
22,21278,5,Arathi Basin
22,556,19,Arathi Basin
22,9175,21,Orgrimmar
22,24721,53,Orgrimmar
22,5309,3,Alterac Valley
22,22268,104,Alterac Valley
22,2866,103,Un'Goro Crater
22,359,19,Silithus
22,17024,19,Arathi Basin
22,29058,53,Arathi Basin
22,811,19,Arathi Basin
22,23118,104,Arathi Basin
22,27595,101,Alterac Valley
22,13795,19,Alterac Valley
22,22357,NO,Alterac Valley
22,1094,NO,Alterac Valley
22,22444,101,Alterac Valley
22,1576,NO,Arathi Basin
22,18251,53,Arathi Basin
22,388,19,Arathi Basin
22,23291,103,Arathi Basin
22,25120,104,Arathi Basin
22,23687,103,Dire Maul
22,22004,19,Orgrimmar
22,25968,104,Orgrimmar
22,399,19,Orgrimmar
22,27384,104,Orgrimmar
22,22779,104,Alterac Valley
22,7208,53,Alterac Valley
22,29645,101,The Barrens
22,722,62,Arathi Basin
22,1586,5,Arathi Basin
22,22440,103,Arathi Basin
22,1402,5,Arathi Basin
22,15391,23,Arathi Basin
22,18065,104,Arathi Basin
22,23460,101,Arathi Basin
22,405,5,Orgrimmar
22,23248,101,Alterac Valley
22,22304,103,Alterac Valley
22,1286,5,Arathi Basin
23,33564,NO,Durotar
23,33608,NO,Durotar
23,33442,NO,Durotar
23,33385,NO,Durotar
23,32873,NO,Hillsbrad Foothills
23,32909,NO,Stranglethorn Vale
23,32910,NO,Arathi Highlands
23,32784,NO,Azshara
23,13371,23,Stranglethorn Vale
23,24107,NO,Un'Goro Crater
23,29006,169,Winterspring
23,30002,NO,Winterspring
23,23442,104,Wailing Caverns
23,10223,5,Orgrimmar
23,1833,5,Alterac Valley
23,22334,103,Alterac Valley
23,28782,169,Warsong Gulch
23,23528,115,Western Plaguelands
23,1872,5,Arathi Basin
23,21921,103,Winterspring
23,499,19,Orgrimmar
23,11273,23,Alterac Valley
23,26388,NO,Maraudon
23,32358,NO,Azshara
23,20022,105,Western Plaguelands
23,22593,103,Arathi Basin
23,2530,5,Arathi Basin
23,22521,NO,Arathi Basin
23,36,101,Orgrimmar
23,21910,104,Alterac Valley
23,23807,104,Alterac Valley
23,21072,5,Arathi Basin
23,23605,115,Undercity
23,28422,NO,Mulgore
23,33139,NO,Undercity
23,23701,104,Wailing Caverns
23,32765,NO,Stranglethorn Vale
23,25558,NO,Stranglethorn Vale
23,10481,104,Swamp of Sorrows
23,25033,163,Warsong Gulch
23,31351,174,Stranglethorn Vale
23,27155,NO,The Barrens
23,30426,169,Tanaris
23,7758,79,Alterac Valley
23,29827,169,Felwood
23,1044,62,Eastern Plaguelands
23,26235,53,Eastern Plaguelands
23,32414,101,Winterspring
23,11522,53,Winterspring
23,128,5,Orgrimmar
23,12006,NO,Orgrimmar
23,24347,103,Alterac Valley
23,17656,3,Alterac Valley
23,1389,5,Hillsbrad Foothills
23,22071,103,Warsong Gulch
23,1491,53,Warsong Gulch
23,21995,103,Arathi Basin
23,29599,103,Arathi Basin
23,1089,19,Arathi Basin
23,22046,104,Tanaris
23,23142,103,Arathi Basin
23,23432,104,Orgrimmar
23,15722,104,Alterac Valley
23,169,101,Alterac Valley
23,5813,5,Alterac Valley
23,2057,19,Orgrimmar
23,22222,101,Orgrimmar
23,23136,103,Orgrimmar
23,32726,103,Alterac Valley
23,23512,NO,Alterac Valley
23,28930,103,Alterac Valley
23,22460,103,Alterac Valley
23,23311,101,Alterac Valley
23,806,149,Silithus
23,21939,103,Warsong Gulch
23,9443,19,Azshara
23,28486,103,Arathi Basin
23,28672,NO,Arathi Basin
23,19481,19,Arathi Basin
23,990,19,Arathi Basin
23,182,NO,Durotar
23,32754,NO,Durotar
23,33374,NO,The Barrens
23,2454,NO,The Barrens
23,31609,NO,Orgrimmar
23,22980,101,Dustwallow Marsh
23,23569,NO,Durotar
23,33072,NO,Stranglethorn Vale
23,32990,NO,Stranglethorn Vale
23,32989,NO,Stranglethorn Vale
23,33034,NO,Arathi Highlands
23,15938,90,Stranglethorn Vale
23,32697,NO,Azshara
23,26644,NO,Un'Goro Crater
23,16384,NO,Silithus
23,4941,NO,Azshara
23,21891,104,Warsong Gulch
23,22489,103,Arathi Basin
23,23328,5,Alterac Valley
23,30948,104,Alterac Valley
23,22011,167,Searing Gorge
23,9503,169,Maraudon
23,31954,NO,Azshara
23,8665,5,Arathi Basin
23,2034,104,Arathi Basin
23,22167,103,Arathi Basin
23,1244,NO,Arathi Basin
23,23967,104,Wailing Caverns
23,253,3,Alterac Valley
23,21927,104,Alterac Valley
23,32354,103,Silithus
23,255,5,Stranglethorn Vale
23,22102,21,Western Plaguelands
23,223,5,Arathi Basin
23,19887,21,Orgrimmar
23,23176,103,Durotar
23,11137,104,Arathi Basin
23,246,19,Arathi Basin
23,32371,103,Arathi Basin
23,33626,NO,Tirisfal Glades
23,33625,NO,Tirisfal Glades
23,33620,NO,Tirisfal Glades
23,32415,NO,Orgrimmar
23,31708,90,Orgrimmar
23,32809,104,Hillsbrad Foothills
23,15540,121,Razorfen Downs
23,30225,53,Thousand Needles
23,32550,NO,Orgrimmar
23,19839,93,Alterac Mountains
23,32936,NO,Hillsbrad Foothills
23,22739,NO,Tirisfal Glades
23,24010,NO,Hillsbrad Foothills
23,24903,173,Felwood
23,2968,NO,The Hinterlands
23,28881,101,Tanaris
23,27190,174,Western Plaguelands
23,30257,169,Felwood
23,10808,NO,Felwood
23,31647,103,Alterac Valley
23,18380,NO,Azshara
23,22625,156,Razorfen Downs
23,13501,NO,Orgrimmar
23,22453,174,Orgrimmar
23,23854,101,Orgrimmar
23,22104,103,Alterac Valley
23,22231,103,Alterac Valley
23,345,NO,Un'Goro Crater
23,22795,104,Durotar
23,4988,103,Eastern Plaguelands
23,22964,NO,Eastern Plaguelands
23,22406,NO,Eastern Plaguelands
23,29073,169,Searing Gorge
23,300,19,Arathi Basin
23,21278,5,Arathi Basin
23,556,19,Arathi Basin
23,5309,3,Alterac Valley
23,9175,21,Alterac Valley
23,2866,103,Un'Goro Crater
23,17024,19,Arathi Basin
23,29058,53,Arathi Basin
23,811,19,Arathi Basin
23,23118,104,Arathi Basin
23,27595,101,Alterac Valley
23,13795,19,Alterac Valley
23,1094,NO,Alterac Valley
23,22444,101,Alterac Valley
23,33083,103,Burning Steppes
23,1576,NO,Arathi Basin
23,18251,53,Arathi Basin
23,388,19,Arathi Basin
23,23291,103,Arathi Basin
23,25120,104,Arathi Basin
23,23687,103,Dire Maul
23,25968,104,Orgrimmar
23,29645,101,Orgrimmar
23,399,19,Orgrimmar
23,27384,104,Orgrimmar
23,1586,5,Alterac Valley
23,22004,19,Alterac Valley
23,22440,103,Alterac Valley
23,22779,104,Alterac Valley
23,21306,NO,Alterac Valley
23,7208,53,Alterac Valley
23,15391,23,Warsong Gulch
23,722,62,Arathi Basin
23,1402,5,Arathi Basin
23,18065,104,Arathi Basin
23,23460,101,Arathi Basin
23,23248,101,Orgrimmar
23,405,5,Alterac Valley
23,22304,103,Alterac Valley
23,1286,5,Arathi Basin
24,33564,NO,Durotar
24,33608,NO,Durotar
24,33385,NO,Durotar
24,32873,NO,Hillsbrad Foothills
24,32909,NO,Stranglethorn Vale
24,32910,NO,Arathi Highlands
24,32784,NO,Azshara
24,13371,23,Stranglethorn Vale
24,29006,169,Winterspring
24,30002,NO,Winterspring
24,23442,104,Wailing Caverns
24,23528,115,Orgrimmar
24,1833,5,Alterac Valley
24,22334,103,Alterac Valley
24,28782,169,Azshara
24,1872,5,Arathi Basin
24,10223,5,Arathi Basin
24,21921,103,Winterspring
24,12938,103,Orgrimmar
24,22593,103,Orgrimmar
24,22521,NO,Orgrimmar
24,11273,23,Alterac Valley
24,499,19,Alterac Valley
24,22361,103,Undercity
24,26388,NO,Maraudon
24,32358,NO,Azshara
24,9720,NO,Azshara
24,20022,105,Western Plaguelands
24,2530,5,Arathi Basin
24,36,101,Orgrimmar
24,21910,104,Alterac Valley
24,23807,104,Arathi Basin
24,21072,5,Arathi Basin
24,23605,115,Undercity
24,33139,NO,Mulgore
24,28374,21,The Barrens
24,19818,21,Thousand Needles
24,23701,104,Orgrimmar
24,32765,NO,Stranglethorn Vale
24,10481,104,Swamp of Sorrows
24,31351,174,Stranglethorn Vale
24,25033,163,Western Plaguelands
24,27155,NO,Thunder Bluff
24,30426,169,Tanaris
24,29827,169,Felwood
24,7758,79,Alterac Valley
24,1044,62,Eastern Plaguelands
24,32414,101,Winterspring
24,11522,53,Winterspring
24,12006,NO,Orgrimmar
24,24347,103,Alterac Valley
24,17656,3,Alterac Valley
24,1389,5,Hillsbrad Foothills
24,22071,103,Warsong Gulch
24,1491,53,Warsong Gulch
24,21995,103,Azshara
24,128,NO,Arathi Basin
24,29599,103,Arathi Basin
24,1089,19,Arathi Basin
24,22046,104,Dustwallow Marsh
24,23142,103,Alterac Valley
24,15722,104,Orgrimmar
24,169,101,Alterac Valley
24,5813,5,Alterac Valley
24,1194,104,Durotar
24,9443,19,Winterspring
24,32726,103,Orgrimmar
24,28672,NO,Orgrimmar
24,22222,101,Alterac Valley
24,23512,NO,Alterac Valley
24,23136,103,Alterac Valley
24,28930,103,Alterac Valley
24,22460,103,Alterac Valley
24,23311,101,Alterac Valley
24,806,149,Silithus
24,21939,103,Warsong Gulch
24,2057,19,Arathi Basin
24,28486,103,Arathi Basin
24,19481,19,Arathi Basin
24,990,19,Arathi Basin
24,33627,NO,Orgrimmar
24,182,NO,Durotar
24,32754,NO,Durotar
24,33374,NO,The Barrens
24,2454,NO,The Barrens
24,33628,NO,Orgrimmar
24,31609,NO,Orgrimmar
24,22980,101,Dustwallow Marsh
24,33072,NO,Stranglethorn Vale
24,32990,NO,Stranglethorn Vale
24,32989,NO,Stranglethorn Vale
24,33034,NO,Arathi Highlands
24,32697,NO,Azshara
24,31902,176,Arathi Highlands
24,26644,NO,Un'Goro Crater
24,17486,171,Felwood
24,16384,NO,Silithus
24,4941,NO,Azshara
24,21891,104,Warsong Gulch
24,22489,103,Arathi Basin
24,2034,104,Alterac Valley
24,30948,104,Alterac Valley
24,1244,NO,Alterac Valley
24,31954,NO,Azshara
24,23328,5,Arathi Basin
24,8665,5,Arathi Basin
24,22167,103,Arathi Basin
24,253,3,Alterac Valley
24,21927,104,Alterac Valley
24,32354,103,Silithus
24,255,5,Swamp of Sorrows
24,22102,21,Western Plaguelands
24,23967,104,The Barrens
24,223,5,Arathi Basin
24,19887,21,Winterspring
24,21360,101,Orgrimmar
24,25582,169,Orgrimmar
24,4302,103,Orgrimmar
24,11137,104,Arathi Basin
24,24897,169,Arathi Basin
24,23176,103,Arathi Basin
24,246,19,Arathi Basin
24,32371,103,Arathi Basin
24,33625,NO,Tirisfal Glades
24,31731,NO,Tirisfal Glades
24,33620,NO,Tirisfal Glades
24,32415,169,Tirisfal Glades
24,31708,90,Orgrimmar
24,32809,104,Hillsbrad Foothills
24,15540,121,Razorfen Downs
24,32550,NO,Thousand Needles
24,30225,53,Thousand Needles
24,19839,93,Alterac Mountains
24,32936,NO,Hillsbrad Foothills
24,22739,NO,Hillsbrad Foothills
24,24010,NO,Tanaris
24,23523,104,Tanaris
24,12208,103,Silithus
24,2968,NO,The Hinterlands
24,27392,103,Winterspring
24,28881,101,Feralas
24,27190,174,Western Plaguelands
24,24903,173,Felwood
24,30257,169,Felwood
24,10808,NO,Felwood
24,18380,NO,Azshara
24,31647,103,Arathi Basin
24,22453,174,Durotar
24,492,5,Orgrimmar
24,23854,101,Orgrimmar
24,22104,103,Alterac Valley
24,556,19,Alterac Valley
24,22231,103,Alterac Valley
24,13501,NO,Warsong Gulch
24,22964,NO,Stratholme
24,22406,NO,Stratholme
24,29073,169,Searing Gorge
24,21902,103,Stonetalon Mountains
24,22625,156,The Barrens
24,300,19,Arathi Basin
24,4988,103,Arathi Basin
24,21278,5,Arathi Basin
24,5309,3,Alterac Valley
24,2866,103,Un'Goro Crater
24,29543,169,Hillsbrad Foothills
24,22268,104,Stranglethorn Vale
24,17024,19,Arathi Basin
24,29058,53,Arathi Basin
24,811,19,Arathi Basin
24,27595,101,Alterac Valley
24,13795,19,Alterac Valley
24,22357,123,Alterac Valley
24,1094,NO,Alterac Valley
24,23291,103,Alterac Valley
24,22444,101,Alterac Valley
24,33083,103,Searing Gorge
24,1576,NO,Arathi Basin
24,18251,53,Arathi Basin
24,25120,104,Arathi Basin
24,22645,103,Thousand Needles
24,23687,103,Dire Maul
24,722,62,Orgrimmar
24,22779,104,Orgrimmar
24,21306,NO,Orgrimmar
24,18065,104,Orgrimmar
24,27384,104,Orgrimmar
24,30953,103,Orgrimmar
24,1586,5,Alterac Valley
24,22004,19,Alterac Valley
24,22440,103,Alterac Valley
24,15391,23,Alterac Valley
24,7208,53,Alterac Valley
24,399,19,Alterac Valley
24,23204,104,Durotar
24,29645,101,The Barrens
24,1402,5,Arathi Basin
24,23460,101,Arathi Basin
24,23248,101,Alterac Valley
24,405,5,Alterac Valley
24,30266,101,Alterac Valley
24,1286,5,Arathi Basin
24,22872,104,Arathi Highlands
25,33564,NO,Durotar
25,33608,NO,Durotar
25,33385,NO,Durotar
25,33629,NO,Orgrimmar
25,32873,NO,Hillsbrad Foothills
25,32909,NO,Stranglethorn Vale
25,32910,NO,Arathi Highlands
25,32784,NO,Azshara
25,13371,23,Stranglethorn Vale
25,31407,101,The Hinterlands
25,24107,NO,Un'Goro Crater
25,29006,169,Winterspring
25,30002,NO,Winterspring
25,28782,169,Winterspring
25,23442,104,Wailing Caverns
25,23528,115,Orgrimmar
25,1833,5,Alterac Valley
25,22334,103,Alterac Valley
25,1872,5,Arathi Basin
25,10223,5,Arathi Basin
25,21921,103,Winterspring
25,22593,103,Alterac Valley
25,11273,23,Alterac Valley
25,22361,103,Eastern Plaguelands
25,26388,NO,Maraudon
25,32358,NO,Azshara
25,9720,NO,Azshara
25,20022,105,Western Plaguelands
25,19950,103,Western Plaguelands
25,12938,103,Arathi Basin
25,2530,5,Arathi Basin
25,22521,NO,Arathi Basin
25,23807,104,Orgrimmar
25,36,101,Orgrimmar
25,21910,104,Alterac Valley
25,21072,5,Arathi Basin
25,23605,115,Undercity
25,33630,NO,Mulgore
25,33631,NO,Thunder Bluff
25,28374,21,Orgrimmar
25,33139,NO,Mulgore
25,19818,21,Thousand Needles
25,32765,NO,Stranglethorn Vale
25,23701,104,The Barrens
25,25033,163,Arathi Basin
25,27155,NO,Thunder Bluff
25,30426,169,Tanaris
25,22513,103,Orgrimmar
25,29827,169,Felwood
25,7758,79,Alterac Valley
25,1044,62,Eastern Plaguelands
25,11522,53,Winterspring
25,12006,NO,Orgrimmar
25,24347,103,Alterac Valley
25,17656,3,Alterac Valley
25,1389,5,Hillsbrad Foothills
25,22071,103,Warsong Gulch
25,1491,53,Warsong Gulch
25,21995,103,Azshara
25,128,5,Arathi Basin
25,29599,103,Arathi Basin
25,1089,19,Arathi Basin
25,23142,103,Alterac Valley
25,22046,104,The Barrens
25,169,101,Durotar
25,15722,104,Alterac Valley
25,1507,NO,Alterac Valley
25,5813,5,Arathi Basin
25,9443,19,Winterspring
25,21939,103,Orgrimmar
25,32726,103,Orgrimmar
25,1459,5,Orgrimmar
25,23311,101,Orgrimmar
25,22222,101,Alterac Valley
25,23512,NO,Alterac Valley
25,23136,103,Alterac Valley
25,22460,103,Alterac Valley
25,806,149,Silithus
25,28930,103,Undercity
25,1194,104,Feralas
25,2057,19,Arathi Basin
25,28486,103,Arathi Basin
25,28672,NO,Arathi Basin
25,19481,19,Arathi Basin
25,990,19,Arathi Basin
25,33627,NO,Orgrimmar
25,182,NO,Durotar
25,22293,104,Durotar
25,32754,NO,Durotar
25,33374,NO,The Barrens
25,2454,NO,The Barrens
25,19046,NO,Tanaris
25,22980,101,Dustwallow Marsh
25,33072,NO,Stranglethorn Vale
25,32990,NO,Stranglethorn Vale
25,32989,NO,Stranglethorn Vale
25,5964,NO,Orgrimmar
25,31902,176,Searing Gorge
25,32697,NO,Azshara
25,26644,NO,Un'Goro Crater
25,16384,NO,Silithus
25,4941,NO,Azshara
25,22489,103,Orgrimmar
25,21891,104,Warsong Gulch
25,2034,104,Alterac Valley
25,30948,104,Alterac Valley
25,31954,NO,Azshara
25,23328,5,Arathi Basin
25,8665,5,Arathi Basin
25,22167,103,Arathi Basin
25,253,3,Alterac Valley
25,21927,104,Alterac Valley
25,32354,103,Silithus
25,255,5,Swamp of Sorrows
25,22102,21,Western Plaguelands
25,23967,104,The Barrens
25,223,5,Arathi Basin
25,19887,21,Winterspring
25,21360,101,Orgrimmar
25,14154,103,Orgrimmar
25,25582,169,Azshara
25,11137,104,Arathi Basin
25,24897,169,Arathi Basin
25,23176,103,Arathi Basin
25,246,19,Arathi Basin
25,32371,103,Arathi Basin
25,33632,NO,Tirisfal Glades
25,33625,NO,Tirisfal Glades
25,33620,NO,Tirisfal Glades
25,33594,NO,Tirisfal Glades
25,31731,NO,Stranglethorn Vale
25,33377,NO,Warsong Gulch
25,32415,169,Silverpine Forest
25,31708,90,Orgrimmar
25,32809,104,Hillsbrad Foothills
25,15540,121,Razorfen Downs
25,32550,NO,Thousand Needles
25,30225,53,Thousand Needles
25,19839,93,Alterac Mountains
25,32936,NO,Hillsbrad Foothills
25,22739,NO,Hillsbrad Foothills
25,23523,104,Thousand Needles
25,24010,NO,Tanaris
25,12208,103,Un'Goro Crater
25,2968,NO,The Hinterlands
25,24903,173,Feralas
25,28881,101,Feralas
25,30257,169,Felwood
25,27392,103,Felwood
25,10808,NO,Felwood
25,18380,NO,Orgrimmar
25,31647,103,Warsong Gulch
25,22625,156,Razorfen Downs
25,492,5,Orgrimmar
25,22453,174,Orgrimmar
25,22104,103,Alterac Valley
25,556,19,Alterac Valley
25,22231,103,Alterac Valley
25,13501,NO,Warsong Gulch
25,22964,NO,Stratholme
25,22406,NO,Stratholme
25,23854,101,Arathi Basin
25,21278,5,Arathi Basin
25,17024,19,Orgrimmar
25,29543,169,Alterac Mountains
25,5309,3,Alterac Valley
25,2866,103,Un'Goro Crater
25,22268,104,Stranglethorn Vale
25,29058,53,Arathi Basin
25,811,19,Arathi Basin
25,25120,104,Orgrimmar
25,27595,101,Alterac Valley
25,13795,19,Alterac Valley
25,22357,123,Alterac Valley
25,1094,NO,Alterac Valley
25,22444,101,Alterac Valley
25,33083,103,Searing Gorge
25,1576,NO,Arathi Basin
25,18251,53,Arathi Basin
25,23291,103,Arathi Basin
25,722,62,Orgrimmar
25,23204,104,Orgrimmar
25,18065,104,Orgrimmar
25,30953,103,Orgrimmar
25,1586,5,Alterac Valley
25,22440,103,Alterac Valley
25,22779,104,Alterac Valley
25,21306,NO,Alterac Valley
25,7208,53,Alterac Valley
25,399,19,Alterac Valley
25,1884,NO,Alterac Valley
25,27384,104,Alterac Valley
25,22645,103,Silithus
25,29645,101,The Barrens
25,22004,19,Arathi Basin
25,1402,5,Arathi Basin
25,15391,23,Arathi Basin
25,22749,103,Arathi Basin
25,23460,101,Arathi Basin
25,30266,101,Orgrimmar
25,23248,101,Alterac Valley
25,405,5,Alterac Valley
25,1286,5,Arathi Basin
26,33608,NO,Durotar
26,33442,NO,Durotar
26,33385,NO,Durotar
26,32873,NO,Hillsbrad Foothills
26,32909,NO,Stranglethorn Vale
26,32910,NO,Arathi Highlands
26,32784,NO,Azshara
26,13371,23,Stranglethorn Vale
26,31407,101,The Hinterlands
26,24107,NO,Un'Goro Crater
26,29006,169,Winterspring
26,30002,NO,Winterspring
26,22572,169,Undercity
26,502,62,Winterspring
26,28782,169,Winterspring
26,23528,115,Thousand Needles
26,23442,104,Wailing Caverns
26,1833,5,Alterac Valley
26,22334,103,Alterac Valley
26,10223,5,Alterac Valley
26,1872,5,Warsong Gulch
26,22152,53,Felwood
26,21921,103,Winterspring
26,2530,5,Orgrimmar
26,22593,103,Alterac Valley
26,11273,23,Alterac Valley
26,22361,103,Eastern Plaguelands
26,26388,NO,Maraudon
26,32358,NO,Azshara
26,9720,NO,Azshara
26,19950,103,Western Plaguelands
26,12938,103,Arathi Basin
26,22521,NO,Arathi Basin
26,36,101,Orgrimmar
26,21072,5,Orgrimmar
26,21910,104,Alterac Valley
26,23807,104,Arathi Basin
26,23605,115,Undercity
26,33630,NO,Mulgore
26,28374,21,Warsong Gulch
26,19818,21,Thousand Needles
26,32765,NO,Stranglethorn Vale
26,23701,104,The Barrens
26,25033,163,Arathi Basin
26,30426,169,Tanaris
26,29827,169,Felwood
26,7758,79,Alterac Mountains
26,19558,163,Felwood
26,32414,101,Winterspring
26,11522,53,Winterspring
26,12006,NO,Orgrimmar
26,29599,103,Orgrimmar
26,24347,103,Alterac Valley
26,17656,3,Alterac Valley
26,1389,5,Hillsbrad Foothills
26,22071,103,Warsong Gulch
26,1491,53,Warsong Gulch
26,21995,103,Azshara
26,1658,5,Arathi Basin
26,22046,104,Orgrimmar
26,23142,103,Alterac Valley
26,15722,104,Alterac Valley
26,169,101,Alterac Valley
26,1507,NO,Alterac Valley
26,5813,5,Arathi Basin
26,9443,19,Orgrimmar
26,19481,19,Orgrimmar
26,990,19,Orgrimmar
26,32726,103,Alterac Valley
26,22222,101,Alterac Valley
26,23512,NO,Alterac Valley
26,28930,103,Alterac Valley
26,22460,103,Alterac Valley
26,23311,101,Alterac Valley
26,1194,104,Silithus
26,806,149,Silithus
26,21939,103,Warsong Gulch
26,2057,19,Arathi Basin
26,28486,103,Arathi Basin
26,23136,103,Arathi Basin
26,28672,NO,Arathi Basin
26,182,NO,Durotar
26,32754,NO,Durotar
26,33374,NO,The Barrens
26,2454,NO,The Barrens
26,33628,NO,Orgrimmar
26,19046,NO,Tanaris
26,22980,101,Dustwallow Marsh
26,33072,NO,Stranglethorn Vale
26,32990,NO,Stranglethorn Vale
26,32989,NO,Stranglethorn Vale
26,33034,NO,Arathi Highlands
26,15938,90,Stranglethorn Vale
26,5964,NO,Feralas
26,31902,176,Searing Gorge
26,32697,NO,Azshara
26,26644,NO,Un'Goro Crater
26,17486,171,Felwood
26,16384,NO,Un'Goro Crater
26,4941,NO,Azshara
26,22489,103,Orgrimmar
26,21891,104,Warsong Gulch
26,8665,5,Durotar
26,30948,104,Orgrimmar
26,2034,104,Alterac Valley
26,31954,NO,Azshara
26,23328,5,Arathi Basin
26,22167,103,Arathi Basin
26,253,3,Alterac Valley
26,21927,104,Alterac Valley
26,32354,103,Silithus
26,22102,21,Undercity
26,255,5,Blasted Lands
26,23967,104,The Barrens
26,19887,21,Winterspring
26,25582,169,Winterspring
26,14154,103,Orgrimmar
26,11137,104,Arathi Basin
26,24897,169,Arathi Basin
26,23176,103,Arathi Basin
26,32371,103,Arathi Basin
26,33632,NO,Tirisfal Glades
26,33625,NO,Tirisfal Glades
26,33620,NO,Tirisfal Glades
26,33594,NO,Tirisfal Glades
26,31731,NO,Durotar
26,33377,NO,Warsong Gulch
26,32415,169,Silverpine Forest
26,22684,115,Thousand Needles
26,31708,90,Orgrimmar
26,32809,104,Hillsbrad Foothills
26,15540,121,Razorfen Downs
26,32550,NO,Thousand Needles
