virtual_time,avatar_id,guild,place
19,17891,94,Stranglethorn Vale
19,22699,103,Stranglethorn Vale
19,23645,104,Stranglethorn Vale
19,13184,62,Tanaris
19,23280,155,Swamp of Sorrows
19,22968,155,Stranglethorn Vale
19,8230,5,The Hinterlands
19,23165,102,The Hinterlands
19,12179,5,Arathi Basin
19,20155,3,Dustwallow Marsh
19,16572,21,Orgrimmar
19,5275,5,Alterac Valley
19,23180,104,Orgrimmar
19,13940,103,Orgrimmar
19,84,5,Orgrimmar
19,22163,155,Orgrimmar
19,21879,103,Orgrimmar
19,1491,53,Alterac Valley
19,22716,105,Undercity
19,22541,101,Ashenvale
19,566,5,Burning Steppes
19,726,19,Scarlet Monastery
19,21214,103,Arathi Basin
19,21995,106,Arathi Basin
19,1063,53,Arathi Basin
19,162,62,Arathi Basin
19,18952,NO,Blackrock Spire
19,22020,104,Blackrock Spire
19,7285,19,Orgrimmar
19,25357,155,Orgrimmar
19,1119,19,Silithus
19,11609,5,Burning Steppes
19,4989,5,Orgrimmar
19,22008,103,Orgrimmar
19,16780,105,Orgrimmar
19,5464,19,Orgrimmar
19,21883,5,Orgrimmar
19,17163,103,Undercity
19,22379,155,Undercity
19,22400,104,Shadowfang Keep
19,1087,5,Shadowfang Keep
19,8066,19,Eastern Plaguelands
19,3275,19,Stranglethorn Vale
19,22473,103,Western Plaguelands
19,7518,19,Arathi Basin
19,172,19,Burning Steppes
19,22426,103,Orgrimmar
19,22222,101,Orgrimmar
19,22449,104,Orgrimmar
19,427,23,Alterac Valley
19,118,5,Alterac Valley
19,178,62,Undercity
19,22653,104,Undercity
19,12295,23,Tirisfal Glades
19,24467,104,Searing Gorge
19,806,149,Burning Steppes
19,13083,104,Thunder Bluff
19,26907,NO,Orgrimmar
19,182,NO,Durotar
19,26889,21,Durotar
19,26306,155,Orgrimmar
19,26045,NO,The Barrens
19,19422,NO,The Barrens
19,10377,NO,Thousand Needles
19,24595,106,Ashenvale
19,24210,106,The Barrens
19,26646,158,The Barrens
19,2772,53,The Barrens
19,24339,155,Thousand Needles
19,20838,96,Alterac Mountains
19,22206,94,Stranglethorn Vale
19,25001,106,Stranglethorn Vale
19,24612,150,Stranglethorn Vale
19,25632,106,Badlands
19,25335,105,Arathi Highlands
19,23015,106,Arathi Basin
19,22934,155,Tanaris
19,25932,NO,Tanaris
19,22224,101,Feralas
19,22402,151,Arathi Basin
19,24859,118,Alterac Valley
19,17739,72,Eastern Plaguelands
19,6386,21,Felwood
19,23328,102,Orgrimmar
19,21411,103,Searing Gorge
19,16186,21,The Hinterlands
19,3052,5,Arathi Basin
19,19694,94,Winterspring
19,6387,23,Tanaris
19,19696,106,Tanaris
19,12695,23,Orgrimmar
19,21890,103,Orgrimmar
19,22155,104,Orgrimmar
19,1244,NO,Alterac Valley
19,8463,62,Silithus
19,211,5,Duskwood
19,22585,155,Azshara
19,22427,151,Azshara
19,22154,103,Stranglethorn Vale
19,17520,5,Orgrimmar
19,21624,NO,Orgrimmar
19,21927,104,Orgrimmar
19,21895,105,Undercity
19,881,9,Undercity
19,22192,103,Warsong Gulch
19,21943,110,Warsong Gulch
19,25384,NO,Durotar
19,2254,5,Badlands
19,17346,19,Western Plaguelands
19,22586,104,Arathi Basin
19,224,62,Blackrock Spire
19,22128,155,Orgrimmar
19,22673,103,Orgrimmar
19,663,5,Duskwood
19,1096,62,Burning Steppes
19,23554,53,Western Plaguelands
19,23594,104,Blackrock Spire
19,4302,103,Orgrimmar
19,14154,101,Silithus
19,21892,103,Undercity
19,21957,103,Felwood
19,21421,103,Burning Steppes
19,23006,102,Orgrimmar
19,22681,101,Alterac Valley
19,22210,104,Silithus
19,20652,104,Undercity
19,22208,155,Undercity
19,22382,105,Undercity
19,15498,23,Undercity
19,21997,102,Durotar
19,22465,102,Badlands
19,15465,103,Western Plaguelands
19,7171,53,Arathi Basin
19,26802,NO,Durotar
19,8014,NO,Tirisfal Glades
19,23291,103,Tirisfal Glades
19,26603,NO,Tirisfal Glades
19,19839,93,The Barrens
19,24242,94,The Barrens
19,26624,106,The Barrens
19,25561,102,Silverpine Forest
19,24593,121,Silverpine Forest
19,25619,NO,Silverpine Forest
19,26495,102,Silverpine Forest
19,26417,NO,Hillsbrad Foothills
19,3135,NO,Shadowfang Keep
19,26563,151,The Barrens
19,23825,NO,The Barrens
19,7208,NO,Thousand Needles
19,2395,NO,Orgrimmar
19,24323,155,Alterac Mountains
19,22690,110,Hillsbrad Foothills
19,261,3,Hillsbrad Foothills
19,25731,106,Undercity
19,9906,53,Undercity
19,24922,NO,The Barrens
19,22683,155,Arathi Basin
19,5864,106,Thousand Needles
19,24412,104,Orgrimmar
19,25959,102,Undercity
19,25120,155,Swamp of Sorrows
19,21987,72,Stranglethorn Vale
19,26910,121,Stranglethorn Vale
19,25903,151,Stranglethorn Vale
19,9657,53,Tanaris
19,21235,94,Tanaris
19,21330,53,Tanaris
19,22140,102,Orgrimmar
19,15885,NO,Orgrimmar
19,23705,101,Orgrimmar
19,23959,NO,Orgrimmar
19,21306,21,Undercity
19,17982,23,Swamp of Sorrows
19,22508,155,Tirisfal Glades
19,22227,94,Durotar
19,22625,156,Azshara
19,1132,3,Orgrimmar
19,273,19,Orgrimmar
19,22297,NO,Orgrimmar
19,22790,106,Orgrimmar
19,22266,107,Orgrimmar
19,24004,103,Un'Goro Crater
19,22356,104,Silithus
19,22419,101,Hillsbrad Foothills
19,22058,103,Redridge Mountains
19,26114,106,The Hinterlands
19,26449,102,The Hinterlands
19,23470,102,Winterspring
19,781,65,Orgrimmar
19,11706,101,Alterac Valley
19,22606,104,Silithus
19,19986,72,Eastern Plaguelands
19,10601,53,Arathi Basin
19,21536,NO,Western Plaguelands
19,928,62,Winterspring
19,354,5,Orgrimmar
19,22543,101,Orgrimmar
19,22453,102,Orgrimmar
19,374,62,Orgrimmar
19,363,5,Orgrimmar
19,22964,155,Orgrimmar
19,21278,5,Orgrimmar
19,13716,19,Orgrimmar
19,22737,103,Orgrimmar
19,22406,94,Orgrimmar
19,8184,104,Alterac Mountains
19,10187,53,Alterac Valley
19,23366,NO,Un'Goro Crater
19,11673,62,Silithus
19,22454,103,Silithus
19,742,NO,Silithus
19,22760,102,Silithus
19,22184,105,Undercity
19,12953,155,Durotar
19,292,5,Durotar
19,22232,101,Eastern Plaguelands
19,22322,101,Azshara
19,22608,104,Stranglethorn Vale
19,2888,19,Western Plaguelands
19,5694,5,The Hinterlands
19,22036,103,Arathi Basin
19,24294,155,Arathi Basin
19,19091,NO,Thunder Bluff
19,22013,103,Blackrock Spire
19,8671,19,Tanaris
19,23753,105,Orgrimmar
19,22268,104,Orgrimmar
19,25213,62,Orgrimmar
19,1804,18,Alterac Valley
19,19107,103,Durotar
19,22455,104,Durotar
19,21154,19,Searing Gorge
19,22217,103,Burning Steppes
19,22323,103,Felwood
19,19588,62,Orgrimmar
19,1094,21,Orgrimmar
19,5554,19,Orgrimmar
19,11665,103,Alterac Valley
19,7309,155,Silithus
19,22357,104,Silithus
19,24084,151,Warsong Gulch
19,21929,103,Warsong Gulch
19,22234,103,Burning Steppes
19,578,19,Badlands
19,13510,53,Western Plaguelands
19,1620,21,The Barrens
19,22344,103,Blackrock Spire
19,12163,NO,Orgrimmar
19,17268,155,Orgrimmar
19,22018,104,Orgrimmar
19,22749,151,Silithus
19,22253,103,Silithus
19,22359,105,Undercity
19,316,5,Durotar
19,1450,5,Durotar
19,22645,103,Durotar
19,15391,155,Stranglethorn Vale
19,19867,23,Western Plaguelands
19,22394,103,Felwood
19,22090,103,Arathi Basin
19,23460,101,Arathi Basin
19,22059,103,Blackrock Spire
19,22417,103,Blackrock Spire
19,13021,19,Burning Steppes
19,5730,53,Dire Maul
19,22132,101,Orgrimmar
19,1003,155,Orgrimmar
19,1383,62,Orgrimmar
19,23624,105,Undercity
19,22914,104,Swamp of Sorrows
19,22180,104,Tirisfal Glades
19,16221,155,Stranglethorn Vale
19,1449,23,Arathi Basin
20,19042,NO,Orgrimmar
20,24393,53,Durotar
20,6706,5,Thousand Needles
20,21790,23,Ashenvale
20,22988,23,The Barrens
20,14812,23,The Barrens
20,21908,155,Stranglethorn Vale
20,24000,NO,The Barrens
20,4876,NO,Tanaris
20,19050,21,Uldaman
20,20712,94,Desolace
20,23609,151,Stranglethorn Vale
20,21921,103,Feralas
20,18374,5,Arathi Basin
20,20993,155,Orgrimmar
20,23012,151,Alterac Valley
20,19950,21,Undercity
20,8382,96,Western Plaguelands
20,23766,102,Azshara
20,2241,53,Orgrimmar
20,16536,62,Orgrimmar
20,22679,103,Orgrimmar
20,501,155,Orgrimmar
20,22152,103,Orgrimmar
20,875,5,Orgrimmar
20,582,19,Undercity
20,21968,101,Undercity
20,57,5,Stranglethorn Vale
20,22005,103,Badlands
20,22466,101,The Barrens
20,22044,103,Felwood
20,25202,102,The Hinterlands
20,703,5,Orgrimmar
20,2808,19,Orgrimmar
20,26388,101,Orgrimmar
20,22161,103,Orgrimmar
20,21992,104,Alterac Valley
20,3312,19,Alterac Valley
20,22698,104,Silithus
20,23607,21,Eastern Plaguelands
20,22414,155,Azshara
20,4147,19,Badlands
20,22555,105,Burning Steppes
20,11867,62,Orgrimmar
20,21909,104,Durotar
20,22141,103,Azshara
20,5203,19,Stranglethorn Vale
20,15306,101,Western Plaguelands
20,6544,5,Badlands
20,26909,NO,Mulgore
20,26908,NO,Mulgore
20,14494,NO,Mulgore
20,24715,NO,Mulgore
20,26892,62,Thunder Bluff
20,24015,NO,The Barrens
20,26567,157,The Barrens
20,26857,NO,Thunder Bluff
20,26845,105,Thunder Bluff
20,25591,155,Orgrimmar
20,26613,53,Undercity
20,26622,NO,Ashenvale
20,26264,155,The Barrens
20,13789,NO,The Barrens
20,22874,94,The Barrens
20,23613,102,The Barrens
20,26648,NO,Thunder Bluff
20,25974,155,Thousand Needles
20,16352,62,Dustwallow Marsh
20,25866,102,Alterac Mountains
20,23889,NO,Swamp of Sorrows
20,17891,94,Stranglethorn Vale
20,22699,103,Stranglethorn Vale
20,23645,104,Stranglethorn Vale
20,23280,155,Swamp of Sorrows
20,22968,155,Stranglethorn Vale
20,8230,5,The Hinterlands
20,23165,102,The Hinterlands
20,12179,5,Arathi Basin
20,20155,3,Dustwallow Marsh
20,17309,149,Stranglethorn Vale
20,16572,21,The Barrens
20,5275,5,Arathi Basin
20,863,62,Orgrimmar
20,22928,103,Orgrimmar
20,21214,103,Orgrimmar
20,23180,104,Orgrimmar
20,13940,103,Orgrimmar
20,21879,103,Orgrimmar
20,1063,53,Orgrimmar
20,1491,53,Alterac Valley
20,22716,105,Undercity
20,84,5,Durotar
20,22542,103,Searing Gorge
20,566,5,Burning Steppes
20,726,19,Scarlet Monastery
20,22541,101,Felwood
20,21995,106,Arathi Basin
20,162,62,Arathi Basin
20,18952,NO,Blackrock Spire
20,22020,104,Blackrock Spire
20,7285,19,Orgrimmar
20,25357,155,Orgrimmar
20,1119,19,Silithus
20,1757,149,Azshara
20,11609,5,Burning Steppes
20,4989,5,Orgrimmar
20,22621,103,Orgrimmar
20,22008,103,Orgrimmar
20,16780,105,Orgrimmar
20,17163,103,Undercity
20,22379,155,Undercity
20,1087,5,Shadowfang Keep
20,7518,19,Durotar
20,8066,19,Loch Modan
20,3275,19,Searing Gorge
20,5464,19,Burning Steppes
20,22473,103,Western Plaguelands
20,22400,104,Blackrock Spire
20,172,19,Burning Steppes
20,21283,103,Orgrimmar
20,22426,103,Orgrimmar
20,22449,104,Orgrimmar
20,118,5,Alterac Valley
20,178,62,Undercity
20,427,23,Warsong Gulch
20,23086,19,Searing Gorge
20,24467,104,Burning Steppes
20,806,149,Burning Steppes
20,22222,101,Azshara
20,12295,23,Western Plaguelands
20,13083,104,Thunder Bluff
20,21244,53,Durotar
20,182,NO,Durotar
20,26306,155,Warsong Gulch
20,26045,NO,The Barrens
20,19422,NO,The Barrens
20,10377,NO,Thousand Needles
20,19375,94,Tirisfal Glades
20,24595,106,Ashenvale
20,24210,106,The Barrens
20,26646,158,The Barrens
20,2772,53,The Barrens
20,24339,155,Thousand Needles
20,20838,96,Alterac Mountains
20,24188,90,Hillsbrad Foothills
20,22206,94,Durotar
20,25001,106,Stranglethorn Vale
20,24612,150,Stranglethorn Vale
20,25632,106,Badlands
20,25335,105,Arathi Highlands
20,23344,104,Thousand Needles
20,23015,106,Arathi Basin
20,22934,155,Tanaris
20,25932,NO,Tanaris
20,22224,101,Feralas
20,22402,151,Arathi Basin
20,20961,23,Durotar
20,17739,72,Eastern Plaguelands
20,24859,118,Azshara
20,22488,106,Badlands
20,6386,21,Felwood
20,23328,102,Orgrimmar
20,21411,103,Burning Steppes
20,3052,5,Arathi Basin
20,19694,94,Winterspring
20,6387,23,Tanaris
20,19696,106,Tanaris
20,22155,104,Orgrimmar
20,211,5,Uldaman
20,22154,103,Silithus
20,22585,155,Azshara
20,22427,151,Azshara
20,12695,23,Badlands
20,21890,103,Arathi Basin
20,17520,5,Orgrimmar
20,21927,104,Orgrimmar
20,22212,103,Orgrimmar
20,22192,103,Alterac Valley
20,21895,105,Undercity
20,881,9,Undercity
20,21943,110,Warsong Gulch
20,22559,103,Warsong Gulch
20,25384,NO,Durotar
20,1148,5,Desolace
20,2254,5,Searing Gorge
20,17346,19,Western Plaguelands
20,21624,NO,Arathi Basin
20,224,62,Blackrock Spire
20,22673,103,Durotar
20,22128,155,Orgrimmar
20,1096,62,Stranglethorn Vale
20,23554,53,Western Plaguelands
20,23594,104,Blackrock Spire
20,14154,101,Silithus
20,21892,103,Ashenvale
20,21421,103,Burning Steppes
20,21957,103,Felwood
20,23006,102,Orgrimmar
20,22208,155,Alterac Valley
20,22681,101,Alterac Valley
20,22210,104,Silithus
20,20652,104,Undercity
20,22382,105,Undercity
20,22242,103,Warsong Gulch
20,15465,103,Western Plaguelands
20,21997,102,Arathi Basin
20,22465,102,Blackrock Depths
20,16035,NO,Undercity
20,8014,NO,Tirisfal Glades
20,23291,103,Tirisfal Glades
20,26603,NO,Tirisfal Glades
20,26624,106,Durotar
20,19839,93,The Barrens
20,24242,94,The Barrens
20,25561,102,Silverpine Forest
20,25619,NO,Silverpine Forest
20,26495,102,Silverpine Forest
20,26417,NO,Hillsbrad Foothills
20,3135,NO,Shadowfang Keep
20,26563,151,The Barrens
20,23825,NO,The Barrens
20,7208,NO,Thousand Needles
20,24323,155,Alterac Mountains
20,261,3,Alterac Mountains
20,25731,106,Hillsbrad Foothills
20,22690,110,Hillsbrad Foothills
20,9906,53,Undercity
20,24922,NO,Durotar
20,22683,155,Arathi Basin
20,5864,106,Thousand Needles
20,24412,104,Orgrimmar
20,25120,155,Swamp of Sorrows
20,21987,72,Stranglethorn Vale
20,25903,151,Stranglethorn Vale
20,9657,53,Tanaris
20,21235,94,Tanaris
20,21330,53,Tanaris
20,22140,102,Orgrimmar
20,23705,101,Orgrimmar
20,23959,NO,Orgrimmar
20,21306,21,Undercity
20,22508,155,Tirisfal Glades
20,17982,23,Duskwood
20,15885,NO,Durotar
20,22625,156,Azshara
20,19589,NO,The Barrens
20,22227,94,Redridge Mountains
20,1132,3,Orgrimmar
20,273,19,Orgrimmar
20,22266,107,Alterac Valley
20,24004,103,Un'Goro Crater
20,22356,104,Silithus
20,22419,101,Hillsbrad Foothills
20,26449,102,The Hinterlands
20,26114,106,Arathi Highlands
20,22058,103,Thunder Bluff
20,23470,102,Winterspring
20,781,65,Orgrimmar
20,11706,101,Alterac Valley
20,22606,104,Silithus
20,10601,53,Undercity
20,19986,72,Eastern Plaguelands
20,928,62,Winterspring
20,593,5,Orgrimmar
20,354,5,Orgrimmar
20,300,19,Orgrimmar
20,22543,101,Orgrimmar
20,22453,102,Orgrimmar
20,10187,53,Orgrimmar
20,22964,155,Orgrimmar
20,21278,5,Orgrimmar
20,13716,19,Orgrimmar
20,22406,94,Orgrimmar
20,22036,103,Alterac Valley
20,22454,103,Silithus
20,363,5,Silithus
20,22760,102,Silithus
20,292,5,Durotar
20,22232,101,Eastern Plaguelands
20,22322,101,Azshara
20,22608,104,Stranglethorn Vale
20,12953,155,Stranglethorn Vale
20,372,19,Badlands
20,8184,104,Badlands
20,5694,5,The Hinterlands
20,374,62,Arathi Basin
20,24294,155,Arathi Basin
20,2888,19,Arathi Highlands
20,19091,NO,Thunder Bluff
20,22013,103,Blackrock Spire
20,22702,103,Winterspring
20,8671,19,Tanaris
20,23753,105,Orgrimmar
20,22455,104,Orgrimmar
20,22268,104,Orgrimmar
20,21959,103,Orgrimmar
20,1804,18,Alterac Valley
20,23071,105,Undercity
20,22015,104,Tirisfal Glades
20,19107,103,Duskwood
20,25213,62,Durotar
20,26082,104,Durotar
20,22323,103,Felwood
20,21154,19,Blackrock Spire
20,22325,103,Orgrimmar
20,23154,104,Orgrimmar
20,9484,5,Orgrimmar
20,19588,62,Orgrimmar
20,1094,21,Orgrimmar
20,11665,103,Alterac Valley
20,7309,155,Silithus
20,22357,104,Silithus
20,17240,106,Hillsbrad Foothills
20,24084,151,Warsong Gulch
20,21929,103,Warsong Gulch
20,5554,19,Durotar
20,22234,103,Burning Steppes
20,578,19,Badlands
20,13510,53,Western Plaguelands
20,1620,21,The Barrens
20,22480,104,Arathi Basin
20,22344,103,Blackrock Spire
20,23308,103,Orgrimmar
20,12163,NO,Orgrimmar
20,22018,104,Orgrimmar
20,22645,103,Orgrimmar
20,6828,21,Orgrimmar
20,22749,151,Silithus
20,22253,103,Silithus
20,316,5,Durotar
20,1450,5,Durotar
20,15391,155,Stranglethorn Vale
20,19867,23,Western Plaguelands
20,22394,103,Felwood
20,22090,103,Arathi Basin
20,23460,101,Arathi Basin
20,22059,103,Blackrock Spire
20,22417,103,Blackrock Spire
20,13021,19,Burning Steppes
20,5730,53,Dire Maul
20,1003,155,Orgrimmar
20,1383,62,Orgrimmar
20,23624,105,Undercity
20,22914,104,Swamp of Sorrows
20,22132,101,Warsong Gulch
20,22180,104,Durotar
20,16221,155,Stranglethorn Vale
20,2317,19,The Barrens
20,1449,23,Arathi Basin
21,26911,NO,Durotar
21,6706,5,Thousand Needles
21,24089,117,Orgrimmar
21,21790,23,Ashenvale
21,22988,23,The Barrens
21,14812,23,The Barrens
21,24000,NO,Thousand Needles
21,21908,155,Badlands
21,4876,NO,Tanaris
21,21921,103,Orgrimmar
21,20712,94,Desolace
21,23609,151,Stranglethorn Vale
21,19050,21,Badlands
21,18374,5,Arathi Basin
21,20993,155,Orgrimmar
21,23012,151,Alterac Valley
21,19950,21,Undercity
21,8382,96,Western Plaguelands
21,23766,102,Winterspring
21,1871,5,Tanaris
21,22466,101,Tanaris
21,16536,62,Orgrimmar
21,57,5,Orgrimmar
21,22679,103,Orgrimmar
21,501,155,Orgrimmar
21,22152,103,Orgrimmar
21,875,5,Orgrimmar
21,25202,102,Undercity
21,21968,101,Undercity
21,582,19,Burning Steppes
21,22005,103,Blackrock Depths
21,703,5,Orgrimmar
21,23376,101,Orgrimmar
21,53,5,Orgrimmar
21,21992,104,Alterac Valley
21,3312,19,Alterac Valley
21,22698,104,Silithus
21,22161,103,Durotar
21,23607,21,Eastern Plaguelands
21,22555,105,Searing Gorge
21,2808,19,Searing Gorge
21,22414,155,Azshara
21,26388,101,Arathi Basin
21,4147,19,Burning Steppes
21,11867,62,Durotar
21,22141,103,Azshara
21,26054,155,Stranglethorn Vale
21,15306,101,Western Plaguelands
21,5203,19,Burning Steppes
21,6544,5,Searing Gorge
21,26909,NO,Mulgore
21,26908,NO,Mulgore
21,14494,NO,Mulgore
21,24715,NO,Mulgore
21,26892,62,Mulgore
21,26343,155,Orgrimmar
21,25793,102,Mulgore
21,24015,NO,The Barrens
21,26567,157,The Barrens
21,26845,105,Thunder Bluff
21,25591,155,Orgrimmar
21,26264,155,Ashenvale
21,26622,NO,Ashenvale
21,23613,102,Stonetalon Mountains
21,13789,NO,The Barrens
21,26648,NO,The Barrens
21,25974,155,Thousand Needles
21,16352,62,Dustwallow Marsh
21,25866,102,Alterac Mountains
21,23889,NO,Burning Steppes
21,22699,103,Stranglethorn Vale
21,17891,94,The Barrens
21,19558,94,The Barrens
21,12179,5,Orgrimmar
21,23280,155,Swamp of Sorrows
21,8230,5,The Hinterlands
21,20155,3,The Barrens
21,16572,21,Thousand Needles
21,17309,149,Stranglethorn Vale
21,5455,21,Eastern Plaguelands
21,22928,103,Orgrimmar
21,23180,104,Orgrimmar
21,13940,103,Orgrimmar
21,5275,5,Orgrimmar
21,21879,103,Orgrimmar
21,1063,53,Orgrimmar
21,10481,104,Orgrimmar
21,1491,53,Alterac Valley
21,863,62,Silithus
21,6449,62,Silithus
21,726,19,Undercity
21,3291,53,Undercity
21,22716,105,Undercity
21,15844,19,Durotar
21,566,5,Searing Gorge
21,84,5,Burning Steppes
21,21995,106,Azshara
21,162,62,Western Plaguelands
21,22541,101,Felwood
21,22399,151,Arathi Basin
21,18952,NO,Blackrock Spire
21,22020,104,Blackrock Spire
21,22542,103,Burning Steppes
21,1757,149,Winterspring
21,7285,19,Orgrimmar
21,22033,104,Orgrimmar
21,1119,19,Silithus
21,25357,155,Stranglethorn Vale
21,11609,5,Burning Steppes
21,4948,101,Orgrimmar
21,4989,5,Orgrimmar
21,1087,5,Orgrimmar
21,22379,155,Undercity
21,22621,103,Durotar
21,7518,19,Searing Gorge
21,5464,19,Searing Gorge
21,23075,104,Badlands
21,22473,103,Western Plaguelands
21,22400,104,Blackrock Spire
21,172,19,Burning Steppes
21,8066,19,Burning Steppes
21,2057,19,Orgrimmar
21,21283,103,Orgrimmar
21,21939,103,Orgrimmar
21,22426,103,Orgrimmar
21,1459,5,Orgrimmar
21,22449,104,Orgrimmar
21,508,62,Orgrimmar
21,118,5,Alterac Valley
21,178,62,Undercity
21,22653,104,Undercity
21,427,23,Warsong Gulch
21,24467,104,Burning Steppes
21,806,149,Burning Steppes
21,22222,101,Azshara
21,12295,23,Western Plaguelands
21,13083,104,Thunder Bluff
21,23086,19,Burning Steppes
21,21244,53,Orgrimmar
21,182,NO,Durotar
21,26306,155,Warsong Gulch
21,19422,NO,Mulgore
21,26045,NO,The Barrens
21,10377,NO,Thousand Needles
21,24595,106,Ashenvale
21,24210,106,The Barrens
21,26646,158,The Barrens
21,2772,53,The Barrens
21,19375,94,The Barrens
21,24580,53,Thousand Needles
21,24339,155,Tanaris
21,25001,106,Orgrimmar
21,25632,106,Badlands
21,22206,94,Arathi Basin
21,25335,105,Arathi Highlands
21,23344,104,Tanaris
21,23015,106,Arathi Basin
21,22934,155,Tanaris
21,25932,NO,Tanaris
21,22402,151,Orgrimmar
21,23200,155,Feralas
21,22224,101,Feralas
21,20961,23,Tirisfal Glades
21,24859,118,Azshara
21,22488,106,Badlands
21,6386,21,Felwood
21,23328,102,Orgrimmar
21,21411,103,Blackrock Depths
21,19694,94,Winterspring
21,6387,23,Tanaris
21,19696,106,Tanaris
21,1011,19,Orgrimmar
21,22155,104,Orgrimmar
21,211,5,Uldaman
21,22154,103,Silithus
21,22585,155,Azshara
21,22427,151,Azshara
21,21890,103,Arathi Basin
21,12695,23,Blackrock Depths
21,17520,5,Orgrimmar
21,14597,19,Orgrimmar
21,21927,104,Orgrimmar
21,22212,103,Orgrimmar
21,17346,19,Hillsbrad Foothills
21,881,9,Undercity
21,21943,110,Warsong Gulch
21,21895,105,Durotar
21,25384,NO,Durotar
21,1148,5,The Barrens
21,22192,103,Arathi Basin
21,22559,103,Arathi Basin
21,21624,NO,Arathi Basin
21,224,62,Blackrock Spire
21,2254,5,Burning Steppes
21,22673,103,Durotar
21,22128,155,Orgrimmar
21,1096,62,Stranglethorn Vale
21,23554,53,Western Plaguelands
21,23594,104,Blackrock Spire
21,21892,103,Orgrimmar
21,14154,101,Silithus
21,21957,103,Felwood
21,21421,103,Burning Steppes
21,22210,104,Orgrimmar
21,20652,104,Alterac Valley
21,22208,155,Alterac Valley
21,22681,101,Alterac Valley
21,22382,105,Undercity
21,15465,103,Western Plaguelands
21,21997,102,Arathi Basin
21,22242,103,Arathi Basin
21,22465,102,Blackrock Depths
21,2415,NO,Orgrimmar
21,13939,NO,Orgrimmar
21,16035,NO,Undercity
21,8014,NO,Tirisfal Glades
21,23291,103,Tirisfal Glades
21,26624,106,Durotar
21,19839,93,The Barrens
21,24242,94,The Barrens
21,26603,NO,Silverpine Forest
21,24593,121,Silverpine Forest
21,26495,102,Silverpine Forest
21,26417,NO,Hillsbrad Foothills
21,3135,NO,Undercity
21,26563,151,The Barrens
21,23825,NO,The Barrens
21,24323,155,Alterac Mountains
21,25731,106,Hillsbrad Foothills
21,9906,53,Hillsbrad Foothills
21,24419,21,Hillsbrad Foothills
21,22690,110,Hillsbrad Foothills
21,261,3,Hillsbrad Foothills
21,24922,NO,Tirisfal Glades
21,7208,NO,The Barrens
21,22683,155,Arathi Basin
21,5864,106,Thousand Needles
21,24412,104,Orgrimmar
21,25120,155,Swamp of Sorrows
21,21987,72,Stranglethorn Vale
21,25903,151,Stranglethorn Vale
21,13501,21,Western Plaguelands
21,9657,53,Tanaris
21,21235,94,Tanaris
21,21330,53,Tanaris
21,23959,NO,Orgrimmar
21,21306,21,Undercity
21,15885,NO,Stranglethorn Vale
21,17982,23,Stranglethorn Vale
21,19589,NO,The Barrens
21,22140,102,Arathi Basin
21,22227,94,Arathi Highlands
21,273,19,Orgrimmar
21,22266,107,Alterac Valley
21,24004,103,Un'Goro Crater
21,22356,104,Silithus
21,26449,102,Undercity
21,26114,106,Wetlands
21,22058,103,Thunder Bluff
21,10601,53,Undercity
21,19986,72,Eastern Plaguelands
21,11706,101,Arathi Basin
21,928,62,Winterspring
21,26686,104,Orgrimmar
21,354,5,Orgrimmar
21,22543,101,Orgrimmar
21,22453,102,Orgrimmar
21,22964,155,Orgrimmar
21,22300,101,Orgrimmar
21,22406,94,Orgrimmar
21,22454,103,Silithus
21,363,5,Silithus
21,22760,102,Silithus
21,22036,103,Warsong Gulch
21,292,5,Durotar
21,22232,101,Eastern Plaguelands
21,300,19,Burning Steppes
21,22322,101,Azshara
21,22608,104,Stranglethorn Vale
21,12953,155,Stranglethorn Vale
21,2888,19,Badlands
21,13716,19,Redridge Mountains
21,5694,5,The Hinterlands
21,374,62,Arathi Basin
21,21931,103,Arathi Basin
21,24294,155,Arathi Basin
21,19091,NO,Thunder Bluff
21,593,5,Thunder Bluff
21,22039,103,Thunder Bluff
21,22013,103,Blackrock Spire
21,372,19,Burning Steppes
21,19107,103,Dun Morogh
21,8671,19,Tanaris
21,23753,105,Orgrimmar
21,22323,103,Orgrimmar
21,22455,104,Orgrimmar
21,22268,104,Orgrimmar
21,6590,103,Orgrimmar
21,21959,103,Orgrimmar
21,1804,18,Alterac Valley
21,22015,104,Hillsbrad Foothills
21,12386,103,Undercity
21,26082,104,Undercity
21,23071,105,Undercity
21,25213,62,Durotar
21,21154,19,Blackrock Spire
21,320,5,Orgrimmar
21,23154,104,Orgrimmar
21,19588,62,Orgrimmar
21,1094,21,Orgrimmar
21,7309,155,Silithus
21,22357,104,Silithus
21,17240,106,Hillsbrad Foothills
21,11665,103,Undercity
21,21950,102,Undercity
21,24084,151,Warsong Gulch
21,1423,19,Durotar
21,9484,5,Durotar
21,17247,19,Durotar
21,5554,19,Durotar
21,22234,103,Burning Steppes
21,389,19,Stranglethorn Vale
21,1620,21,Mulgore
21,13510,53,Western Plaguelands
21,22325,103,The Barrens
21,22480,104,Arathi Basin
21,21929,103,Arathi Basin
21,22344,103,Blackrock Spire
21,578,19,Burning Steppes
21,23308,103,Orgrimmar
21,21906,104,Orgrimmar
21,22090,103,Orgrimmar
21,12163,NO,Orgrimmar
21,23061,101,Orgrimmar
21,22018,104,Orgrimmar
21,23460,101,Alterac Valley
21,22749,151,Silithus
