virtual_time,avatar_id,guild,place
96,26410,104,Desolace
96,15722,104,Molten Core
96,22330,104,Molten Core
96,22447,101,Western Plaguelands
96,4656,NO,Felwood
96,27432,101,Blackwing Lair
96,4989,5,Blackwing Lair
96,25353,101,Blackwing Lair
96,166,5,Blackwing Lair
96,414,5,Blackwing Lair
96,22053,101,Blackwing Lair
96,1540,104,Orgrimmar
96,17866,19,Orgrimmar
96,1834,101,Alterac Valley
96,21834,103,Ahn'Qiraj
96,21963,103,Ahn'Qiraj
96,2057,19,Ahn'Qiraj
96,21283,103,Ahn'Qiraj
96,508,19,Ahn'Qiraj
96,601,19,Ahn'Qiraj
96,19481,19,Ahn'Qiraj
96,990,19,Ahn'Qiraj
96,427,23,Warsong Gulch
96,22700,104,Molten Core
96,26472,104,Molten Core
96,136,104,Molten Core
96,23396,104,Molten Core
96,12295,104,Molten Core
96,22720,169,Zul'Farrak
96,13083,103,Western Plaguelands
96,24373,104,Blackrock Spire
96,1118,5,Blackwing Lair
96,22222,101,Blackwing Lair
96,21884,5,Blackwing Lair
96,21885,101,Blackwing Lair
96,29046,101,Blackwing Lair
96,118,5,Blackwing Lair
96,23311,101,Blackwing Lair
96,28121,NO,Orgrimmar
96,31789,NO,Orgrimmar
96,182,NO,Durotar
96,31488,NO,Durotar
96,30417,174,Wailing Caverns
96,28896,NO,The Barrens
96,3412,NO,Thousand Needles
96,29823,23,Wailing Caverns
96,24749,72,Hillsbrad Foothills
96,27489,104,Thunder Bluff
96,22369,169,Thousand Needles
96,29060,23,Wailing Caverns
96,15084,NO,Alterac Mountains
96,29452,NO,Undercity
96,30493,NO,Undercity
96,27659,174,Undercity
96,7861,176,Desolace
96,31042,173,Stranglethorn Vale
96,6092,176,Arathi Highlands
96,29704,23,Desolace
96,24001,NO,Stranglethorn Vale
96,28953,101,Feralas
96,30733,176,Undercity
96,30948,176,Durotar
96,23391,53,Tanaris
96,21442,101,Orgrimmar
96,25722,53,Alterac Valley
96,27081,115,Un'Goro Crater
96,25335,115,Orgrimmar
96,29710,23,Alterac Valley
96,22368,169,Searing Gorge
96,26731,53,Felwood
96,17775,23,Thunder Bluff
96,21891,104,Orgrimmar
96,236,5,Blackwing Lair
96,8665,5,Orgrimmar
96,22771,101,Orgrimmar
96,22154,103,Ahn'Qiraj
96,22048,103,Ahn'Qiraj
96,22167,103,Ahn'Qiraj
96,1524,19,Ahn'Qiraj
96,1011,19,Ahn'Qiraj
96,27171,103,Silithus
96,19350,5,Searing Gorge
96,30117,104,Molten Core
96,12695,23,Zul'Gurub
96,18253,103,Stranglethorn Vale
96,22488,156,Western Plaguelands
96,22536,104,The Barrens
96,22137,174,Felwood
96,19258,19,Arathi Basin
96,1766,5,Blackwing Lair
96,224,104,Razorfen Downs
96,26340,103,Dire Maul
96,22191,103,Orgrimmar
96,21943,110,Alterac Valley
96,24276,147,Alterac Valley
96,22055,103,Ahn'Qiraj
96,2854,103,Ahn'Qiraj
96,22675,101,Silithus
96,3176,NO,Stratholme
96,22586,104,Searing Gorge
96,590,103,The Barrens
96,28459,174,Blackrock Spire
96,11815,5,Blackwing Lair
96,25355,103,Ahn'Qiraj
96,20723,23,Tirisfal Glades
96,21360,101,Blackwing Lair
96,23646,104,Orgrimmar
96,21421,103,Orgrimmar
96,14154,103,Ahn'Qiraj
96,22682,103,Ahn'Qiraj
96,6946,19,Ahn'Qiraj
96,246,19,Ahn'Qiraj
96,21892,103,Ahn'Qiraj
96,16041,5,Stratholme
96,237,5,Searing Gorge
96,22654,104,Molten Core
96,22976,104,Molten Core
96,5398,5,Blackwing Lair
96,4297,101,Blackwing Lair
96,20652,101,Orgrimmar
96,12111,23,Orgrimmar
96,456,19,Ahn'Qiraj
96,22210,104,Molten Core
96,4282,5,Blackwing Lair
96,31744,176,Tirisfal Glades
96,31145,NO,Orgrimmar
96,31751,176,Undercity
96,31463,169,Undercity
96,30191,NO,Undercity
96,26945,NO,The Barrens
96,31608,NO,The Barrens
96,31581,NO,The Barrens
96,31489,NO,Thunder Bluff
96,30321,NO,Razorfen Downs
96,31579,NO,Hillsbrad Foothills
96,31647,NO,The Barrens
96,30468,176,Thousand Needles
96,30781,NO,Hillsbrad Foothills
96,31078,93,Hillsbrad Foothills
96,26972,72,Hillsbrad Foothills
96,5269,NO,Ashenvale
96,28471,NO,Silverpine Forest
96,1780,72,Hillsbrad Foothills
96,28665,169,Hillsbrad Foothills
96,20975,104,Undercity
96,28662,169,Arathi Highlands
96,28695,NO,Tanaris
96,28228,103,Tanaris
96,22000,169,Zul'Farrak
96,29311,NO,Stranglethorn Vale
96,31864,NO,Badlands
96,26433,168,Feralas
96,20884,103,Orgrimmar
96,9868,104,Felwood
96,23010,169,Un'Goro Crater
96,9906,53,Orgrimmar
96,7487,21,Tanaris
96,22322,101,Orgrimmar
96,22171,101,Orgrimmar
96,25619,NO,Alterac Valley
96,21984,103,Ahn'Qiraj
96,372,19,Ahn'Qiraj
96,10266,19,Ahn'Qiraj
96,300,19,Ahn'Qiraj
96,21985,103,Ahn'Qiraj
96,23107,103,Ahn'Qiraj
96,2888,19,Ahn'Qiraj
96,22098,103,Ahn'Qiraj
96,352,19,Ahn'Qiraj
96,13716,19,Silithus
96,801,NO,Hillsbrad Foothills
96,19322,103,Swamp of Sorrows
96,1177,97,Tirisfal Glades
96,19449,169,Tirisfal Glades
96,6508,62,Stratholme
96,12981,53,Stratholme
96,28469,169,Eastern Plaguelands
96,1457,5,Searing Gorge
96,354,5,Searing Gorge
96,292,5,Searing Gorge
96,11673,104,Molten Core
96,9457,104,Molten Core
96,25193,103,Zul'Gurub
96,29073,169,Zul'Farrak
96,11316,104,Western Plaguelands
96,24845,103,Arathi Basin
96,15217,103,Arathi Basin
96,24004,103,Blackrock Spire
96,492,5,Blackwing Lair
96,371,5,Blackwing Lair
96,22232,101,Blackwing Lair
96,24674,101,Blackwing Lair
96,929,5,Blackwing Lair
96,1261,101,Blackwing Lair
96,22300,101,Blackwing Lair
96,22110,101,Blackwing Lair
96,22023,101,Blackwing Lair
96,2866,103,Dire Maul
96,22517,103,Alterac Valley
96,359,19,Ahn'Qiraj
96,22324,103,Ahn'Qiraj
96,22150,103,Ahn'Qiraj
96,22105,19,Ahn'Qiraj
96,3142,103,Ahn'Qiraj
96,11537,53,Stratholme
96,10708,90,Eastern Plaguelands
96,23453,101,Searing Gorge
96,7490,104,Molten Core
96,2459,104,Molten Core
96,26610,104,Molten Core
96,22894,104,Molten Core
96,22268,104,Molten Core
96,29692,169,Zul'Farrak
96,941,19,Feralas
96,27940,174,Western Plaguelands
96,23118,104,Western Plaguelands
96,322,97,Scholomance
96,11975,97,Scholomance
96,23482,53,Blackrock Spire
96,30467,101,Blackwing Lair
96,9104,5,Blackwing Lair
96,366,5,Blackwing Lair
96,30589,101,Blackwing Lair
96,6221,101,Blackwing Lair
96,1554,101,Blackwing Lair
96,16798,5,Blackwing Lair
96,22443,101,Blackwing Lair
96,23706,174,Wailing Caverns
96,23470,174,Alterac Valley
96,389,19,Ahn'Qiraj
96,1639,19,Ahn'Qiraj
96,388,19,Ahn'Qiraj
96,23291,103,Ahn'Qiraj
96,17247,19,Ahn'Qiraj
96,578,19,Ahn'Qiraj
96,31673,104,Warsong Gulch
96,25120,104,Durotar
96,4858,5,Searing Gorge
96,24084,104,Molten Core
96,31184,104,Molten Core
96,22252,104,Molten Core
96,323,90,Scholomance
96,25043,53,Blackrock Spire
96,22609,104,Burning Steppes
96,22409,101,Blackwing Lair
96,22041,101,Blackwing Lair
96,1774,5,Blackwing Lair
96,22016,101,Blackwing Lair
96,22444,101,Blackwing Lair
96,944,5,Dire Maul
96,21194,103,Orgrimmar
96,1334,103,Orgrimmar
96,15502,103,Orgrimmar
96,23620,156,Alterac Valley
96,23308,103,Ahn'Qiraj
96,22004,19,Ahn'Qiraj
96,22279,103,Ahn'Qiraj
96,2058,19,Ahn'Qiraj
96,21951,103,Ahn'Qiraj
96,13021,19,Ahn'Qiraj
96,22253,103,Ahn'Qiraj
96,23687,103,Silithus
96,21744,104,Undercity
96,23109,103,Warsong Gulch
96,5633,21,Stratholme
96,25994,103,Durotar
96,22078,174,Eastern Plaguelands
96,1402,5,Searing Gorge
96,1271,5,Searing Gorge
96,1450,5,Searing Gorge
96,24260,104,Molten Core
96,17268,104,Molten Core
96,22440,103,Arathi Basin
96,26419,NO,Arathi Basin
96,994,5,Blackrock Spire
96,701,101,Blackwing Lair
96,1905,5,Blackwing Lair
96,23061,101,Blackwing Lair
96,22571,101,Blackwing Lair
96,8687,19,Ahn'Qiraj
96,1227,19,Ahn'Qiraj
96,7399,19,Ahn'Qiraj
96,6733,19,Ahn'Qiraj
96,22345,103,Ahn'Qiraj
96,25827,101,Undercity
96,22333,5,Stratholme
96,22254,101,Eastern Plaguelands
96,1458,5,Searing Gorge
96,22914,104,Molten Core
96,22360,104,Molten Core
96,22061,104,Molten Core
96,1449,5,Burning Steppes
96,2345,79,Western Plaguelands
96,17170,101,Arathi Basin
96,1003,104,Arathi Basin
96,22132,101,Blackwing Lair
96,22545,101,Blackwing Lair
97,31867,NO,Durotar
97,12225,NO,Ashenvale
97,31583,NO,Tirisfal Glades
97,23663,106,Ashenvale
97,15605,23,Arathi Highlands
97,22495,101,Felwood
97,28782,169,Zul'Farrak
97,932,5,Western Plaguelands
97,57,5,Orgrimmar
97,23528,115,Undercity
97,22152,90,Moonglade
97,1409,104,Molten Core
97,23340,103,Burning Steppes
97,23250,103,Stranglethorn Vale
97,20993,103,Stranglethorn Vale
97,10223,5,Arathi Basin
97,22307,174,Arathi Highlands
97,26411,NO,Blackrock Spire
97,5758,5,Blackwing Lair
97,21968,101,Blackwing Lair
97,22594,169,Alterac Valley
97,30972,101,Alterac Valley
97,23532,103,Ahn'Qiraj
97,22593,103,Ahn'Qiraj
97,2808,19,Ahn'Qiraj
97,499,19,Ahn'Qiraj
97,12868,21,Stratholme
97,22218,101,Searing Gorge
97,13851,104,Molten Core
97,19950,103,Feralas
97,64,5,Blackwing Lair
97,1608,5,Blackwing Lair
97,22271,101,Blackwing Lair
97,23376,101,Blackwing Lair
97,22844,103,Ahn'Qiraj
97,1058,103,Durotar
97,21509,103,Eastern Plaguelands
97,11867,104,Molten Core
97,26054,104,Molten Core
97,21935,103,Western Plaguelands
97,44,5,Blackwing Lair
97,22144,101,Blackwing Lair
97,27017,103,Ahn'Qiraj
97,22591,104,Blackrock Spire
97,31,5,Burning Steppes
97,21072,5,Blackwing Lair
97,22200,103,Orgrimmar
97,22719,104,Molten Core
97,3510,5,Feralas
97,31866,NO,Mulgore
97,30329,NO,Mulgore
97,31672,NO,Mulgore
97,30400,NO,Moonglade
97,31844,NO,Mulgore
97,25787,NO,Mulgore
97,31687,155,The Barrens
97,20089,3,Thousand Needles
97,23690,107,Thousand Needles
97,19364,72,Hillsbrad Foothills
97,7162,93,Hillsbrad Foothills
97,18133,NO,Undercity
97,28246,NO,Ashenvale
97,30539,103,Stranglethorn Vale
97,29706,169,The Barrens
97,4834,9,Thousand Needles
97,30456,173,Dustwallow Marsh
97,26741,169,Orgrimmar
97,29876,NO,Desolace
97,30681,169,Stranglethorn Vale
97,29922,169,Stranglethorn Vale
97,30931,176,Thunder Bluff
97,21911,174,Wailing Caverns
97,29471,5,Tanaris
97,27865,NO,Durotar
97,30426,169,Stranglethorn Vale
97,29599,103,Tanaris
97,26570,115,Loch Modan
97,18603,103,Tirisfal Glades
97,27014,174,Undercity
97,25557,163,Undercity
97,22574,103,Felwood
97,140,5,Orgrimmar
97,22928,103,Orgrimmar
97,21878,101,Orgrimmar
97,29222,NO,Alterac Valley
97,8709,103,Ahn'Qiraj
97,1936,19,Ahn'Qiraj
97,22595,103,Ahn'Qiraj
97,6600,19,Ahn'Qiraj
97,22071,103,Ahn'Qiraj
97,11690,103,Ahn'Qiraj
97,21879,103,Ahn'Qiraj
97,1089,19,Ahn'Qiraj
97,16638,103,Ahn'Qiraj
97,15844,19,Ahn'Qiraj
97,22542,103,Un'Goro Crater
97,135,19,Silithus
97,23180,104,Molten Core
97,26752,104,Molten Core
97,6449,104,Molten Core
97,10481,104,Molten Core
97,21861,104,Molten Core
97,5390,165,Arathi Basin
97,152,104,Arathi Basin
97,22338,101,Arathi Basin
97,13940,104,Blackrock Spire
97,6953,101,Blackwing Lair
97,128,5,Blackwing Lair
97,566,5,Blackwing Lair
97,132,101,Blackwing Lair
97,22541,101,Blackwing Lair
97,84,5,Blackwing Lair
97,22119,101,Blackwing Lair
97,1658,5,Blackwing Lair
97,22983,101,Blackwing Lair
97,20770,90,Dire Maul
97,2381,62,Orgrimmar
97,1336,19,Ahn'Qiraj
97,133,NO,Un'Goro Crater
97,22348,101,Undercity
97,1504,101,Eastern Plaguelands
97,21868,104,Molten Core
97,23487,104,Molten Core
97,22259,174,Arathi Basin
97,17309,NO,Blackrock Spire
97,4395,53,Blackrock Spire
97,173,5,Orgrimmar
97,26410,104,Orgrimmar
97,22148,103,Ahn'Qiraj
97,3275,19,Ahn'Qiraj
97,172,19,Ahn'Qiraj
97,23110,103,Ahn'Qiraj
97,21882,19,Ahn'Qiraj
97,169,79,Warsong Gulch
97,414,5,Searing Gorge
97,15722,104,Molten Core
97,22330,104,Molten Core
97,22447,101,Western Plaguelands
97,4656,NO,Felwood
97,22473,NO,Arathi Basin
97,27432,101,Blackwing Lair
97,4989,5,Blackwing Lair
97,25353,101,Blackwing Lair
97,166,5,Blackwing Lair
97,22053,101,Blackwing Lair
97,427,23,Orgrimmar
97,1834,101,Alterac Valley
97,17866,19,Alterac Valley
97,21834,103,Ahn'Qiraj
97,21963,103,Ahn'Qiraj
97,2057,19,Ahn'Qiraj
97,21283,103,Ahn'Qiraj
97,508,19,Ahn'Qiraj
97,601,19,Ahn'Qiraj
97,19481,19,Ahn'Qiraj
97,990,19,Ahn'Qiraj
97,22700,104,Molten Core
97,26472,104,Molten Core
97,136,104,Molten Core
97,23396,104,Molten Core
97,12295,104,Molten Core
97,22720,169,Zul'Farrak
97,1540,104,Azshara
97,19036,103,Stranglethorn Vale
97,13083,103,Scholomance
97,24373,104,Burning Steppes
97,1118,5,Blackwing Lair
97,21884,5,Blackwing Lair
97,21885,101,Blackwing Lair
97,29046,101,Blackwing Lair
97,118,5,Blackwing Lair
97,23311,101,Blackwing Lair
97,31789,NO,Orgrimmar
97,31868,NO,Durotar
97,182,NO,Durotar
97,31488,NO,The Barrens
97,30417,174,Wailing Caverns
97,28896,NO,The Barrens
97,3412,NO,Thousand Needles
97,29823,23,Wailing Caverns
97,24749,72,Hillsbrad Foothills
97,27489,104,Thunder Bluff
97,22369,169,Thousand Needles
97,29060,23,Wailing Caverns
97,29452,NO,Alterac Mountains
97,15084,NO,Alterac Mountains
97,7861,176,Desolace
97,31042,173,Stranglethorn Vale
97,6092,176,Arathi Highlands
97,27659,174,Arathi Highlands
97,18316,NO,Ashenvale
97,29704,23,Desolace
97,24001,NO,Stranglethorn Vale
97,28953,101,Feralas
97,30948,176,The Hinterlands
97,30733,176,The Hinterlands
97,23391,53,Tanaris
97,25722,53,Alterac Valley
97,27081,115,Undercity
97,25335,115,Orgrimmar
97,29710,23,Alterac Valley
97,22368,169,Searing Gorge
97,26731,53,Felwood
97,236,5,Blackwing Lair
97,8665,5,Orgrimmar
97,19258,19,Orgrimmar
97,22771,101,Orgrimmar
97,22154,103,Ahn'Qiraj
97,22048,103,Ahn'Qiraj
97,22167,103,Ahn'Qiraj
97,1524,19,Ahn'Qiraj
97,1011,19,Ahn'Qiraj
97,22536,104,Silithus
97,27171,103,Silithus
97,19350,5,Undercity
97,30117,104,Molten Core
97,12695,23,Zul'Gurub
97,18253,103,Stranglethorn Vale
97,22488,156,Western Plaguelands
97,22137,174,Felwood
97,29700,5,Blackwing Lair
97,1766,5,Blackwing Lair
97,195,53,Winterspring
97,258,5,Orgrimmar
97,21943,110,Orgrimmar
97,26340,103,Orgrimmar
97,22055,103,Ahn'Qiraj
97,2854,103,Ahn'Qiraj
97,22675,101,Silithus
97,590,103,Silithus
97,3176,NO,Undercity
97,22191,103,Warsong Gulch
97,22586,104,Molten Core
97,24276,147,Western Plaguelands
97,224,104,The Barrens
97,28459,174,Blackrock Spire
97,11815,5,Blackwing Lair
97,25355,103,Ahn'Qiraj
97,21360,101,Blackwing Lair
97,14154,103,Ahn'Qiraj
97,22682,103,Ahn'Qiraj
97,6946,19,Ahn'Qiraj
97,246,19,Ahn'Qiraj
97,21892,103,Ahn'Qiraj
97,16041,5,Stratholme
97,22654,104,Molten Core
97,22976,104,Molten Core
97,237,5,Blackwing Lair
97,5398,5,Blackwing Lair
97,4297,101,Blackwing Lair
97,12111,23,Orgrimmar
97,456,19,Ahn'Qiraj
97,22210,104,Molten Core
97,20652,101,Stranglethorn Vale
97,4282,5,Blackwing Lair
97,20669,72,Orgrimmar
97,31744,176,Tirisfal Glades
97,31145,NO,Orgrimmar
97,31581,NO,Orgrimmar
97,31489,NO,Orgrimmar
97,30191,NO,Undercity
97,31751,176,Tirisfal Glades
97,31860,NO,Tirisfal Glades
97,26945,NO,The Barrens
97,31608,NO,The Barrens
97,25812,NO,Silverpine Forest
97,30321,NO,The Barrens
97,31647,NO,The Barrens
97,30468,176,Thousand Needles
97,30452,174,Thousand Needles
97,30781,NO,Hillsbrad Foothills
97,31078,93,Hillsbrad Foothills
97,26972,72,Hillsbrad Foothills
97,28500,105,Undercity
97,18324,5,Ashenvale
97,5269,NO,The Barrens
97,28471,NO,Silverpine Forest
97,30782,169,Orgrimmar
97,1780,72,Hillsbrad Foothills
97,30282,110,Undercity
97,20975,104,The Barrens
97,28662,169,Arathi Highlands
97,28665,169,Arathi Highlands
97,22186,NO,Tanaris
97,28228,103,Tanaris
97,28695,103,Durotar
97,22000,169,Zul'Farrak
97,29311,NO,Stranglethorn Vale
97,31864,NO,Badlands
97,26433,168,Feralas
97,20884,103,Orgrimmar
97,9868,104,Felwood
97,23010,169,Un'Goro Crater
97,9906,53,Orgrimmar
97,24845,103,Orgrimmar
97,22746,103,Orgrimmar
97,12981,53,Orgrimmar
97,25619,NO,Alterac Valley
97,23471,103,Ahn'Qiraj
97,21984,103,Ahn'Qiraj
97,372,19,Ahn'Qiraj
97,10266,19,Ahn'Qiraj
97,300,19,Ahn'Qiraj
97,21985,103,Ahn'Qiraj
97,23107,103,Ahn'Qiraj
97,2888,19,Ahn'Qiraj
97,22098,103,Ahn'Qiraj
97,352,19,Ahn'Qiraj
97,13716,19,Silithus
97,801,NO,Hillsbrad Foothills
97,22322,101,Undercity
97,19322,103,Swamp of Sorrows
97,6508,62,Stratholme
97,28469,169,Eastern Plaguelands
97,11673,104,Molten Core
97,9457,104,Molten Core
97,25193,103,Zul'Gurub
97,29073,169,Zul'Farrak
97,22171,101,Badlands
97,11316,104,Western Plaguelands
97,22529,103,Western Plaguelands
97,19449,169,Western Plaguelands
97,1177,97,Scholomance
97,15217,103,Arathi Basin
97,24004,103,Blackrock Spire
97,492,5,Blackwing Lair
97,371,5,Blackwing Lair
97,1457,5,Blackwing Lair
97,354,5,Blackwing Lair
97,22232,101,Blackwing Lair
97,24674,101,Blackwing Lair
97,929,5,Blackwing Lair
97,292,5,Blackwing Lair
97,1261,101,Blackwing Lair
97,22300,101,Blackwing Lair
97,22110,101,Blackwing Lair
97,22023,101,Blackwing Lair
97,941,19,Dire Maul
97,11537,53,Orgrimmar
97,22517,103,Alterac Valley
97,359,19,Ahn'Qiraj
97,22324,103,Ahn'Qiraj
97,22150,103,Ahn'Qiraj
97,22105,19,Ahn'Qiraj
97,3142,103,Ahn'Qiraj
97,29692,169,Undercity
97,2866,103,Tirisfal Glades
97,26153,NO,Eastern Plaguelands
97,10708,90,Eastern Plaguelands
97,7490,104,Molten Core
97,2459,104,Molten Core
97,26610,104,Molten Core
97,22894,104,Molten Core
97,22268,104,Molten Core
97,27940,174,Western Plaguelands
97,23118,104,Western Plaguelands
97,322,97,Scholomance
97,11975,97,Scholomance
97,23482,53,Blackrock Spire
97,30467,101,Blackwing Lair
97,9104,5,Blackwing Lair
97,366,5,Blackwing Lair
97,30589,101,Blackwing Lair
97,6221,101,Blackwing Lair
97,13598,5,Blackwing Lair
97,23453,101,Blackwing Lair
97,1554,101,Blackwing Lair
97,16798,5,Blackwing Lair
97,22443,101,Blackwing Lair
97,23706,174,Wailing Caverns
97,28581,101,Orgrimmar
97,23470,174,Alterac Valley
97,770,79,Alterac Valley
97,389,19,Ahn'Qiraj
97,1639,19,Ahn'Qiraj
97,388,19,Ahn'Qiraj
97,23291,103,Ahn'Qiraj
97,17247,19,Ahn'Qiraj
97,578,19,Ahn'Qiraj
97,31673,104,Warsong Gulch
97,24084,104,Molten Core
97,31184,104,Molten Core
97,22252,104,Molten Core
97,25120,104,Burning Steppes
97,323,90,Scholomance
97,25043,53,Blackrock Spire
97,22609,104,Burning Steppes
97,22409,101,Blackwing Lair
97,4858,5,Blackwing Lair
97,22041,101,Blackwing Lair
97,1774,5,Blackwing Lair
97,22016,101,Blackwing Lair
97,22444,101,Blackwing Lair
97,944,5,Dire Maul
97,22440,103,Orgrimmar
97,1334,103,Orgrimmar
97,15502,103,Orgrimmar
97,23620,156,Alterac Valley
97,23308,103,Ahn'Qiraj
97,22004,19,Ahn'Qiraj
97,22279,103,Ahn'Qiraj
97,2058,19,Ahn'Qiraj
97,21951,103,Ahn'Qiraj
97,13021,19,Ahn'Qiraj
97,22253,103,Ahn'Qiraj
97,23687,103,Silithus
97,21744,104,Undercity
97,23109,103,Warsong Gulch
97,5633,21,Stratholme
97,22078,174,Eastern Plaguelands
97,24260,104,Molten Core
97,17268,104,Molten Core
97,25994,103,Zul'Gurub
97,994,5,Blackrock Spire
97,701,101,Blackwing Lair
97,1905,5,Blackwing Lair
97,1402,5,Blackwing Lair
97,1271,5,Blackwing Lair
97,23061,101,Blackwing Lair
97,1450,5,Blackwing Lair
97,22571,101,Blackwing Lair
97,17170,101,Orgrimmar
97,8687,19,Ahn'Qiraj
97,1227,19,Ahn'Qiraj
97,7399,19,Ahn'Qiraj
97,6733,19,Ahn'Qiraj
97,22345,103,Ahn'Qiraj
97,25827,101,Warsong Gulch
97,22333,5,Stratholme
97,22254,101,Eastern Plaguelands
97,22914,104,Molten Core
97,22360,104,Molten Core
97,22061,104,Molten Core
97,1449,5,Burning Steppes
97,2345,79,Western Plaguelands
97,22132,101,Blackwing Lair
97,22545,101,Blackwing Lair
97,1458,5,Blackwing Lair
98,11112,165,Orgrimmar
98,31867,NO,Durotar
98,13423,NO,Undercity
98,12225,NO,Ashenvale
98,23663,106,Ashenvale
98,15605,23,Arathi Basin
98,22495,101,Felwood
98,28782,169,Undercity
98,932,5,Western Plaguelands
98,21873,103,Orgrimmar
98,22152,90,Moonglade
98,1409,104,Molten Core
98,23250,103,Zul'Gurub
98,20993,103,Zul'Gurub
98,23528,115,Badlands
98,57,5,Arathi Basin
98,10223,5,Arathi Basin
98,22307,174,Arathi Highlands
98,26411,NO,Blackrock Spire
98,5758,5,Blackwing Lair
98,21968,101,Blackwing Lair
98,25501,NO,Orgrimmar
98,22594,169,Alterac Valley
98,30972,101,Alterac Valley
98,23532,103,Ahn'Qiraj
98,22593,103,Ahn'Qiraj
98,2808,19,Ahn'Qiraj
98,499,19,Ahn'Qiraj
98,12868,21,Stratholme
98,13851,104,Molten Core
98,19950,103,Feralas
98,64,5,Blackwing Lair
98,1608,5,Blackwing Lair
98,22271,101,Blackwing Lair
98,23376,101,Blackwing Lair
98,22218,101,Blackwing Lair
98,22844,103,Ahn'Qiraj
98,21509,103,Eastern Plaguelands
98,11867,104,Molten Core
98,26054,104,Molten Core
98,1058,103,Zul'Gurub
98,21935,103,Western Plaguelands
98,44,5,Blackwing Lair
98,22144,101,Blackwing Lair
98,27017,103,Ahn'Qiraj
98,22591,104,Blackrock Spire
98,31,5,Burning Steppes
98,21072,5,Blackwing Lair
98,22200,103,Warsong Gulch
98,22719,104,Molten Core
98,3510,5,Feralas
98,31866,NO,Mulgore
98,31651,NO,Mulgore
98,7878,NO,Mulgore
98,31672,NO,Thunder Bluff
98,30400,NO,Moonglade
98,25787,NO,Mulgore
98,31844,NO,The Barrens
98,31687,155,The Barrens
98,20089,3,Thousand Needles
98,13631,3,Orgrimmar
98,19364,72,Hillsbrad Foothills
98,18133,NO,Hillsbrad Foothills
98,7162,93,Hillsbrad Foothills
98,28246,NO,Ashenvale
98,30539,103,Stranglethorn Vale
98,29706,169,The Barrens
98,23690,107,Thunder Bluff
98,4834,9,Thousand Needles
98,30456,173,Dustwallow Marsh
98,14125,NO,Hillsbrad Foothills
98,29922,169,Undercity
98,30931,176,Desolace
98,29876,NO,Desolace
98,26741,169,Scarlet Monastery
98,21911,174,Wailing Caverns
98,29471,5,Tanaris
98,18960,157,Tirisfal Glades
98,27865,NO,Stranglethorn Vale
98,7900,169,The Barrens
98,30426,169,Redridge Mountains
98,29599,103,Tanaris
98,26570,115,Badlands
98,18603,103,Eastern Plaguelands
98,27014,174,Undercity
98,22574,103,Felwood
98,25557,163,Orgrimmar
98,140,5,Orgrimmar
98,22928,103,Orgrimmar
98,29222,NO,Alterac Valley
98,8709,103,Ahn'Qiraj
98,1936,19,Ahn'Qiraj
98,22595,103,Ahn'Qiraj
98,6600,19,Ahn'Qiraj
98,22071,103,Ahn'Qiraj
98,11690,103,Ahn'Qiraj
98,21879,103,Ahn'Qiraj
98,1089,19,Ahn'Qiraj
98,16638,103,Ahn'Qiraj
98,15844,19,Ahn'Qiraj
98,22542,103,Un'Goro Crater
98,4399,5,Undercity
98,21878,101,Searing Gorge
98,23180,104,Molten Core
98,26752,104,Molten Core
98,6449,104,Molten Core
98,10481,104,Molten Core
98,21861,104,Molten Core
98,5390,165,Arathi Basin
98,152,104,Arathi Basin
98,13940,104,Blackrock Spire
98,6953,101,Blackwing Lair
98,128,5,Blackwing Lair
98,566,5,Blackwing Lair
98,132,101,Blackwing Lair
98,22541,101,Blackwing Lair
98,84,5,Blackwing Lair
98,22119,101,Blackwing Lair
98,1658,5,Blackwing Lair
98,22983,101,Blackwing Lair
98,2381,62,Alterac Valley
98,1336,19,Ahn'Qiraj
98,133,NO,Un'Goro Crater
98,14253,5,Silithus
98,1504,101,Eastern Plaguelands
98,21868,104,Molten Core
98,23487,104,Molten Core
98,20770,90,Feralas
98,22348,101,Scholomance
98,22259,174,Arathi Basin
98,17309,NO,Blackrock Spire
98,4395,53,Blackrock Spire
98,26410,104,Winterspring
98,21882,19,Ahn'Qiraj
98,22148,103,Ahn'Qiraj
98,3275,19,Ahn'Qiraj
98,172,19,Ahn'Qiraj
98,23110,103,Ahn'Qiraj
98,169,79,Warsong Gulch
98,15722,104,Molten Core
98,22330,104,Molten Core
98,22447,101,Western Plaguelands
98,4656,NO,Felwood
98,22473,NO,Arathi Basin
98,27432,101,Blackwing Lair
98,4989,5,Blackwing Lair
98,25353,101,Blackwing Lair
98,166,5,Blackwing Lair
98,414,5,Blackwing Lair
98,22053,101,Blackwing Lair
98,22448,104,Orgrimmar
98,1834,101,Alterac Valley
98,427,23,Alterac Valley
98,17866,19,Alterac Valley
98,21834,103,Ahn'Qiraj
98,21963,103,Ahn'Qiraj
98,2057,19,Ahn'Qiraj
98,21283,103,Ahn'Qiraj
98,508,19,Ahn'Qiraj
98,601,19,Ahn'Qiraj
98,19481,19,Ahn'Qiraj
98,990,19,Ahn'Qiraj
98,24373,104,Searing Gorge
98,22700,104,Molten Core
98,26472,104,Molten Core
98,136,104,Molten Core
98,23396,104,Molten Core
98,12295,104,Molten Core
98,1540,104,Azshara
98,19036,103,Stranglethorn Vale
98,18089,163,Feralas
98,1118,5,Blackwing Lair
98,21884,5,Blackwing Lair
