virtual_time,avatar_id,guild,place
152,767,NO,Hellfire Peninsula
152,53025,393,Hellfire Peninsula
152,53520,243,Hellfire Peninsula
152,20879,191,Hellfire Peninsula
152,73542,365,Hellfire Peninsula
152,72430,393,Hellfire Peninsula
152,63366,186,Orgrimmar
152,71801,365,Un'Goro Crater
152,73570,365,Felwood
152,67964,4,Felwood
152,71487,251,The Temple of Atal'Hakkar
152,72858,365,Blade's Edge Mountains
152,69210,343,Alterac Valley
152,162,79,Blade's Edge Arena
152,64786,103,Karazhan
152,27846,5,Karazhan
152,26843,189,Orgrimmar
152,29599,104,Orgrimmar
152,23699,104,Warsong Gulch
152,46305,53,Shattrath City
152,14788,103,Shattrath City
152,21879,103,Shattrath City
152,70813,250,Eye of the Storm
152,61736,104,Netherstorm
152,6144,167,Arathi Basin
152,22438,NO,Arathi Basin
152,33910,103,The Mechanar
152,14389,103,Swamp of Sorrows
152,61510,174,Shattrath City
152,23564,103,Auchindoun: Shadow Labyrinth
152,61233,62,Swamp of Sorrows
152,1161,247,Blade's Edge Arena
152,22473,103,Blade's Edge Arena
152,22561,358,Hellfire Peninsula
152,22379,103,Orgrimmar
152,19333,250,Warsong Gulch
152,3275,19,Shattrath City
152,58826,19,Shattrath City
152,46794,204,Nagrand Arena
152,55628,205,Ghostlands
152,19085,103,Karazhan
152,54994,5,Karazhan
152,28187,174,Hellfire Peninsula
152,1390,79,Orgrimmar
152,23742,104,Undercity
152,5311,62,Shadowmoon Valley
152,1321,4,Warsong Gulch
152,74351,16,Warsong Gulch
152,144,204,Auchindoun: Shadow Labyrinth
152,6142,5,Auchindoun: Shadow Labyrinth
152,71977,161,Stranglethorn Vale
152,73527,282,The Steamvault
152,64655,103,Arathi Basin
152,9950,213,Orgrimmar
152,19047,157,Orgrimmar
152,182,NO,Durotar
152,74336,NO,Durotar
152,74915,NO,Durotar
152,74594,NO,Durotar
152,71624,315,Durotar
152,74191,NO,Ashenvale
152,2377,79,The Barrens
152,54144,282,Winterspring
152,73397,NO,Winterspring
152,45989,315,Hellfire Peninsula
152,73178,103,Un'Goro Crater
152,71923,365,Un'Goro Crater
152,4968,NO,Silithus
152,56418,35,Shattrath City
152,10759,53,Terokkar Forest
152,10377,233,The Barrens
152,889,NO,Zangarmarsh
152,68828,358,Shadowmoon Valley
152,2584,282,Nagrand
152,33867,NO,Silverpine Forest
152,67434,NO,Zul'Farrak
152,27171,103,Karazhan
152,22127,101,Karazhan
152,22331,101,Alterac Valley
152,22723,NO,Shattrath City
152,22167,104,Nagrand Arena
152,28382,161,Arathi Basin
152,1244,NO,Arathi Basin
152,2391,5,Karazhan
152,1148,5,Karazhan
152,31584,35,Orgrimmar
152,2254,103,Shattrath City
152,31937,104,Auchindoun: Shadow Labyrinth
152,663,5,Karazhan
152,63245,NO,Karazhan
152,21965,101,Hellfire Ramparts
152,28749,103,Blade's Edge Arena
152,70088,104,Karazhan
152,5605,245,Hellfire Peninsula
152,30745,53,Arathi Basin
152,16470,79,Arathi Basin
152,62743,352,Orgrimmar
152,22210,204,Zul'Farrak
152,28172,NO,Mulgore
152,67450,320,Dustwallow Marsh
152,59401,9,Orgrimmar
152,73761,NO,Hillsbrad Foothills
152,25200,323,Shadowfang Keep
152,28990,NO,Warsong Gulch
152,74591,365,Ashenvale
152,70238,282,Zul'Farrak
152,70985,35,Stranglethorn Vale
152,71906,282,Feralas
152,72906,251,The Barrens
152,72469,NO,The Barrens
152,72071,402,The Barrens
152,7142,189,Arathi Highlands
152,11392,167,Hellfire Peninsula
152,72914,365,Un'Goro Crater
152,71691,161,Shattrath City
152,68533,251,Terokkar Forest
152,24157,121,Stranglethorn Vale
152,74227,NO,Mulgore
152,31534,251,The Barrens
152,70838,282,Felwood
152,18715,174,Zangarmarsh
152,72983,103,Zangarmarsh
152,62245,161,The Temple of Atal'Hakkar
152,59194,282,Orgrimmar
152,5483,282,Nagrand
152,5456,282,Western Plaguelands
152,7363,79,Blade's Edge Mountains
152,62902,189,Auchindoun: Shadow Labyrinth
152,308,204,Terokkar Forest
152,35002,35,The Steamvault
152,1563,NO,Netherstorm
152,278,266,The Barrens
152,1915,79,Arathi Basin
152,10790,103,The Mechanar
152,70742,365,Swamp of Sorrows
152,9357,5,Karazhan
152,21154,103,Karazhan
152,1497,305,Karazhan
152,26156,101,Karazhan
152,25363,204,Orgrimmar
152,42317,174,Orgrimmar
152,781,NO,Alterac Valley
152,48589,103,Shadowmoon Valley
152,25213,62,Nagrand
152,67572,35,The Steamvault
152,1481,53,Netherstorm
152,22778,104,Arathi Basin
152,74902,NO,Arathi Basin
152,74558,NO,Arathi Basin
152,69336,161,Swamp of Sorrows
152,27347,282,Karazhan
152,53419,365,Tanaris
152,22419,101,Isle of Quel'Danas
152,4858,104,Orgrimmar
152,72175,104,Orgrimmar
152,68261,79,Alterac Valley
152,341,204,Shattrath City
152,22234,35,The Steamvault
152,58807,62,Arathi Basin
152,28695,103,Swamp of Sorrows
152,33408,115,Blade's Edge Mountains
152,640,266,Karazhan
152,30605,103,Hellfire Peninsula
152,71482,161,Hellfire Ramparts
152,22440,103,Orgrimmar
152,57741,104,Warsong Gulch
152,64675,NO,Shattrath City
152,37932,103,Shattrath City
152,443,62,Shattrath City
152,1384,62,Auchindoun: Shadow Labyrinth
152,18065,103,Arathi Basin
152,25657,189,Ghostlands
152,13980,35,Blade's Edge Mountains
152,23438,174,Isle of Quel'Danas
152,29999,103,Orgrimmar
152,22254,NO,Warsong Gulch
152,22545,101,Shattrath City
152,60236,NO,Shattrath City
152,71857,35,The Steamvault
152,32629,161,The Temple of Atal'Hakkar
152,973,NO,Arathi Basin
152,74919,NO,Eversong Woods
152,74856,NO,Eversong Woods
152,73839,NO,Eversong Woods
152,74618,NO,Orgrimmar
152,72746,NO,Eversong Woods
152,73758,393,The Barrens
152,34498,62,The Barrens
152,74684,NO,Ghostlands
152,74649,NO,Ghostlands
152,73301,251,Thousand Needles
152,74409,103,Thousand Needles
152,74225,251,Thousand Needles
152,63134,266,Hillsbrad Foothills
152,68982,282,Shadowfang Keep
152,66998,251,Warsong Gulch
152,74122,402,The Barrens
152,73423,NO,The Barrens
152,37721,4,Hillsbrad Foothills
152,42281,NO,Durotar
152,43156,103,Desolace
152,73002,NO,Desolace
152,40923,35,Zul'Farrak
152,72736,189,Stranglethorn Vale
152,72632,282,Stranglethorn Vale
152,71275,NO,Swamp of Sorrows
152,73425,365,Searing Gorge
152,37909,365,Stranglethorn Vale
152,67544,251,Feralas
152,50220,205,Blasted Lands
152,39671,161,The Temple of Atal'Hakkar
152,72747,365,Un'Goro Crater
152,38531,161,Stranglethorn Vale
152,68336,243,Blasted Lands
152,46249,358,Felwood
152,73501,365,Winterspring
152,73759,NO,Hellfire Peninsula
152,41911,397,Hellfire Peninsula
152,70319,161,The Temple of Atal'Hakkar
152,67872,104,Blade's Edge Mountains
152,37510,358,Hellfire Peninsula
152,48597,288,Terokkar Forest
152,72933,35,Zangarmarsh
152,70326,358,Zangarmarsh
152,66455,161,Blade's Edge Mountains
152,54658,161,Shadowmoon Valley
152,46903,282,Ashenvale
152,33252,315,Terokkar Forest
152,36893,104,Nagrand
152,72024,174,Arathi Basin
152,48171,53,Orgrimmar
152,37084,365,Nagrand
152,73213,251,Netherstorm
152,72795,365,Netherstorm
152,63216,204,Blade's Edge Arena
152,59076,324,Karazhan
152,36058,NO,Karazhan
152,65484,161,Hellfire Ramparts
152,48417,103,Isle of Quel'Danas
152,40237,186,Orgrimmar
152,36148,281,Orgrimmar
152,34315,103,Orgrimmar
152,35413,243,Orgrimmar
152,71890,35,Shattrath City
152,64656,103,Shattrath City
152,61482,189,Eye of the Storm
152,67423,251,Netherstorm
152,64635,161,Arathi Basin
152,35195,35,Ghostlands
152,73383,365,Swamp of Sorrows
152,57285,289,Swamp of Sorrows
152,52499,167,Swamp of Sorrows
152,72439,365,Blade's Edge Arena
152,52988,103,Karazhan
152,59872,NO,Orgrimmar
152,72123,NO,Alterac Valley
152,72042,282,Warsong Gulch
152,54775,35,Shattrath City
152,72307,101,Shattrath City
152,57830,101,Nagrand
152,40998,104,Ghostlands
152,47880,53,The Mechanar
152,67171,9,Swamp of Sorrows
152,65681,35,Zangarmarsh
152,37228,9,Blade's Edge Arena
152,60112,101,Karazhan
152,65066,101,Hellfire Peninsula
152,64313,189,Shattrath City
152,61105,62,Terokkar Forest
152,70905,35,Ghostlands
152,30816,271,The Mechanar
152,40092,NO,Karazhan
152,47981,174,Isle of Quel'Danas
152,58891,104,Isle of Quel'Danas
152,69535,161,Alterac Valley
152,50397,NO,Shattrath City
152,56721,101,Terokkar Forest
152,17712,298,Nagrand
152,70974,358,Arathi Basin
152,37133,282,Arathi Basin
152,43281,290,Swamp of Sorrows
152,68872,167,Karazhan
152,68105,103,Karazhan
152,48702,NO,Karazhan
152,55051,103,Karazhan
152,35697,189,Karazhan
152,55932,204,Hellfire Ramparts
152,66179,79,Shadowmoon Valley
152,27494,104,Shattrath City
152,61089,189,Shattrath City
152,36553,161,Shattrath City
152,69929,189,Auchindoun: Shadow Labyrinth
152,67207,288,Terokkar Forest
152,59601,250,Stranglethorn Vale
152,71545,405,Zangarmarsh
152,66664,35,Arathi Basin
152,68826,6,Arathi Basin
152,56487,352,Ghostlands
152,69475,250,The Mechanar
153,72693,365,Winterspring
153,74872,NO,Orgrimmar
153,74918,NO,Orgrimmar
153,72760,401,Orgrimmar
153,1641,NO,The Barrens
153,56860,NO,Terokkar Forest
153,27426,282,Shadowfang Keep
153,21968,101,Karazhan
153,30968,35,Karazhan
153,23528,115,Auchindoun: Shadow Labyrinth
153,57,5,Nagrand Arena
153,1003,281,Nagrand Arena
153,22143,53,Isle of Quel'Danas
153,22435,103,Warsong Gulch
153,25079,35,Shattrath City
153,22162,103,Shattrath City
153,410,174,Shattrath City
153,41004,115,Blade's Edge Mountains
153,64835,53,Hellfire Ramparts
153,45536,103,Nagrand Arena
153,22144,101,Deadwind Pass
153,27017,250,Isle of Quel'Danas
153,60379,NO,Deadwind Pass
153,2603,103,Isle of Quel'Danas
153,31575,282,Thousand Needles
153,74719,NO,Orgrimmar
153,51861,NO,Shadowfang Keep
153,73472,315,Durotar
153,25754,35,Zul'Farrak
153,73774,365,Stranglethorn Vale
153,22845,117,Stranglethorn Vale
153,73285,NO,Mulgore
153,74770,NO,Mulgore
153,74795,NO,Mulgore
153,71134,NO,The Barrens
153,74428,NO,The Barrens
153,72847,NO,The Barrens
153,73308,NO,Arathi Highlands
153,73160,393,Winterspring
153,12562,NO,Hellfire Peninsula
153,68576,365,Hellfire Peninsula
153,767,NO,Hellfire Peninsula
153,53025,393,Hellfire Peninsula
153,53520,243,Hellfire Peninsula
153,20879,191,Hellfire Peninsula
153,72430,393,Hellfire Peninsula
153,71801,365,Un'Goro Crater
153,73570,365,Felwood
153,63366,186,Felwood
153,67964,4,Felwood
153,73542,365,Zangarmarsh
153,71487,251,The Temple of Atal'Hakkar
153,72858,365,Blade's Edge Mountains
153,69210,343,Eye of the Storm
153,162,79,Blade's Edge Arena
153,64786,103,Karazhan
153,27846,5,Karazhan
153,26843,189,Orgrimmar
153,29599,104,Orgrimmar
153,46305,53,Alterac Valley
153,22438,NO,Alterac Valley
153,14788,103,Shattrath City
153,21879,103,Shattrath City
153,70813,250,Arathi Basin
153,6144,167,Arathi Basin
153,33910,103,The Mechanar
153,14389,103,Swamp of Sorrows
153,61510,174,Magisters' Terrace
153,61233,62,Shattrath City
153,23564,103,Auchindoun: Shadow Labyrinth
153,53301,53,Netherstorm
153,1161,247,Blade's Edge Arena
153,22379,103,Orgrimmar
153,19333,250,Warsong Gulch
153,58826,19,Shattrath City
153,46794,204,Nagrand Arena
153,22473,103,Nagrand Arena
153,22561,358,Netherstorm
153,28187,174,Magisters' Terrace
153,19085,103,Karazhan
153,54994,5,Karazhan
153,1390,79,Orgrimmar
153,1321,4,Alterac Valley
153,74351,16,Warsong Gulch
153,1410,205,Shattrath City
153,144,204,Terokkar Forest
153,68909,161,Terokkar Forest
153,6142,5,Terokkar Forest
153,61899,65,Nagrand
153,73527,282,The Steamvault
153,71977,161,Zangarmarsh
153,64655,103,Arathi Basin
153,2377,79,Tanaris
153,4317,9,Tanaris
153,70912,NO,Orgrimmar
153,19047,157,Orgrimmar
153,182,NO,Durotar
153,74915,NO,Durotar
153,74594,NO,Durotar
153,71624,315,Durotar
153,74191,NO,The Barrens
153,73397,NO,Winterspring
153,45989,315,Hellfire Peninsula
153,73178,103,Un'Goro Crater
153,71923,365,Un'Goro Crater
153,4968,NO,Silithus
153,10759,53,Terokkar Forest
153,56418,35,Nagrand
153,10377,233,The Barrens
153,54144,282,Felwood
153,889,NO,Zangarmarsh
153,33867,NO,Shadowfang Keep
153,2584,282,Nagrand
153,21891,104,Orgrimmar
153,67434,NO,Zul'Farrak
153,22331,101,Durotar
153,27171,103,Karazhan
153,22127,101,Karazhan
153,20958,205,Hellfire Peninsula
153,22167,104,Nagrand Arena
153,28382,161,Arathi Basin
153,2391,5,Karazhan
153,1148,5,Karazhan
153,31584,35,Orgrimmar
153,2254,103,Shattrath City
153,31937,104,Terokkar Forest
153,663,5,Karazhan
153,63245,NO,Karazhan
153,21965,101,Hellfire Ramparts
153,70088,104,Karazhan
153,30745,53,Orgrimmar
153,5605,245,Orgrimmar
153,28749,103,Shattrath City
153,16470,79,Arathi Basin
153,28172,NO,Eye of the Storm
153,22210,204,Zul'Farrak
153,62743,352,Arathi Basin
153,67450,320,Dustwallow Marsh
153,59401,9,Orgrimmar
153,73761,NO,Hillsbrad Foothills
153,74874,NO,Tirisfal Glades
153,74591,365,Ashenvale
153,7142,189,Loch Modan
153,70238,282,Zul'Farrak
153,70985,35,Feralas
153,71906,282,Feralas
153,72906,251,The Barrens
153,72469,NO,The Barrens
153,25200,323,The Barrens
153,72071,402,Thunder Bluff
153,11392,167,Hellfire Peninsula
153,72914,365,Un'Goro Crater
153,31534,251,Silithus
153,24157,121,Swamp of Sorrows
153,71691,161,Terokkar Forest
153,74227,NO,Mulgore
153,70838,282,Felwood
153,18715,174,Zangarmarsh
153,72983,103,Zangarmarsh
153,62245,161,The Temple of Atal'Hakkar
153,5456,282,Undercity
153,5483,282,Nagrand
153,1915,79,Orgrimmar
153,70742,365,Shattrath City
153,62902,189,Auchindoun: Shadow Labyrinth
153,20995,53,Nagrand
153,35002,35,The Steamvault
153,7363,79,Netherstorm
153,1563,NO,Netherstorm
153,278,266,The Barrens
153,10790,103,The Mechanar
153,42317,174,Magisters' Terrace
153,9357,5,Karazhan
153,21154,103,Karazhan
153,26156,101,Karazhan
153,1481,53,Hellfire Peninsula
153,69336,161,Tanaris
153,74902,NO,Orgrimmar
153,781,NO,Alterac Valley
153,48589,103,Shadowmoon Valley
153,25363,204,Warsong Gulch
153,25213,62,Nagrand
153,67572,35,The Steamvault
153,1497,305,Deadwind Pass
153,22778,104,Arathi Basin
153,74558,NO,Arathi Basin
153,27347,282,Karazhan
153,53419,365,Tanaris
153,22419,101,Isle of Quel'Danas
153,68261,79,Alterac Valley
153,22234,35,The Steamvault
153,341,204,Arathi Basin
153,58807,62,Arathi Basin
153,28695,103,Swamp of Sorrows
153,33408,115,Blade's Edge Mountains
153,640,266,Karazhan
153,30605,103,Hellfire Peninsula
153,71482,161,Hellfire Ramparts
153,37932,103,Isle of Quel'Danas
153,22440,103,Orgrimmar
153,57741,104,Warsong Gulch
153,1384,62,Auchindoun: Shadow Labyrinth
153,13980,35,Blade's Edge Mountains
153,23438,174,Magisters' Terrace
153,60236,NO,Warsong Gulch
153,22545,101,Shattrath City
153,22254,NO,Eye of the Storm
153,29999,103,Durotar
153,71857,35,The Steamvault
153,32629,161,The Temple of Atal'Hakkar
153,55638,161,Shattrath City
153,74919,NO,Eversong Woods
153,74889,NO,Eversong Woods
153,74856,NO,Eversong Woods
153,73839,NO,Eversong Woods
153,74833,282,Wailing Caverns
153,74618,NO,Orgrimmar
153,72746,NO,Eversong Woods
153,73758,393,The Barrens
153,34498,62,The Barrens
153,74684,161,Ghostlands
153,74649,161,Ghostlands
153,73301,251,Thousand Needles
153,74225,251,Thousand Needles
153,74409,103,Orgrimmar
153,63134,266,Hillsbrad Foothills
153,73715,NO,Hillsbrad Foothills
153,68982,282,Shadowfang Keep
153,66998,251,Warsong Gulch
153,73423,NO,The Barrens
153,37721,4,Hillsbrad Foothills
153,60679,343,Undercity
153,72736,189,Shattrath City
153,43156,103,Desolace
153,73002,NO,Desolace
153,40923,35,Zul'Farrak
153,71276,358,Stranglethorn Vale
153,72632,282,Stranglethorn Vale
153,42281,NO,Stranglethorn Vale
153,73986,NO,Silvermoon City
153,71275,NO,Swamp of Sorrows
153,69992,282,Stranglethorn Vale
153,73425,365,Searing Gorge
153,67544,251,Feralas
153,50220,205,Blasted Lands
153,39671,161,The Temple of Atal'Hakkar
153,72747,365,Un'Goro Crater
153,68336,243,Swamp of Sorrows
153,38531,161,Stranglethorn Vale
153,46249,358,Felwood
153,73501,365,Winterspring
153,73759,NO,Hellfire Peninsula
153,41911,397,Hellfire Peninsula
153,70319,161,The Temple of Atal'Hakkar
153,67872,104,Blade's Edge Mountains
153,37510,358,Hellfire Peninsula
153,48597,288,Terokkar Forest
153,72933,35,Zangarmarsh
153,70326,358,Zangarmarsh
153,66455,161,Blade's Edge Mountains
153,54658,161,Shadowmoon Valley
153,46903,282,Ashenvale
153,33252,315,Terokkar Forest
153,36893,104,Nagrand
153,37084,365,Nagrand
153,73213,251,Netherstorm
153,72795,365,Netherstorm
153,63216,204,Blade's Edge Arena
153,40237,186,Thousand Needles
153,59076,324,Karazhan
153,36058,NO,Karazhan
153,65484,161,Hellfire Ramparts
153,48417,103,Isle of Quel'Danas
153,36148,281,Orgrimmar
153,34315,103,Orgrimmar
153,73383,365,Shattrath City
153,71890,35,Shattrath City
153,23749,282,Shattrath City
153,61482,189,Eye of the Storm
153,35413,243,Durotar
153,67423,251,Netherstorm
153,34592,103,Silvermoon City
153,64656,103,Arathi Basin
153,57285,289,Swamp of Sorrows
153,52499,167,Swamp of Sorrows
153,52988,103,Karazhan
153,72439,365,Orgrimmar
153,72123,NO,Alterac Valley
153,72307,101,Warsong Gulch
153,72042,282,Warsong Gulch
153,57830,NO,Nagrand
153,54775,35,The Barrens
153,47880,53,The Mechanar
153,67171,9,Swamp of Sorrows
153,65681,35,Zangarmarsh
153,37228,9,Blade's Edge Arena
153,60112,101,Karazhan
153,65066,101,Shattrath City
153,61105,62,Auchindoun: Shadow Labyrinth
153,30816,271,The Mechanar
153,70974,358,Durotar
153,47981,174,Magisters' Terrace
153,40092,NO,Karazhan
153,58891,104,Isle of Quel'Danas
153,69535,161,Alterac Valley
153,24126,282,Shattrath City
153,17712,298,Shattrath City
153,50397,NO,Shattrath City
153,56721,101,Auchindoun: Shadow Labyrinth
153,53078,104,Nagrand
153,37133,282,Arathi Basin
153,43281,290,Swamp of Sorrows
153,68872,167,Karazhan
153,68105,103,Karazhan
153,48702,282,Karazhan
153,55051,103,Karazhan
153,35697,189,Karazhan
153,55932,204,Hellfire Ramparts
153,66179,79,Shadowmoon Valley
153,59601,250,Swamp of Sorrows
153,27494,104,Shattrath City
153,69929,189,Auchindoun: Shadow Labyrinth
153,36553,161,Eversong Woods
153,67207,288,Terokkar Forest
153,61089,189,Terokkar Forest
153,71545,405,Zangarmarsh
153,66664,35,Arathi Basin
153,68826,6,Arathi Basin
153,69475,250,The Mechanar
154,72693,365,Winterspring
154,74872,NO,Orgrimmar
154,74918,NO,Orgrimmar
154,1641,NO,The Barrens
154,56860,NO,Terokkar Forest
154,57,5,Blade's Edge Arena
154,1003,281,Blade's Edge Arena
154,21968,101,Karazhan
154,30968,35,Karazhan
154,23528,115,Auchindoun: Shadow Labyrinth
154,69542,406,Isle of Quel'Danas
154,22143,53,Isle of Quel'Danas
154,22435,103,Warsong Gulch
154,22162,103,Shattrath City
154,410,174,Shattrath City
154,23913,103,Nagrand
154,41004,115,Blade's Edge Mountains
154,22144,101,Karazhan
154,64835,53,Hellfire Ramparts
154,45536,103,Nagrand Arena
154,60379,NO,Karazhan
154,27017,250,Shattrath City
154,72743,161,Thousand Needles
154,31575,282,Orgrimmar
154,51861,NO,Shadowfang Keep
154,22845,117,Swamp of Sorrows
154,72847,NO,Stonetalon Mountains
154,25754,35,Zul'Farrak
154,73774,365,Stranglethorn Vale
154,73285,NO,Mulgore
154,74861,NO,Mulgore
154,74770,NO,Mulgore
154,74428,NO,The Barrens
154,73308,NO,Arathi Highlands
154,74719,NO,Thunder Bluff
154,73472,315,Thunder Bluff
154,73160,393,Winterspring
154,12562,NO,Hellfire Peninsula
154,68576,365,Hellfire Peninsula
154,767,NO,Hellfire Peninsula
154,53025,393,Hellfire Peninsula
154,53520,243,Hellfire Peninsula
154,20879,191,Hellfire Peninsula
154,72430,393,Hellfire Peninsula
154,71801,365,Un'Goro Crater
154,71487,251,Undercity
154,72116,NO,Nagrand
154,73570,365,Felwood
154,63366,186,Felwood
154,67964,4,Felwood
154,73542,NO,Zangarmarsh
154,72858,365,Blade's Edge Mountains
154,69210,343,Eye of the Storm
154,64786,103,Karazhan
154,27846,5,Karazhan
154,14389,103,Hellfire Peninsula
154,67451,103,Isle of Quel'Danas
154,26843,189,Orgrimmar
154,46305,53,Alterac Valley
154,6144,167,Alterac Valley
154,22438,NO,Alterac Valley
154,14788,103,Shattrath City
154,21879,103,Shattrath City
154,29599,104,Nagrand Arena
154,4650,79,Nagrand Arena
154,162,79,Nagrand Arena
154,70813,250,Arathi Basin
154,33910,103,The Mechanar
154,61510,174,Magisters' Terrace
154,61233,62,Hellfire Peninsula
154,23564,103,Auchindoun: Shadow Labyrinth
154,53301,53,Netherstorm
154,46794,204,Blade's Edge Arena
154,22379,103,Orgrimmar
154,19333,250,Warsong Gulch
154,32353,NO,Shattrath City
154,426,205,Eye of the Storm
154,1161,247,Nagrand Arena
154,22473,103,Nagrand Arena
154,22561,358,Netherstorm
154,28187,174,Magisters' Terrace
154,19085,103,Karazhan
154,54994,5,Karazhan
154,22563,35,Orgrimmar
154,1321,4,Alterac Valley
154,64655,103,Alterac Valley
154,68909,161,Shadowmoon Valley
154,74351,16,Warsong Gulch
154,1410,205,Shattrath City
154,21885,101,Shattrath City
154,62199,115,Shattrath City
154,144,204,Auchindoun: Shadow Labyrinth
154,6142,5,Auchindoun: Shadow Labyrinth
154,61899,65,Nagrand
154,73527,282,The Steamvault
154,71977,161,Netherstorm
154,4317,9,Tanaris
154,70912,NO,Orgrimmar
154,19047,157,Orgrimmar
154,71624,315,Undercity
154,182,NO,Durotar
154,74915,NO,Durotar
154,74594,NO,Durotar
154,74191,NO,The Barrens
154,2377,79,Thunder Bluff
154,73397,NO,Winterspring
154,45989,315,Hellfire Peninsula
154,10377,233,Orgrimmar
154,10263,79,Orgrimmar
154,73178,103,Un'Goro Crater
154,71923,365,Un'Goro Crater
154,4968,NO,Silithus
154,10759,53,Terokkar Forest
154,58530,35,Terokkar Forest
154,54144,282,Felwood
154,889,NO,Zangarmarsh
154,33867,NO,Shadowfang Keep
154,2584,282,Nagrand
154,21891,NO,Orgrimmar
154,67434,NO,Zul'Farrak
154,22331,101,Durotar
154,22167,104,Blade's Edge Arena
154,27171,103,Karazhan
154,22127,101,Karazhan
154,20958,205,Hellfire Peninsula
154,1131,101,Shattrath City
154,28382,161,Arathi Basin
154,2391,5,Karazhan
154,1148,5,Karazhan
154,31937,104,Auchindoun: Shadow Labyrinth
154,663,5,Karazhan
154,63245,NO,Karazhan
154,21965,101,Hellfire Ramparts
154,70088,104,Karazhan
154,28749,103,Nagrand Arena
154,30745,53,Nagrand Arena
154,16470,79,Arathi Basin
154,5605,245,Arathi Basin
154,22210,204,Tanaris
154,62743,352,Alterac Valley
154,28172,NO,Eye of the Storm
154,67450,320,Dustwallow Marsh
154,59401,9,Orgrimmar
154,25200,323,Orgrimmar
154,73761,NO,Hillsbrad Foothills
154,74874,NO,Tirisfal Glades
154,74591,365,Ashenvale
154,7142,189,Searing Gorge
154,70238,282,Zul'Farrak
154,70985,35,Feralas
154,71906,282,Feralas
154,72469,NO,The Barrens
154,72906,251,Thunder Bluff
154,11392,167,Hellfire Peninsula
154,31534,251,Hellfire Peninsula
154,70838,282,Tanaris
154,72914,365,Un'Goro Crater
154,71691,161,Terokkar Forest
154,24157,121,Stranglethorn Vale
154,74227,NO,Mulgore
154,62245,161,Western Plaguelands
154,18715,174,Zangarmarsh
154,72983,103,Zangarmarsh
154,5456,282,Undercity
154,5483,282,Nagrand
154,1915,79,Warsong Gulch
154,62902,189,Auchindoun: Shadow Labyrinth
154,70742,365,The Shattered Halls
154,20995,53,Nagrand
154,35002,35,The Steamvault
154,1563,NO,Netherstorm
154,278,266,The Barrens
154,10790,103,The Mechanar
154,42317,174,Magisters' Terrace
154,9357,5,Karazhan
154,21154,103,Karazhan
154,26156,101,Karazhan
154,74902,NO,Alterac Valley
154,25363,204,Alterac Valley
154,48589,103,Shadowmoon Valley
154,18646,161,Shadowmoon Valley
154,781,NO,Shattrath City
154,1481,53,Terokkar Forest
154,69336,161,The Shattered Halls
154,25213,62,Nagrand
154,1497,305,Badlands
154,67572,35,The Steamvault
154,74558,NO,Arathi Basin
154,27347,282,Karazhan
154,53419,365,Tanaris
154,22419,101,Isle of Quel'Danas
154,68261,79,Shattrath City
154,58807,62,Shattrath City
154,5554,104,Shattrath City
154,22234,35,The Steamvault
154,341,204,Arathi Basin
154,28695,103,Swamp of Sorrows
154,33408,115,Blade's Edge Mountains
154,640,266,Karazhan
154,71482,161,Hellfire Peninsula
154,37932,103,Isle of Quel'Danas
154,21480,205,Orgrimmar
154,57741,104,Warsong Gulch
154,1384,62,Terokkar Forest
154,22440,103,Nagrand Arena
154,18065,103,Arathi Basin
154,13980,35,Blade's Edge Mountains
154,23438,174,Magisters' Terrace
154,22254,NO,Warsong Gulch
154,60236,NO,Warsong Gulch
154,32629,161,Shattrath City
154,29999,103,Durotar
154,71857,35,The Steamvault
154,973,NO,Arathi Basin
154,74919,NO,Eversong Woods
154,74889,NO,Eversong Woods
154,74624,NO,Eversong Woods
154,73839,NO,Eversong Woods
154,74833,282,Durotar
154,74618,NO,Durotar
154,73957,NO,The Barrens
154,71681,NO,The Barrens
154,73758,393,The Barrens
154,72746,NO,Ghostlands
154,74684,161,Ghostlands
154,74649,161,Ghostlands
154,73301,251,Thousand Needles
154,74225,251,Thousand Needles
154,63134,266,Hillsbrad Foothills
154,66998,251,Warsong Gulch
154,73423,NO,The Barrens
154,68982,282,Silverpine Forest
154,40923,35,Tanaris
154,37721,4,Hillsbrad Foothills
154,73986,NO,Tirisfal Glades
154,73917,189,Ashenvale
154,43156,103,Desolace
154,73002,NO,Desolace
154,71276,358,Stranglethorn Vale
154,72632,282,Stranglethorn Vale
154,42281,NO,Stranglethorn Vale
154,72191,NO,The Barrens
154,71275,NO,Swamp of Sorrows
154,69992,282,Stranglethorn Vale
154,56782,103,Thunder Bluff
154,39671,161,Undercity
154,73425,365,Searing Gorge
154,67544,251,The Barrens
154,72747,365,Un'Goro Crater
154,68336,243,Tirisfal Glades
154,38531,161,Stranglethorn Vale
154,46249,358,Felwood
154,73501,365,Winterspring
154,73759,315,Hellfire Peninsula
154,41911,397,Hellfire Peninsula
154,70319,161,Undercity
154,37510,358,Hellfire Peninsula
154,48597,288,Terokkar Forest
154,72933,35,Zangarmarsh
154,70326,358,Zangarmarsh
154,66455,161,Blade's Edge Mountains
154,46903,282,Orgrimmar
154,54658,161,Shadowmoon Valley
154,33252,315,Terokkar Forest
154,36893,104,Nagrand
154,68729,343,Warsong Gulch
154,37084,365,Nagrand
154,73213,251,Netherstorm
154,72795,365,Netherstorm
