virtual_time,avatar_id,guild,place
15,34049,53,Shattrath City
15,46481,161,Nagrand
15,59139,161,Netherstorm
15,68606,358,Arathi Basin
15,33016,204,Blade's Edge Mountains
15,22059,243,Isle of Quel'Danas
15,65620,282,Shadowmoon Valley
15,1070,103,Nagrand
15,7352,NO,Arathi Basin
15,64031,282,Searing Gorge
15,70302,103,Arathi Basin
15,82965,NO,Eversong Woods
15,48437,NO,Eversong Woods
15,78949,NO,Eversong Woods
15,82571,251,Eversong Woods
15,78876,NO,Ghostlands
15,82098,NO,Ghostlands
15,82790,115,Ghostlands
15,78870,457,Hillsbrad Foothills
15,78721,251,Silverpine Forest
15,73644,282,Dustwallow Marsh
15,57734,NO,Orgrimmar
15,77482,424,Undercity
15,62570,101,Desolace
15,54769,251,Thousand Needles
15,78695,291,Tanaris
15,78811,251,Stranglethorn Vale
15,64135,NO,Stranglethorn Vale
15,35810,99,Orgrimmar
15,77865,115,Undercity
15,63157,315,Feralas
15,64314,335,Orgrimmar
15,75999,281,Tirisfal Glades
15,77884,189,Burning Steppes
15,40502,NO,Winterspring
15,78670,62,Winterspring
15,51234,62,Orgrimmar
15,36245,NO,Shattrath City
15,24764,251,Western Plaguelands
15,73423,282,Hellfire Peninsula
15,71183,282,Hellfire Peninsula
15,71080,342,Zangarmarsh
15,65039,391,Hellfire Peninsula
15,51774,388,Shadowmoon Valley
15,48050,115,Nagrand
15,47543,251,Netherstorm
15,74610,NO,Netherstorm
15,62276,4,Netherstorm
15,34791,101,Magisters' Terrace
15,35072,161,Shadowmoon Valley
15,48885,101,Warsong Gulch
15,72597,189,Shattrath City
15,36302,189,Shattrath City
15,73587,189,Shattrath City
15,62978,103,Shattrath City
15,54208,226,Arathi Basin
15,54126,204,The Mechanar
15,64397,NO,Magisters' Terrace
15,60243,282,Isle of Quel'Danas
15,44963,104,Eye of the Storm
15,76721,189,Nagrand
15,36800,104,Netherstorm
15,63488,282,Warsong Gulch
15,61663,103,Warsong Gulch
15,75659,189,Shattrath City
15,71867,NO,Shattrath City
15,77748,412,Stonetalon Mountains
15,75050,282,The Steamvault
15,76769,4,The Mechanar
15,53986,423,Shattrath City
15,68506,189,Isle of Quel'Danas
15,24126,447,Ragefire Chasm
15,70299,161,Warsong Gulch
15,54658,103,Shattrath City
15,61721,19,Shattrath City
15,69535,161,Netherstorm
15,47182,103,The Mechanar
15,77533,189,Isle of Quel'Danas
15,36893,104,Isle of Quel'Danas
15,75064,189,Orgrimmar
15,73557,298,Shattrath City
15,68105,103,Shattrath City
15,61089,189,Shattrath City
15,36553,161,Shattrath City
15,35622,189,Terokkar Forest
15,47969,104,Netherstorm
16,27239,115,Undercity
16,83178,NO,Durotar
16,83136,460,Durotar
16,77210,NO,Durotar
16,83179,NO,Durotar
16,74169,282,Desolace
16,77600,189,The Barrens
16,74746,4,Hellfire Peninsula
16,22283,150,Shattrath City
16,73666,4,Zangarmarsh
16,25396,53,The Mechanar
16,75470,161,Orgrimmar
16,21910,204,Shattrath City
16,23036,161,Arathi Basin
16,74654,281,The Temple of Atal'Hakkar
16,74907,NO,Thousand Needles
16,78457,282,Thousand Needles
16,82920,NO,Mulgore
16,83049,NO,Mulgore
16,82835,NO,The Barrens
16,75794,NO,Thunder Bluff
16,78494,454,Winterspring
16,19094,161,Hellfire Peninsula
16,78128,4,Eastern Plaguelands
16,59815,NO,Stranglethorn Vale
16,76184,NO,Felwood
16,54953,189,Shattrath City
16,34684,161,Orgrimmar
16,1645,NO,Warsong Gulch
16,84,103,Shattrath City
16,476,53,Shattrath City
16,76611,282,Shattrath City
16,67451,103,Nagrand
16,53022,161,Netherstorm
16,33598,62,Terokkar Forest
16,62023,161,Magisters' Terrace
16,24164,322,Shattrath City
16,1669,305,Terokkar Forest
16,25195,205,Blade's Edge Mountains
16,47623,189,Shattrath City
16,23742,104,Shattrath City
16,27710,271,Shattrath City
16,71918,161,Terokkar Forest
16,26822,103,Terokkar Forest
16,83173,NO,Durotar
16,182,NO,Durotar
16,83180,NO,Durotar
16,61814,189,Stranglethorn Vale
16,80807,NO,Ghostlands
16,23650,53,Blade's Edge Mountains
16,2916,53,Isle of Quel'Danas
16,22154,103,Shattrath City
16,75255,161,Shattrath City
16,51101,NO,Nagrand
16,77119,101,Arathi Basin
16,28651,53,Shattrath City
16,27548,252,Shattrath City
16,23176,282,The Mechanar
16,68974,NO,Thousand Needles
16,83170,NO,Tirisfal Glades
16,82573,251,Tirisfal Glades
16,62779,161,Ashenvale
16,73761,NO,Hellfire Peninsula
16,59195,368,Hellfire Peninsula
16,77667,315,Un'Goro Crater
16,66485,413,Terokkar Forest
16,9233,101,Blade's Edge Mountains
16,77633,251,Warsong Gulch
16,48548,NO,Shattrath City
16,20815,161,Isle of Quel'Danas
16,76764,62,Orgrimmar
16,21931,103,Shattrath City
16,23482,161,Magisters' Terrace
16,73076,101,The Barrens
16,78456,424,Magisters' Terrace
16,53419,365,Isle of Quel'Danas
16,51708,282,Shadowmoon Valley
16,46481,161,Shattrath City
16,59139,161,Shattrath City
16,34049,53,Shattrath City
16,20884,104,Tirisfal Glades
16,68606,358,Arathi Basin
16,33016,204,Blade's Edge Mountains
16,22059,243,Isle of Quel'Danas
16,65620,282,Shadowmoon Valley
16,7352,NO,Terokkar Forest
16,15535,161,Isle of Quel'Danas
16,64031,282,Shattrath City
16,70302,103,Arathi Basin
16,82965,NO,Eversong Woods
16,2776,NO,Eversong Woods
16,48437,NO,Eversong Woods
16,78949,NO,Eversong Woods
16,82571,251,Eversong Woods
16,78876,NO,Ghostlands
16,82098,NO,Ghostlands
16,78870,457,Hillsbrad Foothills
16,73644,282,Dustwallow Marsh
16,57734,NO,Warsong Gulch
16,77482,424,Tirisfal Glades
16,62570,101,Desolace
16,78695,291,Tanaris
16,78811,251,Stranglethorn Vale
16,63157,315,Feralas
16,77865,115,The Barrens
16,77884,189,Elwynn Forest
16,75999,281,The Temple of Atal'Hakkar
16,72425,NO,Winterspring
16,78670,62,Winterspring
16,51234,62,Orgrimmar
16,24764,251,Western Plaguelands
16,40502,NO,Felwood
16,71183,282,Hellfire Peninsula
16,73423,282,Blasted Lands
16,65039,391,Hellfire Peninsula
16,50283,35,Orgrimmar
16,51774,388,Shadowmoon Valley
16,48050,115,Nagrand
16,47543,251,Netherstorm
16,74610,NO,Netherstorm
16,62276,4,Netherstorm
16,34791,101,Magisters' Terrace
16,34386,9,Orgrimmar
16,68611,NO,Orgrimmar
16,35072,161,Shadowmoon Valley
16,48885,101,Warsong Gulch
16,64599,189,Shattrath City
16,72597,189,Shattrath City
16,36302,189,Shattrath City
16,73587,189,Shattrath City
16,62978,103,Shattrath City
16,54208,226,Arathi Basin
16,54126,204,The Mechanar
16,64397,NO,Magisters' Terrace
16,60243,282,Isle of Quel'Danas
16,34998,101,Shattrath City
16,44963,104,Eye of the Storm
16,76721,189,Nagrand
16,36800,104,Netherstorm
16,63488,282,Warsong Gulch
16,61663,103,Warsong Gulch
16,75659,189,Shattrath City
16,71867,NO,Eye of the Storm
16,77748,412,Stonetalon Mountains
16,75050,282,Zangarmarsh
16,76769,4,The Mechanar
16,48802,282,Isle of Quel'Danas
16,64935,437,Isle of Quel'Danas
16,64310,62,Isle of Quel'Danas
16,34396,NO,Orgrimmar
16,53986,423,Shattrath City
16,68506,189,Isle of Quel'Danas
16,73114,251,Isle of Quel'Danas
16,24126,447,Orgrimmar
16,70299,161,Warsong Gulch
16,54658,103,Shattrath City
16,61721,19,Shattrath City
16,69535,161,Zangarmarsh
16,47182,103,The Mechanar
16,77533,189,Isle of Quel'Danas
16,36893,104,Isle of Quel'Danas
16,68105,103,Shattrath City
16,36553,161,Shattrath City
16,35622,189,Terokkar Forest
16,75064,189,Terokkar Forest
16,61089,189,Netherstorm
16,47969,104,Netherstorm
17,83178,460,Durotar
17,83136,460,Durotar
17,83181,460,Durotar
17,83182,460,Durotar
17,74169,282,Desolace
17,77600,189,The Barrens
17,74746,4,Hellfire Peninsula
17,10223,103,Orgrimmar
17,60268,79,Shattrath City
17,73666,4,Warsong Gulch
17,22283,150,Warsong Gulch
17,25396,53,The Mechanar
17,75470,161,Orgrimmar
17,21910,204,Arathi Basin
17,23036,161,Arathi Basin
17,1043,4,Warsong Gulch
17,74654,281,The Temple of Atal'Hakkar
17,74907,NO,Thousand Needles
17,78457,282,Stranglethorn Vale
17,82920,NO,Mulgore
17,82835,NO,The Barrens
17,78953,463,The Barrens
17,83049,NO,Thunder Bluff
17,78494,454,Winterspring
17,19094,161,Hellfire Peninsula
17,11301,251,Hellfire Peninsula
17,78128,4,Eastern Plaguelands
17,59815,NO,Stranglethorn Vale
17,76184,NO,Felwood
17,54953,189,Hellfire Peninsula
17,74038,430,Zangarmarsh
17,76611,282,Shadowmoon Valley
17,34684,161,Warsong Gulch
17,84,103,Warsong Gulch
17,53022,161,Shattrath City
17,67451,103,Nagrand
17,33598,62,Nagrand
17,62023,161,Magisters' Terrace
17,24164,322,Shattrath City
17,20879,189,Shattrath City
17,1669,305,Terokkar Forest
17,26822,103,Orgrimmar
17,47623,189,Shattrath City
17,71918,161,Shattrath City
17,23742,104,Shattrath City
17,27710,271,Terokkar Forest
17,25291,228,Netherstorm
17,25195,205,Netherstorm
17,79441,460,Durotar
17,83183,NO,Durotar
17,182,NO,Durotar
17,83184,NO,Durotar
17,83180,460,Durotar
17,79063,460,Durotar
17,81384,460,Durotar
17,77420,NO,Eversong Woods
17,61814,189,Stranglethorn Vale
17,80807,NO,Ghostlands
17,23650,53,Blade's Edge Mountains
17,2916,53,Isle of Quel'Danas
17,75769,251,Tirisfal Glades
17,22154,103,Shattrath City
17,75255,161,Shattrath City
17,51101,NO,Nagrand
17,77119,101,Arathi Basin
17,22942,365,Arathi Basin
17,27548,252,Warsong Gulch
17,23176,282,The Mechanar
17,68974,NO,Thousand Needles
17,6152,370,Orgrimmar
17,83170,NO,Tirisfal Glades
17,82573,251,Tirisfal Glades
17,62779,161,Ashenvale
17,73761,NO,Hellfire Peninsula
17,59195,368,Hellfire Peninsula
17,77667,315,Un'Goro Crater
17,66485,413,Terokkar Forest
17,9233,101,Blade's Edge Mountains
17,77633,251,Warsong Gulch
17,48548,NO,Shattrath City
17,20815,161,Isle of Quel'Danas
17,76764,62,Orgrimmar
17,23506,NO,Warsong Gulch
17,21931,103,Shattrath City
17,23482,161,Magisters' Terrace
17,73076,101,The Barrens
17,78456,424,Magisters' Terrace
17,53419,365,Isle of Quel'Danas
17,59139,161,Isle of Quel'Danas
17,20884,104,Nagrand Arena
17,68606,358,Arathi Basin
17,33016,204,Blade's Edge Mountains
17,22059,243,Isle of Quel'Danas
17,11706,101,Orgrimmar
17,65620,282,Shadowmoon Valley
17,15535,161,Isle of Quel'Danas
17,70302,103,Alterac Valley
17,82965,NO,Eversong Woods
17,2776,NO,Eversong Woods
17,78949,NO,Eversong Woods
17,72245,NO,Orgrimmar
17,82571,251,Eversong Woods
17,78876,NO,Ghostlands
17,82098,NO,Ghostlands
17,69124,101,Orgrimmar
17,78870,457,Hillsbrad Foothills
17,78815,463,The Barrens
17,73644,282,Dustwallow Marsh
17,57734,NO,Warsong Gulch
17,77482,424,Stranglethorn Vale
17,62570,101,The Barrens
17,78695,291,Tanaris
17,64135,NO,Stranglethorn Vale
17,78811,251,Stranglethorn Vale
17,56714,79,Arathi Highlands
17,77865,115,Tanaris
17,63157,315,Feralas
17,75999,281,The Temple of Atal'Hakkar
17,77884,189,The Temple of Atal'Hakkar
17,72425,NO,Winterspring
17,77281,424,Hellfire Peninsula
17,78438,251,Hellfire Peninsula
17,51234,62,Orgrimmar
17,40502,NO,Ashenvale
17,24764,251,Western Plaguelands
17,78670,62,Felwood
17,71183,282,Hellfire Peninsula
17,73423,282,Blasted Lands
17,65039,391,Hellfire Peninsula
17,76749,NO,Shattrath City
17,51774,388,Shadowmoon Valley
17,48050,115,Terokkar Forest
17,47543,251,Netherstorm
17,74610,NO,Netherstorm
17,62276,4,Netherstorm
17,34791,101,Magisters' Terrace
17,68611,NO,Hellfire Peninsula
17,48885,101,Warsong Gulch
17,65484,161,Shattrath City
17,50046,103,Shattrath City
17,35072,161,Eversong Woods
17,64599,189,Nagrand
17,73587,189,Nagrand
17,36302,189,Netherstorm
17,62978,103,Netherstorm
17,72597,189,Zangarmarsh
17,54208,226,Arathi Basin
17,54126,204,The Mechanar
17,76721,189,Blade's Edge Mountains
17,64397,NO,Magisters' Terrace
17,34998,305,Isle of Quel'Danas
17,60243,282,Isle of Quel'Danas
17,44963,104,Arathi Basin
17,69358,161,Hellfire Peninsula
17,63488,282,Warsong Gulch
17,61663,103,Warsong Gulch
17,75659,189,Shattrath City
17,54882,104,Shattrath City
17,71867,NO,Eye of the Storm
17,77748,412,Stonetalon Mountains
17,75050,282,The Steamvault
17,76769,4,The Mechanar
17,48802,282,Isle of Quel'Danas
17,64935,437,Isle of Quel'Danas
17,64310,62,Isle of Quel'Danas
17,68506,189,Hellfire Peninsula
17,73114,251,Isle of Quel'Danas
17,69535,161,Isle of Quel'Danas
17,24126,447,Orgrimmar
17,70299,161,Alterac Valley
17,54658,103,Shattrath City
17,66003,459,Shattrath City
17,61721,19,Shattrath City
17,40890,35,Eastern Plaguelands
17,71023,414,Netherstorm
17,45029,101,Silvermoon City
17,47182,103,The Mechanar
17,59718,NO,Isle of Quel'Danas
17,36893,104,Isle of Quel'Danas
17,40754,189,Orgrimmar
17,73557,298,Shadowmoon Valley
17,68105,103,Warsong Gulch
17,47969,104,Shattrath City
17,77533,189,Shattrath City
17,36553,161,Shattrath City
17,35622,189,Terokkar Forest
17,75064,189,Terokkar Forest
17,61089,189,Netherstorm
18,67891,342,Orgrimmar
18,83185,460,Durotar
18,83181,460,Durotar
18,83182,460,Durotar
18,74169,282,Desolace
18,74746,4,Hellfire Peninsula
18,10223,103,Orgrimmar
18,60268,79,Shattrath City
18,22876,103,Arathi Basin
18,22283,150,Warsong Gulch
18,73390,161,Arathi Basin
18,75470,161,Orgrimmar
18,21910,204,Arathi Basin
18,23036,161,The Mechanar
18,1043,4,Warsong Gulch
18,74654,281,The Temple of Atal'Hakkar
18,74907,NO,Thousand Needles
18,83049,NO,Moonglade
18,78457,282,Stranglethorn Vale
18,82835,NO,The Barrens
18,78953,463,The Barrens
18,78494,454,Winterspring
18,19094,161,Hellfire Peninsula
18,11301,251,Hellfire Peninsula
18,78128,4,Eastern Plaguelands
18,59815,NO,Stranglethorn Vale
18,76184,NO,Felwood
18,74038,430,Blade's Edge Mountains
18,449,103,Blade's Edge Mountains
18,34684,161,Orgrimmar
18,76611,282,Shadowmoon Valley
18,32414,161,Warsong Gulch
18,84,103,Warsong Gulch
18,132,62,Shattrath City
18,67451,103,Shattrath City
18,53022,161,Terokkar Forest
18,33598,62,Blade's Edge Mountains
18,62023,161,Magisters' Terrace
18,24164,322,Isle of Quel'Danas
18,27599,103,Orgrimmar
18,20879,189,Shattrath City
18,71918,161,Isle of Quel'Danas
18,26822,103,Orgrimmar
18,69210,343,Tirisfal Glades
18,23742,104,Shattrath City
18,63658,104,Shattrath City
18,68159,NO,Shattrath City
18,25291,228,Netherstorm
18,47623,189,The Mechanar
18,29072,NO,Durotar
18,83186,NO,Durotar
18,182,NO,Durotar
18,83184,NO,Durotar
18,83187,NO,Durotar
18,83180,460,Durotar
18,81384,460,Durotar
18,77420,NO,Eversong Woods
18,61814,189,Stranglethorn Vale
18,80807,NO,Ghostlands
18,23650,53,Blade's Edge Mountains
18,75769,251,Tirisfal Glades
18,22154,103,Shattrath City
18,2916,53,Shattrath City
18,77119,101,Shattrath City
18,75255,161,Shattrath City
18,51101,NO,Nagrand
18,22942,365,Arathi Basin
18,27548,252,Warsong Gulch
18,62646,104,Orgrimmar
18,24897,6,Stranglethorn Vale
18,23176,282,Zangarmarsh
18,68974,NO,Thousand Needles
18,6152,370,Orgrimmar
18,83188,NO,Tirisfal Glades
18,83170,NO,Tirisfal Glades
18,62779,161,Ashenvale
18,74766,4,Arathi Highlands
18,73761,NO,Hellfire Peninsula
18,59195,368,Hellfire Peninsula
18,77667,315,Un'Goro Crater
18,66485,413,Terokkar Forest
18,9233,101,Blade's Edge Mountains
18,48548,NO,Shattrath City
18,20815,161,Isle of Quel'Danas
18,76764,62,Orgrimmar
18,23506,NO,Warsong Gulch
18,21931,103,Shattrath City
18,75332,161,Shattrath City
18,23482,161,Magisters' Terrace
18,73076,101,The Barrens
18,78456,424,Magisters' Terrace
18,53419,365,Isle of Quel'Danas
18,59139,161,Isle of Quel'Danas
18,20884,104,Tirisfal Glades
18,68606,358,Arathi Basin
18,33016,204,Blade's Edge Mountains
18,22059,243,Isle of Quel'Danas
18,65620,282,Shadowmoon Valley
18,15535,161,Isle of Quel'Danas
18,70302,103,Alterac Valley
18,82965,NO,Eversong Woods
18,2776,NO,Eversong Woods
18,78949,NO,Eversong Woods
18,72245,NO,Durotar
18,82571,251,Eversong Woods
18,78876,NO,Ghostlands
18,82098,NO,Ghostlands
18,78815,463,Razorfen Kraul
18,34634,NO,Orgrimmar
18,69124,101,Orgrimmar
18,78870,457,Hillsbrad Foothills
18,73644,282,Dustwallow Marsh
18,57734,NO,Warsong Gulch
18,78085,NO,Tirisfal Glades
18,77482,424,Stranglethorn Vale
18,69682,342,Arathi Highlands
18,78695,291,Tanaris
18,56714,79,Durotar
18,64135,NO,Stranglethorn Vale
18,78811,251,Stranglethorn Vale
18,77865,115,Tanaris
18,63157,315,Feralas
18,75999,281,The Temple of Atal'Hakkar
18,77884,189,The Temple of Atal'Hakkar
18,72425,NO,Winterspring
18,77281,424,Hellfire Peninsula
18,51234,62,Orgrimmar
18,78438,251,Shattrath City
18,24764,251,Western Plaguelands
18,40502,NO,Felwood
18,78670,62,Felwood
18,73423,282,Swamp of Sorrows
18,65039,391,Hellfire Peninsula
18,76749,NO,Undercity
18,51774,388,Shadowmoon Valley
18,48050,115,Terokkar Forest
18,47543,251,Netherstorm
18,74610,NO,Netherstorm
18,62276,4,Netherstorm
18,34791,101,Magisters' Terrace
18,68611,NO,Hellfire Peninsula
18,48885,101,Warsong Gulch
18,54126,204,Shattrath City
18,37472,161,Shattrath City
18,67876,414,Shattrath City
18,65484,161,Shattrath City
18,73587,189,Nagrand
18,50046,103,Nagrand
18,54208,226,Arathi Basin
18,35072,161,Ghostlands
18,64599,189,The Mechanar
18,72597,189,The Mechanar
18,36302,189,The Mechanar
18,62978,103,The Mechanar
18,64397,NO,Magisters' Terrace
18,34998,305,Isle of Quel'Danas
18,72307,189,Orgrimmar
18,47880,53,Shattrath City
18,66477,342,Shattrath City
18,44963,104,Arathi Basin
18,76721,189,The Mechanar
18,61505,189,Isle of Quel'Danas
18,63488,282,Orgrimmar
18,71867,NO,Alterac Valley
18,72632,189,Shattrath City
18,61663,103,Shattrath City
18,76769,4,Shattrath City
18,75659,189,Eye of the Storm
18,77748,412,Stonetalon Mountains
18,75050,282,The Steamvault
18,69358,161,Netherstorm
18,54882,104,The Mechanar
18,48802,282,Isle of Quel'Danas
18,64935,437,Isle of Quel'Danas
18,64310,62,Isle of Quel'Danas
18,55538,379,Isle of Quel'Danas
18,53986,423,Shattrath City
18,73114,251,Isle of Quel'Danas
18,24126,447,Orgrimmar
18,70299,161,Shattrath City
18,54658,103,Shattrath City
18,61721,19,Shattrath City
18,70590,NO,Shattrath City
18,40890,35,Eastern Plaguelands
18,70974,NO,Nagrand
18,47182,103,Netherstorm
18,45029,101,Silvermoon City
18,66003,459,Arathi Basin
18,71023,414,The Mechanar
18,59718,NO,Isle of Quel'Danas
18,36893,104,Isle of Quel'Danas
18,73557,298,Shadowmoon Valley
18,68105,103,Shattrath City
18,77533,189,Shattrath City
18,36553,161,Shattrath City
18,35622,189,Terokkar Forest
18,61089,189,Terokkar Forest
18,40754,189,Nagrand
18,75064,189,The Mechanar
19,67891,342,Tanaris
19,83189,NO,Durotar
19,83190,NO,Durotar
19,83191,NO,Durotar
19,81059,NO,Durotar
19,74169,282,Desolace
19,78393,101,Stranglethorn Vale
19,74746,4,Hellfire Peninsula
19,876,161,Orgrimmar
19,10223,103,Orgrimmar
19,60268,79,Shattrath City
19,22876,103,Arathi Basin
19,73390,161,Arathi Basin
19,75470,161,Shattrath City
19,21910,204,Arathi Basin
19,23036,161,The Mechanar
19,1043,4,Warsong Gulch
19,74654,281,The Temple of Atal'Hakkar
19,74907,NO,Thousand Needles
19,82835,NO,The Barrens
19,78953,463,The Barrens
19,83049,NO,Thunder Bluff
19,78494,454,Winterspring
19,11301,251,Hellfire Peninsula
19,78128,4,Eastern Plaguelands
19,59815,NO,Stranglethorn Vale
19,76184,NO,Felwood
19,449,103,Blade's Edge Mountains
19,24886,161,Undercity
19,74038,430,Zangarmarsh
19,53022,161,Orgrimmar
19,76611,282,Shadowmoon Valley
19,32414,161,Warsong Gulch
19,84,103,Warsong Gulch
19,67451,103,Shattrath City
19,132,62,Netherstorm
19,33598,62,Blade's Edge Mountains
19,11609,62,Tanaris
19,62023,161,Magisters' Terrace
19,24164,322,Isle of Quel'Danas
19,27599,103,Orgrimmar
19,23104,107,Shattrath City
19,20879,189,Shattrath City
19,58866,205,Terokkar Forest
19,25291,228,Shattrath City
19,23742,104,Shattrath City
19,68159,NO,Netherstorm
19,69210,343,Scarlet Monastery
19,26822,103,Zangarmarsh
19,71918,161,Ghostlands
19,47623,189,The Mechanar
19,44564,150,Orgrimmar
19,83192,NO,Durotar
19,29072,NO,Durotar
19,82576,NO,Durotar
19,81381,NO,Durotar
19,83193,NO,Durotar
19,83194,NO,Durotar
19,182,NO,Durotar
19,83186,NO,Durotar
19,81384,460,Durotar
19,77420,NO,Eversong Woods
19,61814,189,Stranglethorn Vale
19,80807,NO,Ghostlands
19,23650,53,Blade's Edge Mountains
19,2916,53,Shadowmoon Valley
19,22154,103,Shattrath City
19,75255,161,Shattrath City
19,51101,NO,Nagrand
19,75769,251,Western Plaguelands
19,22942,365,Arathi Basin
19,28651,53,Arathi Basin
19,27548,252,Warsong Gulch
19,28749,103,Blade's Edge Arena
19,23176,282,Shattrath City
19,68974,NO,Thousand Needles
19,6152,370,Orgrimmar
19,83188,NO,Tirisfal Glades
19,83170,NO,Tirisfal Glades
19,78765,NO,Tirisfal Glades
19,62779,161,Ashenvale
19,75795,NO,Stranglethorn Vale
19,81815,NO,The Barrens
19,74766,4,Arathi Highlands
19,78151,NO,Ghostlands
19,59195,368,Hellfire Peninsula
19,73761,NO,Hellfire Peninsula
19,77667,315,Un'Goro Crater
19,66485,413,Terokkar Forest
19,48548,NO,Shattrath City
19,9233,101,Netherstorm
19,20815,161,Isle of Quel'Danas
19,23506,NO,Warsong Gulch
19,21931,103,Warsong Gulch
19,75332,161,Shattrath City
19,23482,161,Magisters' Terrace
19,22058,103,Warsong Gulch
19,9491,103,Shattrath City
19,73076,101,The Barrens
19,78456,424,Magisters' Terrace
19,53419,365,Isle of Quel'Danas
19,59139,161,Isle of Quel'Danas
19,20884,104,Shattrath City
19,68606,358,Arathi Basin
19,65620,282,Shadowmoon Valley
19,22059,243,Shattrath City
19,15535,161,Isle of Quel'Danas
19,70302,103,Alterac Valley
19,83195,NO,Eversong Woods
19,82965,NO,Eversong Woods
19,2776,NO,Eversong Woods
19,78949,NO,Eversong Woods
19,72245,NO,Tirisfal Glades
19,25139,NO,Silvermoon City
19,82571,251,Ghostlands
19,78876,NO,Ghostlands
19,82098,NO,Ghostlands
19,78815,463,Razorfen Kraul
19,61629,NO,Thousand Needles
19,69124,101,Orgrimmar
19,78870,457,Hillsbrad Foothills
19,78291,251,Tirisfal Glades
19,73644,282,Orgrimmar
19,73171,NO,Undercity
19,57734,NO,Warsong Gulch
19,77482,424,Stranglethorn Vale
19,78085,NO,Scarlet Monastery
19,69682,342,Arathi Highlands
19,78695,291,Tanaris
19,78005,4,Stranglethorn Vale
19,64135,NO,Stranglethorn Vale
19,78811,251,Stranglethorn Vale
19,56714,79,Thunder Bluff
19,77865,115,Tanaris
19,56782,103,Undercity
19,63157,315,Feralas
19,75999,281,The Temple of Atal'Hakkar
19,77884,189,The Temple of Atal'Hakkar
19,77281,424,Hellfire Peninsula
19,78438,251,Hellfire Peninsula
19,51234,62,Orgrimmar
19,24764,251,Western Plaguelands
19,40502,NO,Felwood
19,78670,62,Felwood
19,50311,189,Hellfire Peninsula
19,73423,282,Swamp of Sorrows
19,76749,NO,Undercity
19,65039,391,Nagrand
19,51774,388,Shadowmoon Valley
19,47543,251,Netherstorm
19,74610,NO,Netherstorm
19,62276,4,Netherstorm
19,34791,101,Magisters' Terrace
19,54208,226,Alterac Valley
19,67876,414,Shattrath City
19,48885,101,Shattrath City
19,63216,62,Shattrath City
19,37472,161,Eversong Woods
19,65484,161,Eversong Woods
19,54126,204,Terokkar Forest
19,68611,NO,Nagrand
19,73587,189,Nagrand
19,35072,161,Ghostlands
19,64599,189,The Mechanar
19,72597,189,The Mechanar
19,36302,189,The Mechanar
19,62978,103,The Mechanar
19,47880,53,Blade's Edge Mountains
19,64397,NO,Magisters' Terrace
19,50611,421,Isle of Quel'Danas
19,34998,305,Isle of Quel'Danas
19,44963,104,Shattrath City
19,52988,103,Shattrath City
19,72307,189,Terokkar Forest
19,48826,62,Zangarmarsh
19,76721,189,The Mechanar
19,61505,189,Isle of Quel'Danas
19,63488,282,Orgrimmar
19,61663,103,Shattrath City
19,76769,4,Shattrath City
19,71867,NO,Shattrath City
19,75659,189,Eye of the Storm
19,77748,412,Stonetalon Mountains
19,75050,282,The Steamvault
19,72632,189,Netherstorm
19,54882,104,The Mechanar
19,64310,62,Isle of Quel'Danas
19,55538,379,Isle of Quel'Danas
19,48802,282,Shattrath City
19,53986,423,Shattrath City
19,64935,437,Zangarmarsh
19,70590,NO,Hellfire Peninsula
19,73114,251,Isle of Quel'Danas
19,24126,447,Orgrimmar
19,58333,161,Shattrath City
19,54658,103,Shattrath City
19,61721,19,Shattrath City
19,70299,161,Eye of the Storm
19,40890,35,Eastern Plaguelands
19,70974,NO,Nagrand
19,75690,189,Zangarmarsh
19,45029,101,Silvermoon City
19,66003,459,Arathi Basin
19,71023,414,The Mechanar
19,36893,104,Isle of Quel'Danas
19,73986,189,Orgrimmar
19,59718,NO,Alterac Valley
19,73557,298,Shadowmoon Valley
19,68105,103,Shattrath City
19,47969,104,Shattrath City
19,77533,189,Shattrath City
19,36553,161,Shattrath City
19,35622,189,Terokkar Forest
19,61089,189,Terokkar Forest
19,40754,189,Nagrand
19,75064,189,The Mechanar
20,67891,342,Tanaris
20,83104,460,Durotar
20,83196,NO,Durotar
20,83197,NO,Durotar
20,81059,NO,Durotar
20,74169,282,Desolace
20,78393,101,Stranglethorn Vale
20,74746,4,Hellfire Peninsula
20,60268,79,Shattrath City
20,22876,103,Arathi Basin
20,31407,101,Isle of Quel'Danas
20,23332,NO,Shattrath City
20,22283,150,Shattrath City
20,73390,161,Arathi Basin
20,21910,204,Warsong Gulch
20,75470,161,Shattrath City
20,23036,161,The Mechanar
20,1043,4,Warsong Gulch
20,74654,281,The Temple of Atal'Hakkar
20,74907,NO,Thousand Needles
20,78667,62,Thousand Needles
20,83138,NO,Mulgore
20,78730,NO,Mulgore
20,83049,NO,Mulgore
20,78530,NO,The Barrens
20,82835,NO,The Barrens
20,78953,463,The Barrens
20,78494,454,Winterspring
20,11301,251,Alterac Valley
20,78128,4,Eastern Plaguelands
20,59815,NO,Stranglethorn Vale
20,76184,NO,Felwood
20,449,103,Blade's Edge Mountains
20,74038,430,Nagrand
20,24886,161,Arathi Highlands
20,53022,161,Orgrimmar
20,32414,161,Alterac Valley
20,76611,282,Shadowmoon Valley
20,1645,NO,Warsong Gulch
20,84,103,Warsong Gulch
20,62226,101,Shattrath City
