virtual_time,avatar_id,guild,place
47,5336,NO,Tirisfal Glades
47,5233,NO,Tirisfal Glades
47,2039,50,Orgrimmar
47,5134,19,Undercity
47,5127,24,Undercity
47,3640,NO,Undercity
47,3322,19,Undercity
47,1754,NO,Durotar
47,4776,NO,Durotar
47,5098,NO,The Barrens
47,2511,9,The Barrens
47,4226,NO,The Barrens
47,4567,NO,The Barrens
47,4977,4,The Barrens
47,1661,NO,Silverpine Forest
47,1469,NO,Silverpine Forest
47,2350,NO,Thunder Bluff
47,3050,30,Thousand Needles
47,4695,5,Hillsbrad Foothills
47,3804,6,Hillsbrad Foothills
47,2345,9,Tirisfal Glades
47,4461,5,Stonetalon Mountains
47,2993,4,Stonetalon Mountains
47,1523,13,Mulgore
47,3440,6,The Barrens
47,4868,5,The Barrens
47,4514,NO,The Barrens
47,649,1,Silverpine Forest
47,2524,40,Thousand Needles
47,264,18,Orgrimmar
47,3592,NO,Alterac Mountains
47,1449,NO,Hillsbrad Foothills
47,1268,7,Hillsbrad Foothills
47,1865,34,Hillsbrad Foothills
47,1302,6,Hillsbrad Foothills
47,1896,50,Hillsbrad Foothills
47,4193,6,Undercity
47,268,21,Undercity
47,711,46,Durotar
47,830,6,Ashenvale
47,2317,3,Stonetalon Mountains
47,2058,19,Thousand Needles
47,3142,19,Thousand Needles
47,290,NO,Dustwallow Marsh
47,3100,19,Hillsbrad Foothills
47,1961,6,Hillsbrad Foothills
47,872,34,Hillsbrad Foothills
47,536,21,Undercity
47,1383,6,Tirisfal Glades
47,2998,NO,Stranglethorn Vale
47,1959,19,Stranglethorn Vale
47,2459,NO,The Barrens
47,1554,4,Arathi Highlands
47,293,40,Thousand Needles
47,553,13,Thousand Needles
47,1973,4,Tanaris
47,331,21,Tanaris
47,911,18,Orgrimmar
47,1931,5,Alterac Mountains
47,2563,6,Undercity
47,312,22,Undercity
47,278,1,Ashenvale
47,304,50,Maraudon
47,2512,50,Maraudon
47,1227,50,Zul'Farrak
47,2777,19,Stranglethorn Vale
47,1052,5,Stranglethorn Vale
47,1576,13,Badlands
47,298,34,Badlands
47,2401,13,Badlands
47,1322,33,Feralas
47,2622,4,Feralas
47,462,50,Feralas
47,1965,3,Feralas
47,3284,19,Felwood
47,1270,4,The Hinterlands
47,271,6,The Hinterlands
47,335,21,Silverpine Forest
47,852,4,Arathi Highlands
47,5114,50,Thunder Bluff
47,1102,33,Winterspring
47,1175,7,Winterspring
47,1356,34,Tanaris
47,1285,34,Tanaris
47,463,18,Orgrimmar
47,650,18,Orgrimmar
47,1248,13,Orgrimmar
47,1606,4,Alterac Mountains
47,612,33,Un'Goro Crater
47,314,22,Un'Goro Crater
47,300,50,Un'Goro Crater
47,326,3,Silithus
47,2000,3,Swamp of Sorrows
47,688,4,Swamp of Sorrows
47,316,4,Durotar
47,1807,10,Eastern Plaguelands
47,286,13,Wetlands
47,1249,NO,Burning Steppes
47,287,50,Felwood
47,280,NO,Felwood
47,418,10,Felwood
47,4011,6,The Hinterlands
47,4059,6,The Hinterlands
47,898,50,Scholomance
47,321,3,The Temple of Atal'Hakkar
47,1555,33,Winterspring
47,1878,3,Orgrimmar
47,319,4,The Hinterlands
47,579,6,Winterspring
47,343,5,Dire Maul
47,1671,18,Orgrimmar
47,1280,7,Undercity
47,899,6,Eastern Plaguelands
47,519,4,Scarlet Monastery
47,1422,10,Western Plaguelands
47,943,4,Felwood
47,2436,50,Winterspring
47,1537,3,Dire Maul
47,1261,18,Orgrimmar
47,975,37,Orgrimmar
47,377,4,Orgrimmar
47,353,7,Orgrimmar
47,1376,10,Eastern Plaguelands
47,491,26,Searing Gorge
47,371,5,Zul'Gurub
47,1672,5,Zul'Gurub
47,352,19,Zul'Gurub
47,1524,19,Zul'Gurub
47,376,36,Felwood
47,596,36,Arathi Basin
47,345,8,Arathi Basin
47,372,50,Blackrock Spire
47,873,50,Blackrock Spire
47,356,18,Orgrimmar
47,383,50,Orgrimmar
47,1622,18,Orgrimmar
47,1804,18,Orgrimmar
47,311,7,Undercity
47,364,10,Swamp of Sorrows
47,366,5,Zul'Gurub
47,1073,19,Zul'Gurub
47,359,19,Zul'Gurub
47,380,5,Zul'Gurub
47,987,5,Zul'Gurub
47,339,19,Zul'Gurub
47,360,36,Azshara
47,1515,5,Badlands
47,382,7,Scholomance
47,1024,50,Blackrock Spire
47,466,18,Orgrimmar
47,1056,18,Orgrimmar
47,342,50,Undercity
47,578,19,Zul'Gurub
47,1224,5,Zul'Gurub
47,277,NO,Azshara
47,336,NO,Azshara
47,390,NO,Azshara
47,284,NO,Azshara
47,310,8,Stranglethorn Vale
47,734,NO,Scarlet Monastery
47,362,7,Scholomance
47,1577,3,The Temple of Atal'Hakkar
47,389,50,Blackrock Spire
47,388,15,Blackrock Spire
47,1586,18,Orgrimmar
47,1648,18,Orgrimmar
47,624,18,Orgrimmar
47,640,1,Hillsbrad Foothills
47,2736,5,Zul'Gurub
47,1526,5,Zul'Gurub
47,399,19,Zul'Gurub
47,1384,19,Zul'Gurub
47,720,19,Zul'Gurub
47,355,5,Zul'Gurub
47,2578,4,Elwynn Forest
47,398,8,Stranglethorn Vale
47,944,34,Western Plaguelands
47,594,4,Scholomance
47,722,4,Arathi Basin
47,400,8,Arathi Basin
47,1007,18,Arathi Basin
47,557,10,Blackrock Spire
47,1286,4,Orgrimmar
47,358,19,Zul'Gurub
47,1458,5,Zul'Gurub
47,406,19,Zul'Gurub
47,891,19,Stranglethorn Vale
47,853,4,Scholomance
47,859,NO,Arathi Basin
47,404,5,Arathi Basin
47,405,4,Arathi Highlands
47,1312,10,Blackrock Spire
47,1516,14,Blackrock Spire
48,5314,NO,Durotar
48,5315,NO,Durotar
48,5323,NO,Durotar
48,5256,NO,Durotar
48,1178,19,Orgrimmar
48,5190,10,Durotar
48,2049,9,The Barrens
48,3222,50,The Barrens
48,2267,NO,The Barrens
48,3057,4,The Barrens
48,793,23,Orgrimmar
48,2096,4,Stonetalon Mountains
48,2808,19,Thousand Needles
48,1800,NO,Orgrimmar
48,2885,NO,Stranglethorn Vale
48,445,NO,Stranglethorn Vale
48,2130,5,Stranglethorn Vale
48,2663,53,Scarlet Monastery
48,1379,5,Thousand Needles
48,25,12,Tanaris
48,2530,5,Orgrimmar
48,8,50,Orgrimmar
48,628,NO,Alterac Mountains
48,2864,NO,Hillsbrad Foothills
48,522,34,Tirisfal Glades
48,1769,50,Zul'Farrak
48,2288,NO,Stranglethorn Vale
48,2289,NO,Stranglethorn Vale
48,1921,3,Stranglethorn Vale
48,2642,4,Badlands
48,14,4,Badlands
48,1608,34,Feralas
48,544,34,Feralas
48,3634,7,Feralas
48,4324,NO,The Barrens
48,4002,6,The Hinterlands
48,1192,4,The Hinterlands
48,36,18,Orgrimmar
48,18,7,Uldaman
48,1142,10,Felwood
48,1805,7,The Hinterlands
48,32,6,The Hinterlands
48,849,4,Winterspring
48,26,3,Un'Goro Crater
48,1125,26,Western Plaguelands
48,1250,NO,The Hinterlands
48,34,5,Winterspring
48,1217,7,Undercity
48,1233,4,Stranglethorn Vale
48,423,7,Winterspring
48,44,3,Dire Maul
48,57,5,Orgrimmar
48,49,18,Orgrimmar
48,582,18,Orgrimmar
48,1801,18,Orgrimmar
48,913,7,Orgrimmar
48,38,7,Orgrimmar
48,1043,4,Orgrimmar
48,43,5,Silithus
48,677,5,Silithus
48,1933,13,Undercity
48,59,50,Durotar
48,560,13,Durotar
48,54,3,Durotar
48,2139,8,Searing Gorge
48,47,5,Zul'Gurub
48,64,5,Zul'Gurub
48,56,50,Zul'Farrak
48,50,8,Stranglethorn Vale
48,980,37,Blasted Lands
48,48,3,The Barrens
48,597,7,Scholomance
48,501,4,Scholomance
48,499,7,Scholomance
48,2519,4,Scholomance
48,502,NO,Blackrock Spire
48,5149,3,Mulgore
48,5326,NO,Mulgore
48,5294,NO,Mulgore
48,5074,NO,Tirisfal Glades
48,4989,6,Durotar
48,3301,NO,Durotar
48,4321,7,Mulgore
48,4497,NO,The Barrens
48,4032,NO,The Barrens
48,5100,5,Silverpine Forest
48,4042,NO,Thousand Needles
48,69,50,Ashenvale
48,4921,5,Ashenvale
48,1019,6,Ashenvale
48,1194,23,Stonetalon Mountains
48,1017,19,Stonetalon Mountains
48,4340,NO,Stonetalon Mountains
48,4747,NO,The Barrens
48,4429,53,Thunder Bluff
48,3025,30,Thousand Needles
48,3275,19,Hillsbrad Foothills
48,1126,13,Hillsbrad Foothills
48,3410,5,Undercity
48,4182,13,Durotar
48,1979,8,Desolace
48,737,5,Desolace
48,779,23,Stonetalon Mountains
48,2548,19,Stonetalon Mountains
48,658,4,Stonetalon Mountains
48,2774,50,Zul'Farrak
48,1418,1,Stranglethorn Vale
48,1889,13,Stranglethorn Vale
48,95,23,Stranglethorn Vale
48,2404,4,The Barrens
48,1105,13,Arathi Highlands
48,1253,5,Tanaris
48,868,5,Tanaris
48,906,NO,Tanaris
48,105,NO,Dustwallow Marsh
48,1032,5,Orgrimmar
48,1041,5,Uldaman
48,94,NO,Uldaman
48,1717,NO,Shadowfang Keep
48,1980,4,Durotar
48,1936,3,Wetlands
48,693,46,Stranglethorn Vale
48,85,4,Badlands
48,84,34,Feralas
48,99,13,Feralas
48,524,24,The Barrens
48,725,46,Arathi Highlands
48,106,7,Arathi Highlands
48,2045,4,Orgrimmar
48,1927,6,Orgrimmar
48,125,NO,Orgrimmar
48,1504,4,Orgrimmar
48,2061,6,Un'Goro Crater
48,108,50,Un'Goro Crater
48,111,23,Stonetalon Mountains
48,1266,8,The Barrens
48,427,NO,Felwood
48,109,50,Winterspring
48,110,5,Winterspring
48,476,4,Thousand Needles
48,1062,19,Orgrimmar
48,863,50,Orgrimmar
48,137,4,Hillsbrad Foothills
48,1042,3,Durotar
48,113,19,Eastern Plaguelands
48,1722,4,Western Plaguelands
48,428,50,Blackrock Depths
48,151,4,Orgrimmar
48,1088,18,Orgrimmar
48,449,18,Orgrimmar
48,129,7,Orgrimmar
48,1169,18,Orgrimmar
48,156,50,Orgrimmar
48,155,50,Orgrimmar
48,162,15,Undercity
48,1128,4,Durotar
48,160,10,Eastern Plaguelands
48,1491,50,Maraudon
48,158,19,Zul'Gurub
48,1658,5,Zul'Gurub
48,1089,19,Zul'Gurub
48,132,8,Western Plaguelands
48,949,5,The Barrens
48,159,1,Felwood
48,1437,5,Blackrock Depths
48,1336,3,Dire Maul
48,525,34,Orgrimmar
48,126,12,Wetlands
48,1065,50,Maraudon
48,1119,19,Zul'Gurub
48,851,5,Zul'Gurub
48,681,NO,Western Plaguelands
48,166,3,Winterspring
48,148,18,Orgrimmar
48,527,34,Orgrimmar
48,1454,4,Orgrimmar
48,633,4,Orgrimmar
48,1507,4,Orgrimmar
48,1129,7,Eastern Plaguelands
48,167,NO,Burning Steppes
48,134,5,Zul'Gurub
48,170,19,Zul'Gurub
48,165,5,Zul'Gurub
48,1144,19,Zul'Gurub
48,1161,9,Badlands
48,149,4,Badlands
48,171,4,Scholomance
48,820,3,The Temple of Atal'Hakkar
48,172,50,Blackrock Spire
48,414,8,Blackrock Depths
48,1567,19,Winterspring
48,1390,13,Orgrimmar
48,1459,4,Durotar
48,142,4,Eastern Plaguelands
48,507,19,Zul'Gurub
48,181,5,Zul'Gurub
48,3590,19,Zul'Gurub
48,1308,4,Stranglethorn Vale
48,136,4,Feralas
48,508,4,Scholomance
48,176,3,The Temple of Atal'Hakkar
48,182,NO,Durotar
48,5335,19,Durotar
48,4470,NO,Durotar
48,5155,NO,Durotar
48,5132,NO,Durotar
48,5042,NO,Durotar
48,5251,NO,Durotar
48,4293,NO,Undercity
48,4968,NO,The Barrens
48,4309,NO,The Barrens
48,4516,NO,The Barrens
48,2156,4,Thunder Bluff
48,784,3,Thunder Bluff
48,3568,NO,Wailing Caverns
48,1443,15,Wailing Caverns
48,3747,NO,Orgrimmar
48,4434,5,Orgrimmar
48,450,13,Alterac Mountains
48,2719,NO,Hillsbrad Foothills
48,4333,26,Shadowfang Keep
48,2185,53,Ashenvale
48,4082,12,Ashenvale
48,4643,19,Stonetalon Mountains
48,4386,5,Stonetalon Mountains
48,2145,37,Stonetalon Mountains
48,2835,4,The Barrens
48,4209,NO,The Barrens
48,4282,5,Thousand Needles
48,794,36,Orgrimmar
48,193,8,Alterac Mountains
48,660,7,Undercity
48,1079,5,Undercity
48,926,NO,Desolace
48,1242,34,Desolace
48,2484,NO,Stonetalon Mountains
48,2627,6,The Barrens
48,187,10,Arathi Highlands
48,206,8,Orgrimmar
48,2099,50,Zul'Farrak
48,1215,5,Stranglethorn Vale
48,191,7,Stranglethorn Vale
48,1619,5,Tanaris
48,208,21,Orgrimmar
48,197,7,Orgrimmar
48,417,18,Orgrimmar
48,1354,18,Orgrimmar
48,218,5,Winterspring
48,454,34,Tanaris
48,842,5,Un'Goro Crater
48,1595,NO,Un'Goro Crater
48,222,NO,Un'Goro Crater
48,909,3,Un'Goro Crater
48,204,8,Swamp of Sorrows
48,880,10,Eastern Plaguelands
48,510,4,Desolace
48,1505,7,Searing Gorge
48,216,4,Felwood
48,1309,3,The Temple of Atal'Hakkar
48,483,8,Tanaris
48,1771,5,Western Plaguelands
48,747,18,Orgrimmar
48,511,5,Tirisfal Glades
48,230,3,Eastern Plaguelands
48,685,10,Eastern Plaguelands
48,1092,19,Wailing Caverns
48,1050,4,Tanaris
48,1694,5,Orgrimmar
48,1445,50,Orgrimmar
48,917,37,Orgrimmar
48,246,50,Orgrimmar
48,1583,5,Orgrimmar
48,255,5,Orgrimmar
48,224,4,Orgrimmar
48,2391,5,Orgrimmar
48,636,34,Orgrimmar
48,252,50,Orgrimmar
48,220,5,Orgrimmar
48,256,50,Orgrimmar
48,635,10,Alterac Mountains
48,1766,5,Tirisfal Glades
48,1468,1,Durotar
48,239,3,Eastern Plaguelands
48,512,4,Eastern Plaguelands
48,245,4,Eastern Plaguelands
48,1596,4,Eastern Plaguelands
48,1294,13,Searing Gorge
48,248,6,Maraudon
48,1011,5,Zul'Gurub
48,843,5,Zul'Gurub
48,619,19,Zul'Gurub
48,251,5,Zul'Gurub
48,257,19,Zul'Gurub
48,456,7,Scholomance
48,513,4,Scholomance
48,1068,4,Scholomance
48,234,50,Blackrock Spire
48,243,50,Blackrock Spire
48,1439,50,Blackrock Spire
48,1660,19,Blackrock Spire
48,1096,NO,Blackrock Spire
48,2202,7,Blackrock Depths
48,228,5,Blackrock Depths
48,4420,NO,Undercity
48,5339,NO,Tirisfal Glades
48,5289,NO,Tirisfal Glades
48,5336,NO,Tirisfal Glades
48,4784,NO,Tirisfal Glades
48,5233,NO,Durotar
48,4924,NO,Undercity
48,3322,19,Undercity
48,5134,19,Tirisfal Glades
48,1754,NO,Durotar
48,4776,NO,Durotar
48,5098,NO,The Barrens
48,2511,9,The Barrens
48,2039,50,The Barrens
48,4567,NO,The Barrens
48,4226,NO,The Barrens
48,4977,4,The Barrens
48,4143,NO,Silverpine Forest
48,5127,24,Silverpine Forest
48,1661,NO,Silverpine Forest
48,3640,NO,Silverpine Forest
48,3050,30,Thousand Needles
48,2345,9,Orgrimmar
48,1523,13,Orgrimmar
48,4695,5,Hillsbrad Foothills
48,3804,6,Hillsbrad Foothills
48,4461,5,Stonetalon Mountains
48,2993,4,Stonetalon Mountains
48,3440,6,The Barrens
48,4514,NO,The Barrens
48,649,1,Silverpine Forest
48,2524,40,Thousand Needles
48,264,18,Orgrimmar
48,1449,NO,Hillsbrad Foothills
48,1268,7,Hillsbrad Foothills
48,695,21,Hillsbrad Foothills
48,1865,34,Hillsbrad Foothills
48,1302,6,Hillsbrad Foothills
48,1896,50,Hillsbrad Foothills
48,3592,NO,Undercity
48,4193,6,Undercity
48,268,21,Undercity
48,830,6,Ashenvale
48,2317,3,Stonetalon Mountains
48,2058,19,Thousand Needles
48,3142,19,Thousand Needles
48,290,NO,Dustwallow Marsh
48,1383,6,Orgrimmar
48,3100,19,Hillsbrad Foothills
48,1961,6,Hillsbrad Foothills
48,872,34,Hillsbrad Foothills
48,536,21,Undercity
48,2998,NO,Stranglethorn Vale
48,1959,19,Stranglethorn Vale
48,1554,4,Arathi Highlands
48,293,40,Thousand Needles
48,553,13,Tanaris
48,1973,4,Tanaris
48,331,21,Tanaris
48,911,18,Orgrimmar
48,1576,13,Uldaman
48,2401,13,Uldaman
48,1931,5,Undercity
48,312,22,Undercity
48,304,50,Maraudon
48,2512,50,Maraudon
48,1227,50,Zul'Farrak
48,611,19,Stranglethorn Vale
48,2777,19,Stranglethorn Vale
48,1052,5,Stranglethorn Vale
48,800,6,Stranglethorn Vale
48,298,34,Badlands
48,1322,33,Feralas
48,2622,4,Feralas
48,462,50,Feralas
48,1965,3,Feralas
48,278,1,The Barrens
48,3284,19,Felwood
48,1270,4,The Hinterlands
48,271,6,The Hinterlands
48,335,21,Silverpine Forest
48,852,4,Arathi Highlands
48,5114,50,Thunder Bluff
48,1102,33,Winterspring
48,1175,7,Winterspring
48,1356,34,Tanaris
48,1285,34,Tanaris
48,463,18,Orgrimmar
48,650,18,Orgrimmar
48,1248,13,Orgrimmar
48,1606,4,Alterac Mountains
48,612,33,Un'Goro Crater
48,314,22,Un'Goro Crater
48,300,50,Un'Goro Crater
48,326,3,Silithus
48,316,4,Swamp of Sorrows
48,1807,10,Eastern Plaguelands
48,286,13,Wetlands
48,1249,NO,Burning Steppes
48,752,NO,The Barrens
48,322,NO,Felwood
48,287,50,Felwood
48,280,NO,Felwood
48,418,10,Felwood
48,4011,6,The Hinterlands
48,4059,6,The Hinterlands
48,898,50,Scholomance
48,321,3,The Temple of Atal'Hakkar
48,2000,3,Arathi Highlands
48,1555,33,Winterspring
48,1878,3,Durotar
48,319,4,The Hinterlands
48,343,5,Dire Maul
48,1671,18,Orgrimmar
48,899,6,Eastern Plaguelands
48,1280,7,Eastern Plaguelands
48,519,4,Scarlet Monastery
48,1422,10,Western Plaguelands
48,943,4,Felwood
48,579,6,Felwood
48,2436,50,Winterspring
48,1537,3,Dire Maul
48,345,8,Orgrimmar
48,1261,18,Orgrimmar
48,353,7,Orgrimmar
48,1376,10,Eastern Plaguelands
48,491,26,Searing Gorge
48,371,5,Zul'Gurub
48,1672,5,Zul'Gurub
48,352,19,Zul'Gurub
48,1524,19,Zul'Gurub
48,376,36,Felwood
48,377,4,Thunder Bluff
48,372,50,Blackrock Spire
48,873,50,Blackrock Spire
48,356,18,Orgrimmar
48,383,50,Orgrimmar
48,1622,18,Orgrimmar
48,1804,18,Orgrimmar
48,311,7,Undercity
48,364,10,Swamp of Sorrows
48,1515,5,Tirisfal Glades
48,366,5,Zul'Gurub
48,1073,19,Zul'Gurub
48,359,19,Zul'Gurub
48,380,5,Zul'Gurub
48,987,5,Zul'Gurub
48,339,19,Zul'Gurub
48,360,36,Azshara
48,382,7,Scholomance
48,1024,50,Blackrock Spire
48,466,18,Orgrimmar
48,1006,6,Orgrimmar
48,1056,18,Orgrimmar
48,734,NO,Tirisfal Glades
48,578,19,Zul'Gurub
48,1224,5,Zul'Gurub
48,277,NO,Azshara
48,336,NO,Azshara
48,390,NO,Azshara
48,284,NO,Azshara
48,310,8,Stranglethorn Vale
48,342,50,Badlands
48,362,7,Scholomance
48,1577,3,The Temple of Atal'Hakkar
48,389,50,Blackrock Spire
48,388,15,Blackrock Spire
48,782,9,Tanaris
48,400,8,Orgrimmar
48,1586,18,Orgrimmar
48,393,6,Orgrimmar
48,1648,18,Orgrimmar
48,1007,18,Orgrimmar
48,624,18,Orgrimmar
48,640,1,Hillsbrad Foothills
48,398,8,Tirisfal Glades
48,2736,5,Zul'Gurub
48,1526,5,Zul'Gurub
48,399,19,Zul'Gurub
48,1384,19,Zul'Gurub
48,720,19,Zul'Gurub
48,355,5,Zul'Gurub
48,2578,4,Badlands
48,944,34,Western Plaguelands
48,594,4,Scholomance
48,557,10,Blackrock Spire
48,1286,4,Orgrimmar
48,404,5,Orgrimmar
48,891,19,Durotar
48,358,19,Zul'Gurub
48,1458,5,Zul'Gurub
48,406,19,Zul'Gurub
48,853,4,Scholomance
48,405,4,Arathi Highlands
48,1312,10,Blackrock Spire
48,1516,14,Blackrock Spire
49,5314,NO,Durotar
49,5315,NO,Durotar
49,5323,NO,Durotar
49,5256,NO,Durotar
49,5190,10,Tirisfal Glades
49,1178,19,The Barrens
49,2049,9,The Barrens
49,3222,50,The Barrens
49,2267,NO,The Barrens
49,3057,4,The Barrens
49,1814,19,Orgrimmar
49,793,23,Tirisfal Glades
49,2096,4,Stonetalon Mountains
49,1346,NO,The Barrens
49,2808,19,Thousand Needles
49,1800,NO,Tirisfal Glades
49,2347,1,Stranglethorn Vale
49,2885,NO,Stranglethorn Vale
49,445,NO,Stranglethorn Vale
49,2130,5,Stranglethorn Vale
49,2663,53,Scarlet Monastery
49,1769,50,Tanaris
49,25,12,Tanaris
49,628,NO,Alterac Mountains
49,8,50,Durotar
49,2288,NO,Stranglethorn Vale
49,2289,NO,Stranglethorn Vale
49,1921,3,Stranglethorn Vale
49,1570,19,Stranglethorn Vale
49,2642,4,Badlands
49,14,4,Badlands
49,1608,34,Feralas
49,544,34,Feralas
49,3634,7,Feralas
49,522,34,Western Plaguelands
49,4324,NO,The Barrens
49,2530,5,The Barrens
49,1379,5,The Barrens
49,4002,6,The Hinterlands
49,1192,4,The Hinterlands
49,36,18,Orgrimmar
49,18,7,Uldaman
49,1142,10,Felwood
49,1805,7,The Hinterlands
49,32,6,The Hinterlands
49,849,4,Winterspring
49,1125,26,Orgrimmar
49,26,3,Un'Goro Crater
49,1250,NO,The Hinterlands
49,34,5,Winterspring
49,1217,7,Eastern Plaguelands
49,1233,4,The Temple of Atal'Hakkar
49,44,3,Dire Maul
49,49,18,Orgrimmar
49,582,18,Orgrimmar
49,423,7,Orgrimmar
49,1801,18,Orgrimmar
49,38,7,Orgrimmar
49,54,3,Orgrimmar
49,43,5,Silithus
49,677,5,Silithus
49,1043,4,Durotar
49,560,13,Wetlands
49,2139,8,Searing Gorge
49,47,5,Zul'Gurub
49,64,5,Zul'Gurub
49,56,50,Zul'Farrak
49,50,8,Stranglethorn Vale
49,980,37,Stranglethorn Vale
49,1933,13,Badlands
49,48,3,Feralas
49,59,50,Redridge Mountains
49,597,7,Scholomance
49,501,4,Scholomance
49,499,7,Scholomance
49,2519,4,Scholomance
49,57,5,Arathi Basin
49,913,7,Arathi Basin
49,502,NO,Blackrock Spire
49,5149,3,Mulgore
49,5326,NO,Mulgore
49,5263,NO,Mulgore
49,5294,NO,Mulgore
49,5074,NO,Tirisfal Glades
49,4989,6,Durotar
49,3301,NO,Durotar
49,5216,4,Mulgore
49,4321,7,Mulgore
49,4497,NO,The Barrens
49,4032,NO,The Barrens
49,5100,5,Silverpine Forest
49,4042,NO,Thousand Needles
49,69,50,Ashenvale
49,4921,5,Ashenvale
49,1019,6,Ashenvale
49,1194,23,Stonetalon Mountains
49,1017,19,Stonetalon Mountains
49,4429,53,The Barrens
49,4747,NO,The Barrens
49,2910,18,Silverpine Forest
49,3025,30,Thousand Needles
49,2404,4,Wailing Caverns
49,2774,50,Tanaris
49,3275,19,Hillsbrad Foothills
49,1126,13,Hillsbrad Foothills
49,3410,5,Undercity
49,1889,13,Undercity
49,1979,8,Desolace
49,779,23,Stonetalon Mountains
49,2548,19,Stonetalon Mountains
49,658,4,Stonetalon Mountains
49,1418,1,Stranglethorn Vale
49,95,23,Stranglethorn Vale
49,4182,13,The Barrens
49,737,5,The Barrens
49,1105,13,Arathi Highlands
49,1253,5,Tanaris
49,868,5,Tanaris
49,906,NO,Tanaris
49,105,NO,Dustwallow Marsh
49,1041,5,Uldaman
49,94,NO,Uldaman
49,1936,3,Undercity
49,1717,NO,Shadowfang Keep
49,1980,4,Stranglethorn Vale
49,693,46,Stranglethorn Vale
49,84,34,Feralas
49,99,13,Feralas
49,524,24,Feralas
49,1032,5,The Barrens
49,106,7,The Hinterlands
49,85,4,The Temple of Atal'Hakkar
49,725,46,Arathi Highlands
49,2045,4,Orgrimmar
49,125,NO,Orgrimmar
49,1504,4,Orgrimmar
49,2061,6,Un'Goro Crater
49,108,50,Un'Goro Crater
49,111,23,Stonetalon Mountains
49,1266,8,Felwood
49,427,NO,Felwood
49,110,5,Winterspring
49,1062,19,Orgrimmar
49,476,4,Azshara
49,109,50,Felwood
49,863,50,Orgrimmar
49,137,4,Hillsbrad Foothills
49,113,19,Tirisfal Glades
49,1042,3,Tirisfal Glades
49,1722,4,Eastern Plaguelands
49,428,50,Blackrock Depths
49,1088,18,Orgrimmar
49,449,18,Orgrimmar
49,1169,18,Orgrimmar
49,156,50,Orgrimmar
49,155,50,Orgrimmar
49,162,15,Undercity
49,160,10,Stratholme
49,1491,50,Maraudon
49,158,19,Zul'Gurub
49,1658,5,Zul'Gurub
49,1089,19,Zul'Gurub
49,949,5,Azshara
49,132,8,Western Plaguelands
49,1128,4,Blasted Lands
49,159,1,Arathi Basin
49,151,4,Arathi Basin
49,1437,5,Blackrock Depths
49,1336,3,Dire Maul
49,525,34,Orgrimmar
49,659,19,Undercity
49,1065,50,Maraudon
49,1119,19,Zul'Gurub
49,851,5,Zul'Gurub
49,681,NO,Western Plaguelands
49,126,12,Arathi Highlands
49,166,3,Winterspring
49,633,4,Winterspring
49,148,18,Orgrimmar
49,527,34,Orgrimmar
49,1507,4,Orgrimmar
49,1129,7,Eastern Plaguelands
49,134,5,Zul'Gurub
49,170,19,Zul'Gurub
49,165,5,Zul'Gurub
49,1144,19,Zul'Gurub
49,171,4,Scholomance
49,820,3,The Temple of Atal'Hakkar
49,1161,9,Arathi Basin
49,1454,4,Arathi Basin
49,149,4,Thunder Bluff
49,172,50,Blackrock Spire
49,167,NO,Burning Steppes
49,414,8,Blackrock Depths
49,990,50,Winterspring
49,1390,13,Orgrimmar
49,142,4,Stratholme
49,1567,19,Ashenvale
49,1459,4,Searing Gorge
49,507,19,Zul'Gurub
49,181,5,Zul'Gurub
49,3590,19,Zul'Gurub
49,136,4,Feralas
49,508,4,Scholomance
49,1308,4,The Temple of Atal'Hakkar
49,176,3,The Temple of Atal'Hakkar
49,5132,NO,Orgrimmar
49,5251,NO,Orgrimmar
49,182,NO,Durotar
49,5335,19,Durotar
49,5155,NO,Durotar
49,4470,NO,Durotar
49,5042,NO,Durotar
49,784,3,Orgrimmar
49,4293,NO,Undercity
49,4968,NO,The Barrens
49,2156,4,The Barrens
49,4309,NO,The Barrens
49,4516,NO,The Barrens
49,3568,NO,Wailing Caverns
49,1443,15,Wailing Caverns
49,4434,5,Orgrimmar
49,450,13,Alterac Mountains
49,2500,37,Hillsbrad Foothills
49,4333,26,Shadowfang Keep
49,2185,53,Ashenvale
49,4082,12,Ashenvale
49,4643,19,Stonetalon Mountains
49,4209,NO,Stonetalon Mountains
49,4386,5,Stonetalon Mountains
49,2145,37,Stonetalon Mountains
49,2835,4,The Barrens
49,4282,5,Orgrimmar
49,794,36,Orgrimmar
49,193,8,Alterac Mountains
49,1079,5,Undercity
49,2627,6,Ashenvale
49,926,NO,Desolace
49,1242,34,Desolace
49,2484,NO,Stonetalon Mountains
49,198,50,Stranglethorn Vale
49,660,7,Western Plaguelands
49,187,10,Arathi Highlands
49,206,8,Orgrimmar
49,2099,50,Zul'Farrak
49,1215,5,Stranglethorn Vale
49,191,7,Stranglethorn Vale
49,1619,5,Tanaris
49,197,7,Orgrimmar
49,417,18,Orgrimmar
49,1354,18,Orgrimmar
49,208,21,Thunder Bluff
49,218,5,Winterspring
49,454,34,Tanaris
49,223,5,Orgrimmar
49,842,5,Un'Goro Crater
49,1595,NO,Un'Goro Crater
49,222,NO,Un'Goro Crater
49,909,3,Un'Goro Crater
49,204,8,Swamp of Sorrows
49,880,10,Stratholme
49,510,4,Desolace
