virtual_time,avatar_id,guild,place
50,61571,365,Western Plaguelands
50,71832,365,Silvermoon City
50,46903,282,Hellfire Peninsula
50,71908,365,Hellfire Peninsula
50,72923,365,Orgrimmar
50,72700,251,Zangarmarsh
50,70805,365,Zangarmarsh
50,72307,282,Alterac Valley
50,69914,161,Isle of Quel'Danas
50,70811,358,Isle of Quel'Danas
50,69126,101,Isle of Quel'Danas
50,60619,35,Shattrath City
50,56579,250,Shattrath City
50,37317,103,Shattrath City
50,50698,104,Shattrath City
50,62789,336,The Shattered Halls
50,63559,103,Nagrand
50,64599,282,The Steamvault
50,35655,259,Silvermoon City
50,35072,NO,The Mechanar
50,65217,282,Hellfire Peninsula
50,59386,35,Isle of Quel'Danas
50,57744,NO,Warsong Gulch
50,72123,NO,Shattrath City
50,57830,101,Terokkar Forest
50,52445,291,Zul'Farrak
50,68025,189,Nagrand Arena
50,63753,189,Nagrand Arena
50,52092,243,The Steamvault
50,72042,282,Arathi Basin
50,69358,250,Hellfire Peninsula
50,51932,103,Isle of Quel'Danas
50,34764,115,Undercity
50,61994,104,Eye of the Storm
50,61505,174,Nagrand Arena
50,68875,101,The Steamvault
50,38462,189,The Steamvault
50,63284,101,Netherstorm
50,55090,NO,Warsong Gulch
50,58345,250,Shattrath City
50,34396,62,Eye of the Storm
50,35796,204,Nagrand
50,59489,189,The Steamvault
50,65066,101,Netherstorm
50,66441,189,Isle of Quel'Danas
50,64794,35,Orgrimmar
50,65055,174,Orgrimmar
50,69535,161,Alterac Valley
50,61893,336,Warsong Gulch
50,71023,NO,Eye of the Storm
50,63796,266,Terokkar Forest
50,71458,161,The Shattered Halls
50,24126,282,Zangarmarsh
50,71158,NO,Orgrimmar
50,58815,103,Orgrimmar
50,70125,282,Alterac Valley
50,70908,307,Warsong Gulch
50,55338,167,Shattrath City
50,60250,101,Shattrath City
50,62446,336,The Shattered Halls
50,39359,NO,The Steamvault
50,69475,282,Netherstorm
50,63533,104,The Mechanar
51,1369,NO,Thousand Needles
51,73818,NO,Orgrimmar
51,73822,NO,Orgrimmar
51,73910,NO,Durotar
51,73903,NO,Durotar
51,52294,79,Thunder Bluff
51,27426,282,Terokkar Forest
51,71871,161,Netherstorm
51,5758,5,Hellfire Peninsula
51,23528,115,Shadowmoon Valley
51,72528,62,Shattrath City
51,58276,NO,Shattrath City
51,1003,281,Nagrand Arena
51,23186,103,Isle of Quel'Danas
51,22557,103,Alterac Valley
51,22218,101,Shattrath City
51,62095,103,Stranglethorn Vale
51,61239,104,Netherstorm
51,410,174,Netherstorm
51,31267,161,Arathi Highlands
51,24603,35,Warsong Gulch
51,12639,9,Netherstorm
51,21910,204,Warsong Gulch
51,70426,174,Shattrath City
51,14525,79,Winterspring
51,72116,NO,Thousand Needles
51,72087,103,Orgrimmar
51,26743,174,Undercity
51,39005,315,Desolace
51,23104,107,Desolace
51,65444,291,Zul'Farrak
51,71643,358,Badlands
51,72382,251,Badlands
51,73911,NO,Mulgore
51,73909,NO,Mulgore
51,73774,365,The Barrens
51,73472,315,The Barrens
51,73308,NO,The Barrens
51,73570,NO,The Barrens
51,16820,NO,Thunder Bluff
51,73542,365,Thunder Bluff
51,14389,365,Hellfire Peninsula
51,65516,167,Silithus
51,28004,241,Undercity
51,1418,104,Ashenvale
51,73527,282,Western Plaguelands
51,71614,342,Shattrath City
51,4399,266,Isle of Quel'Danas
51,132,62,Orgrimmar
51,26752,104,Alterac Valley
51,26111,104,Warsong Gulch
51,15921,5,Warsong Gulch
51,19915,161,Terokkar Forest
51,61736,104,Terokkar Forest
51,155,104,Terokkar Forest
51,70476,35,The Shattered Halls
51,22618,101,Nagrand
51,10481,104,Nagrand
51,66403,9,Netherstorm
51,29567,282,Zangarmarsh
51,30970,101,Zangarmarsh
51,70813,250,Arathi Basin
51,1491,79,Arathi Basin
51,71888,NO,Hellfire Peninsula
51,20770,104,Orgrimmar
51,33598,62,Zangarmarsh
51,22841,115,Arathi Basin
51,22148,103,Durotar
51,21828,NO,Orgrimmar
51,4989,5,Orgrimmar
51,65335,161,Orgrimmar
51,3275,19,Shattrath City
51,414,290,Shattrath City
51,55628,205,Shattrath City
51,71982,161,The Shattered Halls
51,18089,161,Blade's Edge Mountains
51,19481,103,Isle of Quel'Danas
51,33058,103,Orgrimmar
51,1390,79,Orgrimmar
51,28930,103,Warsong Gulch
51,50398,156,Shattrath City
51,46088,115,Shattrath City
51,22222,101,Shattrath City
51,11710,103,Shattrath City
51,22659,101,Shattrath City
51,64655,NO,Shattrath City
51,11372,161,Nagrand
51,21885,101,Tirisfal Glades
51,63191,103,The Steamvault
51,19600,103,The Steamvault
51,23742,104,The Steamvault
51,28845,282,Netherstorm
51,1540,103,Arathi Basin
51,73397,NO,Thousand Needles
51,4700,NO,Orgrimmar
51,72433,189,Orgrimmar
51,182,NO,Durotar
51,10377,233,Undercity
51,68828,358,Undercity
51,22859,189,Zangarmarsh
51,28172,NO,The Hinterlands
51,29795,358,Blade's Edge Mountains
51,72527,380,Orgrimmar
51,24749,9,Shadowmoon Valley
51,5836,282,Isle of Quel'Danas
51,22825,35,Shattrath City
51,22954,103,Hellfire Peninsula
51,69974,103,Shattrath City
51,22154,103,Shattrath City
51,50401,103,Shattrath City
51,697,189,Netherstorm
51,22246,101,Arathi Basin
51,22942,282,Shadowmoon Valley
51,881,205,Shattrath City
51,37611,282,Netherstorm
51,70865,167,Shattrath City
51,70921,103,The Steamvault
51,22976,35,Shattrath City
51,73063,NO,Dustwallow Marsh
51,26317,NO,Hillsbrad Foothills
51,71794,NO,Undercity
51,72863,315,Desolace
51,71691,161,Winterspring
51,60220,399,Hellfire Peninsula
51,53419,365,Undercity
51,20995,53,Thousand Needles
51,35002,358,Isle of Quel'Danas
51,21984,104,Orgrimmar
51,24674,101,Orgrimmar
51,278,266,Orgrimmar
51,7363,79,Orgrimmar
51,66182,NO,Swamp of Sorrows
51,71204,205,Shattrath City
51,286,35,Shattrath City
51,492,104,Nagrand Arena
51,62457,103,Tirisfal Glades
51,292,5,Arathi Basin
51,19449,167,Arathi Basin
51,15115,NO,Orgrimmar
51,22324,103,Warsong Gulch
51,67275,189,Shattrath City
51,71008,250,Shattrath City
51,22343,NO,Nagrand
51,11589,189,Tirisfal Glades
51,52751,35,Zangarmarsh
51,1481,53,Silvermoon City
51,23118,204,Silvermoon City
51,25982,104,Alterac Valley
51,68261,79,Shattrath City
51,27347,189,Terokkar Forest
51,27595,104,Nagrand
51,46004,103,Nagrand
51,4858,104,Nagrand Arena
51,20884,103,Tirisfal Glades
51,22519,101,Tirisfal Glades
51,59139,161,Netherstorm
51,71241,161,Netherstorm
51,2968,35,Arathi Basin
51,21976,103,Isle of Quel'Danas
51,8245,103,Isle of Quel'Danas
51,57741,104,Orgrimmar
51,54261,174,Warsong Gulch
51,65342,282,Shattrath City
51,71482,161,Netherstorm
51,64609,320,Blade's Edge Mountains
51,67578,101,Blade's Edge Mountains
51,22132,101,Orgrimmar
51,61812,282,Shattrath City
51,67768,35,Tirisfal Glades
51,23939,9,Netherstorm
51,73776,NO,Eversong Woods
51,73901,NO,Eversong Woods
51,73881,365,Eversong Woods
51,73852,NO,Ghostlands
51,62276,4,Eversong Woods
51,73469,103,Stonetalon Mountains
51,52227,NO,The Barrens
51,72831,NO,Silverpine Forest
51,71276,358,Thousand Needles
51,72791,NO,Orgrimmar
51,73507,251,Orgrimmar
51,73571,282,Alterac Mountains
51,67673,189,Stranglethorn Vale
51,56320,NO,The Barrens
51,62431,NO,Arathi Highlands
51,56759,365,Dustwallow Marsh
51,40936,35,Undercity
51,49967,358,Stranglethorn Vale
51,34440,269,Un'Goro Crater
51,57941,336,The Hinterlands
51,68747,NO,Winterspring
51,44349,282,Silithus
51,61571,365,Western Plaguelands
51,71832,365,Silvermoon City
51,46903,282,Hellfire Peninsula
51,71908,365,Hellfire Peninsula
51,72923,365,Orgrimmar
51,70805,365,Nagrand
51,72700,251,Zangarmarsh
51,72307,282,Alterac Valley
51,70811,358,Isle of Quel'Danas
51,50698,104,Isle of Quel'Danas
51,69126,101,Isle of Quel'Danas
51,69914,161,Shadowmoon Valley
51,60619,35,Shattrath City
51,56579,250,Shattrath City
51,37317,103,Shattrath City
51,62789,336,The Shattered Halls
51,64599,282,The Steamvault
51,65469,282,Deadwind Pass
51,35655,259,Silvermoon City
51,65217,282,Hellfire Peninsula
51,59386,35,Isle of Quel'Danas
51,72123,NO,Warsong Gulch
51,57744,NO,Warsong Gulch
51,67171,9,Shattrath City
51,57830,101,Shattrath City
51,72042,282,Shattrath City
51,52445,291,Zul'Farrak
51,68025,NO,Tirisfal Glades
51,52092,243,The Steamvault
51,61994,104,Alterac Valley
51,34764,115,Undercity
51,51932,103,Shadowmoon Valley
51,61505,174,Nagrand
51,68875,101,The Steamvault
51,38462,189,The Steamvault
51,69358,250,Netherstorm
51,63284,101,Netherstorm
51,34396,62,Orgrimmar
51,55090,NO,Shattrath City
51,58345,250,Shattrath City
51,59803,35,Shattrath City
51,59489,189,The Steamvault
51,35796,204,Netherstorm
51,61893,336,Durotar
51,24126,282,Blade's Edge Mountains
51,66441,189,Isle of Quel'Danas
51,65055,174,Orgrimmar
51,71023,NO,Alterac Valley
51,63796,266,Warsong Gulch
51,71458,161,The Shattered Halls
51,69922,307,Nagrand
51,69535,161,Arathi Basin
51,71158,NO,Durotar
51,70125,282,Alterac Valley
51,55338,167,Alterac Valley
51,59601,250,Shattrath City
51,60250,101,Shattrath City
51,63533,104,Terokkar Forest
51,62446,336,The Shattered Halls
51,39359,NO,The Steamvault
51,69475,282,Netherstorm
52,73818,NO,Orgrimmar
52,73822,NO,Orgrimmar
52,73903,NO,Durotar
52,73666,251,Stranglethorn Vale
52,1369,NO,The Barrens
52,71871,161,Netherstorm
52,58276,NO,Isle of Quel'Danas
52,22087,35,Isle of Quel'Danas
52,72528,62,Eye of the Storm
52,1003,281,Nagrand Arena
52,23528,115,Zangarmarsh
52,5758,5,The Mechanar
52,23186,103,Isle of Quel'Danas
52,31267,161,Hillsbrad Foothills
52,22218,101,Shattrath City
52,62095,103,Wetlands
52,61239,104,Netherstorm
52,410,174,Netherstorm
52,24603,35,Warsong Gulch
52,12639,9,The Mechanar
52,70426,174,Shattrath City
52,21910,204,Shattrath City
52,14525,79,Winterspring
52,1043,4,Shattrath City
52,72116,NO,Thousand Needles
52,73308,NO,Orgrimmar
52,72087,103,Orgrimmar
52,26743,174,Undercity
52,39005,315,Desolace
52,71643,358,Searing Gorge
52,23104,107,Stonetalon Mountains
52,65444,291,Zul'Farrak
52,70819,358,Stranglethorn Vale
52,73911,NO,Mulgore
52,73909,NO,Mulgore
52,73774,365,The Barrens
52,73472,315,The Barrens
52,73570,NO,The Barrens
52,72948,250,Silvermoon City
52,16820,NO,Thunder Bluff
52,73542,365,Thunder Bluff
52,45152,282,Hellfire Peninsula
52,14389,365,Hellfire Peninsula
52,65516,167,Silithus
52,73527,282,Western Plaguelands
52,28004,241,Zangarmarsh
52,71346,365,The Temple of Atal'Hakkar
52,68159,NO,Thunder Bluff
52,71614,342,Terokkar Forest
52,4399,266,Isle of Quel'Danas
52,26752,104,Orgrimmar
52,1491,79,Alterac Valley
52,15921,5,Alterac Valley
52,26111,104,Warsong Gulch
52,19915,161,Shattrath City
52,61736,104,Shattrath City
52,10481,104,Shattrath City
52,70476,35,The Shattered Halls
52,132,62,Nagrand
52,30970,101,Nagrand
52,155,104,Nagrand
52,66403,9,Netherstorm
52,29567,282,Zangarmarsh
52,70813,250,Arathi Basin
52,33598,62,Blade's Edge Mountains
52,71888,NO,Hellfire Peninsula
52,20770,104,Netherstorm
52,22841,115,Arathi Basin
52,22148,103,Durotar
52,414,290,Durotar
52,21828,NO,Orgrimmar
52,55628,205,Orgrimmar
52,65335,161,Orgrimmar
52,71701,35,Terokkar Forest
52,71982,161,The Shattered Halls
52,3275,19,Nagrand
52,4989,5,The Barrens
52,46110,250,Durotar
52,18089,161,Blade's Edge Mountains
52,19481,103,Isle of Quel'Danas
52,28930,103,Warsong Gulch
52,7758,79,Warsong Gulch
52,11710,103,Shattrath City
52,50398,156,Moonglade
52,63191,103,The Underbog
52,19600,103,The Underbog
52,23742,104,The Underbog
52,64655,NO,Nagrand
52,21885,101,Tirisfal Glades
52,28845,282,Netherstorm
52,46088,115,Arathi Basin
52,1540,103,Arathi Basin
52,33058,103,Arathi Basin
52,15395,NO,Orgrimmar
52,72433,189,Orgrimmar
52,182,NO,Durotar
52,10377,233,Orgrimmar
52,22859,189,Zangarmarsh
52,68828,358,Silvermoon City
52,29795,358,Blade's Edge Mountains
52,24749,9,Shadowmoon Valley
52,72527,380,Darkshore
52,22825,35,Alterac Valley
52,697,189,Hellfire Peninsula
52,50401,103,Orgrimmar
52,22246,101,Shattrath City
52,69974,103,Shattrath City
52,22154,103,Shattrath City
52,22954,103,Shattrath City
52,37611,282,Orgrimmar
52,22942,282,Shadowmoon Valley
52,881,205,Warsong Gulch
52,70921,103,The Steamvault
52,27081,104,Nagrand
52,73063,NO,Dustwallow Marsh
52,26317,NO,Hillsbrad Foothills
52,68304,NO,Undercity
52,72863,315,Desolace
52,71691,161,Winterspring
52,60220,399,Hellfire Peninsula
52,53419,365,Undercity
52,20995,53,Thousand Needles
52,66182,NO,Karazhan
52,35002,358,Isle of Quel'Danas
52,62457,103,Orgrimmar
52,21984,104,Orgrimmar
52,7363,79,Orgrimmar
52,19449,167,Alterac Valley
52,278,266,Warsong Gulch
52,24674,101,Shattrath City
52,71204,205,Shattrath City
52,286,35,Shattrath City
52,492,104,Tirisfal Glades
52,750,NO,The Barrens
52,292,5,Arathi Basin
52,11589,189,Orgrimmar
52,15115,NO,Orgrimmar
52,22324,103,Warsong Gulch
52,1481,53,Shattrath City
52,71008,250,Shattrath City
52,25213,62,Nagrand
52,23118,204,Tirisfal Glades
52,67275,189,Netherstorm
52,52751,35,Zangarmarsh
52,46004,103,Durotar
52,20884,103,Orgrimmar
52,27595,104,Orgrimmar
52,59139,161,Shattrath City
52,2968,35,Shattrath City
52,27347,189,Terokkar Forest
52,4858,104,Tirisfal Glades
52,22519,101,Tirisfal Glades
52,388,104,Netherstorm
52,71241,161,The Mechanar
52,22279,103,Hellfire Peninsula
52,8245,103,Isle of Quel'Danas
52,57741,104,Orgrimmar
52,54261,174,Warsong Gulch
52,65342,282,Shattrath City
52,21976,103,Terokkar Forest
52,71482,161,Netherstorm
52,64609,320,Blade's Edge Mountains
52,61812,282,Hellfire Peninsula
52,7399,104,Shattrath City
52,65345,282,Shattrath City
52,67578,101,Netherstorm
52,23939,9,The Mechanar
52,73901,NO,Eversong Woods
52,73912,NO,Silvermoon City
52,73852,NO,Ghostlands
52,72435,NO,Hillsbrad Foothills
52,62276,4,Eversong Woods
52,73469,103,Stonetalon Mountains
52,52227,NO,The Barrens
52,72831,NO,Silverpine Forest
52,71276,358,Thousand Needles
52,72791,NO,Orgrimmar
52,73571,282,Alterac Mountains
52,62431,NO,Hillsbrad Foothills
52,73507,251,Stranglethorn Vale
52,67673,189,Stranglethorn Vale
52,73551,365,The Barrens
52,56320,NO,Thunder Bluff
52,56759,365,Dustwallow Marsh
52,40936,35,Undercity
52,49967,358,Stranglethorn Vale
52,34440,269,Un'Goro Crater
52,59076,218,Shattrath City
52,57941,336,The Hinterlands
52,44349,282,Silithus
52,61571,365,Western Plaguelands
52,68747,NO,Felwood
52,71832,365,Silvermoon City
52,46903,282,Hellfire Peninsula
52,71908,365,Hellfire Peninsula
52,72923,365,Orgrimmar
52,70805,365,Nagrand
52,72700,251,Zangarmarsh
52,51938,282,Zangarmarsh
52,67634,251,Zangarmarsh
52,70811,358,Isle of Quel'Danas
52,69126,101,Isle of Quel'Danas
52,51580,104,Orgrimmar
52,69914,161,Shadowmoon Valley
52,60619,35,Shattrath City
52,61560,103,Shattrath City
52,50698,104,Shattrath City
52,62789,336,The Shattered Halls
52,64599,282,The Steamvault
52,65469,282,Deadwind Pass
52,65217,282,Hellfire Peninsula
52,59386,35,Isle of Quel'Danas
52,72042,282,Alterac Valley
52,67171,9,Shattrath City
52,57830,101,Shattrath City
52,72123,NO,Shattrath City
52,52445,291,Zul'Farrak
52,52092,243,The Steamvault
52,57744,NO,Arathi Basin
52,61994,104,Alterac Valley
52,51932,103,Shadowmoon Valley
52,34764,115,Shattrath City
52,68875,101,The Underbog
52,38462,189,The Underbog
52,61505,174,Nagrand
52,69358,250,Netherstorm
52,63284,101,Netherstorm
52,34396,62,Orgrimmar
52,58345,250,Undercity
52,55090,NO,Shattrath City
52,42935,259,Shattrath City
52,59803,35,Shattrath City
52,59489,189,The Steamvault
52,35796,204,The Mechanar
52,66441,189,Isle of Quel'Danas
52,65055,174,Orgrimmar
52,71023,NO,Alterac Valley
52,61893,336,Warsong Gulch
52,63796,266,Warsong Gulch
52,69922,307,Warsong Gulch
52,70086,53,Shattrath City
52,71458,161,The Shattered Halls
52,69535,161,Arathi Basin
52,71158,NO,Durotar
52,47969,104,Durotar
52,55051,103,Isle of Quel'Danas
52,63533,104,Shattrath City
52,59601,250,Shattrath City
52,70125,282,Shattrath City
52,55338,167,Shattrath City
52,37459,35,Shattrath City
52,63384,35,Terokkar Forest
52,62446,336,The Shattered Halls
52,39359,NO,The Steamvault
52,69475,282,Netherstorm
53,73822,NO,Orgrimmar
53,1369,NO,Desolace
53,73666,251,Stranglethorn Vale
53,71871,161,Netherstorm
53,58276,NO,Isle of Quel'Danas
53,22087,35,Isle of Quel'Danas
53,3029,5,Shattrath City
53,65046,62,Shattrath City
53,72528,62,Eye of the Storm
53,1003,281,Nagrand Arena
53,23528,115,Netherstorm
53,5758,5,The Mechanar
53,61239,104,Hellfire Peninsula
53,23186,103,Isle of Quel'Danas
53,30209,5,Orgrimmar
53,31267,161,Alterac Mountains
53,62095,103,Undercity
53,25079,35,Shattrath City
53,410,174,Netherstorm
53,45536,103,Orgrimmar
53,24603,35,Orgrimmar
53,12639,9,The Mechanar
53,70426,174,Shattrath City
53,14525,79,Winterspring
53,1043,4,Isle of Quel'Danas
53,72087,103,Durotar
53,72116,NO,Thousand Needles
53,73570,NO,Ashenvale
53,39005,315,Desolace
53,23104,107,Stonetalon Mountains
53,65444,291,Zul'Farrak
53,70819,358,Stranglethorn Vale
53,73911,NO,Mulgore
53,73909,NO,Mulgore
53,73774,365,The Barrens
53,73472,315,The Barrens
53,71643,358,The Barrens
53,72948,250,Silvermoon City
53,16820,NO,Thunder Bluff
53,73542,365,Thunder Bluff
53,45152,282,Hellfire Peninsula
53,14389,365,Hellfire Peninsula
53,65516,167,Silithus
53,71346,365,Shattrath City
53,73527,282,Western Plaguelands
53,72264,174,Zangarmarsh
53,68159,NO,Thunder Bluff
53,7786,365,Thunder Bluff
53,71614,342,Nagrand
53,30970,101,Blade's Edge Mountains
53,61736,104,Isle of Quel'Danas
53,4399,266,Isle of Quel'Danas
53,26752,104,Orgrimmar
53,70813,250,Alterac Valley
53,1491,79,Alterac Valley
53,15921,5,Alterac Valley
53,26111,104,Warsong Gulch
53,132,62,Shattrath City
53,155,104,Shattrath City
53,70476,35,The Shattered Halls
53,10481,104,Nagrand Arena
53,162,79,Nagrand Arena
53,66403,9,Netherstorm
53,71888,NO,Hellfire Peninsula
53,40553,NO,Isle of Quel'Danas
53,925,167,Nagrand
53,20770,104,Netherstorm
53,22841,115,Netherstorm
53,71905,103,Orgrimmar
53,55628,205,Orgrimmar
53,65335,161,Orgrimmar
53,22148,103,Shattrath City
53,414,290,Durotar
53,71701,35,Terokkar Forest
53,71982,161,The Shattered Halls
53,3275,19,Nagrand
53,4989,5,The Barrens
53,21828,NO,Arathi Basin
53,18089,161,Blade's Edge Mountains
53,7758,79,Warsong Gulch
53,11710,103,Shattrath City
53,46110,250,Shattrath City
53,1540,103,Shattrath City
53,63191,103,The Underbog
53,19600,103,The Underbog
53,23742,104,The Underbog
53,64655,NO,Nagrand
53,11372,161,Nagrand
53,21885,101,Nagrand Arena
53,33058,103,Nagrand Arena
53,46088,115,Zangarmarsh
53,15395,NO,Orgrimmar
53,72433,189,Orgrimmar
53,182,NO,Durotar
53,10377,233,Mulgore
53,20789,103,Zangarmarsh
53,22859,189,Zangarmarsh
53,68828,358,Silvermoon City
53,29795,358,Blade's Edge Mountains
53,24749,9,Shadowmoon Valley
53,72527,380,Teldrassil
53,22825,35,Shattrath City
53,50401,103,Orgrimmar
53,22246,101,Warsong Gulch
53,22154,103,Warsong Gulch
53,22954,103,Shattrath City
53,697,189,Shattrath City
53,69974,103,Netherstorm
53,60387,174,Zangarmarsh
53,31674,358,Isle of Quel'Danas
53,6675,35,Orgrimmar
53,2145,79,Orgrimmar
53,22942,282,Shadowmoon Valley
53,37611,282,Warsong Gulch
53,881,205,Warsong Gulch
53,70865,167,Shattrath City
53,70921,103,Shattrath City
53,28749,103,Tirisfal Glades
53,27081,104,Netherstorm
53,73063,NO,Dustwallow Marsh
53,72863,315,Desolace
53,73519,NO,Arathi Highlands
53,71691,161,Winterspring
53,60220,399,Hellfire Peninsula
53,53419,365,Tirisfal Glades
53,17780,174,Felwood
53,30605,NO,Blade's Edge Mountains
53,21984,104,Durotar
53,22608,104,Blade's Edge Mountains
53,20995,53,Thousand Needles
53,66182,NO,Karazhan
53,35002,358,Isle of Quel'Danas
53,72827,251,Isle of Quel'Danas
53,492,104,Orgrimmar
53,24004,103,Orgrimmar
53,19449,167,Alterac Valley
53,278,266,Warsong Gulch
53,71204,205,Shattrath City
53,286,35,Shattrath City
53,22229,104,Nagrand
53,750,NO,Stranglethorn Vale
53,3284,347,Netherstorm
53,352,19,Zangarmarsh
53,292,5,Arathi Basin
53,15683,79,Orgrimmar
53,1481,53,Shattrath City
53,28599,NO,Shattrath City
53,71008,250,Shattrath City
53,22324,103,Nagrand
53,25213,62,Nagrand
53,23118,204,Nagrand Arena
53,15115,NO,Tirisfal Glades
53,2866,103,Netherstorm
53,52751,35,Netherstorm
53,67275,189,Netherstorm
53,388,104,Durotar
53,4858,104,Orgrimmar
53,420,101,Orgrimmar
53,59139,161,Shattrath City
53,68261,79,Shattrath City
53,27595,104,Nagrand Arena
53,22519,101,Nagrand Arena
53,20884,103,Tirisfal Glades
53,27347,189,Zangarmarsh
53,71241,161,The Mechanar
53,21976,103,Hellfire Peninsula
53,8245,103,Isle of Quel'Danas
53,57741,104,Orgrimmar
53,22279,103,Shattrath City
53,18065,103,Shattrath City
53,54261,174,Shattrath City
53,1070,103,Nagrand
53,71482,161,Netherstorm
53,64609,320,Blade's Edge Mountains
53,67578,101,Hellfire Peninsula
53,22132,101,Warsong Gulch
53,65345,282,Shattrath City
53,61812,282,Deadwind Pass
53,23939,9,The Mechanar
53,73912,NO,Silvermoon City
53,73793,298,Silvermoon City
53,73852,NO,Ghostlands
53,72435,NO,Hillsbrad Foothills
53,73759,251,Stonetalon Mountains
53,52227,NO,The Barrens
53,72831,NO,Silverpine Forest
53,71276,358,Thousand Needles
53,72791,NO,Orgrimmar
53,73571,282,Alterac Mountains
53,62431,NO,Hillsbrad Foothills
53,73507,251,Stranglethorn Vale
53,67673,189,Stranglethorn Vale
53,56320,NO,Thunder Bluff
53,56759,365,Dustwallow Marsh
53,40936,35,Undercity
53,49967,358,Stranglethorn Vale
53,34440,269,Un'Goro Crater
53,59076,218,Feralas
53,57941,336,The Hinterlands
53,44349,282,Silithus
53,71832,365,Stranglethorn Vale
53,61571,365,Western Plaguelands
53,68747,NO,Felwood
53,46903,282,Hellfire Peninsula
53,71908,365,Hellfire Peninsula
53,72700,251,Shattrath City
53,51938,282,Shattrath City
53,70805,365,Nagrand
53,37317,103,Blade's Edge Mountains
53,70811,358,Isle of Quel'Danas
53,69126,101,Isle of Quel'Danas
53,51580,104,Orgrimmar
53,50698,104,Orgrimmar
53,56579,250,Undercity
53,61560,103,Shattrath City
53,64599,282,Shattrath City
53,69914,161,Terokkar Forest
53,62789,336,The Shattered Halls
53,35174,103,Netherstorm
53,65469,282,Deadwind Pass
53,65217,282,Hellfire Peninsula
53,57830,101,Isle of Quel'Danas
53,59386,35,Isle of Quel'Danas
53,68025,189,Orgrimmar
53,55667,101,Orgrimmar
53,72123,NO,Alterac Valley
53,72042,282,Alterac Valley
53,67171,9,Shattrath City
53,52988,103,Eastern Plaguelands
53,52445,291,Zul'Farrak
53,57744,NO,Arathi Basin
53,51932,103,Orgrimmar
53,61994,104,Alterac Valley
53,34764,115,The Botanica
53,68875,101,The Underbog
53,38462,189,The Underbog
53,61505,174,Tirisfal Glades
53,69358,250,Netherstorm
53,34396,62,Orgrimmar
53,59803,35,Orgrimmar
53,55090,NO,Shattrath City
53,59489,189,Shattrath City
53,35796,204,The Mechanar
53,64794,35,Orgrimmar
53,71023,NO,Orgrimmar
53,61893,336,Warsong Gulch
53,63796,266,Warsong Gulch
53,36139,53,Warsong Gulch
53,35977,NO,Shattrath City
53,66441,189,Eversong Woods
53,69922,307,Eversong Woods
53,71458,161,The Shattered Halls
53,70086,53,Nagrand
53,9486,101,Netherstorm
53,69535,161,Arathi Basin
53,65055,174,Arathi Basin
53,71158,NO,Durotar
53,55051,103,Isle of Quel'Danas
53,63533,104,Shattrath City
53,59601,250,Shattrath City
53,70125,282,Shattrath City
53,63384,35,Terokkar Forest
53,62446,336,The Shattered Halls
53,69475,282,Netherstorm
53,55338,167,Deadwind Pass
54,73822,NO,Orgrimmar
54,18029,NO,Orgrimmar
54,73913,NO,Durotar
54,1369,NO,Desolace
54,73666,251,Stranglethorn Vale
54,13371,NO,Winterspring
54,71871,161,Netherstorm
54,65046,62,Durotar
54,11955,103,Durotar
54,3029,5,Wailing Caverns
54,58276,NO,Isle of Quel'Danas
54,22087,35,Isle of Quel'Danas
54,72528,62,Alterac Valley
54,23528,115,The Botanica
54,1003,281,Tirisfal Glades
54,5758,5,The Mechanar
54,25079,35,Durotar
54,410,174,Blade's Edge Mountains
54,30209,5,Karazhan
54,31267,161,Hillsbrad Foothills
54,62095,103,Undercity
54,23186,103,Shattrath City
54,22218,101,Shattrath City
54,61239,104,Terokkar Forest
54,45536,103,Nagrand Arena
54,24603,35,Tirisfal Glades
54,12639,9,The Mechanar
54,70426,174,Shattrath City
54,14525,79,Winterspring
54,1043,4,Isle of Quel'Danas
54,72116,NO,Thousand Needles
54,26743,174,Thousand Needles
54,73774,365,Wailing Caverns
54,71643,358,Dustwallow Marsh
54,73570,NO,Ashenvale
54,39005,315,Desolace
54,65444,291,Zul'Farrak
54,70819,358,Stranglethorn Vale
54,73911,NO,Mulgore
54,73909,NO,Mulgore
54,73850,199,The Barrens
54,23104,107,The Barrens
54,72948,250,Silvermoon City
54,73472,315,Thunder Bluff
54,73542,365,Thunder Bluff
54,71918,NO,Thunder Bluff
54,45152,282,Hellfire Peninsula
54,14389,365,Hellfire Peninsula
54,65516,167,Silithus
54,71346,365,Terokkar Forest
54,71932,350,Terokkar Forest
54,73527,282,Western Plaguelands
54,68159,NO,Thunder Bluff
54,71614,342,Nagrand
54,46305,53,Durotar
54,29567,282,Blade's Edge Mountains
54,30970,101,Blade's Edge Mountains
54,66403,9,Hellfire Peninsula
54,61736,104,Isle of Quel'Danas
54,4399,266,Isle of Quel'Danas
54,62085,189,Orgrimmar
54,26752,104,Orgrimmar
54,162,79,Orgrimmar
54,155,104,Orgrimmar
54,70813,250,Alterac Valley
54,15921,5,Alterac Valley
54,26111,104,Warsong Gulch
54,132,62,Shattrath City
54,13940,62,Shattrath City
54,70476,NO,Shattrath City
54,759,189,Terokkar Forest
54,10481,104,Nagrand Arena
54,84,103,Netherstorm
54,1491,79,Arathi Basin
54,71888,NO,Hellfire Peninsula
54,40553,NO,Isle of Quel'Danas
54,11609,62,Orgrimmar
54,22841,115,The Botanica
