virtual_time,avatar_id,guild,place
61,15766,103,The Underbog
61,35002,358,Nagrand
61,23338,35,Feralas
61,73596,103,The Steamvault
61,18411,53,Netherstorm
61,21984,104,Black Temple
61,17982,104,Black Temple
61,25942,104,Durotar
61,68465,204,Karazhan
61,15683,79,Karazhan
61,22356,35,Karazhan
61,12386,161,Karazhan
61,25213,62,Orgrimmar
61,32550,35,Orgrimmar
61,5007,103,Alterac Valley
61,11589,189,Old Hillsbrad Foothills
61,48589,103,Shadowmoon Valley
61,21918,104,Shattrath City
61,27794,282,Shattrath City
61,27547,103,Shattrath City
61,57240,NO,Shattrath City
61,22067,204,The Underbog
61,67275,189,Netherstorm
61,16798,104,Black Temple
61,5554,104,Magisters' Terrace
61,20884,103,Karazhan
61,31184,101,Karazhan
61,2658,103,Karazhan
61,68923,79,Isle of Quel'Danas
61,27347,189,Orgrimmar
61,420,101,Alterac Valley
61,46004,103,Coilfang: The Slave Pens
61,33670,NO,Old Hillsbrad Foothills
61,11901,NO,Warsong Gulch
61,22419,101,Warsong Gulch
61,4858,104,Shattrath City
61,35685,282,Shattrath City
61,2968,35,Shattrath City
61,23291,103,Shattrath City
61,22551,101,Nagrand
61,71241,NO,Netherstorm
61,27595,104,Black Temple
61,388,104,Black Temple
61,18827,189,Karazhan
61,25994,35,Karazhan
61,397,53,Karazhan
61,557,305,Karazhan
61,51246,103,Karazhan
61,3322,104,Orgrimmar
61,21480,205,Alterac Valley
61,21744,104,Warsong Gulch
61,782,9,Shattrath City
61,71482,161,Shattrath City
61,8245,103,Shattrath City
61,22655,103,Eye of the Storm
61,48531,204,Nagrand
61,1384,62,Nagrand
61,22177,101,Deadwind Pass
61,1055,NO,Arathi Basin
61,2058,104,Black Temple
61,57741,104,Black Temple
61,71857,35,Magisters' Terrace
61,62987,189,Karazhan
61,612,5,Karazhan
61,69300,189,Tanaris
61,638,5,Isle of Quel'Danas
61,13980,35,Isle of Quel'Danas
61,17170,101,Orgrimmar
61,22254,NO,Alterac Valley
61,67768,35,Alterac Valley
61,17694,161,Old Hillsbrad Foothills
61,64609,320,Shattrath City
61,41829,104,Black Temple
61,73975,NO,Eversong Woods
61,73145,NO,Eversong Woods
61,73879,NO,Eversong Woods
61,74001,NO,Silvermoon City
61,73480,79,Silvermoon City
61,51468,NO,Eversong Woods
61,73877,402,The Barrens
61,73225,NO,The Barrens
61,73736,NO,Ghostlands
61,73478,NO,Ghostlands
61,47847,NO,Ghostlands
61,73591,365,Ghostlands
61,72435,NO,Hillsbrad Foothills
61,73450,NO,Undercity
61,59166,251,Ashenvale
61,73469,103,Stonetalon Mountains
61,39668,NO,Stonetalon Mountains
61,73559,NO,Stonetalon Mountains
61,72424,NO,The Barrens
61,72191,NO,The Barrens
61,73986,NO,Silvermoon City
61,73507,251,Razorfen Downs
61,70499,103,Dustwallow Marsh
61,72791,NO,Alterac Mountains
61,73114,251,Hillsbrad Foothills
61,73571,282,Hillsbrad Foothills
61,71617,161,Durotar
61,72747,365,Scarlet Monastery
61,73551,365,Scarlet Monastery
61,69992,282,Gnomeregan
61,37765,398,Arathi Highlands
61,56759,365,Durotar
61,63527,320,Tanaris
61,65009,352,Tanaris
61,71146,365,Stranglethorn Vale
61,65902,35,The Barrens
61,59934,167,Dire Maul
61,46249,358,Azshara
61,73213,251,Undercity
61,59076,218,Zul'Farrak
61,71183,282,Azshara
61,37510,358,The Hinterlands
61,67099,189,Thunder Bluff
61,48597,288,Hellfire Peninsula
61,49399,325,Undercity
61,44349,282,Tirisfal Glades
61,45751,35,Shattrath City
61,70326,358,Western Plaguelands
61,35104,NO,Blasted Lands
61,40617,35,Felwood
61,45125,NO,Winterspring
61,72043,174,Winterspring
61,67423,251,Hellfire Peninsula
61,36761,186,Orgrimmar
61,71832,365,Coilfang: The Slave Pens
61,61571,365,Coilfang: The Slave Pens
61,72923,365,Coilfang: The Slave Pens
61,73383,365,Coilfang: The Slave Pens
61,72700,251,Coilfang: The Slave Pens
61,51438,79,Shattrath City
61,41936,53,Terokkar Forest
61,51938,282,Nagrand
61,70851,358,Nagrand
61,1353,282,Zangarmarsh
61,36106,167,Zangarmarsh
61,48171,53,Zangarmarsh
61,68729,343,Zangarmarsh
61,70805,365,Blade's Edge Mountains
61,38726,53,Terokkar Forest
61,72307,282,Nagrand
61,37084,NO,Zangarmarsh
61,67507,79,Blade's Edge Mountains
61,43281,290,Shadowmoon Valley
61,66419,282,Nagrand
61,66314,104,Netherstorm
61,59548,282,Blade's Edge Mountains
61,38065,266,Magisters' Terrace
61,61202,104,Magisters' Terrace
61,63432,53,Karazhan
61,51735,53,Karazhan
61,36517,205,Karazhan
61,65484,161,Karazhan
61,37545,101,Karazhan
61,59614,103,Karazhan
61,47500,103,Karazhan
61,71303,273,Hellfire Peninsula
61,40237,186,Isle of Quel'Danas
61,35760,53,Orgrimmar
61,60252,9,Orgrimmar
61,57278,103,Swamp of Sorrows
61,63216,204,Warsong Gulch
61,35523,103,Shattrath City
61,34386,9,Shattrath City
61,56579,250,Shattrath City
61,35072,NO,Shattrath City
61,37892,53,Shattrath City
61,52192,320,Shattrath City
61,35498,174,Shattrath City
61,69126,101,Shattrath City
61,35413,243,Shattrath City
61,42102,103,Eye of the Storm
61,64792,167,The Underbog
61,62444,161,Zul'Farrak
61,35004,NO,Arathi Basin
61,51942,104,Black Temple
61,43406,104,Black Temple
61,37216,53,Blade's Edge Mountains
61,52092,243,Karazhan
61,38081,189,Karazhan
61,34506,282,Karazhan
61,67191,23,Karazhan
61,57744,NO,Alterac Valley
61,66211,62,Old Hillsbrad Foothills
61,34341,104,Warsong Gulch
61,55667,101,Shattrath City
61,53457,103,Eye of the Storm
61,47880,53,Eversong Woods
61,67171,9,The Underbog
61,52445,291,Azshara
61,59386,35,Netherstorm
61,63488,282,Isle of Quel'Danas
61,59467,204,Alterac Valley
61,72018,189,Alterac Valley
61,49810,103,Coilfang: The Slave Pens
61,26137,358,Coilfang: The Slave Pens
61,65681,35,Terokkar Forest
61,61505,174,Nagrand
61,69358,250,Netherstorm
61,60674,343,Zangarmarsh
61,65889,103,Silvermoon City
61,68875,101,Arathi Basin
61,46803,101,Blade's Edge Mountains
61,48024,35,Magisters' Terrace
61,59489,189,Karazhan
61,70524,315,Karazhan
61,50714,161,Karazhan
61,39521,205,Karazhan
61,30816,271,Coilfang: The Slave Pens
61,65296,62,Warsong Gulch
61,58345,250,Shattrath City
61,70905,35,Shattrath City
61,59803,35,Shattrath City
61,61105,62,The Underbog
61,51738,104,Tirisfal Glades
61,67677,79,Deadwind Pass
61,36561,104,Black Temple
61,34457,104,Black Temple
61,36775,189,Magisters' Terrace
61,63796,266,Magisters' Terrace
61,42482,53,Karazhan
61,70086,53,Hellfire Peninsula
61,35977,NO,Orgrimmar
61,34664,53,Orgrimmar
61,69922,307,Alterac Valley
61,34962,271,Coilfang: The Slave Pens
61,71458,161,Coilfang: The Slave Pens
61,60168,101,Ragefire Chasm
61,9486,101,Shattrath City
61,35580,103,Shattrath City
61,61396,35,Shattrath City
61,48508,189,Terokkar Forest
61,58242,101,The Underbog
61,69535,161,Zul'Farrak
61,59727,104,Nagrand
61,24126,282,Nagrand
61,53229,281,Bloodmyst Isle
61,55118,204,Zangarmarsh
61,60343,104,Black Temple
61,34331,104,Black Temple
61,55051,103,Blade's Edge Mountains
61,63729,79,Karazhan
61,69190,204,Karazhan
61,35622,189,Karazhan
61,67207,288,Hellfire Peninsula
61,34629,189,Tanaris
61,70908,307,Alterac Valley
61,67068,35,Coilfang: The Slave Pens
61,67862,250,Warsong Gulch
61,62446,336,Warsong Gulch
61,59601,250,Shattrath City
61,47969,104,Shattrath City
61,39695,204,Shattrath City
61,35697,189,Shattrath City
61,63533,104,The Underbog
61,68872,167,Zul'Farrak
61,63384,35,Zul'Farrak
61,36818,NO,The Steamvault
61,53911,103,Netherstorm
61,37971,35,The Barrens
61,66433,189,Zangarmarsh
61,45491,79,Deadwind Pass
61,70125,282,Arathi Basin
62,73295,NO,Orgrimmar
62,74015,NO,Durotar
62,65943,273,Feralas
62,27,251,Hellfire Peninsula
62,22554,103,Eastern Plaguelands
62,73579,273,Nagrand
62,72857,4,Nagrand
62,41004,115,Nagrand
62,23340,103,Arathi Highlands
62,1564,205,Karazhan
62,30968,35,Isle of Quel'Danas
62,49944,35,Alterac Valley
62,764,19,Warsong Gulch
62,65046,62,Warsong Gulch
62,56181,104,Warsong Gulch
62,34216,53,Shattrath City
62,22876,103,The Steamvault
62,22579,35,Karazhan
62,59020,79,Karazhan
62,65494,5,Karazhan
62,40951,161,Karazhan
62,37607,282,Hellfire Peninsula
62,1379,53,Orgrimmar
62,33001,308,Coilfang: The Slave Pens
62,3344,97,Shattrath City
62,58724,250,Shattrath City
62,2808,104,Shattrath City
62,44477,167,Shattrath City
62,22143,53,Eye of the Storm
62,67978,NO,Nagrand
62,22162,103,Badlands
62,22593,103,The Steamvault
62,68115,324,Netherstorm
62,62095,103,Netherstorm
62,25079,35,Arathi Basin
62,61239,104,Black Temple
62,45536,103,Isle of Quel'Danas
62,27017,250,Isle of Quel'Danas
62,70426,174,Warsong Gulch
62,45532,250,Warsong Gulch
62,36,101,Shattrath City
62,3510,103,Karazhan
62,2695,35,Karazhan
62,23605,115,Eye of the Storm
62,71918,161,Tanaris
62,73542,365,Dustwallow Marsh
62,73614,320,Hillsbrad Foothills
62,65444,291,Azshara
62,73160,393,Stranglethorn Vale
62,63366,186,Stranglethorn Vale
62,4629,186,Stranglethorn Vale
62,73719,NO,Mulgore
62,73962,NO,Mulgore
62,71801,365,Scarlet Monastery
62,73774,365,The Barrens
62,5562,NO,The Barrens
62,73527,282,Hellfire Peninsula
62,1266,290,Hellfire Peninsula
62,45152,282,Hellfire Peninsula
62,22561,358,Hellfire Peninsula
62,14389,365,Coilfang: The Slave Pens
62,72858,365,Un'Goro Crater
62,65460,103,Shattrath City
62,71932,350,Terokkar Forest
62,22949,365,Blasted Lands
62,72430,393,Blasted Lands
62,8124,282,Gnomeregan
62,62175,53,The Barrens
62,69149,342,Felwood
62,22471,115,Blade's Edge Mountains
62,61233,62,Coilfang: The Slave Pens
62,52856,318,Shadowmoon Valley
62,6144,167,Nagrand
62,22500,103,Blade's Edge Mountains
62,58587,35,Karazhan
62,62085,189,Karazhan
62,53022,161,Karazhan
62,759,189,Karazhan
62,70476,35,Karazhan
62,68544,79,Karazhan
62,1491,79,Karazhan
62,73977,358,Karazhan
62,68475,282,Isle of Quel'Danas
62,33099,103,Isle of Quel'Danas
62,2079,104,Orgrimmar
62,1169,101,Orgrimmar
62,67451,103,Orgrimmar
62,155,104,Orgrimmar
62,59304,103,Alterac Mountains
62,132,62,Alterac Valley
62,29567,282,Coilfang: The Slave Pens
62,14788,103,Warsong Gulch
62,23577,103,Warsong Gulch
62,22928,103,Shattrath City
62,26752,104,Shattrath City
62,62226,250,Shattrath City
62,21878,101,Shattrath City
62,476,53,Shattrath City
62,108,174,Shattrath City
62,1274,62,The Botanica
62,66527,250,Netherstorm
62,12068,167,Netherstorm
62,16638,103,Deadwind Pass
62,70813,250,Arathi Basin
62,10481,104,Black Temple
62,7285,205,Karazhan
62,72384,189,Karazhan
62,71888,NO,Hellfire Peninsula
62,23487,101,Hellfire Peninsula
62,4395,53,Shattrath City
62,22046,104,Eye of the Storm
62,40553,NO,The Underbog
62,22484,315,Arathi Basin
62,567,5,Magisters' Terrace
62,32673,35,Magisters' Terrace
62,59437,189,Karazhan
62,166,103,Karazhan
62,39365,35,Karazhan
62,71982,161,Karazhan
62,23187,104,Karazhan
62,27432,101,Hellfire Peninsula
62,25727,101,Isle of Quel'Danas
62,49558,161,Isle of Quel'Danas
62,22473,103,Orgrimmar
62,69895,NO,Alterac Valley
62,565,189,Warsong Gulch
62,71905,103,Shattrath City
62,15722,204,Eye of the Storm
62,46492,103,Netherstorm
62,30078,104,Black Temple
62,23430,104,Black Temple
62,22330,104,Black Temple
62,8066,104,Black Temple
62,28930,103,Blade's Edge Mountains
62,51361,266,Magisters' Terrace
62,112,115,Magisters' Terrace
62,806,266,Magisters' Terrace
62,19600,103,Karazhan
62,29706,282,Karazhan
62,20564,161,Karazhan
62,68221,161,Karazhan
62,66778,189,Karazhan
62,11710,103,Karazhan
62,5311,62,Karazhan
62,5812,205,Karazhan
62,21963,NO,Alterac Valley
62,3571,103,Coilfang: The Slave Pens
62,22658,NO,Coilfang: The Slave Pens
62,1679,19,Coilfang: The Slave Pens
62,427,79,Warsong Gulch
62,645,NO,Shattrath City
62,42799,104,Shattrath City
62,63658,104,Shattrath City
62,22462,104,Shattrath City
62,25858,103,Shattrath City
62,27089,101,Eye of the Storm
62,46110,250,Eye of the Storm
62,1170,62,Eye of the Storm
62,64655,NO,The Underbog
62,1459,103,Nagrand
62,22222,101,Nagrand Arena
62,868,103,Tirisfal Glades
62,11372,161,Zangarmarsh
62,32765,104,Black Temple
62,4700,NO,Orgrimmar
62,72443,NO,Orgrimmar
62,73397,NO,Orgrimmar
62,4862,9,Shattrath City
62,182,NO,Durotar
62,73498,NO,Durotar
62,73823,NO,Durotar
62,71923,365,Scarlet Monastery
62,67694,282,Stranglethorn Vale
62,69240,365,Western Plaguelands
62,22859,189,Zangarmarsh
62,22833,NO,Ghostlands
62,24749,9,Netherstorm
62,236,103,Karazhan
62,21891,104,Nagrand Arena
62,20958,205,Karazhan
62,1277,282,Karazhan
62,14404,273,Isle of Quel'Danas
62,7963,103,Orgrimmar
62,45444,53,Alterac Valley
62,54743,161,Alterac Valley
62,50401,103,Old Hillsbrad Foothills
62,1131,101,Shattrath City
62,53690,251,Nagrand
62,45358,NO,Netherstorm
62,31584,35,Magisters' Terrace
62,1123,23,Isle of Quel'Danas
62,21944,189,Isle of Quel'Danas
62,22559,359,Orgrimmar
62,881,205,Alterac Valley
62,31937,104,Shadowmoon Valley
62,22942,282,Shadowmoon Valley
62,17483,252,Shadowmoon Valley
62,1386,103,Karazhan
62,70865,167,The Botanica
62,70921,103,The Underbog
62,22245,104,Black Temple
62,18473,79,Karazhan
62,21822,305,Karazhan
62,231,104,Karazhan
62,28749,103,Shattrath City
62,32098,104,Shattrath City
62,30745,53,Eye of the Storm
62,62646,104,Black Temple
62,2197,243,Magisters' Terrace
62,21032,205,Karazhan
62,17111,205,Karazhan
62,842,161,Karazhan
62,1551,53,Isle of Quel'Danas
62,24288,103,Shattrath City
62,12111,104,Shattrath City
62,22210,204,Nagrand Arena
62,17739,205,Netherstorm
62,27400,NO,Dustwallow Marsh
62,73456,NO,Hillsbrad Foothills
62,26919,NO,Tirisfal Glades
62,68635,161,Tirisfal Glades
62,73063,NO,Stranglethorn Vale
62,71282,205,Feralas
62,72914,365,Scarlet Monastery
62,32083,282,The Barrens
62,73761,NO,Silverpine Forest
62,73595,NO,Arathi Highlands
62,73847,NO,Ghostlands
62,70008,NO,Ghostlands
62,72983,365,Tanaris
62,73076,101,Tanaris
62,53419,365,Coilfang: The Slave Pens
62,57742,9,Coilfang: The Slave Pens
62,71929,350,Eye of the Storm
62,60220,399,Terokkar Forest
62,17780,174,Felwood
62,62336,174,Felwood
62,23668,115,Zangarmarsh
62,67572,35,Coilfang: The Slave Pens
62,70742,365,Zangarmarsh
62,24674,101,Blade's Edge Mountains
62,54869,35,Magisters' Terrace
62,800,3,Karazhan
62,67945,103,Karazhan
62,68587,161,Karazhan
62,22944,104,Karazhan
62,2211,205,Karazhan
62,16992,NO,Karazhan
62,30072,282,Isle of Quel'Danas
62,72827,251,Orgrimmar
62,5198,205,Shadowmoon Valley
62,22995,161,Warsong Gulch
62,22322,101,Shattrath City
62,18411,53,Shattrath City
62,9457,104,Shattrath City
62,24137,103,Shattrath City
62,13716,103,Shattrath City
62,15766,103,The Underbog
62,35002,358,Nagrand
62,23338,35,Feralas
62,73596,103,The Steamvault
62,72927,358,Netherstorm
62,20995,53,Deadwind Pass
62,21984,104,Black Temple
62,17982,104,Black Temple
62,68465,204,Karazhan
62,15683,79,Karazhan
62,48589,103,Karazhan
62,22356,35,Karazhan
62,12386,161,Karazhan
62,57240,NO,Isle of Quel'Danas
62,25942,104,Orgrimmar
62,25213,62,Orgrimmar
62,5007,103,Alterac Valley
62,11589,189,Old Hillsbrad Foothills
62,21918,104,Shattrath City
62,67275,189,The Botanica
62,27547,103,Terokkar Forest
62,22067,204,The Underbog
62,32550,35,Tirisfal Glades
62,16798,104,Black Temple
62,71241,NO,Blade's Edge Mountains
62,5554,104,Magisters' Terrace
62,20884,103,Karazhan
62,31184,101,Karazhan
62,2658,103,Karazhan
62,68923,79,Isle of Quel'Danas
62,35685,282,Orgrimmar
62,27347,189,Alterac Valley
62,46004,103,Coilfang: The Slave Pens
62,33670,NO,Old Hillsbrad Foothills
62,22419,101,Warsong Gulch
62,4858,104,Shattrath City
62,2968,35,Shattrath City
62,22551,101,Nagrand Arena
62,23291,103,Nagrand Arena
62,420,101,Arathi Basin
62,27595,104,Black Temple
62,388,104,Black Temple
62,48531,204,Durotar
62,1055,NO,Blade's Edge Arena
62,18827,189,Karazhan
62,25994,35,Karazhan
62,27288,NO,Karazhan
62,557,305,Karazhan
62,51246,103,Karazhan
62,3322,104,Orgrimmar
62,22655,103,Alterac Valley
62,21744,104,Warsong Gulch
62,71482,161,Shattrath City
62,1384,62,Nagrand
62,22177,101,Deadwind Pass
62,2058,104,Black Temple
62,57741,104,Black Temple
62,71857,35,Magisters' Terrace
62,62987,189,Karazhan
62,612,5,Karazhan
62,638,5,Isle of Quel'Danas
62,13980,35,Isle of Quel'Danas
62,17170,101,Orgrimmar
62,67768,35,Alterac Valley
62,17694,161,Old Hillsbrad Foothills
62,64609,320,Warsong Gulch
62,22254,NO,Shattrath City
62,69300,189,Shattrath City
62,41829,104,Black Temple
62,74001,NO,Eversong Woods
62,73879,NO,Eversong Woods
62,73975,NO,Silvermoon City
62,73877,402,The Barrens
62,73225,NO,The Barrens
62,73480,79,Silvermoon City
62,72602,NO,Ghostlands
62,73736,NO,Ghostlands
62,73478,NO,Ghostlands
62,47847,NO,Ghostlands
62,73591,365,Ghostlands
62,72435,NO,Hillsbrad Foothills
62,73986,NO,Tirisfal Glades
62,73450,NO,Tirisfal Glades
62,59166,251,Ashenvale
62,39668,NO,Stonetalon Mountains
62,73559,NO,Stonetalon Mountains
62,72424,NO,The Barrens
62,72191,NO,The Barrens
62,70499,103,Dustwallow Marsh
62,73507,251,Dustwallow Marsh
62,73571,282,Orgrimmar
62,72791,NO,Alterac Mountains
62,73114,251,Hillsbrad Foothills
62,71617,161,Hillsbrad Foothills
62,39764,358,Undercity
62,72747,365,Scarlet Monastery
62,73551,365,Scarlet Monastery
62,69992,282,Gnomeregan
62,37765,398,Arathi Highlands
62,65009,352,Tanaris
62,65902,35,Dustwallow Marsh
62,56759,365,Orgrimmar
62,67545,NO,Desolace
62,63527,320,Zul'Farrak
62,71146,365,Stranglethorn Vale
62,36200,NO,Stranglethorn Vale
62,59934,167,Dire Maul
62,46249,358,Azshara
62,71183,282,Orgrimmar
62,37510,358,Undercity
62,73213,251,Durotar
62,59076,218,Zul'Farrak
62,67099,189,Thunder Bluff
62,48597,288,Shattrath City
62,44349,282,Stranglethorn Vale
62,70326,358,Western Plaguelands
62,45751,35,Western Plaguelands
62,35104,NO,Blasted Lands
62,40617,35,Felwood
62,45125,NO,Winterspring
62,72043,174,Winterspring
62,72091,251,Hellfire Peninsula
62,67423,251,Hellfire Peninsula
62,1353,282,Hellfire Peninsula
62,61571,365,Coilfang: The Slave Pens
62,72923,365,Coilfang: The Slave Pens
62,73383,365,Coilfang: The Slave Pens
62,72700,251,Coilfang: The Slave Pens
62,51438,79,Shattrath City
62,41936,53,Terokkar Forest
62,51938,282,Nagrand
62,70851,358,Nagrand
62,70118,350,Felwood
62,71832,365,Zangarmarsh
62,36106,167,Zangarmarsh
62,48171,53,Zangarmarsh
62,68729,343,Zangarmarsh
62,70805,365,Blade's Edge Mountains
62,38726,53,Terokkar Forest
62,72307,282,Nagrand
62,37084,NO,Zangarmarsh
62,67507,79,Blade's Edge Mountains
62,66419,282,Nagrand
62,66314,104,Netherstorm
62,59548,282,Blade's Edge Mountains
62,38065,266,Magisters' Terrace
62,61202,104,Magisters' Terrace
62,35072,NO,Karazhan
62,36517,205,Karazhan
62,65484,161,Karazhan
62,37545,101,Karazhan
62,47500,103,Karazhan
62,35413,243,Karazhan
62,35523,103,Hellfire Peninsula
62,71303,273,Hellfire Peninsula
62,40237,186,Isle of Quel'Danas
62,37892,53,Isle of Quel'Danas
62,35760,53,Orgrimmar
62,60252,9,Orgrimmar
62,39208,250,Orgrimmar
62,50698,104,Orgrimmar
62,69126,101,Orgrimmar
62,37841,282,Shadowmoon Valley
62,63216,204,Warsong Gulch
62,34386,9,Shattrath City
62,63432,53,Shattrath City
62,56579,250,Shattrath City
62,52192,320,Shattrath City
62,42102,103,Eye of the Storm
62,35004,NO,Eye of the Storm
62,35498,174,Terokkar Forest
62,64792,167,The Underbog
62,57278,103,Deadwind Pass
62,51942,104,Black Temple
62,43406,104,Black Temple
62,37216,53,Blade's Edge Mountains
62,52092,243,Karazhan
62,38081,189,Karazhan
62,34506,282,Karazhan
62,67191,23,Karazhan
62,34341,104,Orgrimmar
62,57744,NO,Alterac Valley
62,66211,62,Old Hillsbrad Foothills
62,55667,101,Shattrath City
62,53457,103,Eye of the Storm
62,59386,35,The Botanica
62,67171,9,The Underbog
62,52445,291,Azshara
62,47880,53,Silvermoon City
62,63488,282,Isle of Quel'Danas
62,68875,101,Alterac Valley
62,65889,103,Alterac Valley
62,72018,189,Alterac Valley
62,49810,103,Coilfang: The Slave Pens
62,59467,204,Shattrath City
62,65681,35,Terokkar Forest
62,61505,174,Nagrand
62,26137,358,Zangarmarsh
62,60674,343,Zangarmarsh
62,48024,35,Magisters' Terrace
62,67677,79,Karazhan
62,59489,189,Karazhan
62,70524,315,Karazhan
62,50714,161,Karazhan
62,39521,205,Karazhan
62,30816,271,Coilfang: The Slave Pens
62,70905,35,Coilfang: The Slave Pens
62,58345,250,Shattrath City
62,65296,62,Shattrath City
62,61105,62,The Underbog
62,51738,104,Nagrand Arena
62,46803,101,Netherstorm
62,35796,204,Zangarmarsh
62,36561,104,Black Temple
62,34457,104,Black Temple
62,36775,189,Magisters' Terrace
62,63796,266,Magisters' Terrace
62,59727,104,Hellfire Peninsula
62,69535,161,Tanaris
62,35977,NO,Orgrimmar
62,34664,53,Orgrimmar
62,69922,307,Alterac Valley
62,55118,204,Coilfang: The Slave Pens
62,34962,271,Coilfang: The Slave Pens
62,71458,161,Undercity
62,43281,290,Shadowmoon Valley
62,9486,101,Shattrath City
62,42482,53,Shattrath City
62,48508,189,Terokkar Forest
62,58242,101,The Underbog
62,24126,282,Nagrand
62,35580,103,Nagrand
62,70086,53,Zangarmarsh
62,60343,104,Black Temple
62,34331,104,Black Temple
62,53229,281,Darkshore
62,39695,204,Blade's Edge Mountains
62,63729,79,Karazhan
62,35622,189,Karazhan
62,45491,79,Karazhan
62,34629,189,Tanaris
62,69190,204,Orgrimmar
62,67862,250,Alterac Valley
62,67068,35,Coilfang: The Slave Pens
62,66433,189,Coilfang: The Slave Pens
62,35697,189,Tirisfal Glades
62,70908,307,Shattrath City
62,47969,104,Shattrath City
62,55051,103,Shattrath City
62,53911,103,The Botanica
62,67207,288,Terokkar Forest
62,63533,104,The Underbog
62,68872,167,Zul'Farrak
62,63384,35,Zul'Farrak
62,36818,NO,The Steamvault
62,59601,250,Netherstorm
62,70125,282,Arathi Basin
63,74016,NO,Durotar
63,65943,273,Feralas
63,27,251,Hellfire Peninsula
63,22554,103,Eastern Plaguelands
63,62363,358,Eastern Plaguelands
63,73579,273,Nagrand
63,72857,4,Nagrand
63,41004,115,Nagrand
63,1564,205,Karazhan
63,30968,35,Isle of Quel'Danas
63,34216,53,Orgrimmar
63,65046,62,Shattrath City
63,56181,104,Shattrath City
63,2663,53,Shattrath City
63,764,19,Eye of the Storm
63,22876,103,The Steamvault
63,22579,35,Karazhan
63,59020,79,Karazhan
63,65494,5,Karazhan
63,40951,161,Karazhan
63,37607,282,Orgrimmar
63,58724,250,Orgrimmar
63,33001,308,Coilfang: The Slave Pens
63,3344,97,Shattrath City
63,58917,NO,Shattrath City
63,71871,161,Shattrath City
63,2808,104,Shattrath City
63,22218,101,Shattrath City
63,44477,167,Nagrand
63,67978,NO,Nagrand
63,22162,103,Badlands
63,22593,103,The Steamvault
63,68115,324,Netherstorm
63,62095,103,Netherstorm
63,25079,35,Arathi Basin
63,61239,104,Black Temple
63,45536,103,Shattrath City
63,70426,174,Warsong Gulch
63,45532,250,Warsong Gulch
63,31,62,Shattrath City
63,36,101,Terokkar Forest
63,3510,103,Karazhan
63,2695,35,Karazhan
63,23605,115,Eye of the Storm
63,5088,4,Nagrand
63,71918,161,Tanaris
63,66319,361,Orgrimmar
63,31987,NO,Orgrimmar
63,73542,365,Durotar
63,73774,365,Ashenvale
63,65444,291,Ashenvale
63,9118,19,Eversong Woods
63,72116,NO,Stranglethorn Vale
63,73160,393,Stranglethorn Vale
63,73719,NO,Mulgore
63,73962,NO,Mulgore
63,71801,365,Scarlet Monastery
63,5562,199,The Barrens
63,22949,365,Hellfire Peninsula
63,72430,393,Hellfire Peninsula
63,1266,290,Hellfire Peninsula
63,45152,282,Hellfire Peninsula
63,22561,358,Hellfire Peninsula
63,14389,365,Coilfang: The Slave Pens
63,72858,365,Un'Goro Crater
63,65460,103,Shattrath City
63,73527,282,Terokkar Forest
63,71932,350,Terokkar Forest
63,62175,53,Mulgore
63,8124,282,Gnomeregan
63,69149,342,The Barrens
63,22471,115,Blade's Edge Mountains
63,61233,62,Coilfang: The Slave Pens
63,52856,318,Shadowmoon Valley
63,6144,167,Nagrand
63,67451,103,Durotar
63,22500,103,Blade's Edge Mountains
63,58587,35,Karazhan
63,62085,189,Karazhan
63,53022,161,Karazhan
63,759,189,Karazhan
63,70476,35,Karazhan
63,68544,79,Karazhan
63,1491,79,Karazhan
63,73977,358,Karazhan
63,68475,282,Isle of Quel'Danas
63,939,62,Orgrimmar
63,26752,104,Orgrimmar
63,155,104,Orgrimmar
63,59304,103,Alterac Mountains
63,132,62,Alterac Valley
63,1169,101,Alterac Valley
63,29567,282,Coilfang: The Slave Pens
63,22928,103,Warsong Gulch
63,23577,103,Warsong Gulch
63,61736,104,Shattrath City
63,14788,103,Shattrath City
63,62226,250,Shattrath City
63,108,174,Shattrath City
63,70813,250,Eye of the Storm
63,1274,62,The Botanica
63,66527,250,Netherstorm
63,12068,167,Netherstorm
63,16638,103,Deadwind Pass
63,10481,104,Black Temple
63,7285,205,Karazhan
63,72384,189,Karazhan
63,71888,NO,Hellfire Peninsula
63,23487,101,Shattrath City
63,22046,104,Shattrath City
63,40553,NO,The Underbog
63,567,5,Magisters' Terrace
63,32673,35,Magisters' Terrace
63,59437,189,Karazhan
63,166,103,Karazhan
63,39365,35,Karazhan
63,71982,161,Karazhan
63,23187,104,Karazhan
63,25727,101,Isle of Quel'Danas
63,49558,161,Isle of Quel'Danas
63,46697,104,Orgrimmar
63,22473,103,Orgrimmar
63,71905,103,Alterac Valley
63,27432,101,Shattrath City
63,69895,NO,Eye of the Storm
63,565,189,Eye of the Storm
63,46492,103,Netherstorm
63,15722,204,Arathi Basin
63,30078,104,Black Temple
63,23430,104,Black Temple
63,22330,104,Black Temple
63,8066,104,Black Temple
63,51361,266,Magisters' Terrace
63,112,115,Magisters' Terrace
63,806,266,Magisters' Terrace
63,19600,103,Karazhan
63,29706,282,Karazhan
63,20564,161,Karazhan
63,68221,161,Karazhan
63,66778,189,Karazhan
63,11710,103,Karazhan
63,5311,62,Karazhan
63,5812,205,Karazhan
63,46110,250,Alterac Valley
