virtual_time,avatar_id,guild,place
19,540,62,Hellfire Peninsula
19,8710,103,Hellfire Peninsula
19,12953,104,Hellfire Peninsula
19,6221,101,Hellfire Peninsula
19,11537,53,Hellfire Peninsula
19,27358,103,Hellfire Peninsula
19,23596,104,Hellfire Peninsula
19,16322,62,Hellfire Peninsula
19,22360,104,Hellfire Peninsula
19,11673,104,Hellfire Peninsula
19,28881,101,Hellfire Peninsula
19,11207,23,Hellfire Peninsula
19,25213,NO,Hellfire Peninsula
19,5309,103,Hellfire Peninsula
19,1022,104,Hellfire Peninsula
19,2058,19,Hellfire Peninsula
19,2416,103,Hellfire Peninsula
19,22394,103,Orgrimmar
19,22782,104,Shattrath City
19,359,19,Shattrath City
19,22357,123,Shattrath City
19,22068,103,Shattrath City
19,23248,101,Terokkar Forest
19,22150,103,Terokkar Forest
19,12646,19,Terokkar Forest
19,1638,5,Terokkar Forest
19,22443,101,Terokkar Forest
19,25930,104,Terokkar Forest
19,25968,104,Terokkar Forest
19,393,62,Terokkar Forest
19,22608,104,Terokkar Forest
19,22253,103,Terokkar Forest
19,22885,174,Nagrand
19,7309,NO,Nagrand
19,701,101,Nagrand
19,8837,103,The Blood Furnace
19,24550,174,The Blood Furnace
19,19589,103,The Barrens
19,29257,90,Zangarmarsh
19,22004,19,Zangarmarsh
19,15391,23,Zangarmarsh
19,22104,103,Zangarmarsh
19,34194,103,Zangarmarsh
19,722,62,Zangarmarsh
19,23118,104,Zangarmarsh
19,1261,101,Thunder Bluff
19,13716,19,Blade's Edge Mountains
19,23291,103,Blade's Edge Mountains
19,24084,104,Orgrimmar
19,23863,5,Eye of the Storm
19,23460,103,Terokkar Forest
19,271,62,Netherstorm
19,17178,62,Netherstorm
19,38131,NO,Eversong Woods
19,38126,5,Eversong Woods
19,38121,NO,Eversong Woods
19,38129,NO,Eversong Woods
19,38128,NO,Eversong Woods
19,37865,NO,Eversong Woods
19,37797,NO,Eversong Woods
19,38124,NO,Eversong Woods
19,25279,NO,Eversong Woods
19,34817,101,Durotar
19,36878,NO,Eversong Woods
19,37843,NO,Eversong Woods
19,37695,NO,Eversong Woods
19,38112,189,Eversong Woods
19,37430,NO,Eversong Woods
19,36197,101,Durotar
19,37739,NO,Eversong Woods
19,38104,NO,Eversong Woods
19,38047,NO,Eversong Woods
19,34949,NO,Eversong Woods
19,38113,NO,Eversong Woods
19,38071,NO,Eversong Woods
19,37770,189,Eversong Woods
19,37848,NO,Eversong Woods
19,37723,173,Eversong Woods
19,38107,NO,Eversong Woods
19,36199,NO,Eversong Woods
19,36670,NO,Eversong Woods
19,35215,NO,Ghostlands
19,37579,NO,Tirisfal Glades
19,37317,NO,Durotar
19,36383,NO,Durotar
19,35389,NO,Eversong Woods
19,36367,NO,Eversong Woods
19,38080,NO,Eversong Woods
19,35724,NO,Silvermoon City
19,36640,NO,Silvermoon City
19,36986,NO,Orgrimmar
19,37378,NO,Eversong Woods
19,37465,NO,Eversong Woods
19,36410,NO,Eversong Woods
19,34986,NO,Silvermoon City
19,35796,NO,Ghostlands
19,36507,NO,Ghostlands
19,35343,131,Ghostlands
19,36283,NO,Ghostlands
19,35416,NO,Ghostlands
19,34791,NO,Ghostlands
19,34415,103,Eversong Woods
19,36474,NO,The Barrens
19,35815,NO,Silvermoon City
19,37353,NO,Ghostlands
19,8251,NO,Ghostlands
19,35484,NO,Ghostlands
19,37101,NO,Ghostlands
19,34660,131,Undercity
19,36561,NO,The Barrens
19,35852,NO,The Barrens
19,36737,NO,Silvermoon City
19,35195,NO,Thunder Bluff
19,36107,53,Ghostlands
19,20642,NO,Ghostlands
19,35635,62,Ghostlands
19,35105,53,Ghostlands
19,35578,186,Ghostlands
19,35683,NO,Ghostlands
19,37459,NO,Ghostlands
19,36551,NO,Ghostlands
19,35148,NO,Tirisfal Glades
19,34707,NO,Tirisfal Glades
19,37299,NO,Durotar
19,35268,NO,Eversong Woods
19,36010,53,Eversong Woods
19,35043,NO,Eversong Woods
19,37221,NO,Stonetalon Mountains
19,35166,NO,The Barrens
19,36139,53,The Barrens
19,36130,NO,Silvermoon City
19,34352,103,Ghostlands
19,34512,131,Ghostlands
19,34790,NO,Ghostlands
19,34357,103,Orgrimmar
19,35977,53,Hillsbrad Foothills
19,35345,NO,Hillsbrad Foothills
19,34740,NO,Hillsbrad Foothills
19,36388,NO,Undercity
19,34583,NO,Undercity
19,36239,53,Tirisfal Glades
19,34363,NO,Tirisfal Glades
19,35363,NO,Ashenvale
19,34600,62,Stonetalon Mountains
19,36347,NO,Stonetalon Mountains
19,34777,NO,The Barrens
19,36831,NO,Thunder Bluff
19,35520,189,Ghostlands
19,34354,NO,Thousand Needles
19,34557,5,Thousand Needles
19,34396,104,Thousand Needles
19,34402,104,Thousand Needles
19,34456,NO,Orgrimmar
19,34619,NO,Hillsbrad Foothills
19,35576,NO,Ashenvale
19,34714,53,Ashenvale
19,34991,169,Silvermoon City
19,34434,103,Hillsbrad Foothills
19,35088,104,Ashenvale
19,27494,176,Stonetalon Mountains
19,34315,NO,Arathi Highlands
20,28221,NO,Orgrimmar
20,36745,NO,Orgrimmar
20,29219,169,Tirisfal Glades
20,37883,NO,Durotar
20,37772,NO,The Barrens
20,34278,NO,The Barrens
20,35896,133,Tanaris
20,32909,NO,Winterspring
20,22458,103,Hellfire Peninsula
20,1217,23,Terokkar Forest
20,32910,NO,Winterspring
20,28801,103,Orgrimmar
20,22557,103,Alterac Valley
20,22989,103,Tirisfal Glades
20,22025,103,Stonetalon Mountains
20,22844,103,Blade's Edge Mountains
20,3634,62,Hellfire Peninsula
20,25202,53,Hellfire Peninsula
20,22594,174,Hellfire Peninsula
20,26388,NO,Hellfire Peninsula
20,21509,103,Hellfire Peninsula
20,23807,104,Hellfire Peninsula
20,24303,103,Hellfire Peninsula
20,26766,NO,Hellfire Peninsula
20,9720,NO,Hellfire Peninsula
20,875,5,Hellfire Peninsula
20,22152,53,Terokkar Forest
20,53,5,Terokkar Forest
20,22521,174,Terokkar Forest
20,24603,103,Terokkar Forest
20,32358,NO,Nagrand
20,23770,174,Nagrand
20,12938,103,The Blood Furnace
20,22466,101,Zangarmarsh
20,23928,101,Zangarmarsh
20,57,5,Zangarmarsh
20,22423,104,Zangarmarsh
20,21909,104,Zangarmarsh
20,1872,5,Nagrand
20,37414,NO,Mulgore
20,24286,NO,Mulgore
20,37653,NO,Mulgore
20,29706,169,Undercity
20,27706,53,Durotar
20,30966,NO,Ashenvale
20,30078,5,Tanaris
20,29528,174,Undercity
20,29603,23,Stranglethorn Vale
20,27205,23,Stranglethorn Vale
20,14200,169,Stranglethorn Vale
20,31348,176,The Hinterlands
20,26741,103,Hellfire Peninsula
20,2482,23,Hellfire Peninsula
20,7900,169,Silithus
20,29471,5,Felwood
20,31425,101,Hellfire Peninsula
20,35721,103,Hellfire Peninsula
20,27846,169,Alterac Valley
20,706,5,Eastern Plaguelands
20,17684,72,Burning Steppes
20,22221,103,Western Plaguelands
20,23699,104,Ghostlands
20,27726,103,Blasted Lands
20,567,5,Hellfire Peninsula
20,36045,NO,Hellfire Peninsula
20,2447,5,Hellfire Peninsula
20,16780,101,Hellfire Peninsula
20,1087,NO,Hellfire Peninsula
20,69,72,Hellfire Peninsula
20,22583,101,Hellfire Peninsula
20,22449,104,Hellfire Peninsula
20,27412,189,Hellfire Peninsula
20,30456,173,Hellfire Peninsula
20,22652,103,Hellfire Peninsula
20,23487,104,Hellfire Peninsula
20,925,NO,Hellfire Peninsula
20,11710,103,Hellfire Peninsula
20,21886,103,Hellfire Peninsula
20,22338,101,Hellfire Peninsula
20,12006,NO,Hellfire Peninsula
20,22032,174,Shattrath City
20,132,101,Terokkar Forest
20,21884,5,Terokkar Forest
20,29827,169,The Blood Furnace
20,25300,104,Zangarmarsh
20,22793,103,Zangarmarsh
20,22473,103,Zangarmarsh
20,22330,104,Zangarmarsh
20,29832,169,Zangarmarsh
20,22541,101,Zangarmarsh
20,22522,104,Zangarmarsh
20,16638,103,Zangarmarsh
20,958,104,Zangarmarsh
20,5813,5,Zangarmarsh
20,22447,101,Zangarmarsh
20,31898,19,Zangarmarsh
20,21995,103,Zangarmarsh
20,26752,104,Blade's Edge Mountains
20,15722,104,Shattrath City
20,32726,103,Nagrand
20,22071,103,Zangarmarsh
20,1089,19,Zangarmarsh
20,33785,NO,Orgrimmar
20,12465,NO,Orgrimmar
20,182,NO,Durotar
20,37931,NO,Durotar
20,25082,110,The Barrens
20,33371,NO,Ghostlands
20,22599,155,Orgrimmar
20,20399,NO,Stranglethorn Vale
20,33515,NO,Stranglethorn Vale
20,33955,53,Feralas
20,33034,NO,Winterspring
20,32990,NO,Winterspring
20,33301,NO,Un'Goro Crater
20,31902,176,Western Plaguelands
20,24664,173,Hellfire Peninsula
20,22246,101,Hellfire Peninsula
20,22368,169,Hellfire Peninsula
20,32989,173,Azshara
20,25095,169,Undercity
20,21360,101,Hellfire Peninsula
20,7084,19,Orgrimmar
20,12111,23,Hellfire Peninsula
20,30221,NO,Ghostlands
20,18024,5,Blade's Edge Mountains
20,3052,5,Hellfire Peninsula
20,203,19,Hellfire Peninsula
20,6601,53,Hellfire Peninsula
20,24177,101,Hellfire Peninsula
20,211,5,Hellfire Peninsula
20,10369,NO,Hellfire Peninsula
20,12658,104,Hellfire Peninsula
20,24897,169,Hellfire Peninsula
20,21421,103,Hellfire Peninsula
20,7910,23,Hellfire Peninsula
20,22210,104,Orgrimmar
20,7963,103,Silithus
20,19020,23,Terokkar Forest
20,236,5,Terokkar Forest
20,590,103,Terokkar Forest
20,237,5,Terokkar Forest
20,21891,104,The Blood Furnace
20,8463,104,Zangarmarsh
20,21916,103,Zangarmarsh
20,5965,5,Zangarmarsh
20,843,5,Terokkar Forest
20,9365,5,Nagrand
20,22055,103,Nagrand
20,37867,NO,Tirisfal Glades
20,25441,NO,The Barrens
20,32824,NO,Silverpine Forest
20,16802,NO,Durotar
20,30231,176,Stranglethorn Vale
20,33412,NO,Swamp of Sorrows
20,30208,23,The Hinterlands
20,23557,103,Hellfire Peninsula
20,25962,NO,Silithus
20,12666,72,Felwood
20,22172,103,Winterspring
20,29073,169,Hellfire Peninsula
20,36787,104,Burning Steppes
20,21973,103,The Barrens
20,22517,103,Hellfire Peninsula
20,6800,23,Hellfire Peninsula
20,22303,104,Hellfire Peninsula
20,22931,104,Hellfire Peninsula
20,25827,101,Thousand Needles
20,872,NO,Hellfire Peninsula
20,554,23,Hellfire Peninsula
20,21984,103,Hellfire Peninsula
20,28365,173,Hellfire Peninsula
20,540,62,Hellfire Peninsula
20,8710,103,Hellfire Peninsula
20,12953,104,Hellfire Peninsula
20,6221,101,Hellfire Peninsula
20,11537,53,Hellfire Peninsula
20,27358,103,Hellfire Peninsula
20,23596,104,Hellfire Peninsula
20,11673,104,Hellfire Peninsula
20,28881,101,Hellfire Peninsula
20,11207,23,Hellfire Peninsula
20,22782,104,Hellfire Peninsula
20,23438,174,Hellfire Peninsula
20,5309,103,Hellfire Peninsula
20,1022,104,Hellfire Peninsula
20,2058,19,Hellfire Peninsula
20,2416,103,Hellfire Peninsula
20,22394,103,Orgrimmar
20,1027,90,Shattrath City
20,23118,104,Shattrath City
20,722,62,Shattrath City
20,22068,103,Shattrath City
20,23248,101,Terokkar Forest
20,22150,103,Terokkar Forest
20,12646,19,Terokkar Forest
20,1638,5,Terokkar Forest
20,22443,101,Terokkar Forest
20,25930,104,Terokkar Forest
20,25968,104,Terokkar Forest
20,393,62,Terokkar Forest
20,21974,169,Terokkar Forest
20,22608,104,Terokkar Forest
20,22253,103,Terokkar Forest
20,22360,104,Nagrand
20,22885,174,Nagrand
20,701,101,Nagrand
20,8837,103,The Blood Furnace
20,24550,174,The Blood Furnace
20,19589,103,The Barrens
20,29257,90,Zangarmarsh
20,22004,19,Zangarmarsh
20,21306,NO,Zangarmarsh
20,15391,23,Zangarmarsh
20,22104,103,Zangarmarsh
20,34194,103,Zangarmarsh
20,359,19,Silvermoon City
20,1261,101,Thunder Bluff
20,24084,104,Blade's Edge Mountains
20,23291,103,Blade's Edge Mountains
20,23863,5,Eye of the Storm
20,23460,103,Terokkar Forest
20,271,62,Netherstorm
20,17178,62,Netherstorm
20,13716,19,Zangarmarsh
20,38126,5,Eversong Woods
20,38121,NO,Eversong Woods
20,37900,NO,Eversong Woods
20,38128,NO,Eversong Woods
20,38129,NO,Eversong Woods
20,38132,NO,Eversong Woods
20,37865,NO,Eversong Woods
20,37797,NO,Eversong Woods
20,38124,NO,Eversong Woods
20,25279,NO,Eversong Woods
20,36709,NO,Eversong Woods
20,34817,101,Durotar
20,36878,NO,Eversong Woods
20,37843,NO,Eversong Woods
20,38112,189,Eversong Woods
20,37430,NO,Eversong Woods
20,36197,101,Durotar
20,37332,NO,Eversong Woods
20,38104,NO,Eversong Woods
20,38047,NO,Eversong Woods
20,34949,NO,Eversong Woods
20,38113,NO,Eversong Woods
20,38071,NO,Eversong Woods
20,37770,189,Eversong Woods
20,37848,NO,Eversong Woods
20,37723,173,Eversong Woods
20,36199,NO,Eversong Woods
20,38107,NO,Eversong Woods
20,37758,NO,Eversong Woods
20,36670,NO,Eversong Woods
20,35215,NO,Eversong Woods
20,37579,NO,Tirisfal Glades
20,37317,NO,Durotar
20,36383,NO,Durotar
20,35389,NO,Eversong Woods
20,35724,NO,Eversong Woods
20,37695,NO,Eversong Woods
20,36367,NO,Eversong Woods
20,36640,NO,Eversong Woods
20,36986,NO,Orgrimmar
20,34986,NO,Silvermoon City
20,35796,NO,Ghostlands
20,37378,NO,Ghostlands
20,36507,NO,Ghostlands
20,37465,NO,Ghostlands
20,35343,131,Ghostlands
20,36283,NO,Ghostlands
20,35416,NO,Ghostlands
20,36410,NO,Ghostlands
20,34415,103,Eversong Woods
20,36474,NO,The Barrens
20,37197,NO,Silvermoon City
20,8251,NO,Ghostlands
20,35484,NO,Ghostlands
20,37353,NO,Ghostlands
20,37101,NO,Ghostlands
20,34660,131,Undercity
20,36561,NO,The Barrens
20,35852,NO,The Barrens
20,36551,NO,Silvermoon City
20,35105,53,Silvermoon City
20,35195,NO,Thunder Bluff
20,36737,NO,Ghostlands
20,36107,53,Ghostlands
20,20642,NO,Ghostlands
20,35635,62,Ghostlands
20,35578,186,Ghostlands
20,37459,NO,Ghostlands
20,34975,176,Ghostlands
20,34707,NO,Orgrimmar
20,37299,NO,Durotar
20,36130,NO,Eversong Woods
20,35148,NO,Eversong Woods
20,35268,NO,Eversong Woods
20,36010,53,Eversong Woods
20,35043,NO,Eversong Woods
20,37221,NO,Stonetalon Mountains
20,34352,103,Silvermoon City
20,35166,NO,Thunder Bluff
20,35683,NO,Ghostlands
20,34790,NO,Ghostlands
20,34512,131,Ghostlands
20,35345,NO,Hillsbrad Foothills
20,34740,NO,Hillsbrad Foothills
20,36388,NO,Undercity
20,34583,NO,Undercity
20,34363,NO,Tirisfal Glades
20,36831,NO,Durotar
20,35363,NO,Ashenvale
20,34600,62,Stonetalon Mountains
20,36347,NO,Stonetalon Mountains
20,36239,53,The Barrens
20,36139,53,The Barrens
20,34777,NO,The Barrens
20,35977,53,Arathi Highlands
20,35520,189,Ghostlands
20,34354,NO,Thousand Needles
20,34991,169,Thousand Needles
20,34402,104,Thousand Needles
20,34456,NO,Orgrimmar
20,34714,53,Orgrimmar
20,34619,NO,Hillsbrad Foothills
20,35576,NO,Ashenvale
20,34557,5,The Barrens
20,34434,103,Hillsbrad Foothills
20,27494,176,Stonetalon Mountains
20,35088,104,Stonetalon Mountains
20,34315,NO,Arathi Highlands
21,1433,NO,Orgrimmar
21,37883,NO,Orgrimmar
21,29219,169,Orgrimmar
21,38111,NO,Durotar
21,34278,NO,The Barrens
21,35896,133,Tanaris
21,22876,174,Swamp of Sorrows
21,32909,NO,Winterspring
21,22458,103,Hellfire Peninsula
21,1217,23,Terokkar Forest
21,32910,NO,Winterspring
21,22557,103,Alterac Valley
21,22989,103,Tirisfal Glades
21,22025,103,Orgrimmar
21,22844,103,Blade's Edge Mountains
21,3634,62,Hellfire Peninsula
21,25202,53,Hellfire Peninsula
21,22594,174,Hellfire Peninsula
21,26388,NO,Hellfire Peninsula
21,21509,103,Hellfire Peninsula
21,24303,103,Hellfire Peninsula
21,26766,NO,Hellfire Peninsula
21,9720,NO,Hellfire Peninsula
21,24603,103,Shattrath City
21,22152,53,Terokkar Forest
21,53,5,Terokkar Forest
21,22521,174,Terokkar Forest
21,32358,NO,Nagrand
21,23770,174,Nagrand
21,12938,103,The Blood Furnace
21,875,5,Zangarmarsh
21,22466,101,Zangarmarsh
21,1608,5,Zangarmarsh
21,57,5,Zangarmarsh
21,22423,104,Zangarmarsh
21,21909,104,Zangarmarsh
21,1872,5,Nagrand
21,37414,NO,Mulgore
21,37653,NO,The Barrens
21,29706,169,Tirisfal Glades
21,31067,NO,Durotar
21,27706,53,Durotar
21,30966,NO,Ashenvale
21,30078,5,Tanaris
21,29528,174,Tirisfal Glades
21,29603,23,Stranglethorn Vale
21,27205,23,Stranglethorn Vale
21,31348,176,The Hinterlands
21,26741,103,Hellfire Peninsula
21,2482,23,Hellfire Peninsula
21,29471,5,Felwood
21,31425,101,Hellfire Peninsula
21,35721,103,Hellfire Peninsula
21,27846,169,Alterac Valley
21,706,5,Eastern Plaguelands
21,22221,103,Eastern Plaguelands
21,17684,72,Burning Steppes
21,23699,104,Ghostlands
21,27726,103,Blasted Lands
21,567,5,Hellfire Peninsula
21,36045,NO,Hellfire Peninsula
21,2447,5,Hellfire Peninsula
21,16780,101,Hellfire Peninsula
21,1087,NO,Hellfire Peninsula
21,69,72,Hellfire Peninsula
21,24235,110,Orgrimmar
21,22720,NO,Hellfire Peninsula
21,22449,104,Hellfire Peninsula
21,1040,72,Hellfire Peninsula
21,27412,189,Hellfire Peninsula
21,30456,173,Hellfire Peninsula
21,22652,103,Hellfire Peninsula
21,23737,NO,Hellfire Peninsula
21,23487,104,Hellfire Peninsula
21,925,NO,Hellfire Peninsula
21,25300,104,Hellfire Peninsula
21,11710,103,Hellfire Peninsula
21,21886,103,Hellfire Peninsula
21,22338,101,Hellfire Peninsula
21,22330,104,Hellfire Peninsula
21,21995,103,Hellfire Peninsula
21,22583,101,Orgrimmar
21,22983,101,Orgrimmar
21,958,104,Shattrath City
21,132,101,Terokkar Forest
21,21884,5,Terokkar Forest
21,29827,169,The Blood Furnace
21,22032,174,The Barrens
21,23142,103,Zangarmarsh
21,22793,103,Zangarmarsh
21,22473,103,Zangarmarsh
21,30326,103,Zangarmarsh
21,29832,169,Zangarmarsh
21,12006,NO,Zangarmarsh
21,22541,101,Zangarmarsh
21,22522,104,Zangarmarsh
21,16638,103,Zangarmarsh
21,5813,5,Zangarmarsh
21,22447,101,Zangarmarsh
21,31898,19,Zangarmarsh
21,26752,104,Blade's Edge Mountains
21,22071,103,Shattrath City
21,15722,104,Shattrath City
21,32726,103,Nagrand
21,1089,19,Zangarmarsh
21,182,NO,Durotar
21,37931,NO,Durotar
21,33371,NO,Ghostlands
21,22599,155,Orgrimmar
21,34032,NO,Stranglethorn Vale
21,20399,NO,Stranglethorn Vale
21,33515,NO,Stranglethorn Vale
21,33955,53,Feralas
21,33034,NO,Winterspring
21,32990,NO,Winterspring
21,33301,NO,Un'Goro Crater
21,31902,176,Western Plaguelands
21,24664,173,Hellfire Peninsula
21,22246,101,Hellfire Peninsula
21,22368,169,Hellfire Peninsula
21,32989,173,Azshara
21,1156,23,Stranglethorn Vale
21,21360,101,Hellfire Peninsula
21,23327,169,Undercity
21,22764,101,Orgrimmar
21,30221,NO,Ghostlands
21,3052,5,Hellfire Peninsula
21,203,19,Hellfire Peninsula
21,7963,103,Hellfire Peninsula
21,211,5,Hellfire Peninsula
21,12658,104,Hellfire Peninsula
21,21421,103,Hellfire Peninsula
21,7910,23,Hellfire Peninsula
21,10369,NO,Hellfire Ramparts
21,22210,104,Orgrimmar
21,19020,23,Terokkar Forest
21,590,103,Terokkar Forest
21,21891,104,The Blood Furnace
21,24897,169,Zangarmarsh
21,8463,104,Zangarmarsh
21,236,5,Zangarmarsh
21,21916,103,Zangarmarsh
21,5965,5,Zangarmarsh
21,237,5,Zangarmarsh
21,18024,5,Zangarmarsh
21,8665,5,Hellfire Peninsula
21,843,5,Terokkar Forest
21,9365,5,Nagrand
21,22055,103,Nagrand
21,32824,NO,Silverpine Forest
21,26697,NO,Orgrimmar
21,30231,176,Stranglethorn Vale
21,16802,NO,Westfall
21,33412,NO,Swamp of Sorrows
21,30208,23,Loch Modan
21,12666,72,Winterspring
21,23557,103,Hellfire Peninsula
21,25962,NO,Silithus
21,22172,103,Winterspring
21,10266,19,Hellfire Peninsula
21,29073,169,Hellfire Peninsula
21,36787,104,Burning Steppes
21,21973,103,The Barrens
21,6800,23,Hellfire Peninsula
21,22517,103,Blasted Lands
21,22303,104,Hellfire Peninsula
21,11705,19,Durotar
21,26298,72,Feralas
21,22931,104,Hellfire Peninsula
21,25827,101,Thousand Needles
21,872,NO,Hellfire Peninsula
21,554,23,Hellfire Peninsula
21,21984,103,Hellfire Peninsula
21,540,62,Hellfire Peninsula
21,8710,103,Hellfire Peninsula
21,6221,101,Hellfire Peninsula
21,27358,103,Hellfire Peninsula
21,23596,104,Hellfire Peninsula
21,28881,101,Hellfire Peninsula
21,11207,23,Hellfire Peninsula
21,22782,104,Hellfire Peninsula
21,23438,174,Hellfire Peninsula
21,5309,103,Hellfire Peninsula
21,1022,104,Hellfire Peninsula
21,22112,101,Hellfire Peninsula
21,2058,19,Hellfire Peninsula
21,2416,103,Hellfire Peninsula
21,22394,103,Orgrimmar
21,722,62,Undercity
21,12953,104,Shattrath City
21,22360,104,Shattrath City
21,22150,103,Shattrath City
21,23118,104,Shattrath City
21,22068,103,Shattrath City
21,22253,103,Shattrath City
21,1027,90,Terokkar Forest
21,23248,101,Terokkar Forest
21,12646,19,Terokkar Forest
21,1638,5,Terokkar Forest
21,22443,101,Terokkar Forest
21,25930,104,Terokkar Forest
21,25968,104,Terokkar Forest
21,393,62,Terokkar Forest
21,21974,169,Terokkar Forest
21,22608,104,Terokkar Forest
21,22885,174,Nagrand
21,701,101,Nagrand
21,8837,103,The Blood Furnace
21,24550,174,The Blood Furnace
21,11537,53,The Blood Furnace
21,19589,103,The Barrens
21,29257,90,Zangarmarsh
21,11673,104,Zangarmarsh
21,22004,19,Zangarmarsh
21,21306,NO,Zangarmarsh
21,15391,23,Zangarmarsh
21,22104,103,Zangarmarsh
21,34194,103,Zangarmarsh
21,359,19,Silvermoon City
21,1261,101,Thunder Bluff
21,24084,104,Blade's Edge Mountains
21,23291,103,Blade's Edge Mountains
21,23863,5,Shattrath City
21,11176,5,Terokkar Forest
21,23460,103,Terokkar Forest
21,271,62,Netherstorm
21,17178,62,Netherstorm
21,13716,19,Zangarmarsh
21,38121,NO,Eversong Woods
21,38129,NO,Eversong Woods
21,38128,NO,Eversong Woods
21,38132,NO,Eversong Woods
21,38133,NO,Eversong Woods
21,37797,NO,Eversong Woods
21,37865,NO,Silvermoon City
21,38134,NO,Eversong Woods
21,38124,NO,Eversong Woods
21,38135,NO,Eversong Woods
21,25279,NO,Eversong Woods
21,36709,NO,Eversong Woods
21,34817,101,Durotar
21,36878,NO,Eversong Woods
21,37843,NO,Eversong Woods
21,38112,189,Eversong Woods
21,36197,101,Durotar
21,37332,NO,Eversong Woods
21,38047,NO,Eversong Woods
21,34949,NO,Eversong Woods
21,38113,NO,Eversong Woods
21,38071,NO,Eversong Woods
21,37770,189,Eversong Woods
21,34603,NO,Eversong Woods
21,37723,173,Eversong Woods
21,37848,NO,Silvermoon City
21,36199,NO,Eversong Woods
21,35769,NO,Eversong Woods
21,38107,NO,Eversong Woods
21,37758,NO,Eversong Woods
21,36670,NO,Eversong Woods
21,37526,NO,Silvermoon City
21,37579,NO,Tirisfal Glades
21,37317,NO,Durotar
21,37430,NO,Eversong Woods
21,38104,NO,Eversong Woods
21,37215,NO,Eversong Woods
21,37695,NO,Eversong Woods
21,36367,NO,Eversong Woods
21,35724,NO,Eversong Woods
21,36383,NO,The Barrens
21,35389,NO,Ghostlands
21,36986,NO,Orgrimmar
21,35796,NO,Ghostlands
21,37378,NO,Ghostlands
21,36507,NO,Ghostlands
21,36640,NO,Ghostlands
21,37465,NO,Ghostlands
21,35343,131,Ghostlands
21,36283,NO,Ghostlands
21,35416,NO,Ghostlands
21,36410,NO,Ghostlands
21,35808,NO,Undercity
21,34415,103,Eversong Woods
21,36474,NO,The Barrens
21,36653,NO,Silvermoon City
21,37101,NO,Silvermoon City
21,8251,NO,Ghostlands
21,35484,NO,Ghostlands
21,36074,189,Ghostlands
21,37353,NO,Ghostlands
21,34660,131,Orgrimmar
21,34569,NO,Eversong Woods
21,35852,NO,The Barrens
21,35195,NO,The Barrens
21,36737,NO,Silvermoon City
21,36082,NO,Silvermoon City
21,36551,NO,Silvermoon City
21,36561,NO,Ghostlands
21,36107,53,Ghostlands
21,20642,NO,Ghostlands
21,35635,62,Ghostlands
21,35578,186,Ghostlands
21,37459,NO,Ghostlands
21,35105,53,Ghostlands
21,34707,NO,Orgrimmar
21,35268,NO,Tirisfal Glades
21,35043,NO,Tirisfal Glades
21,37299,NO,Durotar
21,34512,131,Eversong Woods
21,37221,NO,Stonetalon Mountains
21,35166,NO,The Barrens
21,34352,103,Silvermoon City
21,36010,53,Silvermoon City
21,36130,NO,Ghostlands
21,35683,NO,Ghostlands
21,34975,176,Ghostlands
21,34790,NO,Ghostlands
21,35977,53,Hillsbrad Foothills
21,34337,186,Hillsbrad Foothills
21,35063,53,Hillsbrad Foothills
21,35345,NO,Hillsbrad Foothills
21,34740,NO,Hillsbrad Foothills
21,36388,NO,Undercity
21,34583,NO,Undercity
21,35363,NO,Ashenvale
21,34600,62,Stonetalon Mountains
21,36347,NO,Stonetalon Mountains
21,36239,53,The Barrens
21,35336,19,The Barrens
21,36139,53,The Barrens
21,34477,19,The Barrens
21,34777,NO,The Barrens
21,34778,NO,Silvermoon City
21,36831,NO,Silvermoon City
21,34363,NO,Silverpine Forest
21,35520,189,Ghostlands
21,34354,NO,Thousand Needles
21,34557,5,Thousand Needles
21,34991,169,Thousand Needles
21,34402,104,Thousand Needles
21,34619,NO,Hillsbrad Foothills
21,34714,53,Durotar
21,35576,NO,Ashenvale
21,34456,NO,Ashenvale
21,34434,103,Hillsbrad Foothills
21,27494,176,Stonetalon Mountains
21,35088,104,Stonetalon Mountains
21,34315,NO,Arathi Highlands
22,25402,NO,Orgrimmar
22,37883,NO,Orgrimmar
22,38111,NO,Tirisfal Glades
22,38114,NO,Durotar
22,37772,NO,The Barrens
22,34278,NO,The Barrens
22,29219,169,Thunder Bluff
22,35896,133,Tanaris
22,22876,174,Stranglethorn Vale
22,32909,NO,Winterspring
22,22458,103,Hellfire Peninsula
22,1217,23,Terokkar Forest
22,32910,NO,Winterspring
22,28801,103,Orgrimmar
22,22557,103,Alterac Valley
22,22989,103,Tirisfal Glades
22,22025,103,Duskwood
22,22844,103,Blade's Edge Mountains
22,22594,174,Hellfire Peninsula
22,26388,173,Hellfire Peninsula
22,21509,103,Hellfire Peninsula
22,24303,103,Hellfire Peninsula
22,26766,NO,Hellfire Peninsula
22,9720,NO,Hellfire Peninsula
22,22271,101,Orgrimmar
22,11288,101,Shattrath City
22,22152,53,Terokkar Forest
22,53,5,Terokkar Forest
22,22521,174,Terokkar Forest
22,24603,103,Terokkar Forest
22,32358,NO,Nagrand
22,23770,174,Nagrand
22,12938,103,The Blood Furnace
22,25202,53,Zangarmarsh
22,875,5,Zangarmarsh
22,22466,101,Zangarmarsh
22,1608,5,Zangarmarsh
22,57,5,Zangarmarsh
22,22423,104,Zangarmarsh
22,21909,104,Zangarmarsh
