virtual_time,avatar_id,guild,place
71,14070,72,Stratholme
71,5309,3,Scholomance
71,962,21,Arathi Highlands
71,4858,5,Winterspring
71,6187,19,Winterspring
71,18792,90,Silithus
71,4463,19,Undercity
71,1620,1,Ragefire Chasm
71,272,90,Western Plaguelands
71,1271,5,Thousand Needles
71,1450,5,Orgrimmar
71,316,5,Silithus
71,1228,NO,Silithus
71,720,19,Badlands
71,12818,72,Feralas
71,367,62,Western Plaguelands
71,2416,3,Scholomance
71,15705,79,Silverpine Forest
71,612,5,Orgrimmar
71,1458,5,Orgrimmar
71,1286,5,Silithus
71,891,19,Silithus
71,6733,3,Undercity
71,7463,NO,Scholomance
71,1222,53,Scholomance
71,1449,1,Thunder Bluff
72,10721,94,Orgrimmar
72,16556,NO,Orgrimmar
72,17948,NO,The Barrens
72,16039,NO,The Barrens
72,9085,72,Thousand Needles
72,18681,90,Hillsbrad Foothills
72,16536,93,Razorfen Kraul
72,17792,NO,Shadowfang Keep
72,17448,NO,Shadowfang Keep
72,2003,NO,Durotar
72,17624,NO,Stranglethorn Vale
72,18632,NO,Stranglethorn Vale
72,14525,23,The Hinterlands
72,1711,72,Eastern Plaguelands
72,7413,19,Zul'Farrak
72,2262,19,Orgrimmar
72,522,5,Orgrimmar
72,423,62,Silithus
72,8190,NO,Silithus
72,629,5,Silithus
72,502,62,Tirisfal Glades
72,1769,3,Stratholme
72,59,19,Eastern Plaguelands
72,11867,72,Scholomance
72,19373,NO,Mulgore
72,19409,NO,The Barrens
72,18603,NO,The Barrens
72,14125,NO,The Barrens
72,19300,93,The Barrens
72,19192,5,The Barrens
72,18146,93,Razorfen Kraul
72,18008,NO,Hillsbrad Foothills
72,17163,93,Undercity
72,16884,21,Durotar
72,17533,93,Stonetalon Mountains
72,8558,NO,The Barrens
72,18657,93,The Barrens
72,2225,46,Thunder Bluff
72,11760,19,Thousand Needles
72,3742,NO,Tirisfal Glades
72,16780,NO,Stranglethorn Vale
72,3665,19,Stranglethorn Vale
72,4939,23,The Hinterlands
72,17302,19,Un'Goro Crater
72,17276,19,Un'Goro Crater
72,17686,23,Un'Goro Crater
72,1371,18,Zul'Farrak
72,2137,5,The Hinterlands
72,12067,NO,Winterspring
72,863,62,Winterspring
72,819,93,Razorfen Kraul
72,1389,5,Orgrimmar
72,132,62,Silithus
72,1533,62,Silithus
72,1063,53,Silithus
72,1219,62,Tirisfal Glades
72,140,3,Stratholme
72,939,62,Durotar
72,14764,72,Azshara
72,10192,1,Scarlet Monastery
72,11690,72,Western Plaguelands
72,13666,23,Scholomance
72,1119,19,Silithus
72,14789,5,Undercity
72,11609,53,Tirisfal Glades
72,18381,NO,Burning Steppes
72,15722,79,Tirisfal Glades
72,1161,79,Durotar
72,69,23,Azshara
72,2799,3,Stranglethorn Vale
72,127,72,Scholomance
72,12710,19,Orgrimmar
72,3571,21,Orgrimmar
72,1170,62,Orgrimmar
72,10361,1,Undercity
72,11817,5,Stratholme
72,10191,1,Scarlet Monastery
72,13837,23,Scholomance
72,15920,NO,Orgrimmar
72,19422,NO,Ragefire Chasm
72,19437,NO,Durotar
72,182,NO,Durotar
72,18512,NO,Durotar
72,19259,NO,Stonetalon Mountains
72,19399,NO,The Barrens
72,18969,90,The Barrens
72,19258,NO,The Barrens
72,19252,21,Thousand Needles
72,17901,21,Hillsbrad Foothills
72,10263,NO,Silverpine Forest
72,17925,21,Orgrimmar
72,1758,19,Durotar
72,17429,5,Ashenvale
72,18672,NO,Desolace
72,1342,72,Desolace
72,18472,23,Arathi Highlands
72,18473,23,Arathi Highlands
72,17412,79,Badlands
72,15498,23,Un'Goro Crater
72,12111,23,The Hinterlands
72,1214,NO,Undercity
72,17096,5,Felwood
72,13713,23,Winterspring
72,6476,72,Stratholme
72,18708,93,Felwood
72,6753,3,Winterspring
72,5398,5,Dire Maul
72,16060,62,Silithus
72,435,21,Silithus
72,219,3,Silithus
72,15410,72,Undercity
72,772,3,Undercity
72,16640,96,Stratholme
72,203,5,Stratholme
72,240,3,Stratholme
72,258,5,Durotar
72,18669,72,Eastern Plaguelands
72,7009,62,Eastern Plaguelands
72,225,62,Eastern Plaguelands
72,1096,62,Eastern Plaguelands
72,531,19,Burning Steppes
72,926,79,Azshara
72,236,3,Western Plaguelands
72,6996,5,Western Plaguelands
72,11815,5,The Hinterlands
72,1156,23,The Hinterlands
72,7910,23,Scholomance
72,197,72,Scholomance
72,12662,23,Scholomance
72,2254,3,Scholomance
72,6906,NO,Orgrimmar
72,13546,NO,Undercity
72,17119,19,Shadowfang Keep
72,7588,NO,Durotar
72,10548,NO,Durotar
72,8255,NO,Stonetalon Mountains
72,19249,19,The Barrens
72,18881,90,The Barrens
72,19254,NO,The Barrens
72,18722,21,The Barrens
72,18595,19,The Barrens
72,19236,93,Razorfen Kraul
72,14909,NO,Thousand Needles
72,19134,NO,Thousand Needles
72,17623,NO,Ashenvale
72,18339,21,The Barrens
72,18009,NO,Hillsbrad Foothills
72,14885,21,Undercity
72,16285,93,Tirisfal Glades
72,16253,NO,Desolace
72,17738,23,Stranglethorn Vale
72,12166,19,Thunder Bluff
72,17268,93,Razorfen Kraul
72,11874,90,Undercity
72,18863,21,Durotar
72,2293,18,Zul'Farrak
72,1365,NO,Badlands
72,19161,93,Feralas
72,18488,19,Feralas
72,11391,93,The Hinterlands
72,12249,5,The Hinterlands
72,16212,23,The Hinterlands
72,9491,65,The Hinterlands
72,5057,21,Arathi Highlands
72,8131,97,Winterspring
72,19341,72,Winterspring
72,6007,82,Tanaris
72,3579,5,Orgrimmar
72,17510,23,Un'Goro Crater
72,15291,23,The Hinterlands
72,12779,19,Winterspring
72,16221,90,Felwood
72,14766,72,Felwood
72,2295,18,Zul'Farrak
72,16813,93,Winterspring
72,10266,79,Thousand Needles
72,1915,79,Orgrimmar
72,286,79,Orgrimmar
72,13716,79,Orgrimmar
72,271,62,Orgrimmar
72,2263,93,Alterac Mountains
72,492,5,Silithus
72,540,62,Silithus
72,10187,53,Undercity
72,11353,3,Undercity
72,15766,3,Stratholme
72,13002,72,Stratholme
72,374,62,Eastern Plaguelands
72,971,18,Zul'Farrak
72,3284,19,Badlands
72,300,19,Feralas
72,376,93,Western Plaguelands
72,554,23,Scholomance
72,6508,72,Scholomance
72,291,3,Scholomance
72,985,3,Silithus
72,14070,72,Stratholme
72,5309,3,Scholomance
72,962,21,Arathi Highlands
72,4858,5,Winterspring
72,6187,19,Winterspring
72,1620,1,Ragefire Chasm
72,4463,19,Tirisfal Glades
72,272,90,Western Plaguelands
72,1271,5,Dire Maul
72,316,5,Silithus
72,12818,72,Undercity
72,367,62,Tirisfal Glades
72,15391,79,Eastern Plaguelands
72,720,19,Badlands
72,2416,3,Scholomance
72,15705,79,Silverpine Forest
72,1458,5,Orgrimmar
72,1286,5,Silithus
72,891,19,Silithus
72,6733,3,Undercity
72,7463,NO,Scholomance
72,1222,53,Scholomance
72,1449,1,Thunder Bluff
73,10721,94,Orgrimmar
73,18848,NO,The Barrens
73,17948,NO,The Barrens
73,16039,NO,The Barrens
73,9085,72,Thousand Needles
73,18681,90,Hillsbrad Foothills
73,16536,93,Razorfen Kraul
73,17792,NO,Shadowfang Keep
73,17448,NO,Shadowfang Keep
73,2003,NO,Stranglethorn Vale
73,17624,NO,Stranglethorn Vale
73,18632,NO,Stranglethorn Vale
73,14525,23,The Hinterlands
73,3510,5,Azshara
73,16187,21,Un'Goro Crater
73,1711,72,Eastern Plaguelands
73,7413,19,Zul'Farrak
73,522,5,Orgrimmar
73,423,62,Silithus
73,8190,NO,Silithus
73,629,5,Silithus
73,1029,62,Undercity
73,502,62,Stratholme
73,1769,3,Stratholme
73,59,19,Eastern Plaguelands
73,11867,72,Scholomance
73,9880,NO,Orgrimmar
73,19404,23,Mulgore
73,19373,NO,Mulgore
73,19409,NO,The Barrens
73,18603,NO,The Barrens
73,14125,NO,The Barrens
73,19192,5,The Barrens
73,18146,93,Razorfen Kraul
73,18008,NO,Hillsbrad Foothills
73,17163,93,Hillsbrad Foothills
73,16884,21,Durotar
73,17533,93,Stonetalon Mountains
73,8558,NO,The Barrens
73,18657,93,The Barrens
73,2225,46,Thunder Bluff
73,11760,19,The Barrens
73,16780,NO,Stranglethorn Vale
73,3665,19,Stranglethorn Vale
73,3742,NO,The Hinterlands
73,4939,23,The Hinterlands
73,17302,19,Un'Goro Crater
73,17276,19,Un'Goro Crater
73,17686,23,Un'Goro Crater
73,1371,18,Zul'Farrak
73,2137,5,The Hinterlands
73,12067,NO,Winterspring
73,863,62,Winterspring
73,819,93,Razorfen Kraul
73,939,62,Orgrimmar
73,11690,72,Orgrimmar
73,132,62,Silithus
73,1533,62,Silithus
73,1063,53,Silithus
73,140,3,Stratholme
73,1219,62,Wetlands
73,14764,72,Azshara
73,10192,1,Scarlet Monastery
73,13666,23,Scholomance
73,1119,19,Silithus
73,14789,5,Undercity
73,18381,NO,Burning Steppes
73,11609,53,Western Plaguelands
73,69,23,Winterspring
73,1161,79,Durotar
73,15722,79,Western Plaguelands
73,2799,3,The Barrens
73,127,72,Scholomance
73,3571,21,Orgrimmar
73,1170,62,Orgrimmar
73,10361,1,Undercity
73,11817,5,Stratholme
73,12710,19,Eastern Plaguelands
73,10191,1,Scarlet Monastery
73,13837,23,Scholomance
73,19422,NO,Ragefire Chasm
73,182,NO,Durotar
73,18512,NO,Orgrimmar
73,19259,NO,Stonetalon Mountains
73,19399,NO,The Barrens
73,18969,90,The Barrens
73,19258,NO,The Barrens
73,19252,21,Thousand Needles
73,17901,21,Hillsbrad Foothills
73,10263,NO,Silverpine Forest
73,185,3,Thousand Needles
73,17925,21,Orgrimmar
73,18672,NO,Desolace
73,1342,72,Desolace
73,1758,19,Stranglethorn Vale
73,18472,23,Arathi Highlands
73,18473,23,Arathi Highlands
73,17429,5,Thunder Bluff
73,17412,79,Badlands
73,15498,23,Un'Goro Crater
73,12111,23,The Hinterlands
73,1214,NO,Tirisfal Glades
73,17096,5,Felwood
73,13713,23,Winterspring
73,6476,72,Stratholme
73,18708,93,Felwood
73,6753,3,Winterspring
73,5398,5,Dire Maul
73,16060,62,Silithus
73,435,21,Silithus
73,219,3,Silithus
73,15410,72,Undercity
73,16640,96,Stratholme
73,240,3,Stratholme
73,7009,62,Stratholme
73,1096,62,Stratholme
73,18669,72,Eastern Plaguelands
73,203,5,Eastern Plaguelands
73,225,62,Eastern Plaguelands
73,926,79,Azshara
73,236,3,Western Plaguelands
73,258,5,Western Plaguelands
73,6996,5,Western Plaguelands
73,11815,5,The Hinterlands
73,1156,23,The Hinterlands
73,7910,23,Scholomance
73,197,72,Scholomance
73,12662,23,Scholomance
73,2254,3,Scholomance
73,9712,NO,Orgrimmar
73,18554,NO,Orgrimmar
73,6906,NO,Orgrimmar
73,19438,NO,Tirisfal Glades
73,19439,NO,Tirisfal Glades
73,19374,NO,Tirisfal Glades
73,17119,19,Shadowfang Keep
73,7588,NO,Durotar
73,10548,NO,Durotar
73,8255,NO,Stonetalon Mountains
73,19249,19,The Barrens
73,18881,90,The Barrens
73,19254,NO,The Barrens
73,13546,NO,Silverpine Forest
73,18088,21,Ashenvale
73,18722,21,The Barrens
73,18595,19,The Barrens
73,19236,93,Razorfen Kraul
73,14909,NO,Thousand Needles
73,19134,NO,Thousand Needles
73,18448,19,Hillsbrad Foothills
73,18339,21,The Barrens
73,18009,NO,Hillsbrad Foothills
73,16285,93,Durotar
73,17738,23,Stranglethorn Vale
73,18411,53,Arathi Highlands
73,12166,19,Thunder Bluff
73,17268,93,Razorfen Kraul
73,18863,21,Un'Goro Crater
73,11874,90,Undercity
73,2293,18,Zul'Farrak
73,1365,NO,Badlands
73,19161,93,Feralas
73,18488,19,Feralas
73,11391,93,The Hinterlands
73,12249,5,The Hinterlands
73,16212,23,The Hinterlands
73,9491,65,The Hinterlands
73,5057,21,Arathi Highlands
73,6007,82,Tanaris
73,17510,23,Un'Goro Crater
73,8131,97,Undercity
73,15291,23,The Hinterlands
73,12779,19,Winterspring
73,14766,72,Orgrimmar
73,16221,90,Felwood
73,2295,18,Zul'Farrak
73,16813,93,Winterspring
73,492,5,Orgrimmar
73,593,NO,Orgrimmar
73,1915,79,Orgrimmar
73,286,79,Orgrimmar
73,13716,79,Orgrimmar
73,2263,93,Alterac Mountains
73,10266,79,Silithus
73,300,19,Silithus
73,540,62,Silithus
73,11353,3,Undercity
73,10187,53,Tirisfal Glades
73,374,62,Stratholme
73,15766,3,Stratholme
73,13002,72,Stratholme
73,271,62,Durotar
73,971,18,Zul'Farrak
73,376,93,Western Plaguelands
73,554,23,Scholomance
73,6508,72,Scholomance
73,291,3,Scholomance
73,985,3,Silithus
73,14070,72,Stratholme
73,2866,90,Eastern Plaguelands
73,5309,3,Scholomance
73,962,21,Arathi Highlands
73,4858,5,Winterspring
73,6187,19,Winterspring
73,1027,NO,Orgrimmar
73,18792,90,Silithus
73,1620,1,Ragefire Chasm
73,4463,19,Tirisfal Glades
73,1577,3,Tirisfal Glades
73,272,90,Western Plaguelands
73,1271,5,Dire Maul
73,316,5,Silithus
73,1228,12,Silithus
73,15391,79,Undercity
73,367,62,Tirisfal Glades
73,12818,72,Tirisfal Glades
73,720,19,Badlands
73,2416,3,Scholomance
73,15705,79,Silverpine Forest
73,1458,5,Orgrimmar
73,1286,5,Silithus
73,891,19,Silithus
73,6733,3,Undercity
73,7463,NO,Scholomance
73,1222,53,Scholomance
74,18499,NO,Orgrimmar
74,18848,NO,The Barrens
74,17948,NO,The Barrens
74,16039,NO,The Barrens
74,9085,72,Thousand Needles
74,18681,90,Hillsbrad Foothills
74,14999,21,Silverpine Forest
74,16536,93,Razorfen Kraul
74,17792,NO,Shadowfang Keep
74,17448,NO,Shadowfang Keep
74,2003,NO,Stranglethorn Vale
74,15423,90,Tanaris
74,17624,NO,Stranglethorn Vale
74,18632,NO,Stranglethorn Vale
74,14525,23,The Hinterlands
74,3510,5,Azshara
74,16187,21,Un'Goro Crater
74,57,5,Orgrimmar
74,1409,62,Orgrimmar
74,522,5,Orgrimmar
74,39,79,Orgrimmar
74,423,62,Silithus
74,1029,62,Undercity
74,502,62,Stratholme
74,1769,3,Stratholme
74,59,19,Eastern Plaguelands
74,1217,79,Azshara
74,11867,72,Scholomance
74,19404,NO,Mulgore
74,19373,NO,The Barrens
74,19409,NO,The Barrens
74,18603,NO,The Barrens
74,14125,NO,The Barrens
74,19300,93,The Barrens
74,19192,5,The Barrens
74,18146,93,Razorfen Kraul
74,18008,NO,Hillsbrad Foothills
74,17163,93,Hillsbrad Foothills
74,16884,21,Durotar
74,2225,46,Ashenvale
74,17533,93,Stonetalon Mountains
74,8558,NO,The Barrens
74,18657,93,The Barrens
74,11760,19,Stranglethorn Vale
74,16780,NO,Stranglethorn Vale
74,3665,19,Stranglethorn Vale
74,3742,NO,The Hinterlands
74,17302,19,Un'Goro Crater
74,17276,19,Un'Goro Crater
74,17686,23,Un'Goro Crater
74,1371,18,Zul'Farrak
74,2137,5,The Hinterlands
74,12067,NO,Winterspring
74,863,62,Winterspring
74,819,93,Razorfen Kraul
74,11690,72,Orgrimmar
74,17572,3,Orgrimmar
74,132,62,Silithus
74,1533,62,Silithus
74,1063,53,Silithus
74,140,3,Stratholme
74,14764,72,Azshara
74,10192,1,Scarlet Monastery
74,13666,23,Scholomance
74,1219,62,Burning Steppes
74,1119,19,Silithus
74,14789,5,Undercity
74,18381,NO,Burning Steppes
74,11609,53,Western Plaguelands
74,69,23,Winterspring
74,2799,3,Un'Goro Crater
74,15722,79,Eastern Plaguelands
74,1161,79,The Barrens
74,127,72,Scholomance
74,3571,21,Orgrimmar
74,11817,5,Stratholme
74,10191,1,Scarlet Monastery
74,10361,1,Western Plaguelands
74,13837,23,Scholomance
74,19422,NO,Ragefire Chasm
74,182,NO,Durotar
74,18512,NO,Orgrimmar
74,19259,NO,Stonetalon Mountains
74,8822,21,The Barrens
74,19399,NO,The Barrens
74,18969,90,The Barrens
74,19258,NO,The Barrens
74,19172,NO,The Barrens
74,19252,21,Thousand Needles
74,10263,NO,Undercity
74,17901,21,Mulgore
74,185,3,Thousand Needles
74,17429,5,Orgrimmar
74,17925,21,Orgrimmar
74,18472,23,Hillsbrad Foothills
74,18473,23,Hillsbrad Foothills
74,18672,NO,Desolace
74,1342,72,Desolace
74,1758,19,Stranglethorn Vale
74,17412,79,Searing Gorge
74,15498,23,Un'Goro Crater
74,1214,NO,The Barrens
74,17096,5,Felwood
74,18708,93,Winterspring
74,13713,23,Winterspring
74,6476,72,Orgrimmar
74,5398,5,Dire Maul
74,531,19,Orgrimmar
74,16060,62,Silithus
74,435,21,Silithus
74,219,3,Silithus
74,16640,96,Stratholme
74,203,5,Stratholme
74,240,3,Stratholme
74,7009,62,Stratholme
74,225,62,Stratholme
74,1096,62,Stratholme
74,223,5,Durotar
74,18669,72,Eastern Plaguelands
74,15410,72,Eastern Plaguelands
74,926,79,Azshara
74,236,3,Western Plaguelands
74,258,5,Western Plaguelands
74,6996,5,Western Plaguelands
74,11815,5,The Hinterlands
74,1156,23,The Hinterlands
74,7910,23,Scholomance
74,197,72,Scholomance
74,12662,23,Scholomance
74,2254,3,Scholomance
74,9712,NO,Orgrimmar
74,6906,NO,Orgrimmar
74,19440,NO,Tirisfal Glades
74,19438,NO,Tirisfal Glades
74,19197,23,Durotar
74,17119,19,Shadowfang Keep
74,10548,NO,Durotar
74,8255,NO,Stonetalon Mountains
74,19249,19,The Barrens
74,18881,90,The Barrens
74,19254,NO,The Barrens
74,13546,NO,Silverpine Forest
74,18088,21,Ashenvale
74,18722,21,The Barrens
74,19236,93,Razorfen Kraul
74,14909,NO,Thousand Needles
74,19134,NO,Thousand Needles
74,18339,21,The Barrens
74,18009,NO,Hillsbrad Foothills
74,16285,93,Durotar
74,12166,19,Desolace
74,17738,23,Stranglethorn Vale
74,18411,53,Arathi Highlands
74,17268,93,Razorfen Kraul
74,18863,21,Un'Goro Crater
74,2293,18,Zul'Farrak
74,1365,NO,Badlands
74,19161,93,Feralas
74,18488,19,Feralas
74,11391,93,The Hinterlands
74,12249,5,The Hinterlands
74,16212,23,The Hinterlands
74,9491,65,The Hinterlands
74,5057,21,Arathi Highlands
74,17510,23,Un'Goro Crater
74,8131,97,Eastern Plaguelands
74,12779,19,Winterspring
74,16221,90,Felwood
74,15291,23,The Hinterlands
74,2295,18,Zul'Farrak
74,16813,93,Winterspring
74,492,5,Orgrimmar
74,593,NO,Orgrimmar
74,286,79,Orgrimmar
74,2263,93,Alterac Mountains
74,300,19,Silithus
74,540,62,Silithus
74,11353,3,Undercity
74,374,62,Stratholme
74,15766,3,Stratholme
74,13002,72,Stratholme
74,10266,79,Eastern Plaguelands
74,971,18,Zul'Farrak
74,1915,79,Azshara
74,10187,53,Western Plaguelands
74,376,93,Western Plaguelands
74,554,23,Scholomance
74,6508,72,Scholomance
74,291,3,Scholomance
74,985,3,Silithus
74,14070,72,Stratholme
74,2866,90,Eastern Plaguelands
74,5309,3,Scholomance
74,962,21,Arathi Highlands
74,6187,19,Winterspring
74,1620,1,Orgrimmar
74,1027,NO,Orgrimmar
74,18792,90,Silithus
74,1577,3,Undercity
74,4858,5,Azshara
74,4463,19,Western Plaguelands
74,272,90,Western Plaguelands
74,1271,5,Dire Maul
74,316,5,Silithus
74,1228,12,Silithus
74,15391,79,Durotar
74,15705,79,Ashenvale
74,720,19,Badlands
74,12818,72,The Hinterlands
74,2416,3,Scholomance
74,1286,5,Silithus
74,891,19,Silithus
74,6733,3,Tirisfal Glades
74,7463,NO,Scholomance
74,1222,53,Scholomance
75,18843,NO,Orgrimmar
75,18499,NO,Orgrimmar
75,18848,NO,Orgrimmar
75,19087,NO,Undercity
75,17948,NO,The Barrens
75,16039,NO,The Barrens
75,9085,72,Thousand Needles
75,18681,90,Hillsbrad Foothills
75,14999,21,Silverpine Forest
75,17792,NO,Shadowfang Keep
75,17448,NO,Shadowfang Keep
75,2003,NO,Stranglethorn Vale
75,16536,93,The Barrens
75,15423,90,Tanaris
75,17624,NO,Stranglethorn Vale
75,18632,NO,Stranglethorn Vale
75,14525,23,The Hinterlands
75,3510,5,Azshara
75,16187,21,Un'Goro Crater
75,11505,5,Orgrimmar
75,423,62,Silithus
75,1029,62,Undercity
75,39,79,Ragefire Chasm
75,502,62,Stratholme
75,1769,3,Stratholme
75,522,5,Durotar
75,59,19,Eastern Plaguelands
75,1217,79,Azshara
75,1409,62,Deadwind Pass
75,11867,72,Scholomance
75,19373,NO,The Barrens
75,19409,NO,The Barrens
75,19300,93,The Barrens
75,19192,5,The Barrens
75,19321,NO,Thunder Bluff
75,18008,NO,Hillsbrad Foothills
75,17163,93,Hillsbrad Foothills
75,2225,46,Ashenvale
75,17533,93,Stonetalon Mountains
75,8558,NO,The Barrens
75,18146,93,The Barrens
75,18657,93,The Barrens
75,11760,19,Stranglethorn Vale
75,16780,NO,Stranglethorn Vale
75,3742,NO,The Hinterlands
75,17302,19,Un'Goro Crater
75,17276,19,Un'Goro Crater
75,17686,23,Un'Goro Crater
75,1371,18,Zul'Farrak
75,2137,5,The Hinterlands
75,12067,NO,Winterspring
75,863,62,Winterspring
75,13940,23,Orgrimmar
75,11690,72,Orgrimmar
75,17572,3,Orgrimmar
75,1063,53,Orgrimmar
75,132,62,Silithus
75,1533,62,Silithus
75,140,3,Stratholme
75,14764,72,Azshara
75,10192,1,Scarlet Monastery
75,13666,23,Scholomance
75,1219,62,Burning Steppes
75,14789,5,Durotar
75,18381,NO,Burning Steppes
75,11609,53,Western Plaguelands
75,69,23,Winterspring
75,149,5,Orgrimmar
75,2799,3,Un'Goro Crater
75,15722,79,Eastern Plaguelands
75,1161,79,The Barrens
75,127,72,Scholomance
75,3571,21,Orgrimmar
75,10419,72,Orgrimmar
75,10191,1,Tirisfal Glades
75,11817,5,Stratholme
75,10361,1,Western Plaguelands
75,13837,23,Scholomance
75,19422,NO,Ragefire Chasm
75,182,NO,Durotar
75,15717,NO,Durotar
75,18512,NO,Orgrimmar
75,19259,NO,Stonetalon Mountains
75,8822,21,The Barrens
75,19399,NO,The Barrens
75,18969,90,The Barrens
75,19258,NO,The Barrens
75,19252,21,Thousand Needles
75,17901,21,Orgrimmar
75,10263,NO,Undercity
75,185,3,Thousand Needles
75,18472,23,Hillsbrad Foothills
75,18473,23,Hillsbrad Foothills
75,18672,NO,Desolace
75,1342,72,Desolace
75,17925,21,Stonetalon Mountains
75,1758,19,Stranglethorn Vale
75,17412,79,Searing Gorge
75,15498,23,Un'Goro Crater
75,17096,5,Orgrimmar
75,1214,NO,Feralas
75,18708,93,Winterspring
75,13713,23,Winterspring
75,6476,72,Orgrimmar
75,531,19,Winterspring
75,926,79,Winterspring
75,223,5,Orgrimmar
75,16060,62,Silithus
75,435,21,Silithus
75,219,3,Silithus
75,16640,96,Stratholme
75,203,5,Stratholme
75,240,3,Stratholme
75,7009,62,Stratholme
75,225,62,Stratholme
75,1096,62,Stratholme
75,15410,72,Eastern Plaguelands
75,236,3,Western Plaguelands
75,258,5,Western Plaguelands
75,6996,5,Western Plaguelands
75,11815,5,The Hinterlands
75,7910,23,Scholomance
75,197,72,Scholomance
75,12662,23,Scholomance
75,2254,3,Scholomance
75,9712,NO,Orgrimmar
75,6906,NO,Orgrimmar
75,2611,NO,Undercity
75,19197,23,Undercity
75,19441,NO,Tirisfal Glades
75,19440,NO,Tirisfal Glades
75,19438,NO,Tirisfal Glades
75,17119,19,Shadowfang Keep
75,8255,NO,Stonetalon Mountains
75,19249,19,The Barrens
75,10548,NO,The Barrens
75,18881,90,The Barrens
75,13546,NO,Silverpine Forest
75,18088,21,Ashenvale
75,18722,21,The Barrens
75,14909,NO,Thousand Needles
75,18339,21,The Barrens
75,19236,93,The Barrens
75,9237,19,Thousand Needles
75,16285,93,Orgrimmar
75,4318,NO,Orgrimmar
75,18009,NO,Hillsbrad Foothills
75,17738,23,Stranglethorn Vale
75,18741,90,Stranglethorn Vale
75,18411,53,Arathi Highlands
75,1070,72,Thousand Needles
75,18863,21,Un'Goro Crater
75,2293,18,Zul'Farrak
75,17268,93,Stranglethorn Vale
75,1365,NO,Badlands
75,19161,93,Feralas
75,18488,19,Feralas
75,11391,93,The Hinterlands
75,12249,5,The Hinterlands
75,16212,23,The Hinterlands
75,9491,65,The Hinterlands
75,5057,21,Arathi Highlands
75,17510,23,Un'Goro Crater
75,8131,97,Eastern Plaguelands
75,12779,19,Winterspring
75,15291,23,Orgrimmar
75,16221,90,Felwood
75,2295,18,Zul'Farrak
75,16813,93,Winterspring
75,593,NO,Orgrimmar
75,271,62,Orgrimmar
75,540,62,Silithus
75,2263,93,Hillsbrad Foothills
75,10266,79,Stratholme
75,374,62,Stratholme
75,15766,3,Stratholme
75,13002,72,Stratholme
75,971,18,Zul'Farrak
75,10187,53,Western Plaguelands
75,376,93,Western Plaguelands
75,1915,79,Felwood
75,554,23,Scholomance
75,6508,72,Scholomance
75,291,3,Scholomance
75,985,3,Silithus
75,14070,72,Stratholme
75,2866,90,Eastern Plaguelands
75,5309,3,Scholomance
75,962,21,Arathi Highlands
75,6187,19,Winterspring
75,1577,3,Thousand Needles
75,1576,72,Orgrimmar
75,18792,90,Silithus
75,1620,1,Ragefire Chasm
75,4858,5,Azshara
75,4463,19,Western Plaguelands
75,272,90,Western Plaguelands
75,1271,5,Dire Maul
75,15391,79,Orgrimmar
75,316,5,Silithus
75,1228,12,Silithus
75,720,19,Badlands
75,15705,79,Felwood
75,12818,72,The Hinterlands
75,2416,3,Scholomance
75,1286,5,Silithus
75,1449,1,Silithus
75,891,19,Stranglethorn Vale
75,6733,3,Scarlet Monastery
75,7463,NO,Scholomance
75,1222,53,Scholomance
76,17948,NO,The Barrens
76,16039,NO,The Barrens
76,19087,NO,Silverpine Forest
76,9085,72,Thousand Needles
76,13371,23,Hillsbrad Foothills
76,18681,90,Hillsbrad Foothills
76,12868,NO,Ashenvale
76,17792,NO,Shadowfang Keep
76,17448,NO,Shadowfang Keep
76,2003,NO,Stranglethorn Vale
76,16536,93,Thunder Bluff
76,17624,NO,Stranglethorn Vale
76,18632,NO,Stranglethorn Vale
76,15423,90,The Barrens
76,16187,21,Un'Goro Crater
76,423,62,Silithus
76,8190,NO,Silithus
76,11505,5,Undercity
76,1029,62,Undercity
76,502,62,Stratholme
76,1769,3,Stratholme
76,522,5,Durotar
76,59,19,Eastern Plaguelands
76,1409,62,Burning Steppes
76,1217,79,Azshara
76,2808,19,Felwood
76,11867,72,Scholomance
76,19373,NO,The Barrens
76,19409,NO,The Barrens
76,18604,93,The Barrens
76,19300,93,The Barrens
76,19192,5,The Barrens
76,19321,NO,Thunder Bluff
76,18008,NO,Hillsbrad Foothills
76,17163,93,Hillsbrad Foothills
76,8558,NO,Durotar
76,2225,46,Ashenvale
76,17533,93,Stonetalon Mountains
76,18146,93,The Barrens
76,18657,93,The Barrens
76,11760,19,Stranglethorn Vale
76,3742,NO,Hillsbrad Foothills
76,16780,NO,Stranglethorn Vale
76,17302,19,Un'Goro Crater
76,17276,19,Un'Goro Crater
76,17686,23,Un'Goro Crater
76,1371,18,Zul'Farrak
76,2137,5,The Hinterlands
76,12067,NO,Winterspring
76,863,62,Winterspring
76,10192,1,Orgrimmar
76,132,62,Silithus
76,1533,62,Silithus
76,11690,72,Tirisfal Glades
76,140,3,Stratholme
76,13940,23,Durotar
76,17572,3,Durotar
76,1063,53,Stranglethorn Vale
76,13666,23,Scholomance
76,1219,62,Burning Steppes
76,7812,5,Winterspring
76,2111,53,Eastern Plaguelands
76,18381,NO,Burning Steppes
76,11609,53,Western Plaguelands
76,149,5,Orgrimmar
76,2799,3,Un'Goro Crater
76,15722,79,Eastern Plaguelands
76,1161,79,The Barrens
