virtual_time,avatar_id,guild,place
60,54676,NO,Warsong Gulch
60,25079,103,Warsong Gulch
60,22557,103,Warsong Gulch
60,58271,243,Shattrath City
60,22573,103,Shattrath City
60,410,53,Zangarmarsh
60,6241,5,Arathi Basin
60,57137,103,Warsong Gulch
60,61421,NO,Eye of the Storm
60,24603,NO,Terokkar Forest
60,62848,253,Swamp of Sorrows
60,61542,103,Thousand Needles
60,59831,NO,Tanaris
60,26706,216,Orgrimmar
60,15102,266,Hillsbrad Foothills
60,64786,NO,Stonetalon Mountains
60,56227,NO,Stranglethorn Vale
60,46252,NO,Stranglethorn Vale
60,65201,NO,Mulgore
60,65250,NO,Mulgore
60,65241,NO,Mulgore
60,65212,NO,The Barrens
60,10900,NO,The Barrens
60,31600,282,Thunder Bluff
60,41715,NO,Winterspring
60,58779,NO,Hellfire Peninsula
60,57612,282,Eastern Plaguelands
60,63050,35,Maraudon
60,46484,244,Orgrimmar
60,59029,103,Terokkar Forest
60,36437,NO,Winterspring
60,5527,251,Tanaris
60,21995,216,Orgrimmar
60,22071,103,Shadowmoon Valley
60,32794,53,Warsong Gulch
60,152,104,Shattrath City
60,162,79,Nagrand
60,17684,205,Arathi Basin
60,24388,NO,Blade's Edge Mountains
60,2158,5,Orgrimmar
60,26285,189,Alterac Valley
60,8359,53,Undercity
60,30794,NO,Nagrand
60,24754,104,Nagrand
60,22841,243,Arathi Basin
60,21828,204,Blade's Edge Mountains
60,30933,204,Warsong Gulch
60,2447,103,Arathi Basin
60,958,53,Swamp of Sorrows
60,2448,103,Swamp of Sorrows
60,59445,266,Tanaris
60,56776,35,Shadowmoon Valley
60,11710,103,Warsong Gulch
60,33058,103,Shattrath City
60,507,204,Eye of the Storm
60,21885,101,Tirisfal Glades
60,50109,189,Zangarmarsh
60,2085,101,Arathi Basin
60,40485,161,Orgrimmar
60,182,NO,Durotar
60,33395,NO,Durotar
60,58530,35,Maraudon
60,19534,5,Stranglethorn Vale
60,64580,282,Feralas
60,1300,216,Shadowmoon Valley
60,22728,NO,Netherstorm
60,2970,79,Warsong Gulch
60,23328,5,Warsong Gulch
60,1131,101,Warsong Gulch
60,22167,103,Warsong Gulch
60,62541,174,Shattrath City
60,60387,251,Shattrath City
60,2692,96,Terokkar Forest
60,26278,NO,Terokkar Forest
60,22137,174,Burning Steppes
60,45444,53,Swamp of Sorrows
60,21944,189,Hellfire Peninsula
60,65242,NO,Shadowmoon Valley
60,21895,103,Shattrath City
60,30974,103,Shattrath City
60,32590,161,Shattrath City
60,23600,189,Orgrimmar
60,54748,243,Netherstorm
60,22075,104,Swamp of Sorrows
60,22682,103,Blade's Edge Mountains
60,197,205,Warsong Gulch
60,23147,203,Shattrath City
60,49286,103,Alterac Valley
60,64675,NO,Undercity
60,61409,35,Winterspring
60,1231,4,Hellfire Peninsula
60,22518,167,Hellfire Peninsula
60,21752,167,Terokkar Forest
60,45422,216,Zangarmarsh
60,261,204,Alterac Valley
60,676,5,Terokkar Forest
60,48520,243,Nagrand
60,24324,216,Nagrand
60,20884,165,Alterac Valley
60,21785,282,Shattrath City
60,48589,103,Nagrand
60,37014,174,Netherstorm
60,61883,291,Arathi Basin
60,22454,204,Blade's Edge Mountains
60,556,19,Blade's Edge Mountains
60,943,35,Blade's Edge Mountains
60,56232,101,Orgrimmar
60,22795,104,Shadowmoon Valley
60,21931,103,Shadowmoon Valley
60,28316,103,Shadowmoon Valley
60,7842,62,Shadowmoon Valley
60,540,204,Warsong Gulch
60,4991,103,Warsong Gulch
60,60346,204,Shattrath City
60,21930,5,The Barrens
60,16813,167,Zangarmarsh
60,27711,103,Blade's Edge Mountains
60,21959,103,Warsong Gulch
60,32287,243,Shattrath City
60,9357,NO,Shattrath City
60,22058,103,Shattrath City
60,23284,101,Shattrath City
60,45457,103,Arathi Basin
60,4858,104,Durotar
60,388,19,Orgrimmar
60,30945,167,Warsong Gulch
60,61755,NO,Warsong Gulch
60,63302,161,Arathi Basin
60,53439,35,Arathi Basin
60,21951,103,Blade's Edge Mountains
60,23523,216,Tanaris
60,21207,101,Orgrimmar
60,41241,103,Warsong Gulch
60,36332,62,Warsong Gulch
60,33016,204,Scholomance
60,17528,NO,Arathi Basin
60,23149,103,Orgrimmar
60,23624,243,Alterac Valley
60,65252,NO,Eversong Woods
60,65253,NO,Eversong Woods
60,65072,101,Eversong Woods
60,65103,NO,Eversong Woods
60,64313,282,Thousand Needles
60,64654,282,Wailing Caverns
60,46748,103,Hillsbrad Foothills
60,63701,282,Hillsbrad Foothills
60,39611,NO,Hillsbrad Foothills
60,47852,251,Ashenvale
60,63118,282,Tanaris
60,64122,282,Dustwallow Marsh
60,63379,NO,Orgrimmar
60,63488,282,Orgrimmar
60,53356,NO,Desolace
60,61818,189,Stranglethorn Vale
60,36011,NO,Stranglethorn Vale
60,43493,NO,Arathi Highlands
60,64619,282,Dustwallow Marsh
60,63646,220,Stranglethorn Vale
60,64469,NO,Arathi Highlands
60,59614,167,Stranglethorn Vale
60,39826,NO,Feralas
60,35764,189,The Hinterlands
60,52142,NO,The Hinterlands
60,64813,NO,Un'Goro Crater
60,58563,NO,Azshara
60,55932,251,Azshara
60,34870,282,Western Plaguelands
60,56756,161,The Hinterlands
60,58359,NO,Thunder Bluff
60,34593,NO,Winterspring
60,59629,NO,Un'Goro Crater
60,59446,167,Blasted Lands
60,37156,174,Hellfire Peninsula
60,61893,NO,Hellfire Peninsula
60,63189,266,Hellfire Peninsula
60,61089,189,Orgrimmar
60,36039,NO,Terokkar Forest
60,59386,167,Blasted Lands
60,58815,220,Felwood
60,31496,282,Scholomance
60,35523,103,Blade's Edge Mountains
60,59601,216,Nagrand
60,54534,NO,Nagrand
60,38495,62,Nagrand
60,62933,35,Nagrand
60,35523,103,Blade's Edge Mountains
60,51768,161,Stonetalon Mountains
60,59601,216,Nagrand
60,54534,NO,Nagrand
60,38495,62,Nagrand
60,62933,35,Nagrand
60,39111,216,Nagrand
60,58891,161,Netherstorm
60,35523,103,Blade's Edge Mountains
60,37133,NO,Shadowmoon Valley
60,51768,161,Stonetalon Mountains
60,59601,216,Nagrand
60,54534,NO,Nagrand
60,38495,62,Nagrand
60,62933,35,Nagrand
60,39111,216,Nagrand
60,58891,161,Netherstorm
60,35051,9,Orgrimmar
60,47583,243,Undercity
60,43280,204,Shadowmoon Valley
60,37317,103,Shadowmoon Valley
60,53611,103,Shadowmoon Valley
60,39107,103,Warsong Gulch
60,34454,103,Warsong Gulch
60,59548,282,Shattrath City
60,65248,NO,Shattrath City
60,17230,53,Shattrath City
60,44354,189,Shadowmoon Valley
60,60647,NO,Terokkar Forest
60,55667,101,Nagrand
60,37289,243,Netherstorm
60,59467,165,Arathi Basin
60,49833,103,Shadowmoon Valley
60,57039,161,Warsong Gulch
60,43274,189,Shattrath City
60,48024,35,Maraudon
60,59606,165,Netherstorm
60,59803,NO,Arathi Basin
60,34331,104,Orgrimmar
60,56072,161,Shattrath City
60,36357,53,Shattrath City
60,58875,35,Eye of the Storm
60,62426,174,Searing Gorge
60,44123,216,Nagrand
60,36139,53,Arathi Basin
60,56487,216,Netherstorm
60,34362,35,Swamp of Sorrows
61,52977,282,Orgrimmar
61,62218,35,Maraudon
61,64492,NO,Tanaris
61,58636,161,Warsong Gulch
61,33052,161,Zangarmarsh
61,59345,243,Zangarmarsh
61,57884,165,Zangarmarsh
61,62117,35,Thousand Needles
61,47868,NO,Nagrand
61,57,5,Shattrath City
61,10223,5,Netherstorm
61,47545,53,Zangarmarsh
61,56,19,Alterac Valley
61,18003,161,Silithus
61,58271,243,Shadowmoon Valley
61,44477,167,Shadowmoon Valley
61,25079,103,Warsong Gulch
61,22557,103,Warsong Gulch
61,54676,NO,Shattrath City
61,23,101,Shattrath City
61,410,53,Terokkar Forest
61,22573,103,The Barrens
61,6241,5,Arathi Basin
61,24603,NO,Shadowmoon Valley
61,57137,103,Warsong Gulch
61,61421,NO,Thunder Bluff
61,36,101,Shattrath City
61,61542,103,Thousand Needles
61,59831,NO,Tanaris
61,15102,266,Hillsbrad Foothills
61,46252,NO,Tirisfal Glades
61,64786,NO,Stonetalon Mountains
61,56227,NO,Stranglethorn Vale
61,26706,216,Stranglethorn Vale
61,65254,NO,Mulgore
61,65250,NO,Mulgore
61,65201,NO,Mulgore
61,65241,NO,Mulgore
61,65212,NO,The Barrens
61,10900,NO,The Barrens
61,41715,NO,Winterspring
61,58779,NO,Moonglade
61,57612,282,Eastern Plaguelands
61,63050,35,Maraudon
61,56692,174,Zangarmarsh
61,59029,103,Terokkar Forest
61,46484,244,Arathi Basin
61,36437,NO,Winterspring
61,22071,103,Shadowmoon Valley
61,21995,216,Warsong Gulch
61,152,104,Shattrath City
61,162,79,Nagrand
61,17684,205,Arathi Basin
61,32794,53,Arathi Basin
61,5527,251,Swamp of Sorrows
61,24388,NO,Blade's Edge Mountains
61,26285,189,Alterac Valley
61,22841,243,Warsong Gulch
61,30794,NO,Nagrand
61,24754,104,Nagrand
61,8359,53,Zangarmarsh
61,2158,5,Arathi Basin
61,21828,204,Blade's Edge Mountains
61,2448,103,Tanaris
61,2447,103,Orgrimmar
61,21885,101,Orgrimmar
61,56776,35,Shadowmoon Valley
61,11710,103,Warsong Gulch
61,33058,103,Warsong Gulch
61,50109,189,Zangarmarsh
61,2085,101,Arathi Basin
61,22449,204,Arathi Basin
61,59445,266,Swamp of Sorrows
61,40485,161,Orgrimmar
61,182,NO,Durotar
61,33395,NO,Durotar
61,58530,35,Maraudon
61,19534,5,Stranglethorn Vale
61,64580,282,Feralas
61,45444,53,Tanaris
61,2970,79,Warsong Gulch
61,23328,5,Warsong Gulch
61,1131,101,Warsong Gulch
61,60387,251,Warsong Gulch
61,22167,103,Warsong Gulch
61,2692,96,Terokkar Forest
61,26278,NO,Terokkar Forest
61,22137,174,Stranglethorn Vale
61,62541,174,Arathi Basin
61,32590,161,Durotar
61,21944,189,Hellfire Peninsula
61,65242,NO,Orgrimmar
61,21895,103,Warsong Gulch
61,30974,103,Shattrath City
61,54748,243,Undercity
61,22075,104,Swamp of Sorrows
61,22682,103,Blade's Edge Mountains
61,197,205,Warsong Gulch
61,23147,203,Warsong Gulch
61,1300,216,Undercity
61,49286,103,Warsong Gulch
61,64609,108,Hillsbrad Foothills
61,43970,NO,Undercity
61,61409,35,Winterspring
61,1231,4,Hellfire Peninsula
61,51708,258,Shattrath City
61,45422,216,Zangarmarsh
61,48520,243,Orgrimmar
61,261,204,Alterac Valley
61,24324,216,Nagrand
61,676,5,Zangarmarsh
61,49518,NO,Blade's Edge Mountains
61,21785,282,Orgrimmar
61,61883,291,Orgrimmar
61,20884,165,Alterac Valley
61,48589,103,Nagrand
61,37014,174,Netherstorm
61,22454,204,Blade's Edge Mountains
61,943,35,Blade's Edge Mountains
61,2993,53,Tanaris
61,60346,204,Undercity
61,22795,104,Shadowmoon Valley
61,21931,103,Shadowmoon Valley
61,28316,103,Shadowmoon Valley
61,540,204,Warsong Gulch
61,4991,103,Warsong Gulch
61,56232,101,Eye of the Storm
61,7842,62,Nagrand
61,21930,5,The Barrens
61,16813,167,Zangarmarsh
61,27711,103,Blade's Edge Mountains
61,45457,103,Orgrimmar
61,21959,103,Orgrimmar
61,22058,103,Warsong Gulch
61,23557,103,Shattrath City
61,985,103,Zangarmarsh
61,4858,104,Durotar
61,3320,167,Blade's Edge Mountains
61,30945,167,Orgrimmar
61,61755,NO,Warsong Gulch
61,21919,204,Shattrath City
61,53439,35,Arathi Basin
61,388,19,Arathi Basin
61,17528,NO,Orgrimmar
61,36332,62,Orgrimmar
61,21207,101,Orgrimmar
61,21951,103,Shattrath City
61,59471,103,Shattrath City
61,33016,204,Scholomance
61,41241,103,Arathi Basin
61,23523,216,Swamp of Sorrows
61,23149,103,Orgrimmar
61,23624,243,Alterac Valley
61,28234,5,Shattrath City
61,65252,NO,Eversong Woods
61,65253,NO,Eversong Woods
61,65072,101,Eversong Woods
61,65103,NO,Ghostlands
61,64654,282,Wailing Caverns
61,46748,103,Hillsbrad Foothills
61,63701,282,Hillsbrad Foothills
61,39611,NO,Undercity
61,47852,251,Ashenvale
61,64313,282,Thunder Bluff
61,64122,282,Dustwallow Marsh
61,63379,NO,Orgrimmar
61,63118,282,Warsong Gulch
61,63488,282,Warsong Gulch
61,36011,NO,Duskwood
61,53356,NO,Desolace
61,43493,NO,Arathi Highlands
61,63796,NO,Arathi Highlands
61,64619,282,Dustwallow Marsh
61,64469,NO,Arathi Highlands
61,59614,167,Stranglethorn Vale
61,39826,NO,Feralas
61,35764,189,The Hinterlands
61,64813,NO,Un'Goro Crater
61,58563,NO,Azshara
61,55932,251,Azshara
61,34870,282,Western Plaguelands
61,56756,161,The Hinterlands
61,58359,NO,Thunder Bluff
61,34593,NO,Winterspring
61,59446,167,Hellfire Peninsula
61,59629,NO,Un'Goro Crater
61,37156,174,Hellfire Peninsula
61,61893,NO,Hellfire Peninsula
61,63189,266,Hellfire Peninsula
61,61089,189,Orgrimmar
61,36039,NO,Terokkar Forest
61,62379,174,Searing Gorge
61,59386,167,Blasted Lands
61,58815,220,Felwood
61,31496,282,Scholomance
61,35523,103,Blade's Edge Mountains
61,59601,216,Nagrand
61,54534,NO,Nagrand
61,38495,62,Nagrand
61,35523,103,Blade's Edge Mountains
61,62933,35,Shattrath City
61,51768,161,Stonetalon Mountains
61,59601,216,Nagrand
61,54534,NO,Nagrand
61,38495,62,Nagrand
61,39111,216,Nagrand
61,58891,161,Netherstorm
61,35523,103,Blade's Edge Mountains
61,37133,NO,Shadowmoon Valley
61,62933,35,Shattrath City
61,51768,161,Stonetalon Mountains
61,59601,216,Nagrand
61,54534,NO,Nagrand
61,38495,62,Nagrand
61,39111,216,Nagrand
61,58891,161,Netherstorm
61,35051,9,Orgrimmar
61,47583,243,Alterac Mountains
61,43280,204,Shadowmoon Valley
61,37317,103,Shadowmoon Valley
61,53611,103,Shadowmoon Valley
61,39107,103,Warsong Gulch
61,34454,103,Warsong Gulch
61,59548,282,Shattrath City
61,17230,53,Shattrath City
61,65248,NO,Silvermoon City
61,44354,189,Shadowmoon Valley
61,60647,NO,Shattrath City
61,60572,291,Terokkar Forest
61,55667,101,Nagrand
61,35583,103,Shadowmoon Valley
61,59467,165,Shattrath City
61,59606,165,Shadowmoon Valley
61,49833,103,Shadowmoon Valley
61,57039,161,Warsong Gulch
61,43274,189,Shattrath City
61,48024,35,Maraudon
61,59803,NO,Arathi Basin
61,62426,174,Dustwallow Marsh
61,34331,104,Orgrimmar
61,36139,53,Alterac Valley
61,36357,53,Warsong Gulch
61,58875,35,Arathi Basin
61,56487,216,Netherstorm
61,34362,35,Swamp of Sorrows
62,52977,282,Orgrimmar
62,64884,282,Durotar
62,62218,35,Maraudon
62,64492,NO,Tanaris
62,58636,161,Warsong Gulch
62,33052,161,Zangarmarsh
62,59345,243,Zangarmarsh
62,57884,165,Zangarmarsh
62,62117,35,Thousand Needles
62,47868,NO,Nagrand
62,47545,53,Tanaris
62,28782,167,Shattrath City
62,57,5,Nagrand
62,59615,104,Nagrand
62,10223,5,Netherstorm
62,56,19,Alterac Valley
62,18003,161,Silithus
62,58271,243,Shadowmoon Valley
62,44477,167,Shadowmoon Valley
62,54676,NO,Shattrath City
62,22557,103,Shattrath City
62,410,53,Shattrath City
62,22573,103,Stranglethorn Vale
62,23,101,Arathi Basin
62,6241,5,Arathi Basin
62,24603,NO,Shadowmoon Valley
62,57137,103,Warsong Gulch
62,61421,NO,Eye of the Storm
62,27017,216,Hellfire Peninsula
62,62848,253,Tanaris
62,21910,204,Netherstorm
62,36,101,Netherstorm
62,61542,103,Tanaris
62,59831,NO,Tanaris
62,64786,NO,Orgrimmar
62,15102,266,Hillsbrad Foothills
62,46252,NO,Undercity
62,65254,NO,Mulgore
62,65201,NO,Mulgore
62,65212,NO,The Barrens
62,10900,NO,The Barrens
62,65241,NO,Thunder Bluff
62,60206,165,Winterspring
62,58779,NO,Winterspring
62,41715,NO,Winterspring
62,57612,282,Eastern Plaguelands
62,63050,35,Maraudon
62,56692,174,Zangarmarsh
62,46484,244,Orgrimmar
62,22472,226,Terokkar Forest
62,59029,103,Terokkar Forest
62,36437,NO,Winterspring
62,21995,216,Orgrimmar
62,22071,103,Shadowmoon Valley
62,32794,53,Warsong Gulch
62,162,79,Nagrand
62,152,104,Zangarmarsh
62,17684,205,Arathi Basin
62,5527,251,Swamp of Sorrows
62,24388,NO,Blade's Edge Mountains
62,22841,243,Orgrimmar
62,26285,189,Shattrath City
62,24754,104,Terokkar Forest
62,23142,150,Nagrand
62,30794,NO,Nagrand
62,8359,53,Netherstorm
62,2158,5,Arathi Basin
62,21828,204,Blade's Edge Mountains
62,21969,101,Hellfire Peninsula
62,2448,103,Tanaris
62,2447,103,Arathi Basin
62,21885,101,Orgrimmar
62,56776,35,Shadowmoon Valley
62,11710,103,Warsong Gulch
62,33058,103,Warsong Gulch
62,50109,189,Zangarmarsh
62,2085,101,Arathi Basin
62,22449,204,Arathi Basin
62,59445,266,Swamp of Sorrows
62,40485,161,Orgrimmar
62,19534,5,Orgrimmar
62,182,NO,Durotar
62,33395,NO,Durotar
62,58530,35,Maraudon
62,64580,282,Feralas
62,22728,NO,Netherstorm
62,45444,53,Tanaris
62,22137,174,Dustwallow Marsh
62,60387,251,Warsong Gulch
62,2970,79,Shattrath City
62,23328,5,Shattrath City
62,2692,96,Shattrath City
62,1131,101,Terokkar Forest
62,62541,174,Arathi Basin
62,65242,NO,Orgrimmar
62,21944,189,Orgrimmar
62,32590,161,Orgrimmar
62,30974,103,Shadowmoon Valley
62,21895,103,Warsong Gulch
62,54748,243,Orgrimmar
62,20723,204,Shattrath City
62,22075,104,Swamp of Sorrows
62,62646,220,Orgrimmar
62,197,205,Warsong Gulch
62,23147,203,Warsong Gulch
62,22682,103,Nagrand
62,49286,103,Warsong Gulch
62,1300,216,Shattrath City
62,64609,108,Hillsbrad Foothills
62,25511,101,Undercity
62,1231,4,Hellfire Peninsula
62,61409,35,Undercity
62,51708,258,Shattrath City
62,21752,167,Terokkar Forest
62,45422,216,Zangarmarsh
62,48520,243,Orgrimmar
62,261,204,Alterac Valley
62,11087,NO,Nagrand
62,24324,216,Nagrand
62,676,5,Zangarmarsh
62,60236,NO,Blade's Edge Mountains
62,49518,NO,Blade's Edge Mountains
62,61883,291,Orgrimmar
62,21785,282,Warsong Gulch
62,20884,165,Eye of the Storm
62,48589,103,Nagrand
62,37014,174,Netherstorm
62,22454,204,Blade's Edge Mountains
62,2993,53,Tanaris
62,60346,204,Undercity
62,22795,104,Shadowmoon Valley
62,21931,103,Shadowmoon Valley
62,28316,103,Shadowmoon Valley
62,752,103,Shattrath City
62,56232,101,Eye of the Storm
62,7842,62,Netherstorm
62,21930,5,The Barrens
62,540,204,Arathi Basin
62,4991,103,Arathi Basin
62,27711,103,Blade's Edge Mountains
62,22058,103,Warsong Gulch
62,21959,103,Warsong Gulch
62,23557,103,Shattrath City
62,45457,103,Arathi Basin
62,4858,104,Durotar
62,3320,167,Blade's Edge Mountains
62,61755,NO,Orgrimmar
62,63302,161,Shattrath City
62,21919,204,Shattrath City
62,30945,167,Eye of the Storm
62,53439,35,Arathi Basin
62,388,19,Arathi Basin
62,59471,103,Terokkar Forest
62,33016,204,Scholomance
62,17528,NO,Arathi Basin
62,41241,103,Arathi Basin
62,23523,216,Swamp of Sorrows
62,23149,103,Orgrimmar
62,23624,243,Orgrimmar
62,28234,5,Shattrath City
62,23371,104,Shattrath City
62,65253,NO,Eversong Woods
62,65072,101,Eversong Woods
62,65073,NO,Eversong Woods
62,65103,NO,Ghostlands
62,64313,282,Orgrimmar
62,46748,103,Hillsbrad Foothills
62,39611,NO,Tirisfal Glades
62,47852,251,Ashenvale
62,64654,282,The Barrens
62,64122,282,Dustwallow Marsh
62,63379,NO,Orgrimmar
62,53356,NO,Desolace
62,36011,NO,Stranglethorn Vale
62,63118,282,Arathi Basin
62,63488,282,Arathi Basin
62,43493,NO,Arathi Highlands
62,63796,NO,Arathi Highlands
62,64619,282,Arathi Basin
62,64469,NO,Arathi Highlands
62,39826,NO,Feralas
62,35764,189,The Hinterlands
62,59614,167,Silvermoon City
62,64813,NO,Un'Goro Crater
62,58563,NO,Azshara
62,55932,251,Azshara
62,34870,282,Western Plaguelands
62,34593,NO,Winterspring
62,59446,167,Hellfire Peninsula
62,56756,161,Orgrimmar
62,59629,NO,Un'Goro Crater
62,37156,174,Hellfire Peninsula
62,59386,167,Hellfire Peninsula
62,61893,NO,Hellfire Peninsula
62,63189,266,Hellfire Peninsula
62,61089,189,Undercity
62,62379,174,Stranglethorn Vale
62,58815,220,Felwood
62,31496,282,Scholomance
62,35523,103,Blade's Edge Mountains
62,36039,NO,Terokkar Forest
62,59601,216,Nagrand
62,54534,NO,Nagrand
62,38495,62,Nagrand
62,35523,103,Blade's Edge Mountains
62,36039,NO,Terokkar Forest
62,51768,161,Stonetalon Mountains
62,59601,216,Nagrand
62,54534,NO,Nagrand
62,38495,62,Nagrand
62,39111,216,Nagrand
62,58891,161,Netherstorm
62,35523,103,Blade's Edge Mountains
62,37133,NO,Shadowmoon Valley
62,36039,NO,Terokkar Forest
62,51768,161,Stonetalon Mountains
62,59601,216,Nagrand
62,54534,NO,Nagrand
62,38495,62,Nagrand
62,39111,216,Nagrand
62,58891,161,Netherstorm
62,35051,9,Orgrimmar
62,35088,103,Orgrimmar
62,47583,243,Alterac Mountains
62,43280,204,Shadowmoon Valley
62,37317,103,Shadowmoon Valley
62,53611,103,Shadowmoon Valley
62,39107,103,Warsong Gulch
62,34454,103,Warsong Gulch
62,59548,282,Shattrath City
62,17230,53,Terokkar Forest
62,44354,189,Shadowmoon Valley
62,60647,NO,Terokkar Forest
62,60572,291,Terokkar Forest
62,55667,101,Nagrand
62,35583,103,Shadowmoon Valley
62,59467,165,Arathi Basin
62,55037,167,Shadowmoon Valley
62,49833,103,Shadowmoon Valley
62,48024,35,Maraudon
62,59606,165,Nagrand
62,59803,NO,Arathi Basin
62,62426,174,Dustwallow Marsh
62,34331,104,Orgrimmar
62,36139,53,Alterac Valley
62,36357,53,Warsong Gulch
62,45808,167,Shattrath City
62,58875,35,Arathi Basin
62,27494,104,Shattrath City
62,56487,216,Zangarmarsh
62,34362,35,Swamp of Sorrows
63,64884,282,Durotar
63,62218,35,Maraudon
63,64492,NO,Tanaris
63,58636,161,Orgrimmar
63,33052,161,Zangarmarsh
63,59345,243,Zangarmarsh
63,57884,165,Zangarmarsh
63,62117,35,Thousand Needles
63,1043,4,The Underbog
63,47868,NO,Nagrand
63,47545,53,Tanaris
63,1003,204,Orgrimmar
63,28782,167,Warsong Gulch
63,5758,5,Terokkar Forest
63,57,5,Nagrand
63,59615,104,Nagrand
63,10223,5,Netherstorm
63,11955,103,Arathi Basin
63,56,19,Alterac Valley
63,58271,243,Shadowmoon Valley
63,44477,167,Shadowmoon Valley
63,22573,103,Swamp of Sorrows
63,22557,103,Warsong Gulch
63,410,53,Warsong Gulch
63,54676,NO,Shattrath City
63,23,101,Arathi Basin
63,6241,5,Arathi Basin
63,57137,103,Alterac Valley
63,24603,NO,Shadowmoon Valley
63,61421,NO,Thunder Bluff
63,62848,253,Tanaris
63,21910,204,Orgrimmar
63,27017,216,Nagrand
63,36,101,Netherstorm
63,1321,4,Tanaris
63,59831,NO,Tanaris
63,31524,207,Un'Goro Crater
63,64786,NO,Ashenvale
63,65254,NO,Mulgore
63,65201,NO,Mulgore
63,65241,NO,Mulgore
63,65212,NO,The Barrens
63,10900,NO,The Barrens
63,46252,NO,The Barrens
63,61542,103,Thunder Bluff
63,15102,266,Thunder Bluff
63,58779,NO,Winterspring
63,41715,NO,Winterspring
63,57612,282,Eastern Plaguelands
63,63050,35,Maraudon
63,56692,174,Zangarmarsh
63,46484,244,Warsong Gulch
63,22472,226,Terokkar Forest
63,59029,103,Netherstorm
63,22071,103,Shadowmoon Valley
63,32794,53,Warsong Gulch
63,152,104,The Underbog
63,162,79,Nagrand
63,17684,205,Arathi Basin
63,21995,216,Arathi Basin
63,5527,251,Swamp of Sorrows
63,24388,NO,Blade's Edge Mountains
63,22841,243,Alterac Valley
63,24754,104,Shadowmoon Valley
63,23142,150,Nagrand
63,30794,NO,Nagrand
63,8359,53,Netherstorm
63,2158,5,Arathi Basin
63,21969,101,Shattrath City
63,27599,103,Shattrath City
63,2447,103,Arathi Basin
63,2448,103,Swamp of Sorrows
63,21885,101,Orgrimmar
63,22449,204,Orgrimmar
63,56776,35,Shadowmoon Valley
63,11710,103,Warsong Gulch
63,33058,103,Shattrath City
63,59445,NO,Shattrath City
63,2085,101,Arathi Basin
63,36684,NO,Orgrimmar
63,40485,161,Orgrimmar
63,19534,5,Warsong Gulch
63,65255,NO,Durotar
63,182,NO,Durotar
63,33395,NO,Durotar
63,58530,35,Maraudon
63,64580,282,Thunder Bluff
63,57939,101,Shattrath City
63,22728,NO,Netherstorm
63,22137,174,Dustwallow Marsh
63,23328,5,Shadowmoon Valley
63,62541,174,Shattrath City
63,60387,251,Shattrath City
63,1131,101,Terokkar Forest
63,2970,79,Arathi Basin
63,29710,79,Arathi Basin
63,45444,53,Swamp of Sorrows
63,65242,NO,Orgrimmar
63,21944,189,Orgrimmar
63,30974,103,Shadowmoon Valley
63,21895,103,Shattrath City
63,63245,101,Orgrimmar
63,22075,104,Shattrath City
63,54748,243,Shattrath City
63,23147,203,Warsong Gulch
63,23176,103,Shattrath City
63,22682,103,Nagrand
63,197,205,Arathi Basin
63,49286,103,Shattrath City
63,1300,216,Thunder Bluff
63,64609,108,Hillsbrad Foothills
63,25511,101,Tirisfal Glades
63,65025,NO,Silverpine Forest
63,15841,NO,Thunder Bluff
63,16221,161,Hellfire Peninsula
63,61409,35,Hillsbrad Foothills
63,21752,167,Terokkar Forest
63,1231,4,The Underbog
63,45422,216,The Underbog
63,51708,258,Zangarmarsh
63,261,204,Alterac Valley
63,11087,NO,Nagrand
63,24324,216,Nagrand
63,676,5,Zangarmarsh
63,60236,NO,Blade's Edge Mountains
63,49518,NO,Blade's Edge Mountains
63,20884,165,Orgrimmar
63,48589,103,Nagrand
63,37014,174,Netherstorm
63,22454,204,Blade's Edge Mountains
63,56232,101,Orgrimmar
63,60346,204,Orgrimmar
63,22795,104,Shadowmoon Valley
63,21931,103,Shadowmoon Valley
63,4991,103,Warsong Gulch
63,22543,101,Shattrath City
63,24707,174,Azshara
63,7842,62,Netherstorm
63,21930,5,Arathi Basin
63,345,9,Arathi Basin
63,540,204,Arathi Basin
63,752,103,Arathi Basin
63,2993,53,Swamp of Sorrows
63,27711,103,Blade's Edge Mountains
63,22268,204,Orgrimmar
63,21959,103,Warsong Gulch
63,22058,103,Shattrath City
63,45457,103,Arathi Basin
63,4858,104,Durotar
63,3320,167,Blade's Edge Mountains
63,53439,35,Orgrimmar
63,61755,NO,Warsong Gulch
63,30945,167,Eye of the Storm
63,25043,53,Zangarmarsh
63,63302,NO,Arathi Basin
63,388,19,Arathi Basin
63,23523,216,Shattrath City
63,58444,165,Nagrand
63,22734,103,Zangarmarsh
63,59471,103,Zangarmarsh
63,33016,204,Scholomance
63,17528,NO,Arathi Basin
63,41241,103,Arathi Basin
63,23624,243,Arathi Basin
63,65256,NO,Eversong Woods
63,65253,NO,Eversong Woods
63,60150,NO,Eversong Woods
63,65072,101,Eversong Woods
63,65073,NO,Eversong Woods
63,64265,NO,Eversong Woods
63,65015,251,Ghostlands
63,64975,NO,Ghostlands
63,64950,NO,Ghostlands
63,64313,282,Orgrimmar
63,64654,282,The Barrens
63,39611,NO,The Barrens
63,64122,282,Dustwallow Marsh
63,63379,NO,Orgrimmar
63,53356,NO,Desolace
63,61922,167,Stranglethorn Vale
