virtual_time,avatar_id,guild,place
46,767,NO,Terokkar Forest
46,26097,NO,The Hinterlands
46,21161,NO,Arathi Basin
46,42163,365,Thunder Bluff
46,47623,282,Old Hillsbrad Foothills
46,64297,282,Blade's Edge Mountains
46,20937,53,Magisters' Terrace
46,67451,103,Orgrimmar
46,12068,189,Alterac Valley
46,17684,205,Shattrath City
46,27412,5,Shattrath City
46,26843,189,Terokkar Forest
46,62085,189,Nagrand
46,25061,424,The Steamvault
46,132,62,Arathi Basin
46,22503,101,Coilfang: The Slave Pens
46,2111,53,Shattrath City
46,122,199,Netherstorm
46,23187,104,Karazhan
46,70731,101,Isle of Quel'Danas
46,73160,393,Alterac Valley
46,27408,103,Warsong Gulch
46,53308,161,Auchindoun: Shadow Labyrinth
46,1161,247,Nagrand Arena
46,32673,35,Zangarmarsh
46,74127,101,Hellfire Ramparts
46,22659,101,Coilfang: The Slave Pens
46,53025,393,Shattrath City
46,25725,101,Shattrath City
46,1834,101,Shattrath City
46,27900,35,Shattrath City
46,17869,104,Shattrath City
46,3472,19,Azshara
46,53520,243,Arathi Basin
46,68494,NO,Hellfire Peninsula
46,21448,419,Orgrimmar
46,182,NO,Durotar
46,75769,251,Durotar
46,18219,NO,Stonetalon Mountains
46,18915,251,Stranglethorn Vale
46,70136,282,Stranglethorn Vale
46,74191,282,Felwood
46,74024,251,The Hinterlands
46,70846,344,Stranglethorn Vale
46,21891,104,Karazhan
46,76353,4,Magisters' Terrace
46,22474,53,Shattrath City
46,22728,250,Orgrimmar
46,65788,161,Shattrath City
46,63245,412,Hellfire Peninsula
46,70865,103,Orgrimmar
46,889,282,Alterac Valley
46,68112,281,The Steamvault
46,28323,35,Isle of Quel'Danas
46,24288,103,Isle of Quel'Danas
46,22751,101,Coilfang: The Slave Pens
46,23782,NO,Tanaris
46,73401,53,Tanaris
46,76676,NO,Tirisfal Glades
46,76716,NO,Tirisfal Glades
46,76049,NO,Tirisfal Glades
46,24747,NO,Durotar
46,75717,NO,Stonetalon Mountains
46,60126,4,Stranglethorn Vale
46,76192,393,The Barrens
46,46964,NO,The Barrens
46,76189,NO,Arathi Basin
46,26770,426,Arathi Highlands
46,70008,NO,Hellfire Peninsula
46,75623,412,Hellfire Peninsula
46,75402,282,Nagrand
46,5198,205,Magisters' Terrace
46,8131,305,Karazhan
46,278,266,Orgrimmar
46,9457,104,Orgrimmar
46,2993,4,Shadowmoon Valley
46,23506,174,Warsong Gulch
46,1229,9,Terokkar Forest
46,460,4,Stranglethorn Vale
46,35002,103,Scholomance
46,2998,104,Magisters' Terrace
46,57240,104,Karazhan
46,69336,161,Hellfire Ramparts
46,27547,103,Isle of Quel'Danas
46,26420,103,Orgrimmar
46,25213,62,Orgrimmar
46,48589,103,Old Hillsbrad Foothills
46,24721,103,Shattrath City
46,61283,104,The Steamvault
46,25982,104,Karazhan
46,53351,161,Hellfire Ramparts
46,28581,243,Alterac Valley
46,695,19,Warsong Gulch
46,23470,161,Shattrath City
46,2968,35,Shattrath City
46,68227,282,Shattrath City
46,31184,101,Terokkar Forest
46,20884,104,Nagrand Arena
46,71241,161,The Steamvault
46,27347,103,Arathi Basin
46,16238,104,Magisters' Terrace
46,25930,104,Karazhan
46,42955,104,Karazhan
46,21207,62,Isle of Quel'Danas
46,18715,282,Alterac Valley
46,21920,358,Old Hillsbrad Foothills
46,57741,104,Warsong Gulch
46,22734,103,Shattrath City
46,782,9,Nagrand Arena
46,1055,NO,Nagrand Arena
46,25994,103,Scholomance
46,41729,103,Arathi Basin
46,18748,62,Orgrimmar
46,23919,189,Old Hillsbrad Foothills
46,47856,189,Shadowmoon Valley
46,64609,320,Warsong Gulch
46,17170,101,Warsong Gulch
46,55783,35,Shattrath City
46,75053,NO,Undercity
46,76724,NO,Eversong Woods
46,76638,NO,Silvermoon City
46,71938,NO,Silvermoon City
46,76076,365,Shattrath City
46,76681,NO,Ghostlands
46,76619,NO,Ghostlands
46,68298,NO,Ghostlands
46,49711,282,Alterac Mountains
46,49714,282,Alterac Mountains
46,76590,424,Hillsbrad Foothills
46,15328,376,Undercity
46,74819,358,Durotar
46,76385,282,The Barrens
46,76341,NO,The Barrens
46,76437,NO,The Barrens
46,75931,NO,The Barrens
46,76103,NO,Ghostlands
46,47697,NO,Ghostlands
46,35824,5,Durotar
46,73086,35,Stranglethorn Vale
46,67374,103,Swamp of Sorrows
46,73114,251,Tirisfal Glades
46,72576,342,Feralas
46,73557,298,Winterspring
46,73724,342,Tanaris
46,73725,342,Tanaris
46,75793,NO,Hellfire Peninsula
46,73599,365,Hellfire Peninsula
46,73559,251,Orgrimmar
46,74805,251,Orgrimmar
46,75745,251,Silithus
46,39671,161,Eastern Plaguelands
46,25800,97,Scholomance
46,65496,424,Hellfire Peninsula
46,45387,NO,Orgrimmar
46,48885,NO,Shattrath City
46,35104,NO,Zul'Farrak
46,65009,352,Zangarmarsh
46,63527,320,Zangarmarsh
46,75690,189,Nagrand
46,69125,101,Orgrimmar
46,74448,101,Shadowmoon Valley
46,52269,352,Nagrand
46,73449,189,Magisters' Terrace
46,68375,104,Karazhan
46,35413,101,Coilfang: The Slave Pens
46,59076,103,Shadowmoon Valley
46,1024,53,Warsong Gulch
46,60619,35,Shattrath City
46,35072,NO,Auchindoun: Shadow Labyrinth
46,46107,161,Auchindoun: Shadow Labyrinth
46,74140,62,Eastern Plaguelands
46,34535,105,Nagrand
46,36800,104,Karazhan
46,52988,103,Hellfire Ramparts
46,75637,4,Alterac Valley
46,72307,101,Coilfang: The Slave Pens
46,44398,358,Shattrath City
46,71908,53,Shattrath City
46,55667,101,Shattrath City
46,63753,189,Eye of the Storm
46,58080,NO,The Barrens
46,58321,402,Alterac Valley
46,26137,358,Shattrath City
46,72632,101,Ashenvale
46,61994,189,Nagrand Arena
46,62486,101,Magisters' Terrace
46,68334,104,Karazhan
46,42935,421,Shattrath City
46,59489,189,Shattrath City
46,35324,101,Shattrath City
46,65296,62,Shattrath City
46,52142,101,Shattrath City
46,70905,103,Scholomance
46,43281,290,Orgrimmar
46,55609,103,Alterac Valley
46,71458,189,Old Hillsbrad Foothills
46,9486,101,Shattrath City
46,69535,161,Shattrath City
46,34929,NO,Shattrath City
46,73130,161,Auchindoun: Shadow Labyrinth
46,53229,281,The Steamvault
46,66436,189,Magisters' Terrace
46,67152,101,Isle of Quel'Danas
46,37971,NO,Orgrimmar
46,72043,424,Shadowmoon Valley
46,59354,35,Warsong Gulch
46,47969,104,Nagrand Arena
47,73192,251,Dustwallow Marsh
47,23049,295,Orgrimmar
47,5621,286,Orgrimmar
47,76733,NO,Durotar
47,76665,NO,Durotar
47,75529,NO,Ashenvale
47,75470,358,Hellfire Peninsula
47,1805,NO,Shattrath City
47,56860,NO,Nagrand
47,764,19,Alterac Valley
47,37,266,Silithus
47,56181,104,Tirisfal Glades
47,12938,103,Orgrimmar
47,28,62,Alterac Valley
47,71871,161,Auchindoun: Shadow Labyrinth
47,41004,115,Eye of the Storm
47,72857,4,Terokkar Forest
47,7008,104,Magisters' Terrace
47,5088,4,Magisters' Terrace
47,28710,103,Hellfire Ramparts
47,69039,365,Thousand Needles
47,76114,282,Alterac Mountains
47,76308,251,Hillsbrad Foothills
47,30085,251,Hillsbrad Foothills
47,75948,426,Desolace
47,75949,426,Stranglethorn Vale
47,72847,250,Stranglethorn Vale
47,72413,344,Stranglethorn Vale
47,76611,NO,The Barrens
47,76260,NO,The Barrens
47,850,NO,The Barrens
47,27486,251,Hellfire Peninsula
47,74719,408,Hillsbrad Foothills
47,72354,189,Shattrath City
47,767,NO,Shattrath City
47,26743,101,Terokkar Forest
47,75113,408,The Barrens
47,21161,NO,Arathi Basin
47,74794,429,Thunder Bluff
47,47623,282,Old Hillsbrad Foothills
47,64297,282,Blade's Edge Mountains
47,20937,53,Magisters' Terrace
47,67451,103,Orgrimmar
47,12068,189,Alterac Valley
47,27412,5,Warsong Gulch
47,17684,205,Shattrath City
47,132,62,Shattrath City
47,62085,189,Shattrath City
47,25061,424,The Steamvault
47,22503,101,Coilfang: The Slave Pens
47,2111,53,Shattrath City
47,122,199,Netherstorm
47,23187,104,Karazhan
47,70731,101,Isle of Quel'Danas
47,1161,247,Orgrimmar
47,27408,103,Orgrimmar
47,53308,161,Auchindoun: Shadow Labyrinth
47,32673,35,Zangarmarsh
47,17869,104,Durotar
47,74127,101,Hellfire Ramparts
47,22659,101,Coilfang: The Slave Pens
47,27900,35,Shattrath City
47,25725,101,Moonglade
47,3472,19,Azshara
47,53520,243,Arathi Basin
47,21448,419,Orgrimmar
47,75769,251,Hillsbrad Foothills
47,182,NO,Durotar
47,18219,NO,Stonetalon Mountains
47,18915,251,Stranglethorn Vale
47,70136,282,Stranglethorn Vale
47,74191,282,Felwood
47,74024,251,The Hinterlands
47,70846,344,Stranglethorn Vale
47,21891,104,Karazhan
47,76353,4,Magisters' Terrace
47,22728,250,Orgrimmar
47,65788,161,Alterac Valley
47,63245,412,Hellfire Peninsula
47,889,282,Alterac Valley
47,68112,281,The Steamvault
47,3491,79,Arathi Basin
47,28323,35,Isle of Quel'Danas
47,24288,103,Isle of Quel'Danas
47,22751,101,Coilfang: The Slave Pens
47,23782,NO,Tanaris
47,76676,NO,Tirisfal Glades
47,76716,NO,Tirisfal Glades
47,76049,NO,Durotar
47,46964,NO,Ashenvale
47,76192,393,Stonetalon Mountains
47,75717,NO,Stonetalon Mountains
47,60126,4,Stranglethorn Vale
47,24747,NO,Stranglethorn Vale
47,26770,426,Arathi Highlands
47,70008,NO,Hellfire Peninsula
47,75623,412,Hellfire Peninsula
47,75402,282,Nagrand
47,8131,305,Karazhan
47,1229,9,Orgrimmar
47,23506,174,Warsong Gulch
47,5198,205,Shattrath City
47,460,4,Stranglethorn Vale
47,35002,103,Scholomance
47,278,266,Arathi Basin
47,9457,104,Arathi Basin
47,2998,104,Magisters' Terrace
47,57240,104,Karazhan
47,69336,161,Hellfire Ramparts
47,27547,103,Isle of Quel'Danas
47,26420,103,Orgrimmar
47,24721,103,Alterac Valley
47,48589,103,Old Hillsbrad Foothills
47,25213,62,Nagrand
47,61283,104,The Steamvault
47,25982,104,Karazhan
47,53351,161,Hellfire Ramparts
47,695,19,Orgrimmar
47,28581,243,Alterac Valley
47,2968,35,Shattrath City
47,68227,282,Shattrath City
47,31184,101,Mana-Tombs
47,20884,104,Nagrand Arena
47,71241,161,The Steamvault
47,23470,161,Silverpine Forest
47,27347,103,Arathi Basin
47,782,9,Blade's Edge Arena
47,22734,103,Blade's Edge Arena
47,25930,104,Karazhan
47,42955,104,Karazhan
47,18715,282,Alterac Valley
47,21920,358,Old Hillsbrad Foothills
47,16238,104,Shattrath City
47,1055,NO,Tirisfal Glades
47,25994,103,Scholomance
47,41729,103,Arathi Basin
47,64609,320,Orgrimmar
47,17170,101,Orgrimmar
47,23919,189,Old Hillsbrad Foothills
47,47856,189,Shadowmoon Valley
47,18748,62,Terokkar Forest
47,73084,NO,Eversong Woods
47,76724,NO,Eversong Woods
47,76076,365,Shattrath City
47,76681,NO,Silvermoon City
47,76619,NO,Ghostlands
47,68298,NO,Ghostlands
47,49711,282,Alterac Mountains
47,49714,282,Alterac Mountains
47,74819,358,Hillsbrad Foothills
47,76590,424,Undercity
47,15328,376,Undercity
47,76385,282,The Barrens
47,76437,NO,The Barrens
47,76341,NO,The Barrens
47,75931,NO,The Barrens
47,76103,NO,Ghostlands
47,47697,NO,Ghostlands
47,35824,5,Durotar
47,75797,189,Stranglethorn Vale
47,73086,35,Stranglethorn Vale
47,67374,103,Swamp of Sorrows
47,73114,251,The Barrens
47,73724,342,Tanaris
47,73725,342,Tanaris
47,34370,416,Stranglethorn Vale
47,75793,NO,Hellfire Peninsula
47,73599,365,Hellfire Peninsula
47,75745,251,Silithus
47,39671,161,Eastern Plaguelands
47,25800,97,Scholomance
47,74805,251,Silvermoon City
47,65496,424,Hellfire Peninsula
47,45387,NO,Orgrimmar
47,48885,NO,Eye of the Storm
47,35104,NO,Zul'Farrak
47,66739,412,Nagrand
47,65009,352,Zangarmarsh
47,63527,320,Zangarmarsh
47,75690,189,Nagrand
47,74448,101,Shadowmoon Valley
47,69125,101,Shattrath City
47,52269,352,Netherstorm
47,73449,189,Magisters' Terrace
47,68375,104,Karazhan
47,35413,101,Coilfang: The Slave Pens
47,59076,103,Shadowmoon Valley
47,1024,53,Warsong Gulch
47,60619,35,Shattrath City
47,35730,35,Shattrath City
47,35072,NO,Auchindoun: Shadow Labyrinth
47,46107,161,Auchindoun: Shadow Labyrinth
47,74140,62,Eastern Plaguelands
47,71908,53,Durotar
47,36800,104,Karazhan
47,52988,103,Hellfire Ramparts
47,44398,358,Orgrimmar
47,72307,101,Coilfang: The Slave Pens
47,58080,NO,Shattrath City
47,63753,189,Eye of the Storm
47,55667,101,Arathi Basin
47,72632,101,Orgrimmar
47,58321,402,Alterac Valley
47,61505,189,Terokkar Forest
47,61994,189,Tirisfal Glades
47,68334,104,Karazhan
47,42935,421,Shattrath City
47,59489,189,Shattrath City
47,62486,101,Shattrath City
47,52142,101,Shattrath City
47,65296,62,Durotar
47,70905,103,Scholomance
47,43281,290,Orgrimmar
47,17712,298,Orgrimmar
47,55609,103,Alterac Valley
47,34929,NO,Alterac Valley
47,71458,189,Old Hillsbrad Foothills
47,73130,161,Auchindoun: Shadow Labyrinth
47,69535,161,Terokkar Forest
47,53229,281,The Steamvault
47,47969,104,Blade's Edge Arena
47,67152,101,Isle of Quel'Danas
47,72043,424,Shadowmoon Valley
47,66436,189,Shattrath City
47,59354,35,Eye of the Storm
48,73192,251,Dustwallow Marsh
48,73295,NO,Orgrimmar
48,5621,286,Orgrimmar
48,76726,NO,Durotar
48,76733,NO,Durotar
48,76665,NO,Durotar
48,75529,NO,Stonetalon Mountains
48,75470,358,Hellfire Peninsula
48,1805,NO,Shattrath City
48,56860,NO,Nagrand
48,764,19,Alterac Valley
48,37,266,Silithus
48,43157,103,Shattrath City
48,56181,104,Tirisfal Glades
48,28,62,Alterac Valley
48,71871,161,Auchindoun: Shadow Labyrinth
48,17987,189,Stranglethorn Vale
48,41004,115,Shattrath City
48,7008,104,Magisters' Terrace
48,5088,4,Magisters' Terrace
48,28710,103,Netherstorm
48,76114,282,Alterac Mountains
48,67739,NO,Hillsbrad Foothills
48,76308,251,Hillsbrad Foothills
48,75948,426,Desolace
48,75949,426,Stranglethorn Vale
48,72847,250,Stranglethorn Vale
48,72413,344,Stranglethorn Vale
48,76611,NO,The Barrens
48,76260,NO,The Barrens
48,850,NO,The Barrens
48,30085,251,The Hinterlands
48,74120,NO,Thunder Bluff
48,75947,426,Thunder Bluff
48,69039,365,Thunder Bluff
48,75113,408,Durotar
48,27486,251,Hellfire Peninsula
48,72354,189,Undercity
48,26743,101,Terokkar Forest
48,767,NO,Terokkar Forest
48,74719,408,The Barrens
48,21161,NO,Arathi Basin
48,74794,429,Thunder Bluff
48,73850,251,Thunder Bluff
48,47623,282,Old Hillsbrad Foothills
48,73308,161,Nagrand
48,67451,103,Orgrimmar
48,12068,189,Alterac Valley
48,62085,189,Shattrath City
48,25061,424,The Steamvault
48,20937,53,Zangarmarsh
48,27412,5,Arathi Basin
48,132,62,Arathi Basin
48,22503,101,Coilfang: The Slave Pens
48,122,199,Nagrand
48,23187,104,Karazhan
48,70731,101,Isle of Quel'Danas
48,1161,247,Orgrimmar
48,53308,161,Auchindoun: Shadow Labyrinth
48,32673,35,Zangarmarsh
48,27408,103,Arathi Basin
48,22659,101,Coilfang: The Slave Pens
48,74127,101,Shattrath City
48,3472,19,Shattrath City
48,53520,243,Arathi Basin
48,73117,418,Thousand Needles
48,18219,NO,Orgrimmar
48,182,NO,Durotar
48,70136,282,Stranglethorn Vale
48,75769,251,The Hinterlands
48,74191,282,Felwood
48,74024,251,The Hinterlands
48,70846,344,Stranglethorn Vale
48,21891,104,Karazhan
48,76353,4,Magisters' Terrace
48,22728,250,Orgrimmar
48,65788,161,Alterac Valley
48,17520,103,Nagrand
48,889,282,Alterac Valley
48,3491,79,Alterac Valley
48,68112,281,The Steamvault
48,28323,35,Isle of Quel'Danas
48,24288,103,Isle of Quel'Danas
48,22751,101,Coilfang: The Slave Pens
48,23782,NO,Tanaris
48,76294,NO,Orgrimmar
48,4507,NO,Undercity
48,76676,NO,Tirisfal Glades
48,76716,NO,Tirisfal Glades
48,46964,NO,Ashenvale
48,60126,4,Stranglethorn Vale
48,24747,NO,Stranglethorn Vale
48,76049,NO,The Barrens
48,76192,393,The Barrens
48,73401,53,The Barrens
48,75716,4,The Hinterlands
48,26770,426,Arathi Highlands
48,75623,412,Hellfire Peninsula
48,75402,282,Nagrand
48,8131,305,Karazhan
48,23506,174,Warsong Gulch
48,460,4,Stranglethorn Vale
48,35002,103,Scholomance
48,278,266,Arathi Basin
48,9457,104,Arathi Basin
48,2998,104,Magisters' Terrace
48,57240,104,Karazhan
48,27547,103,Isle of Quel'Danas
48,48589,103,Old Hillsbrad Foothills
48,69336,161,Shattrath City
48,25213,62,Nagrand
48,61283,104,The Steamvault
48,24721,103,Arathi Basin
48,25982,104,Karazhan
48,28581,243,Alterac Valley
48,53351,161,Shattrath City
48,2968,35,Shattrath City
48,27347,103,Shattrath City
48,68227,282,Shattrath City
48,31184,101,Mana-Tombs
48,20884,104,Nagrand Arena
48,71241,161,The Steamvault
48,23470,161,Silverpine Forest
48,695,19,Arathi Basin
48,25930,104,Karazhan
48,42955,104,Karazhan
48,782,9,Orgrimmar
48,18715,282,Alterac Valley
48,21920,358,Old Hillsbrad Foothills
48,22734,103,Nagrand Arena
48,1055,NO,Tirisfal Glades
48,25994,103,Scholomance
48,41729,103,Arathi Basin
48,23919,189,Old Hillsbrad Foothills
48,47856,189,Shadowmoon Valley
48,64609,320,Arathi Basin
48,17170,101,Arathi Basin
48,73084,NO,Eversong Woods
48,76724,NO,Eversong Woods
48,76619,NO,Silvermoon City
48,76681,NO,Ghostlands
48,68298,NO,Ghostlands
48,75931,NO,Wailing Caverns
48,49711,282,Alterac Mountains
48,49714,282,Alterac Mountains
48,76590,424,Hillsbrad Foothills
48,74819,358,Hillsbrad Foothills
48,15328,376,Undercity
48,76385,282,The Barrens
48,76437,NO,The Barrens
48,76341,NO,The Barrens
48,76103,NO,Ghostlands
48,47697,NO,Ghostlands
48,75797,189,Stranglethorn Vale
48,73086,35,Stranglethorn Vale
48,73114,251,Dustwallow Marsh
48,67374,103,Swamp of Sorrows
48,73724,342,Tanaris
48,73725,342,Tanaris
48,34370,416,Searing Gorge
48,75793,NO,Hellfire Peninsula
48,73599,365,Hellfire Peninsula
48,75745,251,Silithus
48,39671,161,Eastern Plaguelands
48,74805,251,Eastern Plaguelands
48,25800,97,Scholomance
48,65496,424,Hellfire Peninsula
48,45387,NO,Hellfire Peninsula
48,65009,352,Shattrath City
48,66739,412,Nagrand
48,63527,320,Zangarmarsh
48,48885,NO,Arathi Basin
48,75690,189,Nagrand
48,74448,101,Shadowmoon Valley
48,73449,189,Magisters' Terrace
48,68375,104,Karazhan
48,74140,62,Isle of Quel'Danas
48,35413,101,Coilfang: The Slave Pens
48,59076,103,Shadowmoon Valley
48,60619,35,Shattrath City
48,57278,103,Shattrath City
48,35072,NO,Auchindoun: Shadow Labyrinth
48,46107,161,Auchindoun: Shadow Labyrinth
48,36800,104,Karazhan
48,44398,358,Orgrimmar
48,72307,101,Coilfang: The Slave Pens
48,52988,103,Shattrath City
48,63753,189,Eye of the Storm
48,71908,53,Zangarmarsh
48,55667,101,Arathi Basin
48,58321,402,Alterac Valley
48,61505,189,Terokkar Forest
48,61994,189,Tirisfal Glades
48,72632,101,The Barrens
48,68334,104,Karazhan
48,59489,189,Shattrath City
48,52142,101,Shattrath City
48,42935,421,Durotar
48,65296,62,Durotar
48,70905,103,Scholomance
48,56886,9,Isle of Quel'Danas
48,43281,290,Orgrimmar
48,17712,298,Orgrimmar
48,55609,103,Alterac Valley
48,71458,189,Old Hillsbrad Foothills
48,69535,161,Shadowmoon Valley
48,73130,161,Auchindoun: Shadow Labyrinth
48,53229,281,The Steamvault
48,67152,101,Isle of Quel'Danas
48,59354,35,Isle of Quel'Danas
48,72043,424,Shadowmoon Valley
48,66436,189,Shattrath City
48,47969,104,Nagrand Arena
49,73192,251,Dustwallow Marsh
49,76665,NO,Durotar
49,75529,NO,Ashenvale
49,75470,358,Hellfire Peninsula
49,1805,NO,Orgrimmar
49,37,266,Hellfire Peninsula
49,764,19,Alterac Valley
49,56181,104,Nagrand Arena
49,28,62,Alterac Valley
49,18720,NO,Shattrath City
49,71871,161,Auchindoun: Shadow Labyrinth
49,17987,189,Stranglethorn Vale
49,41004,115,Shattrath City
49,45532,250,Eye of the Storm
49,7008,104,Magisters' Terrace
49,5088,4,Magisters' Terrace
49,75947,426,Thousand Needles
49,76114,282,Alterac Mountains
49,67739,NO,Hillsbrad Foothills
49,76308,251,Hillsbrad Foothills
49,76611,NO,Durotar
49,75948,426,Desolace
49,75949,426,Stranglethorn Vale
49,72847,250,Stranglethorn Vale
49,72413,344,Stranglethorn Vale
49,76260,NO,The Barrens
49,850,NO,The Barrens
49,30085,251,The Hinterlands
49,73203,393,Arathi Highlands
49,74120,NO,Thunder Bluff
49,69039,365,Thunder Bluff
49,27486,251,Hellfire Peninsula
49,4073,NO,Hellfire Peninsula
49,75113,408,Orgrimmar
49,21161,NO,Shattrath City
49,73850,251,Shattrath City
49,72354,189,Eastern Plaguelands
49,26743,101,Terokkar Forest
49,74719,408,Azshara
49,74794,429,Thunder Bluff
49,47623,282,Old Hillsbrad Foothills
49,767,NO,Terokkar Forest
49,73308,161,Nagrand
49,32135,282,Blade's Edge Arena
49,67451,103,Orgrimmar
49,12068,189,Alterac Valley
49,25061,424,The Steamvault
49,20937,53,Zangarmarsh
49,27412,5,Arathi Basin
49,132,62,Arathi Basin
49,22503,101,Coilfang: The Slave Pens
49,122,199,Nagrand
49,23187,104,Karazhan
49,1161,247,Orgrimmar
49,53308,161,Shattrath City
49,70731,101,Terokkar Forest
49,32673,35,Zangarmarsh
49,27408,103,Arathi Basin
49,31597,35,Blade's Edge Arena
49,55457,NO,Isle of Quel'Danas
49,22659,101,Coilfang: The Slave Pens
49,53520,243,Arathi Basin
49,73117,418,Dustwallow Marsh
49,182,NO,Durotar
49,70136,282,Stranglethorn Vale
49,18219,NO,The Barrens
49,75769,251,The Hinterlands
49,74191,282,Felwood
49,74024,251,The Hinterlands
49,21891,104,Karazhan
49,76353,4,Magisters' Terrace
49,65788,161,Shattrath City
49,17520,103,Nagrand
49,889,282,Alterac Valley
49,3491,79,Alterac Valley
49,68112,281,The Steamvault
49,28323,35,Isle of Quel'Danas
49,24288,103,Isle of Quel'Danas
49,22751,101,Coilfang: The Slave Pens
49,23782,NO,Tanaris
49,76583,NO,Undercity
49,26770,426,Undercity
49,73401,53,Undercity
49,76676,NO,Tirisfal Glades
49,60126,4,Stranglethorn Vale
49,24747,NO,Stranglethorn Vale
49,76049,NO,The Barrens
49,76294,NO,The Barrens
49,75716,4,The Hinterlands
49,46964,NO,Blackfathom Deeps
49,75623,412,Zangarmarsh
49,75402,282,Nagrand
49,8131,305,Karazhan
49,23506,174,Warsong Gulch
49,460,4,Stranglethorn Vale
49,35002,103,Scholomance
49,278,266,Arathi Basin
49,9457,104,Arathi Basin
49,2998,104,Magisters' Terrace
49,57240,104,Karazhan
49,27547,103,Isle of Quel'Danas
49,48589,103,Old Hillsbrad Foothills
49,69336,161,Shattrath City
49,25213,62,Nagrand
49,61283,104,The Steamvault
49,24721,103,Arathi Basin
49,25982,104,Karazhan
49,28581,243,Alterac Valley
49,2968,35,Shattrath City
49,27347,103,Shattrath City
49,31184,101,Mana-Tombs
49,20884,104,Tirisfal Glades
49,71241,161,The Steamvault
49,23470,161,Silverpine Forest
49,53351,161,Arathi Basin
49,26098,35,Arathi Basin
49,695,19,Arathi Basin
49,782,9,Blade's Edge Arena
49,25930,104,Karazhan
49,42955,104,Karazhan
49,18715,282,Alterac Valley
49,21920,358,Old Hillsbrad Foothills
49,65620,282,Shattrath City
49,22734,103,Nagrand Arena
49,1055,NO,Tirisfal Glades
49,25994,103,Scholomance
49,17170,101,Orgrimmar
49,23919,189,Old Hillsbrad Foothills
49,47856,189,Shadowmoon Valley
49,64609,320,Arathi Basin
49,73084,NO,Eversong Woods
49,76724,NO,Eversong Woods
49,76681,NO,Ghostlands
49,75931,NO,Wailing Caverns
49,76341,NO,Orgrimmar
49,76590,424,Hillsbrad Foothills
49,74819,358,Hillsbrad Foothills
49,49711,282,Hillsbrad Foothills
49,49714,282,Hillsbrad Foothills
49,15328,376,Undercity
49,76385,282,Ashenvale
49,76437,NO,The Barrens
49,47697,NO,Ghostlands
49,35005,NO,Ghostlands
49,72652,282,Alterac Mountains
49,75797,189,Stranglethorn Vale
49,73086,35,Stranglethorn Vale
49,73114,251,Dustwallow Marsh
49,67374,103,Swamp of Sorrows
49,73999,282,The Hinterlands
49,73557,298,Winterspring
49,73724,342,Tanaris
49,73725,342,Tanaris
49,34370,416,Searing Gorge
49,75793,NO,Hellfire Peninsula
49,73599,365,Hellfire Peninsula
49,74805,251,Eastern Plaguelands
49,25800,97,Scholomance
49,39671,161,Thunder Bluff
49,65496,424,Hellfire Peninsula
49,45387,NO,Hellfire Peninsula
49,66739,412,Nagrand
49,63527,320,Zangarmarsh
49,48885,NO,Arathi Basin
49,74448,101,Shadowmoon Valley
49,73449,189,Magisters' Terrace
49,68375,104,Karazhan
49,74140,62,Isle of Quel'Danas
49,35413,101,Coilfang: The Slave Pens
49,59076,103,Shadowmoon Valley
49,60619,35,Shattrath City
49,46107,161,Shattrath City
49,35072,NO,Terokkar Forest
49,36800,104,Karazhan
49,52988,103,Isle of Quel'Danas
49,44398,358,Orgrimmar
49,72307,101,Coilfang: The Slave Pens
49,63753,189,Shattrath City
49,55667,101,Arathi Basin
49,72632,101,Tanaris
49,58321,402,Alterac Valley
49,61505,189,Terokkar Forest
49,61994,189,Tirisfal Glades
49,68334,104,Karazhan
49,70118,101,Isle of Quel'Danas
49,45918,101,Shattrath City
49,59489,189,Shattrath City
49,52142,101,Shattrath City
49,42935,421,Durotar
49,65296,62,Durotar
49,70905,103,Scholomance
49,43281,290,Orgrimmar
49,55609,103,Alterac Valley
49,71458,189,Old Hillsbrad Foothills
49,69535,161,Shadowmoon Valley
49,73130,161,Auchindoun: Shadow Labyrinth
49,56886,9,Terokkar Forest
49,53229,281,The Steamvault
49,67152,101,Hellfire Peninsula
49,66436,189,Orgrimmar
49,72043,424,Shadowmoon Valley
49,47969,104,Tirisfal Glades
50,73192,251,Dustwallow Marsh
50,76665,NO,Durotar
50,75529,NO,Stonetalon Mountains
50,75470,358,Hellfire Peninsula
50,37,266,Hellfire Peninsula
50,764,19,Orgrimmar
50,56181,104,Tirisfal Glades
50,22435,103,Orgrimmar
50,28,62,Alterac Valley
50,71871,161,Shattrath City
50,18720,NO,Terokkar Forest
50,17987,189,Stranglethorn Vale
50,45532,250,Eye of the Storm
50,23036,53,The Hinterlands
50,7008,104,Magisters' Terrace
50,5088,4,Magisters' Terrace
50,75947,426,Thousand Needles
50,76114,282,Alterac Mountains
50,67739,NO,Hillsbrad Foothills
50,76308,251,Hillsbrad Foothills
50,76611,NO,Durotar
50,75948,426,Desolace
50,75949,426,Stranglethorn Vale
50,72847,250,Stranglethorn Vale
50,72413,344,Stranglethorn Vale
50,30085,251,Western Plaguelands
50,76260,NO,The Barrens
50,73203,393,Arathi Highlands
50,72917,NO,Thunder Bluff
50,850,NO,Thunder Bluff
50,73850,251,Hellfire Peninsula
50,27486,251,Hellfire Peninsula
50,4073,NO,Hellfire Peninsula
50,75113,408,Orgrimmar
50,72354,189,Eastern Plaguelands
