virtual_time,avatar_id,guild,place
70,5965,5,Alterac Valley
70,4282,5,Ruins of Ahn'Qiraj
70,221,5,Ruins of Ahn'Qiraj
70,22955,NO,Stratholme
70,11258,53,Stratholme
70,23323,104,Eastern Plaguelands
70,772,5,Zul'Gurub
70,12111,23,Zul'Gurub
70,6601,53,Western Plaguelands
70,240,NO,Western Plaguelands
70,22382,105,Scholomance
70,203,19,Scholomance
70,21997,102,Arathi Basin
70,456,19,Arathi Basin
70,22971,NO,Undercity
70,26325,NO,Tirisfal Glades
70,26324,NO,Tirisfal Glades
70,21231,21,Tirisfal Glades
70,26172,155,Tirisfal Glades
70,25663,94,Durotar
70,26088,23,Orgrimmar
70,24028,NO,Orgrimmar
70,25260,106,Hillsbrad Foothills
70,25245,53,Undercity
70,25619,NO,Tirisfal Glades
70,26153,53,Stonetalon Mountains
70,25462,NO,The Barrens
70,25959,NO,The Barrens
70,25043,53,Silverpine Forest
70,23805,53,Silverpine Forest
70,23803,53,Silverpine Forest
70,23482,53,Silverpine Forest
70,24419,21,Orgrimmar
70,25525,NO,The Barrens
70,6500,102,Silverpine Forest
70,22012,156,Stonetalon Mountains
70,22925,156,Mulgore
70,12930,53,Gnomeregan
70,10790,93,Thousand Needles
70,22014,113,Hillsbrad Foothills
70,22116,103,Tirisfal Glades
70,10973,21,Tirisfal Glades
70,24733,102,Stranglethorn Vale
70,23859,53,Stranglethorn Vale
70,23118,151,Stranglethorn Vale
70,22551,101,Stranglethorn Vale
70,25522,150,Scarlet Monastery
70,20995,53,Gnomeregan
70,11217,21,Thousand Needles
70,23010,23,Tanaris
70,21181,82,Tanaris
70,21306,21,Zul'Farrak
70,23192,102,Stranglethorn Vale
70,21714,94,Stranglethorn Vale
70,20884,117,Badlands
70,5198,79,Mulgore
70,24531,94,Feralas
70,21330,53,Scarlet Monastery
70,23540,103,The Hinterlands
70,21602,5,The Hinterlands
70,16718,93,Winterspring
70,11706,NO,Orgrimmar
70,21536,23,Alterac Valley
70,22417,103,Alterac Valley
70,22419,101,Western Plaguelands
70,22421,102,Western Plaguelands
70,10601,53,Felwood
70,22606,105,Felwood
70,25827,102,Azshara
70,4349,21,Azshara
70,22013,NO,Western Plaguelands
70,14135,23,Felwood
70,2211,72,Orgrimmar
70,22321,103,Silithus
70,673,19,Silithus
70,23753,102,Arathi Basin
70,6508,62,Winterspring
70,24083,151,Orgrimmar
70,1797,104,Orgrimmar
70,291,3,Orgrimmar
70,24280,103,Alterac Valley
70,800,5,Ruins of Ahn'Qiraj
70,11673,62,Ruins of Ahn'Qiraj
70,9457,62,Ruins of Ahn'Qiraj
70,929,5,Ruins of Ahn'Qiraj
70,21278,5,Ruins of Ahn'Qiraj
70,23506,104,Silithus
70,22104,103,Undercity
70,22329,104,Stratholme
70,21988,104,Stratholme
70,22406,94,Eastern Plaguelands
70,19322,103,Eastern Plaguelands
70,22322,101,Molten Core
70,22232,101,Molten Core
70,22543,101,Molten Core
70,22812,101,Molten Core
70,22300,101,Molten Core
70,8184,3,Burning Steppes
70,593,5,Zul'Gurub
70,22453,102,Zul'Gurub
70,21985,103,Zul'Gurub
70,22384,102,Zul'Gurub
70,553,103,Zul'Gurub
70,18441,155,Zul'Gurub
70,22442,103,Zul'Gurub
70,22760,102,Zul'Gurub
70,22065,102,Zul'Gurub
70,18863,21,Zul'Farrak
70,8710,103,Western Plaguelands
70,308,19,Western Plaguelands
70,10107,53,Gnomeregan
70,13716,19,The Barrens
70,22171,151,Scholomance
70,10187,53,Arathi Basin
70,22650,101,Blackrock Spire
70,21984,103,Blackwing Lair
70,372,19,Blackwing Lair
70,10266,19,Blackwing Lair
70,300,19,Blackwing Lair
70,22003,103,Blackwing Lair
70,22036,103,Blackwing Lair
70,21931,103,Blackwing Lair
70,2888,19,Blackwing Lair
70,2038,19,Blackwing Lair
70,352,19,Blackwing Lair
70,17510,23,Winterspring
70,11131,62,Winterspring
70,2459,62,Orgrimmar
70,3295,5,Orgrimmar
70,1622,18,Orgrimmar
70,3940,90,Orgrimmar
70,22268,104,Orgrimmar
70,23339,103,Orgrimmar
70,22470,151,Orgrimmar
70,366,5,Ruins of Ahn'Qiraj
70,2998,5,Ruins of Ahn'Qiraj
70,13598,5,Ruins of Ahn'Qiraj
70,5228,62,Ruins of Ahn'Qiraj
70,23863,62,Ruins of Ahn'Qiraj
70,1638,5,Ruins of Ahn'Qiraj
70,1022,62,Ruins of Ahn'Qiraj
70,22129,103,Tirisfal Glades
70,22455,104,Stratholme
70,22066,101,Molten Core
70,24101,101,Molten Core
70,2786,5,Zul'Gurub
70,805,5,Zul'Gurub
70,1804,NO,Zul'Gurub
70,19566,5,Zul'Gurub
70,22197,103,Zul'Gurub
70,23084,103,Zul'Gurub
70,22024,102,Zul'Gurub
70,6800,23,Zul'Gurub
70,3142,103,Zul'Gurub
70,14909,21,Zul'Farrak
70,22067,151,Feralas
70,18014,5,Western Plaguelands
70,23071,105,Scholomance
70,23206,103,Blackrock Spire
70,6814,104,Blackrock Spire
70,1965,19,Blackwing Lair
70,22323,103,Blackwing Lair
70,22324,103,Blackwing Lair
70,22150,103,Blackwing Lair
70,985,103,Blackwing Lair
70,8671,19,Blackwing Lair
70,12646,19,Blackwing Lair
70,21959,103,Blackwing Lair
70,14766,19,Blackwing Lair
70,3320,103,Orgrimmar
70,22570,NO,Alterac Valley
70,18145,90,Alterac Valley
70,12494,104,Alterac Valley
70,7229,53,Stratholme
70,23096,101,Eastern Plaguelands
70,22409,101,Molten Core
70,22111,101,Molten Core
70,22695,101,Molten Core
70,320,5,Zul'Gurub
70,1774,5,Zul'Gurub
70,26298,103,Zul'Gurub
70,22344,103,Zul'Gurub
70,7309,103,Zul'Gurub
70,21950,102,Zul'Gurub
70,2544,102,Zul'Gurub
70,22358,NO,Zul'Gurub
70,17240,106,Azshara
70,5057,21,Scarlet Monastery
70,1423,19,Western Plaguelands
70,18009,5,Western Plaguelands
70,24084,151,Arathi Basin
70,22234,103,Blackrock Depths
70,389,19,Blackwing Lair
70,22325,103,Blackwing Lair
70,1639,19,Blackwing Lair
70,388,19,Blackwing Lair
70,24730,103,Blackwing Lair
70,22084,103,Blackwing Lair
70,6187,19,Blackwing Lair
70,578,19,Blackwing Lair
70,22302,103,Blackwing Lair
70,5554,19,Blackwing Lair
70,1271,5,Dire Maul
70,852,5,Orgrimmar
70,22394,103,Orgrimmar
70,23460,101,Orgrimmar
70,21813,62,Ruins of Ahn'Qiraj
70,1905,5,Ruins of Ahn'Qiraj
70,398,62,Ruins of Ahn'Qiraj
70,1450,5,Ruins of Ahn'Qiraj
70,1959,19,Silithus
70,23980,103,Eastern Plaguelands
70,22326,101,Molten Core
70,22177,101,Molten Core
70,21207,101,Molten Core
70,22440,103,Zul'Gurub
70,1402,5,Zul'Gurub
70,25994,103,Zul'Gurub
70,22633,102,Zul'Gurub
70,24239,103,Stranglethorn Vale
70,19341,5,The Barrens
70,12163,NO,Felwood
70,701,62,Arathi Basin
70,1556,62,Blackrock Spire
70,23308,103,Blackwing Lair
70,22279,103,Blackwing Lair
70,22431,103,Blackwing Lair
70,399,19,Blackwing Lair
70,2058,19,Blackwing Lair
70,21951,103,Blackwing Lair
70,1384,19,Blackwing Lair
70,13021,19,Blackwing Lair
70,22253,103,Blackwing Lair
70,872,21,Orgrimmar
70,1383,62,Ruins of Ahn'Qiraj
70,2317,19,Silithus
70,22180,104,Stratholme
70,22914,104,Eastern Plaguelands
70,22132,101,Molten Core
70,23820,101,Molten Core
70,22333,102,Zul'Gurub
70,1003,117,Zul'Gurub
70,23438,102,Zul'Gurub
70,9063,23,Zul'Gurub
70,23355,NO,Zul'Farrak
70,24113,150,Scarlet Monastery
70,1449,23,Arathi Basin
70,8687,19,Blackwing Lair
70,7399,19,Blackwing Lair
70,22345,103,Blackwing Lair
71,26326,NO,Durotar
71,26132,NO,Orgrimmar
71,24387,156,Stonetalon Mountains
71,24303,103,The Barrens
71,7494,94,The Barrens
71,26327,NO,Orgrimmar
71,22591,NO,Orgrimmar
71,20712,94,Alterac Mountains
71,764,94,Azshara
71,23609,151,Feralas
71,19190,72,Undercity
71,19950,21,Zul'Farrak
71,20993,117,The Barrens
71,22555,105,Eastern Plaguelands
71,12868,21,Felwood
71,22896,103,Orgrimmar
71,22255,104,Orgrimmar
71,22051,117,Alterac Valley
71,22396,103,Silithus
71,582,19,Warsong Gulch
71,21444,53,Stratholme
71,21968,101,Molten Core
71,22466,101,Molten Core
71,19087,90,Burning Steppes
71,3029,5,Zul'Gurub
71,22307,102,Zul'Gurub
71,10223,5,Zul'Gurub
71,23451,156,The Barrens
71,57,5,Arathi Basin
71,23250,103,Blackwing Lair
71,59,19,Blackwing Lair
71,22593,103,Orgrimmar
71,22271,107,Orgrimmar
71,977,117,Orgrimmar
71,22031,104,Orgrimmar
71,23607,21,Alterac Valley
71,22557,NO,Alterac Valley
71,1379,5,Ruins of Ahn'Qiraj
71,777,62,Ruins of Ahn'Qiraj
71,53,5,Ruins of Ahn'Qiraj
71,45,62,Ruins of Ahn'Qiraj
71,9,79,Warsong Gulch
71,560,5,Durotar
71,18889,103,Eastern Plaguelands
71,22092,101,Molten Core
71,23,101,Molten Core
71,22594,102,Zul'Gurub
71,21992,104,Azshara
71,1801,62,Arathi Basin
71,23532,103,Blackrock Spire
71,2808,19,Blackwing Lair
71,22161,103,Blackwing Lair
71,499,19,Blackwing Lair
71,24603,103,Orgrimmar
71,11867,62,Ruins of Ahn'Qiraj
71,424,18,Tirisfal Glades
71,22144,101,Molten Core
71,44,5,The Hinterlands
71,22188,103,Blackrock Spire
71,22844,103,Blackwing Lair
71,1028,23,Orgrimmar
71,5203,19,Orgrimmar
71,25755,103,Orgrimmar
71,22592,NO,Alterac Valley
71,22327,103,Stranglethorn Vale
71,14983,19,Blackwing Lair
71,1974,72,Undercity
71,22200,103,Undercity
71,26271,NO,Mulgore
71,26264,NO,The Barrens
71,26262,NO,The Barrens
71,22337,NO,Thunder Bluff
71,26235,53,Orgrimmar
71,25033,94,The Barrens
71,23546,106,The Barrens
71,25831,106,The Barrens
71,25906,151,The Barrens
71,25322,NO,The Barrens
71,25300,106,Thousand Needles
71,25224,NO,Ashenvale
71,25169,156,Razorfen Kraul
71,26328,NO,Orgrimmar
71,19558,94,Hillsbrad Foothills
71,23645,NO,Desolace
71,22272,NO,The Barrens
71,24754,106,Tanaris
71,1906,53,Orgrimmar
71,23677,102,Stranglethorn Vale
71,21614,5,Stranglethorn Vale
71,2482,8,Stranglethorn Vale
71,22287,102,Badlands
71,22204,NO,Blasted Lands
71,6142,82,The Barrens
71,21981,107,The Hinterlands
71,22447,117,Arathi Basin
71,21395,90,Arathi Highlands
71,23203,104,Blasted Lands
71,18008,5,Scholomance
71,22460,103,Thunder Bluff
71,3187,53,Western Plaguelands
71,22928,103,Orgrimmar
71,939,62,Orgrimmar
71,22119,151,Orgrimmar
71,22461,104,Orgrimmar
71,22220,5,Ruins of Ahn'Qiraj
71,84,5,Ruins of Ahn'Qiraj
71,1219,62,Ruins of Ahn'Qiraj
71,1658,5,Ruins of Ahn'Qiraj
71,6449,62,Ruins of Ahn'Qiraj
71,16638,62,Ruins of Ahn'Qiraj
71,863,62,Silithus
71,726,19,Undercity
71,22388,103,Undercity
71,22983,101,Warsong Gulch
71,22835,104,Stratholme
71,22541,101,Molten Core
71,21878,101,Molten Core
71,22542,103,Burning Steppes
71,6493,5,Zul'Gurub
71,1717,21,Zul'Farrak
71,1491,53,Azshara
71,23267,103,Azshara
71,4985,62,Stranglethorn Vale
71,11690,103,Stranglethorn Vale
71,15844,19,Western Plaguelands
71,140,5,Scholomance
71,22438,105,Scholomance
71,22500,103,Blackrock Spire
71,6613,103,Blackrock Spire
71,1936,19,Blackwing Lair
71,21214,103,Blackwing Lair
71,6600,19,Blackwing Lair
71,22071,103,Blackwing Lair
71,135,19,Blackwing Lair
71,21879,103,Blackwing Lair
71,1089,19,Blackwing Lair
71,21861,103,Blackwing Lair
71,2111,53,Orgrimmar
71,22027,103,Orgrimmar
71,25357,117,Alterac Valley
71,22596,103,Undercity
71,4462,72,Warsong Gulch
71,21880,101,Molten Core
71,22317,101,Molten Core
71,22348,101,Molten Core
71,24105,101,Molten Core
71,15439,5,Zul'Gurub
71,24957,5,Zul'Gurub
71,11609,5,Zul'Gurub
71,22033,151,Stranglethorn Vale
71,22425,19,Blackwing Lair
71,1161,5,Winterspring
71,22473,103,Orgrimmar
71,22330,104,Orgrimmar
71,22620,117,Orgrimmar
71,149,5,Ruins of Ahn'Qiraj
71,414,62,Ruins of Ahn'Qiraj
71,22379,155,Undercity
71,820,1,Tirisfal Glades
71,1253,5,Stratholme
71,25094,103,Durotar
71,21969,103,Durotar
71,21828,101,Molten Core
71,22627,101,Molten Core
71,22274,102,Zul'Gurub
71,23098,102,Zul'Gurub
71,1042,5,Zul'Gurub
71,166,5,Felwood
71,22205,103,Blackrock Spire
71,22148,103,Blackwing Lair
71,3275,19,Blackwing Lair
71,1520,19,Blackwing Lair
71,22621,103,Blackwing Lair
71,22008,103,Blackwing Lair
71,172,19,Blackwing Lair
71,2548,19,Blackwing Lair
71,23865,103,Blackwing Lair
71,90,5,Orgrimmar
71,13083,NO,Orgrimmar
71,22120,119,Orgrimmar
71,21940,103,Orgrimmar
71,6480,53,Orgrimmar
71,23086,19,Orgrimmar
71,23214,103,Orgrimmar
71,22365,104,Orgrimmar
71,22700,151,Alterac Valley
71,21970,104,Alterac Valley
71,11750,53,Alterac Valley
71,13705,62,Ruins of Ahn'Qiraj
71,22622,5,Ruins of Ahn'Qiraj
71,7095,5,Ruins of Ahn'Qiraj
71,508,62,Ruins of Ahn'Qiraj
71,23337,119,Hillsbrad Foothills
71,22364,103,Undercity
71,1459,5,Undercity
71,18089,94,Undercity
71,24491,103,Tirisfal Glades
71,22583,101,Eastern Plaguelands
71,22222,101,Molten Core
71,21885,101,Molten Core
71,22009,101,Molten Core
71,22533,102,Zul'Gurub
71,20134,23,Stranglethorn Vale
71,11710,103,Badlands
71,21834,103,Redridge Mountains
71,12295,23,Blackrock Spire
71,22073,103,Blackwing Lair
71,23526,103,Blackwing Lair
71,21963,103,Blackwing Lair
71,21283,103,Blackwing Lair
71,182,NO,Durotar
71,14632,NO,Durotar
71,26310,106,Durotar
71,26227,NO,Durotar
71,26306,155,Durotar
71,26163,NO,Orgrimmar
71,26000,NO,Mulgore
71,25723,155,The Barrens
71,22882,NO,The Barrens
71,25678,155,The Barrens
71,25938,155,The Barrens
71,25469,126,The Barrens
71,23814,53,Thousand Needles
71,24600,5,Hillsbrad Foothills
71,25335,105,Ashenvale
71,25582,106,Stonetalon Mountains
71,19887,NO,Orgrimmar
71,20899,155,Hillsbrad Foothills
71,23736,NO,Durotar
71,24612,150,Desolace
71,14365,NO,Desolace
71,22206,94,Stranglethorn Vale
71,22688,102,Stranglethorn Vale
71,22775,NO,Stranglethorn Vale
71,5620,21,Stranglethorn Vale
71,23800,150,Arathi Highlands
71,22929,53,Razorfen Kraul
71,1429,NO,Dustwallow Marsh
71,22831,103,Stranglethorn Vale
71,22934,NO,Thousand Needles
71,21526,82,Tanaris
71,12056,82,Tanaris
71,18202,21,Orgrimmar
71,24859,118,Maraudon
71,21411,106,Felwood
71,2067,NO,The Hinterlands
71,15634,94,Darkshore
71,22600,108,Western Plaguelands
71,22566,107,The Hinterlands
71,22665,NO,The Hinterlands
71,3649,23,Arathi Highlands
71,23554,53,Orgrimmar
71,20490,NO,Western Plaguelands
71,18610,5,Orgrimmar
71,20652,104,Alterac Valley
71,570,9,Uldaman
71,11291,53,Stratholme
71,22489,103,Orgrimmar
71,18472,23,Undercity
71,9365,5,Zul'Gurub
71,236,5,Zul'Gurub
71,19350,5,Orgrimmar
71,6387,23,Orgrimmar
71,21890,103,Orgrimmar
71,23608,104,Alterac Valley
71,8463,62,Ruins of Ahn'Qiraj
71,18253,103,Durotar
71,23088,101,Molten Core
71,22536,102,Zul'Gurub
71,22137,102,Zul'Gurub
71,24530,102,Zul'Gurub
71,22246,151,Scholomance
71,8665,5,Arathi Basin
71,1524,19,Arathi Basin
71,22154,103,Blackwing Lair
71,22048,103,Blackwing Lair
71,22167,103,Blackwing Lair
71,22839,103,Blackwing Lair
71,1011,19,Blackwing Lair
71,22225,53,Orgrimmar
71,660,19,Orgrimmar
71,20334,62,Orgrimmar
71,590,NO,Orgrimmar
71,1148,5,Alterac Valley
71,881,9,Alterac Valley
71,11815,5,Ruins of Ahn'Qiraj
71,224,62,Ruins of Ahn'Qiraj
71,17346,19,Undercity
71,23054,104,Warsong Gulch
71,22675,101,Molten Core
71,23221,101,Molten Core
71,843,5,Zul'Gurub
71,2254,5,Stranglethorn Vale
71,21943,110,Arathi Basin
71,22559,103,Arathi Basin
71,255,5,Blackrock Spire
71,14597,19,Blackwing Lair
71,22666,104,Orgrimmar
71,22673,103,Stratholme
71,22101,101,Molten Core
71,22213,101,Molten Core
71,26283,101,Molten Core
71,21360,101,Molten Core
71,217,5,Zul'Gurub
71,25377,102,Zul'Gurub
71,5398,5,Dire Maul
71,22682,103,Alterac Valley
71,18473,23,Alterac Valley
71,23715,139,Stratholme
71,23183,103,Desolace
71,14154,101,Molten Core
71,22764,101,Molten Core
71,22654,102,Zul'Gurub
71,6946,19,Blackwing Lair
71,246,19,Blackwing Lair
71,21892,103,Blackwing Lair
71,21997,102,Orgrimmar
71,5965,5,Alterac Valley
71,4282,5,Ruins of Ahn'Qiraj
71,221,5,Ruins of Ahn'Qiraj
71,240,NO,Undercity
71,22955,NO,Stratholme
71,11258,53,Stratholme
71,23323,104,Stratholme
71,15465,103,Durotar
71,772,5,Zul'Gurub
71,6601,53,Western Plaguelands
71,22382,105,Scholomance
71,203,19,Scholomance
71,456,19,Arathi Basin
71,26325,NO,Tirisfal Glades
71,26324,NO,Tirisfal Glades
71,21231,21,Tirisfal Glades
71,26172,155,Tirisfal Glades
71,25663,94,Durotar
71,25260,106,Hillsbrad Foothills
71,25245,53,Undercity
71,25619,NO,Tirisfal Glades
71,26088,23,Tirisfal Glades
71,25462,NO,The Barrens
71,25959,NO,The Barrens
71,26153,53,The Barrens
71,25043,53,Silverpine Forest
71,23805,53,Silverpine Forest
71,23803,53,Silverpine Forest
71,23482,53,Silverpine Forest
71,14932,3,Orgrimmar
71,24419,21,Hillsbrad Foothills
71,25525,NO,The Barrens
71,6500,102,Silverpine Forest
71,22925,156,Razorfen Kraul
71,12930,53,Orgrimmar
71,22012,156,Stonetalon Mountains
71,10790,93,Thousand Needles
71,22116,103,Orgrimmar
71,20995,53,Orgrimmar
71,22014,113,Hillsbrad Foothills
71,21946,NO,Undercity
71,24733,102,Stranglethorn Vale
71,23859,53,Stranglethorn Vale
71,23118,151,Stranglethorn Vale
71,9657,53,Feralas
71,25522,150,Scarlet Monastery
71,10973,21,Scarlet Monastery
71,11217,21,Thousand Needles
71,23010,23,Tanaris
71,21181,82,Tanaris
71,21306,21,Zul'Farrak
71,23192,102,Stranglethorn Vale
71,21714,94,Stranglethorn Vale
71,20884,117,Badlands
71,24531,94,Feralas
71,21330,53,Scarlet Monastery
71,21602,5,The Hinterlands
71,16718,93,Winterspring
71,10601,53,Tanaris
71,22606,105,Orgrimmar
71,11706,NO,Orgrimmar
71,21536,23,Alterac Valley
71,19986,72,Undercity
71,22342,103,Tirisfal Glades
71,22419,101,Western Plaguelands
71,22421,102,Western Plaguelands
71,25827,102,Winterspring
71,4349,21,Winterspring
71,22013,NO,Western Plaguelands
71,14135,23,Thunder Bluff
71,23753,102,Orgrimmar
71,22321,103,Silithus
71,673,19,Silithus
71,2211,72,Arathi Basin
71,6508,62,Winterspring
71,24280,103,Orgrimmar
71,24083,151,Orgrimmar
71,1797,104,Orgrimmar
71,540,62,Orgrimmar
71,8184,3,Orgrimmar
71,271,62,Orgrimmar
71,800,5,Ruins of Ahn'Qiraj
71,11673,62,Ruins of Ahn'Qiraj
71,9457,62,Ruins of Ahn'Qiraj
71,929,5,Ruins of Ahn'Qiraj
71,21278,5,Ruins of Ahn'Qiraj
71,23506,104,Silithus
71,553,103,Hillsbrad Foothills
71,22329,104,Stratholme
71,21988,104,Stratholme
71,21985,103,Durotar
71,22442,103,Durotar
71,13716,19,Eastern Plaguelands
71,22406,94,Eastern Plaguelands
71,19322,103,Eastern Plaguelands
71,22322,101,Molten Core
71,22232,101,Molten Core
71,22543,101,Molten Core
71,22812,101,Molten Core
71,22300,101,Molten Core
71,593,5,Zul'Gurub
71,22453,102,Zul'Gurub
71,22384,102,Zul'Gurub
71,22760,102,Zul'Gurub
71,22065,102,Zul'Gurub
71,18863,21,Zul'Farrak
71,8710,103,Stranglethorn Vale
71,308,19,Western Plaguelands
71,22171,151,Scholomance
71,13348,5,Scholomance
71,10187,53,Arathi Basin
71,291,3,Arathi Basin
71,22650,101,Blackrock Spire
71,21984,103,Blackwing Lair
71,372,19,Blackwing Lair
71,10266,19,Blackwing Lair
71,300,19,Blackwing Lair
71,22003,103,Blackwing Lair
71,22036,103,Blackwing Lair
71,21931,103,Blackwing Lair
71,2888,19,Blackwing Lair
71,2038,19,Blackwing Lair
71,352,19,Blackwing Lair
71,17510,23,Winterspring
71,11131,62,Winterspring
71,2459,62,Orgrimmar
71,22268,104,Orgrimmar
71,22470,151,Orgrimmar
71,6800,23,Alterac Valley
71,366,5,Ruins of Ahn'Qiraj
71,2998,5,Ruins of Ahn'Qiraj
71,13598,5,Ruins of Ahn'Qiraj
71,5228,62,Ruins of Ahn'Qiraj
71,23863,62,Ruins of Ahn'Qiraj
71,1638,5,Ruins of Ahn'Qiraj
71,1022,62,Ruins of Ahn'Qiraj
71,23339,103,Silithus
71,22455,104,Stratholme
71,22197,103,Durotar
71,23084,103,Durotar
71,3142,103,Durotar
71,2866,103,Eastern Plaguelands
71,22129,103,Eastern Plaguelands
71,22066,101,Molten Core
71,24101,101,Molten Core
71,2786,5,Zul'Gurub
71,805,5,Zul'Gurub
71,19566,5,Zul'Gurub
71,22024,102,Zul'Gurub
71,14909,21,Zul'Farrak
71,22067,151,Feralas
71,22374,103,Felwood
71,18014,5,Scholomance
71,23071,105,Scholomance
71,3295,5,Arathi Basin
71,3940,90,Arathi Basin
71,23206,103,Blackrock Spire
71,6814,104,Blackrock Spire
71,1965,19,Blackwing Lair
71,22323,103,Blackwing Lair
71,22324,103,Blackwing Lair
71,22150,103,Blackwing Lair
71,985,103,Blackwing Lair
71,8671,19,Blackwing Lair
71,12646,19,Blackwing Lair
71,21959,103,Blackwing Lair
71,14766,19,Blackwing Lair
71,3320,103,Orgrimmar
71,22611,103,Orgrimmar
71,22570,NO,Alterac Valley
71,18145,90,Alterac Valley
71,12494,104,Alterac Valley
71,26298,103,Hillsbrad Foothills
71,23096,101,Stratholme
71,7229,53,Stratholme
71,22344,103,Durotar
71,22409,101,Molten Core
71,22111,101,Molten Core
71,22695,101,Molten Core
71,320,5,Zul'Gurub
71,1774,5,Zul'Gurub
71,21950,102,Zul'Gurub
71,2544,102,Zul'Gurub
71,17240,106,Azshara
71,5057,21,Scarlet Monastery
71,1423,19,Western Plaguelands
71,7309,103,Blasted Lands
71,18009,5,Scholomance
71,24084,151,Arathi Basin
71,1109,3,Thunder Bluff
71,22234,103,Blackrock Depths
71,389,19,Blackwing Lair
71,22325,103,Blackwing Lair
71,1639,19,Blackwing Lair
71,388,19,Blackwing Lair
71,24730,103,Blackwing Lair
71,22084,103,Blackwing Lair
71,6187,19,Blackwing Lair
71,578,19,Blackwing Lair
71,22302,103,Blackwing Lair
71,5554,19,Blackwing Lair
71,1271,5,Dire Maul
71,22440,103,Orgrimmar
71,852,5,Orgrimmar
71,22394,103,Orgrimmar
71,23460,101,Orgrimmar
71,21813,62,Ruins of Ahn'Qiraj
71,1905,5,Ruins of Ahn'Qiraj
71,398,62,Ruins of Ahn'Qiraj
71,1450,5,Ruins of Ahn'Qiraj
71,1959,19,Silithus
71,25994,103,Durotar
71,23980,103,Eastern Plaguelands
71,24239,103,Searing Gorge
71,22326,101,Molten Core
71,22177,101,Molten Core
71,21207,101,Molten Core
71,1402,5,Zul'Gurub
71,22633,102,Zul'Gurub
71,23426,103,Blasted Lands
71,19341,5,The Barrens
71,12163,NO,Felwood
71,701,62,Arathi Basin
71,1556,62,Blackrock Spire
71,23308,103,Blackwing Lair
71,22279,103,Blackwing Lair
71,22431,103,Blackwing Lair
71,399,19,Blackwing Lair
71,2058,19,Blackwing Lair
71,21951,103,Blackwing Lair
71,1384,19,Blackwing Lair
71,13021,19,Blackwing Lair
71,22253,103,Blackwing Lair
71,1383,62,Ruins of Ahn'Qiraj
71,2317,19,Undercity
71,22180,104,Stratholme
71,22914,104,Eastern Plaguelands
71,22132,101,Molten Core
71,23820,101,Molten Core
71,22333,102,Zul'Gurub
71,23438,102,Zul'Gurub
71,23355,NO,Zul'Farrak
71,872,21,Scarlet Monastery
71,24113,150,Scarlet Monastery
71,1003,117,Western Plaguelands
71,1449,23,Arathi Highlands
71,8687,19,Blackwing Lair
71,7399,19,Blackwing Lair
71,22345,103,Blackwing Lair
72,26132,NO,Durotar
72,24387,156,Stonetalon Mountains
72,24303,103,The Barrens
72,7494,94,The Barrens
72,22591,NO,Orgrimmar
72,20712,94,Hillsbrad Foothills
72,23609,151,Feralas
72,764,94,Feralas
72,20993,117,Un'Goro Crater
72,22346,104,Un'Goro Crater
72,19190,72,Burning Steppes
72,19950,21,Zul'Farrak
72,22555,105,Eastern Plaguelands
72,12868,21,Felwood
72,23451,156,Razorfen Kraul
72,22255,104,Thousand Needles
72,582,19,Warsong Gulch
72,21444,53,Stratholme
72,21968,101,Molten Core
72,22466,101,Molten Core
72,19087,90,Burning Steppes
72,3029,5,Zul'Gurub
72,22307,102,Zul'Gurub
72,10223,5,Zul'Gurub
72,22896,103,Blasted Lands
72,22396,103,The Barrens
72,57,5,Arathi Basin
72,23250,103,Blackwing Lair
72,59,19,Blackwing Lair
72,1801,62,Orgrimmar
72,23607,21,Alterac Valley
72,22557,NO,Alterac Valley
72,1379,5,Ruins of Ahn'Qiraj
72,777,62,Ruins of Ahn'Qiraj
72,53,5,Ruins of Ahn'Qiraj
72,45,62,Ruins of Ahn'Qiraj
72,9,79,Warsong Gulch
72,560,5,Eastern Plaguelands
72,18889,103,Eastern Plaguelands
72,22092,101,Molten Core
72,23,101,Molten Core
72,22594,102,Zul'Gurub
72,21992,104,Azshara
72,22593,103,Blasted Lands
72,22031,104,Arathi Basin
72,23532,103,Blackrock Spire
72,2808,19,Blackwing Lair
72,22161,103,Blackwing Lair
72,499,19,Blackwing Lair
72,26054,NO,Alterac Valley
72,11867,62,Ruins of Ahn'Qiraj
72,44,5,Eastern Plaguelands
72,424,18,Eastern Plaguelands
72,22144,101,Molten Core
72,24603,103,Blasted Lands
72,22188,103,Blackrock Spire
72,22844,103,Blackwing Lair
72,22592,NO,Alterac Valley
72,22327,103,Duskwood
72,25755,103,Durotar
72,1028,23,Western Plaguelands
72,5203,19,Arathi Basin
72,14983,19,Blackwing Lair
72,1974,72,Eastern Plaguelands
72,22200,103,Redridge Mountains
72,26264,NO,Durotar
72,26262,NO,Durotar
72,26329,NO,Mulgore
72,26330,NO,Mulgore
72,26271,NO,Mulgore
72,22337,NO,Thunder Bluff
72,26235,53,The Barrens
72,25739,NO,The Barrens
72,25033,94,The Barrens
72,25831,106,The Barrens
72,25906,151,The Barrens
72,25322,NO,The Barrens
72,25300,106,Ragefire Chasm
72,25224,NO,Ashenvale
72,25557,94,The Barrens
72,25169,156,Razorfen Kraul
72,19558,94,Hillsbrad Foothills
72,22272,NO,Desolace
72,23645,NO,Desolace
72,18410,19,Tanaris
72,24754,106,Tanaris
72,22287,102,Wetlands
