virtual_time,avatar_id,guild,place
34,10026,24,The Barrens
34,10165,NO,The Barrens
34,8772,NO,Silverpine Forest
34,2592,7,Thousand Needles
34,10024,58,Stranglethorn Vale
34,9999,53,Stranglethorn Vale
34,5320,5,Stranglethorn Vale
34,9707,NO,Tanaris
34,2748,21,Tanaris
34,9805,NO,Un'Goro Crater
34,9503,NO,Durotar
34,9229,NO,The Hinterlands
34,4297,NO,Feralas
34,5394,10,The Temple of Atal'Hakkar
34,8665,65,Winterspring
34,246,19,Dire Maul
34,1320,5,Dire Maul
34,1583,5,Dire Maul
34,1386,62,Dire Maul
34,4282,5,Orgrimmar
34,1131,53,Orgrimmar
34,208,21,Orgrimmar
34,255,5,Silithus
34,8001,13,Maraudon
34,2391,5,The Barrens
34,214,65,Felwood
34,191,7,Felwood
34,220,5,Arathi Basin
34,10341,NO,Tirisfal Glades
34,8107,NO,Tirisfal Glades
34,4494,NO,Tirisfal Glades
34,9900,50,The Barrens
34,6930,21,The Barrens
34,10195,67,Silverpine Forest
34,10194,67,Silverpine Forest
34,9683,18,Orgrimmar
34,9953,69,Orgrimmar
34,9954,69,Orgrimmar
34,3988,23,Orgrimmar
34,4221,NO,Hillsbrad Foothills
34,9274,64,Durotar
34,10197,NO,Stonetalon Mountains
34,9188,58,Thousand Needles
34,3593,NO,Hillsbrad Foothills
34,9637,64,Hillsbrad Foothills
34,10046,NO,Hillsbrad Foothills
34,9357,55,The Barrens
34,9181,64,The Barrens
34,9484,NO,Alterac Mountains
34,9840,10,Alterac Mountains
34,5725,11,Undercity
34,8851,NO,Desolace
34,8507,10,Desolace
34,265,21,Wetlands
34,9425,NO,Western Plaguelands
34,9678,NO,The Barrens
34,10027,64,Arathi Highlands
34,9124,10,Tanaris
34,9182,21,Dustwallow Marsh
34,5309,7,Durotar
34,2041,10,Stranglethorn Vale
34,8687,19,Stranglethorn Vale
34,6814,58,Stranglethorn Vale
34,6800,23,Stranglethorn Vale
34,9874,12,Badlands
34,9711,NO,Badlands
34,5228,65,Felwood
34,2359,5,The Hinterlands
34,7154,50,The Hinterlands
34,7363,58,Tanaris
34,8013,21,Un'Goro Crater
34,8002,10,Azshara
34,288,62,Felwood
34,6187,19,The Hinterlands
34,963,5,The Hinterlands
34,2113,35,Winterspring
34,7261,3,Western Plaguelands
34,6450,65,The Barrens
34,8095,53,Winterspring
34,300,19,Orgrimmar
34,2263,65,Ashenvale
34,2724,66,Western Plaguelands
34,8513,62,Western Plaguelands
34,1671,5,The Hinterlands
34,928,65,Arathi Basin
34,1672,5,Arathi Basin
34,271,62,Arathi Basin
34,9695,65,Dire Maul
34,383,19,Orgrimmar
34,366,5,Durotar
34,3142,19,Durotar
34,2879,62,Arathi Basin
34,384,3,Arathi Basin
34,268,21,Silithus
34,8667,64,Silithus
34,388,19,Eastern Plaguelands
34,272,66,Searing Gorge
34,7621,NO,Azshara
34,7309,58,Western Plaguelands
34,1639,19,Felwood
34,316,65,Dire Maul
34,720,19,Dire Maul
34,399,19,Orgrimmar
34,1450,65,The Barrens
34,594,65,Felwood
34,1007,18,Arathi Basin
34,4059,50,Arathi Basin
34,3400,3,Dire Maul
34,973,36,Arathi Basin
35,9851,NO,Orgrimmar
35,10344,NO,Durotar
35,9566,NO,Silverpine Forest
35,9983,NO,Thunder Bluff
35,7508,10,Hillsbrad Foothills
35,9720,53,Ashenvale
35,7946,NO,Durotar
35,2746,NO,Durotar
35,1178,19,Stranglethorn Vale
35,9743,10,Badlands
35,5027,19,Arathi Highlands
35,9371,50,Tanaris
35,9260,NO,Feralas
35,4424,NO,Feralas
35,9466,NO,Western Plaguelands
35,629,5,The Temple of Atal'Hakkar
35,43,5,Razorfen Kraul
35,32,NO,Razorfen Kraul
35,7495,65,Dire Maul
35,2262,19,Durotar
35,744,5,Durotar
35,55,62,Ashenvale
35,8190,NO,Maraudon
35,1029,62,Azshara
35,980,NO,Badlands
35,57,5,Western Plaguelands
35,2530,5,Felwood
35,6544,5,Felwood
35,1217,10,Arathi Basin
35,10339,NO,Mulgore
35,7953,NO,Mulgore
35,10338,NO,Mulgore
35,8548,NO,Stonetalon Mountains
35,4656,NO,The Barrens
35,9928,69,The Barrens
35,8355,NO,Thunder Bluff
35,6613,NO,Hillsbrad Foothills
35,3012,10,Hillsbrad Foothills
35,1831,50,Hillsbrad Foothills
35,878,NO,Ashenvale
35,2510,65,Undercity
35,9443,10,Arathi Highlands
35,6487,NO,Arathi Highlands
35,1360,NO,Thunder Bluff
35,6600,NO,Orgrimmar
35,5813,55,Feralas
35,5770,19,The Hinterlands
35,4197,10,The Temple of Atal'Hakkar
35,4501,5,The Temple of Atal'Hakkar
35,737,5,The Temple of Atal'Hakkar
35,779,23,Thunder Bluff
35,96,23,Durotar
35,680,5,The Hinterlands
35,6446,65,Orgrimmar
35,155,64,Orgrimmar
35,158,19,Durotar
35,1889,65,Durotar
35,1581,65,The Barrens
35,863,50,Arathi Basin
35,476,64,Arathi Basin
35,162,64,Arathi Basin
35,135,19,Thunder Bluff
35,4948,50,Orgrimmar
35,107,12,Orgrimmar
35,167,5,Arathi Basin
35,1567,19,Stranglethorn Vale
35,142,62,Felwood
35,1390,64,Arathi Basin
35,868,5,Thunder Bluff
35,182,NO,Durotar
35,10278,NO,Durotar
35,9972,64,Durotar
35,10291,NO,Durotar
35,10114,NO,Durotar
35,9353,NO,Durotar
35,7998,64,The Barrens
35,8645,NO,The Barrens
35,6995,55,Ashenvale
35,9691,53,Ashenvale
35,10026,24,Stonetalon Mountains
35,10165,NO,The Barrens
35,2592,7,Thousand Needles
35,5320,5,Hillsbrad Foothills
35,10024,58,Stranglethorn Vale
35,9999,53,Stranglethorn Vale
35,9707,NO,Tanaris
35,2748,21,Tanaris
35,9503,NO,Orgrimmar
35,9805,NO,Un'Goro Crater
35,9229,NO,The Hinterlands
35,4297,NO,Feralas
35,5394,10,The Temple of Atal'Hakkar
35,8665,65,Winterspring
35,214,NO,Winterspring
35,1320,5,Dire Maul
35,1583,5,Dire Maul
35,1386,62,Dire Maul
35,246,19,Orgrimmar
35,1131,53,Orgrimmar
35,4434,5,Orgrimmar
35,4282,5,Un'Goro Crater
35,255,5,Silithus
35,208,21,Tirisfal Glades
35,8001,13,Maraudon
35,2391,5,The Barrens
35,191,7,Felwood
35,220,5,Arathi Basin
35,10354,NO,Tirisfal Glades
35,10341,NO,Tirisfal Glades
35,8107,NO,Tirisfal Glades
35,4494,NO,Tirisfal Glades
35,9900,50,The Barrens
35,6930,21,The Barrens
35,10195,67,Silverpine Forest
35,10194,67,Silverpine Forest
35,9683,18,Orgrimmar
35,9953,69,Orgrimmar
35,9954,69,Orgrimmar
35,3988,23,Orgrimmar
35,4221,NO,Hillsbrad Foothills
35,9274,64,Durotar
35,10197,NO,Stonetalon Mountains
35,9188,58,Thousand Needles
35,3593,NO,Hillsbrad Foothills
35,9637,NO,Hillsbrad Foothills
35,9357,55,The Barrens
35,9181,64,The Barrens
35,10046,NO,Arathi Highlands
35,9678,NO,Thousand Needles
35,9484,NO,Alterac Mountains
35,9840,10,Alterac Mountains
35,5725,11,Undercity
35,8851,NO,Desolace
35,8507,10,Desolace
35,265,21,Badlands
35,9425,NO,Western Plaguelands
35,10027,64,Arathi Highlands
35,9124,10,Tanaris
35,9182,21,Dustwallow Marsh
35,5228,65,Orgrimmar
35,2041,10,Stranglethorn Vale
35,6814,58,Stranglethorn Vale
35,6800,23,Stranglethorn Vale
35,9874,12,Badlands
35,9711,NO,Badlands
35,2359,5,The Hinterlands
35,7154,50,The Hinterlands
35,5309,7,The Hinterlands
35,7363,58,Tanaris
35,8013,21,Un'Goro Crater
35,8002,10,Azshara
35,288,62,Felwood
35,6187,19,The Hinterlands
35,963,5,The Hinterlands
35,2113,35,Winterspring
35,6450,65,Feralas
35,7261,3,Western Plaguelands
35,8095,53,Winterspring
35,2724,66,Orgrimmar
35,2263,65,Ashenvale
35,300,19,Burning Steppes
35,8513,62,Western Plaguelands
35,1671,5,The Hinterlands
35,928,65,Arathi Basin
35,1672,5,Arathi Basin
35,271,62,Arathi Basin
35,9695,65,Dire Maul
35,366,5,Un'Goro Crater
35,3142,19,Silithus
35,2879,62,Arathi Basin
35,384,3,Arathi Basin
35,268,21,Silithus
35,8667,64,Silithus
35,388,19,Eastern Plaguelands
35,7621,NO,Azshara
35,7309,58,Western Plaguelands
35,1639,19,Felwood
35,272,66,Burning Steppes
35,399,19,Orgrimmar
35,720,19,Undercity
35,1450,65,The Barrens
35,594,65,Felwood
35,1007,18,Arathi Basin
35,4059,50,Arathi Basin
35,3400,3,Orgrimmar
35,853,65,Orgrimmar
35,973,36,Arathi Basin
36,3277,NO,Winterspring
36,9851,NO,Orgrimmar
36,10355,NO,Durotar
36,10344,NO,Durotar
36,9983,NO,Mulgore
36,7508,10,Hillsbrad Foothills
36,9720,53,Ashenvale
36,7946,NO,Orgrimmar
36,2746,NO,Orgrimmar
36,1178,19,Stranglethorn Vale
36,9743,10,Badlands
36,9371,50,Tanaris
36,9260,NO,Feralas
36,4424,NO,Feralas
36,9466,NO,Western Plaguelands
36,629,5,The Temple of Atal'Hakkar
36,32,NO,Razorfen Kraul
36,7495,65,Dire Maul
36,1217,10,Orgrimmar
36,43,5,Orgrimmar
36,2262,19,Duskwood
36,744,5,Durotar
36,55,62,Ashenvale
36,8190,NO,Maraudon
36,1029,62,Azshara
36,980,NO,Badlands
36,57,5,Western Plaguelands
36,6544,5,Felwood
36,10339,NO,Mulgore
36,10338,NO,Mulgore
36,10015,69,The Barrens
36,9928,69,The Barrens
36,8548,NO,The Barrens
36,6613,NO,Hillsbrad Foothills
36,3012,10,Hillsbrad Foothills
36,878,NO,Ashenvale
36,1044,NO,Stonetalon Mountains
36,3839,19,The Barrens
36,2510,65,Undercity
36,9443,10,Wetlands
36,6487,NO,Arathi Highlands
36,6600,NO,Orgrimmar
36,5813,55,Feralas
36,5770,19,The Hinterlands
36,4197,10,The Temple of Atal'Hakkar
36,4501,5,The Temple of Atal'Hakkar
36,737,5,The Temple of Atal'Hakkar
36,779,23,Thunder Bluff
36,96,23,Orgrimmar
36,680,5,The Hinterlands
36,1889,65,Orgrimmar
36,476,64,Orgrimmar
36,155,64,Orgrimmar
36,158,19,Durotar
36,162,64,Durotar
36,6446,65,Feralas
36,1581,65,Feralas
36,135,19,Thunder Bluff
36,1306,50,Arathi Highlands
36,167,5,Durotar
36,4948,50,Orgrimmar
36,107,12,Durotar
36,1567,19,Searing Gorge
36,142,62,Felwood
36,10291,NO,Orgrimmar
36,182,NO,Durotar
36,10278,NO,Durotar
36,9972,64,Durotar
36,10114,NO,Durotar
36,7998,64,The Barrens
36,9353,NO,The Barrens
36,8645,NO,The Barrens
36,5298,36,The Barrens
36,9691,53,Ashenvale
36,10026,24,The Barrens
36,6995,55,The Barrens
36,10165,NO,The Barrens
36,10024,58,Stranglethorn Vale
36,9999,53,Stranglethorn Vale
36,5320,5,Arathi Highlands
36,9707,NO,Tanaris
36,7815,67,Silverpine Forest
36,2748,21,Tanaris
36,9805,NO,Un'Goro Crater
36,2009,19,Searing Gorge
36,9503,NO,Feralas
36,9229,NO,The Hinterlands
36,4297,NO,Feralas
36,5394,10,The Temple of Atal'Hakkar
36,214,65,Winterspring
36,1320,5,Dire Maul
36,1583,5,Dire Maul
36,1386,62,Dire Maul
36,1619,5,Orgrimmar
36,246,19,Orgrimmar
36,1131,53,Orgrimmar
36,8665,65,Orgrimmar
36,220,5,Orgrimmar
36,4282,5,Silithus
36,255,5,Silithus
36,208,21,Tirisfal Glades
36,8001,13,Maraudon
36,2391,5,The Barrens
36,191,7,Felwood
36,10354,NO,Tirisfal Glades
36,10341,NO,Tirisfal Glades
36,9900,50,Orgrimmar
36,4494,NO,Tirisfal Glades
36,6930,21,The Barrens
36,10195,67,Silverpine Forest
36,10194,67,Silverpine Forest
36,9953,69,Orgrimmar
36,9954,69,Orgrimmar
36,3988,23,Orgrimmar
36,10197,NO,Stonetalon Mountains
36,9889,21,Mulgore
36,9683,18,The Barrens
36,9274,64,The Barrens
36,9188,58,Thousand Needles
36,9357,55,The Barrens
36,9181,64,The Barrens
36,10046,NO,Arathi Highlands
36,9678,NO,Thousand Needles
36,9425,NO,Orgrimmar
36,9484,NO,Alterac Mountains
36,9840,10,Alterac Mountains
36,8851,NO,Desolace
36,8507,10,Desolace
36,265,21,Badlands
36,10027,64,Arathi Highlands
36,9124,10,Tanaris
36,9182,21,Dustwallow Marsh
36,2041,10,Stranglethorn Vale
36,6814,58,Stranglethorn Vale
36,6800,23,Stranglethorn Vale
36,9711,NO,Stranglethorn Vale
36,9874,12,Badlands
36,5987,NO,The Barrens
36,2359,5,The Hinterlands
36,7154,50,The Hinterlands
36,5309,7,The Hinterlands
36,7363,58,Tanaris
36,8013,21,Un'Goro Crater
36,8002,10,Azshara
36,288,62,Felwood
36,6187,19,The Hinterlands
36,963,5,The Hinterlands
36,2113,35,Winterspring
36,7261,3,Eastern Plaguelands
36,6450,65,Feralas
36,8095,53,Winterspring
36,2724,66,Orgrimmar
36,928,65,Orgrimmar
36,1672,5,Orgrimmar
36,271,62,Orgrimmar
36,353,1,Orgrimmar
36,2263,65,Ashenvale
36,300,19,Burning Steppes
36,8513,62,Western Plaguelands
36,1671,5,The Hinterlands
36,9695,65,Dire Maul
36,384,3,Orgrimmar
36,366,5,Silithus
36,268,21,Silithus
36,8667,64,Silithus
36,388,19,Eastern Plaguelands
36,7621,NO,Azshara
36,7309,58,Western Plaguelands
36,1639,19,Felwood
36,272,66,Blackrock Depths
36,394,5,Orgrimmar
36,1007,18,Orgrimmar
36,4059,50,Orgrimmar
36,720,19,Undercity
36,399,19,Azshara
36,594,65,The Barrens
36,1450,65,The Barrens
36,3400,3,Orgrimmar
36,853,65,Durotar
37,3785,69,Orgrimmar
37,8878,60,Durotar
37,10355,NO,Durotar
37,10344,NO,Durotar
37,10311,NO,Tirisfal Glades
37,9983,NO,Mulgore
37,7508,10,Hillsbrad Foothills
37,9720,53,Ashenvale
37,2746,NO,Orgrimmar
37,7946,NO,Hillsbrad Foothills
37,9743,10,Badlands
37,9371,50,Tanaris
37,9260,NO,Feralas
37,4424,NO,Feralas
37,9466,NO,Western Plaguelands
37,736,21,Azshara
37,629,5,The Temple of Atal'Hakkar
37,32,NO,Razorfen Kraul
37,1250,NO,Tanaris
37,2663,53,Orgrimmar
37,1217,10,Orgrimmar
37,744,5,Orgrimmar
37,6544,5,Orgrimmar
37,55,62,Ashenvale
37,502,62,Burning Steppes
37,8190,NO,Maraudon
37,57,5,Western Plaguelands
37,2262,19,Western Plaguelands
37,7495,65,Redridge Mountains
37,1029,62,Arathi Basin
37,980,NO,Arathi Basin
37,2159,NO,Mulgore
37,7953,NO,Mulgore
37,10339,NO,Mulgore
37,10338,NO,Mulgore
37,10015,69,Orgrimmar
37,9928,69,Durotar
37,10160,NO,Mulgore
37,8548,NO,The Barrens
37,2549,10,Thousand Needles
37,6613,NO,Hillsbrad Foothills
37,3012,10,Hillsbrad Foothills
37,9631,NO,Ashenvale
37,878,NO,Ashenvale
37,1044,NO,Stonetalon Mountains
37,3839,19,The Barrens
37,2550,50,Thousand Needles
37,2510,65,Undercity
37,9443,10,Wetlands
37,1610,NO,Arathi Highlands
37,6487,NO,Arathi Highlands
37,69,50,Feralas
37,5813,55,Feralas
37,5770,19,The Hinterlands
37,779,23,The Barrens
37,4197,10,The Temple of Atal'Hakkar
37,4501,5,The Temple of Atal'Hakkar
37,737,5,The Temple of Atal'Hakkar
37,96,23,Orgrimmar
37,6446,65,Dire Maul
37,155,64,Orgrimmar
37,1581,65,Feralas
37,135,19,The Barrens
37,1889,65,Arathi Basin
37,476,64,Arathi Basin
37,162,64,Arathi Basin
37,158,19,Thunder Bluff
37,1266,65,Dire Maul
37,4158,64,Azshara
37,1306,50,Arathi Highlands
37,4948,50,Orgrimmar
37,107,12,Orgrimmar
37,1307,10,Eastern Plaguelands
37,1454,5,Stranglethorn Vale
37,10330,65,The Barrens
37,167,5,Arathi Basin
37,142,62,Felwood
37,1567,19,Burning Steppes
37,10291,NO,Orgrimmar
37,182,NO,Durotar
37,10278,NO,Durotar
37,9972,64,Durotar
37,10114,NO,Durotar
37,7998,64,The Barrens
37,9353,NO,The Barrens
37,8645,NO,The Barrens
37,5298,36,The Barrens
37,8804,NO,Thunder Bluff
37,2527,NO,Orgrimmar
37,9691,53,Ashenvale
37,10026,24,The Barrens
37,2824,NO,The Barrens
37,6995,55,The Barrens
37,10165,NO,The Barrens
37,816,NO,Orgrimmar
37,1373,NO,Orgrimmar
37,6641,3,Hillsbrad Foothills
37,9999,53,Stranglethorn Vale
37,5320,5,Arathi Highlands
37,9707,NO,Tanaris
37,7815,67,Silverpine Forest
37,2748,21,Tanaris
37,9805,NO,Un'Goro Crater
37,2009,19,Searing Gorge
37,9503,NO,Feralas
37,9229,NO,The Hinterlands
37,4297,NO,Feralas
37,5394,10,The Temple of Atal'Hakkar
37,214,65,Winterspring
37,1320,5,Dire Maul
37,1583,5,Dire Maul
37,1386,62,Dire Maul
37,1445,50,Orgrimmar
37,246,19,Orgrimmar
37,1468,5,Orgrimmar
37,4282,5,Silithus
37,255,5,Silithus
37,1619,5,Undercity
37,208,21,Tirisfal Glades
37,8001,13,Maraudon
37,2391,5,The Barrens
37,191,7,Felwood
37,1131,53,Arathi Basin
37,8665,65,Arathi Basin
37,220,5,Arathi Basin
37,10354,NO,Tirisfal Glades
37,10341,NO,Tirisfal Glades
37,10195,67,Silverpine Forest
37,10194,67,Silverpine Forest
37,9953,69,Orgrimmar
37,9954,69,Orgrimmar
37,3988,23,Orgrimmar
37,10197,NO,Stonetalon Mountains
37,9274,64,The Barrens
37,9889,21,Thunder Bluff
37,9188,58,Thousand Needles
37,7948,64,Undercity
37,9357,55,The Barrens
37,9678,NO,Thousand Needles
37,9425,NO,Orgrimmar
37,9840,10,Alterac Mountains
37,9484,NO,Undercity
37,8851,NO,Desolace
37,8507,10,Desolace
37,265,21,Badlands
37,10046,NO,Arathi Highlands
37,10027,64,Arathi Highlands
37,7154,50,Orgrimmar
37,2041,10,Stranglethorn Vale
37,6800,23,Stranglethorn Vale
37,9711,NO,Stranglethorn Vale
37,9874,12,Badlands
37,6814,58,Badlands
37,5987,NO,Feralas
37,2359,5,The Hinterlands
37,5309,7,The Hinterlands
37,8013,21,Un'Goro Crater
37,8002,10,Azshara
37,288,62,Felwood
37,6187,19,The Hinterlands
37,7261,3,Eastern Plaguelands
37,6450,65,Feralas
37,8095,53,Winterspring
37,3637,19,Dire Maul
37,2263,65,Ashenvale
37,300,19,Burning Steppes
37,8513,62,Western Plaguelands
37,1671,5,The Hinterlands
37,928,65,Arathi Basin
37,1672,5,Arathi Basin
37,271,62,Arathi Basin
37,353,1,Arathi Basin
37,9695,65,Dire Maul
37,366,5,Silithus
37,384,3,Arathi Basin
37,8667,64,Orgrimmar
37,420,35,Orgrimmar
37,268,21,Silithus
37,388,19,Eastern Plaguelands
37,7621,NO,Azshara
37,7309,58,Western Plaguelands
37,1639,19,Felwood
37,272,66,Blackrock Depths
37,594,65,Dire Maul
37,394,5,Orgrimmar
37,1973,50,Undercity
37,720,19,Undercity
37,4059,50,Durotar
37,399,19,Azshara
37,1450,65,The Barrens
37,1007,18,Arathi Basin
37,3400,3,Orgrimmar
37,853,65,Western Plaguelands
38,3785,69,Orgrimmar
38,10355,NO,Durotar
38,10344,NO,Durotar
38,9983,NO,Mulgore
38,7508,10,Hillsbrad Foothills
38,9720,53,Ashenvale
38,7946,NO,Hillsbrad Foothills
38,9743,10,Badlands
38,9371,50,Tanaris
38,9260,NO,Feralas
38,4424,NO,Feralas
38,9466,NO,Western Plaguelands
38,736,21,Winterspring
38,629,5,The Temple of Atal'Hakkar
38,1250,NO,Tanaris
38,1608,7,Orgrimmar
38,32,NO,Orgrimmar
38,6544,5,Orgrimmar
38,502,62,Durotar
38,8190,NO,Maraudon
38,2262,19,Badlands
38,57,5,Western Plaguelands
38,1029,62,Arathi Basin
38,980,NO,Arathi Basin
38,7495,65,Burning Steppes
38,10339,NO,Mulgore
38,10338,NO,Mulgore
38,7512,58,Orgrimmar
38,10015,69,Ragefire Chasm
38,9928,69,Ragefire Chasm
38,8548,NO,The Barrens
38,10160,NO,Thunder Bluff
38,2549,10,Thousand Needles
38,3012,10,Hillsbrad Foothills
38,9631,NO,Ashenvale
38,878,NO,Ashenvale
38,3839,19,The Barrens
38,1044,NO,The Barrens
38,1610,NO,Hillsbrad Foothills
38,2510,65,Undercity
38,9443,10,Wetlands
38,2550,50,Mulgore
38,6487,NO,Arathi Highlands
38,6480,53,Orgrimmar
38,5813,55,Feralas
38,5770,19,The Hinterlands
38,779,23,Tanaris
38,4197,10,The Temple of Atal'Hakkar
38,4501,5,The Temple of Atal'Hakkar
38,737,5,The Temple of Atal'Hakkar
38,96,23,Orgrimmar
38,6446,65,Dire Maul
38,155,64,Orgrimmar
38,1581,65,Feralas
38,1889,65,Arathi Basin
38,476,64,Arathi Basin
38,162,64,Arathi Basin
38,4158,64,Winterspring
38,1266,65,Dire Maul
38,1306,50,Arathi Highlands
38,10330,65,Dire Maul
38,4948,50,Orgrimmar
38,107,12,Orgrimmar
38,1307,10,Eastern Plaguelands
38,1454,5,Stranglethorn Vale
38,167,5,Arathi Basin
38,1567,19,Searing Gorge
38,142,62,Felwood
38,182,NO,Durotar
38,10278,NO,Durotar
38,10291,NO,Durotar
38,9972,64,Durotar
38,7998,64,The Barrens
38,9353,NO,The Barrens
38,8645,NO,The Barrens
38,5298,36,The Barrens
38,10165,NO,Durotar
38,9691,53,Ashenvale
38,10026,24,The Barrens
38,6995,55,The Barrens
38,6753,NO,Thunder Bluff
38,1373,NO,Orgrimmar
38,6641,3,Alterac Mountains
38,10024,58,Stranglethorn Vale
38,9999,53,Stranglethorn Vale
38,5320,5,Arathi Highlands
38,9707,NO,Tanaris
38,7815,67,The Hinterlands
38,2748,21,Tanaris
38,9805,NO,Un'Goro Crater
38,2009,19,Badlands
38,9503,NO,Feralas
38,9229,NO,The Hinterlands
38,4297,NO,Feralas
38,5394,10,The Temple of Atal'Hakkar
38,191,7,Winterspring
38,1320,5,Dire Maul
38,1583,5,Dire Maul
38,1386,62,Dire Maul
38,1445,50,Orgrimmar
38,246,19,Orgrimmar
38,1468,5,Orgrimmar
38,4282,5,Silithus
38,778,62,Silithus
38,208,21,Tirisfal Glades
38,8001,13,Maraudon
38,214,65,Azshara
38,2391,5,The Barrens
38,1131,53,Arathi Basin
38,8665,65,Arathi Basin
38,220,5,Arathi Basin
38,1619,5,Arathi Highlands
38,10354,NO,Tirisfal Glades
38,10341,NO,Tirisfal Glades
38,2876,NO,Orgrimmar
38,4494,NO,Tirisfal Glades
38,10195,67,Silverpine Forest
38,10194,67,Silverpine Forest
38,3988,23,Orgrimmar
38,9953,69,Ragefire Chasm
38,9954,69,Ragefire Chasm
38,10197,NO,Stonetalon Mountains
38,4221,NO,Stonetalon Mountains
38,9274,64,The Barrens
38,9889,21,Thunder Bluff
38,1791,19,Thousand Needles
38,7948,64,Undercity
38,9357,55,The Barrens
38,9678,NO,Thousand Needles
38,2993,65,Orgrimmar
38,8507,10,Orgrimmar
38,9840,10,Alterac Mountains
38,9484,NO,Undercity
38,9425,NO,Tirisfal Glades
38,8851,NO,Desolace
38,265,21,Stranglethorn Vale
38,5725,11,Silverpine Forest
38,10046,NO,Arathi Highlands
38,10027,64,Arathi Highlands
38,7154,50,Orgrimmar
38,8495,65,Hillsbrad Foothills
38,2041,10,Stranglethorn Vale
38,9711,NO,Stranglethorn Vale
38,9874,12,Badlands
38,6800,23,Badlands
38,5987,NO,Feralas
38,5309,7,Feralas
38,2359,5,The Hinterlands
38,8013,21,Undercity
38,2602,65,Searing Gorge
38,8002,10,Azshara
38,288,62,Felwood
38,6187,19,The Hinterlands
38,1576,18,Dustwallow Marsh
38,7261,3,Eastern Plaguelands
38,6450,65,Feralas
38,8095,53,Winterspring
38,3637,19,Dire Maul
38,2263,NO,Ashenvale
38,300,19,Burning Steppes
38,2724,66,Feralas
38,8513,62,Western Plaguelands
38,1671,5,The Hinterlands
38,928,65,Arathi Basin
38,1672,5,Arathi Basin
38,271,62,Arathi Basin
38,353,1,Arathi Basin
38,9695,65,Dire Maul
38,366,5,Silithus
38,384,3,Arathi Basin
38,1639,19,Orgrimmar
38,8667,64,Orgrimmar
38,420,35,Orgrimmar
38,578,19,Orgrimmar
38,268,21,Silithus
38,388,19,Eastern Plaguelands
38,7621,NO,Azshara
38,7309,58,Western Plaguelands
38,594,65,Dire Maul
38,355,5,Orgrimmar
38,1973,50,Tirisfal Glades
38,4059,50,Durotar
38,394,5,Stonetalon Mountains
38,399,19,Azshara
38,1450,65,The Barrens
38,1007,18,Arathi Basin
38,1458,5,Undercity
38,3400,3,Stranglethorn Vale
38,853,65,Western Plaguelands
39,10355,NO,Durotar
39,10344,NO,Durotar
39,3785,69,Durotar
39,9983,NO,Thunder Bluff
39,7508,10,Hillsbrad Foothills
39,9720,53,Ashenvale
39,7946,NO,Hillsbrad Foothills
39,9743,10,Badlands
39,6241,65,The Barrens
39,9371,50,Tanaris
39,9260,NO,Feralas
39,4424,NO,Feralas
39,793,23,Orgrimmar
39,9466,NO,Western Plaguelands
39,736,21,Winterspring
39,629,5,The Temple of Atal'Hakkar
39,1608,7,Orgrimmar
39,744,5,Durotar
39,6544,5,Durotar
39,8190,NO,Maraudon
39,502,62,Stranglethorn Vale
39,57,5,Western Plaguelands
39,51,10,Western Plaguelands
39,1029,62,Arathi Basin
39,980,NO,Arathi Basin
39,2262,19,Blackrock Depths
39,7495,65,Blackrock Depths
39,7953,NO,Mulgore
39,10339,NO,Mulgore
39,10338,NO,Mulgore
39,10015,69,Ragefire Chasm
39,9928,69,Ragefire Chasm
39,8548,NO,The Barrens
39,10160,NO,Thunder Bluff
39,2549,10,Thousand Needles
39,1044,NO,Orgrimmar
39,6613,NO,Hillsbrad Foothills
39,3012,10,Hillsbrad Foothills
39,9631,NO,Ashenvale
39,4321,19,Ashenvale
39,878,NO,Ashenvale
39,3839,19,The Barrens
39,2510,65,Undercity
39,1610,NO,Undercity
39,9443,NO,Wetlands
39,6487,NO,Arathi Highlands
39,2550,50,Thunder Bluff
39,6480,53,Orgrimmar
39,5813,55,Feralas
39,5770,19,Western Plaguelands
39,1194,23,Tanaris
39,779,23,Tanaris
39,4197,10,The Temple of Atal'Hakkar
39,4501,5,The Temple of Atal'Hakkar
39,737,5,The Temple of Atal'Hakkar
39,6446,65,Dire Maul
39,84,65,Orgrimmar
39,155,64,Orgrimmar
39,1581,65,Feralas
39,1889,65,Arathi Basin
39,476,64,Arathi Basin
39,162,64,Arathi Basin
39,4158,64,Winterspring
39,1266,65,Dire Maul
39,1306,50,Arathi Highlands
39,1045,58,Thousand Needles
39,4948,50,Orgrimmar
39,10330,65,Orgrimmar
39,107,12,Orgrimmar
39,1454,5,Duskwood
39,1307,10,Eastern Plaguelands
39,167,5,Arathi Basin
39,142,62,Felwood
39,1567,19,Blackrock Depths
39,10291,NO,Orgrimmar
39,182,NO,Durotar
39,10278,NO,Durotar
39,9972,64,Durotar
39,7998,64,The Barrens
39,9353,NO,The Barrens
39,8645,NO,The Barrens
39,10165,NO,Duskwood
39,9691,53,Ashenvale
39,6753,NO,Stonetalon Mountains
39,10026,24,The Barrens
39,6995,55,The Barrens
39,6641,3,Hillsbrad Foothills
39,1373,NO,Hillsbrad Foothills
39,10024,58,Stranglethorn Vale
39,9999,53,Stranglethorn Vale
39,5320,5,Arathi Highlands
39,9707,NO,Tanaris
39,7815,67,The Hinterlands
39,2748,21,Tanaris
39,9805,NO,Un'Goro Crater
