virtual_time,avatar_id,guild,place
23,67171,9,Sunwell Plateau
23,63939,315,Isle of Quel'Danas
23,59386,35,Shattrath City
23,60674,343,Razorfen Downs
23,39355,282,Eye of the Storm
23,61663,103,Arathi Basin
23,62429,53,The Mechanar
23,58710,5,The Arcatraz
23,42668,352,Sunwell Plateau
23,34457,104,Sunwell Plateau
23,68318,205,Isle of Quel'Danas
23,52362,167,Isle of Quel'Danas
23,47182,103,The Arcatraz
23,56081,161,Sunwell Plateau
23,59727,104,Isle of Quel'Danas
23,61818,359,Isle of Quel'Danas
23,24126,282,Alterac Valley
23,66436,189,Hellfire Peninsula
23,46410,282,Isle of Quel'Danas
23,35263,104,Isle of Quel'Danas
23,36740,103,Isle of Quel'Danas
23,48702,282,Isle of Quel'Danas
23,67152,359,Shadowmoon Valley
23,58395,282,Shattrath City
23,56648,161,Eye of the Storm
23,52928,161,Terokkar Forest
24,37607,251,Hellfire Peninsula
24,43157,352,Sunwell Plateau
24,29006,NO,Isle of Quel'Danas
24,70425,53,Shattrath City
24,69930,9,Sunwell Plateau
24,25079,35,Terokkar Forest
24,22593,103,Ghostlands
24,24603,161,Hellfire Ramparts
24,45536,103,Isle of Quel'Danas
24,1974,205,Sunwell Plateau
24,47734,204,Undercity
24,60562,103,Mulgore
24,71289,103,The Barrens
24,70813,282,Feralas
24,46110,NO,Felwood
24,53308,161,Zangarmarsh
24,66169,282,Zangarmarsh
24,53508,257,Scholomance
24,66050,NO,Blade's Edge Mountains
24,949,161,Sunwell Plateau
24,26752,104,Sunwell Plateau
24,22983,101,Sunwell Plateau
24,29567,282,Isle of Quel'Danas
24,21878,101,Isle of Quel'Danas
24,23720,250,Shadowmoon Valley
24,64786,103,The Mechanar
24,24448,9,Sunwell Plateau
24,1504,101,Alterac Valley
24,20770,NO,Shattrath City
24,820,103,The Arcatraz
24,1161,247,Sunwell Plateau
24,32785,104,Shadowmoon Valley
24,51372,315,The Arcatraz
24,67439,53,Blade's Edge Mountains
24,4197,NO,Hellfire Peninsula
24,68221,161,Hellfire Ramparts
24,48670,282,Hellfire Ramparts
24,22222,101,Isle of Quel'Danas
24,27014,103,Orgrimmar
24,22659,359,Shadowmoon Valley
24,22072,NO,Nagrand
24,26822,104,Arathi Basin
24,29306,NO,Orgrimmar
24,69602,344,Orgrimmar
24,182,NO,Durotar
24,68283,282,Ashenvale
24,24306,35,Winterspring
24,68422,NO,Hellfire Peninsula
24,54743,161,Shattrath City
24,23534,189,Terokkar Forest
24,230,103,Isle of Quel'Danas
24,62763,282,Nagrand
24,23457,359,Terokkar Forest
24,231,204,Orgrimmar
24,25748,259,Blade's Edge Mountains
24,62454,103,Hellfire Ramparts
24,18898,103,Isle of Quel'Danas
24,19666,167,Stratholme
24,32371,103,Stranglethorn Vale
24,17739,205,Zangarmarsh
24,69354,NO,Orgrimmar
24,70238,NO,Ghostlands
24,63253,35,Hellfire Peninsula
24,27841,6,Hellfire Peninsula
24,71241,161,Hellfire Peninsula
24,54757,NO,Un'Goro Crater
24,68454,103,Shattrath City
24,23471,103,The Arcatraz
24,25299,167,Razorfen Downs
24,593,5,Sunwell Plateau
24,10543,9,Sunwell Plateau
24,1229,9,Sunwell Plateau
24,1177,9,Sunwell Plateau
24,62239,205,Isle of Quel'Danas
24,68433,359,Shadowmoon Valley
24,23338,204,Shattrath City
24,24137,103,The Mechanar
24,322,103,Sunwell Plateau
24,29058,62,Sunwell Plateau
24,2166,62,Isle of Quel'Danas
24,23863,5,Nagrand
24,27711,103,The Mechanar
24,323,9,Sunwell Plateau
24,22234,35,Shadowmoon Valley
24,1774,103,Shattrath City
24,30945,167,Shattrath City
24,22551,101,Eye of the Storm
24,27595,104,Nagrand
24,57702,104,Hellfire Ramparts
24,61965,282,Hellfire Ramparts
24,782,9,Sunwell Plateau
24,1384,62,Isle of Quel'Danas
24,33016,204,Orgrimmar
24,57741,104,Warsong Gulch
24,55274,161,Shattrath City
24,41241,103,Terokkar Forest
24,59036,282,Netherstorm
24,1450,5,Western Plaguelands
24,23060,104,Arathi Basin
24,61812,282,Hellfire Ramparts
24,64609,320,Shattrath City
24,23624,115,Arathi Basin
24,71412,NO,Eversong Woods
24,71354,NO,Silvermoon City
24,70951,358,Ghostlands
24,66531,NO,Ghostlands
24,71329,358,Ghostlands
24,71109,358,Thousand Needles
24,71036,358,Thousand Needles
24,71182,251,Tirisfal Glades
24,69084,358,Ashenvale
24,68729,343,Razorfen Downs
24,70811,358,Thousand Needles
24,71193,358,Alterac Mountains
24,70905,358,Undercity
24,49429,NO,Dustwallow Marsh
24,69922,307,Tanaris
24,70181,344,Orgrimmar
24,70324,101,Orgrimmar
24,70280,220,The Hinterlands
24,57314,189,Terokkar Forest
24,58991,NO,Terokkar Forest
24,1353,282,Searing Gorge
24,34776,103,Zangarmarsh
24,43751,282,Zangarmarsh
24,68377,282,Blade's Edge Mountains
24,37841,282,Hellfire Peninsula
24,34764,115,Shattrath City
24,37038,62,Sunwell Plateau
24,35094,9,Sunwell Plateau
24,51643,103,Sunwell Plateau
24,42099,9,Sunwell Plateau
24,38375,104,Orgrimmar
24,38661,101,Orgrimmar
24,67222,307,Alterac Valley
24,43280,62,Shadowmoon Valley
24,43127,103,Shattrath City
24,35655,259,Shattrath City
24,37317,103,Stranglethorn Vale
24,46393,282,Arathi Basin
24,68038,103,Arathi Basin
24,67171,9,Sunwell Plateau
24,63939,315,Isle of Quel'Danas
24,59386,35,Nagrand
24,60674,343,Razorfen Downs
24,49778,189,Isle of Quel'Danas
24,39355,282,Eye of the Storm
24,61663,103,Arathi Basin
24,62429,53,The Mechanar
24,58710,5,The Arcatraz
24,42668,352,Sunwell Plateau
24,34457,104,Sunwell Plateau
24,52362,167,Isle of Quel'Danas
24,54534,5,Shattrath City
24,47182,103,The Arcatraz
24,59727,104,Hellfire Peninsula
24,56081,161,Sunwell Plateau
24,61818,359,Isle of Quel'Danas
24,24126,282,Alterac Valley
24,35263,104,Hellfire Peninsula
24,46410,282,Isle of Quel'Danas
24,36740,103,Isle of Quel'Danas
24,66436,189,Isle of Quel'Danas
24,48702,282,Isle of Quel'Danas
24,67152,359,Orgrimmar
24,56648,161,Eye of the Storm
24,58395,282,Arathi Basin
25,37607,251,Hellfire Peninsula
25,43157,352,Sunwell Plateau
25,29006,NO,Isle of Quel'Danas
25,70425,53,Shattrath City
25,69930,9,Sunwell Plateau
25,25079,35,Terokkar Forest
25,22593,103,Ghostlands
25,45536,103,Isle of Quel'Danas
25,24603,161,Shattrath City
25,1974,205,Sunwell Plateau
25,47734,204,Durotar
25,60562,103,Desolace
25,71289,103,The Barrens
25,53308,161,Hellfire Peninsula
25,69684,344,Shattrath City
25,53508,257,Eastern Plaguelands
25,70813,282,Feralas
25,46110,NO,Felwood
25,66169,282,Zangarmarsh
25,66050,NO,Blade's Edge Mountains
25,949,161,Sunwell Plateau
25,26752,104,Sunwell Plateau
25,22983,101,Sunwell Plateau
25,29567,282,Isle of Quel'Danas
25,21878,101,Isle of Quel'Danas
25,10481,104,Isle of Quel'Danas
25,23720,250,Shadowmoon Valley
25,64786,103,The Mechanar
25,24448,9,Sunwell Plateau
25,22378,104,Isle of Quel'Danas
25,1504,101,Alterac Valley
25,20770,NO,Eye of the Storm
25,820,103,The Arcatraz
25,1161,247,Sunwell Plateau
25,32785,104,Shadowmoon Valley
25,51372,315,The Arcatraz
25,67439,53,Blade's Edge Mountains
25,68221,161,Hellfire Peninsula
25,48670,282,Hellfire Peninsula
25,22222,101,Isle of Quel'Danas
25,21939,359,Shattrath City
25,22072,NO,Terokkar Forest
25,26822,104,Arathi Basin
25,182,NO,Durotar
25,68283,282,Ashenvale
25,68422,NO,Hellfire Peninsula
25,23724,35,Shattrath City
25,54743,161,Hellfire Peninsula
25,23534,189,Terokkar Forest
25,230,103,Isle of Quel'Danas
25,236,103,Terokkar Forest
25,590,103,Isle of Quel'Danas
25,62763,282,Shadowmoon Valley
25,23457,359,Terokkar Forest
25,231,204,Terokkar Forest
25,62454,103,Hellfire Ramparts
25,25748,259,Shattrath City
25,19666,167,Stratholme
25,32371,103,Stranglethorn Vale
25,70238,NO,Ghostlands
25,63253,35,Hellfire Peninsula
25,27841,6,Hellfire Peninsula
25,71241,161,Hellfire Peninsula
25,54757,NO,Un'Goro Crater
25,68454,103,The Barrens
25,23471,103,The Arcatraz
25,25299,167,Razorfen Downs
25,593,5,Sunwell Plateau
25,1177,9,Sunwell Plateau
25,1229,9,Isle of Quel'Danas
25,22952,243,Shattrath City
25,62239,205,Shattrath City
25,68433,359,Shattrath City
25,23338,204,Shattrath City
25,369,282,Shattrath City
25,24137,103,The Mechanar
25,322,103,Sunwell Plateau
25,29058,62,Isle of Quel'Danas
25,2166,62,Isle of Quel'Danas
25,23863,5,Nagrand
25,27711,103,The Mechanar
25,1774,103,Isle of Quel'Danas
25,323,9,Isle of Quel'Danas
25,22234,35,Shadowmoon Valley
25,22551,101,Shattrath City
25,30945,167,Eastern Plaguelands
25,27595,104,Nagrand
25,55274,161,Hellfire Peninsula
25,61965,282,Hellfire Ramparts
25,782,9,Sunwell Plateau
25,1384,62,Isle of Quel'Danas
25,41241,103,Warsong Gulch
25,57741,104,Warsong Gulch
25,1450,5,Eastern Plaguelands
25,23060,104,Arathi Basin
25,59036,282,The Mechanar
25,61812,282,Hellfire Ramparts
25,23624,115,Arathi Basin
25,71412,NO,Eversong Woods
25,66531,NO,Ghostlands
25,71329,358,Ghostlands
25,71109,358,Thousand Needles
25,71036,358,Thousand Needles
25,71182,251,Durotar
25,69084,358,Ashenvale
25,68729,343,Razorfen Downs
25,70811,358,Thousand Needles
25,71193,358,Alterac Mountains
25,70905,358,Silvermoon City
25,49429,NO,Dustwallow Marsh
25,69922,307,Tanaris
25,70324,101,Durotar
25,34496,257,Eastern Plaguelands
25,70280,220,Badlands
25,40841,167,Un'Goro Crater
25,58991,NO,Terokkar Forest
25,1353,282,Searing Gorge
25,34776,103,Zangarmarsh
25,43751,282,Zangarmarsh
25,68377,282,Blade's Edge Mountains
25,37841,282,Hellfire Peninsula
25,43280,62,Hellfire Peninsula
25,35094,9,Sunwell Plateau
25,51643,103,Sunwell Plateau
25,37038,62,Isle of Quel'Danas
25,42099,9,Isle of Quel'Danas
25,43127,103,Orgrimmar
25,63216,204,Orgrimmar
25,46393,282,Shattrath City
25,37317,103,Stranglethorn Vale
25,35655,259,Deadwind Pass
25,68038,103,Arathi Basin
25,67222,307,Arathi Basin
25,67171,9,Sunwell Plateau
25,63939,315,Isle of Quel'Danas
25,59386,35,Zangarmarsh
25,60674,343,Razorfen Downs
25,49778,189,Isle of Quel'Danas
25,39355,282,Orgrimmar
25,61663,103,Arathi Basin
25,62429,53,The Mechanar
25,58710,5,The Arcatraz
25,42668,352,Sunwell Plateau
25,34457,104,Sunwell Plateau
25,52362,167,Isle of Quel'Danas
25,54534,5,Shattrath City
25,68318,205,Netherstorm
25,47182,103,The Arcatraz
25,59727,104,Hellfire Peninsula
25,56081,161,Sunwell Plateau
25,61818,359,Isle of Quel'Danas
25,24126,282,Shattrath City
25,46410,282,Isle of Quel'Danas
25,36740,103,Isle of Quel'Danas
25,66436,189,Isle of Quel'Danas
25,48702,282,Isle of Quel'Danas
25,67152,359,Orgrimmar
25,35263,104,Shattrath City
25,56648,161,Eye of the Storm
25,58395,282,Arathi Basin
26,6786,62,Orgrimmar
26,37607,251,Hellfire Peninsula
26,43157,352,Sunwell Plateau
26,25079,35,Isle of Quel'Danas
26,22593,103,Ghostlands
26,24603,161,Hellfire Peninsula
26,45536,103,Isle of Quel'Danas
26,44,204,Orgrimmar
26,47734,204,Tanaris
26,60562,103,Durotar
26,53308,161,Hellfire Peninsula
26,46110,NO,Undercity
26,69684,344,Shattrath City
26,53508,257,Stratholme
26,70813,282,Feralas
26,66169,282,Zangarmarsh
26,949,161,Sunwell Plateau
26,22983,101,Sunwell Plateau
26,29567,282,Isle of Quel'Danas
26,21878,101,Isle of Quel'Danas
26,10481,104,Isle of Quel'Danas
26,26752,104,Orgrimmar
26,23720,250,Shadowmoon Valley
26,24448,9,Sunwell Plateau
26,22378,104,Isle of Quel'Danas
26,20770,NO,Eye of the Storm
26,1504,101,Arathi Basin
26,820,103,The Arcatraz
26,1161,247,Sunwell Plateau
26,32785,104,Shadowmoon Valley
26,51372,315,The Arcatraz
26,68221,161,Hellfire Peninsula
26,48670,282,Hellfire Ramparts
26,21939,359,Shattrath City
26,22222,101,Shattrath City
26,67439,53,The Underbog
26,26822,104,Arathi Basin
26,182,NO,Durotar
26,68283,282,Ashenvale
26,68422,NO,Hellfire Peninsula
26,54743,161,Hellfire Peninsula
26,23534,189,Terokkar Forest
26,230,103,Isle of Quel'Danas
26,236,103,Terokkar Forest
26,590,103,Isle of Quel'Danas
26,62763,282,Shadowmoon Valley
26,23457,359,The Underbog
26,25748,259,Hellfire Peninsula
26,62454,103,Hellfire Ramparts
26,19666,167,Eastern Plaguelands
26,70238,NO,Ghostlands
26,27841,6,Hellfire Peninsula
26,63253,35,Hellfire Peninsula
26,71241,161,Hellfire Peninsula
26,54757,NO,Un'Goro Crater
26,1075,NO,Terokkar Forest
26,23471,103,The Arcatraz
26,25299,167,Razorfen Downs
26,62239,205,Blade's Edge Mountains
26,593,5,Sunwell Plateau
26,1229,9,Sunwell Plateau
26,1177,9,Sunwell Plateau
26,23338,204,Shattrath City
26,24137,103,Shattrath City
26,68433,359,The Underbog
26,369,282,The Underbog
26,322,103,Sunwell Plateau
26,29058,62,Sunwell Plateau
26,2166,62,Shattrath City
26,23210,104,Shattrath City
26,27711,103,Shattrath City
26,23863,5,Nagrand
26,22551,101,Blade's Edge Arena
26,1774,103,Sunwell Plateau
26,323,9,Sunwell Plateau
26,27595,104,Orgrimmar
26,22234,35,Shadowmoon Valley
26,30945,167,Stratholme
26,61965,282,Hellfire Ramparts
26,782,9,Sunwell Plateau
26,23060,104,Sunwell Plateau
26,41241,103,Warsong Gulch
26,57741,104,Warsong Gulch
26,1450,5,Stratholme
26,1384,62,Nagrand
26,61812,282,Hellfire Ramparts
26,23624,115,Warsong Gulch
26,71412,NO,Eversong Woods
26,66531,NO,Ghostlands
26,71329,358,Ghostlands
26,71182,251,Durotar
26,71109,358,Mulgore
26,71036,358,Thunder Bluff
26,68729,343,Razorfen Downs
26,70811,358,Thousand Needles
26,20601,167,Thousand Needles
26,71193,358,Hillsbrad Foothills
26,70905,358,Silvermoon City
26,49429,NO,Dustwallow Marsh
26,69922,307,Tanaris
26,70324,101,Orgrimmar
26,34496,257,Stratholme
26,56821,NO,Hellfire Peninsula
26,40841,167,Un'Goro Crater
26,58991,NO,Shattrath City
26,1353,282,Searing Gorge
26,43751,282,Zangarmarsh
26,37841,282,Shattrath City
26,34764,115,Shattrath City
26,43280,62,Hellfire Peninsula
26,35094,9,Sunwell Plateau
26,51643,103,Sunwell Plateau
26,42099,9,Sunwell Plateau
26,63216,204,Durotar
26,35655,259,Wetlands
26,37317,103,Stranglethorn Vale
26,46393,282,Arathi Basin
26,67222,307,Arathi Basin
26,67171,9,Sunwell Plateau
26,63939,315,Isle of Quel'Danas
26,59386,35,Zangarmarsh
26,60674,343,Razorfen Downs
26,49778,189,Isle of Quel'Danas
26,62429,53,Isle of Quel'Danas
26,61663,103,Terokkar Forest
26,39355,282,Tirisfal Glades
26,58710,5,The Arcatraz
26,68318,205,Blade's Edge Mountains
26,42668,352,Sunwell Plateau
26,34457,104,Sunwell Plateau
26,52362,167,Isle of Quel'Danas
26,54534,5,Shattrath City
26,47182,103,The Arcatraz
26,59727,104,Hellfire Peninsula
26,56081,161,Sunwell Plateau
26,61818,359,Isle of Quel'Danas
26,24126,282,Nagrand
26,46410,282,Isle of Quel'Danas
26,36740,103,Isle of Quel'Danas
26,66436,189,Isle of Quel'Danas
26,48702,282,Isle of Quel'Danas
26,67152,359,Shattrath City
26,58395,282,Eye of the Storm
26,35263,104,Nagrand
26,56648,161,Tirisfal Glades
27,29766,NO,Orgrimmar
27,37607,251,Hellfire Peninsula
27,56860,NO,Shattrath City
27,43157,352,Sunwell Plateau
27,25079,35,Isle of Quel'Danas
27,22593,103,Ghostlands
27,24603,161,Hellfire Peninsula
27,45536,103,Isle of Quel'Danas
27,44,NO,Durotar
27,53308,161,Hellfire Peninsula
27,53508,257,Stratholme
27,70813,282,Feralas
27,66169,282,Zangarmarsh
27,46110,NO,Silvermoon City
27,949,161,Sunwell Plateau
27,22983,101,Sunwell Plateau
27,21878,101,Isle of Quel'Danas
27,10481,104,Isle of Quel'Danas
27,26752,104,Orgrimmar
27,29567,282,Shattrath City
27,24448,9,Sunwell Plateau
27,22378,104,Isle of Quel'Danas
27,1504,101,Arathi Basin
27,820,103,The Arcatraz
27,1161,247,Sunwell Plateau
27,32785,104,Shattrath City
27,51372,315,The Arcatraz
27,68221,161,Hellfire Peninsula
27,48670,282,Hellfire Peninsula
27,3982,62,Shattrath City
27,22222,101,Shattrath City
27,67439,53,The Underbog
27,21939,359,Netherstorm
27,26822,104,Arathi Basin
27,68283,282,Orgrimmar
27,182,NO,Durotar
27,68422,NO,Hellfire Peninsula
27,54743,161,Hellfire Peninsula
27,230,103,Isle of Quel'Danas
27,236,103,Terokkar Forest
27,590,103,Isle of Quel'Danas
27,62763,282,Shadowmoon Valley
27,23457,359,The Underbog
27,62454,103,Hellfire Peninsula
27,25748,259,Netherstorm
27,70238,NO,Ghostlands
27,27841,6,Hellfire Peninsula
27,63253,35,Hellfire Peninsula
27,71241,161,Hellfire Peninsula
27,54757,NO,Un'Goro Crater
27,1075,NO,Nagrand
27,23471,103,The Arcatraz
27,25299,167,Razorfen Downs
27,62239,205,Blade's Edge Mountains
27,593,5,Sunwell Plateau
27,1229,9,Sunwell Plateau
27,1177,9,Sunwell Plateau
27,23338,204,Shattrath City
27,68433,359,The Underbog
27,369,282,The Underbog
27,322,103,Sunwell Plateau
27,29058,62,Sunwell Plateau
27,23863,5,Nagrand
27,2166,62,Netherstorm
27,23210,104,Netherstorm
27,1774,103,Sunwell Plateau
27,323,9,Sunwell Plateau
27,27595,104,Orgrimmar
27,22234,35,Shadowmoon Valley
27,30945,167,Stratholme
27,22551,101,Tirisfal Glades
27,1384,62,Hellfire Peninsula
27,61965,282,Hellfire Peninsula
27,782,9,Sunwell Plateau
27,23060,104,Sunwell Plateau
27,41241,103,Warsong Gulch
27,57741,104,Warsong Gulch
27,1450,5,Stratholme
27,61812,282,Hellfire Peninsula
27,23624,115,Warsong Gulch
27,71412,NO,Eversong Woods
27,66531,NO,Ghostlands
27,71329,358,Ghostlands
27,71182,251,The Barrens
27,71109,358,Thunder Bluff
27,71036,358,Thunder Bluff
27,68729,343,Razorfen Downs
27,70811,358,Thousand Needles
27,71193,358,Undercity
27,20601,167,The Barrens
27,70905,358,Silvermoon City
27,49429,NO,Dustwallow Marsh
27,69922,307,Tanaris
27,70324,101,Durotar
27,34496,257,Stratholme
27,1353,282,Searing Gorge
27,37841,282,Shattrath City
27,34764,115,Shattrath City
27,43280,62,Blade's Edge Mountains
27,35094,9,Sunwell Plateau
27,51643,103,Sunwell Plateau
27,42099,9,Sunwell Plateau
27,63216,204,Orgrimmar
27,37317,103,Stranglethorn Vale
27,35655,259,Netherstorm
27,67222,307,Arathi Basin
27,67171,9,Sunwell Plateau
27,59386,35,The Underbog
27,63939,315,Nagrand
27,37076,NO,Arathi Basin
27,60674,343,Razorfen Downs
27,39355,282,Orgrimmar
27,61663,103,Terokkar Forest
27,68318,205,Blade's Edge Mountains
27,42668,352,Sunwell Plateau
27,34457,104,Sunwell Plateau
27,52362,167,Nagrand
27,58710,5,Netherstorm
27,59727,104,Hellfire Peninsula
27,56081,161,Sunwell Plateau
27,61818,359,Isle of Quel'Danas
27,67772,189,Shattrath City
27,24126,282,Nagrand
27,47182,103,Netherstorm
27,36740,103,Isle of Quel'Danas
27,66436,189,Isle of Quel'Danas
27,58395,282,Warsong Gulch
27,35263,104,Shattrath City
27,67152,359,Shattrath City
27,48702,282,Shattrath City
27,56648,161,Tirisfal Glades
28,37607,251,Hellfire Peninsula
28,43157,352,Sunwell Plateau
28,25079,35,Isle of Quel'Danas
28,22593,103,Ghostlands
28,24603,161,Hellfire Peninsula
28,23929,150,The Barrens
28,53308,161,Hellfire Peninsula
28,53508,257,Stratholme
28,66169,282,Zangarmarsh
28,949,161,Sunwell Plateau
28,22983,101,Sunwell Plateau
28,21878,101,Isle of Quel'Danas
28,10481,104,Isle of Quel'Danas
28,29567,282,Shattrath City
28,24448,9,Sunwell Plateau
28,22378,104,Isle of Quel'Danas
28,1504,101,Arathi Basin
28,820,103,The Arcatraz
28,1161,247,Sunwell Plateau
28,32785,104,Isle of Quel'Danas
28,21939,359,The Arcatraz
28,51372,315,The Arcatraz
28,67439,53,The Underbog
28,48670,282,Nagrand
28,22222,101,Tirisfal Glades
28,68221,161,Zangarmarsh
28,22072,NO,Arathi Basin
28,26822,104,Arathi Basin
28,182,NO,Durotar
28,68422,NO,Hellfire Peninsula
28,55943,NO,Zangarmarsh
28,230,103,Isle of Quel'Danas
28,236,103,Terokkar Forest
28,11043,358,Eastern Plaguelands
28,590,103,Isle of Quel'Danas
28,62763,282,Shattrath City
28,23457,359,The Underbog
28,25748,259,The Arcatraz
28,62454,103,The Barrens
28,70238,NO,Ghostlands
28,27841,6,Hellfire Peninsula
28,63253,35,Hellfire Peninsula
28,71241,161,Hellfire Peninsula
28,54757,NO,Tanaris
28,1075,NO,Nagrand
28,23471,103,The Arcatraz
28,25299,167,Razorfen Kraul
28,593,5,Sunwell Plateau
28,1229,9,Sunwell Plateau
28,1177,9,Sunwell Plateau
28,23338,204,Shattrath City
28,68433,359,The Underbog
28,369,282,The Underbog
28,62239,205,Netherstorm
28,23210,104,The Arcatraz
28,322,103,Sunwell Plateau
28,29058,62,Sunwell Plateau
28,781,NO,Shattrath City
28,23863,5,Nagrand
28,2166,62,Netherstorm
28,1774,103,Sunwell Plateau
28,323,9,Sunwell Plateau
28,27595,104,Orgrimmar
28,22234,35,Shadowmoon Valley
28,22551,101,Shattrath City
28,30945,167,Stratholme
28,782,9,Sunwell Plateau
28,23060,104,Sunwell Plateau
28,33016,204,Orgrimmar
28,57741,104,Warsong Gulch
28,61965,282,Shattrath City
28,1450,5,Stratholme
28,1384,62,Netherstorm
28,23624,115,Warsong Gulch
28,71413,NO,Eversong Woods
28,71412,NO,Eversong Woods
28,66531,NO,Ghostlands
28,71329,358,Ghostlands
28,71182,251,The Barrens
28,71109,358,Thunder Bluff
28,68729,343,Razorfen Downs
28,70811,358,Thousand Needles
28,71193,NO,Alterac Mountains
28,70905,358,Silvermoon City
28,49429,NO,Dustwallow Marsh
28,70324,101,Tanaris
28,56186,6,Tanaris
28,34496,257,Stratholme
28,1353,282,Searing Gorge
28,35496,282,Zangarmarsh
28,37841,282,Arathi Basin
28,34764,115,Shattrath City
28,35655,259,The Arcatraz
28,43280,62,Blade's Edge Mountains
28,35094,9,Sunwell Plateau
28,51643,103,Sunwell Plateau
28,42099,9,Sunwell Plateau
28,37317,103,Stranglethorn Vale
28,67222,307,Arathi Basin
28,67171,9,Sunwell Plateau
28,59386,35,The Underbog
28,37076,NO,Arathi Basin
28,63939,315,Arathi Basin
28,60674,343,Razorfen Downs
28,61663,103,Terokkar Forest
28,39355,282,Tirisfal Glades
28,58710,5,The Arcatraz
28,42668,352,Sunwell Plateau
28,34457,104,Sunwell Plateau
28,52362,167,Nagrand
28,68318,205,Netherstorm
28,47182,103,The Arcatraz
28,61818,359,The Arcatraz
28,59727,104,Hellfire Peninsula
28,56081,161,Sunwell Plateau
28,67772,189,Shattrath City
28,24126,282,Nagrand
28,36740,103,Isle of Quel'Danas
28,66436,189,Isle of Quel'Danas
28,35263,104,Shattrath City
28,67152,359,Shattrath City
28,48702,282,Shattrath City
28,56648,161,Tirisfal Glades
29,37607,251,Hellfire Peninsula
29,43157,352,Sunwell Plateau
29,25079,35,Shattrath City
29,24603,161,Hellfire Peninsula
29,18442,62,Shattrath City
29,63733,282,Alterac Mountains
29,23929,150,Ashenvale
29,53508,257,Stratholme
29,66169,282,Zangarmarsh
29,949,161,Sunwell Plateau
29,22983,101,Sunwell Plateau
29,10481,104,Isle of Quel'Danas
29,29567,282,Shattrath City
29,21878,101,Shattrath City
29,24448,9,Sunwell Plateau
29,22378,104,Isle of Quel'Danas
29,1504,101,Alterac Valley
29,820,103,The Arcatraz
29,1161,247,Sunwell Plateau
29,32785,104,Isle of Quel'Danas
29,21939,359,The Arcatraz
29,51372,315,The Arcatraz
29,22222,101,Terokkar Forest
29,67439,53,The Underbog
29,48670,282,Nagrand
29,68221,161,Azshara
29,50398,156,Arathi Basin
29,22072,NO,Arathi Basin
29,26822,104,Arathi Basin
29,182,NO,Durotar
29,68422,NO,Hellfire Peninsula
29,230,103,Isle of Quel'Danas
29,236,103,Terokkar Forest
29,11043,358,Stratholme
29,590,103,Isle of Quel'Danas
29,23457,359,The Underbog
29,25748,259,The Arcatraz
29,62454,103,Razorfen Kraul
29,70238,NO,Ghostlands
29,27841,6,Hellfire Peninsula
29,63253,35,Hellfire Peninsula
29,71241,161,Hellfire Peninsula
29,54757,NO,Orgrimmar
29,1075,NO,Nagrand
29,23471,103,The Arcatraz
29,25299,167,Razorfen Kraul
29,593,5,Sunwell Plateau
29,1229,9,Sunwell Plateau
29,1177,9,Sunwell Plateau
29,23338,204,Shattrath City
29,68433,359,The Underbog
29,369,282,The Underbog
29,62239,205,Netherstorm
29,23210,104,The Arcatraz
29,322,103,Sunwell Plateau
29,29058,62,Sunwell Plateau
29,23863,5,Nagrand
29,2166,62,Netherstorm
29,1774,103,Sunwell Plateau
29,323,9,Sunwell Plateau
29,22234,35,Shadowmoon Valley
29,30945,167,Stratholme
29,27595,104,Durotar
29,782,9,Sunwell Plateau
29,23060,104,Sunwell Plateau
29,7208,53,Isle of Quel'Danas
29,21207,62,Shattrath City
29,1450,5,Stratholme
29,57741,104,Eye of the Storm
29,33016,204,Durotar
29,61965,282,Terokkar Forest
29,701,62,Nagrand
29,1384,62,Netherstorm
29,48190,103,Arathi Basin
29,23624,115,Alterac Valley
29,61812,282,Shattrath City
29,71413,NO,Eversong Woods
29,66531,NO,Ghostlands
29,71329,358,Ghostlands
29,71182,251,The Barrens
29,68729,343,Razorfen Downs
29,70811,358,Thousand Needles
29,70905,358,Orgrimmar
29,71193,NO,Alterac Mountains
29,49429,NO,Dustwallow Marsh
29,70324,101,Thousand Needles
29,34496,257,Stratholme
29,35496,282,Zangarmarsh
29,37841,282,Terokkar Forest
29,34764,115,Western Plaguelands
29,35655,259,The Arcatraz
29,43280,62,Blade's Edge Mountains
29,35094,9,Sunwell Plateau
29,51643,103,Sunwell Plateau
29,42099,9,Sunwell Plateau
29,37317,103,Shattrath City
29,67222,307,Shattrath City
29,67171,9,Sunwell Plateau
29,37076,NO,Warsong Gulch
29,59386,35,The Underbog
29,63939,315,Arathi Basin
29,60674,343,Razorfen Downs
29,39355,282,Blade's Edge Arena
29,61663,103,Nagrand
29,58710,5,The Arcatraz
29,68318,205,Hellfire Peninsula
29,42668,352,Sunwell Plateau
29,34457,104,Sunwell Plateau
29,52362,167,Nagrand
29,47182,103,The Arcatraz
29,61818,359,The Arcatraz
29,56081,161,Sunwell Plateau
29,67772,189,Isle of Quel'Danas
29,59727,104,Shattrath City
29,24126,282,Nagrand
29,56648,161,Blade's Edge Arena
29,36740,103,Isle of Quel'Danas
29,66436,189,Isle of Quel'Danas
29,35263,104,Orgrimmar
30,28677,NO,Orgrimmar
30,37607,251,Hellfire Peninsula
30,43157,352,Shattrath City
30,24603,161,Isle of Quel'Danas
30,63733,282,Alterac Mountains
30,71355,NO,The Barrens
