virtual_time,avatar_id,guild,place
42,42482,53,Nagrand
42,58074,103,Zangarmarsh
42,59334,167,The Temple of Atal'Hakkar
42,60730,167,The Temple of Atal'Hakkar
42,35760,53,Hellfire Peninsula
42,48793,104,Old Hillsbrad Foothills
42,61505,174,Undercity
42,2715,161,Terokkar Forest
42,50046,NO,Nagrand
42,42482,53,Nagrand
42,58074,103,Zangarmarsh
42,59334,167,The Temple of Atal'Hakkar
42,60730,167,The Temple of Atal'Hakkar
42,51735,53,Blade's Edge Mountains
42,43280,204,Blade's Edge Mountains
42,39549,204,Karazhan
42,51138,189,Hellfire Ramparts
42,42099,9,Orgrimmar
42,35174,103,Orgrimmar
42,55967,204,Orgrimmar
42,17230,53,Orgrimmar
42,43617,5,Alterac Valley
42,36442,NO,Old Hillsbrad Foothills
42,57285,103,Old Hillsbrad Foothills
42,35204,35,Shadowmoon Valley
42,50543,5,Ragefire Chasm
42,60225,79,Shattrath City
42,35004,167,Auchindoun: Shadow Labyrinth
42,37953,216,Auchindoun: Shadow Labyrinth
42,35678,19,Serpentshrine Cavern
42,39235,103,Serpentshrine Cavern
42,59761,103,Serpentshrine Cavern
42,30167,19,Serpentshrine Cavern
42,42395,53,The Underbog
42,46495,216,Nagrand
42,59548,282,Gnomeregan
42,34392,103,The Barrens
42,48826,243,The Arcatraz
42,63939,5,Hellfire Ramparts
42,53170,236,Hellfire Ramparts
42,7417,5,Orgrimmar
42,36551,104,Shadowmoon Valley
42,34341,104,Shattrath City
42,53457,103,Serpentshrine Cavern
42,52549,103,Terokkar Forest
42,54775,167,Nagrand
42,58890,103,Netherstorm
42,60657,103,Arathi Basin
42,36047,216,Orgrimmar
42,54112,216,Alterac Valley
42,37464,53,Shattrath City
42,51738,104,Blade's Edge Mountains
42,45918,167,Hellfire Ramparts
42,58710,5,Hellfire Ramparts
42,56311,243,Orgrimmar
42,59803,NO,Alterac Valley
42,55090,53,Shadowmoon Valley
42,46803,101,Shattrath City
42,34457,19,Serpentshrine Cavern
42,55791,NO,Netherstorm
42,54328,161,Arathi Basin
42,35363,103,The Mechanar
42,55037,167,Swamp of Sorrows
42,41794,65,Karazhan
42,34664,53,Tanaris
42,47627,104,Orgrimmar
42,34331,104,Orgrimmar
42,36139,53,Alterac Valley
42,61339,103,Shadowmoon Valley
42,60168,5,Auchindoun: Shadow Labyrinth
42,36187,103,Serpentshrine Cavern
42,58914,236,Terokkar Forest
42,48534,243,Terokkar Forest
42,52944,101,Zangarmarsh
42,35977,103,Zangarmarsh
42,59762,103,Zangarmarsh
42,60343,104,Arathi Basin
42,34903,NO,Arathi Basin
42,54433,167,Swamp of Sorrows
42,45491,79,Hellfire Peninsula
42,38691,62,Hellfire Ramparts
42,60250,101,Hellfire Ramparts
42,55051,103,Hellfire Ramparts
42,34362,35,Orgrimmar
42,27494,104,Orgrimmar
42,36970,204,Alterac Valley
42,53624,103,Shadowmoon Valley
42,56487,216,Auchindoun: Shadow Labyrinth
42,52928,161,Auchindoun: Shadow Labyrinth
42,43097,236,Eye of the Storm
42,44730,204,Eye of the Storm
42,39359,103,Serpentshrine Cavern
42,59718,NO,Terokkar Forest
42,36159,204,Nagrand
42,35224,161,Netherstorm
42,45271,NO,Netherstorm
42,34858,5,Arathi Basin
42,59074,53,Arathi Basin
43,61007,167,Un'Goro Crater
43,62848,253,Swamp of Sorrows
43,64462,NO,Durotar
43,62120,NO,Stonetalon Mountains
43,64139,NO,The Barrens
43,59772,NO,Felwood
43,61239,243,Hellfire Peninsula
43,22937,243,Terokkar Forest
43,54758,165,The Blood Furnace
43,27539,104,Zangarmarsh
43,50280,161,Hellfire Peninsula
43,62580,165,Nagrand
43,47545,53,Nagrand
43,48432,79,The Arcatraz
43,22152,53,Hellfire Ramparts
43,1003,204,Orgrimmar
43,10223,5,Orgrimmar
43,34216,53,Alterac Valley
43,62,5,Shattrath City
43,23528,243,Shattrath City
43,22876,103,Stratholme
43,16187,243,Auchindoun: Shadow Labyrinth
43,56181,216,Eye of the Storm
43,22044,103,Serpentshrine Cavern
43,33256,53,Arathi Basin
43,45330,236,Thunder Bluff
43,45,103,Hellfire Ramparts
43,16817,9,Orgrimmar
43,1379,53,Alterac Valley
43,51,169,Hillsbrad Foothills
43,980,79,Shadowmoon Valley
43,423,62,Shattrath City
43,58271,243,Shattrath City
43,6691,79,Shattrath City
43,59607,101,Auchindoun: Shadow Labyrinth
43,23273,103,Eye of the Storm
43,410,53,Eye of the Storm
43,1029,5,Serpentshrine Cavern
43,57640,103,Serpentshrine Cavern
43,22283,NO,Terokkar Forest
43,22573,103,Nagrand
43,3312,35,Nagrand Arena
43,63127,282,The Blood Furnace
43,64,5,Arathi Basin
43,11867,104,Hellfire Ramparts
43,11581,258,Orgrimmar
43,21909,104,Shattrath City
43,12732,53,Terokkar Forest
43,22188,103,The Steamvault
43,26959,167,Shattrath City
43,2695,35,Arathi Basin
43,23012,101,Arathi Basin
43,55457,NO,Tanaris
43,63285,140,Orgrimmar
43,60654,NO,Alterac Mountains
43,64297,NO,Hillsbrad Foothills
43,60206,165,Hillsbrad Foothills
43,64371,282,Moonglade
43,63599,79,Desolace
43,63658,258,Searing Gorge
43,60019,243,Stonetalon Mountains
43,62085,167,Stranglethorn Vale
43,57612,282,Badlands
43,64339,NO,The Barrens
43,64199,NO,The Barrens
43,64136,220,The Barrens
43,3276,291,The Barrens
43,64043,282,The Barrens
43,41715,NO,The Barrens
43,62982,NO,The Barrens
43,59862,282,Arathi Highlands
43,64438,NO,Thunder Bluff
43,26706,236,Thunder Bluff
43,63498,189,Ghostlands
43,56692,NO,Winterspring
43,61736,243,Hellfire Peninsula
43,49558,161,Orgrimmar
43,25776,161,Feralas
43,21743,167,The Blood Furnace
43,61856,NO,Felwood
43,59029,NO,Zangarmarsh
43,53022,161,Zangarmarsh
43,61928,253,The Hinterlands
43,61510,251,Arathi Highlands
43,24322,35,Thunder Bluff
43,33099,161,Blade's Edge Mountains
43,61759,266,Blade's Edge Mountains
43,21881,103,Blade's Edge Mountains
43,47447,53,Terokkar Forest
43,42267,NO,Terokkar Forest
43,68,205,Nagrand
43,1834,101,Nagrand
43,19818,252,Nagrand
43,2085,101,Nagrand
43,60179,53,Netherstorm
43,27089,101,Thunder Bluff
43,754,19,Karazhan
43,58256,79,Hellfire Peninsula
43,16638,103,Hellfire Peninsula
43,43082,104,Hellfire Ramparts
43,939,62,Hellfire Ramparts
43,23699,5,Orgrimmar
43,22220,104,Orgrimmar
43,1491,216,Orgrimmar
43,19915,161,Alterac Valley
43,26111,204,Alterac Valley
43,27846,103,Shadowmoon Valley
43,22071,103,Shadowmoon Valley
43,159,79,Shattrath City
43,84,103,Shattrath City
43,26752,104,Shattrath City
43,8762,5,Shattrath City
43,1414,23,Shattrath City
43,62226,167,Stratholme
43,819,167,Auchindoun: Shadow Labyrinth
43,22500,103,Serpentshrine Cavern
43,566,5,Serpentshrine Cavern
43,6600,19,Serpentshrine Cavern
43,61543,5,Serpentshrine Cavern
43,21879,103,Serpentshrine Cavern
43,1089,19,Serpentshrine Cavern
43,152,104,Terokkar Forest
43,14788,103,Zangarmarsh
43,22928,103,Arathi Basin
43,23577,103,The Mechanar
43,50739,167,Swamp of Sorrows
43,1336,204,Karazhan
43,1119,204,Hellfire Ramparts
43,24754,104,Orgrimmar
43,24388,104,Alterac Valley
43,8359,53,Shadowmoon Valley
43,1616,5,Shattrath City
43,23142,150,Shattrath City
43,22033,104,Shattrath City
43,22046,104,Eye of the Storm
43,6891,19,Serpentshrine Cavern
43,26230,NO,The Steamvault
43,21880,204,Arathi Basin
43,7812,103,Arathi Basin
43,22259,174,Arathi Basin
43,61499,19,Karazhan
43,27408,35,Hellfire Peninsula
43,567,5,Orgrimmar
43,23199,5,Orgrimmar
43,169,79,Shadowmoon Valley
43,1161,247,Shattrath City
43,4989,5,Shattrath City
43,958,53,Shattrath City
43,32438,35,Shattrath City
43,22701,101,Shattrath City
43,21704,79,Shattrath City
43,15722,19,Serpentshrine Cavern
43,22473,103,Serpentshrine Cavern
43,3275,19,Serpentshrine Cavern
43,149,5,Serpentshrine Cavern
43,3994,19,Serpentshrine Cavern
43,8066,103,Serpentshrine Cavern
43,59826,5,Terokkar Forest
43,21828,204,Arathi Basin
43,148,16,Arathi Basin
43,1540,103,The Arcatraz
43,1679,19,Blade's Edge Mountains
43,19830,19,Karazhan
43,53826,205,Hellfire Ramparts
43,22583,101,Hellfire Ramparts
43,22009,101,Hellfire Ramparts
43,22449,204,Orgrimmar
43,21886,204,Orgrimmar
43,50109,189,Orgrimmar
43,2780,9,Orgrimmar
43,91,103,Shadowmoon Valley
43,27710,NO,Shadowmoon Valley
43,27554,235,Shadowmoon Valley
43,1194,79,Shattrath City
43,90,5,Shattrath City
43,22350,104,Shattrath City
43,3571,103,Shattrath City
43,51329,35,Shattrath City
43,6480,53,Shattrath City
43,28672,103,Shattrath City
43,21283,103,Stratholme
43,22700,204,Eye of the Storm
43,4197,101,Eye of the Storm
43,37759,103,Serpentshrine Cavern
43,868,5,Serpentshrine Cavern
43,19085,103,Serpentshrine Cavern
43,32726,103,Serpentshrine Cavern
43,42799,5,Serpentshrine Cavern
43,1459,5,Serpentshrine Cavern
43,601,19,Serpentshrine Cavern
43,33058,103,Serpentshrine Cavern
43,19481,19,Serpentshrine Cavern
43,23214,161,The Underbog
43,13705,62,Nagrand
43,1567,186,Nagrand
43,40793,35,Nagrand
43,3760,5,The Steamvault
43,51361,169,The Steamvault
43,59445,266,The Steamvault
43,806,266,The Steamvault
43,22366,101,Netherstorm
43,21834,103,The Blood Furnace
43,28845,NO,The Barrens
43,56776,216,Zangarmarsh
43,22318,103,Arathi Basin
43,25831,103,The Mechanar
43,182,NO,Durotar
43,62763,167,Stratholme
43,50602,243,Terokkar Forest
43,60387,251,Alterac Valley
43,62541,174,Silithus
43,61464,NO,Terokkar Forest
43,417,101,Nagrand
43,61456,104,Hellfire Ramparts
43,9365,5,Auchindoun: Shadow Labyrinth
43,236,5,Serpentshrine Cavern
43,230,103,Netherstorm
43,22246,243,The Arcatraz
43,1011,35,Karazhan
43,45444,53,Hellfire Peninsula
43,46502,161,Hellfire Ramparts
43,19258,205,Hellfire Ramparts
43,50401,103,Hillsbrad Foothills
43,19350,204,Shattrath City
43,22155,104,Shattrath City
43,2309,167,Auchindoun: Shadow Labyrinth
43,23328,5,Serpentshrine Cavern
43,22154,103,Serpentshrine Cavern
43,7963,103,Serpentshrine Cavern
43,531,19,Serpentshrine Cavern
43,17347,5,Terokkar Forest
43,22368,103,Terokkar Forest
43,4064,53,Nagrand
43,22167,103,Zangarmarsh
43,22138,174,Arathi Basin
43,59176,167,Swamp of Sorrows
43,17520,5,Blade's Edge Mountains
43,30379,19,Karazhan
43,28651,53,Alterac Valley
43,38109,104,Shattrath City
43,31937,5,Shattrath City
43,22559,53,Shattrath City
43,2391,5,Serpentshrine Cavern
43,590,103,Serpentshrine Cavern
43,31477,243,Silverpine Forest
43,22055,220,The Mechanar
43,10369,204,Orgrimmar
43,20723,204,Shattrath City
43,437,104,Shattrath City
43,29108,101,Auchindoun: Shadow Labyrinth
43,1386,5,Serpentshrine Cavern
43,1947,19,Nagrand
43,13888,79,Hellfire Peninsula
43,32098,104,Hellfire Ramparts
43,22654,204,Hellfire Ramparts
43,21957,103,Serpentshrine Cavern
43,237,5,Serpentshrine Cavern
43,28749,103,Serpentshrine Cavern
43,27129,5,Serpentshrine Cavern
43,18473,79,Terokkar Forest
43,2009,19,Karazhan
43,17739,205,Hellfire Ramparts
43,46188,35,Orgrimmar
43,27081,243,Alterac Valley
43,22665,103,Warsong Gulch
43,221,5,Shattrath City
43,24288,236,Shattrath City
43,22382,105,Auchindoun: Shadow Labyrinth
43,456,19,Serpentshrine Cavern
43,16702,5,Serpentshrine Cavern
43,1243,5,Netherstorm
43,48223,167,Tanaris
43,62002,167,Tanaris
43,32818,167,Dustwallow Marsh
43,59528,NO,Undercity
43,63985,282,Undercity
43,64350,288,Tirisfal Glades
43,64402,NO,Tirisfal Glades
43,64359,167,Tirisfal Glades
43,64031,NO,Ashenvale
43,28758,9,Desolace
43,61283,NO,Feralas
43,27233,282,Gnomeregan
43,22311,282,Gnomeregan
43,62162,282,The Barrens
43,63659,282,The Barrens
43,63996,NO,Silverpine Forest
43,23941,NO,Silverpine Forest
43,31145,167,Arathi Highlands
43,31298,35,Thunder Bluff
43,52371,NO,Ghostlands
43,47073,NO,Hellfire Peninsula
43,64276,NO,Hellfire Peninsula
43,61883,291,Hellfire Peninsula
43,22518,167,Orgrimmar
43,59945,NO,Undercity
43,62591,174,Undercity
43,58800,167,Swamp of Sorrows
43,51350,167,Swamp of Sorrows
43,46116,161,Terokkar Forest
43,18221,161,Terokkar Forest
43,59791,103,The Underbog
43,51708,258,Nagrand
43,58571,167,Felwood
43,33412,53,Zangarmarsh
43,61389,NO,Zangarmarsh
43,22995,174,Blade's Edge Mountains
43,59036,62,Blade's Edge Mountains
43,1863,19,Hellfire Peninsula
43,60698,253,Auchindoun: Shadow Labyrinth
43,27711,62,Netherstorm
43,22777,174,The Arcatraz
43,60618,NO,Durotar
43,1229,9,Durotar
43,22454,204,Blade's Edge Mountains
43,308,19,Hellfire Ramparts
43,22065,174,Hellfire Ramparts
43,492,104,Orgrimmar
43,21930,NO,Orgrimmar
43,379,216,Orgrimmar
43,14769,104,Orgrimmar
43,31708,104,Orgrimmar
43,25193,103,Orgrimmar
43,752,258,Orgrimmar
43,17738,79,Orgrimmar
43,17982,104,Orgrimmar
43,52497,204,Orgrimmar
43,16718,167,Shadowmoon Valley
43,23922,35,Warsong Gulch
43,22746,236,Shattrath City
43,10820,5,Shattrath City
43,22171,243,Shattrath City
43,19449,167,Stratholme
43,16813,167,Auchindoun: Shadow Labyrinth
43,25619,NO,Eye of the Storm
43,15217,220,Eye of the Storm
43,10266,19,Serpentshrine Cavern
43,22453,103,Serpentshrine Cavern
43,929,5,Serpentshrine Cavern
43,22230,103,Serpentshrine Cavern
43,21931,103,Serpentshrine Cavern
43,31647,103,Serpentshrine Cavern
43,12571,103,Serpentshrine Cavern
43,2888,19,Serpentshrine Cavern
43,553,103,Serpentshrine Cavern
43,21278,5,Serpentshrine Cavern
43,352,19,Serpentshrine Cavern
43,13716,19,Serpentshrine Cavern
43,22737,103,Serpentshrine Cavern
43,291,103,Serpentshrine Cavern
43,22299,103,Zangarmarsh
43,28469,101,Arathi Basin
43,23338,220,Arathi Basin
43,8738,103,Arathi Basin
43,38572,236,Thunder Bluff
43,22249,104,The Mechanar
43,26398,167,Swamp of Sorrows
43,518,19,Blade's Edge Mountains
43,383,204,Karazhan
43,19986,205,Hellfire Ramparts
43,4175,205,Hellfire Ramparts
43,29058,53,Orgrimmar
43,6800,104,Orgrimmar
43,384,103,Orgrimmar
43,23118,204,Orgrimmar
43,16798,5,Shattrath City
43,1784,161,Shattrath City
43,12386,167,Stratholme
43,17510,79,Eye of the Storm
43,22470,103,Eye of the Storm
43,870,103,Serpentshrine Cavern
43,20975,103,Serpentshrine Cavern
43,22324,103,Serpentshrine Cavern
43,22150,103,Serpentshrine Cavern
43,22105,19,Serpentshrine Cavern
43,13598,5,Serpentshrine Cavern
43,1515,5,Serpentshrine Cavern
43,22058,103,Serpentshrine Cavern
43,8671,19,Serpentshrine Cavern
43,11975,103,Serpentshrine Cavern
43,22544,103,Serpentshrine Cavern
43,23189,103,Serpentshrine Cavern
43,21959,103,Serpentshrine Cavern
43,38499,5,Serpentshrine Cavern
43,32550,35,Terokkar Forest
43,45457,103,The Steamvault
43,9357,NO,The Steamvault
43,22323,103,The Mechanar
43,22302,103,Blade's Edge Mountains
43,52427,104,Orgrimmar
43,27595,104,Orgrimmar
43,25544,5,Orgrimmar
43,23291,103,Orgrimmar
43,22444,204,Orgrimmar
43,21500,53,Alterac Valley
43,10043,79,Alterac Valley
43,4858,104,Un'Goro Crater
43,53439,35,Warsong Gulch
43,63302,NO,Duskwood
43,320,5,Serpentshrine Cavern
43,389,19,Serpentshrine Cavern
43,1774,5,Serpentshrine Cavern
43,9484,5,Serpentshrine Cavern
43,388,19,Serpentshrine Cavern
43,1094,103,Serpentshrine Cavern
43,1639,19,Mana-Tombs
43,61755,NO,The Blood Furnace
43,21919,204,The Mechanar
43,944,5,Blade's Edge Mountains
43,21744,104,Blade's Edge Mountains
43,18827,189,Hellfire Ramparts
43,489,205,Hellfire Ramparts
43,21966,204,Hellfire Ramparts
43,37932,5,Hellfire Ramparts
43,1334,103,Hellfire Ramparts
43,8778,103,Hellfire Ramparts
43,45807,104,Orgrimmar
43,782,9,Orgrimmar
43,22633,53,Orgrimmar
43,3322,19,Alterac Valley
43,22342,167,Shadowmoon Valley
43,14888,103,Shadowmoon Valley
43,22908,19,Shattrath City
43,26433,243,Shattrath City
43,22410,101,Shattrath City
43,10808,97,Shattrath City
43,10641,290,Shattrath City
43,22571,5,Shattrath City
43,25994,103,Stratholme
43,16597,103,Auchindoun: Shadow Labyrinth
43,22279,103,Serpentshrine Cavern
43,41241,103,Serpentshrine Cavern
43,399,19,Serpentshrine Cavern
43,16367,5,Serpentshrine Cavern
43,22511,103,Serpentshrine Cavern
43,2058,19,Serpentshrine Cavern
43,1450,5,Serpentshrine Cavern
43,22645,103,Serpentshrine Cavern
43,59471,103,Serpentshrine Cavern
43,51246,5,Serpentshrine Cavern
43,11639,167,Terokkar Forest
43,29645,101,Nagrand
43,1959,103,Nagrand
43,22440,103,Nagrand Arena
43,18065,103,Netherstorm
43,22059,243,Netherstorm
43,27999,NO,Netherstorm
43,12933,62,Arathi Basin
43,394,35,Arathi Basin
43,22655,103,Arathi Basin
43,22253,103,Arathi Basin
43,23460,204,The Mechanar
43,22456,103,The Mechanar
43,41829,104,Hellfire Ramparts
43,28234,5,Orgrimmar
43,1449,5,Orgrimmar
43,17170,101,Orgrimmar
43,60580,204,Orgrimmar
43,23624,243,Orgrimmar
43,22132,101,Alterac Valley
43,23248,104,Shattrath City
43,22545,101,Shattrath City
43,16797,204,Durotar
43,8687,19,Serpentshrine Cavern
43,7399,19,Serpentshrine Cavern
43,24723,103,Serpentshrine Cavern
43,22920,236,Terokkar Forest
43,55783,103,The Mechanar
43,64461,288,Tirisfal Glades
43,64465,NO,Eversong Woods
43,64467,NO,Eversong Woods
43,64466,NO,Eversong Woods
43,64446,NO,Eversong Woods
43,64419,NO,Eversong Woods
43,64294,161,Eversong Woods
43,33292,NO,Eversong Woods
43,64364,NO,Eversong Woods
43,37817,NO,The Barrens
43,64408,NO,Silvermoon City
43,64057,NO,Eversong Woods
43,63944,282,Silvermoon City
43,64314,NO,Silvermoon City
43,62789,282,Silverpine Forest
43,64367,NO,Ghostlands
43,63672,NO,Ghostlands
43,64141,282,Ghostlands
43,64220,189,Ghostlands
43,53785,NO,Hillsbrad Foothills
43,49711,161,Hillsbrad Foothills
43,49714,161,Hillsbrad Foothills
43,63660,251,Hillsbrad Foothills
43,43281,231,Hillsbrad Foothills
43,61202,104,Hillsbrad Foothills
43,59480,250,Durotar
43,62923,NO,Ashenvale
43,36091,167,Ashenvale
43,64095,288,Ashenvale
43,63729,79,Ashenvale
43,49721,243,Ashenvale
43,62906,256,Stonetalon Mountains
43,40982,167,The Barrens
43,41919,282,The Barrens
43,63261,NO,Thousand Needles
43,63118,282,Tanaris
43,50411,101,Tanaris
43,61932,NO,Dustwallow Marsh
43,61818,189,Orgrimmar
43,63401,220,Orgrimmar
43,52818,NO,Orgrimmar
43,63783,266,Hillsbrad Foothills
43,35956,205,Ashenvale
43,56544,282,Stranglethorn Vale
43,62102,NO,Arathi Highlands
43,63753,282,Swamp of Sorrows
43,64033,282,Desolace
43,44709,107,Stranglethorn Vale
43,59162,NO,Stranglethorn Vale
43,55932,251,Stranglethorn Vale
43,61443,NO,Stranglethorn Vale
43,36082,NO,Dustwallow Marsh
43,59130,167,Warsong Gulch
43,35663,241,Tirisfal Glades
43,36209,136,Stranglethorn Vale
43,62999,101,Badlands
43,60314,161,Feralas
43,59629,NO,Feralas
43,61667,165,Feralas
43,61666,165,Feralas
43,60902,NO,Feralas
43,56437,103,The Barrens
43,39521,205,The Hinterlands
43,62840,282,The Hinterlands
43,59446,167,The Temple of Atal'Hakkar
43,37707,101,Winterspring
43,56882,161,Orgrimmar
43,34949,189,Un'Goro Crater
43,34845,189,Un'Goro Crater
43,61494,167,Stratholme
43,61105,165,Searing Gorge
43,51643,243,Azshara
43,35104,NO,Stranglethorn Vale
43,34375,103,Felwood
43,62379,174,Felwood
43,60184,9,Felwood
43,62446,NO,Silverpine Forest
43,60676,174,Winterspring
43,60245,165,Winterspring
43,61449,NO,Hellfire Peninsula
43,54208,226,Hellfire Peninsula
43,47182,103,Hellfire Peninsula
43,47720,161,Eastern Plaguelands
43,58284,165,The Blood Furnace
43,58789,35,Western Plaguelands
43,59386,167,The Temple of Atal'Hakkar
43,47328,167,Thousand Needles
43,61089,189,Hellfire Peninsula
43,62426,174,Hellfire Peninsula
43,41411,NO,Hellfire Peninsula
43,51942,220,Hellfire Peninsula
43,35523,103,Undercity
43,53911,161,Terokkar Forest
43,41472,NO,The Underbog
43,35086,53,The Underbog
43,36385,19,Nagrand
43,41661,53,Nagrand
43,53816,103,Nagrand
43,54287,161,The Blood Furnace
43,35580,189,The Blood Furnace
43,58891,161,The Blood Furnace
43,61427,165,Zangarmarsh
43,54045,226,Zangarmarsh
43,2715,161,Terokkar Forest
43,58074,103,Zangarmarsh
43,59334,167,The Temple of Atal'Hakkar
43,60730,167,The Temple of Atal'Hakkar
43,61505,174,Arathi Highlands
43,2715,161,Terokkar Forest
43,50046,NO,Nagrand
43,42482,53,Nagrand
43,58074,103,Zangarmarsh
43,59334,167,The Temple of Atal'Hakkar
43,60730,167,The Temple of Atal'Hakkar
43,61505,174,Arathi Highlands
43,2715,161,Terokkar Forest
43,50046,NO,Nagrand
43,42482,53,Nagrand
43,48793,104,Nagrand
43,35760,53,The Barrens
43,58074,103,Zangarmarsh
43,59334,167,The Temple of Atal'Hakkar
43,60730,167,The Temple of Atal'Hakkar
43,61505,174,Arathi Highlands
43,51735,53,Blade's Edge Mountains
43,43280,204,Blade's Edge Mountains
43,39549,204,Karazhan
43,51138,189,Hellfire Ramparts
43,42099,9,Orgrimmar
43,35174,103,Orgrimmar
43,55967,204,Orgrimmar
43,60225,79,Shattrath City
43,43617,5,Shattrath City
43,41630,104,Shattrath City
43,36442,NO,Shattrath City
43,35308,104,Shattrath City
43,35004,167,Auchindoun: Shadow Labyrinth
43,37953,216,Auchindoun: Shadow Labyrinth
43,35678,19,Serpentshrine Cavern
43,39235,103,Serpentshrine Cavern
43,59761,103,Serpentshrine Cavern
43,30167,19,Serpentshrine Cavern
43,17230,53,Terokkar Forest
43,42395,53,The Underbog
43,46495,216,Nagrand
43,57285,103,Nagrand
43,59548,282,Gnomeregan
43,34392,103,The Barrens
43,48826,243,The Arcatraz
43,63939,5,Hellfire Ramparts
43,53170,236,Hellfire Ramparts
43,7417,5,Orgrimmar
43,36551,104,Shadowmoon Valley
43,34341,104,Shattrath City
43,53457,103,Serpentshrine Cavern
43,63335,103,Terokkar Forest
43,52549,103,Terokkar Forest
43,40998,104,Nagrand
43,54775,167,Nagrand
43,58890,103,Netherstorm
43,60657,103,Arathi Basin
43,36047,216,Orgrimmar
43,54112,216,Alterac Valley
43,45918,167,Hellfire Ramparts
43,58710,5,Hellfire Ramparts
43,59803,NO,Alterac Valley
43,36561,104,Shattrath City
43,56311,NO,Durotar
43,34457,19,Serpentshrine Cavern
43,55090,53,Nagrand
43,46803,101,Nagrand
43,51738,104,Tirisfal Glades
43,55791,NO,Netherstorm
43,54328,161,Arathi Basin
43,35363,103,The Mechanar
43,55037,167,Swamp of Sorrows
43,41794,65,Karazhan
43,34664,53,Tanaris
43,47627,104,Orgrimmar
43,50880,104,Orgrimmar
43,36139,53,Alterac Valley
43,61339,103,Shadowmoon Valley
43,48534,243,Shattrath City
43,41096,167,Shattrath City
43,60168,5,Auchindoun: Shadow Labyrinth
43,36187,103,Serpentshrine Cavern
43,35977,103,Serpentshrine Cavern
43,59762,103,Serpentshrine Cavern
43,58914,236,Terokkar Forest
43,34331,104,Tirisfal Glades
43,52944,101,The Steamvault
43,60343,104,Arathi Basin
43,34903,NO,Arathi Basin
43,34456,216,Ghostlands
43,54433,167,Swamp of Sorrows
43,38691,62,Hellfire Ramparts
43,60250,101,Hellfire Ramparts
43,55051,103,Hellfire Ramparts
43,34362,35,Orgrimmar
43,27494,104,Orgrimmar
43,36159,204,Orgrimmar
43,16156,103,Orgrimmar
43,36970,204,Alterac Valley
43,59718,NO,Shadowmoon Valley
43,53624,103,Shadowmoon Valley
43,56487,216,Auchindoun: Shadow Labyrinth
43,52928,161,Auchindoun: Shadow Labyrinth
43,43097,236,Eye of the Storm
43,44730,204,Eye of the Storm
43,39359,103,Serpentshrine Cavern
43,35224,161,Netherstorm
43,45271,NO,Netherstorm
43,45491,79,The Barrens
43,34858,5,Arathi Basin
43,59074,53,Arathi Basin
44,59772,NO,Winterspring
44,61007,167,Un'Goro Crater
44,62848,253,Swamp of Sorrows
44,64462,NO,Durotar
44,62120,NO,Stonetalon Mountains
44,64139,NO,The Barrens
44,61239,243,Hellfire Peninsula
44,22937,243,Terokkar Forest
44,54758,165,The Blood Furnace
44,27539,104,Zangarmarsh
44,62580,165,Nagrand
44,47545,53,Nagrand
44,48432,79,The Arcatraz
44,22152,53,Hellfire Ramparts
44,33256,53,Orgrimmar
44,10223,5,Orgrimmar
44,23528,243,Orgrimmar
44,34216,53,Alterac Valley
44,56181,216,Alterac Valley
44,62,5,Shattrath City
44,22876,103,Stratholme
44,16187,243,Auchindoun: Shadow Labyrinth
44,1003,204,Durotar
44,22044,103,Serpentshrine Cavern
44,12938,103,Blade's Edge Mountains
44,16817,9,Blade's Edge Arena
44,63127,282,Hellfire Peninsula
44,45,103,Hellfire Ramparts
44,23273,103,Orgrimmar
44,3312,35,Orgrimmar
44,51,169,Alterac Mountains
44,64,5,Alterac Valley
44,1379,53,Alterac Valley
44,410,53,Alterac Valley
44,7127,5,Shadowmoon Valley
44,423,62,Shattrath City
44,58271,243,Shattrath City
44,22031,104,Shattrath City
44,6691,79,Shattrath City
44,59607,101,Auchindoun: Shadow Labyrinth
44,1029,5,Serpentshrine Cavern
44,57640,103,Serpentshrine Cavern
44,22283,NO,Terokkar Forest
44,22573,103,Nagrand
44,11867,104,Hellfire Ramparts
44,21909,104,Orgrimmar
44,11581,258,Orgrimmar
44,7742,161,Shadowmoon Valley
44,12732,53,Terokkar Forest
44,22188,103,The Steamvault
44,22591,216,Eye of the Storm
44,26959,167,Netherstorm
44,2695,35,Orgrimmar
44,23012,101,Alterac Valley
44,55457,NO,Tanaris
44,26706,236,Orgrimmar
44,60654,NO,Alterac Mountains
44,64297,NO,Hillsbrad Foothills
44,60206,165,Hillsbrad Foothills
44,63285,140,Warsong Gulch
44,64371,282,Moonglade
44,63658,258,Searing Gorge
44,60019,243,Stonetalon Mountains
44,62085,167,Stranglethorn Vale
44,57612,282,Badlands
44,64438,NO,Mulgore
44,64339,NO,The Barrens
44,64136,220,The Barrens
44,3276,291,The Barrens
44,64043,282,The Barrens
44,41715,NO,The Barrens
44,63599,79,The Barrens
44,59862,282,Arathi Highlands
44,64405,NO,Thunder Bluff
44,64199,NO,Thunder Bluff
44,63498,189,Ghostlands
44,56692,NO,Winterspring
44,61736,243,Hellfire Peninsula
44,49558,161,Hellfire Peninsula
44,61510,251,Durotar
44,21743,167,The Blood Furnace
44,61856,NO,Felwood
44,59029,NO,Zangarmarsh
44,53022,161,Zangarmarsh
44,61928,253,The Hinterlands
44,33099,161,Blade's Edge Mountains
