virtual_time,avatar_id,guild,place
62,25084,104,Warsong Gulch
62,52427,204,Warsong Gulch
62,31184,101,Warsong Gulch
62,2968,35,Warsong Gulch
62,22421,101,Netherstorm
62,391,62,Netherstorm
62,22409,101,The Mechanar
62,1384,62,Blade's Edge Mountains
62,28904,251,Isle of Quel'Danas
62,65342,282,Alterac Valley
62,71482,161,Shattrath City
62,18715,282,Auchindoun: Shadow Labyrinth
62,16367,5,Auchindoun: Shadow Labyrinth
62,22655,103,Terokkar Forest
62,12933,62,Nagrand
62,59471,103,Netherstorm
62,19341,161,Blasted Lands
62,22440,103,Arathi Basin
62,29999,103,Isle of Quel'Danas
62,71857,35,Isle of Quel'Danas
62,1449,5,Shadowmoon Valley
62,47856,189,Warsong Gulch
62,74345,358,Arathi Basin
62,23919,189,The Mechanar
62,10716,NO,Eversong Woods
62,36559,NO,Eversong Woods
62,76448,NO,Eversong Woods
62,69558,NO,Silvermoon City
62,76331,79,Silvermoon City
62,74514,NO,Silvermoon City
62,76119,79,Undercity
62,59545,332,Warsong Gulch
62,76245,NO,Eversong Woods
62,76533,NO,Eversong Woods
62,76236,NO,Ghostlands
62,76389,NO,Ghostlands
62,75827,NO,Ghostlands
62,39895,189,Orgrimmar
62,73766,NO,Orgrimmar
62,75500,251,Ashenvale
62,65659,NO,The Barrens
62,69226,NO,Silvermoon City
62,75566,282,Silvermoon City
62,75861,NO,Hillsbrad Foothills
62,62820,336,Undercity
62,62276,4,Tirisfal Glades
62,39886,NO,Dustwallow Marsh
62,60947,176,Badlands
62,68638,244,Tanaris
62,74156,103,Tanaris
62,65039,391,Dustwallow Marsh
62,58741,62,Undercity
62,74124,161,Feralas
62,43455,365,Feralas
62,72736,189,The Temple of Atal'Hakkar
62,35037,423,The Temple of Atal'Hakkar
62,75070,281,Warsong Gulch
62,29963,161,The Barrens
62,68982,282,Felwood
62,73557,298,The Temple of Atal'Hakkar
62,36011,282,The Temple of Atal'Hakkar
62,73469,103,Hellfire Peninsula
62,62670,189,Hellfire Peninsula
62,45387,NO,Alterac Valley
62,67673,189,Silithus
62,75050,282,Eastern Plaguelands
62,38372,282,Felwood
62,61922,101,Thunder Bluff
62,65009,352,Winterspring
62,39520,150,Shattrath City
62,75060,NO,Terokkar Forest
62,72689,NO,Terokkar Forest
62,75064,358,Zangarmarsh
62,75637,4,Blade's Edge Mountains
62,36731,101,Shattrath City
62,69125,101,Shattrath City
62,73556,103,Netherstorm
62,74448,101,Nagrand
62,57941,336,Netherstorm
62,36804,NO,Blade's Edge Mountains
62,74563,4,Blade's Edge Mountains
62,62978,103,Magisters' Terrace
62,35072,NO,Isle of Quel'Danas
62,36761,186,Isle of Quel'Danas
62,62444,62,Isle of Quel'Danas
62,74140,62,Alterac Valley
62,54208,226,Alterac Valley
62,34386,9,Shadowmoon Valley
62,50046,NO,Warsong Gulch
62,37472,161,Shattrath City
62,34535,105,Shattrath City
62,34791,101,Shattrath City
62,49788,NO,Durotar
62,46617,NO,The Botanica
62,74409,103,The Botanica
62,60252,9,Terokkar Forest
62,35689,104,Nagrand
62,37317,103,Netherstorm
62,70090,101,Arathi Basin
62,72123,NO,Hellfire Peninsula
62,44398,35,Orgrimmar
62,58890,103,Shadowmoon Valley
62,63118,282,Warsong Gulch
62,48560,35,Shattrath City
62,72307,101,Terokkar Forest
62,71908,365,Netherstorm
62,72018,189,Isle of Quel'Danas
62,66338,103,Isle of Quel'Danas
62,61505,189,Shattrath City
62,60674,343,Eye of the Storm
62,72632,101,The Botanica
62,56759,104,Netherstorm
62,63328,101,Magisters' Terrace
62,70118,101,Karazhan
62,73551,365,Hellfire Peninsula
62,59489,189,Shattrath City
62,39521,205,Shattrath City
62,64313,189,The Mechanar
62,54658,161,Blade's Edge Mountains
62,55609,103,Alterac Valley
62,44349,NO,Shadowmoon Valley
62,73130,161,Shattrath City
62,56886,9,Netherstorm
62,69535,161,Deadwind Pass
62,58891,104,Arathi Basin
62,69687,62,Arathi Basin
62,68230,358,Arathi Basin
62,68569,189,The Mechanar
62,47969,104,Orgrimmar
62,65759,NO,Orgrimmar
62,62446,336,Undercity
62,59601,250,Shattrath City
62,69929,189,Shattrath City
62,40754,189,Desolace
62,44245,NO,Netherstorm
62,70125,282,The Hinterlands
62,67872,5,Arathi Basin
63,75470,358,The Hinterlands
63,53992,161,Silverpine Forest
63,73437,251,Nagrand
63,70425,53,Isle of Quel'Danas
63,10223,103,Orgrimmar
63,16187,NO,Shattrath City
63,30968,35,The Botanica
63,61239,104,Shadowmoon Valley
63,20022,103,Shattrath City
63,71871,161,Deadwind Pass
63,36,101,Orgrimmar
63,72857,4,Shattrath City
63,7008,104,Shattrath City
63,1043,4,Terokkar Forest
63,75247,282,Dustwallow Marsh
63,71138,NO,Orgrimmar
63,76114,NO,Hillsbrad Foothills
63,9152,NO,Durotar
63,74795,429,Stranglethorn Vale
63,74957,429,Stranglethorn Vale
63,73537,282,Feralas
63,32592,NO,The Barrens
63,75433,391,The Barrens
63,75748,282,Arathi Highlands
63,76260,NO,Thunder Bluff
63,76238,NO,Thunder Bluff
63,64424,NO,Hellfire Peninsula
63,73774,365,Hellfire Peninsula
63,69149,342,Hellfire Peninsula
63,5015,NO,Hellfire Peninsula
63,75571,NO,Tanaris
63,4834,9,Shattrath City
63,65947,412,Blade's Edge Mountains
63,68576,NO,Blade's Edge Mountains
63,429,1,Netherstorm
63,162,79,Blade's Edge Arena
63,22500,103,Orgrimmar
63,13940,62,Orgrimmar
63,26752,104,Orgrimmar
63,155,104,Orgrimmar
63,27412,5,Alterac Valley
63,59436,189,Shadowmoon Valley
63,18758,171,Shattrath City
63,61736,104,Shattrath City
63,22928,103,Shattrath City
63,17533,103,Shattrath City
63,72430,189,Auchindoun: Shadow Labyrinth
63,71487,161,Deadwind Pass
63,14389,103,Arathi Basin
63,759,62,Arathi Basin
63,30794,NO,Magisters' Terrace
63,24388,35,Shadowmoon Valley
63,122,199,Shadowmoon Valley
63,21868,104,Shattrath City
63,22389,62,Nagrand
63,24454,250,Isle of Quel'Danas
63,23430,104,Orgrimmar
63,76299,103,Orgrimmar
63,22379,103,Alterac Valley
63,20879,191,Shattrath City
63,820,103,The Botanica
63,53308,161,Deadwind Pass
63,1390,79,Blade's Edge Arena
63,17869,104,Isle of Quel'Danas
63,1321,4,Orgrimmar
63,46110,250,Orgrimmar
63,20194,103,Alterac Valley
63,24404,103,Warsong Gulch
63,53826,205,Shattrath City
63,74127,101,Shattrath City
63,64655,103,Shattrath City
63,28486,251,Eye of the Storm
63,3218,53,Netherstorm
63,26472,35,Zangarmarsh
63,65460,103,Arathi Basin
63,25512,103,Arathi Basin
63,26069,NO,Orgrimmar
63,4700,NO,Orgrimmar
63,182,NO,Durotar
63,76553,NO,Durotar
63,75698,282,Durotar
63,70136,282,Desolace
63,74024,251,Wailing Caverns
63,74419,251,Hellfire Peninsula
63,71901,365,Felwood
63,22489,103,Orgrimmar
63,21891,104,Orgrimmar
63,45444,53,Blade's Edge Mountains
63,1244,NO,Alterac Valley
63,22246,101,Warsong Gulch
63,2309,161,Shattrath City
63,22154,103,Shattrath City
63,29896,161,Shattrath City
63,24190,NO,The Mechanar
63,22942,365,Warsong Gulch
63,62763,189,Shattrath City
63,1148,103,Terokkar Forest
63,31591,5,Blade's Edge Mountains
63,21965,101,Warsong Gulch
63,73567,103,Shattrath City
63,889,282,Auchindoun: Shadow Labyrinth
63,32098,104,Shattrath City
63,212,NO,Isle of Quel'Danas
63,22210,161,Orgrimmar
63,23800,104,Warsong Gulch
63,842,161,Shattrath City
63,21032,205,Azshara
63,72090,416,Orgrimmar
63,76049,NO,Undercity
63,39148,299,Undercity
63,74290,282,Undercity
63,75716,4,Swamp of Sorrows
63,54804,108,Warsong Gulch
63,65942,332,Warsong Gulch
63,70870,NO,Tirisfal Glades
63,60126,4,Stonetalon Mountains
63,75332,NO,The Hinterlands
63,26770,426,Arathi Highlands
63,75094,251,Hellfire Peninsula
63,68606,358,Hellfire Peninsula
63,9233,79,Durotar
63,75402,282,Terokkar Forest
63,33242,62,Terokkar Forest
63,67450,320,Zangarmarsh
63,27233,282,Shattrath City
63,3713,282,Terokkar Forest
63,55320,161,Shattrath City
63,62002,167,Netherstorm
63,22301,101,Magisters' Terrace
63,2993,4,Isle of Quel'Danas
63,352,19,Isle of Quel'Danas
63,62457,103,Orgrimmar
63,22229,104,Orgrimmar
63,21752,205,Alterac Valley
63,62239,205,Shattrath City
63,943,103,Shattrath City
63,278,266,Durotar
63,460,4,Stonetalon Mountains
63,35002,103,Netherstorm
63,52753,250,The Barrens
63,68587,161,Deadwind Pass
63,31647,103,Arathi Basin
63,12386,161,Isle of Quel'Danas
63,10313,103,Warsong Gulch
63,22058,103,Warsong Gulch
63,25942,103,Warsong Gulch
63,21918,104,Shattrath City
63,1102,358,Shattrath City
63,69336,161,Shattrath City
63,5269,35,Shattrath City
63,25213,62,Shattrath City
63,24157,101,Shattrath City
63,23668,115,Auchindoun: Shadow Labyrinth
63,52751,103,Nagrand
63,26420,103,Badlands
63,23193,161,Deadwind Pass
63,22662,101,Isle of Quel'Danas
63,31184,101,Orgrimmar
63,25084,104,Warsong Gulch
63,52427,204,Warsong Gulch
63,2968,35,Warsong Gulch
63,22421,101,Netherstorm
63,22409,101,The Mechanar
63,28904,251,Magisters' Terrace
63,71482,161,Karazhan
63,19341,161,Karazhan
63,59471,103,Hellfire Peninsula
63,57741,104,Orgrimmar
63,25994,103,Shadowmoon Valley
63,65342,282,Shattrath City
63,22655,103,Shattrath City
63,18715,282,Auchindoun: Shadow Labyrinth
63,16367,5,Auchindoun: Shadow Labyrinth
63,22440,103,Arathi Basin
63,71857,35,Magisters' Terrace
63,29999,103,Isle of Quel'Danas
63,41829,104,Shadowmoon Valley
63,47856,189,Warsong Gulch
63,1222,161,Terokkar Forest
63,22914,35,Zangarmarsh
63,74345,358,Arathi Basin
63,23919,189,The Mechanar
63,76111,NO,Tirisfal Glades
63,10716,NO,Eversong Woods
63,76448,NO,Eversong Woods
63,76331,79,Silvermoon City
63,74514,NO,Silvermoon City
63,76119,79,Undercity
63,76533,NO,Warsong Gulch
63,59545,332,Warsong Gulch
63,76245,NO,Eversong Woods
63,76389,NO,Eversong Woods
63,64705,101,The Barrens
63,68493,376,Silvermoon City
63,76103,NO,Ghostlands
63,75827,NO,Ghostlands
63,39895,189,Orgrimmar
63,73766,NO,Orgrimmar
63,69226,NO,Undercity
63,75566,282,Undercity
63,64956,NO,Tirisfal Glades
63,66701,NO,Tirisfal Glades
63,65659,NO,Shattrath City
63,75500,251,Ashenvale
63,56842,270,Silverpine Forest
63,55299,251,Thousand Needles
63,75861,NO,Hillsbrad Foothills
63,62820,336,Undercity
63,39886,NO,Dustwallow Marsh
63,60947,176,Badlands
63,68638,244,Tanaris
63,74156,103,Tanaris
63,58741,62,Undercity
63,72736,189,Shattrath City
63,65039,391,Durotar
63,73114,251,Searing Gorge
63,74124,161,Feralas
63,43455,365,Feralas
63,73557,298,Tanaris
63,35037,423,Hillsbrad Foothills
63,36011,282,Undercity
63,29963,161,Felwood
63,75070,281,Arathi Basin
63,38372,282,Thousand Needles
63,73469,103,Hellfire Peninsula
63,62670,189,Hellfire Peninsula
63,67673,189,Silithus
63,61922,101,Undercity
63,75050,282,Undercity
63,45387,NO,Shattrath City
63,65009,352,Winterspring
63,39520,150,Hellfire Peninsula
63,75060,NO,Terokkar Forest
63,72689,NO,Terokkar Forest
63,75064,358,Zangarmarsh
63,56320,352,Zangarmarsh
63,75637,4,Blade's Edge Mountains
63,36731,101,Undercity
63,69125,101,Terokkar Forest
63,73556,103,Netherstorm
63,74448,101,Nagrand
63,57941,336,Zangarmarsh
63,62978,103,Magisters' Terrace
63,37472,161,Karazhan
63,36804,NO,Hellfire Peninsula
63,36761,186,Isle of Quel'Danas
63,62444,62,Isle of Quel'Danas
63,47500,103,Isle of Quel'Danas
63,49788,NO,Orgrimmar
63,54208,226,Alterac Valley
63,34386,9,Shadowmoon Valley
63,74140,62,Warsong Gulch
63,35655,421,Shattrath City
63,34535,105,Shattrath City
63,46617,NO,The Botanica
63,74409,103,The Botanica
63,60252,9,Terokkar Forest
63,35689,104,Nagrand
63,35072,NO,Netherstorm
63,37317,103,Netherstorm
63,74563,4,Netherstorm
63,70090,101,Arathi Basin
63,44398,35,Orgrimmar
63,58890,103,Shadowmoon Valley
63,63118,282,Warsong Gulch
63,48560,35,Shattrath City
63,66477,342,Terokkar Forest
63,71908,365,Netherstorm
63,72123,NO,Netherstorm
63,72307,101,Zangarmarsh
63,66338,103,Isle of Quel'Danas
63,61663,103,Warsong Gulch
63,60674,343,Eye of the Storm
63,72632,101,The Botanica
63,61505,189,Nagrand
63,72018,189,Nagrand
63,56759,104,Netherstorm
63,50714,161,Karazhan
63,73551,365,Hellfire Peninsula
63,59489,189,Shattrath City
63,39521,205,Netherstorm
63,70118,101,Deadwind Pass
63,64313,189,The Mechanar
63,56886,9,Blade's Edge Mountains
63,69535,161,Karazhan
63,73130,161,Isle of Quel'Danas
63,55609,103,Alterac Valley
63,58891,104,Alterac Valley
63,69687,62,Alterac Valley
63,68230,358,Alterac Valley
63,44349,NO,Shadowmoon Valley
63,54658,161,Netherstorm
63,68569,189,The Mechanar
63,66436,189,Isle of Quel'Danas
63,62446,336,Undercity
63,47969,104,Shadowmoon Valley
63,37410,115,Warsong Gulch
63,59601,250,Shattrath City
63,67068,35,Shattrath City
63,69929,189,Shattrath City
63,65759,NO,The Barrens
63,40754,189,Felwood
63,70125,282,The Hinterlands
63,67872,5,Arathi Basin
64,59310,403,Orgrimmar
64,53992,161,Alterac Mountains
64,75470,358,The Hinterlands
64,73437,251,Nagrand
64,70425,53,Isle of Quel'Danas
64,10223,103,Orgrimmar
64,16187,NO,Warsong Gulch
64,30968,35,The Botanica
64,23533,104,Terokkar Forest
64,71871,161,Karazhan
64,61239,104,Shadowmoon Valley
64,20022,103,Terokkar Forest
64,72857,4,Durotar
64,1043,4,Isle of Quel'Danas
64,7008,104,Shattrath City
64,6537,161,Nagrand
64,75247,282,Dustwallow Marsh
64,21591,NO,Orgrimmar
64,71138,NO,Orgrimmar
64,75816,4,Hillsbrad Foothills
64,9152,NO,Tirisfal Glades
64,74789,79,Shattrath City
64,76238,NO,Stonetalon Mountains
64,74795,429,Stranglethorn Vale
64,74957,429,Stranglethorn Vale
64,76554,NO,Mulgore
64,76260,NO,Mulgore
64,73537,282,Feralas
64,75748,282,Arathi Highlands
64,64424,NO,Hellfire Peninsula
64,73774,365,Hellfire Peninsula
64,69149,342,Hellfire Peninsula
64,5015,NO,Hellfire Peninsula
64,75571,NO,Tanaris
64,65947,412,Blade's Edge Mountains
64,68576,NO,Blade's Edge Mountains
64,429,1,Netherstorm
64,162,79,Blade's Edge Arena
64,71487,161,Karazhan
64,22928,103,Hellfire Peninsula
64,70813,250,Orgrimmar
64,27412,5,Alterac Valley
64,26752,104,Shadowmoon Valley
64,155,104,Shadowmoon Valley
64,13940,62,Warsong Gulch
64,18758,171,Shattrath City
64,20816,205,Shattrath City
64,61736,104,Shattrath City
64,22316,101,Shattrath City
64,17533,103,Shattrath City
64,21861,101,Shattrath City
64,72430,189,Auchindoun: Shadow Labyrinth
64,14389,103,Arathi Basin
64,759,62,Arathi Basin
64,59436,189,Black Temple
64,30794,NO,Magisters' Terrace
64,24388,35,Shadowmoon Valley
64,122,199,Shadowmoon Valley
64,21868,104,Shattrath City
64,24448,104,Shattrath City
64,22389,62,Zangarmarsh
64,22447,101,Blade's Edge Mountains
64,53308,161,Karazhan
64,22379,103,Alterac Valley
64,69895,104,Shadowmoon Valley
64,23430,104,Shadowmoon Valley
64,20879,191,Warsong Gulch
64,22473,103,Shattrath City
64,22330,104,Shattrath City
64,76299,103,Shattrath City
64,8066,104,Shattrath City
64,820,103,The Botanica
64,1390,79,Blade's Edge Arena
64,1321,4,Isle of Quel'Danas
64,17869,104,Isle of Quel'Danas
64,20194,103,Orgrimmar
64,24404,103,Warsong Gulch
64,53826,205,Shattrath City
64,74127,101,Shattrath City
64,64655,103,Shattrath City
64,28486,251,Eye of the Storm
64,3218,53,Netherstorm
64,26472,35,Zangarmarsh
64,65460,103,Arathi Basin
64,25512,103,Arathi Basin
64,26069,NO,Orgrimmar
64,4700,NO,Orgrimmar
64,182,NO,Durotar
64,76553,NO,Durotar
64,76551,NO,Durotar
64,75698,282,Durotar
64,58163,NO,Durotar
64,70136,282,Desolace
64,74024,251,Wailing Caverns
64,74419,251,Hellfire Peninsula
64,71901,365,Felwood
64,21891,104,Isle of Quel'Danas
64,22489,103,Orgrimmar
64,45444,53,Blade's Edge Mountains
64,22246,101,Orgrimmar
64,22137,NO,Warsong Gulch
64,2309,161,Shattrath City
64,22154,103,Shattrath City
64,29896,161,Shattrath City
64,24190,NO,The Mechanar
64,22942,365,Warsong Gulch
64,1148,103,Zangarmarsh
64,31591,5,Blade's Edge Mountains
64,18610,189,Orgrimmar
64,21965,101,Orgrimmar
64,73567,103,Shattrath City
64,889,282,Auchindoun: Shadow Labyrinth
64,32098,104,Hellfire Peninsula
64,4302,103,Shattrath City
64,212,NO,Isle of Quel'Danas
64,22210,161,Orgrimmar
64,23800,104,Warsong Gulch
64,842,161,Shattrath City
64,21032,205,Azshara
64,22751,101,Thunder Bluff
64,72090,416,Orgrimmar
64,76049,NO,Undercity
64,39148,299,Undercity
64,74290,282,Undercity
64,12553,376,Undercity
64,75716,4,Swamp of Sorrows
64,54804,108,Warsong Gulch
64,65942,332,Warsong Gulch
64,70870,NO,Tirisfal Glades
64,60126,4,Stonetalon Mountains
64,75332,NO,The Hinterlands
64,26770,426,Arathi Highlands
64,75094,251,Hellfire Peninsula
64,68606,358,Hellfire Peninsula
64,67450,320,Hellfire Peninsula
64,9233,79,Undercity
64,75402,282,Terokkar Forest
64,33242,62,Terokkar Forest
64,3713,282,Terokkar Forest
64,27233,282,Nagrand
64,62002,167,Netherstorm
64,35002,103,Blade's Edge Mountains
64,22301,101,Magisters' Terrace
64,68587,161,Karazhan
64,2993,4,Isle of Quel'Danas
64,352,19,Isle of Quel'Danas
64,62457,103,Orgrimmar
64,22229,104,Orgrimmar
64,21752,205,Shattrath City
64,62239,205,Shattrath City
64,31647,103,Shattrath City
64,22171,101,Shattrath City
64,943,103,Shattrath City
64,278,266,Durotar
64,460,4,Stonetalon Mountains
64,23193,161,Karazhan
64,12386,161,Isle of Quel'Danas
64,22067,358,Orgrimmar
64,10313,103,Warsong Gulch
64,22058,103,Warsong Gulch
64,25942,103,Warsong Gulch
64,21918,104,Shattrath City
64,1102,358,Shattrath City
64,69336,161,Shattrath City
64,25213,62,Shattrath City
64,24157,101,Shattrath City
64,23668,115,Auchindoun: Shadow Labyrinth
64,52751,103,Nagrand
64,26420,103,Badlands
64,22662,101,Isle of Quel'Danas
64,52427,204,Warsong Gulch
64,61568,205,Warsong Gulch
64,2968,35,Warsong Gulch
64,24439,104,Shattrath City
64,388,104,Shattrath City
64,22551,101,Shattrath City
64,31184,101,Nagrand Arena
64,22421,101,Netherstorm
64,28904,251,Magisters' Terrace
64,71482,161,Karazhan
64,19341,161,Karazhan
64,59471,103,Hellfire Peninsula
64,57741,104,Orgrimmar
64,25994,103,Shadowmoon Valley
64,2058,104,Shadowmoon Valley
64,22655,103,Shattrath City
64,18715,282,Auchindoun: Shadow Labyrinth
64,16367,5,Auchindoun: Shadow Labyrinth
64,22440,103,Arathi Basin
64,65342,282,Arathi Basin
64,71857,35,Magisters' Terrace
64,29999,103,Isle of Quel'Danas
64,1449,5,Shadowmoon Valley
64,1222,161,Shadowmoon Valley
64,47856,189,Warsong Gulch
64,25827,101,Terokkar Forest
64,23919,189,Netherstorm
64,22914,35,Zangarmarsh
64,74345,358,Arathi Basin
64,41829,104,Black Temple
64,76555,NO,Eversong Woods
64,10716,NO,Eversong Woods
64,76448,NO,Eversong Woods
64,74514,NO,Silvermoon City
64,76119,79,Undercity
64,76245,NO,Eversong Woods
64,64705,101,The Barrens
64,59545,332,The Barrens
64,76533,NO,Silvermoon City
64,76236,NO,Ghostlands
64,75827,NO,Ghostlands
64,39895,189,Orgrimmar
64,56842,270,Hillsbrad Foothills
64,75566,282,Undercity
64,64956,NO,Tirisfal Glades
64,66701,NO,The Barrens
64,69226,NO,Silverpine Forest
64,65659,288,Silverpine Forest
64,55299,251,Thousand Needles
64,75861,NO,Hillsbrad Foothills
64,62820,336,Undercity
64,39886,NO,Dustwallow Marsh
64,60947,176,Loch Modan
64,68638,244,Tanaris
64,58741,62,Undercity
64,65039,391,Durotar
64,73114,251,Burning Steppes
64,74124,161,Feralas
64,34370,416,Orgrimmar
64,73557,298,Un'Goro Crater
64,35037,423,Hillsbrad Foothills
64,29963,161,Felwood
64,75070,281,Arathi Basin
64,73559,251,Winterspring
64,73469,103,Hellfire Peninsula
64,62670,189,Hellfire Peninsula
64,75050,282,Undercity
64,45387,NO,Shattrath City
64,61922,101,Eastern Plaguelands
64,65009,352,Winterspring
64,39520,150,Hellfire Peninsula
64,36082,6,Silithus
64,75060,NO,Terokkar Forest
64,72689,NO,Terokkar Forest
64,75064,358,Zangarmarsh
64,56320,352,Zangarmarsh
64,75637,4,Blade's Edge Mountains
64,69125,101,Terokkar Forest
64,73556,NO,Netherstorm
64,36731,101,The Hinterlands
64,74448,101,Nagrand
64,57941,336,Zangarmarsh
64,62978,103,Magisters' Terrace
64,37472,161,Karazhan
64,36804,NO,Hellfire Peninsula
64,36761,186,Isle of Quel'Danas
64,62444,62,Isle of Quel'Danas
64,51942,104,Orgrimmar
64,69293,62,Orgrimmar
64,49788,161,Orgrimmar
64,34386,9,Shadowmoon Valley
64,74140,62,Warsong Gulch
64,35655,421,Shattrath City
64,34535,105,Shattrath City
64,46617,NO,The Botanica
64,74409,103,The Botanica
64,60252,9,Terokkar Forest
64,35072,NO,Netherstorm
64,37317,103,Netherstorm
64,47500,103,Western Plaguelands
64,54208,226,Arathi Basin
64,70090,101,Arathi Basin
64,72123,NO,Blade's Edge Mountains
64,44398,35,Orgrimmar
64,63118,282,Warsong Gulch
64,48560,35,Shattrath City
64,58890,103,Shattrath City
64,65217,189,Shattrath City
64,55667,101,Shattrath City
64,66477,342,Terokkar Forest
64,71908,365,Netherstorm
64,72307,101,Zangarmarsh
64,52988,103,Arathi Basin
64,66338,103,Isle of Quel'Danas
64,61663,103,Warsong Gulch
64,60674,343,Shattrath City
64,72632,101,The Botanica
64,61505,189,Nagrand
64,56759,104,Netherstorm
64,72018,189,Zangarmarsh
64,50714,161,Karazhan
64,73551,365,Hellfire Peninsula
64,64313,189,Shattrath City
64,59778,282,Shattrath City
64,59489,189,Netherstorm
64,39521,205,Netherstorm
64,70118,101,Deadwind Pass
64,56886,9,Blade's Edge Mountains
64,69535,161,Karazhan
64,73130,161,Isle of Quel'Danas
64,54658,161,Orgrimmar
64,68230,358,Alterac Valley
64,58891,104,Shadowmoon Valley
64,44349,NO,Shadowmoon Valley
64,55609,103,Shattrath City
64,71458,189,Shattrath City
64,43248,189,Shattrath City
64,69687,62,Shattrath City
64,68569,189,Netherstorm
64,66436,189,Isle of Quel'Danas
64,46903,282,Undercity
64,62446,336,Undercity
64,37410,115,Warsong Gulch
64,59601,250,Shattrath City
64,67068,35,Shattrath City
64,55051,103,Shattrath City
64,69929,189,Shattrath City
64,67872,5,Durotar
64,65759,NO,The Barrens
64,40754,189,Felwood
64,70125,282,The Hinterlands
65,53992,161,Alterac Mountains
65,75740,4,The Barrens
65,75470,358,The Hinterlands
65,75480,NO,Orgrimmar
65,73437,251,Nagrand
65,72528,62,Orgrimmar
65,48432,101,Orgrimmar
65,10223,103,Orgrimmar
65,23533,104,Shadowmoon Valley
65,70425,53,Shattrath City
65,16187,NO,Shattrath City
65,30968,35,Netherstorm
65,71871,161,Karazhan
65,61239,104,Shadowmoon Valley
65,22557,103,Shattrath City
65,22218,101,Shattrath City
65,20022,103,Terokkar Forest
65,72857,4,Orgrimmar
65,36,101,Orgrimmar
65,7008,104,Shattrath City
65,1043,4,Shattrath City
65,6537,161,Nagrand
65,75247,282,Dustwallow Marsh
65,75816,4,Hillsbrad Foothills
65,71138,NO,Ashenvale
65,76238,NO,Stonetalon Mountains
65,74795,429,Stranglethorn Vale
65,74957,429,Stranglethorn Vale
65,76554,NO,Mulgore
65,76260,NO,Mulgore
65,73537,282,Feralas
65,75748,282,Arathi Highlands
65,76030,NO,Thunder Bluff
65,66251,4,Thunder Bluff
65,64424,NO,Hellfire Peninsula
65,73774,365,Hellfire Peninsula
65,69149,342,Hellfire Peninsula
65,75571,NO,Tanaris
65,5015,NO,Zangarmarsh
65,65947,412,Blade's Edge Mountains
65,68576,NO,Blade's Edge Mountains
65,429,1,Netherstorm
65,162,79,Blade's Edge Arena
65,71487,161,Karazhan
65,939,62,Orgrimmar
65,13940,62,Orgrimmar
65,27412,5,Alterac Valley
65,61736,104,Shadowmoon Valley
65,59436,189,Shadowmoon Valley
65,26752,104,Shadowmoon Valley
65,155,104,Shadowmoon Valley
65,759,62,Warsong Gulch
65,18758,171,Shattrath City
65,22316,101,Shattrath City
65,17533,103,Shattrath City
65,21861,101,Shattrath City
65,72430,189,Auchindoun: Shadow Labyrinth
65,14389,103,Arathi Basin
65,30794,NO,Magisters' Terrace
65,122,199,Isle of Quel'Danas
65,24448,104,Undercity
65,21868,104,Shadowmoon Valley
65,17309,266,Shadowmoon Valley
65,24388,35,Shadowmoon Valley
65,22389,62,Shattrath City
65,22447,101,Blade's Edge Mountains
65,53308,161,Karazhan
65,69895,104,Shadowmoon Valley
65,23430,104,Shadowmoon Valley
65,22330,104,Shadowmoon Valley
65,8066,104,Shadowmoon Valley
65,20879,191,Warsong Gulch
65,820,103,The Botanica
65,22473,103,Arathi Basin
65,1390,79,Blade's Edge Arena
65,46110,250,Hellfire Peninsula
65,1321,4,Isle of Quel'Danas
65,20194,103,Orgrimmar
65,32765,104,Orgrimmar
65,72934,4,Orgrimmar
65,24404,103,Alterac Valley
65,25512,103,Warsong Gulch
65,1489,103,Warsong Gulch
65,53826,205,Shattrath City
65,27089,101,Shattrath City
65,64655,103,Shattrath City
65,28486,251,Eye of the Storm
65,1459,103,Eye of the Storm
65,17869,104,Eye of the Storm
65,26472,35,Nagrand
65,3218,53,Netherstorm
65,65460,103,Arathi Basin
65,4700,NO,Orgrimmar
65,75863,426,Undercity
65,58163,NO,Tirisfal Glades
65,182,NO,Durotar
65,76553,NO,Durotar
65,76551,NO,Durotar
65,70136,282,Desolace
65,74024,251,Wailing Caverns
65,74419,251,Hellfire Peninsula
65,4968,251,Zangarmarsh
65,21891,104,Shadowmoon Valley
65,2309,161,Orgrimmar
65,22246,101,Warsong Gulch
65,22137,NO,Warsong Gulch
65,22154,103,Shattrath City
65,29896,161,Shattrath City
65,22167,104,Shattrath City
65,24190,NO,Shattrath City
65,22942,365,Orgrimmar
65,63966,5,Shadowmoon Valley
65,22559,359,Shattrath City
65,1148,103,Netherstorm
65,18610,189,Orgrimmar
65,21965,101,Alterac Valley
65,73567,103,Shattrath City
65,889,282,Auchindoun: Shadow Labyrinth
65,31591,5,Netherstorm
65,32098,104,Shadowmoon Valley
65,212,NO,Isle of Quel'Danas
65,21032,205,Shattrath City
65,842,161,Shattrath City
65,23800,104,Eye of the Storm
65,22210,161,Tirisfal Glades
65,22751,101,Thunder Bluff
65,75332,NO,Thousand Needles
65,73289,NO,Orgrimmar
65,75141,358,Orgrimmar
65,54804,108,Undercity
65,39148,299,Undercity
65,1108,82,Undercity
65,75716,4,Swamp of Sorrows
65,70870,NO,Tirisfal Glades
65,65942,332,Shattrath City
65,60126,4,Stonetalon Mountains
65,76049,NO,Silverpine Forest
