virtual_time,avatar_id,guild,place
47,66314,174,Dustwallow Marsh
47,66321,174,Dustwallow Marsh
47,44953,167,Alterac Mountains
47,64309,174,Warsong Gulch
47,63328,167,Tanaris
47,60500,239,Tanaris
47,54572,NO,Warsong Gulch
47,30789,282,Tirisfal Glades
47,65469,282,Tirisfal Glades
47,65852,282,Durotar
47,64635,161,Stranglethorn Vale
47,65750,NO,Stranglethorn Vale
47,63608,NO,The Hinterlands
47,37353,161,Arathi Basin
47,43495,282,Orgrimmar
47,44963,NO,Orgrimmar
47,43493,NO,Orgrimmar
47,64975,NO,Un'Goro Crater
47,64950,NO,Un'Goro Crater
47,64511,282,Swamp of Sorrows
47,52807,104,Searing Gorge
47,40890,167,Felwood
47,59489,167,The Hinterlands
47,64670,174,Winterspring
47,63118,282,Hellfire Peninsula
47,35939,62,Hellfire Peninsula
47,63488,282,Alterac Valley
47,47852,251,Eastern Plaguelands
47,45968,282,Hellfire Peninsula
47,39276,104,Shattrath City
47,60100,161,Shattrath City
47,25279,175,Eastern Plaguelands
47,42532,167,Terokkar Forest
47,64411,282,Nagrand
47,61994,282,Zangarmarsh
47,59919,282,Zangarmarsh
47,60291,101,Zangarmarsh
47,61663,NO,Zangarmarsh
47,61932,161,Blade's Edge Mountains
47,64258,253,Blade's Edge Mountains
47,29590,243,Old Hillsbrad Foothills
47,65420,35,Terokkar Forest
47,60674,NO,Nagrand
47,61066,191,Blade's Edge Mountains
47,50046,NO,Blade's Edge Mountains
47,34600,62,Hellfire Peninsula
47,62933,204,Orgrimmar
47,47368,281,Orgrimmar
47,35088,103,Orgrimmar
47,47821,243,Orgrimmar
47,41110,103,Old Hillsbrad Foothills
47,37043,53,Shadowmoon Valley
47,53611,103,Warsong Gulch
47,45699,35,Shattrath City
47,35730,282,Auchindoun: Shadow Labyrinth
47,43406,19,Netherstorm
47,35760,53,Arathi Basin
47,37317,103,Arathi Basin
47,59548,282,Arathi Basin
47,40483,62,Arathi Basin
47,39107,204,Arathi Basin
47,61449,104,Arathi Basin
47,63753,282,The Arcatraz
47,37093,290,Wailing Caverns
47,61769,167,Sethekk Halls
47,36551,104,Orgrimmar
47,44398,35,Alterac Valley
47,58432,53,Shadowmoon Valley
47,63401,220,Shattrath City
47,50524,282,Terokkar Forest
47,61505,174,The Arcatraz
47,61494,167,Sethekk Halls
47,59629,103,Shattrath City
47,41802,103,Shattrath City
47,65296,282,The Arcatraz
47,58074,NO,Orgrimmar
47,42668,174,Shadowmoon Valley
47,12566,167,Shattrath City
47,63202,282,Auchindoun: Shadow Labyrinth
47,59334,167,The Botanica
47,55090,53,Nagrand
47,61105,165,Netherstorm
47,55048,16,Blade's Edge Mountains
47,46465,204,Alterac Valley
47,62426,174,Alterac Valley
47,37133,NO,Alterac Valley
47,66059,204,Alterac Valley
47,45808,167,Shattrath City
47,61893,NO,Shattrath City
47,38362,161,Shattrath City
47,58891,161,The Botanica
47,65055,291,Nagrand
47,57770,165,Netherstorm
47,37351,189,Zangarmarsh
47,60168,5,Arathi Basin
47,62840,282,The Arcatraz
47,55051,103,Blade's Edge Mountains
47,62446,NO,Tanaris
47,16156,NO,Warsong Gulch
47,27494,104,Shattrath City
47,47969,104,Shattrath City
47,36740,103,Auchindoun: Shadow Labyrinth
47,46193,104,Eastern Plaguelands
47,55290,167,The Botanica
47,46860,104,The Botanica
47,60250,101,The Botanica
47,61089,189,Terokkar Forest
47,34352,165,Nagrand
47,39826,103,Netherstorm
48,65094,282,Thousand Needles
48,24238,282,Tanaris
48,23663,NO,Orgrimmar
48,66057,288,Un'Goro Crater
48,27875,NO,Silithus
48,66102,NO,Hillsbrad Foothills
48,67329,NO,Durotar
48,66171,53,Stonetalon Mountains
48,52977,282,Stranglethorn Vale
48,58276,315,Stranglethorn Vale
48,65860,NO,Hellfire Peninsula
48,16199,167,Alterac Valley
48,22988,79,Zangarmarsh
48,64835,53,Zangarmarsh
48,15218,220,Shadowmoon Valley
48,14525,79,Warsong Gulch
48,3833,90,Terokkar Forest
48,47868,282,Hellfire Peninsula
48,22785,103,Sethekk Halls
48,34216,53,Orgrimmar
48,22458,NO,Orgrimmar
48,49944,167,Alterac Valley
48,43157,174,Shadowmoon Valley
48,57,5,Shattrath City
48,62,5,Shattrath City
48,23528,243,Shattrath City
48,28782,103,Shattrath City
48,54965,167,The Botanica
48,29595,174,Orgrimmar
48,7413,19,Shadowmoon Valley
48,22271,101,Shattrath City
48,45,103,Shattrath City
48,64510,103,Terokkar Forest
48,22143,53,Nagrand
48,61239,243,Arathi Basin
48,57137,103,The Botanica
48,24603,204,Arathi Basin
48,58636,161,Nagrand
48,22556,101,Arathi Basin
48,21910,204,Arathi Basin
48,22200,220,Orgrimmar
48,57942,101,The Botanica
48,9520,189,Orgrimmar
48,11610,NO,Swamp of Sorrows
48,11372,161,Stonetalon Mountains
48,50783,288,The Barrens
48,63923,282,The Barrens
48,66483,204,Ghostlands
48,63191,282,Hellfire Peninsula
48,65742,204,Hellfire Peninsula
48,6142,5,Hellfire Peninsula
48,28955,171,Durotar
48,61542,103,Feralas
48,23417,103,Zangarmarsh
48,62085,167,Blade's Edge Mountains
48,60206,101,Blade's Edge Mountains
48,60782,165,Nagrand
48,32673,35,Nagrand
48,37660,174,Nagrand
48,26350,35,Blade's Edge Mountains
48,16193,104,Hellfire Peninsula
48,22220,104,Orgrimmar
48,58256,104,Orgrimmar
48,51383,204,Orgrimmar
48,21861,101,Orgrimmar
48,17684,205,Alterac Valley
48,2079,282,Alterac Valley
48,1812,16,Alterac Valley
48,50441,204,Alterac Valley
48,50739,167,Shattrath City
48,84,103,Shattrath City
48,29567,282,Auchindoun: Shadow Labyrinth
48,60822,253,Auchindoun: Shadow Labyrinth
48,58452,216,The Botanica
48,22071,103,The Botanica
48,25061,174,The Botanica
48,4650,103,Tirisfal Glades
48,22541,101,Netherstorm
48,17533,204,Netherstorm
48,29599,103,Netherstorm
48,22928,103,Zangarmarsh
48,1533,62,Zangarmarsh
48,61736,243,Arathi Basin
48,1927,216,Arathi Basin
48,25699,104,Orgrimmar
48,22046,104,Shattrath City
48,1336,204,Shattrath City
48,18520,NO,Shattrath City
48,22033,104,Shattrath City
48,20770,161,Auchindoun: Shadow Labyrinth
48,1616,5,Terokkar Forest
48,1119,204,Terokkar Forest
48,4158,79,Netherstorm
48,3249,19,Arathi Basin
48,7812,104,Arathi Basin
48,2482,104,Durotar
48,820,103,Blade's Edge Mountains
48,3548,204,Shadowmoon Valley
48,21969,101,Shattrath City
48,60179,53,Shattrath City
48,171,4,The Botanica
48,27599,103,Terokkar Forest
48,567,5,Arathi Basin
48,59826,5,Arathi Basin
48,48670,282,The Arcatraz
48,176,62,Blade's Edge Mountains
48,37759,35,Orgrimmar
48,6759,53,Orgrimmar
48,28930,103,Orgrimmar
48,22462,104,Orgrimmar
48,22449,103,Orgrimmar
48,56692,19,Orgrimmar
48,32765,104,Shadowmoon Valley
48,63658,204,Shadowmoon Valley
48,22350,104,Shattrath City
48,27097,291,Shattrath City
48,21886,204,Auchindoun: Shadow Labyrinth
48,56776,35,The Botanica
48,53826,205,Terokkar Forest
48,33058,103,Tirisfal Glades
48,21743,167,Zangarmarsh
48,19481,103,Zangarmarsh
48,56797,161,Arathi Basin
48,67328,NO,Orgrimmar
48,65436,259,Orgrimmar
48,1205,4,Alterac Mountains
48,182,NO,Durotar
48,67304,NO,Durotar
48,67322,NO,Durotar
48,65864,NO,Durotar
48,67244,NO,Durotar
48,66926,104,Durotar
48,33371,197,Feralas
48,4426,79,Hellfire Peninsula
48,636,5,Terokkar Forest
48,33291,104,Durotar
48,60387,NO,Uldaman
48,23328,5,Warsong Gulch
48,22154,103,Shattrath City
48,57939,101,The Botanica
48,22138,174,The Botanica
48,57288,282,Terokkar Forest
48,61464,NO,Nagrand
48,59176,NO,Nagrand
48,22264,101,Deadwind Pass
48,27171,103,Arathi Basin
48,22055,220,Orgrimmar
48,513,62,Orgrimmar
48,843,5,Shattrath City
48,2854,103,Shattrath City
48,19534,161,Nagrand
48,32354,103,Nagrand
48,3063,167,Zangarmarsh
48,18375,62,Arathi Basin
48,39012,53,Arathi Basin
48,18610,5,Hellfire Peninsula
48,22021,103,Sethekk Halls
48,62646,220,Orgrimmar
48,22654,204,Stranglethorn Vale
48,32098,104,The Barrens
48,12111,104,Arathi Basin
48,56873,NO,Tanaris
48,26229,NO,Orgrimmar
48,61812,NO,Hillsbrad Foothills
48,66005,NO,Undercity
48,67305,NO,Undercity
48,67275,NO,Undercity
48,65643,4,Undercity
48,67330,NO,Tirisfal Glades
48,56848,NO,Tirisfal Glades
48,67072,167,Shattrath City
48,28392,NO,Stranglethorn Vale
48,60665,NO,Stranglethorn Vale
48,2511,9,The Barrens
48,11589,189,The Hinterlands
48,67139,NO,Silverpine Forest
48,1384,19,Hellfire Peninsula
48,64609,108,Hellfire Peninsula
48,1586,5,Shattrath City
48,13980,35,Terokkar Forest
48,23111,174,Nagrand
48,65300,189,Feralas
48,60525,53,Zangarmarsh
48,21480,205,Zangarmarsh
48,65025,282,The Hinterlands
48,33154,NO,Zangarmarsh
48,4371,235,Nagrand
48,63772,108,Nagrand
48,22737,103,Blade's Edge Mountains
48,32141,167,Sethekk Halls
48,66358,307,Orgrimmar
48,56232,101,Orgrimmar
48,52990,161,Alterac Valley
48,22543,101,Shattrath City
48,21931,103,Shattrath City
48,52313,189,Shattrath City
48,21949,315,Auchindoun: Shadow Labyrinth
48,62239,205,The Botanica
48,53102,167,The Botanica
48,28469,101,Nagrand
48,22952,243,Netherstorm
48,36797,101,Zangarmarsh
48,21984,220,Deadwind Pass
48,8131,305,Silvermoon City
48,9457,62,Arathi Basin
48,62591,174,Arathi Basin
48,8738,103,Arathi Basin
48,941,204,Blade's Edge Mountains
48,1022,204,Blade's Edge Arena
48,23557,103,Orgrimmar
48,32287,103,Shadowmoon Valley
48,22324,103,Shattrath City
48,11975,103,Shattrath City
48,57316,35,Shattrath City
48,9357,NO,The Botanica
48,37014,174,The Botanica
48,12386,167,Terokkar Forest
48,4008,103,Arathi Basin
48,23482,53,Arathi Basin
48,59849,NO,Arathi Basin
48,52427,104,Blade's Edge Mountains
48,27595,104,Orgrimmar
48,28581,243,Alterac Valley
48,31184,101,Auchindoun: Shadow Labyrinth
48,24739,53,Arathi Basin
48,1094,103,Arathi Basin
48,394,35,Blade's Edge Mountains
48,1070,103,Blade's Edge Arena
48,22177,101,Orgrimmar
48,22359,105,Alterac Valley
48,17528,NO,Shadowmoon Valley
48,14888,103,Shadowmoon Valley
48,59471,103,Shadowmoon Valley
48,944,5,Shattrath City
48,24994,53,Shattrath City
48,61473,167,Shattrath City
48,57702,291,Shattrath City
48,22571,5,Shattrath City
48,11706,101,Shattrath City
48,8245,103,Auchindoun: Shadow Labyrinth
48,21744,104,The Botanica
48,2058,19,Terokkar Forest
48,22253,103,Terokkar Forest
48,29645,101,Nagrand
48,22440,103,Feralas
48,557,305,Deadwind Pass
48,26433,243,Arathi Basin
48,33016,204,Arathi Basin
48,16597,103,Arathi Basin
48,23135,NO,Arathi Basin
48,22655,103,Arathi Basin
48,28126,62,Arathi Basin
48,24487,220,Terokkar Forest
48,23248,243,Arathi Basin
48,67319,297,Eversong Woods
48,67267,NO,Eversong Woods
48,67285,297,Ghostlands
48,35527,NO,Silvermoon City
48,66881,NO,Silvermoon City
48,66482,204,Ghostlands
48,66684,NO,Ghostlands
48,65394,NO,Ghostlands
48,67191,NO,Ghostlands
48,66641,216,Thousand Needles
48,35960,174,Orgrimmar
48,66211,165,Orgrimmar
48,65360,259,Hillsbrad Foothills
48,64304,282,Undercity
48,66274,315,Warsong Gulch
48,62554,NO,Durotar
48,66988,NO,Stonetalon Mountains
48,64416,290,Stonetalon Mountains
48,34436,NO,The Barrens
48,44894,282,Ghostlands
48,61245,297,Ghostlands
48,65403,282,Alterac Mountains
48,61396,NO,Stranglethorn Vale
48,60577,53,Stranglethorn Vale
48,34791,282,Stranglethorn Vale
48,63045,282,Scarlet Monastery
48,64350,288,Arathi Highlands
48,46748,103,Arathi Highlands
48,61922,167,Tanaris
48,66314,174,Dustwallow Marsh
48,66321,174,Dustwallow Marsh
48,64309,174,Warsong Gulch
48,44953,167,Arathi Highlands
48,63328,167,Tanaris
48,60500,239,Tanaris
48,37353,161,Orgrimmar
48,54572,NO,Orgrimmar
48,65469,282,Tirisfal Glades
48,64635,161,Stranglethorn Vale
48,65750,NO,Stranglethorn Vale
48,65852,282,Scarlet Monastery
48,30789,282,Scarlet Monastery
48,44963,NO,Winterspring
48,64975,NO,Un'Goro Crater
48,64950,NO,Un'Goro Crater
48,59354,53,Undercity
48,64511,282,Swamp of Sorrows
48,38534,269,Tirisfal Glades
48,59489,167,Tirisfal Glades
48,52807,104,Searing Gorge
48,40890,167,Felwood
48,35939,62,Hellfire Peninsula
48,63118,282,Alterac Valley
48,63488,282,Alterac Valley
48,37707,101,Silithus
48,47852,251,Eastern Plaguelands
48,64670,174,Felwood
48,45968,282,Hellfire Peninsula
48,60100,161,Shattrath City
48,25279,175,Eastern Plaguelands
48,39276,104,Terokkar Forest
48,42532,167,Terokkar Forest
48,64411,282,Nagrand
48,61994,282,Zangarmarsh
48,59919,282,Zangarmarsh
48,60291,101,Zangarmarsh
48,61663,NO,Zangarmarsh
48,61932,161,Blade's Edge Mountains
48,64258,253,Blade's Edge Mountains
48,29590,243,Shattrath City
48,60674,NO,Nagrand
48,61066,191,Blade's Edge Mountains
48,58333,161,Nagrand
48,34600,62,Hellfire Peninsula
48,62933,204,Orgrimmar
48,35729,189,Orgrimmar
48,47368,281,Orgrimmar
48,35088,103,Orgrimmar
48,40483,62,Orgrimmar
48,47821,243,Orgrimmar
48,47583,243,Undercity
48,37317,103,Shattrath City
48,41110,103,Shattrath City
48,45699,35,Shattrath City
48,50046,NO,Shattrath City
48,35730,282,Auchindoun: Shadow Labyrinth
48,37043,53,Terokkar Forest
48,43406,19,Netherstorm
48,35760,53,Arathi Basin
48,59548,282,Arathi Basin
48,39107,204,Arathi Basin
48,61449,104,Arathi Basin
48,63753,282,The Arcatraz
48,37093,290,Wailing Caverns
48,63401,220,Hellfire Peninsula
48,61769,167,Sethekk Halls
48,44398,35,Alterac Valley
48,58432,53,Shadowmoon Valley
48,50524,282,Terokkar Forest
48,36551,104,Arathi Basin
48,61505,174,The Arcatraz
48,61494,167,Sethekk Halls
48,59629,103,Shattrath City
48,41802,103,Shattrath City
48,65296,282,The Arcatraz
48,58750,282,Blade's Edge Mountains
48,58074,NO,Alterac Valley
48,42668,174,Shadowmoon Valley
48,55090,53,Shattrath City
48,42935,259,Shattrath City
48,63202,282,Auchindoun: Shadow Labyrinth
48,59334,167,The Botanica
48,61105,165,Netherstorm
48,12566,167,Netherstorm
48,38766,204,Arathi Basin
48,55048,16,Blade's Edge Mountains
48,44123,NO,Orgrimmar
48,61893,NO,Orgrimmar
48,46465,204,Alterac Valley
48,62426,174,Alterac Valley
48,37133,NO,Alterac Valley
48,66059,204,Alterac Valley
48,9486,101,Shattrath City
48,27879,103,Shattrath City
48,60168,5,Shattrath City
48,58891,161,The Botanica
48,38362,161,Terokkar Forest
48,37351,189,Nagrand
48,65055,291,Nagrand
48,57770,165,Netherstorm
48,62840,282,The Arcatraz
48,62446,NO,Orgrimmar
48,16156,NO,Warsong Gulch
48,27494,104,Shattrath City
48,34352,165,Shattrath City
48,55051,103,Shattrath City
48,36740,103,Auchindoun: Shadow Labyrinth
48,46193,104,Eastern Plaguelands
48,55290,167,The Botanica
48,46860,104,The Botanica
48,60250,101,The Botanica
48,61089,189,Terokkar Forest
48,47969,104,Terokkar Forest
48,41728,19,Netherstorm
48,39826,103,Netherstorm
48,39532,101,The Barrens
49,65094,282,Thousand Needles
49,24238,282,Tanaris
49,65924,NO,Orgrimmar
49,66171,53,Orgrimmar
49,66057,288,Un'Goro Crater
49,66102,NO,Hillsbrad Foothills
49,52977,282,Warsong Gulch
49,67329,NO,Durotar
49,58276,315,Stranglethorn Vale
49,27875,NO,The Barrens
49,23663,NO,Felwood
49,65860,NO,Hellfire Peninsula
49,16199,167,Alterac Valley
49,22988,79,Zangarmarsh
49,64835,53,Zangarmarsh
49,15218,220,Shadowmoon Valley
49,14525,79,Eye of the Storm
49,3833,90,Terokkar Forest
49,34216,53,Orgrimmar
49,22458,NO,Orgrimmar
49,49944,167,Orgrimmar
49,43157,174,Shadowmoon Valley
49,1872,104,Shattrath City
49,62,5,Shattrath City
49,23528,243,Shattrath City
49,28782,103,Shattrath City
49,54965,167,The Botanica
49,22785,103,Terokkar Forest
49,57,5,Arathi Basin
49,6691,79,Shattrath City
49,40951,161,Shattrath City
49,22271,101,Terokkar Forest
49,7413,19,Nagrand
49,45,103,Nagrand
49,22143,53,Nagrand
49,61239,243,Arathi Basin
49,57137,103,The Botanica
49,21910,204,Shattrath City
49,22025,103,Shattrath City
49,22556,101,Eye of the Storm
49,22200,220,Orgrimmar
49,57942,101,The Botanica
49,11610,NO,Swamp of Sorrows
49,67092,NO,Shattrath City
49,11372,161,Stonetalon Mountains
49,9520,189,Feralas
49,63923,282,Scarlet Monastery
49,50783,288,The Barrens
49,58021,NO,Thunder Bluff
49,66483,204,Ghostlands
49,63191,282,Hellfire Peninsula
49,65742,204,Hellfire Peninsula
49,6142,5,Hellfire Peninsula
49,61542,103,Feralas
49,23417,103,Zangarmarsh
49,60782,165,Nagrand
49,32673,35,Nagrand
49,37660,174,Nagrand
49,26350,35,Blade's Edge Mountains
49,34533,167,Hellfire Peninsula
49,16193,104,Hellfire Peninsula
49,22220,104,Orgrimmar
49,51383,204,Orgrimmar
49,50441,204,Orgrimmar
49,21861,101,Orgrimmar
49,17684,205,Alterac Valley
49,1812,16,Alterac Valley
49,37029,282,Warsong Gulch
49,2079,282,Shattrath City
49,84,103,Shattrath City
49,60822,253,Shattrath City
49,94,305,Shattrath City
49,29567,282,Auchindoun: Shadow Labyrinth
49,58452,216,The Botanica
49,22071,103,The Botanica
49,25061,174,The Botanica
49,22928,103,Nagrand
49,58256,104,Nagrand
49,4650,103,Nagrand Arena
49,22541,101,Netherstorm
49,17533,204,Netherstorm
49,29599,103,Netherstorm
49,1533,62,Zangarmarsh
49,1414,167,Zangarmarsh
49,61736,243,Arathi Basin
49,1927,216,Arathi Basin
49,7812,104,Hellfire Peninsula
49,22046,104,Orgrimmar
49,18520,NO,Alterac Valley
49,57957,101,Shadowmoon Valley
49,25699,104,Warsong Gulch
49,1119,204,Shattrath City
49,22007,104,Shattrath City
49,1336,204,Shattrath City
49,20770,161,Auchindoun: Shadow Labyrinth
49,22033,104,Durotar
49,3249,19,Arathi Basin
49,4158,79,Ghostlands
49,23110,103,Sethekk Halls
49,567,5,Orgrimmar
49,22148,103,Shattrath City
49,60179,53,Shattrath City
49,171,4,The Botanica
49,820,103,Terokkar Forest
49,27599,103,Terokkar Forest
49,3548,204,Netherstorm
49,2482,104,Zangarmarsh
49,22473,103,Arathi Basin
49,59826,5,Arathi Basin
49,48670,282,The Arcatraz
49,6759,53,Orgrimmar
49,22462,104,Orgrimmar
49,22449,103,Orgrimmar
49,56692,19,Orgrimmar
49,53826,205,Alterac Valley
49,32765,104,Shadowmoon Valley
49,63658,204,Shadowmoon Valley
49,22350,104,Shattrath City
49,56797,161,Shattrath City
49,27097,291,Shattrath City
49,21886,204,Shattrath City
49,56776,35,The Botanica
49,51361,266,Terokkar Forest
49,33058,103,Nagrand Arena
49,28930,103,Stranglethorn Vale
49,21743,167,Zangarmarsh
49,19481,103,Zangarmarsh
49,65436,259,Orgrimmar
49,1205,4,Alterac Mountains
49,182,NO,Durotar
49,67304,NO,Durotar
49,67322,NO,Durotar
49,65864,NO,Durotar
49,67244,NO,Durotar
49,66926,104,Durotar
49,33371,197,Feralas
49,64650,174,The Hinterlands
49,4426,79,Hellfire Peninsula
49,27938,186,Tanaris
49,636,5,Terokkar Forest
49,33291,104,Orgrimmar
49,60387,NO,Uldaman
49,23328,5,Warsong Gulch
49,27171,103,Warsong Gulch
49,22154,103,Shattrath City
49,61464,NO,Shattrath City
49,57939,101,The Botanica
49,22138,174,The Botanica
49,22137,174,Terokkar Forest
49,57288,282,Terokkar Forest
49,59176,NO,Nagrand
49,22264,101,Deadwind Pass
49,22055,220,Orgrimmar
49,513,62,Orgrimmar
49,843,5,Shattrath City
49,2854,103,Shattrath City
49,18375,62,Eye of the Storm
49,19534,161,Nagrand
49,32354,103,Nagrand
49,3063,167,Zangarmarsh
49,27853,103,Zangarmarsh
49,39012,53,Arathi Basin
49,18610,5,Shattrath City
49,22654,204,Karazhan
49,27489,291,Orgrimmar
49,62646,220,Swamp of Sorrows
49,32098,104,Durotar
49,28749,103,Terokkar Forest
49,7116,205,Arathi Basin
49,12111,104,Arathi Basin
49,2511,9,Thousand Needles
49,56873,NO,Tanaris
49,26229,NO,Dustwallow Marsh
49,67072,167,Orgrimmar
49,61812,NO,Hillsbrad Foothills
49,65643,4,Undercity
49,66005,NO,Tirisfal Glades
49,67275,NO,Tirisfal Glades
49,56848,NO,Tirisfal Glades
49,67305,NO,Eversong Woods
49,36554,220,Stonetalon Mountains
49,60665,NO,The Barrens
49,11589,189,The Hinterlands
49,67139,NO,Silverpine Forest
49,1384,19,Hellfire Peninsula
49,24847,282,Hellfire Peninsula
49,64609,108,Hellfire Peninsula
49,66681,35,Shattrath City
49,13980,35,Terokkar Forest
49,65300,189,Feralas
49,23111,174,Zangarmarsh
49,60525,53,Zangarmarsh
49,21480,205,Zangarmarsh
49,65025,282,The Hinterlands
49,33154,NO,Zangarmarsh
49,4371,235,Terokkar Forest
49,63772,108,Nagrand
49,22737,103,Blade's Edge Mountains
49,32141,167,Sethekk Halls
49,52497,204,Orgrimmar
49,52990,161,Alterac Valley
49,56232,101,Warsong Gulch
49,22543,101,Shattrath City
49,66358,307,Shattrath City
49,52313,189,Shattrath City
49,21931,103,Terokkar Forest
49,28469,101,Nagrand
49,36797,101,Nagrand
49,22952,243,Netherstorm
49,62239,205,Netherstorm
49,53102,167,Netherstorm
49,21984,220,Deadwind Pass
49,9457,62,Arathi Basin
49,62591,174,Arathi Basin
49,8738,103,Arathi Basin
49,23557,103,Orgrimmar
49,32287,103,Shadowmoon Valley
49,60698,253,Shadowmoon Valley
49,1784,161,Shadowmoon Valley
49,2866,103,Shattrath City
49,5228,62,Shattrath City
49,11975,103,Shattrath City
49,57316,35,Shattrath City
49,12930,300,Shattrath City
49,23112,NO,Shattrath City
49,9357,NO,The Botanica
49,37014,174,The Botanica
49,941,204,Terokkar Forest
49,12386,167,Terokkar Forest
49,1022,204,Tirisfal Glades
49,22324,103,Arathi Basin
49,4008,103,Arathi Basin
49,23482,53,Arathi Basin
49,59849,NO,Arathi Basin
49,52427,104,Blade's Edge Mountains
49,27595,104,Orgrimmar
49,31184,101,Orgrimmar
49,28581,243,Orgrimmar
49,2658,103,Orgrimmar
49,26098,53,Shattrath City
49,1774,5,Terokkar Forest
49,24739,53,Arathi Basin
49,1094,103,Arathi Basin
49,16597,103,Durotar
49,24994,53,Hellfire Peninsula
49,57702,291,Orgrimmar
49,17528,NO,Shadowmoon Valley
49,14888,103,Shadowmoon Valley
49,59471,103,Shadowmoon Valley
49,26433,243,Shattrath City
49,22177,101,Shattrath City
49,61473,167,Shattrath City
49,22782,104,Shattrath City
49,22655,103,Shattrath City
49,22571,5,Shattrath City
49,8245,103,Auchindoun: Shadow Labyrinth
49,22359,105,Eye of the Storm
49,21744,104,The Botanica
49,22253,103,Terokkar Forest
49,29645,101,Nagrand
49,1070,103,Tirisfal Glades
49,22440,103,Feralas
49,2416,204,Netherstorm
49,394,35,Arathi Basin
49,33016,204,Arathi Basin
49,23135,NO,Arathi Basin
49,11706,101,Arathi Basin
49,28126,62,Arathi Basin
49,261,204,Arathi Basin
49,23248,243,Shattrath City
49,24487,220,Shattrath City
49,67319,297,Eversong Woods
49,67267,NO,Eversong Woods
49,67250,NO,Eversong Woods
49,67285,297,Silvermoon City
49,66881,NO,Silvermoon City
49,66482,204,Ghostlands
49,66684,NO,Ghostlands
49,65394,NO,Ghostlands
49,67191,NO,Ghostlands
49,66211,165,Orgrimmar
49,62554,NO,Hillsbrad Foothills
49,65360,259,Hillsbrad Foothills
49,64304,282,Undercity
49,66274,315,Warsong Gulch
49,41075,9,Ashenvale
49,66988,NO,Stonetalon Mountains
49,35960,174,Stonetalon Mountains
49,64416,290,Stonetalon Mountains
49,34853,35,Stranglethorn Vale
49,34436,NO,The Barrens
49,61245,297,Silvermoon City
49,44894,282,Ghostlands
49,66603,282,Orgrimmar
49,65403,282,Alterac Mountains
49,61396,NO,Stranglethorn Vale
49,60577,53,Stranglethorn Vale
49,34791,282,Stranglethorn Vale
49,63045,282,Scarlet Monastery
49,64350,288,Arathi Highlands
49,61922,167,Tanaris
49,66314,174,Dustwallow Marsh
49,66321,174,Dustwallow Marsh
49,64309,174,Warsong Gulch
49,44953,167,Arathi Highlands
49,63328,167,Tanaris
49,60500,239,Tanaris
49,64635,161,Stranglethorn Vale
49,65750,NO,Stranglethorn Vale
49,65852,282,Scarlet Monastery
49,30789,282,Scarlet Monastery
49,65469,282,Scarlet Monastery
49,44963,NO,Winterspring
49,59489,167,Tanaris
49,64975,NO,Un'Goro Crater
49,64950,NO,Un'Goro Crater
49,54882,167,Undercity
49,64511,282,Swamp of Sorrows
49,38534,269,Tirisfal Glades
49,52807,104,Searing Gorge
49,40890,167,Felwood
49,35939,62,Hellfire Peninsula
49,63118,282,Alterac Valley
49,63488,282,Alterac Valley
49,37707,101,Silithus
49,61001,NO,Swamp of Sorrows
49,47852,251,Eastern Plaguelands
49,64670,174,Felwood
49,34845,189,Hellfire Peninsula
49,42532,167,Hellfire Peninsula
49,45968,282,Shattrath City
49,60100,161,Shattrath City
49,25279,175,Eastern Plaguelands
49,39276,104,Terokkar Forest
49,64411,282,Nagrand
49,60375,161,Zangarmarsh
49,61994,282,Zangarmarsh
49,59919,282,Zangarmarsh
49,60291,101,Zangarmarsh
49,61663,NO,Zangarmarsh
49,61932,161,Blade's Edge Mountains
49,64258,253,Undercity
49,47756,282,Terokkar Forest
49,60674,NO,Nagrand
49,61066,191,Blade's Edge Mountains
49,58333,161,Nagrand
49,35729,189,Durotar
49,34600,62,Hellfire Peninsula
49,62933,204,Orgrimmar
49,35088,103,Orgrimmar
49,40483,62,Orgrimmar
49,47821,243,Orgrimmar
49,50046,NO,Orgrimmar
49,47583,243,Undercity
49,1024,53,Shadowmoon Valley
49,37043,53,Shattrath City
49,37317,103,Shattrath City
49,39107,204,Shattrath City
49,45699,35,Shattrath City
49,35760,53,Terokkar Forest
49,41110,103,Nagrand
49,47368,281,The Steamvault
49,43406,19,Netherstorm
49,60730,167,Zangarmarsh
49,59548,282,Arathi Basin
49,61449,104,Arathi Basin
49,37093,290,Wailing Caverns
49,61769,167,Sethekk Halls
49,44398,35,Alterac Valley
49,58432,53,Shattrath City
49,50524,282,Terokkar Forest
49,63753,282,Netherstorm
49,63401,220,Deadwind Pass
49,36551,104,Arathi Basin
49,61494,167,Sethekk Halls
49,39355,282,Orgrimmar
49,54112,216,Orgrimmar
49,59629,103,Shattrath City
49,41802,103,Terokkar Forest
49,61505,174,Netherstorm
49,65296,282,The Arcatraz
49,58074,NO,Alterac Valley
49,42668,174,Shadowmoon Valley
49,38766,204,Shattrath City
49,55791,104,Shattrath City
49,55090,53,Shattrath City
49,34396,167,Shattrath City
49,58750,282,Shattrath City
49,63202,282,Auchindoun: Shadow Labyrinth
49,59334,167,The Botanica
49,42935,259,Terokkar Forest
49,35981,220,Terokkar Forest
49,50714,161,Nagrand
49,61105,165,Netherstorm
49,12566,167,Netherstorm
49,55048,16,Blade's Edge Mountains
