virtual_time,avatar_id,guild,place
70,3579,5,Stratholme
70,10813,NO,Stranglethorn Vale
70,540,62,Western Plaguelands
70,9750,53,The Barrens
70,6508,72,Scholomance
70,1915,NO,Arathi Basin
70,1555,NO,Arathi Basin
70,553,72,Arathi Basin
70,15766,5,Blackrock Spire
70,372,19,Blackwing Lair
70,300,19,Blackwing Lair
70,374,62,Blackwing Lair
70,2888,19,Blackwing Lair
70,1261,62,Blackwing Lair
70,2038,19,Blackwing Lair
70,352,19,Blackwing Lair
70,271,62,Blackwing Lair
70,364,62,Orgrimmar
70,14766,19,Orgrimmar
70,6007,82,Alterac Valley
70,6800,79,Alterac Valley
70,366,5,Ruins of Ahn'Qiraj
70,2786,5,Ruins of Ahn'Qiraj
70,805,5,Ruins of Ahn'Qiraj
70,13598,5,Ruins of Ahn'Qiraj
70,1638,5,Silithus
70,10700,23,Durotar
70,19579,21,Burning Steppes
70,17729,NO,Western Plaguelands
70,17510,23,The Barrens
70,1535,53,Felwood
70,18458,72,Scholomance
70,11131,72,Scholomance
70,3295,5,Arathi Basin
70,6814,21,Arathi Basin
70,14909,21,Blackrock Spire
70,19566,5,Blackrock Spire
70,17178,62,Blackwing Lair
70,2459,62,Blackwing Lair
70,356,62,Blackwing Lair
70,359,19,Blackwing Lair
70,383,19,Blackwing Lair
70,8671,19,Blackwing Lair
70,1554,62,Blackwing Lair
70,5228,62,Blackwing Lair
70,1022,62,Blackwing Lair
70,1027,23,Orgrimmar
70,9253,96,Orgrimmar
70,341,5,Ruins of Ahn'Qiraj
70,320,5,Ruins of Ahn'Qiraj
70,9484,5,Ruins of Ahn'Qiraj
70,12249,5,Ruins of Ahn'Qiraj
70,3320,93,Silithus
70,10043,23,Durotar
70,1423,19,Stranglethorn Vale
70,695,21,Felwood
70,5057,21,Felwood
70,770,79,Arathi Basin
70,7229,53,Blackrock Spire
70,12494,NO,Blackrock Spire
70,5554,19,Blackrock Depths
70,389,19,Blackwing Lair
70,1639,19,Blackwing Lair
70,1577,62,Blackwing Lair
70,13795,19,Blackwing Lair
70,388,19,Blackwing Lair
70,6187,19,Blackwing Lair
70,12818,72,Orgrimmar
70,1526,5,Ruins of Ahn'Qiraj
70,1905,5,Ruins of Ahn'Qiraj
70,1402,5,Ruins of Ahn'Qiraj
70,852,5,Ruins of Ahn'Qiraj
70,1450,5,Ruins of Ahn'Qiraj
70,288,62,Silithus
70,1586,23,Stratholme
70,9188,21,Eastern Plaguelands
70,722,62,Blackwing Lair
70,398,62,Blackwing Lair
70,399,19,Blackwing Lair
70,1556,62,Blackwing Lair
70,2058,19,Blackwing Lair
70,1384,19,Blackwing Lair
70,443,62,Blackwing Lair
70,1458,5,Dire Maul
70,638,5,Orgrimmar
70,891,19,Orgrimmar
70,404,5,Ruins of Ahn'Qiraj
70,1383,62,Silithus
70,2345,79,Undercity
70,7399,19,Searing Gorge
70,519,53,Arathi Basin
70,5730,53,Blackrock Spire
70,8687,19,Blackwing Lair
71,18320,21,Orgrimmar
71,21223,NO,Durotar
71,21191,NO,Durotar
71,21125,94,Ragefire Chasm
71,14974,NO,Durotar
71,18213,NO,Durotar
71,13026,NO,Mulgore
71,20022,NO,Silverpine Forest
71,20968,72,Orgrimmar
71,20712,NO,Ashenvale
71,20320,72,Ashenvale
71,5088,NO,The Barrens
71,21072,94,Hillsbrad Foothills
71,8382,96,Stranglethorn Vale
71,19087,90,Warsong Gulch
71,19050,21,Durotar
71,7746,72,Stranglethorn Vale
71,1029,62,Orgrimmar
71,45,72,Orgrimmar
71,11867,72,Orgrimmar
71,867,5,Orgrimmar
71,15423,90,Alterac Valley
71,3510,5,Ahn'Qiraj
71,62,5,Ruins of Ahn'Qiraj
71,34,5,Ruins of Ahn'Qiraj
71,43,5,Ruins of Ahn'Qiraj
71,48,5,Ruins of Ahn'Qiraj
71,53,5,Ruins of Ahn'Qiraj
71,13542,5,Ruins of Ahn'Qiraj
71,44,5,Ruins of Ahn'Qiraj
71,3312,19,Eastern Plaguelands
71,16781,19,Azshara
71,29,97,Arathi Basin
71,5203,72,Arathi Basin
71,16,NO,Arathi Basin
71,2663,53,Blackrock Spire
71,11273,23,Blackrock Spire
71,502,62,Blackwing Lair
71,59,19,Blackwing Lair
71,423,62,Blackwing Lair
71,1801,62,Blackwing Lair
71,28,62,Blackwing Lair
71,2808,19,Blackwing Lair
71,499,19,Blackwing Lair
71,19607,62,Blackwing Lair
71,31,62,Blackwing Lair
71,2519,62,Blackwing Lair
71,21228,NO,Mulgore
71,21226,NO,Mulgore
71,21204,NO,Mulgore
71,21199,NO,Thunder Bluff
71,17351,80,The Barrens
71,6584,NO,The Barrens
71,20882,72,The Barrens
71,5015,NO,Thunder Bluff
71,7063,5,Shadowfang Keep
71,21098,94,Ragefire Chasm
71,20787,NO,Ashenvale
71,20955,NO,Stonetalon Mountains
71,10793,NO,The Barrens
71,72,21,Thunder Bluff
71,13083,NO,Thunder Bluff
71,11218,72,Thunder Bluff
71,19530,23,Orgrimmar
71,15579,NO,Tirisfal Glades
71,20452,19,Stranglethorn Vale
71,937,NO,Western Plaguelands
71,10243,97,Blackrock Spire
71,13841,23,Silithus
71,1063,53,Orgrimmar
71,1658,5,Ruins of Ahn'Qiraj
71,6487,72,Un'Goro Crater
71,140,5,Silithus
71,939,62,Silithus
71,6613,72,Undercity
71,11690,72,Eastern Plaguelands
71,135,19,Felwood
71,13940,NO,Redridge Mountains
71,17684,72,Scholomance
71,159,79,Arathi Basin
71,4985,62,Arathi Basin
71,18952,23,Blackrock Spire
71,726,19,Blackwing Lair
71,863,62,Blackwing Lair
71,132,62,Blackwing Lair
71,1936,19,Blackwing Lair
71,6600,19,Blackwing Lair
71,1812,62,Blackwing Lair
71,1219,62,Blackwing Lair
71,1533,62,Blackwing Lair
71,6449,62,Blackwing Lair
71,1089,19,Blackwing Lair
71,16638,62,Blackwing Lair
71,1616,5,Ruins of Ahn'Qiraj
71,10109,5,Ruins of Ahn'Qiraj
71,8359,53,Undercity
71,10394,21,The Barrens
71,5783,53,Arathi Basin
71,173,5,Ruins of Ahn'Qiraj
71,166,5,Ruins of Ahn'Qiraj
71,1307,5,Ruins of Ahn'Qiraj
71,19051,21,Undercity
71,149,5,Shadowfang Keep
71,85,72,Burning Steppes
71,127,19,Arathi Basin
71,17163,93,Blackrock Spire
71,15722,62,Blackwing Lair
71,1415,19,Blackwing Lair
71,3275,19,Blackwing Lair
71,1520,19,Blackwing Lair
71,172,19,Blackwing Lair
71,2548,19,Blackwing Lair
71,414,62,Blackwing Lair
71,136,1,Orgrimmar
71,802,21,Alterac Valley
71,2057,19,Silithus
71,109,5,Western Plaguelands
71,725,46,Arathi Highlands
71,7411,53,Blackrock Spire
71,17302,19,Blackwing Lair
71,9443,19,Blackwing Lair
71,1170,62,Blackwing Lair
71,508,62,Blackwing Lair
71,601,19,Blackwing Lair
71,3012,62,Blackwing Lair
71,21229,NO,Durotar
71,182,NO,Durotar
71,21042,21,Durotar
71,21218,NO,Durotar
71,20899,72,Orgrimmar
71,21159,5,The Barrens
71,19887,NO,The Barrens
71,14138,NO,Stranglethorn Vale
71,20490,NO,Stranglethorn Vale
71,17739,72,Arathi Highlands
71,18610,94,Zul'Farrak
71,11911,94,Arathi Basin
71,201,NO,Blackfathom Deeps
71,18472,23,Orgrimmar
71,18473,23,Orgrimmar
71,17981,NO,Zul'Farrak
71,17347,NO,Azshara
71,19268,23,The Hinterlands
71,18153,5,Darkshore
71,19020,23,Un'Goro Crater
71,7282,NO,Eastern Plaguelands
71,16702,5,Blackrock Spire
71,12111,23,Alterac Valley
71,816,5,Dire Maul
71,2391,5,Dire Maul
71,11179,72,Orgrimmar
71,253,3,Orgrimmar
71,590,NO,Orgrimmar
71,2856,21,Alterac Valley
71,258,5,Alterac Valley
71,1386,5,Ahn'Qiraj
71,236,5,Ruins of Ahn'Qiraj
71,221,5,Ruins of Ahn'Qiraj
71,11137,5,Ruins of Ahn'Qiraj
71,8524,5,Ruins of Ahn'Qiraj
71,19350,5,Ruins of Ahn'Qiraj
71,11815,5,Ruins of Ahn'Qiraj
71,19694,NO,Un'Goro Crater
71,660,19,Un'Goro Crater
71,772,5,Silithus
71,2613,3,Silithus
71,18669,72,Undercity
71,19252,21,Undercity
71,4302,NO,Stratholme
71,216,53,Azshara
71,778,62,Stranglethorn Vale
71,794,21,Feralas
71,6601,53,Western Plaguelands
71,3568,21,Felwood
71,19696,NO,Felwood
71,604,NO,Redridge Mountains
71,16224,72,Scholomance
71,3052,5,Arathi Basin
71,15410,72,Arathi Basin
71,203,19,Arathi Basin
71,3111,5,Thunder Bluff
71,15098,93,Blackrock Spire
71,19658,93,Blackrock Spire
71,456,19,Burning Steppes
71,15498,23,Burning Steppes
71,242,19,Blackwing Lair
71,7009,62,Blackwing Lair
71,1943,19,Blackwing Lair
71,6946,19,Blackwing Lair
71,246,19,Blackwing Lair
71,1011,19,Blackwing Lair
71,730,62,Blackwing Lair
71,224,62,Blackwing Lair
71,513,62,Blackwing Lair
71,14597,19,Blackwing Lair
71,20334,62,Blackwing Lair
71,1096,62,Blackwing Lair
71,20132,NO,The Barrens
71,21158,23,Silverpine Forest
71,20884,NO,Silverpine Forest
71,19247,21,The Barrens
71,14407,NO,Thousand Needles
71,21024,NO,Orgrimmar
71,17982,23,Hillsbrad Foothills
71,1334,72,Durotar
71,1003,72,Arathi Highlands
71,5633,21,Tirisfal Glades
71,18014,5,Zul'Farrak
71,19618,19,Stranglethorn Vale
71,17890,62,Feralas
71,4198,19,Winterspring
71,20230,93,Alterac Valley
71,7154,97,Alterac Valley
71,18411,53,Un'Goro Crater
71,18009,5,Zul'Farrak
71,17796,72,Felwood
71,18646,93,Thunder Bluff
71,7277,72,Tirisfal Glades
71,13348,5,Zul'Farrak
71,19322,NO,Western Plaguelands
71,19591,19,Blackrock Spire
71,17391,NO,Tanaris
71,18809,72,Blackrock Spire
71,1915,NO,Orgrimmar
71,10266,19,Orgrimmar
71,553,72,Orgrimmar
71,1133,21,Alterac Valley
71,9457,72,Alterac Valley
71,4988,21,Alterac Valley
71,8738,19,Alterac Valley
71,492,5,Ruins of Ahn'Qiraj
71,593,5,Ruins of Ahn'Qiraj
71,354,5,Ruins of Ahn'Qiraj
71,929,5,Ruins of Ahn'Qiraj
71,18620,5,Ruins of Ahn'Qiraj
71,9750,53,Silithus
71,928,62,Warsong Gulch
71,800,5,Stratholme
71,3579,5,Stratholme
71,10813,NO,Stranglethorn Vale
71,540,62,Western Plaguelands
71,6508,72,Scholomance
71,1555,NO,Arathi Highlands
71,15766,5,Blackrock Spire
71,372,19,Blackwing Lair
71,300,19,Blackwing Lair
71,374,62,Blackwing Lair
71,2888,19,Blackwing Lair
71,1261,62,Blackwing Lair
71,2038,19,Blackwing Lair
71,352,19,Blackwing Lair
71,271,62,Blackwing Lair
71,1535,53,Orgrimmar
71,14766,19,Orgrimmar
71,6007,82,Alterac Valley
71,366,5,Ruins of Ahn'Qiraj
71,2786,5,Ruins of Ahn'Qiraj
71,805,5,Ruins of Ahn'Qiraj
71,13598,5,Ruins of Ahn'Qiraj
71,1638,5,Silithus
71,12386,93,Silithus
71,2866,90,Undercity
71,3142,72,Undercity
71,6800,79,Warsong Gulch
71,19579,21,Burning Steppes
71,10700,23,Badlands
71,18458,72,Scholomance
71,11131,72,Scholomance
71,3295,5,Arathi Basin
71,6814,21,Arathi Basin
71,14909,21,Blackrock Spire
71,19566,5,Blackrock Spire
71,17178,62,Blackwing Lair
71,2459,62,Blackwing Lair
71,356,62,Blackwing Lair
71,359,19,Blackwing Lair
71,383,19,Blackwing Lair
71,8671,19,Blackwing Lair
71,1554,62,Blackwing Lair
71,5228,62,Blackwing Lair
71,1022,62,Blackwing Lair
71,9253,96,Orgrimmar
71,341,5,Ruins of Ahn'Qiraj
71,320,5,Ruins of Ahn'Qiraj
71,9484,5,Ruins of Ahn'Qiraj
71,12249,5,Ruins of Ahn'Qiraj
71,1423,19,Stranglethorn Vale
71,10043,23,Badlands
71,695,21,Felwood
71,5057,21,Felwood
71,770,79,Arathi Basin
71,7229,53,Blackrock Spire
71,12494,NO,Blackrock Spire
71,5554,19,Blackrock Depths
71,389,19,Blackwing Lair
71,1639,19,Blackwing Lair
71,1577,62,Blackwing Lair
71,13795,19,Blackwing Lair
71,388,19,Blackwing Lair
71,6187,19,Blackwing Lair
71,12818,72,Orgrimmar
71,1526,5,Ruins of Ahn'Qiraj
71,1905,5,Ruins of Ahn'Qiraj
71,1402,5,Ruins of Ahn'Qiraj
71,852,5,Ruins of Ahn'Qiraj
71,1450,5,Ruins of Ahn'Qiraj
71,288,62,Silithus
71,1586,23,Stratholme
71,16367,21,Feralas
71,2563,62,The Barrens
71,13445,72,Arathi Basin
71,722,62,Blackwing Lair
71,398,62,Blackwing Lair
71,399,19,Blackwing Lair
71,1556,62,Blackwing Lair
71,2058,19,Blackwing Lair
71,1384,19,Blackwing Lair
71,443,62,Blackwing Lair
71,1458,5,Dire Maul
71,638,5,Orgrimmar
71,891,19,Orgrimmar
71,404,5,Ruins of Ahn'Qiraj
71,1383,62,Silithus
71,2345,79,Undercity
71,2815,5,Feralas
71,519,53,Arathi Basin
71,5730,53,Blackrock Spire
71,8687,19,Blackwing Lair
71,7399,19,Blackwing Lair
72,21223,NO,Durotar
72,21191,NO,Durotar
72,21125,94,Orgrimmar
72,14974,NO,Durotar
72,18213,NO,Durotar
72,20022,NO,Silverpine Forest
72,13026,NO,Thunder Bluff
72,20968,72,Orgrimmar
72,20712,NO,Ashenvale
72,20320,72,Ashenvale
72,5088,NO,The Barrens
72,21072,94,Alterac Mountains
72,8382,96,Stranglethorn Vale
72,1649,19,Stranglethorn Vale
72,19050,21,Durotar
72,7746,72,Badlands
72,19087,90,Arathi Basin
72,502,62,Orgrimmar
72,423,62,Orgrimmar
72,1801,62,Orgrimmar
72,28,62,Orgrimmar
72,45,72,Orgrimmar
72,11867,72,Orgrimmar
72,16781,19,Orgrimmar
72,19607,62,Orgrimmar
72,31,62,Orgrimmar
72,2519,62,Orgrimmar
72,15423,90,Alterac Valley
72,62,5,Ruins of Ahn'Qiraj
72,34,5,Ruins of Ahn'Qiraj
72,43,5,Ruins of Ahn'Qiraj
72,48,5,Ruins of Ahn'Qiraj
72,53,5,Ruins of Ahn'Qiraj
72,13542,5,Ruins of Ahn'Qiraj
72,44,5,Ruins of Ahn'Qiraj
72,3510,5,Ruins of Ahn'Qiraj
72,16,NO,Hillsbrad Foothills
72,3312,19,Eastern Plaguelands
72,50,NO,Felwood
72,29,97,Arathi Basin
72,5203,72,Arathi Basin
72,2663,53,Blackrock Spire
72,11273,23,Blackrock Spire
72,59,19,Blackwing Lair
72,2808,19,Blackwing Lair
72,499,19,Blackwing Lair
72,21227,NO,Mulgore
72,21226,NO,Mulgore
72,21199,NO,Thunder Bluff
72,21204,NO,Thunder Bluff
72,17351,80,Orgrimmar
72,6584,NO,Orgrimmar
72,5015,NO,Thunder Bluff
72,7063,5,Shadowfang Keep
72,20955,NO,Stonetalon Mountains
72,21098,94,The Barrens
72,10793,NO,The Barrens
72,13083,NO,The Barrens
72,19530,23,Orgrimmar
72,15579,NO,Hillsbrad Foothills
72,20452,19,Stranglethorn Vale
72,3187,53,Thunder Bluff
72,937,NO,Western Plaguelands
72,10243,97,Blackrock Spire
72,13841,23,Silithus
72,132,62,Winterspring
72,14764,NO,Tanaris
72,106,19,Orgrimmar
72,863,62,Orgrimmar
72,4985,62,Orgrimmar
72,1812,62,Orgrimmar
72,1219,62,Orgrimmar
72,1533,62,Orgrimmar
72,906,21,Orgrimmar
72,1658,5,Ruins of Ahn'Qiraj
72,6487,72,Un'Goro Crater
72,140,5,Silithus
72,939,62,Silithus
72,6613,72,Undercity
72,16638,62,Durotar
72,11690,72,Eastern Plaguelands
72,6449,62,Mulgore
72,135,19,Felwood
72,17684,72,Scholomance
72,18952,23,Blackrock Spire
72,13940,NO,Blackrock Spire
72,726,19,Blackwing Lair
72,1936,19,Blackwing Lair
72,6600,19,Blackwing Lair
72,1089,19,Blackwing Lair
72,1616,5,Ruins of Ahn'Qiraj
72,10109,5,Ruins of Ahn'Qiraj
72,10394,21,Silithus
72,5783,53,Arathi Basin
72,15722,62,Orgrimmar
72,6820,19,Orgrimmar
72,87,78,Orgrimmar
72,414,62,Orgrimmar
72,173,5,Ruins of Ahn'Qiraj
72,166,5,Ruins of Ahn'Qiraj
72,1307,5,Ruins of Ahn'Qiraj
72,85,NO,Hillsbrad Foothills
72,19051,21,Undercity
72,149,5,Shadowfang Keep
72,127,19,Arathi Basin
72,17163,93,Blackrock Spire
72,1415,19,Blackwing Lair
72,3275,19,Blackwing Lair
72,1520,19,Blackwing Lair
72,172,19,Blackwing Lair
72,2548,19,Blackwing Lair
72,2057,19,Tanaris
72,1170,62,Orgrimmar
72,136,1,Orgrimmar
72,3012,62,Orgrimmar
72,802,21,Alterac Valley
72,508,62,Alterac Valley
72,725,46,Shadowfang Keep
72,7411,53,Blackrock Spire
72,17302,19,Blackwing Lair
72,9443,19,Blackwing Lair
72,601,19,Blackwing Lair
72,21230,NO,Durotar
72,182,NO,Durotar
72,21042,21,Durotar
72,21218,NO,Durotar
72,20899,72,Orgrimmar
72,21159,5,The Barrens
72,19887,NO,The Barrens
72,14138,NO,Alterac Mountains
72,20490,NO,Stranglethorn Vale
72,17739,72,Arathi Highlands
72,11911,94,Durotar
72,18610,94,Zul'Farrak
72,201,NO,The Barrens
72,18473,23,Durotar
72,17981,NO,Zul'Farrak
72,17347,NO,Azshara
72,18153,5,The Barrens
72,18472,23,The Barrens
72,19268,23,The Hinterlands
72,19020,23,Un'Goro Crater
72,7282,NO,Eastern Plaguelands
72,16702,5,Blackrock Spire
72,12111,23,Alterac Valley
72,816,5,Dire Maul
72,2391,5,Dire Maul
72,203,19,Orgrimmar
72,7009,62,Orgrimmar
72,2970,79,Orgrimmar
72,730,62,Orgrimmar
72,224,62,Orgrimmar
72,2856,21,Alterac Valley
72,258,5,Alterac Valley
72,6996,5,Alterac Valley
72,236,5,Ruins of Ahn'Qiraj
72,221,5,Ruins of Ahn'Qiraj
72,11137,5,Ruins of Ahn'Qiraj
72,19350,5,Ruins of Ahn'Qiraj
72,11815,5,Ruins of Ahn'Qiraj
72,1386,5,Ruins of Ahn'Qiraj
72,19694,NO,Un'Goro Crater
72,772,5,Silithus
72,8524,5,Silithus
72,2613,3,Silithus
72,18669,72,Undercity
72,19252,21,Undercity
72,4302,NO,Stratholme
72,3111,5,Maraudon
72,216,53,Azshara
72,778,62,Stranglethorn Vale
72,794,21,Feralas
72,6601,53,Western Plaguelands
72,3568,21,Felwood
72,19696,NO,Felwood
72,16224,72,Scholomance
72,3052,5,Arathi Basin
72,15410,72,Arathi Basin
72,15498,23,Blackrock Spire
72,15098,93,Blackrock Spire
72,19658,93,Blackrock Spire
72,456,19,Blackwing Lair
72,242,19,Blackwing Lair
72,1943,19,Blackwing Lair
72,6946,19,Blackwing Lair
72,246,19,Blackwing Lair
72,1011,19,Blackwing Lair
72,14597,19,Blackwing Lair
72,1795,NO,Tirisfal Glades
72,4357,NO,Undercity
72,20132,NO,The Barrens
72,21158,23,Silverpine Forest
72,19247,21,The Barrens
72,14407,NO,Thousand Needles
72,262,3,Orgrimmar
72,17982,23,Hillsbrad Foothills
72,21024,NO,Durotar
72,1334,72,Undercity
72,17072,5,Undercity
72,11359,NO,Desolace
72,5633,21,Orgrimmar
72,18014,5,Zul'Farrak
72,19618,19,Stranglethorn Vale
72,17890,62,Feralas
72,20230,93,Alterac Valley
72,7154,97,Alterac Valley
72,18411,53,Un'Goro Crater
72,4198,19,Undercity
72,18009,5,Zul'Farrak
72,17796,72,Felwood
72,13348,5,Zul'Farrak
72,19322,NO,Western Plaguelands
72,19591,NO,Blackrock Spire
72,18809,72,Blackrock Spire
72,1915,NO,Orgrimmar
72,10266,19,Orgrimmar
72,374,62,Orgrimmar
72,1261,62,Orgrimmar
72,10813,NO,Orgrimmar
72,271,62,Orgrimmar
72,1133,21,Alterac Valley
72,9457,72,Alterac Valley
72,11316,93,Alterac Valley
72,4988,21,Alterac Valley
72,8738,19,Alterac Valley
72,492,5,Ruins of Ahn'Qiraj
72,593,5,Ruins of Ahn'Qiraj
72,354,5,Ruins of Ahn'Qiraj
72,929,5,Ruins of Ahn'Qiraj
72,18620,5,Ruins of Ahn'Qiraj
72,540,62,Undercity
72,928,62,Warsong Gulch
72,800,5,Stratholme
72,3579,5,Stratholme
72,6508,72,Scholomance
72,1555,NO,Arathi Basin
72,553,72,Arathi Basin
72,15766,5,Blackrock Spire
72,372,19,Blackwing Lair
72,300,19,Blackwing Lair
72,2888,19,Blackwing Lair
72,2038,19,Blackwing Lair
72,352,19,Blackwing Lair
72,17178,62,Orgrimmar
72,14766,19,Orgrimmar
72,6800,79,Orgrimmar
72,6007,82,Alterac Valley
72,366,5,Ruins of Ahn'Qiraj
72,2786,5,Ruins of Ahn'Qiraj
72,805,5,Ruins of Ahn'Qiraj
72,13598,5,Ruins of Ahn'Qiraj
72,2866,90,Silithus
72,1638,5,Silithus
72,12386,93,Silithus
72,3142,72,Undercity
72,19579,21,Burning Steppes
72,18458,72,Scholomance
72,11131,72,Scholomance
72,3295,5,Arathi Basin
72,6814,21,Arathi Basin
72,10700,23,Blackrock Spire
72,14909,21,Blackrock Spire
72,19566,5,Blackrock Spire
72,359,19,Blackwing Lair
72,383,19,Blackwing Lair
72,8671,19,Blackwing Lair
72,341,5,Ruins of Ahn'Qiraj
72,320,5,Ruins of Ahn'Qiraj
72,9484,5,Ruins of Ahn'Qiraj
72,12249,5,Ruins of Ahn'Qiraj
72,1423,19,Stranglethorn Vale
72,5057,21,Felwood
72,7229,53,Blackrock Spire
72,12494,NO,Blackrock Spire
72,10043,23,Blackrock Spire
72,5554,19,Blackrock Depths
72,389,19,Blackwing Lair
72,1639,19,Blackwing Lair
72,13795,19,Blackwing Lair
72,388,19,Blackwing Lair
72,6187,19,Blackwing Lair
72,722,62,Orgrimmar
72,398,62,Orgrimmar
72,1556,62,Orgrimmar
72,443,62,Orgrimmar
72,1526,5,Ruins of Ahn'Qiraj
72,1905,5,Ruins of Ahn'Qiraj
72,1402,5,Ruins of Ahn'Qiraj
72,852,5,Ruins of Ahn'Qiraj
72,1450,5,Ruins of Ahn'Qiraj
72,2563,62,Un'Goro Crater
72,288,62,Silithus
72,1586,23,Stratholme
72,13445,72,Arathi Basin
72,399,19,Blackwing Lair
72,2058,19,Blackwing Lair
72,1384,19,Blackwing Lair
72,1458,5,Dire Maul
72,638,5,Orgrimmar
72,404,5,Ruins of Ahn'Qiraj
72,1383,62,Silithus
72,519,53,Arathi Basin
72,5730,53,Blackrock Spire
72,8687,19,Blackwing Lair
72,7399,19,Blackwing Lair
73,1140,49,Orgrimmar
73,13098,NO,Orgrimmar
73,21223,NO,Durotar
73,21191,NO,Durotar
73,21125,94,Orgrimmar
73,14974,NO,Durotar
73,18213,NO,Durotar
73,20739,94,Durotar
73,20022,NO,Silverpine Forest
73,13026,NO,Thunder Bluff
73,20320,72,Ashenvale
73,20712,NO,Stonetalon Mountains
73,5088,NO,The Barrens
73,20968,72,Arathi Basin
73,21072,94,Alterac Mountains
73,1649,19,Stranglethorn Vale
73,19050,21,Durotar
73,7746,72,Badlands
73,19087,90,Arathi Basin
73,502,62,Orgrimmar
73,28,62,Orgrimmar
73,11867,72,Orgrimmar
73,31,62,Orgrimmar
73,16,NO,Alterac Mountains
73,15423,90,Alterac Valley
73,62,5,Ruins of Ahn'Qiraj
73,34,5,Ruins of Ahn'Qiraj
73,43,5,Ruins of Ahn'Qiraj
73,48,5,Ruins of Ahn'Qiraj
73,53,5,Ruins of Ahn'Qiraj
73,13542,5,Ruins of Ahn'Qiraj
73,44,5,Ruins of Ahn'Qiraj
73,3510,5,Ruins of Ahn'Qiraj
73,3312,19,Eastern Plaguelands
73,423,62,Azshara
73,50,NO,Felwood
73,45,72,Silverpine Forest
73,29,97,Arathi Basin
73,1801,62,Arathi Basin
73,5203,72,Arathi Basin
73,2663,53,Blackrock Spire
73,11273,23,Blackrock Spire
73,59,19,Blackwing Lair
73,2808,19,Blackwing Lair
73,499,19,Blackwing Lair
73,21227,NO,Mulgore
73,21226,NO,Mulgore
73,21199,NO,Mulgore
73,21204,NO,Thunder Bluff
73,17351,80,Orgrimmar
73,6584,NO,Orgrimmar
73,20937,90,Stonetalon Mountains
73,5015,NO,Thunder Bluff
73,21098,94,The Barrens
73,10793,NO,The Barrens
73,7063,5,Silverpine Forest
73,3187,53,Durotar
73,20452,19,Stranglethorn Vale
73,19530,23,Thunder Bluff
73,937,NO,Western Plaguelands
73,10243,97,Blackrock Spire
73,13841,23,Silithus
73,14764,NO,Tanaris
73,863,62,Orgrimmar
73,4985,62,Orgrimmar
73,906,21,Orgrimmar
73,16638,62,Orgrimmar
73,1658,5,Ruins of Ahn'Qiraj
73,6487,72,Un'Goro Crater
73,140,5,Silithus
73,11690,72,Eastern Plaguelands
73,6449,62,Maraudon
73,135,19,Felwood
73,17684,72,Scholomance
73,1812,62,Arathi Basin
73,18952,23,Blackrock Spire
73,13940,NO,Blackrock Spire
73,726,19,Blackwing Lair
73,1936,19,Blackwing Lair
73,6600,19,Blackwing Lair
73,1089,19,Blackwing Lair
73,2381,72,Orgrimmar
73,1616,5,Ruins of Ahn'Qiraj
73,10109,5,Ruins of Ahn'Qiraj
73,10394,21,Silithus
73,6820,19,Orgrimmar
73,87,78,Orgrimmar
73,173,5,Ruins of Ahn'Qiraj
73,166,5,Ruins of Ahn'Qiraj
73,1307,5,Ruins of Ahn'Qiraj
73,19051,21,Undercity
73,15722,62,Durotar
73,414,62,Maraudon
73,149,5,Silverpine Forest
73,85,72,Arathi Highlands
73,17163,93,Blackrock Spire
73,1415,19,Blackwing Lair
73,3275,19,Blackwing Lair
73,1520,19,Blackwing Lair
73,172,19,Blackwing Lair
73,2548,19,Blackwing Lair
73,136,1,Orgrimmar
73,3012,62,Orgrimmar
73,802,21,Alterac Valley
73,725,46,Shadowfang Keep
73,1170,62,Tirisfal Glades
73,508,62,Arathi Basin
73,7411,53,Blackrock Spire
73,17302,19,Blackwing Lair
73,9443,19,Blackwing Lair
73,601,19,Blackwing Lair
73,182,NO,Durotar
73,21042,21,Durotar
73,21218,NO,Durotar
73,21159,5,The Barrens
73,20846,53,Orgrimmar
73,19887,NO,The Barrens
73,14138,NO,Alterac Mountains
73,20490,NO,Stranglethorn Vale
73,18610,94,Zul'Farrak
73,11911,94,Arathi Basin
73,201,NO,Thunder Bluff
73,18472,23,Tanaris
73,19268,23,Orgrimmar
73,17981,NO,Zul'Farrak
73,17347,NO,Azshara
73,18153,5,The Barrens
73,19020,23,Un'Goro Crater
73,16702,5,Blackrock Spire
73,12111,23,Orgrimmar
73,816,5,Dire Maul
73,2391,5,Dire Maul
73,2613,3,Tanaris
73,15410,72,Orgrimmar
73,730,62,Orgrimmar
73,778,62,Orgrimmar
73,2856,21,Alterac Valley
73,258,5,Alterac Valley
73,6996,5,Alterac Valley
73,236,5,Ruins of Ahn'Qiraj
73,221,5,Ruins of Ahn'Qiraj
73,11137,5,Ruins of Ahn'Qiraj
73,8524,5,Ruins of Ahn'Qiraj
73,19350,5,Ruins of Ahn'Qiraj
73,11815,5,Ruins of Ahn'Qiraj
73,1386,5,Ruins of Ahn'Qiraj
73,19694,NO,Un'Goro Crater
73,772,5,Silithus
73,18669,72,Undercity
73,19252,21,Undercity
73,4302,NO,Stratholme
73,2970,79,Durotar
73,12658,90,Eastern Plaguelands
73,3111,5,Maraudon
73,216,53,Azshara
73,794,21,Feralas
73,6601,53,Western Plaguelands
73,3568,21,Felwood
