virtual_time,avatar_id,guild,place
190,873,NO,Alterac Valley
190,11316,93,Alterac Valley
190,17623,NO,Alterac Valley
190,372,19,Ruins of Ahn'Qiraj
190,10266,19,Ruins of Ahn'Qiraj
190,300,19,Ruins of Ahn'Qiraj
190,4410,62,Ruins of Ahn'Qiraj
190,2888,19,Ruins of Ahn'Qiraj
190,2038,19,Ruins of Ahn'Qiraj
190,1261,62,Stratholme
190,18863,21,Eastern Plaguelands
190,5677,53,Maraudon
190,800,5,Zul'Gurub
190,492,5,Zul'Gurub
190,321,5,Zul'Gurub
190,750,21,Zul'Gurub
190,1229,5,Zul'Gurub
190,11673,21,Zul'Gurub
190,929,5,Zul'Gurub
190,4988,21,Zul'Gurub
190,3579,5,Zul'Gurub
190,752,21,Zul'Gurub
190,12778,5,Zul'Gurub
190,291,5,Zul'Gurub
190,14162,19,Western Plaguelands
190,593,NO,The Temple of Atal'Hakkar
190,6508,72,Blackrock Spire
190,9457,72,Blackrock Spire
190,15766,5,Blackrock Spire
190,2459,62,Orgrimmar
190,16798,5,Orgrimmar
190,15115,19,Orgrimmar
190,359,19,Ruins of Ahn'Qiraj
190,14859,19,Ruins of Ahn'Qiraj
190,14766,19,Ruins of Ahn'Qiraj
190,17510,23,Undercity
190,1431,19,Ragefire Chasm
190,1022,62,Tirisfal Glades
190,9357,23,Stratholme
190,356,62,Stratholme
190,4527,72,Durotar
190,1554,62,Eastern Plaguelands
190,1535,53,Maraudon
190,8660,5,Zul'Gurub
190,13598,5,Zul'Gurub
190,14909,21,Zul'Gurub
190,9407,5,Zul'Gurub
190,6814,21,Zul'Gurub
190,12514,19,Feralas
190,2039,NO,Western Plaguelands
190,322,97,The Temple of Atal'Hakkar
190,11975,97,The Temple of Atal'Hakkar
190,6800,79,Arathi Basin
190,2866,90,Blackrock Spire
190,11131,72,Blackrock Spire
190,7229,53,Dire Maul
190,17247,19,Dire Maul
190,15589,72,Orgrimmar
190,10043,23,Orgrimmar
190,12494,NO,Alterac Valley
190,389,19,Ruins of Ahn'Qiraj
190,1423,19,Ruins of Ahn'Qiraj
190,13795,19,Ruins of Ahn'Qiraj
190,388,19,Ruins of Ahn'Qiraj
190,6187,19,Ruins of Ahn'Qiraj
190,5554,19,Ruins of Ahn'Qiraj
190,920,72,Undercity
190,391,62,Stratholme
190,1577,62,Maraudon
190,341,5,Zul'Gurub
190,320,5,Zul'Gurub
190,1774,5,Zul'Gurub
190,9484,5,Zul'Gurub
190,695,21,Zul'Gurub
190,12249,5,Zul'Gurub
190,770,79,Arathi Basin
190,1228,21,Winterspring
190,13445,72,Alterac Valley
190,399,19,Ruins of Ahn'Qiraj
190,1384,19,Ruins of Ahn'Qiraj
190,13021,19,Ruins of Ahn'Qiraj
190,443,62,Undercity
190,398,62,Stratholme
190,1705,72,Eastern Plaguelands
190,2058,19,Desolace
190,1526,5,Zul'Gurub
190,1905,5,Zul'Gurub
190,1402,5,Zul'Gurub
190,852,5,Zul'Gurub
190,16367,21,Zul'Gurub
190,1450,5,Zul'Gurub
190,11639,93,Feralas
190,3322,19,Western Plaguelands
190,9084,72,Blackrock Spire
190,331,21,Winterspring
190,8687,19,Dire Maul
190,13980,23,Alterac Valley
190,2317,19,Alterac Valley
190,891,19,Ahn'Qiraj
190,7399,19,Ruins of Ahn'Qiraj
190,8515,19,Ruins of Ahn'Qiraj
190,5730,53,Maraudon
190,638,5,Zul'Gurub
190,612,5,Zul'Gurub
190,404,5,Zul'Gurub
190,405,5,Stranglethorn Vale
190,1458,5,Stranglethorn Vale
190,6733,19,Arathi Basin
190,519,53,Arathi Basin
191,20739,NO,Durotar
191,9948,19,Ragefire Chasm
191,20917,NO,The Barrens
191,8382,96,Thousand Needles
191,20097,NO,Orgrimmar
191,8383,NO,Shadowfang Keep
191,11346,93,Alterac Mountains
191,12868,21,Arathi Highlands
191,1559,72,Winterspring
191,43,5,Razorfen Kraul
191,2663,53,Dire Maul
191,502,62,Orgrimmar
191,57,5,Orgrimmar
191,1409,62,Orgrimmar
191,499,19,Orgrimmar
191,11867,72,Orgrimmar
191,31,62,Orgrimmar
191,23,21,Alterac Valley
191,59,19,Ruins of Ahn'Qiraj
191,54,19,Ruins of Ahn'Qiraj
191,1564,72,Silithus
191,2519,62,Undercity
191,1801,62,Eastern Plaguelands
191,1833,5,Zul'Gurub
191,17304,5,Zul'Gurub
191,34,5,Zul'Gurub
191,7127,5,Zul'Gurub
191,560,5,Zul'Gurub
191,1608,5,Zul'Gurub
191,876,5,Zul'Gurub
191,522,5,Zul'Gurub
191,13542,5,Zul'Gurub
191,13844,21,Zul'Gurub
191,2481,5,Zul'Gurub
191,44,5,Zul'Gurub
191,423,62,Western Plaguelands
191,4932,62,Scholomance
191,1029,62,Scholomance
191,5203,72,Arathi Basin
191,15423,90,Blackrock Spire
191,19915,NO,The Barrens
191,20452,19,Durotar
191,13083,NO,Stranglethorn Vale
191,10243,97,The Temple of Atal'Hakkar
191,9272,23,The Temple of Atal'Hakkar
191,9452,NO,Silithus
191,13666,23,Razorfen Kraul
191,863,62,Orgrimmar
191,17684,72,Orgrimmar
191,566,5,Orgrimmar
191,11861,72,Orgrimmar
191,11690,72,Orgrimmar
191,3965,72,Orgrimmar
191,1089,19,Orgrimmar
191,18952,23,Alterac Valley
191,4073,21,Alterac Valley
191,158,19,Ruins of Ahn'Qiraj
191,1936,19,Ruins of Ahn'Qiraj
191,754,19,Ruins of Ahn'Qiraj
191,15844,19,Ruins of Ahn'Qiraj
191,6487,72,Un'Goro Crater
191,13940,23,Stratholme
191,16638,62,Durotar
191,4985,62,Eastern Plaguelands
191,1219,62,Maraudon
191,128,5,Zul'Gurub
191,1717,21,Zul'Gurub
191,16968,21,Zul'Gurub
191,140,5,Stranglethorn Vale
191,6449,62,Stranglethorn Vale
191,726,19,Blasted Lands
191,939,62,Felwood
191,1658,5,Felwood
191,1533,62,Scholomance
191,1812,62,Arathi Basin
191,133,79,Orgrimmar
191,2111,53,Alterac Valley
191,6891,19,Ruins of Ahn'Qiraj
191,1336,19,Ruins of Ahn'Qiraj
191,4158,19,Ruins of Ahn'Qiraj
191,1616,5,Zul'Gurub
191,5783,53,Arathi Basin
191,15722,62,Orgrimmar
191,87,78,Orgrimmar
191,2548,19,Orgrimmar
191,173,5,Hillsbrad Foothills
191,11214,93,Undercity
191,17163,93,Shadowfang Keep
191,1415,19,Warsong Gulch
191,414,62,Stratholme
191,1161,5,Zul'Gurub
191,19051,21,Zul'Gurub
191,166,5,Zul'Gurub
191,1042,5,Zul'Gurub
191,149,5,Zul'Gurub
191,16780,93,Azshara
191,958,NO,The Barrens
191,13705,79,Razorfen Kraul
191,586,53,Dire Maul
191,90,5,Orgrimmar
191,507,19,Orgrimmar
191,508,62,Orgrimmar
191,601,19,Orgrimmar
191,2057,19,Ruins of Ahn'Qiraj
191,12295,23,Undercity
191,3760,5,Zul'Gurub
191,3571,21,Zul'Gurub
191,144,5,Zul'Gurub
191,2137,5,Zul'Gurub
191,109,5,Zul'Gurub
191,2024,5,Zul'Gurub
191,1489,21,Zul'Gurub
191,1170,62,Stranglethorn Vale
191,130,1,Arathi Basin
191,4939,23,Blackrock Spire
191,182,NO,Durotar
191,20912,NO,Durotar
191,20916,NO,Durotar
191,20899,72,Durotar
191,19386,NO,Tanaris
191,7783,96,Orgrimmar
191,2450,NO,Arathi Highlands
191,17486,80,Razorfen Kraul
191,17347,NO,Orgrimmar
191,17981,NO,Feralas
191,6738,23,Razorfen Kraul
191,18472,23,Tanaris
191,18473,23,Tanaris
191,11236,3,Orgrimmar
191,19020,23,The Hinterlands
191,16702,5,Orgrimmar
191,15098,93,Winterspring
191,7282,21,Felwood
191,1214,NO,Dire Maul
191,18669,72,Orgrimmar
191,456,19,Orgrimmar
191,15410,72,Orgrimmar
191,5626,19,Orgrimmar
191,7009,62,Orgrimmar
191,246,19,Orgrimmar
191,19658,93,Orgrimmar
191,531,19,Orgrimmar
191,1011,19,Orgrimmar
191,14597,19,Orgrimmar
191,13486,72,Orgrimmar
191,16224,72,Alterac Valley
191,258,5,Alterac Valley
191,13297,62,Alterac Valley
191,234,19,Ruins of Ahn'Qiraj
191,590,3,Un'Goro Crater
191,842,5,Undercity
191,15498,23,Stratholme
191,1156,23,Stratholme
191,16060,62,Durotar
191,253,3,Durotar
191,20334,62,Eastern Plaguelands
191,236,5,Zul'Gurub
191,794,21,Zul'Gurub
191,237,5,Zul'Gurub
191,5398,5,Zul'Gurub
191,8524,5,Zul'Gurub
191,8340,21,Zul'Gurub
191,8463,21,Zul'Gurub
191,19350,5,Zul'Gurub
191,8665,5,Zul'Gurub
191,19252,21,Zul'Gurub
191,11815,5,Zul'Gurub
191,636,5,Zul'Gurub
191,2254,5,Zul'Gurub
191,1386,5,Zul'Gurub
191,2856,21,Stranglethorn Vale
191,2854,72,Stranglethorn Vale
191,660,19,Feralas
191,12663,23,Felwood
191,1096,62,Scholomance
191,203,19,Arathi Basin
191,241,90,Blackrock Spire
191,20878,21,Undercity
191,20884,NO,Tirisfal Glades
191,20756,NO,Undercity
191,19831,NO,The Barrens
191,20889,72,The Barrens
191,18662,NO,Silverpine Forest
191,17982,23,Razorfen Kraul
191,18353,NO,Razorfen Kraul
191,16116,72,Alterac Mountains
191,18550,NO,Alterac Mountains
191,17890,NO,Alterac Mountains
191,20074,NO,Hillsbrad Foothills
191,2763,72,Stranglethorn Vale
191,3099,NO,Stranglethorn Vale
191,19280,72,Stranglethorn Vale
191,19431,93,Feralas
191,1003,72,Arathi Basin
191,19618,19,Undercity
191,18411,53,Maraudon
191,6231,21,Stranglethorn Vale
191,16718,93,Feralas
191,20230,93,Arathi Basin
191,19322,NO,Undercity
191,19566,5,Winterspring
191,14297,23,Stratholme
191,10813,NO,Winterspring
191,15502,72,Undercity
191,1246,53,Dire Maul
191,6508,72,Orgrimmar
191,9457,72,Orgrimmar
191,4410,62,Orgrimmar
191,4988,21,Orgrimmar
191,18863,21,Orgrimmar
191,650,62,Orgrimmar
191,19662,21,Alterac Valley
191,873,NO,Alterac Valley
191,11316,93,Alterac Valley
191,17623,NO,Alterac Valley
191,553,72,Alterac Valley
191,372,19,Ruins of Ahn'Qiraj
191,10266,19,Ruins of Ahn'Qiraj
191,2888,19,Ruins of Ahn'Qiraj
191,2038,19,Ruins of Ahn'Qiraj
191,1261,62,Stratholme
191,16813,93,Durotar
191,374,62,Eastern Plaguelands
191,5677,53,Maraudon
191,800,5,Zul'Gurub
191,492,5,Zul'Gurub
191,321,5,Zul'Gurub
191,750,21,Zul'Gurub
191,1229,5,Zul'Gurub
191,11673,21,Zul'Gurub
191,929,5,Zul'Gurub
191,3579,5,Zul'Gurub
191,12778,5,Zul'Gurub
191,291,5,Zul'Gurub
191,14162,19,Western Plaguelands
191,593,NO,The Temple of Atal'Hakkar
191,1555,NO,Arathi Highlands
191,15766,5,Blackrock Spire
191,2459,62,Orgrimmar
191,359,19,Orgrimmar
191,16798,5,Orgrimmar
191,19579,21,Alterac Valley
191,463,72,Alterac Valley
191,14859,19,Ruins of Ahn'Qiraj
191,14766,19,Ruins of Ahn'Qiraj
191,1431,19,Ragefire Chasm
191,9357,23,Stratholme
191,356,62,Stratholme
191,4527,72,Durotar
191,1554,62,Eastern Plaguelands
191,12514,19,Desolace
191,1535,53,Maraudon
191,8660,5,Zul'Gurub
191,13598,5,Zul'Gurub
191,6814,21,Zul'Gurub
191,14909,21,Stranglethorn Vale
191,1022,62,Stranglethorn Vale
191,2039,NO,Western Plaguelands
191,322,97,The Temple of Atal'Hakkar
191,11975,97,The Temple of Atal'Hakkar
191,6800,79,Arathi Basin
191,2866,90,Blackrock Spire
191,7229,53,Dire Maul
191,1423,19,Orgrimmar
191,13795,19,Orgrimmar
191,388,19,Orgrimmar
191,695,21,Orgrimmar
191,770,79,Orgrimmar
191,6187,19,Orgrimmar
191,12494,NO,Alterac Valley
191,389,19,Ruins of Ahn'Qiraj
191,5554,19,Ruins of Ahn'Qiraj
191,391,62,Stratholme
191,1577,62,Maraudon
191,341,5,Zul'Gurub
191,320,5,Zul'Gurub
191,1774,5,Zul'Gurub
191,9484,5,Zul'Gurub
191,12249,5,Zul'Gurub
191,17247,19,The Barrens
191,10043,23,Arathi Basin
191,1228,21,Winterspring
191,9084,72,Orgrimmar
191,1271,5,Orgrimmar
191,399,19,Orgrimmar
191,1384,19,Orgrimmar
191,13021,19,Ruins of Ahn'Qiraj
191,13445,72,Warsong Gulch
191,398,62,Stratholme
191,1705,72,Eastern Plaguelands
191,2058,19,Desolace
191,1526,5,Zul'Gurub
191,1905,5,Zul'Gurub
191,1402,5,Zul'Gurub
191,852,5,Zul'Gurub
191,16367,21,Zul'Gurub
191,1450,5,Zul'Gurub
191,3322,19,Western Plaguelands
191,443,62,Scholomance
191,331,21,Winterspring
191,7399,19,Orgrimmar
191,6733,19,Orgrimmar
191,519,53,Orgrimmar
191,13980,23,Alterac Valley
191,2317,19,Alterac Valley
191,891,19,Ruins of Ahn'Qiraj
191,5730,53,Maraudon
191,638,5,Zul'Gurub
191,612,5,Zul'Gurub
191,404,5,Zul'Gurub
191,1458,5,Stranglethorn Vale
191,8687,19,The Barrens
192,20739,NO,Durotar
192,9948,19,Ragefire Chasm
192,8382,96,Thousand Needles
192,20097,NO,Orgrimmar
192,8383,NO,Shadowfang Keep
192,11346,93,Alterac Mountains
192,12868,21,Arathi Basin
192,1559,72,Winterspring
192,43,5,Razorfen Kraul
192,502,62,Orgrimmar
192,57,5,Orgrimmar
192,1409,62,Orgrimmar
192,1608,5,Orgrimmar
192,56,19,Orgrimmar
192,31,62,Orgrimmar
192,14983,19,Orgrimmar
192,23,21,Alterac Valley
192,54,19,Ruins of Ahn'Qiraj
192,582,19,Un'Goro Crater
192,1564,72,Silithus
192,64,5,Silithus
192,423,62,Tirisfal Glades
192,1801,62,Stratholme
192,17304,5,Zul'Gurub
192,34,5,Zul'Gurub
192,7127,5,Zul'Gurub
192,560,5,Zul'Gurub
192,876,5,Zul'Gurub
192,522,5,Zul'Gurub
192,13844,21,Zul'Gurub
192,2481,5,Zul'Gurub
192,44,5,Zul'Gurub
192,2663,53,Feralas
192,4932,62,Scholomance
192,1029,62,Scholomance
192,5203,72,Arathi Basin
192,15423,90,Blackrock Spire
192,20787,NO,Thunder Bluff
192,19915,NO,Thunder Bluff
192,13083,NO,Stranglethorn Vale
192,10243,97,The Temple of Atal'Hakkar
192,9272,23,The Temple of Atal'Hakkar
192,9452,NO,Silithus
192,128,5,Orgrimmar
192,17684,72,Orgrimmar
192,158,19,Orgrimmar
192,18952,23,Orgrimmar
192,754,19,Orgrimmar
192,16968,21,Orgrimmar
192,1089,19,Orgrimmar
192,15844,19,Orgrimmar
192,4073,21,Alterac Valley
192,1936,19,Ruins of Ahn'Qiraj
192,6487,72,Un'Goro Crater
192,726,19,Silithus
192,1812,62,Warsong Gulch
192,16638,62,Tirisfal Glades
192,4985,62,Stratholme
192,13940,23,Stratholme
192,6449,62,Eastern Plaguelands
192,1219,62,Maraudon
192,140,5,Zul'Gurub
192,1717,21,Zul'Gurub
192,13666,23,The Barrens
192,939,62,Felwood
192,1658,5,Felwood
192,11690,72,Felwood
192,1533,62,Scholomance
192,11861,72,Arathi Basin
192,1616,5,Orgrimmar
192,1336,19,Orgrimmar
192,2111,53,Alterac Valley
192,6891,19,Ruins of Ahn'Qiraj
192,4158,19,Ruins of Ahn'Qiraj
192,5783,53,Arathi Basin
192,17276,19,Thunder Bluff
192,15722,62,Orgrimmar
192,173,5,Alterac Mountains
192,958,NO,Alterac Valley
192,17163,93,Shadowfang Keep
192,1415,19,Warsong Gulch
192,414,62,Stratholme
192,1161,5,Zul'Gurub
192,19051,21,Zul'Gurub
192,166,5,Zul'Gurub
192,149,5,Zul'Gurub
192,16780,93,Azshara
192,1042,5,The Barrens
192,11214,93,Arathi Basin
192,601,19,Thousand Needles
192,586,53,Dire Maul
192,90,5,Orgrimmar
192,2057,19,Orgrimmar
192,144,5,Orgrimmar
192,10419,NO,Orgrimmar
192,12295,23,Tirisfal Glades
192,507,19,Ashenvale
192,3760,5,Zul'Gurub
192,2137,5,Zul'Gurub
192,2024,5,Zul'Gurub
192,1489,21,Zul'Gurub
192,3571,21,Stranglethorn Vale
192,13705,79,The Barrens
192,130,1,Arathi Basin
192,17302,19,Thunder Bluff
192,4939,23,Blackrock Spire
192,182,NO,Durotar
192,20263,NO,Durotar
192,20916,NO,Durotar
192,20899,72,Durotar
192,17739,72,Thousand Needles
192,19386,NO,Thousand Needles
192,7783,96,Orgrimmar
192,2450,NO,Arathi Highlands
192,17347,NO,Orgrimmar
192,17981,NO,Feralas
192,17486,80,The Barrens
192,18472,23,Tanaris
192,18473,23,Tanaris
192,6738,23,The Barrens
192,19020,23,The Hinterlands
192,8873,19,Felwood
192,16702,5,Felwood
192,15098,93,Winterspring
192,7282,21,Felwood
192,1214,NO,Dire Maul
192,18669,72,Orgrimmar
192,456,19,Orgrimmar
192,203,19,Orgrimmar
192,234,19,Orgrimmar
192,246,19,Orgrimmar
192,660,19,Orgrimmar
192,14597,19,Orgrimmar
192,16224,72,Alterac Valley
192,19658,93,Alterac Valley
192,258,5,Alterac Valley
192,13297,62,Alterac Valley
192,590,3,Un'Goro Crater
192,531,19,Silithus
192,2856,21,Undercity
192,15410,72,Warsong Gulch
192,16060,62,Tirisfal Glades
192,15498,23,Stratholme
192,1156,23,Stratholme
192,20334,62,Stratholme
192,236,5,Durotar
192,778,62,Durotar
192,240,3,Eastern Plaguelands
192,253,3,Eastern Plaguelands
192,1011,19,Desolace
192,2854,72,Burning Steppes
192,794,21,Zul'Gurub
192,237,5,Zul'Gurub
192,8524,5,Zul'Gurub
192,8340,21,Zul'Gurub
192,8463,21,Zul'Gurub
192,19350,5,Zul'Gurub
192,8665,5,Zul'Gurub
192,19252,21,Zul'Gurub
192,11815,5,Zul'Gurub
192,636,5,Zul'Gurub
192,2254,5,Zul'Gurub
192,1386,5,Zul'Gurub
192,5398,5,Stranglethorn Vale
192,12663,NO,Felwood
192,1096,62,Scholomance
192,241,90,Blackrock Spire
192,14563,NO,Undercity
192,20878,21,Undercity
192,9855,NO,Undercity
192,20884,NO,Tirisfal Glades
192,20756,NO,Tirisfal Glades
192,20889,72,The Barrens
192,18662,NO,Silverpine Forest
192,17795,NO,Thunder Bluff
192,17982,23,The Barrens
192,18353,NO,Razorfen Kraul
192,18550,NO,Alterac Mountains
192,17890,NO,Alterac Mountains
192,16116,72,Hillsbrad Foothills
192,20074,NO,Hillsbrad Foothills
192,3099,NO,Stranglethorn Vale
192,19280,72,Stranglethorn Vale
192,1003,72,Arathi Basin
192,19618,19,Orgrimmar
192,1070,72,Orgrimmar
192,18411,53,Maraudon
192,6231,21,Stranglethorn Vale
192,16718,93,Feralas
192,20230,93,Arathi Basin
192,555,19,Winterspring
192,19566,5,Winterspring
192,14297,23,Stratholme
192,10813,NO,Winterspring
192,15502,72,Undercity
192,372,19,Durotar
192,16813,93,Durotar
192,1246,53,Dire Maul
192,371,5,Orgrimmar
192,10266,19,Orgrimmar
192,11673,21,Orgrimmar
192,4988,21,Orgrimmar
192,3579,5,Orgrimmar
192,2888,19,Orgrimmar
192,2038,19,Orgrimmar
192,650,62,Orgrimmar
192,19662,21,Alterac Valley
192,873,NO,Alterac Valley
192,11316,93,Alterac Valley
192,17623,NO,Alterac Valley
192,553,72,Alterac Valley
192,18863,21,Tirisfal Glades
192,374,62,Stratholme
192,1261,62,Stratholme
192,5677,53,Maraudon
192,492,5,Zul'Gurub
192,1229,5,Zul'Gurub
192,929,5,Zul'Gurub
192,12778,5,Zul'Gurub
192,291,5,Zul'Gurub
192,800,5,Stranglethorn Vale
192,750,21,Stranglethorn Vale
192,593,NO,The Temple of Atal'Hakkar
192,1555,NO,Arathi Basin
192,15766,5,Blackrock Spire
192,2459,62,Orgrimmar
192,2039,NO,Orgrimmar
192,16798,5,Orgrimmar
192,12514,19,Orgrimmar
192,14766,19,Orgrimmar
192,19579,21,Alterac Valley
192,6800,79,Alterac Valley
192,1431,19,Ragefire Chasm
192,463,72,Warsong Gulch
192,9357,23,Stratholme
192,356,62,Stratholme
192,1554,62,Stratholme
192,4527,72,Durotar
192,1535,53,Maraudon
192,8660,5,Zul'Gurub
192,13598,5,Zul'Gurub
192,6814,21,Zul'Gurub
192,14909,21,Stranglethorn Vale
192,322,97,The Temple of Atal'Hakkar
192,11975,97,The Temple of Atal'Hakkar
192,2866,90,Blackrock Spire
192,7229,53,Dire Maul
192,341,5,Orgrimmar
192,1423,19,Orgrimmar
192,695,21,Orgrimmar
192,12494,NO,Orgrimmar
192,770,79,Orgrimmar
192,6187,19,Orgrimmar
192,17247,19,Orgrimmar
192,5554,19,Orgrimmar
192,1774,5,Alterac Valley
192,389,19,Silithus
192,391,62,Stratholme
192,1577,62,Maraudon
192,320,5,Zul'Gurub
192,9484,5,Zul'Gurub
192,12249,5,Zul'Gurub
192,10043,23,Arathi Basin
192,1228,21,Winterspring
192,852,5,Orgrimmar
192,399,19,Orgrimmar
192,1450,5,Orgrimmar
192,1384,19,Orgrimmar
192,992,5,Orgrimmar
192,13021,19,Orgrimmar
192,398,62,Stratholme
192,1705,72,Eastern Plaguelands
192,12818,72,Ashenvale
192,2058,19,Desolace
192,1526,5,Zul'Gurub
192,1905,5,Zul'Gurub
192,1402,5,Zul'Gurub
192,16367,21,Zul'Gurub
192,3322,19,Western Plaguelands
192,13445,72,Western Plaguelands
192,443,62,Scholomance
192,331,21,Winterspring
192,8687,19,Orgrimmar
192,402,5,Orgrimmar
192,6733,19,Orgrimmar
192,13980,23,Alterac Valley
192,2317,19,Alterac Valley
192,891,19,Silithus
192,5730,53,Maraudon
192,638,5,Zul'Gurub
192,612,5,Zul'Gurub
192,404,5,Zul'Gurub
192,1458,5,Stranglethorn Vale
192,7399,19,Felwood
193,20739,NO,Durotar
193,9948,19,Ragefire Chasm
193,20780,NO,The Barrens
193,8382,96,Thousand Needles
193,20097,NO,Orgrimmar
193,8383,NO,Shadowfang Keep
193,11346,93,Alterac Mountains
193,12868,21,Arathi Basin
193,1559,72,Winterspring
193,43,5,Razorfen Kraul
193,2663,53,Dire Maul
193,57,5,Orgrimmar
193,1409,62,Orgrimmar
193,1608,5,Orgrimmar
193,13844,21,Orgrimmar
193,31,62,Orgrimmar
193,14983,19,Orgrimmar
193,23,21,Alterac Valley
193,582,19,Un'Goro Crater
193,1564,72,Silithus
193,64,5,Silithus
193,1801,62,Stratholme
193,17304,5,Zul'Gurub
193,34,5,Zul'Gurub
193,7127,5,Zul'Gurub
193,560,5,Zul'Gurub
193,876,5,Zul'Gurub
193,522,5,Zul'Gurub
193,2481,5,Zul'Gurub
193,44,5,Zul'Gurub
193,4932,62,Scholomance
193,1029,62,Scholomance
193,56,19,Arathi Basin
193,5203,72,Arathi Basin
193,15423,90,Blackrock Spire
193,20787,NO,The Barrens
193,13083,NO,Stranglethorn Vale
193,10243,97,The Temple of Atal'Hakkar
193,9272,23,The Temple of Atal'Hakkar
193,9452,NO,Silithus
193,1089,19,Winterspring
193,128,5,Orgrimmar
193,863,62,Orgrimmar
193,17684,72,Orgrimmar
193,1936,19,Orgrimmar
193,18952,23,Orgrimmar
193,1717,21,Orgrimmar
193,754,19,Orgrimmar
193,16968,21,Orgrimmar
193,4073,21,Alterac Valley
193,6487,72,Un'Goro Crater
193,1812,62,Warsong Gulch
193,4985,62,Stratholme
193,13940,23,Stratholme
193,16638,62,Durotar
193,6449,62,Eastern Plaguelands
193,1658,5,Desolace
193,1219,62,Maraudon
193,140,5,Zul'Gurub
193,13666,23,The Barrens
193,11690,72,Felwood
193,1533,62,Scholomance
193,11861,72,Arathi Basin
193,17276,19,Winterspring
193,4158,19,Orgrimmar
193,2111,53,Alterac Valley
193,6891,19,Silithus
193,5783,53,Arathi Basin
193,1042,5,Dire Maul
193,15722,62,Orgrimmar
193,16780,93,Orgrimmar
193,958,NO,Alterac Valley
193,19051,21,Hillsbrad Foothills
193,11214,93,Undercity
193,17163,93,Shadowfang Keep
193,1415,19,Warsong Gulch
193,414,62,Stratholme
193,1161,5,Zul'Gurub
193,166,5,Zul'Gurub
193,149,5,Zul'Gurub
193,17302,19,Winterspring
193,586,53,Dire Maul
193,90,5,Orgrimmar
193,507,19,Orgrimmar
193,9443,19,Orgrimmar
193,12295,23,Tirisfal Glades
193,3760,5,Zul'Gurub
193,2137,5,Zul'Gurub
193,2024,5,Zul'Gurub
193,601,19,Feralas
193,130,1,Arathi Basin
193,4939,23,Blackrock Spire
193,15958,NO,Orgrimmar
193,182,NO,Durotar
193,20263,NO,Durotar
193,20899,72,Durotar
193,20916,NO,Durotar
193,17739,72,Thousand Needles
193,7783,96,Stonetalon Mountains
193,19386,NO,The Barrens
193,2450,NO,Arathi Highlands
193,17347,NO,Stranglethorn Vale
193,17981,NO,Feralas
193,18473,23,Tanaris
193,18472,23,Tanaris
193,19020,23,Orgrimmar
193,6738,23,Thunder Bluff
193,8873,19,Felwood
193,16702,5,Felwood
193,15098,93,Winterspring
193,7282,21,Felwood
193,1214,NO,Dire Maul
193,590,3,Dire Maul
193,8463,21,Orgrimmar
193,258,5,Orgrimmar
193,660,19,Orgrimmar
193,14597,19,Orgrimmar
193,16224,72,Alterac Valley
193,456,19,Alterac Valley
193,221,5,Alterac Valley
193,19658,93,Alterac Valley
193,531,19,Alterac Valley
193,13297,62,Alterac Valley
193,18669,72,Ragefire Chasm
193,778,62,Swamp of Sorrows
193,15410,72,Warsong Gulch
193,15498,23,Stratholme
193,1156,23,Stratholme
193,20334,62,Stratholme
193,203,19,Eastern Plaguelands
193,240,3,Eastern Plaguelands
193,253,3,Eastern Plaguelands
193,1011,19,Desolace
193,237,5,Zul'Gurub
193,8524,5,Zul'Gurub
193,19350,5,Zul'Gurub
193,8665,5,Zul'Gurub
193,11815,5,Zul'Gurub
193,636,5,Zul'Gurub
193,2254,5,Zul'Gurub
193,1386,5,Zul'Gurub
193,8340,21,Azshara
193,19252,21,Stranglethorn Vale
193,2854,72,Stranglethorn Vale
193,236,5,Feralas
193,16060,62,Western Plaguelands
193,794,21,The Barrens
193,1096,62,Scholomance
193,241,90,Blackrock Spire
193,14563,NO,Undercity
193,9855,NO,Undercity
193,20756,NO,Durotar
193,20889,72,The Barrens
193,18662,NO,Silverpine Forest
193,17982,23,The Barrens
193,18353,NO,Razorfen Kraul
193,20012,3,Thousand Needles
193,16116,72,Alterac Mountains
193,20074,NO,Hillsbrad Foothills
193,18550,NO,Hillsbrad Foothills
193,17890,NO,Hillsbrad Foothills
193,3099,NO,Stranglethorn Vale
193,19280,72,Stranglethorn Vale
193,1003,72,Arathi Highlands
193,19618,19,Orgrimmar
193,18411,53,Maraudon
193,6231,21,Stranglethorn Vale
193,16718,93,Feralas
193,20230,93,Arathi Basin
193,555,19,Winterspring
193,18145,90,Orgrimmar
193,19566,5,Winterspring
193,14297,23,Stratholme
193,709,96,Blasted Lands
193,10813,NO,Winterspring
193,15502,72,Western Plaguelands
193,16813,93,Durotar
193,300,19,Winterspring
193,1246,53,Dire Maul
193,371,5,Orgrimmar
193,321,5,Orgrimmar
193,750,21,Orgrimmar
193,11673,21,Orgrimmar
193,4988,21,Orgrimmar
193,3579,5,Orgrimmar
193,2888,19,Orgrimmar
193,553,72,Orgrimmar
193,650,62,Orgrimmar
193,19662,21,Alterac Valley
193,11316,93,Alterac Valley
193,800,5,Tirisfal Glades
193,374,62,Stratholme
193,1261,62,Stratholme
193,18863,21,Eastern Plaguelands
193,5677,53,Maraudon
193,492,5,Zul'Gurub
193,1229,5,Zul'Gurub
193,929,5,Zul'Gurub
193,12778,5,Zul'Gurub
193,291,5,Zul'Gurub
