virtual_time,avatar_id,guild,place
37,2460,10,Stratholme
37,531,10,Stratholme
37,9999,53,Maraudon
37,220,5,Azshara
37,211,65,Scholomance
37,1131,53,Arathi Basin
37,604,55,Blackrock Depths
37,636,5,Blackrock Depths
37,10641,NO,Undercity
37,10608,NO,Tirisfal Glades
37,11062,70,Tirisfal Glades
37,11125,65,The Barrens
37,10137,NO,The Barrens
37,5478,NO,Hillsbrad Foothills
37,1225,21,The Barrens
37,748,NO,Hillsbrad Foothills
37,10326,1,Stonetalon Mountains
37,9457,NO,Scarlet Monastery
37,9953,69,Thousand Needles
37,9954,69,Thousand Needles
37,460,10,Stranglethorn Vale
37,10107,58,Dustwallow Marsh
37,3588,65,Undercity
37,8438,5,Stranglethorn Vale
37,1258,62,Badlands
37,2815,21,Badlands
37,10213,NO,Feralas
37,288,62,Winterspring
37,2359,5,Orgrimmar
37,7154,NO,Searing Gorge
37,10491,NO,Azshara
37,3849,53,Azshara
37,9678,21,Western Plaguelands
37,1449,1,Blasted Lands
37,9840,10,Felwood
37,296,21,Orgrimmar
37,9182,21,Felwood
37,294,55,Blackrock Depths
37,3804,53,Tirisfal Glades
37,1671,5,Orgrimmar
37,742,10,Orgrimmar
37,10820,5,Silithus
37,929,65,Hillsbrad Foothills
37,271,62,Hillsbrad Foothills
37,372,3,Undercity
37,8503,NO,Stratholme
37,278,1,Scarlet Monastery
37,8513,7,Western Plaguelands
37,8495,65,Scholomance
37,9874,55,Arathi Basin
37,286,70,Arathi Basin
37,897,21,Winterspring
37,419,1,Winterspring
37,941,19,Dire Maul
37,7363,58,Tanaris
37,287,3,Orgrimmar
37,9695,65,Orgrimmar
37,7796,10,Stratholme
37,898,65,Scholomance
37,1961,62,Arathi Basin
37,10729,70,Uldaman
37,1027,1,Tirisfal Glades
37,10757,NO,Azshara
37,268,21,Badlands
37,272,71,Western Plaguelands
37,7309,58,Western Plaguelands
37,9711,55,Arathi Basin
37,770,70,Arathi Basin
37,594,65,Dire Maul
37,557,10,Loch Modan
37,1007,18,Arathi Basin
37,355,5,Arathi Basin
37,3400,53,Wailing Caverns
37,404,5,Orgrimmar
37,853,65,Orgrimmar
37,402,5,Blackrock Depths
38,11206,NO,Orgrimmar
38,1103,NO,Orgrimmar
38,11015,10,Ashenvale
38,11028,NO,Undercity
38,1564,NO,Stranglethorn Vale
38,2241,53,Feralas
38,10567,NO,Tirisfal Glades
38,1470,10,Feralas
38,9260,NO,Western Plaguelands
38,3634,7,Orgrimmar
38,875,NO,Orgrimmar
38,1933,71,Orgrimmar
38,980,NO,Orgrimmar
38,7495,65,Orgrimmar
38,31,62,Orgrimmar
38,6544,5,Silithus
38,28,62,Hillsbrad Foothills
38,56,19,Eastern Plaguelands
38,8190,71,Maraudon
38,32,NO,Blackrock Depths
38,10229,21,Tirisfal Glades
38,11227,NO,The Barrens
38,3742,50,The Barrens
38,11203,NO,The Barrens
38,1706,5,Wailing Caverns
38,2107,65,Arathi Highlands
38,10411,NO,Azshara
38,10414,58,Feralas
38,429,1,Winterspring
38,706,5,Silithus
38,1889,65,Stratholme
38,949,5,Burning Steppes
38,1219,62,Western Plaguelands
38,759,10,Scholomance
38,1581,65,Blackrock Depths
38,479,5,Orgrimmar
38,1504,65,Scholomance
38,4948,62,Orgrimmar
38,1307,10,Azshara
38,820,NO,Thunder Bluff
38,167,5,Blackrock Depths
38,886,62,Winterspring
38,178,62,Orgrimmar
38,2050,5,Orgrimmar
38,645,65,Un'Goro Crater
38,180,1,Desolace
38,182,NO,Durotar
38,11282,65,Durotar
38,7511,NO,Orgrimmar
38,10914,1,Razorfen Kraul
38,9353,NO,Wailing Caverns
38,6601,53,Stonetalon Mountains
38,5605,NO,Wailing Caverns
38,10400,NO,Stranglethorn Vale
38,10026,1,Un'Goro Crater
38,5251,1,Razorfen Kraul
38,2627,65,Blackrock Depths
38,1445,3,Dire Maul
38,203,65,Dire Maul
38,778,62,Dire Maul
38,1131,53,Orgrimmar
38,4044,65,Orgrimmar
38,216,65,Orgrimmar
38,2052,5,Silithus
38,1583,5,Silithus
38,531,10,Stratholme
38,253,3,Durotar
38,437,65,Durotar
38,2460,10,Eastern Plaguelands
38,220,5,Azshara
38,1320,5,Stranglethorn Vale
38,211,65,Scholomance
38,604,55,Blackrock Depths
38,636,5,Blackrock Depths
38,11285,NO,Tirisfal Glades
38,10608,NO,Tirisfal Glades
38,10137,NO,The Barrens
38,11062,70,Silverpine Forest
38,5478,NO,Hillsbrad Foothills
38,1225,21,The Barrens
38,748,NO,Hillsbrad Foothills
38,10326,1,Stonetalon Mountains
38,9457,NO,Scarlet Monastery
38,9953,69,Thousand Needles
38,9954,69,Thousand Needles
38,3588,65,Undercity
38,8438,5,Stranglethorn Vale
38,1258,62,Badlands
38,2815,21,Badlands
38,10213,NO,Feralas
38,10107,58,Silverpine Forest
38,288,62,Winterspring
38,3849,53,Loch Modan
38,7154,NO,Searing Gorge
38,10491,NO,Azshara
38,9678,21,Western Plaguelands
38,1449,1,Blasted Lands
38,9840,10,Felwood
38,9182,21,Orgrimmar
38,296,21,Ashenvale
38,294,55,Blackrock Depths
38,3804,53,Silverpine Forest
38,9874,55,Orgrimmar
38,1671,5,Orgrimmar
38,286,70,Orgrimmar
38,10820,5,Silithus
38,271,62,Hillsbrad Foothills
38,372,3,Undercity
38,7261,3,Undercity
38,929,65,Undercity
38,8503,NO,Stratholme
38,742,10,Badlands
38,278,1,Scarlet Monastery
38,8513,7,Western Plaguelands
38,8495,65,Scholomance
38,897,21,Winterspring
38,419,1,Winterspring
38,7363,58,Tanaris
38,9695,65,Orgrimmar
38,1961,62,Orgrimmar
38,7796,10,Eastern Plaguelands
38,941,19,Feralas
38,898,65,Scholomance
38,9711,55,Orgrimmar
38,770,70,Orgrimmar
38,10729,70,Uldaman
38,10757,NO,Azshara
38,268,21,Badlands
38,1027,1,Badlands
38,272,71,Western Plaguelands
38,7309,58,Western Plaguelands
38,594,65,Dire Maul
38,355,5,Orgrimmar
38,1007,18,The Barrens
38,557,10,Burning Steppes
38,3400,53,Wailing Caverns
38,404,5,Orgrimmar
38,402,5,Burning Steppes
39,1140,49,Orgrimmar
39,877,NO,Durotar
39,11281,NO,Durotar
39,11015,10,Ashenvale
39,11028,NO,Undercity
39,2241,53,Feralas
39,1470,10,Feralas
39,10567,NO,Western Plaguelands
39,9260,NO,Western Plaguelands
39,980,NO,Orgrimmar
39,31,62,Orgrimmar
39,6544,5,Silithus
39,28,62,Hillsbrad Foothills
39,3634,7,Warsong Gulch
39,7495,65,Warsong Gulch
39,56,19,Eastern Plaguelands
39,8190,71,Maraudon
39,32,NO,Blackrock Depths
39,11227,NO,The Barrens
39,3742,50,The Barrens
39,11203,NO,The Barrens
39,10229,21,Silverpine Forest
39,1706,5,Wailing Caverns
39,3012,10,Orgrimmar
39,2107,65,Arathi Highlands
39,10411,NO,Azshara
39,10414,58,Feralas
39,429,1,Winterspring
39,1889,65,Orgrimmar
39,706,5,Silithus
39,1219,62,Eastern Plaguelands
39,759,10,Scholomance
39,949,5,Burning Steppes
39,1581,65,Blackrock Depths
39,479,5,Durotar
39,1504,65,Scholomance
39,1307,10,Winterspring
39,4948,62,Orgrimmar
39,820,NO,Thunder Bluff
39,167,5,Blackrock Depths
39,886,62,Winterspring
39,645,65,Durotar
39,180,1,Desolace
39,2050,5,Stranglethorn Vale
39,182,NO,Durotar
39,11282,65,Durotar
39,7511,NO,The Barrens
39,10914,1,Razorfen Kraul
39,9353,NO,The Barrens
39,5605,NO,Wailing Caverns
39,10400,NO,Stranglethorn Vale
39,10026,1,Un'Goro Crater
39,5251,1,Razorfen Kraul
39,2627,65,Blackrock Depths
39,1445,3,Dire Maul
39,203,65,Dire Maul
39,778,62,Dire Maul
39,2460,10,Orgrimmar
39,531,10,Orgrimmar
39,4044,65,Orgrimmar
39,216,65,Orgrimmar
39,2052,5,Silithus
39,1583,5,Silithus
39,1890,65,Durotar
39,253,3,Durotar
39,437,65,Durotar
39,9999,53,Maraudon
39,220,5,Azshara
39,1320,5,Westfall
39,211,65,Scholomance
39,604,55,Blackrock Depths
39,636,5,Blackrock Depths
39,2561,21,Orgrimmar
39,11285,NO,Tirisfal Glades
39,3128,11,Orgrimmar
39,10608,NO,Tirisfal Glades
39,10137,NO,The Barrens
39,5478,NO,Hillsbrad Foothills
39,1225,21,Ashenvale
39,748,NO,Hillsbrad Foothills
39,10326,1,Stonetalon Mountains
39,9457,NO,Scarlet Monastery
39,9274,64,The Barrens
39,9953,69,Thousand Needles
39,9954,69,Thousand Needles
39,6590,53,Undercity
39,10107,58,Alterac Mountains
39,1497,10,Un'Goro Crater
39,3588,65,Undercity
39,8438,5,Stranglethorn Vale
39,1258,62,Badlands
39,2815,21,Badlands
39,10213,NO,Feralas
39,288,62,Winterspring
39,9678,21,Undercity
39,3849,53,Undercity
39,7154,NO,Searing Gorge
39,10491,NO,Azshara
39,1449,1,Blasted Lands
39,9840,10,Felwood
39,296,21,Winterspring
39,9182,21,Tanaris
39,294,55,Blackrock Depths
39,3804,53,Silverpine Forest
39,1671,5,Orgrimmar
39,742,10,Orgrimmar
39,975,37,Orgrimmar
39,10820,5,Silithus
39,271,62,Hillsbrad Foothills
39,372,3,Undercity
39,9874,55,Warsong Gulch
39,8503,NO,Durotar
39,278,1,Scarlet Monastery
39,8513,7,Western Plaguelands
39,8495,65,Scholomance
39,897,21,Winterspring
39,419,1,Winterspring
39,941,19,Dire Maul
39,9695,65,Orgrimmar
39,7796,10,Undercity
39,1961,62,Warsong Gulch
39,7363,58,The Barrens
39,898,65,Scholomance
39,770,70,Orgrimmar
39,10729,70,Uldaman
39,9711,55,Warsong Gulch
39,10757,NO,Azshara
39,268,21,Badlands
39,272,71,Western Plaguelands
39,7309,58,Western Plaguelands
39,1027,1,Blasted Lands
39,1007,18,Winterspring
39,594,65,Dire Maul
39,355,5,Orgrimmar
39,395,3,Un'Goro Crater
39,3400,53,Orgrimmar
39,853,65,Durotar
39,402,5,Blackrock Depths
40,1140,49,Orgrimmar
40,877,NO,Durotar
40,11281,NO,Durotar
40,11015,10,Ashenvale
40,4009,3,Hillsbrad Foothills
40,11028,NO,Undercity
40,2241,53,Feralas
40,1470,10,Feralas
40,10567,NO,Western Plaguelands
40,9260,NO,Western Plaguelands
40,980,NO,Orgrimmar
40,31,62,Orgrimmar
40,6544,5,Silithus
40,28,62,Hillsbrad Foothills
40,3634,7,Warsong Gulch
40,7495,65,Warsong Gulch
40,56,19,Eastern Plaguelands
40,8190,71,Maraudon
40,32,NO,Blackrock Depths
40,11268,NO,Orgrimmar
40,11227,NO,The Barrens
40,3742,50,The Barrens
40,11203,NO,The Barrens
40,10229,21,Silverpine Forest
40,1706,5,Wailing Caverns
40,3012,10,Orgrimmar
40,2107,65,Arathi Highlands
40,10411,NO,Azshara
40,10414,58,Feralas
40,429,1,Winterspring
40,1889,65,Orgrimmar
40,706,5,Silithus
40,1219,62,Eastern Plaguelands
40,759,10,Scholomance
40,949,5,Blackrock Depths
40,1581,65,Blackrock Depths
40,479,5,Stranglethorn Vale
40,1504,65,Scholomance
40,1307,10,Winterspring
40,4948,62,Orgrimmar
40,167,5,Burning Steppes
40,886,62,Winterspring
40,645,65,Durotar
40,180,1,Desolace
40,2050,5,Stranglethorn Vale
40,2982,NO,Tirisfal Glades
40,182,NO,Durotar
40,11282,65,Durotar
40,7511,NO,Orgrimmar
40,10914,1,Razorfen Kraul
40,9353,NO,Orgrimmar
40,5605,NO,Wailing Caverns
40,10400,NO,Stranglethorn Vale
40,10026,1,Un'Goro Crater
40,5251,1,The Barrens
40,2627,65,Blackrock Depths
40,2460,10,Orgrimmar
40,531,10,Orgrimmar
40,216,65,Orgrimmar
40,2052,5,Silithus
40,1583,5,Silithus
40,9805,71,Durotar
40,1890,65,Durotar
40,253,3,Durotar
40,437,65,Durotar
40,9999,53,Maraudon
40,220,5,Azshara
40,1320,5,Stranglethorn Vale
40,1445,3,Feralas
40,203,65,Feralas
40,778,62,Feralas
40,211,65,Scholomance
40,636,5,Burning Steppes
40,604,55,Blackrock Depths
40,11285,NO,Tirisfal Glades
40,10608,NO,Tirisfal Glades
40,10137,NO,The Barrens
40,5478,NO,Hillsbrad Foothills
40,1225,21,Ashenvale
40,748,NO,Hillsbrad Foothills
40,10326,1,Stonetalon Mountains
40,9457,NO,Scarlet Monastery
40,9274,64,The Barrens
40,9953,69,Thousand Needles
40,9954,69,Thousand Needles
40,6590,53,Undercity
40,1497,10,Dustwallow Marsh
40,10107,58,Alterac Mountains
40,3588,65,Undercity
40,8438,5,Stranglethorn Vale
40,1258,62,Badlands
40,10213,NO,Feralas
40,288,62,Winterspring
40,10491,NO,Azshara
40,1449,1,Blasted Lands
40,9840,10,Felwood
40,296,21,Winterspring
40,9182,21,Tanaris
40,294,55,Blackrock Depths
40,3804,53,Silverpine Forest
40,9874,55,Orgrimmar
40,1671,5,Orgrimmar
40,8513,7,Orgrimmar
40,8503,NO,Orgrimmar
40,742,10,Orgrimmar
40,975,37,Orgrimmar
40,10820,5,Silithus
40,271,62,Hillsbrad Foothills
40,372,3,Undercity
40,278,1,Scarlet Monastery
40,8495,65,Scholomance
40,897,21,Winterspring
40,419,1,Winterspring
40,9695,65,Dustwallow Marsh
40,1961,62,Orgrimmar
40,7796,10,Undercity
40,941,19,Feralas
40,7363,58,The Barrens
40,898,65,Scholomance
40,9711,55,Orgrimmar
40,10729,70,Uldaman
40,10757,NO,Azshara
40,272,71,Western Plaguelands
40,7309,58,Western Plaguelands
40,1027,1,Blasted Lands
40,395,3,Tanaris
40,355,5,Orgrimmar
40,1007,18,Felwood
40,3400,53,Orgrimmar
40,853,65,Durotar
40,402,5,Burning Steppes
41,877,NO,Durotar
41,11281,NO,Durotar
41,11000,NO,The Barrens
41,11015,10,Ashenvale
41,11028,NO,Undercity
41,2241,53,Feralas
41,9260,NO,Tirisfal Glades
41,1470,10,Feralas
41,10567,NO,Western Plaguelands
41,28,62,Orgrimmar
41,980,NO,Orgrimmar
41,629,5,Orgrimmar
41,6544,5,Silithus
41,7495,65,Durotar
41,56,19,Eastern Plaguelands
41,32,NO,Searing Gorge
41,8190,71,Maraudon
41,3634,7,Azshara
41,11268,NO,Orgrimmar
41,10229,21,Orgrimmar
41,11227,NO,Durotar
41,11203,NO,The Barrens
41,3742,50,Thunder Bluff
41,1706,5,Wailing Caverns
41,6613,NO,Stranglethorn Vale
41,2107,65,Arathi Highlands
41,10411,NO,Azshara
41,10414,NO,Feralas
41,706,5,Silithus
41,1889,65,Durotar
41,1219,62,Eastern Plaguelands
41,1581,65,Searing Gorge
41,429,1,Western Plaguelands
41,759,10,Scholomance
41,949,5,Burning Steppes
41,479,5,Stranglethorn Vale
41,1307,10,Winterspring
41,886,62,Winterspring
41,645,65,Durotar
41,180,1,Desolace
41,2050,5,Stranglethorn Vale
41,144,5,Thunder Bluff
41,8456,NO,Orgrimmar
41,2982,NO,Tirisfal Glades
41,182,NO,Durotar
41,11282,65,Durotar
41,7511,NO,The Barrens
41,9353,NO,Thunder Bluff
41,10914,1,Thunder Bluff
41,5605,NO,Wailing Caverns
41,10400,NO,Stranglethorn Vale
41,10026,1,Un'Goro Crater
41,5251,1,Dustwallow Marsh
41,2627,65,Orgrimmar
41,531,10,Winterspring
41,1445,3,Dire Maul
41,203,65,Dire Maul
41,778,62,Dire Maul
41,604,55,Orgrimmar
41,2460,10,Orgrimmar
41,636,5,Orgrimmar
41,216,65,Orgrimmar
41,2052,5,Silithus
41,1583,5,Silithus
41,1320,5,Durotar
41,9805,71,Durotar
41,1890,65,Durotar
41,253,3,Durotar
41,437,65,Durotar
41,9999,53,Maraudon
41,220,5,Azshara
41,211,65,Scholomance
41,11285,NO,Tirisfal Glades
41,4126,NO,Orgrimmar
41,3881,NO,Orgrimmar
41,10608,NO,Tirisfal Glades
41,10137,NO,Mulgore
41,5478,NO,Hillsbrad Foothills
41,1225,21,Ashenvale
41,748,NO,Hillsbrad Foothills
41,10326,1,Stonetalon Mountains
41,9457,NO,Scarlet Monastery
41,9274,64,The Barrens
41,9953,69,Thousand Needles
41,9954,69,Thousand Needles
41,1497,10,Orgrimmar
41,10107,58,Alterac Mountains
41,3588,65,Undercity
41,8438,5,Stranglethorn Vale
41,1258,62,Badlands
41,10213,NO,Feralas
41,288,62,Winterspring
41,10491,NO,Azshara
41,1449,1,Blasted Lands
41,9840,10,Felwood
41,9182,21,Tanaris
41,294,55,Searing Gorge
41,3804,53,Silverpine Forest
41,8495,65,Winterspring
41,8503,NO,Orgrimmar
41,742,10,Orgrimmar
41,975,37,Orgrimmar
41,271,62,Orgrimmar
41,10820,5,Silithus
41,372,3,Undercity
41,7261,3,Undercity
41,278,1,Scarlet Monastery
41,8513,7,Western Plaguelands
41,897,21,Winterspring
41,941,19,Dire Maul
41,9695,65,Dustwallow Marsh
41,2459,1,Orgrimmar
41,898,65,Silithus
41,7796,10,Undercity
41,419,1,Western Plaguelands
41,7363,58,The Barrens
41,9711,55,Orgrimmar
41,10729,70,Uldaman
41,10757,NO,Azshara
41,272,71,Western Plaguelands
41,7309,58,Western Plaguelands
41,1027,1,Blasted Lands
41,594,65,Dire Maul
41,355,5,Orgrimmar
41,1007,18,Felwood
41,3400,53,Orgrimmar
41,853,65,Durotar
41,402,5,Burning Steppes
42,877,NO,Durotar
42,11281,NO,Durotar
42,11000,NO,Mulgore
42,11015,10,Ashenvale
42,8328,NO,Thunder Bluff
42,2165,NO,Thunder Bluff
42,2241,53,Orgrimmar
42,11028,NO,Undercity
42,1470,10,Orgrimmar
42,9260,NO,Tirisfal Glades
42,10567,NO,Western Plaguelands
42,3634,7,Winterspring
42,28,62,Orgrimmar
42,980,NO,Orgrimmar
42,629,5,Orgrimmar
42,32,NO,Orgrimmar
42,6544,5,Silithus
42,7495,65,Durotar
42,56,19,Eastern Plaguelands
42,8190,71,Maraudon
42,10229,21,Orgrimmar
42,11227,NO,The Barrens
42,11203,NO,The Barrens
42,3742,50,Thunder Bluff
42,1706,5,Wailing Caverns
42,6613,NO,Stranglethorn Vale
42,2107,65,Arathi Highlands
42,10411,NO,Azshara
42,1889,NO,Tanaris
42,759,10,Orgrimmar
42,706,5,Silithus
42,949,5,Badlands
42,429,1,Western Plaguelands
42,1219,62,Thunder Bluff
42,479,5,Stranglethorn Vale
42,10330,65,Orgrimmar
42,1307,10,Orgrimmar
42,144,5,Tanaris
42,645,65,Durotar
42,180,1,Desolace
42,2050,5,Stranglethorn Vale
42,2982,NO,Tirisfal Glades
42,182,NO,Durotar
42,11282,65,Durotar
42,8456,NO,Durotar
42,7511,NO,The Barrens
42,9353,NO,The Barrens
42,10914,1,The Barrens
42,5605,NO,Wailing Caverns
42,10400,NO,Stranglethorn Vale
42,10026,1,Un'Goro Crater
42,5251,1,Ashenvale
42,2627,65,Orgrimmar
42,531,10,Winterspring
42,1445,3,Dire Maul
42,203,65,Dire Maul
42,778,62,Dire Maul
42,604,55,Orgrimmar
42,2460,10,Orgrimmar
42,211,65,Orgrimmar
42,636,5,Orgrimmar
42,2052,5,Silithus
42,1583,5,Silithus
42,9805,71,Durotar
42,1890,65,Durotar
42,253,3,Durotar
42,437,65,Durotar
42,216,65,Durotar
42,9999,53,Maraudon
42,220,5,Azshara
42,1320,5,The Barrens
42,10608,NO,Tirisfal Glades
42,10137,NO,Thunder Bluff
42,1225,21,Ashenvale
42,10326,1,Stonetalon Mountains
42,748,NO,Stonetalon Mountains
42,9457,NO,Scarlet Monastery
42,9274,64,The Barrens
42,9953,69,Thousand Needles
42,9954,69,Thousand Needles
42,1497,10,Orgrimmar
42,10107,58,Hillsbrad Foothills
42,3588,65,Undercity
42,8438,5,Stranglethorn Vale
42,1258,62,Badlands
42,10213,NO,Feralas
42,2359,5,Orgrimmar
42,288,62,Ashenvale
42,10491,NO,Azshara
42,1449,1,Blasted Lands
42,9840,10,Felwood
42,3804,53,Silverpine Forest
42,8503,NO,Orgrimmar
42,742,10,Orgrimmar
42,975,37,Orgrimmar
42,271,62,Orgrimmar
42,10820,5,Silithus
42,372,3,Undercity
42,8495,65,Durotar
42,278,1,Scarlet Monastery
42,8513,7,Western Plaguelands
42,897,21,Winterspring
42,941,19,Dire Maul
42,9695,65,Dustwallow Marsh
42,7796,10,Undercity
42,419,1,Western Plaguelands
42,7363,58,The Barrens
42,2459,1,Felwood
42,389,3,Tanaris
42,10729,70,Uldaman
42,10757,NO,Azshara
42,272,71,Western Plaguelands
42,7309,58,Western Plaguelands
42,1027,1,Blasted Lands
42,594,65,Dire Maul
42,1007,18,Felwood
42,3400,53,Durotar
42,853,65,Durotar
42,402,5,Badlands
43,11286,NO,Durotar
43,877,NO,Durotar
43,11281,NO,Durotar
43,11000,NO,The Barrens
43,11015,10,Orgrimmar
43,2165,NO,Thunder Bluff
43,11028,NO,Undercity
43,10567,NO,Western Plaguelands
43,9260,NO,Western Plaguelands
43,3634,7,Winterspring
43,980,NO,Orgrimmar
43,629,5,Orgrimmar
43,16,NO,Orgrimmar
43,6544,5,Silithus
43,7495,65,Durotar
43,31,62,Durotar
43,56,19,Eastern Plaguelands
43,8190,71,Maraudon
43,32,NO,Azshara
43,11287,NO,Mulgore
43,10229,21,Durotar
43,11203,NO,The Barrens
43,3742,50,Thunder Bluff
43,1706,5,Wailing Caverns
43,6613,NO,Stranglethorn Vale
43,2107,65,Arathi Highlands
43,10411,NO,Azshara
43,1889,65,Tanaris
43,706,5,Silithus
43,429,1,Tirisfal Glades
43,949,5,Badlands
43,479,5,Stranglethorn Vale
43,10330,65,Durotar
43,1307,10,Durotar
43,144,5,Un'Goro Crater
43,645,65,Durotar
43,2050,5,Stranglethorn Vale
43,2982,NO,Tirisfal Glades
43,182,NO,Durotar
43,11282,65,Durotar
43,8456,NO,Durotar
43,10914,1,Ashenvale
43,9353,NO,The Barrens
43,5605,NO,Wailing Caverns
43,10400,NO,Stranglethorn Vale
43,10026,1,Un'Goro Crater
43,5251,1,Ashenvale
43,2627,65,Orgrimmar
43,531,10,Winterspring
43,1445,3,Dire Maul
43,203,65,Dire Maul
43,778,62,Dire Maul
43,457,NO,Orgrimmar
43,2052,5,Silithus
43,9805,71,Durotar
43,1583,5,Durotar
43,1890,65,Durotar
43,253,3,Durotar
43,437,65,Durotar
43,9999,53,Maraudon
43,220,5,Azshara
43,1320,5,Feralas
43,216,65,Arathi Highlands
43,10608,NO,Tirisfal Glades
43,1225,21,Undercity
43,748,NO,Durotar
43,10326,1,Stonetalon Mountains
43,9457,NO,Scarlet Monastery
43,9274,64,The Barrens
43,9953,69,Thousand Needles
43,9954,69,Thousand Needles
43,1258,62,Alterac Mountains
43,10107,58,Hillsbrad Foothills
43,3588,65,Undercity
43,5987,NO,Searing Gorge
43,8438,5,Stranglethorn Vale
43,10213,NO,Feralas
43,1449,1,Duskwood
43,288,62,Ashenvale
43,10491,NO,Azshara
43,9840,10,Felwood
43,3804,53,Undercity
43,975,37,Orgrimmar
43,10820,5,Silithus
43,372,3,Undercity
43,8503,NO,Durotar
43,742,10,Durotar
43,8495,65,Durotar
43,271,62,Durotar
43,278,1,Scarlet Monastery
43,8513,7,Western Plaguelands
43,808,10,Felwood
43,897,21,Winterspring
43,941,19,Dire Maul
43,7796,10,Undercity
43,419,1,Scarlet Monastery
43,7363,58,The Barrens
43,2459,1,Felwood
43,7309,58,Undercity
43,389,3,Durotar
43,1027,1,Elwynn Forest
43,10757,NO,Azshara
43,10729,70,Badlands
43,272,71,Western Plaguelands
43,594,65,Dire Maul
43,401,3,Undercity
43,1007,18,Felwood
43,853,65,Durotar
43,3400,53,Arathi Highlands
44,877,NO,Durotar
44,11281,NO,Durotar
44,5036,NO,Orgrimmar
44,11015,10,Orgrimmar
44,2165,NO,Thunder Bluff
44,11028,NO,Undercity
44,10567,NO,Western Plaguelands
44,9260,NO,Western Plaguelands
44,3634,7,Winterspring
44,980,NO,Orgrimmar
44,629,5,Orgrimmar
44,6544,5,Silithus
44,7495,65,Durotar
44,31,62,Durotar
44,56,19,Eastern Plaguelands
44,8190,71,Desolace
44,32,NO,Azshara
44,11287,NO,Mulgore
44,10229,21,Durotar
44,3742,50,The Barrens
44,11203,NO,The Barrens
44,1706,5,Wailing Caverns
44,2107,65,Arathi Highlands
44,6613,NO,Thunder Bluff
44,10411,NO,Azshara
44,1889,65,Tanaris
44,1219,62,Orgrimmar
44,706,5,Silithus
44,949,5,Badlands
44,429,1,Scarlet Monastery
44,479,5,Stranglethorn Vale
44,10330,65,Durotar
44,1307,10,Badlands
44,645,65,Durotar
44,144,5,Durotar
44,180,1,Desolace
44,2050,5,Stranglethorn Vale
44,2982,NO,Tirisfal Glades
44,182,NO,Durotar
44,8456,NO,Durotar
44,9353,NO,The Barrens
44,10914,1,The Barrens
44,5605,NO,Wailing Caverns
44,10400,NO,Stranglethorn Vale
44,10026,1,Un'Goro Crater
44,2627,65,Orgrimmar
44,531,10,Winterspring
44,1445,3,Orgrimmar
44,211,65,Orgrimmar
44,778,62,Orgrimmar
44,2052,5,Silithus
44,9805,71,Durotar
44,1890,65,Durotar
44,253,3,Durotar
44,437,65,Durotar
44,9999,53,Maraudon
44,1583,5,Zul'Gurub
44,220,5,Azshara
44,1320,5,Feralas
44,216,65,Arathi Highlands
44,4507,NO,Undercity
44,10608,NO,Tirisfal Glades
44,748,NO,Alterac Mountains
44,10326,1,Stonetalon Mountains
44,9457,NO,Scarlet Monastery
44,9274,64,The Barrens
44,9953,69,Thousand Needles
44,9954,69,Thousand Needles
44,10107,58,Alterac Mountains
44,1258,62,Undercity
44,3588,65,Undercity
44,5987,NO,Searing Gorge
44,8438,5,Stranglethorn Vale
44,10213,NO,Feralas
44,10491,NO,Azshara
44,1449,1,Western Plaguelands
44,9840,10,Felwood
44,742,10,Orgrimmar
44,975,37,Orgrimmar
44,271,62,Orgrimmar
44,10820,5,Silithus
44,8503,NO,Durotar
44,8495,65,Durotar
44,372,3,Eastern Plaguelands
44,278,1,Scarlet Monastery
44,8513,7,Western Plaguelands
44,808,10,Felwood
44,897,21,Orgrimmar
44,941,19,Orgrimmar
44,419,1,Scarlet Monastery
44,7796,10,Western Plaguelands
44,7363,58,The Barrens
44,2459,1,Felwood
44,10729,70,Uldaman
44,7309,58,Undercity
44,1027,1,Tirisfal Glades
44,389,3,Eastern Plaguelands
44,10757,NO,Azshara
44,272,71,Western Plaguelands
44,594,65,Orgrimmar
44,401,3,Undercity
44,1007,18,Felwood
44,853,65,Durotar
44,3400,53,Arathi Highlands
45,877,NO,Durotar
45,11281,NO,Durotar
45,5036,NO,Orgrimmar
45,11015,10,Orgrimmar
45,2165,NO,Thunder Bluff
45,11028,NO,Undercity
45,10567,NO,Western Plaguelands
45,9260,NO,Western Plaguelands
45,3634,7,Winterspring
45,980,NO,Orgrimmar
45,629,5,Orgrimmar
45,6544,5,Silithus
45,7495,65,Durotar
45,31,62,Durotar
45,8190,71,Maraudon
45,32,NO,Azshara
45,11287,NO,Mulgore
45,10229,21,Durotar
45,3742,50,The Barrens
45,11203,NO,The Barrens
45,1706,5,Wailing Caverns
45,6613,NO,The Barrens
45,2107,65,Arathi Highlands
45,10411,NO,Azshara
45,949,5,Orgrimmar
45,706,5,Silithus
45,1219,62,Durotar
45,429,1,Scarlet Monastery
45,479,5,Stranglethorn Vale
45,10330,65,Durotar
45,1307,10,Burning Steppes
45,1419,10,Orgrimmar
45,180,1,Orgrimmar
45,144,5,Tirisfal Glades
45,645,65,Durotar
45,2050,5,Redridge Mountains
45,2982,NO,Tirisfal Glades
45,182,NO,Durotar
45,8456,NO,Durotar
45,9353,NO,The Barrens
45,10914,1,The Barrens
45,5605,NO,Wailing Caverns
45,10400,NO,Stranglethorn Vale
