virtual_time,avatar_id,guild,place
211,21672,101,Orgrimmar
211,16638,103,Orgrimmar
211,22983,101,Orgrimmar
211,16193,174,Alterac Valley
211,22438,105,Alterac Valley
211,22500,103,Un'Goro Crater
211,29755,101,Silithus
211,21879,103,Durotar
211,1061,19,Eastern Plaguelands
211,819,103,Zul'Gurub
211,566,5,Naxxramas
211,1658,5,Naxxramas
211,1389,5,Naxxramas
211,694,103,Stranglethorn Vale
211,8709,103,Deadwind Pass
211,22221,103,Scholomance
211,12006,NO,Arathi Basin
211,1936,19,Blackwing Lair
211,6600,19,Blackwing Lair
211,23180,104,Blackwing Lair
211,26752,104,Blackwing Lair
211,6449,104,Blackwing Lair
211,135,19,Blackwing Lair
211,1089,19,Blackwing Lair
211,15844,19,Blackwing Lair
211,21861,104,Blackwing Lair
211,133,NO,Orgrimmar
211,22841,101,Alterac Mountains
211,1336,19,Silithus
211,23497,104,Ashenvale
211,11609,5,Zul'Gurub
211,23142,103,Azshara
211,4395,53,Scholomance
211,22425,19,Blackwing Lair
211,22046,104,Blackwing Lair
211,19333,169,Winterspring
211,25353,101,Orgrimmar
211,4989,5,Silithus
211,169,101,Durotar
211,32353,NO,Durotar
211,22473,103,Eastern Plaguelands
211,166,5,Naxxramas
211,414,5,Naxxramas
211,22574,103,Scholomance
211,426,72,Blackrock Spire
211,15722,104,Blackwing Lair
211,21882,19,Blackwing Lair
211,3275,19,Blackwing Lair
211,25300,104,Blackwing Lair
211,87,19,Blackwing Lair
211,22330,104,Blackwing Lair
211,22851,156,Orgrimmar
211,130,104,Orgrimmar
211,23311,101,Orgrimmar
211,1834,101,Alterac Valley
211,22700,104,Undercity
211,21885,101,Eastern Plaguelands
211,21884,5,Naxxramas
211,118,5,Naxxramas
211,22699,103,Western Plaguelands
211,22120,119,The Hinterlands
211,13083,103,Scholomance
211,28672,NO,Scholomance
211,19036,103,Blackrock Spire
211,1194,104,Blackwing Lair
211,22462,104,Blackwing Lair
211,508,19,Blackwing Lair
211,601,19,Blackwing Lair
211,9272,104,Blackwing Lair
211,19481,19,Blackwing Lair
211,23396,104,Blackwing Lair
211,990,19,Blackwing Lair
211,12295,104,Blackwing Lair
211,182,NO,Durotar
211,32862,NO,Durotar
211,32392,NO,The Barrens
211,28860,NO,The Barrens
211,32098,115,The Barrens
211,32412,169,Thousand Needles
211,23569,NO,Thousand Needles
211,23601,NO,Alterac Mountains
211,32697,NO,Hillsbrad Foothills
211,32698,NO,Hillsbrad Foothills
211,29450,NO,Hillsbrad Foothills
211,32107,135,Ashenvale
211,26000,90,Ashenvale
211,32281,NO,Mulgore
211,19680,19,The Barrens
211,31916,19,The Barrens
211,23399,169,The Barrens
211,30974,23,Thousand Needles
211,21588,72,Stranglethorn Vale
211,7861,176,Stranglethorn Vale
211,25038,NO,Stranglethorn Vale
211,28323,135,Arathi Highlands
211,29452,NO,Tanaris
211,25577,169,Tanaris
211,16615,157,Stranglethorn Vale
211,22979,NO,Western Plaguelands
211,31954,NO,Tanaris
211,26375,156,Azshara
211,23156,103,Ashenvale
211,26751,115,Western Plaguelands
211,26045,168,Felwood
211,23915,103,Felwood
211,22825,103,Winterspring
211,16490,103,Orgrimmar
211,236,5,Naxxramas
211,18472,23,Scholomance
211,22489,103,Scholomance
211,3052,5,Arathi Basin
211,21891,104,Blackwing Lair
211,20958,5,Dustwallow Marsh
211,22771,101,Orgrimmar
211,2453,5,Orgrimmar
211,18253,103,Undercity
211,29710,NO,Tirisfal Glades
211,19350,5,Naxxramas
211,8665,5,Naxxramas
211,23088,101,Azshara
211,16060,101,Azshara
211,22488,156,Felwood
211,22167,103,Felwood
211,7963,103,Scholomance
211,32725,101,Arathi Basin
211,27568,NO,Arathi Basin
211,22536,104,Blackwing Lair
211,11236,19,Blackwing Lair
211,531,19,Blackwing Lair
211,30117,104,Blackwing Lair
211,195,53,Winterspring
211,22055,103,Orgrimmar
211,1156,23,Orgrimmar
211,25095,169,Hillsbrad Foothills
211,32590,169,Undercity
211,23787,169,Warsong Gulch
211,18375,104,Warsong Gulch
211,590,103,Durotar
211,22675,101,Eastern Plaguelands
211,28651,173,Ashenvale
211,31937,5,Naxxramas
211,25133,103,Stranglethorn Vale
211,26340,103,Scholomance
211,22191,103,Arathi Basin
211,2854,103,Blackrock Spire
211,14597,19,Blackwing Lair
211,21927,104,Blackwing Lair
211,22586,104,Blackwing Lair
211,19887,21,Orgrimmar
211,25377,174,Orgrimmar
211,1386,5,Naxxramas
211,2788,19,Blackwing Lair
211,28749,NO,Orgrimmar
211,246,19,Orgrimmar
211,21892,103,Orgrimmar
211,21442,101,Eastern Plaguelands
211,4302,103,Eastern Plaguelands
211,11291,53,Eastern Plaguelands
211,237,5,Naxxramas
211,5398,5,Naxxramas
211,197,72,Blackrock Spire
211,6946,19,Blackwing Lair
211,22654,104,Blackwing Lair
211,20652,101,Orgrimmar
211,221,5,Orgrimmar
211,15465,103,Orgrimmar
211,22934,90,Alterac Valley
211,10811,90,Un'Goro Crater
211,22465,104,Silithus
211,456,19,Warsong Gulch
211,27081,115,Tirisfal Glades
211,4282,5,Naxxramas
211,2202,103,Stranglethorn Vale
211,6601,53,Scholomance
211,22210,104,Blackwing Lair
211,32662,NO,Orgrimmar
211,28850,NO,Orgrimmar
211,32626,NO,Tirisfal Glades
211,32829,135,Tirisfal Glades
211,32830,NO,Tirisfal Glades
211,31883,NO,Tirisfal Glades
211,32034,174,The Barrens
211,32263,NO,The Barrens
211,32809,104,Silverpine Forest
211,22476,119,Thousand Needles
211,29041,NO,Orgrimmar
211,29202,NO,Stonetalon Mountains
211,23069,NO,Thousand Needles
211,28674,157,Orgrimmar
211,26983,NO,Ashenvale
211,27933,169,Swamp of Sorrows
211,25299,176,Ashenvale
211,31564,173,Wetlands
211,3866,NO,Stranglethorn Vale
211,27202,NO,Stranglethorn Vale
211,575,NO,Stranglethorn Vale
211,29076,35,Stranglethorn Vale
211,24722,NO,Arathi Highlands
211,30072,169,Swamp of Sorrows
211,3099,NO,Feralas
211,30782,169,Feralas
211,29917,156,The Barrens
211,20975,104,Felwood
211,31331,NO,Silverpine Forest
211,25363,135,Arathi Highlands
211,25473,135,Arathi Highlands
211,25531,169,Winterspring
211,29311,NO,Undercity
211,2035,72,Azshara
211,26693,5,Felwood
211,28228,103,Felwood
211,22000,169,Winterspring
211,5247,53,Silithus
211,23179,NO,Azshara
211,32859,169,Western Plaguelands
211,29073,169,Winterspring
211,8710,103,Dire Maul
211,22439,136,Orgrimmar
211,23854,101,Orgrimmar
211,22023,101,Orgrimmar
211,22441,NO,Alterac Mountains
211,271,62,Alterac Valley
211,22746,103,Silithus
211,16718,103,Undercity
211,22543,101,Tirisfal Glades
211,17738,23,Tirisfal Glades
211,22322,101,Eastern Plaguelands
211,22232,101,Eastern Plaguelands
211,2763,149,Eastern Plaguelands
211,1261,101,Eastern Plaguelands
211,492,5,Naxxramas
211,371,5,Naxxramas
211,354,5,Naxxramas
211,5694,5,Naxxramas
211,929,5,Naxxramas
211,21278,5,Naxxramas
211,12571,103,Azshara
211,22039,103,Stranglethorn Vale
211,22812,103,Stranglethorn Vale
211,22301,103,Stranglethorn Vale
211,11316,104,Western Plaguelands
211,22065,174,Western Plaguelands
211,25619,NO,Felwood
211,21330,169,Felwood
211,23471,103,Scholomance
211,1177,97,Scholomance
211,10973,21,Arathi Basin
211,24674,101,Arathi Basin
211,25193,103,Arathi Basin
211,5198,72,Blackrock Spire
211,20995,53,Blackrock Depths
211,372,19,Blackwing Lair
211,10266,19,Blackwing Lair
211,11673,104,Blackwing Lair
211,9457,104,Blackwing Lair
211,22608,104,Blackwing Lair
211,3100,19,Blackwing Lair
211,2888,19,Blackwing Lair
211,352,19,Blackwing Lair
211,13716,19,Blackwing Lair
211,22323,103,Dire Maul
211,870,62,Orgrimmar
211,2459,101,Orgrimmar
211,23850,136,Orgrimmar
211,23453,101,Orgrimmar
211,22058,103,Orgrimmar
211,22374,103,Orgrimmar
211,22443,101,Orgrimmar
211,6800,23,Alterac Valley
211,29058,53,Undercity
211,518,19,Undercity
211,11587,157,Durotar
211,30467,101,Eastern Plaguelands
211,366,5,Naxxramas
211,13598,5,Naxxramas
211,9407,5,Naxxramas
211,16798,5,Naxxramas
211,1638,5,Naxxramas
211,11537,53,Stranglethorn Vale
211,24721,53,Stranglethorn Vale
211,27940,174,Stranglethorn Vale
211,22702,103,Badlands
211,2866,103,Deadwind Pass
211,322,97,Scholomance
211,11975,97,Scholomance
211,3142,103,Scholomance
211,25213,62,Arathi Basin
211,4175,72,Blackrock Spire
211,7490,104,Blackwing Lair
211,1965,19,Blackwing Lair
211,26420,104,Blackwing Lair
211,359,19,Blackwing Lair
211,22105,19,Blackwing Lair
211,12646,19,Blackwing Lair
211,22268,104,Blackwing Lair
211,28599,104,Blackwing Lair
211,1022,104,Blackwing Lair
211,27595,101,Orgrimmar
211,770,79,Alterac Valley
211,22444,101,Silithus
211,1639,19,Warsong Gulch
211,22409,101,Durotar
211,23291,103,Eastern Plaguelands
211,1774,5,Zul'Gurub
211,4858,5,Naxxramas
211,320,5,Naxxramas
211,9484,5,Naxxramas
211,22609,104,Blackwing Lair
211,24084,104,Blackwing Lair
211,389,19,Blackwing Lair
211,31184,104,Blackwing Lair
211,388,19,Blackwing Lair
211,12494,104,Blackwing Lair
211,17247,19,Blackwing Lair
211,578,19,Blackwing Lair
211,5554,19,Blackwing Lair
211,22326,NO,Dire Maul
211,22279,103,Dire Maul
211,23882,103,Dire Maul
211,21928,5,Orgrimmar
211,12630,103,Orgrimmar
211,399,19,Orgrimmar
211,21951,103,Orgrimmar
211,15502,103,Alterac Valley
211,1402,5,Warsong Gulch
211,27384,104,Warsong Gulch
211,701,101,Durotar
211,25994,103,Eastern Plaguelands
211,1905,5,Naxxramas
211,1271,5,Naxxramas
211,1450,5,Naxxramas
211,1304,NO,Stranglethorn Vale
211,23109,103,Stranglethorn Vale
211,18065,104,The Barrens
211,22440,103,Scholomance
211,22253,103,Arathi Basin
211,489,72,Blackrock Spire
211,9084,72,Blackrock Spire
211,398,104,Blackwing Lair
211,2058,19,Blackwing Lair
211,13021,19,Blackwing Lair
211,22545,101,Orgrimmar
211,22345,103,Orgrimmar
211,22254,101,Alterac Valley
211,22360,104,Silithus
211,22106,103,Tirisfal Glades
211,24723,103,Eastern Plaguelands
211,30266,101,Zul'Gurub
211,404,5,Naxxramas
211,7463,103,Scarlet Monastery
211,22304,103,Arathi Basin
211,8687,19,Blackwing Lair
211,1227,19,Blackwing Lair
211,22333,104,Blackwing Lair
211,7399,19,Blackwing Lair
211,6733,19,Blackwing Lair
211,22061,104,Blackwing Lair
212,32447,NO,Orgrimmar
212,17150,NO,Orgrimmar
212,32861,NO,Orgrimmar
212,32863,NO,Durotar
212,32568,169,Durotar
212,32048,90,Alterac Mountains
212,31583,NO,Stranglethorn Vale
212,26989,135,Arathi Highlands
212,32358,NO,Tanaris
212,32360,NO,Tanaris
212,1501,NO,Dustwallow Marsh
212,29006,169,Stranglethorn Vale
212,22579,NO,Badlands
212,24387,156,Feralas
212,15605,23,The Hinterlands
212,29729,104,Un'Goro Crater
212,19811,NO,Un'Goro Crater
212,24303,103,Azshara
212,17717,53,Eastern Plaguelands
212,22087,103,Orgrimmar
212,16187,21,Orgrimmar
212,34,5,Alterac Valley
212,23250,103,Durotar
212,22152,53,Zul'Gurub
212,10223,5,Zul'Gurub
212,57,5,Naxxramas
212,875,5,Naxxramas
212,9,104,Dire Maul
212,22271,101,Orgrimmar
212,2808,19,Orgrimmar
212,21992,103,Orgrimmar
212,23928,101,Alterac Valley
212,22616,101,Silithus
212,26388,21,Desolace
212,2530,5,Naxxramas
212,19050,NO,Felwood
212,64,5,Arathi Basin
212,13851,104,Blackwing Lair
212,22031,104,Blackwing Lair
212,24603,103,Orgrimmar
212,44,5,Naxxramas
212,11867,104,Blackwing Lair
212,22591,104,Alterac Valley
212,31,5,Naxxramas
212,23807,104,Stranglethorn Vale
212,22025,103,Felwood
212,9085,72,Blackrock Spire
212,22556,104,Blackwing Lair
212,6544,5,Naxxramas
212,22719,104,Blackwing Lair
212,14617,19,Orgrimmar
212,32492,NO,Tirisfal Glades
212,32865,NO,Mulgore
212,10481,NO,Mulgore
212,32778,NO,Thunder Bluff
212,32684,NO,Durotar
212,32657,NO,Durotar
212,30140,21,Mulgore
212,21161,NO,The Barrens
212,32614,NO,The Barrens
212,32438,173,The Barrens
212,30679,NO,Silverpine Forest
212,32673,NO,Thunder Bluff
212,31687,NO,Thousand Needles
212,31563,NO,Thousand Needles
212,29724,NO,Hillsbrad Foothills
212,30970,176,Hillsbrad Foothills
212,32104,135,Ashenvale
212,29650,NO,Ashenvale
212,20305,100,Ashenvale
212,32100,NO,Stonetalon Mountains
212,31575,NO,Stonetalon Mountains
212,32482,NO,Stonetalon Mountains
212,32386,19,The Barrens
212,31873,19,The Barrens
212,25506,53,Thunder Bluff
212,27554,173,Thousand Needles
212,26264,155,Undercity
212,30838,NO,Stranglethorn Vale
212,1860,NO,The Barrens
212,31613,21,Tanaris
212,31598,103,Un'Goro Crater
212,30681,103,Un'Goro Crater
212,30779,103,Warsong Gulch
212,20089,3,Tirisfal Glades
212,31981,101,Stranglethorn Vale
212,7900,169,Stranglethorn Vale
212,31351,174,Badlands
212,30192,171,The Hinterlands
212,29567,173,Thunder Bluff
212,30456,173,Thunder Bluff
212,22500,103,Tanaris
212,22595,103,Orgrimmar
212,6600,19,Orgrimmar
212,29599,103,Orgrimmar
212,22542,103,Orgrimmar
212,16638,103,Orgrimmar
212,16193,174,Alterac Mountains
212,22438,105,Alterac Valley
212,29755,101,Silithus
212,6613,103,Tirisfal Glades
212,694,103,Durotar
212,21672,101,Durotar
212,22983,101,Durotar
212,22338,101,Eastern Plaguelands
212,21879,103,Searing Gorge
212,566,5,Naxxramas
212,1658,5,Naxxramas
212,1389,5,Naxxramas
212,22388,103,Azshara
212,819,103,Stranglethorn Vale
212,1061,19,Western Plaguelands
212,15844,19,The Barrens
212,22221,103,Scholomance
212,12006,NO,Arathi Basin
212,23180,104,Blackwing Lair
212,26752,104,Blackwing Lair
212,6449,104,Blackwing Lair
212,21861,104,Blackwing Lair
212,133,NO,Orgrimmar
212,22425,19,Orgrimmar
212,22841,101,Alterac Mountains
212,1336,19,Silithus
212,23142,103,Azshara
212,11609,5,Stranglethorn Vale
212,23497,104,Felwood
212,4395,53,Scholomance
212,22046,104,Blackwing Lair
212,19333,169,Winterspring
212,173,5,Orgrimmar
212,169,101,Orgrimmar
212,87,19,Orgrimmar
212,4989,5,Silithus
212,3275,19,Tirisfal Glades
212,22473,103,Stratholme
212,21882,19,Durotar
212,25353,101,Durotar
212,166,5,Naxxramas
212,414,5,Naxxramas
212,32353,NO,Azshara
212,22574,103,Scholomance
212,426,72,Blackrock Spire
212,15722,104,Blackwing Lair
212,25300,104,Blackwing Lair
212,22330,104,Blackwing Lair
212,507,19,Orgrimmar
212,19581,19,Orgrimmar
212,130,104,Orgrimmar
212,23311,101,Orgrimmar
212,1834,101,Alterac Valley
212,21885,101,Undercity
212,601,19,Undercity
212,508,19,Durotar
212,22700,104,Eastern Plaguelands
212,21884,5,Naxxramas
212,118,5,Naxxramas
212,22699,103,Western Plaguelands
212,22120,119,The Hinterlands
212,13083,103,Scholomance
212,28672,NO,Scholomance
212,19036,103,Blackrock Spire
212,1194,104,Blackwing Lair
212,22462,104,Blackwing Lair
212,9272,104,Blackwing Lair
212,23396,104,Blackwing Lair
212,12295,104,Blackwing Lair
212,182,NO,Durotar
212,32098,115,The Barrens
212,32412,169,Thousand Needles
212,23569,NO,Thousand Needles
212,23601,NO,Alterac Mountains
212,32697,NO,Hillsbrad Foothills
212,32698,NO,Hillsbrad Foothills
212,32107,135,Ashenvale
212,23399,169,Stonetalon Mountains
212,32281,NO,Mulgore
212,31916,19,The Barrens
212,26000,90,The Barrens
212,29450,NO,Thunder Bluff
212,30974,23,Orgrimmar
212,7861,176,Stranglethorn Vale
212,28323,135,Arathi Highlands
212,29452,NO,Tanaris
212,25577,169,Tanaris
212,16615,157,Stranglethorn Vale
212,22979,NO,Arathi Highlands
212,31954,NO,Tanaris
212,26751,115,Orgrimmar
212,26045,168,Felwood
212,23915,103,Felwood
212,23156,103,Felwood
212,22825,103,Winterspring
212,16490,103,Orgrimmar
212,236,5,Naxxramas
212,18472,23,Scholomance
212,22489,103,Scholomance
212,3052,5,Arathi Basin
212,21891,104,Blackwing Lair
212,23088,101,Winterspring
212,11236,19,Orgrimmar
212,22771,101,Orgrimmar
212,2453,5,Orgrimmar
212,29710,NO,Tirisfal Glades
212,531,19,Durotar
212,19350,5,Naxxramas
212,8665,5,Naxxramas
212,16060,101,Stranglethorn Vale
212,32725,101,Western Plaguelands
212,22488,156,Felwood
212,7963,103,Scholomance
212,27568,NO,Arathi Basin
212,22536,104,Blackwing Lair
212,30117,104,Blackwing Lair
212,195,53,Winterspring
212,22055,103,Orgrimmar
212,23787,169,Orgrimmar
212,25095,169,Alterac Mountains
212,590,103,Tirisfal Glades
212,31937,5,Naxxramas
212,25133,103,Azshara
212,28651,173,Azshara
212,22675,101,Western Plaguelands
212,26340,103,Scholomance
212,22191,103,Arathi Basin
212,18375,104,Arathi Basin
212,2854,103,Blackrock Spire
212,21927,104,Blackwing Lair
212,22586,104,Blackwing Lair
212,2788,19,Durotar
212,1386,5,Naxxramas
212,28749,NO,Orgrimmar
212,6946,19,Orgrimmar
212,4302,103,Stratholme
212,19020,23,Durotar
212,21892,103,Durotar
212,21442,101,Eastern Plaguelands
212,237,5,Naxxramas
212,5398,5,Naxxramas
212,197,72,Blackrock Spire
212,22654,104,Blackwing Lair
212,20652,101,Orgrimmar
212,15465,103,Orgrimmar
212,22934,90,Alterac Valley
212,10811,90,Un'Goro Crater
212,22465,104,Silithus
212,456,19,Warsong Gulch
212,4282,5,Naxxramas
212,2202,103,Stranglethorn Vale
212,6601,53,Scholomance
212,22210,104,Blackwing Lair
212,20417,19,Orgrimmar
212,28850,NO,Orgrimmar
212,28173,NO,Orgrimmar
212,32866,NO,Tirisfal Glades
212,30583,NO,Tirisfal Glades
212,32829,135,Tirisfal Glades
212,32662,NO,Durotar
212,32830,NO,Tirisfal Glades
212,31883,NO,Tirisfal Glades
212,32034,174,The Barrens
212,32263,NO,The Barrens
212,32809,104,Silverpine Forest
212,29202,NO,Stonetalon Mountains
212,29041,NO,Stonetalon Mountains
212,23069,NO,Thousand Needles
212,22537,NO,Thousand Needles
212,26983,NO,Ashenvale
212,28674,157,The Barrens
212,25299,176,Undercity
212,27933,169,Swamp of Sorrows
212,31564,173,Loch Modan
212,575,NO,Stranglethorn Vale
212,29076,35,Stranglethorn Vale
212,31493,173,The Barrens
212,24722,NO,Arathi Highlands
212,30782,169,Orgrimmar
212,30072,169,Swamp of Sorrows
212,29917,156,Stranglethorn Vale
212,31331,NO,Badlands
212,3099,NO,Feralas
212,20975,104,Felwood
212,25363,135,Arathi Highlands
212,25473,135,Arathi Highlands
212,25531,169,Winterspring
212,29311,NO,Undercity
212,2035,72,Azshara
212,26693,5,Felwood
212,28228,103,Felwood
212,22861,103,The Hinterlands
212,22000,169,Winterspring
212,23179,NO,Orgrimmar
212,5247,53,Silithus
212,32859,169,Tirisfal Glades
212,29073,169,Winterspring
212,8710,103,Dire Maul
212,1261,101,Dustwallow Marsh
212,22322,101,Orgrimmar
212,372,19,Orgrimmar
212,22023,101,Orgrimmar
212,22441,NO,Hillsbrad Foothills
212,16718,103,Undercity
212,22442,103,Undercity
212,23854,101,Warsong Gulch
212,3100,19,Durotar
212,22039,103,Zul'Gurub
212,492,5,Naxxramas
212,371,5,Naxxramas
212,354,5,Naxxramas
212,5694,5,Naxxramas
212,929,5,Naxxramas
212,21278,5,Naxxramas
212,12571,103,Azshara
212,22746,103,Stranglethorn Vale
212,2888,19,Stranglethorn Vale
212,22812,103,Stranglethorn Vale
212,22301,103,Stranglethorn Vale
212,11316,104,Western Plaguelands
212,17738,23,Western Plaguelands
212,25619,NO,Felwood
212,21330,169,Felwood
212,23471,103,Scholomance
212,1177,97,Scholomance
212,10973,21,Arathi Basin
212,24674,101,Arathi Basin
212,25193,103,Arathi Basin
212,20995,53,Thunder Bluff
212,5198,72,Blackrock Spire
212,11673,104,Blackwing Lair
212,9457,104,Blackwing Lair
212,22608,104,Blackwing Lair
212,22323,103,Dire Maul
212,2459,101,Orgrimmar
212,22105,19,Orgrimmar
212,22058,103,Orgrimmar
212,12646,19,Orgrimmar
212,22374,103,Orgrimmar
212,22443,101,Orgrimmar
212,6800,23,Alterac Valley
212,27940,174,Undercity
212,29058,53,Eastern Plaguelands
212,1965,19,Burning Steppes
212,11537,53,Zul'Gurub
212,366,5,Naxxramas
212,13598,5,Naxxramas
212,9407,5,Naxxramas
212,16798,5,Naxxramas
212,1638,5,Naxxramas
212,23453,101,Azshara
212,17024,19,Stranglethorn Vale
212,359,19,Stranglethorn Vale
212,11587,157,Stranglethorn Vale
212,24721,53,Stranglethorn Vale
212,30467,101,Western Plaguelands
212,2866,103,Deadwind Pass
212,322,97,Scholomance
212,11975,97,Scholomance
212,3142,103,Scholomance
212,25213,62,Arathi Basin
212,4175,72,Blackrock Spire
212,22702,103,Burning Steppes
212,7490,104,Blackwing Lair
212,26420,104,Blackwing Lair
212,22268,104,Blackwing Lair
212,28599,104,Blackwing Lair
212,1022,104,Blackwing Lair
212,389,19,Orgrimmar
212,27595,101,Orgrimmar
212,27358,103,Orgrimmar
212,388,19,Orgrimmar
212,17247,19,Orgrimmar
212,770,79,Alterac Valley
212,22444,101,Silithus
212,1639,19,Warsong Gulch
212,22551,101,Tirisfal Glades
212,23291,103,Stratholme
212,5554,19,Durotar
212,22409,101,Eastern Plaguelands
212,24084,104,Searing Gorge
212,4858,5,Naxxramas
212,320,5,Naxxramas
212,9484,5,Naxxramas
212,1774,5,Stranglethorn Vale
212,22609,104,Blackwing Lair
212,31184,104,Blackwing Lair
212,12494,104,Blackwing Lair
212,348,93,Durotar
212,23882,103,Dire Maul
212,709,96,Orgrimmar
212,21928,5,Orgrimmar
212,12630,103,Orgrimmar
212,399,19,Orgrimmar
212,25574,62,Orgrimmar
212,21951,103,Orgrimmar
212,15502,103,Alterac Valley
212,21207,101,Undercity
212,1402,5,Warsong Gulch
212,27384,104,Warsong Gulch
212,25994,103,Stratholme
212,1905,5,Naxxramas
212,1271,5,Naxxramas
212,1450,5,Naxxramas
212,1304,NO,Stranglethorn Vale
212,13021,19,Stranglethorn Vale
212,23109,103,Stranglethorn Vale
212,22440,103,Scholomance
212,489,72,Blackrock Spire
212,9084,72,Blackrock Spire
212,398,104,Blackwing Lair
212,22345,103,Orgrimmar
212,22254,101,Alterac Valley
212,22360,104,Silithus
212,22106,103,Tirisfal Glades
212,24723,103,Stratholme
212,8687,19,Durotar
212,30266,101,Zul'Gurub
212,404,5,Naxxramas
212,7463,103,Scarlet Monastery
212,22304,103,Arathi Basin
212,22333,104,Blackwing Lair
212,22061,104,Blackwing Lair
213,26699,19,Orgrimmar
213,32447,NO,Orgrimmar
213,17150,NO,Orgrimmar
213,32863,NO,Durotar
213,32568,169,Undercity
213,32048,90,Hillsbrad Foothills
213,31583,NO,Stranglethorn Vale
213,26989,135,Arathi Highlands
213,32358,NO,Tanaris
213,32360,NO,Tanaris
213,1501,NO,Dustwallow Marsh
213,29006,169,Stranglethorn Vale
213,22579,NO,Badlands
213,24387,156,Feralas
213,15605,23,The Hinterlands
213,24303,103,Orgrimmar
213,29729,104,Orgrimmar
213,19811,NO,Un'Goro Crater
213,17717,53,Eastern Plaguelands
213,23250,103,Orgrimmar
213,22087,103,Orgrimmar
213,34,5,Alterac Valley
213,22152,53,Zul'Gurub
213,10223,5,Zul'Gurub
213,57,5,Naxxramas
213,875,5,Naxxramas
213,9,104,Dire Maul
213,25079,103,Orgrimmar
213,22271,101,Orgrimmar
213,21992,103,Orgrimmar
213,23928,101,Alterac Valley
213,22616,101,Silithus
213,4002,5,Silithus
213,64,5,Durotar
213,26388,21,Maraudon
213,2530,5,Naxxramas
213,19050,NO,Felwood
213,13851,104,Blackwing Lair
213,22031,104,Blackwing Lair
213,24603,103,Orgrimmar
213,44,5,Naxxramas
213,11867,104,Blackwing Lair
213,22025,103,Winterspring
213,22591,104,Alterac Valley
213,31,5,Naxxramas
213,23807,104,Stranglethorn Vale
213,9085,72,Burning Steppes
213,22556,104,Blackwing Lair
213,6544,5,Naxxramas
213,22719,104,Blackwing Lair
213,32492,NO,Tirisfal Glades
213,32865,NO,Mulgore
213,10481,NO,Mulgore
213,32684,NO,Durotar
213,32657,NO,Durotar
213,30140,21,Mulgore
213,21161,NO,The Barrens
213,32614,NO,The Barrens
213,32438,173,The Barrens
213,31687,NO,Thousand Needles
213,31563,NO,Thousand Needles
213,29724,NO,Hillsbrad Foothills
213,30970,176,Hillsbrad Foothills
213,32104,135,Ashenvale
213,29650,NO,Ashenvale
213,20305,100,Ashenvale
213,31575,NO,Stonetalon Mountains
213,32482,NO,Stonetalon Mountains
213,32100,NO,The Barrens
213,32386,19,The Barrens
213,31873,19,The Barrens
213,25506,53,Silverpine Forest
213,21697,90,Thousand Needles
213,30838,NO,Stranglethorn Vale
213,1860,NO,The Barrens
213,31613,21,Thousand Needles
213,29567,173,Orgrimmar
213,30456,173,Orgrimmar
213,30681,103,Un'Goro Crater
213,20089,3,Tirisfal Glades
213,26258,174,Maraudon
213,31351,174,Stranglethorn Vale
213,29876,NO,Stranglethorn Vale
213,7900,169,Stranglethorn Vale
213,31981,101,Thunder Bluff
213,30779,103,Thunder Bluff
213,22500,103,Tanaris
213,22595,103,Orgrimmar
213,22541,101,Orgrimmar
213,29599,103,Orgrimmar
213,22388,103,Orgrimmar
213,16193,174,Alterac Mountains
213,22438,105,Alterac Valley
213,29755,101,Silithus
213,22983,101,Eastern Plaguelands
213,16638,103,Desolace
213,819,103,Zul'Gurub
213,566,5,Naxxramas
213,1658,5,Naxxramas
213,1389,5,Naxxramas
213,15844,19,Stranglethorn Vale
213,1061,19,Western Plaguelands
213,8709,103,Deadwind Pass
213,21672,101,Scholomance
213,22221,103,Scholomance
213,12006,NO,Arathi Basin
213,21879,103,Blackrock Spire
213,6613,103,Burning Steppes
213,22522,104,Burning Steppes
213,23180,104,Blackwing Lair
213,26752,104,Blackwing Lair
213,6449,104,Blackwing Lair
213,21861,104,Blackwing Lair
213,22425,19,Orgrimmar
213,22841,101,Alterac Mountains
213,1336,19,Zul'Gurub
213,11609,5,Zul'Gurub
213,23142,103,Azshara
213,23497,104,Felwood
213,4395,53,Scholomance
213,22046,104,Blackwing Lair
213,19333,169,Winterspring
213,4989,5,Silithus
213,173,5,Tirisfal Glades
213,22473,103,Stratholme
213,21882,19,Zul'Gurub
213,3275,19,Zul'Gurub
213,166,5,Naxxramas
213,414,5,Naxxramas
213,32353,NO,Azshara
213,25353,101,Scholomance
213,22574,103,Scholomance
213,426,72,Burning Steppes
213,15722,104,Blackwing Lair
213,25300,104,Blackwing Lair
213,22330,104,Blackwing Lair
213,19581,19,Orgrimmar
213,21885,101,Orgrimmar
213,130,104,Orgrimmar
213,1834,101,Alterac Mountains
213,22222,101,Durotar
213,22700,104,Eastern Plaguelands
213,507,19,Zul'Gurub
213,508,19,Zul'Gurub
213,601,19,Zul'Gurub
213,21884,5,Naxxramas
213,118,5,Naxxramas
213,22120,119,The Hinterlands
213,13083,103,Scholomance
213,28672,NO,Scholomance
213,19036,103,Burning Steppes
213,1194,104,Blackwing Lair
213,22462,104,Blackwing Lair
213,9272,104,Blackwing Lair
213,23396,104,Blackwing Lair
213,12295,104,Blackwing Lair
213,23295,NO,Orgrimmar
213,182,NO,Durotar
