virtual_time,avatar_id,guild,place
110,59020,189,Shattrath City
110,22557,103,Shattrath City
110,777,62,Shattrath City
110,499,104,Shattrath City
110,25214,105,Terokkar Forest
110,73390,161,Stranglethorn Vale
110,23376,271,The Steamvault
110,23,101,Netherstorm
110,66943,282,Zangarmarsh
110,72009,NO,Blade's Edge Mountains
110,1125,79,Blade's Edge Mountains
110,60379,189,Shattrath City
110,22200,189,Orgrimmar
110,57942,101,Shattrath City
110,1043,4,Wetlands
110,83446,NO,Thousand Needles
110,68531,103,Orgrimmar
110,83934,204,Undercity
110,78073,NO,Duskwood
110,72,252,Searing Gorge
110,78205,161,Stonetalon Mountains
110,83480,NO,Azshara
110,81824,NO,Stranglethorn Vale
110,84979,NO,Mulgore
110,78348,NO,Mulgore
110,84949,NO,Mulgore
110,78953,463,Gnomeregan
110,84673,NO,The Barrens
110,61641,NO,The Barrens
110,74599,273,Silverpine Forest
110,64622,103,Hillsbrad Foothills
110,72743,161,Terokkar Forest
110,69649,342,Badlands
110,75247,282,Scarlet Monastery
110,68293,189,Silverpine Forest
110,19094,161,Hellfire Peninsula
110,66630,424,Orgrimmar
110,78128,4,Nagrand
110,16193,161,Hellfire Peninsula
110,29599,NO,Hellfire Peninsula
110,22238,103,Isle of Quel'Danas
110,72430,189,Isle of Quel'Danas
110,16638,103,Isle of Quel'Danas
110,22438,NO,Isle of Quel'Danas
110,22071,359,Orgrimmar
110,36437,104,Orgrimmar
110,162,79,Orgrimmar
110,863,62,Alterac Valley
110,8762,101,Hillsbrad Foothills
110,22928,103,Shattrath City
110,19321,189,Shattrath City
110,22289,150,Shattrath City
110,26843,189,Shattrath City
110,34684,161,Shattrath City
110,21879,103,Shattrath City
110,59436,189,Stratholme
110,71487,161,Eastern Plaguelands
110,71614,342,Terokkar Forest
110,939,62,Desolace
110,26150,NO,Badlands
110,5504,9,The Steamvault
110,62085,189,Scarlet Monastery
110,17533,103,Blasted Lands
110,11522,103,The Barrens
110,27706,53,The Mechanar
110,77857,103,Blackfathom Deeps
110,152,4,Blackrock Depths
110,22503,189,Isle of Quel'Danas
110,11609,62,Orgrimmar
110,24925,101,Shadowmoon Valley
110,21880,NO,Shadowmoon Valley
110,19558,161,Shattrath City
110,28004,241,Shattrath City
110,63080,189,The Steamvault
110,21161,282,Magisters' Terrace
110,1161,247,Orgrimmar
110,62023,161,Alterac Valley
110,21883,NO,Alterac Valley
110,36045,103,Shattrath City
110,426,205,Shattrath City
110,22148,103,Shattrath City
110,1669,305,Shattrath City
110,19333,189,Shattrath City
110,820,103,Terokkar Forest
110,49558,161,Arathi Basin
110,1118,5,Magisters' Terrace
110,1567,186,Isle of Quel'Danas
110,69075,NO,Isle of Quel'Danas
110,69338,205,Orgrimmar
110,39585,282,Alterac Valley
110,1390,79,Alterac Valley
110,23417,103,Hillsbrad Foothills
110,178,9,Shattrath City
110,68221,161,Shattrath City
110,68503,103,Shattrath City
110,54994,5,Duskwood
110,53826,205,Eye of the Storm
110,65947,412,Eastern Plaguelands
110,109,101,Eastern Plaguelands
110,23742,104,Silvermoon City
110,17869,104,Thunder Bluff
110,1321,4,Blackrock Depths
110,58258,NO,Orgrimmar
110,84988,NO,Durotar
110,182,NO,Durotar
110,79452,460,Durotar
110,83569,460,Durotar
110,61049,NO,Searing Gorge
110,76553,176,Warsong Gulch
110,33371,197,Western Plaguelands
110,20399,NO,Blade's Edge Mountains
110,19375,161,Hellfire Peninsula
110,72936,161,Netherstorm
110,63871,282,Silverpine Forest
110,22629,101,Burning Steppes
110,44309,53,Alterac Valley
110,22167,104,Shadowmoon Valley
110,22154,103,Shattrath City
110,77119,103,Shattrath City
110,69726,352,Nagrand
110,22450,NO,Netherstorm
110,4426,79,Western Plaguelands
110,1690,103,Zangarmarsh
110,37611,189,Alterac Valley
110,6675,NO,Shattrath City
110,1148,103,Durotar
110,21944,189,Netherstorm
110,22675,101,Zangarmarsh
110,70136,282,The Arcatraz
110,23554,53,Orgrimmar
110,11137,79,Magisters' Terrace
110,28749,103,Burning Steppes
110,16702,189,Blade's Edge Mountains
110,23800,104,Blade's Edge Mountains
110,62743,352,Wailing Caverns
110,12658,53,Orgrimmar
110,22210,161,Orgrimmar
110,29795,NO,Shattrath City
110,12259,79,Stonetalon Mountains
110,78599,NO,Thousand Needles
110,40114,299,Tanaris
110,77913,327,Dustwallow Marsh
110,84905,NO,Undercity
110,84922,NO,Ragefire Chasm
110,84989,NO,Tirisfal Glades
110,4390,NO,The Barrens
110,29103,251,Silverpine Forest
110,73607,251,The Temple of Atal'Hakkar
110,71893,189,The Temple of Atal'Hakkar
110,74766,4,Hellfire Peninsula
110,84986,NO,Tirisfal Glades
110,54209,189,Zangarmarsh
110,60283,161,Blade's Edge Mountains
110,20988,261,Eye of the Storm
110,22278,101,Winterspring
110,9457,104,Blade's Edge Mountains
110,1177,9,Hellfire Peninsula
110,22453,103,Orgrimmar
110,52753,NO,Orgrimmar
110,22171,101,Alterac Valley
110,23338,104,Undercity
110,31647,103,Shadowmoon Valley
110,22322,101,Shattrath City
110,61523,189,Shattrath City
110,62902,189,Shattrath City
110,21931,103,Ashenvale
110,22923,189,Eversong Woods
110,30491,NO,Netherstorm
110,354,103,Arathi Highlands
110,2993,4,Burning Steppes
110,1481,53,Dire Maul
110,22544,103,Hellfire Peninsula
110,322,103,Orgrimmar
110,22324,103,Orgrimmar
110,17814,104,Orgrimmar
110,72999,205,Alterac Valley
110,2866,103,Shattrath City
110,22323,103,Shattrath City
110,21959,103,Shattrath City
110,67275,189,Shattrath City
110,70008,424,Ashenvale
110,22058,103,Terokkar Forest
110,1102,459,Nagrand Arena
110,30150,135,Netherstorm
110,22250,135,Netherstorm
110,3320,161,Orgrimmar
110,68261,79,Orgrimmar
110,77633,251,Shadowmoon Valley
110,59139,161,Shattrath City
110,31184,101,Shattrath City
110,23291,103,Shattrath City
110,33083,NO,Durotar
110,1027,104,Zangarmarsh
110,23687,103,Isle of Quel'Danas
110,57741,104,Orgrimmar
110,75141,161,Undercity
110,33356,NO,Shadowmoon Valley
110,25994,103,Shadowmoon Valley
110,3988,23,Shadowmoon Valley
110,23308,103,Shattrath City
110,5456,282,Terokkar Forest
110,22279,103,Searing Gorge
110,73761,NO,Netherstorm
110,58571,189,Scarlet Monastery
110,22456,103,The Barrens
110,14313,79,Arathi Basin
110,64609,320,Orgrimmar
110,5730,53,Undercity
110,22254,101,Shattrath City
110,41829,104,Shattrath City
110,48548,424,Shattrath City
110,69300,189,Shattrath City
110,23149,103,Eye of the Storm
110,74345,459,Nagrand Arena
110,50942,NO,Orgrimmar
110,84940,NO,Eversong Woods
110,61425,NO,Eversong Woods
110,84835,NO,Eversong Woods
110,66792,NO,Eversong Woods
110,78469,NO,Silvermoon City
110,84432,NO,Silvermoon City
110,83725,NO,Silvermoon City
110,84850,NO,Ghostlands
110,84887,NO,Ghostlands
110,83457,205,Ghostlands
110,75425,457,Hillsbrad Foothills
110,78801,101,Hillsbrad Foothills
110,83223,424,Hillsbrad Foothills
110,84766,NO,Durotar
110,78206,NO,Stonetalon Mountains
110,35515,NO,The Barrens
110,80935,251,The Barrens
110,64485,NO,Silverpine Forest
110,83218,424,Silverpine Forest
110,60953,NO,Ghostlands
110,84340,NO,Alterac Mountains
110,78895,358,Durotar
110,77579,NO,Stranglethorn Vale
110,78815,463,Gnomeregan
110,78783,463,Gnomeregan
110,82421,161,Arathi Highlands
110,328,328,Tanaris
110,84714,NO,Dustwallow Marsh
110,78085,NO,Duskwood
110,69682,342,The Hinterlands
110,70060,335,The Hinterlands
110,71725,335,The Hinterlands
110,71931,342,The Hinterlands
110,37869,465,Tanaris
110,74823,342,Searing Gorge
110,73644,282,The Temple of Atal'Hakkar
110,38701,115,Orgrimmar
110,78595,NO,Eastern Plaguelands
110,79473,103,Hellfire Peninsula
110,68767,161,Hellfire Peninsula
110,75373,281,Orgrimmar
110,71080,342,Terokkar Forest
110,55741,161,Terokkar Forest
110,70129,358,Zangarmarsh
110,71620,424,Terokkar Forest
110,42988,269,Terokkar Forest
110,78438,251,Nagrand
110,84926,161,Mulgore
110,76216,NO,Shattrath City
110,78023,457,Shattrath City
110,71723,457,Durotar
110,72562,315,Netherstorm
110,78811,161,Zangarmarsh
110,75457,282,Magisters' Terrace
110,63098,101,Magisters' Terrace
110,77098,189,Hellfire Peninsula
110,40483,62,Orgrimmar
110,64656,103,Alterac Valley
110,54208,NO,Warsong Gulch
110,47500,103,Warsong Gulch
110,50046,103,Shattrath City
110,62978,103,Shattrath City
110,64635,161,Nagrand
110,34759,9,The Steamvault
110,65111,103,Netherstorm
110,23749,103,Scarlet Monastery
110,61672,189,Silvermoon City
110,61482,189,Arathi Highlands
110,35523,103,Burning Steppes
110,65039,391,Burning Steppes
110,74563,4,Burning Steppes
110,62789,204,Blackrock Depths
110,72186,424,Isle of Quel'Danas
110,34998,305,Isle of Quel'Danas
110,46237,101,Isle of Quel'Danas
110,72123,189,Orgrimmar
110,72042,459,Orgrimmar
110,44963,104,Shattrath City
110,34384,NO,Shattrath City
110,65852,101,Eastern Plaguelands
110,48826,62,Terokkar Forest
110,37378,251,Feralas
110,47880,53,The Mechanar
110,53457,103,Burning Steppes
111,11100,NO,Orgrimmar
111,84990,NO,Durotar
111,84985,NO,Durotar
111,2093,282,Scarlet Monastery
111,84891,NO,The Barrens
111,67915,NO,The Barrens
111,22520,NO,Hellfire Peninsula
111,73439,103,Zangarmarsh
111,39732,62,Shadowmoon Valley
111,61142,NO,Terokkar Forest
111,75003,282,Nagrand
111,16187,424,The Arcatraz
111,60268,79,Shattrath City
111,1217,305,Shattrath City
111,16817,9,Isle of Quel'Danas
111,12938,103,Shadowmoon Valley
111,73390,161,Swamp of Sorrows
111,33321,NO,Warsong Gulch
111,22557,103,Shattrath City
111,777,62,Shattrath City
111,59020,189,Terokkar Forest
111,25214,105,Terokkar Forest
111,23376,271,The Steamvault
111,66943,282,Netherstorm
111,23,101,Netherstorm
111,1125,79,Blade's Edge Mountains
111,60379,189,Orgrimmar
111,72009,NO,Netherstorm
111,1974,205,Zangarmarsh
111,1043,4,Blackrock Spire
111,83446,NO,Thousand Needles
111,61641,NO,Wailing Caverns
111,74599,273,Shadowfang Keep
111,78073,NO,Swamp of Sorrows
111,83934,204,Tirisfal Glades
111,68531,103,Moonglade
111,83480,NO,Ashenvale
111,72,252,Searing Gorge
111,78205,161,Stonetalon Mountains
111,81824,NO,Stranglethorn Vale
111,84991,NO,Mulgore
111,84979,NO,Mulgore
111,78348,NO,Mulgore
111,84949,NO,Mulgore
111,78953,463,Gnomeregan
111,84673,NO,Thunder Bluff
111,68293,189,Shadowfang Keep
111,72743,161,Terokkar Forest
111,69649,342,Badlands
111,75247,282,Scarlet Monastery
111,64622,103,The Hinterlands
111,19094,161,Hellfire Peninsula
111,66630,424,Duskwood
111,15614,NO,Moonglade
111,78128,4,Nagrand
111,16193,161,Hellfire Peninsula
111,22289,150,Isle of Quel'Danas
111,22238,103,Isle of Quel'Danas
111,72430,189,Isle of Quel'Danas
111,22438,NO,Isle of Quel'Danas
111,77857,103,Orgrimmar
111,22071,359,Orgrimmar
111,36437,104,Orgrimmar
111,863,62,Alterac Valley
111,8762,101,Hillsbrad Foothills
111,17533,103,Shadowmoon Valley
111,22928,103,Shattrath City
111,62085,189,Shattrath City
111,19321,189,Shattrath City
111,34684,161,Shattrath City
111,29599,NO,Shattrath City
111,21879,103,Shattrath City
111,16638,103,Shattrath City
111,71487,161,Eastern Plaguelands
111,71614,342,Terokkar Forest
111,939,62,Desolace
111,26843,189,Nagrand
111,26150,NO,Badlands
111,5504,9,The Steamvault
111,162,79,Arathi Basin
111,59436,189,Thunder Bluff
111,27706,53,The Mechanar
111,152,4,Blackrock Spire
111,11609,62,Wailing Caverns
111,22503,189,Isle of Quel'Danas
111,24925,101,Shadowmoon Valley
111,21880,NO,Shadowmoon Valley
111,63080,189,The Steamvault
111,19558,161,Arathi Basin
111,21161,282,Magisters' Terrace
111,22148,103,Orgrimmar
111,1161,247,Orgrimmar
111,30933,NO,Orgrimmar
111,62023,161,Alterac Valley
111,21883,NO,Alterac Valley
111,55628,205,Shattrath City
111,1669,305,Eastern Plaguelands
111,820,103,Eastern Plaguelands
111,426,205,Eversong Woods
111,49558,161,Arathi Basin
111,19333,189,Thunder Bluff
111,36045,103,Black Temple
111,25291,228,Blade's Edge Mountains
111,1118,5,Magisters' Terrace
111,68503,103,Hellfire Peninsula
111,1567,186,Isle of Quel'Danas
111,69075,NO,Isle of Quel'Danas
111,69338,205,Orgrimmar
111,23417,103,Alterac Mountains
111,53826,205,Alterac Valley
111,19085,103,Undercity
111,178,9,Shattrath City
111,3571,103,Shattrath City
111,62469,189,Shattrath City
111,65947,412,Stratholme
111,109,101,Stratholme
111,54994,5,Duskwood
111,17869,104,Eye of the Storm
111,68221,161,Nagrand
111,23742,104,Silvermoon City
111,1321,4,Blackrock Spire
111,58258,NO,Thousand Needles
111,29456,241,Orgrimmar
111,182,NO,Durotar
111,83569,460,Durotar
111,61049,NO,Searing Gorge
111,76553,176,Orgrimmar
111,33371,197,Western Plaguelands
111,20399,NO,Blade's Edge Mountains
111,19375,161,Hellfire Peninsula
111,63871,282,Shadowfang Keep
111,1690,103,Orgrimmar
111,44309,53,Alterac Valley
111,77119,103,Shadowmoon Valley
111,22154,103,Shattrath City
111,22167,104,Terokkar Forest
111,69726,352,Nagrand
111,22450,NO,Netherstorm
111,4426,79,Silverpine Forest
111,1148,103,Orgrimmar
111,37611,189,Durotar
111,72936,161,Nagrand
111,22675,101,Zangarmarsh
111,70136,282,The Arcatraz
111,23554,53,Orgrimmar
111,22021,103,The Arcatraz
111,11137,79,Magisters' Terrace
111,62646,220,Orgrimmar
111,23176,282,Warsong Gulch
111,28749,103,Blackrock Depths
111,16702,189,Blade's Edge Mountains
111,62743,352,Wailing Caverns
111,29795,NO,Hellfire Peninsula
111,23800,104,Orgrimmar
111,12658,53,Terokkar Forest
111,12259,79,Stonetalon Mountains
111,22210,161,Netherstorm
111,78599,NO,Thousand Needles
111,84922,NO,Orgrimmar
111,84905,NO,Undercity
111,32487,NO,Undercity
111,29103,251,Shadowfang Keep
111,84992,NO,Tirisfal Glades
111,4390,NO,The Barrens
111,73607,251,The Temple of Atal'Hakkar
111,71893,189,The Temple of Atal'Hakkar
111,74766,4,Hellfire Peninsula
111,84986,NO,Shadowfang Keep
111,54209,189,Zangarmarsh
111,60283,161,Blade's Edge Mountains
112,84985,NO,Durotar
112,2093,282,Scarlet Monastery
112,84891,NO,The Barrens
112,11100,NO,The Barrens
112,67915,NO,The Barrens
112,22520,NO,Hellfire Peninsula
112,73439,103,Zangarmarsh
112,39732,62,Shadowmoon Valley
112,61142,NO,Terokkar Forest
112,75003,282,Nagrand
112,16187,424,The Arcatraz
112,34216,53,Shattrath City
112,1217,305,Shattrath City
112,22283,150,Isle of Quel'Danas
112,12938,103,Shadowmoon Valley
112,33321,NO,Warsong Gulch
112,59020,189,Shattrath City
112,22557,103,Shattrath City
112,777,62,Shattrath City
112,23376,271,Shattrath City
112,25214,105,Terokkar Forest
112,73390,161,Deadwind Pass
112,66943,282,The Mechanar
112,22188,150,Shattrath City
112,1125,79,Blade's Edge Mountains
112,60379,189,Orgrimmar
112,72009,NO,Netherstorm
112,1974,205,Blade's Edge Mountains
112,1043,4,Blackrock Spire
112,83446,NO,Thousand Needles
112,61641,NO,Wailing Caverns
112,78073,NO,Swamp of Sorrows
112,68531,103,Moonglade
112,83480,NO,Ashenvale
112,78205,161,Stonetalon Mountains
112,81824,NO,Stranglethorn Vale
112,83934,204,Stranglethorn Vale
112,72,252,Badlands
112,84979,NO,Mulgore
112,78953,463,The Barrens
112,1349,NO,The Hinterlands
112,74599,273,Silverpine Forest
112,78348,NO,Thunder Bluff
112,84949,NO,Thunder Bluff
112,84673,NO,Thunder Bluff
112,68293,189,Shadowfang Keep
112,72743,161,Terokkar Forest
112,69649,342,Badlands
112,75247,282,Scarlet Monastery
112,64622,103,The Hinterlands
112,19094,161,Hellfire Peninsula
112,61284,NO,Terokkar Forest
112,78128,4,Nagrand
112,66630,424,Deadwind Pass
112,22289,150,Magisters' Terrace
112,16193,161,Hellfire Peninsula
112,5504,9,Sethekk Halls
112,939,62,Dustwallow Marsh
112,26843,189,Isle of Quel'Danas
112,22238,103,Isle of Quel'Danas
112,72430,189,Isle of Quel'Danas
112,22438,NO,Isle of Quel'Danas
112,8762,101,Hillsbrad Foothills
112,17533,103,Shadowmoon Valley
112,77857,103,Swamp of Sorrows
112,863,62,Shattrath City
112,22928,103,Shattrath City
112,62085,189,Shattrath City
112,19321,189,Shattrath City
112,34684,161,Shattrath City
112,29599,NO,Shattrath City
112,67451,103,Shattrath City
112,16638,103,Shattrath City
112,71614,342,Nagrand
112,11522,103,Stranglethorn Vale
112,26150,NO,Badlands
112,71487,161,Western Plaguelands
112,162,79,Arathi Basin
112,59436,189,Thunder Bluff
112,27706,53,The Mechanar
112,21879,103,Black Temple
112,152,4,Blackrock Spire
112,11609,62,Wailing Caverns
112,22503,189,Isle of Quel'Danas
112,24925,101,Shadowmoon Valley
112,21880,NO,Shadowmoon Valley
112,925,NO,Eye of the Storm
112,19558,161,Arathi Basin
112,21161,282,Magisters' Terrace
112,19333,189,Isle of Quel'Danas
112,1161,247,Orgrimmar
112,49558,161,Orgrimmar
112,55628,205,Orgrimmar
112,62023,161,Alterac Valley
112,21883,NO,Alterac Valley
112,1669,305,Eastern Plaguelands
112,820,103,Wetlands
112,426,205,Ghostlands
112,36045,103,Black Temple
112,1118,5,Magisters' Terrace
112,1567,186,Isle of Quel'Danas
112,69075,NO,Isle of Quel'Danas
112,69338,205,Orgrimmar
112,53826,205,Alterac Valley
112,23417,103,Undercity
112,19085,103,Undercity
112,16102,53,Undercity
112,77868,424,Warsong Gulch
112,32726,103,Warsong Gulch
112,62469,189,Tirisfal Glades
112,178,9,Shattrath City
112,25291,228,Shattrath City
112,51361,266,Shattrath City
112,65947,412,Stratholme
112,109,101,Stratholme
112,54994,5,Duskwood
112,17869,104,Eye of the Storm
112,23742,104,Eversong Woods
112,68221,161,Nagrand
112,68503,103,Black Temple
112,1321,4,Blackrock Spire
112,58258,NO,Thousand Needles
112,182,NO,Durotar
112,83569,460,Durotar
112,61049,NO,Searing Gorge
112,76553,176,Orgrimmar
112,33371,197,Western Plaguelands
112,20399,NO,Blade's Edge Mountains
112,19375,161,Hellfire Peninsula
112,63871,282,Shadowfang Keep
112,22154,103,Blade's Edge Mountains
112,1690,103,Orgrimmar
112,44309,53,Alterac Valley
112,4426,79,Hillsbrad Foothills
112,22167,104,Shattrath City
112,69726,352,Nagrand
112,22450,NO,Netherstorm
112,8109,103,Black Temple
112,77119,103,Black Temple
112,37611,189,Isle of Quel'Danas
112,4317,9,Terokkar Forest
112,72936,161,Nagrand
112,22675,101,Zangarmarsh
112,70136,282,The Arcatraz
112,23554,53,Orgrimmar
112,22021,103,The Arcatraz
112,11137,79,Magisters' Terrace
112,23176,282,Warsong Gulch
112,28749,103,Blackrock Depths
112,16702,189,Blade's Edge Mountains
112,62743,352,Wailing Caverns
112,29795,NO,Hellfire Peninsula
112,12259,79,Stonetalon Mountains
112,22210,161,Netherstorm
112,40114,299,Tanaris
112,78599,NO,Tanaris
112,4390,NO,Orgrimmar
112,32487,NO,Undercity
112,29103,251,Shadowfang Keep
112,84992,NO,Tirisfal Glades
112,84905,NO,Tirisfal Glades
112,73607,251,Shattrath City
112,1365,1,Thunder Bluff
112,74766,4,Hellfire Peninsula
112,84986,NO,Shadowfang Keep
112,54209,189,Zangarmarsh
112,60283,161,Blade's Edge Mountains
112,32225,205,Netherstorm
112,22278,101,Winterspring
112,22322,101,Magisters' Terrace
112,9457,104,Hellfire Peninsula
112,1177,9,Sethekk Halls
112,2763,103,Orgrimmar
112,31647,103,Alterac Valley
112,22453,103,Shadowmoon Valley
112,354,103,Swamp of Sorrows
112,5198,205,Warsong Gulch
112,11316,161,Warsong Gulch
112,52753,NO,Warsong Gulch
112,54357,79,Shattrath City
112,22171,101,Shattrath City
112,60618,62,Durotar
112,22923,189,Eversong Woods
112,61523,189,Terokkar Forest
112,62902,189,Netherstorm
112,30491,NO,The Mechanar
112,2993,4,Blackrock Spire
112,22023,101,Blackrock Spire
112,26156,150,Magisters' Terrace
112,1481,53,Dire Maul
112,22544,103,Hellfire Peninsula
112,22324,103,Orgrimmar
112,17814,104,Orgrimmar
112,21959,103,Orgrimmar
112,2035,9,Undercity
112,67275,189,Tirisfal Glades
112,72914,161,Shattrath City
112,72999,205,Shattrath City
112,5269,35,Shattrath City
112,23482,161,Shattrath City
112,1102,459,Ashenvale
112,22323,103,Nagrand
112,2866,103,Azshara
112,30150,135,The Mechanar
112,22250,135,The Mechanar
112,70008,424,Blackfathom Deeps
112,322,103,Black Temple
112,22058,103,Black Temple
112,1027,104,Magisters' Terrace
112,72906,103,Isle of Quel'Danas
112,3320,161,Orgrimmar
112,77633,251,Shadowmoon Valley
112,68261,79,Warsong Gulch
112,63928,293,Terokkar Forest
112,65651,9,Terokkar Forest
112,59139,161,Thunder Bluff
112,73761,NO,Blade's Edge Mountains
112,23687,103,Isle of Quel'Danas
112,57741,104,Orgrimmar
112,58571,189,Shadowmoon Valley
112,1959,101,Swamp of Sorrows
112,67732,103,Shattrath City
112,3988,23,Terokkar Forest
112,5456,282,Nagrand
112,75141,161,Silverpine Forest
112,23308,103,Black Temple
112,25994,103,Black Temple
112,22279,103,Blackrock Depths
112,22254,101,Alterac Valley
112,23149,103,Alterac Valley
112,22545,101,Shadowmoon Valley
112,48548,424,Warsong Gulch
112,5730,53,Stratholme
112,17112,266,Netherstorm
112,69300,189,Zangarmarsh
112,50942,NO,Orgrimmar
112,84958,NO,Eversong Woods
112,70810,NO,Eversong Woods
112,84940,NO,Eversong Woods
112,61425,NO,Eversong Woods
112,84432,NO,Eversong Woods
112,66792,NO,Eversong Woods
112,76638,251,Tirisfal Glades
112,37644,186,Ghostlands
112,84850,NO,Ghostlands
112,84057,NO,Ghostlands
112,84887,NO,Ghostlands
112,83457,205,Ghostlands
112,75425,457,Hillsbrad Foothills
112,64485,NO,Undercity
112,79841,282,Undercity
112,83218,424,Shadowfang Keep
112,83223,424,Shadowfang Keep
112,80935,251,Eversong Woods
112,78206,NO,Stonetalon Mountains
112,35515,NO,The Barrens
112,59990,243,Silvermoon City
112,84766,NO,Silvermoon City
112,60953,NO,Ghostlands
113,67891,342,Un'Goro Crater
113,84985,NO,Durotar
113,63387,251,Stranglethorn Vale
113,2093,282,Scarlet Monastery
113,67915,NO,The Barrens
113,22520,NO,Hellfire Peninsula
113,73439,103,Zangarmarsh
113,75003,282,Hellfire Peninsula
113,39732,62,Shadowmoon Valley
113,61142,NO,Terokkar Forest
113,16187,424,The Arcatraz
113,34216,53,Shattrath City
113,1217,305,Shattrath City
113,22283,150,Magisters' Terrace
113,33321,NO,Shattrath City
113,22557,103,Shattrath City
113,59020,189,Eastern Plaguelands
113,25214,105,Terokkar Forest
113,777,62,Nagrand Arena
113,73390,161,Deadwind Pass
113,66943,282,The Mechanar
113,12938,103,Black Temple
113,22188,150,Shattrath City
113,1125,79,Blade's Edge Mountains
113,60379,189,Orgrimmar
113,72009,NO,Netherstorm
113,23036,150,Ghostlands
113,1974,205,Hellfire Peninsula
113,1043,4,Blackrock Spire
113,83446,NO,Thousand Needles
113,78953,463,Orgrimmar
113,74599,273,Shadowfang Keep
113,78073,NO,Swamp of Sorrows
113,68531,103,Moonglade
113,83480,NO,Ashenvale
113,78205,161,Stonetalon Mountains
113,81824,NO,Stranglethorn Vale
113,84993,NO,Mulgore
113,84936,NO,Mulgore
113,78348,NO,Mulgore
113,84949,NO,Mulgore
113,61641,NO,The Barrens
113,1349,NO,The Hinterlands
113,83934,204,Arathi Highlands
113,27761,NO,Thunder Bluff
113,62057,273,Thunder Bluff
113,27555,NO,Winterspring
113,68293,189,Shadowfang Keep
113,72743,161,Terokkar Forest
113,69649,342,Searing Gorge
113,75247,282,Scarlet Monastery
113,64622,103,The Hinterlands
113,19094,161,Hellfire Peninsula
113,77561,4,Terokkar Forest
113,61284,NO,Terokkar Forest
113,78128,4,Nagrand
113,66630,424,Deadwind Pass
113,73537,282,Thunder Bluff
113,22289,150,Magisters' Terrace
113,16193,161,Hellfire Peninsula
113,5504,9,Sethekk Halls
113,939,62,Dustwallow Marsh
113,71614,342,Isle of Quel'Danas
113,22238,103,Isle of Quel'Danas
113,18657,5,Isle of Quel'Danas
113,72430,189,Isle of Quel'Danas
113,22438,NO,Isle of Quel'Danas
113,14788,103,Orgrimmar
113,8762,101,Hillsbrad Foothills
113,162,79,Warsong Gulch
113,71487,161,Tirisfal Glades
113,22928,103,Shattrath City
113,19321,189,Shattrath City
113,29599,NO,Shattrath City
113,67451,103,Shattrath City
113,16638,103,Shattrath City
113,22136,150,Searing Gorge
113,11522,103,Stranglethorn Vale
113,26150,NO,Badlands
113,62085,189,Netherstorm
113,26843,189,Netherstorm
113,863,62,Arathi Basin
113,34684,161,Arathi Basin
113,59436,189,Thunder Bluff
113,27706,53,The Mechanar
113,77857,103,Black Temple
113,17533,103,Black Temple
113,21879,103,Black Temple
113,152,4,Blackrock Spire
113,11609,62,Wailing Caverns
113,22503,189,Isle of Quel'Danas
113,19558,161,Alterac Valley
113,24925,101,Shadowmoon Valley
113,21880,NO,Shadowmoon Valley
113,4158,79,Nagrand
113,21881,NO,Netherstorm
113,21161,282,Magisters' Terrace
113,19333,189,Isle of Quel'Danas
113,49558,161,Isle of Quel'Danas
113,1161,247,Orgrimmar
113,55628,205,Orgrimmar
113,62023,161,Alterac Valley
113,21883,NO,Alterac Valley
113,25300,NO,Shattrath City
113,820,103,Duskwood
113,65177,282,Netherstorm
113,426,205,Ghostlands
113,1669,305,Ghostlands
113,36045,103,Black Temple
113,1118,5,Magisters' Terrace
113,1567,186,Isle of Quel'Danas
113,69075,NO,Isle of Quel'Danas
113,69338,205,Orgrimmar
113,65460,103,Undercity
113,178,9,Warsong Gulch
113,32726,103,Warsong Gulch
113,62469,189,Tirisfal Glades
113,77868,424,Shattrath City
113,53826,205,Shattrath City
113,75845,161,Shattrath City
113,51361,266,Shattrath City
113,16102,53,Stratholme
113,54994,5,Duskwood
113,68221,161,Nagrand
113,23742,104,Silvermoon City
113,601,19,Silvermoon City
113,109,101,Arathi Basin
113,25291,228,Thunder Bluff
113,65947,412,Thunder Bluff
113,68503,103,Black Temple
113,1321,4,Blackrock Spire
113,58258,NO,Thousand Needles
113,9950,213,Orgrimmar
113,22997,53,Orgrimmar
113,182,NO,Durotar
113,83569,NO,Durotar
113,47110,NO,Durotar
113,61049,NO,Searing Gorge
113,78584,NO,The Barrens
113,84716,NO,The Barrens
113,76553,176,Orgrimmar
113,27842,251,Tirisfal Glades
113,33371,197,Western Plaguelands
113,20399,NO,Blade's Edge Mountains
113,63871,282,Shadowfang Keep
113,19375,161,Zangarmarsh
113,44309,53,Alterac Valley
113,22167,104,Alterac Valley
113,4426,79,Hillsbrad Foothills
113,1690,103,Nagrand
113,69726,352,Nagrand
113,22450,NO,Netherstorm
113,22154,103,Black Temple
113,8109,103,Black Temple
113,77119,103,Black Temple
113,4317,9,Sethekk Halls
113,37611,189,Isle of Quel'Danas
113,72936,161,Nagrand
113,22675,101,Zangarmarsh
113,1148,103,Black Temple
113,70136,282,The Arcatraz
113,23554,53,Orgrimmar
113,22021,103,The Arcatraz
113,11137,79,Magisters' Terrace
113,23176,282,Alterac Valley
113,18473,62,Desolace
113,63423,293,Scarlet Monastery
113,28749,103,Blackrock Depths
113,16702,189,Blade's Edge Mountains
113,17775,62,Isle of Quel'Danas
