virtual_time,avatar_id,guild,place
52,590,103,Orgrimmar
52,22586,104,Orgrimmar
52,21943,110,Alterac Valley
52,21944,103,Silithus
52,31674,19,Undercity
52,22191,103,Warsong Gulch
52,14597,19,Eastern Plaguelands
52,1123,23,Searing Gorge
52,843,5,Naxxramas
52,255,5,Naxxramas
52,778,5,Naxxramas
52,636,5,Naxxramas
52,26340,103,Stranglethorn Vale
52,21927,104,Badlands
52,18375,104,Western Plaguelands
52,22245,104,Swamp of Sorrows
52,1386,5,Naxxramas
52,6946,19,Orgrimmar
52,16470,79,Orgrimmar
52,246,19,Orgrimmar
52,8524,104,Swamp of Sorrows
52,237,5,Naxxramas
52,5398,5,Naxxramas
52,7034,21,The Barrens
52,22654,104,Blackfathom Deeps
52,32371,103,Tanaris
52,21916,103,Orgrimmar
52,12658,104,Orgrimmar
52,15465,103,Orgrimmar
52,22182,NO,Orgrimmar
52,17739,72,Tirisfal Glades
52,2202,103,Eastern Plaguelands
52,4282,5,Naxxramas
52,6601,53,Stranglethorn Vale
52,22210,104,Badlands
52,27081,115,Feralas
52,25335,115,Feralas
52,17942,NO,Undercity
52,21732,169,Undercity
52,32389,169,Undercity
52,29696,NO,The Barrens
52,14380,NO,Orgrimmar
52,7904,170,Hillsbrad Foothills
52,22311,NO,Undercity
52,25745,173,Ashenvale
52,6858,NO,The Barrens
52,28674,157,The Barrens
52,20468,NO,Ashenvale
52,17694,72,Stonetalon Mountains
52,29830,176,Thunder Bluff
52,30321,176,Undercity
52,24722,NO,Desolace
52,20815,163,Desolace
52,30452,174,Stranglethorn Vale
52,23557,104,Stranglethorn Vale
52,20289,163,Arathi Highlands
52,22821,NO,Burning Steppes
52,29917,156,Thousand Needles
52,1798,97,Tanaris
52,30603,101,Tanaris
52,25473,135,Stranglethorn Vale
52,31647,NO,Badlands
52,23257,104,Badlands
52,23111,174,Badlands
52,20975,104,The Hinterlands
52,27841,169,Tanaris
52,26433,168,Un'Goro Crater
52,28228,103,Silithus
52,27388,169,Undercity
52,10790,103,Felwood
52,25246,169,Winterspring
52,24550,174,Eastern Plaguelands
52,24739,53,Burning Steppes
52,29720,NO,Thousand Needles
52,25619,NO,Winterspring
52,19589,103,Winterspring
52,12709,103,Dire Maul
52,22529,103,Tanaris
52,372,19,Orgrimmar
52,24674,101,Orgrimmar
52,24707,104,Orgrimmar
52,22965,101,Orgrimmar
52,22023,101,Orgrimmar
52,22036,103,Alterac Valley
52,21985,103,Silithus
52,19322,103,Undercity
52,374,104,Durotar
52,22608,104,Durotar
52,22300,101,Durotar
52,22439,136,Eastern Plaguelands
52,10266,19,Eastern Plaguelands
52,12571,103,Ashenvale
52,1261,101,Wetlands
52,9457,104,Burning Steppes
52,492,5,Naxxramas
52,371,5,Naxxramas
52,6896,5,Naxxramas
52,354,5,Naxxramas
52,5694,5,Naxxramas
52,929,5,Naxxramas
52,21278,5,Naxxramas
52,22322,101,Azshara
52,11316,104,Western Plaguelands
52,22301,103,Western Plaguelands
52,742,103,Felwood
52,10326,23,Arathi Basin
52,22454,104,Burning Steppes
52,20995,53,Burning Steppes
52,2459,101,Orgrimmar
52,26610,104,Orgrimmar
52,22324,103,Orgrimmar
52,22150,103,Orgrimmar
52,23453,101,Orgrimmar
52,25213,62,Orgrimmar
52,23482,53,Orgrimmar
52,22544,103,Orgrimmar
52,22174,103,Orgrimmar
52,26156,104,Orgrimmar
52,21959,103,Orgrimmar
52,29692,169,Alterac Valley
52,26926,101,Undercity
52,11975,97,Undercity
52,26420,104,Tirisfal Glades
52,7490,104,Durotar
52,1431,19,Durotar
52,22443,101,Durotar
52,23206,103,Eastern Plaguelands
52,22268,104,Burning Steppes
52,366,5,Naxxramas
52,13598,5,Naxxramas
52,9407,5,Naxxramas
52,16798,5,Naxxramas
52,1638,5,Naxxramas
52,22105,19,Azshara
52,17729,NO,Azshara
52,4198,19,Western Plaguelands
52,30467,101,Redridge Mountains
52,1961,157,Arathi Basin
52,2401,169,Arathi Basin
52,1094,104,Winterspring
52,22609,104,Orgrimmar
52,31673,5,Orgrimmar
52,388,19,Orgrimmar
52,770,79,Orgrimmar
52,5554,19,Orgrimmar
52,25043,53,Alterac Valley
52,28581,101,Alterac Valley
52,23291,103,Silithus
52,22444,101,Silithus
52,17247,19,Undercity
52,22409,101,Durotar
52,22303,104,Durotar
52,4858,5,Eastern Plaguelands
52,578,19,Eastern Plaguelands
52,22421,174,Burning Steppes
52,320,5,Naxxramas
52,27595,101,Badlands
52,22234,101,Badlands
52,22016,101,Burning Steppes
52,22326,NO,Dire Maul
52,25994,103,Orgrimmar
52,11618,103,Orgrimmar
52,23687,103,Orgrimmar
52,21194,103,Orgrimmar
52,15833,103,Orgrimmar
52,25183,19,Orgrimmar
52,30119,79,Orgrimmar
52,21928,5,Warsong Gulch
52,25574,62,Warsong Gulch
52,22253,103,Durotar
52,22004,19,Eastern Plaguelands
52,399,19,Eastern Plaguelands
52,2058,19,Eastern Plaguelands
52,23426,103,Eastern Plaguelands
52,1271,5,Naxxramas
52,1450,5,Naxxramas
52,24260,104,Badlands
52,22279,103,Feralas
52,1055,NO,Western Plaguelands
52,21951,103,Western Plaguelands
52,12630,103,The Barrens
52,2563,62,Arathi Basin
52,393,62,Arathi Basin
52,701,101,Burning Steppes
52,17268,104,Blackwing Lair
52,1003,104,Winterspring
52,25827,101,Orgrimmar
52,22345,103,Orgrimmar
52,872,21,Alterac Valley
52,8687,19,Eastern Plaguelands
52,638,5,Eastern Plaguelands
52,7399,19,Eastern Plaguelands
52,22132,101,Searing Gorge
52,22545,101,Burning Steppes
52,22061,104,Burning Steppes
52,1458,5,Naxxramas
52,404,5,Naxxramas
52,22360,104,Stranglethorn Vale
53,467,180,Orgrimmar
53,32650,NO,Durotar
53,32628,NO,Durotar
53,32369,NO,Orgrimmar
53,32568,NO,The Barrens
53,32151,NO,Thousand Needles
53,15218,53,Thunder Bluff
53,32048,NO,Thousand Needles
53,32358,NO,Thousand Needles
53,32360,NO,Thousand Needles
53,23855,NO,Silithus
53,16817,9,Desolace
53,26959,169,Burning Steppes
53,30209,173,Stranglethorn Vale
53,26989,135,Arathi Highlands
53,29006,169,Tanaris
53,24303,103,Orgrimmar
53,12280,173,Stranglethorn Vale
53,25051,169,Wailing Caverns
53,23439,169,The Hinterlands
53,29573,103,Orgrimmar
53,10223,5,Orgrimmar
53,22334,103,Alterac Valley
53,22,5,Alterac Valley
53,57,5,Naxxramas
53,875,5,Naxxramas
53,22466,101,Stranglethorn Vale
53,1564,72,The Barrens
53,1409,104,Burning Steppes
53,22152,53,Burning Steppes
53,22162,103,Winterspring
53,25079,103,Orgrimmar
53,22031,104,Orgrimmar
53,22616,101,Orgrimmar
53,22218,101,Swamp of Sorrows
53,23532,103,Eastern Plaguelands
53,22361,103,Eastern Plaguelands
53,22593,103,Eastern Plaguelands
53,2808,19,Eastern Plaguelands
53,23376,101,Searing Gorge
53,1608,5,Naxxramas
53,13851,104,Stranglethorn Vale
53,22573,103,Stranglethorn Vale
53,28,104,Badlands
53,22271,101,Badlands
53,9,104,Blackrock Spire
53,23,101,Burning Steppes
53,26054,104,Dire Maul
53,44,5,Naxxramas
53,22844,103,Elwynn Forest
53,21509,103,Azshara
53,22591,104,Orgrimmar
53,15306,103,Orgrimmar
53,5203,19,Tirisfal Glades
53,22556,104,Burning Steppes
53,22200,103,Dire Maul
53,6544,5,Naxxramas
53,22719,104,Burning Steppes
53,32525,NO,Mulgore
53,32386,19,Wailing Caverns
53,31732,NO,Thunder Bluff
53,32438,173,Thunder Bluff
53,22397,173,Hillsbrad Foothills
53,22415,173,Hillsbrad Foothills
53,30931,176,Tirisfal Glades
53,31981,101,Desolace
53,30966,176,Arathi Basin
53,29528,174,Arathi Highlands
53,31351,174,Arathi Highlands
53,20521,NO,Tanaris
53,30681,103,Tanaris
53,26741,169,Tanaris
53,30456,173,Stranglethorn Vale
53,29756,27,The Barrens
53,1681,27,Thousand Needles
53,7758,79,Orgrimmar
53,8656,5,Un'Goro Crater
53,17891,NO,Undercity
53,23389,163,Blasted Lands
53,23512,NO,Felwood
53,27284,103,The Hinterlands
53,18603,103,Winterspring
53,16193,174,Swamp of Sorrows
53,22912,156,Thousand Needles
53,4399,5,Dire Maul
53,1936,19,Orgrimmar
53,22071,103,Orgrimmar
53,21995,103,Orgrimmar
53,694,103,Orgrimmar
53,21879,103,Orgrimmar
53,22983,101,Orgrimmar
53,4650,62,Orgrimmar
53,22558,103,Alterac Valley
53,22438,105,Alterac Valley
53,162,62,Alterac Valley
53,1061,19,Un'Goro Crater
53,22542,103,Un'Goro Crater
53,21861,104,Swamp of Sorrows
53,22541,101,Tirisfal Glades
53,23180,104,Duskwood
53,21878,101,Durotar
53,140,5,Eastern Plaguelands
53,18657,5,Eastern Plaguelands
53,6953,101,Searing Gorge
53,26752,104,Burning Steppes
53,566,5,Naxxramas
53,1389,5,Naxxramas
53,132,101,Azshara
53,25707,104,Stranglethorn Vale
53,68,72,Feralas
53,22119,101,The Barrens
53,16638,103,The Barrens
53,29755,101,Felwood
53,18723,21,Arathi Basin
53,6449,104,Burning Steppes
53,17309,NO,Dire Maul
53,30794,90,Orgrimmar
53,23497,104,Silithus
53,11609,5,Badlands
53,20770,90,Felwood
53,22046,104,Blackrock Spire
53,1504,101,Burning Steppes
53,22473,NO,Orgrimmar
53,23865,103,Orgrimmar
53,22053,101,Swamp of Sorrows
53,87,19,Stratholme
53,23476,101,Duskwood
53,21882,19,Loch Modan
53,27432,101,Burning Steppes
53,414,5,Naxxramas
53,25300,104,Western Plaguelands
53,69,72,Western Plaguelands
53,15722,104,Burning Steppes
53,22330,104,Burning Steppes
53,22073,103,Dire Maul
53,29046,101,Dire Maul
53,21939,103,Orgrimmar
53,21885,101,Orgrimmar
53,19600,103,Silithus
53,22583,101,Duskwood
53,23311,101,Burning Steppes
53,21884,5,Naxxramas
53,118,5,Naxxramas
53,12295,104,Stranglethorn Vale
53,23396,104,Badlands
53,26822,104,Feralas
53,22653,19,Western Plaguelands
53,17866,19,Arathi Basin
53,1194,104,Burning Steppes
53,1395,101,Burning Steppes
53,22462,104,Burning Steppes
53,9272,104,Burning Steppes
53,22842,NO,Orgrimmar
53,32508,NO,Orgrimmar
53,32651,NO,Durotar
53,182,NO,Durotar
53,32641,NO,Durotar
53,32594,NO,Durotar
53,21914,NO,The Barrens
53,32412,169,Wailing Caverns
53,31916,19,Wailing Caverns
53,32098,115,Orgrimmar
53,20596,NO,Durotar
53,31245,NO,The Barrens
53,30598,NO,Thousand Needles
53,22647,169,Orgrimmar
53,24455,169,Mulgore
53,32107,135,The Barrens
53,28861,NO,The Barrens
53,4516,NO,Silverpine Forest
53,22980,101,Orgrimmar
53,29452,NO,Desolace
53,5432,NO,Desolace
53,7861,176,Stranglethorn Vale
53,26920,NO,The Barrens
53,30974,23,Thunder Bluff
53,22979,NO,Undercity
53,30493,NO,Stranglethorn Vale
53,31042,173,Stranglethorn Vale
53,26751,115,Tanaris
53,26045,168,Un'Goro Crater
53,20484,NO,Alterac Valley
53,28953,101,Azshara
53,18669,104,Orgrimmar
53,16490,103,Undercity
53,21891,104,Searing Gorge
53,236,5,Naxxramas
53,9503,169,Tanaris
53,20958,5,Orgrimmar
53,22833,103,Alterac Valley
53,6062,21,Alterac Valley
53,3568,103,Alterac Valley
53,22771,101,Alterac Valley
53,22383,105,Alterac Valley
53,18253,103,Alterac Valley
53,22137,174,Silithus
53,1524,19,Undercity
53,22154,103,Eastern Plaguelands
53,1011,19,Eastern Plaguelands
53,29710,NO,Burning Steppes
53,19350,5,Naxxramas
53,8665,5,Naxxramas
53,7963,103,Azshara
53,19791,167,Arathi Basin
53,22536,104,Blackrock Spire
53,16060,101,Burning Steppes
53,590,103,Orgrimmar
53,21943,110,Alterac Valley
53,21944,103,Silithus
53,22191,103,Warsong Gulch
53,14597,19,Eastern Plaguelands
53,1123,23,Searing Gorge
53,843,5,Naxxramas
53,255,5,Naxxramas
53,778,5,Naxxramas
53,636,5,Naxxramas
53,26340,103,Stranglethorn Vale
53,18375,104,Western Plaguelands
53,22586,104,Redridge Mountains
53,21927,104,Blackrock Spire
53,1386,5,Naxxramas
53,22245,104,Burning Steppes
53,7034,21,Dire Maul
53,4297,101,Orgrimmar
53,21892,103,Orgrimmar
53,16470,79,Alterac Valley
53,6946,19,Undercity
53,246,19,Undercity
53,8524,104,Burning Steppes
53,237,5,Naxxramas
53,5398,5,Naxxramas
53,22654,104,Badlands
53,27081,115,Dire Maul
53,25335,115,Dire Maul
53,15465,103,Orgrimmar
53,22465,104,Alterac Valley
53,22182,NO,Alterac Valley
53,32371,103,Eastern Plaguelands
53,2202,103,Eastern Plaguelands
53,4282,5,Naxxramas
53,6601,53,Stranglethorn Vale
53,17739,72,Thunder Bluff
53,22210,104,Burning Steppes
53,32389,169,Undercity
53,21732,169,Warsong Gulch
53,29696,NO,The Barrens
53,14380,170,Orgrimmar
53,22311,NO,Orgrimmar
53,7904,170,Undercity
53,27557,169,Durotar
53,30433,173,Stonetalon Mountains
53,6858,NO,The Barrens
53,28674,157,The Barrens
53,20468,NO,Ashenvale
53,17694,72,Stonetalon Mountains
53,29076,35,Thousand Needles
53,21785,NO,Durotar
53,24722,NO,Desolace
53,20815,163,Desolace
53,30452,174,Stranglethorn Vale
53,23557,104,Stranglethorn Vale
53,22821,NO,Badlands
53,20289,163,Arathi Highlands
53,31647,NO,Tanaris
53,29917,156,Tanaris
53,1798,97,Tanaris
53,30603,101,Tanaris
53,1553,19,Orgrimmar
53,23257,104,Searing Gorge
53,25473,135,Stranglethorn Vale
53,23111,174,Badlands
53,20975,104,The Hinterlands
53,27841,169,Thousand Needles
53,26433,168,Un'Goro Crater
53,28228,103,Silithus
53,27388,169,Undercity
53,10790,103,Felwood
53,25246,169,Winterspring
53,24550,174,Western Plaguelands
53,24739,53,Burning Steppes
53,29720,NO,Tanaris
53,25619,NO,Winterspring
53,19589,103,Winterspring
53,12709,103,Dire Maul
53,22529,103,Tanaris
53,22329,104,Orgrimmar
53,24674,101,Orgrimmar
53,22036,103,Orgrimmar
53,24707,104,Orgrimmar
53,22098,103,Orgrimmar
53,25193,103,Alterac Valley
53,22232,101,Silithus
53,372,19,Undercity
53,21985,103,Undercity
53,22965,101,Durotar
53,22023,101,Durotar
53,22439,136,Eastern Plaguelands
53,10266,19,Eastern Plaguelands
53,1246,53,Searing Gorge
53,492,5,Naxxramas
53,371,5,Naxxramas
53,6896,5,Naxxramas
53,354,5,Naxxramas
53,5694,5,Naxxramas
53,929,5,Naxxramas
53,21278,5,Naxxramas
53,22322,101,Azshara
53,22300,101,Badlands
53,11316,104,Western Plaguelands
53,22301,103,Western Plaguelands
53,556,19,The Barrens
53,29073,169,The Barrens
53,742,103,Felwood
53,19322,103,Felwood
53,10326,23,Arathi Basin
53,9457,104,Burning Steppes
53,22454,104,Burning Steppes
53,374,104,Burning Steppes
53,20995,53,Burning Steppes
53,22608,104,Burning Steppes
53,1261,101,Burning Steppes
53,2459,101,Orgrimmar
53,26610,104,Orgrimmar
53,22324,103,Orgrimmar
53,22150,103,Orgrimmar
53,985,103,Orgrimmar
53,25213,NO,Orgrimmar
53,17729,NO,Orgrimmar
53,29692,169,Alterac Valley
53,26926,101,Undercity
53,11975,97,Undercity
53,19986,72,Tirisfal Glades
53,21959,103,Durotar
53,23206,103,Eastern Plaguelands
53,366,5,Naxxramas
53,13598,5,Naxxramas
53,9407,5,Naxxramas
53,16798,5,Naxxramas
53,1638,5,Naxxramas
53,22105,19,Azshara
53,23482,53,Azshara
53,30467,101,Badlands
53,23453,101,Badlands
53,22443,101,Badlands
53,4198,19,Western Plaguelands
53,1961,157,Arathi Basin
53,2401,169,Arathi Basin
53,26156,104,Arathi Basin
53,7490,104,Blackrock Spire
53,22268,104,Blackrock Spire
53,26420,104,Burning Steppes
53,6221,101,Burning Steppes
53,1094,104,Winterspring
53,389,19,Orgrimmar
53,23291,103,Orgrimmar
53,22444,101,Orgrimmar
53,25043,53,Alterac Valley
53,28581,101,Alterac Valley
53,5554,19,Durotar
53,17247,19,Eastern Plaguelands
53,578,19,Eastern Plaguelands
53,22421,174,Burning Steppes
53,4858,5,Naxxramas
53,320,5,Naxxramas
53,27595,101,Badlands
53,22234,101,Badlands
53,22609,104,Blackrock Spire
53,22303,104,Blackrock Spire
53,22409,101,Burning Steppes
53,22016,101,Burning Steppes
53,22326,NO,Dire Maul
53,22279,103,Orgrimmar
53,25994,103,Orgrimmar
53,21194,103,Orgrimmar
53,15833,103,Orgrimmar
53,25183,19,Orgrimmar
53,21928,5,Warsong Gulch
53,25574,62,Warsong Gulch
53,22004,19,Eastern Plaguelands
53,399,19,Eastern Plaguelands
53,2058,19,Eastern Plaguelands
53,21951,103,Eastern Plaguelands
53,23426,103,Eastern Plaguelands
53,22253,103,Eastern Plaguelands
53,1271,5,Naxxramas
53,1450,5,Naxxramas
53,367,53,Feralas
53,12630,103,The Barrens
53,2563,62,Arathi Basin
53,393,62,Arathi Basin
53,701,101,Burning Steppes
53,24260,104,Burning Steppes
53,21207,101,Burning Steppes
53,25827,101,Orgrimmar
53,872,21,Alterac Valley
53,8687,19,Eastern Plaguelands
53,638,5,Eastern Plaguelands
53,7399,19,Eastern Plaguelands
53,22132,101,Searing Gorge
53,22545,101,Burning Steppes
53,1458,5,Naxxramas
53,404,5,Naxxramas
53,1003,104,Azshara
53,2345,79,Western Plaguelands
53,22061,104,Blackrock Spire
53,22360,104,Burning Steppes
54,32650,NO,Durotar
54,32556,173,Durotar
54,32369,NO,Tirisfal Glades
54,32568,NO,The Barrens
54,32151,NO,Thousand Needles
54,15218,53,Warsong Gulch
54,32048,NO,Thousand Needles
54,32358,NO,Thousand Needles
54,32360,NO,Thousand Needles
54,16817,9,Desolace
54,26959,169,Stranglethorn Vale
54,30209,173,The Barrens
54,29006,169,Tanaris
54,22495,101,Orgrimmar
54,12280,173,The Barrens
54,25051,169,Wailing Caverns
54,22334,103,Alterac Valley
54,22,5,Alterac Valley
54,10223,5,Alterac Valley
54,22005,103,Undercity
54,22466,101,Burning Steppes
54,57,5,Naxxramas
54,875,5,Naxxramas
54,1564,72,Feralas
54,22152,53,Burning Steppes
54,1409,104,Blackwing Lair
54,25079,103,Orgrimmar
54,22616,101,Orgrimmar
54,22594,169,Warsong Gulch
54,22593,103,Tirisfal Glades
54,23532,103,Eastern Plaguelands
54,22361,103,Eastern Plaguelands
54,2808,19,Eastern Plaguelands
54,1608,5,Naxxramas
54,22573,103,Stranglethorn Vale
54,22031,104,Stranglethorn Vale
54,13851,104,Burning Steppes
54,28,104,Burning Steppes
54,23376,101,Burning Steppes
54,23,101,Burning Steppes
54,23073,104,Burning Steppes
54,9,104,Burning Steppes
54,22271,101,Blackwing Lair
54,22218,101,Blackwing Lair
54,26054,104,Dire Maul
54,44,5,Naxxramas
54,22844,103,Elwynn Forest
54,21509,103,Azshara
54,15306,103,Orgrimmar
54,22591,104,Warsong Gulch
54,22556,104,Burning Steppes
54,22200,103,Dire Maul
54,6544,5,Naxxramas
54,22719,104,Burning Steppes
54,32525,NO,Mulgore
54,14878,NO,Thunder Bluff
54,32386,19,Wailing Caverns
54,31732,NO,Mulgore
54,32438,173,Thunder Bluff
54,31351,174,Orgrimmar
54,22397,173,Hillsbrad Foothills
54,22415,173,Hillsbrad Foothills
54,30966,176,Arathi Basin
54,29528,174,Arathi Highlands
54,30931,176,Arathi Highlands
54,31981,101,Thunder Bluff
54,20521,NO,Tanaris
54,30681,103,Tanaris
54,26741,169,Tanaris
54,4834,72,Undercity
54,30456,173,Stranglethorn Vale
54,29756,27,The Barrens
54,1681,27,Tanaris
54,7758,79,Orgrimmar
54,8656,5,Un'Goro Crater
54,17891,NO,Undercity
54,23389,163,Blasted Lands
54,23512,NO,Felwood
54,27284,103,The Hinterlands
54,16193,174,Swamp of Sorrows
54,18603,103,Western Plaguelands
54,23280,103,Winterspring
54,4399,5,Dire Maul
54,22912,156,Tanaris
54,21995,103,Orgrimmar
54,694,103,Orgrimmar
54,4650,62,Orgrimmar
54,22558,103,Alterac Valley
54,22438,105,Alterac Valley
54,162,62,Alterac Valley
54,1061,19,Un'Goro Crater
54,22542,103,Un'Goro Crater
54,1936,19,Undercity
54,6600,19,Undercity
54,21879,103,Undercity
54,22983,101,Duskwood
54,132,101,Durotar
54,22071,103,Durotar
54,16638,103,Durotar
54,18657,5,Eastern Plaguelands
54,566,5,Naxxramas
54,1389,5,Naxxramas
54,22541,101,Stranglethorn Vale
54,22119,101,Stranglethorn Vale
54,21878,101,Badlands
54,68,72,Feralas
54,29755,101,Felwood
54,18723,21,Arathi Basin
54,31898,19,Thunder Bluff
54,6953,101,Burning Steppes
54,25707,104,Burning Steppes
54,23180,104,Burning Steppes
54,26752,104,Burning Steppes
54,6449,104,Burning Steppes
54,21861,104,Burning Steppes
54,17309,NO,Dire Maul
54,30794,90,Orgrimmar
54,1336,19,Orgrimmar
54,23497,104,Silithus
54,20770,90,Felwood
54,22046,104,Burning Steppes
54,11609,5,Burning Steppes
54,1504,101,Blackwing Lair
54,69,72,Thousand Needles
54,22473,NO,Orgrimmar
54,23131,103,Orgrimmar
54,3275,19,Undercity
54,87,19,Stratholme
54,21882,19,Eastern Plaguelands
54,414,5,Naxxramas
54,25300,104,Western Plaguelands
54,23865,103,Western Plaguelands
54,15722,104,Blackrock Spire
54,27432,101,Burning Steppes
54,22330,104,Burning Steppes
54,22053,101,Burning Steppes
54,23476,101,Blackwing Lair
54,26822,104,Dire Maul
54,22073,103,Orgrimmar
54,21885,101,Orgrimmar
54,17866,19,Orgrimmar
54,12295,104,Undercity
54,19600,103,Moonglade
54,29046,101,Durotar
54,22583,101,Searing Gorge
54,21884,5,Naxxramas
54,118,5,Naxxramas
54,19481,19,Naxxramas
54,22653,19,Western Plaguelands
54,1395,101,Burning Steppes
54,9272,104,Burning Steppes
54,23311,101,Burning Steppes
54,1194,104,Blackwing Lair
54,22462,104,Blackwing Lair
54,23396,104,Blackwing Lair
54,182,NO,Durotar
54,32508,NO,Durotar
54,32594,NO,Durotar
54,21914,NO,Mulgore
54,32412,169,Wailing Caverns
54,31916,19,Wailing Caverns
54,20596,NO,Orgrimmar
54,32098,115,Durotar
54,31245,NO,The Barrens
54,30598,NO,Thousand Needles
54,22647,169,Orgrimmar
54,32107,135,The Barrens
54,28861,NO,The Barrens
54,4516,NO,Silverpine Forest
54,22980,101,Orgrimmar
54,30974,23,Alterac Mountains
54,29452,NO,Desolace
54,26920,NO,Desolace
54,5432,NO,Desolace
54,7861,176,Stranglethorn Vale
54,22979,NO,Undercity
54,30493,NO,Stranglethorn Vale
54,31042,173,Stranglethorn Vale
54,26751,115,Un'Goro Crater
54,26045,168,Un'Goro Crater
54,20484,NO,Alterac Valley
54,23915,103,Undercity
54,23494,103,Durotar
54,28953,101,Azshara
54,26400,NO,Orgrimmar
54,2453,5,Thunder Bluff
54,18669,104,Orgrimmar
54,16490,103,Eastern Plaguelands
54,236,5,Naxxramas
54,21891,104,Blackwing Lair
54,22771,101,Orgrimmar
54,22833,103,Alterac Valley
54,6062,21,Alterac Valley
54,3568,103,Alterac Valley
54,22383,105,Alterac Valley
54,18253,103,Alterac Valley
54,22154,103,Eastern Plaguelands
54,531,19,Eastern Plaguelands
54,1524,19,Eastern Plaguelands
54,22839,103,Eastern Plaguelands
54,29710,NO,Burning Steppes
54,19350,5,Naxxramas
54,8665,5,Naxxramas
54,1011,19,Naxxramas
54,7963,103,Azshara
54,22137,174,The Barrens
54,19791,167,Arathi Basin
54,22536,104,Burning Steppes
54,16060,101,Burning Steppes
54,26340,103,Orgrimmar
54,21943,110,Alterac Valley
54,21944,103,Silithus
54,14597,NO,Eastern Plaguelands
54,590,103,Loch Modan
54,1123,23,Burning Steppes
54,843,5,Naxxramas
54,255,5,Naxxramas
54,778,5,Naxxramas
54,636,5,Naxxramas
54,18375,104,Western Plaguelands
54,24349,103,Blackrock Depths
54,21927,104,Blackwing Lair
54,22586,104,Blackwing Lair
54,1386,5,Naxxramas
54,22245,104,Burning Steppes
54,7034,21,Dire Maul
54,16470,79,Alterac Valley
54,21892,103,Durotar
54,6946,19,Eastern Plaguelands
54,237,5,Naxxramas
54,5398,5,Naxxramas
54,4297,101,Redridge Mountains
54,8524,104,Burning Steppes
54,22654,104,Burning Steppes
54,11291,53,Burning Steppes
54,27081,115,Dire Maul
54,25335,115,Orgrimmar
54,22465,104,Alterac Valley
54,22182,NO,Alterac Valley
54,32371,103,Eastern Plaguelands
54,2202,103,Eastern Plaguelands
54,15465,103,Eastern Plaguelands
54,4282,5,Naxxramas
54,6601,53,Stranglethorn Vale
54,17739,72,Feralas
54,22210,104,Burning Steppes
54,21091,NO,Undercity
54,27755,169,Orgrimmar
54,21732,169,Warsong Gulch
54,29696,NO,The Barrens
54,22311,NO,Orgrimmar
54,30433,173,Stonetalon Mountains
54,6858,NO,The Barrens
54,23069,NO,The Barrens
54,28674,157,The Barrens
54,9429,NO,Orgrimmar
54,17694,72,Stonetalon Mountains
54,20468,NO,The Barrens
54,29076,35,Thousand Needles
54,24722,NO,Desolace
54,20815,163,Desolace
54,22821,NO,Azshara
54,30452,174,Stranglethorn Vale
54,21785,NO,Stranglethorn Vale
54,23557,104,Stranglethorn Vale
54,23851,156,Stranglethorn Vale
54,20289,163,Arathi Highlands
54,31647,NO,Tanaris
54,29917,156,Tanaris
54,1798,97,Tanaris
54,30603,101,Tanaris
54,23257,104,Searing Gorge
54,25473,135,Stranglethorn Vale
54,23111,174,Badlands
54,20975,104,The Hinterlands
54,26433,168,Un'Goro Crater
54,28228,103,Silithus
54,27388,169,Undercity
54,27604,169,The Barrens
54,10790,103,Felwood
54,24550,174,Western Plaguelands
54,24739,53,Burning Steppes
54,29720,NO,Tanaris
54,25619,NO,Winterspring
54,19589,103,Winterspring
54,12709,103,Dire Maul
54,556,19,Wailing Caverns
54,22529,103,Tanaris
54,22098,103,Orgrimmar
54,10326,23,Alterac Valley
54,22036,103,Alterac Valley
54,25193,103,Alterac Valley
54,22301,103,Undercity
54,22439,136,Eastern Plaguelands
54,372,19,Eastern Plaguelands
54,10266,19,Eastern Plaguelands
54,742,103,Eastern Plaguelands
54,22232,101,Burning Steppes
54,24674,101,Burning Steppes
54,492,5,Naxxramas
54,371,5,Naxxramas
54,6896,5,Naxxramas
54,354,5,Naxxramas
54,300,19,Naxxramas
54,5694,5,Naxxramas
54,929,5,Naxxramas
54,21278,5,Naxxramas
54,22023,101,Badlands
54,11316,104,Western Plaguelands
54,29073,169,The Barrens
54,19322,103,Felwood
54,22322,101,Burning Steppes
54,22454,104,Burning Steppes
54,374,104,Burning Steppes
54,20995,53,Burning Steppes
54,22965,101,Burning Steppes
54,9457,104,Blackwing Lair
54,22608,104,Blackwing Lair
54,1261,101,Blackwing Lair
54,22300,101,Blackwing Lair
54,23482,53,Winterspring
54,19107,103,Orgrimmar
54,26610,104,Orgrimmar
54,17510,23,Orgrimmar
54,22324,103,Orgrimmar
54,22150,103,Orgrimmar
54,22105,19,Orgrimmar
54,29692,169,Alterac Valley
54,11975,97,Undercity
54,28599,104,Swamp of Sorrows
54,19986,72,Durotar
54,2459,101,Durotar
54,985,103,Eastern Plaguelands
54,8671,19,Eastern Plaguelands
54,23206,103,Eastern Plaguelands
54,21959,103,Eastern Plaguelands
54,366,5,Naxxramas
54,13598,5,Naxxramas
54,9407,5,Naxxramas
54,16798,5,Naxxramas
54,1638,5,Naxxramas
54,9906,53,Stranglethorn Vale
54,4198,19,Western Plaguelands
54,2401,169,Arathi Basin
54,25213,NO,Arathi Basin
54,26156,104,Arathi Basin
54,30467,101,Burning Steppes
54,26926,101,Burning Steppes
