virtual_time,avatar_id,guild,place
127,755,32,Orgrimmar
127,507,19,Arathi Basin
127,142,NO,Arathi Basin
127,1170,4,Arathi Basin
127,182,NO,Durotar
127,3646,NO,Durotar
127,3733,NO,Durotar
127,3698,NO,Durotar
127,3491,1,Durotar
127,1695,8,Durotar
127,2599,36,The Barrens
127,647,21,Hillsbrad Foothills
127,2942,NO,Undercity
127,1428,13,Thousand Needles
127,452,30,Dustwallow Marsh
127,191,7,Hillsbrad Foothills
127,2453,13,The Barrens
127,880,10,Arathi Highlands
127,2164,37,Orgrimmar
127,417,18,Orgrimmar
127,1309,3,Stranglethorn Vale
127,909,3,Stranglethorn Vale
127,483,8,Searing Gorge
127,209,7,Feralas
127,889,7,Winterspring
127,219,7,Winterspring
127,606,22,Blasted Lands
127,211,10,The Hinterlands
127,984,18,The Hinterlands
127,1766,5,Orgrimmar
127,232,5,Silithus
127,1468,1,The Barrens
127,864,19,Winterspring
127,455,12,Winterspring
127,250,29,Dire Maul
127,251,5,Orgrimmar
127,256,28,Orgrimmar
127,843,5,Silithus
127,247,4,Tirisfal Glades
127,1391,3,Azshara
127,756,6,Badlands
127,778,4,The Hinterlands
127,210,NO,Deadwind Pass
127,1445,0,Arathi Basin
127,636,34,Arathi Basin
127,252,17,Arathi Basin
127,532,6,Arathi Basin
127,741,NO,Orgrimmar
127,3748,NO,Tirisfal Glades
127,3597,NO,Tirisfal Glades
127,3592,NO,Tirisfal Glades
127,2725,NO,Orgrimmar
127,1374,3,Undercity
127,2083,NO,Ragefire Chasm
127,3526,NO,Durotar
127,3591,NO,Silverpine Forest
127,695,21,Silverpine Forest
127,2939,6,Razorfen Kraul
127,1994,6,Thousand Needles
127,552,NO,Hillsbrad Foothills
127,985,29,Hillsbrad Foothills
127,1227,20,Dustwallow Marsh
127,441,19,Dustwallow Marsh
127,2091,5,Orgrimmar
127,942,2,Hillsbrad Foothills
127,2724,20,Stranglethorn Vale
127,1666,1,Stranglethorn Vale
127,2563,NO,The Barrens
127,536,21,The Barrens
127,440,4,Arathi Highlands
127,992,29,Orgrimmar
127,651,NO,Un'Goro Crater
127,688,2,Hillsbrad Foothills
127,3738,4,Tirisfal Glades
127,1585,13,Stonetalon Mountains
127,295,0,Feralas
127,1073,19,Feralas
127,2741,15,The Hinterlands
127,1807,10,The Hinterlands
127,277,20,Tanaris
127,899,6,Orgrimmar
127,944,34,Orgrimmar
127,1621,0,Un'Goro Crater
127,973,36,Burning Steppes
127,284,NO,Azshara
127,1899,19,Azshara
127,1024,NO,Western Plaguelands
127,2683,10,The Hinterlands
127,1271,5,The Hinterlands
127,338,15,Arathi Highlands
127,344,3,Razorfen Kraul
127,882,17,Loch Modan
127,348,36,Winterspring
127,1797,14,Silithus
127,1424,3,Silithus
127,1053,1,Eastern Plaguelands
127,341,4,Western Plaguelands
127,375,28,Winterspring
127,873,NO,Undercity
127,379,15,Arathi Basin
127,352,19,Arathi Basin
127,975,37,Arathi Basin
127,892,3,Razorfen Kraul
127,330,5,Tirisfal Glades
127,652,8,Searing Gorge
127,987,5,Arathi Basin
127,1377,7,Dire Maul
127,336,NO,Orgrimmar
127,388,15,Orgrimmar
127,734,6,Azshara
127,310,8,Stranglethorn Vale
127,720,19,Winterspring
127,443,7,Dire Maul
127,392,12,Orgrimmar
127,398,8,Orgrimmar
127,399,19,Silithus
127,1075,19,Durotar
127,1286,4,Durotar
128,3735,NO,Durotar
128,3749,NO,Azshara
128,3060,NO,Durotar
128,2267,NO,The Barrens
128,2209,36,The Barrens
128,2241,20,The Barrens
128,2424,36,The Barrens
128,3427,0,The Barrens
128,2530,5,Thousand Needles
128,860,14,Undercity
128,902,NO,Stonetalon Mountains
128,13,3,Razorfen Kraul
128,656,5,Alterac Mountains
128,1580,NO,Swamp of Sorrows
128,1601,0,Thousand Needles
128,931,7,Tanaris
128,615,6,Orgrimmar
128,33,NO,Orgrimmar
128,1933,13,Feralas
128,3359,18,Feralas
128,1250,NO,The Hinterlands
128,1408,14,Tanaris
128,27,13,Un'Goro Crater
128,2809,37,Feralas
128,849,2,Felwood
128,616,6,Razorfen Kraul
128,1801,18,Azshara
128,471,2,Winterspring
128,38,7,Winterspring
128,423,7,Un'Goro Crater
128,523,15,Blasted Lands
128,877,5,Orgrimmar
128,677,5,Silithus
128,47,4,Eastern Plaguelands
128,51,18,Eastern Plaguelands
128,60,2,Eastern Plaguelands
128,885,4,Scarlet Monastery
128,57,5,Arathi Basin
128,2612,NO,Mulgore
128,1165,NO,Mulgore
128,1017,NO,Moonglade
128,3381,0,The Barrens
128,69,20,Orgrimmar
128,981,20,Orgrimmar
128,779,23,Ashenvale
128,806,NO,The Barrens
128,96,23,Thousand Needles
128,3130,NO,Dustwallow Marsh
128,1979,8,Orgrimmar
128,73,31,Orgrimmar
128,868,NO,Desolace
128,938,NO,Stranglethorn Vale
128,426,24,Stranglethorn Vale
128,87,18,Thunder Bluff
128,997,5,Tanaris
128,1061,19,Orgrimmar
128,601,19,Undercity
128,103,7,Desolace
128,780,7,Feralas
128,1306,0,The Barrens
128,476,2,The Hinterlands
128,93,3,Silverpine Forest
128,427,NO,Un'Goro Crater
128,1625,31,Un'Goro Crater
128,1722,4,Blasted Lands
128,706,5,The Hinterlands
128,863,29,The Hinterlands
128,112,12,Thunder Bluff
128,1490,17,Thunder Bluff
128,3590,19,Western Plaguelands
128,820,3,Thousand Needles
128,1616,7,Dire Maul
128,150,7,Dire Maul
128,156,28,Orgrimmar
128,152,4,Scarlet Monastery
128,158,19,Arathi Basin
128,449,18,Arathi Basin
128,925,8,Un'Goro Crater
128,480,4,Silithus
128,478,7,Tirisfal Glades
128,838,8,Western Plaguelands
128,567,12,Winterspring
128,148,18,Eastern Plaguelands
128,167,18,Eastern Plaguelands
128,1454,4,Arathi Basin
128,1308,4,Orgrimmar
128,507,19,Arathi Basin
128,142,NO,Arathi Basin
128,1170,4,Arathi Basin
128,182,NO,Durotar
128,3646,NO,Durotar
128,3733,NO,Durotar
128,3491,1,Durotar
128,3698,NO,Durotar
128,1695,8,Durotar
128,2599,36,The Barrens
128,647,21,Hillsbrad Foothills
128,2942,NO,Hillsbrad Foothills
128,1428,13,Thousand Needles
128,452,30,Dustwallow Marsh
128,191,7,Hillsbrad Foothills
128,2453,13,Stonetalon Mountains
128,3750,2,Stranglethorn Vale
128,880,10,Arathi Highlands
128,909,3,Thousand Needles
128,208,21,Tanaris
128,2164,37,The Barrens
128,1309,3,Arathi Highlands
128,1619,5,Thunder Bluff
128,483,8,Searing Gorge
128,209,7,Feralas
128,889,7,Winterspring
128,219,7,Winterspring
128,511,32,Tirisfal Glades
128,606,22,Blasted Lands
128,211,10,The Hinterlands
128,984,18,The Hinterlands
128,1766,5,Orgrimmar
128,232,5,Silithus
128,1468,1,Thunder Bluff
128,864,19,Winterspring
128,455,12,Winterspring
128,250,29,Dire Maul
128,1391,3,Tanaris
128,256,28,Orgrimmar
128,843,5,Silithus
128,756,6,Stranglethorn Vale
128,247,4,Scarlet Monastery
128,778,4,The Hinterlands
128,210,NO,Deadwind Pass
128,1445,0,Arathi Basin
128,636,34,Arathi Basin
128,252,17,Arathi Basin
128,532,6,Arathi Basin
128,741,NO,Orgrimmar
128,3751,NO,Tirisfal Glades
128,3748,NO,Tirisfal Glades
128,3597,NO,Tirisfal Glades
128,3592,NO,Tirisfal Glades
128,2083,NO,Orgrimmar
128,2725,NO,Orgrimmar
128,1374,3,Undercity
128,3526,NO,The Barrens
128,3591,NO,Silverpine Forest
128,695,21,Silverpine Forest
128,2562,NO,Silverpine Forest
128,2939,6,Razorfen Kraul
128,1994,6,Orgrimmar
128,552,NO,Hillsbrad Foothills
128,985,29,Hillsbrad Foothills
128,536,21,Tanaris
128,1227,20,Dustwallow Marsh
128,441,19,Dustwallow Marsh
128,2091,5,Orgrimmar
128,296,21,Orgrimmar
128,942,2,Hillsbrad Foothills
128,611,19,Undercity
128,2724,20,Stranglethorn Vale
128,1303,7,Stranglethorn Vale
128,1666,1,Stranglethorn Vale
128,2563,NO,The Barrens
128,440,4,Arathi Highlands
128,992,29,Orgrimmar
128,651,NO,Un'Goro Crater
128,688,2,Hillsbrad Foothills
128,1585,13,Stonetalon Mountains
128,1878,3,Stranglethorn Vale
128,295,0,Feralas
128,1073,19,Feralas
128,3738,4,Scarlet Monastery
128,2741,15,The Hinterlands
128,1807,10,The Hinterlands
128,277,20,Tanaris
128,1024,NO,Orgrimmar
128,899,6,Orgrimmar
128,944,34,Orgrimmar
128,1621,0,Un'Goro Crater
128,284,NO,Azshara
128,1899,19,Azshara
128,1271,5,The Hinterlands
128,973,36,Deadwind Pass
128,338,15,Arathi Highlands
128,344,3,Razorfen Kraul
128,882,17,Badlands
128,1424,3,Un'Goro Crater
128,1797,14,Silithus
128,1053,1,Eastern Plaguelands
128,375,28,Winterspring
128,1261,18,Orgrimmar
128,873,NO,Stranglethorn Vale
128,379,15,Arathi Basin
128,352,19,Arathi Basin
128,975,37,Arathi Basin
128,892,3,Razorfen Kraul
128,652,8,Searing Gorge
128,330,5,Scarlet Monastery
128,987,5,Arathi Basin
128,1377,7,Dire Maul
128,388,15,Orgrimmar
128,734,6,Azshara
128,336,NO,Azshara
128,310,8,Stranglethorn Vale
128,720,19,Winterspring
128,443,7,Dire Maul
128,398,8,Orgrimmar
128,399,19,Silithus
128,1075,19,Undercity
128,1286,4,Tirisfal Glades
129,2553,NO,Orgrimmar
129,3752,NO,Durotar
129,3753,NO,Durotar
129,3735,NO,Durotar
129,3492,NO,Durotar
129,2241,20,Orgrimmar
129,3060,NO,Durotar
129,2267,NO,The Barrens
129,2209,36,The Barrens
129,815,3,The Barrens
129,2424,36,The Barrens
129,3427,0,The Barrens
129,860,14,Undercity
129,902,NO,Stonetalon Mountains
129,626,NO,Stonetalon Mountains
129,2530,5,The Barrens
129,13,3,Razorfen Kraul
129,656,5,Hillsbrad Foothills
129,1580,NO,Stranglethorn Vale
129,1601,0,Thousand Needles
129,931,7,Tanaris
129,33,NO,Ashenvale
129,615,6,Feralas
129,1933,13,Feralas
129,3359,18,Feralas
129,1250,NO,The Hinterlands
129,1408,14,Tanaris
129,27,13,Un'Goro Crater
129,2809,37,Feralas
129,849,2,Felwood
129,1801,18,Winterspring
129,616,6,Razorfen Kraul
129,471,2,Winterspring
129,38,7,Winterspring
129,423,7,Un'Goro Crater
129,523,15,Blasted Lands
129,677,5,Silithus
129,60,2,Undercity
129,47,4,Eastern Plaguelands
129,51,18,Eastern Plaguelands
129,885,4,Scarlet Monastery
129,57,5,Arathi Basin
129,2612,NO,Mulgore
129,3381,0,The Barrens
129,1017,NO,The Barrens
129,69,20,Orgrimmar
129,981,20,Orgrimmar
129,779,23,Ashenvale
129,806,NO,The Barrens
129,87,18,Thousand Needles
129,3130,NO,Dustwallow Marsh
129,1979,8,Orgrimmar
129,868,NO,Desolace
129,938,NO,Stranglethorn Vale
129,426,24,Stranglethorn Vale
129,997,5,Tanaris
129,103,7,Desolace
129,1061,19,Mulgore
129,780,7,Feralas
129,476,2,The Hinterlands
129,93,3,Silverpine Forest
129,1306,0,Thunder Bluff
129,1490,17,Thousand Needles
129,427,NO,Un'Goro Crater
129,1625,31,Un'Goro Crater
129,1722,4,Blasted Lands
129,706,5,The Hinterlands
129,1062,19,The Hinterlands
129,863,29,The Hinterlands
129,112,12,Thunder Bluff
129,3590,19,Western Plaguelands
129,1616,7,Dire Maul
129,820,3,Un'Goro Crater
129,150,7,Dire Maul
129,1491,35,Orgrimmar
129,152,4,Scarlet Monastery
129,156,28,The Barrens
129,158,19,Arathi Basin
129,449,18,Arathi Basin
129,925,8,Un'Goro Crater
129,480,4,Silithus
129,478,7,Eastern Plaguelands
129,838,8,Western Plaguelands
129,567,12,Orgrimmar
129,165,5,Orgrimmar
129,148,18,Eastern Plaguelands
129,167,18,Eastern Plaguelands
129,1454,4,Arathi Basin
129,1308,4,Un'Goro Crater
129,507,19,Arathi Basin
129,142,NO,Arathi Basin
129,1170,4,Arathi Basin
129,182,NO,Durotar
129,3646,NO,Durotar
129,3733,NO,Durotar
129,3491,1,Durotar
129,3356,NO,Durotar
129,2599,36,The Barrens
129,647,21,Hillsbrad Foothills
129,2942,NO,Hillsbrad Foothills
129,1428,13,Thousand Needles
129,452,30,Dustwallow Marsh
129,191,7,Hillsbrad Foothills
129,2453,13,Stonetalon Mountains
129,3750,2,Stranglethorn Vale
129,880,10,Arathi Highlands
129,909,3,Tanaris
129,1619,5,Ashenvale
129,2164,37,Feralas
129,1309,3,Arathi Highlands
129,483,8,Duskwood
129,209,7,Feralas
129,511,32,Badlands
129,606,22,Blasted Lands
129,889,7,Felwood
129,219,7,Felwood
129,211,10,The Hinterlands
129,1771,32,Thunder Bluff
129,1766,5,Orgrimmar
129,232,5,Silithus
129,1468,1,Durotar
129,864,19,Winterspring
129,455,12,Winterspring
129,250,29,Dire Maul
129,756,6,Orgrimmar
129,256,28,Orgrimmar
129,1391,3,Un'Goro Crater
129,843,5,Silithus
129,247,4,Scarlet Monastery
129,778,4,The Hinterlands
129,210,NO,Deadwind Pass
129,1445,0,Arathi Basin
129,636,34,Arathi Basin
129,252,17,Arathi Basin
129,532,6,Arathi Basin
129,2040,23,Undercity
129,3751,NO,Tirisfal Glades
129,3748,NO,Tirisfal Glades
129,3597,NO,Tirisfal Glades
129,3592,NO,Tirisfal Glades
129,1374,3,Orgrimmar
129,3526,NO,Durotar
129,2083,NO,The Barrens
129,2725,NO,The Barrens
129,3591,NO,Silverpine Forest
129,695,21,Silverpine Forest
129,2562,NO,Silverpine Forest
129,2939,6,Razorfen Kraul
129,1994,6,Orgrimmar
129,552,NO,Hillsbrad Foothills
129,985,29,Hillsbrad Foothills
129,536,21,Tanaris
129,1227,20,Dustwallow Marsh
129,441,19,Dustwallow Marsh
129,296,21,Orgrimmar
129,942,2,Hillsbrad Foothills
129,611,19,Undercity
129,2724,20,Stranglethorn Vale
129,1303,7,Stranglethorn Vale
129,941,19,Stranglethorn Vale
129,1666,1,Stranglethorn Vale
129,1755,NO,Stranglethorn Vale
129,2563,NO,The Barrens
129,1223,29,Arathi Highlands
129,440,4,Arathi Highlands
129,688,2,Hillsbrad Foothills
129,992,29,Undercity
129,1585,13,Stonetalon Mountains
129,1878,3,Stranglethorn Vale
129,295,0,Feralas
129,1073,19,Feralas
129,3738,4,Scarlet Monastery
129,2741,15,The Hinterlands
129,1807,10,The Hinterlands
129,1024,NO,Tanaris
129,277,20,Tanaris
129,899,6,Orgrimmar
129,651,NO,Un'Goro Crater
129,1621,0,Un'Goro Crater
129,944,34,Ashenvale
129,284,NO,Azshara
129,1899,19,Azshara
129,973,36,Blasted Lands
129,316,4,The Hinterlands
129,1271,5,The Hinterlands
129,344,3,Razorfen Kraul
129,882,17,Searing Gorge
129,1424,3,Un'Goro Crater
129,1797,14,Silithus
129,375,28,Winterspring
129,873,NO,Tanaris
129,379,15,Orgrimmar
129,1261,18,Orgrimmar
129,975,37,Orgrimmar
129,352,19,Arathi Basin
129,892,3,Razorfen Kraul
129,987,5,Orgrimmar
129,652,8,Alterac Mountains
129,330,5,Scarlet Monastery
129,1377,7,Dire Maul
129,388,15,Orgrimmar
129,734,6,Azshara
129,336,NO,Azshara
129,443,7,Dire Maul
129,398,8,Orgrimmar
129,399,19,Orgrimmar
129,1007,18,Burning Steppes
129,1075,19,Silverpine Forest
130,3754,7,Orgrimmar
130,3735,NO,Durotar
130,3492,NO,Durotar
130,815,3,Orgrimmar
130,3060,NO,Durotar
130,2241,20,Durotar
130,2267,NO,The Barrens
130,2209,36,The Barrens
130,2424,36,The Barrens
130,3427,0,The Barrens
130,3363,NO,The Barrens
130,860,14,Undercity
130,902,NO,Stonetalon Mountains
130,626,NO,Stonetalon Mountains
130,2373,7,The Barrens
130,2530,5,Thunder Bluff
130,13,3,Razorfen Kraul
130,703,2,Orgrimmar
130,656,5,Hillsbrad Foothills
130,1580,NO,Desolace
130,1601,0,Thousand Needles
130,931,7,Tanaris
130,33,NO,Azshara
130,615,6,Feralas
130,1933,13,Feralas
130,3359,18,Feralas
130,1250,NO,The Hinterlands
130,1408,14,Tanaris
130,27,13,Un'Goro Crater
130,849,2,Felwood
130,1801,18,Winterspring
130,616,6,Razorfen Kraul
130,471,2,Winterspring
130,38,7,Winterspring
130,423,7,Tanaris
130,523,15,Swamp of Sorrows
130,57,5,Orgrimmar
130,677,5,Silithus
130,60,2,Undercity
130,47,4,Eastern Plaguelands
130,885,4,Scarlet Monastery
130,877,5,Arathi Basin
130,61,4,Arathi Basin
130,51,18,Arathi Basin
130,2612,NO,Mulgore
130,1815,3,Mulgore
130,3381,0,The Barrens
130,1017,NO,The Barrens
130,69,20,Durotar
130,981,20,Durotar
130,806,NO,The Barrens
130,3130,NO,Dustwallow Marsh
130,938,NO,Stranglethorn Vale
130,426,24,Stranglethorn Vale
130,82,21,The Barrens
130,87,18,Thunder Bluff
130,997,5,Tanaris
130,1061,19,Undercity
130,103,7,Desolace
130,780,7,Feralas
130,476,2,The Hinterlands
130,112,12,Thousand Needles
130,1490,17,Tanaris
130,427,NO,Un'Goro Crater
130,1625,31,Un'Goro Crater
130,1722,4,Blasted Lands
130,1087,19,The Hinterlands
130,706,5,The Hinterlands
130,1062,19,The Hinterlands
130,863,29,The Hinterlands
130,1616,7,Dire Maul
130,820,3,Un'Goro Crater
130,1420,34,Swamp of Sorrows
130,150,7,Dire Maul
130,1491,35,Durotar
130,156,28,Stranglethorn Vale
130,152,4,Scarlet Monastery
130,158,19,Arathi Basin
130,449,18,Arathi Basin
130,505,6,Thunder Bluff
130,480,4,Silithus
130,478,7,Eastern Plaguelands
130,838,8,Western Plaguelands
130,567,12,Orgrimmar
130,414,8,Orgrimmar
130,167,18,Eastern Plaguelands
130,507,19,Orgrimmar
130,1308,4,Silithus
130,142,NO,Arathi Basin
130,1695,8,Orgrimmar
130,182,NO,Durotar
130,3646,NO,Durotar
130,3733,NO,Durotar
130,2156,NO,Durotar
130,2599,36,The Barrens
130,647,21,Hillsbrad Foothills
130,2942,NO,Hillsbrad Foothills
130,2405,45,The Barrens
130,1428,13,Thousand Needles
130,452,30,Dustwallow Marsh
130,191,7,Hillsbrad Foothills
130,2453,13,Stonetalon Mountains
130,3750,2,Stranglethorn Vale
130,880,10,Arathi Highlands
130,208,21,Tanaris
130,909,3,Dustwallow Marsh
130,1619,5,Ashenvale
130,2164,37,Feralas
130,1309,3,Arathi Highlands
130,483,8,Swamp of Sorrows
130,209,7,Feralas
130,606,22,Swamp of Sorrows
130,511,32,Searing Gorge
130,889,7,Felwood
130,219,7,Felwood
130,211,10,The Hinterlands
130,1468,1,Undercity
130,232,5,Felwood
130,864,19,Winterspring
130,455,12,Winterspring
130,1596,4,Silithus
130,250,29,Dire Maul
130,756,6,Orgrimmar
130,256,28,Orgrimmar
130,1391,3,Un'Goro Crater
130,247,4,Scarlet Monastery
130,778,4,The Hinterlands
130,210,NO,Deadwind Pass
130,1445,0,Arathi Basin
130,636,34,Arathi Basin
130,252,17,Arathi Basin
130,532,6,Arathi Basin
130,2791,NO,Tirisfal Glades
130,3751,NO,Tirisfal Glades
130,3748,NO,Tirisfal Glades
130,3597,NO,Tirisfal Glades
130,3511,4,Tirisfal Glades
130,3592,NO,Tirisfal Glades
130,2040,23,Tirisfal Glades
130,3591,NO,Undercity
130,2562,NO,Tirisfal Glades
130,3526,NO,Durotar
130,1374,3,The Barrens
130,2083,NO,The Barrens
130,2725,NO,The Barrens
130,2939,6,Razorfen Kraul
130,2010,0,Stonetalon Mountains
130,1994,6,Orgrimmar
130,552,NO,Hillsbrad Foothills
130,985,29,Hillsbrad Foothills
130,536,21,Tanaris
130,441,19,Dustwallow Marsh
130,954,20,Hillsbrad Foothills
130,293,40,Hillsbrad Foothills
130,2000,3,Desolace
130,2724,20,Stranglethorn Vale
130,1303,7,Stranglethorn Vale
130,941,19,Stranglethorn Vale
130,1755,NO,Stranglethorn Vale
130,2563,NO,Mulgore
130,1223,29,Arathi Highlands
130,440,4,Arathi Highlands
130,296,21,Thunder Bluff
130,688,2,Hillsbrad Foothills
130,1585,13,Stonetalon Mountains
130,1878,3,Stranglethorn Vale
130,295,0,Feralas
130,1073,19,Feralas
130,3738,4,Scarlet Monastery
130,992,29,Western Plaguelands
130,2741,15,The Hinterlands
130,1807,10,The Hinterlands
130,1621,0,Tanaris
130,277,20,Tanaris
130,651,NO,Un'Goro Crater
130,1024,NO,Un'Goro Crater
130,284,NO,Azshara
130,1899,19,Azshara
130,944,34,Stranglethorn Vale
130,973,36,Blasted Lands
130,329,18,The Barrens
130,316,4,The Hinterlands
130,1271,5,The Hinterlands
130,344,3,Razorfen Kraul
130,1524,19,Undercity
130,882,17,Badlands
130,1424,3,Un'Goro Crater
130,1797,14,Silithus
130,1053,1,Eastern Plaguelands
130,375,28,Winterspring
130,352,19,Orgrimmar
130,873,NO,Un'Goro Crater
130,1261,18,Ashenvale
130,379,15,Arathi Basin
130,975,37,Arathi Basin
130,892,3,Razorfen Kraul
130,366,5,Orgrimmar
130,330,5,Scarlet Monastery
130,987,5,Arathi Basin
130,1377,7,Dire Maul
130,734,6,Azshara
130,336,NO,Azshara
130,388,15,Arathi Basin
130,443,7,Dire Maul
130,398,8,Orgrimmar
130,399,19,Orgrimmar
130,676,5,Ashenvale
130,1007,18,Burning Steppes
130,401,3,Silverpine Forest
130,1075,19,Silverpine Forest
130,1312,10,Badlands
131,3754,7,Orgrimmar
131,3735,NO,Durotar
131,3728,NO,Durotar
131,3492,NO,Durotar
131,815,3,Orgrimmar
131,3060,NO,Durotar
131,2267,NO,The Barrens
131,2209,36,The Barrens
131,2241,20,The Barrens
131,2424,36,The Barrens
131,3427,0,The Barrens
131,3363,NO,The Barrens
131,2663,NO,Hillsbrad Foothills
131,902,NO,Stonetalon Mountains
131,626,NO,Stonetalon Mountains
131,2373,7,The Barrens
131,2530,5,Thunder Bluff
131,703,2,Orgrimmar
131,656,5,Hillsbrad Foothills
131,744,6,Undercity
131,13,3,The Barrens
131,1601,0,Thousand Needles
131,931,7,Tanaris
131,598,15,Orgrimmar
131,33,NO,Azshara
131,615,6,Feralas
131,1933,13,Feralas
131,3359,18,Feralas
131,1250,NO,The Hinterlands
131,1408,14,Tanaris
131,704,6,Durotar
131,27,13,The Barrens
131,849,2,Felwood
131,616,6,Razorfen Kraul
131,471,NO,Winterspring
131,38,7,Winterspring
131,523,15,Swamp of Sorrows
131,423,7,Durotar
131,57,5,Orgrimmar
131,60,2,Orgrimmar
131,677,5,Silithus
131,47,4,Eastern Plaguelands
131,885,4,Scarlet Monastery
131,877,5,Arathi Basin
131,61,4,Arathi Basin
131,51,18,Arathi Basin
131,2612,NO,Mulgore
131,564,21,Orgrimmar
131,1815,3,Mulgore
131,3381,0,The Barrens
131,1017,NO,The Barrens
131,1394,NO,The Barrens
131,981,20,Tirisfal Glades
131,779,23,Ashenvale
131,904,0,The Barrens
131,806,NO,The Barrens
131,3130,NO,Dustwallow Marsh
131,737,6,Hillsbrad Foothills
131,87,18,Durotar
131,82,21,Stranglethorn Vale
131,938,NO,Stranglethorn Vale
131,426,24,Stranglethorn Vale
131,997,5,Tanaris
131,103,7,Orgrimmar
131,475,1,Stranglethorn Vale
131,780,7,Feralas
131,476,2,The Hinterlands
131,427,NO,Tanaris
131,1490,17,Tanaris
131,1625,31,Un'Goro Crater
131,1722,4,Blasted Lands
131,1087,19,The Hinterlands
131,706,5,The Hinterlands
131,1062,19,The Hinterlands
131,863,29,The Hinterlands
131,3590,19,Western Plaguelands
131,1616,7,Dire Maul
131,820,3,Un'Goro Crater
131,1420,34,Swamp of Sorrows
131,2489,37,Western Plaguelands
131,150,7,Dire Maul
131,154,NO,Durotar
131,1491,35,Eastern Plaguelands
131,156,28,Stranglethorn Vale
131,152,4,Scarlet Monastery
131,158,19,Arathi Basin
131,449,18,Arathi Basin
131,480,4,Silithus
131,478,7,Eastern Plaguelands
131,838,8,Western Plaguelands
131,567,12,Orgrimmar
131,587,48,Orgrimmar
131,414,8,Orgrimmar
131,167,18,Eastern Plaguelands
131,1308,4,Silithus
131,507,19,Felwood
131,142,NO,Arathi Basin
131,3439,NO,Orgrimmar
131,182,NO,Durotar
131,3646,NO,Durotar
131,3733,NO,Durotar
131,2156,NO,Durotar
131,2147,NO,Tirisfal Glades
131,2599,36,The Barrens
131,647,21,Hillsbrad Foothills
131,2942,NO,Hillsbrad Foothills
131,2405,45,Ashenvale
131,452,30,Dustwallow Marsh
131,191,7,Hillsbrad Foothills
131,2453,13,Stonetalon Mountains
131,3750,2,Stranglethorn Vale
131,197,7,The Barrens
131,880,10,Arathi Highlands
131,909,3,Tirisfal Glades
131,1619,5,Ashenvale
131,2164,37,Feralas
131,1309,3,Arathi Highlands
131,209,7,The Barrens
131,606,22,Swamp of Sorrows
131,511,32,Searing Gorge
131,889,7,Felwood
131,219,7,Felwood
131,211,10,The Hinterlands
131,1468,1,Azshara
131,232,5,Felwood
131,864,19,Winterspring
131,1596,4,Silithus
131,250,29,Dire Maul
131,1391,3,Orgrimmar
131,256,28,Orgrimmar
131,210,NO,Swamp of Sorrows
131,778,4,Eastern Plaguelands
131,756,6,Azshara
131,247,4,Scarlet Monastery
131,1445,0,Arathi Basin
131,636,34,Arathi Basin
131,252,17,Arathi Basin
131,532,6,Arathi Basin
131,3755,NO,Tirisfal Glades
131,2791,NO,Tirisfal Glades
131,3751,NO,Tirisfal Glades
131,3748,NO,Tirisfal Glades
131,3597,NO,Tirisfal Glades
131,3511,4,Tirisfal Glades
131,3592,NO,Tirisfal Glades
131,2040,23,Tirisfal Glades
131,1780,NO,Orgrimmar
131,3591,NO,Tirisfal Glades
131,3526,NO,Durotar
131,2562,NO,Durotar
131,1374,3,The Barrens
131,2725,NO,The Barrens
131,2083,NO,Thunder Bluff
131,2939,6,Razorfen Kraul
131,2010,0,Stonetalon Mountains
131,1994,6,Thousand Needles
131,552,NO,Hillsbrad Foothills
131,985,29,Hillsbrad Foothills
131,1158,2,Hillsbrad Foothills
131,536,21,Tanaris
131,441,19,Tanaris
131,954,20,Hillsbrad Foothills
131,2000,3,Desolace
131,2724,20,Stranglethorn Vale
131,1303,7,Stranglethorn Vale
131,941,19,Stranglethorn Vale
131,1666,1,Stranglethorn Vale
131,1755,NO,Stranglethorn Vale
131,296,21,Mulgore
131,1223,29,Arathi Highlands
131,2563,NO,Arathi Highlands
131,1402,13,Orgrimmar
131,1585,13,Stonetalon Mountains
131,1878,3,Stranglethorn Vale
131,295,0,Feralas
131,1073,19,Feralas
131,3738,4,Scarlet Monastery
131,2741,15,The Hinterlands
131,1807,10,The Hinterlands
131,992,29,The Hinterlands
131,329,18,Thousand Needles
131,2263,36,Tanaris
131,277,20,Tanaris
131,1621,0,Orgrimmar
131,578,19,Orgrimmar
131,651,NO,Un'Goro Crater
131,1024,NO,Un'Goro Crater
131,284,NO,Azshara
131,1899,19,Azshara
131,944,34,Stranglethorn Vale
131,973,36,Blasted Lands
131,316,4,The Hinterlands
131,1271,5,The Hinterlands
131,1524,19,Eastern Plaguelands
131,882,17,Searing Gorge
131,344,3,The Barrens
131,348,36,Winterspring
131,1424,3,Un'Goro Crater
131,1797,14,Silithus
131,1053,1,Undercity
131,375,28,Winterspring
131,352,19,Orgrimmar
131,873,NO,Un'Goro Crater
131,379,15,Arathi Basin
131,975,37,Arathi Basin
131,330,5,Scarlet Monastery
131,366,5,Felwood
131,987,5,Arathi Basin
131,1377,7,Dire Maul
131,734,6,Azshara
131,336,NO,Azshara
131,388,15,Arathi Basin
131,443,7,Dire Maul
131,398,8,Orgrimmar
131,399,19,Orgrimmar
131,1075,19,Hillsbrad Foothills
131,676,5,Ashenvale
