virtual_time,avatar_id,guild,place
13,77098,189,Orgrimmar
13,76424,282,Shattrath City
13,76749,NO,Shattrath City
13,62276,4,Terokkar Forest
13,75861,161,The Hinterlands
13,56605,189,Blade's Edge Mountains
13,44797,282,Blade's Edge Mountains
13,1353,282,Netherstorm
13,72689,438,Karazhan
13,52499,101,Karazhan
13,54126,204,Hellfire Peninsula
13,39928,101,Shadowmoon Valley
13,67876,414,Shattrath City
13,42099,189,Shattrath City
13,34759,9,Shattrath City
13,62978,103,Shattrath City
13,64792,103,Shattrath City
13,68286,161,Shattrath City
13,64635,161,Durotar
13,73449,189,The Shattered Halls
13,74805,251,Nagrand
13,44882,103,Scholomance
13,13666,NO,Arathi Basin
13,48885,101,Arathi Basin
13,36804,101,Swamp of Sorrows
13,41911,397,Swamp of Sorrows
13,44398,NO,Blade's Edge Mountains
13,39287,9,Hellfire Peninsula
13,65852,101,Hellfire Peninsula
13,60243,282,Isle of Quel'Danas
13,44963,104,Orgrimmar
13,46249,358,Warsong Gulch
13,48560,101,Shattrath City
13,64259,103,Shattrath City
13,57830,101,Shattrath City
13,38081,189,Shattrath City
13,71908,161,Shattrath City
13,70319,161,Ashenvale
13,76721,189,Nagrand
13,67626,189,Nagrand
13,76769,4,Shattrath City
13,56320,103,Shattrath City
13,72632,101,The Shattered Halls
13,61663,103,Nagrand
13,61748,101,Swamp of Sorrows
13,64935,437,Blade's Edge Mountains
13,53356,101,Blade's Edge Mountains
13,68378,62,Hellfire Peninsula
13,53785,NO,Shadowmoon Valley
13,65066,101,Shattrath City
13,65296,62,Shattrath City
13,62820,336,Shattrath City
13,67099,189,The Shattered Halls
13,63796,266,Karazhan
13,37351,189,Isle of Quel'Danas
13,61893,103,Warsong Gulch
13,60168,101,Warsong Gulch
13,45029,101,Shattrath City
13,69535,161,Shattrath City
13,73130,161,Shattrath City
13,71023,414,Shattrath City
13,75690,189,The Shattered Halls
13,61721,19,Swamp of Sorrows
13,73557,298,Karazhan
13,47969,104,Tirisfal Glades
13,31496,103,Shattrath City
13,65357,282,Shattrath City
13,62446,103,Shattrath City
13,37410,115,Shattrath City
14,75529,343,Un'Goro Crater
14,78527,NO,Durotar
14,74746,4,Arathi Highlands
14,22005,101,Winterspring
14,22895,9,Alterac Valley
14,65046,62,Terokkar Forest
14,16187,424,Tirisfal Glades
14,26881,19,Isle of Quel'Danas
14,61239,104,Alterac Valley
14,59020,189,Shattrath City
14,21910,204,Alterac Valley
14,75470,161,Shattrath City
14,73192,101,Shattrath City
14,72857,4,Arathi Basin
14,28078,266,Orgrimmar
14,73280,399,Stonetalon Mountains
14,72830,NO,Mulgore
14,78311,NO,Mulgore
14,78435,NO,Mulgore
14,78874,NO,Mulgore
14,78530,NO,The Barrens
14,78497,NO,The Barrens
14,78667,62,The Barrens
14,78809,251,The Barrens
14,61593,NO,Thunder Bluff
14,76766,429,Thunder Bluff
14,70829,251,Eastern Plaguelands
14,78155,NO,Eastern Plaguelands
14,60182,451,Feralas
14,58928,251,The Barrens
14,28955,171,Nagrand
14,36263,251,Netherstorm
14,72258,NO,Isle of Quel'Danas
14,34684,161,Warsong Gulch
14,70476,103,Shattrath City
14,162,79,Zul'Farrak
14,22541,104,Arathi Basin
14,26752,104,Arathi Basin
14,21881,NO,Isle of Quel'Danas
14,43312,9,Shattrath City
14,66529,410,Nagrand
14,20770,104,Tirisfal Glades
14,11609,62,Zangarmarsh
14,67739,161,Shadowmoon Valley
14,21161,282,Warsong Gulch
14,62023,161,Shattrath City
14,73308,161,Shattrath City
14,20879,189,Shattrath City
14,55628,205,Shattrath City
14,51861,NO,Nagrand
14,29487,101,Azshara
14,21938,101,Arathi Basin
14,62175,53,Arathi Basin
14,68159,NO,Blade's Edge Mountains
14,54994,5,Karazhan
14,51361,266,Karazhan
14,25195,205,Isle of Quel'Danas
14,77685,104,Alterac Valley
14,23742,104,Shattrath City
14,71918,161,Nagrand
14,42872,NO,The Hinterlands
14,53025,393,Arathi Basin
14,182,NO,Durotar
14,78881,NO,Durotar
14,70850,327,Durotar
14,47818,104,Stranglethorn Vale
14,78724,451,The Barrens
14,8680,NO,Thunder Bluff
14,51101,NO,Nagrand
14,29637,266,Karazhan
14,71901,189,Shattrath City
14,22474,53,Nagrand
14,1690,103,Nagrand
14,1131,101,Arathi Basin
14,74419,251,Arathi Basin
14,17520,103,Karazhan
14,23494,103,Shattrath City
14,28651,53,Nagrand Arena
14,21895,103,Arathi Basin
14,22654,101,Orgrimmar
14,71368,161,Warsong Gulch
14,246,103,Swamp of Sorrows
14,77970,NO,Tirisfal Glades
14,77667,315,Stranglethorn Vale
14,78599,365,The Barrens
14,32225,205,Hellfire Peninsula
14,20136,NO,Orgrimmar
14,72469,NO,Stratholme
14,25200,282,Burning Steppes
14,25574,62,Orgrimmar
14,20815,161,Shadowmoon Valley
14,75141,161,Shattrath City
14,27940,174,Netherstorm
14,24004,103,Blade's Edge Mountains
14,28365,161,Hellfire Peninsula
14,22322,101,Isle of Quel'Danas
14,62902,189,Orgrimmar
14,75332,161,Orgrimmar
14,21752,205,Alterac Valley
14,22756,251,Undercity
14,22301,101,Shattrath City
14,278,266,Stratholme
14,2240,171,Nagrand
14,62239,205,Stranglethorn Vale
14,20995,53,The Barrens
14,291,103,Arathi Basin
14,70742,103,Arathi Basin
14,26770,426,Blade's Edge Mountains
14,303,103,Karazhan
14,77568,62,Orgrimmar
14,22058,103,Warsong Gulch
14,25363,204,Shattrath City
14,4838,205,Shattrath City
14,62245,161,Shattrath City
14,25213,62,Shattrath City
14,2035,9,Shattrath City
14,72711,NO,Shattrath City
14,1431,62,Shattrath City
14,73076,101,Nagrand Arena
14,388,104,Orgrimmar
14,22421,424,Undercity
14,46481,161,Shattrath City
14,25043,161,Shattrath City
14,34049,53,Eye of the Storm
14,770,79,Searing Gorge
14,22662,101,Nagrand
14,3320,161,Netherstorm
14,28695,103,Arathi Basin
14,23070,103,Karazhan
14,18827,189,Hellfire Peninsula
14,64860,NO,Orgrimmar
14,22279,103,Shattrath City
14,1075,161,Shattrath City
14,1384,62,Shattrath City
14,22655,103,Shattrath City
14,77318,437,Shattrath City
14,46964,4,Nagrand
14,77572,327,Arathi Basin
14,1055,NO,Arathi Highlands
14,18141,189,Alterac Valley
14,64031,282,Shadowfang Keep
14,1449,104,Netherstorm
14,22254,101,Netherstorm
14,1222,161,Zangarmarsh
14,78877,NO,Tirisfal Glades
14,78859,NO,Eversong Woods
14,35586,NO,Tirisfal Glades
14,46791,NO,Eversong Woods
14,78721,251,Silvermoon City
14,78033,NO,Silvermoon City
14,35121,NO,Silvermoon City
14,24534,NO,Ashenvale
14,69124,101,Ashenvale
14,78595,NO,Mulgore
14,54769,NO,Hillsbrad Foothills
14,73448,115,Undercity
14,78471,NO,Desolace
14,77579,282,Stranglethorn Vale
14,39447,NO,Silvermoon City
14,76800,79,Zul'Farrak
14,71931,342,Stranglethorn Vale
14,67889,251,Stranglethorn Vale
14,78438,NO,Stranglethorn Vale
14,42610,251,Tanaris
14,73423,282,Stratholme
14,77795,NO,Feralas
14,77661,161,The Hinterlands
14,61874,NO,Orgrimmar
14,65040,412,Hellfire Peninsula
14,75457,282,Alterac Valley
14,76424,282,Alterac Valley
14,62276,4,Terokkar Forest
14,76749,NO,Western Plaguelands
14,77098,189,Thunder Bluff
14,75861,161,The Hinterlands
14,56605,189,Blade's Edge Mountains
14,44797,282,Blade's Edge Mountains
14,1353,282,Netherstorm
14,72689,438,Karazhan
14,52499,101,Karazhan
14,73449,189,Hellfire Peninsula
14,44882,103,Orgrimmar
14,68286,161,Alterac Valley
14,39928,101,Shadowmoon Valley
14,54126,204,Warsong Gulch
14,13666,NO,Shattrath City
14,62789,103,Shattrath City
14,67876,414,Shattrath City
14,34759,9,Shattrath City
14,74805,251,Shattrath City
14,63216,62,Shattrath City
14,62978,103,Shattrath City
14,64792,103,Shattrath City
14,73587,189,Nagrand
14,64635,161,Netherstorm
14,48885,101,Arathi Basin
14,36804,101,Swamp of Sorrows
14,41911,397,Swamp of Sorrows
14,44398,NO,Blade's Edge Mountains
14,39287,9,Hellfire Peninsula
14,70478,79,Isle of Quel'Danas
14,60243,282,Isle of Quel'Danas
14,67626,189,Orgrimmar
14,46249,358,Alterac Valley
14,48560,101,Shattrath City
14,64259,103,Shattrath City
14,57830,101,Shattrath City
14,38081,189,Shattrath City
14,71908,161,Shattrath City
14,76721,189,Nagrand
14,65852,101,Zangarmarsh
14,70319,161,Blackfathom Deeps
14,61663,103,Isle of Quel'Danas
14,56320,103,Shattrath City
14,72632,101,The Shattered Halls
14,76769,4,Arathi Basin
14,61748,101,Swamp of Sorrows
14,64935,437,Blade's Edge Mountains
14,65066,101,Shattrath City
14,65296,62,Shattrath City
14,53356,101,Terokkar Forest
14,67099,189,The Shattered Halls
14,63796,266,Karazhan
14,61893,103,Warsong Gulch
14,60168,101,Warsong Gulch
14,45029,101,Shattrath City
14,69535,161,Shattrath City
14,37351,189,Shattrath City
14,73130,161,Shattrath City
14,71023,414,Shattrath City
14,75690,189,The Shattered Halls
14,61721,19,Swamp of Sorrows
14,73557,298,Karazhan
14,62446,103,Undercity
14,31496,103,Shattrath City
14,65357,282,Shattrath City
14,53911,103,Shattrath City
14,37410,115,Shattrath City
14,47969,104,Nagrand
15,78078,189,Orgrimmar
15,75529,343,Un'Goro Crater
15,78527,NO,Durotar
15,73439,365,The Hinterlands
15,74746,4,Arathi Highlands
15,22005,101,Winterspring
15,22895,9,Alterac Valley
15,65046,62,Terokkar Forest
15,16187,424,Nagrand Arena
15,26881,19,Isle of Quel'Danas
15,61239,104,Alterac Valley
15,59020,189,Shattrath City
15,21910,204,Alterac Valley
15,73192,101,Warsong Gulch
15,75470,161,Shattrath City
15,72857,4,Arathi Basin
15,73719,NO,Stranglethorn Vale
15,78311,NO,Mulgore
15,78435,NO,Mulgore
15,78874,NO,Mulgore
15,78530,NO,The Barrens
15,78667,62,The Barrens
15,78809,251,The Barrens
15,76766,429,Thunder Bluff
15,13869,NO,Silithus
15,70829,251,Eastern Plaguelands
15,78155,NO,Eastern Plaguelands
15,60182,451,Feralas
15,58928,251,The Barrens
15,28955,171,Nagrand
15,36263,251,Netherstorm
15,72258,NO,Isle of Quel'Danas
15,34684,161,Orgrimmar
15,76611,282,Alterac Mountains
15,70476,103,Shattrath City
15,162,79,Zul'Farrak
15,22541,104,Arathi Basin
15,11609,62,Blade's Edge Mountains
15,21881,NO,Isle of Quel'Danas
15,66529,410,Nagrand
15,20770,104,Nagrand Arena
15,62023,161,Shattrath City
15,73308,161,Shattrath City
15,21161,282,Shattrath City
15,20879,189,Shattrath City
15,67739,161,Shattrath City
15,51861,NO,Nagrand
15,29487,101,Azshara
15,21938,101,Arathi Basin
15,62175,53,Arathi Basin
15,68159,NO,Blade's Edge Mountains
15,54994,5,Karazhan
15,51361,266,Karazhan
15,25195,205,Isle of Quel'Danas
15,53025,393,Alterac Valley
15,23742,104,Shattrath City
15,77685,104,Shattrath City
15,71918,161,Nagrand
15,42872,NO,The Hinterlands
15,74127,101,Arathi Basin
15,182,NO,Durotar
15,70850,327,Durotar
15,47818,104,Stranglethorn Vale
15,78724,451,The Barrens
15,51101,NO,Nagrand
15,22474,53,Blade's Edge Mountains
15,29637,266,Karazhan
15,75255,161,Shattrath City
15,71901,189,Nagrand
15,1690,103,Nagrand
15,1131,101,Arathi Basin
15,74419,251,Arathi Basin
15,17520,103,Karazhan
15,28651,53,Shattrath City
15,23494,103,Terokkar Forest
15,21895,103,Arathi Basin
15,22654,101,Orgrimmar
15,246,103,Swamp of Sorrows
15,56758,NO,Orgrimmar
15,78883,NO,Tirisfal Glades
15,77667,315,Stranglethorn Vale
15,78599,365,The Barrens
15,32225,205,Hellfire Peninsula
15,20136,NO,Orgrimmar
15,72469,NO,Stratholme
15,25574,62,Orgrimmar
15,20815,161,Shadowmoon Valley
15,75141,161,Shattrath City
15,27940,174,Netherstorm
15,24004,103,Blade's Edge Mountains
15,22301,101,Blade's Edge Mountains
15,28365,161,Hellfire Peninsula
15,22322,101,Isle of Quel'Danas
15,62902,189,Isle of Quel'Danas
15,75332,161,Orgrimmar
15,21752,205,Alterac Valley
15,62239,205,Shattrath City
15,70742,103,Shattrath City
15,278,266,Stratholme
15,22756,251,Eastern Plaguelands
15,68587,161,Terokkar Forest
15,2240,171,Nagrand
15,20995,53,The Barrens
15,291,103,Arathi Basin
15,303,103,Karazhan
15,77568,62,Orgrimmar
15,10313,103,Undercity
15,1431,62,Shadowmoon Valley
15,22058,103,Warsong Gulch
15,25363,204,Shattrath City
15,69336,161,Shattrath City
15,4838,205,Shattrath City
15,2035,9,Shattrath City
15,26770,426,Nagrand
15,25213,62,Silvermoon City
15,3320,161,Blade's Edge Mountains
15,388,104,Orgrimmar
15,71241,NO,Warsong Gulch
15,46481,161,Shattrath City
15,25043,161,Shattrath City
15,34049,53,Eye of the Storm
15,770,79,Loch Modan
15,22662,101,Nagrand
15,22421,424,Zangarmarsh
15,23070,103,Karazhan
15,1384,62,Shadowmoon Valley
15,22279,103,Shattrath City
15,1055,NO,Shattrath City
15,1075,161,Shattrath City
15,22655,103,Shattrath City
15,18827,189,The Shattered Halls
15,46964,4,Nagrand
15,77572,327,Arathi Basin
15,64860,NO,Arathi Basin
15,18141,189,Alterac Valley
15,64031,282,Shadowfang Keep
15,1449,104,Netherstorm
15,22254,101,Netherstorm
15,78877,NO,Tirisfal Glades
15,76285,NO,Eversong Woods
15,78859,NO,Eversong Woods
15,46791,NO,Eversong Woods
15,78033,NO,Eversong Woods
15,78721,251,Ghostlands
15,24534,NO,Ashenvale
15,69124,101,Ashenvale
15,78595,NO,Thunder Bluff
15,54769,NO,Alterac Mountains
15,78471,NO,Desolace
15,41531,NO,The Barrens
15,66560,103,Ashenvale
15,76800,79,Zul'Farrak
15,71931,342,Stranglethorn Vale
15,67889,251,Stranglethorn Vale
15,78438,NO,Orgrimmar
15,42610,251,Un'Goro Crater
15,73423,282,Eastern Plaguelands
15,77795,NO,Feralas
15,77661,161,The Hinterlands
15,65040,412,Hellfire Peninsula
15,75457,282,Alterac Valley
15,62276,4,Terokkar Forest
15,72191,NO,Terokkar Forest
15,76424,282,Thunder Bluff
15,77098,189,Thunder Bluff
15,75861,161,The Hinterlands
15,44797,282,Blade's Edge Mountains
15,1353,282,Netherstorm
15,67876,414,Blade's Edge Mountains
15,72689,438,Karazhan
15,52499,101,Karazhan
15,34759,9,Isle of Quel'Danas
15,74805,251,Isle of Quel'Danas
15,13666,NO,Orgrimmar
15,44882,103,Orgrimmar
15,39928,101,Shadowmoon Valley
15,73587,189,Swamp of Sorrows
15,54126,204,Warsong Gulch
15,37510,358,Shattrath City
15,62789,103,Shattrath City
15,34614,101,Shattrath City
15,62735,205,Shattrath City
15,63216,62,Shattrath City
15,62978,103,Shattrath City
15,64792,103,Shattrath City
15,68286,161,Shattrath City
15,73449,189,The Shattered Halls
15,64635,161,Netherstorm
15,48885,101,Arathi Basin
15,36804,101,Swamp of Sorrows
15,41911,397,Swamp of Sorrows
15,44398,NO,Blade's Edge Mountains
15,39287,9,Hellfire Peninsula
15,70478,79,Isle of Quel'Danas
15,46249,358,Shattrath City
15,48560,101,Shattrath City
15,57830,101,Shattrath City
15,38081,189,Shattrath City
15,71908,161,Shattrath City
15,76721,189,Nagrand
15,67626,189,Nagrand
15,65852,101,Arathi Basin
15,70319,161,Blackfathom Deeps
15,61663,103,Isle of Quel'Danas
15,56320,103,Orgrimmar
15,76769,4,Shattrath City
15,72632,101,The Shattered Halls
15,61748,101,Swamp of Sorrows
15,64935,437,Blade's Edge Mountains
15,53356,101,Blade's Edge Mountains
15,61105,62,Shattrath City
15,65296,62,Shattrath City
15,67099,189,The Shattered Halls
15,68202,251,Nagrand
15,63796,266,Karazhan
15,73130,161,Isle of Quel'Danas
15,71458,189,Orgrimmar
15,45029,101,Undercity
15,61893,103,Shattrath City
15,69535,161,Shattrath City
15,37351,189,Shattrath City
15,60168,101,Shattrath City
15,71023,414,Shattrath City
15,75690,189,The Shattered Halls
15,61721,19,Swamp of Sorrows
15,31496,103,Blade's Edge Mountains
15,73557,298,Karazhan
15,36893,104,Isle of Quel'Danas
15,53911,103,Orgrimmar
15,62446,103,Undercity
15,65357,282,Shattrath City
15,37410,115,Shattrath City
15,47969,104,Nagrand
16,75529,343,Un'Goro Crater
16,73439,365,Undercity
16,65046,62,Durotar
16,22895,9,Warsong Gulch
16,22005,101,Shattrath City
16,16187,424,Tirisfal Glades
16,26881,19,Isle of Quel'Danas
16,61239,104,Shattrath City
16,73192,101,Blade's Edge Mountains
16,21910,204,Warsong Gulch
16,75470,161,Shattrath City
16,72857,4,Arathi Basin
16,73719,NO,Stranglethorn Vale
16,78435,NO,Mulgore
16,78874,NO,Mulgore
16,78809,251,The Barrens
16,57545,167,The Barrens
16,76766,429,Thunder Bluff
16,60182,451,Un'Goro Crater
16,13869,NO,Silithus
16,78155,NO,Undercity
16,70829,251,Stratholme
16,58928,251,The Barrens
16,28955,171,Nagrand
16,5504,9,Nagrand
16,36263,251,Netherstorm
16,70476,103,Blade's Edge Mountains
16,72258,NO,Isle of Quel'Danas
16,71487,161,Isle of Quel'Danas
16,34684,161,Orgrimmar
16,76611,282,Alterac Mountains
16,22541,104,Gruul's Lair
16,70813,NO,Warsong Gulch
16,162,79,Shattrath City
16,17533,103,Arathi Basin
16,11609,62,Blade's Edge Mountains
16,21881,NO,Isle of Quel'Danas
16,20770,104,Orgrimmar
16,24448,104,Shattrath City
16,66529,410,Nagrand
16,55628,205,Blade's Edge Mountains
16,73308,161,Isle of Quel'Danas
16,51861,NO,Orgrimmar
16,20879,189,Shattrath City
16,21161,282,Eye of the Storm
16,29487,101,Azshara
16,67739,161,Western Plaguelands
16,21938,101,Arathi Basin
16,62175,53,Arathi Basin
16,68159,NO,Blade's Edge Mountains
16,54994,5,Karazhan
16,51361,266,Karazhan
16,53025,393,Alterac Valley
16,74127,101,Alterac Valley
16,23742,104,Gruul's Lair
16,25195,205,Shattrath City
16,71918,161,Tirisfal Glades
16,42872,NO,The Hinterlands
16,78724,451,Wailing Caverns
16,182,NO,Durotar
16,47818,104,Stranglethorn Vale
16,78866,NO,The Barrens
16,70850,327,The Barrens
16,51101,NO,Nagrand
16,798,9,Felwood
16,75769,251,Netherstorm
16,29637,266,Karazhan
16,1690,103,Gruul's Lair
16,66627,NO,Shattrath City
16,75255,161,Shattrath City
16,71901,189,Nagrand
16,22474,53,Netherstorm
16,1131,101,Arathi Basin
16,17520,103,Karazhan
16,23494,103,Gruul's Lair
16,21895,103,Shattrath City
16,28651,53,Shattrath City
16,37611,189,Nagrand Arena
16,22654,101,Durotar
16,56758,NO,Orgrimmar
16,78883,NO,Tirisfal Glades
16,77667,315,Stranglethorn Vale
16,78599,365,The Barrens
16,32225,205,Hellfire Peninsula
16,59418,101,Shattrath City
16,72469,NO,Stratholme
16,75818,419,Zangarmarsh
16,20136,NO,Zangarmarsh
16,25574,62,Orgrimmar
16,20815,161,Undercity
16,27940,174,Netherstorm
16,75141,161,Netherstorm
16,22301,101,Blade's Edge Mountains
16,62902,189,Isle of Quel'Danas
16,21752,205,Alterac Valley
16,291,103,Alterac Valley
16,76764,62,Shadowmoon Valley
16,24004,103,Gruul's Lair
16,36236,103,Shattrath City
16,70742,103,Shattrath City
16,278,266,Stratholme
16,22756,251,Eastern Plaguelands
16,68587,161,Terokkar Forest
16,22322,101,Nagrand
16,2240,171,Nagrand
16,20995,53,The Barrens
16,62239,205,Ghostlands
16,303,103,Karazhan
16,77568,62,Isle of Quel'Danas
16,1431,62,Isle of Quel'Danas
16,22058,103,Orgrimmar
16,10313,103,Undercity
16,4838,205,Gruul's Lair
16,2035,9,Shattrath City
16,26770,426,Nagrand
16,25213,62,Ghostlands
16,3320,161,Hellfire Peninsula
16,22421,424,Gruul's Lair
16,770,79,Gruul's Lair
16,71241,NO,Warsong Gulch
16,71684,101,Warsong Gulch
16,46481,161,Shattrath City
16,34049,53,Eye of the Storm
16,25043,161,Terokkar Forest
16,23070,103,Karazhan
16,1055,NO,Hellfire Peninsula
16,1384,62,Isle of Quel'Danas
16,37932,103,Undercity
16,701,62,Shattrath City
16,22279,103,Shattrath City
16,1075,161,Shattrath City
16,22655,103,Shattrath City
16,18827,189,The Shattered Halls
16,26088,205,The Shattered Halls
16,46964,4,Nagrand
16,77572,327,Arathi Basin
16,64860,NO,Arathi Basin
16,1449,104,Blade's Edge Mountains
16,18141,189,Shattrath City
16,22254,101,Netherstorm
16,78877,NO,Tirisfal Glades
16,76285,NO,Eversong Woods
16,78859,NO,Eversong Woods
16,78033,NO,Eversong Woods
16,46791,NO,Silvermoon City
16,78721,251,Ghostlands
16,69124,101,Ashenvale
16,78595,NO,Thunder Bluff
16,24534,NO,Blackfathom Deeps
16,54769,NO,Alterac Mountains
16,78471,NO,Desolace
16,76800,79,Tanaris
16,66560,103,Blackfathom Deeps
16,41399,169,The Hinterlands
16,78438,NO,Arathi Highlands
16,42610,251,Un'Goro Crater
16,73423,282,Stratholme
16,77795,NO,Feralas
16,77661,161,The Hinterlands
16,65040,412,Hellfire Peninsula
16,75457,282,Hellfire Peninsula
16,62276,4,Terokkar Forest
16,72191,NO,Terokkar Forest
16,48050,115,Terokkar Forest
16,76424,282,Thunder Bluff
16,77098,189,Thunder Bluff
16,75587,271,Shattrath City
16,75861,161,The Hinterlands
16,44797,282,Blade's Edge Mountains
16,1353,282,Netherstorm
16,67876,414,Blade's Edge Mountains
16,72689,438,Karazhan
16,52499,101,Karazhan
16,74805,251,Isle of Quel'Danas
16,74563,4,Orgrimmar
16,44882,103,Orgrimmar
16,39928,101,Shadowmoon Valley
16,37510,358,Gruul's Lair
16,62789,103,Gruul's Lair
16,62978,103,Gruul's Lair
16,64792,103,Gruul's Lair
16,68286,161,Gruul's Lair
16,41911,397,Shattrath City
16,63216,62,Shattrath City
16,48885,101,Eye of the Storm
16,73449,NO,The Shattered Halls
16,34614,101,Nagrand
16,73587,189,Nagrand
16,13666,NO,Nagrand Arena
16,64635,161,Netherstorm
16,54126,204,Zangarmarsh
16,44398,NO,Blade's Edge Mountains
16,39287,9,Hellfire Peninsula
16,70478,79,Isle of Quel'Danas
16,60243,282,Isle of Quel'Danas
16,65852,101,Alterac Valley
16,46249,358,Warsong Gulch
16,57830,101,Shattrath City
16,71908,161,Shattrath City
16,76721,189,Nagrand
16,67626,189,Nagrand
16,38081,189,Nagrand Arena
16,70319,161,Blackfathom Deeps
16,61663,103,Isle of Quel'Danas
16,72632,101,Shattrath City
16,76769,4,Eye of the Storm
16,56320,103,Stonetalon Mountains
16,75050,282,Nagrand
16,64935,437,Blade's Edge Mountains
16,68202,251,Gruul's Lair
16,68378,62,Shattrath City
16,61105,62,Shattrath City
16,65296,62,Shattrath City
16,52142,NO,Shattrath City
16,67099,189,The Shattered Halls
16,53356,101,Zangarmarsh
16,73130,161,Isle of Quel'Danas
16,71458,189,Gruul's Lair
16,61893,103,Gruul's Lair
16,9486,101,Shattrath City
16,45029,101,Shattrath City
16,37351,189,Shattrath City
16,63796,266,Shattrath City
16,61721,19,Shattrath City
16,60168,101,Shattrath City
16,41810,352,Shattrath City
16,71023,414,Shattrath City
16,75690,189,The Shattered Halls
16,69535,161,Tirisfal Glades
16,36893,104,Isle of Quel'Danas
16,31496,103,Gruul's Lair
16,47969,104,Gruul's Lair
16,62446,103,Gruul's Lair
16,73557,298,Shattrath City
16,65357,282,Shattrath City
16,37410,115,Shattrath City
17,73439,365,Undercity
17,74746,4,Arathi Highlands
17,65046,62,Orgrimmar
17,22895,9,Shattrath City
17,22005,101,Nagrand
17,16187,424,Tirisfal Glades
17,26881,19,Isle of Quel'Danas
17,61239,104,Shattrath City
17,72857,4,Gruul's Lair
17,73192,101,Gruul's Lair
17,21910,204,Warsong Gulch
17,73719,NO,Stranglethorn Vale
17,78435,NO,Mulgore
17,78874,NO,Mulgore
17,78809,251,The Barrens
17,57545,167,The Barrens
17,76766,429,Thunder Bluff
17,60182,451,Winterspring
17,13869,NO,Silithus
17,78155,NO,Undercity
17,70829,251,Stratholme
17,58928,251,The Barrens
17,28955,171,Nagrand
17,5504,9,Nagrand
17,36263,251,Netherstorm
17,162,79,Hellfire Peninsula
17,72258,NO,Isle of Quel'Danas
17,71487,161,Isle of Quel'Danas
17,22238,101,Isle of Quel'Danas
17,34684,161,Orgrimmar
17,70813,NO,Alterac Valley
17,22541,104,Gruul's Lair
17,70476,103,Gruul's Lair
17,17533,103,Arathi Basin
17,21881,NO,Hellfire Peninsula
17,20770,104,Orgrimmar
17,24448,104,Undercity
17,11609,62,Gruul's Lair
17,66529,410,Nagrand
17,1669,305,Blade's Edge Mountains
17,29487,101,Dustwallow Marsh
17,69149,342,Isle of Quel'Danas
17,73308,161,Isle of Quel'Danas
17,51861,NO,Orgrimmar
17,55628,205,Gruul's Lair
17,21938,101,Shattrath City
17,62175,53,Shattrath City
17,20879,189,Shattrath City
17,67739,161,Western Plaguelands
17,21161,282,Arathi Basin
17,68159,NO,Blade's Edge Mountains
17,71918,161,Blade's Edge Arena
17,53025,393,Alterac Valley
17,74127,101,Alterac Valley
17,23742,104,Gruul's Lair
17,59952,161,Shattrath City
17,508,62,Shattrath City
17,25195,205,Shattrath City
17,51361,266,Shattrath City
17,66914,161,Netherstorm
17,42872,NO,The Hinterlands
17,182,NO,Durotar
17,47818,104,Stranglethorn Vale
17,70850,327,The Barrens
17,78866,NO,The Barrens
17,78724,451,The Barrens
17,51101,NO,Terokkar Forest
17,798,9,Felwood
17,75769,251,Netherstorm
17,29637,266,Isle of Quel'Danas
17,24193,251,Undercity
17,1690,103,Gruul's Lair
17,66627,NO,Shattrath City
17,22474,53,Shattrath City
17,75255,161,Shattrath City
17,71901,189,Nagrand
17,1131,101,Arathi Basin
17,21944,189,Blade's Edge Mountains
17,37611,189,Blade's Edge Arena
17,22559,359,Orgrimmar
17,23494,103,Gruul's Lair
17,17520,103,Shattrath City
17,28651,53,Shattrath City
17,22654,101,Shattrath City
17,62743,352,Shattrath City
17,56758,NO,Orgrimmar
17,78883,NO,Tirisfal Glades
17,77667,315,Stranglethorn Vale
17,78599,365,The Barrens
17,32225,205,Hellfire Peninsula
17,59418,101,Shattrath City
17,72469,NO,Stratholme
17,77633,251,Terokkar Forest
17,75818,419,Zangarmarsh
17,20136,NO,Zangarmarsh
17,25574,62,Orgrimmar
17,20815,161,Nagrand
17,27940,174,Netherstorm
17,75141,161,Netherstorm
17,62902,189,Isle of Quel'Danas
17,291,103,Alterac Valley
17,76764,62,Shadowmoon Valley
17,24004,103,Gruul's Lair
17,22301,101,Gruul's Lair
17,70742,103,Warsong Gulch
17,36236,103,Shattrath City
17,68587,161,Shattrath City
17,278,266,Stratholme
17,22322,101,Nagrand
17,62239,205,Ghostlands
17,1102,NO,Isle of Quel'Danas
17,26770,426,Isle of Quel'Danas
17,77568,62,Isle of Quel'Danas
17,22058,103,Orgrimmar
17,10313,103,Undercity
17,4838,205,Gruul's Lair
17,303,103,Shattrath City
17,25213,62,Ghostlands
17,3320,161,Hellfire Peninsula
17,22421,424,Gruul's Lair
17,770,79,Gruul's Lair
17,71241,NO,Warsong Gulch
17,71684,101,Warsong Gulch
17,46481,161,Shattrath City
17,68606,358,Shattrath City
17,34049,53,Eye of the Storm
17,1055,NO,Hellfire Peninsula
17,1384,62,Isle of Quel'Danas
17,37932,103,Undercity
17,22279,103,Shattrath City
17,23070,103,Shattrath City
17,1075,161,Shattrath City
17,77572,327,Shattrath City
17,22655,103,Shattrath City
17,701,62,Durotar
17,18827,189,The Shattered Halls
17,26088,205,The Shattered Halls
17,64860,NO,Arathi Basin
