virtual_time,avatar_id,guild,place
15,971,18,Undercity
15,593,5,Shadowmoon Valley
15,12571,103,Shadowmoon Valley
15,21931,103,Shattrath City
15,13716,19,Shattrath City
15,9750,53,Shattrath City
15,8837,103,Auchindoun: Shadow Labyrinth
15,540,62,Terokkar Forest
15,23854,101,Terokkar Forest
15,14068,21,Terokkar Forest
15,15766,5,Nagrand
15,32809,103,Netherstorm
15,21985,103,Netherstorm
15,24674,101,Zangarmarsh
15,45805,NO,Zangarmarsh
15,45806,NO,Zangarmarsh
15,16798,5,Blade's Edge Mountains
15,1481,53,Shadowmoon Valley
15,22702,103,Shadowmoon Valley
15,26420,204,Warsong Gulch
15,360,103,Terokkar Forest
15,22443,101,The Shattered Halls
15,1638,5,Zangarmarsh
15,9357,104,The Temple of Atal'Hakkar
15,388,19,Orgrimmar
15,15589,104,Alterac Valley
15,24084,204,Warsong Gulch
15,770,79,Shattrath City
15,5554,19,Shattrath City
15,27891,169,Auchindoun: Shadow Labyrinth
15,33684,204,Terokkar Forest
15,10043,53,Netherstorm
15,22645,103,Blade's Edge Mountains
15,399,19,Orgrimmar
15,10601,208,Alterac Valley
15,23460,204,Alterac Valley
15,27384,104,Shadowmoon Valley
15,30953,204,Shadowmoon Valley
15,28615,103,Shattrath City
15,22270,203,Shattrath City
15,22059,103,Shattrath City
15,23426,103,Shattrath City
15,16322,62,Auchindoun: Shadow Labyrinth
15,1055,169,Auchindoun: Shadow Labyrinth
15,22571,101,Auchindoun: Shadow Labyrinth
15,27388,169,Terokkar Forest
15,23946,174,Terokkar Forest
15,2416,103,Terokkar Forest
15,22177,101,The Shattered Halls
15,21207,101,The Shattered Halls
15,22395,203,Nagrand
15,22440,103,Netherstorm
15,7208,53,Netherstorm
15,14888,103,The Hinterlands
15,23248,101,Alterac Valley
15,2345,79,Shadowmoon Valley
15,30266,101,Shattrath City
15,23939,204,Auchindoun: Shadow Labyrinth
15,29505,168,Terokkar Forest
15,1458,5,Zangarmarsh
15,46915,NO,Eversong Woods
15,16378,NO,Eversong Woods
15,46878,NO,Eversong Woods
15,46633,NO,Eversong Woods
15,46903,NO,Eversong Woods
15,46911,NO,Eversong Woods
15,35861,NO,Eversong Woods
15,34853,103,Orgrimmar
15,39611,NO,Tirisfal Glades
15,44865,NO,Durotar
15,46322,NO,Eversong Woods
15,46753,NO,Eversong Woods
15,46119,NO,Eversong Woods
15,40985,NO,Eversong Woods
15,39515,101,Silvermoon City
15,46668,NO,Ghostlands
15,35834,NO,Ghostlands
15,44089,169,Ghostlands
15,34933,NO,Ghostlands
15,46495,189,Ghostlands
15,46158,208,Alterac Mountains
15,44866,189,Hillsbrad Foothills
15,36983,NO,Hillsbrad Foothills
15,46015,21,Hillsbrad Foothills
15,38508,53,Hillsbrad Foothills
15,45919,206,Hillsbrad Foothills
15,37841,NO,Shadowfang Keep
15,44035,NO,The Barrens
15,34673,53,The Barrens
15,34496,5,Silvermoon City
15,35447,5,Silvermoon City
15,24759,NO,Thunder Bluff
15,45910,NO,Ghostlands
15,40754,189,Alterac Mountains
15,42085,53,Desolace
15,41809,103,Desolace
15,41810,103,Desolace
15,37707,NO,Desolace
15,45808,NO,Stranglethorn Vale
15,45809,NO,Stranglethorn Vale
15,38324,205,Stranglethorn Vale
15,44063,53,Stranglethorn Vale
15,40458,NO,Stranglethorn Vale
15,45761,207,Badlands
15,42668,189,Badlands
15,43274,189,The Barrens
15,45732,206,Arathi Highlands
15,34341,169,Tanaris
15,35467,201,Dustwallow Marsh
15,45861,208,Stranglethorn Vale
15,41794,53,Stranglethorn Vale
15,43348,NO,Feralas
15,44354,199,The Barrens
15,37410,115,Tanaris
15,42600,191,Tanaris
15,45717,207,Orgrimmar
15,37695,208,Un'Goro Crater
15,35429,53,Durotar
15,45317,103,Searing Gorge
15,43697,208,The Barrens
15,36760,NO,The Hinterlands
15,39860,104,The Temple of Atal'Hakkar
15,35026,101,Thunder Bluff
15,42092,201,Searing Gorge
15,36388,103,Western Plaguelands
15,38487,191,Felwood
15,41520,208,Felwood
15,40487,53,The Temple of Atal'Hakkar
15,41096,53,Western Plaguelands
15,39235,53,Arathi Highlands
15,34729,101,Hellfire Peninsula
15,38512,189,Hellfire Peninsula
15,40800,NO,Hellfire Peninsula
15,41184,53,Hellfire Ramparts
15,41110,53,Hellfire Ramparts
15,34629,53,Hellfire Ramparts
15,43617,19,Orgrimmar
15,34497,204,Shattrath City
15,40483,62,Terokkar Forest
15,43598,NO,Nagrand
15,43690,103,Zangarmarsh
15,34392,103,Zangarmarsh
15,41047,191,Blade's Edge Mountains
15,34858,191,Blade's Edge Mountains
15,34129,191,Blade's Edge Mountains
15,35622,189,Blade's Edge Mountains
15,39127,NO,Hellfire Peninsula
15,41630,104,Tanaris
15,43856,103,Silithus
15,35324,103,Shadowmoon Valley
15,39306,53,Shattrath City
15,39099,103,Shattrath City
15,38288,NO,Auchindoun: Shadow Labyrinth
15,34457,79,Auchindoun: Shadow Labyrinth
15,36545,103,Auchindoun: Shadow Labyrinth
15,34315,204,Auchindoun: Shadow Labyrinth
15,41421,19,Auchindoun: Shadow Labyrinth
15,36047,103,Eye of the Storm
15,39359,103,Terokkar Forest
15,38661,101,The Shattered Halls
15,34325,201,Nagrand
15,38418,103,Nagrand
15,34862,103,Netherstorm
15,35729,203,Netherstorm
15,39437,191,Netherstorm
15,39532,103,Western Plaguelands
16,17882,NO,Thousand Needles
16,46882,NO,Orgrimmar
16,46900,NO,Orgrimmar
16,19112,198,Orgrimmar
16,43157,189,Alterac Mountains
16,46489,208,The Barrens
16,45893,NO,The Barrens
16,22557,103,Shadowfang Keep
16,11070,NO,Terokkar Forest
16,11273,79,Nagrand
16,21873,204,Blade's Edge Mountains
16,1872,5,Blade's Edge Mountains
16,3634,62,Shadowmoon Valley
16,22152,53,Shadowmoon Valley
16,19904,173,Shadowmoon Valley
16,23528,115,Shadowmoon Valley
16,21874,203,Shadowmoon Valley
16,43,5,Shadowmoon Valley
16,28782,169,Terokkar Forest
16,15733,169,Hellfire Peninsula
16,32358,NO,Tanaris
16,24040,NO,Shadowmoon Valley
16,33792,169,Shattrath City
16,2530,5,The Steamvault
16,14983,19,Durotar
16,22719,104,Shattrath City
16,42899,53,Thousand Needles
16,7357,NO,Orgrimmar
16,22742,NO,Stonetalon Mountains
16,43823,53,Stranglethorn Vale
16,46484,NO,The Barrens
16,46697,NO,The Barrens
16,30779,NO,Hellfire Ramparts
16,846,169,Terokkar Forest
16,22006,103,Nagrand
16,118,5,Zangarmarsh
16,25224,5,Shattrath City
16,32353,NO,Shattrath City
16,10868,53,Mana-Tombs
16,23564,103,Mana-Tombs
16,1410,205,Terokkar Forest
16,38774,103,Terokkar Forest
16,2447,5,Nagrand
16,1087,103,Nagrand
16,16968,21,Nagrand
16,1491,53,Blade's Edge Mountains
16,22595,103,Hellfire Peninsula
16,11690,103,Tanaris
16,44839,103,Shadowmoon Valley
16,22071,103,Shadowmoon Valley
16,18723,21,Warsong Gulch
16,14788,103,Shattrath City
16,22983,101,The Shattered Halls
16,34684,53,Nagrand
16,1658,5,Netherstorm
16,13940,104,The Temple of Atal'Hakkar
16,21241,NO,Thunder Bluff
16,21880,203,Shadowmoon Valley
16,667,5,Shattrath City
16,23142,150,Terokkar Forest
16,22378,203,Nagrand
16,22379,169,Alterac Valley
16,23768,104,Silithus
16,21828,203,Shadowmoon Valley
16,25353,101,Shadowmoon Valley
16,1507,5,Shadowmoon Valley
16,26235,53,Shadowmoon Valley
16,165,53,Mana-Tombs
16,23110,103,Nagrand
16,567,5,Netherstorm
16,990,19,Blade's Edge Mountains
16,23136,103,Orgrimmar
16,19481,19,Orgrimmar
16,24491,103,Orgrimmar
16,2780,204,Shadowmoon Valley
16,1170,62,Shattrath City
16,23396,204,Shattrath City
16,25831,169,Auchindoun: Shadow Labyrinth
16,9443,19,Eye of the Storm
16,22653,19,Terokkar Forest
16,28930,103,Nagrand
16,2137,5,Netherstorm
16,22460,103,The Barrens
16,182,NO,Durotar
16,45444,53,Ashenvale
16,33326,NO,Stranglethorn Vale
16,46167,NO,The Barrens
16,29456,NO,Thunder Bluff
16,23800,NO,Hellfire Peninsula
16,23241,107,Hellfire Ramparts
16,208,21,Shattrath City
16,39012,191,Blade's Edge Mountains
16,22391,101,Nagrand
16,17111,205,Nagrand
16,41889,208,Nagrand
16,34032,23,Hellfire Peninsula
16,23328,5,Shadowmoon Valley
16,8665,5,Shadowmoon Valley
16,1244,NO,Shadowmoon Valley
16,22368,169,Terokkar Forest
16,1277,NO,Nagrand
16,24854,204,Nagrand
16,7963,103,Nagrand
16,16384,53,Stranglethorn Vale
16,12770,5,The Steamvault
16,21895,103,Razorfen Downs
16,32736,103,Shadowmoon Valley
16,22055,103,Shattrath City
16,23221,101,Shattrath City
16,31674,19,Terokkar Forest
16,663,5,Blade's Edge Mountains
16,21810,104,Warsong Gulch
16,24897,169,Tanaris
16,46151,101,Hellfire Peninsula
16,33128,204,Orgrimmar
16,25748,90,Shadowmoon Valley
16,2484,NO,Netherstorm
16,45726,NO,Tanaris
16,33283,53,Un'Goro Crater
16,21466,NO,Undercity
16,46645,NO,Tirisfal Glades
16,46643,NO,Tirisfal Glades
16,42686,103,Stranglethorn Vale
16,44360,189,The Barrens
16,45783,206,Felwood
16,2993,53,Arathi Highlands
16,46353,173,Ghostlands
16,7425,NO,Hellfire Peninsula
16,9274,169,Hellfire Peninsula
16,12386,103,Hellfire Peninsula
16,22739,104,Tanaris
16,30860,103,Un'Goro Crater
16,20975,203,Terokkar Forest
16,44733,NO,Terokkar Forest
16,870,62,Terokkar Forest
16,21966,156,Nagrand
16,44216,NO,Western Plaguelands
16,44419,201,Zangarmarsh
16,374,204,Zangarmarsh
16,32859,NO,Zangarmarsh
16,27940,174,Hellfire Peninsula
16,24083,NO,Shattrath City
16,22732,103,Mana-Tombs
16,46457,NO,Terokkar Forest
16,23687,103,Nagrand
16,22920,204,Nagrand
16,31708,90,Blade's Edge Mountains
16,23135,101,Hellfire Peninsula
16,303,23,Undercity
16,23149,169,Shadowmoon Valley
16,45257,5,Auchindoun: Shadow Labyrinth
16,22481,101,Nagrand
16,992,5,Nagrand
16,462,5,Nagrand
16,22359,105,Netherstorm
16,25183,90,Arathi Basin
16,23705,101,Arathi Basin
16,4991,103,Blade's Edge Mountains
16,19322,103,Blade's Edge Mountains
16,971,NO,Hellfire Peninsula
16,9750,53,Alterac Valley
16,45805,NO,Coilfang: The Slave Pens
16,45806,NO,Coilfang: The Slave Pens
16,593,5,Shadowmoon Valley
16,31647,103,Shadowmoon Valley
16,12571,103,Shadowmoon Valley
16,21931,103,Shattrath City
16,13716,19,Shattrath City
16,540,62,Terokkar Forest
16,8837,103,Terokkar Forest
16,15766,5,Nagrand
16,371,5,The Steamvault
16,32809,103,Netherstorm
16,22543,101,Netherstorm
16,21985,103,Netherstorm
16,24674,101,Zangarmarsh
16,7345,3,Silverpine Forest
16,16798,5,Blade's Edge Mountains
16,1481,53,Shadowmoon Valley
16,22702,103,Shadowmoon Valley
16,26420,204,Warsong Gulch
16,17178,62,Shattrath City
16,25213,62,Shattrath City
16,360,103,Terokkar Forest
16,22443,101,The Shattered Halls
16,1638,5,The Steamvault
16,9357,104,The Temple of Atal'Hakkar
16,5554,19,Orgrimmar
16,15589,104,Alterac Valley
16,24084,204,Warsong Gulch
16,33684,204,Shattrath City
16,388,19,Shattrath City
16,27891,169,Auchindoun: Shadow Labyrinth
16,770,79,Tirisfal Glades
16,10043,53,Netherstorm
16,22645,103,Blade's Edge Mountains
16,22059,103,Tanaris
16,399,19,Orgrimmar
16,23460,204,Alterac Valley
16,27384,104,Shadowmoon Valley
16,30953,204,Shadowmoon Valley
16,45807,103,Shattrath City
16,10601,208,Shattrath City
16,16322,62,Shattrath City
16,22270,203,Shattrath City
16,23426,103,Shattrath City
16,1055,169,Auchindoun: Shadow Labyrinth
16,27388,169,Terokkar Forest
16,23946,174,Terokkar Forest
16,2416,103,Terokkar Forest
16,22571,101,Terokkar Forest
16,22177,101,The Shattered Halls
16,21207,101,The Shattered Halls
16,22395,203,Nagrand
16,22440,103,Netherstorm
16,7208,53,Netherstorm
16,14888,103,The Hinterlands
16,23248,101,Orgrimmar
16,2345,79,Shadowmoon Valley
16,23939,204,Shattrath City
16,30266,101,Shattrath City
16,29505,168,Terokkar Forest
16,1458,5,The Steamvault
16,43574,115,Orgrimmar
16,46915,NO,Eversong Woods
16,46878,NO,Eversong Woods
16,46633,NO,Eversong Woods
16,46903,NO,Eversong Woods
16,35861,NO,Eversong Woods
16,39611,NO,Durotar
16,46639,NO,Eversong Woods
16,46322,NO,Eversong Woods
16,46654,208,Eversong Woods
16,46668,NO,Eversong Woods
16,40985,NO,Silvermoon City
16,45468,NO,Silvermoon City
16,46753,NO,Ghostlands
16,46119,NO,Ghostlands
16,35834,NO,Ghostlands
16,34933,NO,Ghostlands
16,46495,189,Ghostlands
16,46158,208,Alterac Mountains
16,44866,189,Hillsbrad Foothills
16,36983,NO,Hillsbrad Foothills
16,46015,21,Hillsbrad Foothills
16,38508,53,Hillsbrad Foothills
16,45919,206,Hillsbrad Foothills
16,37841,NO,Shadowfang Keep
16,34673,53,The Barrens
16,24759,NO,Thunder Bluff
16,34496,5,Ghostlands
16,35447,5,Ghostlands
16,45910,NO,Ghostlands
16,40754,189,Alterac Mountains
16,42085,53,Desolace
16,41809,103,Desolace
16,41810,103,Desolace
16,37707,NO,Desolace
16,45808,NO,Stranglethorn Vale
16,45809,NO,Stranglethorn Vale
16,44063,53,Stranglethorn Vale
16,45761,207,Badlands
16,42668,189,Badlands
16,38324,205,Mulgore
16,34832,5,The Hinterlands
16,45732,206,Arathi Highlands
16,34341,169,Tanaris
16,35467,201,Dustwallow Marsh
16,45861,208,Stranglethorn Vale
16,41794,53,Stranglethorn Vale
16,43348,NO,Feralas
16,37410,115,Tanaris
16,42600,191,Tanaris
16,37695,208,Un'Goro Crater
16,35429,53,Wetlands
16,36760,NO,Elwynn Forest
16,35026,101,Mulgore
16,39860,104,The Temple of Atal'Hakkar
16,43697,208,Arathi Basin
16,45717,207,Thunder Bluff
16,42092,201,Searing Gorge
16,36388,103,Western Plaguelands
16,37890,199,Felwood
16,38487,191,Felwood
16,41520,208,Felwood
16,40487,53,The Temple of Atal'Hakkar
16,41096,53,Western Plaguelands
16,39235,53,Arathi Highlands
16,38512,189,Hellfire Peninsula
16,40800,NO,Hellfire Peninsula
16,41184,53,Hellfire Ramparts
16,41110,53,Hellfire Ramparts
16,34629,53,Hellfire Ramparts
16,43617,19,Alterac Valley
16,40483,62,Terokkar Forest
16,34497,204,Terokkar Forest
16,43598,NO,Nagrand
16,43690,103,Zangarmarsh
16,34392,103,Zangarmarsh
16,41047,191,Blade's Edge Mountains
16,34858,191,Blade's Edge Mountains
16,34129,191,Blade's Edge Mountains
16,35667,5,Hellfire Peninsula
16,39549,19,Hellfire Peninsula
16,35622,189,Orgrimmar
16,43856,103,Orgrimmar
16,39306,53,Alterac Valley
16,35324,103,Shadowmoon Valley
16,39099,103,Shattrath City
16,41630,104,Shattrath City
16,34315,204,Shattrath City
16,34477,19,Shattrath City
16,34457,79,Auchindoun: Shadow Labyrinth
16,39359,103,Mana-Tombs
16,36545,103,Terokkar Forest
16,36047,103,Terokkar Forest
16,38661,101,The Shattered Halls
16,34325,201,Nagrand
16,38418,103,Nagrand
16,34862,103,Netherstorm
16,39127,NO,Netherstorm
16,35729,203,Netherstorm
16,39437,191,Netherstorm
16,39532,103,Western Plaguelands
17,46882,NO,Orgrimmar
17,46900,NO,Orgrimmar
17,43157,189,Alterac Mountains
17,26382,NO,Durotar
17,45159,104,Azshara
17,46702,NO,The Barrens
17,46489,208,The Barrens
17,45893,NO,The Barrens
17,14525,23,Shattrath City
17,11070,NO,Terokkar Forest
17,22557,103,Silverpine Forest
17,21873,204,Blade's Edge Mountains
17,1872,5,Blade's Edge Mountains
17,3634,62,Shadowmoon Valley
17,22152,53,Shadowmoon Valley
17,19904,173,Shadowmoon Valley
17,21874,203,Shadowmoon Valley
17,43,5,Shadowmoon Valley
17,22785,103,Terokkar Forest
17,23528,115,Terokkar Forest
17,32358,NO,Blade's Edge Mountains
17,15733,169,Hellfire Peninsula
17,24040,104,Shadowmoon Valley
17,2530,5,The Steamvault
17,22719,104,Tirisfal Glades
17,42899,53,Thousand Needles
17,22742,NO,Stonetalon Mountains
17,43823,53,Stranglethorn Vale
17,46484,NO,The Barrens
17,46697,NO,The Barrens
17,31524,NO,The Barrens
17,42872,53,Hellfire Peninsula
17,30779,NO,Hellfire Ramparts
17,846,169,Terokkar Forest
17,22006,103,Nagrand
17,118,5,Zangarmarsh
17,32353,NO,Undercity
17,10868,53,Mana-Tombs
17,23564,103,Mana-Tombs
17,1410,205,Terokkar Forest
17,10243,97,Terokkar Forest
17,1087,103,Terokkar Forest
17,38774,103,Terokkar Forest
17,2447,5,Nagrand
17,16968,21,Nagrand
17,1491,53,Blade's Edge Mountains
17,44839,103,Shadowmoon Valley
17,22071,103,Shadowmoon Valley
17,18723,21,Warsong Gulch
17,22595,103,Shattrath City
17,14788,103,Shattrath City
17,13940,104,Shattrath City
17,22983,101,The Shattered Halls
17,21241,NO,Mulgore
17,1658,5,Netherstorm
17,11690,103,Swamp of Sorrows
17,21880,203,Shadowmoon Valley
17,22378,203,Shattrath City
17,23142,150,Terokkar Forest
17,22379,169,Alterac Valley
17,23768,104,Silithus
17,21828,203,Shadowmoon Valley
17,1507,5,Shadowmoon Valley
17,165,53,Mana-Tombs
17,26235,53,Terokkar Forest
17,567,5,Netherstorm
17,22563,90,Blade's Edge Mountains
17,990,19,Blade's Edge Mountains
17,37759,103,Orgrimmar
17,23136,103,Orgrimmar
17,19481,19,Orgrimmar
17,2780,204,Shadowmoon Valley
17,1170,62,Shattrath City
17,25831,169,Auchindoun: Shadow Labyrinth
17,9443,19,Eye of the Storm
17,13837,23,Terokkar Forest
17,22653,19,Terokkar Forest
17,28930,103,Nagrand
17,11710,103,Netherstorm
17,2137,5,Netherstorm
17,22460,103,The Barrens
17,24491,103,Swamp of Sorrows
17,182,NO,Durotar
17,45444,53,Ashenvale
17,33326,NO,Stranglethorn Vale
17,46167,NO,The Barrens
17,17445,NO,Thunder Bluff
17,29456,NO,Thunder Bluff
17,23241,107,Hellfire Ramparts
17,208,21,Shattrath City
17,41697,53,Zangarmarsh
17,39012,191,Blade's Edge Mountains
17,21750,19,Blade's Edge Mountains
17,21944,NO,Nagrand
17,22391,101,Nagrand
17,17111,205,Nagrand
17,41889,208,Nagrand
17,23328,5,Shadowmoon Valley
17,8665,5,Shadowmoon Valley
17,1244,NO,Shadowmoon Valley
17,1277,NO,Nagrand
17,7963,103,Nagrand
17,16384,53,Stranglethorn Vale
17,12770,5,The Steamvault
17,34032,23,Netherstorm
17,21895,103,Razorfen Downs
17,22055,103,Tanaris
17,23221,101,Orgrimmar
17,32736,103,Shadowmoon Valley
17,685,19,Shattrath City
17,31674,19,Terokkar Forest
17,663,5,Blade's Edge Mountains
17,21810,104,Warsong Gulch
17,2052,5,Blade's Edge Mountains
17,246,19,Shattrath City
17,46151,101,Hellfire Peninsula
17,25748,90,Shadowmoon Valley
17,33128,204,Shattrath City
17,2484,NO,Netherstorm
17,45726,NO,Tanaris
17,46645,NO,Tirisfal Glades
17,46643,NO,Tirisfal Glades
17,42686,103,Stranglethorn Vale
17,20117,NO,The Barrens
17,33283,53,The Barrens
17,45783,206,Felwood
17,2993,53,Arathi Highlands
17,46353,173,Ghostlands
17,374,204,Blade's Edge Mountains
17,7425,NO,Hellfire Peninsula
17,9274,169,Hellfire Peninsula
17,30860,103,Un'Goro Crater
17,20975,203,Terokkar Forest
17,9063,23,Terokkar Forest
17,44733,NO,Terokkar Forest
17,870,62,Terokkar Forest
17,21966,156,Nagrand
17,44216,NO,Western Plaguelands
17,44419,201,Zangarmarsh
17,32859,NO,Zangarmarsh
17,22739,104,Thunder Bluff
17,27940,174,Hellfire Peninsula
17,24083,NO,Shattrath City
17,22732,103,Mana-Tombs
17,46457,NO,Terokkar Forest
17,23687,103,Nagrand
17,45641,104,Nagrand
17,31708,90,Blade's Edge Mountains
17,23135,101,Hellfire Peninsula
17,303,23,Undercity
17,23149,169,Shadowmoon Valley
17,23705,101,Warsong Gulch
17,45257,5,Auchindoun: Shadow Labyrinth
17,22481,101,Nagrand
17,462,5,Nagrand
17,22359,105,Netherstorm
17,985,103,Zangarmarsh
17,19322,103,Blade's Edge Mountains
17,593,5,Thousand Needles
17,9750,53,Alterac Valley
17,45805,NO,Coilfang: The Slave Pens
17,45806,NO,Coilfang: The Slave Pens
17,4991,103,Shadowmoon Valley
17,31647,103,Shadowmoon Valley
17,12571,103,Shadowmoon Valley
17,7345,3,Swamp of Sorrows
17,13716,19,Shattrath City
17,540,62,Terokkar Forest
17,371,5,The Steamvault
17,22543,101,Netherstorm
17,21985,103,Netherstorm
17,24674,101,Zangarmarsh
17,8738,103,Thunder Bluff
17,21931,103,Swamp of Sorrows
17,17178,62,Shadowmoon Valley
17,22702,103,Shadowmoon Valley
17,42640,103,Shadowmoon Valley
17,26420,204,Warsong Gulch
17,25213,62,Shattrath City
17,16798,5,Terokkar Forest
17,360,103,Terokkar Forest
17,22443,101,The Shattered Halls
17,1638,5,The Steamvault
17,383,19,Netherstorm
17,5554,19,Tanaris
17,15589,104,Alterac Valley
17,388,19,Shadowmoon Valley
17,24084,204,Warsong Gulch
17,770,79,Shattrath City
17,27891,169,Auchindoun: Shadow Labyrinth
17,33684,204,Terokkar Forest
17,23291,103,Netherstorm
17,10043,53,Netherstorm
17,22645,103,Blade's Edge Mountains
17,23460,204,Alterac Valley
17,14888,103,Hillsbrad Foothills
17,30953,204,Shadowmoon Valley
17,45807,103,Shattrath City
17,10601,208,Shattrath City
17,399,19,Shattrath City
17,16322,62,Auchindoun: Shadow Labyrinth
17,1055,169,Auchindoun: Shadow Labyrinth
17,23946,174,Terokkar Forest
17,2416,103,Terokkar Forest
17,22571,101,Terokkar Forest
17,22177,101,The Shattered Halls
17,21207,101,The Shattered Halls
17,22395,203,Nagrand
17,22440,103,Netherstorm
17,27388,169,Netherstorm
17,7208,53,Netherstorm
17,7352,19,Netherstorm
17,23426,103,Netherstorm
17,24231,101,Netherstorm
17,22059,103,Swamp of Sorrows
17,22069,103,Blade's Edge Mountains
17,30266,101,Thousand Needles
17,2345,79,Shadowmoon Valley
17,519,53,Shadowmoon Valley
17,23248,101,Shattrath City
17,23939,204,Shattrath City
17,29505,168,Terokkar Forest
17,1458,5,The Steamvault
17,43574,115,Orgrimmar
17,46917,NO,Eversong Woods
17,46871,NO,Eversong Woods
17,41247,NO,Eversong Woods
17,46915,NO,Eversong Woods
17,46878,NO,Eversong Woods
17,39844,NO,Eversong Woods
17,46848,169,Eversong Woods
17,46633,NO,Eversong Woods
17,46903,NO,Eversong Woods
17,35861,NO,Eversong Woods
17,46650,NO,Eversong Woods
17,46639,NO,Eversong Woods
17,46322,NO,Eversong Woods
17,39611,NO,The Barrens
17,46054,NO,Silvermoon City
17,46668,NO,Silvermoon City
17,38010,101,Silvermoon City
17,46753,NO,Ghostlands
17,46654,208,Ghostlands
17,46119,NO,Ghostlands
17,35834,NO,Ghostlands
17,40985,NO,Ghostlands
17,34933,NO,Ghostlands
17,46495,189,Ghostlands
17,46158,208,Alterac Mountains
17,44866,189,Hillsbrad Foothills
17,36983,NO,Hillsbrad Foothills
17,39595,NO,Hillsbrad Foothills
17,46015,21,Hillsbrad Foothills
17,38508,53,Hillsbrad Foothills
17,45919,206,Hillsbrad Foothills
17,34673,53,The Barrens
17,37841,NO,Silverpine Forest
17,24759,NO,Thunder Bluff
17,34496,5,Ghostlands
17,35447,5,Ghostlands
17,45910,NO,Ghostlands
17,40754,189,Hillsbrad Foothills
17,42085,53,Desolace
17,41809,103,Desolace
17,41810,103,Desolace
17,38324,205,Desolace
17,37707,NO,Desolace
17,39991,208,Desolace
17,45808,NO,Stranglethorn Vale
17,44063,53,Stranglethorn Vale
17,45761,207,Badlands
17,42668,189,Badlands
17,34832,5,The Hinterlands
17,45732,206,Arathi Highlands
17,34341,169,Tanaris
17,35467,201,Dustwallow Marsh
17,45861,208,Stranglethorn Vale
17,41794,53,Stranglethorn Vale
17,43348,NO,Feralas
17,37410,115,Tanaris
17,42600,191,Tanaris
17,39860,104,Tanaris
17,43697,208,Orgrimmar
17,37695,208,Un'Goro Crater
17,45317,103,Searing Gorge
17,36760,NO,Stranglethorn Vale
17,35026,101,Feralas
17,21244,53,Feralas
17,45717,207,Feralas
17,35429,53,The Hinterlands
17,37843,5,Winterspring
17,40487,53,Tanaris
17,42092,201,Searing Gorge
17,36388,103,Western Plaguelands
17,37890,199,Felwood
17,38487,191,Felwood
17,41520,208,Felwood
17,44123,199,Hellfire Peninsula
17,41096,NO,Western Plaguelands
17,39235,53,Arathi Highlands
17,38512,189,Hellfire Peninsula
17,40800,NO,Hellfire Peninsula
17,41184,53,Hellfire Ramparts
17,41110,53,Hellfire Ramparts
17,34629,53,Hellfire Ramparts
17,43617,19,Alterac Valley
17,40483,62,Terokkar Forest
17,34497,204,Terokkar Forest
17,43598,NO,Nagrand
17,43690,103,Zangarmarsh
17,34392,103,Zangarmarsh
17,41047,191,Blade's Edge Mountains
17,34858,191,Blade's Edge Mountains
17,34129,191,Blade's Edge Mountains
17,39306,53,Alterac Valley
17,35667,5,Shadowmoon Valley
17,39549,19,Shadowmoon Valley
17,35324,103,Shattrath City
17,39099,103,Shattrath City
17,41630,104,Shattrath City
17,34477,19,Shattrath City
17,38418,103,Shattrath City
17,34335,203,Shattrath City
17,34457,79,Auchindoun: Shadow Labyrinth
17,36047,103,Auchindoun: Shadow Labyrinth
17,34315,204,Auchindoun: Shadow Labyrinth
17,39359,103,Mana-Tombs
17,36545,103,Terokkar Forest
17,38661,101,The Shattered Halls
17,34325,201,Nagrand
17,39127,NO,Netherstorm
17,35729,203,Netherstorm
17,39437,191,Netherstorm
17,39532,103,Western Plaguelands
18,46882,NO,Orgrimmar
18,46900,NO,Orgrimmar
18,34216,53,Orgrimmar
18,43157,189,Alterac Mountains
18,45159,104,Ashenvale
18,42147,NO,The Barrens
18,46702,NO,The Barrens
18,46489,208,The Barrens
18,46340,NO,The Barrens
18,45893,NO,The Barrens
18,14525,23,Hellfire Peninsula
18,1871,5,Undercity
18,22557,103,Tirisfal Glades
18,11070,NO,Terokkar Forest
18,1872,5,Blade's Edge Mountains
18,3634,62,Shadowmoon Valley
18,22152,53,Shadowmoon Valley
18,19904,173,Shadowmoon Valley
18,21874,203,Shadowmoon Valley
18,43,5,Shadowmoon Valley
18,22785,103,Auchindoun: Shadow Labyrinth
18,28782,169,Terokkar Forest
18,21873,204,Zangarmarsh
18,32358,NO,Blade's Edge Mountains
18,15733,169,Hellfire Peninsula
18,24040,104,Shadowmoon Valley
18,2530,5,The Steamvault
18,27017,103,Shattrath City
18,22742,NO,Stonetalon Mountains
18,42778,53,Stranglethorn Vale
18,43823,53,Stranglethorn Vale
18,46484,NO,The Barrens
18,46697,NO,The Barrens
18,31524,NO,The Barrens
18,42899,53,The Barrens
18,21538,NO,Thunder Bluff
18,30779,NO,Hellfire Peninsula
18,42872,53,Hellfire Peninsula
18,846,169,Terokkar Forest
18,22006,103,Nagrand
18,118,5,Zangarmarsh
18,1087,103,Blade's Edge Mountains
18,22007,104,Shattrath City
18,22316,101,Shattrath City
18,23564,103,Mana-Tombs
18,1410,205,Terokkar Forest
18,10868,53,Terokkar Forest
18,10243,97,Terokkar Forest
18,2447,5,Nagrand
18,16968,21,Nagrand
18,32353,NO,Zangarmarsh
18,38774,103,Thunder Bluff
