virtual_time,avatar_id,guild,place
38,53229,281,Shadowmoon Valley
38,49142,161,Warsong Gulch
38,9486,101,Shattrath City
38,59727,104,Shattrath City
38,35197,35,Shattrath City
38,41096,NO,Shattrath City
38,50397,NO,Durotar
38,24126,282,Desolace
38,68889,NO,Netherstorm
38,17712,298,Netherstorm
38,66419,282,The Barrens
38,58891,104,The Barrens
38,35182,204,Arathi Basin
38,56721,101,The Mechanar
38,43281,290,The Mechanar
38,63729,79,Magisters' Terrace
38,69929,189,Sethekk Halls
38,34629,189,Shattrath City
38,69190,204,Shattrath City
38,48702,282,Shattrath City
38,70125,282,Eye of the Storm
38,47969,104,Durotar
38,67862,250,Terokkar Forest
38,39359,NO,Zangarmarsh
38,40754,189,The Mechanar
39,74954,NO,Orgrimmar
39,52294,79,Desolace
39,65943,273,Felwood
39,28710,NO,Terokkar Forest
39,8383,NO,Arathi Basin
39,43157,103,Hellfire Peninsula
39,70425,53,Tanaris
39,2663,53,Orgrimmar
39,22785,NO,Shattrath City
39,48432,79,Shattrath City
39,54965,35,Eye of the Storm
39,3634,62,Eye of the Storm
39,56181,104,Durotar
39,28490,167,Arathi Basin
39,30968,35,Arathi Basin
39,58724,250,The Arcatraz
39,61239,104,Orgrimmar
39,1801,101,Orgrimmar
39,38,5,Orgrimmar
39,4002,5,Alterac Mountains
39,23186,103,Shattrath City
39,59020,79,Shattrath City
39,22361,103,Shattrath City
39,7413,19,Shattrath City
39,15605,NO,Shattrath City
39,19050,NO,Arathi Basin
39,27017,250,The Mechanar
39,74654,281,Thousand Needles
39,14525,79,Orgrimmar
39,74598,282,Thousand Needles
39,19664,62,Thousand Needles
39,72382,408,Tanaris
39,65947,NO,Orgrimmar
39,73850,251,Alterac Mountains
39,27212,257,Hillsbrad Foothills
39,74794,NO,Durotar
39,58410,399,Durotar
39,59874,161,Stranglethorn Vale
39,27486,251,Stranglethorn Vale
39,66941,NO,Badlands
39,74301,NO,The Barrens
39,74770,NO,The Barrens
39,64520,315,The Barrens
39,72743,161,Thunder Bluff
39,74127,101,Hellfire Peninsula
39,20194,155,Hellfire Peninsula
39,12562,NO,Hellfire Peninsula
39,67964,4,Hellfire Peninsula
39,71801,365,Hellfire Ramparts
39,31563,251,Alterac Mountains
39,26097,282,Un'Goro Crater
39,65516,167,Terokkar Forest
39,56990,358,Terokkar Forest
39,21911,174,Zangarmarsh
39,72354,189,The Hinterlands
39,75113,408,Thunder Bluff
39,72732,365,Nagrand
39,61543,5,Hellfire Ramparts
39,64786,103,Isle of Quel'Danas
39,22513,103,Isle of Quel'Danas
39,67451,103,Isle of Quel'Danas
39,22136,NO,Orgrimmar
39,4399,266,Orgrimmar
39,22541,35,Orgrimmar
39,70813,250,Orgrimmar
39,1581,5,Orgrimmar
39,155,104,Orgrimmar
39,17684,205,Alterac Valley
39,23699,104,Shattrath City
39,22500,103,Shattrath City
39,14389,103,Shattrath City
39,14788,103,Shattrath City
39,22438,NO,Eye of the Storm
39,26752,104,Durotar
39,17656,5,The Mechanar
39,94,305,The Mechanar
39,19818,252,Alterac Valley
39,72384,189,Warsong Gulch
39,23487,101,Shattrath City
39,862,19,Netherstorm
39,60055,167,Arathi Basin
39,25699,104,Arathi Basin
39,426,205,The Arcatraz
39,3275,19,Hellfire Peninsula
39,148,NO,Isle of Quel'Danas
39,1161,247,Isle of Quel'Danas
39,24767,35,Isle of Quel'Danas
39,22473,103,Orgrimmar
39,25727,101,Orgrimmar
39,22561,358,Alterac Valley
39,22701,101,Shadowmoon Valley
39,1415,186,Shattrath City
39,87,19,Shattrath City
39,22447,101,Nagrand
39,567,5,Arathi Basin
39,70731,103,Arathi Basin
39,19333,250,The Mechanar
39,25725,101,The Arcatraz
39,69210,343,Durotar
39,69075,282,Blade's Edge Mountains
39,68909,161,Sethekk Halls
39,63604,282,Isle of Quel'Danas
39,69672,342,Isle of Quel'Danas
39,68052,35,Orgrimmar
39,46110,250,Orgrimmar
39,21886,204,Orgrimmar
39,51361,266,Orgrimmar
39,30931,103,Alterac Valley
39,68093,101,Shattrath City
39,28845,282,Shattrath City
39,27900,35,Shattrath City
39,71784,281,Shattrath City
39,74351,16,Shattrath City
39,5812,205,Shattrath City
39,50398,156,Arathi Basin
39,22072,NO,Arathi Basin
39,23742,104,Arathi Basin
39,1410,205,Arathi Basin
39,22659,101,Arathi Basin
39,112,115,Arathi Basin
39,57857,NO,Razorfen Kraul
39,71624,315,Tanaris
39,30842,178,Orgrimmar
39,72754,NO,Orgrimmar
39,72645,NO,Hillsbrad Foothills
39,182,NO,Durotar
39,2377,79,Stranglethorn Vale
39,74840,NO,The Barrens
39,75026,NO,The Barrens
39,73452,NO,Terokkar Forest
39,71923,365,Searing Gorge
39,10759,53,Blade's Edge Mountains
39,22859,189,Nagrand
39,21891,104,Orgrimmar
39,22127,101,Hellfire Peninsula
39,45444,53,Orgrimmar
39,7963,103,Shattrath City
39,29896,167,Eye of the Storm
39,1049,NO,Arathi Basin
39,22383,105,Arathi Basin
39,3176,79,Isle of Quel'Danas
39,636,35,Shadowmoon Valley
39,32590,161,Shattrath City
39,26375,282,Netherstorm
39,19887,103,Blade's Edge Mountains
39,68112,281,Shattrath City
39,22245,104,Nagrand
39,70921,103,Arathi Basin
39,19020,205,Orgrimmar
39,18473,79,Shattrath City
39,28323,35,Shattrath City
39,24749,9,Shattrath City
39,18732,205,The Arcatraz
39,62454,103,Orgrimmar
39,15465,103,Shattrath City
39,1300,NO,Shattrath City
39,27081,104,Arathi Basin
39,72906,35,Razorfen Kraul
39,7142,189,Un'Goro Crater
39,75117,NO,Tirisfal Glades
39,75057,NO,Tirisfal Glades
39,23782,NO,Desolace
39,74967,101,The Barrens
39,74146,NO,The Hinterlands
39,73523,315,Deadwind Pass
39,73456,NO,Arathi Highlands
39,14162,376,Hellfire Peninsula
39,31534,251,Hellfire Peninsula
39,72711,NO,Orgrimmar
39,23746,408,Undercity
39,62336,174,Shattrath City
39,31489,23,Ashenvale
39,72914,365,Searing Gorge
39,62245,161,Felwood
39,74978,204,Arathi Basin
39,23668,115,Terokkar Forest
39,72983,103,Terokkar Forest
39,71929,350,Nagrand
39,5198,205,The Arcatraz
39,1177,9,Hellfire Peninsula
39,35002,35,Orgrimmar
39,21930,103,Orgrimmar
39,9457,104,Orgrimmar
39,22543,101,Alterac Valley
39,23941,9,Undercity
39,28881,NO,Undercity
39,18411,53,Shattrath City
39,22952,115,Shattrath City
39,22476,35,Shattrath City
39,3100,19,Shattrath City
39,55614,101,Shattrath City
39,943,35,Shattrath City
39,70742,365,Shattrath City
39,492,104,Durotar
39,52313,189,The Blood Furnace
39,26449,53,The Blood Furnace
39,73063,251,The Barrens
39,19986,205,The Arcatraz
39,22037,250,The Arcatraz
39,69336,161,Hellfire Peninsula
39,30782,35,Alterac Valley
39,322,103,Shattrath City
39,1513,5,Shattrath City
39,25363,204,Shattrath City
39,17814,104,Shattrath City
39,27547,103,Shattrath City
39,26156,101,Shattrath City
39,63242,101,Shattrath City
39,68465,189,Netherstorm
39,31361,35,Arathi Basin
39,11589,189,Thunder Bluff
39,23284,NO,The Mechanar
39,5554,104,Magisters' Terrace
39,23291,103,Orgrimmar
39,53419,365,Shattrath City
39,27347,282,Shattrath City
39,20884,104,Durotar
39,27595,104,Durotar
39,4858,104,Nagrand
39,25084,104,Arathi Basin
39,388,104,Arathi Basin
39,782,9,Magisters' Terrace
39,71482,161,Sethekk Halls
39,25994,35,Isle of Quel'Danas
39,1384,62,Isle of Quel'Danas
39,36792,282,Isle of Quel'Danas
39,22672,62,Shadowmoon Valley
39,18827,189,Shattrath City
39,22410,101,Shattrath City
39,48531,103,Shattrath City
39,23070,103,Shattrath City
39,18065,103,Shattrath City
39,22571,62,Shattrath City
39,4514,19,Shattrath City
39,57741,104,Durotar
39,23308,103,Terokkar Forest
39,21744,104,Terokkar Forest
39,1070,103,Nagrand
39,57420,189,Netherstorm
39,18741,101,Netherstorm
39,1449,5,Orgrimmar
39,17170,101,Orgrimmar
39,22254,115,Alterac Valley
39,47856,189,Alterac Valley
39,55783,35,Terokkar Forest
39,65345,189,Nagrand
39,71857,35,The Blood Furnace
39,72497,NO,Eversong Woods
39,75116,NO,Eversong Woods
39,75038,NO,Eversong Woods
39,75051,NO,Eversong Woods
39,75000,NO,Eversong Woods
39,75042,NO,Eversong Woods
39,73287,186,Undercity
39,36694,NO,Silvermoon City
39,72602,NO,Ghostlands
39,75063,NO,Ghostlands
39,75060,NO,Ghostlands
39,75061,NO,Ghostlands
39,40431,259,Ghostlands
39,74833,282,Thousand Needles
39,70083,282,Orgrimmar
39,72375,161,Hillsbrad Foothills
39,71598,101,Hillsbrad Foothills
39,74684,161,Undercity
39,74805,NO,Durotar
39,60020,NO,Stonetalon Mountains
39,52619,272,Stranglethorn Vale
39,73301,251,Stranglethorn Vale
39,67656,358,The Barrens
39,74228,NO,The Barrens
39,73302,NO,Silverpine Forest
39,74448,NO,Thousand Needles
39,70060,335,Thousand Needles
39,29963,NO,Alterac Mountains
39,74140,62,Alterac Mountains
39,73086,35,Hillsbrad Foothills
39,65039,391,Undercity
39,39218,6,Undercity
39,74225,251,Stranglethorn Vale
39,72424,NO,Stranglethorn Vale
39,72191,NO,Stranglethorn Vale
39,72597,189,Stranglethorn Vale
39,30553,251,Stranglethorn Vale
39,43156,103,The Barrens
39,74344,251,Stranglethorn Vale
39,40923,35,Thousand Needles
39,72632,282,Desolace
39,74482,174,Stonetalon Mountains
39,73450,282,Stranglethorn Vale
39,74043,251,Stranglethorn Vale
39,72114,337,Feralas
39,37909,365,The Hinterlands
39,70190,358,Tanaris
39,34853,35,Orgrimmar
39,67544,251,Un'Goro Crater
39,72689,NO,Searing Gorge
39,72747,365,Searing Gorge
39,39671,161,Azshara
39,73248,35,The Barrens
39,68044,NO,Winterspring
39,73551,365,Hellfire Ramparts
39,66019,282,Orgrimmar
39,46617,NO,Western Plaguelands
39,25996,35,Felwood
39,73501,365,Winterspring
39,67099,189,Shattrath City
39,51154,NO,Terokkar Forest
39,72933,35,Nagrand
39,48597,288,Nagrand
39,46237,101,Azshara
39,61404,189,Zangarmarsh
39,36012,5,Zangarmarsh
39,45125,NO,Zangarmarsh
39,35618,NO,Zangarmarsh
39,56759,365,Blade's Edge Mountains
39,56036,282,Terokkar Forest
39,68334,104,Terokkar Forest
39,68375,104,Terokkar Forest
39,72024,174,Nagrand
39,35446,NO,Mulgore
39,65724,251,Blade's Edge Mountains
39,67872,104,Shadowmoon Valley
39,73213,251,Shadowmoon Valley
39,33252,315,Nagrand
39,72043,174,Nagrand
39,72700,251,The Arcatraz
39,62735,205,The Arcatraz
39,71303,273,Blade's Edge Mountains
39,61202,104,Magisters' Terrace
39,65469,103,Sethekk Halls
39,69126,101,Sethekk Halls
39,35174,103,Orgrimmar
39,47368,281,Orgrimmar
39,17230,53,Orgrimmar
39,61482,189,Alterac Valley
39,59076,103,Shattrath City
39,68120,103,Shattrath City
39,65484,161,Shattrath City
39,34600,62,Shattrath City
39,73383,365,Terokkar Forest
39,37472,161,Nagrand
39,71890,35,The Blood Furnace
39,34873,318,Arathi Basin
39,64299,103,Arathi Basin
39,34592,103,The Mechanar
39,54775,35,Razorfen Kraul
39,66477,342,Isle of Quel'Danas
39,57744,402,Alterac Valley
39,70062,161,Shadowmoon Valley
39,58890,103,Shattrath City
39,68025,189,Shattrath City
39,44398,35,Terokkar Forest
39,72307,101,Desolace
39,55667,101,Netherstorm
39,65889,103,The Arcatraz
39,26137,358,Blade's Edge Mountains
39,61994,189,Warsong Gulch
39,54882,104,Warsong Gulch
39,61505,174,Shattrath City
39,72018,189,Shattrath City
39,63488,282,Nagrand
39,49810,103,Badlands
39,65681,35,The Blood Furnace
39,63284,101,Zangarmarsh
39,61105,62,Blade's Edge Mountains
39,59489,189,Magisters' Terrace
39,39521,205,Isle of Quel'Danas
39,51738,104,Orgrimmar
39,47614,103,Alterac Valley
39,55949,324,Shattrath City
39,71832,103,Shattrath City
39,70524,315,Shattrath City
39,42668,103,Shattrath City
39,70905,35,Terokkar Forest
39,70118,350,The Mechanar
39,58891,104,Magisters' Terrace
39,74632,NO,Hellfire Ramparts
39,49142,161,Warsong Gulch
39,9486,101,Shattrath City
39,59727,104,Shattrath City
39,53229,281,Shattrath City
39,35197,35,Shattrath City
39,41096,NO,Shattrath City
39,50397,NO,Durotar
39,24126,282,Desolace
39,66419,282,Desolace
39,63796,266,Tirisfal Glades
39,68889,NO,Netherstorm
39,17712,298,Netherstorm
39,35182,204,Arathi Basin
39,56721,101,The Mechanar
39,43281,290,The Mechanar
39,67862,250,Blade's Edge Arena
39,69190,204,Magisters' Terrace
39,69929,189,Sethekk Halls
39,63729,79,Shattrath City
39,34629,189,Shattrath City
39,37156,174,Shattrath City
39,70125,282,Eye of the Storm
39,39359,NO,Zangarmarsh
39,60250,101,Ghostlands
39,40754,189,The Mechanar
40,52294,79,Orgrimmar
40,65943,273,Felwood
40,74985,176,Ghostlands
40,23533,282,Hellfire Peninsula
40,72840,NO,Terokkar Forest
40,28710,NO,Terokkar Forest
40,8383,NO,Arathi Basin
40,43157,103,Hellfire Peninsula
40,70425,53,Tanaris
40,30968,35,Isle of Quel'Danas
40,56181,104,Orgrimmar
40,2663,53,Orgrimmar
40,3029,5,Shattrath City
40,48432,79,Shattrath City
40,3634,62,Eye of the Storm
40,22785,NO,Arathi Basin
40,28490,167,Arathi Basin
40,58724,250,The Arcatraz
40,7413,19,Blade's Edge Arena
40,31407,101,Isle of Quel'Danas
40,38,5,Orgrimmar
40,23186,103,Alterac Valley
40,22361,103,Alterac Valley
40,1801,101,Alterac Valley
40,4002,5,Tirisfal Glades
40,59020,79,Shattrath City
40,22031,104,Shattrath City
40,19050,NO,Arathi Basin
40,27017,250,The Mechanar
40,74654,281,Blade's Edge Arena
40,14525,79,Orgrimmar
40,19664,62,Thousand Needles
40,72382,408,Tanaris
40,22858,408,Orgrimmar
40,65947,NO,Orgrimmar
40,27212,257,Hillsbrad Foothills
40,73850,251,Tirisfal Glades
40,58410,399,Durotar
40,74598,282,Desolace
40,27486,251,Stranglethorn Vale
40,74301,NO,The Barrens
40,74770,NO,The Barrens
40,64520,315,The Barrens
40,72743,161,Thunder Bluff
40,74127,101,Hellfire Peninsula
40,20194,155,Hellfire Peninsula
40,71801,365,Hellfire Peninsula
40,12562,NO,Hellfire Peninsula
40,67964,4,Hellfire Peninsula
40,71487,251,Hellfire Peninsula
40,26097,282,Un'Goro Crater
40,31563,251,Hillsbrad Foothills
40,65516,167,Terokkar Forest
40,56990,358,Terokkar Forest
40,45141,NO,Felwood
40,21911,174,Zangarmarsh
40,72354,189,The Hinterlands
40,75113,408,Thunder Bluff
40,72732,365,Nagrand
40,61543,5,Hellfire Peninsula
40,14389,103,Isle of Quel'Danas
40,22513,103,Isle of Quel'Danas
40,67451,103,Isle of Quel'Danas
40,23699,104,Orgrimmar
40,22136,NO,Orgrimmar
40,4399,266,Orgrimmar
40,1581,5,Orgrimmar
40,155,104,Orgrimmar
40,22438,NO,Alterac Valley
40,64786,103,Shattrath City
40,14788,103,Shattrath City
40,26752,104,Shattrath City
40,70813,250,Durotar
40,17684,205,Terokkar Forest
40,22289,150,Nagrand
40,94,305,Zangarmarsh
40,17656,5,The Mechanar
40,862,19,Blade's Edge Mountains
40,36625,35,Blade's Edge Mountains
40,23487,101,Blade's Edge Arena
40,72384,189,Warsong Gulch
40,5783,178,Zangarmarsh
40,60055,167,Arathi Basin
40,25699,104,Arathi Basin
40,19818,252,Arathi Basin
40,426,205,The Arcatraz
40,1415,186,Blade's Edge Arena
40,87,19,Blade's Edge Arena
40,24767,35,Isle of Quel'Danas
40,22473,103,Orgrimmar
40,25727,101,Orgrimmar
40,70731,103,Alterac Valley
40,22701,101,Shadowmoon Valley
40,148,NO,Shattrath City
40,3275,19,Shattrath City
40,1161,247,Eye of the Storm
40,22561,358,Eye of the Storm
40,22447,101,Nagrand
40,19333,250,Zangarmarsh
40,567,5,Arathi Basin
40,25725,101,The Arcatraz
40,69075,282,Blade's Edge Mountains
40,68909,161,Sethekk Halls
40,37759,35,Orgrimmar
40,28845,282,Orgrimmar
40,74351,16,Orgrimmar
40,51361,266,Orgrimmar
40,23742,104,Warsong Gulch
40,22659,101,Warsong Gulch
40,50398,156,Shattrath City
40,22072,NO,Shattrath City
40,68093,101,Shattrath City
40,30931,103,Shattrath City
40,31597,35,Shattrath City
40,69210,343,Shattrath City
40,27900,35,Shattrath City
40,71784,281,Shattrath City
40,46110,250,Durotar
40,21886,204,Tirisfal Glades
40,5812,205,Netherstorm
40,1410,205,Arathi Basin
40,112,115,Arathi Basin
40,57857,NO,Razorfen Kraul
40,71624,315,Tanaris
40,21448,NO,Orgrimmar
40,71420,35,Orgrimmar
40,72645,NO,Hillsbrad Foothills
40,182,NO,Durotar
40,2377,79,Stranglethorn Vale
40,74840,NO,The Barrens
40,75026,NO,The Barrens
40,63871,282,Undercity
40,73452,NO,Terokkar Forest
40,71923,365,Burning Steppes
40,10759,53,Blade's Edge Mountains
40,22859,189,Nagrand
40,21891,104,Tirisfal Glades
40,22383,105,Orgrimmar
40,29896,167,Alterac Valley
40,45444,53,Shattrath City
40,1049,NO,Shattrath City
40,45187,161,Shattrath City
40,7963,103,Tirisfal Glades
40,31674,408,Isle of Quel'Danas
40,3176,79,Isle of Quel'Danas
40,22559,359,Orgrimmar
40,32590,161,Shattrath City
40,22245,104,Orgrimmar
40,68112,281,Shattrath City
40,19887,103,Shattrath City
40,70921,103,Shattrath City
40,24749,9,Hellfire Peninsula
40,19020,205,Tirisfal Glades
40,28323,35,Arathi Basin
40,18732,205,The Arcatraz
40,15465,103,Shattrath City
40,27081,104,Arathi Basin
40,72906,35,Razorfen Kraul
40,23782,NO,Tanaris
40,32881,NO,Orgrimmar
40,63934,377,Orgrimmar
40,7142,189,Un'Goro Crater
40,16667,NO,Undercity
40,74146,NO,Undercity
40,75118,NO,Tirisfal Glades
40,75117,NO,Tirisfal Glades
40,73523,315,Stranglethorn Vale
40,74967,101,The Barrens
40,73456,NO,Arathi Highlands
40,14162,376,Hellfire Peninsula
40,31534,251,Hellfire Peninsula
40,31489,23,Ashenvale
40,72914,365,Burning Steppes
40,72711,NO,Western Plaguelands
40,74978,204,Zangarmarsh
40,22786,169,The Hinterlands
40,72983,103,Terokkar Forest
40,23668,115,Nagrand
40,71929,350,Nagrand
40,5198,205,The Arcatraz
40,1177,9,Isle of Quel'Danas
40,35002,35,Orgrimmar
40,9457,104,Orgrimmar
40,1261,101,Orgrimmar
40,22543,101,Alterac Valley
40,18411,53,Shattrath City
40,22952,115,Shattrath City
40,3100,19,Shattrath City
40,55614,101,Shattrath City
40,492,104,Durotar
40,21930,103,Tirisfal Glades
40,52313,189,The Blood Furnace
40,26449,53,The Blood Furnace
40,73063,251,The Barrens
40,70742,365,Zangarmarsh
40,28881,NO,Silvermoon City
40,23941,9,Silverpine Forest
40,943,35,The Mechanar
40,19986,205,The Arcatraz
40,22037,250,The Arcatraz
40,11589,189,Orgrimmar
40,17814,104,Shattrath City
40,26156,101,Shattrath City
40,23284,NO,Shattrath City
40,69336,161,Terokkar Forest
40,9491,5,Zangarmarsh
40,31361,35,Arathi Basin
40,27547,103,Arathi Basin
40,68465,189,The Mechanar
40,27347,282,Blade's Edge Arena
40,5554,104,Magisters' Terrace
40,4858,104,Orgrimmar
40,23291,103,Orgrimmar
40,27595,104,Shattrath City
40,68227,282,Shattrath City
40,20884,104,Durotar
40,53419,365,Zangarmarsh
40,25084,104,Arathi Basin
40,388,104,Arathi Basin
40,18065,103,Blade's Edge Arena
40,71482,161,Sethekk Halls
40,25994,35,Isle of Quel'Danas
40,1384,62,Isle of Quel'Danas
40,36792,282,Isle of Quel'Danas
40,22672,62,Shadowmoon Valley
40,944,5,Shattrath City
40,18827,189,Shattrath City
40,22410,101,Shattrath City
40,48531,103,Shattrath City
40,23070,103,Shattrath City
40,21744,104,Shattrath City
40,22571,62,Shattrath City
40,57741,104,Durotar
40,57420,189,The Mechanar
40,18741,101,The Mechanar
40,1449,5,Orgrimmar
40,22254,115,Alterac Valley
40,47856,189,Alterac Valley
40,65345,189,Nagrand
40,55783,35,Tirisfal Glades
40,71857,35,The Blood Furnace
40,17170,101,The Mechanar
40,72497,NO,Eversong Woods
40,75116,NO,Eversong Woods
40,75038,NO,Eversong Woods
40,75000,NO,Eversong Woods
40,75051,NO,Eversong Woods
40,70902,NO,Silvermoon City
40,73623,NO,Silvermoon City
40,75042,NO,Eversong Woods
40,36694,NO,Silvermoon City
40,73287,186,Silverpine Forest
40,75063,NO,Ghostlands
40,75060,NO,Ghostlands
40,51733,176,Ghostlands
40,75061,NO,Ghostlands
40,40431,259,Ghostlands
40,68901,365,Orgrimmar
40,73302,NO,Hillsbrad Foothills
40,72375,161,Hillsbrad Foothills
40,74833,282,Desolace
40,60020,NO,Stonetalon Mountains
40,52619,272,Stranglethorn Vale
40,73301,251,Stranglethorn Vale
40,67656,358,The Barrens
40,74805,NO,The Barrens
40,74228,NO,The Barrens
40,74448,NO,Thousand Needles
40,70060,335,Thousand Needles
40,29963,NO,Alterac Mountains
40,73086,35,Hillsbrad Foothills
40,74140,62,Hillsbrad Foothills
40,65039,391,Undercity
40,30553,251,Eversong Woods
40,74225,251,Stranglethorn Vale
40,72424,NO,Stranglethorn Vale
40,72191,NO,Stranglethorn Vale
40,72597,189,Stranglethorn Vale
40,43156,103,Stranglethorn Vale
40,25800,NO,Arathi Highlands
40,75070,281,Undercity
40,74344,251,Stranglethorn Vale
40,40923,35,Orgrimmar
40,73450,282,Desolace
40,72632,282,Desolace
40,74482,174,Stonetalon Mountains
40,74043,251,Stranglethorn Vale
40,72114,337,Feralas
40,37909,NO,The Hinterlands
40,67544,251,Un'Goro Crater
40,72689,NO,Searing Gorge
40,72747,365,Burning Steppes
40,39671,161,Azshara
40,73248,35,The Barrens
40,68044,NO,Winterspring
40,71934,350,Hellfire Peninsula
40,66019,282,Orgrimmar
40,46617,NO,Western Plaguelands
40,25996,35,Felwood
40,67099,189,Orgrimmar
40,37510,358,Shattrath City
40,51154,NO,Terokkar Forest
40,72933,35,Nagrand
40,48597,288,Nagrand
40,46237,101,Azshara
40,73501,365,Felwood
40,61404,189,Zangarmarsh
40,39915,205,Zangarmarsh
40,45125,NO,Zangarmarsh
40,35618,NO,Zangarmarsh
40,56759,365,Blade's Edge Mountains
40,56036,282,Terokkar Forest
40,68334,104,Terokkar Forest
40,68375,104,Terokkar Forest
40,72024,174,Nagrand
40,35446,NO,Mulgore
40,65724,251,Blade's Edge Mountains
40,67872,104,Shadowmoon Valley
40,73213,251,Shadowmoon Valley
40,68729,343,Terokkar Forest
40,33252,315,Nagrand
40,72043,174,Nagrand
40,72700,251,The Arcatraz
40,62735,205,The Arcatraz
40,71303,273,Blade's Edge Mountains
40,59076,103,Blade's Edge Arena
40,61202,104,Magisters' Terrace
40,65469,103,Sethekk Halls
40,69126,101,Sethekk Halls
40,35174,103,Orgrimmar
40,61482,189,Alterac Valley
40,52499,167,Warsong Gulch
40,65484,161,Shattrath City
40,73383,365,Terokkar Forest
40,37472,161,Nagrand
40,47368,281,Nagrand
40,71890,35,The Blood Furnace
40,34614,101,Silverpine Forest
40,34873,318,Arathi Basin
40,68120,103,Arathi Basin
40,64299,103,Arathi Basin
40,54775,35,Razorfen Kraul
40,70062,161,Shadowmoon Valley
40,58890,103,Shattrath City
40,68025,189,Shattrath City
40,72307,101,Shattrath City
40,55667,101,Netherstorm
40,44398,35,Zangarmarsh
40,57744,402,Arathi Basin
40,65889,103,The Arcatraz
40,26137,358,Blade's Edge Mountains
40,26677,251,Orgrimmar
40,61994,189,Warsong Gulch
40,54882,104,Warsong Gulch
40,72018,189,Shattrath City
40,63488,282,Tirisfal Glades
40,49810,103,Badlands
40,65681,35,The Blood Furnace
40,61505,174,Zangarmarsh
40,48821,205,Ghostlands
40,61105,62,Blade's Edge Mountains
40,55949,324,Blade's Edge Arena
40,59489,189,Magisters' Terrace
40,70524,315,Isle of Quel'Danas
40,39521,205,Isle of Quel'Danas
40,51738,104,Orgrimmar
40,71832,103,Shattrath City
40,47614,103,Shattrath City
40,37228,9,Shattrath City
40,34396,62,Durotar
40,70905,35,Terokkar Forest
40,42668,103,Nagrand
40,70118,350,The Mechanar
40,58891,104,Magisters' Terrace
40,41096,NO,Shadowmoon Valley
40,9486,101,Shattrath City
40,53229,281,Shattrath City
40,17712,298,Shattrath City
40,24126,282,Desolace
40,35197,35,Nagrand
40,59727,104,Tirisfal Glades
40,63796,266,Tirisfal Glades
40,68889,NO,Netherstorm
40,34375,103,Western Plaguelands
40,56721,101,Zangarmarsh
40,66419,282,Zangarmarsh
40,43281,290,The Mechanar
40,69190,204,Magisters' Terrace
40,69929,189,Sethekk Halls
40,36818,NO,Isle of Quel'Danas
40,63729,79,Shattrath City
40,60250,101,Shattrath City
40,35697,189,Shattrath City
40,70125,282,Eye of the Storm
40,67862,250,Tirisfal Glades
40,39359,NO,Zangarmarsh
40,34629,189,Arathi Basin
40,40754,189,The Mechanar
41,65943,273,Ashenvale
41,74985,176,Ghostlands
41,23533,282,Hellfire Peninsula
41,72840,NO,Terokkar Forest
41,28710,NO,Terokkar Forest
41,8383,NO,Arathi Basin
41,43157,103,Blade's Edge Mountains
41,30968,35,Isle of Quel'Danas
41,28490,167,Orgrimmar
41,2663,53,Orgrimmar
41,22809,174,Shattrath City
41,3634,62,Eye of the Storm
41,22785,NO,Arathi Basin
41,49944,35,Arathi Basin
41,10223,35,Arathi Basin
41,58724,250,The Arcatraz
41,1801,101,Orgrimmar
41,23186,103,Alterac Valley
41,7413,19,Shattrath City
41,22031,104,Shattrath City
41,18003,161,Shattrath City
41,67612,5,Shattrath City
41,59020,79,Nagrand
41,4002,5,Scarlet Monastery
41,19050,NO,Arathi Basin
41,22361,103,Arathi Basin
41,64835,53,Nagrand
41,27017,250,The Mechanar
41,74654,281,Blade's Edge Arena
41,14525,79,Orgrimmar
41,27212,257,Hillsbrad Foothills
41,65947,NO,Tirisfal Glades
41,72382,408,Wetlands
41,74598,282,Maraudon
41,27486,251,Stranglethorn Vale
41,73850,251,Scarlet Monastery
41,74301,NO,The Barrens
41,74770,NO,The Barrens
41,64520,315,The Barrens
41,69952,NO,Thunder Bluff
41,72743,161,Thunder Bluff
41,75002,176,Ghostlands
41,20194,155,Hellfire Peninsula
41,12562,NO,Hellfire Peninsula
41,67964,4,Hellfire Peninsula
41,71487,251,Hellfire Peninsula
41,24136,282,Hellfire Peninsula
41,21911,174,Hellfire Peninsula
41,26097,282,Un'Goro Crater
41,31563,251,Tirisfal Glades
41,65516,167,Terokkar Forest
41,56990,358,Terokkar Forest
41,45141,NO,Felwood
41,72354,189,The Hinterlands
41,75113,408,Thunder Bluff
41,72732,365,Nagrand
41,23699,104,Blade's Edge Arena
41,22513,103,Isle of Quel'Danas
41,67451,103,Isle of Quel'Danas
41,1581,5,Orgrimmar
41,155,104,Orgrimmar
41,17684,205,Alterac Valley
41,26350,161,Shattrath City
41,64786,103,Shattrath City
41,61543,5,Shattrath City
41,22438,NO,Shattrath City
41,14788,103,Durotar
41,70813,250,Durotar
41,22289,150,Nagrand
41,4399,266,Tirisfal Glades
41,26752,104,Tirisfal Glades
41,14389,103,The Steamvault
41,94,305,The Steamvault
41,22136,NO,The Barrens
41,17656,5,The Mechanar
41,36625,35,Blade's Edge Mountains
41,61510,174,Orgrimmar
41,25699,104,Orgrimmar
41,23487,101,Shattrath City
41,14863,19,Shattrath City
41,862,19,Terokkar Forest
41,5783,178,Zangarmarsh
41,60055,167,Arathi Basin
41,72384,189,Arathi Basin
41,426,205,The Arcatraz
