virtual_time,avatar_id,guild,place
15,71084,358,Zangarmarsh
15,70330,101,Zangarmarsh
15,70181,344,Zangarmarsh
15,39928,282,Silvermoon City
15,66314,104,Nagrand
15,69084,189,Orgrimmar
15,37216,53,Nagrand
15,64528,NO,Netherstorm
15,63216,204,Eye of the Storm
15,35072,NO,Terokkar Forest
15,40265,53,Terokkar Forest
15,52499,167,Nagrand
15,46107,167,The Steamvault
15,64792,167,The Steamvault
15,41110,35,Arathi Basin
15,70062,161,Dustwallow Marsh
15,63118,282,Isle of Quel'Danas
15,57744,NO,Alterac Valley
15,65217,282,Shadowfang Keep
15,59386,35,The Steamvault
15,62999,NO,Dustwallow Marsh
15,45364,62,Isle of Quel'Danas
15,37228,9,Eye of the Storm
15,60112,101,Netherstorm
15,63638,103,Isle of Quel'Danas
15,69687,62,Isle of Quel'Danas
15,63796,266,Warsong Gulch
15,68569,189,Shattrath City
15,65055,174,Shattrath City
15,71023,NO,Shattrath City
15,56081,104,Zangarmarsh
15,42837,250,Zangarmarsh
15,65661,NO,Zangarmarsh
15,34629,189,Shattrath City
16,72842,NO,Dustwallow Marsh
16,73526,NO,The Barrens
16,68115,324,Terokkar Forest
16,71871,365,Nagrand
16,69542,NO,Netherstorm
16,65046,62,Blade's Edge Mountains
16,23528,115,Hellfire Peninsula
16,22087,103,Warsong Gulch
16,58276,204,Shattrath City
16,43157,352,Shattrath City
16,1003,281,Silvermoon City
16,11070,NO,Shadowmoon Valley
16,25214,105,Nagrand
16,36,101,Shattrath City
16,68589,NO,Tanaris
16,8124,282,Tanaris
16,39005,315,Orgrimmar
16,26533,NO,Moonglade
16,71801,365,Ashenvale
16,57837,NO,Mulgore
16,73541,NO,Mulgore
16,1180,NO,Feralas
16,73542,NO,The Barrens
16,72315,365,The Barrens
16,6935,167,The Barrens
16,73527,282,The Barrens
16,40000,NO,Thunder Bluff
16,56990,358,Winterspring
16,71932,350,Orgrimmar
16,71088,NO,Felwood
16,19321,174,Isle of Quel'Danas
16,949,161,Isle of Quel'Danas
16,22513,103,Isle of Quel'Danas
16,759,23,Shadowmoon Valley
16,58587,35,Netherstorm
16,22389,250,Wailing Caverns
16,22841,115,Nagrand
16,22007,104,Zangarmarsh
16,71701,35,Blade's Edge Mountains
16,1144,35,Blade's Edge Arena
16,71905,103,Isle of Quel'Danas
16,20089,35,Isle of Quel'Danas
16,11710,103,Warsong Gulch
16,21939,35,Shattrath City
16,63658,104,Shattrath City
16,71784,281,Shattrath City
16,30931,NO,Netherstorm
16,58573,269,Zangarmarsh
16,44813,189,Zangarmarsh
16,22992,373,Orgrimmar
16,73413,NO,Shadowfang Keep
16,182,NO,Durotar
16,73540,NO,Durotar
16,73140,NO,The Barrens
16,23101,177,Winterspring
16,72422,101,Hellfire Peninsula
16,28172,NO,Silithus
16,10377,233,The Barrens
16,65788,NO,Nagrand
16,22825,35,Isle of Quel'Danas
16,1011,35,Blade's Edge Arena
16,22331,101,Warsong Gulch
16,7963,103,Shattrath City
16,22167,NO,Shattrath City
16,28382,161,Netherstorm
16,21943,110,Shattrath City
16,22675,101,The Steamvault
16,70865,167,Isle of Quel'Danas
16,22021,103,Nagrand
16,22654,NO,The Steamvault
16,772,103,Orgrimmar
16,19508,161,Shattrath City
16,62245,161,Dustwallow Marsh
16,72999,365,Alterac Mountains
16,73063,NO,Hillsbrad Foothills
16,72071,NO,Undercity
16,73456,NO,Ashenvale
16,53419,365,Stranglethorn Vale
16,71282,205,Arathi Highlands
16,73528,NO,Ghostlands
16,70742,365,Hellfire Peninsula
16,27557,103,Eastern Plaguelands
16,23959,NO,Zangarmarsh
16,72827,NO,Coilfang: The Slave Pens
16,27347,189,Nagrand
16,71482,365,Nagrand
16,62241,NO,Nagrand
16,278,266,Isle of Quel'Danas
16,492,104,Durotar
16,22944,104,Zangarmarsh
16,48589,103,Isle of Quel'Danas
16,16798,104,Shattrath City
16,31361,35,The Steamvault
16,22783,104,Shattrath City
16,23970,251,Nagrand
16,399,104,Blade's Edge Arena
16,57741,104,Isle of Quel'Danas
16,3849,53,Warsong Gulch
16,22177,101,Shattrath City
16,63253,35,Shattrath City
16,59471,103,Shattrath City
16,45641,104,The Steamvault
16,67578,101,Blade's Edge Mountains
16,24723,103,Shattrath City
16,71857,35,Terokkar Forest
16,73543,NO,Eversong Woods
16,73531,NO,Undercity
16,73544,NO,Ghostlands
16,73493,NO,Ghostlands
16,73086,NO,Ghostlands
16,73015,365,Ghostlands
16,72832,NO,Wailing Caverns
16,72689,NO,The Barrens
16,50220,NO,Arathi Highlands
16,52687,NO,Ghostlands
16,49967,358,Alterac Mountains
16,39892,189,Hillsbrad Foothills
16,47222,189,Hillsbrad Foothills
16,73130,161,Stranglethorn Vale
16,72576,342,Arathi Highlands
16,44349,NO,Thunder Bluff
16,72795,365,Orgrimmar
16,60411,371,Undercity
16,71832,365,Stranglethorn Vale
16,65724,251,Stranglethorn Vale
16,73383,365,Swamp of Sorrows
16,35668,101,Ashenvale
16,68911,251,Feralas
16,70805,365,Hellfire Peninsula
16,61437,365,Un'Goro Crater
16,56036,282,Shattrath City
16,35618,NO,Winterspring
16,72307,282,Hellfire Peninsula
16,70330,101,Hellfire Peninsula
16,64953,392,Hellfire Peninsula
16,72024,174,Tirisfal Glades
16,70975,358,Terokkar Forest
16,70974,358,Terokkar Forest
16,34535,105,Nagrand
16,70181,344,Zangarmarsh
16,66314,104,Nagrand
16,37239,35,Shattrath City
16,66321,174,Nagrand
16,37216,53,Nagrand
16,64528,NO,Netherstorm
16,50698,104,Orgrimmar
16,35072,NO,Shadowmoon Valley
16,40265,53,Shadowmoon Valley
16,63216,204,Eye of the Storm
16,41110,35,Nagrand
16,52499,167,Nagrand
16,46107,167,The Steamvault
16,64792,167,The Steamvault
16,70062,161,Dustwallow Marsh
16,57744,NO,Alterac Valley
16,65217,282,Shadowfang Keep
16,63118,282,Shattrath City
16,46187,103,Terokkar Forest
16,59386,35,The Steamvault
16,62999,NO,Desolace
16,45364,62,Isle of Quel'Danas
16,37228,9,Eye of the Storm
16,60112,101,Netherstorm
16,63638,103,Isle of Quel'Danas
16,69687,62,Isle of Quel'Danas
16,68569,189,Warsong Gulch
16,63796,266,Warsong Gulch
16,71023,NO,Shattrath City
16,55118,204,Nagrand
16,56081,104,Zangarmarsh
16,42837,250,Zangarmarsh
16,65661,NO,Zangarmarsh
16,58815,103,Orgrimmar
16,34629,189,Western Plaguelands
17,72842,NO,Dustwallow Marsh
17,73526,NO,The Barrens
17,68115,324,Terokkar Forest
17,71871,365,Nagrand
17,69542,NO,Netherstorm
17,65046,62,Blade's Edge Mountains
17,1003,281,Isle of Quel'Danas
17,58276,204,Orgrimmar
17,22087,103,Warsong Gulch
17,43157,352,Nagrand
17,11070,NO,Shadowmoon Valley
17,25214,105,Nagrand
17,36,101,Shattrath City
17,72858,365,Thousand Needles
17,68589,NO,Tanaris
17,8124,282,Tanaris
17,39005,315,Orgrimmar
17,72948,250,Hillsbrad Foothills
17,26533,NO,Moonglade
17,71801,365,Ashenvale
17,23104,107,Stranglethorn Vale
17,73541,NO,Mulgore
17,1180,NO,Feralas
17,73542,NO,The Barrens
17,72315,365,The Barrens
17,6935,167,The Barrens
17,73527,282,The Barrens
17,71088,NO,Felwood
17,56990,358,Felwood
17,19321,174,Isle of Quel'Danas
17,949,161,Isle of Quel'Danas
17,22513,103,Isle of Quel'Danas
17,68475,282,Orgrimmar
17,759,23,Shadowmoon Valley
17,58587,35,Netherstorm
17,22389,250,Warsong Gulch
17,22841,115,Nagrand
17,22007,104,Zangarmarsh
17,71701,35,Blade's Edge Mountains
17,1144,35,Tirisfal Glades
17,20089,35,Isle of Quel'Danas
17,71784,281,Shadowmoon Valley
17,11710,103,Warsong Gulch
17,21939,35,Shattrath City
17,63658,104,Shattrath City
17,58573,269,Shattrath City
17,30931,NO,Netherstorm
17,44813,189,Zangarmarsh
17,22992,373,Orgrimmar
17,73413,NO,Shadowfang Keep
17,182,NO,Durotar
17,73540,NO,Durotar
17,23101,177,Winterspring
17,72422,101,Hellfire Peninsula
17,10377,233,Un'Goro Crater
17,28172,NO,Silithus
17,65788,NO,Nagrand
17,22825,35,Isle of Quel'Danas
17,7963,103,Shattrath City
17,22167,NO,Shattrath City
17,1011,35,Shattrath City
17,28382,161,Netherstorm
17,22331,101,Arathi Basin
17,21943,110,Shattrath City
17,22675,101,The Steamvault
17,70865,167,Isle of Quel'Danas
17,22021,103,Shattrath City
17,22654,NO,The Steamvault
17,772,103,Orgrimmar
17,19508,161,Shattrath City
17,62245,161,Dustwallow Marsh
17,72999,365,Alterac Mountains
17,73063,NO,Hillsbrad Foothills
17,68661,NO,Undercity
17,72071,NO,Durotar
17,73456,NO,Ashenvale
17,53419,365,Stranglethorn Vale
17,71282,205,Arathi Highlands
17,70742,365,Hellfire Peninsula
17,23668,115,Tirisfal Glades
17,23959,NO,Zangarmarsh
17,72827,NO,Coilfang: The Slave Pens
17,27347,189,Nagrand
17,71482,365,Nagrand
17,278,266,Isle of Quel'Danas
17,22476,35,Shattrath City
17,492,104,Durotar
17,62902,189,Thunder Bluff
17,16798,104,Isle of Quel'Danas
17,31361,35,The Steamvault
17,23970,251,Nagrand
17,640,266,Blade's Edge Mountains
17,399,104,Blade's Edge Arena
17,57741,104,Isle of Quel'Danas
17,22177,101,Terokkar Forest
17,45641,104,The Steamvault
17,63253,35,Arathi Basin
17,71857,35,Isle of Quel'Danas
17,67578,101,Shattrath City
17,24723,103,Shattrath City
17,73545,NO,Eversong Woods
17,73543,NO,Eversong Woods
17,73531,NO,Silvermoon City
17,73544,NO,Ghostlands
17,73493,NO,Ghostlands
17,73086,NO,Ghostlands
17,73015,365,Ghostlands
17,72831,NO,Ghostlands
17,42631,NO,Undercity
17,72832,NO,The Barrens
17,72689,NO,The Barrens
17,50220,NO,Arathi Highlands
17,52687,NO,Ghostlands
17,49967,358,Alterac Mountains
17,39892,189,Hillsbrad Foothills
17,47222,189,Hillsbrad Foothills
17,44349,NO,Desolace
17,73130,161,Stranglethorn Vale
17,72576,342,Arathi Highlands
17,71832,365,Stranglethorn Vale
17,72795,365,Stranglethorn Vale
17,65724,251,Stranglethorn Vale
17,73383,365,Swamp of Sorrows
17,68911,251,Feralas
17,35668,101,Felwood
17,56036,282,Hellfire Peninsula
17,70805,365,Hellfire Peninsula
17,65403,282,Undercity
17,35618,NO,Winterspring
17,72307,282,Hellfire Peninsula
17,64953,392,Hellfire Peninsula
17,67507,79,Hellfire Peninsula
17,72024,174,Undercity
17,70975,358,Terokkar Forest
17,70974,358,Terokkar Forest
17,34535,105,Nagrand
17,70181,344,Zangarmarsh
17,66314,104,Nagrand
17,37239,35,Nagrand
17,37216,53,Nagrand
17,64528,NO,Netherstorm
17,50698,104,Isle of Quel'Danas
17,40265,53,Alterac Valley
17,63216,204,Alterac Valley
17,35072,NO,Terokkar Forest
17,41110,35,Nagrand
17,64792,167,The Steamvault
17,46107,167,Zangarmarsh
17,70062,161,Dustwallow Marsh
17,57744,NO,Alterac Valley
17,46187,103,Shadowmoon Valley
17,65217,282,Shadowfang Keep
17,59386,35,Shattrath City
17,72018,189,Warsong Gulch
17,62999,NO,Desolace
17,45364,62,Isle of Quel'Danas
17,57039,104,Shattrath City
17,37228,9,Eye of the Storm
17,60112,101,Netherstorm
17,35324,101,Zangarmarsh
17,55118,204,Blade's Edge Mountains
17,56081,104,Blade's Edge Mountains
17,69687,62,Isle of Quel'Danas
17,71023,NO,Alterac Valley
17,63638,103,Warsong Gulch
17,68569,189,Warsong Gulch
17,63796,266,Warsong Gulch
17,34375,103,Shattrath City
17,42837,250,Zangarmarsh
17,65661,NO,Zangarmarsh
17,58815,103,Shadowmoon Valley
17,34629,189,Western Plaguelands
18,72842,NO,Dustwallow Marsh
18,73546,NO,Durotar
18,73526,NO,The Barrens
18,28068,NO,Ashenvale
18,68115,324,Terokkar Forest
18,71871,365,Nagrand
18,69542,NO,Netherstorm
18,65046,62,Blade's Edge Mountains
18,1003,281,Isle of Quel'Danas
18,22087,103,Orgrimmar
18,33001,308,Isle of Quel'Danas
18,11070,NO,Shadowmoon Valley
18,25214,105,Nagrand
18,36,101,Shattrath City
18,72858,365,Thousand Needles
18,68589,NO,Tanaris
18,8124,282,Tanaris
18,39005,315,Orgrimmar
18,23104,107,Swamp of Sorrows
18,71801,365,Ashenvale
18,73541,NO,Mulgore
18,1180,NO,Feralas
18,73542,NO,The Barrens
18,72315,365,The Barrens
18,6935,167,The Barrens
18,73527,282,The Barrens
18,71932,350,Orgrimmar
18,56990,358,Desolace
18,71088,NO,Felwood
18,949,161,Sunwell Plateau
18,19321,174,Isle of Quel'Danas
18,22513,103,Isle of Quel'Danas
18,68475,282,Orgrimmar
18,759,23,Shadowmoon Valley
18,58587,35,Netherstorm
18,22389,250,Terokkar Forest
18,22841,115,Nagrand
18,22007,104,Zangarmarsh
18,71701,35,Sunwell Plateau
18,1144,35,Shattrath City
18,58437,250,Shattrath City
18,44813,189,Hellfire Peninsula
18,21939,35,Sunwell Plateau
18,58573,269,Sunwell Plateau
18,20089,35,Isle of Quel'Danas
18,71784,281,Shadowmoon Valley
18,11710,103,Warsong Gulch
18,13705,62,Shattrath City
18,30931,NO,Netherstorm
18,73540,NO,Orgrimmar
18,22992,373,Orgrimmar
18,73413,NO,Shadowfang Keep
18,182,NO,Durotar
18,23101,177,Winterspring
18,72422,101,Hellfire Peninsula
18,10377,233,Un'Goro Crater
18,28172,NO,Silithus
18,65788,NO,Nagrand
18,22825,35,Sunwell Plateau
18,7963,103,Sunwell Plateau
18,22167,NO,Sunwell Plateau
18,28382,161,Orgrimmar
18,68422,282,Terokkar Forest
18,1011,35,Nagrand Arena
18,21943,110,Shattrath City
18,22675,101,The Steamvault
18,70865,167,Isle of Quel'Danas
18,22021,103,Sunwell Plateau
18,22654,NO,The Steamvault
18,772,103,Sunwell Plateau
18,62245,161,Dustwallow Marsh
18,22139,NO,Orgrimmar
18,72071,NO,Orgrimmar
18,72999,365,Alterac Mountains
18,73063,NO,Hillsbrad Foothills
18,72090,NO,Undercity
18,73456,NO,Ashenvale
18,53419,365,Stranglethorn Vale
18,71282,205,Arathi Highlands
18,70742,365,Hellfire Peninsula
18,23668,115,Western Plaguelands
18,23959,NO,Zangarmarsh
18,27347,189,Blade's Edge Mountains
18,72827,NO,Coilfang: The Slave Pens
18,71482,365,Nagrand
18,22944,104,Hellfire Peninsula
18,278,NO,Sunwell Plateau
18,62902,189,Sunwell Plateau
18,22476,35,Sunwell Plateau
18,492,104,Terokkar Forest
18,16798,104,Sunwell Plateau
18,22493,104,Shattrath City
18,64346,4,Shattrath City
18,31361,35,The Steamvault
18,420,101,Warsong Gulch
18,23970,251,Shattrath City
18,57741,104,Sunwell Plateau
18,289,250,Orgrimmar
18,399,104,Nagrand Arena
18,45641,104,The Steamvault
18,63253,35,Arathi Basin
18,71857,35,Isle of Quel'Danas
18,67578,101,Warsong Gulch
18,24723,103,Shattrath City
18,73545,NO,Eversong Woods
18,73543,NO,Eversong Woods
18,73544,NO,Ghostlands
18,73493,NO,Ghostlands
18,73086,NO,Ghostlands
18,73015,365,Ghostlands
18,72831,NO,Ghostlands
18,73531,NO,Ghostlands
18,72832,NO,Wailing Caverns
18,73303,390,Ashenvale
18,72689,NO,Azshara
18,50220,NO,Arathi Highlands
18,52687,NO,Ghostlands
18,49967,358,Alterac Mountains
18,39892,189,Hillsbrad Foothills
18,47222,189,Hillsbrad Foothills
18,44349,NO,Desolace
18,59076,218,Stranglethorn Vale
18,73130,161,Stranglethorn Vale
18,72576,342,Arathi Highlands
18,71832,365,Stranglethorn Vale
18,72795,365,Stranglethorn Vale
18,65724,251,Stranglethorn Vale
18,73383,365,Swamp of Sorrows
18,35668,101,Felwood
18,56036,282,Hellfire Peninsula
18,70805,365,Hellfire Peninsula
18,71084,358,Hellfire Peninsula
18,39928,282,Hellfire Peninsula
18,72307,282,Hellfire Peninsula
18,64953,392,Hellfire Peninsula
18,72024,174,Undercity
18,60243,282,Undercity
18,67507,79,Shattrath City
18,70975,358,Terokkar Forest
18,70974,358,Terokkar Forest
18,34535,105,Nagrand
18,66314,104,Nagrand
18,37239,35,Nagrand
18,37216,53,Nagrand
18,64528,NO,Netherstorm
18,41110,35,Sunwell Plateau
18,50698,104,Sunwell Plateau
18,63216,204,Alterac Valley
18,40265,53,Shadowmoon Valley
18,42099,9,Shattrath City
18,46107,167,Shattrath City
18,64792,167,The Steamvault
18,35072,NO,Netherstorm
18,70062,161,Dustwallow Marsh
18,46187,103,Shadowmoon Valley
18,65217,282,Shadowfang Keep
18,57744,NO,Shattrath City
18,59386,35,Shattrath City
18,60647,NO,Zangarmarsh
18,72018,189,Warsong Gulch
18,62999,NO,Desolace
18,57039,104,Sunwell Plateau
18,45364,62,Sunwell Plateau
18,35324,101,Sunwell Plateau
18,60112,101,Isle of Quel'Danas
18,37228,9,Warsong Gulch
18,65066,NO,Shattrath City
18,55090,NO,Zangarmarsh
18,69687,62,Sunwell Plateau
18,63796,266,Orgrimmar
18,71023,NO,Alterac Valley
18,63638,103,Warsong Gulch
18,68569,189,Warsong Gulch
18,34375,103,Shattrath City
18,55118,204,Netherstorm
18,42837,250,Zangarmarsh
18,65661,NO,Zangarmarsh
18,55290,35,Sunwell Plateau
18,58815,103,Shadowmoon Valley
18,34629,189,Western Plaguelands
19,72842,NO,Dustwallow Marsh
19,2150,NO,Orgrimmar
19,23404,NO,Orgrimmar
19,73526,NO,The Barrens
19,28068,NO,Felwood
19,68115,324,Terokkar Forest
19,69542,NO,Netherstorm
19,1003,281,Sunwell Plateau
19,22087,103,Warsong Gulch
19,65046,62,Netherstorm
19,33001,308,Isle of Quel'Danas
19,11070,NO,Shadowmoon Valley
19,25214,105,Nagrand
19,24603,35,Shattrath City
19,9085,101,Arathi Basin
19,72858,365,Thousand Needles
19,68589,NO,Tanaris
19,8124,282,Tanaris
19,39005,315,Orgrimmar
19,72948,250,Hillsbrad Foothills
19,23104,107,Swamp of Sorrows
19,71801,365,Ashenvale
19,73541,NO,Mulgore
19,73542,NO,Mulgore
19,1180,NO,Feralas
19,72315,365,The Barrens
19,6935,167,The Barrens
19,73527,282,The Barrens
19,71932,350,Winterspring
19,56990,358,Desolace
19,71088,NO,Felwood
19,949,161,Sunwell Plateau
19,22513,103,Isle of Quel'Danas
19,68475,282,Shadowmoon Valley
19,19321,174,Shattrath City
19,759,23,Shattrath City
19,58587,35,Netherstorm
19,22841,115,Nagrand
19,22389,250,Zangarmarsh
19,22007,104,Zangarmarsh
19,71701,35,Sunwell Plateau
19,1144,35,Tirisfal Glades
19,21939,35,Sunwell Plateau
19,58573,269,Sunwell Plateau
19,20089,35,Isle of Quel'Danas
19,1170,62,Orgrimmar
19,71784,281,Shadowmoon Valley
19,6480,35,Shattrath City
19,1321,4,Eye of the Storm
19,13705,62,Terokkar Forest
19,30931,NO,Netherstorm
19,44813,189,Netherstorm
19,73413,NO,Shadowfang Keep
19,182,NO,Durotar
19,23101,177,Winterspring
19,72422,101,Hellfire Peninsula
19,10377,233,Un'Goro Crater
19,28172,NO,Silithus
19,65788,NO,Shattrath City
19,22825,35,Sunwell Plateau
19,7963,103,Sunwell Plateau
19,22167,NO,Sunwell Plateau
19,28382,161,Orgrimmar
19,1011,35,Tirisfal Glades
19,21943,110,Shattrath City
19,22675,101,Shattrath City
19,70865,167,Isle of Quel'Danas
19,22021,103,Sunwell Plateau
19,22654,NO,Shattrath City
19,772,103,Sunwell Plateau
19,62245,161,Dustwallow Marsh
19,73456,NO,Orgrimmar
19,60483,NO,Orgrimmar
19,72999,365,Alterac Mountains
19,73063,NO,Hillsbrad Foothills
19,73547,NO,Undercity
19,72071,NO,Undercity
19,53419,365,Stranglethorn Vale
19,71282,205,Arathi Highlands
19,70742,365,Orgrimmar
19,23668,115,Western Plaguelands
19,23959,NO,Zangarmarsh
19,27347,189,Blade's Edge Mountains
19,72827,NO,Coilfang: The Slave Pens
19,71482,365,Nagrand
19,2968,35,Nagrand
19,22944,104,Hellfire Peninsula
19,278,266,Sunwell Plateau
19,9457,62,Sunwell Plateau
19,62902,189,Sunwell Plateau
19,22476,35,Sunwell Plateau
19,492,104,Terokkar Forest
19,16798,104,Sunwell Plateau
19,23482,53,Orgrimmar
19,22493,104,Shattrath City
19,64346,4,Eye of the Storm
19,22067,204,Arathi Basin
19,420,101,Warsong Gulch
19,23970,251,Nagrand
19,57741,104,Sunwell Plateau
19,289,NO,Orgrimmar
19,45641,104,Shattrath City
19,18065,103,Durotar
19,399,104,Tirisfal Glades
19,63253,35,Arathi Basin
19,24723,103,Hellfire Peninsula
19,71857,35,Isle of Quel'Danas
19,67578,101,Warsong Gulch
19,73545,NO,Eversong Woods
19,73543,NO,Eversong Woods
19,73493,NO,Eversong Woods
19,73544,NO,Ghostlands
19,73086,NO,Ghostlands
19,73015,365,Ghostlands
19,72831,NO,Ghostlands
19,73531,NO,Ghostlands
19,73303,390,Ashenvale
19,72689,NO,Ashenvale
19,72832,NO,The Barrens
19,50220,NO,Arathi Highlands
19,52687,NO,Ghostlands
19,39892,189,Alterac Mountains
19,47222,189,Alterac Mountains
19,49967,358,Alterac Mountains
19,44349,NO,Desolace
19,60398,320,Stranglethorn Vale
19,59076,218,Stranglethorn Vale
19,73130,161,Stranglethorn Vale
19,72576,342,Arathi Highlands
19,72795,365,Orgrimmar
19,71832,365,Stranglethorn Vale
19,65724,251,Stranglethorn Vale
19,73383,365,Swamp of Sorrows
19,35668,101,Felwood
19,56036,282,Hellfire Peninsula
19,70805,365,Hellfire Peninsula
19,65403,282,Undercity
19,71084,358,Hellfire Peninsula
19,39928,282,Hellfire Peninsula
19,72307,282,Hellfire Peninsula
19,70330,101,Hellfire Peninsula
19,64953,392,Hellfire Peninsula
19,72024,174,Tirisfal Glades
19,67507,79,Shattrath City
19,70975,358,Terokkar Forest
19,70974,358,Terokkar Forest
19,34535,105,Nagrand
19,72686,NO,Nagrand
19,66314,104,Nagrand
19,37239,35,Nagrand
19,37216,53,Nagrand
19,64528,NO,Netherstorm
19,35072,NO,Blade's Edge Mountains
19,41110,35,Sunwell Plateau
19,50698,104,Sunwell Plateau
19,32985,320,Isle of Quel'Danas
19,63216,204,Alterac Valley
19,40265,53,Shadowmoon Valley
19,42099,9,Warsong Gulch
19,46107,167,Shattrath City
19,64792,167,Shattrath City
19,70062,161,Dustwallow Marsh
19,65217,282,Shadowfang Keep
19,57744,NO,Shattrath City
19,59386,35,Shattrath City
19,72018,189,Warsong Gulch
19,62999,NO,Desolace
19,55090,NO,Blade's Edge Mountains
19,57039,104,Sunwell Plateau
19,45364,62,Sunwell Plateau
19,35324,101,Sunwell Plateau
19,60112,101,Orgrimmar
19,37228,9,Warsong Gulch
19,65066,NO,Nagrand
19,39276,NO,Arathi Basin
19,69687,62,Sunwell Plateau
19,63796,266,Orgrimmar
19,68569,189,Alterac Valley
19,63638,103,Warsong Gulch
19,69535,161,Warsong Gulch
19,34375,103,Shattrath City
19,71023,NO,Shattrath City
19,55118,204,Netherstorm
19,42837,250,Zangarmarsh
19,55290,35,Sunwell Plateau
19,58815,103,Shadowmoon Valley
19,34629,189,Western Plaguelands
19,52928,161,Silvermoon City
20,72842,NO,Thousand Needles
20,29766,NO,Orgrimmar
20,73548,NO,Durotar
20,73526,NO,The Barrens
20,28068,NO,Darkshore
20,68115,324,Terokkar Forest
20,69542,NO,Netherstorm
20,1003,281,Sunwell Plateau
20,22087,103,Shattrath City
20,65046,62,Netherstorm
20,33001,308,Isle of Quel'Danas
20,11070,NO,Shadowmoon Valley
20,25214,105,Nagrand
20,9085,101,Arathi Basin
20,72858,365,Thousand Needles
20,8124,282,Tanaris
20,72315,365,Orgrimmar
20,72948,250,Hillsbrad Foothills
20,23104,107,Swamp of Sorrows
20,71801,365,Ashenvale
20,73541,NO,Mulgore
20,73542,NO,Mulgore
20,6935,167,The Barrens
20,73527,282,The Barrens
20,39005,315,The Barrens
20,71643,358,Thunder Bluff
20,56990,358,Desolace
20,71932,350,The Barrens
20,71088,NO,Felwood
20,949,161,Sunwell Plateau
20,22513,103,Isle of Quel'Danas
20,68475,282,Shadowmoon Valley
20,759,23,Shattrath City
20,23699,104,Nagrand Arena
20,58587,35,Netherstorm
20,19321,174,Zangarmarsh
20,22389,250,Nagrand
20,22841,115,Nagrand
20,22007,104,Zangarmarsh
20,71701,35,Sunwell Plateau
20,1144,35,Shattrath City
20,71982,161,Shattrath City
20,21939,35,Sunwell Plateau
20,58573,269,Sunwell Plateau
20,20089,35,Isle of Quel'Danas
20,71784,281,Shadowmoon Valley
20,1321,4,Eye of the Storm
20,1170,62,Eye of the Storm
20,13705,62,Terokkar Forest
20,6480,NO,Terokkar Forest
20,30931,NO,Netherstorm
20,182,NO,Durotar
20,73413,NO,Silverpine Forest
20,23101,177,Winterspring
20,72422,101,Hellfire Peninsula
20,10377,233,Un'Goro Crater
20,28172,NO,Silithus
20,65788,NO,Orgrimmar
20,22825,35,Sunwell Plateau
20,7963,103,Sunwell Plateau
20,22167,NO,Sunwell Plateau
20,1011,35,Shattrath City
20,21893,103,Nagrand Arena
20,21943,110,Shattrath City
20,22675,101,Zangarmarsh
20,70865,167,Isle of Quel'Danas
20,22021,103,Sunwell Plateau
20,29395,161,Shattrath City
20,22654,NO,Zangarmarsh
20,772,103,Sunwell Plateau
20,62245,161,Dustwallow Marsh
20,72999,365,Alterac Mountains
20,73523,NO,Hillsbrad Foothills
20,73063,NO,Hillsbrad Foothills
20,72071,NO,Undercity
20,73547,NO,Tirisfal Glades
20,53419,365,Stranglethorn Vale
20,71282,205,Arathi Highlands
20,73528,NO,Ghostlands
20,70742,365,Orgrimmar
20,23668,115,Western Plaguelands
20,23959,NO,Zangarmarsh
20,27347,189,Blade's Edge Mountains
20,72827,NO,Coilfang: The Slave Pens
20,69300,189,Terokkar Forest
20,71482,365,Nagrand
20,2968,35,Nagrand
20,278,266,Sunwell Plateau
20,9457,62,Sunwell Plateau
20,62902,189,Sunwell Plateau
20,22476,35,Sunwell Plateau
20,492,104,Terokkar Forest
20,16798,104,Sunwell Plateau
20,22778,104,Isle of Quel'Danas
20,22067,204,Warsong Gulch
20,22493,104,Shattrath City
20,73051,103,Shattrath City
20,64346,4,Eye of the Storm
20,23482,53,Nagrand
20,420,101,Warsong Gulch
20,23572,189,Shattrath City
20,23970,251,Nagrand
20,57741,104,Sunwell Plateau
20,399,104,Orgrimmar
20,63253,35,Shattrath City
20,22456,103,Shattrath City
20,18065,103,Stranglethorn Vale
20,45641,104,Zangarmarsh
20,24723,103,Hellfire Peninsula
20,71857,35,Isle of Quel'Danas
20,67578,101,Warsong Gulch
20,73549,NO,Eversong Woods
20,73545,NO,Eversong Woods
20,73543,NO,Eversong Woods
20,72579,NO,Ghostlands
20,73015,365,Ghostlands
20,72831,NO,Ghostlands
20,73531,NO,Ghostlands
20,72832,NO,Durotar
20,73303,390,Ashenvale
20,72689,NO,Ashenvale
20,50220,NO,Arathi Highlands
20,52687,NO,Ghostlands
20,39892,189,Alterac Mountains
20,47222,189,Alterac Mountains
20,49967,358,Undercity
20,44349,NO,Desolace
20,60398,320,Stranglethorn Vale
20,59076,218,Stranglethorn Vale
20,72576,342,Arathi Highlands
20,72795,365,Orgrimmar
20,71832,365,Stranglethorn Vale
20,73130,161,Stranglethorn Vale
20,65724,251,Stranglethorn Vale
20,73383,365,Swamp of Sorrows
20,35668,101,Felwood
20,49399,325,Winterspring
20,56036,282,Hellfire Peninsula
20,70805,365,Hellfire Peninsula
20,65403,282,Undercity
20,71084,358,Hellfire Peninsula
20,39928,282,Hellfire Peninsula
20,72307,282,Hellfire Peninsula
