virtual_time,avatar_id,guild,place
92,23749,282,Alterac Valley
92,17230,53,Alterac Valley
92,34914,NO,Uldaman
92,50407,79,Shadowmoon Valley
92,42099,9,Stratholme
92,64828,53,Netherstorm
92,5717,282,Zangarmarsh
92,68286,189,Arathi Basin
92,67171,9,Blade's Edge Mountains
92,52412,NO,Hellfire Peninsula
92,48826,243,Shadowmoon Valley
92,63939,315,Warsong Gulch
92,48085,53,Alterac Valley
92,65889,103,Alterac Valley
92,9787,103,Undercity
92,63608,243,Shattrath City
92,52362,167,Hellfire Peninsula
92,62486,NO,Shadowmoon Valley
92,64141,282,Orgrimmar
92,59727,282,Shadowmoon Valley
92,61818,189,Warsong Gulch
92,34375,103,Shattrath City
92,67772,189,Shattrath City
92,58359,NO,Terokkar Forest
92,68230,189,Arathi Basin
92,57015,35,Thunder Bluff
92,66973,103,Hellfire Ramparts
92,35263,282,Shadowmoon Valley
92,41520,208,Warsong Gulch
92,37971,35,Terokkar Forest
92,36740,103,Terokkar Forest
92,37156,174,Terokkar Forest
93,67852,336,Zangarmarsh
93,22458,NO,Silithus
93,21934,101,Shadowmoon Valley
93,25079,35,Shattrath City
93,23581,NO,Nagrand
93,21909,104,Mana-Tombs
93,19,65,Arathi Basin
93,2695,35,Alterac Valley
93,16107,281,Durotar
93,53508,257,Stranglethorn Vale
93,57382,NO,Mulgore
93,46872,35,Feralas
93,26743,NO,The Barrens
93,69611,NO,The Barrens
93,66527,35,The Hinterlands
93,58573,269,Hellfire Peninsula
93,68052,35,Terokkar Forest
93,59239,282,Stranglethorn Vale
93,23476,101,Zangarmarsh
93,27575,35,Blade's Edge Mountains
93,26752,104,Shattrath City
93,20937,53,Terokkar Forest
93,23577,103,Nagrand
93,24209,204,Nagrand
93,14863,19,Blade's Edge Mountains
93,22841,243,Warsong Gulch
93,4395,53,Shattrath City
93,6359,53,Eye of the Storm
93,1129,62,Arathi Basin
93,37759,35,Orgrimmar
93,22462,104,Orgrimmar
93,1321,4,Alterac Valley
93,28845,282,Warsong Gulch
93,29751,174,Warsong Gulch
93,22659,243,Warsong Gulch
93,61856,103,Shattrath City
93,24491,103,Shattrath City
93,54743,161,Undercity
93,182,NO,Durotar
93,70138,NO,Thunder Bluff
93,68422,NO,Tanaris
93,65436,259,Terokkar Forest
93,22825,35,Terokkar Forest
93,1011,35,Orgrimmar
93,14404,273,Terokkar Forest
93,66926,104,Zangarmarsh
93,63966,5,Shadowmoon Valley
93,62763,282,The Barrens
93,29395,35,Eye of the Storm
93,18898,103,Blade's Edge Mountains
93,19666,167,Orgrimmar
93,772,103,Shadowmoon Valley
93,67688,53,Shattrath City
93,31489,23,Tanaris
93,63253,35,Dustwallow Marsh
93,66085,NO,Tirisfal Glades
93,68454,103,The Barrens
93,69300,NO,Arathi Highlands
93,47856,174,Orgrimmar
93,65620,NO,Felwood
93,21904,243,Orgrimmar
93,30231,291,Alterac Valley
93,29037,243,Warsong Gulch
93,62591,174,Arathi Basin
93,61283,282,Blade's Edge Mountains
93,32287,103,Hellfire Peninsula
93,22268,204,Durotar
93,1094,103,Orgrimmar
93,12547,282,Alterac Valley
93,27595,104,Warsong Gulch
93,1774,103,Warsong Gulch
93,61883,204,Auchindoun: Shadow Labyrinth
93,4858,104,Nagrand
93,30945,167,Nagrand
93,60525,53,Netherstorm
93,28581,243,Arathi Basin
93,25982,104,Arathi Basin
93,47077,204,Thousand Needles
93,29257,90,Alterac Valley
93,17528,NO,Shadowmoon Valley
93,398,204,Warsong Gulch
93,23771,282,Warsong Gulch
93,33016,204,Warsong Gulch
93,782,9,Shattrath City
93,16238,104,Terokkar Forest
93,1384,62,Netherstorm
93,18380,9,Zangarmarsh
93,65300,189,Orgrimmar
93,27250,NO,Alterac Valley
93,61812,282,Nagrand
93,64629,NO,Eversong Woods
93,70259,NO,Eversong Woods
93,70368,NO,Eversong Woods
93,70330,NO,Silvermoon City
93,38497,NO,Silvermoon City
93,70324,NO,Eversong Woods
93,55002,257,Thousand Needles
93,70002,235,Alterac Mountains
93,68841,NO,Ragefire Chasm
93,68905,101,Stranglethorn Vale
93,34496,257,Stranglethorn Vale
93,69298,NO,Arathi Highlands
93,64953,NO,Stranglethorn Vale
93,69211,NO,Stranglethorn Vale
93,68319,35,Stranglethorn Vale
93,68281,53,Badlands
93,66810,259,Feralas
93,58991,NO,The Hinterlands
93,69913,336,Un'Goro Crater
93,34776,103,The Hinterlands
93,56603,NO,Hellfire Peninsula
93,1353,282,Hellfire Peninsula
93,66162,189,Hellfire Peninsula
93,34998,282,Terokkar Forest
93,65759,174,Zangarmarsh
93,50744,282,Alterac Valley
93,43127,103,Hellfire Ramparts
93,35174,103,Orgrimmar
93,23749,282,Alterac Valley
93,17230,53,Alterac Valley
93,42099,9,Stratholme
93,50407,79,Terokkar Forest
93,5717,282,Terokkar Forest
93,68286,189,Nagrand
93,67171,9,Blade's Edge Mountains
93,52412,NO,Hellfire Peninsula
93,63939,315,Warsong Gulch
93,48085,53,Orgrimmar
93,65889,103,Alterac Valley
93,9787,103,Undercity
93,63608,243,Undercity
93,52362,167,Hellfire Peninsula
93,39276,104,Orgrimmar
93,60682,204,Shadowmoon Valley
93,35363,103,Terokkar Forest
93,62486,NO,Terokkar Forest
93,67772,189,Alterac Valley
93,59727,282,Shadowmoon Valley
93,61818,189,Warsong Gulch
93,34375,103,Shattrath City
93,58359,NO,Terokkar Forest
93,66973,103,Hellfire Ramparts
93,35263,282,Shadowmoon Valley
93,36740,103,Terokkar Forest
93,41520,208,Arathi Basin
94,67852,336,Zangarmarsh
94,20497,NO,Shattrath City
94,21934,101,Shadowmoon Valley
94,25079,35,Shattrath City
94,23581,NO,Nagrand
94,21909,104,Terokkar Forest
94,19,65,Arathi Basin
94,26743,NO,Moonglade
94,16107,281,Durotar
94,67375,NO,Stranglethorn Vale
94,53508,257,Stranglethorn Vale
94,57382,NO,Mulgore
94,46872,35,Feralas
94,69611,NO,The Barrens
94,66527,35,The Hinterlands
94,58573,269,Hellfire Peninsula
94,68052,35,Terokkar Forest
94,59239,282,Stranglethorn Vale
94,23476,101,Zangarmarsh
94,27575,35,Blade's Edge Mountains
94,26752,104,Shattrath City
94,23577,103,Nagrand
94,24209,204,Nagrand
94,6359,53,Blade's Edge Mountains
94,22841,243,Warsong Gulch
94,4395,53,Nagrand
94,1321,4,Alterac Valley
94,22072,NO,Warsong Gulch
94,28845,282,Warsong Gulch
94,29751,174,Warsong Gulch
94,22659,243,Warsong Gulch
94,54743,161,Undercity
94,182,NO,Durotar
94,69974,NO,The Hinterlands
94,21891,104,Orgrimmar
94,22825,35,Terokkar Forest
94,1011,35,Orgrimmar
94,14404,273,Terokkar Forest
94,66926,104,Zangarmarsh
94,63966,5,Shadowmoon Valley
94,62763,282,Nagrand
94,29395,35,Alterac Valley
94,23715,177,Shadowmoon Valley
94,18898,103,Blade's Edge Mountains
94,772,103,Shadowmoon Valley
94,67688,53,Shattrath City
94,31489,23,Tanaris
94,63253,35,Dustwallow Marsh
94,68454,103,Desolace
94,69300,NO,Arathi Highlands
94,47856,174,Orgrimmar
94,65620,NO,Felwood
94,29037,243,Warsong Gulch
94,62591,NO,Shattrath City
94,30231,291,Shattrath City
94,61283,282,Blade's Edge Mountains
94,22268,204,Stranglethorn Vale
94,66094,65,Orgrimmar
94,28581,243,Orgrimmar
94,27595,104,Warsong Gulch
94,1774,103,Warsong Gulch
94,61883,204,Auchindoun: Shadow Labyrinth
94,25982,104,Mana-Tombs
94,4858,104,Nagrand
94,30945,167,Nagrand
94,16238,104,Blade's Edge Mountains
94,47077,204,Tanaris
94,29257,90,Alterac Valley
94,17528,NO,Shadowmoon Valley
94,398,204,Warsong Gulch
94,23771,282,Warsong Gulch
94,782,9,Shattrath City
94,22782,104,Shattrath City
94,33016,204,Eye of the Storm
94,18380,9,Zangarmarsh
94,27250,NO,Alterac Valley
94,65300,189,Durotar
94,61812,282,Nagrand
94,70259,NO,Eversong Woods
94,38497,NO,Eversong Woods
94,70368,NO,Eversong Woods
94,70330,NO,Silvermoon City
94,70324,NO,Eversong Woods
94,55002,257,Thousand Needles
94,70002,235,Hillsbrad Foothills
94,48050,243,Hillsbrad Foothills
94,68841,NO,Ragefire Chasm
94,68905,101,Stranglethorn Vale
94,34496,257,Stranglethorn Vale
94,69298,NO,Arathi Highlands
94,69211,NO,Orgrimmar
94,64953,NO,Stranglethorn Vale
94,68319,35,Stranglethorn Vale
94,66810,259,Feralas
94,69913,336,Un'Goro Crater
94,34776,103,The Hinterlands
94,56603,NO,Hellfire Peninsula
94,1353,282,Hellfire Peninsula
94,66162,189,Hellfire Peninsula
94,34998,282,Shattrath City
94,65759,174,Zangarmarsh
94,50744,282,Arathi Basin
94,43127,103,Hellfire Peninsula
94,42099,9,Stratholme
94,68286,189,Nagrand
94,67171,9,Blade's Edge Mountains
94,52412,NO,Hellfire Peninsula
94,52988,103,Orgrimmar
94,63939,315,Warsong Gulch
94,48085,53,Orgrimmar
94,9787,103,Undercity
94,63608,243,Undercity
94,65889,103,Warsong Gulch
94,62486,NO,Blade's Edge Mountains
94,39276,104,Alterac Valley
94,60682,204,Shadowmoon Valley
94,52362,167,Nagrand
94,59727,282,Shadowmoon Valley
94,61818,189,Warsong Gulch
94,34375,103,Shattrath City
94,67772,189,Shattrath City
94,68230,189,Eye of the Storm
94,58359,NO,Terokkar Forest
94,66973,103,Hellfire Ramparts
94,35263,282,Shadowmoon Valley
94,58395,282,Warsong Gulch
94,41520,208,Warsong Gulch
94,36740,103,Terokkar Forest
95,67852,336,Zangarmarsh
95,20497,NO,Shattrath City
95,21934,101,Shadowmoon Valley
95,23581,NO,Nagrand
95,16107,281,Durotar
95,53508,257,Stranglethorn Vale
95,70355,NO,Mulgore
95,57382,NO,Mulgore
95,69611,NO,The Barrens
95,66527,35,The Hinterlands
95,26743,NO,Thunder Bluff
95,46872,35,Thunder Bluff
95,59239,282,Swamp of Sorrows
95,58573,269,Shattrath City
95,68052,35,Terokkar Forest
95,23476,101,Zangarmarsh
95,27575,35,Blade's Edge Mountains
95,26752,104,Shattrath City
95,23577,103,Nagrand
95,24209,204,Nagrand
95,6359,53,Blade's Edge Mountains
95,4395,53,Nagrand
95,61856,103,Blade's Edge Mountains
95,1321,4,Alterac Valley
95,59029,174,Warsong Gulch
95,22072,NO,Warsong Gulch
95,28845,282,Warsong Gulch
95,29751,174,Warsong Gulch
95,22659,243,Warsong Gulch
95,645,5,Terokkar Forest
95,54743,161,Undercity
95,182,NO,Durotar
95,69974,NO,The Hinterlands
95,21891,104,Warsong Gulch
95,22825,35,Terokkar Forest
95,1011,35,Orgrimmar
95,14404,273,Terokkar Forest
95,66926,104,Zangarmarsh
95,63966,5,Shadowmoon Valley
95,23063,243,Warsong Gulch
95,62763,282,Thunder Bluff
95,29395,35,Alterac Valley
95,23715,177,Shadowmoon Valley
95,18898,103,Blade's Edge Mountains
95,31489,23,Tanaris
95,63253,35,Dustwallow Marsh
95,69300,NO,Alterac Mountains
95,68454,103,Desolace
95,47856,174,Orgrimmar
95,65620,NO,Undercity
95,29037,243,Warsong Gulch
95,30231,291,Shattrath City
95,61283,282,Blade's Edge Mountains
95,22268,204,Orgrimmar
95,27595,104,Orgrimmar
95,1774,103,Warsong Gulch
95,28581,243,Warsong Gulch
95,61883,204,Shattrath City
95,25982,104,Terokkar Forest
95,30945,167,Thunder Bluff
95,16238,104,Blade's Edge Mountains
95,47077,204,Dustwallow Marsh
95,29257,90,Alterac Valley
95,17528,NO,Shadowmoon Valley
95,398,204,Warsong Gulch
95,23771,282,Warsong Gulch
95,33016,204,Eye of the Storm
95,18380,9,Zangarmarsh
95,27250,NO,Alterac Valley
95,61812,282,Durotar
95,64629,NO,Eversong Woods
95,70330,NO,Silvermoon City
95,70368,NO,Eversong Woods
95,70324,NO,Eversong Woods
95,55002,257,Thousand Needles
95,70002,235,Alterac Mountains
95,69298,NO,Tirisfal Glades
95,68905,101,Stranglethorn Vale
95,34496,257,Stranglethorn Vale
95,48050,243,Arathi Highlands
95,69211,NO,Orgrimmar
95,64953,NO,Stranglethorn Vale
95,68319,35,Stranglethorn Vale
95,66810,259,Feralas
95,69913,336,Un'Goro Crater
95,34776,103,The Hinterlands
95,1353,282,Hellfire Peninsula
95,66162,189,Hellfire Peninsula
95,56603,NO,Azshara
95,34998,282,Hellfire Peninsula
95,65759,174,Zangarmarsh
95,50744,282,Alterac Valley
95,43127,103,Hellfire Peninsula
95,68286,189,Shattrath City
95,42099,9,Stratholme
95,67171,9,Blade's Edge Mountains
95,52412,NO,Hellfire Peninsula
95,63939,315,Warsong Gulch
95,52988,103,Shattrath City
95,65889,103,Alterac Valley
95,9787,103,Undercity
95,60682,204,Orgrimmar
95,39276,104,Shattrath City
95,52362,167,Nagrand
95,68230,189,Orgrimmar
95,61818,189,Warsong Gulch
95,34375,103,Shattrath City
95,61773,269,Shattrath City
95,67772,189,Shattrath City
95,67115,174,Shattrath City
95,58359,NO,Terokkar Forest
95,66973,103,Hellfire Peninsula
95,41520,208,Orgrimmar
95,58395,282,Alterac Valley
95,36740,103,Shattrath City
96,67852,336,Zangarmarsh
96,20497,NO,Zangarmarsh
96,65046,282,Shattrath City
96,21934,101,Nagrand
96,23581,NO,Nagrand
96,21909,104,Terokkar Forest
96,16107,281,Durotar
96,69611,NO,Stonetalon Mountains
96,53508,257,Stranglethorn Vale
96,70355,NO,Mulgore
96,26743,NO,The Barrens
96,66527,35,The Hinterlands
96,16820,NO,Thunder Bluff
96,20564,NO,Shattrath City
96,68052,35,Terokkar Forest
96,59239,282,Stranglethorn Vale
96,23476,101,Zangarmarsh
96,27575,35,Blade's Edge Mountains
96,24209,204,Shattrath City
96,23577,103,Nagrand
96,6359,53,Blade's Edge Mountains
96,22627,35,Thunder Bluff
96,645,5,Blade's Edge Mountains
96,1321,4,Alterac Valley
96,61856,103,Alterac Valley
96,59029,174,Warsong Gulch
96,22072,NO,Warsong Gulch
96,28845,282,Warsong Gulch
96,29751,174,Warsong Gulch
96,22659,243,Warsong Gulch
96,806,266,Zangarmarsh
96,54743,161,Undercity
96,182,NO,Durotar
96,69974,NO,The Hinterlands
96,21891,104,Warsong Gulch
96,22825,35,Terokkar Forest
96,66926,104,Zangarmarsh
96,62763,282,Tanaris
96,63966,5,Shadowmoon Valley
96,23063,243,Warsong Gulch
96,29395,35,Alterac Valley
96,23715,177,Shadowmoon Valley
96,18898,103,Blade's Edge Mountains
96,31489,23,Tanaris
96,63253,35,Dustwallow Marsh
96,68380,NO,Undercity
96,69300,NO,Undercity
96,68454,103,The Barrens
96,47856,174,Orgrimmar
96,29037,243,Orgrimmar
96,30231,291,Alterac Valley
96,61283,282,Blade's Edge Mountains
96,30945,167,Tanaris
96,1774,103,Orgrimmar
96,27595,104,Warsong Gulch
96,28581,243,Warsong Gulch
96,398,204,Orgrimmar
96,23771,282,Orgrimmar
96,47077,204,Orgrimmar
96,29257,90,Alterac Valley
96,17528,NO,Shadowmoon Valley
96,1189,103,Warsong Gulch
96,33016,204,Shattrath City
96,25968,104,Nagrand
96,18380,9,Zangarmarsh
96,61812,282,Tanaris
96,27250,NO,Alterac Valley
96,64629,NO,Eversong Woods
96,70330,NO,Silvermoon City
96,55002,257,Thousand Needles
96,70002,235,Alterac Mountains
96,69298,NO,Undercity
96,68905,101,Stranglethorn Vale
96,34496,257,Stranglethorn Vale
96,48050,243,Arathi Highlands
96,69211,NO,Orgrimmar
96,64953,NO,Stranglethorn Vale
96,68319,35,Stranglethorn Vale
96,66810,259,Feralas
96,69913,336,Un'Goro Crater
96,34776,103,The Hinterlands
96,66162,189,Hellfire Peninsula
96,56603,NO,Felwood
96,65759,174,Zangarmarsh
96,50744,282,Shattrath City
96,68286,189,Tanaris
96,43127,103,Shattrath City
96,42099,9,Stratholme
96,67171,9,Blade's Edge Mountains
96,52988,103,Nagrand
96,65889,103,Alterac Valley
96,9787,103,Zangarmarsh
96,60682,204,Orgrimmar
96,39276,104,Shadowmoon Valley
96,52362,167,Nagrand
96,68230,189,Tanaris
96,61818,189,Orgrimmar
96,67772,189,Alterac Valley
96,34375,103,Shattrath City
96,61773,269,Shattrath City
96,67115,174,Shattrath City
96,58359,NO,Terokkar Forest
96,58395,282,Alterac Valley
96,41520,208,Undercity
96,36740,103,Shattrath City
97,67852,336,Zangarmarsh
97,65046,282,Shadowmoon Valley
97,21934,101,Terokkar Forest
97,25079,35,Shattrath City
97,23581,NO,Nagrand
97,21909,104,Arathi Basin
97,69684,344,Orgrimmar
97,16107,281,Orgrimmar
97,69611,NO,Stonetalon Mountains
97,53508,257,Stranglethorn Vale
97,70355,NO,Mulgore
97,26743,NO,The Barrens
97,66527,35,The Hinterlands
97,16820,NO,Thunder Bluff
97,20564,NO,Hellfire Peninsula
97,68052,35,Terokkar Forest
97,59239,282,Stranglethorn Vale
97,27575,35,Blade's Edge Mountains
97,24209,204,Hellfire Ramparts
97,23577,103,Nagrand
97,6359,53,Blade's Edge Mountains
97,66740,103,Orgrimmar
97,414,290,The Barrens
97,645,5,Blade's Edge Mountains
97,806,266,Blade's Edge Mountains
97,28845,282,Alterac Valley
97,1321,4,Alterac Valley
97,22072,NO,Warsong Gulch
97,22659,243,Shattrath City
97,61856,103,Shattrath City
97,21939,103,Terokkar Forest
97,29751,174,Stranglethorn Vale
97,54743,161,Alterac Mountains
97,182,NO,Durotar
97,69974,NO,The Hinterlands
97,26011,104,Shattrath City
97,22825,35,Shadowmoon Valley
97,21891,104,Warsong Gulch
97,66926,104,Zangarmarsh
97,23063,243,Warsong Gulch
97,63966,5,Shattrath City
97,22728,300,Shattrath City
97,62763,282,Swamp of Sorrows
97,29395,35,Alterac Valley
97,23715,177,Shadowmoon Valley
97,18898,103,Blade's Edge Mountains
97,67688,53,Shattrath City
97,31489,23,Tanaris
97,68454,103,Dustwallow Marsh
97,63253,35,Dustwallow Marsh
97,69300,NO,Tirisfal Glades
97,47856,174,Orgrimmar
97,48190,103,Netherstorm
97,52497,204,Hellfire Ramparts
97,61283,282,Blade's Edge Mountains
97,27595,104,Warsong Gulch
97,28581,243,Warsong Gulch
97,30945,167,Swamp of Sorrows
97,47077,204,Hellfire Peninsula
97,398,204,Orgrimmar
97,33016,204,Orgrimmar
97,29257,90,Alterac Valley
97,17528,NO,Shadowmoon Valley
97,1189,103,Warsong Gulch
97,23771,282,Shattrath City
97,21354,19,Shattrath City
97,18380,9,Zangarmarsh
97,27250,NO,Alterac Valley
97,61812,282,Swamp of Sorrows
97,64629,NO,Eversong Woods
97,70330,NO,Silvermoon City
97,55002,257,Thousand Needles
97,70002,235,Hillsbrad Foothills
97,69298,NO,Tirisfal Glades
97,68905,101,Stranglethorn Vale
97,34496,257,Stranglethorn Vale
97,48050,243,Arathi Highlands
97,64953,NO,Stranglethorn Vale
97,66810,259,Feralas
97,69913,336,Un'Goro Crater
97,34776,103,The Hinterlands
97,66162,189,Hellfire Peninsula
97,56603,NO,Felwood
97,65759,174,Zangarmarsh
97,43127,103,Shattrath City
97,47368,281,Shattrath City
97,34598,103,Shattrath City
97,42099,9,Stratholme
97,68286,189,Swamp of Sorrows
97,67171,9,Blade's Edge Mountains
97,52988,103,Nagrand
97,65889,103,Orgrimmar
97,9787,103,Netherstorm
97,60682,204,Hellfire Ramparts
97,58074,282,Orgrimmar
97,39276,104,Shadowmoon Valley
97,52362,167,Nagrand
97,67772,189,Hillsbrad Foothills
97,34375,103,Shattrath City
97,68230,189,Swamp of Sorrows
97,58395,282,Shattrath City
97,36740,103,Terokkar Forest
98,67852,336,Zangarmarsh
98,21934,101,Orgrimmar
98,65046,282,Shadowmoon Valley
98,25079,35,Shattrath City
98,23581,NO,Nagrand
98,21909,104,Warsong Gulch
98,16107,281,Orgrimmar
98,69684,344,Stonetalon Mountains
98,69611,NO,Stonetalon Mountains
98,53508,257,Stranglethorn Vale
98,70355,NO,Mulgore
98,26743,NO,The Barrens
98,66527,35,The Hinterlands
98,16820,NO,Thunder Bluff
98,20564,NO,Hellfire Peninsula
98,68052,35,Shattrath City
98,27575,35,Blade's Edge Mountains
98,1316,103,Blade's Edge Mountains
98,24209,204,Hellfire Ramparts
98,23577,103,Nagrand
98,6359,53,Terokkar Forest
98,806,266,Blade's Edge Mountains
98,28845,282,Alterac Valley
98,22659,243,Alterac Valley
98,29751,174,Swamp of Sorrows
98,22072,NO,Warsong Gulch
98,645,5,Shattrath City
98,21939,103,Shattrath City
98,54743,161,Alterac Mountains
98,182,NO,Durotar
98,69974,NO,The Hinterlands
98,26011,104,Zangarmarsh
98,22825,35,Shadowmoon Valley
98,21891,104,Warsong Gulch
98,66926,104,Zangarmarsh
98,22728,300,Shattrath City
98,23063,243,Shattrath City
98,62763,282,Swamp of Sorrows
98,29395,35,Alterac Valley
98,23715,177,Shadowmoon Valley
98,18898,103,Blade's Edge Mountains
98,67688,53,Durotar
98,31489,23,Tanaris
98,68454,103,Dustwallow Marsh
98,63253,35,Dustwallow Marsh
98,46964,NO,Hillsbrad Foothills
98,69300,NO,Tirisfal Glades
98,62850,103,Stranglethorn Vale
98,47856,174,Orgrimmar
98,48190,103,Netherstorm
98,52497,204,Hellfire Ramparts
98,61283,282,Blade's Edge Mountains
98,23118,204,Hellfire Ramparts
98,27595,104,Orgrimmar
98,28581,243,Warsong Gulch
98,30945,167,Swamp of Sorrows
98,47077,204,Hellfire Ramparts
98,398,204,Orgrimmar
98,29257,90,Orgrimmar
98,17528,NO,Shadowmoon Valley
98,21354,19,Shadowmoon Valley
98,23771,282,Shattrath City
98,1189,103,Terokkar Forest
98,18380,9,Zangarmarsh
98,27250,NO,Alterac Valley
98,61812,282,Swamp of Sorrows
98,70183,281,Eversong Woods
98,64629,NO,Eversong Woods
98,55002,257,Thousand Needles
98,68905,101,Orgrimmar
98,70002,235,Hillsbrad Foothills
98,69298,NO,Tirisfal Glades
98,34496,257,Stranglethorn Vale
98,48050,243,Arathi Highlands
98,64953,NO,Stranglethorn Vale
98,66810,259,Feralas
98,69913,336,Un'Goro Crater
98,34776,103,The Hinterlands
98,56603,NO,Winterspring
98,65759,174,Zangarmarsh
98,42099,9,Stratholme
98,47368,281,Terokkar Forest
98,68286,189,Swamp of Sorrows
98,67171,9,Blade's Edge Mountains
98,52412,NO,Shattrath City
98,52988,103,Nagrand
98,65889,103,Alterac Valley
98,60682,204,Hellfire Ramparts
98,39276,104,Shadowmoon Valley
98,52362,167,Nagrand
98,68230,189,Swamp of Sorrows
98,46860,104,Orgrimmar
98,35622,189,Undercity
98,58395,282,Eye of the Storm
98,36740,103,Terokkar Forest
99,7864,NO,Orgrimmar
99,67852,336,Zangarmarsh
99,65046,282,Shadowmoon Valley
99,25079,35,Shattrath City
99,23581,NO,Nagrand
99,21909,104,Terokkar Forest
99,69684,344,Stonetalon Mountains
99,69611,NO,Stonetalon Mountains
99,53508,257,Stranglethorn Vale
99,70355,NO,Mulgore
99,26743,NO,The Barrens
99,66527,35,The Hinterlands
99,16820,NO,Thunder Bluff
99,20564,NO,Hellfire Peninsula
99,58573,269,Shattrath City
99,68052,35,Shattrath City
99,27575,35,Blade's Edge Mountains
99,1316,103,Blade's Edge Mountains
99,24209,204,Hellfire Ramparts
99,949,161,Shattrath City
99,23577,103,Nagrand
99,6359,53,Eye of the Storm
99,806,NO,Blade's Edge Mountains
99,28845,282,Alterac Valley
99,22659,243,Alterac Valley
99,29751,174,Swamp of Sorrows
99,22072,NO,Warsong Gulch
99,21939,103,Eye of the Storm
99,54743,161,Alterac Mountains
99,182,NO,Durotar
99,69974,NO,The Hinterlands
99,21891,104,Warsong Gulch
99,22825,35,Netherstorm
99,66926,104,Zangarmarsh
99,22728,300,Blade's Edge Arena
99,23063,243,Blade's Edge Arena
99,62763,282,Swamp of Sorrows
99,29395,35,Alterac Valley
99,23715,177,Shadowmoon Valley
99,18898,103,Blade's Edge Mountains
99,67688,53,Durotar
99,31489,23,Tanaris
99,68454,103,Dustwallow Marsh
99,63253,35,Dustwallow Marsh
99,46964,NO,Hillsbrad Foothills
99,69300,NO,Tirisfal Glades
99,12778,NO,Durotar
99,47856,174,The Barrens
99,48190,103,Netherstorm
99,52497,204,Hellfire Ramparts
99,61283,282,Blade's Edge Mountains
99,23118,204,Hellfire Ramparts
99,58246,281,Durotar
99,27595,104,Orgrimmar
99,28581,243,Warsong Gulch
99,25982,104,Terokkar Forest
99,30945,167,Swamp of Sorrows
99,47077,204,Hellfire Ramparts
99,23771,282,Alterac Valley
99,17528,NO,Shadowmoon Valley
99,398,204,Shadowmoon Valley
99,21354,19,Shadowmoon Valley
99,1189,103,Terokkar Forest
99,27250,NO,Alterac Valley
99,61812,282,Swamp of Sorrows
99,64629,NO,Eversong Woods
99,55002,257,Thousand Needles
99,68905,101,Orgrimmar
99,70002,235,Hillsbrad Foothills
99,69298,NO,Tirisfal Glades
99,34496,257,Stranglethorn Vale
99,48050,243,Arathi Highlands
99,64953,NO,Stranglethorn Vale
99,66810,259,Feralas
99,69913,336,Un'Goro Crater
99,34776,103,The Hinterlands
99,56603,NO,Winterspring
99,65759,174,Zangarmarsh
99,47368,281,Shadowmoon Valley
99,68286,189,Swamp of Sorrows
99,67171,9,Blade's Edge Mountains
99,36800,103,Shattrath City
99,52988,103,Nagrand
99,65889,103,Alterac Valley
99,60682,204,Hellfire Ramparts
99,39276,104,Shadowmoon Valley
99,52362,167,Nagrand
99,68230,189,Swamp of Sorrows
99,58395,282,Warsong Gulch
99,36740,103,Terokkar Forest
99,35622,189,Scarlet Monastery
100,7864,NO,Orgrimmar
100,67852,336,Zangarmarsh
100,65046,282,Shadowmoon Valley
100,23581,NO,Nagrand
100,21909,104,Terokkar Forest
100,69684,344,Stonetalon Mountains
100,69611,NO,Stonetalon Mountains
100,53508,257,Stranglethorn Vale
100,26743,NO,The Barrens
100,60295,235,The Barrens
100,66527,35,The Hinterlands
100,20564,NO,Hellfire Peninsula
100,58573,269,Zangarmarsh
100,27575,35,Blade's Edge Mountains
100,1316,103,Blade's Edge Mountains
100,24209,204,Hellfire Ramparts
100,159,79,Shattrath City
100,23577,103,Nagrand
100,6359,53,Eye of the Storm
100,28845,282,Alterac Valley
100,22659,243,Alterac Valley
100,22072,NO,Warsong Gulch
100,29751,174,Shattrath City
100,21939,103,Eye of the Storm
100,23182,NO,Orgrimmar
100,54743,161,Hillsbrad Foothills
100,182,NO,Durotar
100,69974,NO,The Hinterlands
100,21891,104,Warsong Gulch
100,66926,104,Zangarmarsh
100,15224,103,Shattrath City
100,22728,300,Shattrath City
100,23063,243,Shattrath City
100,62763,282,Swamp of Sorrows
100,29395,35,Alterac Valley
100,67688,53,Durotar
100,1020,19,Terokkar Forest
100,31489,23,Tanaris
100,68454,103,Dustwallow Marsh
100,63253,35,Dustwallow Marsh
100,46964,NO,Hillsbrad Foothills
100,69300,NO,Scarlet Monastery
100,47856,174,Un'Goro Crater
100,12778,NO,Durotar
100,48190,103,Netherstorm
100,52497,204,Hellfire Ramparts
100,61283,282,Blade's Edge Mountains
100,23118,204,Hellfire Ramparts
100,58246,281,Durotar
100,27595,104,Orgrimmar
100,25982,104,Terokkar Forest
100,30945,167,Swamp of Sorrows
100,47077,204,Hellfire Ramparts
100,23771,282,Alterac Valley
100,17528,NO,Shadowmoon Valley
100,21354,19,Shadowmoon Valley
100,398,204,Shattrath City
100,27250,NO,Alterac Valley
100,61812,282,Swamp of Sorrows
100,64629,NO,Eversong Woods
100,55002,257,Thousand Needles
100,68905,101,Orgrimmar
100,34496,257,Stranglethorn Vale
100,69298,NO,Scarlet Monastery
100,48050,243,Arathi Highlands
100,64953,NO,Stranglethorn Vale
100,66810,259,Feralas
100,69913,336,Un'Goro Crater
100,34776,103,The Hinterlands
