virtual_time,avatar_id,guild,place
29,45125,NO,Hellfire Peninsula
29,72923,365,Hellfire Peninsula
29,40617,35,Orgrimmar
29,35104,NO,Alterac Valley
29,62654,282,Silithus
29,67423,251,Eastern Plaguelands
29,35618,NO,Winterspring
29,36106,167,Hellfire Peninsula
29,56036,282,Hellfire Peninsula
29,72024,174,Hellfire Peninsula
29,68729,343,Hellfire Peninsula
29,67510,23,Hellfire Peninsula
29,72307,282,Alterac Valley
29,48885,NO,Undercity
29,72439,365,Terokkar Forest
29,70805,365,Terokkar Forest
29,68334,104,Zangarmarsh
29,68375,104,Zangarmarsh
29,51938,282,Zangarmarsh
29,67507,79,Blade's Edge Mountains
29,35446,NO,Shadowmoon Valley
29,66321,174,Orgrimmar
29,43281,290,Shattrath City
29,69298,189,The Hinterlands
29,35072,NO,Blade's Edge Mountains
29,67222,307,Blade's Edge Arena
29,68038,103,Karazhan
29,71303,273,Hellfire Peninsula
29,59548,282,Tanaris
29,34442,101,Tanaris
29,41412,104,Sunwell Plateau
29,51580,104,Sunwell Plateau
29,43406,104,Sunwell Plateau
29,9044,174,Isle of Quel'Danas
29,63432,53,Coilfang: The Slave Pens
29,37472,161,Coilfang: The Slave Pens
29,47500,103,Shadowmoon Valley
29,41110,35,Warsong Gulch
29,35760,53,Shattrath City
29,56579,250,Shattrath City
29,61560,103,Shattrath City
29,40237,186,Shattrath City
29,51643,103,Shattrath City
29,57278,103,Shattrath City
29,61202,104,Shattrath City
29,45772,103,Hyjal
29,51444,103,Hyjal
29,43280,62,Hyjal
29,45910,103,Hyjal
29,34614,101,Hyjal
29,34600,62,Hyjal
29,42099,9,Zul'Gurub
29,1024,53,Nagrand Arena
29,64299,103,The Steamvault
29,45699,35,Tempest Keep
29,38336,35,Tempest Keep
29,60619,35,The Mechanar
29,46107,167,The Mechanar
29,55667,101,Tanaris
29,50524,282,Isle of Quel'Danas
29,70062,161,Alterac Valley
29,57830,101,Shattrath City
29,57744,NO,Shattrath City
29,53457,103,Hyjal
29,59386,35,Tempest Keep
29,26677,251,Blade's Edge Arena
29,69358,250,Karazhan
29,61994,104,Hellfire Ramparts
29,61505,174,Isle of Quel'Danas
29,39355,NO,Orgrimmar
29,65889,103,Shattrath City
29,63284,101,Shattrath City
29,72018,189,Eye of the Storm
29,59467,204,Terokkar Forest
29,35583,103,Hyjal
29,49778,189,Netherstorm
29,63488,282,The Barrens
29,26137,358,Arathi Basin
29,61663,103,Arathi Basin
29,58345,250,Karazhan
29,36561,104,Sunwell Plateau
29,34457,104,Sunwell Plateau
29,39521,205,Coilfang: The Slave Pens
29,51738,104,Warsong Gulch
29,64313,282,Shattrath City
29,42668,103,Shattrath City
29,64796,53,Stratholme
29,45918,101,Hyjal
29,61105,62,Hyjal
29,65296,62,Hyjal
29,46803,101,Hyjal
29,39200,189,Netherstorm
29,70905,35,Tempest Keep
29,59334,35,Tempest Keep
29,69922,307,Blade's Edge Arena
29,61396,35,Karazhan
29,60168,101,Tanaris
29,36775,189,Dustwallow Marsh
29,60343,104,Sunwell Plateau
29,34331,104,Sunwell Plateau
29,69084,189,Orgrimmar
29,69535,161,Orgrimmar
29,24126,282,Alterac Valley
29,9486,101,Hyjal
29,64095,101,Hyjal
29,27879,103,Hyjal
29,55118,204,Nagrand
29,59727,104,Nagrand
29,64794,35,The Steamvault
29,71458,161,The Barrens
29,63796,266,Zangarmarsh
29,68569,189,Arathi Basin
29,35197,35,Tempest Keep
29,58333,161,The Mechanar
29,60250,101,Blade's Edge Mountains
29,55051,103,Hellfire Peninsula
29,67862,250,Isle of Quel'Danas
29,36553,161,Isle of Quel'Danas
29,66810,259,Alterac Mountains
29,52928,161,Coilfang: The Slave Pens
29,56063,161,Coilfang: The Slave Pens
29,59074,53,Coilfang: The Slave Pens
29,53911,103,Old Hillsbrad Foothills
29,35697,189,Old Hillsbrad Foothills
29,69475,282,Undercity
29,59601,250,Eye of the Storm
29,63729,79,Terokkar Forest
29,34858,5,Terokkar Forest
29,38691,62,Hyjal
29,48702,282,Wetlands
29,37410,115,Maraudon
29,73784,NO,Zul'Farrak
29,63533,104,The Steamvault
29,61089,189,Zangarmarsh
29,70125,282,Arathi Basin
29,67068,35,Tempest Keep
29,37459,35,Tempest Keep
30,73437,251,Orgrimmar
30,9557,12,Undercity
30,73779,174,Durotar
30,73771,NO,Durotar
30,67891,6,Ashenvale
30,16829,NO,Stranglethorn Vale
30,25613,282,Stranglethorn Vale
30,65943,273,Feralas
30,73018,NO,The Barrens
30,52294,79,Ghostlands
30,8175,12,Western Plaguelands
30,71871,365,Shattrath City
30,1409,62,Blade's Edge Arena
30,34216,53,Shattrath City
30,34,161,Shattrath City
30,30968,161,Shattrath City
30,65046,62,Hyjal
30,72528,62,Hyjal
30,22809,174,The Steamvault
30,54965,35,Tempest Keep
30,68115,324,Karazhan
30,15218,220,Karazhan
30,25388,103,Hellfire Peninsula
30,23,101,Tanaris
30,12938,103,Isle of Quel'Danas
30,22593,103,Isle of Quel'Danas
30,18318,205,Isle of Quel'Danas
30,61239,104,Orgrimmar
30,1379,53,Coilfang: The Slave Pens
30,18003,161,Undercity
30,58271,250,Tirisfal Glades
30,59020,79,Shattrath City
30,22361,103,Shattrath City
30,33001,308,Shattrath City
30,58724,250,Eye of the Storm
30,1642,62,Hyjal
30,22271,101,Hyjal
30,22218,101,Hyjal
30,25079,35,Tempest Keep
30,22579,35,Tempest Keep
30,44477,167,The Mechanar
30,64835,53,Undercity
30,36,101,Blade's Edge Arena
30,2519,62,Tanaris
30,31,62,Hyjal
30,20676,NO,Shattrath City
30,2695,35,Tempest Keep
30,73614,320,Thousand Needles
30,11301,365,Tanaris
30,73682,NO,Orgrimmar
30,65947,101,Orgrimmar
30,71801,365,Alterac Mountains
30,53025,393,Tirisfal Glades
30,72948,250,Durotar
30,72085,174,Ashenvale
30,2073,365,Wetlands
30,63366,186,Stranglethorn Vale
30,4629,186,Stranglethorn Vale
30,73160,393,Stranglethorn Vale
30,73782,NO,Mulgore
30,72413,344,The Barrens
30,72087,103,Arathi Highlands
30,73089,350,Thunder Bluff
30,71918,NO,Thunder Bluff
30,72732,365,Thunder Bluff
30,8124,282,Winterspring
30,31563,251,Hellfire Peninsula
30,45152,282,Hellfire Peninsula
30,65056,NO,Hellfire Peninsula
30,71932,350,Hellfire Peninsula
30,11675,79,Tanaris
30,23701,104,Orgrimmar
30,22561,358,Eastern Plaguelands
30,4834,9,The Barrens
30,69210,343,Zangarmarsh
30,71346,365,Thunder Bluff
30,52856,318,Blade's Edge Mountains
30,32135,282,Alterac Valley
30,69075,NO,Terokkar Forest
30,22500,103,Hellfire Peninsula
30,31425,101,Hellfire Peninsula
30,22513,103,Hellfire Ramparts
30,939,62,Tanaris
30,26752,104,Isle of Quel'Danas
30,67451,103,Isle of Quel'Danas
30,21879,103,Orgrimmar
30,70813,250,Alterac Valley
30,20816,205,Coilfang: The Slave Pens
30,59436,189,Old Hillsbrad Foothills
30,50739,NO,Shadowmoon Valley
30,759,189,Shadowmoon Valley
30,22438,NO,Warsong Gulch
30,1936,103,Shattrath City
30,61736,104,Shattrath City
30,22928,103,Shattrath City
30,17533,103,Shattrath City
30,10481,104,Shattrath City
30,13940,62,Eversong Woods
30,22983,101,Hyjal
30,21861,101,Hyjal
30,66403,9,Zul'Gurub
30,159,79,Nagrand Arena
30,108,174,Western Plaguelands
30,62085,189,The Barrens
30,72419,282,Thunder Bluff
30,22484,315,Hellfire Ramparts
30,72384,189,Hellfire Ramparts
30,24448,104,Coilfang: The Slave Pens
30,2877,282,Shadowmoon Valley
30,40553,NO,Shattrath City
30,23181,NO,Nagrand
30,32673,35,Blade's Edge Mountains
30,71701,35,Blade's Edge Mountains
30,426,205,Coilfang: The Slave Pens
30,65335,161,Coilfang: The Slave Pens
30,59437,189,Old Hillsbrad Foothills
30,30078,104,Shattrath City
30,46492,103,Shattrath City
30,22473,103,Shattrath City
30,22330,104,Shattrath City
30,23187,104,Shattrath City
30,3251,19,Eye of the Storm
30,15722,204,Hyjal
30,27432,101,Hyjal
30,22447,101,Hyjal
30,1161,247,Zul'Gurub
30,65177,282,Nagrand
30,39365,35,Tempest Keep
30,65181,35,Tempest Keep
30,1395,101,Blade's Edge Arena
30,58202,250,Karazhan
30,5311,62,Karazhan
30,66778,189,Hellfire Ramparts
30,1170,62,Tanaris
30,23742,104,Isle of Quel'Danas
30,50398,156,Orgrimmar
30,51361,266,Orgrimmar
30,46110,250,Alterac Valley
30,1679,19,Alterac Valley
30,1459,103,Coilfang: The Slave Pens
30,22072,NO,Shattrath City
30,32765,104,Shattrath City
30,3571,103,Shattrath City
30,63604,282,Shattrath City
30,508,103,Shattrath City
30,601,19,Shattrath City
30,22699,103,Shattrath City
30,33058,103,Shattrath City
30,68470,167,Eye of the Storm
30,21963,NO,Eye of the Storm
30,22653,62,Hyjal
30,27089,101,Hyjal
30,22222,101,Hyjal
30,21885,101,Hyjal
30,10373,62,Hyjal
30,61856,104,Azshara
30,806,266,Zangarmarsh
30,1321,4,Arathi Basin
30,22462,104,Arathi Basin
30,22563,35,Tempest Keep
30,52348,NO,Orgrimmar
30,22992,373,Orgrimmar
30,182,NO,Durotar
30,10759,NO,Ashenvale
30,73117,NO,The Barrens
30,27548,252,Hellfire Peninsula
30,48088,35,Zangarmarsh
30,31591,5,Zangarmarsh
30,31584,35,Coilfang: The Slave Pens
30,24749,9,Zul'Gurub
30,26346,291,Orgrimmar
30,22825,35,Tempest Keep
30,45444,53,Coilfang: The Slave Pens
30,22154,103,Shattrath City
30,22167,35,Tempest Keep
30,37611,282,Blade's Edge Mountains
30,1123,23,Hellfire Peninsula
30,22675,101,Tanaris
30,21895,103,Shattrath City
30,2854,103,Shattrath City
30,513,62,Hyjal
30,590,103,Netherstorm
30,21943,110,Arathi Basin
30,18610,282,Isle of Quel'Danas
30,70921,103,Shadowmoon Valley
30,9402,243,Netherstorm
30,65811,253,Orgrimmar
30,62646,104,Orgrimmar
30,7084,19,Shattrath City
30,18473,79,Shattrath City
30,28323,35,Eye of the Storm
30,203,101,Tanaris
30,2202,62,Tanaris
30,15465,103,Orgrimmar
30,66876,103,Shattrath City
30,27081,104,Maraudon
30,7087,35,Tempest Keep
30,72846,NO,Thousand Needles
30,61859,399,Hillsbrad Foothills
30,73523,315,Hillsbrad Foothills
30,73519,NO,Hillsbrad Foothills
30,50186,393,Ragefire Chasm
30,72711,NO,Stranglethorn Vale
30,72983,365,Feralas
30,73595,NO,The Barrens
30,72914,365,The Barrens
30,60524,115,Winterspring
30,59418,101,Hellfire Peninsula
30,17780,174,Orgrimmar
30,1007,NO,Orgrimmar
30,23668,115,Orgrimmar
30,53419,365,Shadowfang Keep
30,69883,380,Zangarmarsh
30,69116,282,Undercity
30,30605,NO,Blade's Edge Mountains
30,72927,358,Shadowmoon Valley
30,35002,358,Shattrath City
30,71482,358,Nagrand
30,52753,250,Karazhan
30,7363,79,Tanaris
30,21984,104,Orgrimmar
30,5198,205,Coilfang: The Slave Pens
30,22995,161,Shadowmoon Valley
30,22952,115,Shattrath City
30,22453,103,Shattrath City
30,22299,103,Shattrath City
30,3100,19,Shattrath City
30,12571,103,Shattrath City
30,17982,104,Shattrath City
30,1246,53,Ashenvale
30,22322,101,Hyjal
30,24674,101,Hyjal
30,9457,62,Hyjal
30,540,62,Hyjal
30,22171,101,Hyjal
30,271,62,Hyjal
30,1229,9,Zul'Gurub
30,1177,9,Zul'Gurub
30,492,104,Arathi Basin
30,71466,315,Arathi Basin
30,23338,35,Tempest Keep
30,62902,189,The Mechanar
30,30467,101,Blade's Edge Arena
30,1022,62,Karazhan
30,2866,103,Hellfire Peninsula
30,11975,103,Tanaris
30,24721,289,Isle of Quel'Danas
30,1784,161,Coilfang: The Slave Pens
30,21918,104,Shattrath City
30,67275,189,Shattrath City
30,322,103,Hyjal
30,30589,101,Hyjal
30,22150,103,Arathi Basin
30,73051,103,Arathi Basin
30,12930,35,Tempest Keep
30,52751,35,Tempest Keep
30,32550,35,Tempest Keep
30,68104,101,Tanaris
30,22421,101,Isle of Quel'Danas
30,388,104,Isle of Quel'Danas
30,27595,104,Orgrimmar
30,35685,282,Orgrimmar
30,27347,189,Orgrimmar
30,420,101,Warsong Gulch
30,68227,282,Eye of the Storm
30,391,62,Hyjal
30,20884,103,The Steamvault
30,1027,5,Zangarmarsh
30,4858,104,Arathi Basin
30,73395,NO,Arathi Basin
30,22551,101,Arathi Basin
30,23291,103,Arathi Basin
30,22678,NO,Thunder Bluff
30,22357,35,Tempest Keep
30,13492,35,Blade's Edge Mountains
30,21744,104,Hellfire Peninsula
30,722,62,Tanaris
30,22177,101,Tanaris
30,22571,62,Tanaris
30,21207,62,Tanaris
30,18827,189,Isle of Quel'Danas
30,2058,104,Isle of Quel'Danas
30,57741,104,Isle of Quel'Danas
30,58571,189,Old Hillsbrad Foothills
30,51246,103,Shattrath City
30,21785,282,Eye of the Storm
30,443,62,Hyjal
30,2416,101,Hyjal
30,27288,282,Nagrand
30,21480,205,Zangarmarsh
30,64860,NO,Arathi Basin
30,66837,35,Tempest Keep
30,61473,35,Tempest Keep
30,71857,35,Blade's Edge Mountains
30,25827,101,Tanaris
30,67578,101,Tanaris
30,24723,103,Orgrimmar
30,22254,NO,Alterac Valley
30,7463,103,Ragefire Chasm
30,5730,53,Stratholme
30,70422,282,Nagrand
30,535,282,The Barrens
30,73781,NO,Eversong Woods
30,73773,NO,Eversong Woods
30,31063,NO,Eversong Woods
30,40930,NO,Eversong Woods
30,73786,NO,Eversong Woods
30,73765,NO,Eversong Woods
30,63223,35,Eversong Woods
30,56855,NO,Eversong Woods
30,73469,103,The Barrens
30,73715,NO,Silverpine Forest
30,73435,308,Ghostlands
30,73591,365,Ghostlands
30,73589,19,Ghostlands
30,72713,167,Ghostlands
30,73507,251,Dustwallow Marsh
30,73449,189,Hillsbrad Foothills
30,73571,282,Hillsbrad Foothills
30,73114,251,Hillsbrad Foothills
30,37765,398,Undercity
30,72809,365,Shadowfang Keep
30,73559,NO,Ashenvale
30,72375,NO,Silvermoon City
30,37721,4,Silverpine Forest
30,72779,308,Ghostlands
30,43455,365,Hillsbrad Foothills
30,72747,365,Undercity
30,37763,398,Arathi Highlands
30,59076,218,Alterac Mountains
30,69152,251,The Hinterlands
30,34440,269,Tanaris
30,67872,365,Tanaris
30,60498,115,Maraudon
30,72610,365,Zul'Farrak
30,38531,161,Stranglethorn Vale
30,71183,282,Feralas
30,63537,282,The Hinterlands
30,73213,251,The Hinterlands
30,48512,282,The Hinterlands
30,50583,79,Thousand Needles
30,66019,282,Tanaris
30,61571,365,Tanaris
30,44349,282,Un'Goro Crater
30,71832,365,The Hinterlands
30,70326,358,Winterspring
30,45125,NO,Hellfire Peninsula
30,72923,365,Hellfire Peninsula
30,40617,35,Orgrimmar
30,35104,NO,Alterac Valley
30,62654,282,Silithus
30,51154,NO,Shattrath City
30,67423,251,Eastern Plaguelands
30,34818,271,Zangarmarsh
30,36106,167,Hellfire Peninsula
30,56036,282,Hellfire Peninsula
30,72024,174,Hellfire Peninsula
30,68334,104,Coilfang: The Slave Pens
30,68375,104,Coilfang: The Slave Pens
30,48885,NO,Undercity
30,72307,282,Shattrath City
30,70805,365,Terokkar Forest
30,72439,365,Zangarmarsh
30,68729,343,Zangarmarsh
30,51938,282,Zangarmarsh
30,67507,NO,Blade's Edge Mountains
30,35446,NO,Shadowmoon Valley
30,66321,174,Winterspring
30,69298,189,Wetlands
30,43281,290,Arathi Basin
30,68038,103,Karazhan
30,45772,103,Tanaris
30,59548,282,Tanaris
30,34442,101,Tanaris
30,41412,104,Isle of Quel'Danas
30,9044,174,Isle of Quel'Danas
30,51580,104,Orgrimmar
30,70242,104,Orgrimmar
30,35689,104,Orgrimmar
30,63432,53,Coilfang: The Slave Pens
30,37472,161,Coilfang: The Slave Pens
30,47500,103,Shadowmoon Valley
30,51444,103,Shattrath City
30,35760,53,Shattrath City
30,61560,103,Shattrath City
30,45910,103,Shattrath City
30,41110,35,Shattrath City
30,57278,103,Shattrath City
30,71303,273,Shattrath City
30,43280,62,Hyjal
30,34614,101,Hyjal
30,34600,62,Hyjal
30,42099,9,Zul'Gurub
30,35072,NO,Nagrand
30,67222,307,Nagrand Arena
30,1024,53,Tirisfal Glades
30,64299,103,The Steamvault
30,45699,35,Tempest Keep
30,38336,35,Tempest Keep
30,60619,35,The Mechanar
30,46107,167,The Mechanar
30,55667,101,Tanaris
30,50524,282,Isle of Quel'Danas
30,57830,101,Isle of Quel'Danas
30,70062,161,Alterac Valley
30,57744,NO,Warsong Gulch
30,59386,35,Tempest Keep
30,69358,250,Karazhan
30,61994,104,Hellfire Ramparts
30,61505,174,Isle of Quel'Danas
30,63284,101,Isle of Quel'Danas
30,26677,251,Orgrimmar
30,39355,NO,Orgrimmar
30,72018,189,Eye of the Storm
30,59467,204,Terokkar Forest
30,63488,282,Badlands
30,49778,189,Netherstorm
30,26137,358,Arathi Basin
30,61663,103,Arathi Basin
30,36561,104,Blade's Edge Mountains
30,58345,250,Karazhan
30,45918,101,Tanaris
30,46803,101,Tanaris
30,39521,205,Coilfang: The Slave Pens
30,34457,104,Shattrath City
30,64796,53,Stratholme
30,61105,62,Hyjal
30,65296,62,Hyjal
30,51738,104,Nagrand
30,42668,103,Nagrand
30,39200,189,Netherstorm
30,70905,35,Tempest Keep
30,59334,35,Tempest Keep
30,61396,35,Karazhan
30,9486,101,Tanaris
30,64095,101,Tanaris
30,60168,101,Tanaris
30,69535,161,Alterac Valley
30,36775,189,Coilfang: The Slave Pens
30,60343,104,Shattrath City
30,24126,282,Shattrath City
30,69084,189,Shattrath City
30,27879,103,Shattrath City
30,55118,204,Nagrand
30,59727,104,Nagrand
30,69922,307,Nagrand Arena
30,64794,35,The Steamvault
30,71458,161,The Barrens
30,63796,266,Zangarmarsh
30,68569,189,Arathi Basin
30,35197,35,Tempest Keep
30,58333,161,The Mechanar
30,34858,5,Hellfire Peninsula
30,55051,103,Hellfire Peninsula
30,60250,101,Isle of Quel'Danas
30,61089,189,Coilfang: The Slave Pens
30,52928,161,Coilfang: The Slave Pens
30,56063,161,Coilfang: The Slave Pens
30,59074,53,Coilfang: The Slave Pens
30,53911,103,Old Hillsbrad Foothills
30,35697,189,Old Hillsbrad Foothills
30,59601,250,Warsong Gulch
30,35263,104,Shattrath City
30,36553,161,Shattrath City
30,67862,250,Eye of the Storm
30,63729,79,Terokkar Forest
30,38691,62,Hyjal
30,37410,115,Maraudon
30,73784,NO,Zul'Farrak
30,48702,282,Badlands
30,63533,104,The Steamvault
30,66810,259,The Hinterlands
30,70125,282,Arathi Basin
30,67068,35,Tempest Keep
30,37459,35,Tempest Keep
31,73018,NO,Orgrimmar
31,73437,251,Orgrimmar
31,73779,174,Durotar
31,73771,NO,Durotar
31,67891,6,Ashenvale
31,9557,12,Stranglethorn Vale
31,25613,282,Mulgore
31,65943,273,Feralas
31,52294,79,Ghostlands
31,22554,103,Eastern Plaguelands
31,8175,12,Western Plaguelands
31,71871,365,Shattrath City
31,1409,62,Blade's Edge Arena
31,34216,53,Shattrath City
31,30968,161,Shattrath City
31,65046,62,Hyjal
31,72528,62,Hyjal
31,22809,174,The Steamvault
31,68115,324,Karazhan
31,15218,220,Karazhan
31,25388,103,Hellfire Peninsula
31,33001,308,Isle of Quel'Danas
31,12938,103,Isle of Quel'Danas
31,22593,103,Isle of Quel'Danas
31,18318,205,Isle of Quel'Danas
31,59345,103,Orgrimmar
31,58724,250,Alterac Valley
31,1379,53,Coilfang: The Slave Pens
31,23,101,Old Hillsbrad Foothills
31,18003,161,Shadowfang Keep
31,25079,35,Shattrath City
31,22579,35,Shattrath City
31,59020,79,Shattrath City
31,22361,103,Shattrath City
31,23332,250,Shattrath City
31,1642,62,Hyjal
31,22271,101,Hyjal
31,22218,101,Hyjal
31,58271,250,Scarlet Monastery
31,44477,167,The Mechanar
31,64835,53,Tirisfal Glades
31,36,101,Blade's Edge Arena
31,31,62,Hyjal
31,2519,62,Hyjal
31,2695,35,Shattrath City
31,73614,320,Thousand Needles
31,11301,365,Tanaris
31,72085,174,Orgrimmar
31,71801,365,Alterac Mountains
31,65947,101,Undercity
31,2073,365,Loch Modan
31,63366,186,Stranglethorn Vale
31,4629,186,Stranglethorn Vale
31,73160,393,Stranglethorn Vale
31,73782,NO,Mulgore
31,72948,250,Scarlet Monastery
31,53025,393,Scarlet Monastery
31,73682,NO,The Barrens
31,72413,344,The Barrens
31,72732,365,The Barrens
31,72087,103,The Hinterlands
31,73089,350,Thunder Bluff
31,66914,291,Winterspring
31,8124,282,Winterspring
31,11675,79,Thousand Needles
31,31563,251,Hellfire Peninsula
31,65056,NO,Hellfire Peninsula
31,23701,104,Orgrimmar
31,4834,9,Swamp of Sorrows
31,22561,358,Eastern Plaguelands
31,69210,343,Zangarmarsh
31,52856,318,Blade's Edge Mountains
31,70731,NO,Orgrimmar
31,69075,NO,Shattrath City
31,32135,282,Shattrath City
31,25414,358,Feralas
31,1936,103,Hellfire Peninsula
31,31425,101,Hellfire Peninsula
31,22513,103,Hellfire Ramparts
31,20816,205,Coilfang: The Slave Pens
31,59436,189,Old Hillsbrad Foothills
31,22500,103,Shadowmoon Valley
31,50739,NO,Shadowmoon Valley
31,759,189,Shadowmoon Valley
31,61736,104,Shattrath City
31,22928,103,Shattrath City
31,17533,103,Shattrath City
31,26752,104,Shattrath City
31,66403,9,Shattrath City
31,22438,NO,Shattrath City
31,939,62,Hyjal
31,22983,101,Hyjal
31,21861,101,Hyjal
31,23267,103,Nagrand
31,159,79,Nagrand Arena
31,108,174,Western Plaguelands
31,62085,189,The Barrens
31,13940,62,Silvermoon City
31,70813,250,Arathi Basin
31,72419,282,Thunder Bluff
31,22484,315,Hellfire Ramparts
31,72384,189,Hellfire Ramparts
31,40553,NO,Orgrimmar
31,2877,282,Shadowmoon Valley
31,133,NO,Shattrath City
31,23181,NO,Nagrand
31,24448,104,Zangarmarsh
31,23187,104,Orgrimmar
31,426,205,Coilfang: The Slave Pens
31,59437,189,Old Hillsbrad Foothills
31,30078,104,Shattrath City
31,32673,35,Shattrath City
31,1161,247,Shattrath City
31,22473,103,Shattrath City
31,39365,35,Shattrath City
31,71701,35,Shattrath City
31,22330,104,Shattrath City
31,65181,35,Shattrath City
31,15722,204,Hyjal
31,27432,101,Hyjal
31,22447,101,Hyjal
31,65177,282,Nagrand
31,3275,19,Zangarmarsh
31,1395,101,Blade's Edge Arena
31,58202,250,Karazhan
31,5311,62,Karazhan
31,66778,189,Hellfire Ramparts
31,63191,103,Orgrimmar
31,68470,167,Orgrimmar
31,23742,104,Orgrimmar
31,42799,104,Orgrimmar
31,63604,282,Orgrimmar
31,21963,NO,Alterac Valley
31,46110,250,Alterac Valley
31,1679,19,Alterac Valley
31,1459,103,Coilfang: The Slave Pens
31,51361,266,Coilfang: The Slave Pens
31,806,266,Coilfang: The Slave Pens
31,22072,NO,Shattrath City
31,3571,103,Shattrath City
31,1321,4,Shattrath City
31,22462,104,Shattrath City
31,22653,62,Hyjal
31,27089,101,Hyjal
31,22222,101,Hyjal
31,1170,62,Hyjal
31,21885,101,Hyjal
31,10373,62,Hyjal
31,22563,35,Zangarmarsh
31,61856,104,Thunder Bluff
31,27308,NO,Orgrimmar
31,22992,373,Orgrimmar
31,12568,309,Orgrimmar
31,10759,NO,Undercity
31,182,NO,Durotar
31,73787,NO,Durotar
31,63532,NO,The Barrens
31,70846,344,Hellfire Peninsula
31,27548,252,Hellfire Peninsula
31,48088,35,Zangarmarsh
31,31591,5,Zangarmarsh
31,73442,NO,Blackrock Depths
31,31584,35,Coilfang: The Slave Pens
31,24749,9,Shattrath City
31,1011,35,Orgrimmar
31,45444,53,Coilfang: The Slave Pens
31,21943,110,Alterac Valley
31,22675,101,Old Hillsbrad Foothills
31,37611,282,Shattrath City
31,2854,103,Shattrath City
31,513,62,Hyjal
31,590,103,Netherstorm
31,18610,282,Isle of Quel'Danas
31,70921,103,Shadowmoon Valley
31,9402,243,Shattrath City
31,65811,253,Orgrimmar
31,62646,104,Orgrimmar
31,21957,103,Shattrath City
31,18473,79,Shattrath City
31,28323,35,Arathi Basin
31,5965,5,Orgrimmar
31,15465,103,Orgrimmar
31,203,101,Old Hillsbrad Foothills
31,2202,62,Hyjal
31,27081,104,Maraudon
31,72846,NO,Thousand Needles
31,50186,393,Orgrimmar
31,72983,365,Orgrimmar
31,73519,NO,Hillsbrad Foothills
31,19874,NO,Undercity
31,73595,NO,The Barrens
31,72711,NO,The Barrens
31,72914,365,Thunder Bluff
31,60524,115,Winterspring
31,59418,101,Hellfire Peninsula
31,23668,115,Orgrimmar
31,53419,365,Shadowfang Keep
31,70742,365,Shattrath City
31,69883,380,Zangarmarsh
31,69116,282,Undercity
31,30605,NO,Blade's Edge Mountains
31,72927,358,Shadowmoon Valley
31,35002,358,Shattrath City
31,71482,358,Nagrand
31,52753,250,Karazhan
31,21984,104,Orgrimmar
31,22453,103,Orgrimmar
31,5198,205,Coilfang: The Slave Pens
31,22995,161,Shadowmoon Valley
31,3100,19,Shattrath City
31,12571,103,Shattrath City
31,17982,104,Shattrath City
31,1229,9,Terokkar Forest
31,22322,101,Hyjal
31,24674,101,Hyjal
31,9457,62,Hyjal
31,540,62,Hyjal
31,22171,101,Hyjal
31,271,62,Hyjal
31,1177,9,Zul'Gurub
31,23338,35,Netherstorm
31,492,104,Arathi Basin
31,22952,115,Arathi Basin
31,71466,315,Arathi Basin
31,1246,53,Thunder Bluff
31,62902,189,The Mechanar
31,30467,101,Blade's Edge Arena
31,1022,62,Karazhan
31,2866,103,Hellfire Peninsula
31,19986,205,Isle of Quel'Danas
31,24721,289,Isle of Quel'Danas
31,1784,161,Undercity
31,322,103,Shattrath City
31,21918,104,Shattrath City
31,11975,103,Shattrath City
31,12930,35,Shattrath City
31,52751,35,Shattrath City
31,30589,101,Hyjal
31,32550,35,Netherstorm
31,22150,103,Arathi Basin
31,73051,103,Arathi Basin
31,22421,101,Isle of Quel'Danas
31,22302,103,Isle of Quel'Danas
31,420,101,Alterac Valley
31,27347,189,Alterac Valley
31,1027,5,Coilfang: The Slave Pens
31,25043,53,Shattrath City
31,11705,19,Shattrath City
31,388,104,Shattrath City
31,22357,35,Shattrath City
31,68104,101,Hyjal
31,391,62,Hyjal
31,20884,103,The Steamvault
31,35685,282,Felwood
31,4858,104,Arathi Basin
31,73395,NO,Arathi Basin
31,22551,101,Arathi Basin
31,23291,103,Arathi Basin
31,68227,282,Arathi Basin
31,13492,35,Blade's Edge Mountains
31,18827,189,Isle of Quel'Danas
31,21480,205,Coilfang: The Slave Pens
31,58571,189,Old Hillsbrad Foothills
31,21744,104,Shadowmoon Valley
31,61473,35,Shattrath City
31,2058,104,Shattrath City
31,489,205,Terokkar Forest
31,722,62,Hyjal
31,22177,101,Hyjal
31,443,62,Hyjal
31,2416,101,Hyjal
31,22571,62,Hyjal
31,21207,62,Hyjal
31,27288,282,Nagrand
31,64860,NO,Arathi Basin
31,57741,104,Ghostlands
31,55783,35,Orgrimmar
31,535,282,Orgrimmar
31,24723,103,Orgrimmar
31,25827,101,Old Hillsbrad Foothills
31,22254,NO,Shattrath City
31,5730,53,Stratholme
31,71857,35,Terokkar Forest
31,67578,101,Hyjal
31,70422,282,Nagrand
31,7463,103,Scarlet Monastery
31,7399,104,Blackrock Depths
31,24534,NO,Eversong Woods
31,42281,NO,Eversong Woods
31,73781,NO,Eversong Woods
31,73773,NO,Eversong Woods
31,73765,NO,Eversong Woods
31,73786,NO,Eversong Woods
31,63223,35,Eversong Woods
31,56855,NO,Eversong Woods
31,72713,167,Eversong Woods
31,73469,103,The Barrens
31,73715,NO,Silverpine Forest
