virtual_time,avatar_id,guild,place
19,49286,103,Nagrand
19,63425,253,Tanaris
19,46006,NO,Tanaris
19,65141,NO,Tirisfal Glades
19,47856,174,The Barrens
19,64675,NO,Arathi Highlands
19,61283,NO,Eastern Plaguelands
19,62002,167,Western Plaguelands
19,15903,171,Felwood
19,22453,103,Orgrimmar
19,9700,204,Orgrimmar
19,16415,53,Orgrimmar
19,52990,161,Alterac Valley
19,56232,101,Warsong Gulch
19,28250,5,Shattrath City
19,60346,204,Shattrath City
19,8837,103,Shattrath City
19,21278,5,Terokkar Forest
19,21902,103,Nagrand
19,22737,103,Nagrand
19,2993,53,Zangarmarsh
19,26398,167,Zangarmarsh
19,21931,103,Arathi Basin
19,19322,103,Arathi Basin
19,26156,243,Sethekk Halls
19,48435,62,Orgrimmar
19,23557,103,Shattrath City
19,27711,103,Terokkar Forest
19,22268,204,Tirisfal Glades
19,58246,204,Netherstorm
19,22058,103,Arathi Basin
19,12646,19,Arathi Basin
19,3320,167,Durotar
19,22357,167,Orgrimmar
19,25663,167,Alterac Valley
19,1639,19,Alterac Valley
19,63302,161,Mana-Tombs
19,17240,282,Terokkar Forest
19,53439,35,Arathi Basin
19,25544,5,Arathi Basin
19,10043,79,Arathi Basin
19,22279,103,Blade's Edge Mountains
19,557,NO,Blade's Edge Mountains
19,29645,101,Sethekk Halls
19,22018,NO,Sethekk Halls
19,57741,189,Sethekk Halls
19,16597,103,Alterac Valley
19,22633,53,Alterac Valley
19,17528,NO,Shadowmoon Valley
19,58444,165,Shadowmoon Valley
19,41241,103,Shattrath City
19,18065,103,Shattrath City
19,22059,243,Shattrath City
19,2416,204,Shattrath City
19,59471,103,Shattrath City
19,18827,189,Nagrand
19,398,204,Tirisfal Glades
19,36792,216,Netherstorm
19,22440,103,Arathi Basin
19,48531,243,Arathi Basin
19,8778,103,Arathi Basin
19,22545,101,The Arcatraz
19,41829,104,Blade's Edge Mountains
19,17170,101,Sethekk Halls
19,23248,243,Sethekk Halls
19,519,53,Alterac Valley
19,44419,216,Shattrath City
19,64892,NO,Eversong Woods
19,65115,297,Silvermoon City
19,34338,NO,The Barrens
19,65105,NO,Ghostlands
19,64592,NO,Ghostlands
19,44387,289,Orgrimmar
19,64313,282,Orgrimmar
19,47852,251,The Barrens
19,63488,282,Orgrimmar
19,63646,220,Orgrimmar
19,59919,NO,Orgrimmar
19,59693,9,Orgrimmar
19,64290,282,Undercity
19,36452,NO,Duskwood
19,64619,282,Stonetalon Mountains
19,58843,282,Arathi Highlands
19,64380,NO,Arathi Highlands
19,58466,NO,Thunder Bluff
19,64813,NO,Swamp of Sorrows
19,61579,167,Stranglethorn Vale
19,61942,NO,Silvermoon City
19,37892,53,Undercity
19,57744,NO,The Hinterlands
19,61443,NO,Tanaris
19,34375,103,Tanaris
19,59629,NO,Orgrimmar
19,58750,282,Feralas
19,34593,NO,Felwood
19,55932,251,The Hinterlands
19,60314,161,The Temple of Atal'Hakkar
19,37156,174,Winterspring
19,57015,35,Hellfire Peninsula
19,56882,161,Orgrimmar
19,47933,104,Feralas
19,31496,282,Winterspring
19,62446,NO,Hellfire Peninsula
19,58813,165,Shadowmoon Valley
19,59601,216,Terokkar Forest
19,63189,266,Western Plaguelands
19,47756,35,Zangarmarsh
19,60086,161,Zangarmarsh
19,60252,9,Zangarmarsh
19,62933,35,Blade's Edge Mountains
19,35523,103,Nagrand
19,62933,35,Blade's Edge Mountains
19,24759,241,Burning Steppes
19,35523,103,Nagrand
19,62933,35,Blade's Edge Mountains
19,51643,243,Blade's Edge Mountains
19,24759,241,Burning Steppes
19,35523,103,Nagrand
19,39107,103,Winterspring
19,41110,103,Orgrimmar
19,39549,204,Shattrath City
19,37317,103,Terokkar Forest
19,42938,5,Terokkar Forest
19,35195,NO,Netherstorm
19,52092,243,Orgrimmar
19,34341,104,Shattrath City
19,37076,NO,Netherstorm
19,59467,165,Arathi Basin
19,59803,NO,Orgrimmar
19,59606,165,Undercity
19,35324,220,Shadowmoon Valley
19,59334,167,Shattrath City
19,34396,NO,Terokkar Forest
19,56072,161,Coilfang: The Slave Pens
19,52944,101,Undercity
19,45808,167,Shattrath City
19,53078,204,Arathi Basin
19,35197,35,Arathi Basin
19,34629,167,Shattrath City
19,56487,216,Terokkar Forest
19,60250,101,Terokkar Forest
20,614,8,Tanaris
20,64048,282,Undercity
20,62218,35,Undercity
20,65142,NO,Durotar
20,65074,282,The Barrens
20,60177,282,Thunder Bluff
20,58636,161,Hellfire Peninsula
20,64492,NO,Un'Goro Crater
20,2241,53,Orgrimmar
20,64919,NO,Alterac Valley
20,1003,204,Shattrath City
20,28782,167,Arathi Basin
20,61670,35,Orgrimmar
20,58271,243,Shadowmoon Valley
20,54676,NO,Shattrath City
20,25501,NO,Shattrath City
20,18003,161,Zangarmarsh
20,58724,243,Arathi Basin
20,22557,103,Arathi Basin
20,61421,NO,Thunder Bluff
20,22025,103,Terokkar Forest
20,63275,291,Thousand Needles
20,31524,207,Tanaris
20,10900,NO,Orgrimmar
20,1321,4,Stranglethorn Vale
20,64954,NO,Mulgore
20,65107,NO,Mulgore
20,31600,NO,Mulgore
20,58196,NO,The Barrens
20,21407,266,The Barrens
20,64786,NO,The Barrens
20,62477,251,The Barrens
20,61598,NO,Silvermoon City
20,63191,NO,Silverpine Forest
20,34006,NO,Thunder Bluff
20,64891,282,Thunder Bluff
20,41715,NO,Winterspring
20,63050,35,The Hinterlands
20,63528,220,Burning Steppes
20,59029,103,Blade's Edge Mountains
20,46484,244,Warsong Gulch
20,22472,226,Eastern Plaguelands
20,63658,258,Nagrand
20,53022,161,Nagrand
20,1389,5,Orgrimmar
20,32794,53,Alterac Valley
20,152,104,Coilfang: The Slave Pens
20,22071,103,Warsong Gulch
20,162,79,Warsong Gulch
20,26111,104,Arathi Basin
20,57957,101,Sethekk Halls
20,22793,NO,Orgrimmar
20,22027,103,Alterac Valley
20,21880,204,Arathi Basin
20,60179,53,Coilfang: The Slave Pens
20,59826,NO,Shattrath City
20,21828,204,Terokkar Forest
20,23430,104,The Temple of Atal'Hakkar
20,21885,101,Tanaris
20,1679,19,Sethekk Halls
20,56776,35,Shadowmoon Valley
20,53791,204,Shattrath City
20,21939,103,Shattrath City
20,50109,189,Shattrath City
20,19085,103,Terokkar Forest
20,33058,103,Stranglethorn Vale
20,22720,104,Feralas
20,2085,101,Arathi Basin
20,990,19,Arathi Basin
20,36684,NO,Orgrimmar
20,19534,5,Orgrimmar
20,182,NO,Durotar
20,22992,NO,Durotar
20,64598,4,Stranglethorn Vale
20,60547,96,Orgrimmar
20,63501,282,Zangarmarsh
20,17486,171,Netherstorm
20,23328,5,Hellfire Peninsula
20,22264,101,Tanaris
20,19791,167,Shadowmoon Valley
20,1244,NO,Warsong Gulch
20,22167,103,Shattrath City
20,1011,35,Shattrath City
20,60387,251,Terokkar Forest
20,18375,62,Alterac Valley
20,22102,35,Shadowmoon Valley
20,21895,103,Burning Steppes
20,10369,204,Coilfang: The Slave Pens
20,20723,204,Shattrath City
20,23241,101,The Barrens
20,197,205,Warsong Gulch
20,1443,101,The Barrens
20,49286,103,Nagrand
20,64823,NO,Thousand Needles
20,46006,NO,Tanaris
20,16181,NO,Orgrimmar
20,65141,NO,Tirisfal Glades
20,47856,174,The Barrens
20,64675,NO,Arathi Highlands
20,62002,167,Eastern Plaguelands
20,61283,NO,Eastern Plaguelands
20,15903,171,Felwood
20,26398,167,Durotar
20,28250,5,Orgrimmar
20,56232,101,Orgrimmar
20,52990,161,Alterac Valley
20,2993,53,Coilfang: The Slave Pens
20,22453,103,Warsong Gulch
20,9700,204,Warsong Gulch
20,22737,103,Shattrath City
20,60346,204,Shattrath City
20,8837,103,Shattrath City
20,19322,103,Shattrath City
20,21278,5,Terokkar Forest
20,21902,103,Nagrand
20,21931,103,Arathi Basin
20,23190,104,Durotar
20,32550,35,Orgrimmar
20,23557,103,Shattrath City
20,26156,243,Shattrath City
20,12646,19,Terokkar Forest
20,27711,103,Terokkar Forest
20,22268,204,Tirisfal Glades
20,22058,103,Arathi Basin
20,3320,167,Durotar
20,22551,101,Tanaris
20,53439,35,Orgrimmar
20,22357,167,Orgrimmar
20,25663,167,Alterac Valley
20,1639,19,Alterac Valley
20,63302,161,Mana-Tombs
20,25544,5,Arathi Basin
20,10043,79,Arathi Basin
20,557,NO,Blade's Edge Mountains
20,29645,101,Sethekk Halls
20,22643,189,Orgrimmar
20,16597,103,Alterac Valley
20,17528,NO,Shadowmoon Valley
20,58444,165,Shadowmoon Valley
20,22059,243,Shattrath City
20,22018,NO,Shattrath City
20,2416,204,Shattrath City
20,18065,103,Terokkar Forest
20,18827,189,Nagrand
20,398,204,Tirisfal Glades
20,36792,216,Netherstorm
20,57741,189,Netherstorm
20,59471,103,Netherstorm
20,22440,103,Arathi Basin
20,41241,103,Arathi Basin
20,48531,243,Arathi Basin
20,8778,103,Arathi Basin
20,23371,104,Blade's Edge Mountains
20,17170,101,Sethekk Halls
20,23248,243,Sethekk Halls
20,22069,103,Orgrimmar
20,519,53,Arathi Basin
20,64956,NO,Eversong Woods
20,64818,NO,Eversong Woods
20,65115,297,Silvermoon City
20,55819,NO,Silvermoon City
20,65105,NO,Eversong Woods
20,34338,NO,The Barrens
20,64265,NO,Ghostlands
20,64592,NO,Ghostlands
20,64313,282,Orgrimmar
20,41456,35,Tirisfal Glades
20,44387,289,Tirisfal Glades
20,47852,251,The Barrens
20,63662,282,The Barrens
20,56557,276,Thousand Needles
20,63488,282,Orgrimmar
20,64290,282,Orgrimmar
20,63118,282,Orgrimmar
20,63646,220,Orgrimmar
20,59919,NO,Orgrimmar
20,59693,9,Orgrimmar
20,36452,NO,Swamp of Sorrows
20,58466,NO,The Barrens
20,58843,282,Arathi Highlands
20,64380,NO,Arathi Highlands
20,64813,NO,Swamp of Sorrows
20,59614,167,The Barrens
20,48417,NO,Dustwallow Marsh
20,63158,NO,Orgrimmar
20,37892,53,The Hinterlands
20,57744,NO,The Hinterlands
20,61443,NO,Tanaris
20,34375,103,Tanaris
20,59629,NO,Dustwallow Marsh
20,58750,282,Feralas
20,34593,NO,Felwood
20,55932,251,The Hinterlands
20,60314,161,The Temple of Atal'Hakkar
20,37156,174,Winterspring
20,57015,35,Hellfire Peninsula
20,37351,189,Hellfire Peninsula
20,56882,161,Orgrimmar
20,47933,104,Feralas
20,31496,282,Winterspring
20,62446,NO,Hellfire Peninsula
20,59601,216,Terokkar Forest
20,58813,165,Terokkar Forest
20,63189,266,Western Plaguelands
20,47756,35,Zangarmarsh
20,60086,161,Zangarmarsh
20,60252,9,Zangarmarsh
20,62933,35,Blade's Edge Mountains
20,35523,103,Nagrand
20,62933,35,Blade's Edge Mountains
20,24759,241,Terokkar Forest
20,35523,103,Nagrand
20,62933,35,Blade's Edge Mountains
20,51643,243,Blade's Edge Mountains
20,24759,241,Terokkar Forest
20,35523,103,Nagrand
20,39107,103,Winterspring
20,37317,103,Blade's Edge Mountains
20,42938,5,Sethekk Halls
20,39549,204,Orgrimmar
20,51735,53,Orgrimmar
20,41110,103,Warsong Gulch
20,35195,NO,Netherstorm
20,34341,104,Shattrath City
20,37076,NO,Zangarmarsh
20,52092,243,Arathi Basin
20,59467,165,Undercity
20,35324,220,Alterac Valley
20,59606,165,Undercity
20,34396,NO,Shattrath City
20,59334,167,Shattrath City
20,59803,NO,Eye of the Storm
20,53078,204,Alterac Valley
20,56072,161,Coilfang: The Slave Pens
20,52944,101,Undercity
20,45808,167,Terokkar Forest
20,35197,35,Arathi Basin
20,34629,167,Durotar
20,34362,35,Orgrimmar
20,36970,216,Undercity
20,56487,216,Shadowmoon Valley
20,60250,101,Terokkar Forest
21,614,8,Tanaris
21,65143,NO,Durotar
21,65144,NO,Durotar
21,65094,NO,Durotar
21,65074,282,The Barrens
21,62218,35,Arathi Highlands
21,64048,282,Thunder Bluff
21,58636,161,Hellfire Peninsula
21,64492,NO,Un'Goro Crater
21,2241,53,Orgrimmar
21,64919,NO,Alterac Valley
21,1003,204,Terokkar Forest
21,28782,167,Arathi Basin
21,58724,243,Orgrimmar
21,20022,105,Orgrimmar
21,61670,35,Orgrimmar
21,58271,243,Shadowmoon Valley
21,22271,101,Shattrath City
21,54676,NO,Terokkar Forest
21,18003,161,Nagrand
21,22557,103,Arathi Basin
21,25501,NO,Arathi Basin
21,61421,NO,Arathi Basin
21,22025,103,Shattrath City
21,63275,291,Thousand Needles
21,31524,207,Tanaris
21,64954,NO,Mulgore
21,65107,NO,Mulgore
21,31600,NO,Mulgore
21,58196,NO,The Barrens
21,21407,266,The Barrens
21,64786,NO,The Barrens
21,62477,251,The Barrens
21,63191,NO,Silverpine Forest
21,41715,NO,Winterspring
21,63528,220,Searing Gorge
21,63050,35,The Hinterlands
21,46484,244,Warsong Gulch
21,22472,226,Eastern Plaguelands
21,63658,258,Nagrand
21,53022,161,Nagrand
21,26111,104,Orgrimmar
21,11861,104,Orgrimmar
21,1389,5,Orgrimmar
21,162,79,Orgrimmar
21,32794,53,Alterac Valley
21,22071,103,Warsong Gulch
21,152,104,Zangarmarsh
21,57957,101,Sethekk Halls
21,22027,103,Alterac Valley
21,22793,NO,Warsong Gulch
21,21880,204,Arathi Basin
21,21828,204,Blade's Edge Mountains
21,60179,53,Zangarmarsh
21,23430,104,The Temple of Atal'Hakkar
21,19085,103,Blade's Edge Mountains
21,56776,35,Hellfire Peninsula
21,21885,101,Tanaris
21,1679,19,Sethekk Halls
21,990,19,Orgrimmar
21,21939,103,Shattrath City
21,50109,189,Shattrath City
21,33058,103,Duskwood
21,22720,104,Feralas
21,53791,204,Arathi Basin
21,2085,101,Arathi Basin
21,22997,101,Orgrimmar
21,19534,5,Orgrimmar
21,182,NO,Durotar
21,64598,4,Stranglethorn Vale
21,60547,96,Orgrimmar
21,17486,171,Netherstorm
21,23328,5,Hellfire Peninsula
21,22264,101,Tanaris
21,1011,35,Shattrath City
21,60387,251,Terokkar Forest
21,1244,NO,Zangarmarsh
21,22167,103,Arathi Basin
21,18375,62,Blade's Edge Mountains
21,22102,35,Terokkar Forest
21,21895,103,Blackrock Depths
21,23241,101,Tanaris
21,10369,204,Zangarmarsh
21,20723,204,Zangarmarsh
21,1443,101,Tanaris
21,197,205,Warsong Gulch
21,49286,103,Nagrand
21,64823,NO,Thousand Needles
21,46006,NO,Tanaris
21,63666,79,Undercity
21,64031,NO,Undercity
21,47856,174,The Barrens
21,63322,276,The Barrens
21,64675,NO,Arathi Highlands
21,62002,167,Eastern Plaguelands
21,61283,NO,Eastern Plaguelands
21,15903,171,Felwood
21,345,9,Orgrimmar
21,9700,204,Orgrimmar
21,2888,19,Orgrimmar
21,22171,243,Orgrimmar
21,26398,167,Orgrimmar
21,52990,161,Alterac Valley
21,60346,204,Shadowmoon Valley
21,22453,103,Warsong Gulch
21,929,5,Shattrath City
21,22737,103,Shattrath City
21,21278,5,Terokkar Forest
21,21902,103,Nagrand
21,2993,53,Zangarmarsh
21,8837,103,Zangarmarsh
21,21931,103,Arathi Basin
21,56232,101,Arathi Basin
21,19322,103,Arathi Basin
21,23190,104,Orgrimmar
21,32550,35,Orgrimmar
21,5007,103,Shattrath City
21,22058,103,Shattrath City
21,12646,19,Terokkar Forest
21,22268,204,Tirisfal Glades
21,27711,103,Zangarmarsh
21,22551,101,Tanaris
21,3320,167,Orgrimmar
21,53439,35,Orgrimmar
21,22357,167,Orgrimmar
21,10043,79,Orgrimmar
21,25663,167,Alterac Valley
21,1639,19,Alterac Valley
21,63302,161,Terokkar Forest
21,25544,5,Arathi Basin
21,36792,216,Hellfire Peninsula
21,48531,243,Orgrimmar
21,22643,189,Orgrimmar
21,16597,103,Alterac Valley
21,17528,NO,Shadowmoon Valley
21,22018,NO,Shattrath City
21,57741,189,Shattrath City
21,8778,103,Shattrath City
21,29645,101,Terokkar Forest
21,18065,103,Terokkar Forest
21,18827,189,Nagrand
21,22059,243,Nagrand
21,398,204,Tirisfal Glades
21,59471,103,Netherstorm
21,2416,204,Zangarmarsh
21,22440,103,Arathi Basin
21,41241,103,Arathi Basin
21,519,53,Orgrimmar
21,23371,104,Shadowmoon Valley
21,23149,103,Shadowmoon Valley
21,23248,243,Shattrath City
21,22069,103,Shattrath City
21,17170,101,Terokkar Forest
21,63849,NO,Eversong Woods
21,38687,NO,Eversong Woods
21,64956,NO,Eversong Woods
21,64818,NO,Eversong Woods
21,65115,297,Silvermoon City
21,55819,NO,Silvermoon City
21,34338,NO,Orgrimmar
21,65105,NO,Silvermoon City
21,64265,NO,Ghostlands
21,64592,NO,Ghostlands
21,59647,5,Ghostlands
21,41456,35,Orgrimmar
21,64313,282,Orgrimmar
21,58541,NO,Ashenvale
21,63099,NO,Stonetalon Mountains
21,47852,251,The Barrens
21,63662,282,The Barrens
21,44387,289,Silverpine Forest
21,56557,276,Thousand Needles
21,63488,282,Orgrimmar
21,59919,NO,Orgrimmar
21,36452,NO,Swamp of Sorrows
21,64290,282,Stranglethorn Vale
21,63646,220,Stranglethorn Vale
21,63118,282,Arathi Basin
21,58843,282,Arathi Highlands
21,64380,NO,Arathi Highlands
21,59614,167,Tanaris
21,64813,NO,Swamp of Sorrows
21,48417,NO,Dustwallow Marsh
21,63158,NO,Orgrimmar
21,37892,53,The Hinterlands
21,57744,NO,The Hinterlands
21,61443,NO,Tanaris
21,34375,103,Tanaris
21,58750,282,Feralas
21,34593,NO,Felwood
21,55932,251,The Hinterlands
21,60314,161,The Temple of Atal'Hakkar
21,37156,174,Winterspring
21,47933,104,Thousand Needles
21,56882,161,Orgrimmar
21,50524,282,Felwood
21,60252,9,Hellfire Peninsula
21,37351,189,Shattrath City
21,59601,216,Terokkar Forest
21,63189,266,Western Plaguelands
21,47756,35,Zangarmarsh
21,60086,161,Zangarmarsh
21,31496,282,Silvermoon City
21,62933,35,Blade's Edge Mountains
21,58813,165,Terokkar Forest
21,35523,103,Nagrand
21,62933,35,Blade's Edge Mountains
21,58813,165,Terokkar Forest
21,24759,241,Terokkar Forest
21,35523,103,Nagrand
21,62933,35,Blade's Edge Mountains
21,51643,243,Blade's Edge Mountains
21,58813,165,Terokkar Forest
21,24759,241,Terokkar Forest
21,35523,103,Nagrand
21,39107,103,Winterspring
21,37317,103,Blade's Edge Mountains
21,39549,204,Orgrimmar
21,41110,103,Warsong Gulch
21,42938,5,Terokkar Forest
21,35195,NO,Netherstorm
21,34341,104,Shattrath City
21,37076,NO,Nagrand
21,52092,243,Arathi Basin
21,59467,165,Undercity
21,59803,NO,Orgrimmar
21,35324,220,Alterac Valley
21,59606,165,Undercity
21,59334,167,Shattrath City
21,34396,NO,Arathi Basin
21,45808,167,Orgrimmar
21,53078,204,Alterac Valley
21,56072,161,Coilfang: The Slave Pens
21,52944,101,Shattrath City
21,60168,5,Terokkar Forest
21,34362,35,Orgrimmar
21,34629,167,Orgrimmar
21,56487,216,Shadowmoon Valley
21,60250,101,Terokkar Forest
22,614,8,Tanaris
22,65094,NO,Durotar
22,62218,35,Wetlands
22,58636,161,Hellfire Peninsula
22,64492,NO,Un'Goro Crater
22,3510,5,Shattrath City
22,22937,243,Swamp of Sorrows
22,2241,53,Orgrimmar
22,64919,NO,Alterac Valley
22,28782,167,Shattrath City
22,1003,204,Nagrand
22,58724,243,Orgrimmar
22,20022,105,Orgrimmar
22,13542,5,Orgrimmar
22,58271,243,Shadowmoon Valley
22,54676,NO,Warsong Gulch
22,22271,101,Terokkar Forest
22,18003,161,Nagrand
22,22557,103,Arathi Basin
22,25501,NO,Arathi Basin
22,61421,NO,Arathi Basin
22,22025,103,Sethekk Halls
22,63275,291,Thousand Needles
22,31524,207,Tanaris
22,31303,35,Orgrimmar
22,48670,282,Tirisfal Glades
22,64954,NO,Mulgore
22,65107,NO,Mulgore
22,31600,NO,Mulgore
22,21407,266,The Barrens
22,64786,NO,The Barrens
22,62477,251,The Barrens
22,63191,NO,Silverpine Forest
22,41715,NO,Winterspring
22,60206,165,Ashenvale
22,63050,35,The Hinterlands
22,63528,220,Blackrock Depths
22,22472,226,Undercity
22,46484,244,Warsong Gulch
22,63658,258,Nagrand
22,53022,161,Nagrand
22,32794,53,Alterac Valley
22,152,104,Coilfang: The Slave Pens
22,162,79,Warsong Gulch
22,18657,5,Shattrath City
22,22071,103,The Underbog
22,26111,104,Nagrand Arena
22,57957,101,Sethekk Halls
22,22027,103,Alterac Valley
22,21880,204,Arathi Basin
22,21828,204,Blade's Edge Mountains
22,60179,53,Coilfang: The Slave Pens
22,23430,104,The Temple of Atal'Hakkar
22,1679,19,Sethekk Halls
22,21885,101,Old Hillsbrad Foothills
22,33058,103,Swamp of Sorrows
22,22318,103,Shattrath City
22,50109,189,Shattrath City
22,6480,53,Terokkar Forest
22,19085,103,Azshara
22,22720,104,Feralas
22,56776,35,Zangarmarsh
22,53791,204,Arathi Basin
22,2085,101,Arathi Basin
22,21939,103,Arathi Basin
22,990,19,Arathi Basin
22,19534,5,Tanaris
22,182,NO,Durotar
22,64598,4,Stranglethorn Vale
22,60547,96,Duskwood
22,17486,171,Netherstorm
22,23328,5,Hellfire Peninsula
22,1244,NO,Alterac Valley
22,22264,101,Old Hillsbrad Foothills
22,60387,251,Terokkar Forest
22,22167,103,Arathi Basin
22,22102,35,Terokkar Forest
22,21895,103,Blackrock Depths
22,10369,204,Coilfang: The Slave Pens
22,23241,101,Old Hillsbrad Foothills
22,20723,204,The Underbog
22,197,205,Alterac Valley
22,1443,101,Old Hillsbrad Foothills
22,5398,5,Shattrath City
22,49286,103,Shattrath City
22,7087,204,Terokkar Forest
22,64823,NO,Thousand Needles
22,46006,NO,Tanaris
22,64031,NO,Undercity
22,63322,276,Stranglethorn Vale
22,47856,174,The Barrens
22,63666,79,Silverpine Forest
22,64675,NO,Arathi Highlands
22,61283,NO,Undercity
22,15903,171,Felwood
22,62002,167,Arathi Highlands
22,21902,103,Sethekk Halls
22,22737,103,Sethekk Halls
22,22453,103,Orgrimmar
22,345,9,Orgrimmar
22,9700,204,Orgrimmar
22,52990,161,Alterac Valley
22,2993,53,Coilfang: The Slave Pens
22,60346,204,Shadowmoon Valley
22,929,5,Shattrath City
22,378,204,Shattrath City
22,21278,5,Terokkar Forest
22,8837,103,The Underbog
22,22171,243,Arathi Basin
22,56232,101,Arathi Basin
22,19322,103,Arathi Basin
22,23190,104,Orgrimmar
22,12646,19,Terokkar Forest
22,32550,35,Terokkar Forest
22,27711,103,The Underbog
22,5007,103,Zul'Farrak
22,22268,204,Tirisfal Glades
22,63302,161,Hellfire Peninsula
22,3320,167,Orgrimmar
22,53439,35,Orgrimmar
22,22357,167,Orgrimmar
22,10043,NO,Orgrimmar
22,25663,167,Alterac Valley
22,1639,19,Alterac Valley
22,22551,101,Old Hillsbrad Foothills
22,25544,5,Arathi Basin
22,36792,216,Hellfire Peninsula
22,8778,103,Sethekk Halls
22,22059,243,Orgrimmar
22,57741,189,Orgrimmar
22,22643,189,Orgrimmar
22,16597,103,Alterac Valley
22,17528,NO,Shadowmoon Valley
22,18827,189,Shattrath City
22,41241,103,Shattrath City
22,22440,103,Eye of the Storm
22,48531,243,Eye of the Storm
22,29645,101,Terokkar Forest
22,2416,204,The Underbog
22,398,204,Tirisfal Glades
22,59471,103,Netherstorm
22,18065,103,Arathi Basin
22,17170,101,Sethekk Halls
22,23149,103,Sethekk Halls
22,23371,104,Shadowmoon Valley
22,22069,103,Terokkar Forest
22,519,53,Arathi Basin
22,65145,NO,Eversong Woods
22,38687,NO,Eversong Woods
22,64956,NO,Eversong Woods
22,64818,NO,Eversong Woods
22,65115,297,Silvermoon City
22,55819,NO,Silvermoon City
22,34338,NO,Orgrimmar
22,57409,216,Orgrimmar
22,65105,NO,Ghostlands
22,64592,NO,Ghostlands
22,59647,5,Ghostlands
22,42995,NO,Ghostlands
22,58541,NO,Ashenvale
22,63099,NO,Stonetalon Mountains
22,47852,251,The Barrens
22,63662,282,The Barrens
22,64313,282,The Barrens
22,44387,289,Silverpine Forest
22,63216,282,Orgrimmar
22,63118,282,Orgrimmar
22,36452,NO,Swamp of Sorrows
22,59919,NO,Durotar
22,64380,NO,Wetlands
22,56557,276,Stonetalon Mountains
22,64290,282,Stranglethorn Vale
22,63646,220,Stranglethorn Vale
22,59693,9,Stranglethorn Vale
22,58843,282,Arathi Highlands
22,59614,167,Tanaris
22,64813,NO,Swamp of Sorrows
22,48417,NO,Dustwallow Marsh
22,63158,NO,Orgrimmar
22,57744,NO,The Hinterlands
22,34375,103,Tanaris
22,61443,NO,Un'Goro Crater
22,58750,282,Feralas
22,34593,NO,Felwood
22,55932,251,The Hinterlands
22,60314,161,The Temple of Atal'Hakkar
22,56882,161,Orgrimmar
22,47933,104,Un'Goro Crater
22,50524,282,The Barrens
22,37156,174,Felwood
22,62379,174,Hellfire Peninsula
22,37351,189,Orgrimmar
22,63189,266,Western Plaguelands
22,47756,35,Zangarmarsh
22,60086,161,Zangarmarsh
22,60252,9,Zangarmarsh
22,62933,35,Blade's Edge Mountains
22,58813,165,Terokkar Forest
22,35523,103,Nagrand
22,62933,35,Blade's Edge Mountains
22,58813,165,Terokkar Forest
22,35523,103,Nagrand
22,24759,241,Mulgore
22,62933,35,Blade's Edge Mountains
22,58813,165,Terokkar Forest
22,35523,103,Nagrand
22,24759,241,Mulgore
22,51643,243,Netherstorm
22,39107,103,Winterspring
22,37317,103,Blade's Edge Mountains
22,41110,103,Orgrimmar
22,42938,5,Terokkar Forest
22,37839,104,Orgrimmar
22,36328,289,Shattrath City
22,34341,104,Shattrath City
22,37076,NO,Nagrand
22,52092,243,Arathi Basin
22,59467,165,Undercity
22,59606,165,Tanaris
22,35324,NO,Alterac Valley
22,59803,NO,Eye of the Storm
22,34396,NO,Arathi Basin
22,27879,103,Orgrimmar
22,53078,204,Alterac Valley
22,56072,161,Coilfang: The Slave Pens
22,60168,5,Terokkar Forest
22,52944,101,Nagrand
22,34362,35,Blade's Edge Mountains
22,54046,104,Blade's Edge Mountains
22,60250,101,Shattrath City
22,56487,216,Netherstorm
22,34629,167,Arathi Basin
23,33623,NO,Orgrimmar
23,65094,NO,Durotar
23,62218,35,Searing Gorge
23,614,8,Zul'Farrak
23,58636,161,Hellfire Peninsula
23,3510,5,Tanaris
23,64492,NO,Un'Goro Crater
23,22937,243,Blasted Lands
23,22458,103,Orgrimmar
23,64919,NO,Alterac Valley
23,2241,53,Terokkar Forest
23,28782,167,Arathi Basin
23,22271,101,Blade's Edge Mountains
23,58724,243,Orgrimmar
23,20022,105,Orgrimmar
23,22557,103,Orgrimmar
23,54676,NO,Warsong Gulch
23,58271,243,The Shattered Halls
23,13542,5,Arathi Basin
23,25501,NO,Arathi Basin
23,61421,NO,Arathi Basin
23,22025,103,Sethekk Halls
23,63275,291,Thousand Needles
23,26706,216,Thousand Needles
23,31524,207,Tanaris
23,64786,NO,Orgrimmar
23,53520,12,Desolace
23,64954,NO,Mulgore
23,31600,NO,Mulgore
23,21407,266,The Barrens
23,63191,NO,Silverpine Forest
23,62477,251,Thunder Bluff
23,48670,282,Thunder Bluff
23,41715,NO,Winterspring
23,60206,165,Felwood
23,63050,35,The Hinterlands
23,63528,220,Blackrock Depths
23,63658,258,Nagrand
23,53022,161,Nagrand
23,22472,226,Western Plaguelands
23,171,4,Zangarmarsh
23,46484,244,Arathi Basin
23,26752,104,Orgrimmar
23,152,104,Coilfang: The Slave Pens
23,162,79,Warsong Gulch
23,32794,53,Shattrath City
23,22071,103,The Underbog
23,26111,104,Nagrand Arena
23,57957,101,Sethekk Halls
23,22027,103,Alterac Valley
23,21880,204,Shattrath City
23,21828,204,Blade's Edge Mountains
23,22148,103,Orgrimmar
23,60179,53,Coilfang: The Slave Pens
23,23430,104,The Temple of Atal'Hakkar
