virtual_time,avatar_id,guild,place
47,352,19,Zangarmarsh
47,23284,NO,Isle of Quel'Danas
47,69336,161,Shattrath City
47,1481,53,Eye of the Storm
47,25213,62,Nagrand
47,61568,205,Durotar
47,2658,103,Hellfire Peninsula
47,11705,19,Isle of Quel'Danas
47,22551,101,Shattrath City
47,71459,189,Orgrimmar
47,22410,101,Shattrath City
47,46833,103,Shattrath City
47,22914,35,Netherstorm
47,74763,282,Thousand Needles
47,74939,282,Undercity
47,52399,161,Tirisfal Glades
47,63560,257,Stranglethorn Vale
47,68767,161,Stranglethorn Vale
47,65445,NO,Arathi Highlands
47,75050,282,Arathi Highlands
47,73302,NO,Stranglethorn Vale
47,73301,251,The Barrens
47,73114,251,Silverpine Forest
47,74225,251,The Barrens
47,37909,NO,Tanaris
47,74409,103,Undercity
47,45387,NO,Western Plaguelands
47,68506,282,Western Plaguelands
47,72632,282,Winterspring
47,70319,161,Hellfire Peninsula
47,37510,358,Terokkar Forest
47,57941,336,Zangarmarsh
47,73449,189,Netherstorm
47,74563,4,Blade's Edge Mountains
47,45772,103,Hellfire Peninsula
47,64792,167,Hellfire Peninsula
47,61560,103,Isle of Quel'Danas
47,34415,103,Isle of Quel'Danas
47,39928,101,Isle of Quel'Danas
47,35655,259,Orgrimmar
47,34592,103,Alterac Mountains
47,63559,103,Alterac Valley
47,63216,204,Shattrath City
47,68038,103,Eye of the Storm
47,70811,358,Eye of the Storm
47,60216,359,Nagrand
47,35268,NO,Felwood
47,72123,101,Isle of Quel'Danas
47,72042,101,Shadowmoon Valley
47,69358,250,Stratholme
47,53229,281,Shattrath City
47,70330,101,Nagrand
47,36033,103,Shattrath City
48,27875,NO,Un'Goro Crater
48,75627,NO,Durotar
48,26812,131,Shattrath City
48,54965,35,Blade's Edge Arena
48,1003,281,Isle of Quel'Danas
48,22762,104,The Temple of Atal'Hakkar
48,44477,167,Thousand Needles
48,23913,103,Shattrath City
48,12938,103,Shattrath City
48,11273,79,Eye of the Storm
48,73742,NO,Tanaris
48,74598,282,Dustwallow Marsh
48,74795,NO,Ashenvale
48,73536,NO,Badlands
48,27103,103,The Barrens
48,9118,19,Ghostlands
48,67597,282,Shattrath City
48,73174,NO,Feralas
48,41457,35,Zangarmarsh
48,64424,165,The Hinterlands
48,75113,408,The Temple of Atal'Hakkar
48,84,103,Orgrimmar
48,33099,103,Warsong Gulch
48,23142,150,Hellfire Ramparts
48,23487,101,Shattrath City
48,22793,103,Elwynn Forest
48,71905,103,Blade's Edge Arena
48,65335,161,Orgrimmar
48,65177,282,Undercity
48,21938,101,Shattrath City
48,22620,104,Arathi Basin
48,26472,35,Blade's Edge Mountains
48,25195,205,Blade's Edge Mountains
48,50398,156,Alterac Valley
48,18089,161,Shadowmoon Valley
48,28845,282,Shattrath City
48,71784,281,Eye of the Storm
48,74419,251,Tanaris
48,11452,NO,Orgrimmar
48,182,NO,Durotar
48,72936,NO,The Barrens
48,26818,NO,The Barrens
48,63871,282,Hellfire Peninsula
48,71420,103,Burning Steppes
48,21964,103,Hellfire Ramparts
48,11911,NO,Isle of Quel'Danas
48,1131,101,Warsong Gulch
48,22728,250,Dire Maul
48,30379,103,Hellfire Ramparts
48,32590,161,Hellfire Ramparts
48,64672,251,Dustwallow Marsh
48,55085,NO,Undercity
48,24638,131,Desolace
48,22960,251,The Barrens
48,21920,NO,Hellfire Peninsula
48,11393,282,Zangarmarsh
48,5456,282,Hellfire Peninsula
48,71691,161,Shadowmoon Valley
48,5985,103,Isle of Quel'Danas
48,16992,NO,Shadowmoon Valley
48,55614,101,Shattrath City
48,69336,161,Hellfire Ramparts
48,23284,NO,Isle of Quel'Danas
48,1481,53,Shattrath City
48,25213,62,Nagrand
48,2658,103,Hellfire Ramparts
48,11705,19,Isle of Quel'Danas
48,61568,205,Alterac Valley
48,22551,101,Shattrath City
48,1798,370,Nagrand
48,46833,103,Hellfire Ramparts
48,71459,189,Orgrimmar
48,28589,NO,Orgrimmar
48,701,62,Shattrath City
48,22410,101,Terokkar Forest
48,22914,35,Blade's Edge Mountains
48,67578,101,Nagrand
48,74939,282,Undercity
48,74823,342,Ashenvale
48,74763,282,The Barrens
48,63560,257,Stranglethorn Vale
48,68767,161,Stranglethorn Vale
48,52399,161,Stranglethorn Vale
48,75050,282,Stranglethorn Vale
48,65445,NO,Arathi Highlands
48,73301,251,Tanaris
48,47222,251,Durotar
48,73302,NO,Stranglethorn Vale
48,73114,251,Silverpine Forest
48,74225,251,Tanaris
48,37909,NO,Tanaris
48,74409,103,Winterspring
48,45387,NO,Western Plaguelands
48,68506,282,Western Plaguelands
48,72632,282,Winterspring
48,70319,161,Hellfire Peninsula
48,37510,358,Terokkar Forest
48,57941,336,Zangarmarsh
48,73449,189,Netherstorm
48,35655,259,Winterspring
48,74563,4,Blade's Edge Mountains
48,45772,103,Hellfire Ramparts
48,61560,103,Hellfire Ramparts
48,64792,167,Hellfire Ramparts
48,63559,103,Isle of Quel'Danas
48,34415,103,Isle of Quel'Danas
48,39928,101,Isle of Quel'Danas
48,34592,103,Alterac Mountains
48,36058,412,Shattrath City
48,70811,358,Eye of the Storm
48,68038,103,Terokkar Forest
48,72123,101,Isle of Quel'Danas
48,72042,101,Shattrath City
48,69358,250,Stratholme
48,35977,104,Tanaris
48,70330,101,Nagrand
48,53229,281,Nagrand
48,36033,103,Shattrath City
49,75627,NO,Durotar
49,26812,131,The Barrens
49,54965,35,Shattrath City
49,70425,53,Nagrand
49,22762,104,The Temple of Atal'Hakkar
49,23913,103,Isle of Quel'Danas
49,11273,79,Alterac Valley
49,44477,167,Desolace
49,12938,103,Deadwind Pass
49,74598,282,Dustwallow Marsh
49,73742,NO,Durotar
49,73536,NO,Badlands
49,75571,NO,The Barrens
49,27103,103,The Barrens
49,74795,NO,The Barrens
49,9118,19,Ghostlands
49,67597,282,Hellfire Peninsula
49,73174,NO,Feralas
49,41457,35,Zangarmarsh
49,65947,412,The Hinterlands
49,64424,165,The Hinterlands
49,75113,408,The Temple of Atal'Hakkar
49,84,103,Orgrimmar
49,33099,103,Alterac Valley
49,22220,104,Terokkar Forest
49,23142,150,Hellfire Ramparts
49,22793,103,Burning Steppes
49,23487,101,Nagrand Arena
49,21938,101,Hillsbrad Foothills
49,65177,282,Undercity
49,71905,103,Nagrand Arena
49,22620,104,Arathi Basin
49,26472,35,Blade's Edge Mountains
49,25195,205,Blade's Edge Mountains
49,71784,281,Orgrimmar
49,50398,156,Alterac Valley
49,18089,161,Shadowmoon Valley
49,28845,282,Arathi Basin
49,26818,NO,Thousand Needles
49,74419,251,Tanaris
49,2377,79,Shattrath City
49,182,NO,Durotar
49,72936,NO,The Barrens
49,63871,282,Hellfire Peninsula
49,71420,103,Burning Steppes
49,21964,103,Hellfire Ramparts
49,11911,NO,Isle of Quel'Danas
49,1131,101,Warsong Gulch
49,23087,155,Shattrath City
49,30379,103,Hellfire Ramparts
49,32590,161,Hellfire Ramparts
49,63966,5,Terokkar Forest
49,22728,250,Feralas
49,70088,104,Shattrath City
49,64672,251,Dustwallow Marsh
49,75488,NO,Tirisfal Glades
49,24638,131,Desolace
49,22960,251,Stranglethorn Vale
49,21920,NO,Hellfire Peninsula
49,11393,282,Zangarmarsh
49,71691,161,Shadowmoon Valley
49,5456,282,Thunder Bluff
49,5985,103,Shattrath City
49,55614,101,Nagrand Arena
49,69336,161,Hellfire Ramparts
49,23284,NO,Isle of Quel'Danas
49,1481,53,Shattrath City
49,25213,62,Nagrand
49,2658,103,Hellfire Ramparts
49,11705,19,Isle of Quel'Danas
49,23572,189,Isle of Quel'Danas
49,25084,104,Orgrimmar
49,61568,205,Alterac Valley
49,22551,101,Shattrath City
49,1798,370,Nagrand
49,46833,103,Hellfire Ramparts
49,701,62,Isle of Quel'Danas
49,22279,103,Shattrath City
49,71459,189,Eye of the Storm
49,22410,101,Nagrand Arena
49,22914,35,Blade's Edge Mountains
49,22254,101,Orgrimmar
49,67578,101,Nagrand
49,75500,NO,Ghostlands
49,74939,282,Hillsbrad Foothills
49,74823,342,Ashenvale
49,74763,282,Thunder Bluff
49,63560,257,Stranglethorn Vale
49,68767,161,Stranglethorn Vale
49,52399,161,Stranglethorn Vale
49,75050,282,Stranglethorn Vale
49,65445,NO,Arathi Highlands
49,73301,251,Tanaris
49,47222,251,Tanaris
49,73114,NO,Hillsbrad Foothills
49,73302,NO,Stranglethorn Vale
49,74225,251,Tanaris
49,37909,NO,Tanaris
49,38372,282,Azshara
49,74409,103,Winterspring
49,68506,282,Western Plaguelands
49,45387,NO,Western Plaguelands
49,72632,282,Winterspring
49,37510,358,Terokkar Forest
49,57941,336,Zangarmarsh
49,73449,189,Netherstorm
49,35655,259,Winterspring
49,36058,412,Blade's Edge Mountains
49,45772,103,Hellfire Ramparts
49,61560,103,Hellfire Ramparts
49,64792,167,Hellfire Ramparts
49,63559,103,Isle of Quel'Danas
49,39928,101,Isle of Quel'Danas
49,43406,104,Shattrath City
49,70811,358,Eye of the Storm
49,68038,103,Terokkar Forest
49,34415,103,Terokkar Forest
49,34592,103,Tirisfal Glades
49,74563,4,Netherstorm
49,72123,101,Isle of Quel'Danas
49,72042,101,Shattrath City
49,72307,101,Terokkar Forest
49,51932,103,Isle of Quel'Danas
49,69358,250,Eastern Plaguelands
49,53229,281,Nagrand
49,36033,103,Orgrimmar
49,36818,NO,Eye of the Storm
50,75627,NO,Durotar
50,26812,131,Feralas
50,70425,53,Shattrath City
50,54965,35,Tirisfal Glades
50,22762,104,The Temple of Atal'Hakkar
50,23913,103,Isle of Quel'Danas
50,11273,79,Alterac Valley
50,44477,167,Desolace
50,73742,NO,Tanaris
50,74598,282,Dustwallow Marsh
50,73536,NO,Badlands
50,27103,103,The Barrens
50,74795,NO,The Barrens
50,75571,NO,Thunder Bluff
50,9118,19,Ghostlands
50,73174,NO,Tanaris
50,41457,35,Zangarmarsh
50,65947,412,The Hinterlands
50,64424,165,The Hinterlands
50,75113,408,The Temple of Atal'Hakkar
50,20879,191,Shattrath City
50,33099,103,Alterac Valley
50,22220,104,Eye of the Storm
50,84,103,Nagrand Arena
50,23142,150,Hellfire Ramparts
50,23487,101,Tirisfal Glades
50,22793,103,Burning Steppes
50,65177,282,Hillsbrad Foothills
50,21938,101,Shattrath City
50,71905,103,Tirisfal Glades
50,22620,104,Arathi Basin
50,26472,35,Blade's Edge Mountains
50,50398,156,Alterac Valley
50,18089,161,Shadowmoon Valley
50,28187,101,Eye of the Storm
50,71784,281,Eye of the Storm
50,25195,205,Netherstorm
50,28845,NO,Arathi Basin
50,26818,NO,Thousand Needles
50,2377,79,Thousand Needles
50,74419,251,Tanaris
50,182,NO,Durotar
50,63871,282,Hellfire Peninsula
50,4317,9,Swamp of Sorrows
50,71420,103,Burning Steppes
50,21964,103,Hellfire Ramparts
50,11911,NO,Isle of Quel'Danas
50,66627,NO,Shattrath City
50,1131,101,Shattrath City
50,23087,155,Nagrand
50,30379,103,Hellfire Ramparts
50,32590,161,Hellfire Ramparts
50,63966,5,Eye of the Storm
50,22728,250,Feralas
50,70088,104,Isle of Quel'Danas
50,64672,251,Dustwallow Marsh
50,75488,NO,Tirisfal Glades
50,24638,131,Desolace
50,22960,251,Stranglethorn Vale
50,75402,282,The Barrens
50,21920,NO,Hellfire Peninsula
50,11393,282,Zangarmarsh
50,71691,161,Shadowmoon Valley
50,5985,103,Hellfire Peninsula
50,1261,101,Shattrath City
50,55614,101,Tirisfal Glades
50,69336,161,Hellfire Ramparts
50,23284,NO,Isle of Quel'Danas
50,1481,53,Shattrath City
50,25213,62,Nagrand
50,22357,35,Dire Maul
50,2658,103,Hellfire Ramparts
50,11705,19,Isle of Quel'Danas
50,23572,189,Isle of Quel'Danas
50,61568,205,Orgrimmar
50,22551,101,Shattrath City
50,25084,104,Eye of the Storm
50,1798,370,Nagrand
50,46833,103,Hellfire Ramparts
50,701,62,Isle of Quel'Danas
50,22279,103,Shattrath City
50,71459,189,Eye of the Storm
50,1070,103,Nagrand
50,22410,101,Tirisfal Glades
50,22914,35,Blade's Edge Mountains
50,22254,101,Eye of the Storm
50,67578,101,Nagrand
50,75500,NO,Ghostlands
50,74823,342,Ashenvale
50,74939,282,Silvermoon City
50,63560,257,Stranglethorn Vale
50,68767,161,Stranglethorn Vale
50,52399,161,Stranglethorn Vale
50,75050,282,Stranglethorn Vale
50,73301,251,Tanaris
50,47222,251,Tanaris
50,73302,NO,Stranglethorn Vale
50,4734,NO,Stranglethorn Vale
50,74225,251,Tanaris
50,37909,NO,Dustwallow Marsh
50,74409,103,Winterspring
50,46205,358,Durotar
50,68506,282,Western Plaguelands
50,45387,NO,Western Plaguelands
50,72632,282,Winterspring
50,41562,35,Undercity
50,71183,282,Tirisfal Glades
50,37510,358,Terokkar Forest
50,57941,336,Zangarmarsh
50,73449,189,Netherstorm
50,35655,259,Winterspring
50,36058,412,Blade's Edge Mountains
50,34415,103,Hellfire Peninsula
50,39928,101,Hellfire Peninsula
50,45772,103,Hellfire Ramparts
50,61560,103,Hellfire Ramparts
50,64792,167,Hellfire Ramparts
50,63559,103,Isle of Quel'Danas
50,70811,358,Eye of the Storm
50,34592,103,Nagrand Arena
50,74563,4,Netherstorm
50,48560,35,Isle of Quel'Danas
50,72307,101,Orgrimmar
50,72123,101,Terokkar Forest
50,72042,101,Terokkar Forest
50,51932,103,Isle of Quel'Danas
50,69358,250,Stratholme
50,61105,62,Shattrath City
50,70524,315,Nagrand
50,70330,101,Nagrand
50,53229,281,Nagrand
50,46903,282,Isle of Quel'Danas
50,36818,NO,Eye of the Storm
50,36033,103,Nagrand Arena
51,75627,NO,Durotar
51,26812,131,Feralas
51,70425,53,Isle of Quel'Danas
51,54965,35,Tirisfal Glades
51,22762,104,The Temple of Atal'Hakkar
51,23913,103,Isle of Quel'Danas
51,11273,79,Eye of the Storm
51,44477,167,Desolace
51,73742,NO,Tanaris
51,74598,282,Dustwallow Marsh
51,55669,NO,Orgrimmar
51,73536,NO,Orgrimmar
51,27103,103,Stonetalon Mountains
51,74795,NO,The Barrens
51,75571,NO,Thunder Bluff
51,9118,19,Ghostlands
51,73174,NO,Stranglethorn Vale
51,41457,35,Zangarmarsh
51,65947,412,The Hinterlands
51,64424,165,The Hinterlands
51,75113,408,The Temple of Atal'Hakkar
51,45552,NO,Orgrimmar
51,68544,79,Orgrimmar
51,33099,103,Orgrimmar
51,36437,104,Shattrath City
51,22220,104,Eye of the Storm
51,84,103,Nagrand Arena
51,23142,150,Hellfire Ramparts
51,23487,101,Shattrath City
51,22793,103,Burning Steppes
51,22620,104,Warsong Gulch
51,21938,101,Shattrath City
51,65177,282,Terokkar Forest
51,71905,103,Tirisfal Glades
51,71784,281,Orgrimmar
51,28845,282,Alterac Valley
51,18089,161,Shadowmoon Valley
51,50398,156,Shattrath City
51,32765,104,Shattrath City
51,28187,101,Eye of the Storm
51,25195,205,Netherstorm
51,26472,35,Zangarmarsh
51,26818,NO,Thousand Needles
51,74419,251,Tanaris
51,12568,309,Orgrimmar
51,182,NO,Durotar
51,63871,282,Undercity
51,4317,9,Thunder Bluff
51,71420,103,Burning Steppes
51,73442,4,Terokkar Forest
51,21964,103,Hellfire Peninsula
51,11911,NO,Undercity
51,66627,NO,Terokkar Forest
51,23087,155,Nagrand
51,1131,101,Arathi Basin
51,32590,161,Hellfire Peninsula
51,30379,103,Shattrath City
51,63966,5,Shattrath City
51,17520,5,Nagrand
51,22728,250,Feralas
51,70088,104,Isle of Quel'Danas
51,7171,53,Warsong Gulch
51,64672,251,Dustwallow Marsh
51,75488,NO,Tirisfal Glades
51,24638,131,Desolace
51,75402,282,Stonetalon Mountains
51,22960,251,Stranglethorn Vale
51,21920,NO,Hellfire Peninsula
51,11393,282,Zangarmarsh
51,71691,161,Shadowmoon Valley
51,23212,372,Shattrath City
51,5985,103,Hellfire Peninsula
51,1261,101,Isle of Quel'Danas
51,10266,103,Shattrath City
51,55614,101,Shattrath City
51,69336,161,Hellfire Peninsula
51,23284,NO,Isle of Quel'Danas
51,1481,53,Shattrath City
51,1798,370,Blade's Edge Mountains
51,2658,103,Hellfire Peninsula
51,11705,19,Isle of Quel'Danas
51,23572,189,Isle of Quel'Danas
51,25084,104,Orgrimmar
51,31184,101,Orgrimmar
51,61568,205,Orgrimmar
51,22551,101,Shattrath City
51,701,62,Isle of Quel'Danas
51,71459,189,Alterac Valley
51,22279,103,Shattrath City
51,22410,101,Shattrath City
51,22254,101,Eye of the Storm
51,22914,35,Zangarmarsh
51,67578,101,Zangarmarsh
51,75500,NO,Ghostlands
51,37458,35,Hillsbrad Foothills
51,74823,342,Ashenvale
51,74939,282,Silvermoon City
51,70060,335,Dustwallow Marsh
51,68767,161,Stranglethorn Vale
51,52399,161,Stranglethorn Vale
51,75050,282,Stranglethorn Vale
51,73301,251,Tanaris
51,47222,251,Tanaris
51,73302,NO,Stranglethorn Vale
51,4734,NO,Stranglethorn Vale
51,74225,251,Tanaris
51,37909,NO,Dustwallow Marsh
51,46205,358,Undercity
51,68506,282,Western Plaguelands
51,45387,NO,Western Plaguelands
51,74409,103,Felwood
51,72632,282,Winterspring
51,68905,101,Terokkar Forest
51,37510,358,Terokkar Forest
51,71183,282,Western Plaguelands
51,57941,336,Zangarmarsh
51,73449,189,Netherstorm
51,45772,103,Hellfire Peninsula
51,61560,103,Hellfire Peninsula
51,39928,101,Hellfire Peninsula
51,64792,167,Hellfire Peninsula
51,34592,103,Orgrimmar
51,63559,103,Alterac Valley
51,70811,358,Alterac Valley
51,34415,103,Shattrath City
51,36058,412,Netherstorm
51,74563,4,Netherstorm
51,35655,259,Felwood
51,72307,101,Orgrimmar
51,48560,35,Shattrath City
51,57830,101,Shattrath City
51,72042,101,Shattrath City
51,72123,101,Terokkar Forest
51,51932,103,Isle of Quel'Danas
51,26137,358,Undercity
51,69358,250,Stratholme
51,61105,62,Terokkar Forest
51,70524,315,Nagrand
51,53229,281,Shattrath City
51,70330,101,Nagrand
51,36818,NO,Hellfire Peninsula
51,46903,282,Isle of Quel'Danas
51,36033,103,Orgrimmar
52,58706,282,Undercity
52,75627,NO,Durotar
52,26812,131,Feralas
52,70425,53,Isle of Quel'Danas
52,22762,104,Shattrath City
52,54965,35,Tirisfal Glades
52,23913,103,Isle of Quel'Danas
52,11273,79,Eye of the Storm
52,44477,167,Desolace
52,73742,NO,Tanaris
52,74598,282,Dustwallow Marsh
52,73536,NO,Orgrimmar
52,74795,NO,Durotar
52,27103,103,Stonetalon Mountains
52,27486,251,Stranglethorn Vale
52,75571,NO,Thunder Bluff
52,9118,19,Ghostlands
52,869,365,Undercity
52,73174,NO,Stranglethorn Vale
52,41457,35,Zangarmarsh
52,65947,412,The Hinterlands
52,20879,191,Blasted Lands
52,84,103,Orgrimmar
52,68544,79,Orgrimmar
52,33099,103,Orgrimmar
52,22220,104,Nagrand
52,23487,101,Blade's Edge Arena
52,23142,150,Hellfire Peninsula
52,33598,62,Terokkar Forest
52,22793,103,Burning Steppes
52,22620,104,Warsong Gulch
52,65177,282,Shattrath City
52,71905,103,Tirisfal Glades
52,71784,281,Orgrimmar
52,28845,282,Alterac Valley
52,18089,161,Shadowmoon Valley
52,50398,156,Shattrath City
52,32765,104,Shattrath City
52,9230,NO,Shattrath City
52,28187,101,Eye of the Storm
52,25195,205,Netherstorm
52,26472,35,Zangarmarsh
52,16102,53,Zangarmarsh
52,26818,NO,Thousand Needles
52,74419,251,Tanaris
52,182,NO,Durotar
52,4317,9,Desolace
52,63871,282,Burning Steppes
52,71420,103,Burning Steppes
52,21964,103,Hellfire Peninsula
52,11911,NO,Shadowmoon Valley
52,66627,NO,Terokkar Forest
52,23087,155,Nagrand
52,1131,101,Arathi Basin
52,22728,250,Dire Maul
52,30379,103,Hellfire Ramparts
52,17520,5,Nagrand
52,63966,5,Arathi Basin
52,70088,104,Isle of Quel'Danas
52,16470,79,Orgrimmar
52,27081,104,Orgrimmar
52,7171,53,Warsong Gulch
52,64672,251,Dustwallow Marsh
52,75488,NO,Tirisfal Glades
52,24638,131,Desolace
52,75402,282,Stonetalon Mountains
52,22960,251,Stranglethorn Vale
52,21920,NO,Hellfire Peninsula
52,11393,282,Zangarmarsh
52,71691,161,Shadowmoon Valley
52,23212,372,Terokkar Forest
52,60220,282,Isle of Quel'Danas
52,1261,101,Isle of Quel'Danas
52,14162,62,Orgrimmar
52,22476,35,Eye of the Storm
52,55614,101,Arathi Basin
52,69336,161,Hellfire Ramparts
52,23284,NO,Shattrath City
52,25213,62,Nagrand
52,1798,370,Blade's Edge Mountains
52,2658,103,Hellfire Ramparts
52,11705,19,Isle of Quel'Danas
52,23572,189,Isle of Quel'Danas
52,31184,101,Orgrimmar
52,22551,101,Shattrath City
52,25084,104,Eye of the Storm
52,61568,205,Eye of the Storm
52,46833,103,Hellfire Ramparts
52,71459,189,Alterac Valley
52,22279,103,Shattrath City
52,22410,101,Shattrath City
52,1959,101,Eye of the Storm
52,67578,101,Blade's Edge Mountains
52,22254,101,Eye of the Storm
52,22914,35,Zangarmarsh
52,75500,NO,Ghostlands
52,37458,35,Hillsbrad Foothills
52,74823,342,Ashenvale
52,35037,NO,Ghostlands
52,74939,282,Ghostlands
52,70060,335,Dustwallow Marsh
52,52399,161,Stranglethorn Vale
52,75050,282,Stranglethorn Vale
52,68767,161,Thunder Bluff
52,73301,251,Tanaris
52,47222,251,Duskwood
52,73302,NO,Stranglethorn Vale
52,4734,NO,Stranglethorn Vale
52,74225,251,Tanaris
52,37909,NO,Tanaris
52,46205,358,Hillsbrad Foothills
52,68506,282,Tirisfal Glades
52,45387,NO,Western Plaguelands
52,74409,103,Felwood
52,72632,282,Winterspring
52,68905,101,Terokkar Forest
52,37510,358,Terokkar Forest
52,71183,282,Western Plaguelands
52,57941,336,Zangarmarsh
52,68044,101,Hellfire Peninsula
52,73449,189,Netherstorm
52,45772,103,Hellfire Ramparts
52,61560,103,Hellfire Ramparts
52,64792,167,Hellfire Ramparts
52,63559,103,Alterac Valley
52,70811,358,Alterac Valley
52,65469,103,Shattrath City
52,51791,104,Shattrath City
52,34592,103,Tirisfal Glades
52,36058,412,Netherstorm
52,74563,4,Netherstorm
52,35655,259,Felwood
52,57830,101,Isle of Quel'Danas
52,72307,101,Orgrimmar
52,72123,101,Shadowmoon Valley
52,48560,35,Swamp of Sorrows
52,70062,161,Shattrath City
52,72042,101,Eye of the Storm
52,51932,103,Isle of Quel'Danas
52,26137,358,Alterac Mountains
52,69358,250,Eastern Plaguelands
52,63328,101,Isle of Quel'Danas
52,34396,62,Orgrimmar
52,63817,101,Shattrath City
52,61105,62,Terokkar Forest
52,70524,315,Nagrand
52,53229,281,Shattrath City
52,70330,101,Nagrand
52,66179,79,Karazhan
52,36818,NO,Hellfire Ramparts
52,46903,282,Isle of Quel'Danas
52,39359,NO,Shadowmoon Valley
52,36033,103,Tirisfal Glades
53,75627,NO,Durotar
53,75003,282,The Barrens
53,26812,131,Feralas
53,70425,53,Isle of Quel'Danas
53,54965,35,Tirisfal Glades
53,23913,103,Isle of Quel'Danas
53,11273,79,Eye of the Storm
53,44477,167,Desolace
53,73742,NO,Tanaris
53,74598,282,Dustwallow Marsh
53,75571,NO,Orgrimmar
53,73536,NO,Orgrimmar
53,74795,NO,Undercity
53,27103,103,Stonetalon Mountains
53,73174,NO,Dustwallow Marsh
53,855,365,Un'Goro Crater
53,869,365,Undercity
53,53025,393,Shattrath City
53,41457,35,Zangarmarsh
53,65947,412,The Hinterlands
53,20879,191,Blasted Lands
53,68544,79,Orgrimmar
53,33099,103,Orgrimmar
53,64786,103,Shattrath City
53,22220,104,Nagrand
53,84,103,Tirisfal Glades
53,23142,150,Hellfire Ramparts
53,23487,101,Tirisfal Glades
53,33598,62,Zangarmarsh
53,21938,101,Shattrath City
53,71905,103,Shattrath City
53,58866,205,Shattrath City
53,65177,282,Shattrath City
53,22620,104,Arathi Basin
53,3472,19,Isle of Quel'Danas
53,71784,281,Orgrimmar
53,50398,156,Alterac Valley
53,28845,282,Alterac Valley
53,9230,NO,Shadowmoon Valley
53,1834,101,Shattrath City
53,28187,101,Eye of the Storm
53,16102,53,Netherstorm
53,26472,35,Zangarmarsh
53,26818,NO,Thousand Needles
53,74419,251,Tanaris
53,182,NO,Durotar
53,63871,282,Swamp of Sorrows
53,4317,9,The Barrens
53,71420,103,Burning Steppes
53,73442,4,Shattrath City
53,21964,103,Hellfire Ramparts
53,11911,NO,Shadowmoon Valley
53,2916,53,Eye of the Storm
53,66627,NO,Terokkar Forest
53,23087,155,Terokkar Forest
53,1131,101,Arathi Basin
53,30379,103,Hellfire Ramparts
53,63966,5,Alterac Valley
53,70088,104,Isle of Quel'Danas
53,16470,79,Eye of the Storm
53,63423,293,Terokkar Forest
53,7171,53,Warsong Gulch
53,27081,104,Terokkar Forest
53,64672,251,Dustwallow Marsh
53,64273,NO,Undercity
53,75488,NO,Tirisfal Glades
53,24638,131,Desolace
53,75402,282,Stonetalon Mountains
53,22960,251,Stranglethorn Vale
53,75141,NO,The Barrens
53,21920,NO,Hellfire Peninsula
53,11393,282,Zangarmarsh
53,71691,161,Shadowmoon Valley
53,23212,372,Terokkar Forest
53,5456,282,Thunder Bluff
53,1261,101,Isle of Quel'Danas
53,68587,161,Isle of Quel'Danas
53,14162,62,Orgrimmar
53,28316,282,Orgrimmar
53,5985,103,Shadowmoon Valley
53,22476,35,Eye of the Storm
53,60220,282,Zangarmarsh
53,55614,101,Arathi Basin
53,69336,161,Hellfire Peninsula
53,12386,161,Isle of Quel'Danas
53,25213,62,Nagrand
53,23284,NO,Tirisfal Glades
53,1798,370,Blade's Edge Mountains
53,2658,103,Hellfire Ramparts
53,23572,189,Isle of Quel'Danas
53,11705,19,Shattrath City
53,22551,101,Shattrath City
53,25084,104,Eye of the Storm
53,61568,205,Eye of the Storm
53,46833,103,Hellfire Ramparts
53,71459,189,Alterac Valley
53,22279,103,Shattrath City
53,22410,101,Shattrath City
53,1055,NO,Shattrath City
53,1959,101,Eye of the Storm
53,67578,101,Blade's Edge Mountains
53,22914,35,Shattrath City
53,22254,101,Shattrath City
53,75647,NO,Eversong Woods
53,75500,NO,Ghostlands
53,74877,NO,Ghostlands
53,37458,35,Hillsbrad Foothills
53,74939,282,Hillsbrad Foothills
53,74823,342,Ashenvale
53,35037,NO,Ghostlands
53,70060,335,Dustwallow Marsh
53,68767,161,Desolace
53,52399,161,Stranglethorn Vale
53,75050,282,Stranglethorn Vale
53,73301,251,Tanaris
53,73302,NO,Stranglethorn Vale
53,4734,NO,Stranglethorn Vale
53,47222,251,The Temple of Atal'Hakkar
53,74225,251,Tanaris
53,74841,251,Orgrimmar
53,37909,NO,Tanaris
53,74409,103,Winterspring
53,46205,358,Eastern Plaguelands
53,68506,282,Western Plaguelands
53,45387,NO,Western Plaguelands
53,72632,282,Winterspring
53,68905,101,Terokkar Forest
53,37510,358,Terokkar Forest
53,71183,282,Western Plaguelands
53,57941,336,Zangarmarsh
53,68044,101,Zangarmarsh
53,73449,189,Netherstorm
53,35655,259,Winterspring
53,34592,103,Blade's Edge Arena
53,45772,103,Hellfire Ramparts
53,61560,103,Hellfire Ramparts
53,64792,167,Hellfire Ramparts
53,63559,103,Isle of Quel'Danas
53,70811,358,Orgrimmar
53,65469,103,Shadowmoon Valley
53,36058,412,Shattrath City
53,74563,4,Netherstorm
53,72307,101,Thousand Needles
53,72123,101,Hellfire Peninsula
53,57830,101,Isle of Quel'Danas
53,70062,161,Isle of Quel'Danas
53,72042,101,Shattrath City
53,48560,35,The Temple of Atal'Hakkar
53,51932,103,Isle of Quel'Danas
53,66162,282,Orgrimmar
53,69358,250,Stratholme
53,26137,358,Arathi Highlands
53,63328,101,Isle of Quel'Danas
