virtual_time,avatar_id,guild,place
43,36740,103,Nagrand
43,36033,300,Netherstorm
43,31496,282,The Barrens
43,60250,101,Deadwind Pass
43,62446,NO,Arathi Highlands
43,27494,104,Tempest Keep
43,47969,104,Tempest Keep
43,55051,103,Tempest Keep
43,42187,5,The Mechanar
44,58706,282,Tanaris
44,64628,35,Desolace
44,66057,288,Zul'Farrak
44,65494,NO,Stranglethorn Vale
44,64835,53,Hellfire Peninsula
44,2288,NO,Hellfire Peninsula
44,2289,NO,Hellfire Peninsula
44,23150,169,Un'Goro Crater
44,3029,5,Zangarmarsh
44,502,62,Blade's Edge Mountains
44,57884,101,Auchenai Crypts
44,57,5,Orgrimmar
44,28782,103,Warsong Gulch
44,33256,62,Shattrath City
44,65046,282,Shattrath City
44,48432,79,Shattrath City
44,47545,53,Netherstorm
44,1003,281,Zangarmarsh
44,62,5,Zangarmarsh
44,56181,216,Arathi Basin
44,27871,103,Tempest Keep
44,582,19,The Mechanar
44,423,62,Blade's Edge Mountains
44,40951,161,Karazhan
44,22271,101,Hellfire Peninsula
44,22218,101,Hellfire Peninsula
44,6691,79,Warsong Gulch
44,22162,103,Warsong Gulch
44,22594,35,Terokkar Forest
44,15605,103,Scarlet Monastery
44,30209,NO,Zangarmarsh
44,64510,103,Tempest Keep
44,22143,53,The Mechanar
44,22188,216,Shattrath City
44,22591,101,Blade's Edge Mountains
44,21960,103,Orgrimmar
44,2519,62,Orgrimmar
44,58636,161,Alterac Valley
44,33257,62,Terokkar Forest
44,27017,216,Nagrand Arena
44,49719,79,Blade's Edge Mountains
44,1043,4,Blade's Edge Mountains
44,52854,282,Thousand Needles
44,11203,NO,Orgrimmar
44,64891,282,Orgrimmar
44,62469,189,Hillsbrad Foothills
44,66914,291,Durotar
44,65549,NO,Ashenvale
44,65733,189,Ashenvale
44,66251,NO,Stonetalon Mountains
44,63260,256,Stonetalon Mountains
44,59825,288,Zul'Farrak
44,66443,282,Stranglethorn Vale
44,67208,174,Mulgore
44,36189,173,Mulgore
44,66778,5,The Barrens
44,66297,282,The Barrens
44,9520,253,The Barrens
44,64768,167,The Barrens
44,61542,103,The Hinterlands
44,63330,167,Thunder Bluff
44,65212,174,Hellfire Peninsula
44,64786,189,Hellfire Peninsula
44,28187,174,Hellfire Peninsula
44,64481,35,Hellfire Peninsula
44,22094,NO,Warsong Gulch
44,30755,NO,Terokkar Forest
44,56453,96,The Barrens
44,28955,171,Felwood
44,18659,104,Blade's Edge Mountains
44,62085,167,Blade's Edge Mountains
44,29528,161,Orgrimmar
44,37460,53,Terokkar Forest
44,61510,174,Terokkar Forest
44,64655,282,The Underbog
44,22823,167,The Shattered Halls
44,37660,174,Nagrand
44,60782,165,Zangarmarsh
44,53022,161,The Arcatraz
44,152,4,Blade's Edge Mountains
44,939,62,Blade's Edge Mountains
44,16193,104,Karazhan
44,21878,101,Hellfire Peninsula
44,22983,101,Hellfire Peninsula
44,2079,282,Orgrimmar
44,58256,104,Shadowmoon Valley
44,94,305,Swamp of Sorrows
44,37029,282,Warsong Gulch
44,1491,216,Warsong Gulch
44,50441,204,Warsong Gulch
44,27284,216,Warsong Gulch
44,1812,16,Shattrath City
44,36437,300,Shattrath City
44,22338,35,Shattrath City
44,26350,35,Terokkar Forest
44,4399,266,Terokkar Forest
44,60822,253,Terokkar Forest
44,1316,103,The Underbog
44,1040,205,Nagrand
44,58452,216,Deadwind Pass
44,26111,104,Tempest Keep
44,1936,103,Tempest Keep
44,22928,103,Tempest Keep
44,17533,204,Tempest Keep
44,14788,103,Tempest Keep
44,22071,103,Tempest Keep
44,84,103,Tempest Keep
44,26752,104,Tempest Keep
44,51383,204,Tempest Keep
44,21879,103,Tempest Keep
44,10481,104,Tempest Keep
44,1927,216,The Mechanar
44,33099,161,The Mechanar
44,57957,101,Hellfire Peninsula
44,22007,104,Warsong Gulch
44,22377,104,Warsong Gulch
44,22027,103,Warsong Gulch
44,23276,NO,Shattrath City
44,7812,104,Terokkar Forest
44,4158,79,Nagrand
44,1336,204,Netherstorm
44,23564,103,Netherstorm
44,3249,19,Arathi Basin
44,18520,NO,Arathi Basin
44,21868,104,Tempest Keep
44,1119,204,Tempest Keep
44,22046,104,Tempest Keep
44,22033,104,Tempest Keep
44,171,4,Blade's Edge Mountains
44,21969,101,Hellfire Peninsula
44,22447,101,Hellfire Peninsula
44,22473,103,Orgrimmar
44,58866,205,Alterac Valley
44,567,5,Warsong Gulch
44,7518,282,Warsong Gulch
44,2447,103,Shattrath City
44,60179,53,Shattrath City
44,24831,101,Nagrand
44,46794,204,Tempest Keep
44,22148,103,Tempest Keep
44,23430,104,Tempest Keep
44,5464,103,Tempest Keep
44,23110,103,Tempest Keep
44,8066,103,Tempest Keep
44,27599,103,The Mechanar
44,86,282,Swamp of Sorrows
44,23397,5,Blade's Edge Mountains
44,5311,62,Blade's Edge Mountains
44,56776,35,Tanaris
44,48670,282,Auchenai Crypts
44,37759,35,Orgrimmar
44,427,79,Orgrimmar
44,22449,103,Orgrimmar
44,28930,103,Alterac Valley
44,56692,19,Alterac Valley
44,178,9,Shadowmoon Valley
44,21743,167,Shadowmoon Valley
44,27710,282,Shadowmoon Valley
44,19830,204,Shadowmoon Valley
44,64923,103,Warsong Gulch
44,33058,103,Warsong Gulch
44,61856,220,Shattrath City
44,63658,204,Auchindoun: Shadow Labyrinth
44,1459,5,Eastern Plaguelands
44,176,62,Nagrand
44,54994,103,Azshara
44,3760,5,Zangarmarsh
44,32765,104,Zangarmarsh
44,21885,101,Thunder Bluff
44,22700,204,Tempest Keep
44,21834,103,Tempest Keep
44,22350,104,Tempest Keep
44,22653,204,Tempest Keep
44,508,204,Tempest Keep
44,19481,103,Tempest Keep
44,6438,NO,Orgrimmar
44,23997,143,Orgrimmar
44,20212,19,Orgrimmar
44,66774,291,Orgrimmar
44,182,NO,Durotar
44,10850,282,Ashenvale
44,57021,NO,Desolace
44,65436,259,Desolace
44,52139,NO,Stonetalon Mountains
44,64650,174,Arathi Highlands
44,62529,216,Hellfire Peninsula
44,66876,220,Hellfire Peninsula
44,32401,NO,Alterac Valley
44,636,5,Terokkar Forest
44,2584,282,Zangarmarsh
44,60547,96,Zangarmarsh
44,1020,19,The Underbog
44,57288,NO,Netherstorm
44,21891,104,Tempest Keep
44,1131,101,Hellfire Peninsula
44,33301,204,Orgrimmar
44,61464,NO,Alterac Valley
44,2970,79,Warsong Gulch
44,22246,243,Shattrath City
44,22137,174,Shattrath City
44,41697,103,Shattrath City
44,63501,282,Nagrand
44,50401,103,Nagrand
44,59176,NO,Nagrand
44,57939,101,Deadwind Pass
44,29710,79,Arathi Basin
44,22154,103,Tempest Keep
44,8109,103,Tempest Keep
44,22155,104,Tempest Keep
44,513,62,Blade's Edge Mountains
44,19534,161,Karazhan
44,18375,62,Orgrimmar
44,881,205,Orgrimmar
44,62763,167,The Shattered Halls
44,31477,101,Zul'Farrak
44,3063,167,Nagrand
44,27853,103,Zangarmarsh
44,2854,103,Tempest Keep
44,17520,5,The Mechanar
44,22666,5,Orgrimmar
44,21965,101,Alterac Valley
44,63245,101,Shattrath City
44,25355,103,Tempest Keep
44,21360,101,The Mechanar
44,13888,103,Orgrimmar
44,16041,216,Orgrimmar
44,30745,53,Warsong Gulch
44,22654,204,Netherstorm
44,28749,103,Tempest Keep
44,32098,104,Tempest Keep
44,7084,19,The Mechanar
44,2202,62,Blade's Edge Mountains
44,5965,5,Karazhan
44,2277,5,Orgrimmar
44,12111,104,Warsong Gulch
44,22883,216,Nagrand Arena
44,22382,103,Netherstorm
44,17775,62,Netherstorm
44,66570,282,Dustwallow Marsh
44,47856,174,Orgrimmar
44,65342,282,Hillsbrad Foothills
44,67139,NO,Tirisfal Glades
44,62902,282,Durotar
44,36554,220,Stonetalon Mountains
44,65867,NO,Stranglethorn Vale
44,11589,189,Stranglethorn Vale
44,65025,282,Feralas
44,26711,103,Scarlet Monastery
44,64901,NO,The Barrens
44,66562,NO,The Barrens
44,67072,167,Silverpine Forest
44,65620,NO,Arathi Highlands
44,31145,167,Winterspring
44,66966,282,Hellfire Peninsula
44,535,NO,Hellfire Peninsula
44,35685,282,Hellfire Peninsula
44,1762,NO,Orgrimmar
44,31697,NO,Un'Goro Crater
44,52751,53,Undercity
44,21480,205,Shattrath City
44,24266,NO,Western Plaguelands
44,22049,101,The Barrens
44,60525,53,Zangarmarsh
44,5483,96,Zangarmarsh
44,650,62,Blade's Edge Mountains
44,22322,101,Hellfire Peninsula
44,24674,101,Hellfire Peninsula
44,22543,101,Hellfire Peninsula
44,22923,291,Orgrimmar
44,56232,101,Orgrimmar
44,62591,174,Alterac Valley
44,52313,189,Alterac Valley
44,1177,9,Shadowmoon Valley
44,16813,167,Shadowmoon Valley
44,21984,220,Gruul's Lair
44,271,62,Gruul's Lair
44,13716,19,Warsong Gulch
44,28250,5,Shattrath City
44,9429,5,Shattrath City
44,20995,53,Shattrath City
44,21902,103,Shattrath City
44,352,19,Shattrath City
44,26398,167,Shattrath City
44,752,103,Auchindoun: Shadow Labyrinth
44,25474,165,Terokkar Forest
44,2993,53,Stonetalon Mountains
44,62457,103,Netherstorm
44,22171,243,Netherstorm
44,22373,101,Arathi Basin
44,10266,204,Tempest Keep
44,22453,103,Tempest Keep
44,36236,104,Tempest Keep
44,21985,103,Tempest Keep
44,22299,103,Tempest Keep
44,21931,103,Tempest Keep
44,31647,103,Tempest Keep
44,12571,103,Tempest Keep
44,15217,204,Tempest Keep
44,17982,104,Tempest Keep
44,22737,103,Tempest Keep
44,52497,204,Tempest Keep
44,3100,19,The Mechanar
44,10790,103,Swamp of Sorrows
44,1231,4,Blade's Edge Mountains
44,22702,103,Blade's Edge Mountains
44,32573,161,Karazhan
44,1784,161,Karazhan
44,29058,53,Orgrimmar
44,28599,282,Orgrimmar
44,15115,19,Orgrimmar
44,57316,35,Alterac Valley
44,4838,205,Shadowmoon Valley
44,15822,NO,Shadowmoon Valley
44,1554,62,Gruul's Lair
44,5228,62,Gruul's Lair
44,59849,NO,Warsong Gulch
44,48589,103,The Shattered Halls
44,13619,281,Netherstorm
44,37014,174,Scarlet Monastery
44,21918,104,Tempest Keep
44,2866,103,Tempest Keep
44,26610,204,Tempest Keep
44,22493,104,Tempest Keep
44,22324,103,Tempest Keep
44,22150,103,Tempest Keep
44,5007,103,Tempest Keep
44,941,204,Tempest Keep
44,383,204,Tempest Keep
44,12646,103,Tempest Keep
44,22268,204,Tempest Keep
44,11975,103,Tempest Keep
44,22544,103,Tempest Keep
44,27711,103,Tempest Keep
44,23118,204,Tempest Keep
44,32287,103,The Mechanar
44,12930,300,Swamp of Sorrows
44,24439,104,Durotar
44,52427,104,Orgrimmar
44,27358,216,Orgrimmar
44,31184,101,Alterac Valley
44,22409,239,Shattrath City
44,320,5,Shattrath City
44,323,9,Shattrath City
44,1774,5,Terokkar Forest
44,21500,53,Terokkar Forest
44,27595,104,Netherstorm
44,24730,101,Netherstorm
44,21389,103,Tempest Keep
44,52907,104,Tempest Keep
44,388,204,Tempest Keep
44,22444,204,Tempest Keep
44,22302,103,Tempest Keep
44,65548,204,The Mechanar
44,22303,NO,The Mechanar
44,722,62,Blade's Edge Mountains
44,22270,NO,Blade's Edge Mountains
44,23523,216,Karazhan
44,261,204,Auchenai Crypts
44,21951,103,Orgrimmar
44,57702,291,Orgrimmar
44,23937,104,Alterac Valley
44,14888,103,Alterac Valley
44,58571,167,Alterac Valley
44,22734,103,Warsong Gulch
44,14313,79,Warsong Gulch
44,26433,243,Shattrath City
44,394,35,Shattrath City
44,61473,167,Shattrath City
44,11706,101,Shattrath City
44,51246,5,Shattrath City
44,18827,189,Terokkar Forest
44,782,9,Terokkar Forest
44,2058,19,Terokkar Forest
44,8245,19,The Underbog
44,23109,216,Nagrand Arena
44,9084,205,Netherstorm
44,22359,105,Netherstorm
44,22571,5,Arathi Basin
44,49629,204,Tempest Keep
44,398,204,Tempest Keep
44,22511,103,Tempest Keep
44,18065,103,Tempest Keep
44,23460,204,Tempest Keep
44,21744,104,Tempest Keep
44,2416,204,Tempest Keep
44,22645,103,Tempest Keep
44,22253,103,Tempest Keep
44,59471,103,Tempest Keep
44,24994,53,The Mechanar
44,22655,103,The Mechanar
44,22481,101,Shattrath City
44,62987,282,Shattrath City
44,44419,216,Shattrath City
44,24487,220,Shattrath City
44,612,5,Durotar
44,7399,19,Terokkar Forest
44,23248,243,Arathi Basin
44,60580,204,Tempest Keep
44,24723,103,Tempest Keep
44,2350,19,The Mechanar
44,67213,NO,Eversong Woods
44,58803,NO,Eversong Woods
44,66866,NO,Ghostlands
44,66881,NO,Eversong Woods
44,64927,NO,Eversong Woods
44,64364,NO,Eversong Woods
44,64086,NO,Silvermoon City
44,66433,NO,Silverpine Forest
44,67124,282,Silverpine Forest
44,39751,NO,Ghostlands
44,66693,NO,Ghostlands
44,38719,NO,Ghostlands
44,41783,NO,Ghostlands
44,66867,NO,Ghostlands
44,67036,NO,Ghostlands
44,64592,NO,Ghostlands
44,59605,NO,Ghostlands
44,66968,103,Ghostlands
44,59934,167,Razorfen Kraul
44,66419,282,Thousand Needles
44,35194,282,Hillsbrad Foothills
44,66455,161,Ashenvale
44,65969,282,Ashenvale
44,34436,NO,The Barrens
44,66211,165,The Barrens
44,64550,282,Undercity
44,66739,103,Ashenvale
44,63045,282,Arathi Highlands
44,61396,NO,Arathi Highlands
44,62789,282,Arathi Highlands
44,66658,216,Thunder Bluff
44,55726,NO,Thunder Bluff
44,62242,282,Swamp of Sorrows
44,64309,174,Scarlet Monastery
44,35498,174,Scarlet Monastery
44,63384,35,Tanaris
44,43751,282,Tanaris
44,37186,79,Orgrimmar
44,65469,282,Undercity
44,64511,282,Feralas
44,65631,291,Feralas
44,63311,256,Feralas
44,60500,310,The Hinterlands
44,64397,NO,Un'Goro Crater
44,62444,216,Un'Goro Crater
44,63559,131,Undercity
44,59489,167,Tirisfal Glades
44,50337,NO,Azshara
44,63379,35,Felwood
44,63662,282,The Hinterlands
44,56579,243,Hellfire Peninsula
44,57922,165,Hellfire Peninsula
44,63488,282,Orgrimmar
44,63118,282,Alterac Valley
44,61001,NO,Silithus
44,64670,174,Undercity
44,59162,282,Searing Gorge
44,47852,251,Western Plaguelands
44,11615,4,Western Plaguelands
44,47981,174,Western Plaguelands
44,25279,175,Western Plaguelands
44,52142,282,Zangarmarsh
44,41992,161,Arathi Basin
44,61994,282,Hellfire Peninsula
44,38500,282,Hellfire Peninsula
44,59919,282,Hellfire Peninsula
44,64411,282,Hellfire Peninsula
44,64619,282,Orgrimmar
44,64656,282,The Underbog
44,64258,253,Nagrand
44,64469,220,Nagrand
44,64408,256,Nagrand
44,52813,103,Nagrand
44,52811,103,Nagrand
44,61932,161,Nagrand
44,39276,104,Zangarmarsh
44,54208,226,Blade's Edge Mountains
44,30070,NO,Alterac Valley
44,64796,NO,Shattrath City
44,61066,191,Nagrand
44,60674,NO,Zangarmarsh
44,37156,174,Auchenai Crypts
44,34321,204,Auchindoun: Shadow Labyrinth
44,58986,NO,Auchindoun: Shadow Labyrinth
44,60184,9,Nagrand
44,37817,NO,Zangarmarsh
44,60245,101,Deadwind Pass
44,49788,NO,Blade's Edge Mountains
44,55642,NO,Auchenai Crypts
44,37038,62,Orgrimmar
44,47821,243,Orgrimmar
44,45166,5,Orgrimmar
44,37953,216,Un'Goro Crater
44,61449,104,Shadowmoon Valley
44,45699,35,Shadowmoon Valley
44,34600,62,Gruul's Lair
44,35730,282,Warsong Gulch
44,47328,35,Shattrath City
44,51735,53,Shattrath City
44,34914,103,Shattrath City
44,41110,103,Shattrath City
44,34614,101,Magtheridon's Lair
44,60730,167,The Shattered Halls
44,50046,NO,Netherstorm
44,45218,79,Arathi Basin
44,62933,204,Tempest Keep
44,41412,104,Tempest Keep
44,41630,104,Tempest Keep
44,35277,103,Tempest Keep
44,35088,103,Tempest Keep
44,45910,103,Tempest Keep
44,65547,204,Tempest Keep
44,34454,103,Tempest Keep
44,17230,53,Ghostlands
44,35204,35,The Mechanar
44,37317,103,The Mechanar
44,35760,53,Swamp of Sorrows
44,58496,165,The Arcatraz
44,41472,103,Winterspring
44,60086,161,Karazhan
44,50524,282,Tanaris
44,38081,189,Warsong Gulch
44,52549,103,Warsong Gulch
44,58890,174,Auchindoun: Shadow Labyrinth
44,55667,101,Nagrand
44,34341,104,Nagrand
44,57830,101,Deadwind Pass
44,63753,282,Arathi Basin
44,53457,103,Tempest Keep
44,61505,174,Alterac Valley
44,39355,282,Warsong Gulch
44,54112,216,Warsong Gulch
44,40978,62,Shattrath City
44,41802,103,The Mechanar
44,61105,165,The Arcatraz
44,45364,62,Blade's Edge Mountains
44,65296,282,Tanaris
44,42668,174,Shadowmoon Valley
44,35981,220,Shattrath City
44,55037,167,Terokkar Forest
44,60676,19,Terokkar Forest
44,46803,101,Magtheridon's Lair
44,12566,167,Netherstorm
44,38766,204,Arathi Basin
44,55791,104,Tempest Keep
44,36561,104,Tempest Keep
44,34335,167,Karazhan
44,58891,161,Karazhan
44,52944,101,Hellfire Peninsula
44,34673,53,Hellfire Peninsula
44,59762,101,Hellfire Peninsula
44,36357,53,Alterac Valley
44,37133,NO,Alterac Valley
44,46465,204,Undercity
44,48534,243,Shadowmoon Valley
44,35977,103,Warsong Gulch
44,35197,35,Warsong Gulch
44,61893,NO,Shattrath City
44,41096,167,Shattrath City
44,41810,103,Shattrath City
44,64095,288,Terokkar Forest
44,34375,103,Terokkar Forest
44,50397,165,Nagrand
44,41661,53,Netherstorm
44,58594,204,Netherstorm
44,57770,165,Netherstorm
44,38362,161,Netherstorm
44,48508,53,Zangarmarsh
44,56721,165,Arathi Basin
44,53078,204,Tempest Keep
44,27879,103,Tempest Keep
44,34331,104,Tempest Keep
44,57997,282,The Mechanar
44,34664,53,Swamp of Sorrows
44,31496,282,Tanaris
44,45271,104,Orgrimmar
44,53911,103,Orgrimmar
44,35667,5,Orgrimmar
44,63729,79,Alterac Valley
44,62840,282,Alterac Valley
44,44730,204,Alterac Valley
44,34352,165,Alterac Valley
44,52909,101,Shadowmoon Valley
44,45491,79,Shadowmoon Valley
44,16156,NO,Warsong Gulch
44,56487,216,Shattrath City
44,52733,53,Shattrath City
44,41728,19,Shattrath City
44,35697,189,Shattrath City
44,55290,167,Terokkar Forest
44,34629,167,The Shattered Halls
44,36033,300,Netherstorm
44,60250,101,Deadwind Pass
44,62446,NO,Arathi Highlands
44,27494,104,Tempest Keep
44,47969,104,Tempest Keep
44,55051,103,Tempest Keep
44,42187,5,The Mechanar
45,58706,282,Tanaris
45,64628,35,Desolace
45,66057,288,Zul'Farrak
45,65494,NO,Stranglethorn Vale
45,64835,53,Hellfire Peninsula
45,2288,NO,Hellfire Peninsula
45,2289,NO,Hellfire Peninsula
45,23150,169,Un'Goro Crater
45,3029,5,Zangarmarsh
45,57884,101,Auchenai Crypts
45,57,5,Orgrimmar
45,56181,216,Orgrimmar
45,33256,62,Gruul's Lair
45,502,62,Gruul's Lair
45,65046,282,Shattrath City
45,28782,103,Shattrath City
45,48432,79,Terokkar Forest
45,47545,53,Netherstorm
45,1003,281,Zangarmarsh
45,62,5,Zangarmarsh
45,27871,103,Tempest Keep
45,582,19,The Mechanar
45,40951,161,Karazhan
45,22271,101,Hellfire Peninsula
45,22162,103,Orgrimmar
45,423,62,Gruul's Lair
45,6691,79,Terokkar Forest
45,22218,101,Magtheridon's Lair
45,15605,103,Scarlet Monastery
45,30209,NO,Zangarmarsh
45,22594,35,Arathi Basin
45,64510,103,Tempest Keep
45,22143,53,The Mechanar
45,22188,216,Shattrath City
45,22591,101,Hellfire Peninsula
45,36,101,Hellfire Peninsula
45,33257,62,Gruul's Lair
45,2519,62,Gruul's Lair
45,22424,243,Warsong Gulch
45,27017,216,Shattrath City
45,49719,79,Blade's Edge Mountains
45,1043,4,Gruul's Lair
45,1974,205,Shattrath City
45,64768,167,Razorfen Kraul
45,52854,282,Thousand Needles
45,64891,282,Orgrimmar
45,66443,282,Swamp of Sorrows
45,63260,256,Stonetalon Mountains
45,59825,288,Zul'Farrak
45,36189,173,Mulgore
45,66778,5,The Barrens
45,66297,282,The Barrens
45,9520,253,The Barrens
45,61542,103,The Hinterlands
45,63330,167,Silvermoon City
45,66914,291,Thunder Bluff
45,65212,174,Hellfire Peninsula
45,64786,189,Hellfire Peninsula
45,64481,35,Hellfire Peninsula
45,30755,NO,Terokkar Forest
45,28955,171,Felwood
45,1042,5,Zangarmarsh
45,62085,167,Blade's Edge Mountains
45,37660,174,Hellfire Peninsula
45,37460,53,Terokkar Forest
45,61510,174,Terokkar Forest
45,64655,282,The Underbog
45,22823,167,The Shattered Halls
45,53022,161,The Arcatraz
45,16193,104,Karazhan
45,26350,35,Hellfire Peninsula
45,22983,101,Hellfire Peninsula
45,37029,282,Orgrimmar
45,2079,282,Orgrimmar
45,50441,204,Orgrimmar
45,27284,216,Orgrimmar
45,58452,216,Alterac Mountains
45,58256,104,Shadowmoon Valley
45,152,4,Gruul's Lair
45,939,62,Gruul's Lair
45,1812,16,Warsong Gulch
45,1491,216,Warsong Gulch
45,1040,205,Shattrath City
45,566,5,Shattrath City
45,26843,189,Shattrath City
45,22618,101,Shattrath City
45,36437,300,Shattrath City
45,94,305,Duskwood
45,60822,253,Terokkar Forest
45,1316,103,The Underbog
45,22119,101,Magtheridon's Lair
45,21878,101,Magtheridon's Lair
45,62226,167,Netherstorm
45,22513,103,Zangarmarsh
45,22338,35,Arathi Basin
45,26111,104,Tempest Keep
45,1936,103,Tempest Keep
45,22928,103,Tempest Keep
45,17533,204,Tempest Keep
45,14788,103,Tempest Keep
45,22071,103,Tempest Keep
45,84,103,Tempest Keep
45,26752,104,Tempest Keep
45,51383,204,Tempest Keep
45,21879,103,Tempest Keep
45,10481,104,Tempest Keep
45,1927,216,The Mechanar
45,33099,161,The Mechanar
45,23276,NO,Blade's Edge Mountains
45,57957,101,Hellfire Peninsula
45,22007,104,Warsong Gulch
45,22377,104,Warsong Gulch
45,22027,103,Warsong Gulch
45,7812,104,Terokkar Forest
45,4158,79,Mulgore
45,1336,204,Zangarmarsh
45,3249,19,Arathi Basin
45,18520,NO,Arathi Basin
45,21868,104,Tempest Keep
45,1119,204,Tempest Keep
45,22046,104,Tempest Keep
45,22033,104,Tempest Keep
45,23432,104,The Arcatraz
45,21969,101,Hellfire Peninsula
45,567,5,Orgrimmar
45,7518,282,Orgrimmar
45,58866,205,Orgrimmar
45,171,4,Gruul's Lair
45,22473,103,Warsong Gulch
45,2447,103,Shattrath City
45,23098,174,Shattrath City
45,39365,35,Shattrath City
45,60179,53,Shattrath City
45,3275,19,Terokkar Forest
45,22447,101,Magtheridon's Lair
45,24831,101,Nagrand
45,46794,204,Tempest Keep
45,22148,103,Tempest Keep
45,23430,104,Tempest Keep
45,5464,103,Tempest Keep
45,23110,103,Tempest Keep
45,8066,103,Tempest Keep
45,27599,103,The Mechanar
45,86,282,Swamp of Sorrows
45,23397,5,Blade's Edge Mountains
45,5812,205,Blade's Edge Mountains
45,21885,101,Hellfire Peninsula
45,56776,35,Tanaris
45,48670,282,Auchenai Crypts
45,37759,35,Orgrimmar
45,64923,103,Orgrimmar
45,22449,103,Orgrimmar
45,28930,103,Alterac Valley
45,56692,19,Alterac Valley
45,21743,NO,Shadowmoon Valley
45,27710,282,Shadowmoon Valley
45,19830,204,Shadowmoon Valley
45,178,9,Gruul's Lair
45,176,62,Gruul's Lair
45,5311,62,Gruul's Lair
45,507,19,Warsong Gulch
45,54994,103,Warsong Gulch
45,33058,103,Warsong Gulch
45,3760,5,Shattrath City
45,868,5,Shattrath City
45,55219,205,Shattrath City
45,63658,204,Auchindoun: Shadow Labyrinth
45,1459,5,Eastern Plaguelands
45,61856,220,Terokkar Forest
45,32765,104,Netherstorm
45,427,79,Arathi Basin
45,22700,204,Tempest Keep
45,21834,103,Tempest Keep
45,22350,104,Tempest Keep
45,22653,204,Tempest Keep
45,508,204,Tempest Keep
45,19481,103,Tempest Keep
45,20212,19,Orgrimmar
45,66774,291,Orgrimmar
45,10850,282,Warsong Gulch
45,182,NO,Durotar
45,57021,NO,Desolace
45,52139,NO,Stonetalon Mountains
45,65436,259,Feralas
45,64650,174,Arathi Highlands
45,62529,216,Hellfire Peninsula
45,66876,220,Hellfire Peninsula
45,32401,NO,Alterac Valley
45,636,5,Terokkar Forest
45,2584,282,Zangarmarsh
45,60547,96,Zangarmarsh
45,1020,19,The Underbog
45,57288,NO,Netherstorm
45,21891,104,Tempest Keep
45,57939,101,Alterac Mountains
45,61464,NO,Alterac Valley
45,2970,79,Warsong Gulch
45,41697,103,Warsong Gulch
45,22137,174,Shattrath City
45,63501,282,Shattrath City
45,1131,101,Magtheridon's Lair
45,50401,103,Nagrand
45,59176,NO,Nagrand
45,22246,243,Netherstorm
45,29710,79,Arathi Basin
45,22154,103,Tempest Keep
45,8109,103,Tempest Keep
45,22155,104,Tempest Keep
45,19534,161,Karazhan
45,18375,62,Orgrimmar
45,27853,103,Orgrimmar
45,881,205,Orgrimmar
45,513,62,Gruul's Lair
45,30974,103,Shattrath City
45,62763,167,The Shattered Halls
45,31477,101,Zul'Farrak
45,3063,167,Nagrand
45,590,103,Netherstorm
45,2854,103,Tempest Keep
45,17520,5,The Mechanar
45,63245,101,Blade's Edge Mountains
45,22666,5,Orgrimmar
45,54748,243,Shattrath City
45,21965,101,Arathi Basin
45,25355,103,Tempest Keep
45,21360,101,The Mechanar
45,8524,104,Hellfire Peninsula
45,23176,291,Orgrimmar
45,16041,216,Orgrimmar
45,7116,205,Orgrimmar
45,22654,204,Undercity
45,30745,53,Warsong Gulch
45,29395,35,Shattrath City
45,13888,103,Terokkar Forest
45,28749,103,Tempest Keep
45,32098,104,Tempest Keep
45,7084,19,The Mechanar
45,5965,5,Karazhan
45,12111,104,Orgrimmar
45,2202,62,Gruul's Lair
45,22883,216,Shattrath City
45,22382,103,Netherstorm
45,40114,299,Tanaris
45,66570,282,Dustwallow Marsh
45,66493,282,Hillsbrad Foothills
45,65342,282,Hillsbrad Foothills
45,67139,NO,Undercity
45,36554,220,Azshara
45,65867,NO,Stranglethorn Vale
45,11589,189,Stranglethorn Vale
45,65025,282,Feralas
45,26711,103,Scarlet Monastery
45,62902,282,The Barrens
45,66882,NO,The Barrens
45,64901,NO,The Barrens
45,66562,NO,The Barrens
45,67072,167,Silverpine Forest
45,65620,NO,Arathi Highlands
45,31145,167,Winterspring
45,66966,282,Hellfire Peninsula
45,21480,205,Alterac Valley
45,31697,NO,Un'Goro Crater
45,22049,101,Silithus
45,6140,174,Undercity
45,52751,53,Undercity
45,24266,NO,Tirisfal Glades
45,60525,53,Zangarmarsh
45,5483,96,Zangarmarsh
45,12157,5,Nagrand
45,24674,101,Hellfire Peninsula
45,22543,101,Hellfire Peninsula
45,56232,101,Hellfire Peninsula
45,22923,291,Orgrimmar
45,62591,174,Alterac Valley
45,52313,189,Alterac Valley
45,1177,9,Shadowmoon Valley
45,21984,220,Gruul's Lair
45,271,62,Gruul's Lair
45,650,62,Gruul's Lair
45,9457,62,Warsong Gulch
45,13716,19,Warsong Gulch
45,28250,5,Shattrath City
45,20995,53,Shattrath City
45,32141,167,Shattrath City
45,352,19,Shattrath City
45,22373,101,Shattrath City
45,16813,167,Shattrath City
45,26398,167,Shattrath City
45,752,103,Auchindoun: Shadow Labyrinth
45,2763,169,Terokkar Forest
45,22322,101,Magtheridon's Lair
45,2993,53,Stonetalon Mountains
45,62457,103,Netherstorm
45,21897,174,Netherstorm
45,22171,243,Netherstorm
45,9429,5,Zangarmarsh
45,10266,204,Tempest Keep
45,22453,103,Tempest Keep
45,36236,104,Tempest Keep
45,21985,103,Tempest Keep
45,22299,103,Tempest Keep
