virtual_time,avatar_id,guild,place
186,1784,6,Western Plaguelands
186,962,10,Felwood
186,9683,58,Winterspring
186,2317,3,Orgrimmar
186,7051,53,Felwood
186,6896,5,Blackrock Spire
186,2416,NO,Durotar
186,535,10,Eastern Plaguelands
186,2039,62,Felwood
186,8013,21,Winterspring
186,10027,7,Dire Maul
186,9678,21,Dire Maul
186,2724,NO,Orgrimmar
186,12352,5,Orgrimmar
186,300,19,Orgrimmar
186,8503,NO,Orgrimmar
186,271,62,Orgrimmar
186,10107,NO,Silithus
186,491,3,Silithus
186,376,36,Silithus
186,873,62,Tirisfal Glades
186,9425,7,Stratholme
186,553,3,Stratholme
186,378,19,Eastern Plaguelands
186,1261,62,Zul'Gurub
186,296,21,Azshara
186,1563,62,Stranglethorn Vale
186,3284,19,Stranglethorn Vale
186,352,19,The Barrens
186,278,1,The Hinterlands
186,12711,21,Scholomance
186,540,65,Arathi Basin
186,897,21,Silithus
186,338,65,Silithus
186,365,3,Silithus
186,6676,3,Silithus
186,4527,10,Stratholme
186,8671,19,Stratholme
186,1239,19,Eastern Plaguelands
186,1406,5,Scholomance
186,10044,58,Arathi Basin
186,1094,21,Orgrimmar
186,770,7,Orgrimmar
186,9810,19,Orgrimmar
186,389,3,Silithus
186,268,21,Silithus
186,272,71,Undercity
186,10197,73,Stratholme
186,320,3,Western Plaguelands
186,9840,73,Western Plaguelands
186,3320,36,Felwood
186,10757,73,Felwood
186,6187,19,Silverpine Forest
186,8095,53,Burning Steppes
186,297,7,Winterspring
186,1905,21,Dustwallow Marsh
186,576,21,Orgrimmar
186,394,5,Silithus
186,1586,62,Stranglethorn Vale
186,398,62,Stranglethorn Vale
186,865,62,Stranglethorn Vale
186,367,62,Western Plaguelands
186,6828,21,Felwood
186,329,19,Arathi Basin
186,1007,18,Arathi Basin
186,1450,65,Arathi Basin
186,1378,5,Blackrock Spire
186,720,19,Blackrock Depths
186,405,1,Silithus
186,1322,65,Undercity
186,1227,3,Stratholme
186,8687,19,Eastern Plaguelands
186,891,19,Blackrock Depths
187,10512,NO,Orgrimmar
187,12732,NO,Orgrimmar
187,12815,36,Durotar
187,12688,NO,Durotar
187,12372,NO,Durotar
187,3785,NO,Orgrimmar
187,11426,58,Stranglethorn Vale
187,12353,75,Alterac Mountains
187,7370,23,Desolace
187,1871,50,Orgrimmar
187,9403,10,Scarlet Monastery
187,408,NO,Scarlet Monastery
187,980,1,Durotar
187,499,19,Winterspring
187,7127,67,Tanaris
187,62,5,Orgrimmar
187,10223,65,Orgrimmar
187,1642,65,Orgrimmar
187,1608,7,Orgrimmar
187,9743,7,Orgrimmar
187,6544,5,Orgrimmar
187,48,3,Silithus
187,2530,5,Silithus
187,691,55,Tirisfal Glades
187,57,5,Durotar
187,1933,71,Maraudon
187,8190,NO,Maraudon
187,5616,53,Maraudon
187,1029,62,Stranglethorn Vale
187,31,62,Stranglethorn Vale
187,9720,53,Scarlet Monastery
187,875,73,Western Plaguelands
187,64,5,Felwood
187,2432,73,Orgrimmar
187,12067,NO,Tirisfal Glades
187,10739,53,Stonetalon Mountains
187,11873,12,Hillsbrad Foothills
187,9963,NO,Hillsbrad Foothills
187,7786,53,Tanaris
187,11326,23,Orgrimmar
187,10419,75,Orgrimmar
187,2549,10,Hillsbrad Foothills
187,12062,10,Scarlet Monastery
187,9333,NO,Tanaris
187,10637,NO,Tanaris
187,2482,8,Orgrimmar
187,10382,21,Orgrimmar
187,3667,7,Orgrimmar
187,10361,1,Tirisfal Glades
187,5464,19,Stranglethorn Vale
187,1610,23,Feralas
187,2365,NO,The Hinterlands
187,6480,53,Tanaris
187,69,3,Felwood
187,3202,19,Blackrock Depths
187,9443,10,Felwood
187,5813,55,Western Plaguelands
187,2369,47,Razorfen Kraul
187,726,3,Orgrimmar
187,1658,5,Orgrimmar
187,108,65,Orgrimmar
187,162,7,Orgrimmar
187,155,7,Orgrimmar
187,132,62,Silithus
187,863,62,Durotar
187,5158,73,Durotar
187,158,19,Eastern Plaguelands
187,5739,65,Stonetalon Mountains
187,1090,65,Azshara
187,151,62,Stranglethorn Vale
187,1812,62,Stranglethorn Vale
187,1533,62,Stranglethorn Vale
187,105,NO,Felwood
187,429,1,The Hinterlands
187,133,1,Orgrimmar
187,1168,7,Orgrimmar
187,667,65,Orgrimmar
187,1616,3,Silithus
187,480,5,Silithus
187,2171,3,Eastern Plaguelands
187,10411,NO,Desolace
187,2111,53,Western Plaguelands
187,1105,62,Dustwallow Marsh
187,134,5,Orgrimmar
187,172,3,Un'Goro Crater
187,167,5,Silithus
187,7518,21,Durotar
187,2054,62,Stranglethorn Vale
187,3548,1,Scholomance
187,1520,19,Blackrock Depths
187,178,62,Winterspring
187,1390,7,Orgrimmar
187,868,5,Silithus
187,144,5,Blackrock Spire
187,10901,NO,Orgrimmar
187,2541,NO,Orgrimmar
187,3455,NO,Orgrimmar
187,2457,NO,Orgrimmar
187,3439,NO,Orgrimmar
187,1121,NO,Orgrimmar
187,12568,NO,Orgrimmar
187,182,NO,Durotar
187,12750,NO,Durotar
187,11291,53,The Barrens
187,4979,23,The Barrens
187,12661,NO,The Barrens
187,7634,58,Thousand Needles
187,5388,1,Orgrimmar
187,1941,NO,Undercity
187,12027,NO,Ashenvale
187,12593,NO,Stonetalon Mountains
187,10663,NO,Thousand Needles
187,4243,7,Thousand Needles
187,12527,NO,Thousand Needles
187,10459,3,Orgrimmar
187,12169,65,Orgrimmar
187,12433,NO,Undercity
187,6753,NO,Stranglethorn Vale
187,8340,NO,Thunder Bluff
187,3176,23,Tanaris
187,2592,7,Undercity
187,9781,NO,Western Plaguelands
187,8463,21,Winterspring
187,7009,12,Undercity
187,8665,65,Durotar
187,242,19,Orgrimmar
187,1632,53,Orgrimmar
187,5912,3,Orgrimmar
187,812,23,Orgrimmar
187,1386,62,Orgrimmar
187,246,19,Silithus
187,2034,65,Silithus
187,636,5,Silithus
187,1147,5,Silithus
187,2484,53,Undercity
187,740,73,Ragefire Chasm
187,9805,1,Durotar
187,1079,NO,Eastern Plaguelands
187,8001,71,Maraudon
187,778,62,Stranglethorn Vale
187,1096,62,Stranglethorn Vale
187,9691,53,Scarlet Monastery
187,456,19,Western Plaguelands
187,1445,3,Scholomance
187,2856,21,Scholomance
187,2052,5,Blackrock Spire
187,255,5,Blackrock Spire
187,12101,NO,Undercity
187,12776,NO,Tirisfal Glades
187,12786,NO,Tirisfal Glades
187,12751,NO,Tirisfal Glades
187,12744,NO,Tirisfal Glades
187,12797,NO,Tirisfal Glades
187,12709,1,Orgrimmar
187,2672,NO,Orgrimmar
187,12157,5,Undercity
187,11391,NO,Undercity
187,12629,69,Tirisfal Glades
187,12806,NO,Silverpine Forest
187,12730,NO,Silverpine Forest
187,12796,NO,Silverpine Forest
187,11865,NO,Silverpine Forest
187,11673,21,Silverpine Forest
187,10234,23,Silverpine Forest
187,11719,NO,Orgrimmar
187,12646,NO,Silverpine Forest
187,12052,NO,Thousand Needles
187,10313,73,Hillsbrad Foothills
187,5781,NO,Hillsbrad Foothills
187,10708,NO,Hillsbrad Foothills
187,9189,NO,Hillsbrad Foothills
187,12286,23,Tirisfal Glades
187,12521,23,Silverpine Forest
187,6830,53,Orgrimmar
187,6508,NO,Orgrimmar
187,11852,23,Undercity
187,4463,19,Desolace
187,9833,70,Stranglethorn Vale
187,11207,NO,Stranglethorn Vale
187,7355,19,Arathi Highlands
187,2579,NO,Thousand Needles
187,12408,75,Undercity
187,7948,70,Undercity
187,11176,1,Tirisfal Glades
187,6353,10,Durotar
187,460,10,Stranglethorn Vale
187,10832,21,Badlands
187,11419,65,Feralas
187,6351,53,Feralas
187,12163,73,Deadwind Pass
187,8245,19,Orgrimmar
187,1784,6,Tirisfal Glades
187,9058,10,Azshara
187,962,10,Felwood
187,9683,58,Winterspring
187,7051,53,Orgrimmar
187,6896,5,Blackrock Spire
187,2416,NO,Orgrimmar
187,535,10,Eastern Plaguelands
187,2039,62,Felwood
187,8013,21,Winterspring
187,10027,7,Dire Maul
187,540,65,Orgrimmar
187,752,21,Orgrimmar
187,271,62,Orgrimmar
187,10107,NO,Silithus
187,491,3,Silithus
187,376,36,Silithus
187,801,36,Silithus
187,9425,7,Stratholme
187,553,3,Stratholme
187,2724,NO,Durotar
187,8503,NO,Durotar
187,378,19,Eastern Plaguelands
187,1563,62,Zul'Gurub
187,296,21,Azshara
187,873,62,Stranglethorn Vale
187,1261,62,Stranglethorn Vale
187,3284,19,Stranglethorn Vale
187,300,19,The Barrens
187,9678,21,The Barrens
187,929,65,Felwood
187,278,1,The Hinterlands
187,12711,21,Scholomance
187,10044,58,Orgrimmar
187,897,21,Silithus
187,365,3,Silithus
187,6676,3,Silithus
187,4527,10,Stratholme
187,1239,19,Eastern Plaguelands
187,338,65,Azshara
187,1406,5,Scholomance
187,391,62,Orgrimmar
187,1094,21,Orgrimmar
187,770,7,Orgrimmar
187,389,3,Silithus
187,268,21,Silithus
187,272,71,Undercity
187,10197,73,Stratholme
187,10729,7,Badlands
187,320,3,Western Plaguelands
187,9840,73,Western Plaguelands
187,3320,36,Felwood
187,10757,73,Felwood
187,6187,19,Silverpine Forest
187,297,7,Winterspring
187,1905,21,Dustwallow Marsh
187,701,62,Orgrimmar
187,329,19,Orgrimmar
187,1007,18,Orgrimmar
187,394,5,Silithus
187,1586,62,Stranglethorn Vale
187,398,62,Stranglethorn Vale
187,865,62,Stranglethorn Vale
187,367,62,Western Plaguelands
187,6828,21,Felwood
187,1378,5,Blackrock Spire
187,720,19,Blackrock Depths
187,405,1,Silithus
187,1322,65,Undercity
187,1227,3,Stratholme
187,6733,3,Durotar
187,8687,19,Eastern Plaguelands
187,891,19,Blackrock Depths
188,12732,NO,Orgrimmar
188,12815,36,Durotar
188,12688,NO,Durotar
188,12372,NO,Durotar
188,3785,NO,Orgrimmar
188,12615,23,Thunder Bluff
188,11426,58,Undercity
188,12353,75,Alterac Mountains
188,7370,23,Desolace
188,6691,23,Stranglethorn Vale
188,9403,10,Scarlet Monastery
188,499,19,Winterspring
188,1642,65,Tanaris
188,57,5,Orgrimmar
188,62,5,Orgrimmar
188,1608,7,Orgrimmar
188,9743,7,Orgrimmar
188,5616,53,Orgrimmar
188,6544,5,Orgrimmar
188,48,3,Silithus
188,2530,5,Silithus
188,691,55,Shadowfang Keep
188,1933,71,Maraudon
188,8190,NO,Maraudon
188,9371,NO,Maraudon
188,31,62,Zul'Gurub
188,1029,62,Stranglethorn Vale
188,7127,67,Feralas
188,9720,53,Scarlet Monastery
188,875,73,Western Plaguelands
188,64,5,Felwood
188,10223,65,Arathi Basin
188,980,1,Arathi Basin
188,2432,73,Ragefire Chasm
188,10739,53,Stonetalon Mountains
188,12694,NO,Mulgore
188,12710,NO,The Barrens
188,12067,NO,Silverpine Forest
188,11873,12,Hillsbrad Foothills
188,6138,5,Stonetalon Mountains
188,11609,67,The Barrens
188,7786,53,Tanaris
188,8355,53,Orgrimmar
188,9963,NO,Hillsbrad Foothills
188,11326,23,Durotar
188,10419,75,Durotar
188,12062,10,Scarlet Monastery
188,9333,NO,Tanaris
188,10637,NO,Tanaris
188,3667,7,Orgrimmar
188,2365,NO,Orgrimmar
188,10361,1,Tirisfal Glades
188,5464,19,Stranglethorn Vale
188,1610,23,Feralas
188,2482,8,The Barrens
188,6480,53,Undercity
188,69,3,Durotar
188,3202,19,Blackrock Depths
188,9443,10,Felwood
188,5813,55,Western Plaguelands
188,6891,19,Thunder Bluff
188,108,65,Winterspring
188,2369,47,Razorfen Kraul
188,1927,55,Orgrimmar
188,5158,73,Orgrimmar
188,155,7,Orgrimmar
188,726,3,Un'Goro Crater
188,158,19,Eastern Plaguelands
188,5739,65,Stonetalon Mountains
188,863,62,Zul'Gurub
188,151,62,Zul'Gurub
188,1812,62,Zul'Gurub
188,1533,62,Zul'Gurub
188,1090,65,Azshara
188,1717,21,The Barrens
188,105,NO,Felwood
188,111,23,The Hinterlands
188,429,1,The Hinterlands
188,132,62,Arathi Basin
188,162,7,Arathi Basin
188,1336,3,Orgrimmar
188,667,65,Orgrimmar
188,1616,3,Silithus
188,2171,3,Eastern Plaguelands
188,10411,NO,Desolace
188,2111,53,Western Plaguelands
188,1168,7,Arathi Basin
188,134,5,Orgrimmar
188,172,3,Un'Goro Crater
188,7518,21,Silithus
188,167,5,Silithus
188,1144,19,Silithus
188,2054,62,Zul'Gurub
188,1105,62,Stranglethorn Vale
188,3548,1,Scholomance
188,1520,19,Blackrock Depths
188,178,62,Winterspring
188,868,5,Silithus
188,1390,7,Arathi Basin
188,144,5,Blackrock Spire
188,3439,NO,Orgrimmar
188,182,NO,Durotar
188,12750,NO,Durotar
188,11291,53,The Barrens
188,4979,23,The Barrens
188,12661,NO,The Barrens
188,4724,46,Thunder Bluff
188,11870,NO,Thunder Bluff
188,5388,1,Orgrimmar
188,1941,NO,Undercity
188,12027,NO,Ashenvale
188,12593,NO,Stonetalon Mountains
188,10663,NO,Thousand Needles
188,4243,7,Thousand Needles
188,12527,NO,Thousand Needles
188,7085,NO,Undercity
188,12433,NO,Undercity
188,6753,NO,Stranglethorn Vale
188,8340,NO,Thunder Bluff
188,6641,3,Tanaris
188,3176,23,Tanaris
188,3568,73,Orgrimmar
188,9781,NO,Tirisfal Glades
188,8463,21,Winterspring
188,7009,12,Undercity
188,1632,53,Orgrimmar
188,234,65,Orgrimmar
188,663,1,Orgrimmar
188,246,19,Silithus
188,636,5,Silithus
188,1147,5,Silithus
188,2484,53,Undercity
188,740,73,Ragefire Chasm
188,240,3,Durotar
188,244,19,Durotar
188,1079,7,Eastern Plaguelands
188,9805,1,Desolace
188,8001,71,Maraudon
188,1386,62,Zul'Gurub
188,258,5,Azshara
188,778,62,Stranglethorn Vale
188,1096,62,Stranglethorn Vale
188,9691,53,Scarlet Monastery
188,456,19,Western Plaguelands
188,1445,3,Scholomance
188,2856,21,Scholomance
188,8665,65,Arathi Basin
188,2034,65,Arathi Basin
188,812,23,Arathi Basin
188,2052,5,Blackrock Spire
188,255,5,Blackrock Spire
188,12683,NO,Orgrimmar
188,12751,NO,Undercity
188,12101,NO,Undercity
188,12744,NO,Undercity
188,11959,NO,Undercity
188,12519,NO,Tirisfal Glades
188,12776,NO,Tirisfal Glades
188,12786,NO,Tirisfal Glades
188,12797,NO,Tirisfal Glades
188,2672,NO,Orgrimmar
188,12157,5,Undercity
188,11391,NO,Undercity
188,12629,69,Tirisfal Glades
188,12806,NO,Silverpine Forest
188,12730,NO,Silverpine Forest
188,12796,NO,Silverpine Forest
188,11865,NO,Silverpine Forest
188,11673,21,Silverpine Forest
188,10234,23,Silverpine Forest
188,12646,NO,Silverpine Forest
188,12573,1,Thunder Bluff
188,12052,NO,Thousand Needles
188,10313,73,Hillsbrad Foothills
188,5781,NO,Hillsbrad Foothills
188,10708,NO,Hillsbrad Foothills
188,9189,NO,Hillsbrad Foothills
188,12521,23,Shadowfang Keep
188,12286,23,Tirisfal Glades
188,3940,NO,Mulgore
188,6830,53,Orgrimmar
188,6508,NO,Orgrimmar
188,11852,23,Tirisfal Glades
188,4463,19,Desolace
188,9833,7,Stranglethorn Vale
188,11207,NO,Stranglethorn Vale
188,7355,19,Arathi Highlands
188,2579,NO,Tanaris
188,12408,75,Hillsbrad Foothills
188,7948,70,Undercity
188,12163,73,Swamp of Sorrows
188,11176,1,Tirisfal Glades
188,6353,10,Azshara
188,460,10,Stranglethorn Vale
188,10832,21,Badlands
188,6351,53,Feralas
188,1784,6,Thousand Needles
188,9058,10,Azshara
188,8245,19,Feralas
188,962,10,Felwood
188,9683,58,Winterspring
188,7051,53,Orgrimmar
188,6896,5,Blackrock Spire
188,2039,62,Winterspring
188,2416,NO,Orgrimmar
188,535,10,Eastern Plaguelands
188,8013,21,Winterspring
188,10027,7,Dire Maul
188,8342,7,Orgrimmar
188,8503,NO,Orgrimmar
188,9678,21,Orgrimmar
188,752,21,Orgrimmar
188,10107,NO,Silithus
188,491,3,Silithus
188,300,19,Silithus
188,376,36,Silithus
188,801,36,Silithus
188,9425,7,Stratholme
188,553,3,Stratholme
188,378,19,Eastern Plaguelands
188,873,62,Zul'Gurub
188,1261,62,Zul'Gurub
188,1563,62,Zul'Gurub
188,296,21,Azshara
188,3284,19,Stranglethorn Vale
188,271,62,Stranglethorn Vale
188,278,1,The Hinterlands
188,12711,21,Scholomance
188,929,65,Arathi Basin
188,540,65,Arathi Basin
188,338,65,Winterspring
188,383,19,Orgrimmar
188,897,21,Silithus
188,365,3,Silithus
188,6676,3,Silithus
188,4527,10,Stratholme
188,1239,19,Eastern Plaguelands
188,1406,5,Scholomance
188,10044,58,Arathi Basin
188,770,7,Orgrimmar
188,389,3,Silithus
188,9484,1,Silithus
188,268,21,Silithus
188,272,71,Undercity
188,10197,73,Stratholme
188,391,62,Zul'Gurub
188,10729,7,Badlands
188,320,3,Western Plaguelands
188,9840,73,Western Plaguelands
188,3320,36,Felwood
188,10757,73,Felwood
188,6187,19,Silverpine Forest
188,1094,21,Arathi Basin
188,8095,53,Burning Steppes
188,297,7,Winterspring
188,1905,21,Dustwallow Marsh
188,394,5,Silithus
188,2022,7,Undercity
188,701,62,Zul'Gurub
188,1586,62,Zul'Gurub
188,398,62,Zul'Gurub
188,865,62,Zul'Gurub
188,994,1,Stranglethorn Vale
188,367,62,Western Plaguelands
188,329,19,Arathi Basin
188,1007,18,Arathi Basin
188,1378,5,Blackrock Spire
188,720,19,Blackrock Depths
188,405,1,Silithus
188,1322,65,Undercity
188,1227,3,Stratholme
188,8687,19,Eastern Plaguelands
188,891,19,Searing Gorge
188,6733,3,The Barrens
189,12798,NO,Durotar
189,12815,36,Durotar
189,12688,NO,Durotar
189,12372,NO,Durotar
189,3785,NO,Orgrimmar
189,12615,23,Mulgore
189,11426,58,Tirisfal Glades
189,11122,73,Stonetalon Mountains
189,12353,75,Hillsbrad Foothills
189,7370,23,Desolace
189,6691,23,Thunder Bluff
189,9403,10,Scarlet Monastery
189,499,19,Winterspring
189,62,5,Orgrimmar
189,1608,7,Orgrimmar
189,9743,7,Orgrimmar
189,6544,5,Orgrimmar
189,48,3,Silithus
189,1642,65,Silithus
189,2530,5,Silithus
189,876,5,Undercity
189,691,55,Shadowfang Keep
189,57,5,Durotar
189,1933,71,Maraudon
189,8190,NO,Maraudon
189,9371,NO,Maraudon
189,5616,53,Maraudon
189,31,62,Zul'Gurub
189,1029,62,Stranglethorn Vale
189,9720,53,Scarlet Monastery
189,875,73,Western Plaguelands
189,7127,67,The Barrens
189,64,5,Felwood
189,10223,65,Arathi Basin
189,980,1,Arathi Basin
189,2432,73,Ragefire Chasm
189,10739,53,Stonetalon Mountains
189,12694,NO,Mulgore
189,12710,NO,The Barrens
189,12067,NO,Silverpine Forest
189,11873,12,Hillsbrad Foothills
189,11609,67,The Barrens
189,1969,NO,Thousand Needles
189,7786,53,Tanaris
189,9963,NO,Hillsbrad Foothills
189,10419,75,Hillsbrad Foothills
189,2549,10,Hillsbrad Foothills
189,11326,23,Durotar
189,8355,53,Stranglethorn Vale
189,12062,10,Scarlet Monastery
189,11335,19,Arathi Highlands
189,10637,NO,Tanaris
189,3667,7,Orgrimmar
189,2365,NO,Orgrimmar
189,10361,1,Tirisfal Glades
189,2482,8,Desolace
189,5464,19,Stranglethorn Vale
189,1610,23,Feralas
189,6638,73,Orgrimmar
189,6480,53,Stranglethorn Vale
189,69,3,The Hinterlands
189,3202,19,Blackrock Depths
189,9443,10,Felwood
189,6891,19,Azshara
189,5813,55,Western Plaguelands
189,108,65,Winterspring
189,1717,21,Tanaris
189,1936,3,Orgrimmar
189,5158,73,Orgrimmar
189,155,7,Orgrimmar
189,726,3,Silithus
189,158,19,Eastern Plaguelands
189,5739,65,Stonetalon Mountains
189,863,62,Zul'Gurub
189,151,62,Zul'Gurub
189,1812,62,Zul'Gurub
189,1533,62,Zul'Gurub
189,1090,65,Azshara
189,105,NO,Felwood
189,111,23,The Hinterlands
189,429,1,The Hinterlands
189,132,62,Arathi Basin
189,162,7,Arathi Basin
189,667,65,Orgrimmar
189,1616,3,Silithus
189,1336,3,Durotar
189,2171,3,Eastern Plaguelands
189,2111,53,Western Plaguelands
189,1168,7,Arathi Basin
189,1144,19,Thousand Needles
189,134,5,Orgrimmar
189,167,5,Orgrimmar
189,172,3,Un'Goro Crater
189,7518,21,Silithus
189,2054,62,Zul'Gurub
189,1105,62,Stranglethorn Vale
189,3548,1,Scholomance
189,1520,19,Blackrock Depths
189,178,62,Winterspring
189,868,5,Silithus
189,1390,7,Arathi Basin
189,144,5,Blackrock Spire
189,10901,NO,Orgrimmar
189,12750,NO,Orgrimmar
189,182,NO,Durotar
189,4979,23,Orgrimmar
189,3574,65,Orgrimmar
189,10456,NO,The Barrens
189,11291,53,The Barrens
189,12661,NO,The Barrens
189,11870,NO,Thunder Bluff
189,5388,1,Orgrimmar
189,10020,73,Orgrimmar
189,9510,NO,Hillsbrad Foothills
189,1941,NO,Undercity
189,12027,NO,Ashenvale
189,12593,NO,Stonetalon Mountains
189,10663,NO,Thousand Needles
189,4243,7,Thousand Needles
189,12527,NO,Thousand Needles
189,7085,NO,Undercity
189,12433,NO,Undercity
189,12770,23,Stranglethorn Vale
189,6753,NO,Stranglethorn Vale
189,1552,46,Thunder Bluff
189,6641,3,Tanaris
189,1095,NO,Orgrimmar
189,3176,23,Tanaris
189,9781,NO,Western Plaguelands
189,10369,53,Thunder Bluff
189,8463,21,Winterspring
189,7009,12,Undercity
189,663,1,Winterspring
189,1632,53,Thousand Needles
189,242,19,Orgrimmar
189,5912,3,Orgrimmar
189,246,19,Silithus
189,244,19,Silithus
189,636,5,Silithus
189,1147,5,Silithus
189,740,73,Ragefire Chasm
189,3924,NO,Swamp of Sorrows
189,9805,1,Maraudon
189,8001,71,Maraudon
189,1386,62,Zul'Gurub
189,456,19,Azshara
189,778,62,Stranglethorn Vale
189,1096,62,Stranglethorn Vale
189,9691,53,Scarlet Monastery
189,1079,7,Western Plaguelands
189,240,3,Western Plaguelands
189,1445,3,Scholomance
189,2856,21,Scholomance
189,8665,65,Arathi Basin
189,2034,65,Arathi Basin
189,812,23,Arathi Basin
189,2052,5,Blackrock Spire
189,255,5,Blackrock Spire
189,12744,NO,Undercity
189,12826,NO,Tirisfal Glades
189,12776,NO,Tirisfal Glades
189,12519,3,Tirisfal Glades
189,12786,NO,Tirisfal Glades
189,12496,53,Tirisfal Glades
189,12797,NO,Tirisfal Glades
189,11959,NO,Tirisfal Glades
189,12157,5,Undercity
189,12554,NO,Tirisfal Glades
189,12629,69,Tirisfal Glades
189,10222,73,The Barrens
189,12806,NO,Silverpine Forest
189,12730,NO,Silverpine Forest
189,12796,NO,Silverpine Forest
189,11865,NO,Silverpine Forest
189,11673,21,Silverpine Forest
189,12573,1,The Barrens
189,12646,NO,Silverpine Forest
189,12052,NO,Thousand Needles
189,10313,73,Hillsbrad Foothills
189,5781,NO,Hillsbrad Foothills
189,10708,NO,Hillsbrad Foothills
189,9189,NO,Hillsbrad Foothills
189,12286,23,Tirisfal Glades
189,3940,NO,The Barrens
189,6656,53,Thousand Needles
189,6830,53,Orgrimmar
189,6508,NO,Orgrimmar
189,12521,23,Shadowfang Keep
189,4463,19,Desolace
189,9833,7,Stranglethorn Vale
189,11207,NO,Stranglethorn Vale
189,7355,19,Arathi Highlands
189,11852,23,Arathi Highlands
189,2579,NO,Tanaris
189,10832,21,Orgrimmar
189,12408,75,Hillsbrad Foothills
189,12163,73,Swamp of Sorrows
189,6353,10,Azshara
189,460,10,Stranglethorn Vale
189,6351,53,Feralas
189,11176,1,Western Plaguelands
189,7948,70,The Hinterlands
189,574,NO,Tanaris
189,9058,10,Azshara
189,8245,19,Feralas
189,1784,6,The Barrens
189,962,10,Felwood
189,9683,58,Winterspring
189,7051,53,Orgrimmar
189,6896,5,Blackrock Spire
189,2039,62,Winterspring
189,1865,65,Undercity
189,535,10,Eastern Plaguelands
189,8013,21,Winterspring
189,10027,7,Dire Maul
189,296,21,Orgrimmar
189,278,1,Orgrimmar
189,8503,NO,Orgrimmar
189,9425,7,Orgrimmar
189,553,3,Orgrimmar
189,4141,23,Orgrimmar
189,10107,NO,Silithus
189,491,3,Silithus
189,300,19,Silithus
189,376,36,Silithus
189,801,36,Silithus
189,4917,65,Undercity
189,378,19,Eastern Plaguelands
189,873,62,Zul'Gurub
189,1261,62,Zul'Gurub
189,1563,62,Zul'Gurub
189,3284,19,Stranglethorn Vale
189,271,62,Stranglethorn Vale
189,752,21,The Barrens
189,12711,21,Scholomance
189,929,65,Arathi Basin
189,540,65,Arathi Basin
189,338,65,Winterspring
189,382,65,Orgrimmar
189,383,19,Orgrimmar
189,897,21,Silithus
189,365,3,Silithus
189,6676,3,Silithus
189,8671,19,Stratholme
189,542,19,Durotar
189,1239,19,Eastern Plaguelands
189,1406,5,Scholomance
189,10044,58,Arathi Basin
189,10197,73,Orgrimmar
189,770,7,Orgrimmar
189,10729,7,Uldaman
189,389,3,Silithus
189,9484,1,Silithus
189,268,21,Silithus
189,10226,23,Burning Steppes
189,391,62,Zul'Gurub
189,320,3,Western Plaguelands
189,9840,73,Western Plaguelands
189,3320,36,Felwood
189,10757,73,Felwood
189,6187,19,Silverpine Forest
189,1094,21,Arathi Basin
189,8095,53,Blackrock Depths
189,297,7,Winterspring
189,1905,21,Dustwallow Marsh
189,1526,5,Orgrimmar
189,394,5,Un'Goro Crater
189,701,62,Zul'Gurub
189,1586,62,Zul'Gurub
189,398,62,Zul'Gurub
189,865,62,Zul'Gurub
189,994,1,Stranglethorn Vale
189,329,19,Arathi Basin
189,1007,18,Arathi Basin
189,1378,5,Blackrock Spire
189,720,19,Blackrock Depths
189,8515,19,Tanaris
189,1227,3,Orgrimmar
189,6733,3,Silithus
189,405,1,Silithus
189,5730,53,Undercity
189,1322,65,Undercity
189,8687,19,Eastern Plaguelands
189,872,21,Burning Steppes
189,891,19,Blackrock Depths
190,12798,NO,Durotar
190,12688,NO,Durotar
190,12815,36,Durotar
190,3785,NO,Orgrimmar
190,12615,23,Mulgore
190,11426,58,Hillsbrad Foothills
190,11122,73,Stonetalon Mountains
190,12353,75,Hillsbrad Foothills
190,7370,23,Desolace
190,6691,23,Thunder Bluff
190,9403,10,Scarlet Monastery
190,656,5,Eastern Plaguelands
190,499,19,Winterspring
190,47,5,Orgrimmar
190,7127,67,Orgrimmar
190,1608,7,Orgrimmar
190,9743,7,Orgrimmar
190,6544,5,Orgrimmar
190,48,3,Silithus
190,1642,65,Silithus
190,2530,5,Silithus
190,876,5,Undercity
190,691,55,Shadowfang Keep
190,57,5,Durotar
190,62,5,Durotar
190,500,5,Durotar
190,1933,71,Maraudon
190,9371,NO,Maraudon
190,31,62,Zul'Gurub
190,1029,62,Stranglethorn Vale
190,9720,53,Scarlet Monastery
190,875,73,Western Plaguelands
190,64,5,Felwood
190,10223,65,Arathi Basin
190,980,1,Arathi Basin
190,12827,NO,Mulgore
190,2432,73,Orgrimmar
190,10739,53,Stonetalon Mountains
190,12694,NO,Mulgore
190,12710,NO,The Barrens
190,11873,12,Hillsbrad Foothills
190,11609,67,The Barrens
190,11982,NO,The Barrens
190,1969,NO,Thousand Needles
190,10419,75,Hillsbrad Foothills
190,9963,NO,Undercity
190,11326,23,Tirisfal Glades
190,7786,53,Desolace
190,8355,53,Stranglethorn Vale
190,12062,10,Scarlet Monastery
190,11335,19,Arathi Highlands
190,2549,10,Arathi Highlands
190,10637,NO,Tanaris
190,2365,NO,Tanaris
190,5031,10,Orgrimmar
190,10361,1,Tirisfal Glades
190,3667,7,Ashenvale
190,2482,8,Desolace
190,5464,19,Stranglethorn Vale
190,1610,23,Feralas
190,6638,73,Orgrimmar
190,6480,53,Swamp of Sorrows
