virtual_time,avatar_id,guild,place
67,22171,115,Razorfen Downs
67,14390,72,Dire Maul
67,4271,72,Tanaris
67,23471,103,Orgrimmar
67,11673,62,Orgrimmar
67,374,62,Orgrimmar
67,928,62,Alterac Valley
67,13716,19,Alterac Valley
67,354,5,Uldaman
67,17738,23,Silithus
67,291,NO,Warsong Gulch
67,22760,102,Tirisfal Glades
67,22329,104,Stratholme
67,23338,103,Eastern Plaguelands
67,22677,103,Zul'Gurub
67,22737,103,Zul'Gurub
67,22322,101,Stranglethorn Vale
67,12953,117,Stranglethorn Vale
67,2041,94,Burning Steppes
67,25213,62,Dire Maul
67,22478,107,Orgrimmar
67,22066,101,Orgrimmar
67,22885,104,Orgrimmar
67,22374,103,Orgrimmar
67,1022,62,Orgrimmar
67,17510,23,Undercity
67,12386,117,Undercity
67,23071,105,Undercity
67,22493,104,Stratholme
67,22268,104,Stratholme
67,985,103,Zul'Gurub
67,22323,103,Western Plaguelands
67,19107,103,Blasted Lands
67,22267,104,Scholomance
67,6800,NO,Arathi Basin
67,22609,104,Orgrimmar
67,22160,101,Alterac Valley
67,420,53,Alterac Valley
67,22611,103,Silithus
67,24084,101,Warsong Gulch
67,21900,103,Zul'Gurub
67,22409,101,Scarlet Monastery
67,389,19,Western Plaguelands
67,22089,104,Western Plaguelands
67,14199,19,Blasted Lands
67,23096,104,Scholomance
67,22494,104,Scholomance
67,12163,NO,Winterspring
67,1586,5,Orgrimmar
67,393,62,Orgrimmar
67,22394,103,Orgrimmar
67,21906,104,Alterac Valley
67,22633,102,Alterac Valley
67,974,3,Undercity
67,2416,5,Stratholme
67,22113,103,Zul'Gurub
67,22090,103,Zul'Gurub
67,1402,5,Arathi Basin
67,23624,115,Razorfen Downs
67,8687,19,Thousand Needles
67,22545,101,Orgrimmar
67,9063,23,Orgrimmar
67,1003,72,Undercity
67,22132,104,Warsong Gulch
67,22180,104,Stratholme
67,24487,103,Western Plaguelands
67,22333,102,The Temple of Atal'Hakkar
68,735,106,Warsong Gulch
68,24050,NO,Tirisfal Glades
68,7930,NO,The Barrens
68,19811,NO,Orgrimmar
68,1385,94,Hillsbrad Foothills
68,22042,NO,Hillsbrad Foothills
68,23659,72,Shadowfang Keep
68,21092,NO,Stonetalon Mountains
68,23150,106,Mulgore
68,21908,NO,Thousand Needles
68,24185,119,Orgrimmar
68,22876,102,Hillsbrad Foothills
68,23346,102,Hillsbrad Foothills
68,18442,NO,Desolace
68,22591,NO,Scarlet Monastery
68,19950,21,Tanaris
68,2165,82,Durotar
68,20486,94,The Hinterlands
68,22818,104,Un'Goro Crater
68,22555,105,Felwood
68,22458,104,Orgrimmar
68,22141,106,Eastern Plaguelands
68,22785,107,Silithus
68,22152,103,Eastern Plaguelands
68,3634,62,Ashenvale
68,1872,5,Stranglethorn Vale
68,57,5,Arathi Basin
68,1642,62,Winterspring
68,22031,104,Orgrimmar
68,4932,62,Orgrimmar
68,23,21,Orgrimmar
68,22414,117,Orgrimmar
68,22092,118,Maraudon
68,777,62,Maraudon
68,22218,101,Scarlet Monastery
68,22361,103,Arathi Highlands
68,3312,19,Blackrock Spire
68,22796,104,Stratholme
68,22844,103,Zul'Gurub
68,13909,NO,Arathi Basin
68,22592,105,Alterac Valley
68,15306,101,Azshara
68,22200,103,Zul'Gurub
68,25300,NO,Mulgore
68,24846,NO,Ashenvale
68,21419,NO,The Barrens
68,23690,107,The Barrens
68,24861,NO,The Barrens
68,25065,NO,The Barrens
68,21911,102,Hillsbrad Foothills
68,24754,106,Hillsbrad Foothills
68,19558,94,Durotar
68,24399,115,Razorfen Downs
68,25085,NO,Thousand Needles
68,19915,94,Dustwallow Marsh
68,24579,94,Alterac Mountains
68,23237,53,Desolace
68,22699,103,Stranglethorn Vale
68,20937,90,Stranglethorn Vale
68,15579,NO,Stranglethorn Vale
68,22547,103,Maraudon
68,23130,136,Felwood
68,20155,3,The Hinterlands
68,22032,102,The Temple of Atal'Hakkar
68,21955,103,Silithus
68,23092,108,Searing Gorge
68,939,62,Dire Maul
68,140,5,Orgrimmar
68,18723,21,Orgrimmar
68,754,19,Orgrimmar
68,23654,104,Alterac Valley
68,2383,53,Undercity
68,22716,105,Undercity
68,1063,53,Ragefire Chasm
68,22338,101,Warsong Gulch
68,22748,104,Stratholme
68,13666,23,Burning Steppes
68,4985,62,Maraudon
68,22928,103,Zul'Gurub
68,11861,103,Zul'Gurub
68,13987,103,Zul'Gurub
68,21879,103,Zul'Gurub
68,22220,104,Scholomance
68,726,19,Burning Steppes
68,667,5,Orgrimmar
68,22425,19,Alterac Valley
68,22389,104,Shadowfang Keep
68,23487,104,Stratholme
68,21881,103,Zul'Gurub
68,22046,104,Arathi Basin
68,11609,5,Burning Steppes
68,7518,NO,Alterac Valley
68,149,5,Hillsbrad Foothills
68,22379,108,Undercity
68,172,19,Stratholme
68,21969,103,Eastern Plaguelands
68,22008,103,Zul'Gurub
68,16780,93,Azshara
68,15722,62,Stranglethorn Vale
68,3665,19,Badlands
68,21704,23,Western Plaguelands
68,22473,103,The Hinterlands
68,11710,72,Durotar
68,136,1,Thousand Needles
68,3571,19,Orgrimmar
68,22426,103,Orgrimmar
68,12295,23,Orgrimmar
68,178,62,Alterac Valley
68,508,62,Silithus
68,21283,103,Zul'Gurub
68,1170,62,Zul'Gurub
68,13841,23,Stranglethorn Vale
68,20134,23,Stranglethorn Vale
68,22222,101,The Barrens
68,20212,19,Orgrimmar
68,182,NO,Durotar
68,25323,NO,Durotar
68,25321,NO,Durotar
68,25226,NO,Durotar
68,25289,NO,Durotar
68,25001,NO,Warsong Gulch
68,24595,106,The Barrens
68,21588,72,The Barrens
68,23650,53,The Barrens
68,23569,94,The Barrens
68,20958,NO,Stonetalon Mountains
68,23068,106,Stonetalon Mountains
68,25324,NO,Stonetalon Mountains
68,24612,107,The Barrens
68,19115,94,Thunder Bluff
68,22929,53,Orgrimmar
68,21526,82,Uldaman
68,20838,96,Hillsbrad Foothills
68,21971,108,Hillsbrad Foothills
68,23015,106,Undercity
68,12149,NO,Durotar
68,22565,106,Stranglethorn Vale
68,19887,NO,Stranglethorn Vale
68,4209,94,The Barrens
68,12056,82,Uldaman
68,21411,106,Desolace
68,20652,106,Stranglethorn Vale
68,6386,21,Stranglethorn Vale
68,18241,72,Stranglethorn Vale
68,23827,102,Feralas
68,18202,21,Arathi Basin
68,11911,94,The Hinterlands
68,21926,106,Winterspring
68,19791,93,Tanaris
68,21624,NO,Orgrimmar
68,23123,106,Azshara
68,1550,19,Felwood
68,7034,21,Orgrimmar
68,1049,94,Alterac Valley
68,18610,5,Durotar
68,22339,101,Azshara
68,22535,103,Winterspring
68,22096,118,Maraudon
68,18472,23,Western Plaguelands
68,22489,108,Arathi Basin
68,3052,5,Arathi Basin
68,21627,94,Orgrimmar
68,12695,23,Orgrimmar
68,16060,62,Orgrimmar
68,531,19,Orgrimmar
68,22137,102,Alterac Mountains
68,1244,NO,Alterac Valley
68,8463,62,Silithus
68,2613,96,Hillsbrad Foothills
68,3568,103,Zul'Gurub
68,21890,103,Zul'Gurub
68,22585,117,Azshara
68,22427,NO,Azshara
68,23608,104,Western Plaguelands
68,21964,103,Western Plaguelands
68,22011,106,Western Plaguelands
68,19696,106,Felwood
68,19694,94,Felwood
68,23384,107,Arathi Basin
68,685,19,Orgrimmar
68,21927,104,Orgrimmar
68,21895,105,Hillsbrad Foothills
68,6576,19,Undercity
68,17346,19,Undercity
68,2254,5,Stratholme
68,22192,103,Zul'Gurub
68,14597,19,Blackrock Spire
68,1386,5,Orgrimmar
68,3491,79,Warsong Gulch
68,217,5,Eastern Plaguelands
68,23241,107,The Barrens
68,8340,21,Silithus
68,18473,23,Durotar
68,21957,103,Zul'Gurub
68,21421,103,Zul'Gurub
68,16416,19,Badlands
68,7085,19,Scarlet Monastery
68,22242,103,Orgrimmar
68,12111,23,Orgrimmar
68,22382,105,Undercity
68,15498,23,Tirisfal Glades
68,203,19,Felwood
68,22210,104,Scholomance
68,21997,102,The Temple of Atal'Hakkar
68,17749,93,The Temple of Atal'Hakkar
68,7171,53,Arathi Basin
68,23323,104,Arathi Basin
68,22506,NO,Orgrimmar
68,23882,NO,Tirisfal Glades
68,25230,106,Tirisfal Glades
68,25241,NO,Tirisfal Glades
68,23484,117,Orgrimmar
68,24621,NO,Undercity
68,25325,103,Undercity
68,23519,106,Warsong Gulch
68,24480,53,Tirisfal Glades
68,24333,106,Tirisfal Glades
68,25193,106,The Barrens
68,23673,NO,The Barrens
68,25120,NO,Silverpine Forest
68,24922,NO,Silverpine Forest
68,24991,94,Silverpine Forest
68,12930,53,Thunder Bluff
68,19030,5,Wailing Caverns
68,14949,23,Orgrimmar
68,23435,NO,Stonetalon Mountains
68,16564,NO,The Barrens
68,9976,19,Orgrimmar
68,23499,72,Hillsbrad Foothills
68,23028,72,Hillsbrad Foothills
68,22247,103,Undercity
68,11587,NO,Warsong Gulch
68,24323,NO,Mulgore
68,22790,106,Thousand Needles
68,21354,94,Tanaris
68,23959,NO,Orgrimmar
68,22919,102,Tirisfal Glades
68,21306,21,Desolace
68,21714,94,Desolace
68,1951,NO,Burning Steppes
68,21181,82,Stranglethorn Vale
68,20884,117,Badlands
68,23192,102,Arathi Highlands
68,20012,3,Arathi Highlands
68,23148,102,Tanaris
68,21158,5,Tanaris
68,1334,72,Maraudon
68,18065,23,Stranglethorn Vale
68,22625,53,Stranglethorn Vale
68,10234,23,Stranglethorn Vale
68,19389,94,Stranglethorn Vale
68,10641,23,Stranglethorn Vale
68,22540,102,Stranglethorn Vale
68,22356,104,Maraudon
68,14135,23,The Barrens
68,21154,19,Tanaris
68,19867,23,Tirisfal Glades
68,17240,106,Badlands
68,19588,62,Maraudon
68,21898,NO,Blasted Lands
68,21929,103,The Temple of Atal'Hakkar
68,22171,115,Razorfen Downs
68,14390,72,Dire Maul
68,4271,72,Tanaris
68,22322,101,Orgrimmar
68,11673,62,Orgrimmar
68,374,62,Orgrimmar
68,354,5,Uldaman
68,22760,102,Hillsbrad Foothills
68,19322,103,Undercity
68,23471,103,Warsong Gulch
68,13716,19,Warsong Gulch
68,291,NO,Warsong Gulch
68,22329,104,Stratholme
68,23338,103,Eastern Plaguelands
68,22677,103,Zul'Gurub
68,22737,103,Zul'Gurub
68,12953,117,Stranglethorn Vale
68,928,62,Arathi Basin
68,2041,94,Burning Steppes
68,25213,62,Dire Maul
68,22493,104,Orgrimmar
68,22885,104,Orgrimmar
68,19566,5,Orgrimmar
68,1022,62,Orgrimmar
68,359,19,Alterac Valley
68,22374,103,Alterac Valley
68,12386,117,Undercity
68,23071,105,Undercity
68,22268,104,Stratholme
68,19107,103,Durotar
68,985,103,Zul'Gurub
68,22323,103,Western Plaguelands
68,22267,104,Scholomance
68,6800,NO,Arathi Basin
68,24084,101,Orgrimmar
68,1620,21,Orgrimmar
68,22160,101,Alterac Valley
68,420,53,Alterac Valley
68,22611,103,Silithus
68,21900,103,Zul'Gurub
68,22609,104,Feralas
68,22409,101,Scarlet Monastery
68,389,19,Western Plaguelands
68,22089,104,Western Plaguelands
68,14199,19,Blasted Lands
68,23096,104,Scholomance
68,22494,104,Scholomance
68,12163,NO,Winterspring
68,14313,NO,Orgrimmar
68,22394,103,Orgrimmar
68,1586,5,Alterac Valley
68,21906,104,Alterac Valley
68,974,3,Alterac Valley
68,22633,102,Alterac Valley
68,2416,5,Stratholme
68,22113,103,Zul'Gurub
68,22090,103,Zul'Gurub
68,393,62,The Barrens
68,1402,5,Arathi Basin
68,22078,102,Arathi Basin
68,22360,104,Winterspring
68,23624,115,Razorfen Downs
68,5730,53,Wailing Caverns
68,8687,19,Tanaris
68,22545,101,Orgrimmar
68,9063,23,Orgrimmar
68,22180,104,Orgrimmar
68,1003,72,Undercity
68,22132,104,Warsong Gulch
68,22333,102,The Temple of Atal'Hakkar
69,11523,99,Orgrimmar
69,24050,NO,Undercity
69,735,106,Warsong Gulch
69,19811,NO,Orgrimmar
69,1385,94,Hillsbrad Foothills
69,23150,106,Hillsbrad Foothills
69,22042,NO,Hillsbrad Foothills
69,23659,72,Shadowfang Keep
69,21092,NO,Stonetalon Mountains
69,19552,21,Arathi Basin
69,21908,NO,Thousand Needles
69,22876,102,Hillsbrad Foothills
69,23346,102,Hillsbrad Foothills
69,24185,119,Ragefire Chasm
69,19950,21,Tanaris
69,2165,82,Stranglethorn Vale
69,20486,94,The Hinterlands
69,22818,104,Un'Goro Crater
69,22141,106,Eastern Plaguelands
69,22458,104,Azshara
69,22785,107,Silithus
69,22152,103,Eastern Plaguelands
69,1872,5,Stranglethorn Vale
69,57,5,Arathi Basin
69,1642,62,Winterspring
69,777,62,Orgrimmar
69,21992,104,Orgrimmar
69,4932,62,Silithus
69,22218,101,Undercity
69,23,21,Warsong Gulch
69,22092,118,Maraudon
69,22414,117,Azshara
69,22031,104,The Barrens
69,22361,103,Arathi Highlands
69,3312,19,Blackrock Spire
69,22796,104,Orgrimmar
69,19607,62,Orgrimmar
69,22844,103,Zul'Gurub
69,13909,NO,Arathi Basin
69,22592,105,Alterac Valley
69,15306,101,Azshara
69,22200,103,Zul'Gurub
69,25317,NO,Mulgore
69,25300,NO,Mulgore
69,25254,NO,Mulgore
69,25028,NO,Mulgore
69,24846,NO,Ashenvale
69,21419,NO,The Barrens
69,23690,107,The Barrens
69,24861,NO,The Barrens
69,25065,NO,The Barrens
69,19558,94,Orgrimmar
69,21911,102,Hillsbrad Foothills
69,24754,106,Hillsbrad Foothills
69,22857,107,Stranglethorn Vale
69,23613,102,The Barrens
69,19915,94,Dustwallow Marsh
69,24399,115,Undercity
69,6142,82,Undercity
69,23237,53,Desolace
69,22699,103,Stranglethorn Vale
69,20937,90,Thousand Needles
69,15579,NO,Stranglethorn Vale
69,23086,19,Feralas
69,22547,103,Maraudon
69,23130,136,Felwood
69,20155,3,The Hinterlands
69,22032,102,The Temple of Atal'Hakkar
69,21955,103,Silithus
69,22438,105,Undercity
69,128,5,Orgrimmar
69,140,5,Orgrimmar
69,939,62,Orgrimmar
69,754,19,Orgrimmar
69,18723,21,Alterac Valley
69,23654,104,Alterac Valley
69,22338,101,Alterac Valley
69,1063,53,Ragefire Chasm
69,22748,104,Stratholme
69,22582,104,Durotar
69,22716,105,Loch Modan
69,4985,62,Maraudon
69,22928,103,Zul'Gurub
69,11861,103,Zul'Gurub
69,13987,103,Zul'Gurub
69,21879,103,Zul'Gurub
69,22220,104,Scholomance
69,726,19,Blackrock Spire
69,13666,23,Burning Steppes
69,23487,104,Orgrimmar
69,22389,104,Shadowfang Keep
69,21881,103,Zul'Gurub
69,3202,19,Western Plaguelands
69,667,5,Felwood
69,22425,19,Arathi Basin
69,22046,104,Arathi Basin
69,11609,5,Burning Steppes
69,15722,62,Orgrimmar
69,22400,104,Orgrimmar
69,7518,NO,Alterac Valley
69,149,5,Undercity
69,22379,108,Undercity
69,172,19,Stratholme
69,22008,103,Zul'Gurub
69,16780,93,Azshara
69,22473,103,Stranglethorn Vale
69,21969,103,The Barrens
69,21704,23,Scholomance
69,3665,19,Blackrock Spire
69,22426,103,Orgrimmar
69,22222,101,Orgrimmar
69,11710,72,Orgrimmar
69,12295,23,Orgrimmar
69,178,62,Alterac Valley
69,136,1,Silithus
69,508,62,Silithus
69,3571,19,Desolace
69,20134,23,Searing Gorge
69,21283,103,Zul'Gurub
69,1170,62,Zul'Gurub
69,13841,23,Badlands
69,19481,19,Badlands
69,5690,NO,Orgrimmar
69,182,NO,Durotar
69,25323,NO,Durotar
69,25321,NO,Durotar
69,25226,NO,Durotar
69,25315,NO,Durotar
69,25289,NO,Durotar
69,25001,NO,Undercity
69,24595,106,The Barrens
69,21588,72,The Barrens
69,24612,107,Ashenvale
69,25324,NO,Stonetalon Mountains
69,19115,94,The Barrens
69,23068,106,Thunder Bluff
69,20838,96,Alterac Mountains
69,23015,106,Hillsbrad Foothills
69,21971,108,Hillsbrad Foothills
69,12149,NO,Hillsbrad Foothills
69,14464,NO,Undercity
69,21526,82,Undercity
69,22565,106,Stranglethorn Vale
69,19887,NO,Stranglethorn Vale
69,4209,94,The Barrens
69,22929,53,Thunder Bluff
69,12056,82,Undercity
69,21411,106,Desolace
69,20652,106,Stranglethorn Vale
69,6386,21,Stranglethorn Vale
69,23827,102,Feralas
69,18202,21,Arathi Basin
69,3649,23,Feralas
69,11911,94,The Hinterlands
69,21926,106,Winterspring
69,21624,NO,Orgrimmar
69,19791,93,Un'Goro Crater
69,1550,19,Tirisfal Glades
69,23123,106,Azshara
69,7034,21,Orgrimmar
69,1049,94,Alterac Valley
69,22096,118,Maraudon
69,22535,103,Felwood
69,18472,23,Scholomance
69,22489,108,Arathi Basin
69,3052,5,Arathi Basin
69,22474,101,Orgrimmar
69,16060,62,Orgrimmar
69,19694,94,Orgrimmar
69,22137,102,Alterac Mountains
69,1244,NO,Alterac Valley
69,8463,62,Silithus
69,2613,96,Hillsbrad Foothills
69,531,19,Undercity
69,22752,104,Tirisfal Glades
69,12695,23,Maraudon
69,3568,103,Zul'Gurub
69,21890,103,Zul'Gurub
69,21627,94,Azshara
69,22585,117,Azshara
69,22427,NO,Azshara
69,23608,104,Western Plaguelands
69,21964,103,Western Plaguelands
69,22011,106,Western Plaguelands
69,19696,106,Felwood
69,23384,107,Arathi Basin
69,685,19,Orgrimmar
69,21927,104,Orgrimmar
69,17346,19,Undercity
69,6576,19,Tirisfal Glades
69,2254,5,Stratholme
69,21895,105,Searing Gorge
69,22192,103,Zul'Gurub
69,14597,19,Burning Steppes
69,23241,107,Tanaris
69,3491,79,Warsong Gulch
69,1386,5,Durotar
69,217,5,Eastern Plaguelands
69,8340,21,Silithus
69,21957,103,Zul'Gurub
69,21421,103,Zul'Gurub
69,18473,23,Scholomance
69,16416,19,Burning Steppes
69,12111,23,Orgrimmar
69,2202,62,Silithus
69,22382,105,Undercity
69,22210,104,Western Plaguelands
69,15465,103,Western Plaguelands
69,203,19,Felwood
69,15498,23,Scholomance
69,21997,102,The Temple of Atal'Hakkar
69,17749,93,The Temple of Atal'Hakkar
69,7171,53,Arathi Basin
69,23323,104,Arathi Basin
69,14646,NO,Undercity
69,23882,NO,Tirisfal Glades
69,25230,106,Tirisfal Glades
69,25241,NO,Tirisfal Glades
69,24893,102,Orgrimmar
69,24480,53,Undercity
69,25120,NO,Undercity
69,23519,106,Warsong Gulch
69,24333,106,Tirisfal Glades
69,24991,94,Tirisfal Glades
69,25193,106,The Barrens
69,23673,NO,The Barrens
69,24922,NO,Silverpine Forest
69,12930,53,Thunder Bluff
69,16564,NO,The Barrens
69,19030,5,The Barrens
69,9976,19,Orgrimmar
69,22116,103,Orgrimmar
69,23499,72,Hillsbrad Foothills
69,23028,72,Hillsbrad Foothills
69,22247,103,Hillsbrad Foothills
69,11587,NO,Warsong Gulch
69,24323,NO,Mulgore
69,24531,94,The Barrens
69,22790,106,Thousand Needles
69,23959,NO,Orgrimmar
69,13017,72,Undercity
69,21306,21,Desolace
69,21714,94,Desolace
69,1951,NO,Stranglethorn Vale
69,20884,117,Badlands
69,22919,102,Scarlet Monastery
69,23192,102,Arathi Highlands
69,20012,3,Arathi Highlands
69,23148,102,Tanaris
69,21158,5,Tanaris
69,22430,103,Orgrimmar
69,22417,106,Orgrimmar
69,1334,72,Maraudon
69,18065,23,Stranglethorn Vale
69,22625,53,Stranglethorn Vale
69,10234,23,Stranglethorn Vale
69,19389,94,Stranglethorn Vale
69,3139,72,Thunder Bluff
69,14135,23,Desolace
69,22356,104,Maraudon
69,21154,19,Thousand Needles
69,19867,23,Scholomance
69,17240,106,Burning Steppes
69,19588,62,Maraudon
69,21898,NO,Blasted Lands
69,21929,103,The Temple of Atal'Hakkar
69,23471,103,Orgrimmar
69,22322,101,Orgrimmar
69,14390,72,Orgrimmar
69,22329,104,Orgrimmar
69,11673,62,Orgrimmar
69,374,62,Orgrimmar
69,292,5,Orgrimmar
69,271,62,Orgrimmar
69,19322,103,Alterac Valley
69,300,19,Silithus
69,13716,19,Warsong Gulch
69,22171,115,Tirisfal Glades
69,23338,103,Eastern Plaguelands
69,22677,103,Zul'Gurub
69,22737,103,Zul'Gurub
69,22543,101,Stranglethorn Vale
69,22760,102,Scarlet Monastery
69,22525,104,Felwood
69,928,62,Arathi Basin
69,291,NO,Arathi Basin
69,2041,94,Burning Steppes
69,22885,104,Orgrimmar
69,25213,62,Orgrimmar
69,1022,62,Orgrimmar
69,359,19,Alterac Valley
69,22374,103,Alterac Valley
69,19107,103,Un'Goro Crater
69,22493,104,Undercity
69,12386,117,Undercity
69,22268,104,Stratholme
69,985,103,Zul'Gurub
69,22323,103,Western Plaguelands
69,22267,104,Scholomance
69,23071,105,Silverpine Forest
69,6800,NO,Arathi Basin
69,341,5,Orgrimmar
69,24443,NO,Orgrimmar
69,22233,101,Orgrimmar
69,22160,101,Alterac Valley
69,420,53,Alterac Valley
69,24084,101,Warsong Gulch
69,22409,101,Eastern Plaguelands
69,21900,103,Zul'Gurub
69,22609,104,Feralas
69,22089,104,Western Plaguelands
69,23096,104,Scholomance
69,22494,104,Scholomance
69,12163,NO,Winterspring
69,1402,5,Orgrimmar
69,14313,NO,Orgrimmar
69,22394,103,Orgrimmar
69,21906,104,Alterac Valley
69,974,3,Alterac Valley
69,22633,102,Alterac Valley
69,2416,5,Stratholme
69,22113,103,Zul'Gurub
69,22090,103,Zul'Gurub
69,399,19,Azshara
69,393,62,The Barrens
69,1586,5,Arathi Basin
69,22078,102,Burning Steppes
69,22360,104,Winterspring
69,5730,53,Wailing Caverns
69,8687,19,Tanaris
69,22180,104,Dustwallow Marsh
69,22545,101,Orgrimmar
69,22132,104,Warsong Gulch
69,9063,23,Wetlands
69,23624,115,Silverpine Forest
69,22333,102,The Temple of Atal'Hakkar
70,15299,96,Orgrimmar
70,5957,94,Orgrimmar
70,735,106,Warsong Gulch
70,24050,NO,Silverpine Forest
70,19552,21,Orgrimmar
70,23150,106,Hillsbrad Foothills
70,22042,NO,Hillsbrad Foothills
70,23659,72,Shadowfang Keep
70,21092,NO,Stonetalon Mountains
70,21908,NO,Thousand Needles
70,24836,108,Orgrimmar
70,22591,NO,Orgrimmar
70,22876,102,Hillsbrad Foothills
70,24185,119,Warsong Gulch
70,19950,21,Tanaris
70,23607,21,Thunder Bluff
70,20486,94,The Hinterlands
70,22818,104,Orgrimmar
70,3272,19,Orgrimmar
70,22141,106,Eastern Plaguelands
70,22458,104,Azshara
70,22785,107,Silithus
70,21968,101,Silithus
70,1872,5,Stranglethorn Vale
70,22152,103,Western Plaguelands
70,57,5,Arathi Basin
70,1642,62,Winterspring
70,22092,NO,Orgrimmar
70,777,62,Orgrimmar
70,21992,104,Alterac Valley
70,4932,62,Silithus
70,23,21,Warsong Gulch
70,22414,117,Azshara
70,22031,104,Stranglethorn Vale
70,23073,104,Stranglethorn Vale
70,22361,103,Arathi Basin
70,3312,19,Burning Steppes
70,24603,103,Orgrimmar
70,19607,62,Alterac Valley
70,22844,103,Zul'Gurub
70,13909,NO,Arathi Basin
70,15306,101,Azshara
70,22200,103,Zul'Gurub
70,25326,NO,Mulgore
70,25317,NO,Mulgore
70,25300,NO,Mulgore
70,25254,NO,Mulgore
70,24574,NO,Mulgore
70,25028,NO,Mulgore
70,21937,NO,Orgrimmar
70,24846,NO,Ashenvale
70,25065,NO,Mulgore
70,21419,NO,The Barrens
70,23690,107,The Barrens
70,23103,107,The Barrens
70,24861,NO,The Barrens
70,21692,NO,Hillsbrad Foothills
70,21911,102,Hillsbrad Foothills
70,24754,106,Hillsbrad Foothills
70,19558,94,Undercity
70,22857,107,Stranglethorn Vale
70,23613,102,The Barrens
70,19915,94,Dustwallow Marsh
70,24399,115,Undercity
70,6142,82,Undercity
70,23237,53,Desolace
70,22699,103,Stranglethorn Vale
70,20937,90,Thousand Needles
70,12562,NO,Orgrimmar
70,24834,NO,Azshara
70,15579,NO,Stranglethorn Vale
70,23086,19,Feralas
70,23130,136,Felwood
70,20155,3,The Hinterlands
70,22032,102,The Temple of Atal'Hakkar
70,21955,103,Silithus
70,22438,105,Badlands
70,128,5,Orgrimmar
70,140,5,Orgrimmar
70,1063,53,Orgrimmar
70,6953,62,Alterac Valley
70,18723,21,Alterac Valley
70,23654,104,Alterac Valley
70,22582,104,Swamp of Sorrows
70,162,79,Warsong Gulch
70,22748,104,Stratholme
70,4985,62,Maraudon
70,22928,103,Zul'Gurub
70,11861,103,Zul'Gurub
70,13987,103,Zul'Gurub
70,21879,103,Zul'Gurub
70,22716,105,Badlands
70,22220,104,Scholomance
70,22338,101,Arathi Basin
70,13666,23,Blackrock Spire
70,726,19,Burning Steppes
70,22046,104,Orgrimmar
70,2381,72,Orgrimmar
70,22389,104,Shadowfang Keep
70,667,5,Durotar
70,21881,103,Zul'Gurub
70,3202,19,Western Plaguelands
70,22425,19,Arathi Basin
70,11609,5,Burning Steppes
70,15722,62,Orgrimmar
70,23046,104,Orgrimmar
70,149,5,Alterac Mountains
70,7518,NO,Alterac Valley
70,21969,103,Silithus
70,172,19,Stratholme
70,22008,103,Zul'Gurub
70,16780,93,Azshara
70,22400,104,Westfall
70,22473,103,Blasted Lands
70,21704,23,Scholomance
70,22379,108,Burning Steppes
70,3665,19,Burning Steppes
70,13705,62,Orgrimmar
70,22426,103,Orgrimmar
70,22222,101,Orgrimmar
70,11710,72,Orgrimmar
70,1459,5,Orgrimmar
70,508,62,Orgrimmar
70,12295,23,Orgrimmar
70,178,62,Alterac Mountains
70,136,1,Silithus
70,3571,19,Desolace
70,21283,103,Zul'Gurub
70,1170,62,Zul'Gurub
70,13841,23,Badlands
70,19481,19,Badlands
70,20134,23,Burning Steppes
70,182,NO,Durotar
70,25323,NO,Durotar
70,24890,NO,Durotar
70,25321,NO,Durotar
70,25226,NO,Durotar
70,25315,NO,Durotar
70,25289,NO,Durotar
70,25001,NO,Tirisfal Glades
70,24595,106,The Barrens
70,21588,72,The Barrens
70,19115,94,Thousand Needles
70,17010,94,Orgrimmar
70,24612,107,Darkshore
70,22565,106,Orgrimmar
70,20838,96,Alterac Mountains
70,12149,NO,Alterac Mountains
70,21971,108,Hillsbrad Foothills
70,14464,NO,Undercity
70,19887,NO,Undercity
70,21526,82,Undercity
70,4209,94,The Barrens
70,23015,106,Arathi Basin
70,22929,53,Thunder Bluff
70,12056,82,Undercity
70,18202,21,Warsong Gulch
70,21411,106,Maraudon
70,20652,106,Stranglethorn Vale
70,6386,21,Stranglethorn Vale
70,23827,102,Feralas
70,3649,23,Feralas
70,11911,94,The Hinterlands
70,21926,106,Winterspring
70,23123,106,Orgrimmar
70,21624,NO,Orgrimmar
70,19791,93,Un'Goro Crater
70,1550,19,Arathi Highlands
70,7034,21,Orgrimmar
70,22339,101,Durotar
70,22535,103,Felwood
70,5836,53,Azshara
70,18472,23,Scholomance
70,22489,108,Arathi Basin
70,23384,107,Orgrimmar
70,22474,101,Orgrimmar
70,16060,62,Orgrimmar
70,19694,94,Orgrimmar
70,22137,102,Alterac Mountains
70,8463,62,Silithus
70,2613,96,Undercity
70,22752,104,Undercity
70,23608,104,Tirisfal Glades
70,22011,106,Tirisfal Glades
70,531,19,Eastern Plaguelands
70,12695,23,Maraudon
70,3568,103,Zul'Gurub
70,21890,103,Zul'Gurub
70,21627,94,Azshara
70,22585,117,Azshara
70,22427,NO,Azshara
70,21964,103,Western Plaguelands
70,22839,103,The Barrens
70,19696,106,Felwood
70,1244,NO,Arathi Basin
70,22212,103,Orgrimmar
70,17346,19,Undercity
70,2254,5,Stratholme
70,6576,19,Durotar
70,685,19,Durotar
70,22192,103,Zul'Gurub
70,21927,104,Felwood
70,14597,19,Blackrock Spire
70,21895,105,Burning Steppes
70,23241,107,Tanaris
70,3491,79,Orgrimmar
